I,Q
-6.885775923728942871e-01,-7.210375070571899414e-01
7.069738507270812988e-01,7.127803564071655273e-01
7.497618794441223145e-01,6.664077043533325195e-01
-9.994496703147888184e-01,-6.249790079891681671e-03
-6.346715688705444336e-01,-7.783529162406921387e-01
2.578762918710708618e-02,-1.002864956855773926e+00
-6.898425817489624023e-01,-7.295446395874023438e-01
4.145461320877075195e-02,9.956188201904296875e-01
-1.003120660781860352e+00,-5.754759162664413452e-02
6.851611137390136719e-01,7.303008437156677246e-01
6.234338972717523575e-03,-1.001507401466369629e+00
4.695854336023330688e-02,-1.001058816909790039e+00
7.274881601333618164e-01,6.972593665122985840e-01
7.374162077903747559e-01,6.772239804267883301e-01
-6.786568164825439453e-01,-7.387307286262512207e-01
-9.953701496124267578e-01,-6.182892993092536926e-02
-9.898037910461425781e-01,1.320068910717964172e-02
-6.235210895538330078e-01,7.748365998268127441e-01
-7.927764058113098145e-01,-6.043357849121093750e-01
1.003164291381835938e+00,-7.210647314786911011e-02
6.387200951576232910e-01,7.738797664642333984e-01
9.925608634948730469e-01,1.391188502311706543e-01
9.913780689239501953e-01,5.051668360829353333e-02
-6.200175285339355469e-01,-7.655146121978759766e-01
6.695657968521118164e-01,7.377767562866210938e-01
-6.167571246623992920e-02,9.953173995018005371e-01
-9.796347618103027344e-01,-1.104453951120376587e-01
-7.775761485099792480e-01,6.407995223999023438e-01
9.874359369277954102e-01,4.664216563105583191e-02
-1.012050509452819824e+00,-5.618029087781906128e-02
2.931584417819976807e-02,-1.008895039558410645e+00
9.980848431587219238e-01,-1.910349354147911072e-02
-4.549526609480381012e-03,-1.002421140670776367e+00
-7.490391731262207031e-01,-6.446835398674011230e-01
-7.155020833015441895e-01,7.166551351547241211e-01
-1.004802465438842773e+00,1.477751415222883224e-02
6.832177937030792236e-02,-9.852852225303649902e-01
7.137407660484313965e-01,-7.012857794761657715e-01
7.289080619812011719e-01,-6.974228024482727051e-01
6.430359482765197754e-01,-7.744551897048950195e-01
2.908778190612792969e-02,1.004496216773986816e+00
9.991212487220764160e-01,4.399606585502624512e-02
9.978196024894714355e-01,5.173763260245323181e-02
-7.069174647331237793e-01,7.051739692687988281e-01
7.418493032455444336e-01,-6.699293851852416992e-01
7.580637931823730469e-01,6.582903861999511719e-01
9.913439154624938965e-01,-1.312542408704757690e-01
-6.744710803031921387e-01,7.472240328788757324e-01
-9.962691664695739746e-01,5.402129516005516052e-02
9.960163235664367676e-01,-7.175291329622268677e-02
-9.919968843460083008e-01,6.017471849918365479e-02
1.003431558609008789e+00,-3.010964021086692810e-03
7.211726903915405273e-01,6.995533108711242676e-01
-7.162054181098937988e-01,6.989803910255432129e-01
7.212420701980590820e-01,6.856184005737304688e-01
-7.479889988899230957e-01,6.595715284347534180e-01
1.258449908345937729e-02,1.006777405738830566e+00
-6.708179712295532227e-01,7.429147958755493164e-01
1.000705122947692871e+00,-6.058292835950851440e-02
6.279611843638122082e-04,-9.931817650794982910e-01
7.395565509796142578e-01,-6.541830897331237793e-01
7.588809132575988770e-01,-6.476411223411560059e-01
-7.763519883155822754e-01,6.379987001419067383e-01
6.341545581817626953e-01,7.567647695541381836e-01
7.587358951568603516e-01,-6.523002386093139648e-01
-1.167444214224815369e-01,9.899855852127075195e-01
9.918922781944274902e-01,1.282620131969451904e-01
-9.960486888885498047e-01,-4.955298267304897308e-03
-6.713654398918151855e-01,7.391855716705322266e-01
-9.394805878400802612e-02,9.990394115447998047e-01
-7.252418398857116699e-01,6.980567574501037598e-01
-6.958646178245544434e-01,-7.051885128021240234e-01
1.878564618527889252e-02,9.979531168937683105e-01
-4.139470681548118591e-02,-9.948944449424743652e-01
-4.117236658930778503e-02,9.985977411270141602e-01
-9.964940547943115234e-01,4.841165244579315186e-02
-1.006638765335083008e+00,-4.301416501402854919e-02
9.939281940460205078e-01,-5.212736129760742188e-02
9.989192485809326172e-01,-5.772531032562255859e-03
7.673836350440979004e-01,-6.416839361190795898e-01
-2.728136815130710602e-02,-1.006094455718994141e+00
6.851319074630737305e-01,7.312580943107604980e-01
7.334768176078796387e-01,-6.862652301788330078e-01
-6.719938665628433228e-02,9.937816858291625977e-01
9.303744137287139893e-02,9.866390824317932129e-01
7.580304741859436035e-01,6.482594013214111328e-01
-7.103065848350524902e-01,7.127406001091003418e-01
-7.253022789955139160e-01,6.873750686645507812e-01
1.001005768775939941e+00,5.493950098752975464e-02
7.548587918281555176e-01,-6.427741050720214844e-01
9.956377744674682617e-01,-3.787375241518020630e-02
9.994408488273620605e-01,1.096818689256906509e-02
7.236780524253845215e-01,6.719924211502075195e-01
-1.326512359082698822e-02,1.002170920372009277e+00
-2.572536095976829529e-02,-1.005585312843322754e+00
7.036290764808654785e-01,-7.066241502761840820e-01
6.395886540412902832e-01,7.687358856201171875e-01
6.552145481109619141e-01,7.554767727851867676e-01
1.694987155497074127e-02,9.929404854774475098e-01
1.151457522064447403e-02,9.928399920463562012e-01
-6.906440258026123047e-01,7.192471623420715332e-01
-9.954198598861694336e-01,3.649429976940155029e-02
-6.911882162094116211e-01,7.197827100753784180e-01
-1.000053644180297852e+00,2.787385508418083191e-02
-3.856001794338226318e-02,-9.933151006698608398e-01
-9.890712797641754150e-02,9.949427247047424316e-01
9.945541024208068848e-01,7.286731898784637451e-02
1.007690191268920898e+00,-5.555943772196769714e-02
9.932633042335510254e-01,7.593724131584167480e-02
-6.063556671142578125e-02,9.994245767593383789e-01
-6.589239239692687988e-01,-7.460191845893859863e-01
6.692376732826232910e-01,-7.341661453247070312e-01
3.445705026388168335e-02,-9.871619343757629395e-01
-6.298336386680603027e-01,7.802498936653137207e-01
-9.977097511291503906e-01,1.037537977099418640e-01
2.160433679819107056e-02,1.000050187110900879e+00
-7.197112441062927246e-01,7.128514051437377930e-01
-7.273009419441223145e-01,-6.751376390457153320e-01
7.265651822090148926e-01,-6.677065491676330566e-01
6.776567697525024414e-01,-7.445681691169738770e-01
-9.944645762443542480e-01,1.156400796025991440e-02
-7.310854792594909668e-01,6.827905774116516113e-01
7.181138396263122559e-01,6.863180398941040039e-01
-4.375588148832321167e-02,9.966241121292114258e-01
-1.002854585647583008e+00,1.917117461562156677e-02
1.080328598618507385e-03,9.963970780372619629e-01
6.968863010406494141e-01,-7.259703874588012695e-01
6.631089448928833008e-01,7.438430190086364746e-01
-7.077808976173400879e-01,-7.014726400375366211e-01
-2.200086601078510284e-02,9.938686490058898926e-01
7.096629738807678223e-01,6.991409063339233398e-01
7.568131685256958008e-01,6.583260893821716309e-01
-7.920953631401062012e-01,-6.021203994750976562e-01
-7.418197393417358398e-01,-6.724138855934143066e-01
-4.605802893638610840e-02,-1.001881122589111328e+00
7.088192105293273926e-01,6.978470683097839355e-01
-6.983746290206909180e-01,7.349825501441955566e-01
-2.400650270283222198e-02,1.002340674400329590e+00
-1.003682017326354980e+00,-4.788190498948097229e-02
-9.964931011199951172e-01,-1.448556873947381973e-02
-7.009924054145812988e-01,7.108060717582702637e-01
-3.084366396069526672e-02,-1.007132530212402344e+00
9.954972267150878906e-01,6.663388572633266449e-03
6.731477379798889160e-01,-7.495357990264892578e-01
7.411811947822570801e-01,6.651964783668518066e-01
-7.314100861549377441e-01,6.831436753273010254e-01
7.049958705902099609e-01,-7.087072134017944336e-01
-3.893711045384407043e-02,9.995952844619750977e-01
5.569466948509216309e-01,8.295140266418457031e-01
9.757369160652160645e-01,1.514665335416793823e-01
-6.765172481536865234e-01,-7.423989772796630859e-01
7.749177217483520508e-01,6.210713982582092285e-01
2.244131825864315033e-02,1.002326726913452148e+00
-6.660465002059936523e-01,7.557161450386047363e-01
-6.746624112129211426e-01,7.463518381118774414e-01
6.586197018623352051e-01,-7.573930621147155762e-01
-1.137131005525588989e-01,-9.956043958663940430e-01
-1.001808285713195801e+00,9.679118543863296509e-02
9.878733754158020020e-01,-1.022786796092987061e-01
7.800947427749633789e-01,6.283124685287475586e-01
-6.377583742141723633e-01,-7.777273654937744141e-01
-6.295071244239807129e-01,-7.678454518318176270e-01
-6.970538496971130371e-01,-7.176390886306762695e-01
-9.961793571710586548e-02,9.880990386009216309e-01
-1.004662513732910156e+00,-2.101284638047218323e-02
-1.006839871406555176e+00,5.948218982666730881e-03
6.681311130523681641e-01,7.431566119194030762e-01
-6.829112768173217773e-01,7.249301671981811523e-01
-8.556439727544784546e-02,9.963120818138122559e-01
-6.804178953170776367e-01,-7.316042780876159668e-01
1.812047511339187622e-02,1.001530766487121582e+00
-7.334179878234863281e-01,-6.762947440147399902e-01
-7.111189961433410645e-01,-7.001207470893859863e-01
1.007214188575744629e+00,-3.477012040093541145e-03
-1.449836492538452148e-01,-9.883907437324523926e-01
9.972176551818847656e-01,-7.990461587905883789e-02
8.673179149627685547e-02,9.936399459838867188e-01
-9.874669313430786133e-01,1.225808486342430115e-01
-1.008643865585327148e+00,4.917297139763832092e-02
3.384463489055633545e-04,-1.003062367439270020e+00
6.691228151321411133e-01,7.441861629486083984e-01
-3.059785254299640656e-02,-9.985877871513366699e-01
-7.190143465995788574e-01,-6.844772696495056152e-01
6.578234434127807617e-01,-7.493206858634948730e-01
9.816418290138244629e-01,-1.892737448215484619e-01
-7.925298213958740234e-01,-5.880741477012634277e-01
-1.001068472862243652e+00,6.737985461950302124e-02
1.663786359131336212e-02,9.930490851402282715e-01
-7.195195555686950684e-01,7.004724740982055664e-01
7.557213902473449707e-01,6.529573202133178711e-01
-8.095369488000869751e-02,-9.973963499069213867e-01
-6.842013597488403320e-01,7.285545468330383301e-01
7.286966443061828613e-01,6.725807785987854004e-01
9.874825477600097656e-01,4.400312155485153198e-02
-7.174040079116821289e-01,-6.827898025512695312e-01
-4.087693244218826294e-02,-9.976700544357299805e-01
-7.213356494903564453e-01,6.910352706909179688e-01
-6.785103082656860352e-01,-7.340323925018310547e-01
-6.985978484153747559e-01,7.160424590110778809e-01
1.220541670918464661e-01,9.901077151298522949e-01
7.924894094467163086e-01,6.163221001625061035e-01
-1.544979307800531387e-02,1.000073432922363281e+00
-7.569363713264465332e-01,6.539150476455688477e-01
-6.700097322463989258e-01,-7.351962924003601074e-01
1.044210046529769897e-03,-1.009490132331848145e+00
7.128009200096130371e-01,-6.947094202041625977e-01
1.621355861425399780e-02,-9.922077059745788574e-01
1.051207184791564941e-01,9.895743131637573242e-01
-9.908106923103332520e-01,1.369617320597171783e-02
6.587736010551452637e-01,-7.475329041481018066e-01
9.903071522712707520e-01,-1.197410970926284790e-01
6.932264566421508789e-01,-7.213398814201354980e-01
6.623750925064086914e-01,-7.565621733665466309e-01
6.214677356183528900e-03,-9.996523857116699219e-01
-9.858807921409606934e-01,-8.322127163410186768e-02
9.928027391433715820e-01,4.630685225129127502e-02
-6.958138942718505859e-01,7.300000786781311035e-01
-6.488458514213562012e-01,7.532548904418945312e-01
7.490990757942199707e-01,6.443559527397155762e-01
7.240532040596008301e-01,6.853234171867370605e-01
6.159688904881477356e-02,9.923815727233886719e-01
-6.734203100204467773e-01,-7.486582994461059570e-01
-6.685368418693542480e-01,-7.433393001556396484e-01
-6.373631358146667480e-01,7.780643701553344727e-01
-9.931516647338867188e-01,2.417594753205776215e-02
6.597879528999328613e-01,-7.464078664779663086e-01
7.268854975700378418e-01,-6.792352199554443359e-01
-6.779701113700866699e-01,7.148919701576232910e-01
7.389248013496398926e-01,6.938553452491760254e-01
-2.133588492870330811e-02,-1.011119723320007324e+00
1.000173330307006836e+00,-9.798954240977764130e-03
9.933018088340759277e-01,3.056179359555244446e-02
-7.390708327293395996e-01,6.800853610038757324e-01
6.735706329345703125e-02,-9.928011894226074219e-01
6.877148151397705078e-01,-7.154885530471801758e-01
-9.934099912643432617e-01,5.173689872026443481e-02
-8.753142505884170532e-02,-9.929787516593933105e-01
9.965968132019042969e-01,-2.128494530916213989e-02
-3.493689373135566711e-02,9.950974583625793457e-01
-1.804525405168533325e-01,9.846550226211547852e-01
7.062858939170837402e-01,6.988783478736877441e-01
7.234477996826171875e-01,-7.070326805114746094e-01
1.010845065116882324e+00,-5.418211221694946289e-04
-5.823760852217674255e-02,1.000566959381103516e+00
-6.866956949234008789e-01,7.241705656051635742e-01
-7.026662230491638184e-01,-7.104302048683166504e-01
-7.078263163566589355e-02,-9.935595989227294922e-01
7.729044556617736816e-02,9.945461750030517578e-01
1.002091169357299805e+00,2.109253033995628357e-02
4.934505000710487366e-02,9.957879781723022461e-01
-1.274859998375177383e-02,9.996438026428222656e-01
-3.387468308210372925e-02,9.955121874809265137e-01
-1.509409770369529724e-02,1.002768158912658691e+00
5.406737327575683594e-02,-1.007567048072814941e+00
-4.868670552968978882e-02,9.985529780387878418e-01
-6.703040003776550293e-01,-7.306855320930480957e-01
7.934719324111938477e-02,-1.004143118858337402e+00
-1.000599741935729980e+00,-6.257660686969757080e-02
-6.110208854079246521e-02,1.011752605438232422e+00
-9.992541670799255371e-01,6.628203671425580978e-03
-9.947492480278015137e-01,-1.235539745539426804e-02
6.664678454399108887e-01,7.360282540321350098e-01
9.996493458747863770e-01,1.027792021632194519e-01
5.890917778015136719e-01,8.023977875709533691e-01
-5.706638097763061523e-02,1.002899765968322754e+00
-7.229540348052978516e-01,-6.882079839706420898e-01
-6.614631414413452148e-01,7.385718226432800293e-01
6.178117394447326660e-01,8.035809993743896484e-01
1.007816076278686523e+00,3.916436433792114258e-02
6.152496337890625000e-01,7.775126099586486816e-01
-9.995074868202209473e-01,-3.932800516486167908e-02
9.982171058654785156e-01,-1.900012232363224030e-02
-2.774718217551708221e-03,9.920513629913330078e-01
7.701791524887084961e-01,6.373693943023681641e-01
1.049896106123924255e-01,9.948939085006713867e-01
-9.869369268417358398e-01,8.204615116119384766e-02
9.071760624647140503e-02,1.004237174987792969e+00
-1.002150893211364746e+00,-2.766750007867813110e-02
-6.371272802352905273e-01,-7.558788061141967773e-01
-9.956663250923156738e-01,-9.100224077701568604e-02
7.554811835289001465e-01,-6.564804315567016602e-01
9.907079935073852539e-01,7.139605283737182617e-02
-1.610837504267692566e-02,-9.968881011009216309e-01
-6.729192137718200684e-01,-7.515435218811035156e-01
9.977056980133056641e-01,1.062010601162910461e-01
8.158373236656188965e-01,-5.654461979866027832e-01
-7.722685337066650391e-01,6.364156007766723633e-01
-6.966840624809265137e-01,-7.066661119461059570e-01
6.571529507637023926e-01,7.541088461875915527e-01
-7.289352416992187500e-01,-6.868224740028381348e-01
9.936280846595764160e-01,-6.575383991003036499e-02
9.960747957229614258e-01,-7.303556054830551147e-02
-7.075924277305603027e-01,-7.004820704460144043e-01
8.743619173765182495e-02,9.953796267509460449e-01
7.509831190109252930e-01,6.533807516098022461e-01
-1.748280823230743408e-01,-9.899213314056396484e-01
7.945753931999206543e-01,5.827157497406005859e-01
-6.901831030845642090e-01,-7.294255495071411133e-01
7.122591733932495117e-01,6.960698366165161133e-01
6.699374318122863770e-01,7.452818751335144043e-01
-9.970539212226867676e-01,-1.475152075290679932e-01
-6.484590768814086914e-01,-7.718829512596130371e-01
-1.462878882884979248e-01,1.001129746437072754e+00
7.862956523895263672e-01,-6.170482635498046875e-01
9.969096183776855469e-01,1.358008384704589844e-01
9.965578317642211914e-01,7.689525187015533447e-02
1.000308036804199219e+00,1.593965571373701096e-03
2.940946444869041443e-02,1.005773425102233887e+00
1.002299547195434570e+00,-1.681999489665031433e-02
-6.483473181724548340e-01,-7.713848948478698730e-01
-9.992547631263732910e-01,-6.857994198799133301e-02
-6.688609123229980469e-01,7.541047334671020508e-01
7.500545978546142578e-01,6.757839918136596680e-01
-1.812206208705902100e-02,-1.000024199485778809e+00
-7.145573496818542480e-01,-6.943309903144836426e-01
-1.010395407676696777e+00,-4.609634354710578918e-02
-7.810423970222473145e-01,6.287946701049804688e-01
9.931018352508544922e-01,3.101300448179244995e-03
2.757712267339229584e-03,1.003845334053039551e+00
-1.009191513061523438e+00,-2.716390043497085571e-02
-7.732293009757995605e-01,6.259155869483947754e-01
7.474806308746337891e-01,6.700633764266967773e-01
9.908272027969360352e-01,-3.034214116632938385e-02
7.151464819908142090e-01,-7.068055868148803711e-01
5.870237201452255249e-02,9.930319190025329590e-01
6.339522004127502441e-01,-7.611200809478759766e-01
-1.125651895999908447e-01,-1.001666545867919922e+00
-9.909232854843139648e-01,8.886070549488067627e-02
-7.598021030426025391e-01,-6.623715162277221680e-01
-9.960474371910095215e-01,-3.578721778467297554e-03
-7.003345489501953125e-01,7.121960520744323730e-01
6.250266432762145996e-01,-7.927960157394409180e-01
1.000959515571594238e+00,-8.319368213415145874e-02
-7.735895514488220215e-01,-6.282395124435424805e-01
8.194262981414794922e-01,5.761082768440246582e-01
7.320700883865356445e-01,6.856457591056823730e-01
1.002609133720397949e+00,9.589929133653640747e-03
-6.928731203079223633e-01,-7.167975306510925293e-01
3.960867971181869507e-02,1.002802848815917969e+00
-8.195922710001468658e-03,-1.007861018180847168e+00
-7.089190483093261719e-01,-6.919038295745849609e-01
-7.026075720787048340e-01,7.093089222908020020e-01
6.432120800018310547e-01,7.620196938514709473e-01
9.975908398628234863e-01,9.958013892173767090e-02
-6.742549538612365723e-01,-7.412466406822204590e-01
-1.034818403422832489e-02,-9.926834106445312500e-01
-6.180663704872131348e-01,7.873395085334777832e-01
-5.388152971863746643e-02,-9.997109770774841309e-01
9.926211237907409668e-01,-4.285084456205368042e-02
8.798296563327312469e-03,-1.011365771293640137e+00
6.693874001502990723e-01,7.315179705619812012e-01
9.894134998321533203e-01,5.490846559405326843e-02
-6.955659985542297363e-01,7.181816697120666504e-01
9.898543357849121094e-01,1.615478657186031342e-02
-6.996818631887435913e-02,9.898631572723388672e-01
-6.327567696571350098e-01,-7.728135585784912109e-01
9.243494272232055664e-02,-9.951556921005249023e-01
-9.872528314590454102e-01,6.297963112592697144e-02
6.489731669425964355e-01,-7.679247856140136719e-01
9.881926774978637695e-01,-1.022546663880348206e-01
-8.660727739334106445e-02,-9.926823377609252930e-01
9.943353533744812012e-01,3.505434840917587280e-02
7.260310053825378418e-01,6.958217024803161621e-01
1.003634452819824219e+00,2.928401902318000793e-02
9.989634752273559570e-01,2.844318188726902008e-02
-7.572048902511596680e-01,6.512897014617919922e-01
-6.808536052703857422e-01,-7.278088331222534180e-01
7.292580008506774902e-01,-7.075564861297607422e-01
-8.014116883277893066e-01,6.020517349243164062e-01
-1.001852273941040039e+00,-7.007328420877456665e-02
7.004841566085815430e-01,7.262426018714904785e-01
3.160937130451202393e-02,-9.912251234054565430e-01
7.163610458374023438e-01,6.986083388328552246e-01
7.077543735504150391e-01,7.060203552246093750e-01
-6.715267300605773926e-01,7.389910221099853516e-01
6.467363238334655762e-01,7.529253363609313965e-01
9.957560896873474121e-01,3.074865043163299561e-02
7.036033868789672852e-01,7.174160480499267578e-01
-6.477622985839843750e-01,-7.580554485321044922e-01
-6.635981202125549316e-01,7.523548007011413574e-01
7.496629357337951660e-01,6.792399883270263672e-01
7.715085148811340332e-02,9.922118782997131348e-01
1.000502347946166992e+00,5.552406236529350281e-02
1.006865978240966797e+00,8.374182134866714478e-02
-9.979764223098754883e-01,-3.636196255683898926e-02
-7.164001464843750000e-01,6.986192464828491211e-01
7.381009459495544434e-01,6.597858667373657227e-01
-6.743775606155395508e-01,7.362892627716064453e-01
-8.173064328730106354e-03,-1.003880858421325684e+00
-9.953404664993286133e-01,2.252366859465837479e-03
5.166984722018241882e-02,-1.011021375656127930e+00
6.171713117510080338e-03,1.000885248184204102e+00
5.551399663090705872e-02,-9.873785376548767090e-01
-6.636476516723632812e-01,-7.411426901817321777e-01
-6.912723779678344727e-01,7.055763602256774902e-01
9.944795370101928711e-01,4.255678877234458923e-02
5.525297671556472778e-02,-9.907014966011047363e-01
1.004110693931579590e+00,-9.140832722187042236e-02
9.975822567939758301e-01,-6.167136505246162415e-02
-7.459933310747146606e-02,-9.987563490867614746e-01
7.308276891708374023e-01,-6.792453527450561523e-01
1.004671335220336914e+00,1.890045776963233948e-02
-9.946062564849853516e-01,3.722915053367614746e-02
7.376335263252258301e-01,-6.937982439994812012e-01
-2.609313651919364929e-02,-1.000803589820861816e+00
7.727628946304321289e-01,-6.350218057632446289e-01
-7.518243789672851562e-01,-6.447582840919494629e-01
7.055439949035644531e-01,7.113485932350158691e-01
7.745161056518554688e-01,-6.254581212997436523e-01
-6.524394750595092773e-01,-7.530463933944702148e-01
1.125407032668590546e-02,1.001532316207885742e+00
3.006062470376491547e-02,-9.958857297897338867e-01
2.232375368475914001e-02,1.001380801200866699e+00
9.363045915961265564e-03,-1.005845904350280762e+00
6.404107213020324707e-01,7.712343931198120117e-01
-7.530559897422790527e-01,6.703258752822875977e-01
7.234677672386169434e-01,-7.041009664535522461e-01
-7.024056911468505859e-01,7.041693329811096191e-01
-9.984557628631591797e-01,1.906658895313739777e-02
-6.639378070831298828e-01,-7.490392327308654785e-01
9.976106882095336914e-01,1.821541460230946541e-03
-9.981462359428405762e-01,9.929918497800827026e-02
6.586341857910156250e-01,7.330461740493774414e-01
1.003332734107971191e+00,-5.903331097215414047e-03
9.922440648078918457e-01,-8.117323741316795349e-03
-7.216307520866394043e-01,-6.964074373245239258e-01
7.211234569549560547e-01,6.954370141029357910e-01
-7.511602044105529785e-01,6.693147420883178711e-01
-8.284053206443786621e-02,9.996455907821655273e-01
9.918050467967987061e-02,-9.922478795051574707e-01
6.887674927711486816e-01,7.247663736343383789e-01
7.091318368911743164e-01,-6.975003480911254883e-01
7.205969691276550293e-01,7.042129039764404297e-01
9.975180625915527344e-01,-6.815934926271438599e-02
-9.987530112266540527e-01,8.244758844375610352e-02
-7.766894102096557617e-01,-6.429781317710876465e-01
-7.749100327491760254e-01,-6.393745541572570801e-01
7.325324416160583496e-01,6.751590967178344727e-01
7.538127899169921875e-01,6.584716439247131348e-01
-7.189606428146362305e-01,-7.010976076126098633e-01
-9.970449209213256836e-01,-2.176065929234027863e-02
-1.944843120872974396e-02,1.003553509712219238e+00
7.575161457061767578e-01,-6.529762148857116699e-01
-4.397984221577644348e-02,-1.008679747581481934e+00
-9.940235018730163574e-01,3.178245946764945984e-02
2.300394140183925629e-02,-1.004480600357055664e+00
-6.724650263786315918e-01,-7.440299391746520996e-01
6.376276016235351562e-01,7.756428718566894531e-01
-7.495893836021423340e-01,-6.606274843215942383e-01
-9.955015182495117188e-01,-5.475843697786331177e-02
-9.864575862884521484e-01,-1.011071801185607910e-01
-9.566954523324966431e-02,9.962357878684997559e-01
-2.177665196359157562e-02,9.984632134437561035e-01
7.126192450523376465e-01,-6.968026161193847656e-01
7.098686695098876953e-01,-6.919360160827636719e-01
6.564700007438659668e-01,-7.640731930732727051e-01
-9.994037747383117676e-01,9.448416531085968018e-02
-9.912165403366088867e-01,7.486774772405624390e-02
-7.522718310356140137e-01,-6.622453927993774414e-01
-6.968559026718139648e-01,7.328104376792907715e-01
-7.192435860633850098e-01,-6.993986368179321289e-01
7.306545376777648926e-01,6.952286362648010254e-01
1.002029538154602051e+00,-6.104420498013496399e-02
-1.028205268085002899e-03,-1.006475567817687988e+00
-1.658554375171661377e-02,-1.005566954612731934e+00
-1.113679632544517517e-02,-1.001146793365478516e+00
6.955397725105285645e-01,7.148872017860412598e-01
-7.314310669898986816e-01,-6.878162026405334473e-01
-6.509795784950256348e-01,-7.485653758049011230e-01
6.700088977813720703e-01,7.304772138595581055e-01
-6.462540626525878906e-01,7.779312729835510254e-01
-7.112301141023635864e-02,-9.976239204406738281e-01
-7.369531393051147461e-01,-6.774843335151672363e-01
7.784343361854553223e-01,6.357282996177673340e-01
9.963002800941467285e-01,6.186417490243911743e-02
-2.192873135209083557e-02,-1.002921581268310547e+00
2.771701291203498840e-02,1.004630208015441895e+00
9.924158453941345215e-01,-1.798074319958686829e-02
-7.069492936134338379e-01,-7.262270450592041016e-01
-7.138911485671997070e-01,6.910132765769958496e-01
1.001177787780761719e+00,4.941489547491073608e-02
-4.717224091291427612e-02,9.966198801994323730e-01
7.375623583793640137e-01,-6.575156450271606445e-01
-1.006335020065307617e+00,-3.911232948303222656e-02
-7.783938646316528320e-01,6.421518921852111816e-01
4.725149571895599365e-01,8.852981328964233398e-01
-9.893426299095153809e-01,-1.518352478742599487e-01
-5.973311662673950195e-01,-7.966880202293395996e-01
1.515728533267974854e-01,-9.837631583213806152e-01
1.495849341154098511e-01,-9.881954193115234375e-01
-9.918134808540344238e-01,-9.898851066827774048e-02
7.239112257957458496e-01,6.934977769851684570e-01
-6.931568980216979980e-01,-7.252137064933776855e-01
-1.003544092178344727e+00,-3.070756420493125916e-02
6.308787465095520020e-01,7.775589227676391602e-01
9.863470792770385742e-01,1.129140257835388184e-01
-8.064189553260803223e-01,5.836140513420104980e-01
-7.993851304054260254e-01,6.200740933418273926e-01
9.863103032112121582e-01,1.369336694478988647e-01
-7.271904945373535156e-01,-6.786010861396789551e-01
9.939944148063659668e-01,-6.738065183162689209e-02
-7.298815846443176270e-01,-6.988872289657592773e-01
6.497276574373245239e-02,-1.000940322875976562e+00
1.002630233764648438e+00,2.182647958397865295e-02
9.902343153953552246e-01,8.730567991733551025e-02
9.947438836097717285e-01,5.342299863696098328e-02
-6.815913915634155273e-01,-7.373496890068054199e-01
6.661711335182189941e-01,7.604272961616516113e-01
9.434866160154342651e-02,-9.939026236534118652e-01
7.229961752891540527e-01,-6.898020505905151367e-01
-1.010211825370788574e+00,-2.690135873854160309e-02
-9.926472306251525879e-01,-2.879874967038631439e-02
