I,Q
5.680405301973223686e-04,-9.871730208396911621e-01
5.364060029387474060e-02,-9.762110114097595215e-01
-6.439513564109802246e-01,-7.822125554084777832e-01
7.679443359375000000e-01,-6.262021064758300781e-01
6.140109300613403320e-01,7.589021921157836914e-01
6.415256261825561523e-01,7.667629122734069824e-01
6.012340784072875977e-01,7.903544902801513672e-01
-8.091092705726623535e-01,5.693790912628173828e-01
-6.967267394065856934e-01,-7.159802913665771484e-01
5.720629915595054626e-02,9.978060126304626465e-01
7.754164934158325195e-01,-6.205664277076721191e-01
6.994885802268981934e-01,-6.973357796669006348e-01
-9.669359326362609863e-01,1.531952992081642151e-03
-7.103224396705627441e-01,-6.989822983741760254e-01
9.961645007133483887e-01,-3.864078968763351440e-02
6.704258322715759277e-01,7.374188303947448730e-01
6.719380617141723633e-01,-7.417047023773193359e-01
9.849795699119567871e-01,4.032250493764877319e-02
-1.007912993431091309e+00,4.531293734908103943e-02
6.977493762969970703e-01,6.863206028938293457e-01
-7.796090245246887207e-01,6.253232955932617188e-01
-6.856423616409301758e-01,7.164471745491027832e-01
-6.791678667068481445e-01,-7.286725044250488281e-01
7.021744251251220703e-01,7.332704663276672363e-01
6.487067341804504395e-01,7.531157732009887695e-01
6.288441419601440430e-01,-7.959439754486083984e-01
6.329359412193298340e-01,-7.710499763488769531e-01
7.006630301475524902e-01,-6.969346404075622559e-01
6.853705048561096191e-01,7.253992557525634766e-01
7.237557321786880493e-02,-1.002455592155456543e+00
9.804852008819580078e-01,1.037917286157608032e-01
-6.802601814270019531e-01,7.436932921409606934e-01
-3.128846175968647003e-03,-9.757515788078308105e-01
-7.653247714042663574e-01,-6.795367002487182617e-01
7.067917585372924805e-01,7.307445406913757324e-01
-7.026107311248779297e-01,7.122151851654052734e-01
-6.901573538780212402e-01,7.311921715736389160e-01
7.877678871154785156e-01,-6.286025047302246094e-01
5.958642810583114624e-02,-9.859008789062500000e-01
6.863497495651245117e-01,-7.354420423507690430e-01
9.835047125816345215e-01,-3.630065917968750000e-02
-6.829760670661926270e-01,7.231307029724121094e-01
7.395212650299072266e-01,6.936119198799133301e-01
7.245023846626281738e-01,6.789001822471618652e-01
9.990349411964416504e-01,-1.936101168394088745e-02
3.336246684193611145e-02,1.010666847229003906e+00
1.002312064170837402e+00,1.222833245992660522e-01
1.032447218894958496e-01,-1.025740265846252441e+00
1.015214800834655762e+00,-6.588777154684066772e-02
-7.758185267448425293e-01,6.350900530815124512e-01
-8.208895474672317505e-02,9.991816282272338867e-01
1.009668111801147461e+00,6.928486377000808716e-02
-6.708170175552368164e-01,7.582617998123168945e-01
-3.040688484907150269e-02,1.022607207298278809e+00
9.801594018936157227e-01,-1.325413882732391357e-01
-9.980400204658508301e-01,1.248757913708686829e-01
1.006873846054077148e+00,-2.177730388939380646e-02
-2.289396896958351135e-02,1.010738968849182129e+00
6.871228218078613281e-01,-7.344016432762145996e-01
-7.432428002357482910e-01,7.058925628662109375e-01
6.729045510292053223e-01,-7.569058537483215332e-01
-6.865337491035461426e-01,7.163597345352172852e-01
9.921995997428894043e-01,2.670520544052124023e-02
1.793653890490531921e-02,9.849543571472167969e-01
-7.456247210502624512e-01,6.677827239036560059e-01
-6.939421892166137695e-01,7.186092138290405273e-01
7.122212052345275879e-01,7.027136087417602539e-01
-7.147834897041320801e-01,6.831405162811279297e-01
-6.653839349746704102e-01,-7.553007602691650391e-01
-7.066827416419982910e-01,-6.982036828994750977e-01
-9.774405956268310547e-01,-4.987599700689315796e-02
-7.038084864616394043e-01,-7.205771207809448242e-01
-7.594543099403381348e-01,-6.416355371475219727e-01
-9.663800001144409180e-01,1.601833552122116089e-01
-6.575052738189697266e-01,7.435045242309570312e-01
6.626977324485778809e-01,-7.468839287757873535e-01
6.858478784561157227e-01,-7.195394635200500488e-01
7.128441929817199707e-01,7.131234407424926758e-01
-6.669960021972656250e-01,-7.269262075424194336e-01
5.000278353691101074e-02,-9.930233359336853027e-01
2.056825160980224609e-02,-1.005192995071411133e+00
7.124487161636352539e-01,6.894747018814086914e-01
-9.887739419937133789e-01,2.783148363232612610e-02
-7.011839151382446289e-01,-7.404333949089050293e-01
-6.422808766365051270e-01,7.481855154037475586e-01
-1.008727788925170898e+00,6.971070915460586548e-02
-7.381152510643005371e-01,6.770042181015014648e-01
-7.070178985595703125e-01,-6.924372315406799316e-01
-6.748364567756652832e-01,-7.377106547355651855e-01
9.690257310867309570e-01,2.239722013473510742e-01
-1.006193280220031738e+00,-1.883154809474945068e-01
4.883322864770889282e-02,-9.924456477165222168e-01
7.784312367439270020e-01,6.068418622016906738e-01
1.000905036926269531e+00,-2.079606615006923676e-02
6.319254040718078613e-01,-7.572339773178100586e-01
-1.012852311134338379e+00,6.791854649782180786e-02
6.636252254247665405e-02,9.823417067527770996e-01
-1.451249271631240845e-01,-9.935582280158996582e-01
-1.005390048027038574e+00,1.170730516314506531e-01
-8.039096593856811523e-01,-5.966667532920837402e-01
-9.772003889083862305e-01,9.752829372882843018e-02
6.092954874038696289e-01,7.792052030563354492e-01
-7.845292091369628906e-01,6.322864294052124023e-01
6.986027956008911133e-01,7.143577337265014648e-01
-7.898458242416381836e-01,6.093558073043823242e-01
9.906493425369262695e-01,1.878341473639011383e-02
9.871232509613037109e-01,1.180314086377620697e-02
7.338929176330566406e-01,-6.597542166709899902e-01
-7.345867753028869629e-01,-6.896824240684509277e-01
9.463960677385330200e-02,-9.955598115921020508e-01
-1.007143616676330566e+00,-4.128693789243698120e-02
-2.999985031783580780e-02,-9.963872432708740234e-01
-7.384755015373229980e-01,-6.676879525184631348e-01
-1.003211736679077148e+00,1.280540134757757187e-02
1.142754033207893372e-02,9.898067116737365723e-01
5.749519467353820801e-01,-8.128214478492736816e-01
6.437206268310546875e-01,-7.803187966346740723e-01
1.023267060518264771e-01,9.898676276206970215e-01
-1.272564679384231567e-01,-9.797801971435546875e-01
-6.827942132949829102e-01,7.485469579696655273e-01
9.726734757423400879e-01,1.001000311225652695e-02
-1.001416683197021484e+00,-5.348487943410873413e-02
7.420979738235473633e-01,6.796103715896606445e-01
7.121323943138122559e-01,7.219530940055847168e-01
1.000946521759033203e+00,-7.184138149023056030e-02
-8.485738039016723633e-01,-5.091086626052856445e-01
8.231937289237976074e-01,6.105451583862304688e-01
6.369720101356506348e-01,-7.723475694656372070e-01
6.794657111167907715e-01,-7.382776737213134766e-01
7.206115126609802246e-01,-6.820280551910400391e-01
7.641724348068237305e-01,6.413157582283020020e-01
6.061951816082000732e-02,9.972440004348754883e-01
-1.770505122840404510e-02,-9.905120134353637695e-01
3.526493161916732788e-02,9.996880292892456055e-01
7.224563360214233398e-01,-6.728459596633911133e-01
2.583329193294048309e-02,1.021203875541687012e+00
-6.387804746627807617e-01,7.513253688812255859e-01
7.185021638870239258e-01,-6.984702944755554199e-01
7.362926602363586426e-01,-6.626607179641723633e-01
6.161062978208065033e-03,-9.885604977607727051e-01
-8.070601224899291992e-01,-6.005288362503051758e-01
5.790155529975891113e-01,-7.892624139785766602e-01
2.958701923489570618e-02,-9.992494583129882812e-01
1.102334558963775635e-01,-9.790139794349670410e-01
7.472934722900390625e-01,-6.463557481765747070e-01
6.949749588966369629e-01,-7.132804393768310547e-01
-7.060575485229492188e-01,-7.294707298278808594e-01
1.938021369278430939e-02,-9.853984117507934570e-01
9.976700544357299805e-01,-1.294531524181365967e-01
7.045625448226928711e-01,-7.423229217529296875e-01
9.929513931274414062e-01,-6.919936090707778931e-02
-8.077337145805358887e-01,-5.786255598068237305e-01
6.892395615577697754e-01,-7.256958484649658203e-01
-9.854114055633544922e-01,7.801133394241333008e-02
9.877756237983703613e-03,-9.993559718132019043e-01
1.102726310491561890e-01,-1.008389472961425781e+00
3.959231078624725342e-02,-9.936173558235168457e-01
7.211055159568786621e-01,7.216985821723937988e-01
6.530721187591552734e-01,-7.717023491859436035e-01
7.101164758205413818e-02,9.873198270797729492e-01
-1.003603935241699219e+00,2.916079014539718628e-02
-7.443430274724960327e-02,-1.007995605468750000e+00
7.384440302848815918e-01,-6.664581298828125000e-01
6.684892177581787109e-01,7.443877458572387695e-01
-6.309157609939575195e-01,7.898847460746765137e-01
-9.874874949455261230e-01,2.230729348957538605e-02
-9.986023902893066406e-01,8.346907794475555420e-02
9.909858107566833496e-01,4.522251337766647339e-02
4.995315521955490112e-02,9.774246215820312500e-01
7.090420126914978027e-01,-7.181149721145629883e-01
1.015852808952331543e+00,-5.762648582458496094e-02
-6.965047121047973633e-01,7.207626700401306152e-01
-7.483499050140380859e-01,6.629251241683959961e-01
-1.006647706031799316e+00,-4.357667267322540283e-02
-7.432113289833068848e-01,6.650205254554748535e-01
6.782786250114440918e-01,-7.152841687202453613e-01
-4.668989032506942749e-02,-9.928925633430480957e-01
6.251878738403320312e-01,-7.647189497947692871e-01
7.144924402236938477e-01,6.830551624298095703e-01
-3.799428790807723999e-02,9.912102222442626953e-01
-2.156004905700683594e-01,9.785446524620056152e-01
-1.109288190491497517e-03,-1.014924526214599609e+00
7.128773331642150879e-01,7.020028233528137207e-01
-6.748163700103759766e-01,-7.449024319648742676e-01
-9.979630708694458008e-01,-6.422898173332214355e-02
6.750002503395080566e-01,-7.430682778358459473e-01
7.104640603065490723e-01,-6.920210123062133789e-01
6.153249740600585938e-02,1.005640983581542969e+00
-7.862755656242370605e-01,-6.371333003044128418e-01
-2.757732197642326355e-02,9.857735037803649902e-01
-9.811176061630249023e-01,4.044627398252487183e-02
3.333177044987678528e-02,-1.000065207481384277e+00
1.003434658050537109e+00,3.508467599749565125e-02
-7.173151373863220215e-01,-7.075361013412475586e-01
-6.410222500562667847e-02,9.809456467628479004e-01
9.963888525962829590e-01,5.574267730116844177e-02
-6.571469306945800781e-01,-7.326083183288574219e-01
-6.326500773429870605e-01,-7.792885899543762207e-01
6.492437124252319336e-01,7.538843750953674316e-01
-6.650302410125732422e-01,-7.284727692604064941e-01
-7.041735053062438965e-01,-6.943357586860656738e-01
-7.117148637771606445e-01,7.010486125946044922e-01
-6.783953309059143066e-01,-7.527097463607788086e-01
1.001823306083679199e+00,1.222556680440902710e-01
-5.684548020362854004e-01,-8.331730961799621582e-01
9.933782219886779785e-01,7.432202994823455811e-02
1.411193609237670898e-02,1.010893940925598145e+00
-5.767113715410232544e-02,-1.012021303176879883e+00
1.002854228019714355e+00,1.722531020641326904e-01
-7.247608900070190430e-01,6.677377820014953613e-01
1.477744728326797485e-01,-1.011016249656677246e+00
-7.341256141662597656e-01,6.652296781539916992e-01
-1.003160715103149414e+00,-1.295546069741249084e-03
-1.154564600437879562e-02,9.850866794586181641e-01
-7.779769897460937500e-01,-6.291778087615966797e-01
-6.123070716857910156e-01,7.879498600959777832e-01
7.918948531150817871e-01,6.292299032211303711e-01
-8.791077882051467896e-02,-9.804909229278564453e-01
9.946452379226684570e-01,3.436743095517158508e-02
6.467367410659790039e-01,7.906809449195861816e-01
7.774482965469360352e-01,-6.357518434524536133e-01
8.404434472322463989e-02,-1.000798821449279785e+00
8.211988210678100586e-02,-1.009856343269348145e+00
5.767873674631118774e-02,1.004413962364196777e+00
5.695899948477745056e-02,-1.026461362838745117e+00
-6.127310395240783691e-01,-7.766489386558532715e-01
9.653904438018798828e-01,2.170653343200683594e-01
1.142988801002502441e-01,-9.920428991317749023e-01
7.229323387145996094e-01,7.117438912391662598e-01
1.068436503410339355e-01,-1.006968617439270020e+00
6.825569868087768555e-01,-7.414157390594482422e-01
-6.572808623313903809e-01,7.629973292350769043e-01
6.349148750305175781e-01,-7.552701830863952637e-01
-9.809904098510742188e-01,1.075527071952819824e-02
-6.319793462753295898e-01,7.761343717575073242e-01
9.971315860748291016e-01,-8.927810937166213989e-02
8.207331299781799316e-01,5.455289483070373535e-01
-5.900219678878784180e-01,7.884304523468017578e-01
7.198992371559143066e-01,-6.809087395668029785e-01
8.444382809102535248e-03,9.989764690399169922e-01
6.939049065113067627e-02,-9.973946213722229004e-01
9.680632352828979492e-01,1.828659474849700928e-01
-9.988601207733154297e-01,-1.146903112530708313e-01
5.708154439926147461e-01,8.375362753868103027e-01
7.991027832031250000e-01,-5.996456146240234375e-01
-5.847284793853759766e-01,-7.860943078994750977e-01
7.580990791320800781e-01,-6.278390288352966309e-01
7.050117850303649902e-01,7.094490528106689453e-01
-7.490862011909484863e-01,-6.648045182228088379e-01
2.755776979029178619e-02,1.005074620246887207e+00
9.824585914611816406e-01,9.484438598155975342e-02
-9.539809077978134155e-02,1.011729955673217773e+00
-5.608619749546051025e-02,-9.759358763694763184e-01
7.638781070709228516e-01,6.729838252067565918e-01
2.402331680059432983e-02,9.993587732315063477e-01
1.002641201019287109e+00,-8.138567209243774414e-03
-7.006973624229431152e-01,-7.595806717872619629e-01
9.711420536041259766e-01,8.579880744218826294e-02
7.026038169860839844e-01,-7.106193900108337402e-01
-1.436777133494615555e-02,-9.926947355270385742e-01
-4.841106012463569641e-02,9.969469904899597168e-01
-9.921289682388305664e-01,-1.307843923568725586e-01
6.773363798856735229e-02,1.015141725540161133e+00
-1.015817999839782715e+00,3.395105898380279541e-02
7.004572749137878418e-01,7.022795081138610840e-01
-6.497486233711242676e-01,7.378780245780944824e-01
8.720707893371582031e-02,1.004703879356384277e+00
9.911822676658630371e-01,-1.481800973415374756e-01
7.850697636604309082e-01,6.403981447219848633e-01
-1.005945205688476562e+00,7.141524553298950195e-02
7.610800676047801971e-03,9.951930642127990723e-01
-9.982612133026123047e-01,9.044206701219081879e-03
9.963105916976928711e-01,-1.523142606019973755e-01
-9.075322002172470093e-02,-9.944135546684265137e-01
7.957866191864013672e-01,6.162228584289550781e-01
2.049983143806457520e-01,9.791736602783203125e-01
-7.220414280891418457e-01,-6.837041974067687988e-01
-6.959125995635986328e-01,-7.116191387176513672e-01
-7.132413387298583984e-01,6.968752741813659668e-01
1.013217210769653320e+00,-3.184726461768150330e-02
7.023574709892272949e-01,-7.309380173683166504e-01
-7.054159641265869141e-01,-6.836311817169189453e-01
-2.329749055206775665e-02,-1.012300133705139160e+00
6.279146075248718262e-01,7.715150713920593262e-01
-7.802802324295043945e-01,6.194284558296203613e-01
7.026374936103820801e-01,7.073275446891784668e-01
-9.857842922210693359e-01,3.342960402369499207e-02
6.176857352256774902e-01,-7.843178510665893555e-01
-7.546113729476928711e-01,-6.652380824089050293e-01
-6.784794926643371582e-01,7.526747584342956543e-01
3.264313563704490662e-03,-1.021515011787414551e+00
9.905022978782653809e-01,3.967046737670898438e-02
-7.650389671325683594e-01,6.736967563629150391e-01
-6.937038898468017578e-01,7.197340726852416992e-01
-7.137430310249328613e-01,-7.161589860916137695e-01
9.892852306365966797e-01,6.218700483441352844e-02
-9.409122914075851440e-02,9.864744544029235840e-01
-7.756901979446411133e-01,6.285175681114196777e-01
-9.772166609764099121e-01,7.102303206920623779e-02
-9.767411351203918457e-01,1.077973544597625732e-01
7.784206867218017578e-01,6.206519007682800293e-01
-6.636936664581298828e-01,7.759357690811157227e-01
-4.542239010334014893e-02,1.005940318107604980e+00
7.071139216423034668e-01,-7.201659083366394043e-01
-3.086102008819580078e-02,9.915269613265991211e-01
9.984071850776672363e-01,2.935295552015304565e-02
-7.662017345428466797e-01,6.389970779418945312e-01
6.962743997573852539e-01,7.267252206802368164e-01
-6.973087191581726074e-01,6.738762855529785156e-01
8.017897009849548340e-01,-5.902551412582397461e-01
-1.004838347434997559e+00,-8.105462044477462769e-02
-1.001967787742614746e+00,1.499334257096052170e-02
9.933313131332397461e-01,5.673954635858535767e-02
-7.185321450233459473e-01,-6.938388347625732422e-01
1.006475567817687988e+00,-2.380659338086843491e-03
-7.318570017814636230e-01,-6.665135025978088379e-01
9.721717238426208496e-01,7.821752876043319702e-02
2.917191386222839355e-02,-9.991204738616943359e-01
7.332450151443481445e-01,-6.945899724960327148e-01
-7.541646957397460938e-01,6.415874958038330078e-01
-6.586360335350036621e-01,7.604339122772216797e-01
7.668935060501098633e-01,6.753942966461181641e-01
1.009834885597229004e+00,-9.266874194145202637e-02
7.603383064270019531e-01,-6.661256551742553711e-01
6.583343148231506348e-01,7.804511189460754395e-01
-4.184728115797042847e-02,1.000686049461364746e+00
-1.005143880844116211e+00,-1.513999514281749725e-02
9.766970276832580566e-01,-7.616537064313888550e-02
7.475166916847229004e-01,6.775880455970764160e-01
-1.241999585181474686e-02,9.927055239677429199e-01
7.149516940116882324e-01,7.147677540779113770e-01
6.829835772514343262e-01,7.204486727714538574e-01
-6.998978853225708008e-01,7.118697762489318848e-01
-7.530096769332885742e-01,6.799322366714477539e-01
1.020201802253723145e+00,4.621682316064834595e-02
-6.915648579597473145e-01,-7.138249278068542480e-01
-1.006859660148620605e+00,-6.095402687788009644e-02
-6.713257730007171631e-02,1.012374043464660645e+00
-8.804976940155029297e-02,-1.000059962272644043e+00
-7.611721158027648926e-01,-6.377006173133850098e-01
1.005324721336364746e+00,-9.807296097278594971e-02
1.006406784057617188e+00,4.628907516598701477e-02
-6.813669204711914062e-01,-7.254167795181274414e-01
-9.900373816490173340e-01,4.789896309375762939e-02
5.278724431991577148e-02,-1.018589854240417480e+00
6.835769414901733398e-01,-7.290759086608886719e-01
1.142796277999877930e-01,-1.007146358489990234e+00
-9.816078543663024902e-01,1.001565232872962952e-01
7.076139450073242188e-01,7.116638422012329102e-01
-7.951129078865051270e-01,6.202416419982910156e-01
6.366810202598571777e-01,7.800587415695190430e-01
-7.158103585243225098e-01,-6.954362988471984863e-01
-6.646248698234558105e-01,-7.111272811889648438e-01
-6.951833963394165039e-01,7.336624860763549805e-01
7.173748016357421875e-01,-7.123881578445434570e-01
6.360434293746948242e-01,7.777972221374511719e-01
-1.002754688262939453e+00,-5.753601342439651489e-02
7.285772562026977539e-01,-7.109541893005371094e-01
7.287124991416931152e-01,-6.997589468955993652e-01
6.918643116950988770e-01,-7.288861274719238281e-01
-9.985254406929016113e-01,-7.183972746133804321e-02
-7.066217660903930664e-01,-7.189242839813232422e-01
6.274002790451049805e-01,-7.542403340339660645e-01
-8.282369375228881836e-02,9.929738044738769531e-01
6.380818784236907959e-03,-1.011202812194824219e+00
-2.395108342170715332e-02,-1.000043392181396484e+00
-2.476324886083602905e-02,-1.003740429878234863e+00
-7.310864925384521484e-01,-6.773636341094970703e-01
6.479186415672302246e-01,7.514026165008544922e-01
7.852262258529663086e-01,-6.237715482711791992e-01
-1.446739882230758667e-01,9.950276613235473633e-01
2.459897659718990326e-02,-9.965545535087585449e-01
6.993540525436401367e-01,7.232733368873596191e-01
-9.855253696441650391e-01,1.473224349319934845e-02
-9.967809319496154785e-01,8.381380885839462280e-02
9.913089275360107422e-01,-9.608305245637893677e-02
-7.962917089462280273e-01,-6.304504871368408203e-01
6.157671809196472168e-01,-7.869356274604797363e-01
9.885315299034118652e-01,-5.310218036174774170e-02
8.122099190950393677e-02,1.002234101295471191e+00
-7.163950800895690918e-01,7.164337038993835449e-01
-7.225640416145324707e-01,6.932625770568847656e-01
-6.783508658409118652e-01,-7.193918228149414062e-01
6.726542711257934570e-01,7.749202251434326172e-01
9.976032376289367676e-01,-6.845648586750030518e-02
-9.888036251068115234e-01,4.434544965624809265e-02
-9.979665279388427734e-01,-3.459143266081809998e-02
-6.711662411689758301e-01,-7.486764788627624512e-01
-1.090480908751487732e-01,9.971949458122253418e-01
-7.570248246192932129e-01,-6.509685516357421875e-01
1.001796841621398926e+00,8.978553116321563721e-02
1.470195055007934570e-01,-9.659726023674011230e-01
-6.106466650962829590e-01,-7.832927107810974121e-01
-1.000090718269348145e+00,-2.920757979154586792e-02
1.002603530883789062e+00,1.944176293909549713e-02
-1.027864694595336914e+00,-3.655461221933364868e-02
-6.410150527954101562e-01,7.494547963142395020e-01
1.029276698827743530e-01,9.955739974975585938e-01
-7.504990696907043457e-02,-9.930479526519775391e-01
9.960082769393920898e-01,-8.301217854022979736e-02
-2.352873608469963074e-02,-9.733425378799438477e-01
-7.243198752403259277e-01,-6.982511878013610840e-01
-6.697473526000976562e-01,7.176412940025329590e-01
7.270978391170501709e-02,9.882745146751403809e-01
-7.099716067314147949e-01,-7.191534042358398438e-01
2.980669029057025909e-02,9.888516664505004883e-01
-9.990083575248718262e-01,1.168792694807052612e-02
6.884548068046569824e-01,7.186349630355834961e-01
-7.200314402580261230e-01,7.356704473495483398e-01
-6.930009275674819946e-02,1.007115125656127930e+00
-7.010490298271179199e-01,-7.363916039466857910e-01
-1.379742920398712158e-01,-9.844256043434143066e-01
9.989117383956909180e-01,-8.598721772432327271e-02
-7.411662936210632324e-01,-6.742588281631469727e-01
-6.095851659774780273e-01,7.801038026809692383e-01
-6.644824743270874023e-01,-7.394723892211914062e-01
7.129071950912475586e-01,6.866589784622192383e-01
-1.019863009452819824e+00,5.609358474612236023e-02
-4.591147974133491516e-02,-9.819146394729614258e-01
6.994811892509460449e-01,-7.117453813552856445e-01
-7.121108174324035645e-01,6.846708059310913086e-01
-6.553945541381835938e-01,-7.602813243865966797e-01
-1.002483367919921875e+00,-5.779200419783592224e-02
9.803081750869750977e-01,8.239901065826416016e-02
-7.538222670555114746e-01,6.745428442955017090e-01
-1.002646923065185547e+00,-1.009314954280853271e-01
-3.426519930362701416e-01,9.568558335304260254e-01
-9.861371517181396484e-01,-1.763272434473037720e-01
-1.779640913009643555e-01,9.967589378356933594e-01
-5.654007196426391602e-01,-8.107748031616210938e-01
-1.471034586429595947e-01,9.904519915580749512e-01
1.000573396682739258e+00,1.061187833547592163e-01
-6.820320487022399902e-01,7.018571496009826660e-01
-1.003216862678527832e+00,-3.200475126504898071e-02
7.175316214561462402e-01,-7.082907557487487793e-01
8.032786846160888672e-01,-6.150959134101867676e-01
-1.001552104949951172e+00,-1.563579738140106201e-01
5.699313879013061523e-01,8.305117487907409668e-01
7.918747067451477051e-01,-5.740109086036682129e-01
-8.206865787506103516e-01,5.825154185295104980e-01
4.108498618006706238e-02,1.008699774742126465e+00
-1.004240036010742188e+00,7.466584444046020508e-02
6.720926165580749512e-01,-7.268025279045104980e-01
7.556846737861633301e-02,-1.002889871597290039e+00
-6.802960634231567383e-01,-7.334361076354980469e-01
6.213081479072570801e-01,7.786501049995422363e-01
-7.264832407236099243e-02,9.943875074386596680e-01
4.203287512063980103e-02,-1.006159901618957520e+00
7.410962581634521484e-01,-6.288571357727050781e-01
1.134992837905883789e-01,-9.904614090919494629e-01
7.251272201538085938e-01,-6.866378784179687500e-01
6.706282496452331543e-01,7.096426486968994141e-01
4.688278585672378540e-02,-1.000303030014038086e+00
