I,Q
1.168642044067382812e+00,5.258463025093078613e-01
-8.776430487632751465e-01,-9.032669663429260254e-01
-1.614310592412948608e-01,-1.661012768745422363e-01
1.554767191410064697e-01,-6.669327020645141602e-01
-9.229173064231872559e-01,-8.838047981262207031e-01
4.780614078044891357e-01,5.009637475013732910e-01
6.612247824668884277e-01,2.104308754205703735e-01
-8.912411332130432129e-01,-9.272670745849609375e-01
-1.717213690280914307e-01,1.831586509943008423e-01
1.640782505273818970e-01,1.718416959047317505e-01
8.642572164535522461e-01,9.353248476982116699e-01
-4.970878958702087402e-01,4.636541306972503662e-01
2.140932977199554443e-01,-6.434714198112487793e-01
1.187861919403076172e+00,-4.190985560417175293e-01
-1.292047619819641113e+00,-7.354549318552017212e-02
6.649857163429260254e-01,-1.577683091163635254e-01
1.190862536430358887e+00,-4.435952901840209961e-01
-6.535664200782775879e-01,-1.989089697599411011e-01
1.195995807647705078e+00,4.944609105587005615e-01
9.115773439407348633e-01,-8.708826899528503418e-01
-6.719040274620056152e-01,1.646026521921157837e-01
1.690669059753417969e-01,1.918466389179229736e-01
-6.588700413703918457e-01,1.759947538375854492e-01
5.217793583869934082e-01,-1.173738121986389160e+00
-1.276620745658874512e+00,3.905580379068851471e-03
-1.175927639007568359e+00,5.015115141868591309e-01
4.722954332828521729e-01,1.177358508110046387e+00
2.055761590600013733e-02,-1.267042040824890137e+00
-1.524810791015625000e-01,-1.596208959817886353e-01
4.976916909217834473e-01,-4.743393063545227051e-01
5.004015564918518066e-01,-4.969192743301391602e-01
5.240846276283264160e-01,1.156895160675048828e+00
-1.710230261087417603e-01,1.833190321922302246e-01
4.770702421665191650e-01,-4.928651154041290283e-01
5.009012222290039062e-01,4.648652970790863037e-01
1.204785704612731934e+00,4.418202638626098633e-01
4.626714289188385010e-01,-1.183758378028869629e+00
1.202108025550842285e+00,4.578794836997985840e-01
-1.279946923255920410e+00,1.901074498891830444e-02
4.584099650382995605e-01,-1.195715546607971191e+00
1.732449531555175781e-01,1.689392328262329102e-01
-8.964412212371826172e-01,-8.867313265800476074e-01
1.274942040443420410e+00,-2.765915542840957642e-02
-8.750481605529785156e-01,9.205133914947509766e-01
4.948350489139556885e-01,4.877685308456420898e-01
-6.728255748748779297e-01,1.911819428205490112e-01
8.775434494018554688e-01,9.151439070701599121e-01
-6.780852079391479492e-01,1.582687050104141235e-01
-1.895224452018737793e-01,1.541003733873367310e-01
-9.381372928619384766e-01,8.650034070014953613e-01
1.376892030239105225e-01,6.694964766502380371e-01
1.212195277214050293e+00,-4.136823415756225586e-01
-1.270509362220764160e+00,-5.714085698127746582e-02
-4.731550514698028564e-01,-4.977861046791076660e-01
1.400681585073471069e-01,6.774298548698425293e-01
5.183880925178527832e-01,-1.162195920944213867e+00
2.184583991765975952e-01,-6.644498109817504883e-01
4.821112453937530518e-01,4.942537844181060791e-01
-1.186053037643432617e+00,4.835478067398071289e-01
1.589195728302001953e-01,6.680971980094909668e-01
-1.767505854368209839e-01,6.664007902145385742e-01
4.869337677955627441e-01,-4.802576303482055664e-01
4.812462329864501953e-01,4.789889156818389893e-01
-1.212798245251178741e-02,1.257714509963989258e+00
1.193421363830566406e+00,-4.525863826274871826e-01
1.821496337652206421e-01,-6.717120409011840820e-01
-4.946508705615997314e-01,4.801938235759735107e-01
-1.159072637557983398e+00,-5.070680975914001465e-01
-9.315093159675598145e-01,8.688006997108459473e-01
9.130654931068420410e-01,8.832603096961975098e-01
1.706017553806304932e-01,1.673808544874191284e-01
-1.805233806371688843e-01,6.722941994667053223e-01
4.820181429386138916e-01,1.180572271347045898e+00
-4.650232195854187012e-01,-1.191203832626342773e+00
1.880664974451065063e-01,-6.534477472305297852e-01
4.828413426876068115e-01,-4.826941490173339844e-01
1.716967076063156128e-01,-1.536641120910644531e-01
-6.815991401672363281e-01,-1.807970106601715088e-01
2.369242161512374878e-02,-1.273846626281738281e+00
6.564612388610839844e-01,-1.868066042661666870e-01
4.909115731716156006e-01,-4.770885705947875977e-01
-1.559171676635742188e-01,-6.729032397270202637e-01
1.579830050468444824e-01,1.840389817953109741e-01
-4.854142665863037109e-01,-4.995715320110321045e-01
-4.995840787887573242e-01,4.750859737396240234e-01
-4.795705974102020264e-01,4.883698821067810059e-01
-1.754757016897201538e-01,-6.556997299194335938e-01
4.823021292686462402e-01,-4.944994151592254639e-01
-4.983517229557037354e-01,-1.170055985450744629e+00
9.093553423881530762e-01,8.985185623168945312e-01
-1.871053576469421387e-01,6.601872444152832031e-01
-1.691110879182815552e-01,-1.974640786647796631e-01
4.971472322940826416e-01,-4.901340901851654053e-01
1.188203811645507812e+00,-4.574591517448425293e-01
-5.377102494239807129e-01,1.167452931404113770e+00
6.666851639747619629e-01,1.998990029096603394e-01
9.040525555610656738e-01,-8.897181153297424316e-01
-1.164683580398559570e+00,-4.976130425930023193e-01
1.828093826770782471e-01,6.588886976242065430e-01
1.557482779026031494e-01,-6.651295423507690430e-01
-1.640709489583969116e-01,1.739968210458755493e-01
-4.978889226913452148e-01,4.985961318016052246e-01
-4.864462316036224365e-01,-4.727848470211029053e-01
-3.280642675235867500e-03,1.295631527900695801e+00
1.757138520479202271e-01,1.574001312255859375e-01
-1.269743561744689941e+00,1.616428419947624207e-02
1.173891305923461914e+00,-4.946767985820770264e-01
-1.278784394264221191e+00,3.662207163870334625e-03
-1.280738830566406250e+00,-9.525639005005359650e-03
9.064503908157348633e-01,8.904227018356323242e-01
-4.829411208629608154e-01,-4.897029101848602295e-01
4.750537574291229248e-01,-1.201060891151428223e+00
-4.845356643199920654e-01,-4.947952926158905029e-01
-4.847485423088073730e-01,-1.175856232643127441e+00
-1.170709490776062012e+00,4.673810005187988281e-01
-1.179422378540039062e+00,4.734855592250823975e-01
1.189208984375000000e+00,4.734965264797210693e-01
-9.287016391754150391e-01,-8.668552637100219727e-01
-4.995554089546203613e-01,-4.754319489002227783e-01
5.206634402275085449e-01,1.159869790077209473e+00
1.593465209007263184e-01,-1.772011965513229370e-01
2.483122982084751129e-02,1.292895317077636719e+00
1.945655941963195801e-01,6.659581065177917480e-01
-6.706396937370300293e-01,-1.746606826782226562e-01
1.182105898857116699e+00,-4.966818988323211670e-01
1.809911578893661499e-01,6.575197577476501465e-01
-4.869738817214965820e-01,-4.885143637657165527e-01
1.270982861518859863e+00,-1.754406839609146118e-02
-1.823054403066635132e-01,-6.635825037956237793e-01
-6.767567396163940430e-01,-1.595704853534698486e-01
-1.434890739619731903e-02,-1.281010270118713379e+00
1.738560497760772705e-01,-1.682045906782150269e-01
1.768997162580490112e-01,6.653212308883666992e-01
-5.506474971771240234e-01,1.155701518058776855e+00
-5.302518606185913086e-01,4.549487829208374023e-01
4.240892231464385986e-01,1.203735947608947754e+00
4.814298152923583984e-01,1.176536679267883301e+00
1.176170825958251953e+00,5.018523931503295898e-01
-1.195119023323059082e+00,-4.761762022972106934e-01
-5.144537687301635742e-01,-1.172196388244628906e+00
-1.280581474304199219e+00,1.617259159684181213e-02
-9.551203846931457520e-01,-8.706803321838378906e-01
-1.867999136447906494e-01,-1.601362973451614380e-01
-1.213198423385620117e+00,-4.141717851161956787e-01
8.704036474227905273e-02,1.264526724815368652e+00
1.269207119941711426e+00,-1.319141220301389694e-02
1.752273589372634888e-01,-1.601129025220870972e-01
-1.687202006578445435e-01,1.699520796537399292e-01
-4.827930331230163574e-01,-5.051873326301574707e-01
4.723754823207855225e-01,1.180919408798217773e+00
6.566870808601379395e-01,-1.675691306591033936e-01
1.164049506187438965e+00,5.143523216247558594e-01
1.716342121362686157e-01,1.637294590473175049e-01
-9.297903180122375488e-01,8.774759173393249512e-01
-4.804100096225738525e-01,-4.910395741462707520e-01
6.249619647860527039e-03,-1.274649024009704590e+00
4.848892390727996826e-01,4.924669563770294189e-01
-9.010332822799682617e-01,-9.009160399436950684e-01
-1.612591296434402466e-01,-1.790332347154617310e-01
5.290743708610534668e-01,1.162164568901062012e+00
-4.710641503334045410e-01,4.908430874347686768e-01
1.634499281644821167e-01,-1.814894527196884155e-01
-5.062879323959350586e-01,-4.507016837596893311e-01
-5.538427233695983887e-01,-1.155812501907348633e+00
-1.294888257980346680e+00,3.214167803525924683e-02
1.171756982803344727e+00,-4.995011091232299805e-01
8.820555210113525391e-01,-9.266602396965026855e-01
-5.011447668075561523e-01,-4.579614400863647461e-01
-4.650220870971679688e-01,5.122156739234924316e-01
-1.839268654584884644e-01,-1.467663049697875977e-01
6.818698644638061523e-01,1.449773609638214111e-01
6.706019639968872070e-01,1.275863349437713623e-01
-7.557071000337600708e-02,-1.283284783363342285e+00
-6.707618236541748047e-01,-1.443185061216354370e-01
6.537826061248779297e-01,-2.186762392520904541e-01
-8.626796007156372070e-01,9.545823335647583008e-01
-1.147312998771667480e+00,5.502867698669433594e-01
-8.699535727500915527e-01,9.492510557174682617e-01
-1.181993007659912109e+00,5.154995322227478027e-01
-1.621867567300796509e-01,1.914507895708084106e-01
6.878662854433059692e-02,1.277045130729675293e+00
-5.180935263633728027e-01,-1.171961903572082520e+00
4.723364412784576416e-01,-1.179665565490722656e+00
1.965548247098922729e-01,6.691733598709106445e-01
6.698541045188903809e-01,1.418779641389846802e-01
-9.638732075691223145e-01,-8.299509286880493164e-01
1.198755145072937012e+00,4.543368518352508545e-01
4.983433485031127930e-01,4.945120215415954590e-01
4.892481267452239990e-01,1.189504861831665039e+00
-1.868354231119155884e-01,1.603157371282577515e-01
-6.762287616729736328e-01,-1.806771308183670044e-01
4.898213744163513184e-01,-1.169433236122131348e+00
-6.659714579582214355e-01,-1.636904776096343994e-01
-6.498993635177612305e-01,1.789315491914749146e-01
4.979992508888244629e-01,4.750396013259887695e-01
-4.625899791717529297e-01,5.213523507118225098e-01
-4.509652256965637207e-01,1.193249583244323730e+00
8.686922192573547363e-01,-9.453614950180053711e-01
-1.904586404561996460e-01,-6.589953899383544922e-01
5.016569495201110840e-01,4.752799868583679199e-01
1.638735085725784302e-01,1.748183816671371460e-01
-4.719625711441040039e-01,1.202675819396972656e+00
1.282519578933715820e+00,-4.193245992064476013e-02
9.211876988410949707e-01,8.620865941047668457e-01
3.340125456452369690e-02,1.273613214492797852e+00
-1.160445094108581543e+00,5.261875391006469727e-01
4.892500340938568115e-01,1.172006130218505859e+00
4.897799789905548096e-01,4.837560653686523438e-01
1.928837597370147705e-01,6.572821736335754395e-01
1.679168939590454102e-01,-6.810694336891174316e-01
1.195704102516174316e+00,4.501060247421264648e-01
-4.857024848461151123e-01,4.965974986553192139e-01
1.735733747482299805e-01,-6.835709810256958008e-01
1.183923006057739258e+00,-5.098838806152343750e-01
-1.494209617376327515e-01,6.543436050415039062e-01
6.609807610511779785e-01,-1.898446083068847656e-01
-4.892189204692840576e-01,1.174370884895324707e+00
-5.602262914180755615e-03,1.279528260231018066e+00
5.010569095611572266e-01,-4.744848012924194336e-01
-1.591648533940315247e-02,-1.274957418441772461e+00
-1.810020506381988525e-01,-6.579593420028686523e-01
1.185610055923461914e+00,4.588252604007720947e-01
-2.608471922576427460e-02,-1.283533096313476562e+00
-9.003327488899230957e-01,-9.068512916564941406e-01
6.636648774147033691e-01,-1.484802365303039551e-01
4.998915791511535645e-01,-1.184440255165100098e+00
1.798121333122253418e-01,1.633105427026748657e-01
2.007329165935516357e-01,-6.801015734672546387e-01
-1.166580319404602051e+00,-5.162930488586425781e-01
1.687966287136077881e-01,-1.775404959917068481e-01
-8.954195976257324219e-01,-9.088168144226074219e-01
8.850421309471130371e-01,-9.062399864196777344e-01
-6.688246726989746094e-01,1.901214122772216797e-01
6.673459410667419434e-01,1.694684922695159912e-01
-1.756811738014221191e-01,-6.659791469573974609e-01
-4.780084490776062012e-01,4.868240952491760254e-01
-1.674867421388626099e-01,-1.773548126220703125e-01
-1.823866665363311768e-01,1.745983511209487915e-01
9.165855646133422852e-01,-8.996179699897766113e-01
8.836978673934936523e-01,9.198982119560241699e-01
9.327859282493591309e-01,-8.797456622123718262e-01
-4.965261220932006836e-01,4.608830809593200684e-01
1.511917859315872192e-01,6.687989234924316406e-01
-1.693590283393859863e-01,-1.605659723281860352e-01
-1.190640091896057129e+00,4.689558446407318115e-01
1.172834753990173340e+00,5.251586437225341797e-01
1.572310477495193481e-01,1.723497956991195679e-01
1.159156560897827148e+00,5.501642823219299316e-01
1.271823883056640625e+00,8.750434219837188721e-02
5.102521181106567383e-01,-4.527344405651092529e-01
1.157129883766174316e+00,5.376508235931396484e-01
-4.715856015682220459e-01,-5.041576623916625977e-01
-1.136690258979797363e+00,-5.461319088935852051e-01
-9.317902326583862305e-01,8.584668636322021484e-01
5.688141584396362305e-01,-1.158025145530700684e+00
-2.111299932003021240e-01,6.455466747283935547e-01
4.444987177848815918e-01,1.186820268630981445e+00
1.524119526147842407e-01,1.658509373664855957e-01
-1.179166793823242188e+00,4.853113293647766113e-01
4.821219742298126221e-01,-4.929282367229461670e-01
5.088350772857666016e-01,4.746071696281433105e-01
-1.507942378520965576e-01,6.799619793891906738e-01
1.174073100090026855e+00,-4.926751852035522461e-01
1.985448896884918213e-01,-6.510730981826782227e-01
1.276714682579040527e+00,2.949107997119426727e-02
4.515781700611114502e-01,1.190832614898681641e+00
4.963591992855072021e-01,-4.769668579101562500e-01
-1.156785368919372559e+00,-4.994212985038757324e-01
-4.518682360649108887e-01,-1.211596608161926270e+00
6.761661767959594727e-01,-1.406460702419281006e-01
-1.915415525436401367e-01,1.632340252399444580e-01
-1.598161756992340088e-01,-1.815245449542999268e-01
-1.144610881805419922e+00,-5.383253097534179688e-01
2.275608330965042114e-01,-6.604931354522705078e-01
6.724069118499755859e-01,-1.620584726333618164e-01
8.852880597114562988e-01,9.162024259567260742e-01
1.275183320045471191e+00,9.164547547698020935e-03
4.213117994368076324e-03,1.271905303001403809e+00
9.164388775825500488e-01,8.861314058303833008e-01
1.653698384761810303e-01,-6.769990324974060059e-01
1.538712084293365479e-01,-1.868740469217300415e-01
-5.239127874374389648e-01,-4.745105504989624023e-01
-2.027714997529983521e-01,-6.591635942459106445e-01
6.631208658218383789e-01,1.569246202707290649e-01
4.945815801620483398e-01,4.822573363780975342e-01
8.677973747253417969e-01,9.327037334442138672e-01
-3.433347120881080627e-02,1.265325307846069336e+00
1.597073674201965332e-01,1.944632828235626221e-01
-1.151911973953247070e+00,-5.551096200942993164e-01
6.581996083259582520e-01,2.342163324356079102e-01
9.520214796066284180e-01,-8.347651958465576172e-01
-4.394442439079284668e-01,-1.198862075805664062e+00
-1.707551777362823486e-01,-6.612493991851806641e-01
1.955284625291824341e-01,-6.568438410758972168e-01
1.146653890609741211e+00,5.384077429771423340e-01
-2.135276943445205688e-01,6.657868027687072754e-01
4.787160754203796387e-01,5.100469589233398438e-01
-1.172277331352233887e+00,4.839392006397247314e-01
1.175877928733825684e+00,4.997378885746002197e-01
1.747501343488693237e-01,6.707894802093505859e-01
1.541067659854888916e-01,1.565554141998291016e-01
4.283778667449951172e-01,1.183667659759521484e+00
-1.198195338249206543e+00,4.557008147239685059e-01
1.829951405525207520e-01,-6.570826172828674316e-01
1.177652478218078613e+00,-4.649375975131988525e-01
1.637891083955764771e-01,1.687482893466949463e-01
-6.703391671180725098e-01,1.869727075099945068e-01
-1.287878990173339844e+00,-7.331443019211292267e-03
-4.736578464508056641e-01,-1.194082498550415039e+00
-1.167246222496032715e+00,4.890531897544860840e-01
4.641906023025512695e-01,-4.914987981319427490e-01
-4.415840506553649902e-01,1.187444686889648438e+00
4.730313420295715332e-01,-5.001966357231140137e-01
-1.698803454637527466e-01,1.700437515974044800e-01
-1.555408686399459839e-01,6.657109260559082031e-01
1.621815860271453857e-01,-6.699165105819702148e-01
-6.686335802078247070e-01,-1.544056832790374756e-01
7.382591813802719116e-02,1.275695085525512695e+00
-4.501170217990875244e-01,5.182002186775207520e-01
1.212527304887771606e-01,-6.777718663215637207e-01
1.673811525106430054e-01,-1.828315705060958862e-01
1.513610482215881348e-01,-6.710487008094787598e-01
-4.413837492465972900e-01,1.197796821594238281e+00
1.732234060764312744e-01,-1.744213700294494629e-01
-4.434727430343627930e-01,1.186175227165222168e+00
-1.694332063198089600e-01,-1.560139060020446777e-01
8.691926598548889160e-01,-9.381862878799438477e-01
-1.187670230865478516e+00,-4.842710196971893311e-01
9.193622469902038574e-01,-8.896647691726684570e-01
-6.493908762931823730e-01,-1.995767951011657715e-01
1.901456266641616821e-01,6.731365323066711426e-01
-4.643171429634094238e-01,5.094749331474304199e-01
-6.733443737030029297e-01,-1.619607806205749512e-01
1.157087326049804688e+00,-5.173398256301879883e-01
-1.812493205070495605e-01,6.525261402130126953e-01
1.654624193906784058e-01,1.619734168052673340e-01
8.972896337509155273e-01,-8.898345232009887695e-01
4.839549064636230469e-01,-4.894731938838958740e-01
-6.775855422019958496e-01,1.795631498098373413e-01
-2.831567823886871338e-02,1.266729950904846191e+00
4.873606562614440918e-02,-1.282087922096252441e+00
5.076663494110107422e-01,-4.661036133766174316e-01
1.194379448890686035e+00,-4.872908294200897217e-01
-6.502392888069152832e-01,1.894679069519042969e-01
-1.744688600301742554e-01,1.804610490798950195e-01
-4.867529869079589844e-01,5.062944293022155762e-01
-1.450077723711729050e-02,-1.272059321403503418e+00
1.775840818881988525e-01,-6.667219400405883789e-01
-1.173957347869873047e+00,4.843989014625549316e-01
-4.891846776008605957e-01,4.774194955825805664e-01
-1.277899622917175293e+00,-2.764253132045269012e-02
6.754596233367919922e-01,-1.715660393238067627e-01
-4.658364653587341309e-01,-5.061084628105163574e-01
6.491283774375915527e-01,2.063887566328048706e-01
-4.451873004436492920e-01,-1.194002509117126465e+00
4.978713691234588623e-01,-4.559137225151062012e-01
-1.603606790304183960e-01,-6.596142053604125977e-01
-1.189199328422546387e+00,4.676795899868011475e-01
9.249826073646545410e-01,-8.896707892417907715e-01
-1.643700599670410156e-01,-1.685541272163391113e-01
-1.831080168485641479e-01,-1.734715104103088379e-01
-6.649464964866638184e-01,-1.938483417034149170e-01
-9.121683239936828613e-01,8.837756514549255371e-01
-5.240896344184875488e-01,1.159087300300598145e+00
1.174252271652221680e+00,4.932994246482849121e-01
5.043513774871826172e-01,-4.833390116691589355e-01
-4.837233424186706543e-01,-4.861186444759368896e-01
2.354598790407180786e-02,-1.284401297569274902e+00
6.725184321403503418e-01,2.033340036869049072e-01
-1.613752841949462891e-01,-6.673727631568908691e-01
-1.776554882526397705e-01,1.659908592700958252e-01
4.705759584903717041e-01,-4.928815662860870361e-01
-4.897193610668182373e-01,-1.173955321311950684e+00
-1.189309954643249512e+00,4.828626215457916260e-01
7.327616680413484573e-03,-1.272246599197387695e+00
2.584951370954513550e-02,-1.292266011238098145e+00
4.959430396556854248e-01,-1.176561594009399414e+00
-1.678862422704696655e-01,-1.606163382530212402e-01
-6.461557745933532715e-01,-1.970718502998352051e-01
1.188735246658325195e+00,4.927728772163391113e-01
-1.991573274135589600e-01,6.560028791427612305e-01
-9.291746616363525391e-01,8.860554099082946777e-01
-1.619501858949661255e-01,6.634451150894165039e-01
9.141463637351989746e-01,8.982200622558593750e-01
4.667580127716064453e-01,-1.193182706832885742e+00
1.825973540544509888e-01,-6.556391119956970215e-01
1.776179671287536621e-01,-1.727667599916458130e-01
4.813340008258819580e-01,-1.177223682403564453e+00
1.846397817134857178e-01,6.519747376441955566e-01
-1.719280779361724854e-01,1.712898313999176025e-01
-1.201113700866699219e+00,4.468930065631866455e-01
5.149055719375610352e-01,1.180429697036743164e+00
-4.830120205879211426e-01,4.856006503105163574e-01
4.492995142936706543e-01,1.198041558265686035e+00
-9.331108927726745605e-01,8.814565539360046387e-01
5.038509368896484375e-01,-1.171097755432128906e+00
-1.150390505790710449e+00,-5.034811496734619141e-01
1.623354405164718628e-01,1.741110235452651978e-01
-4.783860743045806885e-01,-4.990058839321136475e-01
-1.262638092041015625e+00,-5.639727041125297546e-02
-8.738478422164916992e-01,-9.222846031188964844e-01
8.810819387435913086e-01,9.121907353401184082e-01
-1.815900653600692749e-01,6.621329188346862793e-01
-9.120030403137207031e-01,8.887792229652404785e-01
1.163159012794494629e+00,5.240455865859985352e-01
6.580619215965270996e-01,1.863257288932800293e-01
1.273053884506225586e+00,2.963328734040260315e-03
6.380099058151245117e-01,1.864459514617919922e-01
-1.170896530151367188e+00,-5.066744089126586914e-01
4.723153114318847656e-01,1.182069897651672363e+00
4.851789474487304688e-01,1.177302241325378418e+00
6.619395613670349121e-01,1.824682056903839111e-01
4.849749207496643066e-01,-4.771459698677062988e-01
4.776720702648162842e-01,5.054638385772705078e-01
1.188946008682250977e+00,-4.323102533817291260e-01
-1.687425374984741211e-01,-1.741664111614227295e-01
1.188603520393371582e+00,-4.533263146877288818e-01
-1.569577455520629883e-01,-6.635554432868957520e-01
1.717459559440612793e-01,1.724216639995574951e-01
-1.700711548328399658e-01,6.676155328750610352e-01
1.467658877372741699e-01,-6.700543761253356934e-01
-1.201634764671325684e+00,-4.481181800365447998e-01
9.233010411262512207e-01,8.749125003814697266e-01
4.646441936492919922e-01,-5.018826723098754883e-01
-1.768032163381576538e-01,1.784774214029312134e-01
-1.652841120958328247e-01,1.784573197364807129e-01
-1.669186651706695557e-01,-1.649706214666366577e-01
-6.512451171875000000e-01,-1.689449697732925415e-01
-1.745660901069641113e-01,-1.806419342756271362e-01
-4.722173511981964111e-01,5.063009858131408691e-01
-8.991343975067138672e-01,8.995158672332763672e-01
1.763177812099456787e-01,-6.593915820121765137e-01
5.274575948715209961e-01,-1.162854671478271484e+00
-6.681595444679260254e-01,-1.695374399423599243e-01
3.039393201470375061e-02,-1.266049742698669434e+00
1.883724182844161987e-01,-1.480505466461181641e-01
6.608834266662597656e-01,2.106570154428482056e-01
1.562325358390808105e-01,6.683667302131652832e-01
4.750798344612121582e-01,5.071979761123657227e-01
-8.949136734008789062e-01,-9.332170486450195312e-01
-1.175384163856506348e+00,-4.997137188911437988e-01
5.010770559310913086e-01,1.172923684120178223e+00
1.726909279823303223e-01,-6.653023958206176758e-01
-1.167670726776123047e+00,5.139198303222656250e-01
8.859186172485351562e-01,-8.995907902717590332e-01
1.167593002319335938e+00,-5.078938603401184082e-01
-1.520901322364807129e-01,1.725398749113082886e-01
1.645268350839614868e-01,-6.755475401878356934e-01
-1.698439419269561768e-01,6.590635776519775391e-01
4.701639711856842041e-01,-1.196082830429077148e+00
1.899466514587402344e-01,6.599571108818054199e-01
-9.019200205802917480e-01,9.179419875144958496e-01
4.616968929767608643e-01,-4.830555319786071777e-01
1.807237863540649414e-01,-1.633616983890533447e-01
1.669495105743408203e-01,-6.635563373565673828e-01
4.401540160179138184e-01,-1.187863707542419434e+00
-1.959206014871597290e-01,-6.593143939971923828e-01
-1.162833690643310547e+00,5.167346000671386719e-01
-1.541961282491683960e-01,1.781131625175476074e-01
-1.185977339744567871e+00,-4.705548584461212158e-01
-4.696978330612182617e-01,1.185670733451843262e+00
9.123287200927734375e-01,8.851088881492614746e-01
4.894269406795501709e-01,4.859551191329956055e-01
-1.824207752943038940e-01,1.628073602914810181e-01
-1.667325794696807861e-01,6.596112847328186035e-01
-1.690685749053955078e-01,1.639075726270675659e-01
4.754339158535003662e-01,1.180963397026062012e+00
-1.287865400314331055e+00,-1.195728220045566559e-02
1.809039115905761719e-01,-6.594817042350769043e-01
-5.384007096290588379e-01,1.171330094337463379e+00
-1.228338122367858887e+00,3.791172504425048828e-01
-8.208557367324829102e-01,-9.713822603225708008e-01
-6.461771130561828613e-01,-2.323992848396301270e-01
-4.290758371353149414e-01,-5.278636813163757324e-01
4.442957639694213867e-01,5.382481813430786133e-01
-5.279631614685058594e-01,4.303145110607147217e-01
1.155562162399291992e+00,5.626270771026611328e-01
9.604935646057128906e-01,-8.420334458351135254e-01
4.509464800357818604e-01,5.029406547546386719e-01
-5.180228948593139648e-01,4.407231211662292480e-01
-6.863675117492675781e-01,1.083938032388687134e-01
-6.039775609970092773e-01,1.120978116989135742e+00
5.256007313728332520e-01,-4.206534624099731445e-01
-1.232097864151000977e+00,3.544454872608184814e-01
-4.057268500328063965e-01,-1.203051209449768066e+00
-4.691022932529449463e-01,-5.096116065979003906e-01
-6.860103607177734375e-01,1.433896869421005249e-01
5.573012828826904297e-01,-1.152266383171081543e+00
9.500413537025451660e-01,-8.610671162605285645e-01
-6.597673296928405762e-01,-2.165734618902206421e-01
-1.438229382038116455e-01,-6.761720180511474609e-01
1.400080025196075439e-01,6.682813763618469238e-01
1.269809961318969727e+00,9.367062151432037354e-02
9.648947715759277344e-01,-8.383566737174987793e-01
1.410819143056869507e-01,6.715328693389892578e-01
-4.762996733188629150e-01,-5.185059309005737305e-01
1.164859175682067871e+00,5.416548252105712891e-01
