I,Q
3.745611906051635742e-01,-2.607570588588714600e-01
-1.079636454582214355e+00,3.217861354351043701e-01
8.548035025596618652e-01,-8.652235269546508789e-01
2.479366958141326904e-01,3.592504262924194336e-01
3.140628635883331299e-01,1.180343866348266602e+00
1.023244857788085938e+00,2.642805278301239014e-01
1.150907158851623535e+00,4.360202252864837646e-01
-3.020724654197692871e-01,1.052574753761291504e+00
-8.089616894721984863e-01,-8.266591429710388184e-01
-6.652908921241760254e-01,8.450159430503845215e-01
2.581658959388732910e-01,1.160666465759277344e+00
6.907995343208312988e-01,8.719139099121093750e-01
6.707024574279785156e-01,7.650598883628845215e-01
2.323097288608551025e-01,-1.181727528572082520e+00
-8.170553445816040039e-01,8.776974081993103027e-01
8.445301055908203125e-01,7.771878242492675781e-01
4.209130108356475830e-01,-1.062804818153381348e+00
7.634584903717041016e-01,-6.664766073226928711e-01
-3.394317626953125000e-01,-1.162165522575378418e+00
1.115933179855346680e+00,4.105413258075714111e-01
-2.305583357810974121e-01,1.147743225097656250e+00
-1.961171329021453857e-01,1.071439027786254883e+00
-2.790198922157287598e-01,-3.678607940673828125e-01
-2.741850614547729492e-01,3.276143670082092285e-01
-1.092534303665161133e+00,2.258063554763793945e-01
2.846384048461914062e-01,1.164956808090209961e+00
4.057697057723999023e-01,-1.779326200485229492e-01
-1.093700051307678223e+00,2.981134355068206787e-01
-9.762775897979736328e-01,2.286350727081298828e-01
-8.004431724548339844e-01,7.457217574119567871e-01
1.066360592842102051e+00,-2.307773828506469727e-01
-7.785443067550659180e-01,-7.556803226470947266e-01
1.079724073410034180e+00,-3.291935324668884277e-01
-1.034283161163330078e+00,-3.094861209392547607e-01
1.125678300857543945e+00,-2.319499105215072632e-01
-1.937745660543441772e-01,2.569095790386199951e-01
-3.052940368652343750e-01,-2.950918972492218018e-01
-8.252288699150085449e-01,7.594867348670959473e-01
1.109905242919921875e+00,-3.130923807621002197e-01
3.963707387447357178e-01,1.157886505126953125e+00
2.690616250038146973e-01,-2.795979976654052734e-01
-2.567402720451354980e-01,2.334315478801727295e-01
2.870278358459472656e-01,3.457202017307281494e-01
1.036219477653503418e+00,4.062026143074035645e-01
1.030138731002807617e+00,2.616498172283172607e-01
2.176367044448852539e-01,2.830978035926818848e-01
1.878526508808135986e-01,2.032341361045837402e-01
1.096176147460937500e+00,-2.977983057498931885e-01
-1.112867236137390137e+00,-3.229723572731018066e-01
-2.796490192413330078e-01,-3.561453819274902344e-01
-2.432253658771514893e-01,2.505089640617370605e-01
2.973164021968841553e-01,2.779475450515747070e-01
-1.109297752380371094e+00,3.257230222225189209e-01
7.082492709159851074e-01,-8.035744428634643555e-01
-9.256141185760498047e-01,2.520387470722198486e-01
-2.380051314830780029e-01,2.628805637359619141e-01
-8.160266280174255371e-01,8.406802415847778320e-01
-8.191363215446472168e-01,7.949480414390563965e-01
-1.070939779281616211e+00,3.094033598899841309e-01
2.209756672382354736e-01,1.065771937370300293e+00
-3.257403075695037842e-01,-3.318849205970764160e-01
1.081951022148132324e+00,1.505305469036102295e-01
-1.102436304092407227e+00,-3.064576983451843262e-01
2.912863492965698242e-01,1.031587362289428711e+00
-2.859436273574829102e-01,1.114055871963500977e+00
-7.159316539764404297e-01,8.248655796051025391e-01
2.873766422271728516e-01,1.055541396141052246e+00
2.978489696979522705e-01,-3.663617670536041260e-01
1.067007541656494141e+00,-3.014995753765106201e-01
-3.107284009456634521e-01,3.349710106849670410e-01
-8.026291131973266602e-01,7.880641222000122070e-01
-2.568937838077545166e-01,2.552032768726348877e-01
2.095396816730499268e-01,-2.368318885564804077e-01
-8.349525928497314453e-01,-7.785116434097290039e-01
2.752434313297271729e-01,-1.580619215965270996e-01
1.734751164913177490e-01,1.044908404350280762e+00
-1.952542066574096680e-01,1.114162802696228027e+00
-8.587352037429809570e-01,7.440950870513916016e-01
8.391144871711730957e-01,8.773015141487121582e-01
-2.527260482311248779e-01,2.528006136417388916e-01
1.030250549316406250e+00,-2.302494347095489502e-01
-3.045783638954162598e-01,-3.466706573963165283e-01
1.012578010559082031e+00,-3.608042597770690918e-01
8.645104169845581055e-01,8.258087635040283203e-01
3.303618133068084717e-01,-1.031151771545410156e+00
7.888345718383789062e-01,7.606163024902343750e-01
-1.097264409065246582e+00,3.354744911193847656e-01
-3.332409858703613281e-01,1.149773955345153809e+00
-1.043826818466186523e+00,2.913219034671783447e-01
7.724765539169311523e-01,6.437810063362121582e-01
-1.929901093244552612e-01,-2.990522086620330811e-01
2.563387453556060791e-01,1.075081467628479004e+00
-4.186628460884094238e-01,-2.697616815567016602e-01
3.538677990436553955e-01,1.094923853874206543e+00
2.658902704715728760e-01,1.154827952384948730e+00
-7.648476958274841309e-01,-6.836360096931457520e-01
2.254753708839416504e-01,2.621283233165740967e-01
-1.122529745101928711e+00,3.234094679355621338e-01
-2.447992861270904541e-01,-2.781550586223602295e-01
-4.012747108936309814e-01,-2.265308499336242676e-01
-2.091789543628692627e-01,-2.494297623634338379e-01
7.624732255935668945e-01,9.409626722335815430e-01
-2.819077670574188232e-01,-1.173251509666442871e+00
-7.481634616851806641e-01,7.964575290679931641e-01
-1.130927443504333496e+00,2.595820724964141846e-01
-8.147521018981933594e-01,7.248850464820861816e-01
-3.104087710380554199e-01,-3.038401305675506592e-01
-3.096477687358856201e-01,2.443031966686248779e-01
-7.624105215072631836e-01,7.658593058586120605e-01
-3.533639013767242432e-01,-1.237206459045410156e+00
1.060884237289428711e+00,-3.077680468559265137e-01
-2.809150815010070801e-01,-1.058021545410156250e+00
3.888702392578125000e-01,2.240959405899047852e-01
1.111957192420959473e+00,-3.631567656993865967e-01
-1.078288316726684570e+00,3.194568455219268799e-01
-1.772229969501495361e-01,-3.158784806728363037e-01
3.115155398845672607e-01,-1.128051757812500000e+00
-1.132107377052307129e+00,-3.208208084106445312e-01
2.235202044248580933e-01,2.665145695209503174e-01
2.160056233406066895e-01,4.026533961296081543e-01
3.645007908344268799e-01,1.117910146713256836e+00
2.348949015140533447e-01,3.099432885646820068e-01
3.132211267948150635e-01,2.535380721092224121e-01
-8.194826245307922363e-01,-8.422974348068237305e-01
-7.448757290840148926e-01,7.279780507087707520e-01
1.049973130226135254e+00,-3.909489810466766357e-01
-1.014302015304565430e+00,2.716986536979675293e-01
1.036790728569030762e+00,-2.917637228965759277e-01
-1.135942935943603516e+00,2.609891593456268311e-01
-2.461335957050323486e-01,-2.411144375801086426e-01
1.091142416000366211e+00,-2.895435988903045654e-01
7.727418541908264160e-01,8.161056637763977051e-01
-4.126889109611511230e-01,-1.101914882659912109e+00
1.001381158828735352e+00,3.259080946445465088e-01
1.992560923099517822e-01,2.690647542476654053e-01
2.864020764827728271e-01,3.053363859653472900e-01
-1.177355647087097168e+00,-2.784953713417053223e-01
-1.169720888137817383e+00,2.981277108192443848e-01
1.064496636390686035e+00,-3.710443377494812012e-01
9.473476409912109375e-01,-3.115772306919097900e-01
2.312880009412765503e-01,1.116326451301574707e+00
-3.461650609970092773e-01,3.390683233737945557e-01
1.184479236602783203e+00,-3.628332614898681641e-01
2.244165837764739990e-01,2.593397796154022217e-01
1.114052176475524902e+00,-2.181817293167114258e-01
-1.081320047378540039e+00,2.751190066337585449e-01
-1.140701174736022949e+00,-3.586643040180206299e-01
-3.393830955028533936e-01,1.072521924972534180e+00
1.028008103370666504e+00,3.491858541965484619e-01
7.485646009445190430e-01,8.427035808563232422e-01
1.093424081802368164e+00,2.383584827184677124e-01
-1.110862851142883301e+00,2.926970124244689941e-01
-8.404139876365661621e-01,-7.477132081985473633e-01
7.702110409736633301e-01,-7.841496467590332031e-01
7.874702215194702148e-01,-7.555019259452819824e-01
-1.109626531600952148e+00,-2.483810037374496460e-01
-7.316189408302307129e-01,7.485066652297973633e-01
1.071601510047912598e+00,3.027640879154205322e-01
-2.771714925765991211e-01,2.019647955894470215e-01
2.889266610145568848e-01,1.068559765815734863e+00
3.281593918800354004e-01,3.417055010795593262e-01
-3.866369128227233887e-01,-1.093141555786132812e+00
1.547606587409973145e-01,1.064985036849975586e+00
2.785720825195312500e-01,1.117786169052124023e+00
-2.571250200271606445e-01,-1.084096789360046387e+00
2.506242096424102783e-01,4.099625945091247559e-01
-1.075641632080078125e+00,-2.361696511507034302e-01
2.899467051029205322e-01,-1.015132784843444824e+00
-7.720371484756469727e-01,9.492729902267456055e-01
-3.245747387409210205e-01,1.053772330284118652e+00
1.051436543464660645e+00,2.279463410377502441e-01
-2.925635278224945068e-01,-1.036675691604614258e+00
-7.958679795265197754e-01,7.787824273109436035e-01
-3.900892734527587891e-01,2.749721705913543701e-01
-2.377322912216186523e-01,-1.045618653297424316e+00
1.796233057975769043e-01,-1.092849016189575195e+00
-9.101355671882629395e-01,-8.177209496498107910e-01
3.015740513801574707e-01,3.897336125373840332e-01
4.080299735069274902e-01,-1.078235983848571777e+00
-2.966270446777343750e-01,-3.111607134342193604e-01
-1.124027490615844727e+00,3.294793665409088135e-01
-7.467725872993469238e-01,8.583372235298156738e-01
-3.128102123737335205e-01,-1.116004824638366699e+00
-3.425263762474060059e-01,1.194963932037353516e+00
-7.592400312423706055e-01,8.019898533821105957e-01
-1.020648717880249023e+00,-2.174651473760604858e-01
1.085993409156799316e+00,-2.140839546918869019e-01
9.708344936370849609e-01,2.033014893531799316e-01
-8.861207962036132812e-01,-8.229501247406005859e-01
-7.989140152931213379e-01,8.731905221939086914e-01
-1.062818408012390137e+00,-3.392224907875061035e-01
3.798685669898986816e-01,1.012231707572937012e+00
-3.164604604244232178e-01,1.118252038955688477e+00
1.069271326065063477e+00,-2.225910425186157227e-01
2.867583036422729492e-01,-1.105308651924133301e+00
3.511766195297241211e-01,1.076757907867431641e+00
3.303208947181701660e-01,2.840419113636016846e-01
3.821336328983306885e-01,2.088884115219116211e-01
1.034841775894165039e+00,3.215640485286712646e-01
-2.656738460063934326e-01,4.095169901847839355e-01
8.480213284492492676e-01,-8.308576345443725586e-01
-1.201082468032836914e+00,-3.453488051891326904e-01
1.072804927825927734e+00,2.722564339637756348e-01
-1.094145655632019043e+00,2.385422289371490479e-01
2.268022000789642334e-01,-1.120833873748779297e+00
-2.727651894092559814e-01,1.076458334922790527e+00
2.002369761466979980e-01,-2.835945785045623779e-01
8.630571365356445312e-01,-8.869546055793762207e-01
-1.103540897369384766e+00,-2.522917091846466064e-01
7.597481608390808105e-01,-7.713437676429748535e-01
3.708419203758239746e-01,-3.894253075122833252e-01
4.041666090488433838e-01,3.408289849758148193e-01
-1.933965384960174561e-01,-3.884326815605163574e-01
1.095240712165832520e+00,3.114787936210632324e-01
-1.152669668197631836e+00,-3.552658557891845703e-01
7.618591189384460449e-01,-7.798944711685180664e-01
-2.135104537010192871e-01,3.278472125530242920e-01
-3.697133660316467285e-01,2.943104207515716553e-01
1.143138647079467773e+00,3.235814869403839111e-01
2.234269380569458008e-01,3.111560344696044922e-01
2.625186443328857422e-01,-1.145367741584777832e+00
8.299993276596069336e-01,-8.411392569541931152e-01
1.033842444419860840e+00,-2.830573618412017822e-01
-8.108537793159484863e-01,7.247004508972167969e-01
-2.140555381774902344e-01,-1.170112848281860352e+00
-9.908124208450317383e-01,1.578678786754608154e-01
8.001461625099182129e-01,-7.787137031555175781e-01
-8.252862691879272461e-01,-8.526480793952941895e-01
-3.048865795135498047e-01,-2.461224198341369629e-01
2.116025388240814209e-01,-2.431805431842803955e-01
-1.155452489852905273e+00,2.693234384059906006e-01
8.220134973526000977e-01,7.301313877105712891e-01
3.722357153892517090e-01,-3.097040951251983643e-01
8.590440750122070312e-01,7.974415421485900879e-01
1.113503456115722656e+00,2.556340098381042480e-01
-8.805668354034423828e-01,8.273484706878662109e-01
-2.876870036125183105e-01,1.949188113212585449e-01
7.898477315902709961e-01,-8.027305603027343750e-01
3.780234456062316895e-01,1.121708512306213379e+00
-2.497879564762115479e-01,-1.162320613861083984e+00
-8.245630264282226562e-01,7.881617546081542969e-01
2.628070116043090820e-01,-9.637150764465332031e-01
3.000780045986175537e-01,1.165602803230285645e+00
8.496078252792358398e-01,-7.585905194282531738e-01
1.030802011489868164e+00,2.600503265857696533e-01
-7.533991336822509766e-01,8.099145293235778809e-01
-1.108066797256469727e+00,-3.396448791027069092e-01
-3.125578165054321289e-01,1.136195898056030273e+00
2.626166939735412598e-01,1.148704886436462402e+00
8.461260199546813965e-01,7.312830686569213867e-01
1.181051015853881836e+00,3.885002434253692627e-01
1.174804806709289551e+00,-3.155150115489959717e-01
2.759358286857604980e-01,1.706443428993225098e-01
1.090726971626281738e+00,-3.623285591602325439e-01
2.652692794799804688e-01,2.104548513889312744e-01
-1.197222948074340820e+00,2.166730761528015137e-01
-1.084701299667358398e+00,2.805078029632568359e-01
-2.616816163063049316e-01,-2.768217027187347412e-01
8.922318220138549805e-01,7.894783020019531250e-01
1.147474527359008789e+00,-2.137662172317504883e-01
-3.049006462097167969e-01,2.920531928539276123e-01
-2.053220570087432861e-01,3.591748774051666260e-01
-2.789946198463439941e-01,-3.096830248832702637e-01
-8.105773329734802246e-01,-8.221063613891601562e-01
7.359840273857116699e-01,-8.666060566902160645e-01
4.048695266246795654e-01,-2.515785694122314453e-01
-2.561392784118652344e-01,-4.226701259613037109e-01
-1.061428785324096680e+00,3.381306827068328857e-01
-8.536388874053955078e-01,-7.544133663177490234e-01
7.977162599563598633e-01,8.072997927665710449e-01
-2.011173665523529053e-01,-1.081580996513366699e+00
-1.026748061180114746e+00,2.294506281614303589e-01
1.110635876655578613e+00,-3.309502899646759033e-01
-3.329007625579833984e-01,-1.082613825798034668e+00
1.080868601799011230e+00,3.762945532798767090e-01
3.889764249324798584e-01,1.056037783622741699e+00
-2.946414053440093994e-01,2.732769846916198730e-01
-7.950127124786376953e-01,7.332765460014343262e-01
7.461758852005004883e-01,7.504830360412597656e-01
-1.136119723320007324e+00,1.380490660667419434e-01
-3.416489064693450928e-01,-2.763119041919708252e-01
-3.307692110538482666e-01,2.755392491817474365e-01
3.204887509346008301e-01,1.094209790229797363e+00
2.177064120769500732e-01,1.137822151184082031e+00
7.734578251838684082e-01,-8.826844692230224609e-01
-8.163179755210876465e-01,9.122375845909118652e-01
2.801877856254577637e-01,1.087114334106445312e+00
-7.423874735832214355e-01,-7.128542065620422363e-01
-2.859676182270050049e-01,-1.730073392391204834e-01
8.031862974166870117e-01,-8.019006252288818359e-01
-8.690059781074523926e-01,8.590713143348693848e-01
8.234460353851318359e-01,8.277885913848876953e-01
1.027335524559020996e+00,-3.302997648715972900e-01
-2.957218885421752930e-01,-1.987132579088211060e-01
2.994622290134429932e-01,1.206817030906677246e+00
-2.058451324701309204e-01,1.135132789611816406e+00
3.005688488483428955e-01,-1.094940543174743652e+00
-2.794985175132751465e-01,1.129091143608093262e+00
6.921221613883972168e-01,-9.312739372253417969e-01
1.529738903045654297e-01,-3.740254938602447510e-01
1.027312040328979492e+00,-3.527445197105407715e-01
1.056543827056884766e+00,-2.563218772411346436e-01
-3.839195668697357178e-01,-1.103477597236633301e+00
-2.838621139526367188e-01,-3.539323210716247559e-01
-3.295908272266387939e-01,1.181093096733093262e+00
-1.176087141036987305e+00,-3.006415367126464844e-01
8.079074621200561523e-01,7.341020107269287109e-01
-7.298940420150756836e-01,-8.503546118736267090e-01
7.151899337768554688e-01,8.424668312072753906e-01
-2.823532521724700928e-01,1.017237663269042969e+00
1.141832828521728516e+00,-2.475544959306716919e-01
2.504117190837860107e-01,1.028110623359680176e+00
3.305211067199707031e-01,-1.117476105690002441e+00
-1.084550976753234863e+00,2.859537303447723389e-01
3.320459425449371338e-01,1.003806471824645996e+00
-1.051146864891052246e+00,3.004427552223205566e-01
1.125289797782897949e+00,3.071531951427459717e-01
1.113750100135803223e+00,-2.909122407436370850e-01
1.142838835716247559e+00,-3.021342754364013672e-01
-7.749607563018798828e-01,-7.921215891838073730e-01
-2.620461881160736084e-01,-1.082665443420410156e+00
3.501137495040893555e-01,3.146738708019256592e-01
3.034771382808685303e-01,2.056306600570678711e-01
-7.474477291107177734e-01,8.740075230598449707e-01
1.051829576492309570e+00,-3.563627600669860840e-01
2.397648990154266357e-01,-1.077972769737243652e+00
-2.565145194530487061e-01,-2.833401858806610107e-01
3.853638768196105957e-01,-4.106826782226562500e-01
-7.306665182113647461e-01,-7.308189272880554199e-01
-1.051154732704162598e+00,-2.384053319692611694e-01
2.611980438232421875e-01,1.082136631011962891e+00
1.031620383262634277e+00,-2.590076625347137451e-01
1.007220983505249023e+00,1.846860200166702271e-01
-3.374429047107696533e-01,-1.162264704704284668e+00
2.064417600631713867e-01,1.145398139953613281e+00
1.096407771110534668e+00,-2.923649251461029053e-01
9.977676868438720703e-01,3.097351193428039551e-01
7.553542852401733398e-01,7.271168231964111328e-01
3.555685281753540039e-01,1.046955227851867676e+00
8.173465728759765625e-01,-7.948867082595825195e-01
-6.979489326477050781e-01,7.903411984443664551e-01
3.685262501239776611e-01,2.958822548389434814e-01
2.185407876968383789e-01,3.106798827648162842e-01
9.773162007331848145e-01,3.273939192295074463e-01
-1.141280055046081543e+00,-2.578775286674499512e-01
-2.099388241767883301e-01,-2.759869992733001709e-01
8.388358354568481445e-01,-8.408499956130981445e-01
-1.099321246147155762e+00,-3.472344279289245605e-01
1.082800745964050293e+00,2.659144401550292969e-01
-2.293035238981246948e-01,-1.111092567443847656e+00
-6.890970468521118164e-01,-9.058976769447326660e-01
1.044189572334289551e+00,-3.102368712425231934e-01
7.593652606010437012e-01,8.376647830009460449e-01
-3.017830550670623779e-01,1.222704887390136719e+00
7.740642428398132324e-01,-7.214361429214477539e-01
2.772105336189270020e-01,-2.689595818519592285e-01
3.255679905414581299e-01,1.056142568588256836e+00
-1.046881318092346191e+00,-2.666752636432647705e-01
6.752177476882934570e-01,-7.763255834579467773e-01
-8.361383676528930664e-01,8.026653528213500977e-01
8.685283064842224121e-01,-8.032605051994323730e-01
-1.038341045379638672e+00,2.771030366420745850e-01
-3.235527873039245605e-01,-1.080774784088134766e+00
-1.602783799171447754e-01,-1.069806575775146484e+00
-2.097288668155670166e-01,2.348718345165252686e-01
8.195083737373352051e-01,-8.586125969886779785e-01
1.191506624221801758e+00,3.449760079383850098e-01
-2.799399495124816895e-01,-1.085266828536987305e+00
-3.073706924915313721e-01,2.628677189350128174e-01
9.900980591773986816e-01,-3.246608376502990723e-01
8.426302075386047363e-01,-7.788490056991577148e-01
-3.508318364620208740e-01,2.437668144702911377e-01
-1.048738121986389160e+00,-2.588361799716949463e-01
3.558997511863708496e-01,-1.210473299026489258e+00
1.113924622535705566e+00,3.014984726905822754e-01
8.021535277366638184e-01,9.055922031402587891e-01
9.076662659645080566e-01,7.629985809326171875e-01
-9.879320859909057617e-01,-3.524451851844787598e-01
-1.137108683586120605e+00,2.614832520484924316e-01
7.990872263908386230e-01,-7.263486981391906738e-01
1.171821355819702148e+00,2.736305594444274902e-01
2.878596186637878418e-01,1.148582458496093750e+00
-2.418178915977478027e-01,-1.107664704322814941e+00
8.376018404960632324e-01,-7.320164442062377930e-01
3.269598782062530518e-01,-2.926044166088104248e-01
-7.553231120109558105e-01,-7.410477399826049805e-01
1.162933826446533203e+00,-3.934590518474578857e-01
7.851232290267944336e-01,-8.111203908920288086e-01
-3.471269011497497559e-01,2.123249322175979614e-01
-7.325629591941833496e-01,8.614450097084045410e-01
-1.063639044761657715e+00,-2.968327701091766357e-01
2.657663226127624512e-01,1.126258969306945801e+00
2.693855464458465576e-01,3.412490785121917725e-01
-8.011444211006164551e-01,8.154363632202148438e-01
4.485094547271728516e-01,1.129288792610168457e+00
-8.614639639854431152e-01,8.155650496482849121e-01
-1.070533871650695801e+00,-3.489707708358764648e-01
-1.839948296546936035e-01,-3.453946113586425781e-01
-1.114673256874084473e+00,-2.044037580490112305e-01
3.112763166427612305e-01,-1.202915906906127930e+00
8.833385705947875977e-01,8.102790713310241699e-01
1.106149911880493164e+00,2.703832983970642090e-01
2.873128354549407959e-01,1.086137294769287109e+00
-3.035891950130462646e-01,-3.156079649925231934e-01
-3.094543814659118652e-01,3.880330920219421387e-01
-1.268547892570495605e+00,2.717460095882415771e-01
3.125228583812713623e-01,-3.374994099140167236e-01
-3.543340563774108887e-01,-2.819234728813171387e-01
1.075036525726318359e+00,2.724612057209014893e-01
-3.053700923919677734e-01,-2.318338602781295776e-01
1.023917794227600098e+00,-2.801910340785980225e-01
8.492196798324584961e-01,-7.711089849472045898e-01
1.972428113222122192e-01,3.078923821449279785e-01
2.748211622238159180e-01,1.109086751937866211e+00
2.786277234554290771e-01,1.150682687759399414e+00
1.165947914123535156e+00,3.218522071838378906e-01
-1.094644308090209961e+00,3.058364987373352051e-01
-3.133874535560607910e-01,-1.091975331306457520e+00
1.911686658859252930e-01,1.083424925804138184e+00
-8.343678712844848633e-01,-8.284987211227416992e-01
-3.316256999969482422e-01,-2.810251712799072266e-01
-3.086543083190917969e-01,1.121067047119140625e+00
2.176997363567352295e-01,-1.074347376823425293e+00
1.119097590446472168e+00,-2.575238049030303955e-01
3.377085030078887939e-01,-1.057617545127868652e+00
3.865303993225097656e-01,1.186666131019592285e+00
1.092060923576354980e+00,2.011200487613677979e-01
-1.040582180023193359e+00,-1.967467963695526123e-01
-1.085688710212707520e+00,2.477313280105590820e-01
-8.646283149719238281e-01,8.259959816932678223e-01
-2.415020018815994263e-01,2.965278029441833496e-01
1.075766563415527344e+00,3.217371404170989990e-01
-7.714136242866516113e-01,-7.224545478820800781e-01
-1.012676358222961426e+00,-1.763161122798919678e-01
8.413237333297729492e-01,-7.925319671630859375e-01
2.781833708286285400e-01,-2.931607067584991455e-01
1.106943488121032715e+00,3.516865372657775879e-01
6.559649705886840820e-01,-8.263477683067321777e-01
1.120133757591247559e+00,-3.648875951766967773e-01
2.561479210853576660e-01,-1.088826537132263184e+00
8.570269346237182617e-01,8.214173913002014160e-01
1.090351223945617676e+00,2.655821740627288818e-01
2.754646539688110352e-01,1.226682424545288086e+00
-8.332287073135375977e-01,7.897486686706542969e-01
-1.571761965751647949e-01,-2.897169888019561768e-01
8.371526002883911133e-01,-8.462110757827758789e-01
-3.067159354686737061e-01,-1.154816389083862305e+00
-7.678263187408447266e-01,7.459768652915954590e-01
-7.955545186996459961e-01,7.887303233146667480e-01
-8.711182475090026855e-01,-7.645837664604187012e-01
1.614404767751693726e-01,1.171934127807617188e+00
1.152766346931457520e+00,-2.451842427253723145e-01
-9.184225797653198242e-01,-8.008865118026733398e-01
-1.214089393615722656e+00,-2.613240778446197510e-01
-2.797178924083709717e-01,-1.094626188278198242e+00
-7.794921398162841797e-01,7.655729055404663086e-01
-1.023432970046997070e+00,-2.949005365371704102e-01
-2.979314625263214111e-01,-2.214309424161911011e-01
-1.136052608489990234e+00,-3.229179084300994873e-01
9.850146174430847168e-01,3.400343656539916992e-01
-3.518606126308441162e-01,-1.941600739955902100e-01
9.936592578887939453e-01,-3.752350211143493652e-01
8.372707366943359375e-01,7.503824234008789062e-01
-2.580911517143249512e-01,2.314082682132720947e-01
-3.017365634441375732e-01,-3.023741543292999268e-01
7.174547910690307617e-01,8.778421878814697266e-01
-3.604658544063568115e-01,-1.078133225440979004e+00
-8.386002182960510254e-01,-7.162930965423583984e-01
-3.288961946964263916e-01,-1.010471224784851074e+00
-2.894024848937988281e-01,-2.186349630355834961e-01
2.869611084461212158e-01,-1.029770255088806152e+00
-2.422608435153961182e-01,-2.366272211074829102e-01
3.909063935279846191e-01,1.098866581916809082e+00
1.124281883239746094e+00,2.504350543022155762e-01
-1.880194246768951416e-01,2.206928431987762451e-01
7.814314365386962891e-01,-8.244702219963073730e-01
-3.185366392135620117e-01,-3.762239217758178711e-01
3.435266017913818359e-01,-1.126491904258728027e+00
7.313588857650756836e-01,-8.630633354187011719e-01
1.149706721305847168e+00,-2.977578341960906982e-01
-3.527220487594604492e-01,-9.956250190734863281e-01
-3.210686445236206055e-01,2.862711846828460693e-01
-7.762225866317749023e-01,-7.520259618759155273e-01
1.057671904563903809e+00,2.800257503986358643e-01
1.853268742561340332e-01,-1.127188444137573242e+00
-1.101638913154602051e+00,-3.219224810600280762e-01
3.201737403869628906e-01,1.063493847846984863e+00
-8.567053675651550293e-01,-7.718260884284973145e-01
1.056733250617980957e+00,-3.080347776412963867e-01
-8.201000690460205078e-01,7.646564841270446777e-01
2.526476085186004639e-01,4.549922049045562744e-01
-2.624334096908569336e-01,1.108715415000915527e+00
-3.121307492256164551e-01,1.083724021911621094e+00
1.924901008605957031e-01,-1.161831855773925781e+00
3.468355536460876465e-01,-2.874486148357391357e-01
