I,Q
-8.373146653175354004e-01,8.100087642669677734e-01
2.815234661102294922e-01,1.170450091361999512e+00
3.819649219512939453e-01,1.058746337890625000e+00
1.080306410789489746e+00,-2.998700737953186035e-01
8.050884604454040527e-01,7.381640076637268066e-01
-3.309059739112854004e-01,2.346597164869308472e-01
2.530752420425415039e-01,9.495929479598999023e-01
2.243660390377044678e-01,-2.766384780406951904e-01
-3.392434716224670410e-01,-1.098014354705810547e+00
1.118717312812805176e+00,-2.919263541698455811e-01
-3.626223504543304443e-01,-1.051738500595092773e+00
2.559576630592346191e-01,2.043604701757431030e-01
2.658832371234893799e-01,-1.769643127918243408e-01
7.884489297866821289e-01,7.946460843086242676e-01
3.344179391860961914e-01,3.617957234382629395e-01
7.954384088516235352e-01,-7.003285288810729980e-01
-7.975114583969116211e-01,7.987033128738403320e-01
-1.156895875930786133e+00,3.474449217319488525e-01
-2.592754364013671875e-01,3.063231110572814941e-01
-3.417976200580596924e-01,2.461243718862533569e-01
1.079304814338684082e+00,-2.168256044387817383e-01
-2.747112214565277100e-01,3.861573934555053711e-01
-1.012440919876098633e+00,-2.539901137351989746e-01
2.878875136375427246e-01,-2.824461460113525391e-01
1.105581641197204590e+00,-2.595908045768737793e-01
9.929220080375671387e-01,-4.143778085708618164e-01
1.744245290756225586e-01,1.006716132164001465e+00
-3.539416193962097168e-01,-1.148618817329406738e+00
-8.341760039329528809e-01,8.341579437255859375e-01
-1.177518606185913086e+00,-3.024824261665344238e-01
-2.836376428604125977e-01,-3.485938012599945068e-01
2.467815577983856201e-01,3.623109161853790283e-01
-8.771252632141113281e-01,7.930729389190673828e-01
1.100256681442260742e+00,-3.542209267616271973e-01
-7.350283861160278320e-01,-8.466970920562744141e-01
-3.596304953098297119e-01,3.199300467967987061e-01
1.102935194969177246e+00,-3.632807135581970215e-01
-1.048020601272583008e+00,-2.508646547794342041e-01
2.413911223411560059e-01,2.204938530921936035e-01
-2.459191679954528809e-01,-3.033370375633239746e-01
8.082129955291748047e-01,7.937940359115600586e-01
-1.056869268417358398e+00,2.100857198238372803e-01
3.318463563919067383e-01,1.100134372711181641e+00
8.300353288650512695e-01,8.134462833404541016e-01
1.112246632575988770e+00,2.947594523429870605e-01
3.268486261367797852e-01,-2.893387079238891602e-01
-2.573508918285369873e-01,2.883136570453643799e-01
-7.716314196586608887e-01,-7.905219197273254395e-01
-7.359739542007446289e-01,-7.688272595405578613e-01
-2.597518265247344971e-01,2.111158967018127441e-01
8.491819500923156738e-01,-7.318590879440307617e-01
2.424816936254501343e-01,-3.396093249320983887e-01
7.509763240814208984e-01,-7.861717939376831055e-01
1.115650653839111328e+00,2.905413508415222168e-01
3.898535370826721191e-01,9.727343916893005371e-01
3.574056923389434814e-01,-1.028794407844543457e+00
-2.418561130762100220e-01,-2.302610129117965698e-01
-3.101827204227447510e-01,2.705768048763275146e-01
2.358696758747100830e-01,1.124576926231384277e+00
-1.172807693481445312e+00,1.925846338272094727e-01
-3.220703303813934326e-01,-3.448566794395446777e-01
1.012993931770324707e+00,-2.444740235805511475e-01
-1.090130209922790527e+00,2.934127748012542725e-01
-8.886623978614807129e-01,8.158397674560546875e-01
-3.345197439193725586e-01,-1.160937786102294922e+00
-2.226998507976531982e-01,-3.236098587512969971e-01
-7.843846678733825684e-01,-7.952775359153747559e-01
-1.859597861766815186e-01,-2.899641394615173340e-01
-2.115725725889205933e-01,1.107144117355346680e+00
7.425387501716613770e-01,8.279531002044677734e-01
6.928616166114807129e-01,-7.682731151580810547e-01
-8.448585271835327148e-01,8.327158093452453613e-01
8.659182190895080566e-01,8.046905398368835449e-01
3.165640532970428467e-01,-3.184311985969543457e-01
-2.986294031143188477e-01,1.042789340019226074e+00
2.711924016475677490e-01,2.557623982429504395e-01
3.397493958473205566e-01,2.641535401344299316e-01
-1.898761987686157227e-01,-1.191095113754272461e+00
7.548542618751525879e-01,7.841778993606567383e-01
7.623485922813415527e-01,8.349334001541137695e-01
2.846820354461669922e-01,-9.730508923530578613e-01
7.759747505187988281e-01,8.732950687408447266e-01
1.089835166931152344e+00,3.038723766803741455e-01
-7.699657678604125977e-01,-8.345479965209960938e-01
-7.573494911193847656e-01,-7.759225964546203613e-01
6.843425631523132324e-01,-7.780711054801940918e-01
1.059873104095458984e+00,2.951557338237762451e-01
-2.296057343482971191e-01,-1.095948934555053711e+00
-7.494325041770935059e-01,-8.148934841156005859e-01
7.718338966369628906e-01,8.117135167121887207e-01
-9.701998233795166016e-01,3.145484924316406250e-01
-2.149149924516677856e-01,2.382229119539260864e-01
-7.823806405067443848e-01,7.461304068565368652e-01
-1.896084845066070557e-01,3.290536403656005859e-01
-7.882191538810729980e-01,-7.929334044456481934e-01
-3.054304420948028564e-01,-2.973974049091339111e-01
1.973778754472732544e-01,1.063715457916259766e+00
1.132445216178894043e+00,-2.730776071548461914e-01
-1.158083200454711914e+00,2.585909366607666016e-01
3.340792655944824219e-01,-1.061564445495605469e+00
-2.223927825689315796e-01,-3.895468115806579590e-01
-7.809832096099853516e-01,8.082042932510375977e-01
2.825590372085571289e-01,3.784482479095458984e-01
-1.812020093202590942e-01,-3.153111040592193604e-01
3.904474377632141113e-01,1.037958979606628418e+00
2.521584928035736084e-01,1.064018249511718750e+00
-2.939786612987518311e-01,-1.024650454521179199e+00
1.166079521179199219e+00,2.750375568866729736e-01
7.955608367919921875e-01,-7.488548159599304199e-01
-2.455467432737350464e-01,-1.106605410575866699e+00
1.127783894538879395e+00,3.561542630195617676e-01
-2.501052320003509521e-01,-1.104105591773986816e+00
-1.051510214805603027e+00,3.477821350097656250e-01
8.649319410324096680e-01,-8.934531211853027344e-01
-1.107164859771728516e+00,-3.029936850070953369e-01
2.192878723144531250e-01,-3.442513346672058105e-01
3.556476533412933350e-01,-1.036413550376892090e+00
-2.534292340278625488e-01,-2.844241261482238770e-01
-3.059478402137756348e-01,-2.500940263271331787e-01
-3.034775257110595703e-01,-1.037100315093994141e+00
-1.093987226486206055e+00,-2.788227796554565430e-01
-6.559971570968627930e-01,-7.667403817176818848e-01
1.036395907402038574e+00,-2.787034809589385986e-01
-7.792757749557495117e-01,-8.522117733955383301e-01
3.826360106468200684e-01,1.033257365226745605e+00
-3.128609657287597656e-01,-1.011104702949523926e+00
-7.832143306732177734e-01,-9.019958972930908203e-01
-1.016117811203002930e+00,3.022137284278869629e-01
1.105201125144958496e+00,2.720273137092590332e-01
-2.980961501598358154e-01,-1.099651098251342773e+00
-1.114288687705993652e+00,-3.251887559890747070e-01
7.736658453941345215e-01,-7.008221745491027832e-01
9.305537343025207520e-01,-3.125268220901489258e-01
3.223288357257843018e-01,-1.145723938941955566e+00
-1.161329865455627441e+00,2.918546795845031738e-01
-8.170329928398132324e-01,-8.191965818405151367e-01
1.070360779762268066e+00,-2.475289106369018555e-01
7.360619902610778809e-01,8.120308518409729004e-01
3.383123278617858887e-01,-1.066143989562988281e+00
2.154624760150909424e-01,1.118277788162231445e+00
7.834739685058593750e-01,8.150148987770080566e-01
-2.940251231193542480e-01,3.341200053691864014e-01
8.677260875701904297e-01,8.270725011825561523e-01
-8.016265630722045898e-01,-7.882571220397949219e-01
-1.112134218215942383e+00,-2.918196320533752441e-01
7.059268355369567871e-01,7.912259697914123535e-01
-8.318771719932556152e-01,-8.264364004135131836e-01
7.531126737594604492e-01,8.000200986862182617e-01
2.661900222301483154e-01,-2.549071013927459717e-01
-3.626285493373870850e-01,1.110580563545227051e+00
3.169623613357543945e-01,1.125952482223510742e+00
-1.051620006561279297e+00,-2.599694132804870605e-01
1.179938793182373047e+00,-2.062179297208786011e-01
-2.817962169647216797e-01,1.956969797611236572e-01
-2.441774010658264160e-01,1.182293653488159180e+00
2.998255789279937744e-01,-1.135030269622802734e+00
2.332210391759872437e-01,1.117025017738342285e+00
-1.056732892990112305e+00,3.075011670589447021e-01
-3.090234994888305664e-01,1.119874596595764160e+00
3.075102567672729492e-01,3.528960347175598145e-01
1.167750597000122070e+00,4.009917974472045898e-01
-7.621574401855468750e-01,-7.930946350097656250e-01
7.978283166885375977e-01,-8.117125034332275391e-01
-7.874547839164733887e-01,8.547293543815612793e-01
6.664949655532836914e-01,-8.244424462318420410e-01
8.252556324005126953e-01,7.335159182548522949e-01
-3.148642480373382568e-01,2.847945392131805420e-01
-7.476003766059875488e-01,8.198718428611755371e-01
-2.955033481121063232e-01,1.067818045616149902e+00
2.646155655384063721e-01,-1.569999605417251587e-01
2.502067387104034424e-01,-2.905133962631225586e-01
-1.661978662014007568e-01,2.725076973438262939e-01
8.344586491584777832e-01,7.576268315315246582e-01
-3.057082295417785645e-01,1.035984635353088379e+00
3.108357489109039307e-01,2.304824292659759521e-01
-2.885638475418090820e-01,-1.103821039199829102e+00
-3.586125969886779785e-01,-1.060094952583312988e+00
-9.221144318580627441e-01,-7.272074222564697266e-01
3.360515534877777100e-01,-2.365451604127883911e-01
-1.202705860137939453e+00,-2.935067117214202881e-01
-9.123539924621582031e-01,-7.709619998931884766e-01
3.051367700099945068e-01,1.091781854629516602e+00
8.194763064384460449e-01,-8.323796391487121582e-01
1.157778978347778320e+00,2.910622358322143555e-01
1.077256441116333008e+00,3.479321599006652832e-01
-3.326799273490905762e-01,-1.120969176292419434e+00
9.929069280624389648e-01,-2.492224872112274170e-01
-3.466732800006866455e-01,-2.004824876785278320e-01
1.885569244623184204e-01,2.044686973094940186e-01
3.151131868362426758e-01,2.345664352178573608e-01
1.114189028739929199e+00,-3.386830091476440430e-01
2.734876275062561035e-01,1.073137998580932617e+00
2.161642611026763916e-01,-1.021213054656982422e+00
7.376149296760559082e-01,-7.863204479217529297e-01
-3.284679055213928223e-01,1.170971512794494629e+00
2.474255114793777466e-01,-2.041418552398681641e-01
1.085162997245788574e+00,-2.352933287620544434e-01
2.873951792716979980e-01,-1.034396052360534668e+00
8.359552621841430664e-01,8.411777019500732422e-01
3.837540447711944580e-01,-1.087850928306579590e+00
-2.519268095493316650e-01,-3.201601505279541016e-01
-1.947900205850601196e-01,-3.364941477775573730e-01
1.075713038444519043e+00,-3.153691589832305908e-01
-8.352364301681518555e-01,-8.887133598327636719e-01
-2.338628917932510376e-01,-3.116948306560516357e-01
2.290535420179367065e-01,-1.151386976242065430e+00
-1.040721297264099121e+00,2.884134650230407715e-01
-8.556892871856689453e-01,-7.098341584205627441e-01
7.628992199897766113e-01,8.053258657455444336e-01
8.225072026252746582e-01,8.449378609657287598e-01
-3.257975578308105469e-01,1.081207513809204102e+00
1.931787282228469849e-01,-1.124704241752624512e+00
-3.007779717445373535e-01,-1.120046377182006836e+00
-1.067875027656555176e+00,-3.204004764556884766e-01
-1.145493030548095703e+00,-2.665672302246093750e-01
2.470273971557617188e-01,-2.948085367679595947e-01
-2.991957068443298340e-01,-3.137742280960083008e-01
-3.068715929985046387e-01,-1.192951053380966187e-01
1.121401190757751465e+00,3.073379099369049072e-01
7.824223041534423828e-01,7.915032505989074707e-01
-8.933309316635131836e-01,7.365723848342895508e-01
