I,Q
-7.972197532653808594e-01,-8.047853112220764160e-01
-2.929321527481079102e-01,-2.975820600986480713e-01
-3.047794103622436523e-01,1.087881207466125488e+00
-3.095476031303405762e-01,-1.078775525093078613e+00
7.870418429374694824e-01,8.110873103141784668e-01
2.808564007282257080e-01,2.668529748916625977e-01
-8.047657012939453125e-01,-8.002954721450805664e-01
-8.105024695396423340e-01,8.136584162712097168e-01
-3.005791902542114258e-01,1.097260355949401855e+00
7.969793081283569336e-01,-7.888138294219970703e-01
7.960329055786132812e-01,8.116148710250854492e-01
2.983143329620361328e-01,-2.940007746219635010e-01
-2.862905263900756836e-01,2.833037674427032471e-01
-7.993180751800537109e-01,-8.203744292259216309e-01
-1.094167232513427734e+00,-2.991896867752075195e-01
3.050089180469512939e-01,1.108710408210754395e+00
-1.117090702056884766e+00,2.929108738899230957e-01
-1.128436565399169922e+00,2.857146263122558594e-01
-2.965706288814544678e-01,-1.086857557296752930e+00
8.093814253807067871e-01,8.025538921356201172e-01
2.730822563171386719e-01,-2.477916777133941650e-01
2.852585613727569580e-01,2.952790260314941406e-01
-2.936652600765228271e-01,1.113077640533447266e+00
3.001127839088439941e-01,1.131216526031494141e+00
-3.009969890117645264e-01,-1.103208184242248535e+00
1.082495450973510742e+00,2.763156890869140625e-01
8.003295660018920898e-01,8.146663904190063477e-01
2.819035351276397705e-01,-2.862676084041595459e-01
7.723227739334106445e-01,-8.017265200614929199e-01
3.070021271705627441e-01,1.105290889739990234e+00
-3.097223341464996338e-01,-2.807095646858215332e-01
-3.088561296463012695e-01,2.763217389583587646e-01
-7.949317693710327148e-01,-7.724136114120483398e-01
-1.063745379447937012e+00,2.967181205749511719e-01
-1.097196221351623535e+00,-3.006670475006103516e-01
1.085263252258300781e+00,-2.835676372051239014e-01
-2.671291828155517578e-01,-2.659473419189453125e-01
2.878253459930419922e-01,1.087312459945678711e+00
-1.105823755264282227e+00,-2.669029533863067627e-01
1.103622913360595703e+00,-2.924621105194091797e-01
-2.622678279876708984e-01,3.000566065311431885e-01
2.910806834697723389e-01,-1.073016405105590820e+00
1.061907649040222168e+00,-3.157965838909149170e-01
-3.027221560478210449e-01,-2.865868210792541504e-01
1.093489170074462891e+00,-2.742756903171539307e-01
-7.924939393997192383e-01,-8.120710849761962891e-01
1.115361809730529785e+00,-3.135772645473480225e-01
-1.099165797233581543e+00,2.993203401565551758e-01
2.746872007846832275e-01,-2.628255784511566162e-01
2.792154848575592041e-01,2.776808738708496094e-01
2.956695258617401123e-01,-2.849734425544738770e-01
-2.802563905715942383e-01,-1.092318654060363770e+00
8.261280059814453125e-01,7.818768620491027832e-01
-3.078021109104156494e-01,1.100469470024108887e+00
-2.890485823154449463e-01,-1.060269117355346680e+00
8.124455809593200684e-01,-8.080615401268005371e-01
-8.278099894523620605e-01,-8.136358857154846191e-01
-2.981053590774536133e-01,1.087875008583068848e+00
2.805321812629699707e-01,2.668999135494232178e-01
2.760234773159027100e-01,1.086079001426696777e+00
-1.088004946708679199e+00,-2.971721887588500977e-01
-3.013607859611511230e-01,-2.815037071704864502e-01
2.968311607837677002e-01,2.586377561092376709e-01
2.781323790550231934e-01,-2.704118788242340088e-01
-2.911294102668762207e-01,-2.734052836894989014e-01
-2.577840685844421387e-01,-3.085355162620544434e-01
-2.613943517208099365e-01,-1.077813744544982910e+00
-2.584649026393890381e-01,2.532909512519836426e-01
-2.802524864673614502e-01,-2.760431766510009766e-01
2.655836939811706543e-01,2.648589015007019043e-01
1.083346366882324219e+00,-2.877115905284881592e-01
8.174253702163696289e-01,8.122618794441223145e-01
2.701945602893829346e-01,1.096604466438293457e+00
-7.874731421470642090e-01,8.080760240554809570e-01
-1.107801198959350586e+00,-2.851515710353851318e-01
2.851463258266448975e-01,1.079812407493591309e+00
-1.085549235343933105e+00,-3.033550083637237549e-01
1.078001499176025391e+00,2.954249680042266846e-01
-1.095860838890075684e+00,-3.122037351131439209e-01
8.203824758529663086e-01,-8.198995590209960938e-01
-2.667691111564636230e-01,-1.127642869949340820e+00
1.093125820159912109e+00,-2.874099910259246826e-01
2.865116298198699951e-01,1.079764127731323242e+00
1.086994409561157227e+00,-2.840546369552612305e-01
-3.105799853801727295e-01,-1.083544611930847168e+00
-8.161549568176269531e-01,7.942171692848205566e-01
-1.087589025497436523e+00,-3.108165264129638672e-01
8.235998153686523438e-01,-8.076276779174804688e-01
2.958061099052429199e-01,2.800712883472442627e-01
2.859852015972137451e-01,-2.903073430061340332e-01
7.797242999076843262e-01,-7.933176159858703613e-01
-2.946712672710418701e-01,1.071217417716979980e+00
-1.095804929733276367e+00,-2.935444712638854980e-01
1.114890575408935547e+00,3.002032041549682617e-01
3.039228022098541260e-01,-1.110818028450012207e+00
-2.991210222244262695e-01,1.090064644813537598e+00
-3.005973994731903076e-01,1.126211047172546387e+00
-2.789552509784698486e-01,2.992926537990570068e-01
1.105759501457214355e+00,-2.822700440883636475e-01
1.077224850654602051e+00,-3.013015389442443848e-01
2.927511334419250488e-01,2.832572162151336670e-01
7.964313030242919922e-01,7.883038520812988281e-01
7.952225208282470703e-01,8.112363815307617188e-01
7.925040721893310547e-01,8.144314885139465332e-01
8.119614720344543457e-01,-8.178550601005554199e-01
-1.070698022842407227e+00,3.173251450061798096e-01
1.114006757736206055e+00,-2.986828982830047607e-01
-2.941476702690124512e-01,-1.121283173561096191e+00
-2.814053893089294434e-01,2.630549073219299316e-01
2.889452278614044189e-01,-1.111114621162414551e+00
-8.268241882324218750e-01,7.807689309120178223e-01
2.829444706439971924e-01,2.776189744472503662e-01
1.098029971122741699e+00,-2.918960154056549072e-01
3.164053261280059814e-01,-1.095899343490600586e+00
-2.790329158306121826e-01,-1.072935223579406738e+00
2.746270895004272461e-01,-2.779086530208587646e-01
3.121841847896575928e-01,-1.073127746582031250e+00
2.933663725852966309e-01,1.085769295692443848e+00
-8.028814792633056641e-01,-8.058262467384338379e-01
-2.971993684768676758e-01,2.638352811336517334e-01
-1.061456203460693359e+00,3.003691136837005615e-01
2.992042005062103271e-01,-1.129390716552734375e+00
-2.848062813282012939e-01,1.104700922966003418e+00
7.866023778915405273e-01,-7.885357737541198730e-01
-8.008863925933837891e-01,-7.984384894371032715e-01
-2.694629132747650146e-01,1.096105217933654785e+00
-2.638257145881652832e-01,-2.969952225685119629e-01
1.097616434097290039e+00,-3.026254773139953613e-01
-3.031236529350280762e-01,-1.090458869934082031e+00
-2.839234769344329834e-01,-2.594876587390899658e-01
3.053245246410369873e-01,2.713070213794708252e-01
-1.096688985824584961e+00,2.909905910491943359e-01
-1.091814637184143066e+00,2.758042216300964355e-01
1.079340457916259766e+00,2.801991999149322510e-01
-8.112168908119201660e-01,7.606864571571350098e-01
2.652406692504882812e-01,-2.796435356140136719e-01
-1.105916976928710938e+00,-2.942489683628082275e-01
-2.858640551567077637e-01,1.093420863151550293e+00
-1.112358689308166504e+00,3.043190538883209229e-01
1.086308956146240234e+00,-3.139666914939880371e-01
-1.097256541252136230e+00,3.215152919292449951e-01
1.089900851249694824e+00,-2.944504022598266602e-01
1.107927441596984863e+00,-2.705878317356109619e-01
2.915852963924407959e-01,-1.065620660781860352e+00
-1.092397928237915039e+00,-2.933325171470642090e-01
2.753445208072662354e-01,1.108176708221435547e+00
-1.087223052978515625e+00,2.999449372291564941e-01
2.760980129241943359e-01,-1.102700710296630859e+00
1.089335203170776367e+00,3.138722181320190430e-01
-2.912347614765167236e-01,-1.064116835594177246e+00
-7.780032157897949219e-01,8.109648227691650391e-01
1.095106720924377441e+00,-2.933660149574279785e-01
-7.968161106109619141e-01,-7.910611629486083984e-01
-3.205250203609466553e-01,1.059681177139282227e+00
-3.255551755428314209e-01,1.069334626197814941e+00
2.760920226573944092e-01,1.077866554260253906e+00
-1.102500319480895996e+00,3.022538721561431885e-01
-1.116396546363830566e+00,2.902708053588867188e-01
1.092364549636840820e+00,2.742254436016082764e-01
-1.102519631385803223e+00,-2.704458832740783691e-01
-3.140928745269775391e-01,1.091174960136413574e+00
2.948668003082275391e-01,-1.110043764114379883e+00
2.987549006938934326e-01,2.679862976074218750e-01
-1.114874362945556641e+00,3.036940991878509521e-01
2.834825813770294189e-01,-3.001763820648193359e-01
-7.878066301345825195e-01,-7.886568307876586914e-01
-1.104004859924316406e+00,-3.095214068889617920e-01
8.098485469818115234e-01,7.940279245376586914e-01
-1.090953707695007324e+00,-2.946851551532745361e-01
2.907830774784088135e-01,2.579658627510070801e-01
8.109700679779052734e-01,8.021658062934875488e-01
-1.084940910339355469e+00,2.965470850467681885e-01
-2.876469492912292480e-01,1.093660116195678711e+00
1.105841875076293945e+00,2.905522584915161133e-01
-7.937840819358825684e-01,-7.981674075126647949e-01
2.886694967746734619e-01,2.834645211696624756e-01
1.110858082771301270e+00,-2.842530012130737305e-01
8.060371875762939453e-01,7.810447812080383301e-01
2.942712604999542236e-01,-2.619447708129882812e-01
1.082595825195312500e+00,-3.091164231300354004e-01
2.793344557285308838e-01,-1.089273452758789062e+00
-1.086950540542602539e+00,2.922564148902893066e-01
1.119861841201782227e+00,2.597299814224243164e-01
2.985576093196868896e-01,-2.630542218685150146e-01
1.103876829147338867e+00,3.068301975727081299e-01
-2.888861298561096191e-01,2.779733538627624512e-01
-3.086249232292175293e-01,-1.084491014480590820e+00
-1.115098595619201660e+00,2.652659416198730469e-01
-3.042838275432586670e-01,1.075496554374694824e+00
-1.115235924720764160e+00,3.062541186809539795e-01
2.816185355186462402e-01,2.809253334999084473e-01
-8.246044516563415527e-01,-7.959434986114501953e-01
2.693211734294891357e-01,2.621086239814758301e-01
1.109155058860778809e+00,-3.047080338001251221e-01
-2.885396182537078857e-01,-1.091782450675964355e+00
1.119278192520141602e+00,2.903799414634704590e-01
-2.704977691173553467e-01,1.097005963325500488e+00
-3.088077902793884277e-01,1.100785613059997559e+00
1.063563227653503418e+00,3.017170727252960205e-01
-2.930800318717956543e-01,-2.718386352062225342e-01
-2.626902163028717041e-01,-2.795605659484863281e-01
2.906444370746612549e-01,-2.911588847637176514e-01
-2.944849431514739990e-01,1.079274058341979980e+00
2.781429588794708252e-01,2.738914489746093750e-01
-7.839950919151306152e-01,7.956584692001342773e-01
-2.523974478244781494e-01,-3.077736794948577881e-01
-8.127471208572387695e-01,-8.046674728393554688e-01
1.082709312438964844e+00,-2.833498418331146240e-01
-8.025081157684326172e-01,-7.671499252319335938e-01
-8.069276809692382812e-01,8.203701972961425781e-01
7.993280291557312012e-01,8.032622933387756348e-01
-2.724444568157196045e-01,2.713338136672973633e-01
2.926046550273895264e-01,2.874871194362640381e-01
-8.321755528450012207e-01,8.063501119613647461e-01
-1.102319121360778809e+00,2.935278415679931641e-01
1.110592246055603027e+00,2.921375334262847900e-01
3.069083094596862793e-01,-1.097187280654907227e+00
-2.886137068271636963e-01,-2.776255011558532715e-01
3.267857730388641357e-01,1.099112629890441895e+00
-2.626366019248962402e-01,-2.925141751766204834e-01
8.051626682281494141e-01,-8.151508569717407227e-01
3.180313706398010254e-01,1.106449365615844727e+00
1.096462726593017578e+00,2.949222922325134277e-01
7.934511303901672363e-01,-8.048182725906372070e-01
1.066828131675720215e+00,-3.010189831256866455e-01
-2.699593007564544678e-01,-2.753223180770874023e-01
1.075258851051330566e+00,2.834529578685760498e-01
-1.081806182861328125e+00,-2.842057347297668457e-01
8.163309097290039062e-01,7.702741622924804688e-01
-7.949351072311401367e-01,-7.980473637580871582e-01
-7.997530102729797363e-01,-7.733322381973266602e-01
3.203476667404174805e-01,-1.102662920951843262e+00
1.120025396347045898e+00,2.777016162872314453e-01
2.816806137561798096e-01,-1.101176977157592773e+00
1.092855334281921387e+00,3.117827177047729492e-01
-1.073055624961853027e+00,-2.978328168392181396e-01
-2.820761203765869141e-01,2.949452400207519531e-01
-7.871915698051452637e-01,7.965340018272399902e-01
-7.906986474990844727e-01,-7.828150987625122070e-01
-2.689926028251647949e-01,2.777678668498992920e-01
-7.887681722640991211e-01,-7.851218581199645996e-01
1.110974669456481934e+00,-3.185917437076568604e-01
-2.846480011940002441e-01,2.780076861381530762e-01
-8.171864151954650879e-01,-8.177281618118286133e-01
2.980732023715972900e-01,2.964193522930145264e-01
-2.853708267211914062e-01,-1.094152450561523438e+00
-2.877192795276641846e-01,2.892432808876037598e-01
-2.836985290050506592e-01,2.962301075458526611e-01
8.000107407569885254e-01,8.041225671768188477e-01
3.205307424068450928e-01,2.900171577930450439e-01
-8.158791661262512207e-01,-7.963273525238037109e-01
1.098926901817321777e+00,2.785890698432922363e-01
-1.068427205085754395e+00,2.764061689376831055e-01
2.874111533164978027e-01,1.115756511688232422e+00
-7.955498695373535156e-01,-8.282783031463623047e-01
8.214664459228515625e-01,-7.976775765419006348e-01
-2.895882427692413330e-01,-1.098903656005859375e+00
1.091720819473266602e+00,-2.946999371051788330e-01
2.749620676040649414e-01,2.718921899795532227e-01
-1.100472688674926758e+00,3.203021287918090820e-01
-3.377096354961395264e-01,1.087744712829589844e+00
-7.921351194381713867e-01,-8.147273063659667969e-01
1.074364304542541504e+00,2.926182746887207031e-01
2.882820367813110352e-01,1.087927341461181641e+00
-1.099429368972778320e+00,3.054124116897583008e-01
-1.110833764076232910e+00,2.961570918560028076e-01
-7.877311706542968750e-01,-7.928002476692199707e-01
2.594473361968994141e-01,2.877099812030792236e-01
2.882886826992034912e-01,-1.089079499244689941e+00
-1.096797823905944824e+00,3.076039254665374756e-01
-2.621921002864837646e-01,-2.733935713768005371e-01
-1.093531847000122070e+00,-2.896066009998321533e-01
7.950106263160705566e-01,8.005414605140686035e-01
-3.188956081867218018e-01,1.090666055679321289e+00
-8.089581727981567383e-01,-8.074590563774108887e-01
2.799230813980102539e-01,1.093089222908020020e+00
-2.848082780838012695e-01,-2.736558020114898682e-01
2.615762352943420410e-01,2.855891585350036621e-01
1.099777817726135254e+00,3.019468784332275391e-01
-2.814657092094421387e-01,-1.084074258804321289e+00
8.241547346115112305e-01,8.241277337074279785e-01
-1.093428373336791992e+00,2.694635987281799316e-01
2.942136228084564209e-01,3.053485751152038574e-01
2.948145270347595215e-01,1.081610679626464844e+00
-3.093547224998474121e-01,1.099728465080261230e+00
8.102756142616271973e-01,8.042621612548828125e-01
-2.973488867282867432e-01,-1.085786700248718262e+00
2.881497740745544434e-01,-2.609177827835083008e-01
-2.723537087440490723e-01,-1.063369512557983398e+00
1.103643536567687988e+00,2.948778867721557617e-01
7.995765209197998047e-01,7.970806956291198730e-01
1.096673250198364258e+00,3.079220056533813477e-01
2.439346909523010254e-01,2.741182446479797363e-01
-1.086257815361022949e+00,2.745234966278076172e-01
7.908517718315124512e-01,8.013457655906677246e-01
2.952908873558044434e-01,2.861953079700469971e-01
2.921937704086303711e-01,-1.100129961967468262e+00
2.763308286666870117e-01,3.148939013481140137e-01
2.723606824874877930e-01,-2.834665477275848389e-01
3.244818150997161865e-01,1.090869069099426270e+00
-2.713584303855895996e-01,-2.925282418727874756e-01
1.089623451232910156e+00,-3.086597621440887451e-01
3.011883199214935303e-01,-1.107010602951049805e+00
-1.091953039169311523e+00,-2.958489060401916504e-01
2.626827657222747803e-01,2.898942828178405762e-01
-8.338216543197631836e-01,8.203647732734680176e-01
-2.776812613010406494e-01,1.105340123176574707e+00
2.506000697612762451e-01,-2.809512317180633545e-01
7.693505287170410156e-01,-7.921739220619201660e-01
-2.895394563674926758e-01,-1.093527197837829590e+00
-2.754865884780883789e-01,-2.896416485309600830e-01
8.180488944053649902e-01,7.997326254844665527e-01
-1.097529411315917969e+00,3.080695569515228271e-01
7.892830371856689453e-01,7.925763130187988281e-01
-3.205291628837585449e-01,1.105187177658081055e+00
-3.110627830028533936e-01,1.115276694297790527e+00
-3.061988949775695801e-01,-3.018146455287933350e-01
1.102608323097229004e+00,2.801734805107116699e-01
-7.944445013999938965e-01,-8.128538131713867188e-01
-1.098501324653625488e+00,2.873946726322174072e-01
-3.019322156906127930e-01,-2.609652876853942871e-01
-2.980422079563140869e-01,-2.769507467746734619e-01
-1.102947950363159180e+00,3.143511712551116943e-01
-3.021007776260375977e-01,1.114268422126770020e+00
2.785857021808624268e-01,-2.649114131927490234e-01
2.913895249366760254e-01,1.109338879585266113e+00
-2.709460556507110596e-01,2.920657992362976074e-01
-1.068119049072265625e+00,2.943688333034515381e-01
3.008605241775512695e-01,1.082301378250122070e+00
8.239364027976989746e-01,7.848920226097106934e-01
-8.050459623336791992e-01,7.940527796745300293e-01
1.083507776260375977e+00,-3.172857761383056641e-01
3.058377504348754883e-01,1.084633827209472656e+00
-8.178356885910034180e-01,-8.162876963615417480e-01
3.073546588420867920e-01,-1.094388723373413086e+00
2.776308953762054443e-01,1.118060469627380371e+00
-8.105304837226867676e-01,8.016423583030700684e-01
2.869214415550231934e-01,2.931018769741058350e-01
-2.898484766483306885e-01,2.774958312511444092e-01
1.065671086311340332e+00,-3.016029298305511475e-01
-8.024096488952636719e-01,7.928305864334106445e-01
8.072055578231811523e-01,7.926664948463439941e-01
1.078727841377258301e+00,3.001666665077209473e-01
2.836069166660308838e-01,-1.097013711929321289e+00
-2.979810833930969238e-01,1.084060907363891602e+00
-3.000960648059844971e-01,-1.048653721809387207e+00
3.006928265094757080e-01,-1.089174389839172363e+00
-2.978184819221496582e-01,-1.095557808876037598e+00
1.067500710487365723e+00,-3.104517161846160889e-01
