I,Q
6.819982528686523438e-01,7.465297579765319824e-01
-6.767020225524902344e-01,-7.183036208152770996e-01
-6.888417005538940430e-01,6.912037134170532227e-01
-6.506156921386718750e-01,7.306118011474609375e-01
-6.938012838363647461e-01,-7.078358530998229980e-01
-7.315127849578857422e-01,6.987340450286865234e-01
-6.870766282081604004e-01,7.296769022941589355e-01
7.819619178771972656e-01,-6.395701169967651367e-01
7.797208428382873535e-01,-6.915971040725708008e-01
7.175710201263427734e-01,7.294678688049316406e-01
-6.648568511009216309e-01,6.567881703376770020e-01
-7.325438261032104492e-01,7.678650021553039551e-01
-6.907261013984680176e-01,7.746248841285705566e-01
6.529758572578430176e-01,6.849386692047119141e-01
-6.623829007148742676e-01,-5.962889790534973145e-01
7.000108361244201660e-01,6.756874322891235352e-01
7.003542184829711914e-01,-7.275632619857788086e-01
8.116051554679870605e-01,-6.724358201026916504e-01
-7.340097427368164062e-01,7.593877911567687988e-01
-7.918526530265808105e-01,7.626060247421264648e-01
-8.074147105216979980e-01,-7.343494296073913574e-01
-7.540313005447387695e-01,-7.756963372230529785e-01
-7.201265692710876465e-01,-6.471290588378906250e-01
7.414015531539916992e-01,6.892552971839904785e-01
-6.079871654510498047e-01,7.306045889854431152e-01
-7.355894446372985840e-01,-6.035265922546386719e-01
-7.431316971778869629e-01,-7.605485320091247559e-01
7.247487306594848633e-01,-6.160184144973754883e-01
7.553874850273132324e-01,-6.648328900337219238e-01
7.820569276809692383e-01,6.902948617935180664e-01
-7.057388424873352051e-01,-7.745324373245239258e-01
-7.019950151443481445e-01,7.433677911758422852e-01
7.075836062431335449e-01,-7.590671777725219727e-01
-7.135108709335327148e-01,7.627099752426147461e-01
-6.103265285491943359e-01,7.867512106895446777e-01
-7.075325846672058105e-01,7.111370563507080078e-01
7.976065278053283691e-01,6.573367714881896973e-01
-7.072629928588867188e-01,6.648896932601928711e-01
-7.278511524200439453e-01,7.552179098129272461e-01
-6.903057098388671875e-01,-6.726010441780090332e-01
-7.175031900405883789e-01,-7.352038025856018066e-01
7.526901960372924805e-01,-7.199434041976928711e-01
-6.819186806678771973e-01,7.543099522590637207e-01
7.744840383529663086e-01,6.886178255081176758e-01
-7.260841131210327148e-01,-7.181841135025024414e-01
6.877578496932983398e-01,6.755485534667968750e-01
7.200810313224792480e-01,-7.227359414100646973e-01
-6.269913911819458008e-01,-6.569784283638000488e-01
-7.161858677864074707e-01,-7.061865329742431641e-01
-6.884866952896118164e-01,6.704376935958862305e-01
7.119397521018981934e-01,-6.568256020545959473e-01
-7.511907815933227539e-01,-6.193780899047851562e-01
-7.558993697166442871e-01,6.829015612602233887e-01
-7.560064792633056641e-01,7.088965773582458496e-01
-7.790696620941162109e-01,-7.671591043472290039e-01
-7.047635912895202637e-01,7.033205032348632812e-01
-7.223746180534362793e-01,-7.303864359855651855e-01
7.079875469207763672e-01,6.487528681755065918e-01
7.361920475959777832e-01,-7.305520176887512207e-01
-6.943068504333496094e-01,7.049084901809692383e-01
6.946029067039489746e-01,-6.816971302032470703e-01
6.358730196952819824e-01,-7.096877098083496094e-01
-5.773760080337524414e-01,-7.387542724609375000e-01
7.402343153953552246e-01,6.932414174079895020e-01
-7.193300127983093262e-01,-6.757931709289550781e-01
6.924755573272705078e-01,7.030078768730163574e-01
-6.899082660675048828e-01,-6.943342089653015137e-01
6.514057517051696777e-01,-7.283070087432861328e-01
6.722969412803649902e-01,-7.466746568679809570e-01
-7.157787084579467773e-01,5.968568325042724609e-01
-7.142974734306335449e-01,-7.175983786582946777e-01
7.058504819869995117e-01,-7.547776699066162109e-01
-7.017133831977844238e-01,-6.909185051918029785e-01
-6.418218612670898438e-01,7.261744141578674316e-01
7.028230428695678711e-01,-7.362289428710937500e-01
-6.938945055007934570e-01,6.408419013023376465e-01
-7.273501753807067871e-01,-7.137590646743774414e-01
-7.302922010421752930e-01,-6.651492118835449219e-01
-7.089556455612182617e-01,-7.165361642837524414e-01
-6.886055469512939453e-01,-7.269170284271240234e-01
6.519371271133422852e-01,7.411428093910217285e-01
-7.339851856231689453e-01,-6.902803778648376465e-01
7.028145194053649902e-01,-6.120755672454833984e-01
6.146239042282104492e-01,-7.444626092910766602e-01
7.827250957489013672e-01,-6.908357143402099609e-01
6.618123650550842285e-01,-7.505834102630615234e-01
7.372079491615295410e-01,-6.474356055259704590e-01
7.288352251052856445e-01,-7.287774682044982910e-01
-7.558128833770751953e-01,-6.585868597030639648e-01
6.886836290359497070e-01,6.560896039009094238e-01
-7.694975137710571289e-01,-7.596814036369323730e-01
-6.573402881622314453e-01,-6.873087882995605469e-01
-6.781051158905029297e-01,7.551149129867553711e-01
6.982738971710205078e-01,6.764231920242309570e-01
7.039209008216857910e-01,-6.741461157798767090e-01
-7.383378744125366211e-01,-6.632604002952575684e-01
7.453001141548156738e-01,7.058780193328857422e-01
6.856071949005126953e-01,5.859522819519042969e-01
7.750915288925170898e-01,-7.212507724761962891e-01
6.787889599800109863e-01,-7.210981249809265137e-01
6.003427505493164062e-01,-6.985697746276855469e-01
-6.599033474922180176e-01,-7.057332396507263184e-01
6.861851811408996582e-01,7.548667192459106445e-01
7.345137596130371094e-01,-6.168138980865478516e-01
6.642768383026123047e-01,-7.215546369552612305e-01
-7.298567295074462891e-01,-6.834886074066162109e-01
7.349733114242553711e-01,7.091443538665771484e-01
-8.004063367843627930e-01,7.491194009780883789e-01
-6.516578197479248047e-01,7.313876748085021973e-01
-7.363523840904235840e-01,8.160736560821533203e-01
7.156252861022949219e-01,-7.691329717636108398e-01
7.474330663681030273e-01,-7.100368142127990723e-01
-7.363594770431518555e-01,-7.329130768775939941e-01
-7.183430790901184082e-01,-7.654587030410766602e-01
6.841688752174377441e-01,6.892552375793457031e-01
6.847581267356872559e-01,6.788561344146728516e-01
7.364009618759155273e-01,6.804831027984619141e-01
6.602935194969177246e-01,-8.186561465263366699e-01
-7.320917248725891113e-01,-7.186130285263061523e-01
-6.978195309638977051e-01,7.343084216117858887e-01
-6.234125494956970215e-01,-7.510048151016235352e-01
7.216699719429016113e-01,6.527104973793029785e-01
7.186149358749389648e-01,7.276642322540283203e-01
-6.269128322601318359e-01,-7.342801094055175781e-01
7.215148806571960449e-01,6.800808906555175781e-01
-7.372730970382690430e-01,-7.287204265594482422e-01
-7.514506578445434570e-01,6.960554122924804688e-01
-7.572695016860961914e-01,-6.127395629882812500e-01
7.625437974929809570e-01,7.262796163558959961e-01
6.715708374977111816e-01,-6.845293045043945312e-01
-6.819911003112792969e-01,6.860070824623107910e-01
6.922074556350708008e-01,-7.396727204322814941e-01
-6.642345786094665527e-01,-7.630636096000671387e-01
6.736728549003601074e-01,-7.830238342285156250e-01
7.681624889373779297e-01,-7.235307097434997559e-01
-7.507483959197998047e-01,7.079933881759643555e-01
6.739703416824340820e-01,6.823899745941162109e-01
7.339400649070739746e-01,7.378266453742980957e-01
7.055521607398986816e-01,7.097125053405761719e-01
6.858125925064086914e-01,-6.948223114013671875e-01
6.143554449081420898e-01,7.003198862075805664e-01
-7.781676650047302246e-01,7.326596975326538086e-01
-7.702394723892211914e-01,-7.161834239959716797e-01
7.114552259445190430e-01,7.261168956756591797e-01
-7.723109722137451172e-01,-6.959458589553833008e-01
-7.663989663124084473e-01,-7.030654549598693848e-01
-7.292945384979248047e-01,-7.676107883453369141e-01
5.942052006721496582e-01,-7.215626835823059082e-01
-7.548224925994873047e-01,-6.891602277755737305e-01
6.564810872077941895e-01,7.522370815277099609e-01
-6.363863945007324219e-01,6.529609560966491699e-01
6.634569764137268066e-01,-7.237139344215393066e-01
7.232922315597534180e-01,7.649713158607482910e-01
7.162673473358154297e-01,-7.208821177482604980e-01
-7.439277172088623047e-01,-7.580243349075317383e-01
-7.430940270423889160e-01,6.911334395408630371e-01
6.566642522811889648e-01,7.506847381591796875e-01
6.670910120010375977e-01,7.399871945381164551e-01
-7.068946957588195801e-01,6.648660302162170410e-01
-7.208225131034851074e-01,-7.072706818580627441e-01
6.759992837905883789e-01,7.477817535400390625e-01
6.838528513908386230e-01,-6.946461796760559082e-01
6.972174644470214844e-01,7.417505979537963867e-01
6.943483352661132812e-01,7.415866255760192871e-01
7.602442502975463867e-01,-7.471673488616943359e-01
6.904206275939941406e-01,-6.994752883911132812e-01
7.099059820175170898e-01,-7.681419849395751953e-01
7.040233016014099121e-01,6.880653500556945801e-01
-6.704237461090087891e-01,7.542791962623596191e-01
6.345286965370178223e-01,7.071133852005004883e-01
6.001324057579040527e-01,6.852971911430358887e-01
6.960052847862243652e-01,7.261835336685180664e-01
-6.793978214263916016e-01,-7.000963091850280762e-01
6.837507486343383789e-01,8.071337938308715820e-01
-6.935491561889648438e-01,-6.631711125373840332e-01
-7.094003558158874512e-01,7.675191760063171387e-01
7.289466261863708496e-01,-5.917047858238220215e-01
-7.316272258758544922e-01,-7.375988364219665527e-01
6.748059988021850586e-01,-7.574101090431213379e-01
-7.068395018577575684e-01,7.508375048637390137e-01
-7.037202119827270508e-01,6.904901266098022461e-01
-7.917449474334716797e-01,-7.116090059280395508e-01
7.498323917388916016e-01,-6.703009605407714844e-01
-7.948288321495056152e-01,-7.068736553192138672e-01
6.220107078552246094e-01,6.935715675354003906e-01
-6.910099983215332031e-01,7.914695739746093750e-01
-6.179630756378173828e-01,7.186554670333862305e-01
6.948406696319580078e-01,6.835865974426269531e-01
6.831970214843750000e-01,7.354251146316528320e-01
-6.657034158706665039e-01,7.520930171012878418e-01
-7.225174307823181152e-01,-7.248041629791259766e-01
-7.455279827117919922e-01,-6.282677054405212402e-01
7.388560175895690918e-01,7.084606885910034180e-01
-6.509656310081481934e-01,7.655261754989624023e-01
-7.126485705375671387e-01,7.681443691253662109e-01
6.123921275138854980e-01,-7.764937281608581543e-01
-7.736071348190307617e-01,-7.246911525726318359e-01
-7.060789465904235840e-01,-6.506189107894897461e-01
-6.836194992065429688e-01,6.712439060211181641e-01
-6.397697329521179199e-01,-7.697656154632568359e-01
6.888695359230041504e-01,-6.876692175865173340e-01
-7.255972623825073242e-01,-6.526565551757812500e-01
7.023442387580871582e-01,6.976918578147888184e-01
-6.619872450828552246e-01,-7.197999954223632812e-01
7.454635500907897949e-01,7.096276283264160156e-01
-6.286290287971496582e-01,6.514328122138977051e-01
6.619558930397033691e-01,7.292959094047546387e-01
-6.954044103622436523e-01,8.067887425422668457e-01
7.441049814224243164e-01,6.833992600440979004e-01
-7.906836867332458496e-01,-7.477135658264160156e-01
-7.228609323501586914e-01,6.911147832870483398e-01
7.063359022140502930e-01,-7.492052316665649414e-01
-7.582960724830627441e-01,-7.285435795783996582e-01
7.227048277854919434e-01,-7.200320363044738770e-01
6.447336077690124512e-01,7.049322724342346191e-01
7.557478547096252441e-01,-7.742527723312377930e-01
6.990606784820556641e-01,-6.756551861763000488e-01
6.757510304450988770e-01,7.294835448265075684e-01
7.768408656120300293e-01,6.229827404022216797e-01
8.026456832885742188e-01,-6.606131196022033691e-01
7.747768163681030273e-01,6.237513422966003418e-01
-7.054879665374755859e-01,-6.927270889282226562e-01
6.610180735588073730e-01,6.588207483291625977e-01
-7.368279695510864258e-01,7.228623628616333008e-01
7.592016458511352539e-01,7.435480356216430664e-01
-7.759669423103332520e-01,7.175790071487426758e-01
7.458151578903198242e-01,7.308580875396728516e-01
6.626906394958496094e-01,7.306233048439025879e-01
-7.306391596794128418e-01,6.666722297668457031e-01
-6.840638518333435059e-01,-7.387758493423461914e-01
-7.530313730239868164e-01,-6.994784474372863770e-01
-7.153244018554687500e-01,6.486119627952575684e-01
-6.460471153259277344e-01,-7.667025327682495117e-01
-6.278619766235351562e-01,-8.116750717163085938e-01
7.070330381393432617e-01,7.237766385078430176e-01
6.877133846282958984e-01,-7.476876378059387207e-01
-7.257685661315917969e-01,-6.802648305892944336e-01
6.535344719886779785e-01,7.362267374992370605e-01
6.588631868362426758e-01,-7.253699302673339844e-01
7.239658832550048828e-01,6.528173685073852539e-01
-6.362934112548828125e-01,-7.294990420341491699e-01
7.526403665542602539e-01,-7.092748284339904785e-01
7.228673100471496582e-01,-7.359702587127685547e-01
-7.693064212799072266e-01,7.280970215797424316e-01
-7.124501466751098633e-01,6.406155228614807129e-01
6.990584731101989746e-01,7.051793336868286133e-01
-6.411985158920288086e-01,7.292208075523376465e-01
-6.737164258956909180e-01,6.535449028015136719e-01
-7.259401082992553711e-01,-7.164606451988220215e-01
6.837976574897766113e-01,-6.068792939186096191e-01
-7.015552520751953125e-01,-6.510033607482910156e-01
7.453334331512451172e-01,7.393589615821838379e-01
-7.553857564926147461e-01,6.816630363464355469e-01
7.433788776397705078e-01,7.145971059799194336e-01
6.955561041831970215e-01,-7.432967424392700195e-01
6.918915510177612305e-01,7.404390573501586914e-01
-7.305632829666137695e-01,7.501254081726074219e-01
7.426373362541198730e-01,6.537091732025146484e-01
-6.390410661697387695e-01,-6.330858469009399414e-01
7.703357338905334473e-01,-7.246118783950805664e-01
-7.108628153800964355e-01,-7.923948764801025391e-01
-7.089831233024597168e-01,6.533517837524414062e-01
6.950911283493041992e-01,-7.615677714347839355e-01
6.265184879302978516e-01,6.480740308761596680e-01
7.136490345001220703e-01,6.975042223930358887e-01
7.219005227088928223e-01,7.101768255233764648e-01
-6.358743906021118164e-01,-7.154411673545837402e-01
7.491726279258728027e-01,-6.458231210708618164e-01
-7.257794737815856934e-01,7.158311009407043457e-01
-6.486712098121643066e-01,7.678065299987792969e-01
7.084942460060119629e-01,-7.294827103614807129e-01
6.991031765937805176e-01,-7.240378260612487793e-01
6.573493480682373047e-01,6.557176113128662109e-01
8.031899929046630859e-01,-6.844897270202636719e-01
-6.880213022232055664e-01,5.972397327423095703e-01
7.316700816154479980e-01,7.421241998672485352e-01
-7.484549283981323242e-01,7.425935268402099609e-01
7.051514387130737305e-01,-7.016411423683166504e-01
-6.360285282135009766e-01,7.160652279853820801e-01
7.585250139236450195e-01,-7.562452554702758789e-01
7.206467390060424805e-01,-7.365640997886657715e-01
-7.380744218826293945e-01,7.152655720710754395e-01
6.975965499877929688e-01,7.716762423515319824e-01
-6.327171325683593750e-01,6.783689260482788086e-01
-7.178353071212768555e-01,7.012918591499328613e-01
-7.030579447746276855e-01,-7.589607238769531250e-01
6.652413606643676758e-01,6.685765981674194336e-01
-7.403801083564758301e-01,5.871918797492980957e-01
-7.542353868484497070e-01,7.105715870857238770e-01
-7.458106875419616699e-01,-7.111698985099792480e-01
-6.857502460479736328e-01,7.079273462295532227e-01
-7.653393149375915527e-01,7.416983842849731445e-01
-7.278465628623962402e-01,6.432672739028930664e-01
-7.195556163787841797e-01,-6.203830242156982422e-01
-7.169571518898010254e-01,7.024329304695129395e-01
7.519057393074035645e-01,-6.394388675689697266e-01
-7.111188173294067383e-01,-6.236484646797180176e-01
7.093871235847473145e-01,7.058219313621520996e-01
-7.603542804718017578e-01,-6.615520715713500977e-01
7.250751852989196777e-01,-6.857756972312927246e-01
6.561434864997863770e-01,-7.360603809356689453e-01
-7.186719775199890137e-01,-6.435537338256835938e-01
-7.020320892333984375e-01,-6.190893054008483887e-01
-6.396894454956054688e-01,7.396158576011657715e-01
-7.011751532554626465e-01,7.057204246520996094e-01
7.174909114837646484e-01,-6.792759895324707031e-01
-7.908284664154052734e-01,6.056423187255859375e-01
6.081356406211853027e-01,-7.793060541152954102e-01
-7.580882310867309570e-01,-7.534403800964355469e-01
-7.354527115821838379e-01,-6.787759065628051758e-01
-7.775806188583374023e-01,-7.151038050651550293e-01
7.047251462936401367e-01,6.504665613174438477e-01
6.787021160125732422e-01,-6.390085220336914062e-01
6.428848505020141602e-01,7.011188864707946777e-01
-7.011706233024597168e-01,6.558920145034790039e-01
-6.526336073875427246e-01,-7.459117174148559570e-01
-7.729660272598266602e-01,-6.744096875190734863e-01
7.152803540229797363e-01,-7.658892869949340820e-01
7.448040246963500977e-01,7.422266006469726562e-01
-7.400141358375549316e-01,-7.574698328971862793e-01
-6.779817342758178711e-01,-7.259435057640075684e-01
7.137655615806579590e-01,7.017211914062500000e-01
-6.768010258674621582e-01,-7.762897014617919922e-01
7.396318316459655762e-01,7.129407525062561035e-01
-6.822195649147033691e-01,7.181369066238403320e-01
-6.911552548408508301e-01,7.086527347564697266e-01
-6.686305403709411621e-01,6.999629735946655273e-01
7.266827225685119629e-01,-7.008191943168640137e-01
-6.832085251808166504e-01,7.152255773544311523e-01
7.607900500297546387e-01,7.333473563194274902e-01
-6.895363330841064453e-01,6.489101648330688477e-01
7.479873299598693848e-01,7.642272710800170898e-01
6.751103997230529785e-01,-7.562421560287475586e-01
-7.482584714889526367e-01,7.188592553138732910e-01
-6.883118748664855957e-01,-7.090842723846435547e-01
7.880858778953552246e-01,6.065221428871154785e-01
7.609817981719970703e-01,-6.533497571945190430e-01
-6.745878458023071289e-01,-6.649023294448852539e-01
-7.316617965698242188e-01,6.985785365104675293e-01
-7.547520995140075684e-01,-6.808556318283081055e-01
6.405678987503051758e-01,6.233049631118774414e-01
-7.415916323661804199e-01,-7.606253027915954590e-01
-7.740620970726013184e-01,-6.666487455368041992e-01
7.096292972564697266e-01,-7.066857218742370605e-01
-7.809657454490661621e-01,7.201362252235412598e-01
6.723486185073852539e-01,-7.637305259704589844e-01
-6.585863828659057617e-01,-7.428776025772094727e-01
-6.938614845275878906e-01,7.112531661987304688e-01
7.863165140151977539e-01,6.994405388832092285e-01
-6.391658186912536621e-01,7.187961339950561523e-01
6.589071154594421387e-01,-6.839588880538940430e-01
-7.968022823333740234e-01,-6.804032921791076660e-01
-7.443759441375732422e-01,-6.799805164337158203e-01
-6.522462368011474609e-01,7.108231782913208008e-01
7.369921803474426270e-01,6.756616830825805664e-01
-7.118853330612182617e-01,-7.491737008094787598e-01
-7.151207923889160156e-01,-7.280096411705017090e-01
-6.578543782234191895e-01,6.932131052017211914e-01
-6.210426092147827148e-01,6.252923011779785156e-01
6.691944003105163574e-01,6.936887502670288086e-01
6.754544973373413086e-01,-6.781281232833862305e-01
-7.139785885810852051e-01,-6.067865490913391113e-01
-7.273769378662109375e-01,7.681292891502380371e-01
-7.098757624626159668e-01,7.162648439407348633e-01
-6.818171739578247070e-01,6.784501075744628906e-01
7.429348230361938477e-01,-6.867930293083190918e-01
6.102951765060424805e-01,-6.885876655578613281e-01
6.793101429939270020e-01,-7.052297592163085938e-01
-6.542291045188903809e-01,-7.094446420669555664e-01
-6.646655201911926270e-01,6.948677301406860352e-01
-7.308358550071716309e-01,7.166895866394042969e-01
8.098084926605224609e-01,7.251827120780944824e-01
-6.520836353302001953e-01,-7.426605820655822754e-01
-6.921874880790710449e-01,-7.523062825202941895e-01
-6.309448480606079102e-01,7.474249005317687988e-01
-6.970644593238830566e-01,7.132112383842468262e-01
-7.276921868324279785e-01,-7.209820747375488281e-01
6.273088455200195312e-01,6.825196146965026855e-01
-6.742832064628601074e-01,-6.905416250228881836e-01
6.528674364089965820e-01,6.784407496452331543e-01
7.414969801902770996e-01,-6.807228326797485352e-01
7.558836340904235840e-01,6.162580251693725586e-01
7.231933474540710449e-01,7.137582302093505859e-01
7.085874080657958984e-01,-6.255288124084472656e-01
7.902907133102416992e-01,-7.359455823898315430e-01
7.885819673538208008e-01,6.610049605369567871e-01
-7.411458492279052734e-01,-7.314409017562866211e-01
-7.080004811286926270e-01,-6.498882770538330078e-01
-6.461880803108215332e-01,-7.220347523689270020e-01
-7.110164761543273926e-01,-6.641829609870910645e-01
-6.675448417663574219e-01,6.958674788475036621e-01
-6.781768798828125000e-01,7.599364519119262695e-01
-6.713525652885437012e-01,6.979555487632751465e-01
7.418890595436096191e-01,7.529431581497192383e-01
-6.530700922012329102e-01,-7.849675416946411133e-01
6.954000592231750488e-01,-7.155308723449707031e-01
6.557363271713256836e-01,6.540938615798950195e-01
-6.547002196311950684e-01,7.544994950294494629e-01
7.299585342407226562e-01,7.040681838989257812e-01
-7.281243205070495605e-01,7.327445149421691895e-01
-7.159349918365478516e-01,7.539257407188415527e-01
-7.078059911727905273e-01,7.188729047775268555e-01
8.275955915451049805e-01,7.350905537605285645e-01
-7.545142173767089844e-01,-6.952409744262695312e-01
7.246196269989013672e-01,6.636953353881835938e-01
-6.321565508842468262e-01,-7.571358084678649902e-01
-7.237731218338012695e-01,7.756401896476745605e-01
7.213296294212341309e-01,-7.921034097671508789e-01
7.714526653289794922e-01,-6.993341445922851562e-01
7.171730399131774902e-01,6.896643042564392090e-01
7.027736306190490723e-01,7.016764283180236816e-01
6.894495487213134766e-01,6.801428794860839844e-01
-7.293056249618530273e-01,7.901527285575866699e-01
-8.429253101348876953e-01,6.907195448875427246e-01
-6.825318336486816406e-01,6.631913185119628906e-01
6.501554846763610840e-01,7.062263488769531250e-01
-7.211329340934753418e-01,-7.229402065277099609e-01
-7.261430025100708008e-01,-6.692005395889282227e-01
-7.607165575027465820e-01,7.169546484947204590e-01
-6.691806316375732422e-01,7.296653389930725098e-01
6.424151062965393066e-01,-6.861174106597900391e-01
-7.211127877235412598e-01,-6.947662830352783203e-01
-7.181651592254638672e-01,-6.625566482543945312e-01
-6.507360935211181641e-01,7.295190691947937012e-01
7.059497237205505371e-01,7.171173691749572754e-01
-7.229644060134887695e-01,7.080164551734924316e-01
-7.858887314796447754e-01,6.995760798454284668e-01
6.806810498237609863e-01,6.852258443832397461e-01
6.677396297454833984e-01,-7.072916030883789062e-01
-7.192993164062500000e-01,7.287240624427795410e-01
-7.653445005416870117e-01,-6.925469040870666504e-01
7.271990776062011719e-01,-6.797066330909729004e-01
-6.724162101745605469e-01,7.346213459968566895e-01
-6.346111893653869629e-01,7.795205116271972656e-01
7.062633037567138672e-01,6.360306143760681152e-01
-6.664009690284729004e-01,-6.326441764831542969e-01
-7.013290524482727051e-01,-7.420896887779235840e-01
-7.569645047187805176e-01,7.270497083663940430e-01
-6.766870021820068359e-01,-6.949175000190734863e-01
6.936458945274353027e-01,7.294299602508544922e-01
-6.847840547561645508e-01,7.673407196998596191e-01
-6.447921991348266602e-01,-6.168237924575805664e-01
7.389187216758728027e-01,7.130765318870544434e-01
7.050910592079162598e-01,-7.166886925697326660e-01
-6.964259743690490723e-01,-6.615923643112182617e-01
5.953869223594665527e-01,-7.273221611976623535e-01
7.280014157295227051e-01,-7.628433108329772949e-01
-7.355723381042480469e-01,-7.037587761878967285e-01
7.510784268379211426e-01,7.235043048858642578e-01
-7.092741131782531738e-01,-7.282669544219970703e-01
6.935990452766418457e-01,-6.037065386772155762e-01
6.815631985664367676e-01,6.989817619323730469e-01
8.028238415718078613e-01,7.001914381980895996e-01
7.356888055801391602e-01,-7.427031993865966797e-01
6.964151859283447266e-01,6.593558192253112793e-01
-6.820062398910522461e-01,6.650872826576232910e-01
-7.034775018692016602e-01,6.981931924819946289e-01
-7.619899511337280273e-01,-6.794954538345336914e-01
6.053048968315124512e-01,-6.461006999015808105e-01
7.532703280448913574e-01,-6.701515316963195801e-01
-7.986198663711547852e-01,-7.076063156127929688e-01
6.134579181671142578e-01,-6.826493740081787109e-01
7.173209786415100098e-01,7.059637904167175293e-01
-6.910396814346313477e-01,-7.339521646499633789e-01
7.610919475555419922e-01,-7.086491584777832031e-01
6.938306093215942383e-01,7.530684471130371094e-01
-7.403280735015869141e-01,6.838692426681518555e-01
-7.908410429954528809e-01,-6.706151962280273438e-01
6.520707607269287109e-01,-6.400279998779296875e-01
6.300664544105529785e-01,-7.708558440208435059e-01
-6.784332990646362305e-01,-7.457148432731628418e-01
-6.895327568054199219e-01,-7.453425526618957520e-01
-7.233294248580932617e-01,6.903904080390930176e-01
-7.712122201919555664e-01,7.671965956687927246e-01
-7.594193816184997559e-01,7.187350988388061523e-01
-7.368097901344299316e-01,7.721118330955505371e-01
-7.349735498428344727e-01,-6.430847048759460449e-01
-7.137785553932189941e-01,-6.589800119400024414e-01
-7.117122411727905273e-01,7.561846971511840820e-01
-6.772746443748474121e-01,-6.729122400283813477e-01
7.829908728599548340e-01,-7.026802301406860352e-01
7.312135696411132812e-01,-7.399960756301879883e-01
7.789405584335327148e-01,6.605735421180725098e-01
6.925413608551025391e-01,-7.258682250976562500e-01
-7.363384962081909180e-01,6.332051753997802734e-01
7.463025450706481934e-01,6.812886595726013184e-01
6.537678837776184082e-01,6.584608554840087891e-01
-6.633123755455017090e-01,-7.108616828918457031e-01
-7.534229755401611328e-01,7.826249599456787109e-01
6.759144067764282227e-01,-7.028596997261047363e-01
7.257056236267089844e-01,7.444422245025634766e-01
-7.345792055130004883e-01,6.971309185028076172e-01
-7.904123067855834961e-01,6.807492971420288086e-01
7.005334496498107910e-01,6.846400499343872070e-01
-6.859942078590393066e-01,6.841425895690917969e-01
-7.508293986320495605e-01,-6.851034760475158691e-01
-7.353060841560363770e-01,-7.188195586204528809e-01
6.917293071746826172e-01,-7.346618175506591797e-01
6.853175759315490723e-01,8.420022726058959961e-01
7.307052016258239746e-01,7.191596627235412598e-01
-7.219913005828857422e-01,6.998077034950256348e-01
