I,Q
8.970329165458679199e-01,4.439893066883087158e-01
-3.660096526145935059e-01,-3.882397413253784180e-01
1.311908960342407227e-01,-1.370561718940734863e-01
-3.872087895870208740e-01,3.703060150146484375e-01
1.333673894405364990e-01,-5.179974436759948730e-01
-3.809481561183929443e-01,3.875010907649993896e-01
3.966763615608215332e-01,3.558368980884552002e-01
-5.233880281448364258e-01,1.460576653480529785e-01
-3.687423169612884521e-01,3.736291527748107910e-01
5.182877182960510254e-01,1.646905988454818726e-01
-1.475555151700973511e-01,1.524135172367095947e-01
3.821382522583007812e-01,-3.790372014045715332e-01
6.768063902854919434e-01,-7.408679723739624023e-01
-7.162787318229675293e-01,-6.860383749008178711e-01
5.222176909446716309e-01,-1.351046562194824219e-01
3.671026527881622314e-01,3.843307197093963623e-01
-1.417334526777267456e-01,1.327664703130722046e-01
3.455293774604797363e-01,9.326879382133483887e-01
9.438382983207702637e-01,3.632828593254089355e-01
1.681601405143737793e-01,5.142014622688293457e-01
-2.180663123726844788e-02,-1.003332138061523438e+00
5.205591917037963867e-01,1.266789436340332031e-01
-3.635158240795135498e-01,3.959525525569915771e-01
1.470276564359664917e-01,1.364747434854507446e-01
-9.990255832672119141e-01,-1.002516597509384155e-03
1.269602179527282715e-01,-1.362178623676300049e-01
-1.405528932809829712e-01,5.172698497772216797e-01
5.108425021171569824e-01,-1.465179324150085449e-01
-3.919293880462646484e-01,3.666706681251525879e-01
-1.386975944042205811e-01,1.393444091081619263e-01
-3.645391464233398438e-01,9.426336288452148438e-01
-1.567336320877075195e-01,-5.171906948089599609e-01
-1.354062259197235107e-01,1.412598788738250732e-01
-3.530647456645965576e-01,-9.367299079895019531e-01
5.157323926687240601e-02,-1.003614068031311035e+00
3.966797590255737305e-01,-3.542678058147430420e-01
-9.987670779228210449e-01,-4.356195032596588135e-02
8.962796330451965332e-01,4.192036688327789307e-01
3.946247696876525879e-01,-3.493676781654357910e-01
-5.108852386474609375e-01,-1.832928508520126343e-01
-5.147399306297302246e-01,-1.415055543184280396e-01
-9.385455250740051270e-01,-3.638387918472290039e-01
3.606562018394470215e-01,4.035242199897766113e-01
7.065669298171997070e-01,7.126899957656860352e-01
-1.316245049238204956e-01,1.291426420211791992e-01
5.241322517395019531e-01,1.356469690799713135e-01
-5.184003114700317383e-01,-1.264505386352539062e-01
6.916387081146240234e-01,7.123555541038513184e-01
-1.402079164981842041e-01,-1.339806169271469116e-01
1.470131874084472656e-01,-5.240216851234436035e-01
-7.407764196395874023e-01,-6.902859210968017578e-01
-9.204828143119812012e-01,-3.819812834262847900e-01
-4.044775962829589844e-01,3.686186671257019043e-01
-3.676376342773437500e-01,9.316783547401428223e-01
1.401653438806533813e-01,-5.140161514282226562e-01
-1.627944782376289368e-02,1.005226731300354004e+00
-1.411792635917663574e-01,1.313874125480651855e-01
1.557532995939254761e-01,5.106979608535766602e-01
-5.276782512664794922e-01,-1.229810789227485657e-01
3.752374351024627686e-01,-9.232851266860961914e-01
-2.031698077917098999e-02,1.002047181129455566e+00
-1.196700632572174072e-01,-1.373233944177627563e-01
-9.009754657745361328e-01,-4.225347638130187988e-01
-5.252621769905090332e-01,-1.268598586320877075e-01
7.010215520858764648e-01,6.968271136283874512e-01
-1.305192112922668457e-01,1.349072158336639404e-01
-9.194864034652709961e-01,-3.894481658935546875e-01
7.305265069007873535e-01,7.087892889976501465e-01
1.389206293970346451e-02,1.002941370010375977e+00
-8.968171477317810059e-01,-4.321645796298980713e-01
9.909822344779968262e-01,3.666322678327560425e-02
-1.002243280410766602e+00,9.693668223917484283e-03
8.491762913763523102e-03,1.006536483764648438e+00
6.963501572608947754e-01,-7.121304869651794434e-01
9.984435439109802246e-01,-2.792105078697204590e-02
-1.384247094392776489e-01,-1.324298381805419922e-01
5.260064005851745605e-01,-1.588796824216842651e-01
-9.131967425346374512e-01,3.973533809185028076e-01
-3.600475192070007324e-01,-4.075520038604736328e-01
6.669176220893859863e-01,7.377302050590515137e-01
3.550625443458557129e-01,-9.338002800941467285e-01
1.602234840393066406e-01,-5.165168642997741699e-01
3.909221291542053223e-01,-3.699047863483428955e-01
-4.190028905868530273e-01,8.977192044258117676e-01
7.215955257415771484e-01,6.944845318794250488e-01
4.117325842380523682e-01,-9.107769727706909180e-01
7.375550866127014160e-01,6.711128354072570801e-01
1.296177059412002563e-01,-1.339011341333389282e-01
6.889787912368774414e-01,-7.218479514122009277e-01
5.972541403025388718e-04,-1.002159714698791504e+00
5.078532695770263672e-01,-1.511121541261672974e-01
-1.301595866680145264e-01,-1.344307661056518555e-01
1.504552960395812988e-01,5.197405219078063965e-01
-7.117781639099121094e-01,-7.123906016349792480e-01
3.819070458412170410e-01,-3.795510232448577881e-01
-5.104230642318725586e-01,1.513362675905227661e-01
6.874350905418395996e-01,7.254642248153686523e-01
1.269243657588958740e-01,-5.197689533233642578e-01
1.424755603075027466e-01,-1.342916190624237061e-01
5.182338356971740723e-01,1.366264820098876953e-01
7.352255582809448242e-01,-6.950657963752746582e-01
-3.891982734203338623e-01,-9.161353111267089844e-01
9.198917150497436523e-01,4.057096242904663086e-01
9.335562586784362793e-01,3.906553089618682861e-01
-1.003133654594421387e+00,3.763445466756820679e-02
3.387195169925689697e-01,-4.118692278861999512e-01
-5.132675170898437500e-01,1.626385152339935303e-01
1.389848738908767700e-01,-1.407805085182189941e-01
-3.745681941509246826e-01,-3.710493147373199463e-01
6.898494362831115723e-01,-7.142115235328674316e-01
-1.405828744173049927e-01,1.365257054567337036e-01
3.777450621128082275e-01,3.997458815574645996e-01
7.135947942733764648e-01,-6.968064308166503906e-01
-1.360752284526824951e-01,-1.360084116458892822e-01
-3.973957896232604980e-01,-9.090483784675598145e-01
5.134622454643249512e-01,1.506365388631820679e-01
-9.022587537765502930e-01,4.061523079872131348e-01
5.097134113311767578e-01,-1.604308187961578369e-01
-3.691526353359222412e-01,-9.309923648834228516e-01
-1.320522278547286987e-01,-1.211306452751159668e-01
-1.314566433429718018e-01,1.334900707006454468e-01
-1.033552065491676331e-01,9.972554445266723633e-01
-4.138868153095245361e-01,3.394565582275390625e-01
1.316161304712295532e-01,1.414014846086502075e-01
-7.527860403060913086e-01,-6.636184453964233398e-01
-1.304296106100082397e-01,5.205264687538146973e-01
-5.283514261245727539e-01,-1.149432733654975891e-01
1.543508619070053101e-01,5.214160084724426270e-01
4.226011633872985840e-01,9.141535162925720215e-01
-3.627839088439941406e-01,4.014088511466979980e-01
-9.006503820419311523e-01,4.235038459300994873e-01
-1.246930062770843506e-01,1.471885293722152710e-01
-3.269849717617034912e-01,9.511671066284179688e-01
-1.649608314037322998e-01,5.077880024909973145e-01
-4.278822988271713257e-02,9.891960620880126953e-01
9.883406758308410645e-01,1.408381015062332153e-02
3.219962120056152344e-01,9.471709728240966797e-01
3.814348280429840088e-01,9.249979257583618164e-01
-7.171856164932250977e-01,7.057605981826782227e-01
9.164888858795166016e-01,4.140269160270690918e-01
-1.351781040430068970e-01,5.112267732620239258e-01
-1.597249060869216919e-01,5.142679810523986816e-01
-3.665279448032379150e-01,-3.909384310245513916e-01
5.227652788162231445e-01,1.272379308938980103e-01
3.585020303726196289e-01,-9.279626607894897461e-01
-1.192517057061195374e-01,5.239036083221435547e-01
3.822631835937500000e-01,9.290772676467895508e-01
3.448085784912109375e-01,-4.020038843154907227e-01
3.582584857940673828e-02,9.973804950714111328e-01
-1.325740665197372437e-01,-1.223582550883293152e-01
-1.818399429321289062e-01,-5.170618891716003418e-01
-3.402083814144134521e-01,9.261181354522705078e-01
-7.106064558029174805e-01,6.990731954574584961e-01
-6.859121322631835938e-01,-7.184194326400756836e-01
-5.339180231094360352e-01,-1.246023401618003845e-01
1.375183761119842529e-01,-1.381543278694152832e-01
-1.386509239673614502e-01,-1.137232184410095215e-01
-8.406189829111099243e-02,5.315274000167846680e-01
-8.910986781120300293e-02,-9.932589530944824219e-01
1.663058400154113770e-01,5.077831745147705078e-01
-5.262021422386169434e-01,-1.274823993444442749e-01
-5.180386900901794434e-01,-1.391746699810028076e-01
-5.410588383674621582e-01,-1.199611127376556396e-01
-3.422366678714752197e-01,9.354662299156188965e-01
9.899365901947021484e-01,-2.403708733618259430e-02
-6.890717148780822754e-01,7.250849008560180664e-01
5.164238214492797852e-01,-1.395357847213745117e-01
1.384795308113098145e-01,-5.214998722076416016e-01
1.595395207405090332e-01,5.133867859840393066e-01
-1.397180557250976562e-01,1.421082615852355957e-01
3.715990483760833740e-01,3.955062925815582275e-01
1.331353187561035156e-01,-1.281730383634567261e-01
3.511259555816650391e-01,-4.106228947639465332e-01
-3.488745391368865967e-01,4.057858586311340332e-01
3.960843980312347412e-01,-3.825547099113464355e-01
4.850869998335838318e-02,-9.994493722915649414e-01
9.952769875526428223e-01,2.757620252668857574e-02
5.193974375724792480e-01,1.418323218822479248e-01
-3.918249309062957764e-01,9.145546555519104004e-01
-5.277435779571533203e-01,-1.465636789798736572e-01
3.270055055618286133e-01,-9.493872523307800293e-01
-1.355120986700057983e-01,-1.234405040740966797e-01
3.216654062271118164e-02,1.000764608383178711e+00
-1.037293002009391785e-01,5.246636867523193359e-01
1.290287971496582031e-01,-5.212732553482055664e-01
-6.827912330627441406e-01,7.378395795822143555e-01
1.000262022018432617e+00,-3.389204386621713638e-03
5.281661152839660645e-01,-1.250596493482589722e-01
-9.117679595947265625e-01,-3.915151357650756836e-01
-1.420282572507858276e-01,1.429409384727478027e-01
3.164876252412796021e-02,9.992749691009521484e-01
3.374460041522979736e-01,-9.395191073417663574e-01
5.162293910980224609e-01,-1.401721537113189697e-01
3.445832729339599609e-01,-9.453850388526916504e-01
1.277095675468444824e-01,1.283013671636581421e-01
3.528237342834472656e-01,9.267032742500305176e-01
1.378027051687240601e-01,1.288805603981018066e-01
9.200697541236877441e-01,-4.083580374717712402e-01
-1.562908887863159180e-01,-5.102310180664062500e-01
1.308789104223251343e-01,5.322594642639160156e-01
-5.270990729331970215e-01,1.546218991279602051e-01
-3.824070692062377930e-01,-3.700096011161804199e-01
1.344058513641357422e-01,-5.346059203147888184e-01
-3.691643774509429932e-01,9.303207397460937500e-01
-3.852680921554565430e-01,-3.866944611072540283e-01
-1.379945427179336548e-01,1.352102458477020264e-01
-3.804983198642730713e-01,-3.962169587612152100e-01
9.987285733222961426e-01,-7.989551872014999390e-03
-1.273958534002304077e-01,5.240871310234069824e-01
-4.255734384059906006e-01,-9.014222621917724609e-01
-1.364887207746505737e-01,5.223326086997985840e-01
-1.474740654230117798e-01,5.130810141563415527e-01
-3.440478444099426270e-01,-4.237277805805206299e-01
9.979422688484191895e-01,8.016840554773807526e-03
-7.050297856330871582e-01,6.973384022712707520e-01
5.219153761863708496e-01,1.520752906799316406e-01
7.251761555671691895e-01,-6.807181239128112793e-01
9.123653769493103027e-01,-3.958398401737213135e-01
-1.424894481897354126e-01,1.299557089805603027e-01
-4.168068170547485352e-01,-9.080975055694580078e-01
7.414872050285339355e-01,6.718507409095764160e-01
-1.362001597881317139e-01,-1.159413456916809082e-01
-5.131037235260009766e-01,-1.338728815317153931e-01
9.281632900238037109e-01,-3.802995383739471436e-01
7.122333049774169922e-01,-6.862459778785705566e-01
-1.211616918444633484e-01,1.351004093885421753e-01
5.248502492904663086e-01,-1.143434047698974609e-01
4.138483107089996338e-01,-9.088758826255798340e-01
3.882541358470916748e-01,-3.780800998210906982e-01
-7.434732317924499512e-01,6.759611964225769043e-01
5.204973220825195312e-01,-1.113884076476097107e-01
-1.551527082920074463e-01,5.193822383880615234e-01
-3.859244585037231445e-01,-9.148377180099487305e-01
3.961182534694671631e-01,-9.199004769325256348e-01
7.234930396080017090e-01,-6.757436394691467285e-01
-3.384446501731872559e-01,-9.560480117797851562e-01
-9.954182505607604980e-01,-9.039808064699172974e-02
-3.726994693279266357e-01,-4.023510515689849854e-01
5.302507430315017700e-03,1.002112388610839844e+00
5.221675038337707520e-01,1.220985352993011475e-01
1.005590632557868958e-01,5.216265916824340820e-01
3.983728289604187012e-01,-9.150658845901489258e-01
-1.032119467854499817e-01,-5.329999923706054688e-01
-1.553138643503189087e-01,5.171206593513488770e-01
1.254326105117797852e-01,-1.334870755672454834e-01
-9.943979382514953613e-01,-1.944131450727581978e-03
4.004315733909606934e-01,3.604381084442138672e-01
-9.046514034271240234e-01,4.419468045234680176e-01
6.711004972457885742e-01,-7.506812810897827148e-01
6.671131849288940430e-01,-7.483531832695007324e-01
3.749367296695709229e-01,3.878909647464752197e-01
-4.289216995239257812e-01,9.101696610450744629e-01
-3.459225594997406006e-01,-3.960077762603759766e-01
-9.922637343406677246e-01,-4.181774333119392395e-02
1.364950686693191528e-01,-1.236906871199607849e-01
1.363666951656341553e-01,-5.414137840270996094e-01
-1.288328021764755249e-01,1.426286101341247559e-01
-5.075848102569580078e-01,-1.757171750068664551e-01
-9.687653183937072754e-01,2.763562202453613281e-01
9.954139590263366699e-01,6.035098806023597717e-02
-6.927506327629089355e-01,-7.197722792625427246e-01
5.236051082611083984e-01,-1.200017407536506653e-01
-5.121649503707885742e-01,-1.233343929052352905e-01
-1.152087375521659851e-01,5.253894925117492676e-01
-7.305891513824462891e-01,-6.640385389328002930e-01
-5.182550549507141113e-01,1.403857022523880005e-01
7.447050213813781738e-01,6.689022183418273926e-01
7.337803244590759277e-01,6.748386025428771973e-01
-7.767463922500610352e-01,-6.475035548210144043e-01
-2.941251099109649658e-01,9.561665654182434082e-01
-3.732953071594238281e-01,3.681771755218505859e-01
-9.946036338806152344e-01,6.075307726860046387e-03
-3.947445452213287354e-01,3.715246319770812988e-01
9.959816336631774902e-01,8.031164854764938354e-02
5.844677239656448364e-02,-9.997779130935668945e-01
5.244979262351989746e-01,-1.003055498003959656e-01
3.601261675357818604e-01,4.126798212528228760e-01
-1.166920363903045654e-01,-1.460127830505371094e-01
-3.950060307979583740e-01,3.660502433776855469e-01
-1.313471198081970215e-01,-5.169948935508728027e-01
-6.983222365379333496e-01,7.140595316886901855e-01
-5.167759656906127930e-01,1.456555724143981934e-01
-5.278705358505249023e-01,1.161888316273689270e-01
-6.681110858917236328e-01,-7.339247465133666992e-01
9.030449390411376953e-01,-4.060712158679962158e-01
-9.303297996520996094e-01,-3.646165132522583008e-01
-1.298697590827941895e-01,-1.264051347970962524e-01
-1.009439706802368164e+00,7.193856872618198395e-03
6.877610087394714355e-01,7.268539667129516602e-01
-1.479293704032897949e-01,1.268228888511657715e-01
5.267421007156372070e-01,-1.421578675508499146e-01
-1.471917033195495605e-01,-5.227497816085815430e-01
-3.687084913253784180e-01,-9.220217466354370117e-01
9.978653788566589355e-01,5.524157732725143433e-02
-5.089549422264099121e-01,1.625249385833740234e-01
-5.180264711380004883e-01,-1.331289559602737427e-01
4.596794955432415009e-03,-9.976725578308105469e-01
-5.257129669189453125e-01,1.481406241655349731e-01
6.646216511726379395e-01,-7.451841235160827637e-01
1.093262732028961182e-01,-5.283335447311401367e-01
-4.225993454456329346e-01,-9.017036557197570801e-01
3.410136699676513672e-01,-9.422690868377685547e-01
9.294388890266418457e-01,3.693061769008636475e-01
-3.747536540031433105e-01,9.246163964271545410e-01
-6.281746923923492432e-02,-9.886819124221801758e-01
-5.163432955741882324e-01,1.732198446989059448e-01
8.895626068115234375e-01,-4.462927579879760742e-01
-8.781891465187072754e-01,4.667130708694458008e-01
-6.930803656578063965e-01,7.281796336174011230e-01
-3.879815638065338135e-01,3.842273950576782227e-01
-3.758287727832794189e-01,-3.855215311050415039e-01
-1.405197679996490479e-01,5.218929052352905273e-01
-9.342543482780456543e-01,-3.763410449028015137e-01
-3.806952536106109619e-01,3.812464177608489990e-01
7.011126875877380371e-01,-7.022426128387451172e-01
-4.533727467060089111e-02,1.005382299423217773e+00
4.001768529415130615e-01,-3.619806170463562012e-01
-1.009949684143066406e+00,-1.308744028210639954e-02
3.916081190109252930e-01,9.221043586730957031e-01
8.927388787269592285e-01,-4.333229064941406250e-01
-1.384241580963134766e-01,-1.356705576181411743e-01
-3.947225809097290039e-01,-3.654743134975433350e-01
-9.247754216194152832e-01,3.785943388938903809e-01
3.656261265277862549e-01,4.010569751262664795e-01
-7.399790287017822266e-01,6.869395375251770020e-01
5.231154561042785645e-01,-1.438854485750198364e-01
5.149001479148864746e-01,1.490726917982101440e-01
3.690288662910461426e-01,3.893865942955017090e-01
3.683507144451141357e-01,3.999881446361541748e-01
-3.519964218139648438e-01,-4.040754735469818115e-01
1.309618502855300903e-01,-1.574151217937469482e-01
-5.088328123092651367e-01,1.667350381612777710e-01
1.004553556442260742e+00,-6.780540943145751953e-02
4.163058400154113770e-01,9.144400954246520996e-01
-1.296907365322113037e-01,1.332610547542572021e-01
-6.972027420997619629e-01,7.185551524162292480e-01
1.414192020893096924e-01,1.364771723747253418e-01
-1.730835437774658203e-02,1.009356379508972168e+00
9.375728964805603027e-01,-3.374361097812652588e-01
-3.716242015361785889e-01,-3.910233080387115479e-01
5.262725949287414551e-01,-1.400152146816253662e-01
-5.065112709999084473e-01,-1.846302598714828491e-01
3.967958092689514160e-01,-3.664636611938476562e-01
3.954313397407531738e-01,-9.209958314895629883e-01
-3.731184899806976318e-01,-3.850096464157104492e-01
3.820204436779022217e-01,-3.868671953678131104e-01
7.180592417716979980e-01,-7.126823067665100098e-01
-9.954841136932373047e-01,3.371415659785270691e-02
-3.564657568931579590e-01,-9.451214671134948730e-01
-1.381205320358276367e-01,1.201548054814338684e-01
-1.358990669250488281e-01,-5.315651893615722656e-01
9.414898753166198730e-01,-3.472847044467926025e-01
-9.321895241737365723e-01,-3.602605164051055908e-01
-5.206651687622070312e-01,-1.254481375217437744e-01
-6.718149781227111816e-01,7.274349331855773926e-01
3.957469761371612549e-01,-3.511251509189605713e-01
-7.410964369773864746e-01,6.733023524284362793e-01
3.588689267635345459e-01,9.272641539573669434e-01
-3.761631250381469727e-01,-3.719514012336730957e-01
-3.955291211605072021e-01,-3.738130629062652588e-01
-9.386826753616333008e-01,-3.707664012908935547e-01
5.206348896026611328e-01,-1.340823918581008911e-01
1.364725530147552490e-01,1.390627324581146240e-01
-4.076829552650451660e-01,9.038242101669311523e-01
5.328809618949890137e-01,1.374507099390029907e-01
-3.911944329738616943e-01,3.603207767009735107e-01
1.284475624561309814e-01,1.273233890533447266e-01
-1.013312935829162598e+00,2.863711211830377579e-03
3.882869184017181396e-01,-3.572947978973388672e-01
4.140583574771881104e-01,-9.005857110023498535e-01
5.207049846649169922e-01,1.126411706209182739e-01
9.928373098373413086e-01,-3.856662288308143616e-02
1.237117126584053040e-01,-1.381582021713256836e-01
-1.438220441341400146e-01,5.243158340454101562e-01
-1.000607013702392578e+00,-1.811701431870460510e-02
-3.814768493175506592e-01,3.964987397193908691e-01
-3.652851283550262451e-01,-9.336786270141601562e-01
-1.793343201279640198e-02,-1.003887653350830078e+00
3.651857674121856689e-01,4.106281101703643799e-01
-3.891959190368652344e-01,-3.619279265403747559e-01
-8.962841238826513290e-04,-1.000529885292053223e+00
3.341712355613708496e-01,9.448284506797790527e-01
5.224463343620300293e-01,1.633023321628570557e-01
3.752545714378356934e-01,-9.181933403015136719e-01
3.670106530189514160e-01,9.402371644973754883e-01
-1.503610759973526001e-01,-5.199388265609741211e-01
3.835884332656860352e-01,-3.671927750110626221e-01
-5.086816549301147461e-01,1.168544963002204895e-01
4.137319028377532959e-01,-9.134345054626464844e-01
-1.314656883478164673e-01,-1.273949146270751953e-01
9.210148453712463379e-01,-3.799742162227630615e-01
-3.860783278942108154e-01,-3.838976919651031494e-01
5.219941139221191406e-01,-1.311975717544555664e-01
-7.091918587684631348e-01,-7.064110636711120605e-01
1.144795939326286316e-01,-5.316809415817260742e-01
9.142740964889526367e-01,4.077694118022918701e-01
5.253196358680725098e-01,1.363318711519241333e-01
-5.242488384246826172e-01,-1.351729333400726318e-01
6.903399229049682617e-01,-7.096055150032043457e-01
-5.196359157562255859e-01,-1.458776891231536865e-01
-5.082854628562927246e-01,-1.598866283893585205e-01
-1.008800506591796875e+00,-5.863911658525466919e-02
-1.082787439227104187e-01,-5.322106480598449707e-01
1.001246333122253418e+00,2.459140121936798096e-02
1.494172364473342896e-01,5.251542925834655762e-01
9.107006788253784180e-01,-3.781500160694122314e-01
1.387183666229248047e-01,1.340432316064834595e-01
1.195044368505477905e-01,-1.435051262378692627e-01
-7.439286708831787109e-01,-6.827560067176818848e-01
-4.985943809151649475e-02,-1.001733660697937012e+00
9.134342074394226074e-01,-4.175944626331329346e-01
4.281212016940116882e-02,1.001314878463745117e+00
5.197994112968444824e-01,-1.454467475414276123e-01
1.369384527206420898e-01,-1.401805579662322998e-01
-1.525487154722213745e-01,5.327783823013305664e-01
4.041142463684082031e-01,-3.742022216320037842e-01
6.923694610595703125e-01,-7.164478898048400879e-01
6.898981928825378418e-01,-7.155926227569580078e-01
-3.804458081722259521e-01,-9.208956956863403320e-01
6.898055672645568848e-01,7.151781320571899414e-01
4.303513169288635254e-01,-8.999561667442321777e-01
-3.601245284080505371e-01,9.319218397140502930e-01
1.539291441440582275e-01,-5.183770060539245605e-01
6.594572663307189941e-01,7.629531025886535645e-01
5.313031673431396484e-01,-1.167369186878204346e-01
-5.201631188392639160e-01,-1.413193494081497192e-01
3.913096487522125244e-01,-9.241909384727478027e-01
1.321332007646560669e-01,5.213400721549987793e-01
-1.002094268798828125e+00,4.008576273918151855e-02
1.352977305650711060e-01,-1.374876052141189575e-01
3.914763331413269043e-01,3.646195530891418457e-01
4.479038715362548828e-02,9.973739981651306152e-01
-3.722274601459503174e-01,9.302465319633483887e-01
3.965905904769897461e-01,9.217985868453979492e-01
5.215353965759277344e-01,1.248586922883987427e-01
-1.210788935422897339e-01,1.392629146575927734e-01
9.961866140365600586e-01,-2.944320905953645706e-03
-5.198420286178588867e-01,1.441977322101593018e-01
3.855319023132324219e-01,3.832274973392486572e-01
-5.176286101341247559e-01,-1.434610038995742798e-01
-9.228659272193908691e-01,-3.704510629177093506e-01
4.021706581115722656e-01,-9.156851172447204590e-01
7.316263914108276367e-01,-6.940712332725524902e-01
1.162474453449249268e-01,-1.456463485956192017e-01
5.115117430686950684e-01,-1.553777605295181274e-01
-1.233497262001037598e-01,5.167577862739562988e-01
-5.306887626647949219e-01,-1.019682139158248901e-01
-7.208644747734069824e-01,6.959283947944641113e-01
6.979377865791320801e-01,-7.205200791358947754e-01
-1.495368480682373047e-01,-5.166748166084289551e-01
-5.080876350402832031e-01,-1.328968852758407593e-01
-1.321916282176971436e-01,-5.232378244400024414e-01
3.888326585292816162e-01,-3.787285685539245605e-01
6.916631460189819336e-01,7.339898943901062012e-01
-5.184555053710937500e-01,-1.463413238525390625e-01
-3.432700634002685547e-01,-9.266430735588073730e-01
4.026264846324920654e-01,-9.095749855041503906e-01
-3.952676951885223389e-01,3.635558485984802246e-01
8.331436514854431152e-01,5.348120331764221191e-01
8.235099166631698608e-02,5.331551432609558105e-01
9.401963651180267334e-02,-1.000158548355102539e+00
5.081200599670410156e-01,1.902311593294143677e-01
6.296593546867370605e-01,7.710466384887695312e-01
-3.981515765190124512e-01,3.529473543167114258e-01
1.497242599725723267e-01,5.281986594200134277e-01
3.727756142616271973e-01,3.745503127574920654e-01
7.064013481140136719e-01,-6.985719799995422363e-01
-1.453341841697692871e-01,1.304918229579925537e-01
-4.052304923534393311e-01,3.640145659446716309e-01
-4.069642722606658936e-01,3.352646529674530029e-01
7.652204036712646484e-01,-6.340270638465881348e-01
-9.883055090904235840e-02,-5.245929360389709473e-01
3.787607550621032715e-01,-9.247501492500305176e-01
1.400339752435684204e-01,-1.332233250141143799e-01
-1.336955279111862183e-01,5.275470018386840820e-01
5.201163887977600098e-01,1.554357260465621948e-01
3.857985734939575195e-01,-3.662025630474090576e-01
1.215348467230796814e-01,5.342452526092529297e-01
-5.288192629814147949e-01,1.191797330975532532e-01
-4.104307293891906738e-01,9.074417948722839355e-01
1.520919650793075562e-01,-5.074152350425720215e-01
4.309725761413574219e-01,-8.978872299194335938e-01
-5.152834057807922363e-01,-1.352571994066238403e-01
