I,Q
2.183236479759216309e-01,1.726848185062408447e-01
8.820064067840576172e-01,-8.552799820899963379e-01
-4.592476785182952881e-01,5.764567852020263672e-01
4.459625780582427979e-01,1.165230751037597656e+00
-2.265511825680732727e-02,1.300329327583312988e+00
-1.151867985725402832e+00,4.906430244445800781e-01
3.957033157348632812e-01,-1.137780904769897461e+00
-1.124400615692138672e+00,5.127936005592346191e-01
-2.004407197237014771e-01,-6.280448287725448608e-02
-1.696031093597412109e-01,-7.263941168785095215e-01
1.219776511192321777e+00,-4.915317296981811523e-01
8.737100362777709961e-01,8.771420717239379883e-01
4.774244427680969238e-01,1.121509790420532227e+00
1.253967404365539551e+00,-1.777707599103450775e-02
-5.087958574295043945e-01,-5.146732330322265625e-01
2.917207218706607819e-02,-1.303322315216064453e+00
-2.179350852966308594e-01,-2.824012935161590576e-01
6.397457122802734375e-01,-1.895444244146347046e-01
1.805655360221862793e-01,-1.442287862300872803e-01
-4.031951129436492920e-01,-5.302553772926330566e-01
-4.720379114151000977e-01,-5.407098531723022461e-01
5.000740885734558105e-01,1.200090050697326660e+00
-1.196950078010559082e+00,-2.706007100641727448e-02
1.924341917037963867e-01,-6.915397644042968750e-01
4.585733413696289062e-01,1.158094882965087891e+00
1.339271366596221924e-01,-6.756318211555480957e-01
-9.527944326400756836e-01,9.968144893646240234e-01
-1.124412417411804199e+00,5.077068209648132324e-01
-5.219281315803527832e-01,5.090237259864807129e-01
9.278517365455627441e-01,8.818290829658508301e-01
-1.929233521223068237e-01,6.321963667869567871e-01
7.073199748992919922e-01,-2.338096499443054199e-01
4.553194046020507812e-01,-1.255218863487243652e+00
-1.172849982976913452e-01,6.482710838317871094e-01
4.430807232856750488e-01,-4.856574535369873047e-01
4.556156396865844727e-01,-1.204232096672058105e+00
-1.250088214874267578e+00,3.059177100658416748e-02
6.630783677101135254e-01,-1.754912585020065308e-01
-6.858319044113159180e-01,-1.658529192209243774e-01
-5.789049267768859863e-01,-4.932989776134490967e-01
-7.353911399841308594e-01,2.035325318574905396e-01
1.152166724205017090e-01,6.555877327919006348e-01
1.824164390563964844e-01,-6.456956863403320312e-01
-7.295588850975036621e-01,-1.669717729091644287e-01
-1.238663315773010254e+00,4.926383793354034424e-01
-5.086356401443481445e-01,4.262886643409729004e-01
-1.389240503311157227e+00,-1.439562998712062836e-02
1.305693536996841431e-01,-6.467548608779907227e-01
-5.041457712650299072e-02,-1.231867551803588867e+00
9.732662439346313477e-01,-9.567608237266540527e-01
1.346183568239212036e-01,-6.811644434928894043e-01
1.874350011348724365e-01,2.289402931928634644e-01
1.872084885835647583e-01,-6.783444881439208984e-01
6.279591321945190430e-01,1.273808479309082031e-01
1.143781185150146484e+00,4.727071523666381836e-01
1.210848614573478699e-01,2.147133201360702515e-01
-1.316658616065979004e+00,3.274333477020263672e-02
-6.644153594970703125e-01,-2.201507389545440674e-01
4.728817939758300781e-01,4.863771200180053711e-01
-2.022947967052459717e-01,2.118224501609802246e-01
-5.117708444595336914e-01,-1.167209744453430176e+00
8.929927349090576172e-01,9.373401999473571777e-01
-6.773317456245422363e-01,-1.437500566244125366e-01
-8.499248623847961426e-01,8.629472255706787109e-01
-1.947026848793029785e-01,6.722261905670166016e-01
1.182405948638916016e+00,-5.493946075439453125e-01
4.855432808399200439e-01,1.160656332969665527e+00
1.313339829444885254e+00,4.697572812438011169e-02
9.904159605503082275e-02,-1.713104546070098877e-01
-5.930687189102172852e-01,4.648217558860778809e-01
1.670309156179428101e-01,-6.456292867660522461e-01
2.759341895580291748e-02,1.283790946006774902e+00
-1.202877044677734375e+00,5.882238149642944336e-01
-6.511254906654357910e-01,-1.343336701393127441e-01
-1.181902408599853516e+00,5.487744212150573730e-01
1.998349428176879883e-01,7.795473933219909668e-01
6.402083039283752441e-01,-2.084510475397109985e-01
1.147452235221862793e+00,4.385203123092651367e-01
4.868065416812896729e-01,5.300887823104858398e-01
-4.831679463386535645e-01,-5.030877590179443359e-01
-2.623714208602905273e-01,-6.691100001335144043e-01
-6.220790743827819824e-01,2.147384583950042725e-01
-8.735630661249160767e-02,1.277041912078857422e+00
-2.628273963928222656e-01,6.511477828025817871e-01
1.195648074150085449e+00,5.726249217987060547e-01
-8.140687942504882812e-01,-8.913402557373046875e-01
-5.008288621902465820e-01,-1.203040480613708496e+00
6.408165097236633301e-01,2.062864005565643311e-01
7.058572769165039062e-01,2.228848040103912354e-01
8.874943852424621582e-01,8.852171897888183594e-01
-1.217879414558410645e+00,-4.101035296916961670e-01
3.161686286330223083e-02,-1.275461435317993164e+00
-1.221790760755538940e-01,7.228023409843444824e-01
-1.768357157707214355e-01,-1.105339229106903076e-01
-7.589462399482727051e-01,-2.471837997436523438e-01
1.050939783453941345e-01,1.538059413433074951e-01
-9.018172025680541992e-01,9.590930938720703125e-01
1.300199031829833984e+00,-3.571335971355438232e-02
1.246674656867980957e+00,-5.510115027427673340e-01
1.531558781862258911e-01,-1.519605368375778198e-01
-5.049538016319274902e-01,5.407635569572448730e-01
-4.912830591201782227e-01,4.771647155284881592e-01
1.321741104125976562e+00,-1.264031790196895599e-02
1.217815160751342773e+00,4.911242425441741943e-01
2.562366724014282227e-01,6.091847419738769531e-01
4.436512887477874756e-01,1.201714992523193359e+00
-4.769603312015533447e-01,-1.080352067947387695e+00
-1.412422060966491699e-01,-6.882352232933044434e-01
9.485770016908645630e-02,6.241890788078308105e-01
-1.937746256589889526e-01,-6.805518269538879395e-01
1.178850769996643066e+00,4.466909766197204590e-01
-2.290619909763336182e-01,-6.859739422798156738e-01
6.801595687866210938e-01,1.652147769927978516e-01
-6.211308762431144714e-02,1.274644255638122559e+00
-4.401755928993225098e-01,-1.246484398841857910e+00
-6.726390719413757324e-01,2.094065845012664795e-01
-3.122502192854881287e-02,-1.254526257514953613e+00
7.340698242187500000e-01,-2.618594169616699219e-01
-1.084477782249450684e+00,-4.423140883445739746e-01
1.344197511672973633e+00,-8.300786465406417847e-02
4.902259707450866699e-01,-1.165298581123352051e+00
1.254205107688903809e-01,1.232323646545410156e-01
-2.076833993196487427e-01,-6.489366888999938965e-01
-1.194393634796142578e-01,2.076063901185989380e-01
4.200408160686492920e-01,1.190046906471252441e+00
-1.141071438789367676e+00,5.122662186622619629e-01
-9.470717310905456543e-01,9.262592792510986328e-01
-2.343429066240787506e-02,1.236543774604797363e+00
-4.656670689582824707e-01,1.148081302642822266e+00
8.571076393127441406e-01,-8.952442407608032227e-01
8.946573734283447266e-01,-9.610916972160339355e-01
-4.278088808059692383e-01,1.120271086692810059e+00
7.891435921192169189e-02,-1.380941987037658691e+00
-1.713904738426208496e-01,1.879174113273620605e-01
4.693014025688171387e-01,1.139206647872924805e+00
6.460425257682800293e-01,2.048161625862121582e-01
4.331914782524108887e-01,5.155389308929443359e-01
-2.261285334825515747e-01,-6.828135251998901367e-01
1.293598532676696777e+00,-5.406304821372032166e-02
1.250136494636535645e+00,-5.109127759933471680e-01
-1.327423900365829468e-01,-6.667855381965637207e-01
-1.623913347721099854e-01,-6.933696866035461426e-01
-1.338750004768371582e+00,2.090272121131420135e-02
-9.081619381904602051e-01,-9.690548181533813477e-01
-1.793317794799804688e-01,-1.732364445924758911e-01
9.684742689132690430e-01,9.248626232147216797e-01
-4.532892405986785889e-01,4.332018196582794189e-01
1.160863518714904785e+00,4.792990684509277344e-01
-1.300021648406982422e+00,9.980959445238113403e-02
-1.725577712059020996e-01,7.204959988594055176e-01
2.093843370676040649e-01,2.034347355365753174e-01
1.232393234968185425e-01,-1.966547071933746338e-01
-4.504194855690002441e-01,-4.790813028812408447e-01
-1.828195452690124512e-01,-2.073561251163482666e-01
6.494747400283813477e-01,-1.448928117752075195e-01
-1.946757286787033081e-01,2.141562849283218384e-01
-1.427037119865417480e-01,-7.178015112876892090e-01
2.458680421113967896e-01,7.383388280868530273e-01
6.296534091234207153e-02,1.259377598762512207e+00
8.991003632545471191e-01,-9.877732992172241211e-01
1.694485247135162354e-01,1.177861839532852173e-01
-1.832825988531112671e-01,-2.255509495735168457e-01
-7.448788285255432129e-01,1.192995309829711914e-01
-1.648020297288894653e-01,1.617545038461685181e-01
-4.718083143234252930e-01,-4.834831058979034424e-01
-4.156050086021423340e-01,4.782407581806182861e-01
-1.361956894397735596e-01,-6.035984158515930176e-01
-6.832213997840881348e-01,1.867741048336029053e-01
-1.131251454353332520e-01,2.317636907100677490e-01
1.726987659931182861e-01,-1.935996860265731812e-01
4.785701632499694824e-01,4.696799218654632568e-01
6.150765419006347656e-01,1.269112229347229004e-01
1.275300979614257812e+00,-4.660911858081817627e-01
-1.590802669525146484e-01,5.552176237106323242e-01
-8.783798813819885254e-01,9.377122521400451660e-01
8.616650700569152832e-01,9.381796121597290039e-01
-1.732642352581024170e-01,1.767598986625671387e-01
-1.108836531639099121e+00,4.975350201129913330e-01
2.292899638414382935e-01,6.156929135322570801e-01
-1.578335165977478027e-01,1.419825106859207153e-01
-2.021556049585342407e-01,1.794417947530746460e-01
1.170147776603698730e+00,-4.243136346340179443e-01
-4.145344197750091553e-01,-1.208236336708068848e+00
-4.972241818904876709e-01,4.807496964931488037e-01
1.280841588973999023e+00,-5.163775011897087097e-02
4.448495507240295410e-01,-5.249099135398864746e-01
1.243675112724304199e+00,-1.194149255752563477e-01
6.176944375038146973e-01,1.815365254878997803e-01
-2.166287004947662354e-01,-6.686727404594421387e-01
-1.158350944519042969e+00,4.894310534000396729e-01
-2.293068170547485352e-01,2.057644277811050415e-01
1.506637483835220337e-01,1.077437549829483032e-01
4.741434454917907715e-01,-4.001781940460205078e-01
-9.809306822717189789e-03,-1.281464099884033203e+00
-1.334739476442337036e-01,7.320123314857482910e-01
6.606312394142150879e-01,-9.497579187154769897e-02
-9.005699157714843750e-01,-9.041202664375305176e-01
-1.232643842697143555e+00,5.339786410331726074e-01
1.959796100854873657e-01,-6.433844566345214844e-01
8.520900011062622070e-01,-9.316737055778503418e-01
8.913238048553466797e-01,9.661288261413574219e-01
9.078943133354187012e-01,-8.151903152465820312e-01
1.343945860862731934e+00,3.237356990575790405e-02
-1.721792668104171753e-01,-6.660071015357971191e-01
-1.609762012958526611e-01,-1.436022967100143433e-01
-5.699129700660705566e-01,3.854989707469940186e-01
-2.766445875167846680e-01,-7.365247607231140137e-01
4.378450214862823486e-01,1.133477926254272461e+00
-2.063138931989669800e-01,6.928392648696899414e-01
-2.482661604881286621e-01,-6.725902557373046875e-01
1.274438023567199707e+00,-5.640405043959617615e-02
-2.828622795641422272e-02,1.344624042510986328e+00
-7.285807132720947266e-01,1.721232086420059204e-01
4.924517869949340820e-01,-5.375416278839111328e-01
9.570868611335754395e-01,-9.414839744567871094e-01
4.209556877613067627e-01,5.191011428833007812e-01
4.946798682212829590e-01,4.280029535293579102e-01
5.240804553031921387e-01,5.215137600898742676e-01
-1.212388515472412109e+00,4.384608268737792969e-01
-4.575367867946624756e-01,-5.052986145019531250e-01
-4.819828867912292480e-01,-1.184981465339660645e+00
2.014964371919631958e-01,1.024225577712059021e-01
5.189298391342163086e-01,4.923500120639801025e-01
1.204401731491088867e+00,-4.776297211647033691e-01
6.805115342140197754e-01,-1.765466183423995972e-01
-1.330012232065200806e-01,1.642030328512191772e-01
-1.585917770862579346e-01,6.708878874778747559e-01
9.266393780708312988e-01,9.109257459640502930e-01
-4.351544380187988281e-01,1.205749511718750000e+00
5.061110854148864746e-01,1.121664404869079590e+00
-4.458302855491638184e-01,-4.296580553054809570e-01
1.462231576442718506e-01,6.156960129737854004e-01
1.235829591751098633e+00,1.170350145548582077e-02
5.052568912506103516e-01,-4.885095953941345215e-01
2.587275803089141846e-01,5.644613504409790039e-01
5.422643423080444336e-01,-1.126085519790649414e+00
5.209972858428955078e-01,1.221646785736083984e+00
-1.957696676254272461e-01,-1.798097193241119385e-01
1.306394785642623901e-01,6.907682418823242188e-01
1.210548281669616699e+00,-8.345237374305725098e-02
-5.208814740180969238e-01,-5.398357510566711426e-01
-2.379931807518005371e-01,-1.310277134180068970e-01
4.911259412765502930e-01,1.180037617683410645e+00
-2.516371607780456543e-01,6.776016950607299805e-01
-1.214231610298156738e+00,4.322262704372406006e-01
7.129446268081665039e-01,-2.137078344821929932e-01
-1.581269800662994385e-01,-1.671879291534423828e-01
7.887949049472808838e-02,1.269175410270690918e+00
2.457438111305236816e-01,-6.529859304428100586e-01
1.233183369040489197e-01,-1.482656896114349365e-01
-5.779354572296142578e-01,-1.153026223182678223e+00
4.494265913963317871e-01,-4.595272541046142578e-01
5.432457327842712402e-01,1.183319330215454102e+00
1.306570529937744141e+00,-3.131395950913429260e-02
-1.281568288803100586e+00,-4.189151898026466370e-02
-1.860667467117309570e-01,6.438108086585998535e-01
-4.395668506622314453e-01,1.165782690048217773e+00
-4.008350372314453125e-01,-5.680137276649475098e-01
-2.158404290676116943e-01,6.512644886970520020e-01
4.570935964584350586e-01,1.208476185798645020e+00
-6.843164097517728806e-03,-1.176907777786254883e+00
6.444408893585205078e-01,-1.173180192708969116e-01
-1.808435916900634766e-01,6.737464666366577148e-01
5.137980580329895020e-01,-1.208155512809753418e+00
-1.143939614295959473e+00,5.088429450988769531e-01
3.922059834003448486e-01,-1.161176443099975586e+00
6.369457840919494629e-01,-1.762169748544692993e-01
-8.501836061477661133e-01,-9.051688909530639648e-01
5.288046598434448242e-01,-4.987283945083618164e-01
1.544559597969055176e-01,6.741693615913391113e-01
5.888139009475708008e-01,-4.685398042201995850e-01
7.194202542304992676e-01,-2.134916782379150391e-01
1.485710032284259796e-02,-1.321820735931396484e+00
9.786852002143859863e-01,9.429907798767089844e-01
6.746269464492797852e-01,-1.720071434974670410e-01
1.256310105323791504e+00,-1.381745375692844391e-02
9.185181558132171631e-02,-1.958016604185104370e-01
-4.559271931648254395e-01,1.196114420890808105e+00
-2.320993244647979736e-01,6.360800862312316895e-01
-4.543670713901519775e-01,-1.153344511985778809e+00
2.266596257686614990e-01,-7.550964355468750000e-01
6.806460618972778320e-01,1.847098618745803833e-01
-1.178143858909606934e+00,5.698517560958862305e-01
-8.200036287307739258e-01,8.741222023963928223e-01
-9.695066511631011963e-02,-7.105361223220825195e-01
-6.985237002372741699e-01,1.538534462451934814e-01
-6.655165553092956543e-01,-1.211061924695968628e-01
2.319817245006561279e-01,-1.861827522516250610e-01
-1.183511734008789062e+00,-4.458690881729125977e-01
1.316206693649291992e+00,-1.119245309382677078e-02
-8.740314841270446777e-01,-8.502313494682312012e-01
-4.530087709426879883e-01,-1.188731431961059570e+00
1.214255690574645996e+00,-4.429686367511749268e-01
5.403517484664916992e-01,4.090042710304260254e-01
1.664282530546188354e-01,6.562375426292419434e-01
-2.224732935428619385e-01,1.185251846909523010e-01
5.408019423484802246e-01,-1.132423281669616699e+00
-1.485605239868164062e-01,1.682911068201065063e-01
6.436966061592102051e-01,2.036169469356536865e-01
-4.953318238258361816e-01,-4.399166107177734375e-01
1.773898005485534668e-01,-6.529094576835632324e-01
1.396796107292175293e+00,2.786709368228912354e-02
-7.118362784385681152e-01,-1.662698388099670410e-01
-1.538772284984588623e-01,1.280866265296936035e-01
-1.104980707168579102e+00,4.387934505939483643e-01
6.480296850204467773e-01,2.463338226079940796e-01
-1.165454745292663574e+00,-5.732561349868774414e-01
1.340887308120727539e+00,7.740198168903589249e-03
1.813413500785827637e-01,1.539473235607147217e-01
1.175303339958190918e+00,4.832062125205993652e-01
1.537334471940994263e-01,-1.981685012578964233e-01
-5.107202529907226562e-01,-1.096918582916259766e+00
-1.038093090057373047e+00,8.865218758583068848e-01
5.130863785743713379e-01,1.135886073112487793e+00
-2.347999662160873413e-01,-6.655033230781555176e-01
-9.168084859848022461e-01,8.870733976364135742e-01
-1.198575258255004883e+00,-4.508657157421112061e-01
4.331541359424591064e-01,4.963471889495849609e-01
-4.487723708152770996e-01,-4.640758931636810303e-01
-9.672627449035644531e-01,9.237426519393920898e-01
-1.920337527990341187e-01,6.769155859947204590e-01
8.918284773826599121e-01,9.472051262855529785e-01
-4.304047226905822754e-01,-4.642215371131896973e-01
9.016885757446289062e-01,9.128096699714660645e-01
-5.044054388999938965e-01,-1.178712487220764160e+00
-2.565396428108215332e-01,6.571272611618041992e-01
-5.128558874130249023e-01,-5.083301067352294922e-01
-1.316012740135192871e+00,-1.840816839830949903e-04
-6.767682433128356934e-01,1.996132880449295044e-01
1.121623396873474121e+00,5.031130313873291016e-01
-4.665318429470062256e-01,5.138262510299682617e-01
-1.145072460174560547e+00,-4.612140655517578125e-01
7.219329476356506348e-02,-1.204697847366333008e+00
6.637865900993347168e-01,1.073063239455223083e-01
-1.307809799909591675e-01,2.454691529273986816e-01
4.943675398826599121e-01,1.144781351089477539e+00
-5.361902713775634766e-01,-4.666805863380432129e-01
5.168333053588867188e-01,-4.744019508361816406e-01
-1.914908885955810547e-01,6.868566274642944336e-01
5.108435153961181641e-01,1.239601135253906250e+00
9.648955464363098145e-01,9.927473664283752441e-01
-6.329472064971923828e-01,1.840310394763946533e-01
-4.906211793422698975e-01,-1.189160346984863281e+00
-6.539902687072753906e-01,2.234107404947280884e-01
3.752863407135009766e-01,4.664092957973480225e-01
9.236483573913574219e-01,-9.583449363708496094e-01
-1.305156588554382324e+00,3.334046574309468269e-03
5.324022173881530762e-01,1.195947527885437012e+00
1.759278178215026855e-01,6.435545682907104492e-01
-5.020653009414672852e-01,1.282587409019470215e+00
-2.035231888294219971e-01,6.565353870391845703e-01
-8.075227737426757812e-01,-9.097272753715515137e-01
-1.496232897043228149e-01,6.291785240173339844e-01
1.266162633895874023e+00,-4.755187034606933594e-02
2.030819803476333618e-01,6.227822303771972656e-01
-1.744719743728637695e-01,6.557501554489135742e-01
4.318860173225402832e-01,5.140365958213806152e-01
6.993963569402694702e-02,-1.105653196573257446e-01
-1.253459751605987549e-01,-1.345158815383911133e-01
1.088486790657043457e+00,4.881164729595184326e-01
1.086359977722167969e+00,-4.642584621906280518e-01
9.130124449729919434e-01,9.017025828361511230e-01
-1.553169339895248413e-01,-1.980505287647247314e-01
-1.243260502815246582e-01,-6.661624908447265625e-01
-6.778473854064941406e-01,2.238561809062957764e-01
8.697580099105834961e-01,-9.259814023971557617e-01
4.031552374362945557e-01,-4.502009451389312744e-01
1.124811887741088867e+00,5.554130077362060547e-01
-5.632594823837280273e-01,-5.500236153602600098e-01
-4.579864442348480225e-01,4.480932652950286865e-01
1.750072836875915527e-02,1.238733291625976562e+00
8.866857886314392090e-01,-9.194874167442321777e-01
-2.351552248001098633e-01,-1.114777475595474243e-01
-1.328904151916503906e+00,1.157983019948005676e-02
4.590347409248352051e-01,1.244352340698242188e+00
-9.305913448333740234e-01,-8.390856385231018066e-01
6.579825878143310547e-01,-1.301600486040115356e-01
1.667307466268539429e-01,2.201903760433197021e-01
5.183216929435729980e-01,1.213670253753662109e+00
1.255186080932617188e+00,-4.842058122158050537e-01
2.400626987218856812e-02,1.244057536125183105e+00
2.428512871265411377e-01,-2.176562547683715820e-01
-9.173454642295837402e-01,8.841575384140014648e-01
1.150508522987365723e+00,-5.622073411941528320e-01
-1.322847008705139160e-01,-1.970274895429611206e-01
1.249696165323257446e-01,-7.130696177482604980e-01
1.320421457290649414e+00,-3.739250591024756432e-03
-2.242092192173004150e-01,7.398298382759094238e-01
-5.176026821136474609e-01,4.907697439193725586e-01
6.831478476524353027e-01,2.152659147977828979e-01
1.507282406091690063e-01,-6.745607852935791016e-01
-2.610443234443664551e-01,-6.908740997314453125e-01
-6.545882672071456909e-03,1.254436612129211426e+00
-1.502925008535385132e-01,1.484486162662506104e-01
6.210862398147583008e-01,1.999976933002471924e-01
-9.309225082397460938e-01,-9.145047664642333984e-01
1.560037136077880859e-01,-1.987572014331817627e-01
6.429281830787658691e-01,3.124191761016845703e-01
5.100404024124145508e-01,4.985430240631103516e-01
-1.929085850715637207e-01,-6.718952059745788574e-01
-9.802752733230590820e-01,-9.558025002479553223e-01
-1.128686785697937012e+00,4.834765791893005371e-01
