I,Q
6.988156437873840332e-01,-7.007454633712768555e-01
3.796497127041220665e-03,1.007525682449340820e+00
-2.280740067362785339e-03,1.018540978431701660e+00
-6.779572367668151855e-01,-6.922582387924194336e-01
-4.865097347646951675e-03,9.619123935699462891e-01
7.674844861030578613e-01,7.550677061080932617e-01
9.953232407569885254e-01,1.328468642896041274e-04
-5.178199615329504013e-03,1.041010260581970215e+00
1.040162205696105957e+00,4.759822040796279907e-03
7.110240459442138672e-01,-7.108659744262695312e-01
1.000251173973083496e+00,1.843569101765751839e-03
-1.434718817472457886e-02,1.033227324485778809e+00
-1.075159758329391479e-02,1.015520930290222168e+00
-9.183480404317378998e-03,-9.739401936531066895e-01
7.090758681297302246e-01,7.112727165222167969e-01
-6.978344917297363281e-01,6.899663805961608887e-01
-6.961218714714050293e-01,-6.869124770164489746e-01
-6.997492909431457520e-01,-7.053936719894409180e-01
-1.607587561011314392e-02,9.500027298927307129e-01
-7.235426455736160278e-03,1.016615629196166992e+00
6.974147558212280273e-01,7.116924524307250977e-01
-7.219462394714355469e-01,7.245154976844787598e-01
-7.319428324699401855e-01,-7.277945876121520996e-01
-7.377786636352539062e-01,-7.312524914741516113e-01
6.826245188713073730e-01,6.793194413185119629e-01
1.012151598930358887e+00,-7.750352378934621811e-03
-7.203390598297119141e-01,-7.173128128051757812e-01
9.921653270721435547e-01,6.515529006719589233e-03
-7.091997861862182617e-01,7.081385254859924316e-01
3.124748764093965292e-05,-9.913535118103027344e-01
-2.076029777526855469e-03,1.012028694152832031e+00
9.860342144966125488e-01,6.026353221386671066e-03
1.014195561408996582e+00,1.896634115837514400e-03
6.717568039894104004e-01,-6.682323217391967773e-01
6.972497105598449707e-01,-6.940377354621887207e-01
-9.917100667953491211e-01,-5.989313125610351562e-03
7.345160841941833496e-01,7.383073568344116211e-01
6.855518221855163574e-01,-6.939910054206848145e-01
9.690248370170593262e-01,-2.760860603302717209e-03
-7.583627104759216309e-01,7.719182372093200684e-01
6.760268807411193848e-01,6.865672469139099121e-01
-7.040396928787231445e-01,6.852868199348449707e-01
-1.046016335487365723e+00,2.979426644742488861e-03
7.241911888122558594e-01,7.210392355918884277e-01
-3.539571538567543030e-03,-9.981502890586853027e-01
7.111862301826477051e-01,-7.025628089904785156e-01
7.313055396080017090e-01,7.410094141960144043e-01
-7.233164310455322266e-01,-7.089362740516662598e-01
-3.517616307362914085e-03,9.548274874687194824e-01
9.574703574180603027e-01,-7.238275371491909027e-03
-1.061315655708312988e+00,6.941587664186954498e-03
5.049495957791805267e-04,-9.994482994079589844e-01
9.849854111671447754e-01,-6.717428332194685936e-04
6.973128318786621094e-01,6.964475512504577637e-01
7.029351592063903809e-01,-7.161885499954223633e-01
-7.284769415855407715e-01,7.135487198829650879e-01
-9.740594029426574707e-01,1.231949590146541595e-02
7.010851502418518066e-01,-6.864303350448608398e-01
-6.982970833778381348e-01,6.930252909660339355e-01
-3.469117684289813042e-03,9.742482900619506836e-01
6.352088414132595062e-03,-1.018917798995971680e+00
-1.033105373382568359e+00,-2.728122286498546600e-03
-9.896769523620605469e-01,1.160262990742921829e-02
9.847571849822998047e-01,1.984577247640118003e-04
8.569383062422275543e-03,1.029524207115173340e+00
-8.295534062199294567e-04,1.010024189949035645e+00
-1.029264569282531738e+00,-1.053188275545835495e-02
-9.670765139162540436e-03,-9.749172925949096680e-01
-7.169351577758789062e-01,7.256585359573364258e-01
7.410297393798828125e-01,-7.429597377777099609e-01
1.035669352859258652e-02,1.018751740455627441e+00
-1.020640254020690918e+00,2.958973869681358337e-03
-2.749543404206633568e-03,-9.861679673194885254e-01
1.019480705261230469e+00,-1.436528167687356472e-03
-9.759318828582763672e-01,-1.865273225121200085e-03
-6.799308657646179199e-01,-6.851266622543334961e-01
-6.973487734794616699e-01,7.007690072059631348e-01
-7.152734994888305664e-01,7.118325829505920410e-01
1.023459076881408691e+00,1.523131690919399261e-02
-7.287940979003906250e-01,-7.382254004478454590e-01
-1.264045946300029755e-02,1.005127549171447754e+00
-6.844497919082641602e-01,-6.844841241836547852e-01
-1.163587294286116958e-04,-1.015656709671020508e+00
-7.820914499461650848e-03,1.018295884132385254e+00
6.915878057479858398e-01,-6.911981701850891113e-01
7.190071940422058105e-01,-7.289545536041259766e-01
-9.804739356040954590e-01,-9.918292053043842316e-03
-9.554042816162109375e-01,4.488667007535696030e-03
-9.417544007301330566e-01,3.136991756036877632e-03
-7.084234952926635742e-01,7.062351107597351074e-01
-6.875824332237243652e-01,7.086640000343322754e-01
6.976414918899536133e-01,-6.999233365058898926e-01
-1.002556443214416504e+00,2.156618284061551094e-03
1.020696878433227539e+00,-7.422185968607664108e-03
-6.828597784042358398e-01,6.808553338050842285e-01
7.444832324981689453e-01,7.420451641082763672e-01
-1.010654028505086899e-02,9.828881621360778809e-01
-6.711695790290832520e-01,6.801093816757202148e-01
-9.936489462852478027e-01,3.471691627055406570e-03
-6.986075639724731445e-01,-7.010926008224487305e-01
3.477914258837699890e-03,-1.013966560363769531e+00
-7.309954166412353516e-01,-7.227951884269714355e-01
6.624119877815246582e-01,6.553556919097900391e-01
9.423797950148582458e-03,1.022760033607482910e+00
-6.931710839271545410e-01,6.893950700759887695e-01
-6.926562786102294922e-01,-6.902033686637878418e-01
6.813869476318359375e-01,-6.900658607482910156e-01
-9.853867292404174805e-01,3.944756463170051575e-03
-7.394883316010236740e-03,9.269764423370361328e-01
6.861017346382141113e-01,6.904971599578857422e-01
2.432788489386439323e-03,-9.726842045783996582e-01
7.308176755905151367e-01,-7.234435081481933594e-01
7.440909147262573242e-01,7.366552352905273438e-01
-7.182623147964477539e-01,-7.250640988349914551e-01
-9.525061249732971191e-01,2.962604397907853127e-03
7.241891622543334961e-01,7.148123979568481445e-01
-1.256677787750959396e-03,1.043722510337829590e+00
7.343605160713195801e-01,-7.208765745162963867e-01
5.214276723563671112e-03,-1.052514791488647461e+00
7.297515869140625000e-01,-7.341195940971374512e-01
1.007751226425170898e+00,1.515886373817920685e-02
-6.981725692749023438e-01,-6.906988620758056641e-01
9.833528399467468262e-01,4.716310184448957443e-03
-7.401950191706418991e-03,1.021226763725280762e+00
-7.212958335876464844e-01,-7.257207632064819336e-01
-1.681702909991145134e-03,-9.787611365318298340e-01
-2.348509151488542557e-03,-1.026913642883300781e+00
-3.494107397273182869e-03,-9.896010160446166992e-01
9.759272336959838867e-01,-7.752602919936180115e-03
6.887690424919128418e-01,-6.683636903762817383e-01
-7.146159410476684570e-01,7.216206192970275879e-01
7.055411338806152344e-01,-7.188394665718078613e-01
7.280229330062866211e-01,-7.365925312042236328e-01
9.781118631362915039e-01,-7.981141097843647003e-03
-1.189811527729034424e-02,-9.958956837654113770e-01
1.019568648189306259e-03,1.040525794029235840e+00
-1.009260058403015137e+00,4.644349683076143265e-04
-9.939928054809570312e-01,-1.252326066605746746e-03
6.162682548165321350e-03,-9.705805182456970215e-01
-7.277919054031372070e-01,7.262665629386901855e-01
8.654530160129070282e-03,-9.812868833541870117e-01
-7.279125452041625977e-01,-7.315721511840820312e-01
9.533756971359252930e-01,-2.417005831375718117e-03
-7.345568537712097168e-01,-7.348077297210693359e-01
-1.013149976730346680e+00,3.477001795545220375e-03
2.740860683843493462e-03,-9.760072827339172363e-01
7.089086771011352539e-01,7.104680538177490234e-01
9.878458976745605469e-01,5.275451112538576126e-03
-7.125504016876220703e-01,7.130792140960693359e-01
6.783637404441833496e-01,6.695828437805175781e-01
1.017173051834106445e+00,-7.418218068778514862e-03
-7.449203729629516602e-01,7.424053549766540527e-01
1.031524538993835449e+00,1.264534308575093746e-03
-1.003267168998718262e+00,9.674679487943649292e-03
6.954718232154846191e-01,-6.888605952262878418e-01
7.291719913482666016e-01,7.299315333366394043e-01
6.360315601341426373e-04,-1.058514952659606934e+00
-1.038072824478149414e+00,-5.944670643657445908e-03
-6.491828560829162598e-01,6.282960176467895508e-01
-6.821118760854005814e-03,-9.672442674636840820e-01
-7.302073240280151367e-01,-7.249007225036621094e-01
3.180069848895072937e-03,-9.955049157142639160e-01
-6.867632865905761719e-01,6.833711266517639160e-01
7.043734192848205566e-01,6.979241967201232910e-01
-9.907420277595520020e-01,1.282628159970045090e-02
-1.456100610084831715e-03,9.876999258995056152e-01
-6.978601813316345215e-01,7.146193385124206543e-01
9.514627456665039062e-01,1.188315916806459427e-02
-1.028861999511718750e+00,-1.977673819055780768e-04
-7.835785858333110809e-03,-9.772465229034423828e-01
-7.390282750129699707e-01,7.451946139335632324e-01
6.731313467025756836e-01,6.762990355491638184e-01
7.010596394538879395e-01,-6.933320760726928711e-01
6.975303292274475098e-01,7.097539901733398438e-01
1.006951212882995605e+00,4.846926778554916382e-03
-7.149115800857543945e-01,-7.160195112228393555e-01
7.202653884887695312e-01,7.229173779487609863e-01
-7.050914764404296875e-01,-7.076914310455322266e-01
7.065988779067993164e-01,7.106854915618896484e-01
-7.488160729408264160e-01,7.335677146911621094e-01
7.223541140556335449e-01,7.310656309127807617e-01
-7.141256332397460938e-01,-7.048275470733642578e-01
-3.472584357950836420e-04,9.666650891304016113e-01
-9.590209722518920898e-01,9.725973010063171387e-03
-9.725675918161869049e-03,-1.013480424880981445e+00
8.695733849890530109e-04,9.719671607017517090e-01
-9.508582353591918945e-01,-5.563723389059305191e-03
-1.037060283124446869e-02,1.058024525642395020e+00
-1.004040837287902832e+00,-8.837725035846233368e-03
-6.938982009887695312e-01,7.046710848808288574e-01
6.778188347816467285e-01,6.752988100051879883e-01
-7.286307215690612793e-01,7.302260994911193848e-01
6.898388266563415527e-01,-6.896533370018005371e-01
-1.008826732635498047e+00,-1.048572175204753876e-02
7.116147875785827637e-01,-7.058807611465454102e-01
3.823887789621949196e-03,1.029047369956970215e+00
-7.449133992195129395e-01,-7.471907734870910645e-01
9.965865612030029297e-01,-1.058673136867582798e-03
9.755428433418273926e-01,9.146791999228298664e-04
7.393964529037475586e-01,7.369410991668701172e-01
-7.279981970787048340e-01,7.404459118843078613e-01
2.603923669084906578e-03,9.822884798049926758e-01
9.844640493392944336e-01,8.359001949429512024e-03
-4.588452633470296860e-03,9.518142938613891602e-01
-7.616614699363708496e-01,7.569662332534790039e-01
7.456763982772827148e-01,7.424131631851196289e-01
-9.720268845558166504e-01,-1.480169780552387238e-02
-6.804246306419372559e-01,6.960930228233337402e-01
1.063150525093078613e+00,6.678144447505474091e-03
1.060170888900756836e+00,-1.357196597382426262e-03
6.820070147514343262e-01,-6.851245164871215820e-01
-1.016732215881347656e+00,-1.261738035827875137e-02
-5.253889597952365875e-03,1.010536909103393555e+00
-9.945623576641082764e-03,9.992106556892395020e-01
1.078566074371337891e+00,6.789573671994730830e-05
-1.162108778953552246e-02,-1.049992918968200684e+00
7.361888885498046875e-01,7.327590584754943848e-01
-6.999059915542602539e-01,7.018129229545593262e-01
2.017976250499486923e-03,-1.018064618110656738e+00
1.230834145098924637e-02,-1.040180444717407227e+00
1.040013134479522705e-02,1.025311708450317383e+00
-1.054971456527709961e+00,3.626118181273341179e-03
-7.350494265556335449e-01,-7.172899842262268066e-01
-5.269125569611787796e-03,-9.414848685264587402e-01
6.502564549446105957e-01,6.433030962944030762e-01
-7.487788200378417969e-01,7.485302686691284180e-01
-6.730289459228515625e-01,-6.783316135406494141e-01
-1.169001101516187191e-03,-9.783853292465209961e-01
7.266722321510314941e-01,-7.212936878204345703e-01
-7.287321090698242188e-01,-7.550872564315795898e-01
-5.942266900092363358e-03,-1.050102949142456055e+00
6.353261470794677734e-01,6.435284018516540527e-01
-6.874889135360717773e-01,-6.719248890876770020e-01
-7.522887587547302246e-01,7.587453722953796387e-01
-7.233653068542480469e-01,-7.215415239334106445e-01
6.719704866409301758e-01,-6.724464297294616699e-01
5.290015134960412979e-03,9.902412891387939453e-01
-7.259782552719116211e-01,7.141976952552795410e-01
-7.158214449882507324e-01,7.119202017784118652e-01
7.913479581475257874e-03,1.000307679176330566e+00
6.001518573611974716e-03,9.437730908393859863e-01
-9.846771359443664551e-01,1.406232244335114956e-03
7.290969491004943848e-01,7.163243889808654785e-01
-9.981167316436767578e-01,-5.351380445063114166e-03
1.060315370559692383e+00,-7.151720114052295685e-03
-6.970390081405639648e-01,-7.024099230766296387e-01
1.027812123298645020e+00,9.369532926939427853e-04
-7.020442485809326172e-01,-7.010521888732910156e-01
-1.197828818112611771e-02,9.999845623970031738e-01
-7.156803011894226074e-01,-7.181586027145385742e-01
-8.729478344321250916e-03,1.071514487266540527e+00
5.235031712800264359e-03,-1.013811707496643066e+00
7.527498528361320496e-03,-1.045894742012023926e+00
2.411152003332972527e-03,1.003187894821166992e+00
2.316059835720807314e-04,-1.033136129379272461e+00
1.010373115539550781e+00,-4.304270260035991669e-03
-9.676719307899475098e-01,-6.754303816705942154e-03
-7.217311263084411621e-01,7.128840684890747070e-01
-7.131106853485107422e-01,7.216044068336486816e-01
7.345194220542907715e-01,-7.274654507637023926e-01
-6.772088408470153809e-01,6.827923655509948730e-01
6.727379560470581055e-01,6.655694842338562012e-01
6.495297551155090332e-01,-6.383659243583679199e-01
-7.114442586898803711e-01,7.154778242111206055e-01
1.035974264144897461e+00,7.065060082823038101e-03
7.102660536766052246e-01,6.906754970550537109e-01
1.026346445083618164e+00,-1.295354450121521950e-03
6.996968388557434082e-01,6.994510889053344727e-01
6.802120208740234375e-01,6.794985532760620117e-01
-7.203835248947143555e-01,7.234171032905578613e-01
-6.922169923782348633e-01,6.928904056549072266e-01
-7.223852872848510742e-01,-7.138987779617309570e-01
-1.025940656661987305e+00,1.805178821086883545e-03
-9.402101635932922363e-01,4.007176030427217484e-03
-6.852141022682189941e-01,-6.767090559005737305e-01
-6.893174648284912109e-01,-6.982330083847045898e-01
-6.730263829231262207e-01,-6.911037564277648926e-01
-1.031276822090148926e+00,1.054402720183134079e-02
-6.956793665885925293e-01,-7.103226780891418457e-01
9.543859399855136871e-03,9.928822517395019531e-01
6.934420466423034668e-01,-6.945216059684753418e-01
7.136293053627014160e-01,7.134635448455810547e-01
-6.628454923629760742e-01,-6.641454100608825684e-01
-6.704680919647216797e-01,6.790563464164733887e-01
-9.879078865051269531e-01,-2.373004797846078873e-03
-7.623501420021057129e-01,7.592153549194335938e-01
-9.950877428054809570e-01,-1.299242576351389289e-04
9.857213497161865234e-01,-2.339113038033246994e-03
-2.814876614138484001e-03,9.943137168884277344e-01
7.053787708282470703e-01,7.149547338485717773e-01
-9.836333990097045898e-01,3.337526693940162659e-03
6.756482124328613281e-01,-6.819800734519958496e-01
-2.230768324807286263e-03,1.066917419433593750e+00
-1.008775472640991211e+00,6.710199173539876938e-03
1.091130137443542480e+00,3.626825055107474327e-03
-6.890795230865478516e-01,-6.874523162841796875e-01
-2.429791726171970367e-03,-1.024380803108215332e+00
-9.734520912170410156e-01,-1.083604991436004639e-03
1.007184267044067383e+00,-3.309060586616396904e-03
7.255990505218505859e-01,-7.317200303077697754e-01
7.075632810592651367e-01,-7.061491608619689941e-01
7.212520837783813477e-01,7.324957847595214844e-01
6.890315413475036621e-01,6.900920271873474121e-01
5.459497217088937759e-03,-1.047950744628906250e+00
-9.965975880622863770e-01,1.091151777654886246e-02
-1.252877264050766826e-04,9.826443791389465332e-01
7.207747101783752441e-01,7.258769273757934570e-01
-9.442906975746154785e-01,-4.944778513163328171e-03
1.011988997459411621e+00,3.041062969714403152e-03
-9.957889914512634277e-01,1.823621219955384731e-03
-1.028875827789306641e+00,3.428116440773010254e-03
7.066142559051513672e-01,7.122536301612854004e-01
-6.802966594696044922e-01,-6.762186288833618164e-01
-1.018651843070983887e+00,9.138311725109815598e-04
7.232670783996582031e-01,-7.250419855117797852e-01
-1.005039572715759277e+00,6.852293852716684341e-03
-1.594160310924053192e-02,9.512109160423278809e-01
3.104259725660085678e-03,9.850934147834777832e-01
-4.080893937498331070e-03,9.590540528297424316e-01
-7.123048901557922363e-01,-7.164981365203857422e-01
-6.575531363487243652e-01,-6.601933836936950684e-01
6.818183660507202148e-01,6.987259387969970703e-01
7.111274600028991699e-01,7.137615680694580078e-01
9.856461882591247559e-01,-1.005011494271457195e-03
9.686480164527893066e-01,-5.134871229529380798e-03
9.971252679824829102e-01,-7.132417522370815277e-03
-7.210732102394104004e-01,-7.313644289970397949e-01
-1.067582011222839355e+00,-1.423962181434035301e-03
9.882420301437377930e-01,4.114716779440641403e-03
-7.187660336494445801e-01,-6.945369243621826172e-01
6.963990628719329834e-03,-1.003095269203186035e+00
9.889359474182128906e-01,-7.490612915717065334e-05
6.815003752708435059e-01,-6.916753053665161133e-01
1.462072483263909817e-03,9.569274187088012695e-01
2.467603422701358795e-03,-1.031022310256958008e+00
-7.081820964813232422e-01,7.161280512809753418e-01
-1.927859615534543991e-03,9.776149392127990723e-01
9.395608305931091309e-01,-3.281612880527973175e-03
6.659174561500549316e-01,-6.726914048194885254e-01
-8.186141029000282288e-03,1.004518270492553711e+00
-1.237290911376476288e-02,-1.084088802337646484e+00
-7.199943661689758301e-01,-7.303027510643005371e-01
-7.126730680465698242e-01,7.095469832420349121e-01
-2.601232612505555153e-03,1.069451332092285156e+00
-7.466265559196472168e-01,-7.272764444351196289e-01
-7.059386968612670898e-01,-6.964961290359497070e-01
9.742487668991088867e-01,9.513937868177890778e-03
-7.235785126686096191e-01,7.290793657302856445e-01
1.020630240440368652e+00,7.353572174906730652e-03
-6.953880074433982372e-04,-1.002169966697692871e+00
7.081108093261718750e-01,-6.985816359519958496e-01
-1.044715285301208496e+00,6.995661533437669277e-04
9.752490520477294922e-01,-4.779878072440624237e-03
-6.876676678657531738e-01,6.914042830467224121e-01
7.358657717704772949e-01,7.352106571197509766e-01
7.002927064895629883e-01,6.936351656913757324e-01
6.152711343020200729e-03,1.045531988143920898e+00
7.096309065818786621e-01,7.103433012962341309e-01
-7.083807587623596191e-01,-7.155715227127075195e-01
1.058604359626770020e+00,1.203965023159980774e-02
-4.728609230369329453e-03,-1.012976884841918945e+00
9.688504338264465332e-01,5.394877865910530090e-03
-9.794994592666625977e-01,-1.455403165891766548e-03
-9.561769366264343262e-01,-3.722838591784238815e-03
9.672175645828247070e-01,-3.253123490139842033e-03
-6.924607753753662109e-01,6.921883821487426758e-01
-6.780953146517276764e-03,1.040403008460998535e+00
-7.175955772399902344e-01,-7.151080965995788574e-01
1.048099279403686523e+00,-4.329258576035499573e-03
-7.155548930168151855e-01,7.325944304466247559e-01
3.481729654595255852e-03,9.882906675338745117e-01
7.534865736961364746e-01,7.546992301940917969e-01
-7.159427404403686523e-01,6.964353919029235840e-01
