I,Q
9.780129790306091309e-01,-5.993994884192943573e-03
-6.988065242767333984e-01,6.740526556968688965e-01
7.096593379974365234e-01,7.258426547050476074e-01
-6.799877285957336426e-01,6.835040450096130371e-01
7.239484190940856934e-01,7.074246406555175781e-01
6.759127378463745117e-01,7.039336562156677246e-01
-6.964955925941467285e-01,-7.002280354499816895e-01
3.904857905581593513e-03,-9.859088063240051270e-01
-7.067756652832031250e-01,-7.081167101860046387e-01
7.250555753707885742e-01,7.048268318176269531e-01
6.921739578247070312e-01,6.773650646209716797e-01
-1.037167191505432129e+00,8.283384144306182861e-03
-7.247046232223510742e-01,7.130944132804870605e-01
7.060367465019226074e-01,-6.952075958251953125e-01
1.032804369926452637e+00,1.771960221230983734e-02
-6.841034293174743652e-01,-6.831550598144531250e-01
2.014867402613162994e-02,-1.023052930831909180e+00
-7.196183204650878906e-01,7.101315259933471680e-01
-1.008622765541076660e+00,1.062740478664636612e-02
6.981741189956665039e-01,7.019999623298645020e-01
9.821954369544982910e-01,-6.085313390940427780e-03
-6.503025293350219727e-01,6.570234894752502441e-01
9.954212903976440430e-01,1.028036791831254959e-02
7.375614047050476074e-01,-7.265729308128356934e-01
6.743411421775817871e-01,6.760084629058837891e-01
7.215307354927062988e-01,7.187732458114624023e-01
-9.890109896659851074e-01,-3.410424338653683662e-03
1.761081814765930176e-02,-9.881364703178405762e-01
9.617523550987243652e-01,1.951080630533397198e-04
-7.203766703605651855e-01,-7.328410744667053223e-01
6.953696608543395996e-01,-6.834634542465209961e-01
-9.545447304844856262e-03,1.003199100494384766e+00
6.909400224685668945e-01,6.963071227073669434e-01
9.892176389694213867e-01,3.937489236705005169e-04
6.812331080436706543e-01,-7.098550200462341309e-01
7.239388823509216309e-01,7.225592732429504395e-01
-7.016047239303588867e-01,6.932298541069030762e-01
-6.854018568992614746e-01,6.731423139572143555e-01
-7.311225533485412598e-01,7.324172258377075195e-01
2.898318227380514145e-03,-1.029719948768615723e+00
7.189952135086059570e-01,-7.160968780517578125e-01
-1.637577451765537262e-02,1.044333219528198242e+00
7.024391889572143555e-01,6.685380339622497559e-01
-7.165002822875976562e-01,7.208390831947326660e-01
-7.290418744087219238e-01,-7.192038893699645996e-01
-7.471253275871276855e-01,7.427911758422851562e-01
3.748517017811536789e-03,-9.879083633422851562e-01
6.951569914817810059e-01,7.027506828308105469e-01
-1.039106249809265137e+00,-8.976764976978302002e-03
-1.871014712378382683e-03,-1.004470825195312500e+00
-1.526857144199311733e-03,9.629283547401428223e-01
-2.895206271205097437e-04,-1.058525443077087402e+00
1.189971691928803921e-03,1.006443977355957031e+00
-6.427822709083557129e-01,-6.522169113159179688e-01
-9.543618652969598770e-04,1.006163835525512695e+00
7.220995426177978516e-01,-7.339700460433959961e-01
-4.651254042983055115e-03,-1.045901894569396973e+00
7.314634323120117188e-01,7.463966012001037598e-01
-6.934795975685119629e-01,6.910475492477416992e-01
4.028896335512399673e-03,-9.941330552101135254e-01
-1.205409225076436996e-02,1.000561475753784180e+00
9.561554193496704102e-01,3.560615470632910728e-03
6.985011696815490723e-01,7.201156616210937500e-01
-9.975557327270507812e-01,-8.034858852624893188e-03
1.022028207778930664e+00,3.598677460104227066e-03
6.806167960166931152e-01,-6.996838450431823730e-01
9.668843746185302734e-01,1.260965038090944290e-02
-1.000902652740478516e+00,-4.794866312295198441e-03
7.039102315902709961e-01,-7.039515972137451172e-01
6.564542651176452637e-01,-6.707188487052917480e-01
-1.372354198247194290e-02,-1.011370539665222168e+00
-9.775295257568359375e-01,4.304895177483558655e-03
7.056027650833129883e-01,7.097380757331848145e-01
1.037971973419189453e+00,-7.020473945885896683e-03
-9.972915649414062500e-01,7.226765155792236328e-03
-6.919740233570337296e-03,-9.973831176757812500e-01
9.737939834594726562e-01,-2.610466617625206709e-04
-4.601513966917991638e-03,-9.987676739692687988e-01
-7.034174799919128418e-01,7.154554724693298340e-01
6.869303584098815918e-01,-6.960533261299133301e-01
6.717399358749389648e-01,-6.929748058319091797e-01
1.000782847404479980e+00,2.993058587890118361e-04
-4.782810341566801071e-03,-1.028182148933410645e+00
6.107754539698362350e-03,1.033076763153076172e+00
9.358267188072204590e-01,-3.002899466082453728e-03
-7.292953133583068848e-01,7.294909358024597168e-01
6.269357632845640182e-03,1.023067951202392578e+00
6.771206259727478027e-01,-6.882485151290893555e-01
7.250807881355285645e-01,7.181686758995056152e-01
9.739463925361633301e-01,2.349975891411304474e-02
-1.051019906997680664e+00,-1.436915155500173569e-02
7.335907220840454102e-01,-7.251609563827514648e-01
9.986392855644226074e-01,-5.706494208425283432e-03
-6.992043852806091309e-01,6.841185688972473145e-01
6.821643114089965820e-01,6.832516193389892578e-01
-7.315948009490966797e-01,7.201567292213439941e-01
7.014843225479125977e-01,-7.009066343307495117e-01
-7.199631929397583008e-01,-7.342562079429626465e-01
-7.325992584228515625e-01,-7.295506596565246582e-01
6.870170831680297852e-01,-6.792399287223815918e-01
-9.698067307472229004e-01,-9.541841223835945129e-03
-6.880844831466674805e-01,-7.029149532318115234e-01
-7.261735200881958008e-01,7.334443330764770508e-01
-6.544332504272460938e-01,-6.768543124198913574e-01
-7.076048254966735840e-01,7.048143744468688965e-01
7.264243364334106445e-01,7.283757328987121582e-01
1.016431689262390137e+00,-2.495644381269812584e-03
-6.773670911788940430e-01,-6.473754048347473145e-01
-9.499604105949401855e-01,4.056504927575588226e-03
-7.076206207275390625e-01,7.047988772392272949e-01
6.985964179039001465e-01,-6.977303028106689453e-01
-1.001567482948303223e+00,-7.152418140321969986e-03
9.447249174118041992e-01,-1.152157131582498550e-02
-7.270635366439819336e-01,-7.365748286247253418e-01
1.366088911890983582e-02,-1.020677924156188965e+00
-6.958149671554565430e-01,6.866828799247741699e-01
-7.350294589996337891e-01,-7.331236600875854492e-01
-6.930331587791442871e-01,-6.921880841255187988e-01
9.753344058990478516e-01,5.593250389210879803e-04
-7.119157314300537109e-01,-7.045269608497619629e-01
-1.044167041778564453e+00,-1.527915243059396744e-03
9.816875457763671875e-01,5.606448743492364883e-03
-7.105154395103454590e-01,6.948600411415100098e-01
9.318715310655534267e-04,-9.700026512145996094e-01
6.969590783119201660e-01,7.138614654541015625e-01
-7.072498202323913574e-01,6.953121423721313477e-01
-9.544902443885803223e-01,-1.264361292123794556e-02
-1.020229101181030273e+00,-3.166050417348742485e-03
-1.075118500739336014e-02,1.028195500373840332e+00
6.860268115997314453e-01,-6.872185468673706055e-01
-9.671344161033630371e-01,-1.170286815613508224e-02
-9.654799476265907288e-03,-1.009054780006408691e+00
-7.012563347816467285e-01,-6.921166181564331055e-01
-9.777484536170959473e-01,-2.969184890389442444e-03
6.874123215675354004e-01,-7.063949704170227051e-01
-1.030760884284973145e+00,-3.593845991417765617e-03
-7.072077989578247070e-01,-6.868395805358886719e-01
-6.856544017791748047e-01,-6.702947616577148438e-01
9.571526646614074707e-01,-8.894526399672031403e-03
-2.937301527708768845e-03,-9.734497666358947754e-01
-7.182095050811767578e-01,-7.023228406906127930e-01
7.343965768814086914e-01,7.426165938377380371e-01
-1.025903224945068359e+00,7.802233565598726273e-03
-2.773696091026067734e-03,9.956658482551574707e-01
-7.144293189048767090e-01,7.173849344253540039e-01
6.878226399421691895e-01,6.930538415908813477e-01
7.089690566062927246e-01,6.949005126953125000e-01
7.251476645469665527e-01,-7.301442027091979980e-01
7.136737108230590820e-01,-6.952639818191528320e-01
6.922311782836914062e-01,-7.082223892211914062e-01
-7.476698160171508789e-01,-7.284965515136718750e-01
-2.468994120135903358e-03,1.015141367912292480e+00
6.231985054910182953e-03,-1.020717382431030273e+00
1.031671643257141113e+00,2.282057143747806549e-02
-9.447999596595764160e-01,9.159771725535392761e-03
7.138351202011108398e-01,-7.009178996086120605e-01
-7.203670740127563477e-01,7.513374686241149902e-01
-7.255169153213500977e-01,-7.268546819686889648e-01
6.938770413398742676e-01,-7.118912935256958008e-01
5.877171133761294186e-05,1.009076595306396484e+00
7.577983778901398182e-04,-1.020827054977416992e+00
9.872615933418273926e-01,-9.964526398107409477e-04
9.582405909895896912e-03,-1.011171221733093262e+00
-1.059742331504821777e+00,5.332629734766669571e-05
7.003729939460754395e-01,-7.224500775337219238e-01
-7.095817327499389648e-01,7.318722009658813477e-01
-6.987612843513488770e-01,7.212769985198974609e-01
-1.016230583190917969e+00,-5.244366358965635300e-03
-9.965913891792297363e-01,6.176421884447336197e-03
9.063048288226127625e-03,1.004813075065612793e+00
7.143931984901428223e-01,-7.217876315116882324e-01
-8.378129452466964722e-03,-9.739719033241271973e-01
-9.459164142608642578e-01,2.837354841176420450e-04
1.207140274345874786e-02,9.899023771286010742e-01
-1.005179524421691895e+00,1.348163094371557236e-02
7.292557358741760254e-01,7.351769208908081055e-01
-1.464261580258607864e-02,9.969674944877624512e-01
-7.378488183021545410e-01,-7.251128554344177246e-01
-6.874137520790100098e-01,-7.002007961273193359e-01
1.525107957422733307e-02,-1.043667674064636230e+00
-6.949298977851867676e-01,-6.868299841880798340e-01
6.835373044013977051e-01,-6.758454442024230957e-01
-7.099710106849670410e-01,-7.109971642494201660e-01
9.494910016655921936e-03,-9.591951966285705566e-01
7.311937212944030762e-01,-7.220037579536437988e-01
-6.944535970687866211e-01,-7.241649031639099121e-01
6.996088027954101562e-01,7.144755721092224121e-01
7.002356648445129395e-01,7.193338871002197266e-01
8.067931048572063446e-03,9.860073924064636230e-01
-7.329690456390380859e-01,7.053666114807128906e-01
-7.306436300277709961e-01,-7.306973934173583984e-01
-1.010154008865356445e+00,-9.354282170534133911e-03
-7.023236751556396484e-01,-6.959242224693298340e-01
3.512158058583736420e-03,-1.026376366615295410e+00
-7.267913222312927246e-01,7.124730944633483887e-01
1.024333834648132324e+00,-1.497163623571395874e-02
-1.722285640425980091e-03,9.796838164329528809e-01
-1.060858011245727539e+00,5.186803173273801804e-03
1.511813327670097351e-02,-1.003660917282104492e+00
-6.947066187858581543e-01,7.263469099998474121e-01
-9.734362959861755371e-01,-1.812116242945194244e-02
3.562002966646105051e-04,1.003318667411804199e+00
6.847614049911499023e-01,6.842864751815795898e-01
-7.114606499671936035e-01,-7.014862298965454102e-01
7.473822236061096191e-01,-7.271228432655334473e-01
7.093301415443420410e-01,-7.224982380867004395e-01
7.974258624017238617e-03,-9.314933419227600098e-01
-9.731018915772438049e-03,-9.906828403472900391e-01
7.320098876953125000e-01,7.281319499015808105e-01
-7.000492215156555176e-01,-7.120519876480102539e-01
6.893469095230102539e-01,7.009993791580200195e-01
6.903615593910217285e-01,6.795347332954406738e-01
-7.130372524261474609e-01,7.133682966232299805e-01
1.781699061393737793e-02,9.984480142593383789e-01
-1.510356196376960725e-05,9.343972802162170410e-01
-4.361167550086975098e-03,1.013035058975219727e+00
-7.142936587333679199e-01,7.161010503768920898e-01
-1.029770016670227051e+00,6.520380731672048569e-03
-9.877635836601257324e-01,-3.927114885300397873e-03
6.962975859642028809e-01,6.809643507003784180e-01
1.520354952663183212e-02,9.710789322853088379e-01
7.015850543975830078e-01,-6.922511458396911621e-01
7.248532772064208984e-01,-7.277939319610595703e-01
-7.195663452148437500e-01,7.105154991149902344e-01
7.397055029869079590e-01,7.256091237068176270e-01
-7.185726165771484375e-01,7.163479328155517578e-01
7.151428461074829102e-01,7.055942416191101074e-01
7.469107862561941147e-03,1.004775643348693848e+00
6.954407691955566406e-01,-7.015756964683532715e-01
-7.039052844047546387e-01,-6.770446300506591797e-01
1.299596740864217281e-03,1.077195048332214355e+00
8.224247023463249207e-03,9.848490953445434570e-01
7.007448077201843262e-01,-7.170632481575012207e-01
6.800999641418457031e-01,-6.709431409835815430e-01
-9.987366795539855957e-01,-7.931720465421676636e-03
-7.084671258926391602e-01,-6.978164315223693848e-01
9.875431656837463379e-01,9.394851513206958771e-03
-9.479209780693054199e-01,-1.122361142188310623e-02
1.545141823589801788e-02,1.048636674880981445e+00
1.374461501836776733e-02,9.842609763145446777e-01
-1.029146313667297363e+00,-1.929466426372528076e-02
-9.477879405021667480e-01,-1.120420638471841812e-02
9.627742767333984375e-01,-1.156617980450391769e-02
-1.719547249376773834e-02,9.572697877883911133e-01
7.073798179626464844e-01,7.038336992263793945e-01
7.116138935089111328e-01,7.090300917625427246e-01
7.273894548416137695e-01,-7.134633660316467285e-01
6.958512067794799805e-01,6.999581456184387207e-01
-1.019769549369812012e+00,1.949329976923763752e-03
7.352880239486694336e-01,7.357967495918273926e-01
3.013012756127864122e-04,9.821842908859252930e-01
-9.981251358985900879e-01,-3.711376804858446121e-03
6.841030716896057129e-01,6.837502717971801758e-01
-1.015259981155395508e+00,5.160856992006301880e-03
4.189546220004558563e-03,-1.021896719932556152e+00
1.027464151382446289e+00,7.873015478253364563e-03
6.969666481018066406e-01,-6.982542276382446289e-01
-4.235661181155592203e-04,9.857962131500244141e-01
7.122406959533691406e-01,6.987726688385009766e-01
1.026920080184936523e+00,-1.097750384360551834e-02
-1.014159321784973145e+00,-6.592134013772010803e-03
-6.838543415069580078e-01,6.790475845336914062e-01
-9.795962572097778320e-01,1.388664077967405319e-02
-9.634110927581787109e-01,-6.192450411617755890e-03
-2.388837980106472969e-03,1.010787963867187500e+00
9.883384704589843750e-01,-1.126500405371189117e-02
-9.360840544104576111e-03,-1.024932146072387695e+00
-7.631333079189062119e-03,-1.069997668266296387e+00
-1.081442926079034805e-02,-1.042215466499328613e+00
6.755316853523254395e-01,-6.846299767494201660e-01
-6.693571805953979492e-01,-6.736625432968139648e-01
-1.238393969833850861e-02,-9.592784047126770020e-01
6.879687905311584473e-01,-7.061905264854431152e-01
-9.989965558052062988e-01,1.900836452841758728e-02
-2.132378984242677689e-03,9.829564690589904785e-01
-6.849181056022644043e-01,7.092236280441284180e-01
-7.046961784362792969e-01,-6.855418682098388672e-01
6.924052834510803223e-01,6.916377544403076172e-01
-7.624517083168029785e-01,7.606564760208129883e-01
-6.846582293510437012e-01,6.930767893791198730e-01
9.999045729637145996e-01,-6.441523786634206772e-03
-2.618500264361500740e-03,1.043517112731933594e+00
-9.729636311531066895e-01,1.886171475052833557e-02
-6.814061403274536133e-01,7.030451893806457520e-01
-7.085410952568054199e-01,-7.101572751998901367e-01
6.831408143043518066e-01,6.868371367454528809e-01
9.929773211479187012e-01,-2.258175238966941833e-02
-7.287359237670898438e-01,-7.228471636772155762e-01
-1.102493517100811005e-02,9.729346036911010742e-01
1.026310920715332031e+00,6.437035743147134781e-03
-7.199530601501464844e-01,7.027526497840881348e-01
-6.919484734535217285e-01,6.792511940002441406e-01
-1.062746882438659668e+00,1.582307368516921997e-02
-1.049975752830505371e+00,-1.363923889584839344e-03
7.279841303825378418e-01,-7.382208108901977539e-01
1.231138594448566437e-02,-1.036062121391296387e+00
9.899538755416870117e-01,7.225915789604187012e-03
1.835230272263288498e-03,-1.033781290054321289e+00
7.147211432456970215e-01,-6.987163424491882324e-01
9.642280340194702148e-01,-1.076162885874509811e-02
-6.901096701622009277e-01,6.923389434814453125e-01
1.520689111202955246e-03,-1.039274334907531738e+00
-9.878236651420593262e-01,-1.513610593974590302e-02
-7.284578084945678711e-01,7.372406721115112305e-01
-6.899048686027526855e-01,-6.929025053977966309e-01
-7.016254663467407227e-01,-7.047858834266662598e-01
7.183653116226196289e-01,7.082895040512084961e-01
7.253638505935668945e-01,7.223830223083496094e-01
-7.271761894226074219e-01,-7.307730317115783691e-01
-6.972837448120117188e-01,-7.033385634422302246e-01
-7.228893637657165527e-01,7.137016654014587402e-01
7.090369462966918945e-01,7.125746011734008789e-01
-7.123779039829969406e-03,1.001057028770446777e+00
-1.012866377830505371e+00,2.595366677269339561e-03
4.057755228132009506e-03,-9.817585349082946777e-01
1.049406290054321289e+00,-2.281584031879901886e-02
7.269389033317565918e-01,7.269126176834106445e-01
-7.061308622360229492e-01,-7.039812207221984863e-01
-6.993591189384460449e-01,6.922150254249572754e-01
7.040749788284301758e-01,-7.088321447372436523e-01
-1.448829472064971924e-02,9.714710712432861328e-01
-7.581572048366069794e-03,-1.011075735092163086e+00
6.770845651626586914e-01,7.001940608024597168e-01
5.460678366944193840e-04,-9.838695526123046875e-01
-1.015952825546264648e+00,2.865697257220745087e-03
-8.094592019915580750e-03,1.045354366302490234e+00
-7.491523623466491699e-01,7.521696686744689941e-01
7.060735225677490234e-01,-7.022685408592224121e-01
1.023393392562866211e+00,-1.696487655863165855e-03
1.433280669152736664e-02,9.613568186759948730e-01
-7.458241581916809082e-01,-7.295125126838684082e-01
-6.974147558212280273e-01,6.841173171997070312e-01
9.902955889701843262e-01,5.958820693194866180e-03
1.242065988481044769e-02,1.029932975769042969e+00
7.031049728393554688e-01,-7.034429311752319336e-01
7.237542271614074707e-01,7.153450250625610352e-01
1.066449999809265137e+00,-4.912962671369314194e-03
1.037611365318298340e+00,-3.137623425573110580e-03
-6.267599463462829590e-01,6.276113986968994141e-01
9.790180921554565430e-01,-2.914384007453918457e-03
6.877242326736450195e-01,-6.883019804954528809e-01
9.851528406143188477e-01,2.177607454359531403e-02
-7.155804038047790527e-01,7.245966792106628418e-01
7.111169695854187012e-01,-7.097021937370300293e-01
-7.257269024848937988e-01,7.249605655670166016e-01
-6.780825257301330566e-01,6.900604367256164551e-01
-7.397069931030273438e-01,7.222150564193725586e-01
-7.038220167160034180e-01,6.981947422027587891e-01
1.165538560599088669e-02,1.001383900642395020e+00
9.224593639373779297e-03,9.852756857872009277e-01
-5.271376110613346100e-03,1.011874675750732422e+00
2.347317524254322052e-02,1.043007135391235352e+00
-1.008081912994384766e+00,-7.981812581419944763e-03
-7.072552442550659180e-01,7.005609869956970215e-01
1.641812920570373535e-02,-9.711487889289855957e-01
1.009341955184936523e+00,1.352559775114059448e-03
-4.418957978487014771e-03,9.727526903152465820e-01
6.959102153778076172e-01,7.081688046455383301e-01
7.248831391334533691e-01,7.212533950805664062e-01
6.985865235328674316e-01,-7.169155478477478027e-01
6.897662878036499023e-01,6.880662441253662109e-01
-7.056313753128051758e-01,-7.367578148841857910e-01
7.161608934402465820e-01,-7.111195325851440430e-01
3.251768648624420166e-04,-9.803310632705688477e-01
1.829601638019084930e-02,-1.006081461906433105e+00
-7.109821438789367676e-01,-7.399373650550842285e-01
9.975840449333190918e-01,-5.380972288548946381e-03
-7.315257787704467773e-01,7.443417906761169434e-01
-6.798306703567504883e-01,-6.961835026741027832e-01
-1.008689522743225098e+00,9.517275728285312653e-03
-1.001691937446594238e+00,-2.498624613508582115e-03
-7.097391486167907715e-01,-7.044135928153991699e-01
7.129381895065307617e-01,-7.071021199226379395e-01
1.014771580696105957e+00,1.015543285757303238e-02
-9.976294636726379395e-01,-1.729466579854488373e-02
-1.031819105148315430e+00,-1.907394966110587120e-03
-7.193520665168762207e-01,6.963571906089782715e-01
-7.096170186996459961e-01,7.320164442062377930e-01
4.892671946436166763e-03,9.725344181060791016e-01
9.601958394050598145e-01,5.441047251224517822e-03
-9.555551409721374512e-01,9.823482483625411987e-03
-1.550714077893644571e-04,1.010630965232849121e+00
-6.767066121101379395e-01,-6.969417333602905273e-01
6.905011534690856934e-01,7.034258842468261719e-01
1.051532506942749023e+00,-1.000430900603532791e-02
1.087345838546752930e+00,-1.177382469177246094e-02
-3.658014582470059395e-03,1.012683510780334473e+00
-9.627185463905334473e-01,-1.805895008146762848e-02
-1.005088448524475098e+00,1.743384986184537411e-03
2.147300867363810539e-03,9.658808708190917969e-01
-1.032717585563659668e+00,-1.232609152793884277e-03
-6.753459572792053223e-01,-6.772907972335815430e-01
-7.331378459930419922e-01,7.469220757484436035e-01
-2.890896238386631012e-02,-9.709702134132385254e-01
6.662294864654541016e-01,6.521401405334472656e-01
-1.178862527012825012e-02,-9.410513043403625488e-01
7.385436892509460449e-01,-7.454349994659423828e-01
6.956570148468017578e-01,-6.915484070777893066e-01
7.027596235275268555e-01,-7.124905586242675781e-01
-7.043219208717346191e-01,7.177346348762512207e-01
-7.258764505386352539e-01,7.162013053894042969e-01
6.811222434043884277e-01,-6.814767718315124512e-01
6.910778880119323730e-01,-6.838517189025878906e-01
1.219500135630369186e-02,9.881756305694580078e-01
-6.863235235214233398e-01,6.882134675979614258e-01
-7.381405234336853027e-01,7.347244620323181152e-01
-1.786192320287227631e-02,-1.032261729240417480e+00
-9.765079021453857422e-01,-4.673635121434926987e-03
-1.001106142997741699e+00,-4.036365862702950835e-05
1.026046991348266602e+00,4.892890807241201401e-03
9.979880452156066895e-01,3.238272620365023613e-03
-1.043127655982971191e+00,6.316036451607942581e-03
-7.200684547424316406e-01,-7.216936945915222168e-01
7.365707159042358398e-01,-7.040942311286926270e-01
-7.267103195190429688e-01,-7.425860166549682617e-01
8.938298560678958893e-03,-9.817360639572143555e-01
1.216868869960308075e-03,-9.646844863891601562e-01
-7.408595681190490723e-01,-7.250158786773681641e-01
-6.459791660308837891e-01,6.546247601509094238e-01
7.116073369979858398e-01,-7.096369862556457520e-01
1.026832699775695801e+00,1.354078110307455063e-02
-6.672533750534057617e-01,6.995595693588256836e-01
-9.814602136611938477e-01,1.298112911172211170e-03
1.019034624099731445e+00,-2.149144187569618225e-03
-7.200799584388732910e-01,7.327119112014770508e-01
-7.459865808486938477e-01,-7.254617810249328613e-01
1.001296162605285645e+00,-1.222197059541940689e-02
6.936509013175964355e-01,-6.991201639175415039e-01
7.357816696166992188e-01,-7.221481204032897949e-01
-4.869271360803395510e-04,-1.025942325592041016e+00
-2.924317726865410805e-03,-9.616534113883972168e-01
7.063428163528442383e-01,-7.138013839721679688e-01
2.101111039519309998e-02,9.962488412857055664e-01
-6.994087100028991699e-01,-7.134998440742492676e-01
7.177078127861022949e-01,-7.308017015457153320e-01
9.906812310218811035e-01,-9.108012542128562927e-03
7.226749658584594727e-01,7.198579311370849609e-01
-7.054090499877929688e-01,6.995239853858947754e-01
1.019457101821899414e+00,1.399619597941637039e-02
1.021198987960815430e+00,8.219175972044467926e-03
9.764924049377441406e-01,-1.095182888093404472e-04
6.886675357818603516e-01,-7.039378881454467773e-01
-7.374844551086425781e-01,-7.400987148284912109e-01
7.102048993110656738e-01,7.007697820663452148e-01
-9.305868148803710938e-01,-3.195714962203055620e-04
9.804479479789733887e-01,9.943089447915554047e-03
1.005976915359497070e+00,-5.180762615054845810e-03
-1.872632652521133423e-02,-1.008365869522094727e+00
-1.184827461838722229e-02,9.929795265197753906e-01
-1.703393645584583282e-02,9.909056425094604492e-01
-6.834275722503662109e-01,-6.978629231452941895e-01
9.697223305702209473e-01,-8.125911466777324677e-03
-6.928703188896179199e-01,-6.929761767387390137e-01
7.124063372611999512e-01,-7.133145332336425781e-01
9.856863021850585938e-01,2.551015932112932205e-03
-7.237657904624938965e-01,-7.026340961456298828e-01
-9.957041740417480469e-01,1.393914222717285156e-02
-7.282429933547973633e-01,-7.158524990081787109e-01
-6.932827830314636230e-01,7.028619050979614258e-01
1.021915793418884277e+00,7.637671660631895065e-03
7.029513716697692871e-01,6.876833438873291016e-01
5.299624521285295486e-03,9.920225739479064941e-01
-1.006914377212524414e+00,-1.047380641102790833e-02
9.562060832977294922e-01,-3.959521185606718063e-03
7.145897746086120605e-01,7.045670747756958008e-01
-1.005807280540466309e+00,-5.762763787060976028e-03
7.053449153900146484e-01,-7.281038165092468262e-01
-6.892424821853637695e-01,6.979473233222961426e-01
-9.804919362068176270e-03,-9.462469220161437988e-01
9.330843091011047363e-01,8.778753690421581268e-04
6.991633772850036621e-01,7.032157182693481445e-01
6.671274900436401367e-01,-6.749674081802368164e-01
-7.175146341323852539e-01,-7.051226496696472168e-01
-1.413730438798666000e-03,-9.824144244194030762e-01
-7.393522262573242188e-01,-7.495585680007934570e-01
-9.960699826478958130e-03,-1.030494928359985352e+00
-1.003173947334289551e+00,-2.569104079157114029e-03
-3.441430861130356789e-03,1.011075258255004883e+00
1.042794346809387207e+00,3.109663724899291992e-02
7.137616276741027832e-01,7.112163901329040527e-01
-3.229113295674324036e-03,-9.876773357391357422e-01
9.935480952262878418e-01,-1.182740833610296249e-02
