I,Q
6.505260467529296875e-01,6.538266539573669434e-01
9.757418036460876465e-01,2.712112385779619217e-03
9.719292521476745605e-01,9.767689043655991554e-04
-7.460643649101257324e-01,-7.558960318565368652e-01
6.521843671798706055e-01,6.753420233726501465e-01
7.013630270957946777e-01,-7.087207436561584473e-01
-7.316539287567138672e-01,-7.077917456626892090e-01
1.817180961370468140e-02,-1.062430620193481445e+00
-1.058015134185552597e-02,9.850556850433349609e-01
3.987382166087627411e-03,1.019531130790710449e+00
-6.917313933372497559e-01,6.906215548515319824e-01
9.621757268905639648e-01,-1.211537327617406845e-02
-8.751477114856243134e-03,9.884421825408935547e-01
-7.896811366081237793e-01,-7.643916010856628418e-01
-9.704104624688625336e-03,-9.815965294837951660e-01
5.014537237002514303e-05,-9.747957587242126465e-01
-6.794060468673706055e-01,6.761533617973327637e-01
7.163872718811035156e-01,7.344036102294921875e-01
-7.052446603775024414e-01,-6.965851783752441406e-01
6.862778067588806152e-01,-6.803698539733886719e-01
-9.931679368019104004e-01,8.365850895643234253e-03
1.277184858918190002e-02,-9.904153347015380859e-01
-7.257104516029357910e-01,-7.196294665336608887e-01
-7.379992604255676270e-01,-7.543420195579528809e-01
7.108240723609924316e-01,7.068886756896972656e-01
7.289045453071594238e-01,7.315210700035095215e-01
-1.780477538704872131e-02,1.001045703887939453e+00
9.779297709465026855e-01,-5.367473233491182327e-03
-9.720483422279357910e-01,4.532009828835725784e-03
-6.934993267059326172e-01,-6.985223889350891113e-01
-1.031553387641906738e+00,2.514248900115489960e-02
9.977731108665466309e-01,1.070745661854743958e-02
-7.048134803771972656e-01,-6.895085573196411133e-01
-7.056383490562438965e-01,-6.825827956199645996e-01
-6.633549332618713379e-01,6.508141756057739258e-01
-7.297115325927734375e-01,7.090524435043334961e-01
7.098898887634277344e-01,7.205821275711059570e-01
-7.029143571853637695e-01,-7.077930569648742676e-01
-7.176903486251831055e-01,6.961501836776733398e-01
6.966472864151000977e-01,-6.777255535125732422e-01
-7.114616632461547852e-01,6.905258297920227051e-01
-1.036074280738830566e+00,-3.366434713825583458e-03
-6.970489621162414551e-01,-6.804649233818054199e-01
-6.716247200965881348e-01,6.958096623420715332e-01
7.023640871047973633e-01,6.996129155158996582e-01
-1.046185255050659180e+00,7.218006066977977753e-03
7.502086758613586426e-01,7.511270046234130859e-01
9.562762975692749023e-01,-4.163071513175964355e-03
-9.628746658563613892e-03,1.042392253875732422e+00
-9.428871273994445801e-01,3.152944264002144337e-04
1.342128124088048935e-02,-9.615508913993835449e-01
7.182502746582031250e-01,7.348555326461791992e-01
-2.260534092783927917e-02,9.573432803153991699e-01
-7.337557673454284668e-01,-7.215967178344726562e-01
2.540359273552894592e-04,-9.945648312568664551e-01
7.231789231300354004e-01,-7.262555956840515137e-01
-6.956878304481506348e-01,6.968427896499633789e-01
7.306118011474609375e-01,7.402120828628540039e-01
-7.018256187438964844e-01,-6.841970086097717285e-01
9.811411499977111816e-01,-2.266379073262214661e-03
1.101342216134071350e-02,9.929484724998474121e-01
9.439268149435520172e-03,-1.003574848175048828e+00
1.048313736915588379e+00,-1.403292920440435410e-02
6.537054181098937988e-01,-6.589902639389038086e-01
1.017670035362243652e+00,2.478893660008907318e-02
-6.570788621902465820e-01,6.601447463035583496e-01
9.429049491882324219e-01,-9.579260833561420441e-03
-7.313089370727539062e-01,-7.313688993453979492e-01
-7.201012372970581055e-01,7.094053626060485840e-01
-1.183728128671646118e-02,-9.485719799995422363e-01
7.456508278846740723e-01,-7.449638247489929199e-01
-7.131114006042480469e-01,-6.985483765602111816e-01
7.206073999404907227e-01,-7.251521944999694824e-01
-7.291814088821411133e-01,-7.192275524139404297e-01
7.260218262672424316e-01,7.396905422210693359e-01
1.677181199193000793e-02,-1.001657366752624512e+00
2.350313030183315277e-02,-9.924089312553405762e-01
1.584742218255996704e-02,-9.751387238502502441e-01
7.275565266609191895e-01,7.307723760604858398e-01
-1.190767064690589905e-02,-1.066751360893249512e+00
6.893425583839416504e-01,7.003203630447387695e-01
-7.104387283325195312e-01,7.326387763023376465e-01
6.962597370147705078e-01,7.158709764480590820e-01
7.569575309753417969e-01,-7.407886981964111328e-01
-7.075936198234558105e-01,-6.911869049072265625e-01
-7.248614430427551270e-01,-7.290732264518737793e-01
6.322754081338644028e-03,1.110982179641723633e+00
-1.080775074660778046e-02,9.621056914329528809e-01
-2.057300880551338196e-03,-1.036222219467163086e+00
-6.872936487197875977e-01,-7.166547179222106934e-01
-1.030067324638366699e+00,-2.691910788416862488e-02
-9.883422851562500000e-01,4.037477541714906693e-03
6.948006153106689453e-01,6.896641850471496582e-01
1.024336338043212891e+00,6.769014522433280945e-03
-1.298053562641143799e-02,-9.816669821739196777e-01
-1.199786365032196045e-02,-1.019356250762939453e+00
7.170106768608093262e-01,-7.262579202651977539e-01
-6.881372332572937012e-01,-7.109250426292419434e-01
-7.051572799682617188e-01,-7.170018553733825684e-01
-7.017081379890441895e-01,6.985040903091430664e-01
-7.206997275352478027e-01,7.106238603591918945e-01
-1.019277453422546387e+00,-1.658695004880428314e-02
-6.748841404914855957e-01,-6.734564900398254395e-01
1.630441285669803619e-02,1.014926433563232422e+00
8.330873213708400726e-03,-1.031465768814086914e+00
9.975811839103698730e-01,-2.297342056408524513e-03
-7.021083235740661621e-01,-6.722889542579650879e-01
9.448980093002319336e-01,1.297363452613353729e-02
-7.038713693618774414e-01,7.212949395179748535e-01
-1.189754344522953033e-02,-1.011860132217407227e+00
-6.846352815628051758e-01,6.951512098312377930e-01
7.121227383613586426e-01,7.060173153877258301e-01
6.831449866294860840e-01,6.946999430656433105e-01
-7.487722635269165039e-01,7.538077235221862793e-01
8.688524365425109863e-03,9.847939014434814453e-01
7.689592838287353516e-01,7.705097794532775879e-01
6.972573995590209961e-01,-6.864451169967651367e-01
-9.035666589625179768e-04,9.611142873764038086e-01
9.646852016448974609e-01,-1.271399762481451035e-02
-9.961097240447998047e-01,-1.325542759150266647e-02
1.006126165390014648e+00,-1.484862342476844788e-02
6.940939426422119141e-01,-6.948284506797790527e-01
-6.899033188819885254e-01,6.941965818405151367e-01
1.710682734847068787e-02,9.779711365699768066e-01
-1.024380207061767578e+00,1.554476097226142883e-02
-4.530986770987510681e-03,-9.880467057228088379e-01
1.444136630743741989e-02,1.023448109626770020e+00
9.894750118255615234e-01,-5.423959810286760330e-03
-7.712653279304504395e-01,-7.736450433731079102e-01
1.013339877128601074e+00,-1.291912049055099487e-02
-6.831738948822021484e-01,-7.011676430702209473e-01
-6.752821803092956543e-01,-7.056623101234436035e-01
-6.703721880912780762e-01,6.843335628509521484e-01
9.790651798248291016e-01,8.601601235568523407e-03
9.481321573257446289e-01,1.270564738661050797e-03
1.026534676551818848e+00,2.215064363554120064e-03
1.331540104001760483e-02,1.043993234634399414e+00
6.955519914627075195e-01,6.852355599403381348e-01
6.928719878196716309e-01,-6.984084844589233398e-01
7.032317519187927246e-01,-6.897683143615722656e-01
7.414910197257995605e-01,-7.300543189048767090e-01
-7.105524539947509766e-01,-7.093469500541687012e-01
7.165691852569580078e-01,-7.284245491027832031e-01
-1.041158847510814667e-02,-1.024389863014221191e+00
6.957814097404479980e-01,6.746450662612915039e-01
9.787214994430541992e-01,8.407472632825374603e-04
6.816896796226501465e-01,-6.919309496879577637e-01
-6.985210180282592773e-01,7.039298415184020996e-01
-1.511763595044612885e-02,-1.050370693206787109e+00
1.005877852439880371e+00,-1.581704989075660706e-02
1.078087687492370605e+00,2.298249863088130951e-02
7.086489796638488770e-01,-7.122282981872558594e-01
1.051465421915054321e-02,-9.418607354164123535e-01
-1.033088564872741699e+00,2.110855095088481903e-02
5.531429196707904339e-04,-9.901277422904968262e-01
-1.322684157639741898e-02,-1.002312064170837402e+00
4.489113576710224152e-03,-1.014138102531433105e+00
7.370767593383789062e-01,7.428002357482910156e-01
9.881100654602050781e-01,1.543306838721036911e-02
-1.062680840492248535e+00,2.295040339231491089e-02
-6.699128746986389160e-01,-6.782114505767822266e-01
1.048443675041198730e+00,-3.556886804290115833e-04
-6.938686966896057129e-01,-6.896579861640930176e-01
6.533691883087158203e-01,-6.965556740760803223e-01
-7.217453122138977051e-01,-7.152707576751708984e-01
-9.847556352615356445e-01,-1.104359328746795654e-02
-7.195100653916597366e-03,1.042972207069396973e+00
-7.299467325210571289e-01,7.105685472488403320e-01
-7.467970252037048340e-01,-7.608285546302795410e-01
6.672898530960083008e-01,6.898294091224670410e-01
-7.316501140594482422e-01,7.142347097396850586e-01
-6.978734731674194336e-01,6.868996620178222656e-01
1.272447872906923294e-02,-9.622541069984436035e-01
-1.080213785171508789e+00,8.518110029399394989e-03
1.962096430361270905e-03,9.654475450515747070e-01
-7.306522727012634277e-01,7.493352890014648438e-01
-7.331534624099731445e-01,-7.375387549400329590e-01
-9.881083369255065918e-01,-4.594090860337018967e-03
9.908159971237182617e-01,-1.305548590607941151e-03
7.509123068302869797e-03,9.939391016960144043e-01
7.268328070640563965e-01,-7.172779440879821777e-01
-9.919653534889221191e-01,2.697822405025362968e-03
6.992876529693603516e-01,6.958156228065490723e-01
-9.887668490409851074e-01,-1.747492584399878979e-03
-9.471406936645507812e-01,1.466436428017914295e-03
9.844790101051330566e-01,1.947336597368121147e-03
-9.346138238906860352e-01,6.090250797569751740e-03
-9.997065663337707520e-01,-1.431931089609861374e-02
1.045429613441228867e-02,1.058125495910644531e+00
1.000414967536926270e+00,-1.214147359132766724e-02
-7.217634320259094238e-01,-7.087159752845764160e-01
-6.845781803131103516e-01,-6.895388364791870117e-01
7.167878746986389160e-01,-7.215252518653869629e-01
-7.081701755523681641e-01,-7.081996798515319824e-01
6.799976825714111328e-01,-6.625840067863464355e-01
-9.805196523666381836e-01,-2.036985475569963455e-03
-1.220372878015041351e-02,-1.038463830947875977e+00
9.580073952674865723e-01,-2.000047080218791962e-02
-8.386238478124141693e-03,-1.005354642868041992e+00
9.907107353210449219e-01,9.986528195440769196e-03
-7.204512357711791992e-01,-7.209764122962951660e-01
-1.066129922866821289e+00,3.343676449730992317e-03
9.622747302055358887e-01,-1.346761453896760941e-02
-6.807176470756530762e-01,-7.009434700012207031e-01
3.404986811801791191e-03,1.050067067146301270e+00
1.908676512539386749e-02,-9.851238131523132324e-01
-7.301040887832641602e-01,-7.446808815002441406e-01
-1.198631431907415390e-02,1.020516872406005859e+00
-1.008009314537048340e+00,6.454574875533580780e-03
7.317485213279724121e-01,7.482931017875671387e-01
7.008452415466308594e-01,-6.868827342987060547e-01
7.326217833906412125e-03,9.926191568374633789e-01
-6.724352240562438965e-01,-6.811107993125915527e-01
-6.841958761215209961e-01,6.773580312728881836e-01
7.671921849250793457e-01,7.506842613220214844e-01
2.087294682860374451e-02,9.698116183280944824e-01
-7.161936759948730469e-01,-7.101927399635314941e-01
-7.089583873748779297e-01,7.083085775375366211e-01
1.050516366958618164e+00,2.587028965353965759e-02
-7.532995343208312988e-01,7.638646960258483887e-01
-7.026940584182739258e-01,7.042484879493713379e-01
1.020772933959960938e+00,-7.124414201825857162e-03
8.313358761370182037e-03,9.515501260757446289e-01
6.684010028839111328e-01,-6.871670484542846680e-01
-7.272887825965881348e-01,7.208178639411926270e-01
1.301168277859687805e-02,1.003539323806762695e+00
-9.662829637527465820e-01,-2.928671427071094513e-03
-9.961434006690979004e-01,2.325806301087141037e-03
-6.408190131187438965e-01,6.686325073242187500e-01
1.056329131126403809e+00,-9.081263095140457153e-03
3.588810563087463379e-03,-9.924484491348266602e-01
-9.689328074455261230e-01,9.755609557032585144e-03
2.541662193834781647e-03,1.034321665763854980e+00
-5.119709298014640808e-03,-1.018315434455871582e+00
6.846745610237121582e-01,6.981480717658996582e-01
-7.002722620964050293e-01,7.123965024948120117e-01
-1.325341220945119858e-02,9.900873899459838867e-01
-6.920756101608276367e-01,7.068283557891845703e-01
9.555583596229553223e-01,-2.102294191718101501e-02
6.647828817367553711e-01,6.626211404800415039e-01
3.790041082538664341e-04,-1.023633480072021484e+00
2.001473680138587952e-02,9.748818278312683105e-01
1.034075617790222168e+00,-1.145413983613252640e-02
-7.289248108863830566e-01,7.143502831459045410e-01
-2.276817103847861290e-04,1.054111599922180176e+00
7.247371673583984375e-01,7.060803771018981934e-01
6.918273568153381348e-01,-6.824603676795959473e-01
6.948072910308837891e-01,6.827397942543029785e-01
-7.291706204414367676e-01,-7.230697870254516602e-01
-7.025421857833862305e-01,-7.136130332946777344e-01
8.631003089249134064e-03,1.023943305015563965e+00
-6.818128228187561035e-01,-7.135746479034423828e-01
-9.737934470176696777e-01,-2.004584763199090958e-03
-1.253418251872062683e-02,9.827104806900024414e-01
-7.138475775718688965e-01,7.389945387840270996e-01
5.718930158764123917e-03,1.020452976226806641e+00
-5.266827531158924103e-03,-1.016134500503540039e+00
-7.426311373710632324e-01,-7.283526062965393066e-01
9.686151742935180664e-01,2.793426625430583954e-03
9.938818216323852539e-01,6.620352156460285187e-03
6.857552528381347656e-01,-6.943433284759521484e-01
9.856102466583251953e-01,-1.044064573943614960e-02
-7.238957881927490234e-01,7.303148508071899414e-01
6.765651106834411621e-01,-6.643327474594116211e-01
-6.730287075042724609e-01,6.564387083053588867e-01
6.778374314308166504e-01,-6.612649559974670410e-01
-6.709508895874023438e-01,6.692296862602233887e-01
7.207431793212890625e-01,7.204686999320983887e-01
6.954737901687622070e-01,-7.062950730323791504e-01
-9.750466346740722656e-01,1.973630301654338837e-02
6.737955212593078613e-01,-7.110940814018249512e-01
-7.383000850677490234e-01,7.333088517189025879e-01
-1.393987331539392471e-02,9.985815286636352539e-01
-6.916612386703491211e-01,-6.920923590660095215e-01
-9.923120737075805664e-01,9.175201877951622009e-03
-1.375436969101428986e-02,-1.044406056404113770e+00
-7.239351868629455566e-01,7.393126487731933594e-01
9.733473062515258789e-01,5.087274126708507538e-03
7.305549979209899902e-01,-7.309787273406982422e-01
-6.925911903381347656e-01,7.005996704101562500e-01
-9.816662669181823730e-01,5.467256996780633926e-03
-2.750607091002166271e-04,-9.677069783210754395e-01
-3.853996517136693001e-03,-9.915116429328918457e-01
-1.046185970306396484e+00,-1.894156332127749920e-03
-7.220045328140258789e-01,7.100266218185424805e-01
-1.008342266082763672e+00,-4.524195537669584155e-05
7.048756480216979980e-01,-7.025634646415710449e-01
-1.444661803543567657e-02,1.015851855278015137e+00
4.919287282973527908e-03,-9.923583269119262695e-01
-7.366082072257995605e-01,-7.384624481201171875e-01
7.672588825225830078e-01,7.672376036643981934e-01
7.551537156105041504e-01,-7.739816308021545410e-01
7.599390745162963867e-01,-7.300287485122680664e-01
7.001866698265075684e-01,-7.072595357894897461e-01
-7.223574519157409668e-01,-7.051797509193420410e-01
-7.036607265472412109e-01,7.141624689102172852e-01
-9.470282793045043945e-01,5.163770169019699097e-03
7.155757546424865723e-01,-6.952590942382812500e-01
6.885595917701721191e-01,-6.529142856597900391e-01
7.047703266143798828e-01,6.985271573066711426e-01
-1.025147795677185059e+00,-2.406043931841850281e-03
-9.898842573165893555e-01,1.107004471123218536e-02
6.551051735877990723e-01,-6.862664222717285156e-01
-9.521335959434509277e-01,-1.307210605591535568e-02
-7.106390316039323807e-03,1.019547581672668457e+00
-1.002612471580505371e+00,4.072812851518392563e-03
-7.527596950531005859e-01,7.466784119606018066e-01
7.098875641822814941e-01,7.387853860855102539e-01
7.256325483322143555e-01,-7.341752648353576660e-01
2.377422899007797241e-02,-1.015253067016601562e+00
7.450945973396301270e-01,-7.468881607055664062e-01
-7.034707665443420410e-01,-7.124726176261901855e-01
5.923418793827295303e-03,9.530521631240844727e-01
6.731631755828857422e-01,6.702405810356140137e-01
-9.948638081550598145e-01,6.642425432801246643e-03
-2.588750980794429779e-02,-1.022150039672851562e+00
-1.010533690452575684e+00,9.256482124328613281e-03
-2.244401164352893829e-02,-1.000903725624084473e+00
6.641308665275573730e-01,6.922271251678466797e-01
2.466165227815508842e-03,-9.855075478553771973e-01
7.398973107337951660e-01,-7.426458001136779785e-01
7.007263302803039551e-01,6.874890327453613281e-01
-9.757540822029113770e-01,1.095478236675262451e-02
-6.824191808700561523e-01,6.692182421684265137e-01
1.015017509460449219e+00,9.267203509807586670e-03
-1.404878869652748108e-02,1.058754444122314453e+00
6.728038787841796875e-01,6.759880781173706055e-01
6.917758379131555557e-03,9.751649498939514160e-01
6.802572011947631836e-01,-6.850989460945129395e-01
-7.133078575134277344e-01,7.052104473114013672e-01
-7.214180827140808105e-01,-6.910412907600402832e-01
-9.567121863365173340e-01,2.691806759685277939e-03
-6.997887492179870605e-01,-6.770535111427307129e-01
-7.329389452934265137e-01,-7.098209857940673828e-01
-6.813836693763732910e-01,6.911506056785583496e-01
-6.830486655235290527e-01,-6.703606843948364258e-01
7.051062583923339844e-01,-6.896201968193054199e-01
-9.645540714263916016e-01,1.066156546585261822e-03
6.102576851844787598e-03,1.024663805961608887e+00
7.172233462333679199e-01,-7.110871672630310059e-01
-7.538140416145324707e-01,7.451511025428771973e-01
1.025769591331481934e+00,-1.871130056679248810e-02
6.590291261672973633e-01,6.443788409233093262e-01
-1.296710316091775894e-02,-1.003847002983093262e+00
9.825428128242492676e-01,-8.945249719545245171e-04
-7.222797870635986328e-01,7.294741868972778320e-01
7.335327267646789551e-01,-7.404576539993286133e-01
-6.586783528327941895e-01,6.715298295021057129e-01
-6.680921316146850586e-01,-6.640791296958923340e-01
7.527976632118225098e-01,7.680970430374145508e-01
-1.025213360786437988e+00,-5.635502748191356659e-03
-7.007515430450439453e-01,-7.115349769592285156e-01
-7.496393322944641113e-01,7.440807223320007324e-01
9.190001487731933594e-01,-2.656233962625265121e-03
7.369643449783325195e-01,-7.479885220527648926e-01
-1.017225384712219238e+00,3.344874083995819092e-02
5.734208505600690842e-03,-9.886171221733093262e-01
1.026821255683898926e+00,-1.843438600189983845e-03
6.878357529640197754e-01,-7.199148535728454590e-01
