I,Q
9.911725521087646484e-01,1.101149432361125946e-02
6.915592551231384277e-01,6.822190880775451660e-01
-1.005827426910400391e+00,4.448769148439168930e-03
-5.354160442948341370e-03,-9.978292584419250488e-01
-6.671673152595758438e-03,9.923399686813354492e-01
3.266709158197045326e-03,1.018947839736938477e+00
7.154745459556579590e-01,-6.987545490264892578e-01
7.493515014648437500e-01,7.317276597023010254e-01
2.536304527893662453e-04,-1.015903592109680176e+00
9.113546693697571754e-04,9.713045358657836914e-01
-9.811464548110961914e-01,-9.421189315617084503e-03
7.092112302780151367e-01,-7.000777721405029297e-01
-7.066896557807922363e-01,-7.099363207817077637e-01
6.932002305984497070e-01,-6.925472021102905273e-01
-6.926436424255371094e-01,7.001944184303283691e-01
-2.830739322234876454e-05,9.727915525436401367e-01
-1.035948753356933594e+00,9.174519218504428864e-03
7.394739985466003418e-01,-7.296028137207031250e-01
6.969476938247680664e-01,6.937150955200195312e-01
1.016050100326538086e+00,-2.389931585639715195e-03
4.403649829328060150e-03,-9.378904104232788086e-01
7.251917123794555664e-01,-7.160872817039489746e-01
6.894752383232116699e-01,6.909057497978210449e-01
-7.333863377571105957e-01,7.236790657043457031e-01
6.854448318481445312e-01,6.803386211395263672e-01
1.442563068121671677e-02,-9.654198884963989258e-01
-7.044343352317810059e-01,-7.025980353355407715e-01
-1.037093997001647949e+00,-7.051410619169473648e-03
-6.951971650123596191e-01,-6.869301199913024902e-01
6.939277052879333496e-01,-6.859209537506103516e-01
7.100238800048828125e-01,7.146449089050292969e-01
-9.094110690057277679e-03,1.006783962249755859e+00
-9.806182384490966797e-01,-1.073875278234481812e-02
9.652855992317199707e-01,-6.750533357262611389e-04
-7.159985899925231934e-01,-7.174916863441467285e-01
-7.390337586402893066e-01,7.279317378997802734e-01
9.980598092079162598e-01,-4.300752654671669006e-03
-9.747555851936340332e-01,-3.968922828789800406e-04
-2.271916018798947334e-03,-9.786871671676635742e-01
-7.120657563209533691e-01,6.985814571380615234e-01
2.426925487816333771e-02,1.006479978561401367e+00
5.638607311993837357e-03,9.187715053558349609e-01
-9.905661344528198242e-01,5.718708503991365433e-03
1.007236957550048828e+00,-7.649514009244740009e-04
-9.731847047805786133e-01,2.304185181856155396e-03
7.428286075592041016e-01,-7.579770088195800781e-01
7.342761158943176270e-01,-7.486789226531982422e-01
-7.007689476013183594e-01,6.790404915809631348e-01
1.028827071189880371e+00,-1.997206127271056175e-03
-1.019748210906982422e+00,-8.980619721114635468e-03
9.893029928207397461e-01,2.956359880045056343e-03
-7.000516057014465332e-01,-7.086533308029174805e-01
-7.825127104297280312e-04,9.832513928413391113e-01
1.022979974746704102e+00,-1.249547023326158524e-02
7.267035841941833496e-01,7.292982935905456543e-01
-4.314307123422622681e-03,1.014820456504821777e+00
7.283477187156677246e-01,-7.304953932762145996e-01
-7.201404571533203125e-01,-7.273852229118347168e-01
-7.298777699470520020e-01,-7.131051421165466309e-01
9.870956540107727051e-01,3.084416501224040985e-03
-8.366372785530984402e-04,-1.036334872245788574e+00
-1.707081682980060577e-02,-1.005817890167236328e+00
7.319675087928771973e-01,-7.147315740585327148e-01
-7.157813310623168945e-01,6.993709802627563477e-01
-6.816235780715942383e-01,6.977409720420837402e-01
7.041243910789489746e-01,-7.041138410568237305e-01
6.683893203735351562e-01,-6.684223413467407227e-01
-3.276605391874909401e-03,9.534224867820739746e-01
-1.052235245704650879e+00,-1.010583247989416122e-02
7.293037176132202148e-01,-7.162160873413085938e-01
-6.597151756286621094e-01,6.730929613113403320e-01
6.879319548606872559e-01,6.839947104454040527e-01
-7.247672080993652344e-01,7.304018139839172363e-01
6.796725392341613770e-01,6.931170821189880371e-01
6.994117517024278641e-03,-9.912492036819458008e-01
-7.244431376457214355e-01,-7.432036399841308594e-01
1.181897986680269241e-02,9.383633136749267578e-01
-5.187476985156536102e-03,-9.939328432083129883e-01
6.864337325096130371e-01,7.077100872993469238e-01
8.634060621261596680e-03,9.901266694068908691e-01
-7.220422625541687012e-01,7.270786762237548828e-01
-1.006038665771484375e+00,1.687074452638626099e-02
9.686874151229858398e-01,-2.606746274977922440e-03
7.014676332473754883e-01,-7.013075351715087891e-01
-6.488394737243652344e-01,-6.532509922981262207e-01
-1.709059812128543854e-02,-9.836301207542419434e-01
7.209836840629577637e-01,7.151952385902404785e-01
-7.301230430603027344e-01,7.452182769775390625e-01
1.581168966367840767e-03,9.929925799369812012e-01
7.006139755249023438e-01,6.927769184112548828e-01
-6.735605001449584961e-01,-6.729584932327270508e-01
9.828841686248779297e-01,-1.061991602182388306e-02
7.107985019683837891e-01,7.117490172386169434e-01
6.874979734420776367e-01,-6.966419816017150879e-01
6.859261989593505859e-01,6.759791970252990723e-01
-9.867129921913146973e-01,-2.016407810151576996e-02
-7.239919304847717285e-01,7.171327471733093262e-01
1.869600964710116386e-03,1.094913959503173828e+00
1.546104811131954193e-02,9.916199445724487305e-01
-9.999728798866271973e-01,-1.007833611220121384e-02
7.090531587600708008e-01,7.107248902320861816e-01
1.496045757085084915e-02,-1.014653086662292480e+00
2.702794503420591354e-03,-1.020252108573913574e+00
6.913554668426513672e-01,6.929129958152770996e-01
-9.812049269676208496e-01,-1.987435156479477882e-03
-1.012539029121398926e+00,1.749390363693237305e-02
-6.992215514183044434e-01,7.130547761917114258e-01
7.110804915428161621e-01,-7.135110497474670410e-01
4.635272547602653503e-03,-1.002673983573913574e+00
7.386639118194580078e-01,-7.478618621826171875e-01
7.145323157310485840e-01,6.962831020355224609e-01
6.590961217880249023e-01,6.517145037651062012e-01
7.328750491142272949e-01,-7.244615554809570312e-01
-7.362890243530273438e-01,-7.278180122375488281e-01
1.018597364425659180e+00,-4.680827725678682327e-03
-7.227038145065307617e-01,7.336499691009521484e-01
7.509409785270690918e-01,7.517578005790710449e-01
1.030774593353271484e+00,2.349049551412463188e-03
-1.016889095306396484e+00,-1.253793598152697086e-03
-7.644044160842895508e-01,7.554796338081359863e-01
9.651144146919250488e-01,-1.637802342884242535e-03
8.024464477784931660e-04,1.002179145812988281e+00
9.448525309562683105e-01,1.972370315343141556e-03
-9.932540655136108398e-01,7.336880080401897430e-04
6.784986853599548340e-01,-6.932460069656372070e-01
-2.094847522675991058e-02,-1.006815791130065918e+00
-9.104773402214050293e-03,-1.029209852218627930e+00
-7.196670174598693848e-01,7.186470627784729004e-01
-6.683785915374755859e-01,-6.905986070632934570e-01
-9.921852350234985352e-01,-3.020369214937090874e-03
-9.977750182151794434e-01,1.070056762546300888e-02
9.952632784843444824e-01,-2.529111923649907112e-03
-1.064927697181701660e+00,-9.951855987310409546e-03
-7.011592853814363480e-03,1.051291704177856445e+00
-7.364807128906250000e-01,-7.186210155487060547e-01
6.913847923278808594e-01,7.046943902969360352e-01
-7.602229714393615723e-01,7.518729567527770996e-01
-9.818831682205200195e-01,-2.966718966490589082e-05
-1.004809737205505371e+00,7.509018294513225555e-03
-4.247170872986316681e-03,-9.861472845077514648e-01
-9.754088521003723145e-01,6.232765968888998032e-03
-9.872111082077026367e-01,6.274998188018798828e-03
7.133776545524597168e-01,6.962414979934692383e-01
-3.058502217754721642e-03,-9.905568957328796387e-01
-6.875507831573486328e-01,-6.990284919738769531e-01
-5.785547546111047268e-04,1.011844038963317871e+00
6.938755977898836136e-03,1.032582044601440430e+00
6.686084866523742676e-01,-6.815334558486938477e-01
-7.251917123794555664e-01,7.014497518539428711e-01
7.009312510490417480e-01,7.064750790596008301e-01
-6.742862462997436523e-01,6.804486513137817383e-01
7.377967834472656250e-01,7.617314457893371582e-01
-6.954779028892517090e-01,-6.899372339248657227e-01
-6.758543848991394043e-01,-6.647862195968627930e-01
7.133175134658813477e-01,7.306590676307678223e-01
6.550937294960021973e-01,-6.645721197128295898e-01
-7.014430761337280273e-01,-7.047153115272521973e-01
-1.016617894172668457e+00,8.215372450649738312e-03
7.290007472038269043e-01,-7.315189242362976074e-01
-1.611371710896492004e-02,-1.031168341636657715e+00
1.003371715545654297e+00,6.770546082407236099e-03
-1.618450507521629333e-02,-9.984143972396850586e-01
-1.478596404194831848e-02,9.379756450653076172e-01
-9.707570672035217285e-01,1.517805550247430801e-02
1.634434796869754791e-02,9.943557977676391602e-01
-7.420081496238708496e-01,7.350912094116210938e-01
-4.653420299291610718e-03,-1.047750234603881836e+00
6.862875223159790039e-01,6.869231462478637695e-01
7.235954999923706055e-01,-7.298812270164489746e-01
9.717633128166198730e-01,1.425796002149581909e-02
5.820903927087783813e-03,-9.919445514678955078e-01
1.136984769254922867e-02,1.107836008071899414e+00
1.007599115371704102e+00,1.137604471296072006e-02
-1.783738471567630768e-02,-1.032252788543701172e+00
-7.326436638832092285e-01,-7.234384417533874512e-01
-7.133017778396606445e-01,-7.029611468315124512e-01
-1.002046942710876465e+00,-6.669347174465656281e-03
-7.031064033508300781e-01,-7.274192571640014648e-01
-7.326629161834716797e-01,7.328916192054748535e-01
7.255499362945556641e-01,-7.186987996101379395e-01
-8.368706330657005310e-04,-9.526075124740600586e-01
8.564905263483524323e-03,-1.029708862304687500e+00
7.631159387528896332e-03,1.077183365821838379e+00
7.295467257499694824e-01,-7.252866625785827637e-01
6.630923151969909668e-01,6.749003529548645020e-01
-6.972634792327880859e-01,-6.811835169792175293e-01
7.169269323348999023e-01,-7.144608497619628906e-01
7.359385490417480469e-01,7.443869113922119141e-01
-2.722963457927107811e-03,9.326090216636657715e-01
-6.821427941322326660e-01,-6.895083189010620117e-01
-9.212898090481758118e-03,9.701354503631591797e-01
2.658847253769636154e-03,9.202878475189208984e-01
9.134515523910522461e-01,-3.713077458087354898e-04
8.754676207900047302e-03,-9.861227273941040039e-01
-1.461587380617856979e-03,-9.773471951484680176e-01
6.999989151954650879e-01,7.099091410636901855e-01
1.274119596928358078e-02,-1.004160642623901367e+00
1.722759567201137543e-02,9.842342734336853027e-01
9.953966736793518066e-01,-1.514238119125366211e-02
-1.026816487312316895e+00,2.729186555370688438e-03
-1.007221341133117676e+00,-8.910953998565673828e-03
-1.041584014892578125e+00,3.015857655555009842e-03
9.498075582087039948e-03,-9.800430536270141602e-01
-1.000641822814941406e+00,1.911997562274336815e-03
7.082212250679731369e-03,-9.858092069625854492e-01
-8.303933776915073395e-03,1.016167998313903809e+00
6.600824594497680664e-01,-6.711847186088562012e-01
4.279439803212881088e-03,-1.010933160781860352e+00
-8.847538381814956665e-03,1.044064998626708984e+00
-9.864941239356994629e-01,-1.064667291939258575e-02
-6.997732520103454590e-01,-7.221947908401489258e-01
1.393678691238164902e-02,9.333773851394653320e-01
-7.032365798950195312e-01,7.062863707542419434e-01
7.108312845230102539e-01,7.068755626678466797e-01
1.005279660224914551e+00,5.003365688025951385e-03
6.996948122978210449e-01,-7.042292356491088867e-01
-6.840994954109191895e-01,-6.788065433502197266e-01
-6.867318749427795410e-01,6.799849867820739746e-01
1.003825545310974121e+00,-4.099878482520580292e-03
6.951720714569091797e-01,6.866083145141601562e-01
7.303500771522521973e-01,7.218682169914245605e-01
-7.462041378021240234e-01,7.382969260215759277e-01
-9.410976199433207512e-04,9.414270520210266113e-01
-1.515492680482566357e-03,1.018671870231628418e+00
9.820685982704162598e-01,3.964726813137531281e-03
-9.861925244331359863e-01,-9.821240790188312531e-03
9.877728819847106934e-01,-1.713256817311048508e-03
-7.277033925056457520e-01,-7.043533325195312500e-01
-1.022412061691284180e+00,1.061015669256448746e-02
1.042021393775939941e+00,6.166514940559864044e-03
-9.924626946449279785e-01,-4.624865017831325531e-03
1.022443771362304688e+00,1.405722694471478462e-03
-2.118497155606746674e-03,9.859294891357421875e-01
-2.634140895679593086e-03,9.426850676536560059e-01
-7.370062470436096191e-01,7.407509088516235352e-01
7.340112328529357910e-01,7.171105742454528809e-01
7.355698347091674805e-01,-7.087351679801940918e-01
-6.993234157562255859e-01,-7.143253087997436523e-01
-6.858351407572627068e-04,9.725816249847412109e-01
-3.555459843482822180e-04,1.015286445617675781e+00
-2.246392890810966492e-03,1.001577019691467285e+00
6.899914145469665527e-01,-7.157080769538879395e-01
1.304760924540460110e-03,-1.081210494041442871e+00
-9.646277427673339844e-01,5.487312446348369122e-04
7.275585532188415527e-01,7.127071619033813477e-01
-7.153337597846984863e-01,-7.117013931274414062e-01
-3.573733614757657051e-03,-1.034076571464538574e+00
1.057562325149774551e-02,9.904028773307800293e-01
9.951474666595458984e-01,-4.113564733415842056e-03
6.776770353317260742e-01,6.760927438735961914e-01
-9.730365127325057983e-03,1.048253655433654785e+00
-6.900076270103454590e-01,-7.035957574844360352e-01
-6.664285063743591309e-01,6.505393981933593750e-01
-7.240397334098815918e-01,7.353857159614562988e-01
-9.759430289268493652e-01,6.351064424961805344e-03
-3.657163179013878107e-04,-1.011157751083374023e+00
-7.221452593803405762e-01,-7.340898513793945312e-01
9.648052975535392761e-03,1.006236910820007324e+00
1.001729726791381836e+00,-5.439013708382844925e-03
-5.724431946873664856e-03,1.001882791519165039e+00
7.078667283058166504e-01,7.216041684150695801e-01
7.337681651115417480e-01,7.143706083297729492e-01
7.071596384048461914e-01,-7.102254033088684082e-01
7.345122867263853550e-04,9.723662137985229492e-01
7.088379859924316406e-01,7.094625830650329590e-01
7.477099299430847168e-01,-7.779043912887573242e-01
-1.021557211875915527e+00,6.483974284492433071e-04
-7.256902288645505905e-03,-1.015455603599548340e+00
-6.740771532058715820e-01,6.780056357383728027e-01
-1.046876423060894012e-02,9.791191220283508301e-01
-7.194361686706542969e-01,7.036206126213073730e-01
-2.373901428654789925e-03,1.048522114753723145e+00
7.102391123771667480e-01,-7.129418253898620605e-01
-6.842665672302246094e-01,7.046154737472534180e-01
-6.889644265174865723e-01,7.032530307769775391e-01
4.315569531172513962e-04,1.023927330970764160e+00
6.895997524261474609e-01,-6.910056471824645996e-01
6.608627438545227051e-01,6.614407300949096680e-01
-7.139866948127746582e-01,-7.099341154098510742e-01
9.877611994743347168e-01,1.162461098283529282e-02
6.818788051605224609e-01,-6.653127074241638184e-01
1.018084168434143066e+00,6.040502339601516724e-03
1.085696159861981869e-03,9.902934432029724121e-01
1.914331456646323204e-03,-9.925373792648315430e-01
-7.467447519302368164e-01,7.113810181617736816e-01
-7.419135570526123047e-01,-7.368539571762084961e-01
6.854644417762756348e-01,6.863082647323608398e-01
-7.392693758010864258e-01,7.392665743827819824e-01
-1.274472195655107498e-02,-9.801272153854370117e-01
-6.706153750419616699e-01,6.602784395217895508e-01
-6.791660785675048828e-01,6.861590743064880371e-01
-9.881025552749633789e-01,-1.080471323803067207e-03
-6.768527030944824219e-01,6.688315272331237793e-01
6.929425001144409180e-01,6.762886643409729004e-01
-6.959336996078491211e-01,-6.783132553100585938e-01
6.954610347747802734e-01,-7.046390771865844727e-01
-1.005410790443420410e+00,6.570416502654552460e-03
-1.049533605575561523e+00,-9.708154946565628052e-03
-7.291483879089355469e-01,7.311237454414367676e-01
7.125138640403747559e-01,-7.122772336006164551e-01
7.414750456809997559e-01,7.223491668701171875e-01
-9.232765436172485352e-01,1.001324970275163651e-03
7.044224143028259277e-01,7.018880844116210938e-01
-1.009895205497741699e+00,2.893460041377693415e-04
7.221748828887939453e-01,-7.163206934928894043e-01
-6.966001987457275391e-01,-6.990316510200500488e-01
-7.012434601783752441e-01,7.071474790573120117e-01
9.766671806573867798e-03,-9.797957539558410645e-01
3.309845458716154099e-03,-1.030408024787902832e+00
-7.280059456825256348e-01,-7.248830199241638184e-01
1.021876215934753418e+00,-9.333167225122451782e-03
-9.426316618919372559e-01,2.031624549999833107e-03
1.014124393463134766e+00,-3.692818572744727135e-04
-1.000606775283813477e+00,-1.888007298111915588e-02
7.488473057746887207e-01,7.488245368003845215e-01
6.175522692501544952e-03,1.035738348960876465e+00
-7.084900736808776855e-01,-7.055417299270629883e-01
-7.561411857604980469e-01,7.519657611846923828e-01
7.138169407844543457e-01,7.105398178100585938e-01
9.327461123466491699e-01,-9.283357299864292145e-03
-6.945449709892272949e-01,-6.753847002983093262e-01
7.103000283241271973e-01,7.099101543426513672e-01
1.066187024116516113e+00,2.602489665150642395e-03
-7.003049254417419434e-01,6.837320923805236816e-01
6.828778386116027832e-01,6.680242419242858887e-01
2.375222742557525635e-03,-9.697259068489074707e-01
-9.350135922431945801e-01,-1.344197895377874374e-03
7.114803791046142578e-01,-6.969333291053771973e-01
7.012800574302673340e-01,-7.059296369552612305e-01
-1.677218265831470490e-02,1.016940116882324219e+00
-7.102037314325571060e-03,1.036438465118408203e+00
-6.797942519187927246e-01,-6.890119314193725586e-01
6.952522993087768555e-01,6.841958165168762207e-01
-8.443097467534244061e-04,9.487533569335937500e-01
6.778990030288696289e-01,6.756109595298767090e-01
-6.823688149452209473e-01,-6.937756538391113281e-01
-7.133114933967590332e-01,-7.453247308731079102e-01
7.012999653816223145e-01,-7.108012437820434570e-01
-9.685069322586059570e-01,5.155950784683227539e-03
-1.279734307900071144e-03,1.026512503623962402e+00
-3.514099167659878731e-03,-9.276205301284790039e-01
9.846493005752563477e-01,1.667130622081458569e-03
4.727124702185392380e-03,-1.016922831535339355e+00
6.911069154739379883e-01,6.883309483528137207e-01
-7.222288846969604492e-01,-7.009990811347961426e-01
6.644917130470275879e-01,6.696821451187133789e-01
7.132036685943603516e-01,7.030530571937561035e-01
7.289926409721374512e-01,7.186901569366455078e-01
6.959033012390136719e-01,-6.984919309616088867e-01
1.956215500831604004e-02,1.034251332283020020e+00
-1.063649535179138184e+00,-7.059659343212842941e-03
6.843638420104980469e-01,6.736539602279663086e-01
1.031187534332275391e+00,7.575818337500095367e-03
6.929208636283874512e-01,6.922096610069274902e-01
-3.835133509710431099e-03,1.005646467208862305e+00
-6.941447257995605469e-01,-6.843342781066894531e-01
1.031373858451843262e+00,3.137947060167789459e-03
6.985196471214294434e-01,7.032548189163208008e-01
-1.017871141433715820e+00,4.994150716811418533e-03
9.141934104263782501e-03,-1.031319499015808105e+00
3.114947816357016563e-03,-1.046625614166259766e+00
7.415053844451904297e-01,-7.254171967506408691e-01
-9.545503854751586914e-01,-5.166123155504465103e-03
-9.652017951011657715e-01,-8.348056115210056305e-03
-9.893781542778015137e-01,-4.420959390699863434e-03
-1.675989187788218260e-04,1.025573849678039551e+00
-6.722537279129028320e-01,-6.857936382293701172e-01
6.939078569412231445e-01,7.024090886116027832e-01
7.080048918724060059e-01,6.987020373344421387e-01
9.996056556701660156e-01,9.706271812319755554e-03
-7.104269266128540039e-01,7.154123783111572266e-01
6.996031999588012695e-01,-6.849970817565917969e-01
-6.707242727279663086e-01,-6.941736936569213867e-01
1.008907079696655273e+00,-1.573897316120564938e-03
-7.016648650169372559e-01,6.827786564826965332e-01
-6.888266801834106445e-01,-6.897416710853576660e-01
4.244532901793718338e-03,-1.005755424499511719e+00
6.798205971717834473e-01,6.881547570228576660e-01
7.240875363349914551e-01,7.346414327621459961e-01
-1.182262058136984706e-04,-9.130108952522277832e-01
1.008203268051147461e+00,5.099789239466190338e-03
-9.102206677198410034e-03,-1.036778569221496582e+00
-6.719200015068054199e-01,-6.826667189598083496e-01
1.049447298049926758e+00,-9.569085203111171722e-03
-7.244556546211242676e-01,7.342323660850524902e-01
-7.293917536735534668e-01,7.158514857292175293e-01
6.821457743644714355e-01,-6.695025563240051270e-01
1.887040329165756702e-03,1.011227726936340332e+00
7.346657514572143555e-01,-7.365423440933227539e-01
-6.666465401649475098e-01,6.589087843894958496e-01
-7.409135103225708008e-01,7.526265978813171387e-01
9.765984416007995605e-01,-3.033341374248266220e-03
1.026713490486145020e+00,-8.293920196592807770e-03
1.014295458793640137e+00,-1.667717733653262258e-04
7.057030200958251953e-01,-7.112298607826232910e-01
-7.318695783615112305e-01,7.354606986045837402e-01
-6.867300868034362793e-01,6.789851784706115723e-01
-6.986065506935119629e-01,7.097592949867248535e-01
9.950678348541259766e-01,3.906029742211103439e-03
7.041271328926086426e-01,-7.044347524642944336e-01
7.268636226654052734e-01,7.374567985534667969e-01
1.072033215314149857e-02,-1.024923563003540039e+00
6.911386847496032715e-01,-6.895391345024108887e-01
-7.107173204421997070e-01,7.079524993896484375e-01
-7.018450498580932617e-01,6.863339543342590332e-01
-7.287951707839965820e-01,-7.279355525970458984e-01
7.102591991424560547e-01,-7.176765799522399902e-01
-2.252498175948858261e-03,-9.957959651947021484e-01
6.907342672348022461e-01,-6.987400650978088379e-01
-6.811611056327819824e-01,-6.798534393310546875e-01
-1.005703926086425781e+00,5.146197509020566940e-03
1.014552235603332520e+00,1.339606661349534988e-02
-1.650506746955215931e-04,-1.072906732559204102e+00
-6.954096555709838867e-01,-6.892092227935791016e-01
7.374503016471862793e-01,7.296070456504821777e-01
7.168245911598205566e-01,-7.225022315979003906e-01
-9.882451295852661133e-01,2.238468034192919731e-03
6.719463467597961426e-01,6.782520413398742676e-01
7.303892970085144043e-01,7.375833392143249512e-01
1.092231925576925278e-02,-9.327345490455627441e-01
7.281993031501770020e-01,-7.210689783096313477e-01
-7.259395718574523926e-01,7.237406373023986816e-01
-6.835573911666870117e-01,6.936235427856445312e-01
6.538169980049133301e-01,6.699213385581970215e-01
-7.630645632743835449e-01,7.560787200927734375e-01
-9.970113635063171387e-01,6.135768489912152290e-04
7.845184765756130219e-03,9.684639573097229004e-01
7.113301157951354980e-01,7.077976465225219727e-01
-2.505190903320908546e-03,-9.845091104507446289e-01
-4.705170169472694397e-03,9.953602552413940430e-01
1.740499958395957947e-02,-9.853218197822570801e-01
5.451906472444534302e-03,1.025482892990112305e+00
6.585902571678161621e-01,-6.686766743659973145e-01
4.579965025186538696e-03,9.797911047935485840e-01
6.792054772377014160e-01,6.769813895225524902e-01
-9.717809557914733887e-01,4.908338189125061035e-03
7.156277298927307129e-01,7.469064593315124512e-01
-7.394002676010131836e-01,-7.412012219429016113e-01
-1.725148409605026245e-02,1.020098328590393066e+00
-1.004890561103820801e+00,4.464157391339540482e-03
6.891504526138305664e-01,-6.875211000442504883e-01
1.019747495651245117e+00,-5.043549463152885437e-03
-7.188382148742675781e-01,-7.294182181358337402e-01
-2.501497045159339905e-03,1.028345227241516113e+00
6.694045662879943848e-01,-6.793674230575561523e-01
-7.326059937477111816e-01,7.237552404403686523e-01
-1.017931941896677017e-02,-9.885399937629699707e-01
-7.250070571899414062e-01,-7.225385904312133789e-01
9.622290134429931641e-01,-6.828459445387125015e-03
3.142166417092084885e-03,-9.744399785995483398e-01
-9.773566126823425293e-01,-3.009923966601490974e-03
-1.168850157409906387e-02,-9.757837057113647461e-01
-7.330133318901062012e-01,7.253252267837524414e-01
6.681426763534545898e-01,-6.619306802749633789e-01
-6.947489976882934570e-01,7.012656331062316895e-01
9.929844737052917480e-01,8.841495029628276825e-03
-8.223924087360501289e-04,9.751296043395996094e-01
5.661858711391687393e-03,1.033591508865356445e+00
-6.834989786148071289e-01,6.981337070465087891e-01
7.148396372795104980e-01,7.042592763900756836e-01
-6.701651215553283691e-01,-6.912912130355834961e-01
6.824470758438110352e-01,6.816959381103515625e-01
7.550530433654785156e-01,-7.755590677261352539e-01
7.182269096374511719e-01,7.061482667922973633e-01
6.984884142875671387e-01,6.993571519851684570e-01
7.088652253150939941e-01,-7.015321254730224609e-01
6.914042234420776367e-01,-6.860634088516235352e-01
6.900879144668579102e-01,6.965314745903015137e-01
3.383482573553919792e-03,9.912942051887512207e-01
7.273894548416137695e-01,-7.345591783523559570e-01
-7.384420633316040039e-01,-7.276868224143981934e-01
-7.110956907272338867e-01,7.057085633277893066e-01
-1.010386347770690918e+00,-4.304245579987764359e-03
6.836559176445007324e-01,-6.875810027122497559e-01
-5.110020283609628677e-03,-9.827931523323059082e-01
6.850217580795288086e-01,-6.927381157875061035e-01
-6.746197342872619629e-01,-6.471537351608276367e-01
-9.726887941360473633e-01,2.175825182348489761e-03
6.887708902359008789e-01,-6.927793622016906738e-01
6.813681721687316895e-01,-7.051668763160705566e-01
7.170670628547668457e-01,7.066557407379150391e-01
