I,Q
9.675796031951904297e-01,5.221074447035789490e-03
1.036501765251159668e+00,-1.752245298121124506e-04
6.542409658432006836e-01,6.577191948890686035e-01
9.655534029006958008e-01,5.045146681368350983e-03
-6.672464013099670410e-01,6.992865800857543945e-01
-9.858332276344299316e-01,3.617310198023915291e-03
9.900806546211242676e-01,5.136773455888032913e-03
-9.978706836700439453e-01,-1.179433800280094147e-02
-7.395245432853698730e-01,-7.187316417694091797e-01
9.286630153656005859e-01,1.452810037881135941e-02
-9.999280571937561035e-01,-5.091494880616664886e-03
1.044347044080495834e-02,-9.780994653701782227e-01
-1.575411180965602398e-03,9.475843906402587891e-01
9.637874364852905273e-01,-4.592788405716419220e-03
-6.839545369148254395e-01,-7.002227306365966797e-01
1.029450297355651855e+00,1.259671337902545929e-02
6.727087497711181641e-01,7.046306729316711426e-01
-7.395145893096923828e-01,-7.223094105720520020e-01
7.037474513053894043e-01,6.986538767814636230e-01
9.615687727928161621e-01,1.345454994589090347e-02
7.016115784645080566e-01,-6.978591680526733398e-01
-6.593768596649169922e-01,-6.763309240341186523e-01
-7.105646729469299316e-01,-6.799851655960083008e-01
-9.967856407165527344e-01,-1.228685770183801651e-02
-1.016967296600341797e+00,2.163402363657951355e-02
-6.868219971656799316e-01,7.076095938682556152e-01
1.024145603179931641e+00,-3.935999237000942230e-03
-9.922527074813842773e-01,-1.556565426290035248e-02
6.782647371292114258e-01,-6.690500378608703613e-01
1.122924004448577762e-04,-1.024764537811279297e+00
-7.361582517623901367e-01,-7.211753129959106445e-01
2.272070571780204773e-02,1.028074502944946289e+00
7.429897785186767578e-01,-7.421087026596069336e-01
6.892672777175903320e-01,6.583849787712097168e-01
7.108197808265686035e-01,7.009851932525634766e-01
-7.011082768440246582e-01,7.073766589164733887e-01
7.459766864776611328e-01,-7.334566712379455566e-01
-7.076393961906433105e-01,6.987102627754211426e-01
1.018651604652404785e+00,-3.009396605193614960e-03
1.025837540626525879e+00,1.119682285934686661e-02
6.910286545753479004e-01,-6.801574230194091797e-01
1.082962512969970703e+00,-2.802543342113494873e-03
7.128244042396545410e-01,-7.248368263244628906e-01
-6.939786076545715332e-01,6.933699846267700195e-01
7.327852249145507812e-01,7.257429361343383789e-01
-7.015818357467651367e-01,-6.992812156677246094e-01
4.557106643915176392e-03,-1.061242818832397461e+00
-9.704063534736633301e-01,1.136133447289466858e-02
1.007091522216796875e+00,2.076195180416107178e-02
9.781293272972106934e-01,-5.569845903664827347e-03
-7.107486128807067871e-01,6.999094486236572266e-01
7.365890145301818848e-01,-7.693494558334350586e-01
5.674738204106688499e-04,1.040334582328796387e+00
1.012858986854553223e+00,-5.503672175109386444e-03
7.246003150939941406e-01,-7.382944226264953613e-01
6.569822318851947784e-03,-9.764736890792846680e-01
-9.909206032752990723e-01,-5.081630079075694084e-04
-9.669785499572753906e-01,5.698178894817829132e-03
6.673094034194946289e-01,6.827399134635925293e-01
2.994696982204914093e-02,9.851887226104736328e-01
9.913088083267211914e-01,-3.172400640323758125e-03
-1.014688014984130859e+00,7.369103841483592987e-03
7.106570601463317871e-01,-7.150564789772033691e-01
4.024465568363666534e-03,1.009077191352844238e+00
-6.818774938583374023e-01,6.649398803710937500e-01
-1.049255847930908203e+00,-9.578642435371875763e-03
-2.093645976856350899e-03,-1.064632654190063477e+00
-7.553520798683166504e-01,-7.561703324317932129e-01
-9.864100217819213867e-01,-1.093366090208292007e-02
1.266712090000510216e-03,-1.005998253822326660e+00
9.761003255844116211e-01,4.264108370989561081e-03
-7.219917178153991699e-01,-7.278820872306823730e-01
3.086222801357507706e-03,-1.019787549972534180e+00
7.015738487243652344e-01,7.047312259674072266e-01
6.648125648498535156e-01,6.791670918464660645e-01
-6.958708167076110840e-01,-6.976048350334167480e-01
-7.207174301147460938e-01,7.204052209854125977e-01
-1.021198153495788574e+00,7.981664501130580902e-03
-6.501053925603628159e-03,1.043984651565551758e+00
-9.485870250500738621e-04,-9.291942119598388672e-01
9.839840531349182129e-01,-8.737192489206790924e-03
7.473303675651550293e-01,-7.252906560897827148e-01
6.698086857795715332e-01,-6.896622776985168457e-01
-7.269878387451171875e-01,7.486693263053894043e-01
7.405212521553039551e-01,7.300252914428710938e-01
-1.115991454571485519e-02,9.962525963783264160e-01
-4.335545934736728668e-03,-1.023813247680664062e+00
-7.222004532814025879e-01,6.954396367073059082e-01
-6.877331137657165527e-01,7.037313580513000488e-01
-7.166845798492431641e-01,-7.121608853340148926e-01
-2.122933743521571159e-03,1.025989174842834473e+00
-7.284057140350341797e-01,7.355320453643798828e-01
1.015164136886596680e+00,1.042840816080570221e-02
7.000361084938049316e-01,6.910714507102966309e-01
7.063030600547790527e-01,6.829863190650939941e-01
-9.901313781738281250e-01,-3.309550462290644646e-03
7.131016850471496582e-01,7.164936661720275879e-01
9.626200795173645020e-01,1.960023771971464157e-03
-7.047677040100097656e-01,7.162062525749206543e-01
-7.126873135566711426e-01,-6.966969370841979980e-01
7.470316290855407715e-01,-7.183690667152404785e-01
7.181833386421203613e-01,-7.319073081016540527e-01
-5.117925349622964859e-03,9.725465774536132812e-01
6.467005703598260880e-03,-9.973161220550537109e-01
9.540793299674987793e-01,9.529583156108856201e-03
1.010102033615112305e+00,5.631800275295972824e-03
-6.762268021702766418e-03,1.019340991973876953e+00
2.037435537204146385e-03,1.013505816459655762e+00
-1.000909924507141113e+00,-6.885631592012941837e-04
6.966845393180847168e-01,-7.094242572784423828e-01
6.764562129974365234e-01,6.659339666366577148e-01
7.239372134208679199e-01,7.251576185226440430e-01
7.146047353744506836e-01,7.132071256637573242e-01
7.292101383209228516e-01,7.159259319305419922e-01
9.425902962684631348e-01,-2.472443878650665283e-02
-5.835341289639472961e-03,1.001478552818298340e+00
-7.195536494255065918e-01,7.282162308692932129e-01
-6.711516380310058594e-01,-7.001160979270935059e-01
3.431393764913082123e-03,-1.025869727134704590e+00
2.558658365160226822e-03,-9.513556957244873047e-01
1.908245868980884552e-02,1.016617417335510254e+00
7.178857922554016113e-01,7.081481218338012695e-01
-7.209283709526062012e-01,-7.189201712608337402e-01
-1.023926772177219391e-02,9.902287721633911133e-01
6.738442182540893555e-01,-6.638821959495544434e-01
-6.750280857086181641e-01,-6.832295060157775879e-01
-6.764167547225952148e-01,-6.636364459991455078e-01
7.173015475273132324e-01,7.064868807792663574e-01
-7.188407778739929199e-01,-7.229975461959838867e-01
1.009992975741624832e-02,-1.026069521903991699e+00
-6.950520873069763184e-01,6.703242659568786621e-01
1.454578526318073273e-02,1.020391821861267090e+00
-1.068612337112426758e+00,2.181470772484317422e-04
7.297124862670898438e-01,7.317556738853454590e-01
-9.844779968261718750e-01,7.078250404447317123e-03
-7.026005983352661133e-01,-7.016396522521972656e-01
-7.175970673561096191e-01,-7.097264528274536133e-01
-7.035369277000427246e-01,-6.842327117919921875e-01
-7.275735735893249512e-01,7.169314622879028320e-01
6.749238967895507812e-01,-6.912942528724670410e-01
6.881621479988098145e-01,6.914761066436767578e-01
6.638075113296508789e-01,-6.758661270141601562e-01
6.509442329406738281e-01,-6.630094051361083984e-01
-5.245031788945198059e-03,-1.030675053596496582e+00
7.022204399108886719e-01,-7.327718138694763184e-01
-9.994190931320190430e-01,4.125878214836120605e-03
7.162492871284484863e-01,-7.175658941268920898e-01
1.007172465324401855e+00,-1.247857883572578430e-02
-7.179904580116271973e-01,7.039613723754882812e-01
1.009777426719665527e+00,1.353904418647289276e-02
2.088660839945077896e-03,-9.834535717964172363e-01
-8.423539809882640839e-03,-9.952478408813476562e-01
1.006510138511657715e+00,-3.770911367610096931e-03
-1.099172979593276978e-02,9.463837742805480957e-01
-6.895976662635803223e-01,-6.732777357101440430e-01
-7.243736386299133301e-01,7.143589854240417480e-01
-7.401483654975891113e-01,-7.368639707565307617e-01
1.023189663887023926e+00,9.750325232744216919e-03
-6.965762972831726074e-01,-6.884554624557495117e-01
7.357227206230163574e-01,-7.297126054763793945e-01
-6.603623032569885254e-01,-6.501445770263671875e-01
-7.148177623748779297e-01,-7.371204495429992676e-01
9.975941777229309082e-01,1.777597004547715187e-03
-1.001502037048339844e+00,-1.422646455466747284e-02
1.013041853904724121e+00,-4.489729180932044983e-03
8.675536140799522400e-03,-1.005675911903381348e+00
-7.258416414260864258e-01,-7.089162468910217285e-01
-2.481042966246604919e-02,9.921199679374694824e-01
-9.904426932334899902e-01,4.383248742669820786e-03
6.867948770523071289e-01,6.821612119674682617e-01
-7.568903565406799316e-01,7.758328318595886230e-01
6.760104298591613770e-01,6.827352046966552734e-01
6.562054753303527832e-01,6.697502732276916504e-01
-6.934541463851928711e-01,-6.719586849212646484e-01
-9.682921171188354492e-01,-6.828182376921176910e-03
6.849163770675659180e-01,6.808171272277832031e-01
-6.977276802062988281e-01,-6.877518892288208008e-01
7.931685540825128555e-04,-1.010888099670410156e+00
-1.018419146537780762e+00,-1.045858371071517467e-03
9.928014874458312988e-01,8.415228687226772308e-03
-1.975263468921184540e-02,9.681840538978576660e-01
-1.866204477846622467e-02,-9.458732604980468750e-01
-7.192325592041015625e-01,-7.029966711997985840e-01
1.005083799362182617e+00,2.644867170602083206e-03
-2.598769962787628174e-03,-9.159026145935058594e-01
-6.926259994506835938e-01,6.936225295066833496e-01
-9.859935045242309570e-01,1.041688676923513412e-02
-3.665647003799676895e-03,-1.026908397674560547e+00
-8.621103130280971527e-03,-9.470484256744384766e-01
-7.062621116638183594e-01,-7.133976817131042480e-01
-9.697861075401306152e-01,1.335128583014011383e-02
-6.946690678596496582e-01,-6.794837117195129395e-01
-2.306865528225898743e-02,-1.064084768295288086e+00
-7.489411830902099609e-01,7.286706566810607910e-01
7.289614081382751465e-01,7.422547340393066406e-01
5.638579837977886200e-03,1.023570060729980469e+00
-6.667919754981994629e-01,6.678412556648254395e-01
9.352765679359436035e-01,4.246287979185581207e-03
-4.229823593050241470e-03,9.959952831268310547e-01
7.405543923377990723e-01,7.394193410873413086e-01
-9.436340332031250000e-01,-2.815396757796406746e-03
8.857655338943004608e-03,9.934576153755187988e-01
1.891392469406127930e-02,1.022805094718933105e+00
7.166032195091247559e-01,-7.220970988273620605e-01
9.961879849433898926e-01,2.303346246480941772e-02
7.197353243827819824e-01,-7.166267037391662598e-01
-1.908009499311447144e-02,-9.908202290534973145e-01
-3.569222753867506981e-03,-9.777059555053710938e-01
-1.829208631534129381e-04,1.010276079177856445e+00
-1.158997882157564163e-02,-9.783215522766113281e-01
1.024703025817871094e+00,-3.069346304982900620e-03
-1.382743939757347107e-02,-9.536343216896057129e-01
1.076449394226074219e+00,-1.662301644682884216e-02
-7.068700194358825684e-01,7.122975587844848633e-01
6.824507117271423340e-01,-6.844872832298278809e-01
-7.066877484321594238e-01,7.032642960548400879e-01
1.027250289916992188e+00,1.086693722754716873e-02
1.030307173728942871e+00,-1.966528221964836121e-02
7.069826722145080566e-01,7.099485397338867188e-01
-7.107008099555969238e-01,-7.112067937850952148e-01
-7.650935649871826172e-01,-7.537598013877868652e-01
1.225795596837997437e-02,1.020249843597412109e+00
7.147591114044189453e-01,7.338425517082214355e-01
7.550638318061828613e-01,7.513958215713500977e-01
1.023145437240600586e+00,5.654610693454742432e-03
1.000907778739929199e+00,-9.464806877076625824e-03
-6.902243494987487793e-01,6.882508993148803711e-01
6.899668574333190918e-01,-6.987913846969604492e-01
-1.892717322334647179e-03,9.768019914627075195e-01
-6.920050382614135742e-01,-7.200312018394470215e-01
1.845617033541202545e-02,9.770033955574035645e-01
-6.985718011856079102e-01,7.023851275444030762e-01
9.228966832160949707e-01,-8.750231936573982239e-03
9.759946465492248535e-01,6.119733676314353943e-03
-1.272226311266422272e-02,-1.014124035835266113e+00
-1.035840392112731934e+00,-4.351150710135698318e-03
-1.013659596443176270e+00,-1.284976955503225327e-02
1.056135535240173340e+00,-5.411337129771709442e-03
-9.818829298019409180e-01,-5.004222039133310318e-04
-9.808024764060974121e-01,-6.608569528907537460e-03
-1.515400968492031097e-02,1.052622795104980469e+00
7.283408641815185547e-01,7.136659622192382812e-01
-1.932920189574360847e-03,-1.033053755760192871e+00
1.585804112255573273e-02,1.039814472198486328e+00
-7.215948700904846191e-01,-7.424622178077697754e-01
6.821693181991577148e-01,-6.885334253311157227e-01
7.246986031532287598e-01,7.543737292289733887e-01
9.946263432502746582e-01,1.296195387840270996e-02
7.286057472229003906e-01,7.271916866302490234e-01
-1.135774422436952591e-02,-1.017453074455261230e+00
7.094815373420715332e-01,-6.993892192840576172e-01
6.814717650413513184e-01,-6.922137737274169922e-01
-3.649255726486444473e-03,-1.023209095001220703e+00
7.571900486946105957e-01,-7.522800564765930176e-01
7.439887523651123047e-01,-7.483105659484863281e-01
1.571298018097877502e-02,1.009628534317016602e+00
1.439696550369262695e-02,9.749923944473266602e-01
-8.712316630408167839e-04,9.774994254112243652e-01
6.788815259933471680e-01,6.672898530960083008e-01
-7.082668542861938477e-01,6.928409934043884277e-01
-1.012459397315979004e+00,-1.364543661475181580e-02
-6.782778501510620117e-01,-6.818875670433044434e-01
6.660330295562744141e-01,-6.621384620666503906e-01
7.172241806983947754e-01,6.988830566406250000e-01
-7.164191603660583496e-01,7.411149740219116211e-01
-1.019799947738647461e+00,2.060383791103959084e-03
1.323908381164073944e-02,-9.603378176689147949e-01
9.988562464714050293e-01,-5.196679383516311646e-03
7.108017802238464355e-01,-7.166468501091003418e-01
-1.170899812132120132e-02,-1.023858547210693359e+00
-6.727534532546997070e-01,6.998773217201232910e-01
4.519316833466291428e-03,9.920804500579833984e-01
7.469646930694580078e-01,-7.324433326721191406e-01
7.177694439888000488e-01,-7.191723585128784180e-01
6.571674346923828125e-01,6.587725877761840820e-01
6.938050985336303711e-01,6.799526214599609375e-01
1.168414112180471420e-02,-9.881737232208251953e-01
3.033723682165145874e-03,-9.699319601058959961e-01
-7.408122066408395767e-03,-1.026579856872558594e+00
7.210016846656799316e-01,7.386252880096435547e-01
7.028768062591552734e-01,-6.925745010375976562e-01
9.910526871681213379e-01,-1.343716168776154518e-03
9.537808946333825588e-04,-1.025053143501281738e+00
9.285322427749633789e-01,-8.402901701629161835e-03
-7.338756918907165527e-01,6.972978711128234863e-01
-7.079776525497436523e-01,-6.963757276535034180e-01
9.383093714714050293e-01,-8.947816677391529083e-04
5.113095510751008987e-03,1.029567480087280273e+00
1.009683966636657715e+00,8.234939537942409515e-03
-1.039717912673950195e+00,-1.536372955888509750e-02
-1.027657389640808105e+00,2.066867984831333160e-02
1.039003014564514160e+00,-1.132056582719087601e-03
1.006778609007596970e-02,-9.510307908058166504e-01
-8.910276810638606548e-04,-9.363396167755126953e-01
-7.389393448829650879e-01,7.391814589500427246e-01
1.002198815345764160e+00,1.075179502367973328e-02
6.879191994667053223e-01,-6.790789961814880371e-01
6.990581750869750977e-01,-7.177473902702331543e-01
-9.772760272026062012e-01,1.440684124827384949e-02
-7.201948761940002441e-01,7.422843575477600098e-01
-9.675161242485046387e-01,7.432056125253438950e-03
1.057330608367919922e+00,-3.404643503017723560e-04
1.036911606788635254e+00,6.695783697068691254e-03
6.984148025512695312e-01,-7.421616315841674805e-01
6.647949814796447754e-01,-7.034839391708374023e-01
-1.207850221544504166e-02,1.007658600807189941e+00
-6.769265979528427124e-03,1.033525347709655762e+00
-6.875237226486206055e-01,-6.737150549888610840e-01
-5.226552020758390427e-04,9.311116933822631836e-01
1.003873348236083984e+00,1.600573211908340454e-02
-9.840468764305114746e-01,-1.350305858068168163e-03
-9.657035470008850098e-01,-1.151916570961475372e-02
-1.011418342590332031e+00,-9.245648980140686035e-03
1.005514144897460938e+00,7.765739224851131439e-03
-7.092166543006896973e-01,6.973788142204284668e-01
7.355960607528686523e-01,-7.181933522224426270e-01
6.448921561241149902e-01,-6.627488732337951660e-01
1.054697155952453613e+00,-4.589693620800971985e-03
-9.993121623992919922e-01,-1.253678696230053902e-03
7.084613442420959473e-01,-7.174314856529235840e-01
7.739107590168714523e-03,-1.021648287773132324e+00
7.265052199363708496e-01,-7.179919481277465820e-01
1.011756062507629395e+00,3.624495293479412794e-04
-7.002769112586975098e-01,7.075864672660827637e-01
9.689680337905883789e-01,1.410589437000453472e-03
7.111473679542541504e-01,-7.037165760993957520e-01
-1.010294198989868164e+00,6.243957206606864929e-03
-7.140285968780517578e-01,7.044315934181213379e-01
7.377936840057373047e-01,-7.143264412879943848e-01
-7.231045365333557129e-01,7.040085792541503906e-01
6.921361684799194336e-01,7.043456435203552246e-01
-6.980341672897338867e-01,-7.028331756591796875e-01
-6.986398696899414062e-01,6.940112113952636719e-01
7.172634601593017578e-01,-6.923124194145202637e-01
-9.948022365570068359e-01,9.839523583650588989e-03
9.667853713035583496e-01,-1.928672543726861477e-03
-1.139456685632467270e-02,1.034521222114562988e+00
7.086684107780456543e-01,-7.444967031478881836e-01
-1.010411739349365234e+00,-1.247714087367057800e-02
-6.856577992439270020e-01,-6.619549393653869629e-01
-1.009075522422790527e+00,9.888038039207458496e-05
-7.438573837280273438e-01,-7.231023311614990234e-01
-7.252685427665710449e-01,7.037149667739868164e-01
9.822419881820678711e-01,-8.080831728875637054e-03
-6.994358301162719727e-01,-7.015382647514343262e-01
-9.856473207473754883e-01,-1.790439593605697155e-03
1.559898536652326584e-02,-9.844656586647033691e-01
7.202399373054504395e-01,7.374147772789001465e-01
-1.982014440000057220e-02,-9.441661834716796875e-01
-8.786275051534175873e-03,-1.007220149040222168e+00
1.275359373539686203e-02,1.000381708145141602e+00
-1.030082464218139648e+00,-7.586398161947727203e-03
9.996908903121948242e-01,-9.791995398700237274e-03
-7.166704535484313965e-01,-7.197007536888122559e-01
7.484838962554931641e-01,7.331854701042175293e-01
1.982204057276248932e-02,9.714050292968750000e-01
-8.855612017214298248e-03,1.001147866249084473e+00
-9.961340427398681641e-01,6.664870772510766983e-03
-7.195457220077514648e-01,-6.942330598831176758e-01
-7.404546141624450684e-01,-7.207865715026855469e-01
-6.892443299293518066e-01,-6.865428090095520020e-01
5.814602132886648178e-03,-9.951339364051818848e-01
-6.817336678504943848e-01,6.944730281829833984e-01
-7.582520246505737305e-01,-7.303753495216369629e-01
-6.921236515045166016e-01,6.862763166427612305e-01
7.266899943351745605e-01,7.137176990509033203e-01
1.024361234158277512e-02,-1.040681362152099609e+00
-7.128050923347473145e-01,-7.050552964210510254e-01
-9.443122744560241699e-01,4.067226313054561615e-03
1.027848720550537109e+00,-8.392171934247016907e-03
7.240653038024902344e-01,7.098171710968017578e-01
-7.100364565849304199e-01,7.379392385482788086e-01
-7.045205235481262207e-01,-7.054360508918762207e-01
7.241641283035278320e-01,7.257733941078186035e-01
7.295749187469482422e-01,-7.552999854087829590e-01
7.718288805335760117e-03,-1.007110118865966797e+00
7.189320325851440430e-01,-7.388931512832641602e-01
9.763078093528747559e-01,5.943575873970985413e-03
7.446022629737854004e-01,-7.547436952590942383e-01
-1.016999602317810059e+00,1.579238916747272015e-03
-7.074691057205200195e-01,7.268066406250000000e-01
-1.019519209861755371e+00,-6.973319686949253082e-03
1.048741698265075684e+00,-1.103610079735517502e-02
7.314543724060058594e-01,-7.456576228141784668e-01
6.982358694076538086e-01,-6.852961182594299316e-01
7.011876106262207031e-01,-6.907887458801269531e-01
-7.306819558143615723e-01,-7.194404602050781250e-01
-6.797345280647277832e-01,6.861504316329956055e-01
9.902221560478210449e-01,1.208593323826789856e-02
6.743632555007934570e-01,6.645183563232421875e-01
9.674398899078369141e-01,1.023097243160009384e-02
-7.069455385208129883e-01,-7.381709218025207520e-01
6.993562579154968262e-01,7.001143097877502441e-01
-1.153614930808544159e-02,9.536249637603759766e-01
7.437238097190856934e-01,7.425181269645690918e-01
9.994517564773559570e-01,-7.026107050478458405e-04
-1.050994396209716797e+00,6.236541084945201874e-03
-9.521761536598205566e-01,1.034737844020128250e-02
-1.682650618022307754e-04,1.037450790405273438e+00
-6.952691674232482910e-01,-7.172973155975341797e-01
1.006114006042480469e+00,2.807633019983768463e-03
-7.304897904396057129e-01,-7.452132105827331543e-01
1.665834896266460419e-02,9.444832205772399902e-01
-3.829047782346606255e-03,-9.720534086227416992e-01
-1.021811962127685547e+00,-2.026718854904174805e-02
-7.413592934608459473e-01,-7.554530501365661621e-01
2.327246591448783875e-03,9.899790287017822266e-01
-1.014356255531311035e+00,-1.279858988709747791e-03
7.206233739852905273e-01,7.184044718742370605e-01
-5.029399413615465164e-03,9.929142594337463379e-01
-7.782546281814575195e-01,7.409580349922180176e-01
5.872224457561969757e-03,1.016879320144653320e+00
-1.021521210670471191e+00,-2.064508880721405149e-04
1.019519448280334473e+00,-3.766791895031929016e-03
-4.332520999014377594e-03,9.871650934219360352e-01
6.955419778823852539e-01,-7.057335376739501953e-01
-6.881459951400756836e-01,7.020094990730285645e-01
6.659612059593200684e-01,-6.757423877716064453e-01
-3.297222545370459557e-03,-1.009261131286621094e+00
-7.116292119026184082e-01,-6.986600160598754883e-01
-6.752007007598876953e-01,6.930282115936279297e-01
-7.140730619430541992e-01,-7.114510536193847656e-01
-7.073391675949096680e-01,7.038794159889221191e-01
-1.854562759399414062e-02,-1.013894796371459961e+00
7.302874326705932617e-01,-7.419928312301635742e-01
6.982055902481079102e-01,7.073221802711486816e-01
-7.214405536651611328e-01,-7.134495377540588379e-01
-1.418846193701028824e-02,1.051034808158874512e+00
4.916071891784667969e-03,-1.045274257659912109e+00
-6.795240640640258789e-01,-6.811465024948120117e-01
1.670376770198345184e-02,-9.739673137664794922e-01
9.921630024909973145e-01,-1.640491560101509094e-02
-9.800255894660949707e-01,1.713517680764198303e-02
-7.232592105865478516e-01,7.162981033325195312e-01
-1.130255777388811111e-02,-9.701594114303588867e-01
6.894913911819458008e-01,-6.799237728118896484e-01
7.153724431991577148e-01,7.238299846649169922e-01
6.858741044998168945e-01,-6.673849821090698242e-01
1.559515576809644699e-02,1.098610043525695801e+00
-9.763751029968261719e-01,1.365786883980035782e-03
-7.315968871116638184e-01,-7.334164977073669434e-01
6.875427365303039551e-01,6.953927874565124512e-01
-1.049638271331787109e+00,-4.810192156583070755e-03
7.313234210014343262e-01,7.130155563354492188e-01
-6.572800688445568085e-03,9.935436248779296875e-01
1.029722485691308975e-02,1.010692358016967773e+00
9.890722632408142090e-01,-4.870214965194463730e-03
7.274177074432373047e-01,7.555146217346191406e-01
-6.090461276471614838e-03,-1.027086019515991211e+00
-9.700211286544799805e-01,-1.595709356479346752e-03
6.594608072191476822e-03,9.837928414344787598e-01
7.146682143211364746e-01,7.059258222579956055e-01
6.909670829772949219e-01,-6.947809457778930664e-01
-1.021564245223999023e+00,-2.119658049196004868e-03
6.811807751655578613e-01,7.000040411949157715e-01
9.638828039169311523e-01,1.400831807404756546e-02
1.060342043638229370e-02,-9.790751934051513672e-01
-2.179270423948764801e-02,1.023753881454467773e+00
6.864351034164428711e-01,7.139493227005004883e-01
1.025236845016479492e+00,-2.718959585763514042e-04
3.706884337589144707e-03,9.857559800148010254e-01
9.829537272453308105e-01,-3.482471220195293427e-04
-7.190836668014526367e-01,7.267810106277465820e-01
-7.300054188817739487e-03,9.396662712097167969e-01
-6.995056867599487305e-01,-6.725850105285644531e-01
-7.161573171615600586e-01,-6.879031658172607422e-01
6.912082433700561523e-01,-7.240496873855590820e-01
6.397261749953031540e-03,-9.678633213043212891e-01
6.698286533355712891e-01,6.576031446456909180e-01
7.105993032455444336e-01,7.104833126068115234e-01
6.903910040855407715e-01,7.192015647888183594e-01
-7.009088397026062012e-01,-6.864168643951416016e-01
6.972886919975280762e-01,-6.891120672225952148e-01
9.829022288322448730e-01,1.473146211355924606e-02
7.307146191596984863e-01,-7.207289934158325195e-01
-7.059360146522521973e-01,7.162469625473022461e-01
1.049809932708740234e+00,8.291746489703655243e-03
7.541002631187438965e-01,-7.346649169921875000e-01
9.994575381278991699e-01,-7.602779194712638855e-03
1.683972775936126709e-02,9.970080256462097168e-01
7.402147054672241211e-01,7.391881346702575684e-01
7.363395094871520996e-01,7.254154086112976074e-01
7.366910576820373535e-01,7.211376428604125977e-01
6.791976094245910645e-01,6.802647113800048828e-01
1.009420491755008698e-02,-9.918612241744995117e-01
-9.600297808647155762e-01,1.668263413012027740e-02
6.843647360801696777e-01,-6.904931068420410156e-01
-6.906018853187561035e-01,-6.863195300102233887e-01
-1.016670703887939453e+00,-2.343937056139111519e-03
6.511021852493286133e-01,6.636420488357543945e-01
-6.857036352157592773e-01,6.791679263114929199e-01
5.071904044598340988e-03,-1.038392782211303711e+00
-7.330394983291625977e-01,-7.174167037010192871e-01
-6.848762631416320801e-01,-6.811964511871337891e-01
1.017443656921386719e+00,-6.544094067066907883e-03
-7.264606952667236328e-01,-6.892871260643005371e-01
-7.303418517112731934e-01,7.389732599258422852e-01
-3.279872238636016846e-03,-9.490239024162292480e-01
7.065315842628479004e-01,-7.377607822418212891e-01
