I,Q
-7.513388395309448242e-01,-7.374862432479858398e-01
-8.339488878846168518e-03,9.586263298988342285e-01
7.100750207901000977e-01,7.235397100448608398e-01
7.001475095748901367e-01,6.907785534858703613e-01
1.806673221290111542e-02,-9.913923144340515137e-01
-1.045422315597534180e+00,1.972024142742156982e-02
-6.645835004746913910e-03,-1.017588615417480469e+00
-7.181903719902038574e-01,7.384997010231018066e-01
-9.737920761108398438e-01,7.603199221193790436e-03
1.371463108807802200e-02,9.964848756790161133e-01
1.045609951019287109e+00,-1.290292851626873016e-02
9.373125503771007061e-04,1.008287310600280762e+00
6.877256035804748535e-01,-6.968909502029418945e-01
-6.763635277748107910e-01,-6.655237674713134766e-01
-6.789727210998535156e-01,-6.820622682571411133e-01
-7.259327173233032227e-01,7.266100645065307617e-01
1.712702959775924683e-02,-1.043208956718444824e+00
9.916830062866210938e-01,-7.664357312023639679e-03
-3.946979064494371414e-03,-1.030197501182556152e+00
-6.948184967041015625e-01,7.040879726409912109e-01
1.026800513267517090e+00,-5.291463807225227356e-03
-9.668132066726684570e-01,-2.291058422997593880e-03
-7.002122998237609863e-01,7.134214043617248535e-01
1.003200531005859375e+00,-3.354120766744017601e-03
7.098640203475952148e-01,7.113230228424072266e-01
7.061707973480224609e-01,7.039273977279663086e-01
2.301182597875595093e-03,-9.716426730155944824e-01
-6.785443425178527832e-01,7.019087672233581543e-01
-6.880013346672058105e-01,-6.862244606018066406e-01
-9.777743220329284668e-01,-6.586031522601842880e-03
-6.998963356018066406e-01,7.098953723907470703e-01
1.027594685554504395e+00,1.663736999034881592e-02
7.039031386375427246e-01,-7.173759937286376953e-01
-9.894685149192810059e-01,3.213167947251349688e-04
9.988061785697937012e-01,-1.112686097621917725e-02
4.414387803990393877e-04,1.028392076492309570e+00
6.794751286506652832e-01,-6.862829327583312988e-01
1.595757494214922190e-04,9.791190624237060547e-01
-7.164825797080993652e-01,-7.263004183769226074e-01
2.275716513395309448e-03,-9.715924263000488281e-01
-2.324122935533523560e-03,-1.010621547698974609e+00
-7.417443990707397461e-01,-7.287996411323547363e-01
2.399322576820850372e-02,1.004430532455444336e+00
6.015173159539699554e-03,9.893567562103271484e-01
-2.214583801105618477e-03,9.953742027282714844e-01
-1.030476331710815430e+00,-7.711591897532343864e-04
-1.017121076583862305e+00,2.385739935562014580e-03
-7.296458482742309570e-01,-7.232212424278259277e-01
6.649742722511291504e-01,-6.778953075408935547e-01
-1.594368834048509598e-03,-1.024582266807556152e+00
-1.081020355224609375e+00,-2.073513576760888100e-03
7.152948379516601562e-01,-7.243582606315612793e-01
-9.890431761741638184e-01,2.933904994279146194e-03
-1.025309085845947266e+00,3.622225951403379440e-03
7.367395758628845215e-01,7.319967746734619141e-01
-6.904220581054687500e-01,-7.046768665313720703e-01
6.906849741935729980e-01,-6.955196261405944824e-01
-9.829972386360168457e-01,7.518401369452476501e-03
-3.426072071306407452e-04,1.010486006736755371e+00
7.125287055969238281e-01,-7.127689719200134277e-01
-1.033020734786987305e+00,6.372151430696249008e-03
-5.030174739658832550e-03,1.025444865226745605e+00
7.186173200607299805e-01,-7.017171382904052734e-01
-1.054632067680358887e+00,-7.092027924954891205e-03
-9.809784889221191406e-01,2.962995320558547974e-03
-7.059637308120727539e-01,-7.056353688240051270e-01
7.014884352684020996e-01,7.068170309066772461e-01
4.056412260979413986e-03,1.015744328498840332e+00
1.015238761901855469e+00,9.098721668124198914e-03
7.119026780128479004e-01,-7.247622013092041016e-01
-1.158254221081733704e-02,-1.023862361907958984e+00
-7.212283611297607422e-01,-7.268970608711242676e-01
-6.766542196273803711e-01,-6.732995510101318359e-01
7.028015255928039551e-01,-7.100079059600830078e-01
7.109946608543395996e-01,-7.055095434188842773e-01
-1.033364415168762207e+00,8.247334510087966919e-03
-7.125691175460815430e-01,7.194563150405883789e-01
-1.032945752143859863e+00,-2.281987480819225311e-02
-7.309064865112304688e-01,7.412770390510559082e-01
-7.184107899665832520e-01,-7.157656550407409668e-01
7.057674527168273926e-01,-7.242254018783569336e-01
1.033110618591308594e+00,2.575396792963147163e-04
6.856800317764282227e-01,-6.808899044990539551e-01
-6.846886277198791504e-01,7.057012319564819336e-01
7.152125835418701172e-01,7.205266952514648438e-01
7.251307964324951172e-01,7.338870167732238770e-01
7.181817889213562012e-01,7.134137749671936035e-01
9.574677348136901855e-01,7.491827011108398438e-03
7.091635465621948242e-01,7.035222053527832031e-01
6.916379332542419434e-01,-6.772541999816894531e-01
-1.021259784698486328e+00,-1.161425560712814331e-02
-9.850274324417114258e-01,-5.322833894751966000e-04
1.017169952392578125e+00,-4.831188358366489410e-03
-1.930003170855343342e-03,9.282564520835876465e-01
-4.288039170205593109e-03,1.017843246459960938e+00
6.777434349060058594e-01,6.767018437385559082e-01
-6.872857809066772461e-01,-6.973114013671875000e-01
-6.877530813217163086e-01,-6.991415023803710938e-01
-9.795951843261718750e-01,-2.054005162790417671e-03
-1.016510248184204102e+00,5.070473998785018921e-03
-6.890318989753723145e-01,-7.122964262962341309e-01
7.098492383956909180e-01,-7.171419858932495117e-01
-7.186112999916076660e-01,7.245946526527404785e-01
-6.995103359222412109e-01,7.093157768249511719e-01
9.937976598739624023e-01,-4.903839435428380966e-03
-5.554515402764081955e-03,-1.009801745414733887e+00
-7.913524284958839417e-03,-9.768134355545043945e-01
6.884473562240600586e-01,-6.804649829864501953e-01
-6.841183900833129883e-01,6.975251436233520508e-01
-6.899015307426452637e-01,6.876081228256225586e-01
1.004884481430053711e+00,-3.863685531541705132e-03
-7.108516693115234375e-01,-7.140904664993286133e-01
-7.020711302757263184e-01,6.996661424636840820e-01
9.771801233291625977e-01,-1.366415433585643768e-02
1.146798208355903625e-02,1.022941350936889648e+00
-1.004749298095703125e+00,1.617847301531583071e-04
-1.032105565071105957e+00,-4.641855601221323013e-03
4.901776555925607681e-03,-9.922655224800109863e-01
-7.075732946395874023e-01,-7.068114280700683594e-01
-6.816345453262329102e-01,6.800532937049865723e-01
-9.983308911323547363e-01,-1.219652942381799221e-03
-7.151749730110168457e-01,7.069013118743896484e-01
-7.024311423301696777e-01,6.895108222961425781e-01
7.848629029467701912e-04,9.893905520439147949e-01
1.009861469268798828e+00,2.088229637593030930e-03
-6.900734901428222656e-01,6.803519129753112793e-01
9.596647620201110840e-01,-1.067267917096614838e-02
-7.145939469337463379e-01,-6.968984603881835938e-01
1.004050850868225098e+00,3.327732207253575325e-03
7.294011116027832031e-01,7.477234005928039551e-01
7.460587620735168457e-01,7.223747372627258301e-01
-9.594946503639221191e-01,-2.893899101763963699e-03
7.255929708480834961e-01,-7.117407917976379395e-01
9.611003994941711426e-01,-2.419618424028158188e-03
-7.214807868003845215e-01,7.052472829818725586e-01
6.838631033897399902e-01,-6.931490898132324219e-01
7.154698371887207031e-01,7.331155538558959961e-01
-9.765819907188415527e-01,5.835507530719041824e-03
3.959059540648013353e-05,1.011827826499938965e+00
-6.924902200698852539e-01,6.900107264518737793e-01
-5.806997418403625488e-03,1.027322053909301758e+00
7.058996558189392090e-01,-7.078841328620910645e-01
-7.281141877174377441e-01,7.327685952186584473e-01
-6.990596055984497070e-01,-6.905385255813598633e-01
9.547035209834575653e-03,9.742452502250671387e-01
-7.005999088287353516e-01,6.989646553993225098e-01
-7.132585644721984863e-01,7.024971246719360352e-01
-5.703714559786021709e-04,1.006931424140930176e+00
-9.657432436943054199e-01,8.396114222705364227e-03
9.926818013191223145e-01,1.217472004100272898e-06
-1.851722784340381622e-02,-9.493460059165954590e-01
6.935113072395324707e-01,-6.920753121376037598e-01
-7.013155221939086914e-01,-7.051007151603698730e-01
-9.426062703132629395e-01,1.718687452375888824e-02
-1.024882435798645020e+00,8.263661526143550873e-03
-4.189185856375843287e-04,1.008757591247558594e+00
-7.136702537536621094e-01,7.391716837882995605e-01
6.932029128074645996e-01,6.921244263648986816e-01
1.037070155143737793e+00,-9.606891311705112457e-03
4.976027776137925684e-05,1.025111913681030273e+00
6.120355683378875256e-04,9.842274785041809082e-01
9.531396031379699707e-01,-7.979420479387044907e-04
7.871978916227817535e-03,-9.996710419654846191e-01
6.689661741256713867e-01,-6.844704151153564453e-01
1.018119096755981445e+00,-2.562621142715215683e-03
-7.148138284683227539e-01,-7.021277546882629395e-01
-9.918167591094970703e-01,2.131628803908824921e-03
-1.028928875923156738e+00,-4.420325160026550293e-03
-4.399289842694997787e-03,-9.998803138732910156e-01
7.484770845621824265e-03,9.956402182579040527e-01
7.097005844116210938e-01,-7.158080935478210449e-01
-1.006734848022460938e+00,1.442829426378011703e-02
7.380407452583312988e-01,7.322804331779479980e-01
9.883474707603454590e-01,1.046232879161834717e-02
9.930639266967773438e-01,1.110753882676362991e-02
-1.728288270533084869e-02,-1.009435653686523438e+00
-7.466030120849609375e-01,-7.373082041740417480e-01
7.087125778198242188e-01,-6.981624364852905273e-01
6.943406462669372559e-01,-6.965518593788146973e-01
-7.329565882682800293e-01,7.338600158691406250e-01
-1.034718275070190430e+00,3.669597674161195755e-03
1.024023652076721191e+00,1.024198532104492188e-02
1.053663372993469238e+00,-1.817602082155644894e-03
6.895629763603210449e-01,-6.838409900665283203e-01
6.786123849451541901e-03,9.668914079666137695e-01
9.634007811546325684e-01,-9.679802693426609039e-03
-8.624984882771968842e-03,1.047732472419738770e+00
2.158490009605884552e-03,1.025952816009521484e+00
-7.128993272781372070e-01,7.153760790824890137e-01
-1.549073774367570877e-02,-1.019999623298645020e+00
-2.845391863957047462e-03,9.837180376052856445e-01
-1.443953951820731163e-04,1.015367269515991211e+00
7.030169963836669922e-01,7.085048556327819824e-01
2.877069404348731041e-03,1.005192160606384277e+00
7.173387408256530762e-01,7.287019491195678711e-01
7.241476178169250488e-01,7.027103900909423828e-01
1.001617312431335449e+00,5.775464233011007309e-03
-1.020648956298828125e+00,4.157101735472679138e-03
-6.793867349624633789e-01,-7.069459557533264160e-01
-6.714192032814025879e-01,6.967340707778930664e-01
7.210427522659301758e-01,-7.239202857017517090e-01
7.302577495574951172e-01,-7.272344231605529785e-01
7.027885913848876953e-01,7.023839354515075684e-01
-7.136167883872985840e-01,-7.052791714668273926e-01
-7.008784413337707520e-01,-7.037576436996459961e-01
-7.108123898506164551e-01,-6.964691281318664551e-01
-7.020299434661865234e-01,-7.047759294509887695e-01
-6.995427608489990234e-01,6.958007812500000000e-01
-7.238137722015380859e-01,-7.269619107246398926e-01
-6.806167364120483398e-01,6.790876388549804688e-01
-8.341514505445957184e-03,9.935804605484008789e-01
-1.496642129495739937e-03,-1.005525946617126465e+00
7.067732214927673340e-01,6.850396394729614258e-01
1.464805658906698227e-02,-1.029063344001770020e+00
7.334076166152954102e-01,7.365868091583251953e-01
-7.086543440818786621e-01,6.977062225341796875e-01
-1.005189776420593262e+00,4.922472406178712845e-03
9.677122831344604492e-01,5.209784023463726044e-03
-1.013826251029968262e+00,-3.359870519489049911e-03
6.950582265853881836e-01,-7.017643451690673828e-01
1.339015457779169083e-02,1.028689146041870117e+00
9.735515117645263672e-01,-3.832015499938279390e-04
6.862114667892456055e-01,6.783160567283630371e-01
6.984969973564147949e-01,-7.060711383819580078e-01
-6.980757713317871094e-01,6.851112842559814453e-01
-1.403300557285547256e-03,-9.527913331985473633e-01
7.085847854614257812e-01,7.006856799125671387e-01
7.024264931678771973e-01,-7.060633301734924316e-01
9.632275700569152832e-01,-1.655089203268289566e-03
-4.282578360289335251e-03,-9.852238893508911133e-01
-7.070164084434509277e-01,7.183179259300231934e-01
9.948295354843139648e-01,5.832857452332973480e-03
-6.902246475219726562e-01,6.772135496139526367e-01
-7.006789445877075195e-01,7.086927294731140137e-01
-2.170672407373785973e-03,1.019760608673095703e+00
-1.033142805099487305e+00,6.286659743636846542e-03
6.940438151359558105e-01,7.060611844062805176e-01
7.264587283134460449e-01,-7.297884225845336914e-01
1.243573520332574844e-02,-9.844998717308044434e-01
1.178872492164373398e-02,-1.021734237670898438e+00
7.122499942779541016e-01,-7.286852598190307617e-01
-6.979776024818420410e-01,6.879298686981201172e-01
-6.750034689903259277e-01,6.634225249290466309e-01
9.973033070564270020e-01,-1.093899086117744446e-02
7.331935167312622070e-01,-7.337734103202819824e-01
-7.020569443702697754e-01,7.053162455558776855e-01
1.045843720436096191e+00,-1.575125730596482754e-03
9.783354401588439941e-01,1.089188642799854279e-02
1.018203139305114746e+00,1.631763414479792118e-03
-6.793355941772460938e-01,7.006102204322814941e-01
-7.033436894416809082e-01,6.995205283164978027e-01
-7.150844335556030273e-01,7.104778885841369629e-01
-8.926276117563247681e-03,9.707446098327636719e-01
1.768788136541843414e-02,-1.001438260078430176e+00
7.130650877952575684e-01,6.893766522407531738e-01
-6.986180543899536133e-01,7.094631195068359375e-01
-7.297645211219787598e-01,-7.154018878936767578e-01
-3.570731496438384056e-04,9.985359907150268555e-01
7.273172736167907715e-01,-7.125189900398254395e-01
9.751697070896625519e-03,-1.045322179794311523e+00
2.577699022367596626e-03,1.034340143203735352e+00
9.893744587898254395e-01,1.486131106503307819e-03
-1.706386217847466469e-03,9.917197227478027344e-01
1.052598714828491211e+00,-5.463170818984508514e-03
7.121267914772033691e-01,-7.151853442192077637e-01
-6.992036104202270508e-01,6.905409097671508789e-01
6.609000563621520996e-01,-6.748065352439880371e-01
-7.237785458564758301e-01,6.953192949295043945e-01
-6.772540807723999023e-01,-6.684901714324951172e-01
-7.102087605744600296e-03,-1.003116726875305176e+00
3.856304334476590157e-03,-9.862196445465087891e-01
-7.321285605430603027e-01,-7.147958278656005859e-01
-3.987936768680810928e-03,-1.062644839286804199e+00
6.874799132347106934e-01,-6.742175221443176270e-01
-1.795440563000738621e-03,-9.965228438377380371e-01
7.035503983497619629e-01,7.076680660247802734e-01
-7.184072136878967285e-01,7.331680059432983398e-01
9.895385503768920898e-01,-2.326447865925729275e-04
-7.246704697608947754e-01,7.232468128204345703e-01
7.057437896728515625e-01,-6.985966563224792480e-01
7.336857318878173828e-01,-7.490684986114501953e-01
-2.075640251860022545e-03,-9.689797759056091309e-01
9.344553691335022449e-04,-9.896703958511352539e-01
7.185859084129333496e-01,7.122031450271606445e-01
1.039932365529239178e-03,9.574595689773559570e-01
1.895296853035688400e-03,-9.919427633285522461e-01
-1.001031637191772461e+00,-1.831295341253280640e-02
7.195485234260559082e-01,7.246668338775634766e-01
-1.004581212997436523e+00,-8.442073129117488861e-03
-5.186924710869789124e-03,1.004762291908264160e+00
6.870620846748352051e-01,6.983816027641296387e-01
-4.263860173523426056e-04,-9.881167411804199219e-01
-7.122666239738464355e-01,-6.946014761924743652e-01
-1.163748465478420258e-02,-9.909443855285644531e-01
1.003849983215332031e+00,-9.401447139680385590e-03
1.029796339571475983e-02,-1.040017366409301758e+00
6.562047600746154785e-01,6.732385754585266113e-01
-6.876829862594604492e-01,6.786536574363708496e-01
6.768922321498394012e-03,9.871677756309509277e-01
-7.260459661483764648e-01,-7.292993664741516113e-01
-6.765257120132446289e-01,6.783413887023925781e-01
7.095150351524353027e-01,-7.092816233634948730e-01
7.381050586700439453e-01,7.192418575286865234e-01
1.024039745330810547e+00,1.087188953533768654e-03
-7.198919057846069336e-01,7.266293764114379883e-01
-7.091186046600341797e-01,-7.117742300033569336e-01
-6.997550725936889648e-01,-7.081027626991271973e-01
1.004432559013366699e+00,1.151997945271432400e-03
7.088562846183776855e-01,7.059782743453979492e-01
-1.042054891586303711e+00,5.055399611592292786e-03
-1.002764225006103516e+00,-1.071760524064302444e-02
7.397057488560676575e-03,-9.780809283256530762e-01
-7.305654287338256836e-01,-7.337804436683654785e-01
1.024171710014343262e+00,2.220186870545148849e-03
3.473260439932346344e-03,1.009109377861022949e+00
1.512122154235839844e-02,1.001244902610778809e+00
1.016205456107854843e-02,-1.020226359367370605e+00
-6.838176846504211426e-01,-6.820884346961975098e-01
7.421739697456359863e-01,7.452730536460876465e-01
-1.036567449569702148e+00,4.938285797834396362e-03
-7.310045361518859863e-01,7.030342817306518555e-01
7.314531207084655762e-01,-7.482681274414062500e-01
-1.039255857467651367e+00,7.603935897350311279e-03
6.836792826652526855e-01,-6.831586360931396484e-01
-1.265838742256164551e-02,-9.339756965637207031e-01
-6.195750553160905838e-03,-9.838150739669799805e-01
6.985469460487365723e-01,-6.962698101997375488e-01
2.438214141875505447e-03,-1.004796981811523438e+00
-7.270865440368652344e-01,-7.437821030616760254e-01
7.246618270874023438e-01,-7.099807262420654297e-01
9.589143395423889160e-01,4.099604673683643341e-03
-1.679465919733047485e-02,1.027817368507385254e+00
-1.002742648124694824e+00,4.945705644786357880e-03
7.091509103775024414e-01,-6.985472440719604492e-01
7.093653082847595215e-01,6.981885433197021484e-01
-6.717727184295654297e-01,6.636356115341186523e-01
-1.437634113244712353e-03,9.761810302734375000e-01
7.052072882652282715e-01,-6.988331079483032227e-01
-6.871236562728881836e-01,-7.176682353019714355e-01
6.911101341247558594e-01,-7.003852725028991699e-01
-5.749336443841457367e-03,9.974898099899291992e-01
9.782702922821044922e-01,1.798855513334274292e-02
-3.650967730209231377e-03,-9.729021191596984863e-01
-6.968407630920410156e-01,-6.946905851364135742e-01
-7.204411029815673828e-01,-7.305692434310913086e-01
7.130730152130126953e-01,-7.028039693832397461e-01
6.828123331069946289e-01,7.037239670753479004e-01
7.121731638908386230e-01,-7.169867753982543945e-01
-9.629247784614562988e-01,-4.161353863310068846e-04
7.384218573570251465e-01,-7.327108383178710938e-01
-4.290474578738212585e-03,9.894247055053710938e-01
7.251353263854980469e-01,-7.030487656593322754e-01
-9.593118429183959961e-01,-6.307318340986967087e-03
7.364178895950317383e-01,7.250002026557922363e-01
1.364228781312704086e-02,-9.712467193603515625e-01
1.804172992706298828e-03,9.824888110160827637e-01
9.531348943710327148e-01,-2.430182881653308868e-03
-6.913500428199768066e-01,6.730449199676513672e-01
-6.993684172630310059e-01,7.083873748779296875e-01
-7.388746142387390137e-01,7.232354283332824707e-01
-6.956670880317687988e-01,-6.971219778060913086e-01
8.688486181199550629e-03,9.568511247634887695e-01
-6.949804425239562988e-01,6.990886926651000977e-01
7.323902845382690430e-01,7.475715875625610352e-01
1.521776337176561356e-02,9.940540194511413574e-01
-9.427456259727478027e-01,-8.076835423707962036e-03
1.010919809341430664e+00,-4.531583283096551895e-03
-7.137705087661743164e-01,-7.030345201492309570e-01
1.131003536283969879e-02,1.011399388313293457e+00
-1.005034327507019043e+00,7.891700603067874908e-03
7.165129780769348145e-01,7.071849107742309570e-01
-9.893835783004760742e-01,9.619472548365592957e-03
6.482618395239114761e-03,9.887645244598388672e-01
7.367151975631713867e-01,7.388046979904174805e-01
9.959527850151062012e-01,-1.405673939734697342e-02
-2.249516081064939499e-03,1.048051238059997559e+00
6.856206059455871582e-01,6.853252053260803223e-01
7.178992629051208496e-01,7.169798612594604492e-01
7.050717473030090332e-01,-7.014763355255126953e-01
-3.892121138051152229e-03,1.016330480575561523e+00
7.052434086799621582e-01,-6.982911229133605957e-01
-1.253753725904971361e-04,9.815511107444763184e-01
-6.941061019897460938e-01,7.216453552246093750e-01
9.491431117057800293e-01,2.079771365970373154e-03
7.080082893371582031e-01,6.968914866447448730e-01
7.054052948951721191e-01,-7.009406685829162598e-01
-9.975142478942871094e-01,1.247673295438289642e-02
9.690514206886291504e-01,-1.503908634185791016e-02
6.894056797027587891e-01,6.794738173484802246e-01
1.834520255215466022e-03,-9.987013339996337891e-01
7.069552540779113770e-01,7.067542076110839844e-01
-3.261390840634703636e-03,-1.013950586318969727e+00
-9.692822694778442383e-01,1.467607263475656509e-02
-2.475930191576480865e-02,-9.987986087799072266e-01
7.335742115974426270e-01,-7.372239828109741211e-01
-6.923232078552246094e-01,-6.824193000793457031e-01
-2.607513219118118286e-03,-1.018454909324645996e+00
7.206817865371704102e-01,7.313586473464965820e-01
-7.144264578819274902e-01,7.064431309700012207e-01
-7.045899629592895508e-01,-7.074210047721862793e-01
-1.157185062766075134e-02,-9.733750820159912109e-01
-7.142854332923889160e-01,7.139785289764404297e-01
-2.011407632380723953e-03,1.001688957214355469e+00
1.016046524047851562e+00,4.126134328544139862e-03
-6.934707164764404297e-01,6.950597763061523438e-01
7.017787694931030273e-01,-7.045058012008666992e-01
-1.439827308058738708e-02,9.969701766967773438e-01
6.931135058403015137e-01,6.939346194267272949e-01
-1.055074095726013184e+00,-3.544800711097195745e-05
6.738433837890625000e-01,-6.721940040588378906e-01
-9.626659750938415527e-01,2.538806293159723282e-03
-7.049311399459838867e-01,7.136438488960266113e-01
-9.888156056404113770e-01,5.012412555515766144e-03
1.305831968784332275e-02,9.969948530197143555e-01
-1.542388636153191328e-04,-1.011916995048522949e+00
9.846360087394714355e-01,1.332268491387367249e-02
6.981514096260070801e-01,6.907951235771179199e-01
-9.705569148063659668e-01,3.511289600282907486e-03
7.637619972229003906e-01,7.601854801177978516e-01
6.950738430023193359e-01,7.015356421470642090e-01
3.928930964320898056e-03,-9.508463144302368164e-01
-6.594568490982055664e-01,6.859366297721862793e-01
5.936607252806425095e-03,-1.018288731575012207e+00
-6.873637437820434570e-01,6.853009462356567383e-01
1.012124657630920410e+00,8.416598662734031677e-03
9.828671216964721680e-01,-3.713239682838320732e-03
3.936874680221080780e-03,1.018731832504272461e+00
-5.154525861144065857e-03,-9.885541200637817383e-01
9.683287143707275391e-01,2.883508568629622459e-03
-9.898359775543212891e-01,-3.832768648862838745e-03
-6.999405622482299805e-01,-6.788297295570373535e-01
-7.141519784927368164e-01,7.079679369926452637e-01
1.786859519779682159e-02,1.018470644950866699e+00
5.188890732824802399e-03,9.852354526519775391e-01
-7.004386782646179199e-01,-7.071403861045837402e-01
7.069879174232482910e-01,-7.100646495819091797e-01
6.631116266362369061e-04,-9.997010827064514160e-01
-1.015593111515045166e-02,1.015939116477966309e+00
-7.392957806587219238e-01,7.316880822181701660e-01
-7.240049242973327637e-01,7.397730350494384766e-01
9.977195858955383301e-01,-9.279025107389315963e-05
6.957440972328186035e-01,-7.085166573524475098e-01
-7.056115865707397461e-01,7.072731256484985352e-01
2.946981927379965782e-03,9.970065355300903320e-01
-7.238514423370361328e-01,7.338184714317321777e-01
-2.401197794824838638e-03,9.963033795356750488e-01
-7.014538645744323730e-01,-6.996562480926513672e-01
9.785211086273193359e-01,6.638558581471443176e-03
-1.024308148771524429e-02,1.029158234596252441e+00
-1.340865157544612885e-02,-9.618417024612426758e-01
5.242431536316871643e-03,-1.005792737007141113e+00
7.206498384475708008e-01,-7.244872450828552246e-01
-7.273656725883483887e-01,-7.274582386016845703e-01
-1.191376987844705582e-02,-1.004033088684082031e+00
6.567528247833251953e-01,-6.637652516365051270e-01
-7.143771052360534668e-01,7.208562493324279785e-01
-5.166038870811462402e-03,-1.000803709030151367e+00
6.824281811714172363e-01,6.921264529228210449e-01
1.006684303283691406e+00,9.052079170942306519e-03
5.517438985407352448e-03,1.016625165939331055e+00
-7.304915785789489746e-01,7.459840774536132812e-01
-1.002580046653747559e+00,-6.063126027584075928e-03
9.995261430740356445e-01,-8.403997868299484253e-03
9.880741834640502930e-01,-3.402657341212034225e-03
9.992116689682006836e-01,-1.359076332300901413e-02
1.012578725814819336e+00,-4.751713946461677551e-03
-9.477207437157630920e-03,9.619425535202026367e-01
7.057246565818786621e-01,-6.984911561012268066e-01
6.723515987396240234e-01,-6.672068238258361816e-01
-5.780656822025775909e-03,1.013128042221069336e+00
-1.024969577789306641e+00,7.029362022876739502e-03
-1.008933663368225098e+00,-1.833311165682971478e-03
-1.543940789997577667e-02,1.007520556449890137e+00
-1.250757020898163319e-03,1.035137534141540527e+00
-7.263641357421875000e-01,-7.346982955932617188e-01
-7.932725362479686737e-03,9.950842261314392090e-01
7.118217945098876953e-01,7.148823738098144531e-01
-2.872122917324304581e-03,1.015126466751098633e+00
-3.921960014849901199e-03,-9.589599967002868652e-01
7.302941679954528809e-01,-7.235946059226989746e-01
-6.740685701370239258e-01,-6.727499365806579590e-01
-1.419715024530887604e-02,-1.007065415382385254e+00
