I,Q
8.651631069369614124e-04,9.699195027351379395e-01
1.153811998665332794e-02,1.069122552871704102e+00
-7.758831977844238281e-01,-7.803982496261596680e-01
6.837026476860046387e-01,-6.921828985214233398e-01
9.655220508575439453e-01,-1.068714656867086887e-03
-3.695131512358784676e-03,9.677436351776123047e-01
-6.504371166229248047e-01,-6.515929102897644043e-01
3.021731041371822357e-03,9.816596508026123047e-01
-9.883813858032226562e-01,5.528079345822334290e-03
1.024146199226379395e+00,2.870505908504128456e-03
-7.152131875045597553e-04,1.020653247833251953e+00
6.959653496742248535e-01,7.051625251770019531e-01
7.447534799575805664e-01,7.345685362815856934e-01
1.000852346420288086e+00,-7.270538713783025742e-03
4.970734938979148865e-03,1.005650758743286133e+00
7.126480340957641602e-01,-7.126383781433105469e-01
7.563967108726501465e-01,-7.564301490783691406e-01
-1.025043964385986328e+00,-8.645696565508842468e-03
-1.004972867667675018e-02,9.628649950027465820e-01
-6.903915405273437500e-01,7.017877697944641113e-01
-7.098327279090881348e-01,7.227403521537780762e-01
-7.285969257354736328e-01,-7.323228120803833008e-01
6.829599738121032715e-01,-6.781874299049377441e-01
-4.965834319591522217e-03,-9.518516063690185547e-01
6.330111064016819000e-03,9.992385506629943848e-01
1.005414128303527832e+00,-2.027222886681556702e-02
7.480382323265075684e-01,-7.387411594390869141e-01
7.098973989486694336e-01,7.122984528541564941e-01
-1.765434816479682922e-02,9.985623955726623535e-01
7.721803151071071625e-03,-9.862347245216369629e-01
-6.919950246810913086e-01,6.963292956352233887e-01
6.859976649284362793e-01,-6.671830415725708008e-01
-7.398847956210374832e-03,1.039224028587341309e+00
-3.723311936482787132e-03,-9.830558896064758301e-01
6.807143688201904297e-01,6.766177415847778320e-01
-7.281410694122314453e-01,7.195706367492675781e-01
-1.046670675277709961e+00,4.253566265106201172e-03
-4.996240139007568359e-03,-1.011572599411010742e+00
-7.257292866706848145e-01,-7.377599477767944336e-01
7.298967242240905762e-01,7.225616574287414551e-01
-9.824497699737548828e-01,-4.184089601039886475e-03
-9.555920362472534180e-01,-9.229646064341068268e-03
-6.857896447181701660e-01,-6.849759221076965332e-01
9.792141914367675781e-01,-4.604525864124298096e-03
1.061975479125976562e+00,-4.665986169129610062e-03
-7.852873764932155609e-03,9.928532838821411133e-01
-7.371930480003356934e-01,-7.348763346672058105e-01
-9.345220923423767090e-01,4.222022369503974915e-03
1.322006992995738983e-02,9.455820918083190918e-01
-7.072547674179077148e-01,-7.187319397926330566e-01
-6.684172153472900391e-01,-6.669948101043701172e-01
1.331525575369596481e-02,9.967370629310607910e-01
7.158002257347106934e-01,-7.179111838340759277e-01
-1.020079851150512695e+00,-3.637983230873942375e-03
6.977926492691040039e-01,-7.069531679153442383e-01
-8.552229031920433044e-03,-1.012003183364868164e+00
-6.827362775802612305e-01,-6.886192560195922852e-01
-6.015738472342491150e-03,1.024656057357788086e+00
3.938288893550634384e-03,9.422690272331237793e-01
-9.846234917640686035e-01,-5.304298363626003265e-03
7.078068330883979797e-03,-1.004811644554138184e+00
7.017194032669067383e-01,-7.198572158813476562e-01
7.128503322601318359e-01,-7.054941654205322266e-01
-6.817569024860858917e-03,-9.418867826461791992e-01
-5.550504196435213089e-03,1.005951762199401855e+00
6.992657184600830078e-01,6.998990774154663086e-01
-2.457538212183862925e-04,-9.528382420539855957e-01
-1.015743255615234375e+00,2.061931416392326355e-03
9.997993707656860352e-01,-1.142831752076745033e-03
-7.044339179992675781e-01,6.970390081405639648e-01
-7.110842466354370117e-01,6.992179751396179199e-01
7.148898839950561523e-01,7.173455357551574707e-01
-1.043811678886413574e+00,1.911245053634047508e-03
-6.839663386344909668e-01,-6.739466786384582520e-01
9.793806672096252441e-01,-9.862850420176982880e-03
-1.067933082580566406e+00,-2.513039624318480492e-03
6.659211516380310059e-01,-6.706228852272033691e-01
-8.229194208979606628e-03,-9.728775024414062500e-01
-1.017672657966613770e+00,-9.246178902685642242e-03
-7.086083758622407913e-03,-9.816411137580871582e-01
1.024932861328125000e+00,9.808659553527832031e-03
-7.707477807998657227e-01,7.699117660522460938e-01
-7.328711152076721191e-01,7.179203033447265625e-01
7.234969735145568848e-01,7.269217371940612793e-01
6.726740002632141113e-01,6.876838207244873047e-01
6.820521354675292969e-01,6.938226819038391113e-01
-7.408878207206726074e-01,-7.482644319534301758e-01
1.010979413986206055e+00,-2.754559136519674212e-05
1.047985315322875977e+00,7.105504162609577179e-03
7.150980234146118164e-01,-7.169180512428283691e-01
-7.038424015045166016e-01,7.079190611839294434e-01
-7.227311730384826660e-01,-7.147484421730041504e-01
1.001529693603515625e+00,-6.595335435122251511e-03
7.292751669883728027e-01,7.334505319595336914e-01
4.457408795133233070e-04,9.505165219306945801e-01
1.020711779594421387e+00,-3.224709769710898399e-03
9.975353479385375977e-01,7.756190840154886246e-03
-1.144889555871486664e-02,-9.512437582015991211e-01
6.973289251327514648e-01,-7.189319133758544922e-01
-1.865629572421312332e-03,1.016597867012023926e+00
6.754426956176757812e-01,6.721851229667663574e-01
-3.908305428922176361e-03,-9.923373460769653320e-01
2.339415019378066063e-03,-1.032957911491394043e+00
1.012721300125122070e+00,1.014956086874008179e-02
3.630667692050337791e-03,1.021652102470397949e+00
-6.688321232795715332e-01,6.602525115013122559e-01
-5.404503550380468369e-03,-1.017384052276611328e+00
9.508194327354431152e-01,6.894960999488830566e-03
9.704068899154663086e-01,-2.672512549906969070e-03
7.047857046127319336e-01,-7.198177576065063477e-01
-6.604232788085937500e-01,6.728660464286804199e-01
-1.413305476307868958e-02,-9.715036153793334961e-01
-7.423546910285949707e-01,7.255192399024963379e-01
2.572341356426477432e-03,9.771412014961242676e-01
6.598199009895324707e-01,-6.445576548576354980e-01
-9.851065874099731445e-01,-3.834488103166222572e-03
-1.015284538269042969e+00,4.749010317027568817e-03
6.935826502740383148e-03,-1.002638816833496094e+00
-7.014141678810119629e-01,6.959877014160156250e-01
-9.894795417785644531e-01,1.285452768206596375e-02
5.284548737108707428e-03,1.003936052322387695e+00
-6.631235480308532715e-01,6.811772584915161133e-01
6.657546758651733398e-01,-6.570786833763122559e-01
6.669033169746398926e-01,-6.931522488594055176e-01
6.854286193847656250e-01,-6.991591453552246094e-01
-6.909301280975341797e-01,7.002521157264709473e-01
1.012766003608703613e+00,-5.999736022204160690e-03
7.261235117912292480e-01,-7.253391742706298828e-01
-7.382543087005615234e-01,7.384612560272216797e-01
-7.125181555747985840e-01,-7.003824114799499512e-01
7.431657910346984863e-01,-7.456395030021667480e-01
-9.580045938491821289e-01,-2.031738637015223503e-03
6.673935800790786743e-03,-1.048799157142639160e+00
-7.740489840507507324e-01,7.782662510871887207e-01
6.982561349868774414e-01,7.094014286994934082e-01
9.903990626335144043e-01,1.633995212614536285e-02
6.028111558407545090e-03,-9.863676428794860840e-01
6.861180067062377930e-01,-7.064997553825378418e-01
-7.176880836486816406e-01,7.123644351959228516e-01
6.967702507972717285e-01,-7.037767171859741211e-01
-8.149485103785991669e-03,-9.634433388710021973e-01
-6.783373355865478516e-01,6.787641644477844238e-01
7.078825235366821289e-01,-7.187573909759521484e-01
7.041640877723693848e-01,6.852584481239318848e-01
-6.705315709114074707e-01,-6.643321514129638672e-01
-5.225100554525852203e-03,-1.001144528388977051e+00
-7.110553979873657227e-01,-7.371389269828796387e-01
1.626834832131862640e-02,1.034743666648864746e+00
9.575854539871215820e-01,-1.308973692357540131e-02
2.637451398186385632e-04,-9.801327586174011230e-01
6.713936924934387207e-01,6.710438728332519531e-01
-5.057996138930320740e-03,-1.023552775382995605e+00
7.484852075576782227e-01,7.457705736160278320e-01
-1.030072212219238281e+00,1.768647693097591400e-03
7.187888026237487793e-01,7.162901759147644043e-01
6.907249689102172852e-01,-6.941461563110351562e-01
7.216349244117736816e-01,-7.325206398963928223e-01
7.327329516410827637e-01,7.233816981315612793e-01
-7.192662954330444336e-01,7.128751277923583984e-01
-7.050241231918334961e-01,6.940149664878845215e-01
7.093344926834106445e-01,-7.090944051742553711e-01
1.266953069716691971e-02,-9.808222651481628418e-01
9.953559637069702148e-01,2.751580905169248581e-03
-3.597230417653918266e-03,1.111006617546081543e+00
-6.715652346611022949e-01,-6.644298434257507324e-01
-8.514489047229290009e-03,9.630408883094787598e-01
6.896271705627441406e-01,6.945314407348632812e-01
3.019254887476563454e-03,-1.089661478996276855e+00
1.205157674849033356e-02,-1.030083179473876953e+00
9.589484930038452148e-01,-3.421885194256901741e-04
-7.032287716865539551e-01,7.010597586631774902e-01
-9.546826593577861786e-03,-9.223391413688659668e-01
-6.820534467697143555e-01,-6.918221712112426758e-01
-1.383979921229183674e-03,1.036623597145080566e+00
1.028330087661743164e+00,3.730312688276171684e-03
1.079947233200073242e+00,-9.539511986076831818e-03
7.065054774284362793e-01,-7.111965417861938477e-01
1.057486653327941895e+00,1.764451339840888977e-02
-7.027565240859985352e-01,-6.944141387939453125e-01
7.311617732048034668e-01,-7.191839814186096191e-01
6.657266616821289062e-01,-6.773685216903686523e-01
-9.884219169616699219e-01,1.235176110640168190e-03
7.135500311851501465e-01,-7.215607166290283203e-01
-7.112454175949096680e-01,7.142566442489624023e-01
-7.360978722572326660e-01,7.394564747810363770e-01
5.861452780663967133e-03,-1.003612160682678223e+00
1.060040354728698730e+00,1.286673266440629959e-02
9.954153560101985931e-03,-9.520967006683349609e-01
-6.756453514099121094e-01,6.615484952926635742e-01
-9.835915565490722656e-01,-8.765252307057380676e-03
-2.010514494031667709e-03,-1.018117904663085938e+00
-7.045288681983947754e-01,-7.010334134101867676e-01
1.101873931474983692e-03,-1.017249107360839844e+00
-6.831466555595397949e-01,-6.850314140319824219e-01
-7.091703414916992188e-01,7.198089361190795898e-01
7.201651111245155334e-03,1.042864561080932617e+00
7.405132055282592773e-01,-7.422484755516052246e-01
6.951538324356079102e-01,-6.759940385818481445e-01
-6.777088642120361328e-01,6.743718981742858887e-01
6.745157241821289062e-01,-6.784674525260925293e-01
-9.605482220649719238e-01,-8.118727244436740875e-03
-1.003449678421020508e+00,3.824480576440691948e-03
7.064168453216552734e-01,-7.213895320892333984e-01
-6.886274814605712891e-01,6.983053684234619141e-01
-6.680084392428398132e-03,-9.684937000274658203e-01
-3.418653213884681463e-04,-1.053342819213867188e+00
1.264094561338424683e-02,1.074042797088623047e+00
-9.954162836074829102e-01,-8.181096985936164856e-03
7.119702696800231934e-01,7.048135995864868164e-01
6.953842639923095703e-01,-6.991312503814697266e-01
-7.319177389144897461e-01,-7.192302942276000977e-01
9.075640439987182617e-01,-4.272405989468097687e-03
7.083320617675781250e-01,-7.110871672630310059e-01
7.147569060325622559e-01,7.053950428962707520e-01
-6.921277046203613281e-01,-6.915916204452514648e-01
6.993768215179443359e-01,-7.247000336647033691e-01
6.908770799636840820e-01,6.991660594940185547e-01
1.024631619453430176e+00,-6.948517984710633755e-04
6.932033300399780273e-01,-6.896159648895263672e-01
6.811655163764953613e-01,6.961992383003234863e-01
-3.410199424251914024e-03,9.810423254966735840e-01
-9.774055480957031250e-01,1.402759924530982971e-02
-1.614725333638489246e-03,9.877409338951110840e-01
7.476578932255506516e-03,-9.951026439666748047e-01
1.026498794555664062e+00,1.421618461608886719e-02
3.675765183288604021e-04,9.718167185783386230e-01
6.917498707771301270e-01,-6.930136084556579590e-01
7.087053656578063965e-01,7.092619538307189941e-01
-7.327345013618469238e-01,-7.289969921112060547e-01
-7.094603776931762695e-01,-6.969957947731018066e-01
6.970244050025939941e-01,7.105666399002075195e-01
1.142596453428268433e-02,1.027520418167114258e+00
-6.998796463012695312e-01,7.006267905235290527e-01
9.618368744850158691e-01,4.431448876857757568e-03
-1.360489241778850555e-02,-9.964094161987304688e-01
6.790639162063598633e-01,-7.069713473320007324e-01
-8.158646523952484131e-03,9.576130509376525879e-01
-6.945933103561401367e-01,-6.854217648506164551e-01
1.018964052200317383e+00,-1.367285731248557568e-03
-9.578747153282165527e-01,-8.993485942482948303e-03
-9.572027921676635742e-01,1.075883302837610245e-02
7.000058293342590332e-01,7.097120881080627441e-01
-6.984748840332031250e-01,-7.078496217727661133e-01
9.042856283485889435e-03,9.946108460426330566e-01
-1.052776258438825607e-02,-9.587202072143554688e-01
6.661024689674377441e-01,6.556629538536071777e-01
7.324049472808837891e-01,-7.200071811676025391e-01
7.287549972534179688e-01,7.257484793663024902e-01
4.890119191259145737e-03,1.009319067001342773e+00
-7.306424379348754883e-01,7.308609485626220703e-01
9.607310891151428223e-01,-1.096704788506031036e-02
5.136824212968349457e-03,-9.514597654342651367e-01
-6.928044557571411133e-01,6.986744403839111328e-01
-7.135499715805053711e-01,-7.159696817398071289e-01
-6.850110292434692383e-01,-6.924065947532653809e-01
3.434581216424703598e-03,1.059100270271301270e+00
4.159105010330677032e-03,-1.048051595687866211e+00
1.049260973930358887e+00,4.525576252490282059e-03
2.770012943074107170e-03,-9.598518610000610352e-01
6.983889341354370117e-01,7.010235786437988281e-01
-6.803436875343322754e-01,6.674951314926147461e-01
-9.600863456726074219e-01,1.858458970673382282e-03
-7.098377943038940430e-01,-7.133111357688903809e-01
7.398689389228820801e-01,-7.432073354721069336e-01
8.415688760578632355e-03,9.503650069236755371e-01
-7.393991351127624512e-01,7.524561285972595215e-01
-3.913758788257837296e-03,9.597833752632141113e-01
-6.655915379524230957e-01,6.622888445854187012e-01
-7.258787155151367188e-01,-7.287723422050476074e-01
-5.776523146778345108e-03,1.001152396202087402e+00
-6.749535799026489258e-01,-6.582139134407043457e-01
-6.747339963912963867e-01,-6.750667691230773926e-01
-7.808148264884948730e-01,7.698655724525451660e-01
6.966105103492736816e-01,-7.116622328758239746e-01
-7.341930270195007324e-01,7.364135980606079102e-01
1.032564640045166016e+00,7.084371754899621010e-04
-7.214663624763488770e-01,-7.364438772201538086e-01
9.733545184135437012e-01,1.865788595750927925e-03
1.005346655845642090e+00,3.890253603458404541e-03
7.052806615829467773e-01,7.249470949172973633e-01
-6.302927155047655106e-03,-1.015239238739013672e+00
8.518542163074016571e-03,-9.357746839523315430e-01
-6.427615880966186523e-01,6.425248384475708008e-01
7.048422694206237793e-01,6.986715793609619141e-01
7.347213625907897949e-01,7.324962615966796875e-01
-7.044994831085205078e-01,-7.150543928146362305e-01
-8.964570760726928711e-01,-1.233867648988962173e-02
-9.827013015747070312e-01,-2.172969514504075050e-03
-6.780098676681518555e-01,-6.684401631355285645e-01
-1.071838079951703548e-03,9.562187790870666504e-01
7.264723181724548340e-01,-7.194960713386535645e-01
-1.015502572059631348e+00,1.541531411930918694e-03
6.896380186080932617e-01,-6.901794075965881348e-01
6.056678947061300278e-03,1.022835135459899902e+00
6.706966757774353027e-01,6.892588138580322266e-01
6.929705739021301270e-01,6.978245973587036133e-01
-6.774751543998718262e-01,6.856058239936828613e-01
-6.660045981407165527e-01,6.707693934440612793e-01
7.362237572669982910e-01,-7.386799454689025879e-01
1.729301735758781433e-02,-1.012332558631896973e+00
1.037080049514770508e+00,-6.059258244931697845e-03
-7.003655433654785156e-01,6.953745484352111816e-01
1.038239121437072754e+00,6.855085026472806931e-03
-7.336259484291076660e-01,7.364106178283691406e-01
-7.004933357238769531e-01,-6.993963718414306641e-01
-7.423287630081176758e-01,-7.328935861587524414e-01
-7.302912473678588867e-01,7.388156056404113770e-01
6.884329915046691895e-01,6.926150918006896973e-01
-7.025568485260009766e-01,-7.038867473602294922e-01
-1.068402409553527832e+00,-1.622732169926166534e-02
9.769520759582519531e-01,1.074730302207171917e-03
2.512189676053822041e-04,-1.009299516677856445e+00
1.378614082932472229e-02,9.946152567863464355e-01
1.045487165451049805e+00,-7.886318489909172058e-03
-6.995793581008911133e-01,-6.979997158050537109e-01
-1.583841949468478560e-04,1.078788518905639648e+00
7.344388365745544434e-01,7.215589880943298340e-01
-6.917964220046997070e-01,6.981202960014343262e-01
7.484766840934753418e-01,-7.435508370399475098e-01
4.695986397564411163e-03,9.874200820922851562e-01
-1.042500734329223633e+00,-1.591486390680074692e-03
-7.030857205390930176e-01,7.164880633354187012e-01
7.458755970001220703e-01,-7.499908208847045898e-01
-7.317038178443908691e-01,-7.311420440673828125e-01
-8.140509016811847687e-03,-9.639922976493835449e-01
8.838406763970851898e-03,-1.009010791778564453e+00
6.723269820213317871e-01,-6.692195534706115723e-01
1.066480517387390137e+00,4.550033714622259140e-03
-7.026432752609252930e-01,7.088905572891235352e-01
-1.181574189104139805e-04,1.020963191986083984e+00
-9.663659930229187012e-01,4.575929138809442520e-03
-6.904053092002868652e-01,6.847139000892639160e-01
2.908700611442327499e-03,9.943492412567138672e-01
1.030425190925598145e+00,-8.443841710686683655e-03
-1.017481684684753418e+00,1.153178419917821884e-02
-7.213408350944519043e-01,-7.381818890571594238e-01
1.060331240296363831e-02,-9.924175143241882324e-01
-7.404103875160217285e-01,-7.451983094215393066e-01
7.023389339447021484e-01,7.021580934524536133e-01
7.025907039642333984e-01,7.010509371757507324e-01
-7.086114883422851562e-01,-6.912121176719665527e-01
6.670817732810974121e-01,-6.916769146919250488e-01
-9.935222864151000977e-01,-7.264977786689996719e-03
-9.862145408987998962e-03,1.044091224670410156e+00
-2.260920824483036995e-03,-9.745827913284301758e-01
7.288624644279479980e-01,-7.256224751472473145e-01
-8.777975104749202728e-03,9.889926910400390625e-01
6.279360037297010422e-03,1.002149224281311035e+00
6.972902417182922363e-01,7.115173935890197754e-01
-2.282900502905249596e-03,9.849047660827636719e-01
1.026462316513061523e+00,7.597222924232482910e-03
-6.870087385177612305e-01,-6.925533413887023926e-01
-6.923234462738037109e-01,-6.905107498168945312e-01
9.840363264083862305e-01,1.488397974753752351e-04
9.952797889709472656e-01,-1.259378157556056976e-03
-4.504502750933170319e-03,-1.031638264656066895e+00
-7.126855254173278809e-01,7.061352729797363281e-01
9.815285205841064453e-01,3.525731619447469711e-03
-8.936473168432712555e-03,-9.230934977531433105e-01
7.037577629089355469e-01,7.049582600593566895e-01
9.963791370391845703e-01,4.520243033766746521e-03
1.232134085148572922e-02,-1.012590289115905762e+00
-1.355971035081893206e-04,-9.808718562126159668e-01
1.005077838897705078e+00,1.232769899070262909e-02
9.906836152076721191e-01,-5.741706117987632751e-03
-7.290769219398498535e-01,7.240211367607116699e-01
-9.687914252281188965e-01,1.968202413991093636e-03
-2.226853743195533752e-03,-9.938973784446716309e-01
3.704757662490010262e-03,1.010796904563903809e+00
-6.793025732040405273e-01,7.039735317230224609e-01
-9.889839291572570801e-01,9.842638392001390457e-04
-9.699453711509704590e-01,-1.540712662972509861e-03
7.049303650856018066e-01,-6.956633329391479492e-01
-1.917190290987491608e-02,-1.038298845291137695e+00
7.118723392486572266e-01,-7.176607251167297363e-01
-6.836379170417785645e-01,-6.785711646080017090e-01
1.001088261604309082e+00,2.702471334487199783e-03
-7.245284914970397949e-01,-7.277541160583496094e-01
-2.230280544608831406e-03,1.012733817100524902e+00
-1.024416208267211914e+00,-1.374456216581165791e-03
1.563180983066558838e-02,9.836836457252502441e-01
4.879141692072153091e-03,-1.035477399826049805e+00
-1.018524408340454102e+00,-8.051007986068725586e-03
-1.015645146369934082e+00,-7.106739562004804611e-03
9.844557642936706543e-01,-1.454294659197330475e-03
7.218840718269348145e-01,7.360322475433349609e-01
-1.639177650213241577e-02,9.807894825935363770e-01
7.277587056159973145e-01,7.262039780616760254e-01
6.682001948356628418e-01,-6.829354166984558105e-01
-1.524730678647756577e-02,-9.778217673301696777e-01
7.137227654457092285e-01,7.118262648582458496e-01
1.041791677474975586e+00,-4.625528119504451752e-03
7.225399613380432129e-01,-7.137646079063415527e-01
7.430009245872497559e-01,7.533553242683410645e-01
6.801980137825012207e-01,6.818031072616577148e-01
-1.305451430380344391e-02,9.458268880844116211e-01
-7.071920037269592285e-01,-6.871972084045410156e-01
-1.004372954368591309e+00,-1.048386748880147934e-02
-6.719368100166320801e-01,-6.826110482215881348e-01
1.009953141212463379e+00,-6.385185290127992630e-03
-1.010970711708068848e+00,-2.794982865452766418e-03
-7.226304411888122559e-01,-7.018945813179016113e-01
-7.476119995117187500e-01,7.405652403831481934e-01
-7.184228301048278809e-01,-7.025763392448425293e-01
-1.003178358078002930e+00,1.060160342603921890e-02
7.121576666831970215e-01,7.213242053985595703e-01
-7.866361411288380623e-04,1.038368940353393555e+00
4.950530361384153366e-03,-9.950193166732788086e-01
7.214803695678710938e-01,-7.081292867660522461e-01
-6.621356606483459473e-01,6.607641577720642090e-01
-7.249414324760437012e-01,7.293165922164916992e-01
-2.380172722041606903e-03,-9.884810447692871094e-01
-5.009038839489221573e-03,-1.045982480049133301e+00
-9.683397412300109863e-01,-4.173016175627708435e-03
-8.726123720407485962e-03,-9.944905042648315430e-01
1.017953991889953613e+00,-6.292897742241621017e-04
6.853439211845397949e-01,7.051410079002380371e-01
-4.980367142707109451e-03,9.635030031204223633e-01
-1.047579884529113770e+00,6.506030913442373276e-03
-9.663158059120178223e-01,-1.591332722455263138e-03
-6.799288988113403320e-01,-6.710221767425537109e-01
6.954724192619323730e-01,6.928761005401611328e-01
-6.932528018951416016e-01,-7.004545331001281738e-01
-7.268807385116815567e-03,-9.988573789596557617e-01
1.006075382232666016e+00,-1.963329734280705452e-03
-6.817768216133117676e-01,6.749370098114013672e-01
7.276318669319152832e-01,-7.082318067550659180e-01
9.780834317207336426e-01,1.947317738085985184e-03
-2.490181010216474533e-03,1.007637500762939453e+00
-1.378327980637550354e-02,-1.078328132629394531e+00
