I,Q
-7.083434462547302246e-01,7.115904092788696289e-01
7.129619717597961426e-01,7.028443813323974609e-01
6.732314825057983398e-01,-7.366130352020263672e-01
-6.853864192962646484e-01,7.206704020500183105e-01
-7.330829501152038574e-01,-6.829236149787902832e-01
-7.355710864067077637e-01,-6.668011546134948730e-01
-7.368674278259277344e-01,-6.852259635925292969e-01
6.878272294998168945e-01,-7.158773541450500488e-01
7.105332612991333008e-01,-6.999859213829040527e-01
7.203444838523864746e-01,6.978989243507385254e-01
7.102190852165222168e-01,7.133560180664062500e-01
-6.869584321975708008e-01,7.302894592285156250e-01
7.539030909538269043e-01,6.645593047142028809e-01
6.678572297096252441e-01,-7.335820198059082031e-01
6.742153167724609375e-01,-7.392422556877136230e-01
-7.280927896499633789e-01,-6.957605481147766113e-01
-7.011147141456604004e-01,7.182695269584655762e-01
-7.281943559646606445e-01,-6.870250105857849121e-01
-6.945119500160217285e-01,7.290303111076354980e-01
6.990820169448852539e-01,-7.157827019691467285e-01
6.790302991867065430e-01,-7.238540053367614746e-01
7.003120183944702148e-01,-7.052759528160095215e-01
7.022697329521179199e-01,-7.037271857261657715e-01
-6.817369461059570312e-01,7.225384712219238281e-01
7.054709792137145996e-01,-7.101047635078430176e-01
-7.175033092498779297e-01,7.029619216918945312e-01
-7.027730345726013184e-01,-7.009756565093994141e-01
-7.358654737472534180e-01,-6.813084483146667480e-01
7.367566227912902832e-01,6.813411712646484375e-01
7.063004374504089355e-01,-7.115904688835144043e-01
-7.130945920944213867e-01,7.014148235321044922e-01
6.953191161155700684e-01,7.253223061561584473e-01
6.910134553909301758e-01,7.032731771469116211e-01
7.053558826446533203e-01,-7.029675841331481934e-01
7.015430927276611328e-01,7.195388674736022949e-01
6.891686916351318359e-01,-7.316007018089294434e-01
-6.914989948272705078e-01,7.068846225738525391e-01
7.213271856307983398e-01,6.927503347396850586e-01
-6.758594512939453125e-01,7.454909682273864746e-01
-6.952621340751647949e-01,7.182027697563171387e-01
7.340143322944641113e-01,6.832345128059387207e-01
-6.951475739479064941e-01,7.146000266075134277e-01
-7.088765501976013184e-01,6.889488697052001953e-01
-7.213803529739379883e-01,7.008439898490905762e-01
7.102567553520202637e-01,7.174693942070007324e-01
7.270107865333557129e-01,6.883023381233215332e-01
6.765468120574951172e-01,-7.314714789390563965e-01
7.161576747894287109e-01,6.940372586250305176e-01
-7.253976464271545410e-01,-6.936623454093933105e-01
6.945289969444274902e-01,7.107983231544494629e-01
-7.142057418823242188e-01,6.964412331581115723e-01
-7.367309331893920898e-01,-6.843545436859130859e-01
7.016936540603637695e-01,-7.263334393501281738e-01
-7.257323265075683594e-01,-6.850683689117431641e-01
-7.086993455886840820e-01,-7.066151499748229980e-01
-6.901597976684570312e-01,7.053366899490356445e-01
-6.866741180419921875e-01,7.212788462638854980e-01
-7.087033987045288086e-01,-7.075276374816894531e-01
-7.008773684501647949e-01,7.148144841194152832e-01
-7.073495984077453613e-01,-7.182531952857971191e-01
-7.189085483551025391e-01,7.006974816322326660e-01
6.987025141716003418e-01,7.259750366210937500e-01
6.989342570304870605e-01,-7.056720256805419922e-01
7.207000851631164551e-01,7.009425163269042969e-01
7.201834321022033691e-01,6.912256479263305664e-01
7.114006876945495605e-01,6.949705481529235840e-01
-6.992049217224121094e-01,-7.159696817398071289e-01
6.630164384841918945e-01,7.442318797111511230e-01
-7.143083810806274414e-01,6.936876773834228516e-01
-6.925868391990661621e-01,-7.212347388267517090e-01
-6.907204389572143555e-01,-7.262889146804809570e-01
6.909795403480529785e-01,7.248407602310180664e-01
7.072438001632690430e-01,6.996875405311584473e-01
7.006878852844238281e-01,7.144600749015808105e-01
6.883881688117980957e-01,-7.155498266220092773e-01
6.812382936477661133e-01,-7.285724282264709473e-01
-7.030835151672363281e-01,-7.156344056129455566e-01
7.261994481086730957e-01,6.935484409332275391e-01
7.114203572273254395e-01,7.080534696578979492e-01
-6.985569596290588379e-01,-7.171320319175720215e-01
-7.127044200897216797e-01,-7.065228819847106934e-01
-6.949893832206726074e-01,-7.275711297988891602e-01
7.190511226654052734e-01,-6.942030787467956543e-01
7.026746869087219238e-01,7.220781445503234863e-01
7.315501570701599121e-01,-6.926665306091308594e-01
7.239696979522705078e-01,-6.886584758758544922e-01
6.844671368598937988e-01,7.381298542022705078e-01
7.004038095474243164e-01,7.211394309997558594e-01
-6.937237977981567383e-01,-7.118366360664367676e-01
6.865223050117492676e-01,7.184028625488281250e-01
6.837880611419677734e-01,7.348129749298095703e-01
6.633737683296203613e-01,7.428181171417236328e-01
-7.322393059730529785e-01,6.871398091316223145e-01
-7.035450935363769531e-01,-7.083139419555664062e-01
-6.970933675765991211e-01,7.063202857971191406e-01
7.451181411743164062e-01,-6.662786602973937988e-01
6.986626982688903809e-01,7.209477424621582031e-01
-7.399769425392150879e-01,6.622499823570251465e-01
-7.236385345458984375e-01,6.837421059608459473e-01
-7.028930783271789551e-01,-7.192870974540710449e-01
6.938360333442687988e-01,7.034357786178588867e-01
6.908786892890930176e-01,-7.248820662498474121e-01
6.847051978111267090e-01,-7.301988005638122559e-01
-6.747344136238098145e-01,7.288208007812500000e-01
6.866161227226257324e-01,-7.248086333274841309e-01
-7.073817253112792969e-01,7.101479768753051758e-01
6.999793648719787598e-01,7.283818125724792480e-01
6.877717375755310059e-01,7.234516143798828125e-01
-6.883735060691833496e-01,-7.282980680465698242e-01
6.782271265983581543e-01,7.230195403099060059e-01
7.181478738784790039e-01,7.104498744010925293e-01
-6.912123560905456543e-01,-7.334562540054321289e-01
7.360369563102722168e-01,-6.756372451782226562e-01
-7.574232816696166992e-01,6.629590392112731934e-01
-6.731576919555664062e-01,-7.390925884246826172e-01
-7.112588286399841309e-01,6.953741908073425293e-01
-7.263411283493041992e-01,6.747429966926574707e-01
-7.075912356376647949e-01,7.014020681381225586e-01
7.125709056854248047e-01,6.988209486007690430e-01
-7.246208190917968750e-01,-6.823165416717529297e-01
-7.037938833236694336e-01,-7.049450278282165527e-01
6.836258769035339355e-01,-7.292571663856506348e-01
-6.873055696487426758e-01,7.197743058204650879e-01
7.437213659286499023e-01,6.581450104713439941e-01
7.436795234680175781e-01,6.487895250320434570e-01
6.947472691535949707e-01,-7.132269144058227539e-01
7.140525579452514648e-01,6.948563456535339355e-01
-6.990584135055541992e-01,-7.124081254005432129e-01
-7.443263530731201172e-01,6.796657443046569824e-01
-7.313498854637145996e-01,6.766170859336853027e-01
7.417522668838500977e-01,-6.579731702804565430e-01
7.417890429496765137e-01,-6.699731349945068359e-01
6.711795330047607422e-01,7.542409896850585938e-01
6.776061058044433594e-01,7.446884512901306152e-01
-6.939635276794433594e-01,-7.198917269706726074e-01
7.015517354011535645e-01,-7.006946802139282227e-01
7.087168097496032715e-01,7.102559804916381836e-01
-7.349004149436950684e-01,6.809858083724975586e-01
6.827729940414428711e-01,7.367410659790039062e-01
-7.106269598007202148e-01,-6.922263503074645996e-01
7.075208425521850586e-01,-7.109682559967041016e-01
7.038052678108215332e-01,-7.112751007080078125e-01
7.118062376976013184e-01,7.070295214653015137e-01
6.910123825073242188e-01,7.007386088371276855e-01
7.156379818916320801e-01,-6.953391432762145996e-01
-7.070831060409545898e-01,-7.188688516616821289e-01
7.054862380027770996e-01,-7.018578052520751953e-01
7.062624096870422363e-01,-7.004036903381347656e-01
-6.825155615806579590e-01,-7.377870082855224609e-01
7.119460701942443848e-01,7.071151733398437500e-01
-7.098905444145202637e-01,7.114011049270629883e-01
-7.085081338882446289e-01,6.987601518630981445e-01
-6.895334124565124512e-01,7.131839394569396973e-01
-6.936282515525817871e-01,7.320116758346557617e-01
-7.353358268737792969e-01,-6.841066479682922363e-01
-6.754313707351684570e-01,7.371498942375183105e-01
6.781303882598876953e-01,-7.370090484619140625e-01
7.015526294708251953e-01,-7.183710932731628418e-01
-7.145991325378417969e-01,-6.993790268898010254e-01
-7.331228256225585938e-01,-6.850357055664062500e-01
-7.290803194046020508e-01,-6.796229481697082520e-01
7.414760589599609375e-01,6.755564808845520020e-01
6.592678427696228027e-01,-7.535496354103088379e-01
6.907975077629089355e-01,-7.284473180770874023e-01
6.999225616455078125e-01,-7.158147096633911133e-01
7.143900394439697266e-01,7.036622762680053711e-01
-6.884648799896240234e-01,7.220579385757446289e-01
7.020341753959655762e-01,-7.212354540824890137e-01
7.059404253959655762e-01,-7.063558697700500488e-01
7.090573906898498535e-01,6.952630281448364258e-01
-6.973540782928466797e-01,-7.202499508857727051e-01
7.320678234100341797e-01,-6.838421225547790527e-01
7.284096479415893555e-01,-7.076472043991088867e-01
7.128803730010986328e-01,7.143690586090087891e-01
6.887681484222412109e-01,-7.238652706146240234e-01
-7.236800789833068848e-01,-6.942362785339355469e-01
7.153948545455932617e-01,6.961241364479064941e-01
-7.143937349319458008e-01,6.977481842041015625e-01
-7.036675214767456055e-01,-7.211004495620727539e-01
7.097551226615905762e-01,-6.913307905197143555e-01
7.088722586631774902e-01,7.056943774223327637e-01
7.021089792251586914e-01,-7.015996575355529785e-01
-7.265489101409912109e-01,6.844311356544494629e-01
6.893202066421508789e-01,7.259991765022277832e-01
6.822372078895568848e-01,7.331672906875610352e-01
-6.912682652473449707e-01,7.122920155525207520e-01
-7.155656814575195312e-01,-6.887635588645935059e-01
-6.876919865608215332e-01,7.343997359275817871e-01
-6.958799362182617188e-01,7.319958209991455078e-01
-7.114503383636474609e-01,-7.039936184883117676e-01
-7.075488567352294922e-01,-6.995606422424316406e-01
7.148806452751159668e-01,-7.067380547523498535e-01
-7.141641378402709961e-01,6.954197883605957031e-01
-6.912915706634521484e-01,-7.260003685951232910e-01
-7.104086279869079590e-01,6.960901021957397461e-01
7.243101596832275391e-01,-7.101676464080810547e-01
7.347297072410583496e-01,-6.752778291702270508e-01
7.265325784683227539e-01,-6.795527338981628418e-01
7.161260247230529785e-01,-6.847997307777404785e-01
7.182400822639465332e-01,-6.857599616050720215e-01
7.039039134979248047e-01,7.110660672187805176e-01
7.146679759025573730e-01,-7.060536742210388184e-01
-7.092624306678771973e-01,-6.981081962585449219e-01
6.807841062545776367e-01,7.233702540397644043e-01
-7.198809385299682617e-01,6.977575421333312988e-01
-7.071424126625061035e-01,7.003803253173828125e-01
-6.828100085258483887e-01,-7.270664572715759277e-01
6.951385140419006348e-01,-7.149026989936828613e-01
7.275740504264831543e-01,7.010591626167297363e-01
-7.166565060615539551e-01,-6.950766444206237793e-01
-7.151650190353393555e-01,6.915738582611083984e-01
6.990343332290649414e-01,7.289801836013793945e-01
-6.945712566375732422e-01,-7.175005078315734863e-01
-7.152744531631469727e-01,6.996719241142272949e-01
-7.271760702133178711e-01,-6.994265913963317871e-01
7.199344038963317871e-01,7.001244425773620605e-01
-7.117204666137695312e-01,7.056130170822143555e-01
7.102640867233276367e-01,-7.049282789230346680e-01
-7.098838686943054199e-01,6.872437596321105957e-01
-7.048792243003845215e-01,-7.065796256065368652e-01
-7.199101448059082031e-01,7.039510607719421387e-01
7.295435070991516113e-01,-6.979030966758728027e-01
7.191923856735229492e-01,-7.104532718658447266e-01
7.153808474540710449e-01,-6.975624561309814453e-01
7.224184870719909668e-01,-6.842553019523620605e-01
-6.849031448364257812e-01,7.197036743164062500e-01
6.916167140007019043e-01,-7.167087197303771973e-01
-7.223816514015197754e-01,-6.879955530166625977e-01
-7.025167942047119141e-01,-7.017966508865356445e-01
-7.046073079109191895e-01,7.041707634925842285e-01
7.191852927207946777e-01,7.047201395034790039e-01
-6.952426433563232422e-01,-7.216994762420654297e-01
7.111148834228515625e-01,7.006214261054992676e-01
-6.902518272399902344e-01,-7.358753085136413574e-01
7.001171112060546875e-01,-7.146804332733154297e-01
-7.052335739135742188e-01,7.058460116386413574e-01
-6.863688826560974121e-01,-7.267203927040100098e-01
-7.289814352989196777e-01,6.914848685264587402e-01
7.034858465194702148e-01,7.120431065559387207e-01
-6.856713891029357910e-01,-7.103850245475769043e-01
7.043792009353637695e-01,7.055472731590270996e-01
7.065340280532836914e-01,7.045605778694152832e-01
-7.214018106460571289e-01,6.769714951515197754e-01
6.858600378036499023e-01,7.338619232177734375e-01
6.984117031097412109e-01,7.072531580924987793e-01
-6.929264664649963379e-01,-7.124332189559936523e-01
-7.067173123359680176e-01,-7.083925604820251465e-01
7.214925289154052734e-01,-6.925584673881530762e-01
7.000193595886230469e-01,7.087629437446594238e-01
7.208308577537536621e-01,7.006667256355285645e-01
6.983447670936584473e-01,-7.015207409858703613e-01
7.094406485557556152e-01,7.024373412132263184e-01
-7.126932144165039062e-01,7.083222270011901855e-01
7.014550566673278809e-01,-7.129353880882263184e-01
7.106949687004089355e-01,7.058125734329223633e-01
-7.237865924835205078e-01,6.978870630264282227e-01
-7.226303219795227051e-01,6.893485784530639648e-01
-7.425089478492736816e-01,6.807530522346496582e-01
6.928746104240417480e-01,7.208637595176696777e-01
7.129490375518798828e-01,-6.944128274917602539e-01
-6.974982619285583496e-01,-7.071457505226135254e-01
6.945842504501342773e-01,-7.180816531181335449e-01
7.236336469650268555e-01,6.883295178413391113e-01
-7.391510605812072754e-01,-6.844941377639770508e-01
-6.829064488410949707e-01,7.310503125190734863e-01
6.841841936111450195e-01,-7.247089147567749023e-01
6.822651028633117676e-01,-7.271395921707153320e-01
-7.046058773994445801e-01,7.183684110641479492e-01
-7.051651477813720703e-01,-7.032949924468994141e-01
-7.009599804878234863e-01,-7.057113647460937500e-01
-7.101322412490844727e-01,7.041678428649902344e-01
6.987349390983581543e-01,-7.237913608551025391e-01
-6.965678930282592773e-01,7.215822935104370117e-01
-7.098262310028076172e-01,6.994162201881408691e-01
6.885108947753906250e-01,7.217137217521667480e-01
7.342367172241210938e-01,-6.812011003494262695e-01
7.129933238029479980e-01,7.022595405578613281e-01
-6.890079975128173828e-01,-7.149735093116760254e-01
6.849232316017150879e-01,7.464553117752075195e-01
-6.736296415328979492e-01,-7.346881031990051270e-01
-6.933915019035339355e-01,-7.219391465187072754e-01
-7.144333124160766602e-01,7.039772272109985352e-01
6.824762225151062012e-01,7.154129147529602051e-01
7.203775644302368164e-01,6.893039345741271973e-01
6.834546923637390137e-01,-7.262589931488037109e-01
-7.207933664321899414e-01,-6.856736540794372559e-01
6.869090199470520020e-01,-7.289828658103942871e-01
6.955714821815490723e-01,-7.044957876205444336e-01
6.960610747337341309e-01,-7.159091234207153320e-01
7.111527919769287109e-01,-7.155256271362304688e-01
7.261568307876586914e-01,6.866769194602966309e-01
7.104586958885192871e-01,6.966151595115661621e-01
7.022969722747802734e-01,-7.199383974075317383e-01
7.017564177513122559e-01,-7.139241695404052734e-01
7.019497156143188477e-01,7.089784741401672363e-01
6.998651027679443359e-01,7.095121741294860840e-01
-7.146924734115600586e-01,6.983470320701599121e-01
7.049233317375183105e-01,-6.982950568199157715e-01
-7.373433709144592285e-01,-6.843348145484924316e-01
6.899786591529846191e-01,-7.251733541488647461e-01
6.942427754402160645e-01,-7.248392105102539062e-01
6.872575879096984863e-01,-7.329605817794799805e-01
7.006167769432067871e-01,7.174737453460693359e-01
-7.042801976203918457e-01,7.111424207687377930e-01
6.855708956718444824e-01,-7.138074636459350586e-01
6.909236907958984375e-01,-7.083908915519714355e-01
-7.160206437110900879e-01,6.998127102851867676e-01
-7.049714326858520508e-01,7.010880112648010254e-01
6.981046199798583984e-01,7.135381698608398438e-01
-6.974786520004272461e-01,-7.205371260643005371e-01
6.834415793418884277e-01,7.296115756034851074e-01
7.138634324073791504e-01,-6.924510598182678223e-01
-7.369164228439331055e-01,6.879330277442932129e-01
7.694511413574218750e-01,-6.263199448585510254e-01
6.526244878768920898e-01,7.623757123947143555e-01
6.539320945739746094e-01,7.615945339202880859e-01
6.571561098098754883e-01,7.610146403312683105e-01
7.644339799880981445e-01,-6.541907191276550293e-01
7.492648363113403320e-01,-6.696189641952514648e-01
7.003936171531677246e-01,7.168611884117126465e-01
-7.255976796150207520e-01,6.876026391983032227e-01
-6.962928175926208496e-01,-7.300239801406860352e-01
7.429705262184143066e-01,-6.776161789894104004e-01
7.362434864044189453e-01,-6.761789917945861816e-01
7.582615613937377930e-01,-6.581888198852539062e-01
6.566362977027893066e-01,7.575922012329101562e-01
7.476170063018798828e-01,-6.595550179481506348e-01
-6.953324675559997559e-01,-7.120091915130615234e-01
-7.143746614456176758e-01,-7.043408155441284180e-01
6.956945061683654785e-01,7.052209377288818359e-01
-6.903969645500183105e-01,-7.268661260604858398e-01
6.995411515235900879e-01,7.143803834915161133e-01
-6.892133951187133789e-01,-7.271453738212585449e-01
-6.916888356208801270e-01,-7.269229292869567871e-01
-6.935874223709106445e-01,-7.254688143730163574e-01
-6.923732161521911621e-01,-7.081800103187561035e-01
7.360050082206726074e-01,-6.784427165985107422e-01
-6.948126554489135742e-01,-7.218304872512817383e-01
-7.275573611259460449e-01,6.892024278640747070e-01
-7.127335667610168457e-01,6.945539712905883789e-01
