I,Q
7.110112309455871582e-01,-7.172472476959228516e-01
7.330282330513000488e-01,-6.974952220916748047e-01
-7.274975180625915527e-01,6.756315231323242188e-01
6.616262793540954590e-01,7.423734664916992188e-01
-7.114379405975341797e-01,6.853178143501281738e-01
7.414609193801879883e-01,-7.184236645698547363e-01
6.132203340530395508e-01,7.773380875587463379e-01
-6.678839921951293945e-01,-7.450510263442993164e-01
7.139518260955810547e-01,-6.705392599105834961e-01
7.234048843383789062e-01,-6.675278544425964355e-01
7.010956406593322754e-01,-7.098343968391418457e-01
-7.035441398620605469e-01,6.959146857261657715e-01
-7.202874422073364258e-01,-6.779581308364868164e-01
7.158010601997375488e-01,-6.661874651908874512e-01
-7.333254814147949219e-01,6.882973909378051758e-01
-6.824094653129577637e-01,-7.176383137702941895e-01
-7.371577024459838867e-01,6.600175499916076660e-01
7.338647246360778809e-01,6.752978563308715820e-01
7.586726546287536621e-01,6.869342923164367676e-01
7.616695165634155273e-01,6.539877057075500488e-01
-6.690089702606201172e-01,-7.511937618255615234e-01
7.703561186790466309e-01,-6.488069891929626465e-01
6.858854293823242188e-01,7.319893836975097656e-01
-7.050871849060058594e-01,-7.184767127037048340e-01
-7.619732022285461426e-01,-6.784074902534484863e-01
-7.207797169685363770e-01,-6.793382763862609863e-01
6.903216242790222168e-01,-7.168394327163696289e-01
7.163882255554199219e-01,-7.000146508216857910e-01
6.958137750625610352e-01,7.073794603347778320e-01
-7.013452053070068359e-01,7.102767229080200195e-01
-7.394620776176452637e-01,6.961544156074523926e-01
7.024613022804260254e-01,7.267170548439025879e-01
-6.865891814231872559e-01,-7.180429100990295410e-01
7.250242233276367188e-01,-6.860917806625366211e-01
-7.411310672760009766e-01,6.880518794059753418e-01
6.735114455223083496e-01,-7.589284181594848633e-01
-7.460006475448608398e-01,-6.546388268470764160e-01
7.641235589981079102e-01,6.535911560058593750e-01
7.016556859016418457e-01,7.345272898674011230e-01
7.065871953964233398e-01,7.149208188056945801e-01
6.986547112464904785e-01,-7.126421332359313965e-01
-7.094838023185729980e-01,6.680986881256103516e-01
-6.965269446372985840e-01,7.184244394302368164e-01
7.528244256973266602e-01,-6.590115427970886230e-01
6.794517636299133301e-01,-7.352920174598693848e-01
7.101306319236755371e-01,7.095119357109069824e-01
6.379001736640930176e-01,7.713299989700317383e-01
-6.620812416076660156e-01,-7.396913766860961914e-01
7.040715217590332031e-01,-7.067381143569946289e-01
-6.839314103126525879e-01,7.054417729377746582e-01
6.790270805358886719e-01,-7.184743881225585938e-01
-6.982208490371704102e-01,-7.229486107826232910e-01
-6.230606436729431152e-01,-7.763859033584594727e-01
-7.506012916564941406e-01,6.854767203330993652e-01
6.963293552398681641e-01,6.988148689270019531e-01
-6.837731599807739258e-01,-7.105709314346313477e-01
7.204129695892333984e-01,6.915101408958435059e-01
-7.421016097068786621e-01,6.699737906455993652e-01
7.072703242301940918e-01,-7.095357179641723633e-01
7.500842213630676270e-01,6.792846918106079102e-01
-7.214127182960510254e-01,-7.346775531768798828e-01
-7.005773782730102539e-01,6.949280500411987305e-01
6.870087981224060059e-01,-7.117604017257690430e-01
-7.004703283309936523e-01,7.132156491279602051e-01
-7.260455489158630371e-01,-6.824244856834411621e-01
7.213636636734008789e-01,-6.747924089431762695e-01
6.639929413795471191e-01,7.632964849472045898e-01
-6.573479771614074707e-01,-7.649307847023010254e-01
-7.284865379333496094e-01,6.924664974212646484e-01
-7.040771842002868652e-01,-7.010676860809326172e-01
7.197889089584350586e-01,-7.037721872329711914e-01
-6.672820448875427246e-01,7.477003931999206543e-01
7.495571970939636230e-01,6.575781702995300293e-01
6.306700706481933594e-01,-7.584199309349060059e-01
-6.538919806480407715e-01,7.578050494194030762e-01
-6.868228316307067871e-01,7.372412085533142090e-01
6.582931280136108398e-01,-7.440676689147949219e-01
-7.303608655929565430e-01,-6.954946517944335938e-01
7.244255542755126953e-01,-6.873652935028076172e-01
-7.106384038925170898e-01,7.016890645027160645e-01
-6.528504490852355957e-01,-7.201365828514099121e-01
6.826726198196411133e-01,-7.493084073066711426e-01
-6.828402280807495117e-01,7.398008704185485840e-01
-7.172540426254272461e-01,6.854897141456604004e-01
6.595461368560791016e-01,7.440826892852783203e-01
-7.550495862960815430e-01,6.503372788429260254e-01
-7.403799891471862793e-01,-6.696752309799194336e-01
7.480432987213134766e-01,-6.527597904205322266e-01
-6.218184828758239746e-01,-7.451824545860290527e-01
-6.344594955444335938e-01,-7.635087370872497559e-01
7.238478660583496094e-01,-6.920794248580932617e-01
7.167245149612426758e-01,-6.877602934837341309e-01
6.597027778625488281e-01,7.174902558326721191e-01
6.713969111442565918e-01,-7.609796524047851562e-01
-7.671983242034912109e-01,-6.489760279655456543e-01
7.628217339515686035e-01,6.645190715789794922e-01
-7.479568123817443848e-01,-6.705257892608642578e-01
-6.967363953590393066e-01,7.486832141876220703e-01
-7.237879037857055664e-01,-6.994208097457885742e-01
-6.914355158805847168e-01,-6.987868547439575195e-01
7.472306489944458008e-01,6.626403927803039551e-01
-7.079442739486694336e-01,6.961888074874877930e-01
-6.876049041748046875e-01,7.081329822540283203e-01
-6.981310844421386719e-01,7.125833034515380859e-01
-7.198691964149475098e-01,-7.018575668334960938e-01
-7.254789471626281738e-01,7.332239747047424316e-01
7.567753791809082031e-01,-6.565886139869689941e-01
-7.529015541076660156e-01,6.847765445709228516e-01
-7.847445011138916016e-01,-6.415612101554870605e-01
-7.462036013603210449e-01,-6.630867719650268555e-01
6.812695860862731934e-01,-7.433170676231384277e-01
-6.326757669448852539e-01,7.605857253074645996e-01
7.301748991012573242e-01,-6.664337515830993652e-01
-7.052953839302062988e-01,7.117143273353576660e-01
6.609075665473937988e-01,-7.192947268486022949e-01
7.095711231231689453e-01,7.083234190940856934e-01
6.794395446777343750e-01,6.962229013442993164e-01
-6.908926963806152344e-01,-7.257252335548400879e-01
7.429684996604919434e-01,-6.853371858596801758e-01
6.749870181083679199e-01,7.291844487190246582e-01
6.528005599975585938e-01,7.568858861923217773e-01
-7.469234466552734375e-01,6.833867430686950684e-01
7.543520927429199219e-01,-6.282927989959716797e-01
8.423540592193603516e-01,-5.052823424339294434e-01
7.969602942466735840e-01,-5.863990187644958496e-01
6.036254167556762695e-01,8.080813884735107422e-01
-5.991645455360412598e-01,-7.851269245147705078e-01
-7.705681324005126953e-01,6.156740188598632812e-01
7.752515673637390137e-01,-6.489409804344177246e-01
-6.853448748588562012e-01,-7.218561172485351562e-01
-6.937468051910400391e-01,-7.291298508644104004e-01
7.142717242240905762e-01,-7.124192714691162109e-01
-7.580413818359375000e-01,6.327916383743286133e-01
6.169075965881347656e-01,7.618536949157714844e-01
-7.868700623512268066e-01,6.021736860275268555e-01
-7.984424233436584473e-01,6.404178142547607422e-01
-6.240507960319519043e-01,-7.880624532699584961e-01
-7.123489975929260254e-01,-6.863551735877990723e-01
-6.797745823860168457e-01,7.380571961402893066e-01
-7.387737035751342773e-01,-7.050825953483581543e-01
6.671845316886901855e-01,7.373524308204650879e-01
7.287431359291076660e-01,-6.971592903137207031e-01
-6.674033999443054199e-01,-7.504270672798156738e-01
-7.486389875411987305e-01,6.678152680397033691e-01
7.278968691825866699e-01,-6.891618967056274414e-01
-6.817733645439147949e-01,-7.020607590675354004e-01
-6.433555483818054199e-01,-7.565548419952392578e-01
-7.297626137733459473e-01,6.858548521995544434e-01
7.003083825111389160e-01,-7.076281905174255371e-01
