I,Q
-7.034244537353515625e-01,7.238895297050476074e-01
7.095004320144653320e-01,-6.659188866615295410e-01
-6.936425566673278809e-01,-7.409431338310241699e-01
6.611956954002380371e-01,7.373820543289184570e-01
-7.571752667427062988e-01,6.574941873550415039e-01
-7.338278889656066895e-01,6.774869561195373535e-01
6.616787910461425781e-01,7.392315864562988281e-01
6.590018272399902344e-01,7.365258932113647461e-01
7.072107195854187012e-01,7.087165713310241699e-01
7.013648748397827148e-01,-7.171069383621215820e-01
-7.400994300842285156e-01,6.839907169342041016e-01
6.791546344757080078e-01,7.134089469909667969e-01
7.445372343063354492e-01,-7.164031267166137695e-01
7.136904001235961914e-01,-7.141392230987548828e-01
-6.987301111221313477e-01,7.278025150299072266e-01
7.138850688934326172e-01,-6.971907615661621094e-01
6.983871459960937500e-01,-7.170118689537048340e-01
-7.118877172470092773e-01,-7.245687246322631836e-01
7.104262113571166992e-01,6.819636225700378418e-01
-7.077238559722900391e-01,-7.408394813537597656e-01
7.317894101142883301e-01,-6.825315952301025391e-01
7.124899625778198242e-01,6.873979568481445312e-01
-6.952897310256958008e-01,-7.125729322433471680e-01
-6.971643567085266113e-01,7.038653492927551270e-01
6.839666962623596191e-01,7.201280593872070312e-01
7.349988222122192383e-01,6.621462106704711914e-01
-6.877279281616210938e-01,7.298171520233154297e-01
-7.110847830772399902e-01,7.219578027725219727e-01
7.127091884613037109e-01,-7.036739587783813477e-01
-6.842760443687438965e-01,-7.296327352523803711e-01
-6.966435313224792480e-01,-7.236662507057189941e-01
7.084303498268127441e-01,7.029188275337219238e-01
7.056035399436950684e-01,7.348700761795043945e-01
-7.215599417686462402e-01,7.090530395507812500e-01
-6.914683580398559570e-01,7.057436108589172363e-01
-7.144874930381774902e-01,7.004157900810241699e-01
-7.020342350006103516e-01,-6.861239671707153320e-01
7.415000200271606445e-01,-6.841241717338562012e-01
7.132743597030639648e-01,-6.721813082695007324e-01
-7.096740603446960449e-01,6.951719522476196289e-01
-7.205472588539123535e-01,6.966983675956726074e-01
-6.964727640151977539e-01,-6.976272463798522949e-01
7.249490022659301758e-01,7.115077376365661621e-01
6.961442232131958008e-01,-7.241651415824890137e-01
-7.162274718284606934e-01,-6.891437768936157227e-01
6.862629652023315430e-01,-7.060781717300415039e-01
7.473440170288085938e-01,-6.765650510787963867e-01
7.306745648384094238e-01,-7.128717899322509766e-01
7.391796708106994629e-01,6.899724602699279785e-01
7.231146693229675293e-01,-6.865296959877014160e-01
6.925891041755676270e-01,-6.885297298431396484e-01
-7.135341763496398926e-01,6.872346401214599609e-01
-7.014299035072326660e-01,7.323555946350097656e-01
7.043746113777160645e-01,7.435007691383361816e-01
-6.863542795181274414e-01,7.353296875953674316e-01
-6.798626184463500977e-01,7.462317347526550293e-01
7.055117487907409668e-01,-7.161660790443420410e-01
6.770210862159729004e-01,-6.979385018348693848e-01
-7.049060463905334473e-01,-6.861268877983093262e-01
7.063741683959960938e-01,-6.674675345420837402e-01
6.959041953086853027e-01,-7.381934523582458496e-01
-6.903052330017089844e-01,7.112699151039123535e-01
6.911553144454956055e-01,7.070279717445373535e-01
-7.159331440925598145e-01,-7.184898853302001953e-01
6.885629296302795410e-01,7.136183381080627441e-01
-7.197553515434265137e-01,-7.090686559677124023e-01
7.163566350936889648e-01,-7.140443921089172363e-01
-7.191137075424194336e-01,6.764588356018066406e-01
-6.971938014030456543e-01,-7.272723317146301270e-01
7.091607451438903809e-01,7.156117558479309082e-01
-6.936145424842834473e-01,6.836712956428527832e-01
7.125445604324340820e-01,-7.216514348983764648e-01
-6.828272342681884766e-01,7.331429123878479004e-01
-6.373363733291625977e-01,7.419183850288391113e-01
-7.238640785217285156e-01,-6.937329769134521484e-01
6.807795166969299316e-01,-7.301731109619140625e-01
7.015143036842346191e-01,6.966862678527832031e-01
-7.304687500000000000e-01,-6.702788472175598145e-01
-6.983075737953186035e-01,7.055543661117553711e-01
-7.025445103645324707e-01,-7.154617309570312500e-01
7.098081707954406738e-01,7.056251764297485352e-01
7.052720785140991211e-01,6.951724290847778320e-01
-7.056193351745605469e-01,-7.126536369323730469e-01
-7.122951149940490723e-01,-7.334745526313781738e-01
7.068213820457458496e-01,-7.296997308731079102e-01
-7.387863397598266602e-01,-6.869206428527832031e-01
-7.105696201324462891e-01,-7.203619480133056641e-01
7.182253003120422363e-01,7.126403450965881348e-01
-6.964755654335021973e-01,-7.172810435295104980e-01
6.397418975830078125e-01,7.662193179130554199e-01
7.311761975288391113e-01,-6.564367413520812988e-01
-7.521985173225402832e-01,6.886456608772277832e-01
6.596620678901672363e-01,-7.369222044944763184e-01
-7.116045355796813965e-01,-6.957635283470153809e-01
7.088218927383422852e-01,6.897904872894287109e-01
-7.051236033439636230e-01,7.273430228233337402e-01
-7.352378368377685547e-01,-7.025883793830871582e-01
-7.058629989624023438e-01,7.369877099990844727e-01
-7.532325983047485352e-01,-6.671185493469238281e-01
-6.811581254005432129e-01,7.586930990219116211e-01
6.903986334800720215e-01,-7.583795785903930664e-01
-7.431686520576477051e-01,6.774625182151794434e-01
-6.726891994476318359e-01,-7.193559408187866211e-01
7.040164470672607422e-01,7.088682651519775391e-01
-6.859006285667419434e-01,-7.521932721138000488e-01
-7.267297506332397461e-01,6.929560899734497070e-01
6.952145099639892578e-01,-6.917757391929626465e-01
-7.029988765716552734e-01,-7.133995294570922852e-01
7.149230241775512695e-01,6.868963241577148438e-01
6.766993403434753418e-01,7.324007749557495117e-01
7.134063243865966797e-01,-6.796180009841918945e-01
6.967768073081970215e-01,-7.070626020431518555e-01
7.141343355178833008e-01,7.072880864143371582e-01
-7.095212340354919434e-01,7.183550596237182617e-01
-6.920470595359802246e-01,6.951857209205627441e-01
-7.540612816810607910e-01,-6.596416234970092773e-01
-6.806685924530029297e-01,7.147495746612548828e-01
7.363444566726684570e-01,6.699023842811584473e-01
-7.352906465530395508e-01,-6.521604061126708984e-01
-7.065091729164123535e-01,7.287009954452514648e-01
-7.371920347213745117e-01,7.017240524291992188e-01
7.159851789474487305e-01,-6.892387270927429199e-01
7.259529232978820801e-01,6.980517506599426270e-01
6.954588890075683594e-01,-6.831570267677307129e-01
6.885735392570495605e-01,-7.166628837585449219e-01
7.680839300155639648e-01,6.589000821113586426e-01
6.650357246398925781e-01,-7.215093970298767090e-01
6.690880656242370605e-01,-7.449123263359069824e-01
-7.030622363090515137e-01,7.061388492584228516e-01
7.068415880203247070e-01,7.201039791107177734e-01
-6.817284822463989258e-01,7.260029315948486328e-01
-7.065082192420959473e-01,7.309302091598510742e-01
7.081781625747680664e-01,-7.079363465309143066e-01
6.635105609893798828e-01,-7.241453528404235840e-01
6.717305183410644531e-01,7.134543061256408691e-01
-6.958982944488525391e-01,7.377632260322570801e-01
-6.981279850006103516e-01,-6.870714426040649414e-01
7.069559097290039062e-01,-7.105492353439331055e-01
6.872789859771728516e-01,7.277140617370605469e-01
-6.956106424331665039e-01,-6.935905814170837402e-01
6.638641953468322754e-01,-7.485096454620361328e-01
6.516528129577636719e-01,-7.266241312026977539e-01
-6.981341242790222168e-01,7.072823047637939453e-01
-6.686229705810546875e-01,-7.117500901222229004e-01
-7.253865003585815430e-01,7.080885767936706543e-01
-7.402445673942565918e-01,6.808550357818603516e-01
6.956884860992431641e-01,-7.045466303825378418e-01
7.008211612701416016e-01,7.298399806022644043e-01
-7.299022674560546875e-01,-6.873599886894226074e-01
-6.789919734001159668e-01,6.974622607231140137e-01
-7.329337596893310547e-01,-6.799824237823486328e-01
7.431286573410034180e-01,6.802647709846496582e-01
6.946317553520202637e-01,-7.206947207450866699e-01
-6.688463091850280762e-01,7.274324297904968262e-01
7.142031192779541016e-01,-7.104296684265136719e-01
-7.042258977890014648e-01,6.707570552825927734e-01
-7.064599990844726562e-01,-7.145122289657592773e-01
-7.010508179664611816e-01,7.385081052780151367e-01
6.956610083580017090e-01,-7.355764508247375488e-01
-7.569632530212402344e-01,-6.917917132377624512e-01
7.139471173286437988e-01,6.908861398696899414e-01
-7.289958596229553223e-01,-6.973276734352111816e-01
6.788160800933837891e-01,7.139545083045959473e-01
-7.170051932334899902e-01,6.886648535728454590e-01
-7.554208040237426758e-01,-6.753474473953247070e-01
7.082791924476623535e-01,-7.391375899314880371e-01
-6.871134042739868164e-01,7.376552224159240723e-01
-7.088933587074279785e-01,-7.080048918724060059e-01
-6.776681542396545410e-01,6.919329762458801270e-01
-6.696414947509765625e-01,7.296887040138244629e-01
7.154576778411865234e-01,-7.422412633895874023e-01
-7.011708617210388184e-01,7.166600823402404785e-01
-7.300500869750976562e-01,6.830085515975952148e-01
6.859899759292602539e-01,7.237365841865539551e-01
-6.724516153335571289e-01,-7.154700756072998047e-01
6.853004693984985352e-01,-7.058951854705810547e-01
-6.819332838058471680e-01,7.273347377777099609e-01
6.685231924057006836e-01,-7.248960137367248535e-01
7.076255679130554199e-01,6.879382133483886719e-01
7.043348550796508789e-01,7.074666619300842285e-01
-6.657059788703918457e-01,-7.567675709724426270e-01
-7.047908306121826172e-01,-7.286129593849182129e-01
7.312608957290649414e-01,-7.178220748901367188e-01
7.365063428878784180e-01,-7.309317588806152344e-01
6.873480677604675293e-01,7.310068607330322266e-01
6.941892504692077637e-01,-7.259103655815124512e-01
-7.087868452072143555e-01,-7.031085491180419922e-01
6.729463934898376465e-01,-7.166571021080017090e-01
-7.475953102111816406e-01,-6.845104098320007324e-01
7.066121697425842285e-01,6.968820691108703613e-01
-6.733299493789672852e-01,7.133913636207580566e-01
7.163659334182739258e-01,7.104572057723999023e-01
7.013502717018127441e-01,7.091075181961059570e-01
-7.277698516845703125e-01,7.104739546775817871e-01
7.228833436965942383e-01,-7.091184854507446289e-01
-6.929144263267517090e-01,-7.238506078720092773e-01
-6.737456917762756348e-01,-7.144453525543212891e-01
-7.216343879699707031e-01,6.663153171539306641e-01
-6.898559927940368652e-01,-7.318993210792541504e-01
7.205167412757873535e-01,-6.566296219825744629e-01
7.042369246482849121e-01,7.277091741561889648e-01
-7.037600278854370117e-01,7.088618874549865723e-01
-7.371486425399780273e-01,6.827964782714843750e-01
-7.293103933334350586e-01,6.756011247634887695e-01
7.539527416229248047e-01,-6.646536588668823242e-01
-7.350991368293762207e-01,6.925452351570129395e-01
-7.135493159294128418e-01,-6.950102448463439941e-01
-6.829158663749694824e-01,7.053794264793395996e-01
7.641232609748840332e-01,-6.438361406326293945e-01
7.090004086494445801e-01,7.186099886894226074e-01
6.651515960693359375e-01,7.223061323165893555e-01
-7.224964499473571777e-01,6.760179996490478516e-01
7.027950882911682129e-01,6.921862363815307617e-01
6.836799979209899902e-01,-7.242875695228576660e-01
7.352077960968017578e-01,6.769252419471740723e-01
-6.689308285713195801e-01,7.401016950607299805e-01
6.975090503692626953e-01,-7.392495870590209961e-01
7.498064041137695312e-01,6.932306289672851562e-01
7.050967216491699219e-01,-7.011823058128356934e-01
6.996743679046630859e-01,7.482174038887023926e-01
-6.783661842346191406e-01,-7.405773997306823730e-01
6.796070933341979980e-01,7.266046404838562012e-01
-6.925663352012634277e-01,-7.497959733009338379e-01
-6.835367083549499512e-01,-6.964150667190551758e-01
-6.856930255889892578e-01,-7.536821961402893066e-01
-7.329016923904418945e-01,6.835852861404418945e-01
-7.763223052024841309e-01,6.550050377845764160e-01
-7.437472343444824219e-01,6.707319021224975586e-01
7.198253870010375977e-01,7.176710367202758789e-01
-6.626816987991333008e-01,-7.485609650611877441e-01
7.057325243949890137e-01,-7.208567857742309570e-01
7.161591649055480957e-01,6.912764310836791992e-01
-7.341012954711914062e-01,-6.625019907951354980e-01
7.213979959487915039e-01,-7.227324843406677246e-01
-7.387363910675048828e-01,-6.790099740028381348e-01
-6.828949451446533203e-01,7.148373723030090332e-01
6.365821361541748047e-01,-7.704991698265075684e-01
7.441270351409912109e-01,6.203643083572387695e-01
-7.193874120712280273e-01,-7.074931263923645020e-01
-7.271522879600524902e-01,-6.992045044898986816e-01
-6.871861815452575684e-01,-7.202313542366027832e-01
-7.686692476272583008e-01,6.689826846122741699e-01
7.302778959274291992e-01,-6.962172389030456543e-01
-6.625158786773681641e-01,-7.289066314697265625e-01
6.592274308204650879e-01,7.479855418205261230e-01
7.632558941841125488e-01,-6.392409801483154297e-01
6.762141585350036621e-01,7.588464617729187012e-01
7.152287364006042480e-01,-6.999344229698181152e-01
-7.290447950363159180e-01,-6.870626807212829590e-01
-7.061150670051574707e-01,-6.966891884803771973e-01
-6.935996413230895996e-01,-7.429189085960388184e-01
6.764045953750610352e-01,7.510741949081420898e-01
-7.167374491691589355e-01,-6.699427962303161621e-01
-6.734681129455566406e-01,7.298064231872558594e-01
-7.118458151817321777e-01,-7.010118961334228516e-01
-7.088602185249328613e-01,-6.942221522331237793e-01
-7.396759986877441406e-01,6.686294078826904297e-01
6.507748961448669434e-01,7.125070691108703613e-01
-7.161610126495361328e-01,-7.261925339698791504e-01
-7.152615189552307129e-01,7.153608798980712891e-01
-7.185524702072143555e-01,-7.184935808181762695e-01
-7.378339171409606934e-01,6.585248112678527832e-01
6.833785176277160645e-01,-7.028074264526367188e-01
-7.342489957809448242e-01,-6.999811530113220215e-01
-7.027748823165893555e-01,-7.244784235954284668e-01
7.067253589630126953e-01,-7.342382669448852539e-01
7.159551978111267090e-01,6.886824369430541992e-01
-7.422834634780883789e-01,-6.855885386466979980e-01
-7.259858250617980957e-01,-6.658475995063781738e-01
-7.435230612754821777e-01,-6.939530372619628906e-01
-7.037981152534484863e-01,-7.075002789497375488e-01
-7.110173702239990234e-01,-7.028079628944396973e-01
-6.614976525306701660e-01,7.226094603538513184e-01
-7.269940376281738281e-01,-6.751781702041625977e-01
-7.357151508331298828e-01,-6.663928031921386719e-01
6.513105630874633789e-01,-7.627019882202148438e-01
-7.129778861999511719e-01,-6.920709609985351562e-01
-7.048786878585815430e-01,-7.018490433692932129e-01
7.151609659194946289e-01,-7.036041021347045898e-01
-7.029109001159667969e-01,-6.881073117256164551e-01
-7.073107957839965820e-01,-7.187871336936950684e-01
7.142925858497619629e-01,-6.953778266906738281e-01
-7.113999724388122559e-01,6.979834437370300293e-01
-7.416918277740478516e-01,6.868097186088562012e-01
-7.327097654342651367e-01,6.742857694625854492e-01
7.181771397590637207e-01,6.910803318023681641e-01
7.204795479774475098e-01,-6.938608884811401367e-01
-6.636179089546203613e-01,7.508760094642639160e-01
-7.316172122955322266e-01,-6.916200518608093262e-01
-7.035426497459411621e-01,7.318003177642822266e-01
-7.286121249198913574e-01,6.804527640342712402e-01
-7.040760517120361328e-01,-7.352881431579589844e-01
-7.110075950622558594e-01,-7.112173438072204590e-01
7.109603285789489746e-01,7.040889263153076172e-01
6.806818842887878418e-01,7.157078385353088379e-01
-7.371278405189514160e-01,6.693727374076843262e-01
-6.620053648948669434e-01,-7.462126016616821289e-01
6.786549687385559082e-01,7.392998337745666504e-01
-6.693910956382751465e-01,7.189408540725708008e-01
-7.132607698440551758e-01,-6.775349974632263184e-01
7.266521453857421875e-01,6.796758174896240234e-01
7.076737284660339355e-01,6.885787248611450195e-01
7.012484669685363770e-01,-6.943073868751525879e-01
-6.981170177459716797e-01,-6.992155909538269043e-01
7.242860794067382812e-01,-7.075863480567932129e-01
6.955658197402954102e-01,7.050943374633789062e-01
-7.316803336143493652e-01,6.777968406677246094e-01
7.105226516723632812e-01,7.140407562255859375e-01
7.390210628509521484e-01,-7.237164974212646484e-01
-7.596931457519531250e-01,6.580507755279541016e-01
7.244153022766113281e-01,-6.712318658828735352e-01
6.972699761390686035e-01,7.435880899429321289e-01
-6.992696523666381836e-01,-7.033369541168212891e-01
-7.068184614181518555e-01,7.108436226844787598e-01
7.171834111213684082e-01,-7.126415967941284180e-01
-6.847245693206787109e-01,7.245289683341979980e-01
-7.159221768379211426e-01,-7.213360071182250977e-01
-7.258443832397460938e-01,6.966810226440429688e-01
7.160797119140625000e-01,7.128516435623168945e-01
6.954264044761657715e-01,7.272629737854003906e-01
-7.301714420318603516e-01,-6.875293254852294922e-01
-6.896227598190307617e-01,-6.898413300514221191e-01
6.999669671058654785e-01,-7.399266958236694336e-01
7.276014089584350586e-01,-7.038472294807434082e-01
7.519814968109130859e-01,-6.706877350807189941e-01
7.233564257621765137e-01,-6.916496753692626953e-01
-7.078069448471069336e-01,-7.163591384887695312e-01
6.667720675468444824e-01,-7.303383350372314453e-01
7.040922045707702637e-01,-7.148595452308654785e-01
-7.245416045188903809e-01,-7.136523127555847168e-01
-6.976739764213562012e-01,-6.989458203315734863e-01
-6.794096827507019043e-01,-7.460023164749145508e-01
7.114511132240295410e-01,-7.054968476295471191e-01
6.893010139465332031e-01,7.479501366615295410e-01
7.159167528152465820e-01,7.143975496292114258e-01
7.310000658035278320e-01,-7.201446890830993652e-01
6.819687485694885254e-01,7.149581313133239746e-01
-7.265809774398803711e-01,7.043775916099548340e-01
-6.651031374931335449e-01,7.258877158164978027e-01
-7.287569046020507812e-01,-6.731233596801757812e-01
-6.687199473381042480e-01,7.294898033142089844e-01
7.204213142395019531e-01,-6.866671442985534668e-01
7.128465175628662109e-01,7.091236114501953125e-01
-7.066082358360290527e-01,-6.840862035751342773e-01
7.318699359893798828e-01,-7.205019593238830566e-01
7.108539342880249023e-01,6.974681019783020020e-01
-6.884289383888244629e-01,-7.544937133789062500e-01
-7.119603753089904785e-01,-6.728069186210632324e-01
7.122141122817993164e-01,7.077485322952270508e-01
7.319114804267883301e-01,-6.673043966293334961e-01
6.773951053619384766e-01,7.462446093559265137e-01
7.073652148246765137e-01,-7.032369971275329590e-01
-6.785640120506286621e-01,7.091954350471496582e-01
7.004028558731079102e-01,7.036219239234924316e-01
7.145822644233703613e-01,-7.172869443893432617e-01
7.607446312904357910e-01,-6.878368258476257324e-01
-7.344389557838439941e-01,7.042019367218017578e-01
7.016568779945373535e-01,6.923313140869140625e-01
-6.930590271949768066e-01,7.048816084861755371e-01
-7.087967395782470703e-01,-7.075741291046142578e-01
-7.269037961959838867e-01,6.864149570465087891e-01
-7.084599137306213379e-01,-7.186383605003356934e-01
6.758191585540771484e-01,-7.076697349548339844e-01
-7.351254224777221680e-01,-7.235178947448730469e-01
-6.997800469398498535e-01,-7.200269699096679688e-01
6.929401755332946777e-01,7.045759558677673340e-01
7.085885405540466309e-01,6.969318985939025879e-01
-7.047050595283508301e-01,7.258483767509460449e-01
-7.073348760604858398e-01,-7.196139693260192871e-01
6.897894144058227539e-01,7.410252690315246582e-01
-6.893447041511535645e-01,-7.369430065155029297e-01
7.147037982940673828e-01,-6.916939020156860352e-01
6.986130475997924805e-01,7.251407504081726074e-01
7.235304713249206543e-01,7.134906053543090820e-01
6.867173910140991211e-01,-7.237784266471862793e-01
7.281531095504760742e-01,6.809508204460144043e-01
-6.999358534812927246e-01,7.347024679183959961e-01
-7.474090456962585449e-01,-6.791589856147766113e-01
7.142670750617980957e-01,6.883010268211364746e-01
7.293011546134948730e-01,6.870446205139160156e-01
6.837757229804992676e-01,-7.091873884201049805e-01
7.174916267395019531e-01,-6.944857239723205566e-01
7.231296300888061523e-01,-6.929544806480407715e-01
-6.682864427566528320e-01,-7.035210728645324707e-01
-7.191841006278991699e-01,-7.159919142723083496e-01
7.258960008621215820e-01,7.216874957084655762e-01
-7.113049626350402832e-01,6.909860372543334961e-01
7.098257541656494141e-01,-6.839663982391357422e-01
-7.295119762420654297e-01,6.785558462142944336e-01
6.889045238494873047e-01,-7.147140502929687500e-01
-6.809813380241394043e-01,-7.090898156166076660e-01
7.597270607948303223e-01,-6.421620845794677734e-01
6.804594993591308594e-01,7.433249354362487793e-01
7.185976505279541016e-01,-6.976555585861206055e-01
-7.099387645721435547e-01,7.144454121589660645e-01
6.852268576622009277e-01,-7.029076218605041504e-01
6.928731203079223633e-01,-7.426973581314086914e-01
6.693190336227416992e-01,-7.342038154602050781e-01
-6.686367392539978027e-01,7.360839247703552246e-01
7.295703887939453125e-01,6.769148707389831543e-01
7.127776741981506348e-01,7.277806997299194336e-01
-7.076758742332458496e-01,7.116086483001708984e-01
-6.862145662307739258e-01,-7.025116682052612305e-01
-6.800275444984436035e-01,7.151643037796020508e-01
7.013999819755554199e-01,-7.234724164009094238e-01
-7.076224684715270996e-01,-7.116168141365051270e-01
-7.009485960006713867e-01,7.096077799797058105e-01
6.916639804840087891e-01,-6.986708045005798340e-01
6.724886298179626465e-01,-6.944637298583984375e-01
-7.138053774833679199e-01,6.978572607040405273e-01
-7.216758728027343750e-01,-7.194160223007202148e-01
7.078965306282043457e-01,6.865407228469848633e-01
6.860216856002807617e-01,-7.307756543159484863e-01
6.943489313125610352e-01,-7.318001985549926758e-01
-6.587176918983459473e-01,7.372925877571105957e-01
7.152569293975830078e-01,-6.814286708831787109e-01
7.039830684661865234e-01,6.938509941101074219e-01
-7.441303730010986328e-01,-6.828705072402954102e-01
6.812130808830261230e-01,-6.975538134574890137e-01
-7.318779826164245605e-01,6.860281825065612793e-01
-7.025961279869079590e-01,6.921018362045288086e-01
7.287359237670898438e-01,-7.013863921165466309e-01
7.175121307373046875e-01,-6.967237591743469238e-01
-7.455515861511230469e-01,7.040241956710815430e-01
-7.373716235160827637e-01,6.947687864303588867e-01
6.638788580894470215e-01,7.577248811721801758e-01
-8.028526306152343750e-01,6.272631883621215820e-01
-7.666676640510559082e-01,6.594355106353759766e-01
6.467073559761047363e-01,7.747141122817993164e-01
7.688113451004028320e-01,-6.382128000259399414e-01
-7.366710305213928223e-01,6.546316742897033691e-01
6.739876270294189453e-01,7.363993525505065918e-01
7.341962456703186035e-01,-7.141665816307067871e-01
7.151042819023132324e-01,-7.002793550491333008e-01
-7.254660129547119141e-01,6.752325892448425293e-01
-7.309042811393737793e-01,6.628305912017822266e-01
-7.620345950126647949e-01,6.493546366691589355e-01
-6.363771557807922363e-01,-7.607840895652770996e-01
6.431969404220581055e-01,7.738939523696899414e-01
-6.638767719268798828e-01,-7.552371621131896973e-01
-7.023438811302185059e-01,-6.956702470779418945e-01
7.141862511634826660e-01,6.889678835868835449e-01
6.866894364356994629e-01,6.958428621292114258e-01
7.253403067588806152e-01,-6.931340098381042480e-01
-6.912866234779357910e-01,-7.231613993644714355e-01
-7.471789121627807617e-01,6.847153306007385254e-01
6.784212589263916016e-01,7.235199213027954102e-01
-7.265334129333496094e-01,6.835544705390930176e-01
-7.331050038337707520e-01,7.268250584602355957e-01
-6.684697866439819336e-01,-7.339006066322326660e-01
-6.987655758857727051e-01,-7.216872572898864746e-01
