I,Q
7.320201396942138672e-01,6.880189180374145508e-01
-6.310595273971557617e-01,7.558120489120483398e-01
-7.381184697151184082e-01,-6.773774623870849609e-01
6.689550876617431641e-01,-7.416883111000061035e-01
6.785291433334350586e-01,-7.281011939048767090e-01
6.768536567687988281e-01,-7.077209949493408203e-01
-6.966281533241271973e-01,7.102432847023010254e-01
6.863072514533996582e-01,7.248013615608215332e-01
-7.063188552856445312e-01,6.984964609146118164e-01
7.074247598648071289e-01,6.971253156661987305e-01
7.293750643730163574e-01,6.815146207809448242e-01
6.972162127494812012e-01,6.948356032371520996e-01
-7.172420024871826172e-01,-6.876933574676513672e-01
7.252443432807922363e-01,6.795817613601684570e-01
7.020295262336730957e-01,-7.104990482330322266e-01
-7.090837359428405762e-01,-6.933649182319641113e-01
7.172225117683410645e-01,-6.959874033927917480e-01
6.270335316658020020e-01,7.773472666740417480e-01
-6.474967002868652344e-01,-7.808102369308471680e-01
7.369021773338317871e-01,-6.553535461425781250e-01
6.743286252021789551e-01,-7.279683351516723633e-01
-7.062912583351135254e-01,-7.031826972961425781e-01
-6.986190080642700195e-01,7.307688593864440918e-01
-6.953115463256835938e-01,7.313410043716430664e-01
-7.412305474281311035e-01,-6.888214945793151855e-01
7.295590639114379883e-01,6.570646166801452637e-01
-6.635403037071228027e-01,7.606981396675109863e-01
7.558742761611938477e-01,6.536563634872436523e-01
-7.510717511177062988e-01,-6.568576097488403320e-01
7.101268768310546875e-01,-6.986058354377746582e-01
6.819787621498107910e-01,7.458557486534118652e-01
-7.003929018974304199e-01,-7.146923542022705078e-01
-7.500991821289062500e-01,6.583836078643798828e-01
-7.300809621810913086e-01,6.875959038734436035e-01
-7.256351709365844727e-01,7.075408697128295898e-01
6.748271584510803223e-01,7.366623282432556152e-01
-7.029018998146057129e-01,7.027241587638854980e-01
7.385544180870056152e-01,-6.713095903396606445e-01
6.740823984146118164e-01,7.405849695205688477e-01
7.053230404853820801e-01,-7.016412019729614258e-01
7.122979164123535156e-01,7.069567441940307617e-01
-7.103058695793151855e-01,7.134951949119567871e-01
7.197410464286804199e-01,-7.133699059486389160e-01
7.547429203987121582e-01,6.540480256080627441e-01
-6.679745912551879883e-01,7.318793535232543945e-01
-6.590517759323120117e-01,7.490575313568115234e-01
7.748075723648071289e-01,6.510614156723022461e-01
6.493321657180786133e-01,-7.468317151069641113e-01
-7.449626922607421875e-01,-6.946030855178833008e-01
-7.056863903999328613e-01,-7.069216966629028320e-01
7.326411008834838867e-01,6.879190206527709961e-01
-6.982514262199401855e-01,7.404605746269226074e-01
6.756544113159179688e-01,-7.313424348831176758e-01
-6.149165034294128418e-01,8.000128269195556641e-01
-7.729166746139526367e-01,-6.031488180160522461e-01
6.419914960861206055e-01,-7.678693532943725586e-01
-6.762835383415222168e-01,7.332271933555603027e-01
-7.236168384552001953e-01,-6.810527443885803223e-01
-6.623830199241638184e-01,7.453327775001525879e-01
7.328488826751708984e-01,6.615518331527709961e-01
7.439619302749633789e-01,6.851799488067626953e-01
-7.589576840400695801e-01,-6.703754663467407227e-01
-7.235692143440246582e-01,-7.106711864471435547e-01
-6.878420114517211914e-01,7.394353151321411133e-01
-6.604138612747192383e-01,7.361532449722290039e-01
-7.133274078369140625e-01,-7.081391811370849609e-01
6.918320655822753906e-01,7.229728698730468750e-01
7.129108309745788574e-01,-7.006310224533081055e-01
-6.607912182807922363e-01,7.501476407051086426e-01
7.602487802505493164e-01,6.587377786636352539e-01
-7.130157947540283203e-01,-6.943713426589965820e-01
-6.775773167610168457e-01,-7.129432559013366699e-01
-7.251613140106201172e-01,7.024239897727966309e-01
6.953280568122863770e-01,-7.140160799026489258e-01
-7.311185002326965332e-01,6.926008462905883789e-01
-7.169265151023864746e-01,7.085625529289245605e-01
7.450078725814819336e-01,6.644456386566162109e-01
-7.073774337768554688e-01,-7.061324715614318848e-01
-6.803379654884338379e-01,7.402564287185668945e-01
6.441769599914550781e-01,-7.511611580848693848e-01
-7.327064275741577148e-01,-6.835303902626037598e-01
7.561035156250000000e-01,6.615905761718750000e-01
-7.159479260444641113e-01,-6.897464990615844727e-01
-7.066728472709655762e-01,6.800749897956848145e-01
7.108473777770996094e-01,-6.895492076873779297e-01
7.057268619537353516e-01,-6.907387971878051758e-01
7.415729165077209473e-01,6.737673878669738770e-01
6.527693271636962891e-01,-7.496119737625122070e-01
7.251742482185363770e-01,6.819339394569396973e-01
7.399134635925292969e-01,6.635514497756958008e-01
-7.098470330238342285e-01,-7.190846800804138184e-01
6.967307925224304199e-01,7.178788185119628906e-01
-7.580915093421936035e-01,-6.663169860839843750e-01
6.949241161346435547e-01,-7.420150637626647949e-01
7.383332252502441406e-01,6.794286370277404785e-01
-7.141361236572265625e-01,7.109770178794860840e-01
-7.100874185562133789e-01,-7.073870301246643066e-01
-6.700307726860046387e-01,7.331103086471557617e-01
-6.745862364768981934e-01,7.085716724395751953e-01
-6.939059495925903320e-01,7.226095795631408691e-01
6.909996271133422852e-01,7.040055990219116211e-01
7.137098908424377441e-01,-6.910976767539978027e-01
-7.208034396171569824e-01,6.900125741958618164e-01
6.941162943840026855e-01,-7.040165662765502930e-01
-6.842135190963745117e-01,7.263918519020080566e-01
7.297742962837219238e-01,6.793648600578308105e-01
6.881574392318725586e-01,-7.289575934410095215e-01
7.188977003097534180e-01,-7.063623070716857910e-01
6.313860416412353516e-01,7.684090733528137207e-01
-7.212261557579040527e-01,6.823124885559082031e-01
7.056216597557067871e-01,7.090964317321777344e-01
7.367910146713256836e-01,-7.145553827285766602e-01
-6.774549484252929688e-01,-7.323279380798339844e-01
7.014022469520568848e-01,-7.170756459236145020e-01
-7.020689249038696289e-01,-7.104900479316711426e-01
7.154511809349060059e-01,6.937336325645446777e-01
7.297998666763305664e-01,6.696407198905944824e-01
7.128204107284545898e-01,-7.158455252647399902e-01
-7.115660309791564941e-01,-6.928254365921020508e-01
7.155488729476928711e-01,7.074730992317199707e-01
6.998908519744873047e-01,7.116442918777465820e-01
-7.228741049766540527e-01,7.081668376922607422e-01
7.275708317756652832e-01,-6.988340020179748535e-01
7.283440232276916504e-01,-6.839308738708496094e-01
-7.161299586296081543e-01,6.890506744384765625e-01
6.762349009513854980e-01,7.328590750694274902e-01
7.386750578880310059e-01,-6.720545887947082520e-01
7.369608283042907715e-01,-6.495213508605957031e-01
-7.225695848464965820e-01,7.018040418624877930e-01
-6.807171106338500977e-01,-7.186825275421142578e-01
-6.876876950263977051e-01,-7.405144572257995605e-01
6.624873280525207520e-01,7.574455738067626953e-01
7.769847512245178223e-01,-6.351566314697265625e-01
-7.557882070541381836e-01,6.654091477394104004e-01
7.193285226821899414e-01,-6.808754801750183105e-01
7.188242077827453613e-01,6.916172504425048828e-01
-7.487389445304870605e-01,6.644659042358398438e-01
7.515855431556701660e-01,-6.770978569984436035e-01
7.676733732223510742e-01,-6.590688228607177734e-01
7.409290075302124023e-01,-6.826631426811218262e-01
6.895088553428649902e-01,7.110775709152221680e-01
-7.124910950660705566e-01,-7.299513816833496094e-01
-6.803120970726013184e-01,7.297592163085937500e-01
6.698381304740905762e-01,-7.447752356529235840e-01
6.796985268592834473e-01,-7.490339875221252441e-01
7.604817152023315430e-01,6.719741225242614746e-01
-7.042019963264465332e-01,7.155264019966125488e-01
-7.166224718093872070e-01,6.981361508369445801e-01
6.746865510940551758e-01,7.340275049209594727e-01
-6.738747954368591309e-01,-7.436812520027160645e-01
7.372087836265563965e-01,-6.761671304702758789e-01
-6.836552023887634277e-01,-7.063694000244140625e-01
-6.770706176757812500e-01,-7.537475824356079102e-01
6.616469621658325195e-01,7.611795067787170410e-01
7.766070365905761719e-01,-6.123375892639160156e-01
7.672196030616760254e-01,-6.397235393524169922e-01
-6.631525754928588867e-01,-7.331266999244689941e-01
-7.451561689376831055e-01,6.450562477111816406e-01
-6.940824389457702637e-01,-7.230905890464782715e-01
7.116612195968627930e-01,6.978795528411865234e-01
7.308107614517211914e-01,6.941823959350585938e-01
-6.834449172019958496e-01,7.096295952796936035e-01
-7.453354001045227051e-01,-6.702447533607482910e-01
-6.718313694000244141e-01,7.298722863197326660e-01
6.172583103179931641e-01,-7.862369418144226074e-01
-7.901787161827087402e-01,-6.482358574867248535e-01
6.794528961181640625e-01,-7.238222956657409668e-01
-6.890071630477905273e-01,7.316222190856933594e-01
-7.072393298149108887e-01,7.028077840805053711e-01
-7.669816613197326660e-01,6.622402071952819824e-01
-6.716024279594421387e-01,-7.572345137596130371e-01
6.338692307472229004e-01,7.872976064682006836e-01
-6.391236186027526855e-01,-7.718117833137512207e-01
-7.691295146942138672e-01,6.444165706634521484e-01
7.577350139617919922e-01,-6.332669258117675781e-01
-6.771089434623718262e-01,-7.356888055801391602e-01
-7.257179617881774902e-01,7.084383964538574219e-01
-6.977722644805908203e-01,-7.084276080131530762e-01
6.544241309165954590e-01,7.409047484397888184e-01
6.601227521896362305e-01,7.611351013183593750e-01
7.057289481163024902e-01,-6.917135715484619141e-01
7.107919454574584961e-01,-7.106487154960632324e-01
7.132321596145629883e-01,7.018586397171020508e-01
-7.002323865890502930e-01,7.174377441406250000e-01
7.013633847236633301e-01,-7.168631553649902344e-01
6.506839990615844727e-01,7.267143726348876953e-01
7.094513773918151855e-01,-7.039464116096496582e-01
6.961398124694824219e-01,7.179492712020874023e-01
7.075966596603393555e-01,-6.939650774002075195e-01
7.493563294410705566e-01,-6.739183664321899414e-01
-7.014684677124023438e-01,7.320218086242675781e-01
-7.269578576087951660e-01,-7.013194561004638672e-01
7.129817008972167969e-01,-7.128568291664123535e-01
7.356904149055480957e-01,6.807638406753540039e-01
7.293713092803955078e-01,6.772921681404113770e-01
-6.521700024604797363e-01,7.453907728195190430e-01
-6.486842632293701172e-01,7.606434226036071777e-01
-7.590144276618957520e-01,-6.692824959754943848e-01
6.922439932823181152e-01,-7.311698794364929199e-01
-6.868854761123657227e-01,7.243862748146057129e-01
7.652242779731750488e-01,6.352254748344421387e-01
-6.483149528503417969e-01,7.563558816909790039e-01
6.492132544517517090e-01,-7.632356882095336914e-01
-6.093207597732543945e-01,7.903197407722473145e-01
7.570962905883789062e-01,6.601957678794860840e-01
-6.787481307983398438e-01,7.317823767662048340e-01
-7.160463333129882812e-01,-6.914600729942321777e-01
7.434228062629699707e-01,6.858587861061096191e-01
-7.205042243003845215e-01,-7.019135951995849609e-01
7.008920907974243164e-01,-7.101362943649291992e-01
-7.272560000419616699e-01,-7.032208442687988281e-01
7.204049229621887207e-01,-6.825775504112243652e-01
7.482049465179443359e-01,-6.679551601409912109e-01
-6.695952415466308594e-01,-7.469632625579833984e-01
-6.936388611793518066e-01,-6.987277865409851074e-01
7.500643730163574219e-01,6.774663925170898438e-01
6.773441433906555176e-01,-7.325531244277954102e-01
6.713711619377136230e-01,-7.267594337463378906e-01
6.900262832641601562e-01,-7.275221347808837891e-01
-7.250598073005676270e-01,6.848312020301818848e-01
-7.386741042137145996e-01,6.967300772666931152e-01
-7.088893651962280273e-01,-7.047207951545715332e-01
6.851949691772460938e-01,7.164394855499267578e-01
-7.402166724205017090e-01,6.678225398063659668e-01
-6.541264653205871582e-01,-7.540622353553771973e-01
6.609518527984619141e-01,7.537510395050048828e-01
7.162374258041381836e-01,-7.156760096549987793e-01
6.938474774360656738e-01,-7.313765287399291992e-01
-7.571312189102172852e-01,-6.588309407234191895e-01
7.265882492065429688e-01,6.740590333938598633e-01
-7.124968171119689941e-01,7.147816419601440430e-01
-6.817592978477478027e-01,7.215634584426879883e-01
7.079594731330871582e-01,7.059910893440246582e-01
6.960552334785461426e-01,7.086179852485656738e-01
6.771063804626464844e-01,7.302399873733520508e-01
7.000483870506286621e-01,7.212389111518859863e-01
7.375831007957458496e-01,-7.104374170303344727e-01
6.394059658050537109e-01,7.592748403549194336e-01
-6.683199405670166016e-01,-7.444402575492858887e-01
7.263070344924926758e-01,-6.649341583251953125e-01
-6.834794878959655762e-01,-7.220337986946105957e-01
7.152589559555053711e-01,-6.964094042778015137e-01
7.014087438583374023e-01,7.121233940124511719e-01
7.229466438293457031e-01,7.025146484375000000e-01
-7.526658177375793457e-01,6.833638548851013184e-01
-7.309407591819763184e-01,6.886739730834960938e-01
-6.828357577323913574e-01,-7.206587791442871094e-01
-7.321003079414367676e-01,6.696416735649108887e-01
-6.991965174674987793e-01,7.216020226478576660e-01
7.401192784309387207e-01,6.980874538421630859e-01
6.901161670684814453e-01,-7.415562868118286133e-01
7.266882658004760742e-01,-6.994765400886535645e-01
7.509364485740661621e-01,-6.683449149131774902e-01
7.294422388076782227e-01,-6.848719120025634766e-01
-6.995443105697631836e-01,-7.214922308921813965e-01
6.744526028633117676e-01,-7.277079820632934570e-01
-7.148866057395935059e-01,-6.890729069709777832e-01
6.925179362297058105e-01,-7.164049744606018066e-01
7.161037921905517578e-01,7.104299664497375488e-01
-6.816970109939575195e-01,-7.401341795921325684e-01
-7.047370076179504395e-01,7.075669765472412109e-01
6.840136647224426270e-01,7.458092570304870605e-01
-7.121486663818359375e-01,6.789848208427429199e-01
7.292035222053527832e-01,-7.107945680618286133e-01
7.228305935859680176e-01,-6.890597343444824219e-01
-6.781697869300842285e-01,-7.239193320274353027e-01
6.963285207748413086e-01,-7.328379750251770020e-01
7.309606671333312988e-01,6.906282305717468262e-01
-6.631020307540893555e-01,7.387751936912536621e-01
-7.014347314834594727e-01,7.176322937011718750e-01
7.163234949111938477e-01,-7.069805860519409180e-01
6.999648213386535645e-01,-7.120489478111267090e-01
-6.880739331245422363e-01,-7.305887341499328613e-01
-6.995887756347656250e-01,7.152104377746582031e-01
-6.780346035957336426e-01,-7.552776932716369629e-01
7.395458817481994629e-01,6.941995024681091309e-01
-7.038365006446838379e-01,7.051292061805725098e-01
-7.499756217002868652e-01,6.715420484542846680e-01
-7.459106445312500000e-01,6.779953837394714355e-01
-7.159030437469482422e-01,7.007603645324707031e-01
7.452726364135742188e-01,-6.868341565132141113e-01
-7.136901021003723145e-01,7.125672101974487305e-01
-7.095163464546203613e-01,6.922395229339599609e-01
7.640251517295837402e-01,-6.726517081260681152e-01
-6.754989027976989746e-01,-7.273401021957397461e-01
-6.820915937423706055e-01,-7.452275156974792480e-01
-6.798123717308044434e-01,-7.192599773406982422e-01
-7.064911127090454102e-01,7.021351456642150879e-01
-6.794538497924804688e-01,-7.356262803077697754e-01
6.923911571502685547e-01,7.126247286796569824e-01
7.285226583480834961e-01,6.978665590286254883e-01
6.933246850967407227e-01,-6.969953775405883789e-01
7.100093960762023926e-01,7.003152966499328613e-01
-7.201153635978698730e-01,-7.058053016662597656e-01
6.979635953903198242e-01,-7.165078520774841309e-01
-7.008031010627746582e-01,7.247673869132995605e-01
7.132291793823242188e-01,-6.879087090492248535e-01
-6.634100079536437988e-01,-7.366222739219665527e-01
-7.685967683792114258e-01,6.588126420974731445e-01
6.791776418685913086e-01,7.336580753326416016e-01
-6.935446262359619141e-01,-7.137735486030578613e-01
-6.878694891929626465e-01,-7.101983428001403809e-01
-7.256778478622436523e-01,-6.861889958381652832e-01
-7.407065629959106445e-01,-6.750208735466003418e-01
7.296990156173706055e-01,6.656060218811035156e-01
-7.594134807586669922e-01,-6.612111926078796387e-01
6.641383767127990723e-01,-7.400954961776733398e-01
7.469741702079772949e-01,6.669027209281921387e-01
6.743497252464294434e-01,-7.242324948310852051e-01
7.063221931457519531e-01,-7.064415216445922852e-01
-6.997925043106079102e-01,-7.017994523048400879e-01
7.392121553421020508e-01,-6.738107800483703613e-01
6.917157173156738281e-01,-7.361313104629516602e-01
-6.878869533538818359e-01,7.326621413230895996e-01
-7.012293934822082520e-01,-7.188246250152587891e-01
7.171540856361389160e-01,-6.824811697006225586e-01
-6.585415005683898926e-01,-7.444067597389221191e-01
7.153721451759338379e-01,7.005808949470520020e-01
-7.298495173454284668e-01,6.916411519050598145e-01
6.655560135841369629e-01,7.754454612731933594e-01
6.582680940628051758e-01,7.599782943725585938e-01
7.344371676445007324e-01,-6.802771687507629395e-01
-6.857802867889404297e-01,-7.167085409164428711e-01
-7.063900828361511230e-01,-7.344385981559753418e-01
-6.878949403762817383e-01,7.106041908264160156e-01
6.684471964836120605e-01,-7.376204133033752441e-01
-6.642295718193054199e-01,7.422787547111511230e-01
7.404670119285583496e-01,6.671085357666015625e-01
6.851953864097595215e-01,-7.052730917930603027e-01
-7.281352281570434570e-01,-6.924660205841064453e-01
7.415836453437805176e-01,6.898644566535949707e-01
6.824352145195007324e-01,-7.434936761856079102e-01
-7.202647328376770020e-01,-7.057522535324096680e-01
7.276149988174438477e-01,6.825103163719177246e-01
6.954145431518554688e-01,-7.211111783981323242e-01
-7.229515314102172852e-01,-6.966502666473388672e-01
6.761136651039123535e-01,-7.047944664955139160e-01
7.369339466094970703e-01,-6.780223250389099121e-01
-7.405343055725097656e-01,6.914248466491699219e-01
6.549424529075622559e-01,-7.331762909889221191e-01
-7.364975214004516602e-01,-6.745167374610900879e-01
-7.306538820266723633e-01,-6.850386261940002441e-01
7.634689807891845703e-01,6.574820280075073242e-01
6.998009085655212402e-01,7.209379076957702637e-01
7.143650650978088379e-01,6.881499886512756348e-01
-7.453946471214294434e-01,-6.769679784774780273e-01
7.150335311889648438e-01,7.017780542373657227e-01
-7.261128425598144531e-01,-7.166371345520019531e-01
-7.016133069992065430e-01,6.989483237266540527e-01
-7.208073735237121582e-01,6.815394163131713867e-01
6.842391490936279297e-01,7.227639555931091309e-01
6.657957434654235840e-01,7.455746531486511230e-01
-7.416393756866455078e-01,6.844238042831420898e-01
-7.598102688789367676e-01,6.708750724792480469e-01
-5.811123847961425781e-01,-8.075487017631530762e-01
6.025248169898986816e-01,8.055778741836547852e-01
-6.073989868164062500e-01,-7.863879203796386719e-01
-7.936151623725891113e-01,6.095173954963684082e-01
6.185516715049743652e-01,8.004219532012939453e-01
-6.159205436706542969e-01,-7.894493937492370605e-01
6.828377246856689453e-01,7.357265949249267578e-01
6.640798449516296387e-01,7.412548065185546875e-01
7.339618802070617676e-01,-6.887505054473876953e-01
7.746903896331787109e-01,-6.469931602478027344e-01
-7.834253907203674316e-01,6.227405071258544922e-01
-7.822031378746032715e-01,6.120411753654479980e-01
7.744198441505432129e-01,-6.046807169914245605e-01
-7.966563701629638672e-01,6.128197312355041504e-01
-6.758020520210266113e-01,-7.261637449264526367e-01
7.036855816841125488e-01,-7.069945931434631348e-01
6.989388465881347656e-01,-7.038881778717041016e-01
7.396659851074218750e-01,-6.763705611228942871e-01
-7.245737314224243164e-01,6.799896955490112305e-01
-6.711764931678771973e-01,-7.455553412437438965e-01
6.638032793998718262e-01,7.402374148368835449e-01
-6.783010959625244141e-01,-7.431468963623046875e-01
6.655164361000061035e-01,7.683165669441223145e-01
-6.502156257629394531e-01,-7.530066967010498047e-01
-6.800069808959960938e-01,-7.375411391258239746e-01
-7.464730143547058105e-01,6.709655523300170898e-01
