I,Q
-5.412918925285339355e-01,-6.728415489196777344e-01
1.720112711191177368e-01,-1.362249553203582764e-01
-5.666244029998779297e-01,-1.382246255874633789e+00
-7.250572443008422852e-01,-4.225326776504516602e-01
-7.263130545616149902e-01,-5.572894215583801270e-02
5.484214425086975098e-01,1.347995638847351074e+00
-5.367393493652343750e-01,9.864910840988159180e-01
1.957457661628723145e-01,7.561518549919128418e-01
-1.349391698837280273e+00,-4.741421639919281006e-01
4.998151063919067383e-01,-3.337258100509643555e-01
6.889359951019287109e-01,5.462180078029632568e-02
1.228559613227844238e+00,-4.429316520690917969e-02
6.871975064277648926e-01,7.390834391117095947e-02
-1.886695474386215210e-01,5.819192528724670410e-01
1.244408726692199707e+00,9.206287860870361328e-01
1.236903548240661621e+00,-4.257792234420776367e-02
-9.669944643974304199e-01,-1.233525872230529785e+00
-9.612269997596740723e-01,5.831898450851440430e-01
5.101990699768066406e-01,6.777288913726806641e-01
2.293104678392410278e-02,-1.285157680511474609e+00
-5.251034498214721680e-01,1.000399827957153320e+00
-1.249119758605957031e+00,-9.471809864044189453e-01
-7.057965993881225586e-01,-4.309041798114776611e-01
7.202962040901184082e-01,9.121963381767272949e-02
4.865822196006774902e-01,-1.010665297508239746e+00
-5.640665292739868164e-01,-1.384352087974548340e+00
6.996752023696899414e-01,4.287931323051452637e-01
-9.450018405914306641e-01,-1.228108644485473633e+00
1.786819547414779663e-01,-5.618602037429809570e-01
5.237533450126647949e-01,-9.798737168312072754e-01
5.147150754928588867e-01,-2.832257151603698730e-01
-9.475345015525817871e-01,-1.184857845306396484e+00
1.342763304710388184e+00,4.538177549839019775e-01
-1.367283940315246582e+00,-4.952265322208404541e-01
5.158202052116394043e-01,-2.896336913108825684e-01
-1.351883411407470703e+00,-4.761641025543212891e-01
-1.286852598190307617e+00,-9.372658729553222656e-01
1.843788288533687592e-02,1.298196673393249512e+00
-5.535605549812316895e-01,-6.786518692970275879e-01
4.789823591709136963e-01,-3.257395625114440918e-01
-9.500129222869873047e-01,-1.198355674743652344e+00
2.272302657365798950e-01,7.482270002365112305e-01
1.762928962707519531e-01,2.229532599449157715e-01
-1.260645747184753418e+00,6.242391467094421387e-02
-5.000353455543518066e-01,-1.334924340248107910e+00
-6.650338415056467056e-03,-1.286324024200439453e+00
-1.266907930374145508e+00,8.081838488578796387e-02
1.370111852884292603e-02,-1.271501183509826660e+00
-1.573589891195297241e-01,1.404637843370437622e-01
1.247936248779296875e+00,9.467710256576538086e-01
-2.224595248699188232e-01,-2.768090665340423584e-01
-9.856570363044738770e-01,5.534432530403137207e-01
4.435603041201829910e-04,1.299962043762207031e+00
1.013573631644248962e-02,-1.287891507148742676e+00
-4.866461455821990967e-01,-6.810235977172851562e-01
1.808909624814987183e-01,-5.939040780067443848e-01
-1.895656287670135498e-01,1.276650279760360718e-01
-1.836414486169815063e-01,-2.389138936996459961e-01
2.082320302724838257e-01,7.317606210708618164e-01
-1.650336682796478271e-01,-2.275934368371963501e-01
1.284194111824035645e+00,-6.538498401641845703e-02
-1.948448084294795990e-02,1.279078364372253418e+00
-1.765361577272415161e-01,1.506046205759048462e-01
1.369311094284057617e+00,4.657978713512420654e-01
4.796379506587982178e-01,6.365469694137573242e-01
-1.257126212120056152e+00,4.560557007789611816e-02
1.353012204170227051e+00,4.526509642601013184e-01
-1.272417902946472168e+00,3.807923197746276855e-02
-9.502282142639160156e-01,-1.238039851188659668e+00
-5.426214337348937988e-01,-6.758338212966918945e-01
-1.605955660343170166e-01,8.821769058704376221e-02
7.009937167167663574e-01,7.811692357063293457e-02
-9.704906344413757324e-01,-1.230702638626098633e+00
5.479958057403564453e-01,1.335642576217651367e+00
-9.157303571701049805e-01,6.038116216659545898e-01
-9.277569651603698730e-01,-1.258912086486816406e+00
-1.880624890327453613e-01,6.051822900772094727e-01
6.845767498016357422e-01,3.995251655578613281e-02
-5.307285785675048828e-01,1.001754283905029297e+00
-6.819848418235778809e-01,-4.000472426414489746e-01
-2.113022506237030029e-01,-2.404214590787887573e-01
-1.336640715599060059e+00,-4.544362425804138184e-01
1.695936769247055054e-01,7.330870628356933594e-01
1.240172505378723145e+00,-7.446554303169250488e-02
-5.057609081268310547e-01,-6.750435233116149902e-01
-9.767777919769287109e-01,-1.238890290260314941e+00
-5.214489102363586426e-01,9.747462868690490723e-01
-4.915528893470764160e-01,-1.374558210372924805e+00
1.284525156021118164e+00,8.920511007308959961e-01
-1.250359535217285156e+00,-9.159748554229736328e-01
5.073357820510864258e-01,-3.269060254096984863e-01
-5.237581729888916016e-01,3.156102299690246582e-01
-2.047048956155776978e-01,1.120955422520637512e-01
9.361402988433837891e-01,-5.852312445640563965e-01
-5.106272697448730469e-01,9.802159667015075684e-01
-9.264004826545715332e-01,5.720607638359069824e-01
-9.373097419738769531e-01,-1.229174733161926270e+00
5.247039794921875000e-01,-1.009182929992675781e+00
1.619193255901336670e-01,7.293937802314758301e-01
-9.592652916908264160e-01,-1.262986421585083008e+00
-5.191780328750610352e-01,3.054874539375305176e-01
-1.603189110755920410e-01,6.179642677307128906e-01
7.188752889633178711e-01,4.058858752250671387e-01
1.242200374603271484e+00,-6.110733747482299805e-02
1.787022203207015991e-01,-5.617715120315551758e-01
1.252723455429077148e+00,-3.080347180366516113e-02
-6.879695057868957520e-01,-4.765851795673370361e-02
1.679266691207885742e-01,7.125746607780456543e-01
5.335556268692016602e-01,-9.913083910942077637e-01
1.245343208312988281e+00,9.062857627868652344e-01
1.346778869628906250e+00,4.811972677707672119e-01
1.786386072635650635e-01,7.441676259040832520e-01
5.310378074645996094e-01,-3.238944113254547119e-01
-1.522130370140075684e-01,1.486025154590606689e-01
7.317518591880798340e-01,4.250369071960449219e-01
1.871401816606521606e-01,-6.343719363212585449e-01
-5.165145993232727051e-01,-6.877694129943847656e-01
1.835757941007614136e-01,7.061944007873535156e-01
-3.477720171213150024e-02,1.240700006484985352e+00
-1.787629425525665283e-01,1.053376942873001099e-01
-1.243943572044372559e+00,5.794370174407958984e-02
-6.737262606620788574e-01,-5.923728644847869873e-02
5.360558032989501953e-01,-9.685390591621398926e-01
-5.259607434272766113e-01,1.000547051429748535e+00
-9.317420125007629395e-01,-1.201645731925964355e+00
1.893598437309265137e-01,7.212656736373901367e-01
1.781323403120040894e-01,2.262746244668960571e-01
9.354870319366455078e-01,1.206736683845520020e+00
5.593665838241577148e-01,1.383049011230468750e+00
1.969972401857376099e-01,-6.409563422203063965e-01
-9.463592767715454102e-01,5.885043144226074219e-01
-1.268171191215515137e+00,-9.144983291625976562e-01
1.249483823776245117e+00,-5.254480242729187012e-02
5.463780760765075684e-01,-2.931805253028869629e-01
2.109501659870147705e-01,7.178662419319152832e-01
1.946041285991668701e-01,-6.090495586395263672e-01
-2.021249085664749146e-01,-7.314862608909606934e-01
-4.104045219719409943e-03,-1.251946091651916504e+00
2.208632975816726685e-01,-5.996389389038085938e-01
1.769564151763916016e-01,-1.122419759631156921e-01
9.587066173553466797e-01,-5.910718441009521484e-01
1.335278272628784180e+00,4.479461908340454102e-01
-1.435882039368152618e-02,1.223002195358276367e+00
6.841279864311218262e-01,4.170386195182800293e-01
-1.670236140489578247e-02,1.269356012344360352e+00
-1.795448362827301025e-01,6.026193499565124512e-01
-2.138908505439758301e-01,6.044431924819946289e-01
-8.950072340667247772e-03,1.247710585594177246e+00
-9.623315334320068359e-01,6.040099859237670898e-01
-9.612102508544921875e-01,-1.238493561744689941e+00
-9.376267194747924805e-01,6.048296093940734863e-01
5.161713361740112305e-01,-9.664152264595031738e-01
-1.877769976854324341e-01,-7.303492426872253418e-01
-5.386833548545837402e-01,-6.550341844558715820e-01
1.258081793785095215e+00,-4.310002923011779785e-02
-1.272320389747619629e+00,3.505271673202514648e-02
5.107139945030212402e-01,-2.833362817764282227e-01
5.178947448730468750e-01,7.021981477737426758e-01
2.909337170422077179e-02,1.300147175788879395e+00
-7.019062042236328125e-01,-4.223653376102447510e-01
-1.245846509933471680e+00,-9.098638296127319336e-01
1.526317000389099121e-01,-6.529399156570434570e-01
1.207617640495300293e+00,8.785259723663330078e-01
-2.035868316888809204e-01,8.176381140947341919e-02
-1.938186734914779663e-01,1.155541464686393738e-01
-7.348783016204833984e-01,-8.033306896686553955e-02
7.034381628036499023e-01,3.992725014686584473e-01
-5.279626250267028809e-01,3.309473395347595215e-01
-2.164755016565322876e-01,5.870243310928344727e-01
1.841479241847991943e-01,-1.282289028167724609e-01
-1.226820230484008789e+00,4.684039950370788574e-02
1.531652063131332397e-01,2.378109991550445557e-01
-1.852338314056396484e-01,5.763773918151855469e-01
-1.724931448698043823e-01,6.190323233604431152e-01
6.902650594711303711e-01,4.108196496963500977e-02
-1.237759113311767578e+00,5.117198824882507324e-02
-1.350471377372741699e+00,-4.711011946201324463e-01
1.946644186973571777e-01,2.107411921024322510e-01
-1.747251600027084351e-01,6.063339710235595703e-01
5.264447331428527832e-01,6.738224625587463379e-01
5.247864127159118652e-01,1.362463235855102539e+00
1.266931772232055664e+00,9.256074428558349609e-01
9.654072523117065430e-01,-5.650737285614013672e-01
7.147790193557739258e-01,4.295760393142700195e-01
7.276325225830078125e-01,4.414170682430267334e-01
1.891685873270034790e-01,2.133058905601501465e-01
5.333465337753295898e-01,-2.780967652797698975e-01
5.018970966339111328e-01,-3.322772383689880371e-01
1.232568979263305664e+00,-5.585834383964538574e-02
-1.734754443168640137e-01,1.102780550718307495e-01
-6.695200800895690918e-01,-9.533527493476867676e-02
-4.924555420875549316e-01,3.374372124671936035e-01
-9.429260492324829102e-01,-1.213059067726135254e+00
-1.260924220085144043e+00,-9.299021959304809570e-01
9.363984465599060059e-01,1.238663434982299805e+00
9.282450675964355469e-01,1.191025853157043457e+00
1.235445976257324219e+00,-8.143365383148193359e-02
1.598670631647109985e-01,7.366072535514831543e-01
1.898496598005294800e-01,-5.985358357429504395e-01
-1.282200813293457031e+00,4.871493577957153320e-02
-2.037606537342071533e-01,-7.584295868873596191e-01
5.388411879539489746e-01,-1.007086396217346191e+00
9.626752138137817383e-01,1.238787531852722168e+00
1.284510016441345215e+00,-4.572954773902893066e-02
5.472220182418823242e-01,-9.848536252975463867e-01
1.679608970880508423e-01,-5.968830585479736328e-01
-1.392052292823791504e+00,-4.724742472171783447e-01
-9.730426073074340820e-01,-1.229655027389526367e+00
-6.807913184165954590e-01,-5.678407847881317139e-02
-6.915691494941711426e-01,-4.310141503810882568e-01
1.248265624046325684e+00,-7.232004404067993164e-02
-5.191632509231567383e-01,2.977669835090637207e-01
9.782138466835021973e-01,-5.688434839248657227e-01
-4.785645604133605957e-01,2.870642542839050293e-01
5.015419125556945801e-01,1.348299980163574219e+00
5.042434334754943848e-01,-9.927374720573425293e-01
-5.186703205108642578e-01,3.472924828529357910e-01
-1.975084990262985229e-01,-7.083606123924255371e-01
-9.581543207168579102e-01,-1.231801033020019531e+00
5.266183614730834961e-01,-3.153559565544128418e-01
-5.002435445785522461e-01,3.211170732975006104e-01
-9.987376332283020020e-01,5.636004805564880371e-01
-1.199541240930557251e-02,1.273408770561218262e+00
2.281890623271465302e-02,1.283781051635742188e+00
9.752745032310485840e-01,-5.691904425621032715e-01
-1.363584995269775391e+00,-4.695603251457214355e-01
-1.309024930000305176e+00,-4.471581876277923584e-01
-1.650162935256958008e-01,-7.363985180854797363e-01
-1.823227554559707642e-01,-7.463347911834716797e-01
5.485718250274658203e-01,-2.796511054039001465e-01
-1.245993971824645996e+00,5.846717953681945801e-02
5.090191960334777832e-01,1.350710153579711914e+00
-3.443613275885581970e-02,1.254842519760131836e+00
7.186306715011596680e-01,7.817994058132171631e-02
1.653545349836349487e-01,7.103696465492248535e-01
1.265168428421020508e+00,-3.858223557472229004e-02
2.098103314638137817e-01,-6.287643909454345703e-01
5.248447060585021973e-01,-9.946745634078979492e-01
9.575983881950378418e-01,-5.371316075325012207e-01
2.246584147214889526e-01,7.308907508850097656e-01
-9.217994213104248047e-01,5.640052556991577148e-01
-1.962755024433135986e-01,9.325923025608062744e-02
-1.891467422246932983e-01,6.222470402717590332e-01
2.150500118732452393e-01,-5.960348844528198242e-01
-9.586465954780578613e-01,-1.218224763870239258e+00
7.215386033058166504e-01,4.240416884422302246e-01
7.169504165649414062e-01,9.236118197441101074e-02
1.265757203102111816e+00,-5.284547805786132812e-02
-9.419493675231933594e-01,5.944402813911437988e-01
-9.336403012275695801e-01,5.469636917114257812e-01
-1.938129961490631104e-01,5.939013361930847168e-01
-2.216848358511924744e-02,-1.306090593338012695e+00
-9.343438148498535156e-01,5.977147221565246582e-01
-5.058433413505554199e-01,3.096651434898376465e-01
1.725162714719772339e-01,-1.009781509637832642e-01
-3.809754736721515656e-03,-1.259070873260498047e+00
-9.572610855102539062e-01,-1.230429053306579590e+00
-6.524700522422790527e-01,-3.707027435302734375e-02
-1.270785927772521973e+00,-9.250231981277465820e-01
-5.103451013565063477e-01,-1.374494075775146484e+00
5.502467751502990723e-01,1.350305438041687012e+00
-5.228970646858215332e-01,-6.401973962783813477e-01
5.218425989151000977e-01,6.331285238265991211e-01
5.456706285476684570e-01,-9.869869351387023926e-01
1.859302371740341187e-01,-1.138600930571556091e-01
-5.197725892066955566e-01,9.969328641891479492e-01
-5.233246684074401855e-01,-6.792263388633728027e-01
-5.252845883369445801e-01,3.379629850387573242e-01
1.294733524322509766e+00,4.428834915161132812e-01
1.921913325786590576e-01,-1.224642544984817505e-01
-2.133379280567169189e-01,5.901932120323181152e-01
-5.217577219009399414e-01,-6.741506457328796387e-01
-5.261176228523254395e-01,-1.346863031387329102e+00
4.925700128078460693e-01,-3.115015625953674316e-01
2.051277756690979004e-01,7.450351119041442871e-01
1.536690741777420044e-01,-1.094147711992263794e-01
9.509151577949523926e-01,1.238040328025817871e+00
1.839889138936996460e-01,-5.826042294502258301e-01
-1.644347608089447021e-01,6.166566610336303711e-01
-1.250826954841613770e+00,5.837938189506530762e-02
1.819178462028503418e-01,-6.010909080505371094e-01
4.817071557044982910e-01,-3.223487734794616699e-01
-9.683631658554077148e-01,-1.247982859611511230e+00
-2.057496458292007446e-01,5.931111574172973633e-01
1.763246208429336548e-01,-1.012926846742630005e-01
4.905728101730346680e-01,-3.102765977382659912e-01
7.131366133689880371e-01,4.368559122085571289e-01
-1.338374495506286621e+00,-4.535061120986938477e-01
-6.731811165809631348e-01,-3.823447227478027344e-01
1.812222450971603394e-01,-1.373310685157775879e-01
-1.232761502265930176e+00,-8.863350152969360352e-01
5.203959941864013672e-01,1.346066594123840332e+00
9.354436993598937988e-01,-5.699179768562316895e-01
-1.684588342905044556e-01,-2.248463630676269531e-01
-9.627682566642761230e-01,-1.228043079376220703e+00
-5.060716271400451660e-01,-6.377343535423278809e-01
-1.546949148178100586e-01,-1.882724314928054810e-01
-5.019766688346862793e-01,3.146753311157226562e-01
5.148350000381469727e-01,6.613994240760803223e-01
-5.110956430435180664e-01,-6.454716324806213379e-01
-2.369728237390518188e-01,5.741147398948669434e-01
-5.066879391670227051e-01,-6.851641535758972168e-01
1.764770001173019409e-01,7.272657155990600586e-01
-4.967292547225952148e-01,3.207428455352783203e-01
-9.352987399324774742e-04,-1.285749554634094238e+00
-1.256156802177429199e+00,-8.826766610145568848e-01
-5.267279148101806641e-01,-6.727380156517028809e-01
2.300669699907302856e-01,-5.875585079193115234e-01
-5.033705234527587891e-01,-6.758125424385070801e-01
-4.613864701241254807e-03,1.255766510963439941e+00
5.265367627143859863e-01,-3.208247721195220947e-01
-5.141386389732360840e-01,3.043929338455200195e-01
4.942182898521423340e-01,-9.967750906944274902e-01
-1.294259428977966309e+00,6.406101584434509277e-02
-1.688395887613296509e-01,-7.082049250602722168e-01
-1.289819359779357910e+00,4.056146740913391113e-02
-9.973727464675903320e-01,-1.239189505577087402e+00
5.223105549812316895e-01,1.360508799552917480e+00
-1.746526062488555908e-01,-2.428893893957138062e-01
7.277627587318420410e-01,4.301508069038391113e-01
-1.359074115753173828e+00,-4.531828761100769043e-01
-5.322390198707580566e-01,-1.373882412910461426e+00
-2.177210450172424316e-01,-2.320567369461059570e-01
-5.394551753997802734e-01,3.265418410301208496e-01
-7.377120256423950195e-01,-4.601879119873046875e-01
1.939600259065628052e-01,2.229447662830352783e-01
7.583912927657365799e-03,-1.289743542671203613e+00
5.087041258811950684e-01,-3.167147636413574219e-01
1.222663521766662598e+00,-3.961780667304992676e-02
4.931297600269317627e-01,-3.105823397636413574e-01
-1.944043040275573730e-01,1.302822232246398926e-01
-1.936118900775909424e-01,-2.124769240617752075e-01
5.128256678581237793e-01,6.841970682144165039e-01
-5.198901295661926270e-01,1.019084334373474121e+00
-5.050288438796997070e-01,1.018184900283813477e+00
-4.851555228233337402e-01,1.012965679168701172e+00
1.991641372442245483e-01,-6.088634729385375977e-01
5.467041134834289551e-01,-3.156600296497344971e-01
-5.241882801055908203e-01,-1.369264602661132812e+00
-7.170806527137756348e-01,-4.571578204631805420e-01
1.267242312431335449e+00,-5.911549925804138184e-02
-1.273345589637756348e+00,2.667930722236633301e-02
-6.855668425559997559e-01,-4.176563322544097900e-01
4.957174658775329590e-01,6.894088387489318848e-01
1.236866831779479980e+00,9.198060035705566406e-01
-1.735600382089614868e-01,1.262544244527816772e-01
6.926104426383972168e-01,4.145117104053497314e-01
-2.175360172986984253e-01,8.505343645811080933e-02
1.350508213043212891e+00,4.597743153572082520e-01
9.110949002206325531e-03,-1.282995820045471191e+00
1.627181023359298706e-01,-1.058599576354026794e-01
9.447902441024780273e-01,-5.795609354972839355e-01
6.978299021720886230e-01,4.091668725013732910e-01
1.721832752227783203e-01,-5.661091580986976624e-02
1.260511398315429688e+00,9.311938285827636719e-01
5.114793777465820312e-01,1.354241609573364258e+00
-2.151423543691635132e-01,-2.676713764667510986e-01
