I,Q
-5.912963747978210449e-01,3.849534094333648682e-01
-2.650997042655944824e-01,5.855815410614013672e-01
-3.296101465821266174e-02,1.225077271461486816e+00
-5.431804656982421875e-01,1.092078566551208496e+00
2.187303602695465088e-01,-6.253263354301452637e-01
6.013929247856140137e-01,-3.318396806716918945e-01
-5.517756938934326172e-01,4.250279664993286133e-01
-5.570735335350036621e-01,3.228828907012939453e-01
9.991602301597595215e-01,1.193313002586364746e+00
-1.533288657665252686e-01,-1.797399967908859253e-01
1.341921448707580566e+00,-1.879234611988067627e-01
-1.288313627243041992e+00,-8.309985399246215820e-01
1.399091362953186035e+00,3.480701148509979248e-01
-9.864331483840942383e-01,-1.165211796760559082e+00
-1.399999141693115234e+00,-2.892413139343261719e-01
-1.221293568611145020e+00,-7.209221124649047852e-01
1.943417638540267944e-01,7.123285531997680664e-01
2.508118748664855957e-01,-1.450833529233932495e-01
1.871327608823776245e-01,1.876232773065567017e-01
-1.457137521356344223e-02,1.304347395896911621e+00
-7.146081328392028809e-01,3.438307344913482666e-02
1.799397915601730347e-01,-1.476057618856430054e-01
-6.943905949592590332e-01,8.649975061416625977e-03
-5.140759348869323730e-01,-5.755342245101928711e-01
-1.473133116960525513e-01,6.185486912727355957e-01
5.207048058509826660e-01,1.293368458747863770e+00
5.204437971115112305e-01,1.280145049095153809e+00
5.408821702003479004e-01,-3.710319995880126953e-01
-4.754935801029205322e-01,-5.646982789039611816e-01
5.253913402557373047e-01,6.090888977050781250e-01
-1.815616488456726074e-01,-7.303383350372314453e-01
5.351635217666625977e-01,6.430807113647460938e-01
-1.017733693122863770e+00,-1.082701802253723145e+00
-1.021041154861450195e+00,6.502740979194641113e-01
-3.434843569993972778e-02,-1.283632636070251465e+00
4.834864139556884766e-01,1.253253579139709473e+00
1.645920216105878353e-03,-1.278860926628112793e+00
1.839163303375244141e-01,-6.368961334228515625e-01
7.270283102989196777e-01,-4.682682454586029053e-02
2.076727598905563354e-01,2.044554948806762695e-01
-9.777770638465881348e-01,6.744602918624877930e-01
-5.428179502487182617e-01,-1.289290308952331543e+00
-1.339311003684997559e+00,1.760659813880920410e-01
2.783687412738800049e-01,-1.270396411418914795e-01
-1.713712066411972046e-01,-7.133172750473022461e-01
-5.403546094894409180e-01,3.812346458435058594e-01
1.843635141849517822e-01,7.047878503799438477e-01
1.407581329345703125e+00,3.349452614784240723e-01
-1.025893807411193848e+00,6.510789394378662109e-01
-1.011219382286071777e+00,-1.163000941276550293e+00
-1.401592016220092773e+00,-3.962019681930541992e-01
-7.314605116844177246e-01,1.552194356918334961e-03
9.858855009078979492e-01,1.101053476333618164e+00
-1.834540665149688721e-01,1.391364485025405884e-01
2.404986321926116943e-01,-5.965460538864135742e-01
9.837589859962463379e-01,-6.932008862495422363e-01
-1.386220097541809082e+00,-3.643653094768524170e-01
-5.459882020950317383e-01,-6.175538897514343262e-01
1.783548146486282349e-01,7.329927682876586914e-01
7.251108288764953613e-01,-1.582901179790496826e-02
1.408496379852294922e+00,3.142172396183013916e-01
-2.259950935840606689e-01,1.407320201396942139e-01
1.757607460021972656e-01,7.162392139434814453e-01
-1.902574747800827026e-01,1.882282048463821411e-01
-2.522048652172088623e-01,-2.538683414459228516e-01
1.342390775680541992e+00,8.106751441955566406e-01
1.554265618324279785e-01,1.794539391994476318e-01
-1.734969913959503174e-01,6.627029776573181152e-01
2.025051414966583252e-01,-1.382376700639724731e-01
-5.659811496734619141e-01,-5.867365598678588867e-01
-9.997088909149169922e-01,6.379942893981933594e-01
1.245449662208557129e+00,7.439266443252563477e-01
-6.914523243904113770e-01,3.030572831630706787e-02
-1.268903017044067383e+00,2.249222099781036377e-01
-6.204428151249885559e-03,-1.297969698905944824e+00
5.295308232307434082e-01,6.306416392326354980e-01
5.098311901092529297e-01,-3.400158882141113281e-01
2.682798542082309723e-02,-1.271371841430664062e+00
1.274172663688659668e+00,-2.707088887691497803e-01
-1.468866169452667236e-01,-7.078129053115844727e-01
1.269383430480957031e+00,-2.029487192630767822e-01
-1.364268302917480469e+00,-7.998097538948059082e-01
7.595664262771606445e-01,-8.881092071533203125e-04
1.274578571319580078e+00,8.151714801788330078e-01
1.006019473075866699e+00,-6.112876534461975098e-01
5.039501786231994629e-01,-1.071923613548278809e+00
-1.305254817008972168e+00,2.008090317249298096e-01
1.957415975630283356e-02,-1.270956516265869141e+00
-6.553602963685989380e-02,-1.265021562576293945e+00
2.335896342992782593e-01,-5.947993397712707520e-01
1.740979850292205811e-01,7.750703692436218262e-01
5.400186181068420410e-01,-1.094128966331481934e+00
-1.589162647724151611e-01,1.325453221797943115e-01
5.112208724021911621e-01,-3.844578862190246582e-01
-9.946607351303100586e-01,-1.171229362487792969e+00
-1.002880215644836426e+00,6.585731506347656250e-01
5.183367729187011719e-01,-1.077454924583435059e+00
5.523457527160644531e-01,5.976437330245971680e-01
-2.275236546993255615e-01,-7.891315817832946777e-01
-7.439597249031066895e-01,-2.001315355300903320e-03
1.295798063278198242e+00,-1.703431606292724609e-01
1.045557022094726562e+00,1.117329478263854980e+00
7.366391420364379883e-01,-4.205241799354553223e-02
-5.236850976943969727e-01,3.781912326812744141e-01
5.903652906417846680e-01,1.299193859100341797e+00
-1.845201849937438965e-01,-7.248275876045227051e-01
7.052199840545654297e-01,-2.827678620815277100e-02
-1.017916321754455566e+00,-1.146228432655334473e+00
9.515324234962463379e-01,-6.213170289993286133e-01
5.707091093063354492e-01,6.313390135765075684e-01
-2.496135793626308441e-02,-1.268093705177307129e+00
1.306916475296020508e+00,-1.988047361373901367e-01
9.763023257255554199e-01,-6.971449851989746094e-01
1.319389104843139648e+00,7.589162588119506836e-01
9.632831811904907227e-01,-7.280280590057373047e-01
-6.835224628448486328e-01,-3.473049998283386230e-01
-7.570645809173583984e-01,-3.532508611679077148e-01
-2.105183750391006470e-01,-2.360689193010330200e-01
2.134892493486404419e-01,-5.953269600868225098e-01
-9.878600239753723145e-01,-1.130474328994750977e+00
-1.001725554466247559e+00,6.782090067863464355e-01
-6.515089422464370728e-02,-1.296294808387756348e+00
4.841199517250061035e-01,-1.050819039344787598e+00
-5.783810019493103027e-01,-1.319709181785583496e+00
-5.287142395973205566e-01,3.760294020175933838e-01
-7.722107172012329102e-01,6.008684635162353516e-03
1.353852391242980957e+00,3.168618977069854736e-01
5.161834359169006348e-01,5.674751996994018555e-01
-6.110736727714538574e-01,3.354036211967468262e-01
-2.207592725753784180e-01,1.316069364547729492e-01
9.512072801589965820e-01,-6.530361771583557129e-01
-9.370921850204467773e-01,6.505185365676879883e-01
-2.179032266139984131e-01,-2.325712144374847412e-01
-7.150405645370483398e-01,4.929497838020324707e-02
9.932025671005249023e-01,-6.811456084251403809e-01
1.263410568237304688e+00,7.491607666015625000e-01
-5.570470690727233887e-01,-6.261113882064819336e-01
4.986028969287872314e-01,-1.035872817039489746e+00
5.036606192588806152e-01,6.245849132537841797e-01
-1.289125680923461914e+00,1.622266471385955811e-01
-9.634310379624366760e-03,1.274467945098876953e+00
-1.417351365089416504e+00,-3.028633296489715576e-01
5.154345631599426270e-01,6.141944527626037598e-01
-1.296220898628234863e+00,2.099920511245727539e-01
-5.407305359840393066e-01,-5.898985266685485840e-01
-4.967098534107208252e-01,1.038572788238525391e+00
1.755217313766479492e-01,2.169648557901382446e-01
-9.848017692565917969e-01,6.350162029266357422e-01
-9.889339208602905273e-01,6.610456705093383789e-01
2.576710097491741180e-02,-1.240511655807495117e+00
-5.827493667602539062e-01,-6.218075156211853027e-01
-1.364416122436523438e+00,-8.193472623825073242e-01
1.868428587913513184e-01,-6.089950799942016602e-01
1.946347951889038086e-02,-1.267786145210266113e+00
1.379094958305358887e+00,3.844096958637237549e-01
5.435581803321838379e-01,1.334029078483581543e+00
-1.611081650480628014e-03,-1.238357663154602051e+00
7.417504787445068359e-01,6.826046854257583618e-02
-1.003991842269897461e+00,6.501912474632263184e-01
5.113461017608642578e-01,1.265986084938049316e+00
-5.338472723960876465e-01,-1.275433301925659180e+00
1.970196366310119629e-01,6.996806859970092773e-01
-1.046220064163208008e+00,-1.148589372634887695e+00
1.016779661178588867e+00,-6.431651115417480469e-01
1.256242692470550537e-01,2.006275653839111328e-01
9.269943237304687500e-01,1.109321594238281250e+00
-5.204619169235229492e-01,-5.531347393989562988e-01
-1.320240348577499390e-01,6.414024233818054199e-01
-8.616014383733272552e-03,-1.293925642967224121e+00
-1.679482311010360718e-02,-1.262508511543273926e+00
-1.655580550432205200e-01,-6.741450428962707520e-01
5.209438800811767578e-01,-3.769894242286682129e-01
-1.422488689422607422e+00,-2.795284390449523926e-01
-1.723393648862838745e-01,-7.037609219551086426e-01
2.340758144855499268e-01,-5.727462768554687500e-01
-5.379276871681213379e-01,1.093979120254516602e+00
-1.053297996520996094e+00,6.137489080429077148e-01
-4.671154543757438660e-02,-1.298953771591186523e+00
7.219886756502091885e-04,-1.240338325500488281e+00
-5.152705907821655273e-01,-6.291966438293457031e-01
-4.867357313632965088e-01,1.026364445686340332e+00
1.818305552005767822e-01,7.193263769149780273e-01
5.210468173027038574e-01,-1.023675560951232910e+00
1.912955045700073242e-01,-6.262726187705993652e-01
-6.947164535522460938e-01,-3.475057482719421387e-01
-9.598252177238464355e-01,-1.124021291732788086e+00
7.815344333648681641e-01,3.237200975418090820e-01
1.629257053136825562e-01,-6.125466227531433105e-01
-9.785479903221130371e-01,-1.065923571586608887e+00
1.421489119529724121e+00,3.147284984588623047e-01
9.280614256858825684e-01,-7.135106921195983887e-01
-7.374756932258605957e-01,-3.595513701438903809e-01
1.867010444402694702e-01,-1.550347656011581421e-01
6.904528737068176270e-01,3.245812952518463135e-01
1.981989890336990356e-01,2.090173959732055664e-01
6.825970411300659180e-01,-2.103495597839355469e-02
-4.998682141304016113e-01,-1.338804364204406738e+00
-7.320613265037536621e-01,-3.278033733367919922e-01
1.652174293994903564e-01,2.240495085716247559e-01
2.362255156040191650e-01,-1.705479621887207031e-01
-1.222165465354919434e+00,2.347979545593261719e-01
-1.241741418838500977e+00,1.468020677566528320e-01
-1.935037523508071899e-01,-7.003022432327270508e-01
4.993948340415954590e-01,5.714304447174072266e-01
9.658911228179931641e-01,-6.685063242912292480e-01
-4.974421858787536621e-01,1.087569236755371094e+00
-1.035137176513671875e+00,-1.136392951011657715e+00
-5.068452358245849609e-01,1.077230930328369141e+00
-2.184415161609649658e-01,-2.069093585014343262e-01
-5.505647659301757812e-01,1.025831341743469238e+00
1.002954006195068359e+00,-6.903820037841796875e-01
5.017763376235961914e-01,1.300996422767639160e+00
1.814702153205871582e-01,1.758474409580230713e-01
5.746585726737976074e-01,5.816325545310974121e-01
7.820731997489929199e-01,2.924216091632843018e-01
9.867162704467773438e-01,-6.630846261978149414e-01
-2.082632482051849365e-01,-7.390505075454711914e-01
9.736594557762145996e-01,-6.595780849456787109e-01
-5.693992376327514648e-01,-5.999979972839355469e-01
1.361613273620605469e+00,3.043287396430969238e-01
-9.749256968498229980e-01,-1.164037466049194336e+00
5.815098285675048828e-01,-3.659478425979614258e-01
-4.997847080230712891e-01,-6.039469242095947266e-01
1.983131021261215210e-01,1.988006532192230225e-01
-1.030458688735961914e+00,6.771343946456909180e-01
-5.355220437049865723e-01,-6.535818576812744141e-01
-1.928958296775817871e-01,-2.173319458961486816e-01
5.803306698799133301e-01,-1.030696153640747070e+00
2.106967568397521973e-01,-1.568320691585540771e-01
1.740134954452514648e-01,-1.369355022907257080e-01
-1.305647373199462891e+00,-7.272744178771972656e-01
5.356682538986206055e-01,-3.261410593986511230e-01
-1.603911072015762329e-01,-1.878201216459274292e-01
-3.391242027282714844e-02,1.252585411071777344e+00
-5.085564851760864258e-01,1.066383004188537598e+00
1.387387156486511230e+00,2.987902760505676270e-01
5.210810899734497070e-01,6.289190649986267090e-01
-1.003244400024414062e+00,-1.108072757720947266e+00
1.420458316802978516e+00,2.954078912734985352e-01
-1.394313871860504150e-01,-1.561107635498046875e-01
-4.873550236225128174e-01,-6.109184622764587402e-01
7.237711548805236816e-01,2.912792265415191650e-01
-1.317987102083861828e-03,1.241956472396850586e+00
-8.440110832452774048e-03,1.239849328994750977e+00
1.232667207717895508e+00,7.368090152740478516e-01
-1.900453716516494751e-01,6.143406033515930176e-01
-5.236434340476989746e-01,-1.299196720123291016e+00
1.339310050010681152e+00,-1.830812692642211914e-01
2.241889685392379761e-01,7.560526132583618164e-01
1.815246343612670898e-01,-6.168829202651977539e-01
7.674562335014343262e-01,3.952435255050659180e-01
5.327432751655578613e-01,-3.772573173046112061e-01
5.261467695236206055e-01,5.977915525436401367e-01
-2.295917570590972900e-01,5.783053636550903320e-01
-1.271495372056961060e-01,-6.796057224273681641e-01
-1.275868415832519531e+00,-8.553860187530517578e-01
-1.773869246244430542e-01,6.459555029869079590e-01
-2.162864804267883301e-01,-1.987160742282867432e-01
5.303952097892761230e-01,6.131716966629028320e-01
2.371696978807449341e-01,-1.105062663555145264e-01
-1.511250436305999756e-01,-2.379775792360305786e-01
-5.245241522789001465e-01,-1.320305943489074707e+00
1.654900163412094116e-01,2.149751186370849609e-01
-5.384489297866821289e-01,4.030499756336212158e-01
-4.795154929161071777e-01,-6.163177490234375000e-01
9.792319536209106445e-01,1.126409053802490234e+00
5.346126556396484375e-01,5.773123502731323242e-01
9.573606848716735840e-01,-7.053749561309814453e-01
1.372128605842590332e+00,2.414398193359375000e-01
6.933051943778991699e-01,3.412472605705261230e-01
1.368314027786254883e+00,3.150102496147155762e-01
-7.114081978797912598e-01,1.347699761390686035e-02
-1.027672052383422852e+00,-1.119158983230590820e+00
-1.001336097717285156e+00,-1.176305651664733887e+00
-5.427793264389038086e-01,1.109360814094543457e+00
1.803233474493026733e-01,-1.324630528688430786e-01
-6.949415802955627441e-01,6.026095151901245117e-02
5.289505124092102051e-01,-3.101198673248291016e-01
7.280113697052001953e-01,-9.921327233314514160e-03
-7.638120055198669434e-01,-3.261097073554992676e-01
1.262146234512329102e-02,1.293448567390441895e+00
1.588429361581802368e-01,-6.463629007339477539e-01
7.182858586311340332e-01,2.949127554893493652e-02
9.903326034545898438e-01,-6.163913011550903320e-01
2.345981597900390625e-01,2.466664612293243408e-01
-1.830759942531585693e-01,1.279293000698089600e-01
2.019349336624145508e-01,-5.998657941818237305e-01
-7.852178812026977539e-01,-6.939297914505004883e-02
-1.358794331550598145e+00,-8.504269123077392578e-01
1.359690070152282715e+00,2.858419120311737061e-01
-1.006678819656372070e+00,-1.118309617042541504e+00
-5.812713503837585449e-01,-6.266082525253295898e-01
1.287601590156555176e+00,7.510982751846313477e-01
-1.415452957153320312e+00,-2.847981750965118408e-01
-1.334385633468627930e+00,1.750196814537048340e-01
1.914122253656387329e-01,1.828339993953704834e-01
7.646729350090026855e-01,-2.552475035190582275e-02
1.483795940876007080e-01,7.200831770896911621e-01
5.375100374221801758e-01,-3.995487093925476074e-01
2.137220054864883423e-01,2.434984296560287476e-01
-5.548836588859558105e-01,-6.477109193801879883e-01
1.007226109504699707e+00,-6.811432838439941406e-01
-5.293576717376708984e-01,1.053279280662536621e+00
5.553225278854370117e-01,-1.095176100730895996e+00
2.174872756004333496e-01,7.188603878021240234e-01
-1.697611063718795776e-01,-2.036341428756713867e-01
7.376143336296081543e-01,3.502993285655975342e-01
5.587953925132751465e-01,-3.614205121994018555e-01
-1.381749987602233887e+00,-3.166995346546173096e-01
-7.096228599548339844e-01,1.858188211917877197e-02
2.323493808507919312e-01,-5.938277840614318848e-01
7.387515306472778320e-01,-4.400445520877838135e-02
2.233564108610153198e-01,7.531837224960327148e-01
1.647674292325973511e-01,-1.646486520767211914e-01
1.260368585586547852e+00,7.887316346168518066e-01
-5.185666680335998535e-01,3.648965656757354736e-01
5.886505246162414551e-01,5.585376024246215820e-01
-1.493992954492568970e-01,1.711862385272979736e-01
-1.717987060546875000e-01,-6.773814558982849121e-01
1.699944287538528442e-01,-1.373378187417984009e-01
-1.020235300064086914e+00,6.828885674476623535e-01
-2.339811027050018311e-01,-2.794881165027618408e-01
-5.559918284416198730e-01,3.230846524238586426e-01
6.793784499168395996e-01,3.617893457412719727e-01
1.397272586822509766e+00,3.246142268180847168e-01
-2.465213090181350708e-01,6.157763004302978516e-01
-5.561836957931518555e-01,3.210444748401641846e-01
-1.605588942766189575e-01,-7.248858213424682617e-01
1.298578381538391113e+00,7.927128076553344727e-01
-6.707705855369567871e-01,-3.387165069580078125e-01
2.349659800529479980e-01,-1.092627197504043579e-01
-5.656253695487976074e-01,-6.029601097106933594e-01
9.237635731697082520e-01,1.134432435035705566e+00
-7.525883913040161133e-01,-3.353480696678161621e-01
-1.250739097595214844e+00,2.006730437278747559e-01
-5.130426883697509766e-01,1.040318489074707031e+00
-5.351253151893615723e-01,3.352880775928497314e-01
-5.396642088890075684e-01,1.040914177894592285e+00
-6.918134689331054688e-01,-3.476033806800842285e-01
6.045369058847427368e-02,1.238261818885803223e+00
-2.138731330633163452e-01,1.130479574203491211e-01
-7.486429214477539062e-01,2.293053269386291504e-02
-4.826940130442380905e-03,-1.213456034660339355e+00
5.175303816795349121e-01,-3.271898627281188965e-01
1.926958411931991577e-01,7.152420282363891602e-01
-1.694784611463546753e-01,1.135595291852951050e-01
2.198074012994766235e-01,-6.005481481552124023e-01
-5.997716188430786133e-01,-6.138612031936645508e-01
1.677174270153045654e-01,-1.311791241168975830e-01
-1.252131938934326172e+00,-7.807690501213073730e-01
5.638467669486999512e-01,-1.056600570678710938e+00
1.378832697868347168e+00,3.262219130992889404e-01
1.058908343315124512e+00,-6.454232931137084961e-01
-4.953853189945220947e-01,-1.317460060119628906e+00
1.047970354557037354e-02,1.250193357467651367e+00
5.875330567359924316e-01,1.341912031173706055e+00
-5.269809961318969727e-01,-1.298021316528320312e+00
1.727827936410903931e-01,2.025070339441299438e-01
-5.900871157646179199e-01,1.026841998100280762e+00
7.494657039642333984e-01,3.627029061317443848e-01
1.491433978080749512e-01,1.875139921903610229e-01
5.559252500534057617e-01,-3.405390679836273193e-01
-4.975065886974334717e-01,-6.604115366935729980e-01
-9.754683375358581543e-01,-1.124997854232788086e+00
9.878080487251281738e-01,1.184565663337707520e+00
7.848401069641113281e-01,3.417338728904724121e-01
5.912652015686035156e-01,1.287237644195556641e+00
-2.111524492502212524e-01,-2.359701991081237793e-01
1.866147220134735107e-01,2.514085471630096436e-01
-1.518499851226806641e-01,-7.094688415527343750e-01
1.844962239265441895e-01,2.417298257350921631e-01
5.595580339431762695e-01,-3.638755977153778076e-01
5.520898103713989258e-01,6.486476063728332520e-01
2.123571783304214478e-01,-1.279046833515167236e-01
-1.264842510223388672e+00,-7.527587413787841797e-01
-1.251317739486694336e+00,1.481104791164398193e-01
5.235456228256225586e-01,6.026549935340881348e-01
1.253190636634826660e+00,7.454418540000915527e-01
2.314525395631790161e-01,-5.804418325424194336e-01
-5.179833173751831055e-01,-1.301808714866638184e+00
-2.094041407108306885e-01,-6.967577934265136719e-01
5.255674719810485840e-01,6.386281251907348633e-01
-5.322598814964294434e-01,3.705508112907409668e-01
2.792752683162689209e-01,7.474383115768432617e-01
1.362200617790222168e+00,3.238283991813659668e-01
5.440701842308044434e-01,-3.881471753120422363e-01
-9.341210722923278809e-01,6.538540124893188477e-01
1.383793830871582031e+00,3.652600646018981934e-01
1.299265027046203613e+00,7.355815768241882324e-01
1.031966209411621094e+00,-6.582990288734436035e-01
-1.801716834306716919e-01,1.182845011353492737e-01
5.287250280380249023e-01,-3.672994375228881836e-01
-7.388125061988830566e-01,-3.669131100177764893e-01
1.273681521415710449e+00,-1.395868360996246338e-01
9.184005856513977051e-02,1.821037381887435913e-01
-5.145066380500793457e-01,-6.341945528984069824e-01
6.864055395126342773e-01,-1.931925117969512939e-02
-5.438873171806335449e-01,1.043192028999328613e+00
1.738709807395935059e-01,2.360387146472930908e-01
-5.716918110847473145e-01,-1.305994033813476562e+00
5.606753230094909668e-01,-1.034972906112670898e+00
-7.718507051467895508e-01,1.240883767604827881e-02
-7.362477779388427734e-01,-3.410575389862060547e-01
-2.024085670709609985e-01,6.462737917900085449e-01
5.713649392127990723e-01,-3.395075798034667969e-01
-1.396313428878784180e+00,-3.176873326301574707e-01
-1.300413370132446289e+00,1.873385012149810791e-01
-2.499793320894241333e-01,-7.274931073188781738e-01
7.078475356101989746e-01,-2.783867716789245605e-02
-1.316927075386047363e+00,-7.944260239601135254e-01
-5.403330922126770020e-01,-5.980727672576904297e-01
1.248366951942443848e+00,-1.894778609275817871e-01
-1.275161266326904297e+00,-7.670027017593383789e-01
1.011135458946228027e+00,-6.504465937614440918e-01
2.455635964870452881e-01,-5.610857009887695312e-01
7.258171439170837402e-01,-5.528435111045837402e-02
-1.660480648279190063e-01,-6.553148627281188965e-01
7.304679751396179199e-01,3.251640200614929199e-01
9.517466425895690918e-01,-6.690984964370727539e-01
5.531363487243652344e-01,-3.503091335296630859e-01
-9.962232708930969238e-01,6.859380006790161133e-01
1.304954528808593750e+00,-1.469884514808654785e-01
5.778063535690307617e-01,-9.874709844589233398e-01
-1.648969799280166626e-01,-2.057572752237319946e-01
1.932249814271926880e-01,-6.259320974349975586e-01
5.392711758613586426e-01,6.409706473350524902e-01
-1.473975539207458496e+00,-3.551404178142547607e-01
5.464456677436828613e-01,-3.955169022083282471e-01
-1.999494060873985291e-02,-1.279299259185791016e+00
1.320161342620849609e+00,-1.716314256191253662e-01
-1.887649148702621460e-01,-2.287335991859436035e-01
1.777543425559997559e-01,2.790319919586181641e-01
5.138262510299682617e-01,-3.724896311759948730e-01
-4.668008387088775635e-01,-1.292419433593750000e+00
-9.666912555694580078e-01,-1.150112390518188477e+00
-5.392787456512451172e-01,3.306709527969360352e-01
5.493999123573303223e-01,-3.860154449939727783e-01
2.549310214817523956e-03,1.271672844886779785e+00
-1.327825903892517090e+00,1.981360018253326416e-01
-7.150825113058090210e-02,-1.254201054573059082e+00
7.588360309600830078e-01,2.181009948253631592e-02
-2.589219808578491211e-01,6.042029261589050293e-01
1.288594901561737061e-01,-6.189965605735778809e-01
-1.874660998582839966e-01,6.203761696815490723e-01
5.453209280967712402e-01,-1.070288181304931641e+00
1.327195167541503906e+00,-1.815283596515655518e-01
7.170840501785278320e-01,3.740789294242858887e-01
5.106994509696960449e-01,1.283230781555175781e+00
-7.852266430854797363e-01,1.926693320274353027e-02
-7.650682330131530762e-01,4.360409080982208252e-02
-1.040883183479309082e+00,6.202541589736938477e-01
7.465505599975585938e-01,-2.960491180419921875e-02
-1.276930093765258789e+00,1.676314771175384521e-01
5.226398110389709473e-01,-1.069043159484863281e+00
-5.767980217933654785e-01,3.912691175937652588e-01
-7.631552815437316895e-01,-3.477611541748046875e-01
5.109045505523681641e-01,-3.261684179306030273e-01
-2.068168371915817261e-01,1.644552946090698242e-01
9.820815920829772949e-01,-6.439436674118041992e-01
1.840074807405471802e-01,-9.706252068281173706e-02
-1.268319725990295410e+00,-7.610479593276977539e-01
5.330295860767364502e-02,1.292027473449707031e+00
-5.148354768753051758e-01,-6.271845698356628418e-01
-9.363101124763488770e-01,-1.150089025497436523e+00
7.161784172058105469e-01,3.322722613811492920e-01
1.667094230651855469e-01,-1.801146864891052246e-01
-1.671087145805358887e-01,-7.200096845626831055e-01
-5.715016126632690430e-01,-1.343542695045471191e+00
-1.638785451650619507e-01,6.241728067398071289e-01
1.362967133522033691e+00,3.649146258831024170e-01
-5.559453368186950684e-01,1.053298473358154297e+00
7.394739389419555664e-01,3.737322688102722168e-01
1.269977211952209473e+00,7.769975662231445312e-01
1.230758547782897949e+00,7.573657035827636719e-01
-7.310268282890319824e-01,-3.622155785560607910e-01
-1.274444580078125000e+00,-7.992045879364013672e-01
5.033230781555175781e-01,-1.048642754554748535e+00
1.748329252004623413e-01,-6.315708160400390625e-01
-5.448365211486816406e-01,1.035438418388366699e+00
-1.304579854011535645e+00,2.724816501140594482e-01
2.038186341524124146e-01,-1.162592172622680664e-01
9.763127565383911133e-01,-6.809040307998657227e-01
-2.492605596780776978e-01,-7.566664814949035645e-01
