I,Q
-2.613202035427093506e-01,-3.089031279087066650e-01
-1.072064518928527832e+00,-4.181858897209167480e-01
1.116441607475280762e+00,-1.896610260009765625e-01
-3.186045885086059570e-01,2.349618971347808838e-01
1.034689307212829590e+00,4.507289528846740723e-01
-2.826890945434570312e-01,2.669285237789154053e-01
-8.196703195571899414e-01,-7.779026627540588379e-01
8.719121217727661133e-01,-7.120611071586608887e-01
3.051506280899047852e-01,-1.086209297180175781e+00
3.230004906654357910e-01,-1.099888801574707031e+00
-2.709087431430816650e-01,2.801099419593811035e-01
-8.324058651924133301e-01,-7.623033523559570312e-01
2.671909332275390625e-01,2.897476255893707275e-01
7.678540349006652832e-01,-8.323326110839843750e-01
2.785458862781524658e-01,-2.755807340145111084e-01
-2.516793310642242432e-01,1.096724271774291992e+00
8.029026985168457031e-01,-8.203870654106140137e-01
1.113475918769836426e+00,-1.970127671957015991e-01
2.722058594226837158e-01,-1.109008789062500000e+00
2.566790878772735596e-01,1.106124877929687500e+00
2.745018601417541504e-01,1.106120347976684570e+00
8.554971814155578613e-01,-7.468721270561218262e-01
-1.063925504684448242e+00,3.659827709197998047e-01
-7.368282675743103027e-01,8.618218898773193359e-01
-3.086647689342498779e-01,-1.080815196037292480e+00
1.086874365806579590e+00,3.120017945766448975e-01
1.112204790115356445e+00,-2.354447692632675171e-01
-1.127364158630371094e+00,2.035205364227294922e-01
7.710989713668823242e-01,-8.189069032669067383e-01
-8.022471666336059570e-01,8.204404115676879883e-01
-1.101398468017578125e+00,3.293276131153106689e-01
2.918593287467956543e-01,2.903827726840972900e-01
7.745818495750427246e-01,-8.248287439346313477e-01
-1.082529544830322266e+00,3.197423219680786133e-01
-8.658892512321472168e-01,7.180139422416687012e-01
3.568007647991180420e-01,-1.060019254684448242e+00
1.091244578361511230e+00,2.728290855884552002e-01
-2.907215952873229980e-01,2.733605504035949707e-01
-2.730351090431213379e-01,-2.730440795421600342e-01
8.311244249343872070e-01,7.859297990798950195e-01
3.205836117267608643e-01,1.077920913696289062e+00
-3.238270282745361328e-01,-1.077166438102722168e+00
1.097339749336242676e+00,2.593277990818023682e-01
1.941177248954772949e-01,1.116942524909973145e+00
-2.549033761024475098e-01,-3.336932659149169922e-01
1.119011759757995605e+00,2.452910989522933960e-01
-3.862484693527221680e-01,1.062312602996826172e+00
-1.099039554595947266e+00,-3.527963459491729736e-01
7.543568611145019531e-01,8.539271354675292969e-01
2.864058613777160645e-01,2.813450694084167480e-01
-3.245857656002044678e-01,1.102886795997619629e+00
-3.188358247280120850e-01,-2.516161799430847168e-01
-7.135961651802062988e-01,8.877946138381958008e-01
1.089081764221191406e+00,-3.287114500999450684e-01
2.632996141910552979e-01,2.871336936950683594e-01
-1.065433263778686523e+00,3.491590321063995361e-01
-2.806531786918640137e-01,-2.637290656566619873e-01
2.941001951694488525e-01,2.543076574802398682e-01
-7.771068811416625977e-01,8.133257627487182617e-01
-2.729297280311584473e-01,-1.105795860290527344e+00
-1.101010203361511230e+00,-2.860852479934692383e-01
1.098713278770446777e+00,-2.545202374458312988e-01
-7.892805337905883789e-01,8.097925782203674316e-01
2.880252003669738770e-01,-2.860317826271057129e-01
7.853819727897644043e-01,-8.293461799621582031e-01
1.069862008094787598e+00,3.500030040740966797e-01
2.821088135242462158e-01,2.876001894474029541e-01
-2.513031661510467529e-01,-2.999724447727203369e-01
-2.945754230022430420e-01,1.079672694206237793e+00
7.479134202003479004e-01,-8.474618196487426758e-01
1.053741455078125000e+00,-4.620253741741180420e-01
-2.574169933795928955e-01,2.937161624431610107e-01
-2.354738116264343262e-01,1.103986978530883789e+00
3.111136853694915771e-01,1.082999825477600098e+00
2.474576979875564575e-01,-1.080495953559875488e+00
-2.621168792247772217e-01,-2.824743986129760742e-01
-1.114153265953063965e+00,2.445953935384750366e-01
-2.707838118076324463e-01,-2.896691858768463135e-01
-1.098836421966552734e+00,-2.914277017116546631e-01
2.996288537979125977e-01,2.578983008861541748e-01
-8.185418844223022461e-01,7.719593048095703125e-01
3.099613487720489502e-01,2.596199810504913330e-01
2.525151371955871582e-01,-2.973701655864715576e-01
-2.932930588722229004e-01,2.698191404342651367e-01
8.153555989265441895e-01,7.978852391242980957e-01
2.533249557018280029e-01,1.103480100631713867e+00
1.123794555664062500e+00,-7.671526074409484863e-02
1.005231857299804688e+00,4.738574028015136719e-01
-3.197359144687652588e-01,2.604831755161285400e-01
-2.684361338615417480e-01,3.043122887611389160e-01
-2.718205153942108154e-01,1.102550506591796875e+00
8.383710384368896484e-01,7.475354671478271484e-01
3.474038243293762207e-01,1.074465394020080566e+00
8.495367765426635742e-01,7.278133034706115723e-01
-4.373707473278045654e-01,-1.054491996765136719e+00
-2.579083144664764404e-01,3.154829144477844238e-01
-1.131789922714233398e+00,-1.373565196990966797e-01
-4.068660736083984375e-01,-1.064336538314819336e+00
1.058436512947082520e+00,3.702836036682128906e-01
3.089504241943359375e-01,-2.391335666179656982e-01
-1.085212707519531250e+00,-3.169061243534088135e-01
8.696450591087341309e-01,-7.278223037719726562e-01
-2.975368201732635498e-01,2.678452730178833008e-01
-2.950182259082794189e-01,2.875043749809265137e-01
3.405357599258422852e-01,-1.069417357444763184e+00
1.085311651229858398e+00,-3.295292854309082031e-01
-8.688193559646606445e-01,7.285454869270324707e-01
-2.421644032001495361e-01,-1.098394513130187988e+00
2.726497352123260498e-01,-2.808914780616760254e-01
-3.291940391063690186e-01,-1.075568795204162598e+00
7.941803932189941406e-01,-7.957600355148315430e-01
8.112391233444213867e-01,7.921857833862304688e-01
6.743654608726501465e-01,-9.040626883506774902e-01
-1.982024013996124268e-01,1.100685834884643555e+00
7.118439078330993652e-01,-8.830475211143493652e-01
-4.290040135383605957e-01,-1.033961534500122070e+00
-2.757955193519592285e-01,3.016358911991119385e-01
-1.118665337562561035e+00,-2.916095256805419922e-01
-2.940799295902252197e-01,2.738757431507110596e-01
7.768910527229309082e-01,-8.274366855621337891e-01
1.093266129493713379e+00,2.962269484996795654e-01
-1.108180284500122070e+00,-2.011158615350723267e-01
-6.155327558517456055e-01,9.615019559860229492e-01
9.291501641273498535e-01,6.835145354270935059e-01
-8.836212158203125000e-01,-7.209191918373107910e-01
7.533270716667175293e-01,-8.484594821929931641e-01
-1.092633962631225586e+00,3.043182790279388428e-01
-2.567151784896850586e-01,2.988062500953674316e-01
-3.220159709453582764e-01,-2.559783160686492920e-01
2.594584524631500244e-01,-1.096007466316223145e+00
-2.455579340457916260e-01,1.110156536102294922e+00
-3.089165687561035156e-01,2.675763666629791260e-01
-8.131834268569946289e-01,-7.641778588294982910e-01
-8.243908882141113281e-01,-7.520417571067810059e-01
3.011928200721740723e-01,-1.095431089401245117e+00
1.074637055397033691e+00,3.435511291027069092e-01
8.107264041900634766e-01,8.090476989746093750e-01
8.885905742645263672e-01,6.923682093620300293e-01
9.029895067214965820e-01,6.929732561111450195e-01
-2.839839756488800049e-01,1.093930363655090332e+00
-8.442415595054626465e-01,7.544338107109069824e-01
1.105364918708801270e+00,-2.200865149497985840e-01
2.654747664928436279e-01,-2.910608351230621338e-01
-2.789275646209716797e-01,-1.104759216308593750e+00
-1.099273562431335449e+00,2.818115055561065674e-01
-1.055131912231445312e+00,3.891043365001678467e-01
-3.104423284530639648e-01,-1.098454833030700684e+00
-2.197406440973281860e-01,1.115525841712951660e+00
-9.051749110221862793e-01,-6.698831319808959961e-01
1.102409243583679199e+00,2.488275915384292603e-01
-7.208625674247741699e-01,8.605676293373107910e-01
2.850701808929443359e-01,-2.845783531665802002e-01
2.799046933650970459e-01,2.875010967254638672e-01
-8.455948233604431152e-01,7.680730819702148438e-01
-2.802377045154571533e-01,-2.562866508960723877e-01
-1.103266239166259766e+00,-2.207041680812835693e-01
-8.847346901893615723e-01,-7.367714643478393555e-01
-2.952637374401092529e-01,-2.729610204696655273e-01
-3.011733889579772949e-01,-2.691489756107330322e-01
2.573468983173370361e-01,2.872287631034851074e-01
2.442256510257720947e-01,1.103121519088745117e+00
-4.159017801284790039e-01,-1.056983351707458496e+00
-2.820659279823303223e-01,-2.842258810997009277e-01
8.546946644783020020e-01,7.474540472030639648e-01
3.104129433631896973e-01,-1.081417322158813477e+00
-1.068291068077087402e+00,3.083357214927673340e-01
-1.061517119407653809e+00,3.375712037086486816e-01
-2.763442099094390869e-01,-2.895822227001190186e-01
3.136878013610839844e-01,1.090694904327392578e+00
7.645923495292663574e-01,8.140410184860229492e-01
2.624622285366058350e-01,2.951282262802124023e-01
3.740555942058563232e-01,-1.063052296638488770e+00
-1.110034108161926270e+00,-2.847606241703033447e-01
-1.070177435874938965e+00,3.461276292800903320e-01
-1.123303174972534180e+00,-1.941588371992111206e-01
2.680193185806274414e-01,-2.967768609523773193e-01
-8.187514543533325195e-01,7.687265276908874512e-01
-2.385262548923492432e-01,-3.251122832298278809e-01
2.744327187538146973e-01,2.723536789417266846e-01
-1.072483420372009277e+00,-3.300002217292785645e-01
2.876060009002685547e-01,1.076209664344787598e+00
7.468602657318115234e-01,8.537668585777282715e-01
3.126052618026733398e-01,1.077405095100402832e+00
-1.093540310859680176e+00,-3.009904623031616211e-01
3.471384942531585693e-01,1.080584049224853516e+00
-7.374792695045471191e-01,8.647224903106689453e-01
-1.093946218490600586e+00,2.624545395374298096e-01
3.564327955245971680e-01,1.073468685150146484e+00
-2.739712595939636230e-01,2.770258188247680664e-01
3.332499265670776367e-01,-1.089001893997192383e+00
-2.922395765781402588e-01,-2.786771953105926514e-01
1.074616074562072754e+00,3.389507234096527100e-01
-2.349267601966857910e-01,-1.107961893081665039e+00
-2.525629103183746338e-01,-2.882645428180694580e-01
-1.056340575218200684e+00,-3.947412371635437012e-01
-1.072270631790161133e+00,-3.760969638824462891e-01
-2.666824162006378174e-01,-2.782885134220123291e-01
2.772283554077148438e-01,2.978539466857910156e-01
2.815884947776794434e-01,2.955558598041534424e-01
2.218423485755920410e-01,1.101348638534545898e+00
-4.042359590530395508e-01,1.056572914123535156e+00
-6.540319919586181641e-01,-9.328181743621826172e-01
2.532264590263366699e-01,3.096730709075927734e-01
-3.025095164775848389e-01,1.101568102836608887e+00
3.003755509853363037e-01,2.557754516601562500e-01
-3.021134734153747559e-01,2.601165175437927246e-01
-7.403619289398193359e-01,-8.464687466621398926e-01
-4.374204874038696289e-01,1.024036288261413574e+00
1.076335430145263672e+00,3.383352756500244141e-01
-1.094309687614440918e+00,-3.104919195175170898e-01
-2.984628081321716309e-01,-2.942943572998046875e-01
-3.029019236564636230e-01,-2.575325369834899902e-01
-1.115172863006591797e+00,-1.718983948230743408e-01
1.132257342338562012e+00,1.808586865663528442e-01
-1.046969056129455566e+00,4.151904881000518799e-01
-7.972720861434936523e-01,-8.054232597351074219e-01
-1.055988788604736328e+00,-3.599216043949127197e-01
-1.114377021789550781e+00,1.880349516868591309e-01
2.551406323909759521e-01,2.991251349449157715e-01
1.803670674562454224e-01,1.103130340576171875e+00
-2.580531537532806396e-01,1.101426124572753906e+00
8.450977206230163574e-01,-7.831293344497680664e-01
1.058881521224975586e+00,4.197706878185272217e-01
9.298323392868041992e-01,-6.235951781272888184e-01
3.129435181617736816e-01,-2.425271868705749512e-01
1.100013852119445801e+00,3.269138932228088379e-01
3.188131749629974365e-01,-2.624938786029815674e-01
1.100226879119873047e+00,2.703385651111602783e-01
1.067433834075927734e+00,-3.538671731948852539e-01
-2.574509382247924805e-01,3.176533281803131104e-01
-8.028610944747924805e-01,-7.875198125839233398e-01
-2.550526559352874756e-01,3.053749501705169678e-01
-8.597908616065979004e-01,-7.474979758262634277e-01
1.117505788803100586e+00,8.145228028297424316e-02
-4.860500991344451904e-01,-1.052710533142089844e+00
-3.026462495326995850e-01,-1.092594742774963379e+00
8.163687586784362793e-01,7.740185856819152832e-01
1.109462738037109375e+00,-2.453723102807998657e-01
1.133598536252975464e-01,1.130230784416198730e+00
8.703516721725463867e-01,-7.340909838676452637e-01
3.161697685718536377e-01,-2.136927247047424316e-01
9.065215587615966797e-01,-6.761266589164733887e-01
-3.130617141723632812e-01,2.507404685020446777e-01
3.038146793842315674e-01,-2.340030670166015625e-01
2.627213895320892334e-01,1.100646018981933594e+00
-2.832024395465850830e-01,1.109063148498535156e+00
7.940834164619445801e-01,-8.056308627128601074e-01
8.586181998252868652e-01,-7.320192456245422363e-01
-3.909975588321685791e-01,1.077331662178039551e+00
-3.305596709251403809e-01,-1.062193036079406738e+00
1.120483517646789551e+00,2.504731714725494385e-01
-1.085343956947326660e+00,3.157934844493865967e-01
7.896677255630493164e-01,-8.068493604660034180e-01
-7.952445149421691895e-01,-8.458186984062194824e-01
-7.439073920249938965e-01,-8.884260654449462891e-01
-2.828669548034667969e-01,-1.109182953834533691e+00
2.742557227611541748e-01,2.873048484325408936e-01
-1.117035627365112305e+00,2.581011354923248291e-01
2.509065866470336914e-01,2.957811057567596436e-01
1.100908398628234863e+00,2.531516849994659424e-01
3.087629675865173340e-01,1.083660602569580078e+00
1.096976518630981445e+00,-2.952047884464263916e-01
-1.095090150833129883e+00,-2.454673796892166138e-01
-8.848680853843688965e-01,-7.140750288963317871e-01
-6.941186189651489258e-01,8.804640173912048340e-01
-2.991451323032379150e-01,-2.432999312877655029e-01
-3.989869654178619385e-01,-1.072686553001403809e+00
-2.689036130905151367e-01,2.818122804164886475e-01
1.088228106498718262e+00,-3.170041441917419434e-01
-6.915416121482849121e-01,8.759390115737915039e-01
7.231234312057495117e-01,-8.760476112365722656e-01
3.191108405590057373e-01,2.457469701766967773e-01
-6.277610063552856445e-01,9.389104843139648438e-01
-2.886937260627746582e-01,-2.654902338981628418e-01
2.891912460327148438e-01,2.780558466911315918e-01
3.000898063182830811e-01,-1.090831398963928223e+00
1.116001963615417480e+00,2.552118003368377686e-01
7.892071604728698730e-01,-8.277614116668701172e-01
2.947253286838531494e-01,2.887128889560699463e-01
7.788982391357421875e-01,-8.248559236526489258e-01
-3.103049993515014648e-01,2.609957456588745117e-01
3.128252923488616943e-01,-2.498903870582580566e-01
-1.060394644737243652e+00,-3.616481721401214600e-01
-2.740968763828277588e-01,1.106856107711791992e+00
4.160068929195404053e-01,1.064289569854736328e+00
-8.511192798614501953e-01,-7.538080811500549316e-01
-3.065533638000488281e-01,-2.579489350318908691e-01
7.905766963958740234e-01,-8.139422535896301270e-01
1.096959829330444336e+00,-2.604203820228576660e-01
2.213062047958374023e-01,1.114941835403442383e+00
8.085504770278930664e-01,7.925094366073608398e-01
2.688798904418945312e-01,-2.734405696392059326e-01
-2.243433147668838501e-01,-1.123768568038940430e+00
7.284361124038696289e-01,8.688449263572692871e-01
-1.053513169288635254e+00,-4.048249125480651855e-01
1.123060703277587891e+00,2.397767156362533569e-01
4.009873867034912109e-01,1.065276503562927246e+00
1.108916282653808594e+00,1.752589195966720581e-01
-2.740697264671325684e-01,3.124130368232727051e-01
2.764339447021484375e-01,-2.707335352897644043e-01
-2.545685768127441406e-01,1.100343585014343262e+00
-2.813819050788879395e-01,2.662871479988098145e-01
3.285213708877563477e-01,-1.092176318168640137e+00
2.574885785579681396e-01,2.962774038314819336e-01
2.639737725257873535e-01,1.100400447845458984e+00
-2.986671924591064453e-01,1.068208813667297363e+00
-1.048330307006835938e+00,-4.495800733566284180e-01
8.625775575637817383e-01,-7.177425026893615723e-01
2.861007153987884521e-01,-2.507788538932800293e-01
2.886056900024414062e-01,-2.537721991539001465e-01
2.901219129562377930e-01,-1.091683626174926758e+00
-7.865588068962097168e-01,-8.144778609275817871e-01
-1.095340847969055176e+00,-2.468517422676086426e-01
2.408060431480407715e-01,3.006003797054290771e-01
-2.767081260681152344e-01,-2.905234694480895996e-01
2.811082899570465088e-01,1.098938941955566406e+00
-3.680652379989624023e-01,1.064833521842956543e+00
8.361055254936218262e-01,7.593923807144165039e-01
-1.057275652885437012e+00,3.401549458503723145e-01
1.123433947563171387e+00,2.027215063571929932e-01
-2.620364129543304443e-01,-3.048431277275085449e-01
-7.196174860000610352e-01,-8.495072126388549805e-01
7.654911279678344727e-01,8.370028734207153320e-01
-2.903611958026885986e-01,2.724787294864654541e-01
-2.509504258632659912e-01,1.102986574172973633e+00
1.111734867095947266e+00,2.511537373065948486e-01
2.703488469123840332e-01,2.727349698543548584e-01
-2.736871242523193359e-01,-2.743166685104370117e-01
2.581168711185455322e-01,1.084760189056396484e+00
-7.972331643104553223e-01,-7.981731295585632324e-01
-2.971531748771667480e-01,2.824159860610961914e-01
-2.758293151855468750e-01,2.606498897075653076e-01
-2.725211083889007568e-01,-1.103989005088806152e+00
-1.113925099372863770e+00,2.312282174825668335e-01
-1.073400735855102539e+00,-3.488523960113525391e-01
-8.467807173728942871e-01,-7.399281859397888184e-01
8.538123369216918945e-01,7.522060275077819824e-01
-8.588970303535461426e-01,-7.300891280174255371e-01
8.185878396034240723e-01,-7.760962247848510742e-01
-8.036804199218750000e-01,7.866948246955871582e-01
2.652809619903564453e-01,-1.092124223709106445e+00
2.851871252059936523e-01,2.716810703277587891e-01
8.162846565246582031e-01,7.792735695838928223e-01
1.107692003250122070e+00,-1.895190775394439697e-01
8.644634485244750977e-01,7.545819282531738281e-01
-7.989910840988159180e-01,7.957128286361694336e-01
1.051221370697021484e+00,4.109177887439727783e-01
-8.696550726890563965e-01,7.378853559494018555e-01
2.797342240810394287e-01,2.842984795570373535e-01
8.441941142082214355e-01,-7.758441567420959473e-01
-1.096916794776916504e+00,3.199431300163269043e-01
2.870358824729919434e-01,-2.881702780723571777e-01
3.266037106513977051e-01,-2.590180337429046631e-01
-7.434651851654052734e-01,-8.424621224403381348e-01
-3.260011374950408936e-01,1.063723444938659668e+00
3.251486420631408691e-01,-1.086224555969238281e+00
2.797433137893676758e-01,-1.101076483726501465e+00
-2.986206114292144775e-01,2.614815235137939453e-01
-2.883180677890777588e-01,2.709971368312835693e-01
1.987182796001434326e-01,-1.094624400138854980e+00
-3.006379902362823486e-01,-2.954993546009063721e-01
-1.087891459465026855e+00,2.822196483612060547e-01
-1.103627324104309082e+00,3.010507524013519287e-01
-1.101554393768310547e+00,-2.762103676795959473e-01
-3.248871862888336182e-01,-1.076705217361450195e+00
1.065271019935607910e+00,3.481851816177368164e-01
8.773213624954223633e-01,-7.187972664833068848e-01
-2.603875100612640381e-01,-3.091790080070495605e-01
3.339828550815582275e-01,-1.077677249908447266e+00
7.824953198432922363e-01,8.249539136886596680e-01
-1.080833196640014648e+00,2.969271838665008545e-01
-7.471932768821716309e-01,8.523328304290771484e-01
-2.591649889945983887e-01,3.043532371520996094e-01
2.891673743724822998e-01,2.520960569381713867e-01
2.416942268610000610e-01,-3.142526149749755859e-01
-8.585568070411682129e-01,-7.469046711921691895e-01
-3.065053522586822510e-01,-2.501705884933471680e-01
7.682760953903198242e-01,-8.152824640274047852e-01
3.121121227741241455e-01,-1.082897543907165527e+00
2.937152087688446045e-01,-2.690931856632232666e-01
-1.058692932128906250e+00,-3.399965167045593262e-01
8.289887309074401855e-01,7.537224888801574707e-01
-2.587125599384307861e-01,1.115898489952087402e+00
1.088732957839965820e+00,3.061699271202087402e-01
1.096801161766052246e+00,-2.258155345916748047e-01
1.124282836914062500e+00,-1.734113842248916626e-01
-1.081508040428161621e+00,3.473314046859741211e-01
-8.469673991203308105e-01,7.597200870513916016e-01
-6.852974891662597656e-01,-8.701725006103515625e-01
-1.044774413108825684e+00,-4.158832132816314697e-01
-3.392184674739837646e-01,1.077633500099182129e+00
-1.084539055824279785e+00,-3.057580292224884033e-01
-3.565926253795623779e-01,1.076569914817810059e+00
-7.444583177566528320e-01,8.362669348716735840e-01
-4.016323685646057129e-01,-1.059053421020507812e+00
3.931124806404113770e-01,1.067756175994873047e+00
-2.062705308198928833e-01,1.108242034912109375e+00
8.232782483100891113e-01,7.972805500030517578e-01
2.816513478755950928e-01,2.723382711410522461e-01
3.086639046669006348e-01,2.720373272895812988e-01
-1.103506088256835938e+00,-2.320623993873596191e-01
2.755647301673889160e-01,-2.941310405731201172e-01
2.933911681175231934e-01,2.638207376003265381e-01
1.088597774505615234e+00,-3.141183853149414062e-01
-3.060095012187957764e-01,1.099081277847290039e+00
-3.081998229026794434e-01,-2.617507576942443848e-01
8.605219721794128418e-01,-7.373873591423034668e-01
-2.899764180183410645e-01,-2.924934923648834229e-01
-2.118148207664489746e-01,1.122749686241149902e+00
-1.110429763793945312e+00,-2.070905566215515137e-01
2.995826601982116699e-01,2.581268250942230225e-01
-2.971329689025878906e-01,-2.509239315986633301e-01
-8.337972164154052734e-01,7.790001034736633301e-01
-3.249076008796691895e-01,-1.091320753097534180e+00
-3.111278116703033447e-01,-2.592723965644836426e-01
1.070686578750610352e+00,-3.148535490036010742e-01
-8.232185840606689453e-01,7.799569964408874512e-01
3.126900196075439453e-01,-1.098049879074096680e+00
7.603446841239929199e-01,8.338778614997863770e-01
-3.508577644824981689e-01,1.073153972625732422e+00
3.486128151416778564e-01,-1.059199094772338867e+00
8.283248543739318848e-01,-7.562674880027770996e-01
-7.160516381263732910e-01,-8.692985773086547852e-01
9.460978507995605469e-01,6.169963479042053223e-01
6.835606694221496582e-02,1.139667510986328125e+00
-9.388489723205566406e-01,6.470266580581665039e-01
-3.235440254211425781e-01,2.316270917654037476e-01
1.082218587398529053e-01,1.132005810737609863e+00
1.128946065902709961e+00,-1.496960222721099854e-01
2.817324697971343994e-01,1.090157508850097656e+00
-1.082507848739624023e+00,-3.443007767200469971e-01
8.227568268775939941e-01,-7.874797582626342773e-01
-8.820390105247497559e-01,6.925699114799499512e-01
1.031726121902465820e+00,4.291480779647827148e-01
-3.181957900524139404e-01,2.248707115650177002e-01
6.497693061828613281e-01,9.324167370796203613e-01
1.119935274124145508e+00,-1.038387864828109741e-01
2.842589616775512695e-01,2.897934615612030029e-01
-2.471128851175308228e-01,1.103845119476318359e+00
-2.994260489940643311e-01,1.090654373168945312e+00
-3.001045286655426025e-01,2.562294304370880127e-01
2.763982713222503662e-01,2.847847938537597656e-01
8.602401614189147949e-01,-7.192968130111694336e-01
-1.116714715957641602e+00,2.144830524921417236e-01
-1.110014677047729492e+00,2.293309122323989868e-01
8.427919149398803711e-01,-7.179169654846191406e-01
8.842464685440063477e-01,-7.092548012733459473e-01
1.076217412948608398e+00,3.381132185459136963e-01
-8.433436751365661621e-01,7.607694864273071289e-01
