I,Q
3.021013140678405762e-01,-1.088132500648498535e+00
1.081370234489440918e+00,-2.791718244552612305e-01
-8.109654188156127930e-01,-8.125147819519042969e-01
-8.092633485794067383e-01,7.594519257545471191e-01
7.752957940101623535e-01,8.191179037094116211e-01
7.946707606315612793e-01,7.907439470291137695e-01
2.759821712970733643e-01,1.102975368499755859e+00
8.066609501838684082e-01,8.199123144149780273e-01
-3.243606388568878174e-01,1.075516223907470703e+00
8.092925548553466797e-01,7.745971679687500000e-01
3.007808327674865723e-01,1.087282657623291016e+00
1.086354970932006836e+00,3.045518100261688232e-01
-2.878252565860748291e-01,-1.097564220428466797e+00
2.908263206481933594e-01,-2.825325727462768555e-01
-1.102535367012023926e+00,-3.109984099864959717e-01
7.899532914161682129e-01,8.073835372924804688e-01
2.811813056468963623e-01,-2.494755238294601440e-01
-3.105397820472717285e-01,-2.911065816879272461e-01
-1.072014093399047852e+00,2.897581756114959717e-01
-8.150668144226074219e-01,-8.128624558448791504e-01
-7.901210188865661621e-01,8.194764256477355957e-01
1.092781782150268555e+00,3.121758997440338135e-01
2.587005198001861572e-01,3.019530177116394043e-01
-1.101036906242370605e+00,2.683002948760986328e-01
2.602457404136657715e-01,2.657600045204162598e-01
-1.078785061836242676e+00,2.953200638294219971e-01
3.046687543392181396e-01,1.107229590415954590e+00
2.855634391307830811e-01,-1.103841423988342285e+00
-3.006695806980133057e-01,-1.081097245216369629e+00
2.714898288249969482e-01,-1.082610726356506348e+00
-2.632619738578796387e-01,-2.865246534347534180e-01
-1.090819120407104492e+00,-3.589044213294982910e-01
-1.072565197944641113e+00,-2.957057058811187744e-01
2.789336740970611572e-01,-2.783628106117248535e-01
2.540264725685119629e-01,-2.724495828151702881e-01
3.379788994789123535e-01,-1.083687067031860352e+00
2.727075815200805664e-01,2.970398366451263428e-01
-7.772606015205383301e-01,-7.869207859039306641e-01
-3.222584128379821777e-01,-1.092996835708618164e+00
2.674099206924438477e-01,-2.796883881092071533e-01
7.995254993438720703e-01,-8.089426159858703613e-01
-3.117517828941345215e-01,-2.653284370899200439e-01
-7.694752812385559082e-01,8.207354545593261719e-01
7.922121286392211914e-01,8.329710960388183594e-01
3.123233020305633545e-01,1.069212198257446289e+00
-2.651330530643463135e-01,2.828991413116455078e-01
-3.004097938537597656e-01,1.085599303245544434e+00
7.890831828117370605e-01,-8.256959915161132812e-01
-8.041257858276367188e-01,-8.089625835418701172e-01
-2.918950915336608887e-01,1.086574792861938477e+00
1.102994084358215332e+00,2.816152870655059814e-01
-8.181436657905578613e-01,-8.313729166984558105e-01
-1.097657442092895508e+00,-3.081678450107574463e-01
-1.089849114418029785e+00,-2.861387133598327637e-01
-7.663408517837524414e-01,-8.213734030723571777e-01
2.841976583003997803e-01,2.651422917842864990e-01
-8.071808815002441406e-01,-7.832090854644775391e-01
-2.266896367073059082e-01,1.094154834747314453e+00
-8.177896738052368164e-01,-7.863373160362243652e-01
-1.094149351119995117e+00,3.165739476680755615e-01
-1.100344419479370117e+00,3.133513927459716797e-01
-2.891533076763153076e-01,3.166387975215911865e-01
8.251718282699584961e-01,7.981947660446166992e-01
7.894945740699768066e-01,8.069867491722106934e-01
-1.086560130119323730e+00,-2.951380908489227295e-01
-1.095525622367858887e+00,2.913626134395599365e-01
-2.643642127513885498e-01,1.079706907272338867e+00
2.865107953548431396e-01,1.068628191947937012e+00
-7.968919873237609863e-01,-7.899565100669860840e-01
3.053851127624511719e-01,1.086457252502441406e+00
2.897859513759613037e-01,1.083627939224243164e+00
1.098135709762573242e+00,-2.959810495376586914e-01
-2.811639606952667236e-01,-2.800843715667724609e-01
-2.989633083343505859e-01,2.723807692527770996e-01
-1.134884357452392578e+00,2.347497642040252686e-01
-3.557319343090057373e-01,1.088539361953735352e+00
-8.215005397796630859e-01,-8.012692332267761230e-01
-2.816089987754821777e-01,2.845357358455657959e-01
1.075046420097351074e+00,2.888073623180389404e-01
-1.108201622962951660e+00,3.062891662120819092e-01
2.666195034980773926e-01,-1.116676092147827148e+00
-3.244628012180328369e-01,-2.752427160739898682e-01
8.152660727500915527e-01,7.756484746932983398e-01
-8.523778915405273438e-01,-7.465813159942626953e-01
-3.272513151168823242e-01,-1.094637036323547363e+00
-2.975657880306243896e-01,1.090465903282165527e+00
-1.086827278137207031e+00,-2.801817357540130615e-01
2.852799892425537109e-01,2.748130857944488525e-01
2.650606930255889893e-01,2.693839073181152344e-01
1.083960056304931641e+00,-2.907191812992095947e-01
7.872962951660156250e-01,-7.841138243675231934e-01
-1.101409435272216797e+00,-2.983643114566802979e-01
-1.093595504760742188e+00,-3.041380643844604492e-01
1.095411539077758789e+00,-2.676228284835815430e-01
3.049600720405578613e-01,-1.074658989906311035e+00
-2.860265374183654785e-01,-2.789472043514251709e-01
2.897091805934906006e-01,1.103899121284484863e+00
-1.098294496536254883e+00,2.992009818553924561e-01
-2.812246382236480713e-01,1.079538226127624512e+00
2.843087613582611084e-01,2.744276523590087891e-01
-1.084680438041687012e+00,3.027380406856536865e-01
-2.718874812126159668e-01,2.846470475196838379e-01
2.789795100688934326e-01,-2.799510061740875244e-01
1.081354260444641113e+00,2.507739067077636719e-01
1.052372455596923828e+00,-3.256689906120300293e-01
2.806126773357391357e-01,2.834959924221038818e-01
-7.714895606040954590e-01,8.218342661857604980e-01
-1.093488574028015137e+00,3.463680744171142578e-01
2.758586108684539795e-01,-2.766070663928985596e-01
-7.429008483886718750e-01,8.719239234924316406e-01
7.529004216194152832e-01,-8.178824186325073242e-01
2.889192700386047363e-01,2.545621097087860107e-01
7.497134804725646973e-01,-8.532016277313232422e-01
-8.277912735939025879e-01,-7.575908899307250977e-01
-8.391828536987304688e-01,-7.636225223541259766e-01
-3.213719129562377930e-01,-2.656446099281311035e-01
-7.512817978858947754e-01,8.448212146759033203e-01
1.051188707351684570e+00,-3.422987759113311768e-01
2.405677139759063721e-01,-1.103333950042724609e+00
-8.190144300460815430e-01,-7.489853501319885254e-01
-3.065420687198638916e-01,-1.078713774681091309e+00
7.782683968544006348e-01,-8.250499367713928223e-01
1.089064955711364746e+00,2.894962728023529053e-01
-1.084812402725219727e+00,-2.611033618450164795e-01
-1.084116220474243164e+00,3.357515931129455566e-01
-8.541473150253295898e-01,-7.293414473533630371e-01
1.094687104225158691e+00,-3.220972418785095215e-01
1.108858585357666016e+00,-2.814295887947082520e-01
1.092432856559753418e+00,3.082726895809173584e-01
-1.120709180831909180e+00,2.784962952136993408e-01
2.595891952514648438e-01,-2.868000566959381104e-01
-2.806581556797027588e-01,-2.631185650825500488e-01
7.848100066184997559e-01,-8.333017826080322266e-01
3.314431011676788330e-01,1.068441152572631836e+00
2.676315009593963623e-01,-2.821021676063537598e-01
1.100685358047485352e+00,2.587347328662872314e-01
-7.781597375869750977e-01,8.203343152999877930e-01
-8.178815841674804688e-01,-7.720140814781188965e-01
8.327537178993225098e-01,7.795280814170837402e-01
3.036842644214630127e-01,-2.993940114974975586e-01
2.753500342369079590e-01,-1.087206840515136719e+00
7.947546839714050293e-01,-7.788213491439819336e-01
3.328455388545989990e-01,1.077425837516784668e+00
-3.550677299499511719e-01,-1.094583749771118164e+00
-2.785197496414184570e-01,2.830471396446228027e-01
-2.908544540405273438e-01,-2.840756177902221680e-01
-3.180437088012695312e-01,-1.097122907638549805e+00
-2.752839624881744385e-01,2.774659097194671631e-01
-1.101818561553955078e+00,3.300174474716186523e-01
7.948039174079895020e-01,-8.408421874046325684e-01
1.100014686584472656e+00,2.666442990303039551e-01
8.004239797592163086e-01,7.973659634590148926e-01
2.955034077167510986e-01,-3.133955001831054688e-01
3.471178412437438965e-01,1.100043654441833496e+00
1.120054721832275391e+00,2.408290505409240723e-01
-7.837291955947875977e-01,8.202900886535644531e-01
-1.105487585067749023e+00,2.854918539524078369e-01
-1.102031469345092773e+00,2.989197075366973877e-01
-1.079624891281127930e+00,2.948790192604064941e-01
2.676560580730438232e-01,-1.090891718864440918e+00
-2.952575683593750000e-01,-1.082000613212585449e+00
-2.788074612617492676e-01,1.107800960540771484e+00
-8.200311064720153809e-01,-8.001161813735961914e-01
1.100939512252807617e+00,2.805210947990417480e-01
2.762843668460845947e-01,-2.688074111938476562e-01
2.811045944690704346e-01,1.077522873878479004e+00
8.109608888626098633e-01,7.902755141258239746e-01
-2.800114452838897705e-01,1.057813763618469238e+00
1.086304664611816406e+00,3.220422863960266113e-01
-8.029224872589111328e-01,-8.160641789436340332e-01
1.090206980705261230e+00,-2.735802233219146729e-01
7.774654626846313477e-01,-7.973418235778808594e-01
2.986816763877868652e-01,1.082003593444824219e+00
1.098114132881164551e+00,2.771101593971252441e-01
-2.554406523704528809e-01,2.770839631557464600e-01
8.153709769248962402e-01,7.984995841979980469e-01
2.871548533439636230e-01,-2.882289886474609375e-01
-2.996016442775726318e-01,-2.747515738010406494e-01
-1.090420484542846680e+00,-3.283856511116027832e-01
-1.100335836410522461e+00,2.741020619869232178e-01
-2.554633021354675293e-01,-2.785654067993164062e-01
-2.617892622947692871e-01,-3.050111830234527588e-01
2.663230895996093750e-01,2.861852645874023438e-01
3.205649852752685547e-01,-1.052163124084472656e+00
7.838423848152160645e-01,8.349720835685729980e-01
-2.625964879989624023e-01,-2.769955992698669434e-01
7.613580226898193359e-01,8.154190778732299805e-01
7.747464776039123535e-01,8.380502462387084961e-01
1.106752872467041016e+00,-2.339995503425598145e-01
-2.995765507221221924e-01,2.765754163265228271e-01
1.075465917587280273e+00,3.410438895225524902e-01
2.872459292411804199e-01,2.691890299320220947e-01
-2.756384015083312988e-01,2.893204092979431152e-01
-7.473815083503723145e-01,-8.366467356681823730e-01
1.109282493591308594e+00,-2.527276277542114258e-01
-8.353187441825866699e-01,7.467387318611145020e-01
8.228582739830017090e-01,-7.905560731887817383e-01
-2.861962020397186279e-01,-1.119965195655822754e+00
-1.092161297798156738e+00,2.860199213027954102e-01
2.866064310073852539e-01,-1.095105290412902832e+00
3.071917891502380371e-01,2.733650505542755127e-01
8.323896527290344238e-01,7.997328639030456543e-01
-8.083981275558471680e-01,-7.951281666755676270e-01
2.950075566768646240e-01,1.116261363029479980e+00
-2.736603319644927979e-01,-2.940824627876281738e-01
8.188254833221435547e-01,-7.840592265129089355e-01
-2.713473737239837646e-01,-1.118652820587158203e+00
-2.545052468776702881e-01,2.847529053688049316e-01
2.805055379867553711e-01,2.538197934627532959e-01
8.393592834472656250e-01,-7.558109164237976074e-01
-1.123685836791992188e+00,2.297080606222152710e-01
1.107778549194335938e+00,-2.264744937419891357e-01
-2.274672389030456543e-01,-1.100268721580505371e+00
1.092522859573364258e+00,3.369095325469970703e-01
8.276205658912658691e-01,-7.856175303459167480e-01
-2.875443696975708008e-01,-1.094661116600036621e+00
-8.038454651832580566e-01,8.195559382438659668e-01
-7.832450270652770996e-01,7.854129672050476074e-01
1.093513846397399902e+00,2.769629955291748047e-01
8.135343790054321289e-01,7.717096805572509766e-01
2.283964157104492188e-01,-1.116861820220947266e+00
-2.456702888011932373e-01,1.070917367935180664e+00
8.024921417236328125e-01,7.844645977020263672e-01
-7.907921075820922852e-01,8.201875686645507812e-01
-1.088858246803283691e+00,-2.839340269565582275e-01
7.998668551445007324e-01,-7.716792225837707520e-01
-2.924713790416717529e-01,2.551266551017761230e-01
-2.973420023918151855e-01,2.953365743160247803e-01
-3.481104969978332520e-01,1.076209902763366699e+00
1.120774865150451660e+00,-2.080697119235992432e-01
2.919905483722686768e-01,-2.406302690505981445e-01
-2.524349689483642578e-01,-1.103406190872192383e+00
-2.910861968994140625e-01,-2.734156548976898193e-01
-8.106725215911865234e-01,7.907724380493164062e-01
8.174694180488586426e-01,-7.758562564849853516e-01
-1.083657264709472656e+00,-3.211931586265563965e-01
-2.737755179405212402e-01,-1.070581078529357910e+00
1.111154913902282715e+00,3.132181167602539062e-01
-2.761844992637634277e-01,-2.839339673519134521e-01
1.098596334457397461e+00,-2.755394876003265381e-01
-3.107258081436157227e-01,2.443462014198303223e-01
-3.013889789581298828e-01,-3.130544722080230713e-01
-1.114043593406677246e+00,2.573018670082092285e-01
-3.171259760856628418e-01,1.097562551498413086e+00
-1.108974695205688477e+00,-3.170451223850250244e-01
-1.081343770027160645e+00,-3.516316413879394531e-01
2.896422445774078369e-01,-1.070617198944091797e+00
7.847916483879089355e-01,-7.977808713912963867e-01
1.091828107833862305e+00,2.892655432224273682e-01
3.053253293037414551e-01,-1.106379628181457520e+00
2.925208210945129395e-01,1.098132610321044922e+00
-1.100046038627624512e+00,-2.759173810482025146e-01
1.094495296478271484e+00,-3.197316527366638184e-01
7.599587440490722656e-01,-8.439309597015380859e-01
-3.087635636329650879e-01,-1.092250466346740723e+00
-2.849064767360687256e-01,-2.762178778648376465e-01
3.017955124378204346e-01,2.457567751407623291e-01
7.725602388381958008e-01,-8.350067138671875000e-01
-1.067420959472656250e+00,3.558515310287475586e-01
7.414827346801757812e-01,-8.591444492340087891e-01
-2.833567559719085693e-01,-2.685088217258453369e-01
2.546114623546600342e-01,-1.102398157119750977e+00
2.788437604904174805e-01,-2.876265645027160645e-01
3.520349860191345215e-01,1.088415265083312988e+00
2.946336865425109863e-01,2.533222436904907227e-01
1.114587903022766113e+00,2.773444354534149170e-01
3.131191134452819824e-01,1.069601297378540039e+00
-3.098375201225280762e-01,-1.088328003883361816e+00
2.895627915859222412e-01,-2.783459424972534180e-01
-2.718593478202819824e-01,1.061035513877868652e+00
3.149424791336059570e-01,1.108258128166198730e+00
-1.090830326080322266e+00,-2.480036616325378418e-01
7.735112309455871582e-01,-8.213320970535278320e-01
1.085765957832336426e+00,2.733395099639892578e-01
-3.050951063632965088e-01,-3.029825985431671143e-01
7.880547642707824707e-01,-8.182596564292907715e-01
-3.087217509746551514e-01,-1.082047462463378906e+00
1.095737934112548828e+00,2.862047553062438965e-01
-3.036366701126098633e-01,2.848010957241058350e-01
-2.879352271556854248e-01,-1.114836931228637695e+00
1.115706205368041992e+00,-2.749522626399993896e-01
2.604357004165649414e-01,1.103705883026123047e+00
-2.705158293247222900e-01,1.090261220932006836e+00
8.309351205825805664e-01,7.938388586044311523e-01
-8.344803452491760254e-01,-7.727133035659790039e-01
7.934421896934509277e-01,7.879636883735656738e-01
1.083364725112915039e+00,2.949852347373962402e-01
-1.072225689888000488e+00,3.081903159618377686e-01
-1.084326505661010742e+00,-3.011343181133270264e-01
-8.038983941078186035e-01,7.850087881088256836e-01
-3.122701048851013184e-01,1.081956148147583008e+00
-2.685897350311279297e-01,2.735460996627807617e-01
-1.069103002548217773e+00,2.571789026260375977e-01
2.578639984130859375e-01,2.871062457561492920e-01
-2.807831764221191406e-01,-2.819276154041290283e-01
-3.214366436004638672e-01,1.116905927658081055e+00
2.659798860549926758e-01,3.072591423988342285e-01
-7.874217033386230469e-01,-8.109171986579895020e-01
-8.062984943389892578e-01,7.772379517555236816e-01
2.987126708030700684e-01,1.100875735282897949e+00
-2.952003777027130127e-01,-1.095251083374023438e+00
1.078019499778747559e+00,3.166549205780029297e-01
-2.967900633811950684e-01,1.087105274200439453e+00
-8.122951388359069824e-01,7.707635164260864258e-01
2.818444073200225830e-01,1.097077369689941406e+00
3.259915411472320557e-01,-1.087163925170898438e+00
-2.668570578098297119e-01,-2.889620363712310791e-01
3.136332929134368896e-01,-1.102669715881347656e+00
1.123039484024047852e+00,-2.538646757602691650e-01
1.090154051780700684e+00,3.166140019893646240e-01
1.091129660606384277e+00,-2.808296084403991699e-01
-1.118665456771850586e+00,-2.973614335060119629e-01
8.136705756187438965e-01,8.020491600036621094e-01
7.844707965850830078e-01,-8.081352114677429199e-01
1.104214191436767578e+00,-2.830764651298522949e-01
-2.643988132476806641e-01,-1.124482512474060059e+00
2.936741411685943604e-01,1.096342682838439941e+00
7.861649394035339355e-01,8.393191695213317871e-01
1.113296151161193848e+00,3.051133453845977783e-01
8.180730938911437988e-01,7.936447858810424805e-01
-2.854129970073699951e-01,-2.941506803035736084e-01
-2.742778062820434570e-01,-2.701606154441833496e-01
-2.672207653522491455e-01,1.090236783027648926e+00
-8.096737861633300781e-01,-7.785062193870544434e-01
-3.024831414222717285e-01,-1.090811610221862793e+00
2.898284196853637695e-01,2.970267534255981445e-01
8.105930685997009277e-01,7.981268763542175293e-01
-7.968065738677978516e-01,-7.786481976509094238e-01
-2.650355398654937744e-01,2.557238042354583740e-01
2.967742383480072021e-01,1.088532209396362305e+00
-3.027148842811584473e-01,2.574520111083984375e-01
-7.741291522979736328e-01,8.243135213851928711e-01
2.990503907203674316e-01,1.092464089393615723e+00
-2.716339528560638428e-01,-1.092505574226379395e+00
1.097664952278137207e+00,-2.483406066894531250e-01
-2.842826843261718750e-01,2.811461389064788818e-01
-2.478485405445098877e-01,2.857510149478912354e-01
2.733247280120849609e-01,1.098056793212890625e+00
2.889329493045806885e-01,-2.915270328521728516e-01
-7.500499486923217773e-01,-8.406197428703308105e-01
3.203958272933959961e-01,-1.062660574913024902e+00
-1.094777107238769531e+00,2.406976521015167236e-01
-1.067327380180358887e+00,-3.115779459476470947e-01
-2.772518098354339600e-01,-1.101776123046875000e+00
-8.231248259544372559e-01,7.763374447822570801e-01
1.092852711677551270e+00,-2.819444537162780762e-01
-2.856731712818145752e-01,3.083079159259796143e-01
7.456119060516357422e-01,8.070336580276489258e-01
-1.087894320487976074e+00,2.700624465942382812e-01
2.813630700111389160e-01,-1.091877818107604980e+00
7.946550846099853516e-01,7.965940237045288086e-01
-1.098416805267333984e+00,3.068548440933227539e-01
-8.281322121620178223e-01,7.916164994239807129e-01
-1.073335766792297363e+00,-3.149364888668060303e-01
8.103652596473693848e-01,-7.629694342613220215e-01
-1.104743957519531250e+00,2.684213519096374512e-01
-1.090494036674499512e+00,-3.019979894161224365e-01
-2.678582072257995605e-01,2.835302948951721191e-01
2.946621179580688477e-01,1.095679879188537598e+00
-1.094244956970214844e+00,3.070984184741973877e-01
2.921810448169708252e-01,1.084730744361877441e+00
-1.110076189041137695e+00,-2.654111385345458984e-01
3.088950812816619873e-01,1.085471868515014648e+00
-3.336201012134552002e-01,-1.075697183609008789e+00
-1.117330789566040039e+00,-2.634784579277038574e-01
2.834942340850830078e-01,-2.759611308574676514e-01
1.101357817649841309e+00,-2.940036952495574951e-01
-7.748617529869079590e-01,-7.808041572570800781e-01
-2.771664261817932129e-01,1.075425386428833008e+00
2.972462773323059082e-01,3.000212013721466064e-01
7.994826436042785645e-01,-8.135670423507690430e-01
-2.993440628051757812e-01,-1.089491248130798340e+00
7.901682853698730469e-01,8.231616020202636719e-01
-1.099034905433654785e+00,-2.793136239051818848e-01
-2.670550048351287842e-01,-1.079392075538635254e+00
1.100462436676025391e+00,3.596993982791900635e-01
8.417197465896606445e-01,-7.649634480476379395e-01
2.722749412059783936e-01,2.855587601661682129e-01
-1.096703886985778809e+00,2.815069556236267090e-01
2.390322387218475342e-01,2.808364331722259521e-01
3.016532361507415771e-01,-1.109765410423278809e+00
-1.105273246765136719e+00,-2.790314257144927979e-01
8.010746240615844727e-01,-8.080273270606994629e-01
-1.099719285964965820e+00,-2.770049273967742920e-01
-8.148273825645446777e-01,-7.572211027145385742e-01
7.819476127624511719e-01,-8.128833174705505371e-01
-7.598788738250732422e-01,8.083612918853759766e-01
-2.586195766925811768e-01,1.088506937026977539e+00
1.093459129333496094e+00,2.635756731033325195e-01
-1.090324282646179199e+00,-2.878158688545227051e-01
-2.838579416275024414e-01,-2.793441414833068848e-01
-3.005245327949523926e-01,-2.691901624202728271e-01
-3.082120716571807861e-01,3.038149476051330566e-01
-1.076941490173339844e+00,-2.887972593307495117e-01
-3.152216970920562744e-01,-1.095044493675231934e+00
-1.128511667251586914e+00,-2.588557600975036621e-01
2.679532766342163086e-01,-1.100730061531066895e+00
-3.147498369216918945e-01,-1.094091415405273438e+00
8.472424745559692383e-01,7.675830721855163574e-01
2.798523008823394775e-01,-1.081295132637023926e+00
-2.858976125717163086e-01,2.789898216724395752e-01
2.617287635803222656e-01,2.859627008438110352e-01
2.578698694705963135e-01,-2.658971250057220459e-01
2.602562308311462402e-01,2.577953934669494629e-01
-1.081611394882202148e+00,2.910910844802856445e-01
-2.841476202011108398e-01,-1.105832934379577637e+00
8.005054593086242676e-01,-8.001623749732971191e-01
2.880870401859283447e-01,-1.070646762847900391e+00
7.721712589263916016e-01,8.152701854705810547e-01
3.176304101943969727e-01,-1.063507556915283203e+00
2.932596206665039062e-01,-2.370477914810180664e-01
-3.045426905155181885e-01,2.732701301574707031e-01
3.792161345481872559e-01,-1.050328135490417480e+00
7.335711121559143066e-01,8.800724744796752930e-01
4.172320365905761719e-01,-1.057352900505065918e+00
1.071633577346801758e+00,3.779841661453247070e-01
-1.086245775222778320e+00,2.110802531242370605e-01
2.934356033802032471e-01,-2.689983844757080078e-01
-2.722159624099731445e-01,-3.195185959339141846e-01
2.720024585723876953e-01,2.936497330665588379e-01
3.641636073589324951e-01,-1.082533597946166992e+00
-1.749029010534286499e-01,-1.115783095359802246e+00
-3.221840262413024902e-01,2.752904295921325684e-01
1.736625134944915771e-01,1.117107868194580078e+00
3.025725185871124268e-01,-2.510874271392822266e-01
2.840772867202758789e-01,-2.720767855644226074e-01
7.406182885169982910e-01,8.238437175750732422e-01
-1.077068924903869629e+00,-3.595281243324279785e-01
-2.865410149097442627e-01,2.607987523078918457e-01
8.312880992889404297e-01,-7.466164827346801758e-01
1.067435383796691895e+00,3.467838764190673828e-01
-2.985818684101104736e-01,2.578985095024108887e-01
3.391972780227661133e-01,-1.035551548004150391e+00
1.080557703971862793e+00,3.624507486820220947e-01
2.893359959125518799e-01,-2.695846855640411377e-01
-1.102741479873657227e+00,-3.574638366699218750e-01
