I,Q
-1.022870540618896484e+00,-1.334988046437501907e-02
-7.304251194000244141e-01,-7.451391816139221191e-01
7.227427363395690918e-01,6.882712841033935547e-01
9.655114263296127319e-02,1.060412168502807617e+00
-1.094165351241827011e-02,-9.988909363746643066e-01
-6.846668124198913574e-01,-7.512985467910766602e-01
5.824483931064605713e-03,-9.394035935401916504e-01
-5.312787368893623352e-02,-8.942737579345703125e-01
6.483043432235717773e-01,6.779358983039855957e-01
-7.660383582115173340e-01,-7.049497961997985840e-01
6.203806400299072266e-01,6.347346305847167969e-01
7.099306583404541016e-01,-7.116697430610656738e-01
-1.840004138648509979e-02,9.719445109367370605e-01
1.061466406099498272e-03,-1.070325255393981934e+00
-6.720546483993530273e-01,6.788517236709594727e-01
-6.916809678077697754e-01,7.044574618339538574e-01
-1.506901346147060394e-02,1.030622482299804688e+00
6.212593913078308105e-01,7.039963603019714355e-01
-5.507615804672241211e-01,-7.452467679977416992e-01
3.992368280887603760e-02,-1.016709804534912109e+00
-1.473083347082138062e-02,1.037737607955932617e+00
-1.763280853629112244e-02,-1.004939794540405273e+00
-6.863799691200256348e-01,7.224996685981750488e-01
6.399785876274108887e-01,6.815572977066040039e-01
6.651557087898254395e-01,-7.547920346260070801e-01
-1.045102998614311218e-02,8.671321868896484375e-01
6.984409093856811523e-01,-7.197507619857788086e-01
-7.086207270622253418e-01,-7.645573616027832031e-01
7.136065959930419922e-01,7.266160249710083008e-01
7.857849001884460449e-01,-6.841273903846740723e-01
-7.122693061828613281e-01,-7.422034144401550293e-01
7.230295538902282715e-01,-7.869659662246704102e-01
-2.439637109637260437e-02,-1.008017063140869141e+00
-2.794192545115947723e-02,-9.494348168373107910e-01
7.048785686492919922e-01,-7.184706330299377441e-01
-6.848100423812866211e-01,-7.309811115264892578e-01
-1.066487789154052734e+00,4.101855307817459106e-02
-3.239258378744125366e-02,-9.797216653823852539e-01
-5.172773730009794235e-03,-8.854730129241943359e-01
-1.114558428525924683e-01,-1.045019388198852539e+00
7.982382774353027344e-01,-6.874977350234985352e-01
6.525201797485351562e-01,6.547108292579650879e-01
7.433832287788391113e-01,7.790195345878601074e-01
7.332928180694580078e-01,-7.332232594490051270e-01
9.413018226623535156e-01,5.847384408116340637e-02
-1.022202730178833008e+00,-6.148337200284004211e-02
-7.822970151901245117e-01,6.437463760375976562e-01
7.670828700065612793e-01,-6.832472085952758789e-01
3.495138511061668396e-02,1.057857036590576172e+00
-7.177516818046569824e-01,-7.440850734710693359e-01
-3.839456941932439804e-03,1.039722561836242676e+00
-1.037638187408447266e+00,5.284150689840316772e-02
7.531355023384094238e-01,7.056259512901306152e-01
-2.591024525463581085e-02,-1.146009445190429688e+00
-6.251748800277709961e-01,-7.241524457931518555e-01
-3.412722051143646240e-02,9.831382632255554199e-01
-8.357735276222229004e-01,-6.968184113502502441e-01
-9.431127309799194336e-01,1.655286527238786221e-03
-7.323204874992370605e-01,-6.495488286018371582e-01
1.033029556274414062e+00,1.088165566325187683e-01
6.554902791976928711e-01,6.896949410438537598e-01
6.796896457672119141e-01,-6.786433458328247070e-01
3.358335793018341064e-02,-9.975443482398986816e-01
-1.124400794506072998e-01,1.050631523132324219e+00
1.066824436187744141e+00,2.926218323409557343e-02
-3.524537757039070129e-02,-8.686784505844116211e-01
-6.968406438827514648e-01,-7.818576693534851074e-01
7.557060718536376953e-01,7.035756111145019531e-01
6.718528270721435547e-01,6.760062575340270996e-01
-7.206482291221618652e-01,-7.774296402931213379e-01
-7.347503900527954102e-01,-7.286205291748046875e-01
6.801732778549194336e-01,6.730604767799377441e-01
3.530394658446311951e-02,9.679144620895385742e-01
6.506897807121276855e-01,5.726729631423950195e-01
6.769961118698120117e-01,-7.209735512733459473e-01
1.119249127805233002e-02,-9.672178626060485840e-01
8.079709410667419434e-01,6.542029976844787598e-01
-6.895559430122375488e-01,6.415510177612304688e-01
-6.932377219200134277e-01,-6.823319196701049805e-01
9.664577990770339966e-02,9.672520160675048828e-01
-6.897428035736083984e-01,-7.396770715713500977e-01
9.636449813842773438e-01,-2.604768052697181702e-02
-5.344107374548912048e-02,9.866814017295837402e-01
-6.045369803905487061e-02,1.113726735115051270e+00
-9.331899881362915039e-01,2.310617826879024506e-02
6.642805933952331543e-01,7.343160510063171387e-01
1.030268192291259766e+00,-2.542828209698200226e-02
6.891508102416992188e-01,6.678599119186401367e-01
7.587742209434509277e-01,-7.745431661605834961e-01
6.668139100074768066e-01,-7.985982894897460938e-01
-6.335254311561584473e-01,-7.269000411033630371e-01
-7.597014904022216797e-01,7.081752419471740723e-01
-3.993437811732292175e-02,9.702125787734985352e-01
7.394449710845947266e-01,-6.700847148895263672e-01
7.052332162857055664e-01,-7.039664387702941895e-01
-2.566267177462577820e-02,1.014804601669311523e+00
5.953274369239807129e-01,6.989275217056274414e-01
9.143608808517456055e-01,3.079514577984809875e-02
-1.076084375381469727e+00,-1.093872915953397751e-02
-7.018662691116333008e-01,-6.841967105865478516e-01
6.285258531570434570e-01,-6.936562061309814453e-01
6.356506943702697754e-01,-7.022363543510437012e-01
-2.673959732055664062e-02,-1.072916388511657715e+00
-1.136063456535339355e+00,-1.742154546082019806e-02
-7.646114230155944824e-01,-6.854785084724426270e-01
-6.101155653595924377e-02,1.054388880729675293e+00
7.923354506492614746e-01,-7.723606228828430176e-01
6.545022130012512207e-01,-7.271208763122558594e-01
7.266126871109008789e-01,7.768422365188598633e-01
-6.960669159889221191e-01,-7.237081527709960938e-01
-7.514815330505371094e-01,6.457433700561523438e-01
-1.043370008468627930e+00,-1.925029419362545013e-02
6.463159322738647461e-01,7.596247792243957520e-01
6.588817834854125977e-01,7.467326521873474121e-01
7.073623538017272949e-01,6.562002897262573242e-01
9.834704399108886719e-01,-1.975587510969489813e-04
9.625108242034912109e-01,4.901951178908348083e-02
9.719755649566650391e-01,1.501690316945314407e-02
6.951886415481567383e-01,7.488577961921691895e-01
6.917309761047363281e-01,7.486601471900939941e-01
-6.430680751800537109e-01,6.588277220726013184e-01
-2.010929770767688751e-02,1.009197115898132324e+00
-9.966264963150024414e-01,-7.355663925409317017e-02
7.033907175064086914e-01,6.841589808464050293e-01
-6.628981828689575195e-01,-6.502568721771240234e-01
-7.945742607116699219e-01,7.071147561073303223e-01
-8.360270261764526367e-01,6.808229684829711914e-01
-1.013378977775573730e+00,2.299038693308830261e-02
1.033393502235412598e+00,8.448640815913677216e-03
-1.028147578239440918e+00,1.205476224422454834e-01
7.234457135200500488e-01,7.600558400154113770e-01
-7.098708748817443848e-01,7.799128293991088867e-01
7.334271073341369629e-01,8.461835980415344238e-01
-2.955085411667823792e-02,-1.036747574806213379e+00
-1.038927316665649414e+00,-6.062311306595802307e-02
7.074288725852966309e-01,7.598089575767517090e-01
1.004081249237060547e+00,-2.002558298408985138e-02
6.051049828529357910e-01,7.016808390617370605e-01
-9.485091567039489746e-01,4.435652494430541992e-02
-8.128250837326049805e-01,-7.068257927894592285e-01
-1.025535985827445984e-01,-1.016312003135681152e+00
-9.806009531021118164e-01,1.016698703169822693e-01
-8.925684094429016113e-01,1.391789503395557404e-02
-1.014782428741455078e+00,-2.834536693990230560e-02
-2.881485410034656525e-02,-9.658721089363098145e-01
7.570040822029113770e-01,7.613219618797302246e-01
-1.018572211265563965e+00,-2.132802270352840424e-02
6.608033776283264160e-01,8.021197319030761719e-01
7.453693747520446777e-01,7.087384462356567383e-01
7.747653126716613770e-01,-6.367025971412658691e-01
-1.006678700447082520e+00,7.355953752994537354e-02
-1.141454055905342102e-01,9.163782596588134766e-01
6.269638538360595703e-01,6.859148740768432617e-01
-9.987612962722778320e-01,6.807637959718704224e-02
1.028305768966674805e+00,-4.322019219398498535e-02
8.115126937627792358e-02,-1.075513362884521484e+00
-2.197858877480030060e-02,-9.765748381614685059e-01
6.848229169845581055e-01,-6.414861083030700684e-01
-7.128463387489318848e-01,-7.184531688690185547e-01
-6.527309417724609375e-01,6.918094754219055176e-01
-6.608810424804687500e-01,-7.040687799453735352e-01
8.016843199729919434e-01,-7.742022871971130371e-01
-7.615203857421875000e-01,-6.803655028343200684e-01
1.014103174209594727e+00,1.201317980885505676e-01
-9.554116129875183105e-01,-2.857114002108573914e-02
-1.007227748632431030e-01,9.510626792907714844e-01
6.881206035614013672e-01,-7.263795137405395508e-01
-9.289864683523774147e-04,-1.050734996795654297e+00
6.454159617424011230e-01,6.812722086906433105e-01
1.879799738526344299e-02,9.844231009483337402e-01
-7.822757959365844727e-01,-7.097273468971252441e-01
-9.413801431655883789e-01,-8.092105388641357422e-02
6.974100470542907715e-01,-6.692028641700744629e-01
-1.037788391113281250e+00,2.696740441024303436e-02
-9.159599542617797852e-01,-1.013821735978126526e-01
-5.919679403305053711e-01,7.631386518478393555e-01
1.081552624702453613e+00,-1.004558503627777100e-01
-7.051558494567871094e-01,7.244364619255065918e-01
-7.626506090164184570e-01,-7.652986645698547363e-01
-3.581850975751876831e-02,-9.810121655464172363e-01
-6.443245410919189453e-01,7.510240077972412109e-01
-1.082986950874328613e+00,1.262060739099979401e-02
7.537561655044555664e-01,-6.784828305244445801e-01
-7.606348991394042969e-01,7.354477643966674805e-01
-7.354668974876403809e-01,-7.558364868164062500e-01
2.777019515633583069e-02,-1.038166046142578125e+00
9.446538686752319336e-01,9.193312376737594604e-03
9.900964498519897461e-01,-7.049507647752761841e-02
-6.335207223892211914e-01,6.352849006652832031e-01
9.550190716981887817e-02,-1.126020550727844238e+00
-8.886866999091580510e-05,-9.799102544784545898e-01
9.766280651092529297e-01,-4.890606552362442017e-02
-2.249031327664852142e-02,-9.676513671875000000e-01
-7.716694474220275879e-01,7.422007322311401367e-01
6.489660143852233887e-01,-7.291166186332702637e-01
-9.796822071075439453e-01,-6.542692333459854126e-02
8.534079045057296753e-02,-1.026986002922058105e+00
-6.522319316864013672e-01,-7.097195982933044434e-01
7.261005640029907227e-01,-7.418916821479797363e-01
6.321467757225036621e-01,-6.818103790283203125e-01
-1.006439566612243652e+00,-8.013197779655456543e-02
6.974073648452758789e-01,7.047839164733886719e-01
1.079429388046264648e+00,2.665072493255138397e-02
-6.668663620948791504e-01,-7.716568708419799805e-01
-1.022696971893310547e+00,-1.127279829233884811e-02
-2.809099107980728149e-02,-8.792107701301574707e-01
-7.004163861274719238e-01,-6.394937038421630859e-01
4.606892541050910950e-02,-9.611312747001647949e-01
-7.652902603149414062e-01,6.764432191848754883e-01
4.371339455246925354e-02,1.009027004241943359e+00
-7.210270762443542480e-01,-7.507211565971374512e-01
-7.254434227943420410e-01,7.472772002220153809e-01
9.717313647270202637e-01,5.184391885995864868e-02
7.499264478683471680e-01,6.427545547485351562e-01
-9.179705381393432617e-01,8.920637518167495728e-02
7.620044797658920288e-02,-1.021096229553222656e+00
-4.526631906628608704e-03,-1.102784991264343262e+00
9.977387189865112305e-01,-6.478286534547805786e-02
-1.448068674653768539e-02,9.343662858009338379e-01
-9.712105989456176758e-02,-1.071143388748168945e+00
-9.921155571937561035e-01,-1.157255191355943680e-02
7.249354720115661621e-01,7.108066678047180176e-01
8.584576100111007690e-02,9.899558424949645996e-01
-6.564111113548278809e-01,-6.332507133483886719e-01
6.846033334732055664e-01,-6.965926289558410645e-01
1.070423603057861328e+00,7.315234839916229248e-02
-7.054346203804016113e-01,-7.340731620788574219e-01
-7.167522907257080078e-01,6.867023110389709473e-01
6.471415162086486816e-01,-7.690384387969970703e-01
-5.913119912147521973e-01,7.343636751174926758e-01
-6.841059327125549316e-01,-8.395131230354309082e-01
7.367092967033386230e-01,-6.649054288864135742e-01
9.501692652702331543e-01,4.276692494750022888e-02
-2.356497338041663170e-03,-9.934130907058715820e-01
1.085659980773925781e+00,1.079632062464952469e-02
1.061966657638549805e+00,-5.921929702162742615e-02
1.631772704422473907e-02,9.644994139671325684e-01
-3.732072561979293823e-02,1.009832501411437988e+00
9.885388016700744629e-01,7.781597971916198730e-02
-6.174560189247131348e-01,-7.417401671409606934e-01
-1.292949821799993515e-02,9.929921627044677734e-01
4.879420623183250427e-03,-1.062491893768310547e+00
-5.045411735773086548e-02,9.535653591156005859e-01
6.670073866844177246e-01,5.625911951065063477e-01
-5.679706856608390808e-02,-9.958243370056152344e-01
6.604626774787902832e-01,-7.120034694671630859e-01
7.328445911407470703e-01,7.080956697463989258e-01
-7.017903774976730347e-02,-9.583119153976440430e-01
6.821122169494628906e-01,6.301705837249755859e-01
9.849972724914550781e-01,1.045152321457862854e-01
-7.189779877662658691e-01,7.014740705490112305e-01
5.398952215909957886e-02,1.081550002098083496e+00
7.022716999053955078e-01,8.076866269111633301e-01
-7.043585777282714844e-01,7.055583596229553223e-01
-1.064171314239501953e+00,5.490027740597724915e-02
2.165462449193000793e-02,-9.742928743362426758e-01
-6.141845136880874634e-02,9.651065468788146973e-01
-1.393780019134283066e-02,-9.234089851379394531e-01
-7.009909749031066895e-01,-6.010324358940124512e-01
7.883548140525817871e-01,-6.679283976554870605e-01
-9.928514957427978516e-01,-1.670779543928802013e-03
7.196211814880371094e-01,-6.735664606094360352e-01
-1.008972451090812683e-01,-1.122280001640319824e+00
5.878316164016723633e-01,-7.941177487373352051e-01
-7.685471177101135254e-01,6.512677669525146484e-01
-7.412679195404052734e-01,7.412497401237487793e-01
9.150683283805847168e-01,-9.637635201215744019e-03
-7.099769711494445801e-01,6.388467550277709961e-01
-3.423190116882324219e-02,1.082068681716918945e+00
-7.845038771629333496e-01,-7.143231034278869629e-01
-9.928460121154785156e-01,-6.172153726220130920e-02
7.727551460266113281e-01,-7.538726329803466797e-01
-7.937036454677581787e-02,1.039404869079589844e+00
-6.972563862800598145e-01,-7.779485583305358887e-01
7.525376081466674805e-01,7.494314908981323242e-01
9.603416919708251953e-01,-6.069509312510490417e-02
3.510004281997680664e-02,-1.022701144218444824e+00
7.151315808296203613e-01,7.006163597106933594e-01
3.652301058173179626e-02,9.166241288185119629e-01
-9.608024358749389648e-01,7.030813489109277725e-03
-9.700071811676025391e-01,1.329301204532384872e-02
-9.807760119438171387e-01,1.863114535808563232e-03
7.534764409065246582e-01,6.984974145889282227e-01
7.306987643241882324e-01,7.146842479705810547e-01
-6.783057451248168945e-01,-6.973223686218261719e-01
-9.353035688400268555e-01,3.162386268377304077e-02
-9.788249731063842773e-01,-7.013566046953201294e-02
-6.578395366668701172e-01,7.759456038475036621e-01
-1.038560509681701660e+00,-5.921555683016777039e-02
-4.959398508071899414e-02,1.014163494110107422e+00
-6.844561100006103516e-01,-7.094899415969848633e-01
-6.095147132873535156e-01,5.858871340751647949e-01
1.064927577972412109e+00,6.478533148765563965e-02
1.039190292358398438e+00,5.086273327469825745e-02
-2.959249727427959442e-02,-1.010277867317199707e+00
-7.645265460014343262e-01,-6.754701733589172363e-01
-7.872961163520812988e-01,6.061129570007324219e-01
-4.155948758125305176e-02,9.355020523071289062e-01
-7.877980470657348633e-01,-6.583487391471862793e-01
7.101467847824096680e-01,-7.065992951393127441e-01
-7.961180210113525391e-01,-6.914042830467224121e-01
-7.489956021308898926e-01,-7.753468751907348633e-01
-6.486324071884155273e-01,6.639974713325500488e-01
1.596257276833057404e-02,-9.950029850006103516e-01
-6.116470694541931152e-01,6.978678107261657715e-01
1.081879138946533203e+00,1.408745441585779190e-02
-7.651946544647216797e-01,-6.792101263999938965e-01
-1.108096599578857422e+00,3.218172490596771240e-02
6.621918082237243652e-01,-6.744155883789062500e-01
6.611525267362594604e-02,1.004478812217712402e+00
1.036016464233398438e+00,-3.789605200290679932e-02
-7.128656506538391113e-01,6.564098000526428223e-01
6.974486708641052246e-01,-7.322978973388671875e-01
7.664633393287658691e-01,6.903628110885620117e-01
8.108270764350891113e-01,-8.057055473327636719e-01
9.543098807334899902e-01,-1.617072336375713348e-02
9.618542194366455078e-01,3.492360562086105347e-02
-7.153883576393127441e-01,-5.862057805061340332e-01
-2.442863397300243378e-02,1.073541402816772461e+00
-3.337059868499636650e-03,1.011036872863769531e+00
1.030477762222290039e+00,-3.453557565808296204e-02
1.043178200721740723e+00,2.448114007711410522e-02
-1.166725531220436096e-01,1.022318363189697266e+00
-7.406059503555297852e-01,-7.048447132110595703e-01
-6.433812379837036133e-01,-7.099242210388183594e-01
-6.559586524963378906e-01,-7.218566536903381348e-01
6.785095930099487305e-01,-6.955580711364746094e-01
8.308778405189514160e-01,7.288910150527954102e-01
-9.336888194084167480e-01,-4.284768551588058472e-02
-6.891267299652099609e-01,6.526345610618591309e-01
7.988933920860290527e-01,7.556961774826049805e-01
1.012102484703063965e+00,7.356776855885982513e-03
-1.024808526039123535e+00,-1.672183722257614136e-02
-9.616856276988983154e-02,9.703688025474548340e-01
-6.675494313240051270e-01,-6.871433258056640625e-01
-7.724733352661132812e-01,6.725599169731140137e-01
-6.656613349914550781e-01,-6.753101944923400879e-01
5.878349021077156067e-02,8.905135989189147949e-01
7.264935374259948730e-01,7.151227593421936035e-01
1.784401363693177700e-03,1.098313808441162109e+00
-6.068575382232666016e-01,-7.418618798255920410e-01
8.052966594696044922e-01,-7.626664042472839355e-01
-4.102223739027976990e-02,9.706736803054809570e-01
-1.077090855687856674e-03,1.068956971168518066e+00
1.073416233062744141e+00,-1.799043826758861542e-02
9.952881932258605957e-01,5.172965303063392639e-02
7.547848820686340332e-01,-7.206518650054931641e-01
7.419716715812683105e-01,7.707745432853698730e-01
4.308921471238136292e-02,-1.011028528213500977e+00
4.191793501377105713e-02,1.055239796638488770e+00
-6.419844031333923340e-01,-8.009406924247741699e-01
-7.212150692939758301e-01,-7.172591090202331543e-01
-6.190913170576095581e-02,-1.063888549804687500e+00
6.315778195858001709e-02,-9.428846240043640137e-01
1.027539849281311035e+00,-3.661969210952520370e-03
6.817774176597595215e-01,7.380040884017944336e-01
6.964673995971679688e-01,7.635307312011718750e-01
-7.079494595527648926e-01,7.212867140769958496e-01
-5.618995428085327148e-01,7.408314347267150879e-01
-7.642398476600646973e-01,7.214068174362182617e-01
2.110560238361358643e-02,9.476826786994934082e-01
9.032630175352096558e-02,-1.060292601585388184e+00
-2.008546516299247742e-02,-9.174068570137023926e-01
-9.828592538833618164e-01,-1.024337485432624817e-01
-6.295602321624755859e-01,7.164739370346069336e-01
1.213138923048973083e-02,9.789792299270629883e-01
9.947779178619384766e-01,-6.544381845742464066e-03
-2.127961069345474243e-02,-1.032495498657226562e+00
-7.338597774505615234e-01,8.071897029876708984e-01
-1.163681864738464355e+00,-1.974909007549285889e-02
7.367233037948608398e-01,6.541820168495178223e-01
-6.863489747047424316e-02,-1.001061081886291504e+00
-1.690366491675376892e-02,-1.019081711769104004e+00
9.770584702491760254e-01,4.568273574113845825e-02
6.424989104270935059e-01,-6.952385902404785156e-01
4.570672288537025452e-02,1.027186512947082520e+00
-1.077963232994079590e+00,2.529533393681049347e-02
9.831206202507019043e-01,1.487213559448719025e-02
-1.332704350352287292e-02,1.053689599037170410e+00
7.750419378280639648e-01,-6.800965666770935059e-01
-1.394380698911845684e-03,1.012064337730407715e+00
9.808891415596008301e-01,1.096326275728642941e-03
-8.020509481430053711e-01,6.980311870574951172e-01
-1.031847000122070312e+00,-2.636984549462795258e-02
6.596633791923522949e-01,-7.073295712471008301e-01
6.924129128456115723e-01,-6.810546517372131348e-01
-1.070185303688049316e+00,1.754683069884777069e-02
7.313210368156433105e-01,-6.740854978561401367e-01
-6.652994155883789062e-01,-6.739475727081298828e-01
7.944748401641845703e-01,7.943762540817260742e-01
-7.081232666969299316e-01,-7.927642464637756348e-01
7.561633586883544922e-01,-6.173681020736694336e-01
-7.001436948776245117e-01,6.649470925331115723e-01
-7.671929001808166504e-01,7.311410307884216309e-01
3.666039183735847473e-02,-9.853101372718811035e-01
6.908843517303466797e-01,-6.802039742469787598e-01
-6.802045702934265137e-01,7.796977758407592773e-01
1.075098395347595215e+00,1.088046133518218994e-01
-6.687685847282409668e-01,-6.999122500419616699e-01
-7.095359563827514648e-01,6.955590844154357910e-01
1.012871980667114258e+00,5.485169962048530579e-02
-1.346392631530761719e-01,-1.024362564086914062e+00
7.322880029678344727e-01,-7.742777466773986816e-01
-7.414120435714721680e-01,-7.030718922615051270e-01
5.299244821071624756e-02,1.019761443138122559e+00
-2.611975418403744698e-03,9.744988083839416504e-01
-7.233856320381164551e-01,8.317196369171142578e-01
-3.078384697437286377e-02,9.902081489562988281e-01
8.224602937698364258e-01,-7.154408097267150879e-01
-6.726611256599426270e-01,-7.500058412551879883e-01
-7.199917435646057129e-01,-7.646538615226745605e-01
7.373566627502441406e-01,6.564669013023376465e-01
4.373848438262939453e-03,9.892578125000000000e-01
-1.066142559051513672e+00,3.327581658959388733e-02
-8.297933936119079590e-01,7.806283235549926758e-01
-6.514727473258972168e-01,7.516434192657470703e-01
5.968196392059326172e-01,-7.077087759971618652e-01
-1.112861037254333496e+00,2.947488613426685333e-02
7.194164395332336426e-01,-7.084841728210449219e-01
7.264700531959533691e-01,6.747540235519409180e-01
6.506028026342391968e-02,-1.001858830451965332e+00
-1.599979028105735779e-02,-9.446092247962951660e-01
-7.471435070037841797e-01,-7.351114749908447266e-01
6.061943173408508301e-01,7.510846257209777832e-01
-6.632666289806365967e-02,-9.191599488258361816e-01
-9.284522384405136108e-02,-1.076827287673950195e+00
3.455589339137077332e-02,9.534714221954345703e-01
7.282860875129699707e-01,-7.531866431236267090e-01
-1.955071277916431427e-02,9.798542857170104980e-01
-7.725675404071807861e-02,1.072417259216308594e+00
-1.063044548034667969e+00,1.401387248188257217e-02
-3.579659014940261841e-02,-9.216591119766235352e-01
-3.358364850282669067e-02,1.077156305313110352e+00
6.990662813186645508e-01,7.651067376136779785e-01
7.015564441680908203e-01,-6.479604244232177734e-01
-9.640477895736694336e-01,4.120954871177673340e-02
-6.156549453735351562e-01,-7.017721533775329590e-01
1.029052257537841797e+00,-3.963654860854148865e-02
7.936772704124450684e-01,-7.631863355636596680e-01
-1.755353808403015137e-02,9.773895740509033203e-01
-3.522860258817672729e-02,-1.089062571525573730e+00
-6.598699688911437988e-01,-7.382214665412902832e-01
6.428253650665283203e-01,6.484811305999755859e-01
7.598856091499328613e-01,7.025815248489379883e-01
6.512887477874755859e-01,-6.160959601402282715e-01
-7.446982860565185547e-01,7.122251391410827637e-01
7.295212149620056152e-01,-6.621119379997253418e-01
-3.310842812061309814e-02,-1.012022376060485840e+00
-8.075025081634521484e-01,-7.388714551925659180e-01
-1.007921814918518066e+00,-2.707576937973499298e-02
7.325506210327148438e-01,6.794314384460449219e-01
-7.597991228103637695e-01,-6.805894970893859863e-01
6.731223464012145996e-01,-7.212224602699279785e-01
-7.256389260292053223e-01,6.738987565040588379e-01
-2.625926025211811066e-02,-8.374305963516235352e-01
-6.786671280860900879e-01,-6.925812363624572754e-01
6.891686916351318359e-01,-7.159032821655273438e-01
