I,Q
-7.676285505294799805e-01,-6.987498998641967773e-01
7.269711494445800781e-01,6.796798110008239746e-01
6.857143640518188477e-01,6.793038845062255859e-01
3.870619460940361023e-02,-1.030303120613098145e+00
9.592432379722595215e-01,-5.977055430412292480e-02
-7.363455295562744141e-01,7.530146241188049316e-01
-9.645938277244567871e-01,-1.303869299590587616e-02
-9.787304401397705078e-01,-1.851904392242431641e-02
-6.413232088088989258e-01,-6.797353029251098633e-01
7.226009368896484375e-01,7.062577605247497559e-01
-2.842065133154392242e-02,-1.009750008583068848e+00
1.023324966430664062e+00,2.628280408680438995e-02
7.942751646041870117e-01,-6.284607052803039551e-01
7.916654348373413086e-01,7.251676917076110840e-01
7.192923426628112793e-01,7.331461906433105469e-01
4.919979348778724670e-02,9.414042234420776367e-01
-7.367280721664428711e-01,7.778594493865966797e-01
7.261819243431091309e-01,7.857312560081481934e-01
-7.701418995857238770e-01,6.812921166419982910e-01
-9.479193091392517090e-01,1.290467530488967896e-01
-8.263164199888706207e-03,9.634123444557189941e-01
-7.863276638090610504e-03,9.761785268783569336e-01
1.216877847909927368e-01,1.040374159812927246e+00
6.757784485816955566e-01,-6.462258100509643555e-01
-8.057928681373596191e-01,-6.424781680107116699e-01
-1.168080419301986694e-01,-1.031723976135253906e+00
-7.617501616477966309e-01,-7.869789600372314453e-01
-7.222682237625122070e-01,-6.372630596160888672e-01
3.993605822324752808e-02,-1.020787954330444336e+00
8.225310444831848145e-01,-6.797437071800231934e-01
-1.033167958259582520e+00,1.206185817718505859e-01
-4.195084422826766968e-02,-1.062232732772827148e+00
-6.865628361701965332e-01,8.131786584854125977e-01
-6.508840918540954590e-01,-6.578790545463562012e-01
8.727904409170150757e-02,9.804226160049438477e-01
-9.984070658683776855e-01,-7.851679623126983643e-02
-7.011541128158569336e-01,-6.648809909820556641e-01
-9.994447231292724609e-01,-6.050762161612510681e-02
6.996492743492126465e-01,-6.423571109771728516e-01
1.112700104713439941e+00,9.274552017450332642e-02
-1.000495791435241699e+00,4.693232942372560501e-03
8.124932646751403809e-01,-7.650637030601501465e-01
7.069247961044311523e-01,-7.562683224678039551e-01
9.758433103561401367e-01,5.602515116333961487e-02
-6.875420212745666504e-01,-6.669250726699829102e-01
6.950001716613769531e-01,-7.398256063461303711e-01
-6.540251374244689941e-01,6.921585202217102051e-01
7.364381551742553711e-01,-6.521389484405517578e-01
7.846049964427947998e-02,9.784696698188781738e-01
6.850077509880065918e-01,-7.200062870979309082e-01
-7.296385169029235840e-01,-7.438561320304870605e-01
1.510847080498933792e-02,-1.018200039863586426e+00
8.004007339477539062e-01,7.654809355735778809e-01
-1.057253219187259674e-02,-9.989283680915832520e-01
2.168295159935951233e-02,-1.042701005935668945e+00
-7.014787793159484863e-01,-6.485546231269836426e-01
-7.584423422813415527e-01,8.092663288116455078e-01
-5.681869387626647949e-02,-1.028186798095703125e+00
6.501632928848266602e-01,-7.050225734710693359e-01
-7.909072041511535645e-01,-7.770373821258544922e-01
-9.972713589668273926e-01,-4.409067332744598389e-03
-1.777930743992328644e-02,9.728909730911254883e-01
7.081324458122253418e-01,-7.750595211982727051e-01
7.409763932228088379e-01,6.798049211502075195e-01
-9.850946068763732910e-01,-2.559911692515015602e-03
-1.456065382808446884e-02,-9.704105854034423828e-01
6.241554617881774902e-01,7.041013240814208984e-01
8.581776022911071777e-01,6.702534556388854980e-01
-6.685299277305603027e-01,-7.232528924942016602e-01
6.928728818893432617e-01,7.435712814331054688e-01
-1.703795790672302246e-02,9.952268600463867188e-01
-9.799724817276000977e-01,1.487360242754220963e-02
-6.486356258392333984e-02,-1.024687528610229492e+00
-4.053584858775138855e-02,-1.046076536178588867e+00
6.970083117485046387e-01,-8.354922533035278320e-01
-7.154802680015563965e-01,-7.193241715431213379e-01
7.056438922882080078e-01,-7.626192569732666016e-01
7.133873105049133301e-01,7.259578704833984375e-01
7.602390646934509277e-02,1.022204160690307617e+00
-4.988384898751974106e-03,9.660873413085937500e-01
-9.846143722534179688e-01,-7.716509699821472168e-02
-7.306801080703735352e-01,6.993601918220520020e-01
-2.699929475784301758e-02,1.048859357833862305e+00
-7.092598080635070801e-01,6.961262822151184082e-01
2.154454402625560760e-02,9.769310951232910156e-01
6.428620219230651855e-01,7.467415332794189453e-01
-7.384065985679626465e-01,7.267009615898132324e-01
-4.998268093913793564e-03,-8.893366456031799316e-01
-8.148025870323181152e-01,-7.506074309349060059e-01
8.805715292692184448e-02,-9.810524582862854004e-01
-7.598518729209899902e-01,6.564784049987792969e-01
-9.649473428726196289e-01,6.948678195476531982e-02
-6.818040609359741211e-01,-7.323421835899353027e-01
6.503887772560119629e-01,-6.506055593490600586e-01
-7.285604476928710938e-01,6.476975679397583008e-01
9.273463487625122070e-01,-6.122290343046188354e-02
5.795276910066604614e-02,1.023054599761962891e+00
7.408790588378906250e-01,-6.512015461921691895e-01
6.968209743499755859e-01,-7.428376078605651855e-01
-7.108166813850402832e-01,-6.687242984771728516e-01
6.707382798194885254e-01,-6.560478806495666504e-01
7.515827417373657227e-01,-7.085376381874084473e-01
-7.321429252624511719e-01,5.660230517387390137e-01
1.079167842864990234e+00,-1.647061482071876526e-02
-1.032975912094116211e+00,-1.629289239645004272e-02
8.756738901138305664e-01,9.941265918314456940e-03
7.620748877525329590e-01,7.087062001228332520e-01
-2.436310984194278717e-02,1.055616259574890137e+00
1.031915307044982910e+00,1.051455810666084290e-01
6.572315692901611328e-01,-7.239311933517456055e-01
6.806145310401916504e-01,7.346099615097045898e-01
-9.675495624542236328e-01,2.372787799686193466e-03
5.984598994255065918e-01,7.560302019119262695e-01
7.716767787933349609e-01,-6.788317561149597168e-01
-7.411631345748901367e-01,-5.802153944969177246e-01
9.919787757098674774e-03,9.277708530426025391e-01
-6.601470112800598145e-01,7.036947607994079590e-01
9.659353494644165039e-01,-3.005133382976055145e-02
-1.013084650039672852e+00,-6.795047968626022339e-02
-7.338178753852844238e-01,6.863187551498413086e-01
6.810818910598754883e-01,-7.400045394897460938e-01
7.412196993827819824e-01,6.761036515235900879e-01
9.454862475395202637e-01,-1.298986375331878662e-01
6.780118942260742188e-01,6.937077641487121582e-01
-6.962918639183044434e-01,7.387829422950744629e-01
8.045682311058044434e-01,6.559877395629882812e-01
-6.901479959487915039e-01,-7.704509496688842773e-01
7.205079793930053711e-01,-6.831677556037902832e-01
8.004921674728393555e-01,-7.387500405311584473e-01
1.677820086479187012e-02,-1.031471490859985352e+00
-3.512855619192123413e-02,9.748310446739196777e-01
-7.587449550628662109e-01,6.942375302314758301e-01
6.486924886703491211e-01,8.169968128204345703e-01
-6.425506472587585449e-01,7.294334769248962402e-01
-4.138141125440597534e-02,1.026291370391845703e+00
7.363538146018981934e-01,-7.316772341728210449e-01
-1.735020242631435394e-02,-1.037922859191894531e+00
-6.571823358535766602e-01,-7.722681760787963867e-01
9.610664248466491699e-01,-8.840504288673400879e-02
-6.360077261924743652e-01,-7.262323498725891113e-01
6.562862992286682129e-01,-7.060742974281311035e-01
-1.038587212562561035e+00,-2.878254652023315430e-02
-6.758595108985900879e-01,7.428798675537109375e-01
7.052963972091674805e-01,7.101411223411560059e-01
6.823098659515380859e-01,7.214119434356689453e-01
-8.151151537895202637e-01,-7.150101065635681152e-01
-7.898567914962768555e-01,7.368630170822143555e-01
-7.351768016815185547e-02,-1.010569691658020020e+00
-9.949362874031066895e-01,2.213719114661216736e-02
9.240700006484985352e-01,1.299680210649967194e-02
9.309545159339904785e-01,4.706086125224828720e-03
6.812692284584045410e-01,6.366502046585083008e-01
5.756335258483886719e-01,-7.239406108856201172e-01
9.444352984428405762e-01,2.089862339198589325e-02
6.481534838676452637e-01,-6.545527577400207520e-01
1.082353472709655762e+00,-6.305249780416488647e-02
-7.579367160797119141e-01,6.877678632736206055e-01
7.259546518325805664e-01,7.744897007942199707e-01
1.066741067916154861e-02,9.839586615562438965e-01
9.571222066879272461e-01,-5.929325148463249207e-02
6.651998162269592285e-01,-7.257076501846313477e-01
-1.058740019798278809e+00,5.074631422758102417e-02
6.605086326599121094e-01,-6.688176989555358887e-01
7.073537707328796387e-01,-7.562958598136901855e-01
6.911348104476928711e-01,-7.072976827621459961e-01
-3.622447326779365540e-02,1.047365784645080566e+00
-7.341858148574829102e-01,7.216170430183410645e-01
6.955907344818115234e-01,-6.667641997337341309e-01
-7.219638824462890625e-01,-6.669551730155944824e-01
-9.381216764450073242e-01,-4.665033146739006042e-02
-1.943090371787548065e-02,-9.911131858825683594e-01
-7.038470506668090820e-01,-7.781819701194763184e-01
-7.106974720954895020e-01,-7.292804121971130371e-01
7.498239874839782715e-01,7.620387673377990723e-01
-7.916235327720642090e-01,-7.070990800857543945e-01
-1.124571084976196289e+00,-2.539712376892566681e-02
6.941791176795959473e-01,-6.848919987678527832e-01
1.032266974449157715e+00,8.163622580468654633e-03
-7.343047261238098145e-01,-5.906258821487426758e-01
1.015787720680236816e+00,5.116282775998115540e-02
9.973291158676147461e-01,7.034991681575775146e-02
7.325391769409179688e-01,-5.727217197418212891e-01
-1.028553962707519531e+00,-3.550783172249794006e-02
-7.447208166122436523e-01,6.485288143157958984e-01
-7.067955136299133301e-01,7.580310106277465820e-01
7.110503911972045898e-01,6.877567768096923828e-01
-1.098560690879821777e+00,-5.242860876023769379e-03
-6.573529839515686035e-01,-6.642466187477111816e-01
-8.092586398124694824e-01,-7.068352699279785156e-01
6.080128550529479980e-01,6.913450956344604492e-01
7.258513569831848145e-01,-6.088667511940002441e-01
1.103807330131530762e+00,1.344836875796318054e-02
-1.428379118442535400e-02,-1.027389168739318848e+00
6.792640089988708496e-01,7.400833368301391602e-01
4.821400344371795654e-02,-9.476137757301330566e-01
9.820543527603149414e-01,-2.060851268470287323e-02
-7.518481016159057617e-01,-6.152991056442260742e-01
-6.701349616050720215e-01,7.086833715438842773e-01
-9.346239566802978516e-01,6.802907586097717285e-02
-6.453372538089752197e-03,-9.289220571517944336e-01
-1.102946624159812927e-01,9.191992282867431641e-01
-1.077439308166503906e+00,-2.047695219516754150e-02
7.083036899566650391e-01,7.728865742683410645e-01
7.344575524330139160e-01,-7.488688826560974121e-01
1.078413605690002441e+00,-7.296588271856307983e-02
-2.123713120818138123e-02,-9.773650765419006348e-01
-7.286388874053955078e-01,-6.436998248100280762e-01
-5.545946303755044937e-03,-1.010963559150695801e+00
-6.545653343200683594e-01,-7.218880057334899902e-01
4.466626420617103577e-02,1.002935528755187988e+00
7.984936833381652832e-01,-7.719388008117675781e-01
-5.257795378565788269e-02,-9.741608500480651855e-01
-6.934794187545776367e-01,-5.910276770591735840e-01
7.501909732818603516e-01,-7.347140312194824219e-01
-8.044316172599792480e-01,6.598203778266906738e-01
-1.834566146135330200e-02,-1.018622636795043945e+00
7.062091231346130371e-01,-7.561301589012145996e-01
6.474971175193786621e-01,6.821437478065490723e-01
1.816384121775627136e-02,-1.015051364898681641e+00
-7.797399759292602539e-01,-7.096389532089233398e-01
-6.504644751548767090e-01,6.289156079292297363e-01
6.977371573448181152e-01,7.437319755554199219e-01
9.634863734245300293e-01,2.605764754116535187e-02
7.883117198944091797e-01,-8.050687909126281738e-01
1.112545505166053772e-01,-9.458583593368530273e-01
-6.283053755760192871e-01,-8.041737079620361328e-01
7.089918851852416992e-01,7.238518595695495605e-01
6.534367203712463379e-01,-7.633355855941772461e-01
9.653898477554321289e-01,1.834727637469768524e-02
-9.393357634544372559e-01,4.243569076061248779e-02
-8.018732070922851562e-02,-9.878051280975341797e-01
1.045075654983520508e+00,2.765831537544727325e-02
9.482777118682861328e-01,2.738490141928195953e-02
-7.345101237297058105e-01,-7.541925311088562012e-01
2.683335542678833008e-02,-1.036878466606140137e+00
-1.053478956222534180e+00,8.883172646164894104e-03
-7.166761755943298340e-01,6.389898657798767090e-01
-6.360031366348266602e-01,6.377078294754028320e-01
7.993868589401245117e-01,5.853375196456909180e-01
7.070208787918090820e-01,7.265187501907348633e-01
9.774165153503417969e-01,-4.725620150566101074e-02
9.782683849334716797e-01,3.125730901956558228e-02
9.376153945922851562e-01,3.391005471348762512e-02
9.438206553459167480e-01,-2.126732654869556427e-02
-6.874744296073913574e-01,-7.703264951705932617e-01
7.895685434341430664e-01,6.810311079025268555e-01
-6.540831327438354492e-01,-7.096314430236816406e-01
7.254598140716552734e-01,6.734953522682189941e-01
-7.243116945028305054e-02,-9.755569696426391602e-01
7.008844017982482910e-01,6.296780705451965332e-01
-9.372195228934288025e-03,-1.002244472503662109e+00
-6.303569674491882324e-01,-6.813551187515258789e-01
3.888290002942085266e-02,-1.062372565269470215e+00
-7.290380597114562988e-01,6.962142586708068848e-01
-2.714332938194274902e-02,1.116714358329772949e+00
7.135714888572692871e-01,-6.417746543884277344e-01
-6.625919938087463379e-01,7.446642518043518066e-01
-5.622064694762229919e-02,-1.029629111289978027e+00
7.493454813957214355e-01,7.158291935920715332e-01
9.865493178367614746e-01,-4.214302450418472290e-02
6.893887519836425781e-01,7.459220886230468750e-01
-7.344217300415039062e-01,7.572017312049865723e-01
7.484819293022155762e-01,6.449255347251892090e-01
7.863689064979553223e-01,7.933037281036376953e-01
7.362979650497436523e-02,-1.020384550094604492e+00
-1.004373908042907715e+00,-9.931752830743789673e-02
-2.184983808547258377e-03,9.374026060104370117e-01
-1.013992190361022949e+00,-6.341952085494995117e-02
6.132621169090270996e-01,6.383634805679321289e-01
7.147252559661865234e-01,-7.182888984680175781e-01
-9.827727675437927246e-01,3.575094742700457573e-03
-9.170503020286560059e-01,-9.705329313874244690e-03
7.560921907424926758e-01,-6.357423067092895508e-01
-2.174429036676883698e-02,-9.898405075073242188e-01
6.804787367582321167e-02,1.070684552192687988e+00
-7.054910063743591309e-01,6.810501217842102051e-01
-7.164269089698791504e-01,6.873906850814819336e-01
-5.794227495789527893e-02,9.401575922966003418e-01
1.111888408660888672e+00,2.633739076554775238e-02
2.222489193081855774e-02,8.720604181289672852e-01
-9.713961482048034668e-01,4.077763855457305908e-02
-7.552564144134521484e-01,-6.657826304435729980e-01
7.048297524452209473e-01,-7.007420659065246582e-01
8.277022838592529297e-02,1.010432124137878418e+00
-6.472305059432983398e-01,6.498852372169494629e-01
-6.913395524024963379e-01,6.728038191795349121e-01
-3.606169670820236206e-02,1.009500861167907715e+00
6.960321664810180664e-01,7.822976112365722656e-01
8.662635087966918945e-02,-1.033465027809143066e+00
-7.196000814437866211e-01,-7.138782143592834473e-01
7.118215560913085938e-01,-7.674904465675354004e-01
6.583547592163085938e-01,6.622385978698730469e-01
-7.458533644676208496e-01,5.674664974212646484e-01
9.451190233230590820e-01,4.034788347780704498e-03
-4.507053643465042114e-02,9.952684640884399414e-01
2.486953139305114746e-02,1.000955581665039062e+00
-6.781151890754699707e-02,1.040281772613525391e+00
6.829554438591003418e-01,6.327660679817199707e-01
6.926101446151733398e-01,-6.061174273490905762e-01
-1.147071179002523422e-02,9.945573210716247559e-01
5.216816440224647522e-02,-9.212010502815246582e-01
7.024347782135009766e-01,8.042935132980346680e-01
-7.044513225555419922e-01,7.056106328964233398e-01
6.451002955436706543e-01,-6.540585756301879883e-01
-9.790759086608886719e-01,2.483988925814628601e-02
6.477602720260620117e-01,-7.408230900764465332e-01
-7.205743789672851562e-01,-6.330996155738830566e-01
7.130162119865417480e-01,8.096026778221130371e-01
7.856138348579406738e-01,7.449634671211242676e-01
-7.001994252204895020e-01,-7.087211608886718750e-01
-6.950144767761230469e-01,7.395155429840087891e-01
-8.046002388000488281e-01,5.889519453048706055e-01
-1.115251302719116211e+00,-8.407564461231231689e-02
-5.936763435602188110e-02,-1.053955197334289551e+00
-3.300869837403297424e-02,1.032991170883178711e+00
-7.891732454299926758e-01,6.977942585945129395e-01
-7.098801732063293457e-01,-7.730640172958374023e-01
6.740297079086303711e-01,7.864068746566772461e-01
-7.818928360939025879e-01,-7.140796184539794922e-01
-9.930873513221740723e-01,-5.963933840394020081e-02
1.063433766365051270e+00,-4.518816992640495300e-02
-7.669277489185333252e-02,1.038075566291809082e+00
7.166248559951782227e-01,-7.755586504936218262e-01
7.510049939155578613e-01,7.480036020278930664e-01
-7.454271912574768066e-01,-7.657542824745178223e-01
7.410227060317993164e-01,-7.290420532226562500e-01
-9.922459125518798828e-01,-6.271445192396640778e-03
-6.718158721923828125e-01,-7.876698970794677734e-01
3.787524253129959106e-02,1.006793618202209473e+00
2.898099459707736969e-02,1.012844562530517578e+00
7.256821990013122559e-01,7.089070081710815430e-01
-9.551945924758911133e-01,-8.318911306560039520e-03
-6.843106746673583984e-01,7.144286036491394043e-01
2.782938443124294281e-02,1.009454369544982910e+00
7.696206569671630859e-01,-6.765497326850891113e-01
1.020460724830627441e+00,-6.776960939168930054e-02
7.547119259834289551e-01,7.736232876777648926e-01
9.627403616905212402e-01,-5.721789598464965820e-02
-4.792091250419616699e-02,1.013685703277587891e+00
1.021886587142944336e+00,-2.302760956808924675e-03
8.014065027236938477e-01,-8.242369890213012695e-01
6.273720413446426392e-02,-9.374002218246459961e-01
3.786813467741012573e-02,1.049146890640258789e+00
-7.357009649276733398e-01,6.971756815910339355e-01
-7.625894546508789062e-01,-6.765374541282653809e-01
-7.748413085937500000e-02,9.024132490158081055e-01
9.598425626754760742e-01,-6.232206150889396667e-02
-7.796909660100936890e-02,1.047113180160522461e+00
1.002937436103820801e+00,4.903286462649703026e-04
-7.931151986122131348e-01,-6.919340491294860840e-01
-1.040475726127624512e+00,-6.593802571296691895e-02
5.650171265006065369e-02,9.583450555801391602e-01
7.225308418273925781e-01,-7.022783160209655762e-01
7.993460893630981445e-01,6.981794834136962891e-01
1.079116821289062500e+00,1.361220888793468475e-02
-5.612825974822044373e-02,-9.730444550514221191e-01
8.955500125885009766e-01,3.109606169164180756e-02
6.637070178985595703e-01,7.386951446533203125e-01
-9.361151456832885742e-01,4.327760078012943268e-03
3.480141982436180115e-02,9.633823633193969727e-01
9.944353699684143066e-01,-4.898669570684432983e-02
6.977744698524475098e-01,6.827654838562011719e-01
-6.497526168823242188e-01,-7.232858538627624512e-01
-6.068854928016662598e-01,6.118342876434326172e-01
-1.044148802757263184e+00,-1.562519744038581848e-02
-7.439656853675842285e-01,7.408522367477416992e-01
-8.002192713320255280e-03,-8.831776380538940430e-01
-1.023604512214660645e+00,7.106041908264160156e-02
9.967755079269409180e-01,1.066454220563173294e-02
2.944958209991455078e-02,-1.033370494842529297e+00
4.172159731388092041e-02,-9.763447642326354980e-01
5.943701863288879395e-01,7.286721467971801758e-01
-7.394758462905883789e-01,-7.049210071563720703e-01
-6.455309987068176270e-01,-7.098291516304016113e-01
4.942259192466735840e-02,9.857476949691772461e-01
9.723675847053527832e-01,1.115910429507493973e-02
1.119595646858215332e+00,2.104934304952621460e-02
-9.359258413314819336e-01,-4.140220209956169128e-02
-6.897333264350891113e-01,-7.597413063049316406e-01
1.088690161705017090e+00,4.695022851228713989e-02
-6.954125761985778809e-01,7.142153382301330566e-01
9.760284423828125000e-01,-1.615772023797035217e-02
-9.292427450418472290e-02,9.713684320449829102e-01
1.038222908973693848e+00,1.928999461233615875e-02
-1.063161373138427734e+00,-3.338139876723289490e-02
7.471539974212646484e-01,7.378306984901428223e-01
5.680040642619132996e-02,-1.105792880058288574e+00
7.258395552635192871e-01,7.148523926734924316e-01
-7.053825855255126953e-01,-6.121096611022949219e-01
8.039740324020385742e-01,6.735241413116455078e-01
8.019841909408569336e-01,6.534214615821838379e-01
-3.963833674788475037e-02,9.716629981994628906e-01
-1.040754839777946472e-03,-9.333693385124206543e-01
7.780462503433227539e-01,-7.244902849197387695e-01
-7.116596102714538574e-01,7.570912837982177734e-01
-6.610370874404907227e-01,-7.201948761940002441e-01
3.368872776627540588e-02,1.061519861221313477e+00
7.487423419952392578e-01,6.964502334594726562e-01
4.050381481647491455e-02,1.053376197814941406e+00
6.292545050382614136e-02,-1.090668439865112305e+00
-1.363237388432025909e-02,-1.009809851646423340e+00
6.472861766815185547e-01,6.453735232353210449e-01
-9.389728903770446777e-01,5.518858879804611206e-02
2.661078982055187225e-02,9.964615702629089355e-01
6.826319098472595215e-01,7.369617819786071777e-01
6.968263387680053711e-01,7.616271972656250000e-01
7.062925100326538086e-01,7.208083868026733398e-01
1.403085738420486450e-01,1.032586932182312012e+00
9.447942972183227539e-01,1.381763070821762085e-02
2.039359509944915771e-02,-1.050552368164062500e+00
-6.198276877403259277e-01,-7.653653025627136230e-01
9.805921316146850586e-01,7.980681955814361572e-02
7.236692309379577637e-01,6.081286668777465820e-01
1.074930429458618164e+00,9.051158092916011810e-03
1.172213256359100342e-02,9.796883463859558105e-01
7.020608782768249512e-01,-7.134303450584411621e-01
-2.056173421442508698e-02,-1.031399250030517578e+00
-2.585047855973243713e-02,-9.032933712005615234e-01
8.418400287628173828e-01,-1.908284611999988556e-02
-6.784893870353698730e-01,-7.582460641860961914e-01
9.336805343627929688e-01,-1.025274046696722507e-03
-1.633341424167156219e-02,-1.018437981605529785e+00
6.849391460418701172e-01,-6.629651784896850586e-01
6.446784734725952148e-01,7.185745835304260254e-01
1.044164776802062988e+00,2.626931294798851013e-02
6.317736506462097168e-01,7.315487861633300781e-01
-7.234166860580444336e-01,7.214772105216979980e-01
-1.012877464294433594e+00,5.187835544347763062e-02
-9.343566298484802246e-01,2.609899267554283142e-02
-7.084541320800781250e-01,-6.954494714736938477e-01
-1.846614107489585876e-02,-9.989406466484069824e-01
-7.988479733467102051e-01,6.983373165130615234e-01
-3.077257797122001648e-02,9.745197296142578125e-01
-4.584285616874694824e-02,9.997847676277160645e-01
-7.213049530982971191e-01,7.322800159454345703e-01
-7.749243378639221191e-01,7.240616679191589355e-01
-6.837093830108642578e-01,7.390140891075134277e-01
4.039695113897323608e-02,1.032040596008300781e+00
8.442069590091705322e-02,-9.156745672225952148e-01
-7.080889940261840820e-01,-7.898745536804199219e-01
4.740166664123535156e-02,-9.132887125015258789e-01
-7.003785967826843262e-01,6.663693785667419434e-01
-7.651658654212951660e-01,-6.838833093643188477e-01
7.425304055213928223e-01,-6.929124593734741211e-01
6.914316415786743164e-01,-6.811115145683288574e-01
7.331014275550842285e-01,-6.369646787643432617e-01
7.256495207548141479e-02,1.105134010314941406e+00
3.704483807086944580e-02,1.006951808929443359e+00
-1.002347230911254883e+00,-1.115811988711357117e-02
-9.875622987747192383e-01,5.300125479698181152e-02
5.770096182823181152e-01,-7.306474447250366211e-01
7.314385175704956055e-01,-7.720116972923278809e-01
9.668520092964172363e-01,3.898735158145427704e-03
-9.487952589988708496e-01,1.909481920301914215e-02
-2.523859497159719467e-03,-1.024640917778015137e+00
9.842703342437744141e-01,1.204089894890785217e-01
-7.368521094322204590e-01,6.976452469825744629e-01
-5.956447124481201172e-01,-7.151596546173095703e-01
7.403903603553771973e-01,-7.485585808753967285e-01
-7.195570468902587891e-01,-7.627125382423400879e-01
2.922940067946910858e-02,9.510685205459594727e-01
7.113330364227294922e-01,6.967269778251647949e-01
6.431955695152282715e-01,7.392600178718566895e-01
-8.256545066833496094e-01,-6.360654830932617188e-01
7.608639597892761230e-01,-6.640725731849670410e-01
-8.136732578277587891e-01,7.065250873565673828e-01
-8.161603212356567383e-01,7.355872988700866699e-01
1.011894464492797852e+00,-1.330959144979715347e-03
1.871005631983280182e-02,9.687386751174926758e-01
7.699722051620483398e-01,7.053107023239135742e-01
6.916467547416687012e-01,7.606289386749267578e-01
-3.868605941534042358e-02,9.729400277137756348e-01
-9.750811010599136353e-02,-9.575057625770568848e-01
6.430176496505737305e-01,7.852196693420410156e-01
9.102869629859924316e-01,-7.423543184995651245e-02
7.404968738555908203e-01,6.621478796005249023e-01
1.020464777946472168e+00,-4.452537745237350464e-02
-7.259979248046875000e-01,6.876406669616699219e-01
-7.817572355270385742e-01,7.770810723304748535e-01
6.461890339851379395e-01,7.206478714942932129e-01
-7.416957616806030273e-01,7.828047871589660645e-01
6.746560931205749512e-01,7.816601395606994629e-01
6.993374824523925781e-01,-6.510634422302246094e-01
-7.124698162078857422e-01,-6.499557495117187500e-01
-9.652606248855590820e-01,3.981932997703552246e-02
-9.116333723068237305e-01,5.154677201062440872e-03
2.807221747934818268e-02,-1.038299441337585449e+00
7.907568216323852539e-01,-7.612944841384887695e-01
-7.240681052207946777e-01,6.852591633796691895e-01
-1.034040212631225586e+00,-8.605801314115524292e-02
-6.614634990692138672e-01,-7.371718287467956543e-01
6.449939012527465820e-01,6.504588723182678223e-01
-6.561084389686584473e-01,7.027341723442077637e-01
-1.053934931755065918e+00,8.794051408767700195e-02
-7.434300780296325684e-01,-7.021610736846923828e-01
-6.854485273361206055e-01,7.505837082862854004e-01
9.680085182189941406e-01,-1.161682605743408203e-02
6.100979447364807129e-01,-7.377998828887939453e-01
6.994522213935852051e-01,6.809444427490234375e-01
2.458546683192253113e-02,9.732583165168762207e-01
6.561920046806335449e-01,7.327294945716857910e-01
-3.283793851733207703e-02,-1.013639450073242188e+00
-7.250137329101562500e-01,6.750190258026123047e-01
-7.324801683425903320e-01,8.641918301582336426e-01
2.748021483421325684e-02,-9.859644770622253418e-01
-1.733293570578098297e-02,9.915002584457397461e-01
6.165571808815002441e-01,6.451749205589294434e-01
1.059557914733886719e+00,-6.007424090057611465e-03
