I,Q
1.285244822502136230e+00,-4.230553656816482544e-02
1.651621162891387939e-01,6.603794693946838379e-01
-6.794288158416748047e-01,-1.512991189956665039e-01
-4.877207577228546143e-01,4.805203378200531006e-01
4.983521103858947754e-01,-4.991878271102905273e-01
-2.133081257343292236e-01,6.863561868667602539e-01
-1.952461600303649902e-01,6.753690242767333984e-01
-4.892806708812713623e-01,5.472112298011779785e-01
6.055825948715209961e-01,1.542370170354843140e-01
9.511178731918334961e-01,-8.924528360366821289e-01
-5.154577493667602539e-01,-5.142971873283386230e-01
6.838440895080566406e-01,-1.399902105331420898e-01
1.851891577243804932e-01,1.574817895889282227e-01
6.335310935974121094e-01,-1.471095085144042969e-01
-4.983022809028625488e-01,4.539694488048553467e-01
-2.179182767868041992e-01,-6.981918215751647949e-01
3.177243471145629883e-02,-1.264170050621032715e+00
-1.595705747604370117e-01,6.952763795852661133e-01
-4.921795427799224854e-01,4.669510424137115479e-01
-1.733510047197341919e-01,-1.502739489078521729e-01
-5.064792633056640625e-01,5.145332813262939453e-01
5.109241604804992676e-01,-4.873248338699340820e-01
-9.165667891502380371e-01,-9.801895022392272949e-01
7.080301046371459961e-01,1.690561622381210327e-01
-1.893959939479827881e-01,-1.802495718002319336e-01
5.964651107788085938e-01,-1.726358681917190552e-01
3.013611771166324615e-02,-1.275932788848876953e+00
6.512695550918579102e-01,-1.475947201251983643e-01
9.203382730484008789e-01,9.604865312576293945e-01
-1.206962347030639648e+00,-4.978378415107727051e-01
8.883165121078491211e-01,-8.877622485160827637e-01
-1.535262018442153931e-01,-1.700161695480346680e-01
4.269750416278839111e-01,-4.597182273864746094e-01
-1.426858007907867432e-01,6.801282167434692383e-01
-6.832978129386901855e-01,-1.085183173418045044e-01
-4.831753969192504883e-01,-1.219217777252197266e+00
-8.770952224731445312e-01,-9.047114253044128418e-01
1.594102978706359863e-01,-6.811020970344543457e-01
-9.100143909454345703e-01,8.655871152877807617e-01
4.739696383476257324e-01,1.168221354484558105e+00
-1.923541873693466187e-01,6.465904712677001953e-01
6.833288669586181641e-01,1.610887795686721802e-01
-2.012040466070175171e-01,-2.425335794687271118e-01
1.260858535766601562e+00,-7.345955353230237961e-03
1.185547590255737305e+00,-4.712475240230560303e-01
-1.223376750946044922e+00,-2.802586928009986877e-02
6.739241480827331543e-01,-2.128143906593322754e-01
-8.954936265945434570e-01,-8.897162675857543945e-01
1.230816602706909180e+00,4.712655842304229736e-01
-1.170419812202453613e+00,-5.058680772781372070e-01
-6.838856935501098633e-01,-1.918849349021911621e-01
6.363160610198974609e-01,1.710305958986282349e-01
-9.348662495613098145e-01,-8.425939083099365234e-01
-8.674480915069580078e-01,9.150813221931457520e-01
-2.007733732461929321e-01,-6.502124071121215820e-01
1.941207349300384521e-01,-6.780971884727478027e-01
-1.875983327627182007e-01,-6.854176521301269531e-01
1.304180622100830078e+00,-3.572455421090126038e-02
-9.241859912872314453e-01,8.543729782104492188e-01
-6.256467103958129883e-01,1.676006019115447998e-01
-2.059482932090759277e-01,6.651926040649414062e-01
-1.200773715972900391e+00,4.728339612483978271e-01
9.199720025062561035e-01,9.224532842636108398e-01
1.770936101675033569e-01,6.662901043891906738e-01
-5.001352429389953613e-01,-4.786976277828216553e-01
-2.305323183536529541e-01,-1.756500154733657837e-01
-2.234536111354827881e-01,-6.483127474784851074e-01
-4.030584916472434998e-02,-1.282604455947875977e+00
-1.685408651828765869e-01,-1.591803878545761108e-01
1.137989997863769531e+00,-4.814884364604949951e-01
-5.243943333625793457e-01,4.891204833984375000e-01
6.504611968994140625e-01,1.394585222005844116e-01
-5.586202144622802734e-01,-4.957694709300994873e-01
-3.046318702399730682e-02,1.288267254829406738e+00
-2.036380171775817871e-01,2.001296281814575195e-01
5.316904187202453613e-01,4.519720375537872314e-01
8.749734163284301758e-01,8.922382593154907227e-01
-1.609837561845779419e-01,-1.343745589256286621e-01
5.848376080393791199e-03,-1.285604357719421387e+00
1.545785218477249146e-01,6.321191787719726562e-01
-5.115892887115478516e-01,1.169420480728149414e+00
-5.187444090843200684e-01,-4.587188661098480225e-01
8.772935271263122559e-01,-8.818489313125610352e-01
9.029762148857116699e-01,-9.298085570335388184e-01
4.777837991714477539e-01,4.864357113838195801e-01
1.582261770963668823e-01,6.905947327613830566e-01
1.164772391319274902e+00,4.965691268444061279e-01
4.802267253398895264e-01,5.086580514907836914e-01
-6.727719306945800781e-01,-1.560731530189514160e-01
2.052416652441024780e-01,1.457411348819732666e-01
-1.819699704647064209e-01,-1.664448678493499756e-01
-1.695299297571182251e-01,1.323502808809280396e-01
1.177649736404418945e+00,-5.007705092430114746e-01
2.015057057142257690e-01,6.947428584098815918e-01
-5.349499583244323730e-01,-1.179614186286926270e+00
-5.548360943794250488e-01,4.726164937019348145e-01
-1.784045845270156860e-01,1.834962368011474609e-01
-1.259119391441345215e+00,4.475682042539119720e-03
-5.014515519142150879e-01,-4.226800799369812012e-01
4.972694814205169678e-01,-1.151568531990051270e+00
-4.900782108306884766e-01,-1.141049265861511230e+00
-4.725971221923828125e-01,-4.128642082214355469e-01
-1.937407553195953369e-01,6.451594829559326172e-01
-1.200240135192871094e+00,4.564987123012542725e-01
1.782567799091339111e-01,6.925455927848815918e-01
-4.864518344402313232e-01,-1.190226912498474121e+00
8.488051891326904297e-01,8.999664187431335449e-01
5.138177275657653809e-01,-4.630424380302429199e-01
-2.273215055465698242e-01,1.714658886194229126e-01
1.237581893801689148e-01,6.559852361679077148e-01
-4.762637019157409668e-01,-4.326805770397186279e-01
5.691205710172653198e-02,-1.269436717033386230e+00
-4.964449405670166016e-01,-1.194634318351745605e+00
-5.038785934448242188e-01,1.197697639465332031e+00
1.206051588058471680e+00,-4.598933160305023193e-01
-1.811556816101074219e-01,-1.826155930757522583e-01
4.620110690593719482e-01,5.368736982345581055e-01
1.983558237552642822e-01,6.654909253120422363e-01
2.139283567667007446e-01,-6.273298263549804688e-01
4.830023348331451416e-01,5.255086421966552734e-01
-5.470091104507446289e-01,4.422416090965270996e-01
4.461580514907836914e-01,-1.190844774246215820e+00
-4.879576861858367920e-01,1.215681910514831543e+00
-4.736188948154449463e-01,-1.202514290809631348e+00
-4.456238746643066406e-01,-1.219621658325195312e+00
1.596738398075103760e-01,1.837265640497207642e-01
-1.898910403251647949e-01,6.993892192840576172e-01
-4.895809292793273926e-01,-4.925511479377746582e-01
6.934322118759155273e-01,1.699823737144470215e-01
-1.155130267143249512e+00,4.902232885360717773e-01
-4.364377558231353760e-01,-5.220843553543090820e-01
-2.069118320941925049e-01,6.787927746772766113e-01
1.187089562416076660e+00,5.522539019584655762e-01
-6.410057544708251953e-01,-1.932217478752136230e-01
4.331822991371154785e-01,4.606157541275024414e-01
-1.813749969005584717e-01,-1.815268248319625854e-01
-4.921321524307131767e-04,1.249932765960693359e+00
-1.212299227714538574e+00,4.749279916286468506e-01
1.812753081321716309e-01,1.630651652812957764e-01
6.248055696487426758e-01,1.766978800296783447e-01
2.023710161447525024e-01,1.284489780664443970e-01
1.729492694139480591e-01,6.847062110900878906e-01
1.580676585435867310e-01,6.789125800132751465e-01
-1.135097980499267578e+00,-5.423212647438049316e-01
7.256215214729309082e-01,-1.484031379222869873e-01
-1.136415719985961914e+00,-5.418305397033691406e-01
-6.635930538177490234e-01,-1.689057052135467529e-01
-9.322652220726013184e-01,-9.336680769920349121e-01
-6.836014389991760254e-01,-1.680272966623306274e-01
-1.243550658226013184e+00,2.326524071395397186e-02
1.341236680746078491e-01,6.713123321533203125e-01
5.112529993057250977e-01,5.017039775848388672e-01
4.581837654113769531e-01,5.015540719032287598e-01
4.715165495872497559e-01,-5.123550295829772949e-01
1.860283464193344116e-01,1.510985344648361206e-01
4.592941999435424805e-01,-1.174748182296752930e+00
1.174371957778930664e+00,4.512690305709838867e-01
-4.496315717697143555e-01,1.141570568084716797e+00
5.059229582548141479e-02,-1.343569278717041016e+00
-1.713641136884689331e-01,1.819595992565155029e-01
1.657048165798187256e-01,-6.905345916748046875e-01
-4.984546601772308350e-01,5.036771297454833984e-01
-6.988286972045898438e-01,1.966772228479385376e-01
1.472859680652618408e-01,-6.762862801551818848e-01
6.753898859024047852e-01,1.434261053800582886e-01
-8.576313853263854980e-01,8.885449171066284180e-01
5.176839232444763184e-01,-1.181002497673034668e+00
1.881481260061264038e-01,6.461991667747497559e-01
8.631306290626525879e-01,-8.894400000572204590e-01
1.679056435823440552e-01,-2.137670964002609253e-01
1.661787629127502441e-01,-1.725475788116455078e-01
2.201639860868453979e-01,6.787447929382324219e-01
5.078577995300292969e-01,-5.207359194755554199e-01
-1.202377025038003922e-02,1.270837903022766113e+00
-5.014216303825378418e-01,-4.225520491600036621e-01
1.280353903770446777e+00,3.581812605261802673e-02
1.204023480415344238e+00,-4.680231213569641113e-01
1.148795604705810547e+00,-5.048579573631286621e-01
-1.156461119651794434e+00,-4.838318526744842529e-01
-6.720008254051208496e-01,1.549813449382781982e-01
8.931269049644470215e-01,-8.815604448318481445e-01
4.736385643482208252e-01,1.207082748413085938e+00
1.299493551254272461e+00,-3.409068286418914795e-02
9.462960362434387207e-01,-8.555835485458374023e-01
5.289812088012695312e-01,1.168442606925964355e+00
-1.182016372680664062e+00,-5.430644154548645020e-01
-1.180816292762756348e+00,-5.229327082633972168e-01
-1.789882034063339233e-01,1.365474760532379150e-01
-5.145004764199256897e-02,-1.314497947692871094e+00
6.688033342361450195e-01,-1.842167079448699951e-01
-1.686413437128067017e-01,-6.626664996147155762e-01
1.225095272064208984e+00,4.832929968833923340e-01
-1.444609165191650391e-01,-1.321916878223419189e-01
8.909195661544799805e-01,9.084106683731079102e-01
2.086240947246551514e-01,-1.325644552707672119e-01
4.894997179508209229e-01,-1.193903803825378418e+00
-1.764267683029174805e-01,-1.821263432502746582e-01
8.710741400718688965e-01,-9.356492161750793457e-01
-1.118275880813598633e+00,5.030533075332641602e-01
5.007986426353454590e-01,1.109475851058959961e+00
1.568198576569557190e-02,-1.254453420639038086e+00
1.449191272258758545e-01,1.939728856086730957e-01
-4.877887368202209473e-01,-4.830509424209594727e-01
-4.432353675365447998e-01,1.185337781906127930e+00
-1.243982672691345215e+00,-3.137152269482612610e-02
8.644343353807926178e-03,-1.295616149902343750e+00
-1.199389100074768066e+00,4.938227236270904541e-01
-1.773886382579803467e-01,-1.300939023494720459e-01
-8.553481698036193848e-01,8.844937086105346680e-01
-1.849355548620223999e-01,6.609141230583190918e-01
1.739019155502319336e-01,-2.044222056865692139e-01
1.513579785823822021e-01,6.400277018547058105e-01
-5.098565816879272461e-01,-1.256175756454467773e+00
6.345381736755371094e-01,-1.758740693330764771e-01
4.618305861949920654e-01,4.839463531970977783e-01
1.363464724272489548e-02,-1.276285767555236816e+00
-5.237178206443786621e-01,5.086247324943542480e-01
-1.913270354270935059e-01,-7.053835988044738770e-01
-6.725742816925048828e-01,2.334532439708709717e-01
-1.776058226823806763e-01,-1.743009537458419800e-01
-1.151017308235168457e+00,-4.454126358032226562e-01
-9.054021835327148438e-01,9.561231732368469238e-01
6.660823822021484375e-01,1.772658675909042358e-01
6.306316852569580078e-01,2.071696519851684570e-01
1.147157419472932816e-02,1.290428042411804199e+00
1.455495953559875488e-01,6.461416482925415039e-01
1.639334708452224731e-01,-1.307428330183029175e-01
3.239849116653203964e-03,-1.220616579055786133e+00
1.222659587860107422e+00,-4.678590893745422363e-01
-1.742992103099822998e-01,6.637414693832397461e-01
-6.579970121383666992e-01,1.958541572093963623e-01
-1.330260157585144043e+00,-6.477803736925125122e-02
-5.518001317977905273e-01,1.133524179458618164e+00
1.387689113616943359e-01,1.417362391948699951e-01
-1.894139647483825684e-01,1.894043236970901489e-01
1.263243556022644043e-01,1.662114858627319336e-01
9.013202786445617676e-01,-9.390016198158264160e-01
8.847063779830932617e-01,9.463168382644653320e-01
-7.056277990341186523e-01,1.742632836103439331e-01
9.066306352615356445e-01,8.701437115669250488e-01
2.060943841934204102e-01,1.465427577495574951e-01
-2.201327234506607056e-01,-6.437517404556274414e-01
5.218259990215301514e-03,1.239281177520751953e+00
5.126810073852539062e-01,1.202039957046508789e+00
-2.100906521081924438e-02,1.244656324386596680e+00
1.966804414987564087e-01,6.526005864143371582e-01
1.183869481086730957e+00,4.851756095886230469e-01
-1.519689112901687622e-01,-2.154855579137802124e-01
-1.573211401700973511e-01,6.683511137962341309e-01
1.939748823642730713e-01,-6.575845479965209961e-01
-1.679022014141082764e-01,6.656135320663452148e-01
9.274052381515502930e-01,8.982799649238586426e-01
-4.761160016059875488e-01,1.183632493019104004e+00
1.933435052633285522e-01,-6.594432592391967773e-01
-8.685677051544189453e-01,9.195935726165771484e-01
-1.668686270713806152e-01,-7.017810344696044922e-01
2.041855305433273315e-01,-6.281590461730957031e-01
4.681864380836486816e-01,1.148248791694641113e+00
4.623413980007171631e-01,1.187121510505676270e+00
-8.908415436744689941e-01,-9.041032791137695312e-01
-8.511412739753723145e-01,8.386244773864746094e-01
-8.684453368186950684e-01,-8.685206770896911621e-01
5.093749761581420898e-01,-1.152673721313476562e+00
6.489498615264892578e-01,1.726414412260055542e-01
-6.950447559356689453e-01,1.948456615209579468e-01
-2.137974798679351807e-01,1.178154051303863525e-01
-1.298825860023498535e+00,-3.416788578033447266e-02
-2.208324670791625977e-01,-6.387969255447387695e-01
9.044512510299682617e-01,-9.025719761848449707e-01
4.414600431919097900e-01,-1.171299934387207031e+00
8.806501030921936035e-01,8.666904568672180176e-01
3.097689710557460785e-02,1.253972530364990234e+00
-4.801577031612396240e-01,1.182265520095825195e+00
-4.380439519882202148e-01,1.174723982810974121e+00
5.319895148277282715e-01,1.187081217765808105e+00
-3.077215142548084259e-02,-1.262031435966491699e+00
1.140526533126831055e-01,1.883653700351715088e-01
8.790469765663146973e-01,-8.855226039886474609e-01
1.214643001556396484e+00,-4.862412214279174805e-01
1.198698163032531738e+00,-5.086894035339355469e-01
-4.895911514759063721e-01,4.596835672855377197e-01
-1.764334440231323242e-01,1.579720079898834229e-01
-4.550961256027221680e-01,4.776702523231506348e-01
-1.231401190161705017e-01,-7.168594002723693848e-01
1.538816988468170166e-01,-6.731929779052734375e-01
-5.067481398582458496e-01,-4.680395424365997314e-01
4.821532070636749268e-01,5.505878925323486328e-01
1.263868570327758789e+00,3.895866498351097107e-02
1.695492267608642578e-01,-1.654702425003051758e-01
-1.551713943481445312e-01,-1.896123141050338745e-01
6.875002980232238770e-01,-1.651172041893005371e-01
-1.241425871849060059e+00,5.004370808601379395e-01
1.603398919105529785e-01,6.658248901367187500e-01
5.223726034164428711e-01,-1.181110858917236328e+00
-6.375307440757751465e-01,1.702723503112792969e-01
8.876913785934448242e-01,9.089587330818176270e-01
5.541818141937255859e-01,-1.168078064918518066e+00
-8.677123188972473145e-01,8.801421523094177246e-01
6.741514801979064941e-01,1.492293924093246460e-01
2.199411690235137939e-01,1.970573663711547852e-01
1.777283549308776855e-01,-1.674197763204574585e-01
4.754715561866760254e-01,1.170759916305541992e+00
-1.230563759803771973e+00,-5.043110847473144531e-01
1.922726184129714966e-01,1.818927228450775146e-01
-2.127141952514648438e-01,6.463252902030944824e-01
6.865823268890380859e-01,-1.612418293952941895e-01
-4.553997218608856201e-01,4.285397529602050781e-01
-1.678159534931182861e-01,6.688730120658874512e-01
-4.855950772762298584e-01,5.386222600936889648e-01
7.177337408065795898e-01,-1.964977234601974487e-01
7.166427969932556152e-01,1.486533135175704956e-01
-1.998177319765090942e-01,-6.801621913909912109e-01
-5.705907242372632027e-04,-1.240279674530029297e+00
-6.257341504096984863e-01,-1.876166015863418579e-01
-1.182114481925964355e+00,-4.612100422382354736e-01
5.138714909553527832e-01,1.172442793846130371e+00
-1.596163809299468994e-01,-6.308984160423278809e-01
-1.552595496177673340e-01,-6.704689264297485352e-01
1.201824426651000977e+00,5.178772807121276855e-01
2.125848233699798584e-01,6.149178743362426758e-01
-6.721004247665405273e-01,-1.834643334150314331e-01
-3.279646858572959900e-02,1.242964625358581543e+00
-6.311686038970947266e-01,-1.478291451930999756e-01
5.032032132148742676e-01,-1.181558251380920410e+00
-1.915044039487838745e-01,6.809944510459899902e-01
-1.185254573822021484e+00,-4.587232172489166260e-01
-1.785325556993484497e-01,-6.571146845817565918e-01
5.634641647338867188e-01,-4.686746895313262939e-01
-2.083524912595748901e-01,6.722019910812377930e-01
1.118072867393493652e-02,1.249094486236572266e+00
2.259366363286972046e-01,6.326864361763000488e-01
-4.971807003021240234e-01,5.302942395210266113e-01
4.976942241191864014e-01,-1.233882784843444824e+00
-8.617603778839111328e-01,-8.978785276412963867e-01
-8.964141607284545898e-01,8.917049765586853027e-01
9.000743627548217773e-01,-9.063076972961425781e-01
-4.978132843971252441e-01,4.693258106708526611e-01
4.744414687156677246e-01,-1.126599311828613281e+00
-2.580277919769287109e-01,1.608549207448959351e-01
6.803159713745117188e-01,1.500491648912429810e-01
8.664813637733459473e-01,9.022786617279052734e-01
1.691313832998275757e-01,-6.747350692749023438e-01
-1.902394592761993408e-01,-6.404260396957397461e-01
-3.422612324357032776e-02,1.283096909523010254e+00
-6.404133439064025879e-01,-1.636840552091598511e-01
-7.059276700019836426e-01,1.914863735437393188e-01
-1.802589148283004761e-01,1.791955828666687012e-01
6.575664877891540527e-01,2.065282911062240601e-01
-6.286377310752868652e-01,1.923948228359222412e-01
4.878752231597900391e-01,-1.173227310180664062e+00
8.927167654037475586e-01,9.034215807914733887e-01
4.383170604705810547e-01,-1.184426188468933105e+00
6.477555632591247559e-01,1.641166657209396362e-01
6.394933462142944336e-01,1.779681146144866943e-01
-7.784102112054824829e-03,-1.263008594512939453e+00
-5.237211585044860840e-01,-4.772449135780334473e-01
9.156683087348937988e-01,-8.853477239608764648e-01
-1.491695344448089600e-01,1.888831704854965210e-01
-1.250336468219757080e-01,2.175481915473937988e-01
1.707785576581954956e-01,1.259398460388183594e-01
2.040739506483078003e-01,7.121657133102416992e-01
-4.849252104759216309e-01,-1.201952576637268066e+00
-9.346715211868286133e-01,-8.901085853576660156e-01
1.199039220809936523e+00,4.963958859443664551e-01
-4.951342046260833740e-01,5.007922053337097168e-01
1.425148732960224152e-02,-1.238354444503784180e+00
-1.315335184335708618e-01,2.289564758539199829e-01
-4.662306606769561768e-01,-4.827290773391723633e-01
1.700301617383956909e-01,-1.774344444274902344e-01
-1.172799468040466309e+00,-4.595561325550079346e-01
-7.132537662982940674e-02,-1.289715766906738281e+00
-6.512867212295532227e-01,-2.136700600385665894e-01
-5.047136545181274414e-01,4.886778593063354492e-01
2.061589658260345459e-01,6.750952005386352539e-01
-1.181002020835876465e+00,4.751046001911163330e-01
1.170994639396667480e+00,-4.226000308990478516e-01
1.550092399120330811e-01,-1.765042990446090698e-01
-1.118509650230407715e+00,4.841989278793334961e-01
5.068615674972534180e-01,-1.202344179153442383e+00
-1.186444163322448730e+00,-5.190995931625366211e-01
-4.705154299736022949e-01,-5.133669376373291016e-01
1.804031878709793091e-01,6.589358448982238770e-01
-2.131252586841583252e-01,-6.469986438751220703e-01
4.215469360351562500e-01,5.254885554313659668e-01
5.160126090049743652e-01,-4.629470109939575195e-01
-5.470386743545532227e-01,-1.179937243461608887e+00
-5.978830531239509583e-02,-1.261195302009582520e+00
-8.963196873664855957e-01,9.021111130714416504e-01
9.130985140800476074e-01,8.857018351554870605e-01
-1.436203420162200928e-01,6.636418104171752930e-01
1.171142458915710449e+00,-4.592705368995666504e-01
-2.120951749384403229e-02,-1.291645169258117676e+00
-2.315446734428405762e-01,-6.413291692733764648e-01
1.144481658935546875e+00,-4.457887411117553711e-01
1.227624773979187012e+00,-4.069935530424118042e-02
5.069199204444885254e-01,-1.204266905784606934e+00
-1.168398618698120117e+00,-5.130248069763183594e-01
1.609600186347961426e-01,-1.819892674684524536e-01
-4.092689603567123413e-02,1.315172910690307617e+00
-5.220118761062622070e-01,-1.172194480895996094e+00
-1.198581695556640625e+00,-4.471126794815063477e-01
4.687493741512298584e-01,5.274140238761901855e-01
1.175358891487121582e+00,5.193395018577575684e-01
6.616862416267395020e-01,2.094190120697021484e-01
6.836723089218139648e-01,-1.562553048133850098e-01
-8.543940186500549316e-01,9.056668281555175781e-01
-6.492360234260559082e-01,-1.990836560726165771e-01
2.239470183849334717e-01,6.349182724952697754e-01
-9.121398329734802246e-01,-9.148187041282653809e-01
1.526546329259872437e-01,-2.184980958700180054e-01
-6.396027803421020508e-01,1.616030633449554443e-01
4.524871706962585449e-01,-5.175974369049072266e-01
2.060458213090896606e-01,-6.670237779617309570e-01
-2.956969104707241058e-02,-1.228596568107604980e+00
-5.064545273780822754e-01,4.892518520355224609e-01
-1.167744278907775879e+00,-4.647777974605560303e-01
-6.821658015251159668e-01,-1.844550222158432007e-01
-2.245018482208251953e-01,1.544896364212036133e-01
6.604299545288085938e-01,-1.924295723438262939e-01
-1.646072268486022949e-01,6.499655246734619141e-01
1.434031873941421509e-01,-1.572694629430770874e-01
-5.045436620712280273e-01,4.790625572204589844e-01
-9.817436337471008301e-03,-1.294401645660400391e+00
1.262898802757263184e+00,8.612142503261566162e-02
-1.562510877847671509e-01,-1.636221110820770264e-01
8.933380842208862305e-01,8.981808423995971680e-01
