I,Q
6.289084255695343018e-02,1.291718959808349609e+00
-1.807211712002754211e-02,1.342530727386474609e+00
1.253952026367187500e+00,-3.390851616859436035e-02
6.758202314376831055e-01,2.358811795711517334e-01
5.192477703094482422e-01,1.206440925598144531e+00
2.256415784358978271e-01,-6.752936244010925293e-01
9.037087559700012207e-01,8.600596189498901367e-01
-4.853705167770385742e-01,1.202625751495361328e+00
9.031433463096618652e-01,8.698722124099731445e-01
-4.906037151813507080e-01,5.218203067779541016e-01
6.140653043985366821e-02,-1.226275682449340820e+00
-1.179888486862182617e+00,-4.860567152500152588e-01
-1.219388127326965332e+00,-3.157880157232284546e-02
-9.913925896398723125e-05,1.250023245811462402e+00
8.896785974502563477e-01,9.333670139312744141e-01
4.992740750312805176e-01,1.201512098312377930e+00
-6.596473976969718933e-03,1.258982300758361816e+00
2.892242372035980225e-02,-1.284954428672790527e+00
5.045955777168273926e-01,1.209568500518798828e+00
7.073770761489868164e-01,1.663549840450286865e-01
-6.766675710678100586e-01,1.710576117038726807e-01
1.590402573347091675e-01,-1.913405507802963257e-01
4.968460202217102051e-01,-1.189535021781921387e+00
-1.272533535957336426e-01,6.964327096939086914e-01
4.807797670364379883e-01,4.871242940425872803e-01
-1.167804002761840820e+00,-5.118802189826965332e-01
-1.682505309581756592e-01,2.032201588153839111e-01
-5.145114064216613770e-01,5.422037243843078613e-01
1.403584182262420654e-01,-1.866750866174697876e-01
1.148591756820678711e+00,-4.874782860279083252e-01
-1.225278377532958984e+00,-5.267167687416076660e-01
1.181105136871337891e+00,4.862115383148193359e-01
6.549391746520996094e-01,1.633153110742568970e-01
-1.707581877708435059e-01,1.342918276786804199e-01
6.830809712409973145e-01,1.632102578878402710e-01
-4.784189164638519287e-01,4.851455688476562500e-01
1.171684741973876953e+00,-4.724916219711303711e-01
-7.098239660263061523e-01,1.764485538005828857e-01
-8.205273151397705078e-01,-9.229209423065185547e-01
5.096331238746643066e-01,-1.188415884971618652e+00
-7.755570113658905029e-03,1.296678066253662109e+00
-6.739099621772766113e-01,-1.806868463754653931e-01
1.889984756708145142e-01,6.727306842803955078e-01
4.532718956470489502e-01,1.166166901588439941e+00
1.559994965791702271e-01,-6.897321343421936035e-01
1.174116015434265137e+00,4.186609387397766113e-01
1.175055861473083496e+00,-4.952707588672637939e-01
-1.788832247257232666e-01,-6.948734521865844727e-01
-1.746640652418136597e-01,6.748979091644287109e-01
-8.614178895950317383e-01,9.149391055107116699e-01
-1.808041334152221680e-01,6.461486816406250000e-01
1.285192847251892090e+00,-4.204469919204711914e-02
-1.289654016494750977e+00,-4.220860544592142105e-03
4.739028811454772949e-01,-1.152996540069580078e+00
1.701439172029495239e-01,-1.772999614477157593e-01
1.898250430822372437e-01,-6.771960258483886719e-01
6.296216845512390137e-01,-1.564904600381851196e-01
-5.035945773124694824e-01,4.972166121006011963e-01
4.838169813156127930e-01,5.468371510505676270e-01
-9.615206718444824219e-01,-9.265428781509399414e-01
-4.406344890594482422e-01,-1.169294476509094238e+00
1.493470668792724609e-01,-6.922122240066528320e-01
-1.589870899915695190e-01,7.024875879287719727e-01
1.378658972680568695e-02,-1.290559649467468262e+00
-5.195176601409912109e-01,1.210404038429260254e+00
4.748509824275970459e-01,-5.189104676246643066e-01
8.632542490959167480e-01,-9.361991286277770996e-01
3.157654032111167908e-02,-1.264248013496398926e+00
-1.529156416654586792e-01,2.017779350280761719e-01
-1.769214421510696411e-01,-1.907855868339538574e-01
1.177596926689147949e+00,-4.677005708217620850e-01
1.515010595321655273e-01,1.991373300552368164e-01
-4.623069167137145996e-01,-4.873200058937072754e-01
-1.917275041341781616e-01,-7.414983510971069336e-01
-1.136482477188110352e+00,4.796396195888519287e-01
6.466590762138366699e-01,-1.869635879993438721e-01
4.208727180957794189e-01,-1.174201726913452148e+00
-4.565900564193725586e-01,4.874118566513061523e-01
6.513518691062927246e-01,2.083895504474639893e-01
-1.539274603128433228e-01,2.286073714494705200e-01
1.509107947349548340e-01,6.554594635963439941e-01
-5.030486583709716797e-01,1.194603919982910156e+00
-1.604049801826477051e-01,6.659193634986877441e-01
1.120420336723327637e+00,-4.619571268558502197e-01
-4.513583183288574219e-01,5.019465088844299316e-01
4.700577259063720703e-01,-1.110479474067687988e+00
1.185023307800292969e+00,-5.279691815376281738e-01
-6.390396952629089355e-01,1.762270331382751465e-01
8.842800855636596680e-01,-9.192147850990295410e-01
1.641876697540283203e-01,-2.083410024642944336e-01
6.500725746154785156e-01,1.667594462633132935e-01
6.504464745521545410e-01,1.601612418889999390e-01
1.858701556921005249e-02,1.259917140007019043e+00
1.149915575981140137e+00,4.178364574909210205e-01
-5.044667124748229980e-01,-1.186918973922729492e+00
-1.173725724220275879e+00,-4.713546037673950195e-01
5.310351401567459106e-02,1.248956561088562012e+00
1.873264014720916748e-01,-6.991406679153442383e-01
1.186920166015625000e+00,5.016574859619140625e-01
-4.356577694416046143e-01,-5.037817358970642090e-01
-8.936989307403564453e-01,-9.199885725975036621e-01
-5.056807398796081543e-01,-5.002540946006774902e-01
8.747048377990722656e-01,-9.098528027534484863e-01
1.394890546798706055e-01,-1.114415973424911499e-01
5.237883925437927246e-01,1.191783428192138672e+00
-9.253881573677062988e-01,-8.885155320167541504e-01
-1.260873913764953613e+00,-1.338762138038873672e-02
-4.959939122200012207e-01,4.658774733543395996e-01
2.052882909774780273e-01,-7.001308202743530273e-01
-1.200832009315490723e+00,4.404449462890625000e-01
-1.393466293811798096e-01,-6.750473976135253906e-01
8.751504421234130859e-01,9.034033417701721191e-01
-1.991109997034072876e-01,6.489439010620117188e-01
-8.858152031898498535e-01,9.223323464393615723e-01
-1.180604815483093262e+00,-4.869605600833892822e-01
-1.915971636772155762e-01,6.724209189414978027e-01
4.297637343406677246e-01,1.175312161445617676e+00
-5.316281318664550781e-01,5.027535557746887207e-01
-5.265977382659912109e-01,4.807812869548797607e-01
2.759054768830537796e-03,-1.264747858047485352e+00
-9.442124962806701660e-01,9.099223017692565918e-01
-1.217238903045654297e+00,4.911780953407287598e-01
1.572390347719192505e-01,1.329275965690612793e-01
-1.251253724098205566e+00,4.794417023658752441e-01
-3.027536533772945404e-02,-1.265422701835632324e+00
-5.207356214523315430e-01,-1.150983452796936035e+00
4.487166926264762878e-02,-1.311164855957031250e+00
-5.142359137535095215e-01,-4.970775246620178223e-01
-8.925712108612060547e-01,9.395555257797241211e-01
-4.828015863895416260e-01,1.170877933502197266e+00
-9.262034893035888672e-01,8.705338835716247559e-01
1.552524268627166748e-01,-6.747615337371826172e-01
-5.185458660125732422e-01,-4.588904082775115967e-01
-9.282305240631103516e-01,9.237032532691955566e-01
9.029753804206848145e-01,-9.296423196792602539e-01
-1.800196170806884766e-01,1.712130308151245117e-01
-1.978236436843872070e-01,-6.388185024261474609e-01
-1.860715150833129883e-01,-1.634108573198318481e-01
1.173343658447265625e+00,5.105952024459838867e-01
1.171523213386535645e+00,5.104911923408508301e-01
2.118015885353088379e-01,-6.900447607040405273e-01
8.922535181045532227e-01,9.076828956604003906e-01
-4.847642779350280762e-01,4.478138685226440430e-01
-1.278766155242919922e+00,-1.208167709410190582e-02
-6.413513422012329102e-01,-1.481554955244064331e-01
1.320357620716094971e-01,-6.646223664283752441e-01
-5.564885139465332031e-01,-1.193456411361694336e+00
4.815700650215148926e-01,1.191722512245178223e+00
-1.162037134170532227e+00,4.930619895458221436e-01
8.880215287208557129e-01,-8.393742442131042480e-01
1.866883486509323120e-01,-6.367496252059936523e-01
-1.727723181247711182e-01,2.096483707427978516e-01
-1.165761113166809082e+00,-4.153919816017150879e-01
-5.020985007286071777e-01,-5.058873891830444336e-01
-1.918116956949234009e-01,-2.032342255115509033e-01
-4.884443283081054688e-01,-1.151871442794799805e+00
-6.624777913093566895e-01,1.675429493188858032e-01
1.176145821809768677e-01,1.684603840112686157e-01
2.051953077316284180e-01,-6.412734985351562500e-01
-9.584999680519104004e-01,9.029887318611145020e-01
-5.399297922849655151e-02,1.268221735954284668e+00
4.967536926269531250e-01,5.400680899620056152e-01
-1.215249672532081604e-01,-6.572989821434020996e-01
1.171835541725158691e+00,4.736904799938201904e-01
-1.517060212790966034e-02,1.294777512550354004e+00
5.148841142654418945e-01,1.208161830902099609e+00
1.683081537485122681e-01,-6.758554577827453613e-01
-1.956951022148132324e-01,-1.212940812110900879e-01
-8.826960921287536621e-01,9.036998152732849121e-01
2.069382816553115845e-01,2.083838284015655518e-01
-9.063570499420166016e-01,-8.641127347946166992e-01
4.264444708824157715e-01,4.425147175788879395e-01
-7.068206071853637695e-01,-1.892433464527130127e-01
-9.021885991096496582e-01,-8.669995665550231934e-01
-1.164715766906738281e+00,-5.113686919212341309e-01
7.073515057563781738e-01,1.383294463157653809e-01
-1.288381099700927734e+00,1.233301777392625809e-02
-1.830491572618484497e-01,2.058653831481933594e-01
1.750643253326416016e-01,6.586528420448303223e-01
-1.426889598369598389e-01,1.632632464170455933e-01
9.271779656410217285e-01,9.044402837753295898e-01
-1.215233355760574341e-01,1.359922289848327637e-01
6.359785795211791992e-01,-1.640072464942932129e-01
-1.706610321998596191e-01,7.278741598129272461e-01
-6.411513686180114746e-01,-1.931284219026565552e-01
-2.311152070760726929e-01,6.388617753982543945e-01
-1.189614295959472656e+00,4.784670770168304443e-01
1.179129242897033691e+00,4.619026780128479004e-01
-9.353201389312744141e-01,8.892392516136169434e-01
-4.766435027122497559e-01,-4.947413802146911621e-01
4.490384757518768311e-01,-1.180998086929321289e+00
5.194764137268066406e-01,-1.222222089767456055e+00
4.814351797103881836e-01,5.064962506294250488e-01
6.447314620018005371e-01,-1.638881862163543701e-01
2.155629247426986694e-01,1.179407984018325806e-01
-6.040076017379760742e-01,-1.485861539840698242e-01
5.294766426086425781e-01,4.336518347263336182e-01
-1.178591251373291016e+00,4.977377355098724365e-01
-9.320838451385498047e-01,8.722035884857177734e-01
8.839828968048095703e-01,9.128376245498657227e-01
-8.697868585586547852e-01,9.259625673294067383e-01
6.209351420402526855e-01,-1.714415699243545532e-01
-1.467567980289459229e-01,1.863871365785598755e-01
-6.928083300590515137e-01,1.930072605609893799e-01
-1.930173188447952271e-01,6.389710903167724609e-01
-1.164997696876525879e+00,4.685200452804565430e-01
1.489472091197967529e-01,-6.597864031791687012e-01
-1.765311062335968018e-01,-2.084316760301589966e-01
7.033685445785522461e-01,1.402729749679565430e-01
2.215974032878875732e-01,-2.376650422811508179e-01
1.179571628570556641e+00,-4.780369699001312256e-01
-1.903911083936691284e-01,-6.903748512268066406e-01
-5.004547238349914551e-01,-1.162587285041809082e+00
-5.226051807403564453e-01,-1.161141872406005859e+00
-5.171506404876708984e-01,4.749525189399719238e-01
-1.673891246318817139e-01,-6.990728378295898438e-01
-1.331554353237152100e-01,-6.788343191146850586e-01
1.208509206771850586e+00,-4.899895191192626953e-01
6.746264696121215820e-01,1.597723960876464844e-01
-7.040919065475463867e-01,1.914043277502059937e-01
1.176228046417236328e+00,-5.308022499084472656e-01
6.595199108123779297e-01,1.768631786108016968e-01
7.064449787139892578e-01,-1.640549153089523315e-01
-1.158432364463806152e+00,4.546291828155517578e-01
1.264860033988952637e+00,-5.934964399784803391e-03
-1.478949841111898422e-02,1.340403437614440918e+00
9.063631892204284668e-01,9.384380578994750977e-01
2.023407518863677979e-01,6.850903630256652832e-01
-5.171731710433959961e-01,4.703964591026306152e-01
5.095548629760742188e-01,4.912929534912109375e-01
-1.786458790302276611e-01,1.483547091484069824e-01
-4.961943328380584717e-01,5.076895356178283691e-01
-1.929691433906555176e-01,-6.373314857482910156e-01
-4.660699665546417236e-01,-1.213498830795288086e+00
9.460281133651733398e-01,-8.558749556541442871e-01
5.266588330268859863e-01,-4.976472556591033936e-01
6.622433066368103027e-01,-2.322009503841400146e-01
1.701265126466751099e-01,1.372098028659820557e-01
-1.857099980115890503e-01,6.300713419914245605e-01
1.128485560417175293e+00,4.511579573154449463e-01
-6.604754924774169922e-01,1.719933450222015381e-01
1.286196231842041016e+00,1.947950338944792747e-03
-6.194300055503845215e-01,-1.833742409944534302e-01
2.669053897261619568e-02,-1.237925529479980469e+00
-5.004616379737854004e-01,-1.174082756042480469e+00
-6.275495290756225586e-01,2.165997773408889771e-01
4.874207377433776855e-01,4.723429679870605469e-01
1.730079054832458496e-01,6.538838744163513184e-01
-1.308380484580993652e+00,-3.260613977909088135e-02
-4.276496469974517822e-01,1.193968772888183594e+00
-1.592074334621429443e-01,1.016070172190666199e-01
-1.261224389076232910e+00,2.221838012337684631e-02
-9.290759563446044922e-01,-8.803246021270751953e-01
6.633858680725097656e-01,1.815540492534637451e-01
4.509874805808067322e-02,-1.271125555038452148e+00
-4.559893310070037842e-01,-1.210796475410461426e+00
9.114318490028381348e-01,-9.215313196182250977e-01
-5.061892271041870117e-01,4.917170703411102295e-01
-6.034166552126407623e-03,-1.235840678215026855e+00
-1.308863162994384766e-01,6.463925242424011230e-01
-1.186425566673278809e+00,4.849243760108947754e-01
4.891093075275421143e-01,4.536393284797668457e-01
-1.303373098373413086e+00,-2.444717846810817719e-02
-9.239525198936462402e-01,-9.789261221885681152e-01
-2.079889625310897827e-01,6.668249368667602539e-01
-2.455743774771690369e-02,1.274231672286987305e+00
-1.577664613723754883e-01,1.718376874923706055e-01
-5.255621671676635742e-01,1.201566576957702637e+00
8.896815180778503418e-01,-9.433465600013732910e-01
1.171719670295715332e+00,-4.335881471633911133e-01
-1.843361407518386841e-01,6.616610288619995117e-01
-1.151193618774414062e+00,-4.456789791584014893e-01
-1.806317418813705444e-01,-6.116726994514465332e-01
-6.631796360015869141e-01,1.772709190845489502e-01
-2.051023095846176147e-01,2.002212405204772949e-01
5.000147223472595215e-01,-1.166083931922912598e+00
-1.309145569801330566e+00,-1.837090589106082916e-02
1.707480847835540771e-01,7.049505710601806641e-01
-1.680971682071685791e-01,-1.154704391956329346e-01
2.140929400920867920e-01,-1.506901830434799194e-01
1.183381915092468262e+00,-4.894935488700866699e-01
1.779057085514068604e-01,-1.536585688591003418e-01
-1.232739329338073730e+00,4.242352545261383057e-01
-1.242414951324462891e+00,-5.344239473342895508e-01
8.704933524131774902e-01,-9.322392344474792480e-01
8.848554491996765137e-01,9.208165407180786133e-01
-7.093418240547180176e-01,-1.831602007150650024e-01
9.013296961784362793e-01,-9.387786984443664551e-01
-5.045629739761352539e-01,5.297483801841735840e-01
6.238780617713928223e-01,-1.818854063749313354e-01
-1.743196696043014526e-01,-6.971220374107360840e-01
2.126490622758865356e-01,6.400049924850463867e-01
-5.283277034759521484e-01,5.072864890098571777e-01
1.765031218528747559e-01,-2.086142152547836304e-01
5.104590654373168945e-01,-4.642570316791534424e-01
1.504375040531158447e-01,-2.032721340656280518e-01
-1.528373807668685913e-01,-1.832688599824905396e-01
1.183843255043029785e+00,-4.920310080051422119e-01
-4.693850576877593994e-01,-1.223514556884765625e+00
5.092508792877197266e-01,-1.175916790962219238e+00
1.195409178733825684e+00,-4.816153347492218018e-01
-4.764192402362823486e-01,-4.855594635009765625e-01
-6.402135491371154785e-01,-1.826188266277313232e-01
4.989612102508544922e-01,4.905298054218292236e-01
5.037772059440612793e-01,1.184769749641418457e+00
-1.440243870019912720e-01,-6.479770541191101074e-01
-8.916924595832824707e-01,-9.397662281990051270e-01
9.287792444229125977e-01,-8.665981292724609375e-01
-9.231423139572143555e-01,-9.340169429779052734e-01
1.452065259218215942e-01,1.787739396095275879e-01
-4.746151268482208252e-01,4.852856695652008057e-01
7.160073518753051758e-01,-2.419065088033676147e-01
-4.544304907321929932e-01,1.213726878166198730e+00
1.987192183732986450e-01,-6.378480195999145508e-01
-1.195198416709899902e+00,-4.940250217914581299e-01
-5.167710781097412109e-01,5.031965970993041992e-01
8.606222867965698242e-01,8.496690392494201660e-01
1.157737851142883301e+00,-5.225711464881896973e-01
1.137135624885559082e+00,-4.629435241222381592e-01
-1.275209188461303711e+00,2.671637921594083309e-04
1.312230080366134644e-01,-6.563594341278076172e-01
4.644865095615386963e-01,-5.224677920341491699e-01
-4.578279852867126465e-01,1.156921982765197754e+00
4.970179796218872070e-01,1.182249188423156738e+00
-1.210588961839675903e-01,-1.761812120676040649e-01
7.077347040176391602e-01,1.855029761791229248e-01
-5.171228051185607910e-01,5.012275576591491699e-01
6.077152490615844727e-01,-1.611429154872894287e-01
8.791937232017517090e-01,-8.856293559074401855e-01
1.214427113533020020e+00,4.909719526767730713e-01
-4.696517586708068848e-01,-1.199570059776306152e+00
1.682850569486618042e-01,1.446258127689361572e-01
-6.697114109992980957e-01,-1.913488954305648804e-01
-4.552900195121765137e-01,4.777249395847320557e-01
-1.125011086463928223e+00,4.367030858993530273e-01
-6.886817216873168945e-01,-1.865997761487960815e-01
1.580029428005218506e-01,6.830133199691772461e-01
-1.756771653890609741e-01,2.349696606397628784e-01
6.517652273178100586e-01,2.168045938014984131e-01
-1.730739474296569824e-01,1.771277934312820435e-01
1.292855739593505859e+00,-1.818247884511947632e-02
-1.553534269332885742e-01,6.775155067443847656e-01
-6.142640486359596252e-02,-1.265059471130371094e+00
4.689035415649414062e-01,4.877313077449798584e-01
5.200909376144409180e-01,-4.880237281322479248e-01
2.692873030900955200e-02,-1.284575343132019043e+00
-1.863730251789093018e-01,-1.652368158102035522e-01
6.516367942094802856e-02,-1.265340566635131836e+00
-4.516285061836242676e-01,-5.090990662574768066e-01
9.123070240020751953e-01,-9.315196275711059570e-01
-1.229927092790603638e-01,1.968986690044403076e-01
-4.822421073913574219e-01,-1.175745129585266113e+00
4.755525887012481689e-01,-1.188422203063964844e+00
4.359090328216552734e-01,-5.021407604217529297e-01
-6.438001394271850586e-01,1.885966062545776367e-01
8.684262037277221680e-01,8.846523761749267578e-01
6.864469647407531738e-01,1.948265731334686279e-01
5.174890160560607910e-01,4.288973808288574219e-01
-8.926339149475097656e-01,9.070611000061035156e-01
-6.636870503425598145e-01,-1.263253688812255859e-01
-6.118467450141906738e-01,1.597880572080612183e-01
5.169554427266120911e-02,-1.306061029434204102e+00
-1.298407316207885742e+00,-1.543988473713397980e-02
-6.651936173439025879e-01,-1.417813003063201904e-01
-1.326644718647003174e-01,-1.807887405157089233e-01
1.688363403081893921e-01,-1.440821290016174316e-01
-6.395246982574462891e-01,-1.852174103260040283e-01
1.964420080184936523e-01,6.981467008590698242e-01
2.268584631383419037e-02,1.271003365516662598e+00
-6.425573825836181641e-01,2.071690559387207031e-01
2.056030333042144775e-01,1.219148337841033936e-01
-9.102686047554016113e-01,8.974957466125488281e-01
-3.259425982832908630e-02,1.243173360824584961e+00
-1.380653828382492065e-01,2.013874650001525879e-01
5.010396838188171387e-01,-4.884683489799499512e-01
1.166282773017883301e+00,5.048809051513671875e-01
8.972393274307250977e-01,-8.731344342231750488e-01
1.708733737468719482e-01,-1.638514995574951172e-01
-4.100908935070037842e-01,5.042959451675415039e-01
1.246729969978332520e+00,7.528768386691808701e-03
-4.775021076202392578e-01,-1.207162618637084961e+00
-6.170710325241088867e-01,1.463429778814315796e-01
-1.057470589876174927e-02,-1.233325600624084473e+00
-8.938164710998535156e-01,-9.567706584930419922e-01
-8.620136976242065430e-01,9.077724814414978027e-01
-1.649300456047058105e-01,-1.823841780424118042e-01
-6.673758625984191895e-01,1.746406108140945435e-01
-4.977437853813171387e-01,4.694319367408752441e-01
-1.193703413009643555e+00,-4.359216988086700439e-01
5.784504413604736328e-01,-1.884837448596954346e-01
5.021330714225769043e-01,4.586762785911560059e-01
4.504050910472869873e-01,4.859817326068878174e-01
-8.899534121155738831e-03,1.266763448715209961e+00
-5.006923079490661621e-01,1.203669667243957520e+00
-2.121012359857559204e-01,-6.583781242370605469e-01
6.886904835700988770e-01,1.923994123935699463e-01
1.370396316051483154e-01,-6.513088941574096680e-01
1.691993921995162964e-01,6.724565029144287109e-01
1.643005460500717163e-01,-1.430502533912658691e-01
-1.423192322254180908e-01,-6.504060626029968262e-01
-4.872744977474212646e-01,-4.801886975765228271e-01
6.545649766921997070e-01,1.786633282899856567e-01
-2.213037610054016113e-01,1.665388643741607666e-01
-1.948530822992324829e-01,-6.785098910331726074e-01
-9.278190135955810547e-01,-9.029580950736999512e-01
1.171882271766662598e+00,5.023299455642700195e-01
1.343655139207839966e-01,-1.620788872241973877e-01
-1.585685908794403076e-01,1.887022703886032104e-01
2.000970840454101562e-01,-6.471686959266662598e-01
2.240841686725616455e-01,-6.186804175376892090e-01
-6.651617288589477539e-01,-2.231835573911666870e-01
1.971446275711059570e-01,2.185631245374679565e-01
1.280475616455078125e+00,-2.219645865261554718e-02
-1.211252808570861816e+00,5.012676119804382324e-01
-4.672392010688781738e-01,4.942743778228759766e-01
4.779995083808898926e-01,-4.723764359951019287e-01
-4.723767638206481934e-01,5.247584581375122070e-01
5.260785818099975586e-01,5.438244342803955078e-01
1.199802875518798828e+00,4.924016892910003662e-01
-6.659054756164550781e-01,1.720064431428909302e-01
-1.172841429710388184e+00,-4.597352743148803711e-01
-2.489717453718185425e-01,-6.774531006813049316e-01
9.160983562469482422e-01,-9.382053017616271973e-01
6.465653181076049805e-01,-1.759618371725082397e-01
5.144401192665100098e-01,-4.761362373828887939e-01
-4.899890720844268799e-01,-1.193044424057006836e+00
1.171047806739807129e+00,5.542207956314086914e-01
1.551097929477691650e-01,-1.764723211526870728e-01
5.472723245620727539e-01,4.821526408195495605e-01
5.067490339279174805e-01,1.157032608985900879e+00
4.818301498889923096e-01,1.149320602416992188e+00
1.195544481277465820e+00,4.619527757167816162e-01
1.736198067665100098e-01,1.656614392995834351e-01
1.241986632347106934e+00,1.751923374831676483e-02
-9.674335122108459473e-01,9.415488243103027344e-01
-1.487956196069717407e-01,-6.411786675453186035e-01
-5.466784834861755371e-01,1.179301381111145020e+00
-7.240462303161621094e-01,-1.625680327415466309e-01
-1.648361682891845703e-01,-1.720422357320785522e-01
1.815115362405776978e-01,1.542837768793106079e-01
5.207936763763427734e-01,-4.875189960002899170e-01
4.801902472972869873e-01,1.208780765533447266e+00
1.158539652824401855e+00,4.738698303699493408e-01
-5.417428612709045410e-01,1.202772021293640137e+00
4.516203403472900391e-01,-4.439792633056640625e-01
8.539591431617736816e-01,8.623923659324645996e-01
1.962793022394180298e-01,-6.891231536865234375e-01
-4.753897786140441895e-01,4.622799754142761230e-01
-4.968335330486297607e-01,4.759339392185211182e-01
-5.272149443626403809e-01,-4.484136998653411865e-01
-5.197324156761169434e-01,-4.791622757911682129e-01
-9.216871857643127441e-01,9.440861344337463379e-01
-6.823078393936157227e-01,2.187077850103378296e-01
6.603932976722717285e-01,2.086222767829895020e-01
1.273887515068054199e+00,3.113969042897224426e-02
1.970144659280776978e-01,6.863227486610412598e-01
-1.299380809068679810e-01,6.674351692199707031e-01
-1.164322733879089355e+00,-5.094819664955139160e-01
-1.231231570243835449e+00,-2.952508255839347839e-02
1.267567992210388184e+00,-1.190404780209064484e-02
4.700665473937988281e-01,-1.226508498191833496e+00
6.894960403442382812e-01,-1.944675743579864502e-01
-6.984697580337524414e-01,-2.089516818523406982e-01
-4.608266055583953857e-01,-1.182000875473022461e+00
-1.209005713462829590e+00,-4.406980276107788086e-01
-6.844179034233093262e-01,1.807808876037597656e-01
9.146416783332824707e-01,9.265299439430236816e-01
1.538859307765960693e-01,-1.776466667652130127e-01
-1.232475280761718750e+00,4.718902409076690674e-01
1.739154160022735596e-01,6.503715515136718750e-01
-4.752180874347686768e-01,1.165047764778137207e+00
1.435752809047698975e-01,1.852780133485794067e-01
4.707216024398803711e-01,1.172186613082885742e+00
1.615601330995559692e-01,1.538335084915161133e-01
1.642610132694244385e-01,-5.790361166000366211e-01
-1.631130725145339966e-01,-6.569790244102478027e-01
-1.875302791595458984e-01,6.599953174591064453e-01
8.535033464431762695e-01,8.690962195396423340e-01
