I,Q
2.882508635520935059e-01,-2.416657507419586182e-01
1.134487867355346680e+00,2.982640564441680908e-01
7.945533990859985352e-01,7.893346548080444336e-01
2.818212807178497314e-01,1.106281876564025879e+00
8.194409608840942383e-01,-7.793803811073303223e-01
-2.879326939582824707e-01,-2.889930903911590576e-01
2.750920057296752930e-01,-1.056590914726257324e+00
3.076314628124237061e-01,-1.092522263526916504e+00
-2.547526955604553223e-01,-2.536962032318115234e-01
-1.095719933509826660e+00,3.212130665779113770e-01
7.563203573226928711e-01,7.680652737617492676e-01
7.694038748741149902e-01,7.920871973037719727e-01
8.007180690765380859e-01,8.264359235763549805e-01
-2.820171713829040527e-01,1.076519846916198730e+00
8.314669132232666016e-01,7.711852788925170898e-01
2.723295092582702637e-01,2.898000478744506836e-01
1.084575772285461426e+00,3.181583285331726074e-01
2.785779833793640137e-01,-2.851523458957672119e-01
3.138315081596374512e-01,1.087264060974121094e+00
1.110936999320983887e+00,2.940776646137237549e-01
3.171781599521636963e-01,2.549693286418914795e-01
-3.138460516929626465e-01,-1.082860589027404785e+00
2.862130701541900635e-01,3.270109593868255615e-01
-7.830846309661865234e-01,-8.112350702285766602e-01
1.054393887519836426e+00,2.740785181522369385e-01
-8.075469136238098145e-01,-8.076572418212890625e-01
2.804290056228637695e-01,2.612645626068115234e-01
1.069412589073181152e+00,-3.028493523597717285e-01
3.001418113708496094e-01,-1.099143862724304199e+00
-3.097101151943206787e-01,2.797781229019165039e-01
-1.070594310760498047e+00,-3.240456283092498779e-01
7.965102791786193848e-01,8.148261308670043945e-01
-3.074489831924438477e-01,-1.082773566246032715e+00
-1.060813069343566895e+00,2.538987100124359131e-01
3.250897526741027832e-01,3.023464977741241455e-01
8.316213488578796387e-01,7.615878582000732422e-01
-2.921580076217651367e-01,1.099818229675292969e+00
2.594141960144042969e-01,-3.031776249408721924e-01
1.079367876052856445e+00,3.002148568630218506e-01
-7.760839462280273438e-01,-7.833428382873535156e-01
-3.127183020114898682e-01,2.856426239013671875e-01
2.987363040447235107e-01,2.918004393577575684e-01
2.601898312568664551e-01,-2.698813676834106445e-01
1.082237720489501953e+00,2.741584181785583496e-01
-2.701009809970855713e-01,-2.954720258712768555e-01
1.071853995323181152e+00,-2.893712818622589111e-01
-2.967194020748138428e-01,-1.120275378227233887e+00
-2.524718940258026123e-01,2.531507313251495361e-01
-2.440390735864639282e-01,2.322960495948791504e-01
1.093115925788879395e+00,3.006388545036315918e-01
2.839156091213226318e-01,-1.111968278884887695e+00
-3.015625476837158203e-01,-1.080703020095825195e+00
-3.056289851665496826e-01,2.942899763584136963e-01
7.778699398040771484e-01,-8.087103962898254395e-01
8.080593347549438477e-01,-8.254165053367614746e-01
8.330789804458618164e-01,-8.106251358985900879e-01
3.019012808799743652e-01,2.797810733318328857e-01
1.100458621978759766e+00,-3.062932789325714111e-01
-3.096296787261962891e-01,2.905200421810150146e-01
-8.027192354202270508e-01,-8.310747146606445312e-01
-8.039735555648803711e-01,7.993476390838623047e-01
1.123713135719299316e+00,-2.826539874076843262e-01
-1.077666401863098145e+00,2.680709958076477051e-01
-2.895198464393615723e-01,2.764488756656646729e-01
2.699775695800781250e-01,3.272639513015747070e-01
2.833608090877532959e-01,-2.547701895236968994e-01
2.985129356384277344e-01,2.957424223423004150e-01
2.705207467079162598e-01,-1.104948878288269043e+00
-7.834212779998779297e-01,-7.967680096626281738e-01
-2.861427366733551025e-01,-2.975684702396392822e-01
-1.100205779075622559e+00,-2.774518430233001709e-01
2.699092030525207520e-01,-2.608378529548645020e-01
3.093849420547485352e-01,-1.117911696434020996e+00
-2.613452672958374023e-01,-1.058825135231018066e+00
-1.063829660415649414e+00,-3.010261654853820801e-01
2.790446877479553223e-01,-3.203362524509429932e-01
7.993713021278381348e-01,7.753141522407531738e-01
-1.098722100257873535e+00,-3.181633353233337402e-01
1.055779695510864258e+00,2.655340433120727539e-01
2.838202416896820068e-01,2.763335406780242920e-01
-1.086290001869201660e+00,-2.914850413799285889e-01
8.332732915878295898e-01,7.963765859603881836e-01
3.002932071685791016e-01,3.092049062252044678e-01
7.915825247764587402e-01,8.042870759963989258e-01
3.078841865062713623e-01,3.089341223239898682e-01
-2.922652959823608398e-01,-1.103526353836059570e+00
1.089438676834106445e+00,2.850574254989624023e-01
-3.159822225570678711e-01,1.069319963455200195e+00
8.447971343994140625e-01,-7.897534370422363281e-01
3.017590045928955078e-01,1.042202591896057129e+00
2.921769618988037109e-01,-2.645481526851654053e-01
-8.194153308868408203e-01,-7.837854623794555664e-01
2.920019626617431641e-01,-1.090615630149841309e+00
-2.478260546922683716e-01,-2.766322195529937744e-01
-1.069306492805480957e+00,-3.156951963901519775e-01
8.065201640129089355e-01,-8.139013648033142090e-01
-1.107510447502136230e+00,-2.891253232955932617e-01
-1.097560167312622070e+00,3.228508532047271729e-01
-7.657454609870910645e-01,-8.135676980018615723e-01
2.758114337921142578e-01,-2.834829390048980713e-01
2.826639711856842041e-01,2.567407488822937012e-01
7.808275818824768066e-01,7.823742032051086426e-01
-8.156709074974060059e-01,-8.558483123779296875e-01
-3.147631585597991943e-01,-1.091543436050415039e+00
-2.987342476844787598e-01,-2.826706171035766602e-01
-2.708830237388610840e-01,2.811669707298278809e-01
1.066146492958068848e+00,3.089495301246643066e-01
2.711690068244934082e-01,-3.103900849819183350e-01
-8.060141801834106445e-01,8.404569625854492188e-01
7.956736087799072266e-01,-8.024087548255920410e-01
1.113924264907836914e+00,3.242876529693603516e-01
-8.021018505096435547e-01,8.389427065849304199e-01
2.939661443233489990e-01,1.092554330825805664e+00
-1.117842078208923340e+00,-2.717840671539306641e-01
-1.084817886352539062e+00,-2.830170691013336182e-01
-3.165413737297058105e-01,-1.106576561927795410e+00
-8.056043982505798340e-01,8.297122120857238770e-01
2.831397056579589844e-01,-2.399709969758987427e-01
-2.616459429264068604e-01,-1.078075051307678223e+00
-1.090399503707885742e+00,2.922658026218414307e-01
-2.759711146354675293e-01,-2.678807675838470459e-01
-1.131973505020141602e+00,2.458575963973999023e-01
-3.388035893440246582e-01,1.059669852256774902e+00
7.766003012657165527e-01,7.787556052207946777e-01
-8.133859634399414062e-01,-7.871038317680358887e-01
2.602285742759704590e-01,1.089441776275634766e+00
7.991369962692260742e-01,7.739762067794799805e-01
2.676146626472473145e-01,3.123649954795837402e-01
2.510054707527160645e-01,-2.835631668567657471e-01
1.095902800559997559e+00,-3.166580200195312500e-01
-7.749811410903930664e-01,-8.182360529899597168e-01
2.502461969852447510e-01,-2.656241655349731445e-01
2.966989576816558838e-01,-1.120408773422241211e+00
-2.633054852485656738e-01,-2.645006775856018066e-01
-2.960462570190429688e-01,2.574321031570434570e-01
8.137472867965698242e-01,7.915064096450805664e-01
-2.776986360549926758e-01,2.782890796661376953e-01
-2.667330801486968994e-01,-3.128679692745208740e-01
-7.851588726043701172e-01,8.029467463493347168e-01
2.923271358013153076e-01,2.859013676643371582e-01
1.100547194480895996e+00,2.936255931854248047e-01
1.110992312431335449e+00,-2.962214052677154541e-01
1.102227926254272461e+00,2.958243787288665771e-01
-2.818266153335571289e-01,-1.089385271072387695e+00
8.251354098320007324e-01,8.124096989631652832e-01
-1.085002422332763672e+00,2.659217715263366699e-01
-1.074193000793457031e+00,-2.664207816123962402e-01
2.659491002559661865e-01,-3.035715222358703613e-01
-8.193242549896240234e-01,-7.947915196418762207e-01
-2.841931283473968506e-01,1.092233180999755859e+00
1.130701780319213867e+00,2.462656199932098389e-01
1.118133068084716797e+00,3.178369104862213135e-01
3.079883754253387451e-01,-1.073579072952270508e+00
7.888547778129577637e-01,-8.041961193084716797e-01
1.071056008338928223e+00,3.050818741321563721e-01
-1.124005556106567383e+00,-3.317692577838897705e-01
2.769173681735992432e-01,-1.117967724800109863e+00
-3.239572048187255859e-01,-1.074388980865478516e+00
8.014111518859863281e-01,-8.000461459159851074e-01
-8.344913125038146973e-01,-7.941994071006774902e-01
2.767906486988067627e-01,-1.119407653808593750e+00
3.154085576534271240e-01,1.076562523841857910e+00
-2.746443450450897217e-01,-2.788636982440948486e-01
8.369725346565246582e-01,-8.037964105606079102e-01
-2.492808848619461060e-01,-2.753658592700958252e-01
2.584353089332580566e-01,2.915205657482147217e-01
2.513150870800018311e-01,-1.080767154693603516e+00
2.756262421607971191e-01,-1.080571174621582031e+00
1.118590116500854492e+00,2.946320772171020508e-01
-2.669279873371124268e-01,2.662047445774078369e-01
-8.024573326110839844e-01,-8.197486996650695801e-01
-1.096866369247436523e+00,-3.026017844676971436e-01
-1.070310831069946289e+00,-2.993514537811279297e-01
-1.053240418434143066e+00,-3.308477103710174561e-01
-8.178221583366394043e-01,7.940192222595214844e-01
2.661086618900299072e-01,2.942244112491607666e-01
-2.839730381965637207e-01,3.273069262504577637e-01
-2.901861369609832764e-01,3.090838193893432617e-01
2.795024216175079346e-01,-2.765396535396575928e-01
-2.811814248561859131e-01,-1.106438755989074707e+00
8.168556094169616699e-01,8.096613287925720215e-01
2.358929961919784546e-01,2.893741428852081299e-01
2.678965926170349121e-01,2.816568613052368164e-01
-7.757210135459899902e-01,-8.013255000114440918e-01
-2.611055970191955566e-01,2.751109600067138672e-01
2.819050252437591553e-01,-1.088706374168395996e+00
3.405335247516632080e-01,1.101532340049743652e+00
3.063017725944519043e-01,2.642994523048400879e-01
1.100068569183349609e+00,-3.138686120510101318e-01
-7.649235725402832031e-01,8.189377188682556152e-01
-7.955846190452575684e-01,8.030721545219421387e-01
-2.903323173522949219e-01,-2.872207164764404297e-01
-3.177903592586517334e-01,-2.921879887580871582e-01
-2.776877582073211670e-01,1.100831747055053711e+00
-3.180605769157409668e-01,-1.106443166732788086e+00
-1.077202677726745605e+00,-2.806739509105682373e-01
-2.702898979187011719e-01,-1.135278463363647461e+00
3.003683686256408691e-01,-1.090065717697143555e+00
-7.995548248291015625e-01,8.380707502365112305e-01
3.314827680587768555e-01,1.079777002334594727e+00
3.185681104660034180e-01,2.594081163406372070e-01
1.077365517616271973e+00,-3.041929304599761963e-01
2.924942672252655029e-01,-1.066616773605346680e+00
8.284906148910522461e-01,7.933190464973449707e-01
2.910956740379333496e-01,1.113054752349853516e+00
-2.745630443096160889e-01,-1.098362088203430176e+00
1.106565475463867188e+00,3.174068927764892578e-01
1.109730124473571777e+00,-2.971522808074951172e-01
8.163706660270690918e-01,8.214966654777526855e-01
-2.557285726070404053e-01,2.446808815002441406e-01
2.874800860881805420e-01,-1.097056508064270020e+00
2.690871953964233398e-01,-1.117733240127563477e+00
-2.686067521572113037e-01,-1.071173191070556641e+00
-7.896445989608764648e-01,-8.016504645347595215e-01
2.710401713848114014e-01,-2.688977420330047607e-01
-2.848802804946899414e-01,-2.590755522251129150e-01
-2.932329475879669189e-01,1.098606348037719727e+00
1.149023175239562988e+00,-2.799320816993713379e-01
1.071166396141052246e+00,-2.874062955379486084e-01
-2.726654112339019775e-01,2.606557011604309082e-01
-2.460305541753768921e-01,-3.039859235286712646e-01
-3.006372153759002686e-01,-1.061369776725769043e+00
-7.936459779739379883e-01,7.608267664909362793e-01
-1.063311696052551270e+00,-2.893043756484985352e-01
-7.955734729766845703e-01,7.921530008316040039e-01
1.091140747070312500e+00,-2.954268455505371094e-01
2.847206890583038330e-01,-1.105653882026672363e+00
2.826146483421325684e-01,1.131660223007202148e+00
-3.558904528617858887e-01,1.085551023483276367e+00
1.104546070098876953e+00,2.725442349910736084e-01
-8.266508579254150391e-01,7.998331189155578613e-01
-2.994129061698913574e-01,1.085807800292968750e+00
2.840812206268310547e-01,-1.075572252273559570e+00
2.559265494346618652e-01,2.853530943393707275e-01
-2.753216028213500977e-01,1.103610992431640625e+00
7.702425718307495117e-01,8.099746108055114746e-01
-8.067362904548645020e-01,8.059639334678649902e-01
7.951133847236633301e-01,-7.795826196670532227e-01
-2.546462416648864746e-01,-2.703934311866760254e-01
-8.007779717445373535e-01,-7.955992817878723145e-01
2.855551838874816895e-01,-1.092728257179260254e+00
-3.173192143440246582e-01,-2.842785716056823730e-01
1.080896019935607910e+00,2.827620804309844971e-01
2.625311017036437988e-01,2.807007431983947754e-01
-2.864403724670410156e-01,2.908108234405517578e-01
2.659026980400085449e-01,-1.086398482322692871e+00
-7.909241914749145508e-01,8.129473924636840820e-01
-1.077063441276550293e+00,3.056677281856536865e-01
1.126767754554748535e+00,3.264883756637573242e-01
-2.932998239994049072e-01,-1.126109600067138672e+00
2.996625304222106934e-01,3.153162300586700439e-01
1.095829367637634277e+00,2.766864299774169922e-01
1.070030093193054199e+00,3.021566271781921387e-01
2.948926985263824463e-01,2.864388525485992432e-01
-2.991507649421691895e-01,-1.082798480987548828e+00
-2.704349756240844727e-01,-2.528547942638397217e-01
-2.518899440765380859e-01,3.226524591445922852e-01
-1.078398346900939941e+00,2.956770062446594238e-01
-2.817211747169494629e-01,-2.852298021316528320e-01
1.098103046417236328e+00,-2.718027830123901367e-01
1.041343450546264648e+00,2.835344374179840088e-01
-2.710971832275390625e-01,2.549403011798858643e-01
2.675864100456237793e-01,-2.792339324951171875e-01
3.132992088794708252e-01,1.100754022598266602e+00
2.919036448001861572e-01,-1.102962493896484375e+00
7.939776182174682617e-01,8.481901288032531738e-01
7.883963584899902344e-01,7.964736819267272949e-01
8.446273207664489746e-01,-8.034482002258300781e-01
1.106404185295104980e+00,2.764019370079040527e-01
1.088192224502563477e+00,-3.150517642498016357e-01
1.104789733886718750e+00,2.734234333038330078e-01
-7.985584139823913574e-01,7.961080074310302734e-01
2.553360164165496826e-01,2.935903668403625488e-01
7.530338764190673828e-01,-7.719516754150390625e-01
-2.715017497539520264e-01,1.110287070274353027e+00
1.050713658332824707e+00,-2.931403219699859619e-01
-3.242132961750030518e-01,-2.694450616836547852e-01
2.855229973793029785e-01,2.802564501762390137e-01
3.003593385219573975e-01,-1.105598926544189453e+00
-2.557524442672729492e-01,2.800712287425994873e-01
-2.869428694248199463e-01,3.020997941493988037e-01
-1.108555555343627930e+00,2.821330130100250244e-01
2.419572025537490845e-01,2.977083325386047363e-01
1.067628860473632812e+00,-2.618029415607452393e-01
-8.359665274620056152e-01,-8.298031091690063477e-01
-2.796122133731842041e-01,-1.111053466796875000e+00
1.101299524307250977e+00,2.751780152320861816e-01
1.085627436637878418e+00,2.851569950580596924e-01
-1.122877120971679688e+00,-2.650438547134399414e-01
-3.050448596477508545e-01,-2.753941714763641357e-01
-1.106924057006835938e+00,-2.627645730972290039e-01
1.080227732658386230e+00,-2.632203996181488037e-01
-2.838802933692932129e-01,-2.584691345691680908e-01
1.091014504432678223e+00,-2.701502740383148193e-01
3.067424595355987549e-01,1.109006762504577637e+00
-2.455974817276000977e-01,2.828391194343566895e-01
3.040874898433685303e-01,-1.108401536941528320e+00
1.126460909843444824e+00,-3.144870996475219727e-01
2.740321755409240723e-01,-2.894865274429321289e-01
-8.137967586517333984e-01,-8.345110416412353516e-01
-7.820655703544616699e-01,-8.122137784957885742e-01
2.560521364212036133e-01,-3.033445179462432861e-01
3.010948002338409424e-01,-2.825276851654052734e-01
-3.143864572048187256e-01,1.128169417381286621e+00
-1.107614636421203613e+00,2.948781549930572510e-01
-1.084525465965270996e+00,-2.755955159664154053e-01
1.080410599708557129e+00,-2.975347042083740234e-01
2.542782723903656006e-01,-1.105372667312622070e+00
-2.838346064090728760e-01,2.703681886196136475e-01
8.100317120552062988e-01,7.895924448966979980e-01
-3.131837546825408936e-01,-1.082946777343750000e+00
-8.133180141448974609e-01,-8.056728839874267578e-01
-2.879172861576080322e-01,2.680086195468902588e-01
2.706823647022247314e-01,3.433401882648468018e-01
3.038517534732818604e-01,-1.087561011314392090e+00
-8.071436285972595215e-01,-8.036261200904846191e-01
2.447281926870346069e-01,2.561242282390594482e-01
