I,Q
-2.837738990783691406e-01,-2.898367941379547119e-01
-7.540093660354614258e-01,-7.849023342132568359e-01
-3.048110604286193848e-01,1.116280198097229004e+00
-1.130643367767333984e+00,3.174626231193542480e-01
2.364083379507064819e-01,-2.928391396999359131e-01
-3.015467524528503418e-01,-3.111317753791809082e-01
7.944812178611755371e-01,-7.737061381340026855e-01
-7.850687503814697266e-01,7.923436164855957031e-01
-1.049297809600830078e+00,-2.825128138065338135e-01
-3.055099844932556152e-01,1.138975977897644043e+00
-3.088468015193939209e-01,-1.116793751716613770e+00
-2.851035594940185547e-01,-1.052850961685180664e+00
-1.071789860725402832e+00,3.116114735603332520e-01
-1.059990763664245605e+00,2.854707837104797363e-01
-2.923035025596618652e-01,1.063319802284240723e+00
-1.090888619422912598e+00,-2.768661379814147949e-01
8.004523515701293945e-01,-8.232296705245971680e-01
1.090316891670227051e+00,-2.683087885379791260e-01
-2.379690408706665039e-01,-2.455502599477767944e-01
8.000530600547790527e-01,-7.984583377838134766e-01
-7.602025866508483887e-01,7.782222032546997070e-01
-1.093219280242919922e+00,2.742310762405395508e-01
-1.102327823638916016e+00,3.141939640045166016e-01
3.003417849540710449e-01,1.108416080474853516e+00
2.883091270923614502e-01,1.080719470977783203e+00
-7.800744771957397461e-01,7.945622205734252930e-01
-7.890977263450622559e-01,8.211249709129333496e-01
-7.704324126243591309e-01,-8.084212541580200195e-01
-2.891823947429656982e-01,-2.856872975826263428e-01
7.916810512542724609e-01,7.862794399261474609e-01
8.059814572334289551e-01,-8.071560263633728027e-01
3.162310123443603516e-01,3.029641807079315186e-01
-2.969254553318023682e-01,-1.092743039131164551e+00
3.011465668678283691e-01,1.076927065849304199e+00
2.829246520996093750e-01,-2.585411071777343750e-01
2.734051048755645752e-01,1.131962895393371582e+00
2.713219523429870605e-01,1.082441329956054688e+00
1.071515917778015137e+00,2.937005162239074707e-01
-3.247464299201965332e-01,1.066581845283508301e+00
1.094186782836914062e+00,2.912335991859436035e-01
-2.875412404537200928e-01,2.704870998859405518e-01
-2.803967893123626709e-01,2.549695968627929688e-01
-2.679185867309570312e-01,2.704138457775115967e-01
2.985716164112091064e-01,-1.094122767448425293e+00
-1.098682045936584473e+00,-2.816669940948486328e-01
7.687262892723083496e-01,7.990995645523071289e-01
3.503040373325347900e-01,1.079148650169372559e+00
-2.661302089691162109e-01,-2.869207561016082764e-01
-2.861942350864410400e-01,-2.669327259063720703e-01
2.743133306503295898e-01,-2.825998663902282715e-01
-2.852997481822967529e-01,1.098801016807556152e+00
-1.117793321609497070e+00,-3.022880852222442627e-01
-8.156419396400451660e-01,-8.177469968795776367e-01
2.890720665454864502e-01,-1.141926765441894531e+00
7.970601320266723633e-01,-8.048831224441528320e-01
2.802306711673736572e-01,2.596959471702575684e-01
2.831725776195526123e-01,2.879484295845031738e-01
-2.519031763076782227e-01,2.892223298549652100e-01
2.788912355899810791e-01,2.679022550582885742e-01
2.987540662288665771e-01,-1.122466921806335449e+00
2.718303799629211426e-01,-2.837295532226562500e-01
-3.031663596630096436e-01,-1.074587345123291016e+00
-8.010594248771667480e-01,7.960696816444396973e-01
2.889717221260070801e-01,-2.895508706569671631e-01
7.758333086967468262e-01,-7.851832509040832520e-01
-2.926779985427856445e-01,2.882307469844818115e-01
2.910097241401672363e-01,1.135193705558776855e+00
-1.134066343307495117e+00,2.763817906379699707e-01
-2.594537138938903809e-01,-1.085951566696166992e+00
-8.202804923057556152e-01,-8.194763064384460449e-01
-1.079832792282104492e+00,-2.665090262889862061e-01
3.025217652320861816e-01,-1.102737665176391602e+00
-8.217899203300476074e-01,-7.787752747535705566e-01
2.847579419612884521e-01,1.070579171180725098e+00
7.726385593414306641e-01,-8.235014081001281738e-01
-2.587688267230987549e-01,2.895454466342926025e-01
2.936173379421234131e-01,-2.595467567443847656e-01
2.768786251544952393e-01,2.672114670276641846e-01
-2.821959555149078369e-01,2.953688502311706543e-01
-1.106967329978942871e+00,-2.735102176666259766e-01
1.110047578811645508e+00,2.923650741577148438e-01
-3.024205267429351807e-01,-1.146751165390014648e+00
-2.628309726715087891e-01,-1.099407672882080078e+00
-3.054370284080505371e-01,1.086960077285766602e+00
-3.280208706855773926e-01,2.845633625984191895e-01
8.211250901222229004e-01,8.008490800857543945e-01
1.083894014358520508e+00,3.140386044979095459e-01
3.050340712070465088e-01,-1.053202867507934570e+00
-3.118574619293212891e-01,-1.099542140960693359e+00
-2.908514738082885742e-01,2.912355661392211914e-01
1.105478763580322266e+00,-2.920072078704833984e-01
-3.220639526844024658e-01,2.993736267089843750e-01
-2.562547922134399414e-01,-2.700441181659698486e-01
-1.106088995933532715e+00,3.411177098751068115e-01
2.966774702072143555e-01,1.065708637237548828e+00
-1.075309038162231445e+00,-2.942050099372863770e-01
7.872994542121887207e-01,-8.116586208343505859e-01
1.088178992271423340e+00,-3.187246918678283691e-01
7.900932431221008301e-01,-8.081392645835876465e-01
-3.027961552143096924e-01,-1.105648756027221680e+00
-2.678261399269104004e-01,-2.925652563571929932e-01
2.600753903388977051e-01,-3.301379978656768799e-01
-3.039625287055969238e-01,-1.098240733146667480e+00
2.970175445079803467e-01,1.105184674263000488e+00
-2.558808028697967529e-01,-1.112571477890014648e+00
2.993517220020294189e-01,1.069084167480468750e+00
2.858778834342956543e-01,2.898814678192138672e-01
-2.453071475028991699e-01,-2.928084731101989746e-01
-2.744120359420776367e-01,-2.927432060241699219e-01
1.079803943634033203e+00,2.833464145660400391e-01
2.732901275157928467e-01,1.088260769844055176e+00
-1.115343093872070312e+00,3.346585035324096680e-01
1.117676496505737305e+00,-2.844262719154357910e-01
-3.086304664611816406e-01,1.103138804435729980e+00
-2.696748077869415283e-01,-2.901213467121124268e-01
2.741947174072265625e-01,2.663786709308624268e-01
-2.739412486553192139e-01,-1.117906451225280762e+00
-1.107941865921020508e+00,2.593215405941009521e-01
8.272535800933837891e-01,7.929751873016357422e-01
-1.112457990646362305e+00,2.933009564876556396e-01
-8.149015903472900391e-01,-8.111765980720520020e-01
-2.810371518135070801e-01,-1.079559087753295898e+00
-2.935965061187744141e-01,-1.091997265815734863e+00
-2.902073860168457031e-01,-2.753515839576721191e-01
2.397515326738357544e-01,2.777838110923767090e-01
2.614700198173522949e-01,1.104455232620239258e+00
2.528553605079650879e-01,2.767707705497741699e-01
-2.909848690032958984e-01,-1.084739685058593750e+00
2.519388794898986816e-01,2.857242524623870850e-01
-3.191407024860382080e-01,-1.091362237930297852e+00
2.830924093723297119e-01,-1.119918227195739746e+00
2.429589182138442993e-01,1.086754560470581055e+00
2.596761286258697510e-01,-2.728465795516967773e-01
-3.031842112541198730e-01,3.007529675960540771e-01
8.315294384956359863e-01,7.762863039970397949e-01
2.735972106456756592e-01,-1.100497484207153320e+00
-2.736257016658782959e-01,3.063867986202239990e-01
-2.767336666584014893e-01,2.746919691562652588e-01
-3.091989755630493164e-01,1.070623278617858887e+00
1.077228665351867676e+00,-2.999756038188934326e-01
-1.115466833114624023e+00,3.121884167194366455e-01
2.630827426910400391e-01,-2.662395238876342773e-01
-2.928148806095123291e-01,1.074462056159973145e+00
-1.099218249320983887e+00,-2.929812371730804443e-01
2.670239210128784180e-01,2.987818419933319092e-01
-2.910744249820709229e-01,-2.752736508846282959e-01
7.958661913871765137e-01,8.155685067176818848e-01
-1.098794698715209961e+00,3.081632256507873535e-01
3.164177238941192627e-01,1.075426578521728516e+00
-8.076236844062805176e-01,8.036177158355712891e-01
-2.916702628135681152e-01,-1.120153307914733887e+00
-8.016055822372436523e-01,-8.086656928062438965e-01
3.091379702091217041e-01,-1.072280168533325195e+00
-3.128963410854339600e-01,-2.807835340499877930e-01
1.045822620391845703e+00,-3.025576472282409668e-01
1.088238596916198730e+00,-2.844687700271606445e-01
2.930454015731811523e-01,2.838880121707916260e-01
7.899082899093627930e-01,8.444952368736267090e-01
2.989068329334259033e-01,1.112588047981262207e+00
-2.939234375953674316e-01,1.119877696037292480e+00
3.025710582733154297e-01,1.144206166267395020e+00
7.893930673599243164e-01,7.867511510848999023e-01
7.859509587287902832e-01,7.779862880706787109e-01
2.809047102928161621e-01,-2.614391446113586426e-01
2.822847366333007812e-01,-2.881379723548889160e-01
2.554631829261779785e-01,1.091158270835876465e+00
-7.813388109207153320e-01,8.165249824523925781e-01
1.054340243339538574e+00,2.930118441581726074e-01
7.625933289527893066e-01,7.942531704902648926e-01
-7.931199073791503906e-01,8.375650644302368164e-01
8.396802544593811035e-01,8.053507804870605469e-01
-2.983354330062866211e-01,1.082744359970092773e+00
-8.108195066452026367e-01,8.127700090408325195e-01
-2.745910584926605225e-01,1.113052845001220703e+00
-1.099968075752258301e+00,2.850790321826934814e-01
-3.099069893360137939e-01,1.128030061721801758e+00
3.069551587104797363e-01,-1.092551112174987793e+00
-2.680708169937133789e-01,1.118996024131774902e+00
-2.953604757785797119e-01,-1.066145896911621094e+00
1.051246643066406250e+00,2.622106075286865234e-01
-3.223296999931335449e-01,-1.100929856300354004e+00
1.093604922294616699e+00,-2.679173946380615234e-01
-2.703952491283416748e-01,2.649200260639190674e-01
-7.704502344131469727e-01,-8.279628753662109375e-01
2.727179825305938721e-01,-2.721869051456451416e-01
-2.889670133590698242e-01,3.048762381076812744e-01
-2.828934788703918457e-01,2.766211330890655518e-01
-2.608247399330139160e-01,2.751707136631011963e-01
8.172111511230468750e-01,8.013566732406616211e-01
-2.581886649131774902e-01,-1.117781400680541992e+00
2.729330956935882568e-01,-1.083333253860473633e+00
2.980860471725463867e-01,-1.049049019813537598e+00
1.109518885612487793e+00,-3.033973574638366699e-01
1.056174159049987793e+00,-3.108738958835601807e-01
2.859387397766113281e-01,-1.100225329399108887e+00
-2.932497262954711914e-01,1.074524998664855957e+00
2.702615857124328613e-01,1.083666086196899414e+00
2.998095750808715820e-01,1.087431788444519043e+00
2.531914114952087402e-01,-2.817484736442565918e-01
-2.713889479637145996e-01,-1.122856736183166504e+00
-8.038011193275451660e-01,-7.863266468048095703e-01
2.669140696525573730e-01,-2.708865404129028320e-01
1.124001860618591309e+00,2.556906342506408691e-01
8.425096273422241211e-01,-7.796717286109924316e-01
1.123088598251342773e+00,-3.297867178916931152e-01
2.815026342868804932e-01,2.871482968330383301e-01
2.725181877613067627e-01,1.071787476539611816e+00
-3.060579001903533936e-01,1.100120663642883301e+00
3.159564733505249023e-01,-1.077027797698974609e+00
7.697763442993164062e-01,-7.956082820892333984e-01
-7.831161022186279297e-01,8.107494711875915527e-01
2.732581794261932373e-01,1.103554248809814453e+00
-2.911976277828216553e-01,-2.986754477024078369e-01
-2.827140688896179199e-01,1.079139113426208496e+00
-3.011043667793273926e-01,-2.774115204811096191e-01
1.089514493942260742e+00,-3.187879025936126709e-01
-2.537725269794464111e-01,2.544201612472534180e-01
3.279680907726287842e-01,1.046887159347534180e+00
-1.093182802200317383e+00,3.002837598323822021e-01
7.916614413261413574e-01,-8.181951642036437988e-01
2.725301086902618408e-01,2.926618456840515137e-01
7.765400409698486328e-01,-7.873581647872924805e-01
7.788975238800048828e-01,-8.083213567733764648e-01
-2.733276784420013428e-01,-3.048050999641418457e-01
-1.061820983886718750e+00,2.830019593238830566e-01
3.130536079406738281e-01,-1.094109296798706055e+00
-7.932686805725097656e-01,7.874716520309448242e-01
2.653903961181640625e-01,-1.083863615989685059e+00
2.905446887016296387e-01,1.063733100891113281e+00
-1.096710801124572754e+00,-2.937614321708679199e-01
-2.516273856163024902e-01,2.905701100826263428e-01
8.150139451026916504e-01,-8.239381909370422363e-01
1.084817886352539062e+00,2.887703776359558105e-01
7.899290323257446289e-01,8.445839285850524902e-01
1.095606207847595215e+00,-2.680875062942504883e-01
-7.833291888236999512e-01,-7.859724164009094238e-01
7.788818478584289551e-01,7.889845967292785645e-01
1.109197616577148438e+00,2.962225675582885742e-01
-1.098260402679443359e+00,-3.089198172092437744e-01
-8.069729208946228027e-01,8.149882555007934570e-01
-1.103527784347534180e+00,3.119409382343292236e-01
-7.845219969749450684e-01,-8.238655328750610352e-01
-7.701278328895568848e-01,-7.674931883811950684e-01
-7.722676992416381836e-01,7.924968004226684570e-01
-2.945704460144042969e-01,-1.130883216857910156e+00
-2.816165685653686523e-01,2.570042312145233154e-01
2.754704952239990234e-01,2.566919028759002686e-01
2.572549283504486084e-01,1.067032933235168457e+00
-1.090255737304687500e+00,-2.971570491790771484e-01
2.994537353515625000e-01,-1.091791868209838867e+00
8.317559361457824707e-01,-8.039286732673645020e-01
1.111760854721069336e+00,-2.657956480979919434e-01
1.084888935089111328e+00,2.967685163021087646e-01
3.187616765499114990e-01,-1.066295385360717773e+00
2.814003229141235352e-01,-2.906859815120697021e-01
2.772455215454101562e-01,-2.882770597934722900e-01
-8.222550153732299805e-01,7.775058746337890625e-01
-7.577323913574218750e-01,8.102476000785827637e-01
1.101593852043151855e+00,2.443014532327651978e-01
8.111087083816528320e-01,8.157337903976440430e-01
-1.111443281173706055e+00,3.086087107658386230e-01
2.799213826656341553e-01,-2.783683538436889648e-01
8.316877484321594238e-01,-7.962779998779296875e-01
8.229898214340209961e-01,7.785016298294067383e-01
-7.942510843276977539e-01,-8.132739067077636719e-01
-1.106850862503051758e+00,2.965182960033416748e-01
2.765789628028869629e-01,-2.522197067737579346e-01
3.258200883865356445e-01,-1.105864286422729492e+00
2.881622016429901123e-01,1.090577483177185059e+00
-2.911174297332763672e-01,-1.116091251373291016e+00
2.743866443634033203e-01,1.076103687286376953e+00
2.781879603862762451e-01,1.040097475051879883e+00
-3.016370236873626709e-01,-2.792535424232482910e-01
7.831180691719055176e-01,7.984437942504882812e-01
1.102598667144775391e+00,2.932717204093933105e-01
-3.186718821525573730e-01,-1.077846169471740723e+00
2.837330400943756104e-01,-1.121393918991088867e+00
-2.862940430641174316e-01,-2.424182295799255371e-01
1.088792204856872559e+00,-2.949765026569366455e-01
1.112969994544982910e+00,-2.629711329936981201e-01
-1.094925165176391602e+00,-2.559851706027984619e-01
1.094159007072448730e+00,2.923402786254882812e-01
2.693509757518768311e-01,-1.072995901107788086e+00
3.008582592010498047e-01,1.102587342262268066e+00
1.070603013038635254e+00,-3.057183325290679932e-01
-2.980253696441650391e-01,-1.065033078193664551e+00
2.951538562774658203e-01,-1.054209589958190918e+00
1.122976779937744141e+00,3.072913289070129395e-01
-1.090525865554809570e+00,2.922953367233276367e-01
8.048355579376220703e-01,8.125542998313903809e-01
-3.178265094757080078e-01,-3.256762623786926270e-01
7.564547061920166016e-01,-8.321837186813354492e-01
1.070595026016235352e+00,-3.134075701236724854e-01
7.877006530761718750e-01,8.127754926681518555e-01
-3.240876793861389160e-01,-1.096688151359558105e+00
1.092096447944641113e+00,2.678500115871429443e-01
7.876746654510498047e-01,-7.701134681701660156e-01
-1.121563076972961426e+00,-2.955578565597534180e-01
-7.976151704788208008e-01,7.775830030441284180e-01
3.170086443424224854e-01,-1.110318183898925781e+00
7.711040377616882324e-01,8.147072196006774902e-01
1.096766233444213867e+00,-3.189151883125305176e-01
1.109828114509582520e+00,-2.773710191249847412e-01
2.662276327610015869e-01,2.585048973560333252e-01
-2.679010033607482910e-01,2.724527120590209961e-01
8.031873703002929688e-01,7.978587150573730469e-01
8.136492371559143066e-01,-8.308492302894592285e-01
-2.785190045833587646e-01,-1.090569138526916504e+00
3.039192557334899902e-01,1.098030090332031250e+00
-7.931841611862182617e-01,8.009253740310668945e-01
3.099313080310821533e-01,1.089989542961120605e+00
8.089022040367126465e-01,-7.974596619606018066e-01
2.913594841957092285e-01,-2.771945297718048096e-01
-1.069399595260620117e+00,-2.812993824481964111e-01
8.080149292945861816e-01,7.744941711425781250e-01
1.111236453056335449e+00,3.181798756122589111e-01
-3.070645034313201904e-01,-1.114888548851013184e+00
-8.184477090835571289e-01,-7.950418591499328613e-01
1.101465344429016113e+00,2.920338213443756104e-01
8.360680937767028809e-01,-8.447419404983520508e-01
-1.069314837455749512e+00,3.166918158531188965e-01
-1.078763127326965332e+00,-2.742366492748260498e-01
-3.037723004817962646e-01,1.089377045631408691e+00
2.718295156955718994e-01,-1.081536173820495605e+00
-8.296794295310974121e-01,7.631659507751464844e-01
7.849846482276916504e-01,-8.239189982414245605e-01
-1.122772455215454102e+00,-2.750093042850494385e-01
8.013574481010437012e-01,8.004276752471923828e-01
2.602320909500122070e-01,-1.087385654449462891e+00
2.775310277938842773e-01,1.068098783493041992e+00
1.114616513252258301e+00,2.770830094814300537e-01
-7.943814396858215332e-01,-7.984069585800170898e-01
-2.457425594329833984e-01,-2.841781377792358398e-01
-2.628503441810607910e-01,-1.087978482246398926e+00
-8.215658664703369141e-01,-7.900003790855407715e-01
-8.399243950843811035e-01,-7.884272933006286621e-01
-2.972750365734100342e-01,2.927876114845275879e-01
-2.565151154994964600e-01,-2.791422307491302490e-01
-1.079928278923034668e+00,2.789967954158782959e-01
-1.095264315605163574e+00,-3.115198910236358643e-01
-8.037869930267333984e-01,-8.094892501831054688e-01
-2.589962780475616455e-01,2.746396362781524658e-01
3.309850990772247314e-01,-1.129346370697021484e+00
1.076377034187316895e+00,2.869723141193389893e-01
-1.107153654098510742e+00,-2.800880074501037598e-01
1.090109944343566895e+00,3.372922539710998535e-01
-2.897543609142303467e-01,3.077839612960815430e-01
2.916836440563201904e-01,-1.089098453521728516e+00
-2.817201018333435059e-01,-1.105828404426574707e+00
-2.770576775074005127e-01,1.102137327194213867e+00
-3.357399702072143555e-01,1.101343393325805664e+00
1.080852389335632324e+00,-2.920782864093780518e-01
-7.768473625183105469e-01,7.992070913314819336e-01
1.111926913261413574e+00,2.874939143657684326e-01
-1.103648304939270020e+00,-2.886690795421600342e-01
8.456785678863525391e-01,8.082385659217834473e-01
-2.685654163360595703e-01,1.077420473098754883e+00
-1.086549520492553711e+00,2.729115784168243408e-01
3.144819438457489014e-01,2.986239492893218994e-01
-7.957984805107116699e-01,-7.975406646728515625e-01
-2.898938357830047607e-01,2.746477723121643066e-01
1.057846069335937500e+00,2.820308804512023926e-01
-7.857196331024169922e-01,-7.929126620292663574e-01
2.689121961593627930e-01,1.080467820167541504e+00
-7.850265502929687500e-01,8.119141459465026855e-01
-2.592066526412963867e-01,-3.209796547889709473e-01
8.073584437370300293e-01,8.031841516494750977e-01
1.093805193901062012e+00,3.290003240108489990e-01
1.129952311515808105e+00,2.801498472690582275e-01
3.289548456668853760e-01,1.072753787040710449e+00
2.778491675853729248e-01,1.082384228706359863e+00
-1.093545556068420410e+00,3.182232379913330078e-01
3.198602795600891113e-01,-1.099754571914672852e+00
-2.946384251117706299e-01,-1.074159860610961914e+00
-2.754057347774505615e-01,1.088177680969238281e+00
1.105949282646179199e+00,3.162815570831298828e-01
-7.844230532646179199e-01,7.961927652359008789e-01
2.961747944355010986e-01,3.010653257369995117e-01
1.117056965827941895e+00,-3.273557424545288086e-01
7.950621247291564941e-01,-8.039683699607849121e-01
1.070422887802124023e+00,-3.163625895977020264e-01
-1.069964528083801270e+00,-2.719412446022033691e-01
-1.083040118217468262e+00,2.915643751621246338e-01
-2.900850176811218262e-01,-2.694438397884368896e-01
2.890029251575469971e-01,1.113863706588745117e+00
1.092840790748596191e+00,2.981142401695251465e-01
3.462152183055877686e-01,-1.080769538879394531e+00
-1.114124059677124023e+00,-2.876590490341186523e-01
-1.085402131080627441e+00,-3.121147155761718750e-01
1.126309514045715332e+00,2.707749009132385254e-01
-3.002822101116180420e-01,-1.062829613685607910e+00
2.870789170265197754e-01,2.431823462247848511e-01
3.213765323162078857e-01,1.096588850021362305e+00
-7.957878708839416504e-01,7.925245165824890137e-01
-2.948257625102996826e-01,1.090747594833374023e+00
-8.080533146858215332e-01,7.883120775222778320e-01
-1.102971315383911133e+00,3.296498060226440430e-01
1.033061504364013672e+00,2.856586873531341553e-01
-1.082277774810791016e+00,2.734796702861785889e-01
-3.181050121784210205e-01,1.092760562896728516e+00
1.086944699287414551e+00,2.859036922454833984e-01
-2.892084419727325439e-01,-2.640160322189331055e-01
-3.045044243335723877e-01,2.851433455944061279e-01
2.975656986236572266e-01,-2.708061337471008301e-01
1.064529299736022949e+00,3.021947741508483887e-01
1.086953639984130859e+00,-2.874490320682525635e-01
-1.098042607307434082e+00,3.126184940338134766e-01
3.178481459617614746e-01,-1.083234548568725586e+00
-1.093662023544311523e+00,2.973375618457794189e-01
-2.999244332313537598e-01,1.093552589416503906e+00
-8.350960612297058105e-01,-8.035731315612792969e-01
1.081458926200866699e+00,2.832281589508056641e-01
7.828246355056762695e-01,8.001596331596374512e-01
-2.983029186725616455e-01,1.102714061737060547e+00
-3.065519332885742188e-01,-2.743448913097381592e-01
-7.913522124290466309e-01,8.123637437820434570e-01
-1.077802419662475586e+00,3.050816655158996582e-01
-7.681680321693420410e-01,-7.682042121887207031e-01
-8.006145954132080078e-01,7.687959671020507812e-01
-2.748996913433074951e-01,1.126093745231628418e+00
-1.090593934059143066e+00,2.774316072463989258e-01
-8.222994208335876465e-01,8.090645670890808105e-01
8.136996626853942871e-01,-7.948486804962158203e-01
-2.867417931556701660e-01,2.906626462936401367e-01
8.101173639297485352e-01,8.268900513648986816e-01
8.278105258941650391e-01,-7.602984905242919922e-01
8.143156170845031738e-01,8.028825521469116211e-01
-1.094041943550109863e+00,2.886694669723510742e-01
-7.955160140991210938e-01,-7.801049947738647461e-01
7.508144378662109375e-01,-8.091850876808166504e-01
1.102394342422485352e+00,-3.175675868988037109e-01
1.080556392669677734e+00,-2.914274632930755615e-01
1.112604022026062012e+00,3.001632690429687500e-01
-2.938675582408905029e-01,-1.102511763572692871e+00
7.942653298377990723e-01,-7.544952034950256348e-01
-8.115423917770385742e-01,-8.038360476493835449e-01
8.425884246826171875e-01,-8.033008575439453125e-01
1.105795383453369141e+00,-3.086572289466857910e-01
-1.097880244255065918e+00,2.717827558517456055e-01
2.918913960456848145e-01,-2.993766665458679199e-01
2.823921144008636475e-01,2.768429219722747803e-01
-3.171900510787963867e-01,-1.080934405326843262e+00
1.048111081123352051e+00,-2.659184634685516357e-01
8.206650018692016602e-01,-7.838917374610900879e-01
-3.333958089351654053e-01,-1.093371152877807617e+00
2.514766752719879150e-01,1.103970527648925781e+00
2.853054106235504150e-01,2.802807986736297607e-01
-1.086041808128356934e+00,2.810317873954772949e-01
3.167927563190460205e-01,1.092467784881591797e+00
-2.866600751876831055e-01,-2.604521512985229492e-01
-3.076064288616180420e-01,1.082869410514831543e+00
7.631958127021789551e-01,-7.840968370437622070e-01
2.685597538948059082e-01,1.122827053070068359e+00
-1.127234220504760742e+00,2.647049129009246826e-01
2.934721410274505615e-01,2.637055218219757080e-01
2.885615229606628418e-01,-2.977026998996734619e-01
-2.879636585712432861e-01,2.733908295631408691e-01
1.064788699150085449e+00,3.194935619831085205e-01
1.070006012916564941e+00,-2.877641022205352783e-01
-1.106291294097900391e+00,3.216681480407714844e-01
-1.105478882789611816e+00,-2.645841240882873535e-01
2.899569571018218994e-01,-1.071857929229736328e+00
-8.022789955139160156e-01,8.219544291496276855e-01
-1.079951882362365723e+00,3.080369830131530762e-01
-1.059577584266662598e+00,2.948670685291290283e-01
-2.701211571693420410e-01,2.662356197834014893e-01
-2.611280977725982666e-01,-1.113737344741821289e+00
7.937973737716674805e-01,7.919409871101379395e-01
2.799760401248931885e-01,-1.125845551490783691e+00
1.110491037368774414e+00,2.814862728118896484e-01
1.069551944732666016e+00,2.713868319988250732e-01
-7.808659672737121582e-01,7.985801696777343750e-01
-1.113641262054443359e+00,-2.594980299472808838e-01
-8.140414953231811523e-01,-7.983624339103698730e-01
1.101378679275512695e+00,3.094266057014465332e-01
-2.929407656192779541e-01,2.763729393482208252e-01
7.633854746818542480e-01,7.885803580284118652e-01
7.973332405090332031e-01,-8.101810812950134277e-01
-2.835681140422821045e-01,-1.103309869766235352e+00
-1.112493872642517090e+00,3.026433885097503662e-01
2.683105468750000000e-01,-2.859684228897094727e-01
-8.070446848869323730e-01,7.880505323410034180e-01
-3.025486469268798828e-01,1.152830481529235840e+00
1.103590488433837891e+00,-2.875762581825256348e-01
1.086564898490905762e+00,-2.961379587650299072e-01
2.463845312595367432e-01,2.572571039199829102e-01
