I,Q
-2.706285417079925537e-01,1.066614985466003418e+00
-1.106564164161682129e+00,-2.608683109283447266e-01
-2.721482515335083008e-01,-2.451812922954559326e-01
-1.121695637702941895e+00,-3.045988678932189941e-01
-2.693239152431488037e-01,1.151589035987854004e+00
2.891667187213897705e-01,1.076581358909606934e+00
2.772255539894104004e-01,-2.915740013122558594e-01
-1.038043737411499023e+00,3.111921548843383789e-01
2.665993869304656982e-01,3.083564341068267822e-01
2.360963821411132812e-01,3.100535571575164795e-01
-3.336830437183380127e-01,-2.951526641845703125e-01
-3.176539838314056396e-01,1.056980013847351074e+00
-1.100015997886657715e+00,3.245374858379364014e-01
-2.748236358165740967e-01,1.083736300468444824e+00
-2.406387478113174438e-01,-1.080758810043334961e+00
1.078130006790161133e+00,-2.382864952087402344e-01
2.617889940738677979e-01,2.526043355464935303e-01
1.102453470230102539e+00,-2.448739707469940186e-01
-1.067689657211303711e+00,-2.706158757209777832e-01
3.324330747127532959e-01,-1.102015733718872070e+00
2.936300635337829590e-01,-1.128706574440002441e+00
2.956043481826782227e-01,1.112272143363952637e+00
-1.092898726463317871e+00,2.655077874660491943e-01
2.774093151092529297e-01,3.101083636283874512e-01
-7.492051124572753906e-01,-7.582415342330932617e-01
-8.004659414291381836e-01,8.023667335510253906e-01
8.479657769203186035e-01,7.739955782890319824e-01
2.928262948989868164e-01,-1.115412950515747070e+00
-3.038480877876281738e-01,1.118521213531494141e+00
-7.913815379142761230e-01,-7.820451259613037109e-01
-1.098632574081420898e+00,2.780919671058654785e-01
3.169467449188232422e-01,1.086380839347839355e+00
8.135241270065307617e-01,8.251336216926574707e-01
1.128681063652038574e+00,-3.026587069034576416e-01
-8.102489709854125977e-01,7.943998575210571289e-01
7.900379300117492676e-01,7.835994362831115723e-01
8.070833086967468262e-01,7.919995188713073730e-01
-7.579931616783142090e-01,8.266761898994445801e-01
-8.050292134284973145e-01,-7.997561097145080566e-01
2.906056046485900879e-01,2.614493072032928467e-01
2.833350896835327148e-01,-2.542710602283477783e-01
-1.116397500038146973e+00,3.391717076301574707e-01
-1.118880510330200195e+00,-3.056731224060058594e-01
1.067363262176513672e+00,-2.919648587703704834e-01
-3.308577835559844971e-01,1.061482071876525879e+00
-1.091914415359497070e+00,-2.949053347110748291e-01
-3.009600639343261719e-01,-1.105426549911499023e+00
2.812509238719940186e-01,-3.115589022636413574e-01
-2.775708138942718506e-01,1.080786466598510742e+00
-1.086400270462036133e+00,-2.940679490566253662e-01
7.936475872993469238e-01,8.136410117149353027e-01
1.055585622787475586e+00,-2.942697107791900635e-01
-7.318288683891296387e-01,-8.169304728507995605e-01
-1.075680613517761230e+00,-3.002204895019531250e-01
-1.099595904350280762e+00,-2.763957083225250244e-01
-8.079570531845092773e-01,7.980799078941345215e-01
-7.911719083786010742e-01,-7.935059070587158203e-01
1.063776612281799316e+00,2.817289233207702637e-01
1.074793457984924316e+00,-3.137744963169097900e-01
-8.048145174980163574e-01,7.421019673347473145e-01
2.891167402267456055e-01,-1.098682761192321777e+00
-2.935711741447448730e-01,1.068011283874511719e+00
2.957528531551361084e-01,1.101686835289001465e+00
-7.658139467239379883e-01,8.102965950965881348e-01
7.979823946952819824e-01,-8.155987858772277832e-01
2.877538502216339111e-01,2.458421885967254639e-01
-1.103825330734252930e+00,2.894006371498107910e-01
-1.105376839637756348e+00,-2.707827091217041016e-01
2.798114418983459473e-01,2.758139073848724365e-01
-7.904849648475646973e-01,7.897946238517761230e-01
1.064056873321533203e+00,3.108573257923126221e-01
7.860672473907470703e-01,8.091146349906921387e-01
2.785229980945587158e-01,3.309004306793212891e-01
2.320163249969482422e-01,2.610871493816375732e-01
-7.603646516799926758e-01,8.088217973709106445e-01
1.069264531135559082e+00,2.699816226959228516e-01
3.087823390960693359e-01,1.124617218971252441e+00
3.043670356273651123e-01,1.081722259521484375e+00
-1.118834853172302246e+00,3.184953033924102783e-01
-1.102865457534790039e+00,2.660051882266998291e-01
1.060248851776123047e+00,-3.206335306167602539e-01
-1.066906213760375977e+00,3.033490180969238281e-01
8.155351877212524414e-01,-7.749246954917907715e-01
2.761285006999969482e-01,-2.969671785831451416e-01
-8.019214272499084473e-01,8.176229596138000488e-01
-1.109619617462158203e+00,-2.697866559028625488e-01
8.203823566436767578e-01,-8.008893728256225586e-01
7.889037728309631348e-01,-8.641312718391418457e-01
-1.057298898696899414e+00,-3.003674149513244629e-01
-3.078418672084808350e-01,-1.100528359413146973e+00
1.036849021911621094e+00,2.974106073379516602e-01
3.056788146495819092e-01,2.815107703208923340e-01
1.082117319107055664e+00,-2.677228748798370361e-01
3.073615431785583496e-01,-1.045534849166870117e+00
-3.154947161674499512e-01,-1.100769042968750000e+00
-8.122384548187255859e-01,8.126962780952453613e-01
3.076038956642150879e-01,1.094224691390991211e+00
7.510405778884887695e-01,8.223964571952819824e-01
-2.636681199073791504e-01,1.105954527854919434e+00
1.077727675437927246e+00,-2.354458570480346680e-01
-2.762942612171173096e-01,2.480774223804473877e-01
-1.071884393692016602e+00,-2.944538295269012451e-01
1.077723979949951172e+00,2.792999446392059326e-01
-8.061667680740356445e-01,-8.310128450393676758e-01
-8.123375177383422852e-01,-8.096552491188049316e-01
2.811233103275299072e-01,1.078252315521240234e+00
-2.653383910655975342e-01,2.667466700077056885e-01
-3.175953030586242676e-01,1.034325480461120605e+00
7.870658040046691895e-01,7.941736578941345215e-01
1.098047733306884766e+00,3.072532713413238525e-01
8.443769216537475586e-01,7.770920991897583008e-01
-7.925616502761840820e-01,7.715559601783752441e-01
-7.941726446151733398e-01,8.110822439193725586e-01
-1.050860524177551270e+00,-3.072383701801300049e-01
2.883844673633575439e-01,2.665345668792724609e-01
2.648784518241882324e-01,-2.921842336654663086e-01
7.768570184707641602e-01,-8.060692548751831055e-01
2.543335258960723877e-01,-2.310226559638977051e-01
8.294757008552551270e-01,8.103520870208740234e-01
7.815018296241760254e-01,8.121474981307983398e-01
-1.079905629158020020e+00,-3.040354549884796143e-01
2.850516438484191895e-01,1.075976729393005371e+00
-2.703003883361816406e-01,-1.122658491134643555e+00
1.075519084930419922e+00,-3.329429924488067627e-01
-2.607114613056182861e-01,1.084489107131958008e+00
1.070136070251464844e+00,2.933762371540069580e-01
2.633122205734252930e-01,-2.938206493854522705e-01
3.070590198040008545e-01,1.109349966049194336e+00
7.994216084480285645e-01,-7.988672852516174316e-01
2.816793918609619141e-01,-1.086672067642211914e+00
-3.296981155872344971e-01,-2.843654751777648926e-01
-8.377148509025573730e-01,8.137165307998657227e-01
-8.335339426994323730e-01,7.954549193382263184e-01
-7.979483008384704590e-01,8.102662563323974609e-01
1.058765172958374023e+00,-2.870230972766876221e-01
2.495191693305969238e-01,-2.786552906036376953e-01
-2.924869954586029053e-01,2.488801479339599609e-01
2.333709299564361572e-01,1.085526943206787109e+00
2.677461802959442139e-01,1.102614045143127441e+00
1.066453099250793457e+00,-2.691095769405364990e-01
8.375352621078491211e-01,7.716880440711975098e-01
-3.159270584583282471e-01,-1.101907730102539062e+00
2.893217206001281738e-01,3.113008439540863037e-01
2.977394461631774902e-01,1.085885763168334961e+00
-3.002036809921264648e-01,2.539354562759399414e-01
2.618088722229003906e-01,2.723630368709564209e-01
-3.073869049549102783e-01,3.037669658660888672e-01
2.718067169189453125e-01,1.110489368438720703e+00
-8.001295924186706543e-01,-8.225167393684387207e-01
-1.100383043289184570e+00,2.928222417831420898e-01
1.076745867729187012e+00,-2.714590430259704590e-01
-2.930492162704467773e-01,2.873574495315551758e-01
-1.098365187644958496e+00,3.111778497695922852e-01
7.935133576393127441e-01,-7.820587158203125000e-01
1.121171832084655762e+00,2.717830538749694824e-01
2.841094136238098145e-01,1.097174525260925293e+00
2.943848371505737305e-01,-1.125336527824401855e+00
-2.945347428321838379e-01,1.083108782768249512e+00
-2.735641896724700928e-01,1.118026137351989746e+00
1.054876685142517090e+00,2.929121851921081543e-01
7.438293099403381348e-01,-8.117425441741943359e-01
1.087295889854431152e+00,3.029686808586120605e-01
-2.782965898513793945e-01,1.096847057342529297e+00
-1.105466723442077637e+00,3.456571698188781738e-01
8.073909282684326172e-01,8.234105110168457031e-01
-2.941181957721710205e-01,-1.061292171478271484e+00
3.044257760047912598e-01,-1.032293796539306641e+00
-3.058393597602844238e-01,1.077070355415344238e+00
-8.172749876976013184e-01,7.737143635749816895e-01
2.930496335029602051e-01,1.116211175918579102e+00
2.946945726871490479e-01,-1.101912856101989746e+00
-8.448746800422668457e-01,7.978671789169311523e-01
-2.582554221153259277e-01,-2.613772153854370117e-01
-8.465009331703186035e-01,8.003643751144409180e-01
-1.138024926185607910e+00,-3.000463843345642090e-01
1.101638674736022949e+00,3.373967409133911133e-01
8.472506403923034668e-01,-7.941513061523437500e-01
-1.099618554115295410e+00,2.805055081844329834e-01
-8.128500580787658691e-01,8.151748776435852051e-01
-1.071316361427307129e+00,-2.691855728626251221e-01
2.847820222377777100e-01,-1.102482676506042480e+00
-3.131698369979858398e-01,1.134725332260131836e+00
-2.761659920215606689e-01,1.093864083290100098e+00
-1.063544511795043945e+00,3.237157166004180908e-01
2.778640389442443848e-01,3.129741549491882324e-01
-8.501884341239929199e-01,-8.368321061134338379e-01
7.651729583740234375e-01,7.909684181213378906e-01
-1.092608094215393066e+00,3.226971328258514404e-01
2.931722998619079590e-01,-2.996984720230102539e-01
-7.647317647933959961e-01,7.671987414360046387e-01
-1.102767348289489746e+00,3.031589388847351074e-01
-8.099922537803649902e-01,-7.715275287628173828e-01
-1.095661640167236328e+00,-2.978735864162445068e-01
3.045798838138580322e-01,-2.874801456928253174e-01
-7.800142765045166016e-01,8.015707731246948242e-01
-1.051765561103820801e+00,-3.222679197788238525e-01
1.069340229034423828e+00,3.046099841594696045e-01
-7.940702438354492188e-01,8.528079390525817871e-01
-1.073639392852783203e+00,2.804067134857177734e-01
1.049076557159423828e+00,-3.143223822116851807e-01
1.084842324256896973e+00,2.844754457473754883e-01
-2.811929583549499512e-01,2.585861682891845703e-01
-1.120144367218017578e+00,-3.042132258415222168e-01
-1.084924578666687012e+00,-2.997247278690338135e-01
-3.136784434318542480e-01,-2.819331288337707520e-01
-1.067499637603759766e+00,-3.283176124095916748e-01
-1.097393155097961426e+00,-2.763229608535766602e-01
2.642512321472167969e-01,2.925866842269897461e-01
-1.056376457214355469e+00,2.485465407371520996e-01
1.143531799316406250e+00,-2.683906257152557373e-01
8.359266519546508789e-01,-8.441982269287109375e-01
2.816401124000549316e-01,-2.732034325599670410e-01
-3.172132074832916260e-01,-1.118613362312316895e+00
-2.964596748352050781e-01,-2.724778652191162109e-01
3.203805387020111084e-01,1.112367153167724609e+00
2.444735765457153320e-01,2.863088846206665039e-01
1.113562703132629395e+00,-2.803836166858673096e-01
7.768189311027526855e-01,-7.878401279449462891e-01
1.080740451812744141e+00,-3.142315149307250977e-01
-7.880899310111999512e-01,-8.169418573379516602e-01
2.686907052993774414e-01,1.097172856330871582e+00
-2.972422242164611816e-01,1.062303304672241211e+00
1.125349402427673340e+00,2.614813446998596191e-01
8.420305252075195312e-01,-8.553847074508666992e-01
-1.093189001083374023e+00,3.016994297504425049e-01
-8.104683756828308105e-01,-8.216413855552673340e-01
-2.906276285648345947e-01,2.949413359165191650e-01
7.719904780387878418e-01,8.155975937843322754e-01
-1.118590950965881348e+00,-3.025396168231964111e-01
8.091319203376770020e-01,-8.288705348968505859e-01
-2.434435784816741943e-01,-2.925948202610015869e-01
-1.069138407707214355e+00,-2.940520048141479492e-01
8.085526227951049805e-01,7.850204706192016602e-01
2.601082026958465576e-01,-1.082081079483032227e+00
-2.957265079021453857e-01,-1.128213763236999512e+00
2.765422463417053223e-01,-2.818028628826141357e-01
1.127906322479248047e+00,3.045703470706939697e-01
8.178495764732360840e-01,7.719959616661071777e-01
-2.907180488109588623e-01,-2.857191264629364014e-01
-8.125332593917846680e-01,8.530955910682678223e-01
1.096077680587768555e+00,-2.633230090141296387e-01
-2.727501392364501953e-01,1.110158085823059082e+00
2.674491405487060547e-01,1.079732537269592285e+00
2.999142706394195557e-01,-2.768364846706390381e-01
-8.063325881958007812e-01,7.811568975448608398e-01
-2.888100743293762207e-01,-2.632089257240295410e-01
2.805390954017639160e-01,1.115835666656494141e+00
-2.741719484329223633e-01,-1.121308922767639160e+00
8.361353278160095215e-01,8.392757773399353027e-01
3.262520134449005127e-01,-1.102381348609924316e+00
2.909279763698577881e-01,1.048174142837524414e+00
-2.938981652259826660e-01,1.064802885055541992e+00
2.865723371505737305e-01,1.064430594444274902e+00
-8.427390456199645996e-01,7.691109776496887207e-01
2.963587343692779541e-01,1.088086247444152832e+00
2.885878384113311768e-01,-2.791674733161926270e-01
-2.432226240634918213e-01,2.763913869857788086e-01
-2.707256078720092773e-01,1.125467538833618164e+00
1.083303213119506836e+00,-2.883079648017883301e-01
-1.062334656715393066e+00,-2.608991563320159912e-01
-2.800547778606414795e-01,-2.925862371921539307e-01
1.088929533958435059e+00,-3.018371462821960449e-01
2.666695117950439453e-01,-1.120249867439270020e+00
-1.042481422424316406e+00,3.048356175422668457e-01
3.029732704162597656e-01,-1.151087641716003418e+00
-2.678331732749938965e-01,-2.623202800750732422e-01
-8.220460414886474609e-01,-7.815277576446533203e-01
-1.094181299209594727e+00,2.957909703254699707e-01
8.377239704132080078e-01,-7.955172061920166016e-01
8.273563981056213379e-01,-8.261542320251464844e-01
-7.931011915206909180e-01,7.847073078155517578e-01
-3.092392683029174805e-01,1.097452640533447266e+00
2.757713198661804199e-01,3.148366808891296387e-01
3.200152516365051270e-01,2.656317949295043945e-01
-8.058990240097045898e-01,7.971749305725097656e-01
2.950437963008880615e-01,-1.120494961738586426e+00
2.587090730667114258e-01,-3.011050522327423096e-01
-2.983328700065612793e-01,2.175502628087997437e-01
-3.177616000175476074e-01,1.094977259635925293e+00
-1.113560318946838379e+00,2.907660305500030518e-01
3.041708767414093018e-01,1.093582868576049805e+00
-8.309499025344848633e-01,-7.819997668266296387e-01
2.819717526435852051e-01,1.059484839439392090e+00
2.742216587066650391e-01,3.265195488929748535e-01
-1.098344683647155762e+00,-2.953734099864959717e-01
-2.692843079566955566e-01,-1.057466030120849609e+00
2.907930016517639160e-01,-1.049139022827148438e+00
2.941112220287322998e-01,-1.093827724456787109e+00
-1.121229767799377441e+00,-2.688857913017272949e-01
1.102625608444213867e+00,3.041574656963348389e-01
2.660336196422576904e-01,-1.108418583869934082e+00
7.941426038742065430e-01,-7.667272090911865234e-01
1.095826268196105957e+00,-2.464933693408966064e-01
-2.573567032814025879e-01,1.110293626785278320e+00
8.033694028854370117e-01,7.995103001594543457e-01
2.983846962451934814e-01,1.107826471328735352e+00
-1.137300133705139160e+00,-3.464151918888092041e-01
1.040958523750305176e+00,2.548349797725677490e-01
-8.271260857582092285e-01,-8.246750831604003906e-01
7.852934002876281738e-01,8.151814937591552734e-01
-1.130313992500305176e+00,2.886915206909179688e-01
-2.820423841476440430e-01,2.509176731109619141e-01
1.078171133995056152e+00,-2.569976150989532471e-01
7.663744688034057617e-01,-8.033990859985351562e-01
1.096280574798583984e+00,-3.199164271354675293e-01
-2.641826868057250977e-01,1.072686672210693359e+00
-1.127880573272705078e+00,3.101512491703033447e-01
-7.959311604499816895e-01,7.692429423332214355e-01
-2.609071135520935059e-01,-2.622662782669067383e-01
-8.175948262214660645e-01,7.736828327178955078e-01
-7.848825454711914062e-01,-8.101748228073120117e-01
1.096661567687988281e+00,-2.957487404346466064e-01
-2.769272029399871826e-01,-1.129633188247680664e+00
-2.636346220970153809e-01,-2.777099609375000000e-01
-7.871173620223999023e-01,8.060581088066101074e-01
-7.918295264244079590e-01,8.010566830635070801e-01
-2.604963183403015137e-01,-2.845536768436431885e-01
-1.082826852798461914e+00,-2.895930111408233643e-01
3.055112659931182861e-01,1.097431540489196777e+00
-2.524769902229309082e-01,-2.669486999511718750e-01
-7.909757494926452637e-01,7.695518732070922852e-01
-2.713506519794464111e-01,-1.063028097152709961e+00
2.639134228229522705e-01,-3.066976070404052734e-01
-3.146097064018249512e-01,-1.086952567100524902e+00
-7.903300523757934570e-01,-8.012841939926147461e-01
1.135853886604309082e+00,2.398661971092224121e-01
1.121560692787170410e+00,-2.645603418350219727e-01
1.110298752784729004e+00,3.151648938655853271e-01
-8.131902813911437988e-01,-8.047387003898620605e-01
7.751160264015197754e-01,-7.863981127738952637e-01
-3.279974460601806641e-01,1.048957943916320801e+00
-2.989718019962310791e-01,-3.090090453624725342e-01
2.576003372669219971e-01,1.114485383033752441e+00
1.094480395317077637e+00,2.931307554244995117e-01
7.612924575805664062e-01,8.071123957633972168e-01
7.819119691848754883e-01,-8.301014900207519531e-01
-2.673218548297882080e-01,-1.112013578414916992e+00
2.998934984207153320e-01,1.095336675643920898e+00
-7.584707736968994141e-01,7.961986660957336426e-01
-1.057322025299072266e+00,-2.867443859577178955e-01
7.748236656188964844e-01,-7.880345582962036133e-01
-3.402089476585388184e-01,1.107231974601745605e+00
7.805877923965454102e-01,8.145462274551391602e-01
3.097167313098907471e-01,2.827462852001190186e-01
8.160012364387512207e-01,7.836591005325317383e-01
-8.027613759040832520e-01,7.780577540397644043e-01
7.960152626037597656e-01,7.892184257507324219e-01
-1.067177295684814453e+00,-3.002353906631469727e-01
-2.475234270095825195e-01,1.050005912780761719e+00
-8.202341794967651367e-01,-8.073173165321350098e-01
-1.109841704368591309e+00,3.081903457641601562e-01
2.892848849296569824e-01,1.146053194999694824e+00
-1.103839516639709473e+00,-2.607289254665374756e-01
-8.017016053199768066e-01,-7.954119443893432617e-01
2.941227257251739502e-01,-2.958983182907104492e-01
2.996801137924194336e-01,2.914987504482269287e-01
-3.318392932415008545e-01,2.905523478984832764e-01
1.078491806983947754e+00,2.938985228538513184e-01
3.207933306694030762e-01,1.091917276382446289e+00
1.115531206130981445e+00,-2.993628680706024170e-01
2.682730853557586670e-01,-2.757330536842346191e-01
3.349454104900360107e-01,-2.712542414665222168e-01
1.122166156768798828e+00,-3.116577267646789551e-01
-1.085282564163208008e+00,2.690730988979339600e-01
3.209498524665832520e-01,-2.595250010490417480e-01
-1.087854385375976562e+00,2.961278259754180908e-01
-1.104005694389343262e+00,-3.002257347106933594e-01
2.387056350708007812e-01,-2.937522828578948975e-01
-7.829321622848510742e-01,-7.915059328079223633e-01
-8.288441300392150879e-01,7.851245999336242676e-01
8.183768391609191895e-01,-7.863280773162841797e-01
-2.550643384456634521e-01,-3.286948204040527344e-01
-1.084666967391967773e+00,2.964162826538085938e-01
-7.994605898857116699e-01,-7.572219371795654297e-01
8.441078066825866699e-01,7.850334644317626953e-01
-2.378211617469787598e-01,2.564750313758850098e-01
-2.987366914749145508e-01,-2.936188876628875732e-01
-8.007127046585083008e-01,8.304151296615600586e-01
-2.486614584922790527e-01,-2.886585891246795654e-01
2.787247002124786377e-01,-2.581509351730346680e-01
8.211041092872619629e-01,7.943144440650939941e-01
-7.849854230880737305e-01,-7.723820805549621582e-01
2.996411621570587158e-01,2.759606540203094482e-01
-1.074808001518249512e+00,3.170801699161529541e-01
8.287372589111328125e-01,7.591821551322937012e-01
-2.990821301937103271e-01,-1.097592473030090332e+00
-3.199985027313232422e-01,1.065194249153137207e+00
-1.065513968467712402e+00,3.179008960723876953e-01
-2.687357366085052490e-01,-2.823888361454010010e-01
-1.104233622550964355e+00,-2.793888449668884277e-01
-2.854419648647308350e-01,3.054760694503784180e-01
-8.006101250648498535e-01,8.064461946487426758e-01
3.564475178718566895e-01,-1.078393101692199707e+00
-1.118150115013122559e+00,-2.866513729095458984e-01
8.094766736030578613e-01,7.773487567901611328e-01
-1.053625702857971191e+00,-3.192911148071289062e-01
-2.895753383636474609e-01,-2.446458786725997925e-01
-1.085649847984313965e+00,2.480863928794860840e-01
-1.059217810630798340e+00,-2.888098657131195068e-01
1.098458528518676758e+00,2.837105691432952881e-01
7.979563474655151367e-01,-8.031050562858581543e-01
-1.102461576461791992e+00,2.786895036697387695e-01
1.081443786621093750e+00,3.367023468017578125e-01
-3.645315468311309814e-01,1.084508419036865234e+00
-2.678270339965820312e-01,2.576279938220977783e-01
-3.229415118694305420e-01,-1.093614459037780762e+00
7.928448319435119629e-01,-8.085910677909851074e-01
2.828700840473175049e-01,-1.073160529136657715e+00
2.525157630443572998e-01,-2.755932509899139404e-01
8.202414512634277344e-01,8.121374845504760742e-01
-3.149011135101318359e-01,2.918550372123718262e-01
-3.002946674823760986e-01,1.099657773971557617e+00
1.087318539619445801e+00,3.164018392562866211e-01
-2.631820440292358398e-01,1.104969143867492676e+00
2.922985553741455078e-01,-1.087871074676513672e+00
7.918789982795715332e-01,8.007211089134216309e-01
-3.344537615776062012e-01,-1.097121357917785645e+00
1.079214811325073242e+00,2.813699543476104736e-01
2.721487283706665039e-01,1.093052625656127930e+00
-8.066710829734802246e-01,-7.888417243957519531e-01
-8.309526443481445312e-01,8.079194426536560059e-01
-2.823131680488586426e-01,1.107599377632141113e+00
2.990802526473999023e-01,-2.662768661975860596e-01
-7.620114684104919434e-01,-7.620545625686645508e-01
2.803416550159454346e-01,-3.182679116725921631e-01
-7.787755131721496582e-01,8.395086526870727539e-01
8.032882809638977051e-01,-8.186893463134765625e-01
2.666166126728057861e-01,1.103666901588439941e+00
-7.841997742652893066e-01,-7.938135266304016113e-01
-8.073399066925048828e-01,-7.884694337844848633e-01
1.104921817779541016e+00,-2.611448168754577637e-01
3.136475384235382080e-01,-2.331764250993728638e-01
-1.076374411582946777e+00,-2.897605895996093750e-01
2.797234952449798584e-01,-2.858394086360931396e-01
-7.946089506149291992e-01,-7.762397527694702148e-01
2.218718677759170532e-01,-2.914468646049499512e-01
3.039273321628570557e-01,-1.122542381286621094e+00
2.657753527164459229e-01,2.825520038604736328e-01
-2.697206139564514160e-01,-1.084503054618835449e+00
7.990984916687011719e-01,7.890827655792236328e-01
1.086026906967163086e+00,3.474360108375549316e-01
-3.063789010047912598e-01,-1.097434759140014648e+00
-1.042674422264099121e+00,-2.965554594993591309e-01
-2.778362035751342773e-01,-1.111921668052673340e+00
2.872705757617950439e-01,-1.118331193923950195e+00
-2.796721458435058594e-01,-1.115308761596679688e+00
-2.788725793361663818e-01,-2.854869663715362549e-01
2.518442273139953613e-01,-2.662258446216583252e-01
-3.465931117534637451e-01,-1.060979008674621582e+00
-1.068806171417236328e+00,-2.734206318855285645e-01
-3.290451765060424805e-01,2.805230319499969482e-01
7.508563995361328125e-01,-7.873439788818359375e-01
-7.948549985885620117e-01,7.996386885643005371e-01
2.892593145370483398e-01,-2.949431836605072021e-01
1.121618747711181641e+00,2.920953333377838135e-01
7.932403087615966797e-01,8.244789242744445801e-01
2.753897011280059814e-01,-1.105404257774353027e+00
7.560847997665405273e-01,8.194849491119384766e-01
-8.292642235755920410e-01,8.356148600578308105e-01
7.596147656440734863e-01,-8.338589668273925781e-01
-7.851206660270690918e-01,-8.206011056900024414e-01
-2.715189456939697266e-01,-3.009498119354248047e-01
2.843538224697113037e-01,-1.101965427398681641e+00
7.664359211921691895e-01,-7.685534954071044922e-01
2.531998157501220703e-01,2.869185507297515869e-01
-2.964501082897186279e-01,-2.465065568685531616e-01
-2.954817712306976318e-01,3.145479857921600342e-01
7.967230677604675293e-01,8.256206512451171875e-01
1.090721487998962402e+00,3.187895715236663818e-01
8.159731626510620117e-01,8.182736039161682129e-01
-2.528918087482452393e-01,-1.090815782546997070e+00
-7.875288724899291992e-01,-8.175853490829467773e-01
-2.550277113914489746e-01,1.068611145019531250e+00
-2.884674072265625000e-01,2.708927392959594727e-01
2.774935960769653320e-01,1.054178714752197266e+00
1.113819718360900879e+00,-3.065236806869506836e-01
-3.089143037796020508e-01,2.551334202289581299e-01
-7.771467566490173340e-01,-8.022215366363525391e-01
2.684842050075531006e-01,-1.053326249122619629e+00
-3.093577325344085693e-01,-1.090910434722900391e+00
-7.904334664344787598e-01,8.199299573898315430e-01
1.078662753105163574e+00,2.876480221748352051e-01
7.563108801841735840e-01,7.863420248031616211e-01
2.773200869560241699e-01,2.689388096332550049e-01
-1.082016587257385254e+00,-3.050186932086944580e-01
-3.159654736518859863e-01,1.104753375053405762e+00
-8.151121139526367188e-01,-8.064180612564086914e-01
2.726772725582122803e-01,2.662554979324340820e-01
-1.104640483856201172e+00,3.640447854995727539e-01
1.105594515800476074e+00,-2.865526974201202393e-01
-1.100999355316162109e+00,2.890595793724060059e-01
2.397810071706771851e-01,-3.088323175907135010e-01
