I,Q
-6.892937421798706055e-01,-7.369276881217956543e-01
7.094311714172363281e-01,6.847229599952697754e-01
7.102029919624328613e-01,7.104601263999938965e-01
7.086257338523864746e-01,6.907230019569396973e-01
-4.546380788087844849e-02,-9.979840517044067383e-01
-6.879858970642089844e-01,7.155717611312866211e-01
9.671041369438171387e-01,-5.834152922034263611e-02
-6.764140725135803223e-01,7.538428902626037598e-01
-8.365098387002944946e-02,-9.840998649597167969e-01
8.678286522626876831e-02,9.814266562461853027e-01
6.809517741203308105e-01,7.162138223648071289e-01
6.844064593315124512e-01,7.488338351249694824e-01
-7.098214626312255859e-01,6.980158686637878418e-01
-6.832327246665954590e-01,-7.534742355346679688e-01
6.837891936302185059e-01,7.157363891601562500e-01
6.995012760162353516e-01,-6.887345314025878906e-01
6.759295463562011719e-01,7.352138757705688477e-01
7.117372155189514160e-01,6.907742023468017578e-01
-6.806923151016235352e-01,-7.362658381462097168e-01
2.082476206123828888e-02,-9.885969161987304688e-01
-7.787784561514854431e-03,1.003427743911743164e+00
-1.306731812655925751e-02,-9.903604388236999512e-01
9.964827895164489746e-01,9.247833862900733948e-03
-6.934824585914611816e-01,6.950245499610900879e-01
-7.560462355613708496e-01,-6.572306156158447266e-01
7.383489012718200684e-01,6.575751304626464844e-01
-9.996035099029541016e-01,5.022383108735084534e-02
-9.863290786743164062e-01,8.477821946144104004e-02
-6.934508681297302246e-01,7.401654124259948730e-01
-7.473285794258117676e-01,-7.018904685974121094e-01
-1.151241734623908997e-02,1.005201339721679688e+00
-6.838093996047973633e-01,7.241489291191101074e-01
-7.037155032157897949e-01,7.441261410713195801e-01
6.833236217498779297e-01,-7.220652103424072266e-01
1.029518842697143555e-01,1.011439919471740723e+00
-8.000462502241134644e-02,-9.648718237876892090e-01
5.635767430067062378e-02,9.900084733963012695e-01
-6.887596845626831055e-01,7.203183770179748535e-01
1.000142931938171387e+00,-2.698806114494800568e-03
4.815974831581115723e-02,9.942507147789001465e-01
9.754156470298767090e-01,-4.912277683615684509e-02
-6.738101243972778320e-01,7.375040650367736816e-01
7.092167735099792480e-01,6.807822585105895996e-01
-7.266315817832946777e-01,-7.148784995079040527e-01
-9.950774908065795898e-01,3.874265402555465698e-02
7.534847855567932129e-01,6.871384382247924805e-01
-1.918828696943819523e-03,9.935154914855957031e-01
9.931786060333251953e-01,2.255780994892120361e-02
9.597338736057281494e-03,-9.876090884208679199e-01
-1.002872347831726074e+00,5.283765867352485657e-02
6.442860960960388184e-01,-7.346653938293457031e-01
1.008697986602783203e+00,-1.106416713446378708e-02
1.014750838279724121e+00,4.189863801002502441e-02
6.893174052238464355e-01,7.394445538520812988e-01
-7.262289524078369141e-01,-7.332547903060913086e-01
-3.149928525090217590e-02,9.948195219039916992e-01
-9.998311400413513184e-01,3.666325472295284271e-03
7.424315214157104492e-01,6.664135456085205078e-01
-7.000406384468078613e-01,-7.132753729820251465e-01
9.945443272590637207e-01,-2.955600991845130920e-02
-7.579903602600097656e-01,-6.416174769401550293e-01
6.862072944641113281e-01,-7.286583185195922852e-01
1.011162877082824707e+00,-5.109772458672523499e-02
7.057210803031921387e-01,-7.183669805526733398e-01
-7.009477615356445312e-01,6.760467886924743652e-01
-7.069793939590454102e-01,-7.136742472648620605e-01
7.145844865590333939e-03,1.027479290962219238e+00
4.295459017157554626e-02,9.925832748413085938e-01
6.529502868652343750e-01,-7.466918826103210449e-01
6.853903532028198242e-01,-7.282659411430358887e-01
-6.794645786285400391e-01,7.227305173873901367e-01
-2.615342289209365845e-02,9.938424825668334961e-01
7.242571115493774414e-01,-6.975749135017395020e-01
9.816722273826599121e-01,-4.693266004323959351e-02
-7.108970284461975098e-01,-7.087792754173278809e-01
-4.035180062055587769e-02,-9.905043840408325195e-01
6.959590911865234375e-01,7.157169580459594727e-01
-6.749721765518188477e-01,6.966316103935241699e-01
4.564774781465530396e-02,1.012140154838562012e+00
3.930529206991195679e-02,9.763923883438110352e-01
7.170018553733825684e-01,7.015452980995178223e-01
-7.268997430801391602e-01,6.863660812377929688e-01
8.513929322361946106e-03,-9.956508874893188477e-01
1.013605713844299316e+00,4.066439345479011536e-02
-1.018998146057128906e+00,2.192022744566202164e-03
-9.890330433845520020e-01,2.477182075381278992e-02
-6.909797191619873047e-01,7.411087751388549805e-01
9.932113885879516602e-01,-2.672128006815910339e-02
1.006393909454345703e+00,1.325101591646671295e-03
-9.085571765899658203e-02,9.980576038360595703e-01
1.192755065858364105e-02,-1.016069412231445312e+00
3.252217546105384827e-02,-1.016059756278991699e+00
3.689584881067276001e-02,-1.028417706489562988e+00
-7.308778762817382812e-01,6.872924566268920898e-01
-1.005388855934143066e+00,-6.874093785881996155e-03
-1.446582004427909851e-02,1.007314085960388184e+00
7.099348306655883789e-01,6.976644396781921387e-01
-7.490710020065307617e-01,-6.819396615028381348e-01
8.327653631567955017e-03,-1.014953255653381348e+00
-9.803550243377685547e-01,1.591893285512924194e-02
1.055107731372117996e-02,9.994251728057861328e-01
-7.120810151100158691e-01,6.896473169326782227e-01
6.870937347412109375e-01,7.156485319137573242e-01
-1.000651121139526367e+00,-4.454287141561508179e-02
6.851175427436828613e-01,7.257596850395202637e-01
-8.223101496696472168e-03,1.006231188774108887e+00
-7.274491786956787109e-01,6.612092256546020508e-01
7.308433651924133301e-01,-6.798553466796875000e-01
-1.006710410118103027e+00,-1.416701078414916992e-02
6.964852213859558105e-01,7.343050837516784668e-01
2.993349172174930573e-02,-9.907066822052001953e-01
9.864057898521423340e-01,2.435214817523956299e-02
-9.884472489356994629e-01,-5.535296723246574402e-02
7.643567919731140137e-01,-6.522892117500305176e-01
-1.003337025642395020e+00,-4.256336390972137451e-02
6.892374157905578613e-01,7.299084067344665527e-01
-9.902967214584350586e-01,-4.675723612308502197e-03
-7.346020936965942383e-01,6.807735562324523926e-01
-7.138746380805969238e-01,6.776527166366577148e-01
-7.145494222640991211e-02,9.738543629646301270e-01
-7.327107787132263184e-01,6.656690239906311035e-01
-7.198250889778137207e-01,6.822968721389770508e-01
-1.309801544994115829e-02,-1.016443967819213867e+00
-7.289317250251770020e-01,-6.854653954505920410e-01
5.343060195446014404e-02,9.994281530380249023e-01
6.909553408622741699e-01,-7.443212270736694336e-01
6.644444167613983154e-02,1.014799475669860840e+00
7.058147192001342773e-01,7.056745886802673340e-01
7.423440814018249512e-01,-6.697626709938049316e-01
-7.342138290405273438e-01,6.720843315124511719e-01
-6.796940565109252930e-01,-7.401152849197387695e-01
3.512818738818168640e-02,-1.013661026954650879e+00
7.352765202522277832e-01,-6.991221904754638672e-01
-9.934692978858947754e-01,-5.860808491706848145e-02
-6.597267389297485352e-01,-7.359723448753356934e-01
-6.461699604988098145e-01,-7.648378610610961914e-01
-7.569282650947570801e-01,6.557114124298095703e-01
-9.800394177436828613e-01,-2.639926970005035400e-02
7.182959467172622681e-02,-1.011106848716735840e+00
-9.961867332458496094e-01,-1.488158293068408966e-02
9.133109822869300842e-03,1.002245664596557617e+00
-1.001437902450561523e+00,5.189867317676544189e-02
-6.948509216308593750e-01,-7.070047259330749512e-01
-4.860796034336090088e-02,-1.000428438186645508e+00
-9.986366033554077148e-01,2.640201896429061890e-02
7.889674603939056396e-02,9.862875938415527344e-01
7.564900517463684082e-01,6.075664758682250977e-01
3.359347581863403320e-03,1.001034498214721680e+00
7.149147987365722656e-01,6.872605681419372559e-01
7.197656631469726562e-01,-6.999884843826293945e-01
4.632040485739707947e-02,-9.895039796829223633e-01
7.344594597816467285e-01,-6.911778450012207031e-01
7.411190122365951538e-02,-9.732640981674194336e-01
7.577428817749023438e-01,-6.510109901428222656e-01
-6.336055994033813477e-01,-7.450957298278808594e-01
-6.372791528701782227e-02,1.021037220954895020e+00
1.000210404396057129e+00,2.894207276403903961e-02
6.952816247940063477e-01,-6.916725039482116699e-01
7.100410461425781250e-01,7.150055766105651855e-01
-1.012542366981506348e+00,-5.601520091295242310e-02
7.363198995590209961e-01,-6.548619866371154785e-01
8.702090941369533539e-03,1.024245142936706543e+00
7.150750756263732910e-01,-7.090224027633666992e-01
-9.983363747596740723e-01,7.395508699119091034e-03
-3.943401388823986053e-03,-9.923186898231506348e-01
6.933307647705078125e-01,-7.263135910034179688e-01
9.726484417915344238e-01,2.216549590229988098e-02
9.860185980796813965e-01,5.796486511826515198e-04
6.960473656654357910e-01,7.180768847465515137e-01
-2.691350877285003662e-03,-1.002390980720520020e+00
-7.422843575477600098e-01,6.542860269546508789e-01
6.880916953086853027e-01,-6.994962096214294434e-01
6.962990164756774902e-01,6.986364126205444336e-01
-7.087623476982116699e-01,6.896097660064697266e-01
-6.761201024055480957e-01,7.119064331054687500e-01
7.198181748390197754e-01,6.850805878639221191e-01
7.510826587677001953e-01,6.452894806861877441e-01
-6.550389528274536133e-01,7.550631761550903320e-01
-6.787567138671875000e-01,7.299004197120666504e-01
7.294852733612060547e-01,6.869909763336181641e-01
-1.721164770424365997e-02,-1.001339435577392578e+00
-9.908280372619628906e-01,4.442094266414642334e-02
-7.372494339942932129e-01,-6.645156741142272949e-01
-6.496067643165588379e-01,7.567438483238220215e-01
6.350204944610595703e-01,-7.761369347572326660e-01
5.665882304310798645e-02,9.964761734008789062e-01
-9.943064451217651367e-01,2.420965395867824554e-02
7.055961489677429199e-01,-7.129787206649780273e-01
-9.846425652503967285e-01,3.364077955484390259e-02
2.100452408194541931e-02,9.837331771850585938e-01
-6.854904890060424805e-01,7.326759696006774902e-01
-1.008917808532714844e+00,4.342570900917053223e-05
-7.391503453254699707e-01,6.887930631637573242e-01
-6.672371029853820801e-01,-7.404462695121765137e-01
-7.010133266448974609e-01,6.625819206237792969e-01
-6.937938928604125977e-01,7.204475998878479004e-01
-3.623967245221138000e-02,-9.877331852912902832e-01
9.927418828010559082e-01,-3.109871968626976013e-02
9.866264462471008301e-01,-2.248894050717353821e-02
6.904120445251464844e-01,6.823117733001708984e-01
5.811435170471668243e-03,-1.014791965484619141e+00
-1.018462896347045898e+00,-1.185632310807704926e-02
3.623629920184612274e-03,1.000109791755676270e+00
6.807724833488464355e-01,7.164111733436584473e-01
-7.389033436775207520e-01,6.677029132843017578e-01
-6.573966145515441895e-01,-7.504213452339172363e-01
-6.633229255676269531e-01,-7.437957525253295898e-01
1.021758437156677246e+00,-1.394689921289682388e-02
-1.566349528729915619e-02,-9.968284368515014648e-01
-6.827032566070556641e-01,7.496459484100341797e-01
-7.019352912902832031e-02,-9.904575347900390625e-01
-1.089557167142629623e-02,-9.925101995468139648e-01
1.015026569366455078e+00,-1.481788139790296555e-02
7.097677588462829590e-01,7.041053771972656250e-01
1.214735489338636398e-02,-1.011532783508300781e+00
9.973953962326049805e-01,2.861711569130420685e-02
-6.258067674934864044e-03,9.962401986122131348e-01
-9.758253693580627441e-01,-3.678615391254425049e-02
-7.646013498306274414e-01,6.519693136215209961e-01
-6.792547702789306641e-01,-7.347081899642944336e-01
-1.002265691757202148e+00,4.931036382913589478e-03
-7.343899011611938477e-01,7.019267678260803223e-01
-7.130882740020751953e-01,7.043899893760681152e-01
-7.074232697486877441e-01,6.918215155601501465e-01
7.079699635505676270e-01,-7.106056213378906250e-01
-7.552710175514221191e-01,6.894198656082153320e-01
9.921118021011352539e-01,2.090085297822952271e-02
2.892364747822284698e-02,-1.000333189964294434e+00
5.203114449977874756e-02,-1.002094745635986328e+00
1.137296110391616821e-02,1.002600431442260742e+00
1.028276562690734863e+00,-1.178685948252677917e-02
6.975504159927368164e-01,-7.410042285919189453e-01
7.259042263031005859e-01,-7.047623395919799805e-01
1.019971132278442383e+00,4.738590866327285767e-02
2.671936526894569397e-02,-9.979621767997741699e-01
-1.822751760482788086e-02,9.960216879844665527e-01
-7.440883517265319824e-01,-6.982747316360473633e-01
2.753679826855659485e-02,1.004233121871948242e+00
-1.921400055289268494e-02,-1.007835984230041504e+00
-9.904938936233520508e-01,9.508537128567695618e-03
3.235510736703872681e-02,-1.024639844894409180e+00
-7.021517157554626465e-01,-7.057867050170898438e-01
-2.733276225626468658e-02,1.022139430046081543e+00
-7.023659944534301758e-01,6.808580756187438965e-01
-6.808369159698486328e-01,-7.234138250350952148e-01
7.164372801780700684e-01,-6.950284838676452637e-01
-3.442925214767456055e-02,1.015201091766357422e+00
7.445467710494995117e-01,6.810961961746215820e-01
-3.171670436859130859e-02,-9.876501560211181641e-01
-3.190025687217712402e-02,-1.002652525901794434e+00
6.357711739838123322e-03,1.014585494995117188e+00
7.193571329116821289e-01,-7.072116136550903320e-01
-6.853932142257690430e-01,7.313007116317749023e-01
1.015076756477355957e+00,-1.080894004553556442e-02
6.956204175949096680e-01,-7.175287008285522461e-01
-7.528926730155944824e-01,6.579716205596923828e-01
1.014434099197387695e+00,-1.476155873388051987e-02
8.118953555822372437e-03,-1.000825166702270508e+00
-1.004974842071533203e+00,-4.129790514707565308e-02
4.139741510152816772e-02,-9.862186908721923828e-01
9.997448921203613281e-01,1.161316223442554474e-02
7.294439673423767090e-01,7.259479761123657227e-01
-7.240589857101440430e-01,-6.998474597930908203e-01
1.105654239654541016e-02,-1.011927008628845215e+00
-9.773734211921691895e-01,-6.329692155122756958e-02
9.938388466835021973e-01,5.888513475656509399e-02
-1.867592707276344299e-02,9.763813614845275879e-01
3.249820321798324585e-03,1.002296090126037598e+00
7.103897333145141602e-01,7.017831206321716309e-01
-3.333822637796401978e-02,9.979459643363952637e-01
-7.038710117340087891e-01,-7.225323319435119629e-01
-1.004796147346496582e+00,5.652339011430740356e-02
9.624783396720886230e-01,1.112808845937252045e-02
7.150815129280090332e-01,-7.180332541465759277e-01
9.842853546142578125e-01,-2.701825927942991257e-03
6.974656581878662109e-01,-7.171337008476257324e-01
7.177414372563362122e-03,1.010445356369018555e+00
7.071348428726196289e-01,-6.895137429237365723e-01
1.009277224540710449e+00,4.932533577084541321e-02
-1.016401052474975586e+00,-5.453044176101684570e-02
9.956759214401245117e-01,3.046761825680732727e-02
-1.969844289124011993e-02,1.012102961540222168e+00
1.015483736991882324e+00,1.320838462561368942e-02
-9.999418854713439941e-01,2.761238254606723785e-02
9.948860406875610352e-01,-3.836155682802200317e-02
2.624539099633693695e-02,9.978140592575073242e-01
6.578512191772460938e-01,-7.520294785499572754e-01
2.795902267098426819e-02,9.996170401573181152e-01
-7.444310188293457031e-01,-6.649755239486694336e-01
-1.015745520591735840e+00,2.583144046366214752e-02
3.056487301364541054e-03,-9.924519062042236328e-01
7.145293951034545898e-01,7.168440222740173340e-01
-9.801984429359436035e-01,-3.404306247830390930e-03
7.185942530632019043e-01,6.752395033836364746e-01
-6.871622800827026367e-01,7.358843684196472168e-01
-7.102326750755310059e-01,6.926492452621459961e-01
9.857777357101440430e-01,3.087572939693927765e-02
-6.625431180000305176e-01,-7.378989458084106445e-01
1.134233921766281128e-02,1.006101131439208984e+00
3.814693540334701538e-02,-9.826625585556030273e-01
-4.501922428607940674e-02,1.024061322212219238e+00
1.006732463836669922e+00,6.419794261455535889e-02
3.008816763758659363e-02,-1.002192020416259766e+00
-6.904091835021972656e-01,-7.082214951515197754e-01
6.588892340660095215e-01,7.178950309753417969e-01
-9.943363070487976074e-01,6.041345186531543732e-03
-7.433273792266845703e-01,-6.762589812278747559e-01
-7.228431701660156250e-01,-6.738791465759277344e-01
-4.237021133303642273e-02,-1.004944801330566406e+00
6.883764863014221191e-01,-6.937977075576782227e-01
1.038099173456430435e-02,9.977294802665710449e-01
-6.923658251762390137e-01,-6.976285576820373535e-01
-2.648108452558517456e-02,-1.009503364562988281e+00
-7.024628520011901855e-01,7.016195058822631836e-01
2.382386662065982819e-02,9.881452322006225586e-01
1.386408600956201553e-02,9.974451065063476562e-01
-7.194677591323852539e-01,7.175217866897583008e-01
6.712698936462402344e-01,-6.978189945220947266e-01
-9.871792197227478027e-01,-1.652405411005020142e-02
6.685449481010437012e-01,7.195744514465332031e-01
9.736546277999877930e-01,-3.225155919790267944e-02
-6.767176985740661621e-01,7.332327365875244141e-01
-7.246751785278320312e-01,-6.921888589859008789e-01
6.819216609001159668e-01,-7.462359666824340820e-01
9.961893558502197266e-01,2.135371789336204529e-02
7.085034847259521484e-01,6.900153756141662598e-01
9.768522977828979492e-01,-1.397195644676685333e-02
-1.014574170112609863e+00,3.971629962325096130e-02
-1.021282911300659180e+00,-1.575258001685142517e-02
7.135215997695922852e-01,6.979877948760986328e-01
-6.857203841209411621e-01,-7.334733605384826660e-01
1.958568580448627472e-02,-1.004430532455444336e+00
-5.106569081544876099e-02,1.015447378158569336e+00
9.850825071334838867e-01,3.111720271408557892e-02
4.684619978070259094e-02,-9.809834361076354980e-01
5.850726962089538574e-01,8.198574781417846680e-01
-6.282024383544921875e-01,-7.677031755447387695e-01
-1.114415600895881653e-01,1.007394552230834961e+00
-6.169784665107727051e-01,-7.710480690002441406e-01
-7.590045928955078125e-01,6.296614408493041992e-01
-7.593550682067871094e-01,6.334589719772338867e-01
5.667297542095184326e-02,-1.011444449424743652e+00
6.751583814620971680e-01,7.288360595703125000e-01
9.920761585235595703e-01,1.171996816992759705e-02
-6.455065011978149414e-01,-7.604405283927917480e-01
-1.010539531707763672e+00,-9.292753785848617554e-02
1.006907343864440918e+00,1.022134795784950256e-01
6.234089136123657227e-01,7.895260453224182129e-01
-1.003734827041625977e+00,-9.900423884391784668e-02
1.004601478576660156e+00,3.420428186655044556e-02
-2.418491523712873459e-03,9.972738623619079590e-01
-1.804799586534500122e-02,-1.007371664047241211e+00
-1.000872015953063965e+00,-4.385981336236000061e-02
7.289472222328186035e-01,-6.970695257186889648e-01
-6.166304275393486023e-02,1.004251003265380859e+00
-1.006823778152465820e+00,-4.399277642369270325e-02
-3.736493363976478577e-02,9.917038083076477051e-01
-1.006697893142700195e+00,-1.405555754899978638e-03
7.527501583099365234e-01,-6.617588996887207031e-01
-3.512233868241310120e-02,9.973766207695007324e-01
9.786074161529541016e-01,1.003903243690729141e-02
7.022323608398437500e-01,7.245767712593078613e-01
