I,Q
9.894409775733947754e-01,3.484421968460083008e-02
7.218466401100158691e-01,-6.898368000984191895e-01
6.751387119293212891e-01,7.374099493026733398e-01
9.952459335327148438e-01,5.750686302781105042e-02
-7.585698366165161133e-01,6.384940743446350098e-01
-6.698287725448608398e-01,-7.414612770080566406e-01
-9.971610903739929199e-01,-2.167879045009613037e-02
5.290149152278900146e-02,-9.934276938438415527e-01
6.670141816139221191e-01,7.308012247085571289e-01
1.026218771934509277e+00,1.960315182805061340e-02
7.268636226654052734e-01,-6.965912580490112305e-01
9.974656105041503906e-01,1.170973293483257294e-02
9.967573881149291992e-01,2.307639643549919128e-02
7.096602320671081543e-01,-7.054603099822998047e-01
-1.011048674583435059e+00,-2.419742941856384277e-02
9.928649663925170898e-01,-1.319695636630058289e-02
7.008354067802429199e-01,6.892963647842407227e-01
-1.000840306282043457e+00,-3.535863012075424194e-02
9.997758865356445312e-01,-5.592216737568378448e-03
-7.188415527343750000e-01,6.974121928215026855e-01
-7.066794037818908691e-01,6.982132196426391602e-01
-1.000140547752380371e+00,-3.869802504777908325e-02
7.002142667770385742e-01,-7.298967242240905762e-01
1.684394478797912598e-02,9.985134005546569824e-01
-1.004669308662414551e+00,1.287908665835857391e-02
-1.000356674194335938e+00,-6.512309424579143524e-03
6.980894804000854492e-01,7.157688140869140625e-01
2.047906443476676941e-02,-9.929296374320983887e-01
-5.662583746016025543e-03,1.003421187400817871e+00
-7.035459876060485840e-01,-6.923131942749023438e-01
-1.103427633643150330e-02,9.925191402435302734e-01
2.346216328442096710e-02,-9.965330958366394043e-01
-5.876204930245876312e-03,9.911827445030212402e-01
3.155817976221442223e-03,-9.878774285316467285e-01
-2.548222616314888000e-02,9.952760338783264160e-01
9.893882870674133301e-01,3.864898160099983215e-02
-7.163560390472412109e-01,6.910719871520996094e-01
-1.626739837229251862e-02,9.892545342445373535e-01
-9.898843765258789062e-01,1.912442035973072052e-03
-9.940319657325744629e-01,1.528103835880756378e-02
7.000653743743896484e-01,-7.184954285621643066e-01
6.996623277664184570e-01,-7.071923017501831055e-01
-7.240830063819885254e-01,-6.871644854545593262e-01
-6.804360151290893555e-01,-7.255582809448242188e-01
-6.865779161453247070e-01,-7.551618814468383789e-01
1.771040819585323334e-02,9.970618486404418945e-01
-1.005190849304199219e+00,-3.393468260765075684e-02
-4.956082254648208618e-02,1.000745058059692383e+00
-2.469953335821628571e-02,1.000020384788513184e+00
7.054036855697631836e-01,-6.948113441467285156e-01
7.272978425025939941e-01,-6.732889413833618164e-01
-3.176960721611976624e-02,-1.002472996711730957e+00
6.790614724159240723e-01,-7.249709367752075195e-01
7.243675589561462402e-01,6.956474781036376953e-01
9.810584187507629395e-01,-2.287914976477622986e-03
-1.092684827744960785e-02,-9.950654506683349609e-01
-7.122873663902282715e-01,7.300192713737487793e-01
2.173056453466415405e-02,9.871468544006347656e-01
7.053632140159606934e-01,-7.176157236099243164e-01
7.015340328216552734e-01,7.014813423156738281e-01
-1.361810974776744843e-02,-1.011779069900512695e+00
6.977362632751464844e-01,7.081429958343505859e-01
-1.004557490348815918e+00,2.951287198811769485e-03
8.465885184705257416e-03,9.945668578147888184e-01
-1.009610533714294434e+00,-1.828494668006896973e-02
-2.026823163032531738e-02,9.974668025970458984e-01
4.387232474982738495e-03,-9.944595694541931152e-01
-9.827696681022644043e-01,-2.209923043847084045e-02
8.434256538748741150e-03,-1.011032819747924805e+00
-7.172234058380126953e-01,-6.902103424072265625e-01
6.610427796840667725e-02,9.924077987670898438e-01
-9.966562986373901367e-01,2.922546118497848511e-02
-1.005701661109924316e+00,2.987049892544746399e-02
1.630981639027595520e-02,9.976596832275390625e-01
6.783657670021057129e-01,-7.062013745307922363e-01
-6.894960403442382812e-01,7.171517610549926758e-01
-1.064495462924242020e-02,1.004561662673950195e+00
7.136223316192626953e-01,7.013862729072570801e-01
-1.047750283032655716e-02,-1.006573557853698730e+00
-6.871401071548461914e-01,7.068361043930053711e-01
-7.153218388557434082e-01,-7.211467027664184570e-01
3.553197160363197327e-02,9.961034059524536133e-01
6.777242422103881836e-01,-7.266091108322143555e-01
7.040193080902099609e-01,6.984174251556396484e-01
1.005460619926452637e+00,-5.748679861426353455e-03
3.375106491148471832e-03,-9.994643926620483398e-01
9.938530921936035156e-01,6.015847995877265930e-02
-7.713214159011840820e-01,6.558563113212585449e-01
-7.549925446510314941e-01,6.767656803131103516e-01
6.981508731842041016e-01,7.014154195785522461e-01
1.000822663307189941e+00,1.177575252950191498e-02
-1.760950312018394470e-03,1.002356171607971191e+00
-7.304100394248962402e-01,-6.946506500244140625e-01
6.851094365119934082e-01,-7.360827922821044922e-01
9.760704040527343750e-01,-4.355160892009735107e-02
-1.008324861526489258e+00,5.289703980088233948e-02
-6.726477742195129395e-01,7.584708333015441895e-01
7.643215060234069824e-01,6.487743258476257324e-01
-1.426851563155651093e-02,-1.003315567970275879e+00
1.003096938133239746e+00,2.301897108554840088e-02
5.855749826878309250e-03,9.971827864646911621e-01
1.796364784240722656e-02,-1.010223984718322754e+00
6.918684840202331543e-01,7.116434574127197266e-01
9.896649122238159180e-01,1.510732062160968781e-02
-7.295249104499816895e-01,6.991937160491943359e-01
7.082447409629821777e-01,6.974053382873535156e-01
-6.873406767845153809e-01,-7.290834784507751465e-01
1.975650340318679810e-02,-9.915505647659301758e-01
-1.004716634750366211e+00,-5.697366781532764435e-03
7.058495879173278809e-01,7.134076356887817383e-01
-1.002615690231323242e+00,2.769239246845245361e-03
-6.996331810951232910e-01,6.956216096878051758e-01
3.905064612627029419e-02,1.000796198844909668e+00
3.480346128344535828e-02,9.869728684425354004e-01
-9.997710585594177246e-01,4.156379774212837219e-02
-6.543575525283813477e-01,7.582749724388122559e-01
-7.549238801002502441e-01,-6.717007756233215332e-01
-7.091062068939208984e-01,7.226048707962036133e-01
-7.163449525833129883e-01,-6.961150169372558594e-01
7.323764562606811523e-01,6.882187128067016602e-01
-7.268837094306945801e-01,-6.708377003669738770e-01
-9.961194992065429688e-01,4.815050587058067322e-02
6.448230743408203125e-01,-7.525410056114196777e-01
-6.395775675773620605e-01,7.863987088203430176e-01
6.468693912029266357e-02,9.917033314704895020e-01
-6.142761185765266418e-02,-1.008383274078369141e+00
-9.989339113235473633e-01,4.584147408604621887e-02
-5.674256756901741028e-02,-1.001774311065673828e+00
4.172893613576889038e-02,9.983608722686767578e-01
-6.648251414299011230e-01,7.459465265274047852e-01
-6.849069148302078247e-02,-9.977636933326721191e-01
-1.017160296440124512e+00,1.753013953566551208e-02
-6.812657713890075684e-01,7.455317974090576172e-01
1.017406105995178223e+00,-3.847739845514297485e-02
9.972274303436279297e-01,-2.401782944798469543e-02
4.005581140518188477e-04,1.005771160125732422e+00
7.061728835105895996e-01,-7.074205875396728516e-01
-6.736247539520263672e-01,7.386438250541687012e-01
-6.660222411155700684e-01,7.684144377708435059e-01
-6.818125844001770020e-01,7.255553603172302246e-01
1.016276981681585312e-02,1.011895179748535156e+00
7.032941579818725586e-01,7.221463918685913086e-01
-7.253952026367187500e-01,6.940152645111083984e-01
-1.031719613820314407e-02,-1.003614664077758789e+00
-7.100220322608947754e-01,7.155089378356933594e-01
6.886096000671386719e-01,-7.368609309196472168e-01
-3.511277027428150177e-03,-1.012830615043640137e+00
2.736067771911621094e-02,1.003587245941162109e+00
-1.001523017883300781e+00,6.789585947990417480e-02
9.984457492828369141e-01,-3.425537049770355225e-02
-9.898629784584045410e-01,4.368766397237777710e-02
-6.795188188552856445e-01,7.266413569450378418e-01
1.498676184564828873e-02,9.886918067932128906e-01
-1.098609063774347305e-02,1.004494905471801758e+00
-7.624770514667034149e-03,-9.796990156173706055e-01
1.006930232048034668e+00,-3.494657576084136963e-02
-5.575963109731674194e-02,-1.006859421730041504e+00
2.475539222359657288e-02,9.964450597763061523e-01
9.987412095069885254e-01,-4.770507663488388062e-02
-7.141225934028625488e-01,7.061969041824340820e-01
-7.057257294654846191e-01,7.026833295822143555e-01
-5.293218418955802917e-02,-9.991215467453002930e-01
6.972232460975646973e-01,-7.399111390113830566e-01
-3.922637179493904114e-02,-9.928298592567443848e-01
-7.062262296676635742e-01,7.188610434532165527e-01
-6.764926314353942871e-01,7.061138153076171875e-01
-6.703597903251647949e-01,7.327874898910522461e-01
-1.213526725769042969e-02,-1.016974329948425293e+00
-1.991182751953601837e-02,-9.968765377998352051e-01
6.953935623168945312e-01,-7.191968560218811035e-01
9.939357042312622070e-01,6.972705014050006866e-03
7.287196516990661621e-01,-6.882131695747375488e-01
-7.201278805732727051e-01,7.102361321449279785e-01
-6.888637542724609375e-01,7.219763398170471191e-01
-1.008424758911132812e+00,3.537522256374359131e-02
-2.186174131929874420e-02,-1.007998228073120117e+00
4.099946469068527222e-03,9.935614466667175293e-01
9.893290996551513672e-01,5.134680494666099548e-02
7.145802974700927734e-01,-7.099160552024841309e-01
7.092952132225036621e-01,7.054235935211181641e-01
7.129676342010498047e-01,6.964949965476989746e-01
-9.996922016143798828e-01,-2.563337236642837524e-02
7.062941789627075195e-01,-7.122685909271240234e-01
-7.021342515945434570e-01,-7.104215621948242188e-01
-2.247367426753044128e-02,-9.938830137252807617e-01
9.897541403770446777e-01,-2.953780628740787506e-02
4.729554057121276855e-03,-1.011036634445190430e+00
3.090268373489379883e-02,9.950700998306274414e-01
7.172256708145141602e-01,7.057951092720031738e-01
1.061841659247875214e-02,-1.005819559097290039e+00
6.960282325744628906e-01,-7.012806534767150879e-01
-1.000673294067382812e+00,-3.179005533456802368e-02
-6.933093070983886719e-01,-7.226301431655883789e-01
-9.864422678947448730e-01,-1.793294399976730347e-02
-9.921428561210632324e-01,-4.727365449070930481e-02
-4.192886874079704285e-02,9.972237944602966309e-01
-4.600521549582481384e-02,1.019358634948730469e+00
-2.413675002753734589e-02,1.011123418807983398e+00
-9.920504689216613770e-01,-1.973554491996765137e-02
7.217277884483337402e-01,-6.875056624412536621e-01
-6.604264974594116211e-01,-7.424997687339782715e-01
-9.986789822578430176e-01,-8.601401746273040771e-02
-6.683118939399719238e-01,-7.404076457023620605e-01
-1.004480957984924316e+00,-2.567094936966896057e-02
-6.897553801536560059e-01,-7.276996970176696777e-01
-9.851369261741638184e-01,-4.728434979915618896e-02
7.511948943138122559e-01,-6.775738000869750977e-01
9.979438185691833496e-01,5.368095636367797852e-02
-4.949628934264183044e-02,9.878276586532592773e-01
-1.001529693603515625e+00,-4.421139135956764221e-02
-1.015677213668823242e+00,-3.992756456136703491e-02
6.301757879555225372e-03,9.980279207229614258e-01
6.946679353713989258e-01,-7.216773033142089844e-01
4.229530319571495056e-02,9.975137114524841309e-01
-6.718052625656127930e-01,7.446031570434570312e-01
-1.003756999969482422e+00,9.225526824593544006e-03
-4.517998546361923218e-03,1.012405276298522949e+00
-7.259349822998046875e-01,6.827913522720336914e-01
-3.324547410011291504e-02,9.960029721260070801e-01
7.251617312431335449e-01,-6.890729069709777832e-01
-6.955023407936096191e-01,7.039517164230346680e-01
6.913110017776489258e-01,7.046214342117309570e-01
6.759809255599975586e-01,7.485071420669555664e-01
-7.720183730125427246e-01,6.528482437133789062e-01
7.547802329063415527e-01,-6.543499231338500977e-01
-2.963906526565551758e-02,1.001487970352172852e+00
-7.387865185737609863e-01,6.522883176803588867e-01
6.893104314804077148e-01,7.213294506072998047e-01
2.433368004858493805e-03,-9.983574748039245605e-01
7.105268836021423340e-01,7.149578332901000977e-01
-6.939462423324584961e-01,6.993129253387451172e-01
9.975095391273498535e-01,-2.483412809669971466e-02
6.893523931503295898e-01,-7.355166077613830566e-01
6.504834294319152832e-01,-7.589768767356872559e-01
7.483070492744445801e-01,6.297736167907714844e-01
-7.355906963348388672e-01,-6.867007017135620117e-01
-7.382175326347351074e-01,-6.836656332015991211e-01
-6.969784498214721680e-01,7.129747867584228516e-01
7.175828218460083008e-01,-6.771743893623352051e-01
6.829701662063598633e-01,7.137296795845031738e-01
7.421449422836303711e-01,-6.488551497459411621e-01
-6.425691395998001099e-02,9.969827532768249512e-01
1.005422830581665039e+00,8.729708194732666016e-02
-7.512140274047851562e-01,6.790623664855957031e-01
6.773735284805297852e-01,7.358340620994567871e-01
6.791750788688659668e-01,7.326059341430664062e-01
7.246534824371337891e-01,-6.884346604347229004e-01
9.887424111366271973e-01,4.242511838674545288e-02
9.956749081611633301e-01,6.402818113565444946e-02
-6.963112950325012207e-01,-6.990675926208496094e-01
-6.898906826972961426e-01,-7.039461731910705566e-01
7.128756642341613770e-01,-7.027906179428100586e-01
-7.017207145690917969e-01,-7.047215700149536133e-01
-7.120916843414306641e-01,-7.395317554473876953e-01
-5.740249529480934143e-02,9.838479161262512207e-01
-7.310747504234313965e-01,6.834200024604797363e-01
9.940752387046813965e-01,1.871596649289131165e-02
-3.481672704219818115e-02,9.978691935539245605e-01
-9.989548921585083008e-01,-5.648677051067352295e-02
9.942110180854797363e-01,1.467330474406480789e-02
-1.106037665158510208e-02,-1.001241922378540039e+00
1.001261472702026367e+00,-3.441693261265754700e-04
7.111571431159973145e-01,-7.219907045364379883e-01
9.864099621772766113e-01,-2.070716395974159241e-02
-9.978650212287902832e-01,3.295823559165000916e-02
5.421235784888267517e-02,1.005712032318115234e+00
-7.470196485519409180e-01,-6.826879978179931641e-01
-6.811520457267761230e-01,7.226935625076293945e-01
-2.541553974151611328e-02,-1.000773668289184570e+00
1.003652811050415039e+00,-7.242023944854736328e-02
6.350520998239517212e-02,9.991924166679382324e-01
7.585725784301757812e-01,6.594917774200439453e-01
7.741940617561340332e-01,6.369199752807617188e-01
-9.904364347457885742e-01,5.871755629777908325e-02
6.793592572212219238e-01,-7.364175319671630859e-01
7.356158494949340820e-01,6.841818690299987793e-01
6.880041956901550293e-01,-7.312258481979370117e-01
1.002612709999084473e+00,-4.547269642353057861e-02
-9.908846616744995117e-01,4.150053858757019043e-02
9.928275346755981445e-01,-3.768515214323997498e-02
-4.467959515750408173e-03,-9.976347684860229492e-01
1.003590822219848633e+00,2.157947421073913574e-02
5.457128398120403290e-03,9.796654582023620605e-01
7.171883583068847656e-01,-6.970756649971008301e-01
6.893501281738281250e-01,-7.225841283798217773e-01
-7.304319739341735840e-01,-6.899369359016418457e-01
-7.366508245468139648e-01,-6.808976531028747559e-01
7.009834647178649902e-01,6.825339198112487793e-01
9.930115342140197754e-01,-8.247021585702896118e-03
-7.281531691551208496e-01,7.077725529670715332e-01
-7.032734155654907227e-01,7.104943990707397461e-01
-7.245167493820190430e-01,7.073190808296203613e-01
-2.837969921529293060e-02,9.881011843681335449e-01
6.909833550453186035e-01,7.255063652992248535e-01
-7.353356480598449707e-01,6.757753491401672363e-01
7.220153212547302246e-01,7.067773938179016113e-01
1.013713836669921875e+00,-1.474740356206893921e-02
-4.261435568332672119e-02,-9.944276213645935059e-01
-5.204476416110992432e-02,-9.933737516403198242e-01
-7.103802561759948730e-01,7.169171571731567383e-01
7.070345878601074219e-01,-7.175918221473693848e-01
5.959480069577693939e-03,9.936051368713378906e-01
-6.320434622466564178e-03,9.914243817329406738e-01
-2.354768849909305573e-02,9.954714179039001465e-01
-9.898258447647094727e-01,-1.784028485417366028e-02
-9.821965098381042480e-01,-2.939954027533531189e-02
6.615743637084960938e-01,7.400147914886474609e-01
6.678525209426879883e-01,7.438279986381530762e-01
9.976259469985961914e-01,4.863427951931953430e-02
-6.872956156730651855e-01,-7.183828949928283691e-01
-1.910544931888580322e-02,1.001680612564086914e+00
1.005068063735961914e+00,1.362646836787462234e-02
7.128582000732421875e-01,7.127774357795715332e-01
6.658980250358581543e-01,7.310690879821777344e-01
-7.296903729438781738e-01,6.900138258934020996e-01
-9.452881291508674622e-03,9.995377063751220703e-01
6.883492469787597656e-01,7.313981652259826660e-01
-4.249667748808860779e-03,1.001951575279235840e+00
2.374020963907241821e-02,1.003612995147705078e+00
-9.887795448303222656e-01,1.050591561943292618e-02
-9.966782927513122559e-01,-2.563792094588279724e-02
-6.714257001876831055e-01,-7.183250784873962402e-01
6.926745176315307617e-01,7.244666814804077148e-01
-7.226048707962036133e-01,6.926743388175964355e-01
-7.180336117744445801e-01,7.075284719467163086e-01
-9.932591915130615234e-01,1.183933299034833908e-02
-7.175451517105102539e-01,7.018834948539733887e-01
6.843165028840303421e-03,-9.946348667144775391e-01
-9.897246360778808594e-01,-3.230480104684829712e-02
2.601116430014371872e-04,1.001358151435852051e+00
-7.220179438591003418e-01,7.085226178169250488e-01
-6.737653017044067383e-01,-7.285116910934448242e-01
7.020480930805206299e-03,9.907370805740356445e-01
9.929059743881225586e-01,1.907146535813808441e-02
3.014167957007884979e-02,-9.879026412963867188e-01
1.012281298637390137e+00,-1.515613775700330734e-02
-7.195200920104980469e-01,-6.864005923271179199e-01
-6.787210702896118164e-01,7.244276404380798340e-01
1.005897641181945801e+00,9.385966695845127106e-03
7.140954732894897461e-01,7.055323719978332520e-01
-7.091161608695983887e-01,-6.885508298873901367e-01
1.011054277420043945e+00,-1.104414090514183044e-02
-1.002352476119995117e+00,7.758382707834243774e-03
2.061330899596214294e-02,-1.010625958442687988e+00
-6.143328733742237091e-03,-9.903991818428039551e-01
-7.030334472656250000e-01,7.059170603752136230e-01
-7.348755598068237305e-01,6.880574226379394531e-01
3.310545533895492554e-02,-9.899257421493530273e-01
6.975081562995910645e-01,7.187985181808471680e-01
7.438662648200988770e-01,-6.884066462516784668e-01
-7.143350839614868164e-01,-7.071401476860046387e-01
7.178221344947814941e-01,-7.087637186050415039e-01
1.014809966087341309e+00,3.137970343232154846e-02
3.337779268622398376e-02,-9.855017662048339844e-01
-9.962540864944458008e-01,-4.471419751644134521e-02
7.045835256576538086e-01,7.242096662521362305e-01
7.016111016273498535e-01,7.110815048217773438e-01
7.285599112510681152e-01,-6.852139234542846680e-01
7.167865633964538574e-01,-6.992402076721191406e-01
9.956213831901550293e-01,3.723000176250934601e-03
9.722895622253417969e-01,1.338286139070987701e-02
7.174661159515380859e-01,-7.106668353080749512e-01
-7.160018086433410645e-01,-7.100070118904113770e-01
7.050799131393432617e-01,7.030591368675231934e-01
6.993625760078430176e-01,-7.032693624496459961e-01
-7.296107411384582520e-01,6.971683502197265625e-01
-6.757030487060546875e-01,-7.253333330154418945e-01
-6.146367639303207397e-02,1.002472758293151855e+00
-1.002476930618286133e+00,-2.741507813334465027e-02
-2.556026540696620941e-02,1.008739709854125977e+00
7.298181653022766113e-01,-6.908583641052246094e-01
-1.000194311141967773e+00,9.275325573980808258e-03
-6.955068111419677734e-01,7.218750715255737305e-01
-7.004367113113403320e-01,7.281084060668945312e-01
-4.821593686938285828e-02,-1.003306865692138672e+00
-7.390135526657104492e-01,-6.821287870407104492e-01
-4.667733237147331238e-02,-9.945115447044372559e-01
-6.991189122200012207e-01,7.296032905578613281e-01
-6.927822828292846680e-01,7.226356863975524902e-01
1.586050540208816528e-02,1.005495905876159668e+00
1.014599680900573730e+00,2.261590585112571716e-02
-1.804146356880664825e-02,-1.014295816421508789e+00
-6.093217991292476654e-03,-9.848710894584655762e-01
-9.988349080085754395e-01,-5.534593481570482254e-03
6.874705553054809570e-01,7.203463912010192871e-01
3.951078653335571289e-02,-9.967572689056396484e-01
9.972677826881408691e-01,-3.068704158067703247e-03
-9.954673647880554199e-01,-1.162300072610378265e-02
5.825614556670188904e-02,-9.799892306327819824e-01
5.856985598802566528e-02,-9.970880746841430664e-01
-9.997555613517761230e-01,-3.623152151703834534e-02
2.928024902939796448e-02,-9.903124570846557617e-01
9.769478440284729004e-01,2.570773847401142120e-02
2.584747038781642914e-03,-1.011341810226440430e+00
6.875911951065063477e-01,-7.197926640510559082e-01
1.008734703063964844e+00,-2.078620344400405884e-02
7.266776561737060547e-01,6.820912361145019531e-01
9.974718093872070312e-01,2.294193953275680542e-03
9.946308135986328125e-01,-1.867717318236827850e-02
7.141993045806884766e-01,-7.209860682487487793e-01
-7.225349545478820801e-01,-6.928542852401733398e-01
-7.206550836563110352e-01,-7.053832411766052246e-01
7.260918617248535156e-01,6.841222047805786133e-01
6.953816413879394531e-01,-7.211490869522094727e-01
-7.103937864303588867e-01,7.205727100372314453e-01
-1.020398259162902832e+00,2.794056013226509094e-02
7.080531716346740723e-01,7.229890823364257812e-01
6.818747520446777344e-01,7.133913040161132812e-01
9.806680083274841309e-01,-2.415518648922443390e-02
-6.822228431701660156e-01,7.289098501205444336e-01
3.259523957967758179e-02,9.940109848976135254e-01
-6.615017652511596680e-01,7.392998933792114258e-01
7.090833187103271484e-01,7.118265032768249512e-01
-7.284268736839294434e-01,-6.969229578971862793e-01
7.092104554176330566e-01,6.955407857894897461e-01
9.888356924057006836e-01,-1.131281722337007523e-02
6.826813817024230957e-01,-7.283794879913330078e-01
-6.957517862319946289e-01,7.047500014305114746e-01
-4.581665154546499252e-03,9.922190904617309570e-01
-1.003183245658874512e+00,-1.564525254070758820e-02
-7.052117586135864258e-01,-7.100356817245483398e-01
-1.010461807250976562e+00,-1.910620555281639099e-02
-1.005678892135620117e+00,-3.006186708807945251e-02
-6.308519244194030762e-01,-7.693036198616027832e-01
9.929562807083129883e-01,1.068716123700141907e-01
9.927235245704650879e-01,1.128150597214698792e-01
-1.050596758723258972e-01,1.001477479934692383e+00
-9.822680056095123291e-02,9.961882233619689941e-01
7.819125652313232422e-01,-6.364555358886718750e-01
-5.328644067049026489e-02,9.892092347145080566e-01
6.553184986114501953e-01,7.489959001541137695e-01
-6.503681838512420654e-02,9.828377366065979004e-01
7.716499567031860352e-01,-6.506518721580505371e-01
-1.004222556948661804e-01,9.850598573684692383e-01
1.176440864801406860e-01,-9.938647150993347168e-01
-1.005358457565307617e+00,-9.175805002450942993e-02
-1.000059008598327637e+00,-1.123008430004119873e-01
6.518780440092086792e-02,-9.902703166007995605e-01
-7.382489442825317383e-01,6.782746911048889160e-01
2.077191695570945740e-02,-1.005288958549499512e+00
-7.465469837188720703e-01,6.619054079055786133e-01
-3.979574143886566162e-02,9.945427179336547852e-01
-6.989577412605285645e-02,1.002079844474792480e+00
7.393193840980529785e-01,-6.698532700538635254e-01
4.678092524409294128e-02,-1.004520535469055176e+00
-7.488873004913330078e-01,6.964252591133117676e-01
-6.043106690049171448e-02,1.000639796257019043e+00
7.372994422912597656e-01,-6.739577651023864746e-01
-6.915538907051086426e-01,-7.481871247291564941e-01
-9.886729717254638672e-01,-4.278462752699851990e-02
