I,Q
3.052370063960552216e-02,1.004035115242004395e+00
7.041137218475341797e-01,7.130134701728820801e-01
4.683218523859977722e-02,-9.981179237365722656e-01
-9.097721427679061890e-03,9.973319768905639648e-01
-1.514336839318275452e-02,9.972227215766906738e-01
-9.961730837821960449e-01,1.558548957109451294e-02
9.959301948547363281e-01,1.895826496183872223e-02
6.954300403594970703e-01,7.201828956604003906e-01
1.003393650054931641e+00,-4.602247499860823154e-04
6.936794519424438477e-01,7.205476164817810059e-01
1.550483331084251404e-02,1.002523064613342285e+00
6.940834522247314453e-01,-7.214327454566955566e-01
-2.444980479776859283e-02,9.987701177597045898e-01
6.863591074943542480e-01,7.318781614303588867e-01
1.008368611335754395e+00,5.124711897224187851e-03
-7.327145934104919434e-01,-6.702911853790283203e-01
6.624722480773925781e-02,1.000304818153381348e+00
-7.242090106010437012e-01,-6.905420422554016113e-01
9.959174990653991699e-01,5.024972930550575256e-02
6.524698436260223389e-02,-9.903199076652526855e-01
9.936907291412353516e-01,2.323834970593452454e-02
5.829470604658126831e-02,-9.859240055084228516e-01
-7.246532440185546875e-01,6.863321661949157715e-01
2.859330922365188599e-02,-1.001875162124633789e+00
7.575885057449340820e-01,-6.612341403961181641e-01
-1.002146244049072266e+00,-4.183791577816009521e-02
7.105014324188232422e-01,-6.878824234008789062e-01
-3.589514642953872681e-02,9.963763356208801270e-01
-1.004966735839843750e+00,-2.451008185744285583e-02
-1.001263022422790527e+00,2.061948738992214203e-02
1.003807187080383301e+00,-6.644842214882373810e-03
5.151995271444320679e-02,1.001358866691589355e+00
-1.003212809562683105e+00,8.056523278355598450e-03
-1.468667946755886078e-02,-1.005864620208740234e+00
3.467161208391189575e-02,-9.892295598983764648e-01
-7.018333077430725098e-01,-7.022749781608581543e-01
7.097935080528259277e-01,7.109443545341491699e-01
-9.992640614509582520e-01,3.496630862355232239e-02
1.417254842817783356e-02,1.003946661949157715e+00
-7.246503829956054688e-01,6.831104159355163574e-01
-2.252461574971675873e-02,1.005953073501586914e+00
-7.024936079978942871e-01,7.099252939224243164e-01
9.996380209922790527e-01,2.507811225950717926e-02
3.828939795494079590e-02,9.937597513198852539e-01
-6.623799204826354980e-01,7.447395920753479004e-01
7.211273908615112305e-01,6.959370970726013184e-01
2.571136876940727234e-02,1.003523111343383789e+00
7.287480235099792480e-01,6.803399324417114258e-01
-7.229807376861572266e-01,-6.871379613876342773e-01
6.818748544901609421e-03,1.005248427391052246e+00
-9.924827218055725098e-01,9.948459919542074203e-04
-1.002100229263305664e+00,-6.042019929736852646e-03
-7.175990939140319824e-01,-7.022126913070678711e-01
-2.936948835849761963e-02,9.978247284889221191e-01
1.008945822715759277e+00,4.520118236541748047e-03
-7.259476184844970703e-01,-6.886861324310302734e-01
7.279703617095947266e-01,6.835433840751647949e-01
1.000537157058715820e+00,5.971038248389959335e-03
-3.338063880801200867e-02,1.009250164031982422e+00
9.937882423400878906e-01,3.913803026080131531e-02
-1.004438042640686035e+00,-4.525405913591384888e-02
-6.845794916152954102e-01,-7.431653141975402832e-01
3.655581548810005188e-02,-9.997543692588806152e-01
7.439597249031066895e-01,-6.691771149635314941e-01
-9.972845315933227539e-01,-7.259076833724975586e-02
-7.036528587341308594e-01,7.046982645988464355e-01
-9.982960224151611328e-01,2.345890551805496216e-02
-4.668512567877769470e-02,1.001749277114868164e+00
-7.188871502876281738e-01,7.029219269752502441e-01
9.734753519296646118e-03,-1.003588914871215820e+00
1.084882114082574844e-02,9.984006881713867188e-01
-1.001102685928344727e+00,2.313988842070102692e-02
-2.110540680587291718e-02,9.993210434913635254e-01
7.252045273780822754e-01,6.919639110565185547e-01
-6.991530060768127441e-01,-7.234402298927307129e-01
-2.719603665173053741e-02,-1.004054784774780273e+00
7.095090746879577637e-01,-7.160866260528564453e-01
9.982548952102661133e-01,4.340687021613121033e-02
9.996937513351440430e-01,-1.898109167814254761e-02
-9.993072152137756348e-01,-1.359648536890745163e-02
1.007184624671936035e+00,1.440251991152763367e-02
3.230642899870872498e-02,-1.002729654312133789e+00
4.690199717879295349e-02,9.914975762367248535e-01
7.316664457321166992e-01,6.785463094711303711e-01
-7.100780010223388672e-01,7.114061713218688965e-01
-1.311785541474819183e-02,9.988616108894348145e-01
1.001726150512695312e+00,2.613049373030662537e-02
9.928932189941406250e-01,4.361364617943763733e-02
6.896003484725952148e-01,-7.194209098815917969e-01
9.995313882827758789e-01,9.575373493134975433e-03
6.817930936813354492e-01,-7.256596684455871582e-01
2.014306001365184784e-02,-9.980166554450988770e-01
-7.053939700126647949e-01,7.090523242950439453e-01
7.068126201629638672e-01,-7.041341066360473633e-01
-6.704894304275512695e-01,-7.419208288192749023e-01
-6.912556290626525879e-01,-7.226712703704833984e-01
6.977819204330444336e-01,-7.199172973632812500e-01
-7.069749832153320312e-01,7.083914279937744141e-01
-9.944094419479370117e-01,8.848888799548149109e-03
1.804863847792148590e-02,1.005200743675231934e+00
-1.267137564718723297e-02,-1.003344655036926270e+00
-7.153595089912414551e-01,-6.953959465026855469e-01
-2.015936747193336487e-02,-9.949088692665100098e-01
-9.944079518318176270e-01,-5.144531279802322388e-02
-7.391285300254821777e-01,6.619291305541992188e-01
7.333239316940307617e-01,6.861435770988464355e-01
-6.825458407402038574e-01,-7.354051470756530762e-01
7.107437252998352051e-01,-6.904994249343872070e-01
7.317697405815124512e-01,-6.868577599525451660e-01
9.974961280822753906e-01,-1.912810467183589935e-02
-6.933172345161437988e-01,-7.077052593231201172e-01
-1.003342986106872559e+00,5.373591929674148560e-02
-7.432447671890258789e-01,-6.689271926879882812e-01
-6.982921361923217773e-01,7.129667401313781738e-01
-1.084790192544460297e-02,1.004683732986450195e+00
2.575540728867053986e-02,1.002397894859313965e+00
9.963780641555786133e-01,2.935898117721080780e-02
2.141606621444225311e-02,9.928477406501770020e-01
-1.210746355354785919e-03,-1.000336408615112305e+00
-7.001039385795593262e-01,-7.201130390167236328e-01
-7.020631432533264160e-01,7.069056034088134766e-01
-2.261754497885704041e-02,9.977548718452453613e-01
-1.002464413642883301e+00,8.319906890392303467e-03
7.114058732986450195e-01,-7.090457677841186523e-01
-1.005253434181213379e+00,-9.803611785173416138e-03
6.845933198928833008e-01,7.249705195426940918e-01
-7.072056531906127930e-01,-7.029308676719665527e-01
-6.954158656299114227e-03,9.951207637786865234e-01
-7.059351205825805664e-01,-7.127282619476318359e-01
-6.807838678359985352e-01,7.334632873535156250e-01
-6.261891126632690430e-02,-1.001115918159484863e+00
-2.366795204579830170e-02,-1.002737998962402344e+00
9.963887929916381836e-01,-2.221905998885631561e-02
-1.134439371526241302e-04,9.987789392471313477e-01
7.087551355361938477e-01,7.104820013046264648e-01
7.020364403724670410e-01,7.203904986381530762e-01
7.204878926277160645e-01,-6.868389844894409180e-01
1.002800583839416504e+00,3.146160859614610672e-03
-1.001666784286499023e+00,2.221803413704037666e-03
6.989861130714416504e-01,-7.260009050369262695e-01
9.963049292564392090e-01,2.832431346178054810e-05
-6.799366474151611328e-01,7.249193787574768066e-01
7.220115661621093750e-01,6.870047450065612793e-01
-1.003552794456481934e+00,-1.728731766343116760e-02
6.928127259016036987e-03,1.003408789634704590e+00
1.894292421638965607e-02,-9.995297193527221680e-01
9.931179285049438477e-01,9.471935033798217773e-02
-7.684783339500427246e-01,6.504732966423034668e-01
9.916585683822631836e-01,2.870754152536392212e-02
-6.453340500593185425e-02,-9.989554286003112793e-01
7.000482082366943359e-01,-7.124769091606140137e-01
7.230629920959472656e-01,6.846206188201904297e-01
9.930342435836791992e-01,-2.633265592157840729e-02
-1.002230405807495117e+00,2.319386042654514313e-02
9.861934185028076172e-01,-4.884004965424537659e-02
-5.061278119683265686e-02,-9.967273473739624023e-01
4.749624058604240417e-02,1.003929376602172852e+00
-7.312182784080505371e-01,-6.802961230278015137e-01
-1.003485679626464844e+00,-5.278206244111061096e-02
-6.690250635147094727e-01,-7.353665828704833984e-01
1.001015186309814453e+00,4.047218710184097290e-03
4.275718703866004944e-02,-1.004781126976013184e+00
-7.171558141708374023e-01,6.991890668869018555e-01
9.943729043006896973e-01,4.426316358149051666e-03
1.790762320160865784e-02,-9.961798191070556641e-01
-7.190806269645690918e-01,-6.996986269950866699e-01
-6.789125204086303711e-01,-7.357109785079956055e-01
-2.435167133808135986e-02,1.004249930381774902e+00
-1.002520680427551270e+00,1.228776574134826660e-02
7.186342477798461914e-01,6.982031464576721191e-01
7.046380639076232910e-01,-7.043059468269348145e-01
6.964897736907005310e-03,-1.004463911056518555e+00
-7.220805436372756958e-02,-9.965374469757080078e-01
6.823510527610778809e-01,-7.379144430160522461e-01
-6.770117878913879395e-01,7.342624068260192871e-01
7.504682540893554688e-01,6.708768606185913086e-01
9.916391968727111816e-01,-2.277232892811298370e-02
-1.011885523796081543e+00,-1.055922172963619232e-02
-1.000979423522949219e+00,-2.288765832781791687e-02
-9.967506527900695801e-01,1.771785318851470947e-02
-1.002519488334655762e+00,1.728834956884384155e-02
-7.294062376022338867e-01,-6.774358749389648438e-01
7.728374004364013672e-01,6.418254971504211426e-01
-6.329620629549026489e-02,-9.850933551788330078e-01
3.092454001307487488e-02,9.961211085319519043e-01
-7.173694372177124023e-01,-7.060183882713317871e-01
7.004886269569396973e-01,7.185284495353698730e-01
7.314697504043579102e-01,6.803437471389770508e-01
-6.923314929008483887e-01,7.303516268730163574e-01
-6.944056153297424316e-01,7.189618945121765137e-01
-3.322419896721839905e-02,-9.994698762893676758e-01
-7.328228950500488281e-01,6.887356042861938477e-01
1.001840472221374512e+00,5.061300471425056458e-04
7.352235317230224609e-01,6.895201802253723145e-01
-1.051040645688772202e-02,9.973208308219909668e-01
-7.251250147819519043e-01,6.945886015892028809e-01
6.801498122513294220e-03,1.005007863044738770e+00
-9.999526143074035645e-01,5.950618535280227661e-02
9.941189885139465332e-01,-5.699114874005317688e-02
-7.129800971597433090e-03,1.000131845474243164e+00
7.419186830520629883e-01,-6.702826619148254395e-01
-6.894613504409790039e-01,-7.182837128639221191e-01
-1.010499358177185059e+00,-1.421312242746353149e-02
-7.073680162429809570e-01,-7.162118554115295410e-01
1.000036001205444336e+00,1.403383538126945496e-02
-7.395935654640197754e-01,-6.745200753211975098e-01
1.805543340742588043e-02,9.928719401359558105e-01
-7.304682731628417969e-01,-6.828143000602722168e-01
9.963771104812622070e-01,-5.609698593616485596e-02
7.692397572100162506e-03,9.989198446273803711e-01
7.354239821434020996e-01,6.813930273056030273e-01
-9.957192540168762207e-01,-8.337744511663913727e-04
-2.897654101252555847e-02,9.934031963348388672e-01
-1.004864931106567383e+00,-1.884950511157512665e-02
1.001358866691589355e+00,4.213916137814521790e-03
-3.197921812534332275e-02,-1.002143979072570801e+00
-1.008748531341552734e+00,3.445833921432495117e-02
-1.001697182655334473e+00,1.118986122310161591e-02
7.278490662574768066e-01,6.808025836944580078e-01
7.209157347679138184e-01,-6.896544098854064941e-01
1.001471281051635742e+00,2.327778749167919159e-02
9.916852116584777832e-01,-5.184449627995491028e-02
2.139296382665634155e-02,9.922910928726196289e-01
3.019826114177703857e-02,1.003055691719055176e+00
6.910229921340942383e-01,7.218647003173828125e-01
-6.897517442703247070e-01,7.071841955184936523e-01
7.269648313522338867e-01,7.029069066047668457e-01
-9.924784302711486816e-01,5.196430720388889313e-03
7.033892273902893066e-01,-7.093886733055114746e-01
6.888207793235778809e-01,7.146239876747131348e-01
-2.303755283355712891e-02,1.001498699188232422e+00
6.915760636329650879e-01,7.319463491439819336e-01
-2.985382452607154846e-04,1.001198053359985352e+00
-6.854494214057922363e-01,7.265150547027587891e-01
-7.397324442863464355e-01,-6.753707528114318848e-01
9.973142743110656738e-01,-1.180450618267059326e-02
-9.971784949302673340e-01,-2.261048927903175354e-02
7.600795626640319824e-01,-6.433151364326477051e-01
-1.000923514366149902e+00,-5.457307212054729462e-03
-7.038746476173400879e-01,6.968568563461303711e-01
7.204968333244323730e-01,-7.142183184623718262e-01
6.867067217826843262e-01,7.287362217903137207e-01
-1.852313801646232605e-02,-1.004360079765319824e+00
-7.125897407531738281e-01,7.066898941993713379e-01
-6.903907656669616699e-01,7.324324250221252441e-01
-4.653633385896682739e-02,-1.000971436500549316e+00
-1.254261843860149384e-02,9.938642382621765137e-01
1.007662892341613770e+00,-2.211096510291099548e-02
7.189311981201171875e-01,-7.004940509796142578e-01
-9.980251789093017578e-01,-2.101667225360870361e-02
7.023571133613586426e-01,-7.025804519653320312e-01
7.252655029296875000e-01,-6.954822540283203125e-01
6.896966099739074707e-01,7.230110764503479004e-01
7.010722160339355469e-01,7.228066921234130859e-01
1.003286123275756836e+00,3.031724318861961365e-02
9.974943399429321289e-01,2.840721607208251953e-02
-3.043346107006072998e-02,1.010730028152465820e+00
5.127981421537697315e-04,-9.937392473220825195e-01
-6.972210407257080078e-01,-7.090775966644287109e-01
-7.285287380218505859e-01,6.876676082611083984e-01
1.002775549888610840e+00,5.053516104817390442e-02
6.509459018707275391e-01,7.541570663452148438e-01
-2.761855535209178925e-02,1.003341078758239746e+00
-1.002522230148315430e+00,1.463491842150688171e-02
3.204421326518058777e-02,9.935323596000671387e-01
7.577500343322753906e-01,-6.519210338592529297e-01
-1.257763057947158813e-02,9.979922175407409668e-01
-6.020574644207954407e-02,9.886509776115417480e-01
7.174339294433593750e-01,-7.025040984153747559e-01
-7.039970159530639648e-01,7.054985761642456055e-01
9.909693002700805664e-01,-1.084947586059570312e-02
-4.489318281412124634e-02,-1.000064730644226074e+00
1.000401020050048828e+00,-5.002631247043609619e-02
4.852236434817314148e-02,9.979225993156433105e-01
7.402834892272949219e-01,6.843680739402770996e-01
6.943441629409790039e-01,7.185550928115844727e-01
-3.596575558185577393e-02,1.006152153015136719e+00
4.330340772867202759e-02,-1.001561403274536133e+00
-7.322596311569213867e-01,6.799935102462768555e-01
-4.349227249622344971e-02,9.933291077613830566e-01
7.071130275726318359e-01,-7.153368592262268066e-01
7.240806221961975098e-01,-7.044239640235900879e-01
5.200715735554695129e-02,-9.947373867034912109e-01
8.272682130336761475e-02,-9.926092028617858887e-01
-6.739335656166076660e-01,-7.384172677993774414e-01
8.495575748383998871e-03,1.000995039939880371e+00
-7.274391055107116699e-01,6.745559573173522949e-01
1.001303672790527344e+00,-2.064253762364387512e-02
-7.336311340332031250e-01,-6.822006702423095703e-01
-6.789853572845458984e-01,7.421072125434875488e-01
1.432745717465877533e-03,-1.003240346908569336e+00
9.978318214416503906e-01,-4.403494670987129211e-02
7.288578152656555176e-01,6.791577935218811035e-01
-6.514115333557128906e-01,7.590979337692260742e-01
6.514749526977539062e-01,-7.677543759346008301e-01
1.200278196483850479e-02,-9.995551109313964844e-01
9.956549406051635742e-01,-7.195145823061466217e-03
-9.972430467605590820e-01,-2.730090729892253876e-02
7.509555220603942871e-01,-6.492099165916442871e-01
9.971784353256225586e-01,3.259472548961639404e-02
6.759139895439147949e-02,-9.880137443542480469e-01
-5.960817635059356689e-02,9.976999163627624512e-01
6.539896130561828613e-02,-9.903041720390319824e-01
-1.000254273414611816e+00,-2.176674827933311462e-02
-7.069170475006103516e-01,-7.071854472160339355e-01
-7.258515357971191406e-01,-6.887777447700500488e-01
-9.979241490364074707e-01,1.211646012961864471e-02
-1.004591345787048340e+00,-4.704694449901580811e-02
7.315754294395446777e-01,-6.730484962463378906e-01
2.646859362721443176e-02,1.009475469589233398e+00
-1.640436053276062012e-02,-9.962655305862426758e-01
-9.992981553077697754e-01,8.935297839343547821e-03
-4.854257684201002121e-03,-9.968830943107604980e-01
6.731458939611911774e-03,-1.011343717575073242e+00
-1.009670734405517578e+00,-5.330194532871246338e-02
7.043776512145996094e-01,-7.093502283096313477e-01
-7.077581882476806641e-01,7.127712368965148926e-01
6.903024315834045410e-01,7.149552106857299805e-01
-9.987780451774597168e-01,-5.489858612418174744e-02
9.965643882751464844e-01,-2.423939295113086700e-02
-7.245594859123229980e-01,-6.972414851188659668e-01
7.041428685188293457e-01,7.050319314002990723e-01
6.949216723442077637e-01,-7.292876243591308594e-01
-5.002412572503089905e-02,-9.951217174530029297e-01
7.454569339752197266e-01,6.605685353279113770e-01
-6.733329892158508301e-01,7.390865087509155273e-01
9.955767989158630371e-01,-3.908137604594230652e-02
7.094451785087585449e-01,7.059221863746643066e-01
-7.089521884918212891e-01,-7.051146626472473145e-01
7.484178543090820312e-01,6.586396694183349609e-01
1.002834081649780273e+00,-3.995678201317787170e-02
5.350225046277046204e-02,9.998042583465576172e-01
-8.140135556459426880e-02,-9.965099096298217773e-01
1.692351698875427246e-02,9.990686774253845215e-01
-7.085263133049011230e-01,7.042006254196166992e-01
7.153878211975097656e-01,-7.005130648612976074e-01
-7.120982408523559570e-01,-6.930707097053527832e-01
1.001916408538818359e+00,-1.144243218004703522e-02
1.004581451416015625e+00,1.319102942943572998e-03
-1.003585457801818848e+00,5.647079087793827057e-04
-6.835628747940063477e-01,-7.330785989761352539e-01
6.739280819892883301e-01,7.405940294265747070e-01
-6.879036426544189453e-01,-7.280729413032531738e-01
1.006024599075317383e+00,-3.286004066467285156e-03
-7.414125204086303711e-01,-6.622310280799865723e-01
2.161019109189510345e-02,9.988182783126831055e-01
-6.962792873382568359e-01,7.258749008178710938e-01
7.062047719955444336e-01,-7.100294828414916992e-01
6.870468258857727051e-01,7.170275449752807617e-01
-1.007282137870788574e+00,-2.006293274462223053e-02
-9.996857643127441406e-01,8.087020367383956909e-03
6.938459277153015137e-01,7.134758830070495605e-01
-7.332087755203247070e-01,6.775020360946655273e-01
-6.693854331970214844e-01,-7.415903806686401367e-01
-4.254066199064254761e-02,9.995589852333068848e-01
6.924763321876525879e-01,-7.309349775314331055e-01
-7.305700182914733887e-01,-6.736167669296264648e-01
7.375662922859191895e-01,6.723673343658447266e-01
-7.420353889465332031e-01,-6.778153777122497559e-01
-1.004075646400451660e+00,-1.329281739890575409e-02
7.076849341392517090e-01,-7.122437953948974609e-01
1.003254652023315430e+00,1.317755691707134247e-02
6.947139501571655273e-01,7.141439914703369141e-01
6.808689236640930176e-01,7.292874455451965332e-01
7.217134833335876465e-01,-6.993767023086547852e-01
7.216063737869262695e-01,-7.113045454025268555e-01
-6.625270247459411621e-01,-7.544394731521606445e-01
-6.852416396141052246e-01,-7.286211252212524414e-01
9.991937875747680664e-01,1.428226660937070847e-02
1.421810220927000046e-02,-9.930910468101501465e-01
6.828560028225183487e-03,1.000998735427856445e+00
7.112061977386474609e-01,-7.090258002281188965e-01
-6.881003975868225098e-01,7.239408493041992188e-01
9.886267781257629395e-01,3.362762555480003357e-02
6.934456229209899902e-01,7.176713943481445312e-01
-7.062060832977294922e-01,7.018502354621887207e-01
4.047098755836486816e-02,-1.000558853149414062e+00
-1.002103328704833984e+00,3.306088224053382874e-02
7.327445149421691895e-01,6.944651603698730469e-01
6.884928941726684570e-01,-7.350684404373168945e-01
-6.832264661788940430e-01,-7.334906458854675293e-01
-7.251930236816406250e-01,6.844930052757263184e-01
6.954415440559387207e-01,7.203548550605773926e-01
7.077512145042419434e-01,-7.057173252105712891e-01
6.763050556182861328e-01,-7.307426929473876953e-01
-1.536553818732500076e-02,-9.980398416519165039e-01
-5.931536667048931122e-03,9.968017339706420898e-01
-9.961643218994140625e-01,2.143522258847951889e-03
6.970703601837158203e-01,7.124503254890441895e-01
1.001794457435607910e+00,-1.402297639288008213e-03
6.873547434806823730e-01,7.353464961051940918e-01
-9.904195666313171387e-01,-2.449183166027069092e-02
7.135407328605651855e-01,-7.149145603179931641e-01
1.875540986657142639e-02,-1.002547383308410645e+00
-6.879284381866455078e-01,-7.196569442749023438e-01
-3.735150024294853210e-02,-1.000992178916931152e+00
6.831038594245910645e-01,-7.252592444419860840e-01
7.384018898010253906e-01,6.776824593544006348e-01
-1.159156952053308487e-02,1.005833864212036133e+00
-6.959736943244934082e-01,-7.151497006416320801e-01
1.928745582699775696e-02,1.004937529563903809e+00
-9.936957955360412598e-01,-2.490050159394741058e-02
-7.169417738914489746e-01,-6.994098424911499023e-01
-7.489522695541381836e-01,6.624795198440551758e-01
-9.932182431221008301e-01,4.339553415775299072e-02
5.907381884753704071e-03,-1.000324964523315430e+00
4.945303499698638916e-02,-9.959146976470947266e-01
-1.000484704971313477e+00,-3.207633271813392639e-02
7.114117741584777832e-01,7.040181756019592285e-01
-6.890713572502136230e-01,-7.084768414497375488e-01
6.916341185569763184e-01,-7.157635688781738281e-01
1.001965045928955078e+00,-1.391026657074689865e-03
-9.900453686714172363e-01,-5.642089620232582092e-02
-1.001628160476684570e+00,-2.285944297909736633e-02
-6.987544894218444824e-01,-7.231901288032531738e-01
9.580809623003005981e-03,-9.991125464439392090e-01
1.189051009714603424e-02,9.979833364486694336e-01
-6.864021420478820801e-01,-7.282811999320983887e-01
9.980338811874389648e-01,-6.165271624922752380e-04
-1.001130342483520508e+00,5.277080833911895752e-02
-1.014897108078002930e+00,-2.302808873355388641e-02
7.098528742790222168e-01,7.022023200988769531e-01
-7.162706851959228516e-01,-7.043603658676147461e-01
-1.037947367876768112e-02,-1.001714348793029785e+00
-7.172605395317077637e-01,-6.946809291839599609e-01
6.821728944778442383e-01,7.264782190322875977e-01
4.710800945758819580e-02,-9.963786005973815918e-01
7.360999584197998047e-01,-6.668525934219360352e-01
6.980821490287780762e-01,7.158370018005371094e-01
7.072406411170959473e-01,-7.007573246955871582e-01
7.164874076843261719e-01,7.064877152442932129e-01
3.422953188419342041e-02,1.000531673431396484e+00
-7.366881370544433594e-01,-6.779769659042358398e-01
6.677576303482055664e-01,-7.368398308753967285e-01
6.707463264465332031e-01,-7.412130832672119141e-01
9.953858852386474609e-01,-2.097510173916816711e-02
7.295144796371459961e-01,6.850574016571044922e-01
7.020824551582336426e-01,7.072707414627075195e-01
-1.074182428419589996e-02,1.003002643585205078e+00
1.003763556480407715e+00,1.502251625061035156e-02
3.730937466025352478e-02,-9.912500977516174316e-01
7.220193147659301758e-01,6.836671829223632812e-01
7.041420340538024902e-01,-7.063612341880798340e-01
-9.992518424987792969e-01,-1.489761844277381897e-02
-6.926144361495971680e-01,-7.245979905128479004e-01
-4.507539793848991394e-02,1.000350952148437500e+00
9.981251955032348633e-01,-2.738895639777183533e-02
3.328044340014457703e-02,-9.927235841751098633e-01
-6.600715517997741699e-01,-7.351005077362060547e-01
7.440436482429504395e-01,-6.711858510971069336e-01
7.137305736541748047e-01,-7.012730836868286133e-01
7.066574692726135254e-01,7.138144969940185547e-01
-1.932168379426002502e-04,-1.002333521842956543e+00
-7.298777103424072266e-01,-6.876200437545776367e-01
-1.002101778984069824e+00,4.642484709620475769e-02
7.366615533828735352e-01,6.832895874977111816e-01
-6.848064064979553223e-01,7.266693711280822754e-01
7.109792828559875488e-01,7.133235335350036621e-01
2.779952948912978172e-03,9.990935325622558594e-01
3.540645353496074677e-03,-1.000822424888610840e+00
6.905977129936218262e-01,-7.302255034446716309e-01
7.063366770744323730e-01,-7.120161652565002441e-01
1.002710103988647461e+00,-1.428874954581260681e-02
1.000384211540222168e+00,-6.506778765469789505e-03
9.938615560531616211e-01,6.069089286029338837e-03
7.010132074356079102e-01,7.087436914443969727e-01
3.889597579836845398e-02,-9.951294660568237305e-01
-1.010072231292724609e+00,-1.682962849736213684e-02
7.305009365081787109e-01,6.749557852745056152e-01
-6.805347800254821777e-01,7.314925193786621094e-01
6.929904222488403320e-01,-7.256367802619934082e-01
-6.675757765769958496e-01,7.386579513549804688e-01
-6.885530948638916016e-01,-7.216401696205139160e-01
-1.216579042375087738e-02,-1.002526283264160156e+00
-2.824204415082931519e-02,-9.955710768699645996e-01
-1.919340901076793671e-02,-9.923477768898010254e-01
-1.042513642460107803e-03,-1.007150173187255859e+00
1.083548553287982941e-02,-1.004255056381225586e+00
-9.975675344467163086e-01,-3.096194006502628326e-02
2.011361904442310333e-02,-1.001665115356445312e+00
-6.943697333335876465e-01,-7.201253771781921387e-01
-1.005673766136169434e+00,-1.821056380867958069e-02
7.367064952850341797e-01,-6.651169061660766602e-01
9.861282706260681152e-01,1.462604999542236328e-01
6.499900817871093750e-01,7.642543315887451172e-01
-9.984021782875061035e-01,-6.520050019025802612e-02
6.577839851379394531e-01,7.599015831947326660e-01
7.614371180534362793e-01,-6.569343805313110352e-01
4.805316030979156494e-02,-1.002522826194763184e+00
1.759834121912717819e-03,-1.005223393440246582e+00
9.983429908752441406e-01,8.206106722354888916e-03
6.970230340957641602e-01,7.056636214256286621e-01
-4.921581968665122986e-02,9.959131479263305664e-01
-1.003907322883605957e+00,-6.434067338705062866e-02
6.539368033409118652e-01,7.607297301292419434e-01
-1.003767490386962891e+00,-5.372131615877151489e-02
7.488590478897094727e-01,-6.585053801536560059e-01
7.214831709861755371e-01,6.987926363945007324e-01
-3.624757751822471619e-02,-1.000461578369140625e+00
-1.354501582682132721e-03,9.971010684967041016e-01
-3.305606544017791748e-02,9.969452023506164551e-01
-9.975419640541076660e-01,-1.449453644454479218e-02
-6.821373105049133301e-01,-7.335845828056335449e-01
6.849287152290344238e-01,7.242826223373413086e-01
9.981749057769775391e-01,1.507625076919794083e-02
-6.922612190246582031e-01,-7.093352675437927246e-01
-9.964407086372375488e-01,-4.298624023795127869e-02
6.969972848892211914e-01,7.146307826042175293e-01
-1.771216839551925659e-02,9.939450621604919434e-01
7.031662464141845703e-01,7.161337733268737793e-01
