I,Q
3.155172467231750488e-01,3.347367942333221436e-01
-9.057747721672058105e-01,-9.681340456008911133e-01
-1.188382029533386230e+00,-5.344861745834350586e-01
8.800316452980041504e-01,9.730828404426574707e-01
2.983524203300476074e-01,3.432649374008178711e-01
-8.574804663658142090e-01,-9.863719344139099121e-01
-1.171237707138061523e+00,-4.936713576316833496e-01
-8.582350015640258789e-01,6.142262816429138184e-01
3.237823843955993652e-01,1.157672524452209473e+00
2.929665148258209229e-01,3.188592195510864258e-01
3.123254776000976562e-01,-1.030286431312561035e+00
-1.187119483947753906e+00,8.588434755802154541e-02
2.846419811248779297e-01,3.367903530597686768e-01
3.239656686782836914e-01,-2.131252735853195190e-01
-1.222400903701782227e+00,7.509055733680725098e-02
-1.214766383171081543e+00,-5.305057764053344727e-01
-8.745493292808532715e-01,-9.721429944038391113e-01
-8.997616767883300781e-01,6.367064118385314941e-01
8.799690008163452148e-01,-6.572122573852539062e-01
-8.606515526771545410e-01,6.216522455215454102e-01
-2.942211627960205078e-01,-1.182097554206848145e+00
-3.232175409793853760e-01,-1.147281050682067871e+00
3.027255237102508545e-01,3.232131898403167725e-01
-3.166372776031494141e-01,2.312401980161666870e-01
-3.293994367122650146e-01,-3.319333791732788086e-01
8.653367161750793457e-01,9.538993835449218750e-01
8.891361951828002930e-01,-6.541270017623901367e-01
-2.973034381866455078e-01,1.030860185623168945e+00
-2.931694686412811279e-01,2.259599864482879639e-01
-3.174290060997009277e-01,1.025001645088195801e+00
2.870768606662750244e-01,-2.208483815193176270e-01
-3.117684721946716309e-01,2.012160271406173706e-01
8.800308108329772949e-01,-6.384592056274414062e-01
-2.857211232185363770e-01,-3.261931836605072021e-01
3.353970646858215332e-01,1.137306094169616699e+00
-3.300754725933074951e-01,-1.157168865203857422e+00
3.012940287590026855e-01,3.696010410785675049e-01
-8.809436559677124023e-01,6.562400460243225098e-01
-2.958406209945678711e-01,2.368709743022918701e-01
3.055412769317626953e-01,1.141111731529235840e+00
1.219423651695251465e+00,5.204504132270812988e-01
3.189680278301239014e-01,-1.046270847320556641e+00
-1.211725831031799316e+00,8.031287789344787598e-02
-3.183900713920593262e-01,-3.252966105937957764e-01
3.361794352531433105e-01,-1.048795461654663086e+00
1.231046438217163086e+00,5.446381568908691406e-01
-1.183049201965332031e+00,-5.170550942420959473e-01
-8.843461871147155762e-01,-9.917160272598266602e-01
-8.836590051651000977e-01,6.193410754203796387e-01
1.201771020889282227e+00,-8.915042877197265625e-02
2.937300503253936768e-01,1.127803325653076172e+00
-3.074234426021575928e-01,-3.407068252563476562e-01
-1.200755476951599121e+00,7.231123745441436768e-02
1.232204079627990723e+00,5.175662636756896973e-01
-3.078126311302185059e-01,1.056643605232238770e+00
8.761469721794128418e-01,9.648359417915344238e-01
-2.884528934955596924e-01,-3.139132857322692871e-01
-3.226833641529083252e-01,1.026181340217590332e+00
1.203237891197204590e+00,-7.644544541835784912e-02
3.050008416175842285e-01,1.132415890693664551e+00
9.180980324745178223e-01,-6.233014464378356934e-01
-1.199186682701110840e+00,3.518292307853698730e-02
8.919526338577270508e-01,9.764643907546997070e-01
-8.980886340141296387e-01,6.462451219558715820e-01
-1.206878423690795898e+00,-5.138425230979919434e-01
-1.180179715156555176e+00,-5.077577233314514160e-01
-8.641762137413024902e-01,6.244664192199707031e-01
-3.048653006553649902e-01,-3.468129038810729980e-01
3.118698000907897949e-01,-1.032887458801269531e+00
1.202687144279479980e+00,-4.954466223716735840e-02
9.101675748825073242e-01,-6.417797803878784180e-01
-8.868950605392456055e-01,6.346271038055419922e-01
3.246707022190093994e-01,-1.050408124923706055e+00
2.945104241371154785e-01,-2.391964793205261230e-01
-8.951367735862731934e-01,-1.005179882049560547e+00
3.059618771076202393e-01,-1.035533070564270020e+00
2.956661581993103027e-01,3.340092301368713379e-01
3.176223933696746826e-01,-2.218933701515197754e-01
8.616850972175598145e-01,-6.297457218170166016e-01
-1.213745594024658203e+00,-5.380718708038330078e-01
8.784221410751342773e-01,-6.093845367431640625e-01
-1.209764719009399414e+00,6.808279454708099365e-02
3.261922001838684082e-01,-1.981641054153442383e-01
1.204697012901306152e+00,5.429018735885620117e-01
-1.205330014228820801e+00,7.002411782741546631e-02
-3.426561951637268066e-01,-1.141298651695251465e+00
-3.032464385032653809e-01,2.318858206272125244e-01
8.643424510955810547e-01,-6.503088474273681641e-01
-3.140429854393005371e-01,-3.176909089088439941e-01
8.848282098770141602e-01,-6.077736020088195801e-01
3.478361964225769043e-01,1.168118476867675781e+00
-8.808046579360961914e-01,-9.632643461227416992e-01
-8.791769146919250488e-01,-9.532838463783264160e-01
8.523670434951782227e-01,9.239397644996643066e-01
2.870098650455474854e-01,-1.064099669456481934e+00
1.187526464462280273e+00,-8.908672630786895752e-02
1.195801258087158203e+00,-6.282196938991546631e-02
-1.231926798820495605e+00,-5.229259133338928223e-01
8.821024298667907715e-01,-6.562040448188781738e-01
8.725892305374145508e-01,-6.166319847106933594e-01
8.594955801963806152e-01,-6.435945034027099609e-01
8.851431012153625488e-01,9.466375112533569336e-01
-1.186249971389770508e+00,-5.247028470039367676e-01
-9.070491790771484375e-01,6.436671018600463867e-01
-8.799850940704345703e-01,6.183534264564514160e-01
3.369715213775634766e-01,1.166978240013122559e+00
8.709431886672973633e-01,9.442989230155944824e-01
3.338377475738525391e-01,1.148523211479187012e+00
-8.805388212203979492e-01,-9.645403027534484863e-01
-3.121117651462554932e-01,-1.173675775527954102e+00
3.350807130336761475e-01,1.156926393508911133e+00
-3.140926063060760498e-01,1.038834810256958008e+00
-3.173592090606689453e-01,1.035089731216430664e+00
-1.192098021507263184e+00,-5.152922868728637695e-01
-3.026587665081024170e-01,-3.345627784729003906e-01
3.319270312786102295e-01,1.157101273536682129e+00
1.225788593292236328e+00,-5.797997117042541504e-02
8.893962502479553223e-01,-6.553735136985778809e-01
-3.082459270954132080e-01,1.055184364318847656e+00
-3.215119838714599609e-01,2.051680088043212891e-01
2.947713434696197510e-01,-2.224888801574707031e-01
1.213034510612487793e+00,-6.968301534652709961e-02
3.394185006618499756e-01,-2.514677643775939941e-01
-2.901200950145721436e-01,2.450516670942306519e-01
8.948609828948974609e-01,-6.211004853248596191e-01
3.142140507698059082e-01,-1.037983417510986328e+00
-3.406082391738891602e-01,1.038983941078186035e+00
-9.072975516319274902e-01,6.050233244895935059e-01
-3.224216997623443604e-01,2.035478949546813965e-01
-3.476673364639282227e-01,-1.143912196159362793e+00
-1.205241560935974121e+00,7.060563564300537109e-02
1.179163098335266113e+00,5.148550271987915039e-01
-8.956795334815979004e-01,6.161720752716064453e-01
3.409281075000762939e-01,-1.042078971862792969e+00
3.280326128005981445e-01,-1.031233787536621094e+00
-1.177207112312316895e+00,-5.127170681953430176e-01
-8.581359386444091797e-01,-9.547483921051025391e-01
8.653527498245239258e-01,-6.328603029251098633e-01
2.904007136821746826e-01,-1.030705809593200684e+00
-3.368150293827056885e-01,1.039973974227905273e+00
1.226219058036804199e+00,5.204542279243469238e-01
8.938982486724853516e-01,9.548034071922302246e-01
-8.847199678421020508e-01,6.230177283287048340e-01
8.800434470176696777e-01,9.557390809059143066e-01
-3.051854670047760010e-01,-1.154079079627990723e+00
-8.515107035636901855e-01,-9.845049381256103516e-01
8.691135048866271973e-01,9.562016725540161133e-01
3.116195201873779297e-01,-1.026035666465759277e+00
-1.208675861358642578e+00,-4.827474355697631836e-01
3.024049401283264160e-01,-2.047560513019561768e-01
-3.108273446559906006e-01,2.264535725116729736e-01
-1.196918606758117676e+00,-5.233095884323120117e-01
-3.100929856300354004e-01,1.042648911476135254e+00
-9.183643460273742676e-01,6.368813514709472656e-01
2.996535301208496094e-01,3.367131948471069336e-01
-1.186833262443542480e+00,7.308904826641082764e-02
1.221678853034973145e+00,5.143300294876098633e-01
-3.318651914596557617e-01,-1.151225209236145020e+00
3.607351183891296387e-01,1.165717244148254395e+00
3.299298286437988281e-01,-2.316732704639434814e-01
-8.775190114974975586e-01,6.233088970184326172e-01
-2.953481972217559814e-01,1.051997900009155273e+00
-3.195194602012634277e-01,-1.150099039077758789e+00
-1.213689088821411133e+00,6.430992484092712402e-02
2.806434929370880127e-01,3.244366645812988281e-01
3.351898491382598877e-01,1.160501956939697266e+00
8.631448149681091309e-01,-6.504346132278442383e-01
3.223870992660522461e-01,3.490284681320190430e-01
9.008043408393859863e-01,-6.640862226486206055e-01
-1.200282931327819824e+00,-5.122323632240295410e-01
-8.824318051338195801e-01,-9.360772967338562012e-01
1.236573219299316406e+00,5.115791559219360352e-01
-8.531882762908935547e-01,-9.729824066162109375e-01
-3.222587406635284424e-01,2.132472246885299683e-01
3.094883561134338379e-01,3.568638563156127930e-01
1.228433609008789062e+00,-7.113160192966461182e-02
-3.246198594570159912e-01,1.047458767890930176e+00
-8.685104846954345703e-01,6.362230777740478516e-01
3.203909695148468018e-01,3.574219942092895508e-01
-2.967444658279418945e-01,2.229865640401840210e-01
8.956884145736694336e-01,9.807383418083190918e-01
3.295692205429077148e-01,3.158161342144012451e-01
-3.140947222709655762e-01,2.200252562761306763e-01
8.641936182975769043e-01,-6.583075523376464844e-01
-2.906569242477416992e-01,-3.187288939952850342e-01
-1.197809815406799316e+00,7.083103060722351074e-02
-1.213847160339355469e+00,7.737205922603607178e-02
-3.264179229736328125e-01,1.048417448997497559e+00
8.827174305915832520e-01,9.670563936233520508e-01
-2.657682001590728760e-01,-3.205658793449401855e-01
-3.271457850933074951e-01,-3.372340202331542969e-01
-3.034129738807678223e-01,2.104048430919647217e-01
-8.555735945701599121e-01,6.257590651512145996e-01
-3.159078061580657959e-01,2.451878786087036133e-01
-1.200964331626892090e+00,4.309479892253875732e-02
9.064959287643432617e-01,9.701218605041503906e-01
-8.792931437492370605e-01,6.321777701377868652e-01
-3.247746527194976807e-01,-1.154890537261962891e+00
-1.212618589401245117e+00,-5.256463289260864258e-01
1.198048472404479980e+00,-4.427924752235412598e-02
-1.255814790725708008e+00,-5.301145315170288086e-01
-3.008312582969665527e-01,2.107143551111221313e-01
-1.226983308792114258e+00,-5.196557044982910156e-01
-3.283181190490722656e-01,1.027308940887451172e+00
-1.213122725486755371e+00,8.157049119472503662e-02
-1.225761890411376953e+00,-5.158758163452148438e-01
-2.959505021572113037e-01,-3.279338479042053223e-01
-3.468398153781890869e-01,-1.150209784507751465e+00
3.046949505805969238e-01,3.411103785037994385e-01
-3.138577044010162354e-01,-3.239527046680450439e-01
3.437979519367218018e-01,1.164027929306030273e+00
3.093921244144439697e-01,3.412053585052490234e-01
8.771759867668151855e-01,9.624367952346801758e-01
2.943903505802154541e-01,1.144988536834716797e+00
-1.215824007987976074e+00,6.126348674297332764e-02
-8.973644971847534180e-01,-9.659226536750793457e-01
1.201706409454345703e+00,5.218609571456909180e-01
-3.444804847240447998e-01,1.034395813941955566e+00
-3.158454895019531250e-01,1.043935060501098633e+00
-2.971333265304565430e-01,2.350627630949020386e-01
1.232665657997131348e+00,-4.141283035278320312e-02
-8.832813501358032227e-01,6.136720180511474609e-01
-1.191282868385314941e+00,9.771299362182617188e-02
1.208275914192199707e+00,5.043209195137023926e-01
-1.224390149116516113e+00,7.353942096233367920e-02
-8.718525767326354980e-01,6.433684825897216797e-01
-3.281114697456359863e-01,1.039988994598388672e+00
8.911334872245788574e-01,9.846678376197814941e-01
3.459708392620086670e-01,1.186915636062622070e+00
-8.713436126708984375e-01,6.414017677307128906e-01
-3.239274919033050537e-01,-1.156109690666198730e+00
8.868775963783264160e-01,-6.214773058891296387e-01
-3.506563603878021240e-01,2.093707025051116943e-01
8.906114697456359863e-01,9.461486339569091797e-01
2.994089722633361816e-01,-2.244174927473068237e-01
-2.937404513359069824e-01,2.320056855678558350e-01
-3.106074333190917969e-01,2.164492309093475342e-01
-8.879110217094421387e-01,6.706243157386779785e-01
3.004771769046783447e-01,3.335513770580291748e-01
-8.479818701744079590e-01,-9.590383768081665039e-01
-2.993663847446441650e-01,-3.478319942951202393e-01
8.790645599365234375e-01,-6.538196206092834473e-01
-3.006391525268554688e-01,2.113779485225677490e-01
3.111418485641479492e-01,3.352584242820739746e-01
-1.226227283477783203e+00,7.574100792407989502e-02
2.859750390052795410e-01,1.166142702102661133e+00
-8.660970926284790039e-01,-9.478467106819152832e-01
-1.239618062973022461e+00,6.395600736141204834e-02
-9.172081351280212402e-01,-9.614206552505493164e-01
-3.194565773010253906e-01,-1.152488589286804199e+00
3.156887590885162354e-01,3.301564753055572510e-01
3.295503854751586914e-01,3.410981297492980957e-01
1.201310396194458008e+00,5.298535823822021484e-01
-8.951177000999450684e-01,6.273371577262878418e-01
2.792044878005981445e-01,-2.171654999256134033e-01
8.628536462783813477e-01,9.817162156105041504e-01
-9.111365675926208496e-01,6.109585762023925781e-01
3.336727321147918701e-01,-1.044358134269714355e+00
-3.033906221389770508e-01,2.121237516403198242e-01
3.172600865364074707e-01,-1.040134072303771973e+00
-3.332500457763671875e-01,2.391896694898605347e-01
-1.225287556648254395e+00,7.061901688575744629e-02
3.123320937156677246e-01,-1.013968110084533691e+00
1.195976376533508301e+00,-5.096457898616790771e-02
-3.122541010379791260e-01,-3.224717378616333008e-01
-3.248742222785949707e-01,1.049450755119323730e+00
3.340963125228881836e-01,-1.020159244537353516e+00
9.107138514518737793e-01,-6.306910514831542969e-01
-8.741604089736938477e-01,-9.724755287170410156e-01
-8.567129373550415039e-01,-9.737758636474609375e-01
3.044904470443725586e-01,3.307680189609527588e-01
1.195477485656738281e+00,-9.675298631191253662e-02
-8.686443567276000977e-01,-9.691146612167358398e-01
-3.426896035671234131e-01,1.013785243034362793e+00
-3.071807026863098145e-01,1.035212039947509766e+00
3.062588274478912354e-01,1.174694418907165527e+00
-3.345935344696044922e-01,-1.153496503829956055e+00
3.166142702102661133e-01,-2.099814414978027344e-01
1.196120619773864746e+00,5.103627443313598633e-01
1.175709843635559082e+00,-8.464922010898590088e-02
8.805701136589050293e-01,-6.451646685600280762e-01
-8.752550482749938965e-01,6.310936212539672852e-01
-3.257987201213836670e-01,2.279462218284606934e-01
-1.216472506523132324e+00,-5.213047266006469727e-01
-8.885945677757263184e-01,-9.733721613883972168e-01
1.198198318481445312e+00,5.587443709373474121e-01
1.214790582656860352e+00,-6.471042335033416748e-02
8.775317668914794922e-01,-6.407001018524169922e-01
2.813889682292938232e-01,3.150998055934906006e-01
