I,Q
-9.099973440170288086e-01,1.922372356057167053e-02
-6.941366791725158691e-01,7.348226308822631836e-01
-6.547394394874572754e-01,-7.694749832153320312e-01
6.755784153938293457e-01,-6.317989826202392578e-01
2.030323818325996399e-02,1.083686351776123047e+00
-7.742001414299011230e-01,-7.345833778381347656e-01
1.055433750152587891e+00,1.373548656702041626e-01
6.983116269111633301e-01,6.681635975837707520e-01
6.987372636795043945e-01,6.817516684532165527e-01
8.366289138793945312e-01,-6.641333103179931641e-01
-7.404520511627197266e-01,7.719072699546813965e-01
-8.121463656425476074e-01,7.758961915969848633e-01
5.827785730361938477e-01,-7.408731579780578613e-01
-5.816137045621871948e-02,-1.085014343261718750e+00
-1.613758131861686707e-02,-9.256597161293029785e-01
4.250716790556907654e-02,-1.022126317024230957e+00
-8.771446347236633301e-01,2.912471815943717957e-02
6.718034148216247559e-01,8.354908823966979980e-01
-4.465166851878166199e-02,-1.066239237785339355e+00
7.289733290672302246e-01,-5.942059159278869629e-01
7.669490575790405273e-01,-6.547097563743591309e-01
8.000048995018005371e-01,6.862689852714538574e-01
1.695508020929992199e-03,-1.083571791648864746e+00
-7.007709145545959473e-01,-6.621624827384948730e-01
5.910116597078740597e-04,-1.064403176307678223e+00
-1.007937669754028320e+00,6.891828030347824097e-02
1.199557855725288391e-01,-9.012834429740905762e-01
7.065790295600891113e-01,7.121021747589111328e-01
1.121713444590568542e-01,9.383117556571960449e-01
-1.936655316967517138e-04,-1.052326560020446777e+00
-1.025711894035339355e+00,5.963208898901939392e-02
2.082431130111217499e-02,-9.572313427925109863e-01
-1.288601197302341461e-02,9.651747345924377441e-01
-6.506077051162719727e-01,6.911961436271667480e-01
-9.687802195549011230e-01,5.850671976804733276e-02
-9.164881706237792969e-01,-2.291643805801868439e-02
-1.023521780967712402e+00,-1.372999697923660278e-02
-7.310891151428222656e-01,-7.462220788002014160e-01
1.608116552233695984e-02,9.806281924247741699e-01
8.064070343971252441e-01,7.692390680313110352e-01
6.958535909652709961e-01,7.082474231719970703e-01
-6.840278506278991699e-01,-7.525568008422851562e-01
7.130970954895019531e-01,7.694285511970520020e-01
-5.464060604572296143e-02,1.108736634254455566e+00
-6.047672033309936523e-02,-1.030001521110534668e+00
6.464972496032714844e-01,-7.048884034156799316e-01
-7.963023185729980469e-01,-7.815395593643188477e-01
7.100110650062561035e-01,7.024138569831848145e-01
-1.018923997879028320e+00,-2.885434962809085846e-02
-7.060150504112243652e-01,-7.794343829154968262e-01
-6.710565686225891113e-01,-7.361663579940795898e-01
-6.912417411804199219e-01,-7.098314762115478516e-01
6.916086673736572266e-01,7.386011481285095215e-01
-1.088291764259338379e+00,-3.198957769200205803e-03
1.607968509197235107e-01,-1.039225935935974121e+00
-9.589395523071289062e-01,-1.718561723828315735e-02
6.919565200805664062e-01,7.459189295768737793e-01
-1.018134832382202148e+00,-5.080422852188348770e-03
-6.857898235321044922e-01,-6.912755966186523438e-01
9.309604763984680176e-01,-2.627693489193916321e-02
-7.502523660659790039e-01,6.580637693405151367e-01
-1.010748624801635742e+00,-1.366509944200515747e-01
-8.912609890103340149e-03,-1.013003945350646973e+00
-1.001557111740112305e+00,-5.908641591668128967e-02
6.684902124106884003e-03,-9.799352288246154785e-01
8.091837912797927856e-02,-9.763663411140441895e-01
-5.309540312737226486e-03,-1.036095976829528809e+00
7.234829664230346680e-01,6.249737143516540527e-01
-7.321977615356445312e-01,6.988614201545715332e-01
6.783692240715026855e-01,-6.551017761230468750e-01
9.977083802223205566e-01,-1.168744545429944992e-02
1.022931575775146484e+00,-2.455410175025463104e-02
-1.068380832672119141e+00,4.218649119138717651e-02
-3.331490978598594666e-02,1.020855665206909180e+00
-5.320060066878795624e-03,-8.822120428085327148e-01
-8.217361569404602051e-01,6.608055233955383301e-01
-9.062736630439758301e-01,2.016739174723625183e-02
6.509658694267272949e-01,6.532189249992370605e-01
3.730940073728561401e-02,1.073960423469543457e+00
7.340384721755981445e-01,6.802466511726379395e-01
-7.674762606620788574e-01,7.672455310821533203e-01
6.842718720436096191e-01,-7.703408002853393555e-01
-7.844378948211669922e-01,-7.722712755203247070e-01
6.168380752205848694e-02,1.024538874626159668e+00
7.430533170700073242e-01,-6.476023197174072266e-01
-7.180547714233398438e-01,6.690755486488342285e-01
-7.110555768013000488e-01,-6.662532091140747070e-01
6.683968901634216309e-01,7.614528536796569824e-01
-6.597674489021301270e-01,-7.086297273635864258e-01
9.733520150184631348e-01,-1.501667797565460205e-01
8.426474034786224365e-02,9.824690222740173340e-01
6.720078587532043457e-01,-7.244486212730407715e-01
5.747764110565185547e-01,7.176880836486816406e-01
-6.485997438430786133e-01,-7.054043412208557129e-01
6.811751723289489746e-01,-6.479099392890930176e-01
7.410767674446105957e-01,8.190217018127441406e-01
-7.601929903030395508e-01,6.891991496086120605e-01
6.789089441299438477e-01,-6.778329014778137207e-01
3.453959152102470398e-02,1.002525568008422852e+00
5.914651155471801758e-01,7.591799497604370117e-01
-9.312729239463806152e-01,3.009537607431411743e-02
-7.433556914329528809e-01,8.421674966812133789e-01
7.176651954650878906e-01,6.302274465560913086e-01
7.570898532867431641e-01,7.034750580787658691e-01
-3.625774011015892029e-02,9.680139422416687012e-01
-7.210338115692138672e-01,6.347815990447998047e-01
-7.355375289916992188e-01,6.849804520606994629e-01
-2.770037390291690826e-02,-1.035015702247619629e+00
3.630917146801948547e-02,9.670009016990661621e-01
9.419766068458557129e-01,-1.382616013288497925e-01
9.690319895744323730e-01,-1.426162384450435638e-02
-6.955955624580383301e-01,-6.733912229537963867e-01
-8.962638974189758301e-01,-5.441013351082801819e-02
1.805057749152183533e-02,-1.067422389984130859e+00
1.426397357136011124e-02,-9.745197296142578125e-01
-6.077091693878173828e-01,6.734263300895690918e-01
1.785839349031448364e-02,9.665023088455200195e-01
-7.444969415664672852e-01,6.803174018859863281e-01
6.521440744400024414e-01,-7.208045721054077148e-01
-6.217502057552337646e-02,1.116964817047119141e+00
-6.383944749832153320e-01,-6.833426952362060547e-01
-7.511523365974426270e-01,-6.791227459907531738e-01
7.382367849349975586e-01,-7.332590818405151367e-01
-7.255740165710449219e-01,-7.474710941314697266e-01
5.313858389854431152e-02,9.306434392929077148e-01
6.656665802001953125e-01,6.130101680755615234e-01
-6.314303278923034668e-01,-7.274636626243591309e-01
6.530144810676574707e-01,-7.060078382492065430e-01
-7.481782436370849609e-01,6.764711737632751465e-01
-6.738477945327758789e-01,-6.690305471420288086e-01
7.051798701286315918e-01,-7.038770318031311035e-01
-7.335001230239868164e-01,7.223328948020935059e-01
-1.114962100982666016e+00,-8.412132970988750458e-03
-7.951843142509460449e-01,7.387787699699401855e-01
-7.825079560279846191e-02,-1.011250138282775879e+00
5.389729980379343033e-03,1.023562431335449219e+00
-1.080818414688110352e+00,1.383354514837265015e-02
6.336160898208618164e-01,7.121158242225646973e-01
-2.750096283853054047e-02,-1.074992656707763672e+00
-1.399376094341278076e-01,-1.017917633056640625e+00
-5.914200469851493835e-02,1.022244095802307129e+00
6.443580389022827148e-01,-6.511693000793457031e-01
-6.194513440132141113e-01,-7.742186188697814941e-01
-7.612091302871704102e-01,-7.276907563209533691e-01
2.006129920482635498e-02,1.071721076965332031e+00
7.184609770774841309e-01,-7.241808772087097168e-01
-1.045638322830200195e+00,-6.311059743165969849e-02
6.625018119812011719e-01,6.873083710670471191e-01
-7.696285247802734375e-01,-6.530933976173400879e-01
6.575086116790771484e-01,-6.663526296615600586e-01
2.628731599543243647e-04,-1.052355885505676270e+00
-1.700022630393505096e-02,9.997968077659606934e-01
9.614433646202087402e-01,5.041526257991790771e-02
-2.882240898907184601e-02,-9.845555424690246582e-01
6.948493123054504395e-01,-6.641669273376464844e-01
-1.581361889839172363e-02,1.042736530303955078e+00
6.586211919784545898e-02,9.503462910652160645e-01
-2.068187855184078217e-02,-9.905410408973693848e-01
7.105762958526611328e-01,6.314557194709777832e-01
-7.109286189079284668e-01,-7.307079434394836426e-01
7.525741457939147949e-01,7.655753493309020996e-01
6.171487569808959961e-01,7.071149349212646484e-01
-1.132591009140014648e+00,-2.703220769762992859e-02
9.862400889396667480e-01,2.364500239491462708e-02
1.034344315528869629e+00,8.689202368259429932e-03
-2.894898317754268646e-02,1.123980045318603516e+00
7.239109277725219727e-01,-6.526500582695007324e-01
9.971571564674377441e-01,7.487909495830535889e-02
2.706977352499961853e-02,1.143036842346191406e+00
-1.030392289161682129e+00,-3.779385238885879517e-02
-1.040035724639892578e+00,-6.234925985336303711e-02
-7.067754864692687988e-01,-6.529039740562438965e-01
1.004197478294372559e+00,-2.059577777981758118e-02
-8.120129108428955078e-01,-7.126871943473815918e-01
-9.470430612564086914e-01,4.561950638890266418e-02
5.983783006668090820e-01,7.073957324028015137e-01
-1.054736450314521790e-01,9.832235574722290039e-01
-9.800485968589782715e-01,1.045647561550140381e-01
1.104905158281326294e-01,1.014314174652099609e+00
6.919033527374267578e-01,-7.362592220306396484e-01
6.774714589118957520e-01,-6.720071434974670410e-01
5.131805315613746643e-02,-9.442411065101623535e-01
-1.019101023674011230e+00,-2.193530276417732239e-02
-1.047621846199035645e+00,9.771832823753356934e-02
7.464588880538940430e-01,7.087848782539367676e-01
7.766917943954467773e-01,-6.346979141235351562e-01
-1.006868839263916016e+00,7.565402239561080933e-02
-1.117395520210266113e+00,-8.600275963544845581e-02
-7.895316481590270996e-01,6.853114962577819824e-01
7.083807587623596191e-01,-6.370919942855834961e-01
2.911166846752166748e-02,9.555491805076599121e-01
7.905687093734741211e-01,6.294432878494262695e-01
9.773955941200256348e-01,2.409217506647109985e-02
-2.291833981871604919e-02,1.067489147186279297e+00
7.012037634849548340e-01,-7.187762260437011719e-01
-6.511826515197753906e-01,-7.228395938873291016e-01
-9.524580836296081543e-01,3.124517388641834259e-03
1.097270488739013672e+00,-6.900595128536224365e-02
9.440370202064514160e-01,2.750268578529357910e-02
1.450469158589839935e-02,-8.764476776123046875e-01
-6.612488031387329102e-01,6.777220964431762695e-01
-1.035906970500946045e-01,-1.050330758094787598e+00
6.875799894332885742e-01,-7.269282937049865723e-01
-9.554378339089453220e-04,9.478204250335693359e-01
6.436594128608703613e-01,-7.336769104003906250e-01
1.019333243370056152e+00,-1.602039672434329987e-02
9.226906299591064453e-01,-2.695177681744098663e-03
6.028897315263748169e-02,9.167748689651489258e-01
6.971339583396911621e-01,7.460899353027343750e-01
-7.459711432456970215e-01,-6.793715357780456543e-01
1.086432933807373047e+00,-1.042688637971878052e-01
8.255239725112915039e-01,7.647340893745422363e-01
8.387465775012969971e-02,-1.103316187858581543e+00
7.091132402420043945e-01,-6.892836689949035645e-01
6.499813795089721680e-01,-7.669556140899658203e-01
-1.036838412284851074e+00,1.952848769724369049e-02
-6.425369381904602051e-01,7.522745132446289062e-01
6.217569112777709961e-01,7.200867533683776855e-01
-6.591290831565856934e-01,-6.776677966117858887e-01
6.520545482635498047e-01,7.362547516822814941e-01
6.779391765594482422e-01,-7.572239637374877930e-01
7.356677055358886719e-01,-7.463594675064086914e-01
-5.692199245095252991e-02,-9.905449151992797852e-01
-7.172922492027282715e-01,-7.796090841293334961e-01
7.827880382537841797e-01,6.332399249076843262e-01
8.053279519081115723e-01,5.774979591369628906e-01
7.070153951644897461e-01,7.277685403823852539e-01
-2.403740584850311279e-02,-1.050298571586608887e+00
9.768692851066589355e-01,3.326967731118202209e-02
-6.640098243951797485e-02,1.036093235015869141e+00
9.402037858963012695e-01,-2.263653278350830078e-02
7.280030250549316406e-01,-7.743965983390808105e-01
1.087770700454711914e+00,-2.775442041456699371e-02
-6.506694555282592773e-01,-7.097939848899841309e-01
7.266413569450378418e-01,6.713314652442932129e-01
6.300124526023864746e-01,-6.810901165008544922e-01
-7.137297391891479492e-01,-7.895203828811645508e-01
-9.975584223866462708e-03,9.976109862327575684e-01
8.169101923704147339e-02,-9.725904464721679688e-01
-6.657205820083618164e-01,6.407186985015869141e-01
-7.304500341415405273e-01,-7.187005281448364258e-01
6.782159209251403809e-01,-5.828782320022583008e-01
-9.931190609931945801e-01,6.953822076320648193e-02
4.738066345453262329e-02,1.039975404739379883e+00
-7.669469118118286133e-01,6.755701303482055664e-01
4.495806246995925903e-02,1.009284019470214844e+00
6.927900910377502441e-01,6.622505187988281250e-01
-1.885873451828956604e-02,-9.586857557296752930e-01
-1.029073476791381836e+00,5.332009121775627136e-02
4.403891041874885559e-02,-1.066184520721435547e+00
-6.227416396141052246e-01,-6.153603792190551758e-01
1.078370094299316406e+00,-2.169697359204292297e-02
-7.117623090744018555e-01,6.013951301574707031e-01
7.047811150550842285e-01,6.404793262481689453e-01
6.922137737274169922e-01,-7.746092677116394043e-01
-8.069931864738464355e-01,6.339377164840698242e-01
8.108940906822681427e-03,9.880979657173156738e-01
1.833635196089744568e-02,1.003805279731750488e+00
7.953968644142150879e-01,-7.174369096755981445e-01
-6.549676060676574707e-01,7.830657362937927246e-01
-1.023144245147705078e+00,1.081353891640901566e-02
-6.346779465675354004e-01,7.823420166969299316e-01
1.719763735309243202e-03,-1.027734160423278809e+00
-9.920159354805946350e-03,9.790145754814147949e-01
-7.687793970108032227e-01,6.434116363525390625e-01
8.261985778808593750e-01,-6.790737509727478027e-01
-9.763442277908325195e-01,-1.361764073371887207e-01
-9.695546030998229980e-01,4.340292885899543762e-02
6.558572053909301758e-01,-6.631221175193786621e-01
7.046831846237182617e-01,-7.003322839736938477e-01
8.809903264045715332e-02,-9.888962507247924805e-01
6.373110413551330566e-02,-1.060905456542968750e+00
1.678234897553920746e-02,-1.036511421203613281e+00
-3.838337212800979614e-02,-9.898874759674072266e-01
6.953192353248596191e-01,7.871384620666503906e-01
9.220341593027114868e-02,9.643804430961608887e-01
-1.013297677040100098e+00,-7.207396905869245529e-03
7.121251225471496582e-01,-7.713779807090759277e-01
-1.051890730857849121e+00,-4.775682091712951660e-02
-7.483478784561157227e-01,-8.557371497154235840e-01
-1.058414220809936523e+00,4.294550511986017227e-03
-4.797220602631568909e-02,9.949638843536376953e-01
7.335774302482604980e-01,7.081238031387329102e-01
-7.792840600013732910e-01,7.499818801879882812e-01
6.814005374908447266e-01,6.279799342155456543e-01
-1.542989537119865417e-02,1.107491135597229004e+00
-7.193159461021423340e-01,-7.128998041152954102e-01
7.626335620880126953e-01,7.909788489341735840e-01
-7.120795249938964844e-01,-6.036630868911743164e-01
7.099332213401794434e-01,-7.086992263793945312e-01
-1.065998554229736328e+00,5.646347627043724060e-02
2.227120660245418549e-02,-9.735609292984008789e-01
9.368327856063842773e-01,-3.588700667023658752e-02
6.927720904350280762e-01,7.858785986900329590e-01
-7.008168697357177734e-01,-5.980120897293090820e-01
-9.164385795593261719e-01,4.029393196105957031e-02
7.352018728852272034e-03,9.982816576957702637e-01
1.012870788574218750e+00,3.449530526995658875e-02
8.962298631668090820e-01,-1.257617175579071045e-01
-8.297780752182006836e-01,-7.965952754020690918e-01
-6.318976730108261108e-02,-1.057428956031799316e+00
9.648661613464355469e-01,3.511511906981468201e-02
-8.734995126724243164e-02,-1.009912014007568359e+00
9.970480799674987793e-01,-7.020359486341476440e-02
-3.520660102367401123e-02,1.084405422210693359e+00
6.275058984756469727e-01,-7.145285606384277344e-01
-6.997491121292114258e-01,-7.705857157707214355e-01
6.751762330532073975e-02,9.519025683403015137e-01
-7.887370586395263672e-01,-6.665798425674438477e-01
7.172376513481140137e-01,6.342478990554809570e-01
-6.603823304176330566e-01,7.506365776062011719e-01
6.663192510604858398e-01,6.446834802627563477e-01
-6.710073351860046387e-01,6.837592720985412598e-01
8.253316394984722137e-03,-1.006675243377685547e+00
7.446697354316711426e-01,6.213569045066833496e-01
4.031367599964141846e-02,1.007230997085571289e+00
3.084680996835231781e-02,-9.863284826278686523e-01
-6.873354315757751465e-01,7.090229392051696777e-01
7.547967433929443359e-01,6.982522606849670410e-01
7.313705086708068848e-01,7.148999571800231934e-01
1.029621005058288574e+00,1.006299071013927460e-02
6.653858721256256104e-02,-9.674757122993469238e-01
-6.853287816047668457e-01,6.349741220474243164e-01
7.577767968177795410e-01,7.779056429862976074e-01
9.603415727615356445e-01,-6.090162321925163269e-02
-5.100609362125396729e-02,-9.854331612586975098e-01
1.023295640945434570e+00,-2.451014239341020584e-03
8.074775934219360352e-01,-8.317779302597045898e-01
6.677626818418502808e-02,-9.333699941635131836e-01
-6.668006777763366699e-01,-6.547958254814147949e-01
-7.375418543815612793e-01,6.965363025665283203e-01
6.480520367622375488e-01,7.396441102027893066e-01
-7.895793914794921875e-01,-8.109762072563171387e-01
6.643639206886291504e-01,-7.734411954879760742e-01
6.241179704666137695e-01,7.572531104087829590e-01
7.102333903312683105e-01,-7.065848708152770996e-01
6.155610680580139160e-01,-6.909571886062622070e-01
-4.308154433965682983e-02,-1.070183157920837402e+00
7.672461271286010742e-01,6.627700328826904297e-01
1.641708053648471832e-02,-9.948607087135314941e-01
9.817776829004287720e-02,9.904980063438415527e-01
8.421047031879425049e-02,1.014488577842712402e+00
6.473649144172668457e-01,7.357977628707885742e-01
5.959322452545166016e-01,-6.740087270736694336e-01
-7.533006668090820312e-01,7.407287955284118652e-01
-6.391090154647827148e-01,7.117131352424621582e-01
-6.700648069381713867e-01,-7.460818290710449219e-01
9.940771460533142090e-01,-5.214049294590950012e-02
-9.933108463883399963e-03,-1.025908350944519043e+00
6.104665622115135193e-02,9.827793240547180176e-01
-6.004331707954406738e-01,-8.085129857063293457e-01
-4.699109122157096863e-02,-1.016631126403808594e+00
6.678748726844787598e-01,7.430247664451599121e-01
6.985893845558166504e-01,-5.827633142471313477e-01
6.819825768470764160e-01,-6.314713954925537109e-01
7.036746740341186523e-01,-6.957556605339050293e-01
-6.757612228393554688e-01,-7.426257133483886719e-01
-6.626991033554077148e-01,7.322849631309509277e-01
-8.271014094352722168e-01,-6.841529607772827148e-01
-7.415597438812255859e-01,-7.047803401947021484e-01
1.065540075302124023e+00,-2.897677710279822350e-03
7.597112059593200684e-01,-7.222766280174255371e-01
6.776953339576721191e-01,7.189843058586120605e-01
8.344020247459411621e-01,-6.847022771835327148e-01
-6.389074921607971191e-01,6.630390882492065430e-01
1.849196664988994598e-02,9.439767599105834961e-01
8.015068769454956055e-01,7.570796608924865723e-01
7.195538878440856934e-01,-6.995404958724975586e-01
-1.025514841079711914e+00,-1.719796471297740936e-02
-9.890680760145187378e-02,-1.030474901199340820e+00
7.477904558181762695e-01,7.276386618614196777e-01
-6.722780317068099976e-02,-1.035530567169189453e+00
4.262550547719001770e-02,-9.672980308532714844e-01
-9.395427703857421875e-01,-1.126038655638694763e-01
1.993878930807113647e-02,-9.917557239532470703e-01
1.835209317505359650e-03,-8.988869190216064453e-01
1.103103637695312500e+00,-3.574472665786743164e-02
-6.061210632324218750e-01,6.499651670455932617e-01
-4.219027981162071228e-02,-1.030161380767822266e+00
-7.082145214080810547e-01,7.780271172523498535e-01
7.550662010908126831e-02,-1.018502712249755859e+00
-7.119527459144592285e-01,-6.539041996002197266e-01
7.561424374580383301e-01,-7.210375070571899414e-01
3.585762903094291687e-02,1.065480589866638184e+00
4.431610926985740662e-02,-1.011342644691467285e+00
4.311148077249526978e-02,1.056812644004821777e+00
1.066976666450500488e+00,-9.650570899248123169e-02
9.854899644851684570e-01,-1.044138707220554352e-02
-1.063671946525573730e+00,-6.570765376091003418e-02
6.495609879493713379e-02,-9.412583112716674805e-01
-6.787827610969543457e-01,-7.108730077743530273e-01
-7.331573367118835449e-01,-6.753296852111816406e-01
-7.180490493774414062e-01,-6.490762233734130859e-01
-1.000866651535034180e+00,1.458371058106422424e-02
1.493417322635650635e-01,-9.653151035308837891e-01
-7.658666372299194336e-01,-6.923995614051818848e-01
-9.782934784889221191e-01,-5.380696430802345276e-02
8.000049591064453125e-01,6.450974941253662109e-01
-7.277641296386718750e-01,7.920516133308410645e-01
7.247355580329895020e-01,-8.124571442604064941e-01
-9.202454686164855957e-01,9.633877314627170563e-03
-9.875231981277465820e-01,-2.161931619048118591e-02
7.017359733581542969e-01,-7.138375043869018555e-01
-2.188551239669322968e-02,9.665791988372802734e-01
6.795920133590698242e-01,8.100394010543823242e-01
-1.168342471122741699e+00,-2.031141333281993866e-02
-6.766469478607177734e-01,6.526750922203063965e-01
-7.776959538459777832e-01,7.060154676437377930e-01
6.897218227386474609e-01,-7.267317771911621094e-01
-7.307015657424926758e-01,-6.601232886314392090e-01
-6.644745916128158569e-02,1.012206077575683594e+00
1.047008156776428223e+00,2.796055004000663757e-02
6.269236803054809570e-01,-6.810911893844604492e-01
-1.017359972000122070e+00,1.529559586197137833e-02
9.862934947013854980e-01,5.521832033991813660e-02
6.986953318119049072e-02,1.027779221534729004e+00
9.985659122467041016e-01,1.240779273211956024e-02
-7.267617583274841309e-01,-7.059792280197143555e-01
6.094592213630676270e-01,6.977727413177490234e-01
6.743530035018920898e-01,-7.342274785041809082e-01
6.583124995231628418e-01,-7.073358893394470215e-01
-7.222190499305725098e-01,7.339006662368774414e-01
-7.218369096517562866e-02,1.018046498298645020e+00
7.320104837417602539e-01,7.410683035850524902e-01
7.501044869422912598e-01,7.412101030349731445e-01
1.089855790138244629e+00,8.975434303283691406e-02
-7.081521749496459961e-01,-7.952032089233398438e-01
-6.566533446311950684e-01,-6.148129701614379883e-01
7.142680883407592773e-01,-7.504668831825256348e-01
-6.179696694016456604e-02,1.024718642234802246e+00
-6.694025397300720215e-01,-6.919986009597778320e-01
-7.237910628318786621e-01,-6.794379353523254395e-01
7.347749471664428711e-01,-6.324489116668701172e-01
7.843434810638427734e-01,-5.952041149139404297e-01
-9.605702161788940430e-01,7.399350870400667191e-03
-7.096051573753356934e-01,6.952303051948547363e-01
1.323847752064466476e-02,-9.435864686965942383e-01
8.615270853042602539e-01,-2.505625598132610321e-02
-9.741017818450927734e-01,-6.908354163169860840e-02
-1.035282135009765625e+00,4.149738233536481857e-03
-6.526054143905639648e-01,-6.867825984954833984e-01
7.044204473495483398e-01,6.808794736862182617e-01
-1.016742348670959473e+00,1.281610131263732910e-01
-7.387671470642089844e-01,6.970360875129699707e-01
-5.884687304496765137e-01,6.985354423522949219e-01
1.035426378250122070e+00,-4.412052780389785767e-02
6.938549280166625977e-01,6.479210853576660156e-01
1.031111240386962891e+00,-5.208173021674156189e-02
-7.026084065437316895e-01,6.960586905479431152e-01
-7.751325964927673340e-01,7.413300871849060059e-01
-8.332867026329040527e-01,7.827216982841491699e-01
-6.498886346817016602e-01,7.529115080833435059e-01
8.865726590156555176e-01,-6.191399297676980495e-04
8.839254379272460938e-01,3.031413629651069641e-02
-9.873397946357727051e-01,-1.416647224687039852e-03
-6.871921420097351074e-01,6.738327741622924805e-01
-6.401939988136291504e-01,7.051950693130493164e-01
9.835446476936340332e-01,5.696793645620346069e-02
9.588233232498168945e-01,-2.880208380520343781e-02
-8.108925223350524902e-01,-6.618767380714416504e-01
9.317848086357116699e-01,8.314183354377746582e-02
9.045111536979675293e-01,-7.901476323604583740e-02
7.426465749740600586e-01,6.592533588409423828e-01
1.021782398223876953e+00,-4.739195108413696289e-02
-1.020107388496398926e+00,-2.071933448314666748e-02
6.276502609252929688e-01,-6.326274871826171875e-01
-6.483966112136840820e-02,1.014412879943847656e+00
9.631841778755187988e-01,8.057150989770889282e-02
-7.416466474533081055e-01,7.864599227905273438e-01
-7.153761982917785645e-01,7.667582035064697266e-01
-5.708354525268077850e-03,-9.391695857048034668e-01
7.440826892852783203e-01,7.494896650314331055e-01
9.405575692653656006e-02,-9.945134520530700684e-01
-9.701204895973205566e-01,-4.076513648033142090e-02
-9.109645485877990723e-01,-5.767634883522987366e-02
-7.251601219177246094e-01,6.838525533676147461e-01
-1.036231637001037598e+00,-9.159848839044570923e-02
7.556885480880737305e-01,-7.391074299812316895e-01
-1.066111803054809570e+00,-6.029491126537322998e-02
5.428164452314376831e-02,-1.004654049873352051e+00
-1.057407379150390625e+00,9.360218793153762817e-02
-1.038661837577819824e+00,5.264115519821643829e-03
-9.769473671913146973e-01,4.627601057291030884e-02
6.730556488037109375e-01,-7.194715142250061035e-01
6.038524508476257324e-01,6.744375824928283691e-01
-8.147366344928741455e-03,-1.027846693992614746e+00
-9.738317131996154785e-01,-2.846331149339675903e-02
-5.419267341494560242e-02,1.027272343635559082e+00
9.650479555130004883e-01,-1.451762299984693527e-02
6.880469322204589844e-01,-7.412602901458740234e-01
-2.700695022940635681e-02,1.167198300361633301e+00
7.363561987876892090e-01,7.220458984375000000e-01
6.886579394340515137e-01,-7.161537408828735352e-01
-9.637925028800964355e-02,-1.065919041633605957e+00
