I,Q
1.033403992652893066e+00,-2.615205757319927216e-02
-7.422804236412048340e-01,6.555238962173461914e-01
-7.323402166366577148e-01,-6.674876213073730469e-01
3.055604919791221619e-02,-1.011252522468566895e+00
-6.887508034706115723e-01,-7.230889797210693359e-01
1.056772232055664062e+00,2.362195961177349091e-02
7.204784750938415527e-01,7.063740491867065430e-01
6.825793385505676270e-01,-7.155211567878723145e-01
-6.869769692420959473e-01,-6.844243407249450684e-01
-6.318792104721069336e-01,-6.392341256141662598e-01
7.297536730766296387e-02,-9.844131469726562500e-01
1.051633618772029877e-02,1.022472381591796875e+00
4.246012866497039795e-02,9.494310021400451660e-01
-1.025563597679138184e+00,6.106056272983551025e-02
-6.906446218490600586e-01,7.749608159065246582e-01
6.527065634727478027e-01,6.848284006118774414e-01
7.520532011985778809e-01,-5.957375764846801758e-01
6.999755501747131348e-01,6.755310893058776855e-01
-6.786120589822530746e-03,9.794417619705200195e-01
8.121250867843627930e-01,7.419502139091491699e-01
-2.703680470585823059e-02,1.052541136741638184e+00
6.219392418861389160e-01,7.628821730613708496e-01
-8.079137802124023438e-01,6.797285079956054688e-01
6.599487066268920898e-01,6.381759643554687500e-01
-1.308457087725400925e-02,1.060276150703430176e+00
1.034465432167053223e+00,-1.794027909636497498e-02
8.067195415496826172e-01,-6.834920644760131836e-01
-7.357311844825744629e-01,-6.030111908912658691e-01
6.709026098251342773e-01,-7.608144879341125488e-01
7.248364686965942383e-01,7.986483573913574219e-01
4.852096736431121826e-02,-9.575157761573791504e-01
7.532306760549545288e-02,-1.016895532608032227e+00
7.084814906120300293e-01,6.393456459045410156e-01
1.005137205123901367e+00,3.644143044948577881e-02
-7.066275477409362793e-01,-7.593257427215576172e-01
-6.435936316847801208e-03,-9.441201090812683105e-01
8.043685555458068848e-01,-6.270660758018493652e-01
-4.279087588656693697e-04,1.004050374031066895e+00
9.095004945993423462e-02,-1.050017595291137695e+00
9.998430013656616211e-01,-4.242713376879692078e-02
-1.020847558975219727e+00,4.835050925612449646e-02
-9.831153750419616699e-01,3.467739373445510864e-02
6.966586112976074219e-01,6.788699626922607422e-01
-6.612965464591979980e-01,-7.200073003768920898e-01
2.531340159475803375e-02,1.047438025474548340e+00
-6.393942236900329590e-01,6.885257959365844727e-01
6.880350112915039062e-01,6.959742903709411621e-01
6.876615881919860840e-01,-7.388219833374023438e-01
1.013038873672485352e+00,-1.570691727101802826e-02
1.080513954162597656e+00,5.037773773074150085e-02
-9.124247357249259949e-03,1.000924825668334961e+00
7.258194684982299805e-01,-7.439582943916320801e-01
1.004857063293457031e+00,5.053135380148887634e-02
-4.430334642529487610e-02,1.088165163993835449e+00
-1.049035310745239258e+00,-2.432561479508876801e-02
6.579637527465820312e-01,-7.053080797195434570e-01
-7.232096046209335327e-02,9.396488666534423828e-01
-9.976451396942138672e-01,-3.805088577792048454e-03
9.846562147140502930e-01,-2.339549921452999115e-02
7.079918980598449707e-01,6.484625339508056641e-01
1.029229998588562012e+00,-2.356189303100109100e-02
7.199703454971313477e-01,7.048975229263305664e-01
6.945407390594482422e-01,7.326428294181823730e-01
-1.071588158607482910e+00,-2.593758516013622284e-03
-5.767304897308349609e-01,6.753017902374267578e-01
3.329236805438995361e-02,9.860656857490539551e-01
6.948227286338806152e-01,7.385761737823486328e-01
-1.014703989028930664e+00,-4.119276069104671478e-03
7.243908047676086426e-01,-6.942706108093261719e-01
9.440218210220336914e-01,-2.130569703876972198e-02
6.721237301826477051e-01,6.673420071601867676e-01
6.983916759490966797e-01,-8.179052472114562988e-01
6.998803019523620605e-01,-7.176505923271179199e-01
7.058442831039428711e-01,6.591987013816833496e-01
5.420209839940071106e-03,-9.837312102317810059e-01
-9.343903064727783203e-01,1.916250772774219513e-02
7.028017044067382812e-01,6.778396964073181152e-01
1.327803079038858414e-02,9.334053993225097656e-01
-1.020344138145446777e+00,-6.685419939458370209e-03
-1.023300766944885254e+00,4.216633737087249756e-02
-1.001858115196228027e+00,-9.476340375840663910e-03
-9.814067482948303223e-01,-1.990879885852336884e-02
-5.544414371252059937e-02,1.034205436706542969e+00
-7.341189384460449219e-01,7.240168452262878418e-01
7.027931809425354004e-01,8.026108145713806152e-01
-9.294304996728897095e-02,9.624583125114440918e-01
7.599458843469619751e-02,1.016351938247680664e+00
6.615869998931884766e-01,-7.507997751235961914e-01
7.373577356338500977e-01,7.670748829841613770e-01
7.289433479309082031e-01,6.853282451629638672e-01
9.510515928268432617e-01,4.876135289669036865e-02
-1.018514871597290039e+00,-5.127099901437759399e-02
-6.270114332437515259e-02,-1.052836298942565918e+00
-6.570926904678344727e-01,7.270032763481140137e-01
1.029145956039428711e+00,4.824700579047203064e-02
9.911231994628906250e-01,-3.083621896803379059e-02
7.039050459861755371e-01,-6.739821434020996094e-01
-1.031386494636535645e+00,4.406454414129257202e-02
-9.616166353225708008e-01,-1.234838506206870079e-03
-7.287133336067199707e-01,5.853495001792907715e-01
7.754297852516174316e-01,-7.213211655616760254e-01
-1.028458714485168457e+00,-1.406100019812583923e-02
-8.144019842147827148e-01,-6.985273361206054688e-01
-9.525617361068725586e-01,1.380343805067241192e-03
-1.021025657653808594e+00,4.799757897853851318e-02
1.027543306350708008e+00,9.074214845895767212e-02
-4.304300993680953979e-02,-1.014519691467285156e+00
9.771368503570556641e-01,2.373566292226314545e-02
7.351119518280029297e-01,-7.050589919090270996e-01
6.133429408073425293e-01,7.493284344673156738e-01
7.628316283226013184e-01,7.315084934234619141e-01
-2.939112670719623566e-02,-8.904909491539001465e-01
-9.914391040802001953e-01,-6.233480572700500488e-02
-6.665797829627990723e-01,7.041621208190917969e-01
-7.365050315856933594e-01,-7.330415248870849609e-01
9.887077808380126953e-01,-5.864223837852478027e-02
6.840547323226928711e-01,-7.250471115112304688e-01
9.775401353836059570e-01,-2.839122898876667023e-02
-9.705600142478942871e-01,-2.675611712038516998e-02
-7.541528940200805664e-01,-8.192111253738403320e-01
-7.322160601615905762e-01,6.955432295799255371e-01
-9.906665682792663574e-01,2.733701094985008240e-02
-6.229960918426513672e-01,-7.512232661247253418e-01
-6.924710869789123535e-01,6.524398326873779297e-01
-6.955413222312927246e-01,7.277665138244628906e-01
8.059293776750564575e-02,9.726914167404174805e-01
1.447982806712388992e-02,-1.027160406112670898e+00
6.767902970314025879e-01,-7.288279533386230469e-01
9.554354548454284668e-01,-1.110636256635189056e-02
-5.041235312819480896e-02,1.094836711883544922e+00
-9.442871212959289551e-01,1.926824636757373810e-02
-3.571275249123573303e-02,-9.773101806640625000e-01
2.524061501026153564e-02,-1.021204710006713867e+00
6.921333074569702148e-01,-7.398347258567810059e-01
7.501922845840454102e-01,-7.633420228958129883e-01
6.735064983367919922e-01,-7.834016084671020508e-01
7.684662342071533203e-01,6.906011104583740234e-01
-7.509655356407165527e-01,7.079977989196777344e-01
6.738054752349853516e-01,6.822670102119445801e-01
2.696681022644042969e-02,-9.691272974014282227e-01
-1.001562356948852539e+00,2.618708647787570953e-03
-2.140010707080364227e-02,-9.876544475555419922e-01
6.138939857482910156e-01,-7.139274477958679199e-01
-7.785212397575378418e-01,7.327868342399597168e-01
9.365531802177429199e-01,-9.121809154748916626e-03
4.370066337287425995e-03,1.019104719161987305e+00
-6.552865356206893921e-02,-9.887835979461669922e-01
-5.958722159266471863e-02,-9.959385991096496582e-01
9.777018427848815918e-01,-6.080503761768341064e-02
-1.113463282585144043e+00,-1.452783029526472092e-02
6.591536402702331543e-01,-6.890709400177001953e-01
6.562291979789733887e-01,-6.617519259452819824e-01
7.781789898872375488e-01,-7.615219950675964355e-01
-7.509737014770507812e-01,-7.237965464591979980e-01
7.233727574348449707e-01,-6.489543318748474121e-01
-6.979006528854370117e-01,-7.209506630897521973e-01
9.629958868026733398e-01,-5.117093026638031006e-02
9.638336896896362305e-01,-1.605282537639141083e-02
-7.578002214431762695e-01,-6.633119583129882812e-01
9.597851634025573730e-01,3.304402902722358704e-02
-9.997868537902832031e-01,-4.245090112090110779e-02
6.933227777481079102e-01,7.069420218467712402e-01
6.758445501327514648e-01,7.479841709136962891e-01
-7.304763793945312500e-01,-6.945841908454895020e-01
-9.938525035977363586e-03,1.034816265106201172e+00
-1.282189786434173584e-02,-9.653486013412475586e-01
-6.537048816680908203e-01,-7.473666667938232422e-01
6.903375983238220215e-01,7.147762179374694824e-01
2.813158556818962097e-03,-1.061338901519775391e+00
-7.102055549621582031e-01,6.879705786705017090e-01
7.439723014831542969e-01,-6.596996784210205078e-01
-1.072939157485961914e+00,6.643443612119881436e-06
-1.075066104531288147e-01,-1.021918058395385742e+00
-7.182635068893432617e-01,-6.879350543022155762e-01
-6.792599558830261230e-01,-7.000614404678344727e-01
-2.347222901880741119e-02,1.100524663925170898e+00
7.207318544387817383e-01,7.512609958648681641e-01
7.048017382621765137e-01,7.678197622299194336e-01
2.194854244589805603e-02,-8.840237855911254883e-01
-2.464246377348899841e-02,-1.030643820762634277e+00
6.746453046798706055e-01,6.565531492233276367e-01
-7.068381309509277344e-01,-6.631584167480468750e-01
7.105101346969604492e-01,6.904074549674987793e-01
-8.505930006504058838e-02,-1.004524707794189453e+00
-9.570617675781250000e-01,3.698891773819923401e-02
6.189482212066650391e-01,-7.068724632263183594e-01
9.144805073738098145e-01,-1.360255107283592224e-02
-6.909298896789550781e-01,7.918893098831176758e-01
7.966939806938171387e-01,7.187129259109497070e-01
6.947796344757080078e-01,-7.307440042495727539e-01
-2.402871288359165192e-02,1.028459191322326660e+00
1.041609406471252441e+00,4.521006718277931213e-02
6.916194558143615723e-01,6.893213391304016113e-01
9.613875746726989746e-01,7.923135161399841309e-02
3.190721198916435242e-02,-9.986393451690673828e-01
-6.506863236427307129e-01,7.658168673515319824e-01
-7.126761078834533691e-01,7.684480547904968262e-01
-9.518587589263916016e-02,9.302678108215332031e-01
6.402755379676818848e-01,6.894348859786987305e-01
7.081397175788879395e-01,-6.503378748893737793e-01
1.023604154586791992e+00,-3.604132682085037231e-02
-6.394346952438354492e-01,-7.700773477554321289e-01
-1.832794956862926483e-02,-9.804657101631164551e-01
6.885242462158203125e-01,7.618278861045837402e-01
-4.786231555044651031e-03,-1.009461760520935059e+00
4.534402117133140564e-02,9.872435927391052246e-01
-9.614523649215698242e-01,2.533401362597942352e-03
-9.211317896842956543e-01,-5.595096945762634277e-02
-1.045375585556030273e+00,2.229955233633518219e-02
1.011760592460632324e+00,1.001779288053512573e-01
3.718227893114089966e-02,9.761745333671569824e-01
-1.083992719650268555e+00,-4.080883041024208069e-02
-1.015832543373107910e+00,-1.607156544923782349e-02
-7.746820338070392609e-04,-1.042307853698730469e+00
6.556627750396728516e-01,-7.286502122879028320e-01
-9.843243360519409180e-01,-1.298955548554658890e-02
6.444232463836669922e-01,-7.092920541763305664e-01
1.048883080482482910e+00,-6.748007982969284058e-02
6.990206837654113770e-01,-6.754986643791198730e-01
9.684882164001464844e-01,2.248812466859817505e-02
7.008104026317596436e-02,9.154573678970336914e-01
9.601427614688873291e-02,1.046725034713745117e+00
1.068006753921508789e+00,-8.377015590667724609e-02
7.087336182594299316e-01,7.215579748153686523e-01
-7.534247636795043945e-01,6.585805416107177734e-01
-1.029869079589843750e+00,1.583396270871162415e-02
7.594608664512634277e-01,-6.704841852188110352e-01
-6.920281052589416504e-02,1.010524272918701172e+00
1.038900971412658691e+00,2.386952377855777740e-02
-7.517438530921936035e-01,-6.834732294082641602e-01
-7.307562828063964844e-01,6.664710640907287598e-01
-6.839491724967956543e-01,-7.389333844184875488e-01
-7.532598972320556641e-01,-6.994404792785644531e-01
6.988482475280761719e-01,-7.658926248550415039e-01
-6.457433700561523438e-01,-7.669990062713623047e-01
-6.274676918983459473e-01,-8.121953606605529785e-01
-1.000074148178100586e+00,1.675282604992389679e-02
-1.948985643684864044e-02,-1.040782809257507324e+00
-1.875467784702777863e-02,-9.730244874954223633e-01
6.532679200172424316e-01,-6.778419017791748047e-01
-1.048483610153198242e+00,-1.835400797426700592e-02
-6.901637911796569824e-01,6.525472402572631836e-01
1.071165680885314941e+00,-2.250366285443305969e-02
7.528669238090515137e-01,-7.092856168746948242e-01
-6.912678480148315430e-01,-7.361139059066772461e-01
-1.062509179115295410e+00,2.109467796981334686e-02
-7.124767303466796875e-01,-7.739288210868835449e-01
-8.088339120149612427e-03,9.980629682540893555e-01
6.623619049787521362e-02,1.022224068641662598e+00
7.406632900238037109e-01,-7.609351277351379395e-01
6.881797313690185547e-01,-7.165071368217468262e-01
-2.342508360743522644e-02,-8.992738127708435059e-01
-7.015276551246643066e-01,-6.507242321968078613e-01
7.455236315727233887e-01,-6.746941208839416504e-01
-7.556260228157043457e-01,6.815364360809326172e-01
3.645261004567146301e-02,1.007527589797973633e+00
-7.187148928642272949e-01,-7.434768080711364746e-01
-1.015290975570678711e+00,3.349814936518669128e-02
-7.306799888610839844e-01,-6.638740897178649902e-01
-6.713994145393371582e-01,6.534434556961059570e-01
1.068404436111450195e+00,7.438921928405761719e-02
6.354357302188873291e-02,9.824078083038330078e-01
7.033320069313049316e-01,6.213943362236022949e-01
7.052211165428161621e-01,6.530843377113342285e-01
-7.191821932792663574e-01,6.523748040199279785e-01
6.261174678802490234e-01,-7.664332389831542969e-01
7.136815786361694336e-01,6.974564194679260254e-01
-9.851326346397399902e-01,3.085358068346977234e-03
1.071586847305297852e+00,-8.375839330255985260e-03
1.042275190353393555e+00,6.158856302499771118e-02
6.883411407470703125e-01,7.158745527267456055e-01
1.058726310729980469e+00,6.100175902247428894e-02
1.394407940097153187e-03,-1.022487282752990723e+00
6.990633606910705566e-01,6.900914907455444336e-01
-5.000501498579978943e-02,9.483551383018493652e-01
9.656127542257308960e-02,1.022729516029357910e+00
-6.879263520240783691e-01,5.966930985450744629e-01
-6.824212074279785156e-01,-6.719150543212890625e-01
6.655529141426086426e-01,7.427701354026794434e-01
-7.090718746185302734e-01,-7.016139030456542969e-01
7.143189758062362671e-02,-9.909969568252563477e-01
1.051674008369445801e+00,-4.938298463821411133e-02
1.013607382774353027e+00,-2.960392460227012634e-02
-7.382285594940185547e-01,7.153061628341674805e-01
-9.557515382766723633e-03,-9.351092576980590820e-01
-6.323469877243041992e-01,6.782259345054626465e-01
9.892181158065795898e-01,-5.843855440616607666e-03
7.111757397651672363e-01,-7.592187523841857910e-01
-7.491804957389831543e-01,6.683849096298217773e-01
-1.033438920974731445e+00,-1.205115541815757751e-01
9.526368975639343262e-01,3.482080064713954926e-03
-7.460032701492309570e-01,7.030234336853027344e-01
2.146276272833347321e-02,-9.991753697395324707e-01
-5.852231383323669434e-02,-9.652362465858459473e-01
-2.084296010434627533e-02,9.358428716659545898e-01
-1.251076906919479370e-02,1.087155222892761230e+00
-1.009899377822875977e+00,-4.697090480476617813e-03
-9.549781084060668945e-01,6.800460815429687500e-02
-7.111387252807617188e-01,-6.232331991195678711e-01
2.291713608428835869e-03,9.987087845802307129e-01
6.535943150520324707e-01,7.528881430625915527e-01
1.018057823181152344e+00,2.143718115985393524e-02
-1.051216840744018555e+00,-2.909767441451549530e-02
-1.162273436784744263e-02,-9.361307621002197266e-01
-7.020068168640136719e-01,-6.186513304710388184e-01
6.775274872779846191e-02,-9.673291444778442383e-01
5.961116869002580643e-03,-1.001393318176269531e+00
7.175425887107849121e-01,-6.791375279426574707e-01
6.229685544967651367e-01,6.051374673843383789e-01
6.076431870460510254e-01,-7.796652317047119141e-01
-5.123512074351310730e-02,9.534358382225036621e-01
-7.355937361717224121e-01,-6.786349415779113770e-01
-7.779312729835510254e-01,6.990699172019958496e-01
-2.393469447270035744e-03,9.430779814720153809e-01
-2.854599058628082275e-02,1.068437099456787109e+00
-6.454147398471832275e-02,-1.006017684936523438e+00
-7.011410593986511230e-01,6.556371450424194336e-01
7.618509531021118164e-01,-7.461048364639282227e-01
-1.066186904907226562e+00,3.285975754261016846e-02
8.214240893721580505e-03,-1.059074997901916504e+00
7.449916005134582520e-01,7.424013614654541016e-01
6.740356683731079102e-01,6.564931273460388184e-01
-6.778368353843688965e-01,6.881762742996215820e-01
6.691901478916406631e-03,9.945876598358154297e-01
-6.766502261161804199e-01,-7.766339182853698730e-01
7.397936582565307617e-01,-7.012437582015991211e-01
2.501101419329643250e-02,1.011085033416748047e+00
1.016030907630920410e+00,1.553651643916964531e-03
3.866768628358840942e-02,-1.007179379463195801e+00
1.967337355017662048e-02,1.006318807601928711e+00
7.311239242553710938e-01,7.152659893035888672e-01
-6.531563997268676758e-01,-6.807356476783752441e-01
1.765786856412887573e-02,9.415138363838195801e-01
4.108395427465438843e-02,-9.425953030586242676e-01
6.749511957168579102e-01,6.577268838882446289e-01
-7.484632134437561035e-01,7.189177274703979492e-01
7.259951829910278320e-01,-7.090941071510314941e-01
8.138201385736465454e-02,8.989149332046508789e-01
7.612498998641967773e-01,-6.530822515487670898e-01
1.032680749893188477e+00,4.241444543004035950e-02
-7.317839860916137695e-01,6.985360980033874512e-01
-1.047882318496704102e+00,2.638174220919609070e-02
6.402368545532226562e-01,6.228880286216735840e-01
-7.417632341384887695e-01,-7.608916163444519043e-01
-7.743952274322509766e-01,7.477660775184631348e-01
2.535092877224087715e-03,1.000423192977905273e+00
-7.813332676887512207e-01,-6.940124630928039551e-01
-3.493110090494155884e-02,9.430945515632629395e-01
4.876178875565528870e-02,9.640511870384216309e-01
1.331119239330291748e-02,-9.958329796791076660e-01
7.960386574268341064e-02,-1.007704377174377441e+00
-6.388278007507324219e-01,7.188543081283569336e-01
6.586672663688659668e-01,7.303698062896728516e-01
6.169649362564086914e-01,7.339431047439575195e-01
9.625453948974609375e-01,2.726119756698608398e-02
-6.519732475280761719e-01,-7.033718228340148926e-01
7.371408939361572266e-01,6.755052208900451660e-01
-7.119091153144836426e-01,-7.493829727172851562e-01
-8.053899742662906647e-03,-1.021006941795349121e+00
1.049497485160827637e+00,-1.396277640014886856e-02
8.649239689111709595e-02,9.177784323692321777e-01
9.618989825248718262e-01,-1.348476950079202652e-02
-1.031809806823730469e+00,2.912280336022377014e-02
-7.140128016471862793e-01,-6.062874197959899902e-01
-2.037104405462741852e-02,-9.386738538742065430e-01
-2.782775089144706726e-03,-9.907963275909423828e-01
2.541541308164596558e-02,9.712007641792297363e-01
-9.639936685562133789e-01,2.041482925415039062e-02
-9.729327261447906494e-02,-9.813887476921081543e-01
-7.350417375564575195e-01,-7.052204608917236328e-01
5.314075201749801636e-02,-1.002349495887756348e+00
-9.573475718498229980e-01,-1.229994464665651321e-02
6.832596063613891602e-01,-6.974763274192810059e-01
-8.967872858047485352e-01,1.816588453948497772e-02
-6.518098711967468262e-01,6.713760495185852051e-01
7.221003174781799316e-01,6.616823673248291016e-01
-6.305658817291259766e-01,7.476254701614379883e-01
7.171990275382995605e-01,7.132415771484375000e-01
6.864189505577087402e-01,-7.210510969161987305e-01
6.269117593765258789e-01,-7.318162322044372559e-01
3.298688307404518127e-02,-9.833524823188781738e-01
-7.616159915924072266e-01,6.782981157302856445e-01
-9.654386639595031738e-01,2.651518769562244415e-02
4.901956394314765930e-02,9.086992740631103516e-01
1.016166687011718750e+00,6.684558931738138199e-03
1.001487970352172852e+00,8.198386430740356445e-02
1.083597898483276367e+00,-2.898231148719787598e-02
8.188056200742721558e-02,9.536687731742858887e-01
-7.413152456283569336e-01,-7.315620183944702148e-01
-8.981863502413034439e-04,-9.424967765808105469e-01
6.122179701924324036e-02,-1.015002250671386719e+00
-3.929182421416044235e-03,-9.568626284599304199e-01
-6.673479676246643066e-01,6.958115100860595703e-01
-9.709261655807495117e-01,5.309255793690681458e-02
7.430388927459716797e-01,-7.163035273551940918e-01
7.420621514320373535e-01,-6.610423326492309570e-01
7.614123225212097168e-01,-7.853549122810363770e-01
-1.176493428647518158e-02,-1.008466005325317383e+00
6.554807424545288086e-01,-7.603834271430969238e-01
7.597740888595581055e-01,7.547352910041809082e-01
-6.841412782669067383e-01,7.040530443191528320e-01
-7.282289266586303711e-01,-6.813414692878723145e-01
-8.872170001268386841e-03,-9.529480934143066406e-01
7.064040303230285645e-01,7.189314365386962891e-01
1.210883110761642456e-01,-9.718769788742065430e-01
-7.547500729560852051e-01,7.190315723419189453e-01
1.759996637701988220e-02,9.563725590705871582e-01
7.532311975955963135e-02,-1.050277948379516602e+00
-7.238560318946838379e-01,7.759811878204345703e-01
7.214004397392272949e-01,-7.925263047218322754e-01
1.064666032791137695e+00,7.811279036104679108e-03
-6.969903707504272461e-01,-7.246360182762145996e-01
-1.004354715347290039e+00,-5.457361694425344467e-03
6.893616914749145508e-01,-7.342048287391662598e-01
-2.230933308601379395e-02,1.083459138870239258e+00
5.706124305725097656e-01,6.906380057334899902e-01
-6.824095249176025391e-01,6.629728078842163086e-01
9.427653551101684570e-01,-8.848262368701398373e-04
-7.212027311325073242e-01,6.911945343017578125e-01
-1.913096010684967041e-02,1.038094878196716309e+00
6.532302498817443848e-01,-6.972098946571350098e-01
3.811484575271606445e-02,-9.773291945457458496e-01
-7.721202969551086426e-01,7.282005548477172852e-01
-7.211824655532836914e-01,7.195086479187011719e-01
-1.011113405227661133e+00,4.477176442742347717e-02
-9.433488249778747559e-01,2.252380549907684326e-02
-7.082695364952087402e-01,7.171671986579895020e-01
-7.230433225631713867e-01,-7.061925530433654785e-01
-7.862807512283325195e-01,-7.146748900413513184e-01
-2.655717544257640839e-02,9.780101776123046875e-01
6.675437092781066895e-01,-7.072925567626953125e-01
-1.012253165245056152e+00,2.172485366463661194e-02
-7.656342983245849609e-01,7.217390537261962891e-01
-6.869145035743713379e-01,-6.795703172683715820e-01
-6.722435951232910156e-01,7.347581982612609863e-01
7.799630165100097656e-01,-6.343327164649963379e-01
9.991523623466491699e-01,-7.142980396747589111e-02
4.090831801295280457e-02,-9.251669645309448242e-01
-9.941934943199157715e-01,-3.515696525573730469e-02
-1.050105810165405273e+00,2.004217170178890228e-02
7.376778721809387207e-01,-6.948568820953369141e-01
-7.206346392631530762e-01,-6.846725344657897949e-01
-9.775662422180175781e-01,6.053362786769866943e-02
7.697313427925109863e-01,-6.163745522499084473e-01
-6.751365661621093750e-01,7.131062746047973633e-01
7.050810456275939941e-01,-7.167363762855529785e-01
-9.892660379409790039e-01,4.574084654450416565e-02
-1.112275719642639160e+00,-2.031595259904861450e-02
7.281054258346557617e-01,-7.631206512451171875e-01
6.784995794296264648e-01,-7.037420868873596191e-01
7.512971758842468262e-01,-6.906276941299438477e-01
7.049286365509033203e-01,6.858413219451904297e-01
6.935318708419799805e-01,-6.031920909881591797e-01
-1.025670647621154785e+00,-8.165442384779453278e-03
8.033000826835632324e-01,-7.140564918518066406e-01
1.028724193572998047e+00,-3.577352687716484070e-02
-1.074478309601545334e-02,9.520114660263061523e-01
-9.747745990753173828e-01,-4.222857579588890076e-02
3.647353034466505051e-03,9.910420775413513184e-01
-1.055156230926513672e+00,2.774871140718460083e-02
-1.023083925247192383e-01,-9.386903643608093262e-01
-6.607135534286499023e-01,7.442458868026733398e-01
6.151383519172668457e-01,-7.076087594032287598e-01
-1.094114780426025391e+00,2.457911334931850433e-02
1.026505604386329651e-02,9.988513588905334473e-01
7.232538461685180664e-01,6.801277995109558105e-01
5.425378307700157166e-02,9.984499216079711914e-01
-7.204489707946777344e-01,-6.609163880348205566e-01
-7.404934167861938477e-01,6.837536692619323730e-01
-7.912576794624328613e-01,7.437798976898193359e-01
6.517969369888305664e-01,7.745193243026733398e-01
-7.845304012298583984e-01,6.430405378341674805e-01
-6.782906055450439453e-01,6.683065891265869141e-01
1.017661452293395996e+00,-3.842603787779808044e-02
-1.016303300857543945e+00,-1.679951883852481842e-02
-6.442442536354064941e-02,-9.396111965179443359e-01
-1.052572846412658691e+00,1.168617140501737595e-02
-2.985078282654285431e-02,1.065328478813171387e+00
-7.351121902465820312e-01,-6.427661180496215820e-01
-7.138117551803588867e-01,7.554729580879211426e-01
9.953715801239013672e-01,4.932215064764022827e-02
7.370873689651489258e-01,7.414714097976684570e-01
7.626168429851531982e-02,-9.955514669418334961e-01
-6.828800439834594727e-01,-7.401596903800964355e-01
-6.349155902862548828e-01,-7.538715600967407227e-01
6.924688816070556641e-01,6.882519721984863281e-01
-7.364839315414428711e-01,-7.813760638236999512e-01
-6.677159667015075684e-01,6.811602115631103516e-01
-7.607110738754272461e-01,6.582188606262207031e-01
-6.630944609642028809e-01,-7.108803391456604004e-01
6.605601310729980469e-01,7.830007076263427734e-01
-7.384543418884277344e-01,7.113749980926513672e-01
-9.813085794448852539e-01,3.752121701836585999e-02
6.794976592063903809e-01,6.970812678337097168e-01
6.233867406845092773e-01,-7.335953712463378906e-01
-7.137127518653869629e-01,-7.296852469444274902e-01
-6.858891844749450684e-01,-7.301852107048034668e-01
-4.394015669822692871e-02,1.022112727165222168e+00
9.716603755950927734e-01,-1.177108660340309143e-02
6.916528344154357910e-01,6.794146299362182617e-01
6.852091550827026367e-01,8.426734209060668945e-01
7.308225631713867188e-01,-6.949939131736755371e-01
-7.220653295516967773e-01,-7.144421935081481934e-01
-7.814560830593109131e-02,-1.053448081016540527e+00
