I,Q
3.159088492393493652e-01,2.280022352933883667e-01
-7.329576015472412109e-01,8.734120130538940430e-01
1.155652761459350586e+00,2.756046950817108154e-01
-2.844993770122528076e-01,-3.650948107242584229e-01
2.789316773414611816e-01,-3.339239358901977539e-01
2.689088284969329834e-01,2.269510924816131592e-01
-1.172812700271606445e+00,2.345540970563888550e-01
2.993758320808410645e-01,1.083657860755920410e+00
2.954102754592895508e-01,-2.777516245841979980e-01
-7.298272848129272461e-01,7.920027971267700195e-01
1.134732723236083984e+00,-2.323290407657623291e-01
1.074691891670227051e+00,3.015328347682952881e-01
3.506729602813720703e-01,-1.033147692680358887e+00
-2.794148921966552734e-01,2.586675584316253662e-01
-1.101061820983886719e+00,2.761721611022949219e-01
-3.420945703983306885e-01,1.042351245880126953e+00
3.757659196853637695e-01,3.031436502933502197e-01
-7.813752293586730957e-01,-9.088463783264160156e-01
-2.686275243759155273e-01,1.127765297889709473e+00
7.593682408332824707e-01,-7.651622891426086426e-01
7.983084917068481445e-01,-7.948385477066040039e-01
8.705031275749206543e-01,8.090969920158386230e-01
3.316140174865722656e-01,-3.293604850769042969e-01
-1.079765677452087402e+00,-3.220276832580566406e-01
2.501745223999023438e-01,2.888514995574951172e-01
-2.901874184608459473e-01,3.446142077445983887e-01
3.543215692043304443e-01,-3.091941475868225098e-01
-3.035139739513397217e-01,1.087401986122131348e+00
-7.962391376495361328e-01,-8.514996767044067383e-01
7.588569521903991699e-01,7.621538639068603516e-01
1.060259103775024414e+00,-4.114460945129394531e-01
2.463214844465255737e-01,-1.089725136756896973e+00
-8.385007381439208984e-01,7.962249517440795898e-01
1.114261269569396973e+00,2.937198281288146973e-01
-8.578050136566162109e-01,8.344356417655944824e-01
7.797399163246154785e-01,-8.633475303649902344e-01
2.684806287288665771e-01,-1.950589120388031006e-01
7.905042171478271484e-01,-8.048615455627441406e-01
-2.486243546009063721e-01,1.160040736198425293e+00
2.768205106258392334e-01,-1.982868611812591553e-01
8.024955987930297852e-01,7.989713549613952637e-01
2.402728348970413208e-01,1.138181567192077637e+00
-2.751467227935791016e-01,1.114236116409301758e+00
2.304086089134216309e-01,2.521654367446899414e-01
-1.104582428932189941e+00,-2.300857156515121460e-01
8.052577972412109375e-01,8.872478008270263672e-01
-2.262658476829528809e-01,-1.061014413833618164e+00
8.061048984527587891e-01,7.988709807395935059e-01
1.103415012359619141e+00,-2.653976082801818848e-01
7.174814939498901367e-01,-9.005403518676757812e-01
-8.980756402015686035e-01,-8.716112971305847168e-01
7.498456239700317383e-01,-8.460427522659301758e-01
2.648883759975433350e-01,-1.065144777297973633e+00
7.305771112442016602e-01,7.923362255096435547e-01
2.905544340610504150e-01,-1.149139642715454102e+00
7.721630334854125977e-01,-7.329254150390625000e-01
7.367572188377380371e-01,-8.061605095863342285e-01
-2.749184966087341309e-01,2.301599979400634766e-01
-2.390612810850143433e-01,1.054790973663330078e+00
7.351386547088623047e-01,-7.679199576377868652e-01
-2.848290205001831055e-01,-1.151257395744323730e+00
-2.435222566127777100e-01,-2.460700571537017822e-01
2.603793740272521973e-01,-1.142934679985046387e+00
1.121940612792968750e+00,2.742883265018463135e-01
1.099732398986816406e+00,-2.982323765754699707e-01
-1.063192486763000488e+00,2.245204895734786987e-01
3.250601291656494141e-01,1.098917126655578613e+00
1.117751479148864746e+00,-2.820052504539489746e-01
3.086769580841064453e-01,1.094678282737731934e+00
3.188207149505615234e-01,-2.878481745719909668e-01
-2.614353597164154053e-01,-2.745711207389831543e-01
-2.692849636077880859e-01,1.101175665855407715e+00
-2.277198433876037598e-01,-2.548473179340362549e-01
-2.755400836467742920e-01,1.035622119903564453e+00
3.211973905563354492e-01,-2.243221253156661987e-01
-3.124153017997741699e-01,-3.293574154376983643e-01
-3.335876464843750000e-01,-1.081532597541809082e+00
2.993654310703277588e-01,-2.827412188053131104e-01
8.802902698516845703e-01,-8.996706008911132812e-01
8.534975647926330566e-01,8.533809185028076172e-01
-2.486410737037658691e-01,3.225060999393463135e-01
7.759684920310974121e-01,7.918111681938171387e-01
1.046052098274230957e+00,3.188582658767700195e-01
7.344669103622436523e-01,7.174022793769836426e-01
-3.148751854896545410e-01,2.278826981782913208e-01
2.146002948284149170e-01,3.207797110080718994e-01
-2.904151380062103271e-01,-1.092733860015869141e+00
-8.732519745826721191e-01,8.131211996078491211e-01
-3.151453435420989990e-01,2.248131930828094482e-01
1.141113162040710449e+00,2.575487494468688965e-01
-1.080057024955749512e+00,2.970074713230133057e-01
3.712085485458374023e-01,1.085572004318237305e+00
3.479469418525695801e-01,-2.692313790321350098e-01
1.045504093170166016e+00,3.157906532287597656e-01
2.042435258626937866e-01,1.119546890258789062e+00
-1.129991173744201660e+00,3.197233080863952637e-01
-2.265560925006866455e-01,2.844601869583129883e-01
-7.706992626190185547e-01,7.691575884819030762e-01
7.955177426338195801e-01,-8.418250679969787598e-01
-2.887084186077117920e-01,2.601236999034881592e-01
-1.044463515281677246e+00,-3.066427409648895264e-01
-1.008074641227722168e+00,-3.737833499908447266e-01
-3.182633221149444580e-01,-2.940503358840942383e-01
-3.120751082897186279e-01,-2.521407306194305420e-01
7.934485077857971191e-01,8.994092345237731934e-01
-3.129460215568542480e-01,1.153471708297729492e+00
-1.095887303352355957e+00,-2.838558256626129150e-01
-7.752423286437988281e-01,-8.285688757896423340e-01
3.162029683589935303e-01,3.008668720722198486e-01
-8.959408998489379883e-01,-7.819350361824035645e-01
2.654313445091247559e-01,-1.091294765472412109e+00
-1.040879964828491211e+00,-2.952196896076202393e-01
8.421950936317443848e-01,7.881429791450500488e-01
2.573299407958984375e-01,2.902591526508331299e-01
9.017633795738220215e-01,-7.823731303215026855e-01
-2.385176122188568115e-01,1.058004736900329590e+00
-2.781607806682586670e-01,-1.137830376625061035e+00
-1.017863035202026367e+00,3.327636718750000000e-01
3.028356432914733887e-01,-1.087115764617919922e+00
-3.132576346397399902e-01,1.079434275627136230e+00
7.213601469993591309e-01,-8.245460987091064453e-01
3.253552019596099854e-01,1.109524965286254883e+00
-1.146766424179077148e+00,2.645719945430755615e-01
8.342365622520446777e-01,-7.741605639457702637e-01
-1.044933557510375977e+00,-3.827137947082519531e-01
2.966882586479187012e-01,2.873615026473999023e-01
-1.091686487197875977e+00,3.735495507717132568e-01
8.824698328971862793e-01,-8.287489414215087891e-01
-1.012610912322998047e+00,-3.384809195995330811e-01
1.059502124786376953e+00,-3.169633150100708008e-01
-8.011248707771301270e-01,8.568026423454284668e-01
8.604602813720703125e-01,7.854849100112915039e-01
7.963765859603881836e-01,8.426721096038818359e-01
-7.611339092254638672e-01,7.891312241554260254e-01
1.121747732162475586e+00,3.451315164566040039e-01
-2.575652003288269043e-01,1.084104061126708984e+00
-1.058767437934875488e+00,-2.475988566875457764e-01
-2.394927293062210083e-01,-1.170116424560546875e+00
2.813364863395690918e-01,1.084822773933410645e+00
-1.143930435180664062e+00,2.405047863721847534e-01
-7.484368681907653809e-01,8.470897078514099121e-01
-7.776521444320678711e-01,7.972376942634582520e-01
-3.015626072883605957e-01,3.061296641826629639e-01
1.084423303604125977e+00,3.391898572444915771e-01
2.922174930572509766e-01,1.104781150817871094e+00
-6.811367273330688477e-01,-7.725790739059448242e-01
-3.397715389728546143e-01,1.104879617691040039e+00
2.980981171131134033e-01,-3.236992061138153076e-01
1.167239308357238770e+00,2.434543520212173462e-01
2.643115520477294922e-01,3.485326170921325684e-01
-1.079090595245361328e+00,-3.769289255142211914e-01
-1.029543399810791016e+00,-2.852253913879394531e-01
1.103100776672363281e+00,-3.101507723331451416e-01
-1.097433447837829590e+00,-2.982766628265380859e-01
7.827870249748229980e-01,7.735872864723205566e-01
-1.115094065666198730e+00,3.750007152557373047e-01
1.465280950069427490e-01,2.645874619483947754e-01
8.245340585708618164e-01,-8.436523675918579102e-01
-8.565384745597839355e-01,7.993710637092590332e-01
-8.141064643859863281e-01,-8.158929347991943359e-01
-2.996040284633636475e-01,-2.433156669139862061e-01
-8.532353639602661133e-01,8.099761605262756348e-01
3.303991556167602539e-01,-1.070850729942321777e+00
-3.568572402000427246e-01,1.113898396492004395e+00
-2.946315705776214600e-01,2.929851710796356201e-01
7.893100380897521973e-01,8.442797660827636719e-01
-1.037426948547363281e+00,3.150635361671447754e-01
7.990976572036743164e-01,-7.903457880020141602e-01
-1.108825564384460449e+00,2.938079535961151123e-01
1.015273213386535645e+00,2.854645252227783203e-01
-3.069085776805877686e-01,-3.024160563945770264e-01
-3.318236470222473145e-01,-1.093332886695861816e+00
-2.928389608860015869e-01,3.021554350852966309e-01
7.426726818084716797e-01,8.146340250968933105e-01
-7.803798913955688477e-01,-7.731560468673706055e-01
8.345334529876708984e-01,8.274399042129516602e-01
3.524492383003234863e-01,-2.092045545578002930e-01
1.092316389083862305e+00,2.226490080356597900e-01
-2.405482679605484009e-01,-2.071792632341384888e-01
8.059527873992919922e-01,-8.348224759101867676e-01
2.315014302730560303e-01,-2.610726058483123779e-01
-2.628383934497833252e-01,1.105199337005615234e+00
2.796024382114410400e-01,1.115216851234436035e+00
3.149749636650085449e-01,1.152692079544067383e+00
3.545074164867401123e-01,-1.003904223442077637e+00
3.243552148342132568e-01,1.099051356315612793e+00
-2.827789783477783203e-01,2.713145911693572998e-01
8.107995390892028809e-01,8.452329635620117188e-01
-1.203586578369140625e+00,-3.128918409347534180e-01
-2.601318061351776123e-01,2.256901711225509644e-01
7.721028327941894531e-01,8.035509586334228516e-01
8.437079191207885742e-01,8.164505362510681152e-01
-1.095292568206787109e+00,-3.138258159160614014e-01
-1.106502652168273926e+00,-1.906962692737579346e-01
7.749912738800048828e-01,-8.082730770111083984e-01
-1.861689090728759766e-01,-2.876223623752593994e-01
3.211624026298522949e-01,1.057962656021118164e+00
-8.108102083206176758e-01,-8.474438190460205078e-01
1.117962360382080078e+00,-3.344455063343048096e-01
2.843740582466125488e-01,-2.895976305007934570e-01
-1.147402882575988770e+00,3.202028572559356689e-01
1.801540255546569824e-01,3.410917520523071289e-01
3.264197111129760742e-01,-2.442557364702224731e-01
-3.833705782890319824e-01,1.092656373977661133e+00
2.003356218338012695e-01,1.117326617240905762e+00
3.030056059360504150e-01,1.092020273208618164e+00
8.161239624023437500e-01,-8.267784118652343750e-01
1.146515130996704102e+00,-2.944333553314208984e-01
7.871177196502685547e-01,8.456751108169555664e-01
2.479467540979385376e-01,2.578158974647521973e-01
-3.756811022758483887e-01,1.129222512245178223e+00
-1.147553920745849609e+00,3.592169284820556641e-01
-8.763967752456665039e-01,7.372246384620666504e-01
3.212528228759765625e-01,-1.131314754486083984e+00
3.102808296680450439e-01,-1.130946755409240723e+00
-1.109186410903930664e+00,2.763843834400177002e-01
1.029781103134155273e+00,-2.335091382265090942e-01
7.485297322273254395e-01,-7.887466549873352051e-01
-1.122511863708496094e+00,-2.286503911018371582e-01
1.065603494644165039e+00,3.561953306198120117e-01
7.936462759971618652e-01,8.478153347969055176e-01
-8.047940135002136230e-01,8.487555980682373047e-01
-2.634192407131195068e-01,-1.059348464012145996e+00
8.752537965774536133e-01,8.046171069145202637e-01
3.167385458946228027e-01,-1.125661611557006836e+00
-2.219001203775405884e-01,1.047151446342468262e+00
-2.951845526695251465e-01,2.622404992580413818e-01
7.713454961776733398e-01,7.271887660026550293e-01
-1.054404616355895996e+00,2.673871815204620361e-01
-3.335126340389251709e-01,-3.288735449314117432e-01
1.136441469192504883e+00,2.891969382762908936e-01
-1.138934254646301270e+00,3.675593733787536621e-01
2.499524205923080444e-01,-2.765881717205047607e-01
2.991716563701629639e-01,3.176930248737335205e-01
2.536295950412750244e-01,2.709251940250396729e-01
1.984378844499588013e-01,-3.068411350250244141e-01
2.742886841297149658e-01,2.585778236389160156e-01
1.114020228385925293e+00,-3.156090676784515381e-01
2.496883422136306763e-01,-1.071399569511413574e+00
-8.281167745590209961e-01,-8.118196725845336914e-01
2.655856609344482422e-01,2.535479366779327393e-01
2.713698148727416992e-01,1.226495981216430664e+00
3.162360191345214844e-01,1.105064630508422852e+00
2.781951725482940674e-01,-1.100365400314331055e+00
-1.170015573501586914e+00,-3.454811871051788330e-01
-2.423513829708099365e-01,-1.098249673843383789e+00
