I,Q
-2.814125716686248779e-01,-2.810358405113220215e-01
1.094926595687866211e+00,2.872878909111022949e-01
-8.168355822563171387e-01,7.831861376762390137e-01
8.141037225723266602e-01,-7.837123274803161621e-01
-2.579361796379089355e-01,-1.099313974380493164e+00
2.965338528156280518e-01,1.091760635375976562e+00
-2.852549850940704346e-01,-2.729161679744720459e-01
-7.701515555381774902e-01,8.326651453971862793e-01
7.926287651062011719e-01,-8.086609840393066406e-01
2.768360078334808350e-01,2.842442095279693604e-01
1.062058329582214355e+00,3.844404518604278564e-01
-2.811427116394042969e-01,-2.839177250862121582e-01
8.080208897590637207e-01,-7.987440228462219238e-01
-2.814159989356994629e-01,-1.100523233413696289e+00
2.619175016880035400e-01,1.101851224899291992e+00
3.086658120155334473e-01,1.086402535438537598e+00
7.954096794128417969e-01,8.054710030555725098e-01
-3.291986584663391113e-01,-1.081999540328979492e+00
-8.347804546356201172e-01,-7.677807211875915527e-01
-2.772871553897857666e-01,-1.099810481071472168e+00
2.789763510227203369e-01,-2.874129414558410645e-01
-8.050290346145629883e-01,7.929152846336364746e-01
2.864931225776672363e-01,-2.773392200469970703e-01
-2.849642336368560791e-01,2.809483706951141357e-01
1.084874749183654785e+00,3.180942833423614502e-01
-3.186040520668029785e-01,1.085951447486877441e+00
7.883230447769165039e-01,8.165162801742553711e-01
2.550382912158966064e-01,1.100290298461914062e+00
8.228321075439453125e-01,-7.764843106269836426e-01
8.209500908851623535e-01,-7.723367810249328613e-01
2.808497250080108643e-01,2.839447259902954102e-01
-2.818341553211212158e-01,-1.093842267990112305e+00
-2.701524794101715088e-01,-1.100993156433105469e+00
-7.580112218856811523e-01,-8.381724357604980469e-01
-3.745076358318328857e-01,1.066178798675537109e+00
-8.224652409553527832e-01,7.799935936927795410e-01
7.923280000686645508e-01,-8.046318888664245605e-01
2.748188376426696777e-01,-2.911685705184936523e-01
3.639340698719024658e-01,-1.068632602691650391e+00
3.182872533798217773e-01,-1.087849020957946777e+00
2.972311973571777344e-01,-2.678613066673278809e-01
-3.103731572628021240e-01,1.085523605346679688e+00
-1.095326423645019531e+00,-2.899706363677978516e-01
-3.013103902339935303e-01,-1.095093131065368652e+00
2.441224604845046997e-01,-1.105656147003173828e+00
2.671632766723632812e-01,-2.943649590015411377e-01
3.412042558193206787e-01,1.079627513885498047e+00
7.688971757888793945e-01,-8.294434547424316406e-01
-8.119243383407592773e-01,7.898389101028442383e-01
-7.638039588928222656e-01,-8.291112780570983887e-01
-2.924013435840606689e-01,2.673707306385040283e-01
-2.545365095138549805e-01,-1.103705406188964844e+00
7.663335204124450684e-01,8.276804685592651367e-01
-2.728314101696014404e-01,1.098182320594787598e+00
-2.854658663272857666e-01,2.691445350646972656e-01
2.678422629833221436e-01,2.961369752883911133e-01
1.112215042114257812e+00,-1.947947293519973755e-01
2.936344444751739502e-01,-2.669139802455902100e-01
2.978794276714324951e-01,-1.092340588569641113e+00
3.371715545654296875e-01,-1.083648562431335449e+00
3.110249042510986328e-01,1.086777925491333008e+00
-1.084704399108886719e+00,3.286061584949493408e-01
2.488919347524642944e-01,-1.100529193878173828e+00
2.885602414608001709e-01,-1.096853256225585938e+00
-1.105364680290222168e+00,-2.456557899713516235e-01
7.749550938606262207e-01,-8.275886774063110352e-01
-1.115839242935180664e+00,-2.040840983390808105e-01
7.398490905761718750e-01,-8.606329560279846191e-01
7.856991291046142578e-01,8.122817277908325195e-01
-2.867631316184997559e-01,1.095109462738037109e+00
-1.099402308464050293e+00,2.639548480510711670e-01
2.974244356155395508e-01,-2.578907608985900879e-01
2.682859897613525391e-01,2.885020673274993896e-01
-1.111876368522644043e+00,2.204634398221969604e-01
8.457655310630798340e-01,-7.516784071922302246e-01
-1.070894718170166016e+00,-3.560635447502136230e-01
-2.900943458080291748e-01,2.758892178535461426e-01
-2.943088114261627197e-01,1.092674732208251953e+00
-2.766880989074707031e-01,1.100485563278198242e+00
-2.816203832626342773e-01,1.096974492073059082e+00
-3.419902622699737549e-01,1.077996253967285156e+00
1.102635622024536133e+00,-2.484150677919387817e-01
-2.871546447277069092e-01,-2.692804932594299316e-01
-7.776393294334411621e-01,8.204533457756042480e-01
-1.090082883834838867e+00,3.029378354549407959e-01
-1.094403028488159180e+00,-2.846356332302093506e-01
8.081519007682800293e-01,-7.932183742523193359e-01
1.100002527236938477e+00,-2.484061270952224731e-01
2.767740786075592041e-01,2.797027826309204102e-01
2.947262525558471680e-01,1.093747735023498535e+00
-2.809173762798309326e-01,-2.847550511360168457e-01
3.451099693775177002e-01,-1.080778717994689941e+00
-3.274980783462524414e-01,-1.080100774765014648e+00
-1.100616812705993652e+00,-2.774020731449127197e-01
-7.960308194160461426e-01,-8.067861795425415039e-01
-1.082700252532958984e+00,3.180081844329833984e-01
8.301770687103271484e-01,7.673448920249938965e-01
2.327032089233398438e-01,-1.110676407814025879e+00
7.684972286224365234e-01,-8.309077024459838867e-01
2.884503602981567383e-01,2.684087455272674561e-01
-2.913181781768798828e-01,-1.094153046607971191e+00
-2.816248536109924316e-01,-2.798791229724884033e-01
3.542585670948028564e-01,1.071591734886169434e+00
2.937289476394653320e-01,2.693226933479309082e-01
-8.386737108230590820e-01,-7.578887939453125000e-01
3.040075302124023438e-01,2.564682662487030029e-01
1.099270105361938477e+00,2.766984105110168457e-01
2.898259758949279785e-01,1.094574451446533203e+00
-1.089752435684204102e+00,-3.003889322280883789e-01
1.100429773330688477e+00,2.770873308181762695e-01
-1.093755722045898438e+00,-2.902675867080688477e-01
7.982168793678283691e-01,-8.014218807220458984e-01
-8.068284988403320312e-01,-7.978718280792236328e-01
1.101374983787536621e+00,-2.503727376461029053e-01
3.464301228523254395e-01,-1.077757716178894043e+00
1.093003034591674805e+00,3.038733601570129395e-01
2.812783420085906982e-01,-2.803281247615814209e-01
2.974526286125183105e-01,2.672188878059387207e-01
-8.210285902023315430e-01,-7.806760668754577637e-01
-2.895879447460174561e-01,-2.728684246540069580e-01
7.901663184165954590e-01,8.024087548255920410e-01
1.084632039070129395e+00,3.142857551574707031e-01
-7.842000126838684082e-01,-8.173354268074035645e-01
7.944079637527465820e-01,-8.061416745185852051e-01
-7.984264492988586426e-01,-8.052290081977844238e-01
-3.293262422084808350e-01,1.080240964889526367e+00
2.706921994686126709e-01,2.911908328533172607e-01
8.355423212051391602e-01,-7.638087272644042969e-01
-3.223897218704223633e-01,-1.084114789962768555e+00
3.443921208381652832e-01,1.079628229141235352e+00
-2.386154681444168091e-01,1.108136057853698730e+00
2.481227219104766846e-01,-1.101558685302734375e+00
1.086713075637817383e+00,3.104893565177917480e-01
-8.037842512130737305e-01,-7.936055064201354980e-01
-2.737506330013275146e-01,-1.099326133728027344e+00
-2.856069207191467285e-01,2.738991379737854004e-01
2.540482878684997559e-01,1.101634383201599121e+00
1.099566102027893066e+00,-2.789091765880584717e-01
-8.015382289886474609e-01,7.901256084442138672e-01
2.967573702335357666e-01,-2.624924778938293457e-01
8.268811106681823730e-01,-7.693966627120971680e-01
-2.979112863540649414e-01,1.097145438194274902e+00
-7.876368761062622070e-01,-8.105564117431640625e-01
-1.095141887664794922e+00,-2.854351997375488281e-01
2.964118719100952148e-01,-1.094060063362121582e+00
1.088829398155212402e+00,-3.141677081584930420e-01
-3.318880200386047363e-01,1.084311842918395996e+00
-8.135499954223632812e-01,7.882857322692871094e-01
-1.088189005851745605e+00,-3.010843992233276367e-01
2.562497556209564209e-01,1.102277278900146484e+00
2.580358684062957764e-01,-1.101076602935791016e+00
-2.809463441371917725e-01,-2.742890417575836182e-01
-2.873603105545043945e-01,-2.730314731597900391e-01
-3.241803944110870361e-01,1.081693887710571289e+00
7.735577821731567383e-01,8.319549560546875000e-01
1.098825573921203613e+00,-2.726109027862548828e-01
-8.050606250762939453e-01,7.957469820976257324e-01
2.681739330291748047e-01,-2.901079952716827393e-01
7.866294384002685547e-01,-8.144636154174804688e-01
-8.035126328468322754e-01,-8.013041615486145020e-01
-2.788312435150146484e-01,-2.795635461807250977e-01
-1.083953380584716797e+00,-3.210195302963256836e-01
-1.092843174934387207e+00,-2.905594110488891602e-01
-2.731153666973114014e-01,-2.840234637260437012e-01
-7.783988714218139648e-01,-8.187435269355773926e-01
-2.773981392383575439e-01,-2.823430895805358887e-01
-7.838932871818542480e-01,-8.192519545555114746e-01
-1.100829720497131348e+00,2.661020159721374512e-01
-2.654024660587310791e-01,2.915942966938018799e-01
-7.737261056900024414e-01,8.282783031463623047e-01
-2.676209211349487305e-01,2.908160984516143799e-01
2.784335911273956299e-01,2.873456180095672607e-01
8.097493648529052734e-01,-7.929944992065429688e-01
-1.095585465431213379e+00,-2.740332484245300293e-01
1.091273665428161621e+00,3.061231970787048340e-01
2.793806195259094238e-01,-1.096961379051208496e+00
2.924472391605377197e-01,-2.687374055385589600e-01
-3.302734494209289551e-01,-1.079204559326171875e+00
-1.092862010002136230e+00,2.893468439579010010e-01
2.355874180793762207e-01,1.107953667640686035e+00
2.905363738536834717e-01,-2.676618695259094238e-01
1.091599106788635254e+00,-2.978993058204650879e-01
-2.725764214992523193e-01,-2.811872661113739014e-01
1.086547017097473145e+00,-3.072651922702789307e-01
-2.789217829704284668e-01,-2.839914858341217041e-01
-8.355413675308227539e-01,7.564433217048645020e-01
-3.273383080959320068e-01,1.087189555168151855e+00
-1.089340448379516602e+00,-3.083955645561218262e-01
-2.782578468322753906e-01,2.803657054901123047e-01
8.089112639427185059e-01,7.910872101783752441e-01
1.100976705551147461e+00,-2.613308429718017578e-01
-1.094891071319580078e+00,2.884120345115661621e-01
8.324680924415588379e-01,7.699881196022033691e-01
1.079981327056884766e+00,3.137445747852325439e-01
-1.091853141784667969e+00,-2.952493131160736084e-01
2.767146527767181396e-01,-2.819104194641113281e-01
-7.939915657043457031e-01,8.063496947288513184e-01
7.900496721267700195e-01,-8.073621392250061035e-01
-1.088073253631591797e+00,-3.204750418663024902e-01
1.081636667251586914e+00,3.403919041156768799e-01
-1.110494971275329590e+00,2.358487546443939209e-01
-8.101475238800048828e-01,7.916057109832763672e-01
-1.094529986381530762e+00,2.922519445419311523e-01
8.001257181167602539e-01,-8.021367192268371582e-01
8.266032338142395020e-01,7.734603285789489746e-01
-1.081422686576843262e+00,3.363616466522216797e-01
7.614587545394897461e-01,-8.336710929870605469e-01
-3.446885645389556885e-01,-1.079479813575744629e+00
3.147949576377868652e-01,1.086487054824829102e+00
-1.082990884780883789e+00,3.316041827201843262e-01
7.996749877929687500e-01,7.985280752182006836e-01
-7.894414067268371582e-01,-8.084450960159301758e-01
2.858169376850128174e-01,-2.760558426380157471e-01
-2.851535379886627197e-01,2.763979136943817139e-01
-2.866957783699035645e-01,-2.785915434360504150e-01
-1.094013214111328125e+00,-2.774761021137237549e-01
8.090194463729858398e-01,-7.935204505920410156e-01
-7.804468274116516113e-01,-8.210887312889099121e-01
2.416109293699264526e-01,1.106673002243041992e+00
-2.893297374248504639e-01,-2.714995443820953369e-01
1.102658152580261230e+00,-2.561950087547302246e-01
-1.072219371795654297e+00,-3.482269048690795898e-01
-7.586393356323242188e-01,-8.379021883010864258e-01
1.089797258377075195e+00,3.042876720428466797e-01
2.822128832340240479e-01,-2.775267064571380615e-01
-2.850116789340972900e-01,-1.097865819931030273e+00
-1.081313729286193848e+00,3.277916312217712402e-01
-2.947322726249694824e-01,-2.674971818923950195e-01
-2.882908582687377930e-01,-2.698218524456024170e-01
-1.102099180221557617e+00,-2.589350640773773193e-01
2.824728190898895264e-01,2.838318049907684326e-01
-7.966077327728271484e-01,8.047659993171691895e-01
8.111829757690429688e-01,7.938585877418518066e-01
1.102158665657043457e+00,2.611547112464904785e-01
2.923622727394104004e-01,1.090649962425231934e+00
2.835586071014404297e-01,-1.098155856132507324e+00
1.091641664505004883e+00,-2.996323108673095703e-01
-2.844188511371612549e-01,2.814616560935974121e-01
2.734106183052062988e-01,-2.796185910701751709e-01
-8.239866495132446289e-01,7.752790451049804688e-01
-8.183180689811706543e-01,7.866178750991821289e-01
-1.110671877861022949e+00,-2.390877902507781982e-01
1.082682609558105469e+00,-3.313219547271728516e-01
-8.172967433929443359e-01,-7.833921313285827637e-01
-8.336259126663208008e-01,-7.625349760055541992e-01
1.084226846694946289e+00,3.242241144180297852e-01
-3.038960695266723633e-01,-1.091832637786865234e+00
7.806533575057983398e-01,-8.132123947143554688e-01
7.866706848144531250e-01,-8.072937130928039551e-01
2.748203277587890625e-01,2.793726921081542969e-01
-2.813330292701721191e-01,2.767028808593750000e-01
2.649684250354766846e-01,1.098515629768371582e+00
2.860527336597442627e-01,-2.754485011100769043e-01
-1.087929606437683105e+00,-3.204539418220520020e-01
-2.890357673168182373e-01,2.757277190685272217e-01
-2.686797380447387695e-01,-2.906382977962493896e-01
-6.837249398231506348e-01,-9.001557826995849609e-01
-3.022843301296234131e-01,2.606180906295776367e-01
-3.007078766822814941e-01,2.623734176158905029e-01
-1.110138058662414551e+00,2.144972383975982666e-01
-2.134462893009185791e-01,-1.110134482383728027e+00
-1.076926350593566895e+00,-3.453384637832641602e-01
-2.758579254150390625e-01,2.795152962207794189e-01
-2.846295833587646484e-01,2.766701877117156982e-01
8.068773150444030762e-01,-7.959126830101013184e-01
8.438985347747802734e-01,-7.576640248298645020e-01
-1.111085653305053711e+00,2.255731523036956787e-01
-2.031857073307037354e-01,-1.112915635108947754e+00
2.599496841430664062e-01,3.016407787799835205e-01
2.973449528217315674e-01,-2.612089812755584717e-01
2.859914600849151611e-01,2.784567177295684814e-01
-7.758877873420715332e-01,8.247649669647216797e-01
8.021550774574279785e-01,7.925676107406616211e-01
2.892432808876037598e-01,-2.729259729385375977e-01
-1.088386058807373047e+00,-3.073778152465820312e-01
3.353568911552429199e-01,-1.079101800918579102e+00
1.099203705787658691e+00,-2.639346420764923096e-01
-2.731612920761108398e-01,-1.099899649620056152e+00
3.187975585460662842e-01,-1.078472733497619629e+00
2.941977977752685547e-01,-2.673399746417999268e-01
-2.796966433525085449e-01,-1.097193598747253418e+00
