I,Q
-9.591594338417053223e-03,1.012915253639221191e+00
3.865066468715667725e-01,3.893405795097351074e-01
-3.952308595180511475e-01,4.160134196281433105e-01
-9.376279711723327637e-01,-3.791038691997528076e-01
-1.635918468236923218e-01,-5.307834148406982422e-01
1.529552936553955078e-01,9.023839980363845825e-02
-1.111796125769615173e-01,-5.269334912300109863e-01
4.124248325824737549e-01,4.261757135391235352e-01
-9.198039770126342773e-01,3.555377721786499023e-01
5.370233654975891113e-01,1.410430967807769775e-01
1.530946493148803711e-01,-1.517894864082336426e-01
-3.714515268802642822e-01,-4.243693649768829346e-01
7.136820554733276367e-01,7.222313880920410156e-01
9.798375368118286133e-01,-1.289559295400977135e-03
7.248134016990661621e-01,6.867648363113403320e-01
1.527532935142517090e-01,5.409064292907714844e-01
9.028744101524353027e-01,3.839501440525054932e-01
-1.275951266288757324e-01,-1.370024383068084717e-01
-7.237526178359985352e-01,7.042889595031738281e-01
3.806254863739013672e-01,9.106745719909667969e-01
1.002908587455749512e+00,1.775154098868370056e-02
3.782509863376617432e-01,-8.931385874748229980e-01
9.061595201492309570e-01,4.092080295085906982e-01
-3.786491453647613525e-01,4.053495526313781738e-01
6.851404905319213867e-01,7.174676060676574707e-01
-1.203340440988540649e-01,-4.929763972759246826e-01
-1.147082373499870300e-01,1.102049127221107483e-01
-1.025463223457336426e+00,-2.042927965521812439e-02
7.032153010368347168e-01,-7.312483191490173340e-01
3.570925891399383545e-01,-3.619441688060760498e-01
9.977607429027557373e-02,-5.255774855613708496e-01
-7.283024787902832031e-01,-7.073240876197814941e-01
4.128340184688568115e-01,-9.618998169898986816e-01
1.651971191167831421e-01,5.389465689659118652e-01
-1.002726674079895020e+00,1.711465977132320404e-02
-9.018717408180236816e-01,-3.743441104888916016e-01
-3.582780659198760986e-01,9.149444103240966797e-01
5.165225863456726074e-01,-8.963763713836669922e-02
-3.791707158088684082e-01,-9.314264059066772461e-01
8.732213377952575684e-01,3.916741609573364258e-01
-1.032946228981018066e+00,2.208952419459819794e-02
-1.218945086002349854e-01,1.378905326128005981e-01
-4.173097386956214905e-02,-9.953732490539550781e-01
1.345375627279281616e-01,-5.188603997230529785e-01
5.372570753097534180e-01,1.571196317672729492e-01
1.698755919933319092e-01,-5.214641094207763672e-01
6.986000537872314453e-01,-7.256089448928833008e-01
1.093655452132225037e-01,-1.247297972440719604e-01
-5.092332959175109863e-01,1.434606313705444336e-01
-2.005975246429443359e-01,-1.250361502170562744e-01
-4.185269176959991455e-01,-9.538601636886596680e-01
3.551016449928283691e-01,-9.308919906616210938e-01
-5.281351208686828613e-01,-1.728649884462356567e-01
9.096501469612121582e-01,-4.231930375099182129e-01
-9.942355751991271973e-01,-3.435540711507201195e-04
-5.285750031471252441e-01,1.304389536380767822e-01
3.904189169406890869e-01,-3.777596652507781982e-01
-7.356149554252624512e-01,7.237768769264221191e-01
-3.835574388504028320e-01,9.169380664825439453e-01
-1.010539174079895020e+00,7.131179794669151306e-03
1.308807730674743652e-01,-1.169980093836784363e-01
-4.132054448127746582e-01,3.590687215328216553e-01
6.959916353225708008e-01,-6.997365951538085938e-01
9.480967521667480469e-01,-4.216145277023315430e-01
-9.851769804954528809e-01,-1.863447576761245728e-02
-3.867496252059936523e-01,-3.783250749111175537e-01
-3.587481379508972168e-01,-3.666132986545562744e-01
9.262563586235046387e-01,-3.952161967754364014e-01
-5.192923545837402344e-01,-1.284530311822891235e-01
3.384937047958374023e-01,-3.654809296131134033e-01
6.596724390983581543e-01,-7.453634738922119141e-01
6.934304833412170410e-01,6.993541717529296875e-01
-4.915952682495117188e-01,1.380764842033386230e-01
3.709684312343597412e-01,9.030219316482543945e-01
8.812204003334045410e-01,3.923411071300506592e-01
-8.726228475570678711e-01,-4.116910099983215332e-01
-7.235214710235595703e-01,7.552392482757568359e-01
-4.957927763462066650e-01,-1.576658338308334351e-01
-3.705603182315826416e-01,4.159351587295532227e-01
-1.433063298463821411e-01,-5.445261597633361816e-01
1.489569842815399170e-01,5.235665440559387207e-01
-3.743012845516204834e-01,3.794066905975341797e-01
-3.905994296073913574e-01,-3.646935522556304932e-01
1.518786698579788208e-01,5.001830458641052246e-01
-3.644847571849822998e-01,3.659118115901947021e-01
-9.092724919319152832e-01,3.749360740184783936e-01
-1.317000091075897217e-01,1.212751716375350952e-01
9.163300991058349609e-01,-4.000285267829895020e-01
1.036212369799613953e-01,-5.093924403190612793e-01
1.138973981142044067e-01,1.556375473737716675e-01
-3.809404969215393066e-01,9.535831809043884277e-01
-1.610036045312881470e-01,-1.272445768117904663e-01
-4.026809334754943848e-01,-9.315006732940673828e-01
-1.020989894866943359e+00,3.147690743207931519e-02
-7.275680899620056152e-01,-6.889348626136779785e-01
-3.570832610130310059e-01,-3.524514436721801758e-01
9.334365129470825195e-01,3.878943026065826416e-01
5.403434038162231445e-01,-1.414812952280044556e-01
-3.563643991947174072e-01,-3.749684989452362061e-01
4.213100373744964600e-01,-9.270047545433044434e-01
5.580056905746459961e-01,-1.699638813734054565e-01
5.442289710044860840e-01,1.726976633071899414e-01
3.766631484031677246e-01,9.425981640815734863e-01
5.053617358207702637e-01,1.467949450016021729e-01
9.905730485916137695e-01,-1.268242858350276947e-02
-4.093056023120880127e-01,9.103800654411315918e-01
3.777792155742645264e-01,-9.541193246841430664e-01
5.348311662673950195e-01,1.337348520755767822e-01
-1.946631073951721191e-02,9.975743293762207031e-01
-5.324556827545166016e-01,1.391504853963851929e-01
-3.911924362182617188e-01,-3.986000120639801025e-01
9.170815348625183105e-01,-3.868385851383209229e-01
1.872665435075759888e-01,-5.366496443748474121e-01
-1.194741874933242798e-01,-5.044836401939392090e-01
-3.731454312801361084e-01,8.989833593368530273e-01
-4.129084944725036621e-01,9.062330722808837891e-01
-3.759484291076660156e-01,-3.679051697254180908e-01
5.148578882217407227e-01,1.068106442689895630e-01
-4.228749498724937439e-02,1.000620007514953613e+00
1.400784254074096680e-01,5.497459769248962402e-01
5.147492289543151855e-01,1.479279994964599609e-01
5.006728172302246094e-01,-1.343827396631240845e-01
-5.441579818725585938e-01,-1.436688899993896484e-01
-1.526860054582357407e-02,9.497029781341552734e-01
-3.654768466949462891e-01,4.067850112915039062e-01
-3.551914393901824951e-01,-3.637999892234802246e-01
-3.933508098125457764e-01,3.783856928348541260e-01
-3.734998703002929688e-01,9.238933324813842773e-01
-9.234464168548583984e-01,-3.685268759727478027e-01
-9.742370247840881348e-01,3.818973302841186523e-01
1.008410334587097168e+00,-3.068330325186252594e-02
-1.479119062423706055e-01,5.394549369812011719e-01
-3.632565140724182129e-01,3.468726277351379395e-01
-3.998218774795532227e-01,-9.509099125862121582e-01
9.121033549308776855e-01,3.830485939979553223e-01
-3.980358242988586426e-01,3.551668226718902588e-01
-9.256100058555603027e-01,4.002092480659484863e-01
-5.462620854377746582e-01,-1.541232019662857056e-01
-1.245756596326828003e-01,1.030355691909790039e-01
-9.175689816474914551e-01,4.191558957099914551e-01
-1.601867228746414185e-01,-5.166963934898376465e-01
-3.839709758758544922e-01,4.094040989875793457e-01
-3.893842399120330811e-01,-4.032240211963653564e-01
-1.019895315170288086e+00,5.182167980819940567e-03
9.128701090812683105e-01,-3.775727450847625732e-01
-1.312827169895172119e-01,5.070955753326416016e-01
-5.120438337326049805e-01,-1.534167826175689697e-01
-3.936488628387451172e-01,-9.588358998298645020e-01
5.368626117706298828e-01,-9.442009031772613525e-02
1.229816526174545288e-01,5.445759296417236328e-01
1.157653406262397766e-01,-5.348012447357177734e-01
-9.730927944183349609e-01,-3.809578418731689453e-01
4.260945320129394531e-01,-9.373887181282043457e-01
-5.360203385353088379e-01,1.425209939479827881e-01
-5.327425003051757812e-01,1.567627489566802979e-01
1.083032935857772827e-01,5.280077457427978516e-01
1.261868029832839966e-01,-5.362721681594848633e-01
-3.638002574443817139e-01,-3.839885890483856201e-01
5.275234580039978027e-01,-1.671637743711471558e-01
3.872428834438323975e-01,-9.143620133399963379e-01
1.547802984714508057e-01,1.456381231546401978e-01
9.364334493875503540e-02,-1.108516603708267212e-01
1.916485130786895752e-01,-5.442255735397338867e-01
3.597730696201324463e-01,3.697039186954498291e-01
3.904615938663482666e-01,3.913040757179260254e-01
1.027528047561645508e+00,7.052557542920112610e-03
-9.269205331802368164e-01,3.993859887123107910e-01
9.322128891944885254e-01,-3.880252242088317871e-01
4.250928759574890137e-01,-9.364331364631652832e-01
1.317244172096252441e-01,-1.212546974420547485e-01
-9.168363809585571289e-01,3.913185000419616699e-01
-3.761918842792510986e-01,4.075321555137634277e-01
1.472552865743637085e-01,5.121896266937255859e-01
-9.146209955215454102e-01,-3.322678506374359131e-01
6.882723569869995117e-01,7.120190262794494629e-01
3.874056935310363770e-01,3.628552854061126709e-01
8.932987451553344727e-01,-4.142874777317047119e-01
7.109971642494201660e-01,7.133237123489379883e-01
6.640961766242980957e-01,-6.858533620834350586e-01
-3.375064432621002197e-01,3.660342693328857422e-01
-5.448915958404541016e-01,1.635079532861709595e-01
-1.394826471805572510e-01,5.357545614242553711e-01
-1.363119781017303467e-01,-5.144469738006591797e-01
-3.918529748916625977e-01,9.005382061004638672e-01
5.153977274894714355e-01,1.399670988321304321e-01
-3.526478707790374756e-01,-8.978671431541442871e-01
3.902394697070121765e-02,1.000290989875793457e+00
-9.303321242332458496e-01,3.994445204734802246e-01
1.355808414518833160e-02,1.026473402976989746e+00
-3.863103687763214111e-01,-9.384881854057312012e-01
1.103433221578598022e-01,5.254958271980285645e-01
5.322507619857788086e-01,1.460201293230056763e-01
-6.902241110801696777e-01,6.501071453094482422e-01
-7.214666604995727539e-01,7.335465550422668457e-01
-1.736660897731781006e-01,1.108219325542449951e-01
5.042264461517333984e-01,1.378704607486724854e-01
-1.283226907253265381e-01,5.491135716438293457e-01
-4.342146813869476318e-01,-9.337455630302429199e-01
1.326506286859512329e-01,-5.043575763702392578e-01
-3.645814359188079834e-01,-9.429237246513366699e-01
9.938904047012329102e-01,-2.713935263454914093e-02
7.082725167274475098e-01,6.838063597679138184e-01
-3.602871596813201904e-01,3.392083346843719482e-01
2.053589746356010437e-02,9.984148740768432617e-01
3.605004549026489258e-01,4.191281497478485107e-01
-7.304871678352355957e-01,6.984820961952209473e-01
-9.124209284782409668e-01,-3.629866838455200195e-01
1.230408027768135071e-01,-5.170925855636596680e-01
-6.854826211929321289e-01,7.373166680335998535e-01
-5.454262495040893555e-01,1.571148633956909180e-01
1.199266612529754639e-01,-1.259216964244842529e-01
8.841866850852966309e-01,3.808018863201141357e-01
6.966343522071838379e-01,6.916847229003906250e-01
1.001587152481079102e+00,-2.952811494469642639e-02
-1.027073860168457031e+00,1.098781079053878784e-02
5.233082771301269531e-01,1.675607413053512573e-01
1.095087155699729919e-01,-5.261527895927429199e-01
1.969759464263916016e-01,-4.774807393550872803e-01
-9.229509830474853516e-01,-3.788456618785858154e-01
-5.345032811164855957e-01,-1.611913144588470459e-01
-4.011867344379425049e-01,-3.673007786273956299e-01
4.024555683135986328e-01,-9.349129796028137207e-01
-3.508576452732086182e-01,-3.948894441127777100e-01
-6.397958397865295410e-01,7.092157602310180664e-01
5.099585652351379395e-01,-1.363234519958496094e-01
-6.981380581855773926e-01,-7.029043436050415039e-01
-5.440767407417297363e-01,-1.609773337841033936e-01
4.122307300567626953e-01,9.542356133460998535e-01
7.105160951614379883e-01,-6.901321411132812500e-01
-5.134741663932800293e-01,-1.437222659587860107e-01
6.968393921852111816e-01,-6.882108449935913086e-01
9.665402173995971680e-01,1.716642640531063080e-02
-3.720574975013732910e-01,-9.302057027816772461e-01
9.253168702125549316e-01,3.969239890575408936e-01
-7.334125041961669922e-01,-7.174287438392639160e-01
-3.536562621593475342e-01,-9.471961259841918945e-01
1.248576492071151733e-01,-4.517283737659454346e-01
-1.499187052249908447e-01,-5.476393103599548340e-01
-1.475224941968917847e-01,5.125274062156677246e-01
-1.485766619443893433e-01,-4.946725666522979736e-01
-5.268924236297607422e-01,-1.614376306533813477e-01
-1.389422118663787842e-01,-5.217357277870178223e-01
-1.391000300645828247e-01,5.266239047050476074e-01
-8.916845321655273438e-01,-4.204946756362915039e-01
3.773411214351654053e-01,-9.002578258514404297e-01
-7.065225839614868164e-01,-7.126385569572448730e-01
5.125994086265563965e-01,1.395127773284912109e-01
-3.619047701358795166e-01,-9.052538275718688965e-01
3.583973348140716553e-01,9.550839066505432129e-01
1.750665158033370972e-01,5.398885011672973633e-01
7.333326339721679688e-01,-7.323731184005737305e-01
-9.816393852233886719e-01,-1.137844286859035492e-02
7.543130517005920410e-01,6.998628973960876465e-01
-1.326688528060913086e-01,1.235927492380142212e-01
4.012561440467834473e-01,9.418185949325561523e-01
3.787016868591308594e-01,9.262143373489379883e-01
-6.606837511062622070e-01,6.970192193984985352e-01
-9.218947887420654297e-01,3.851810097694396973e-01
1.187158077955245972e-01,-4.828517436981201172e-01
-1.696733385324478149e-01,-4.874528050422668457e-01
-1.567742088809609413e-03,1.052544116973876953e+00
3.694983720779418945e-01,-9.406796097755432129e-01
-9.687652587890625000e-01,-2.312609739601612091e-02
-6.985034942626953125e-01,6.753431558609008789e-01
1.249291077256202698e-01,-1.435426026582717896e-01
1.217099875211715698e-01,5.073127746582031250e-01
5.226699113845825195e-01,-1.017375215888023376e-01
9.213286042213439941e-01,-3.921187222003936768e-01
-3.649085462093353271e-01,3.728232979774475098e-01
-5.306339859962463379e-01,-1.627591997385025024e-01
-4.298669099807739258e-01,-9.331341981887817383e-01
5.352958440780639648e-01,1.304997205734252930e-01
-1.004860997200012207e+00,-1.656581461429595947e-02
-6.769664287567138672e-01,-6.816626787185668945e-01
-3.842859566211700439e-01,-8.903765678405761719e-01
-1.579986065626144409e-01,1.547931730747222900e-01
1.365575343370437622e-01,5.409787893295288086e-01
1.021043896675109863e+00,-1.726877316832542419e-02
-3.354538083076477051e-01,-3.649148643016815186e-01
-8.646949529647827148e-01,4.032454192638397217e-01
-1.423538178205490112e-01,-1.814633905887603760e-01
-5.062627196311950684e-01,-1.423621326684951782e-01
1.661626100540161133e-01,1.310146450996398926e-01
-6.655119657516479492e-01,7.008941173553466797e-01
6.923304200172424316e-01,-7.346923947334289551e-01
1.366086006164550781e-01,-1.165148466825485229e-01
9.969704151153564453e-01,1.805299893021583557e-02
5.102187395095825195e-01,1.497664898633956909e-01
1.434016823768615723e-01,5.149721503257751465e-01
-6.770635247230529785e-01,-6.824179887771606445e-01
-3.644161224365234375e-01,9.258062243461608887e-01
4.153437614440917969e-01,3.865306675434112549e-01
1.675840914249420166e-01,4.798157215118408203e-01
-3.655001819133758545e-01,-3.758192062377929688e-01
-6.974462866783142090e-01,6.984522342681884766e-01
9.633102416992187500e-01,9.563093073666095734e-03
-1.297636479139328003e-01,-5.496056675910949707e-01
-1.051566958427429199e+00,-1.302394643425941467e-02
1.001949191093444824e+00,5.026363302022218704e-03
1.579897403717041016e-01,4.879425466060638428e-01
-7.006505131721496582e-01,6.933773756027221680e-01
-7.355256080627441406e-01,6.844474673271179199e-01
-4.740206003189086914e-01,-9.184554219245910645e-02
4.918619096279144287e-01,-1.766358315944671631e-01
-7.312239408493041992e-01,-7.450838088989257812e-01
4.031864702701568604e-01,4.105588793754577637e-01
5.092678070068359375e-01,1.552427411079406738e-01
1.549425423145294189e-01,-5.374324917793273926e-01
1.002673029899597168e+00,-2.825877442955970764e-02
9.530002474784851074e-01,3.306701779365539551e-01
-1.739808320999145508e-01,-5.591732263565063477e-01
6.961069107055664062e-01,7.179453969001770020e-01
6.753963232040405273e-01,-6.949925422668457031e-01
-9.325145483016967773e-01,4.095031321048736572e-01
-3.532517552375793457e-01,-9.376620650291442871e-01
3.989213109016418457e-01,3.576981723308563232e-01
-9.876766800880432129e-01,-8.260100148618221283e-03
-1.003530144691467285e+00,5.262532271444797516e-03
-3.554226160049438477e-01,-3.933777213096618652e-01
-7.265397906303405762e-01,7.106608152389526367e-01
-3.615577518939971924e-01,-9.091571569442749023e-01
1.301823705434799194e-01,-1.124255061149597168e-01
-1.442519575357437134e-01,1.142690554261207581e-01
-1.359698772430419922e-01,5.333673357963562012e-01
3.799452781677246094e-01,8.965899944305419922e-01
1.472383141517639160e-01,-5.083246231079101562e-01
-3.839969336986541748e-01,9.243041872978210449e-01
-1.360254436731338501e-01,5.188920497894287109e-01
5.195467472076416016e-01,-1.389587074518203735e-01
1.197665929794311523e-01,4.891316592693328857e-01
-4.605323970317840576e-01,1.358492970466613770e-01
9.067811369895935059e-01,3.809076845645904541e-01
-9.288814663887023926e-01,-3.430545628070831299e-01
-9.075870513916015625e-01,3.719846010208129883e-01
4.835432767868041992e-01,-1.362619698047637939e-01
-3.563217818737030029e-01,3.680423796176910400e-01
1.271892637014389038e-01,1.527185589075088501e-01
