I,Q
1.133528947830200195e-01,1.271838694810867310e-01
7.144265174865722656e-01,7.238928675651550293e-01
-1.572673767805099487e-01,1.319005191326141357e-01
6.748148798942565918e-01,7.277529835700988770e-01
3.443938791751861572e-01,8.972365260124206543e-01
1.144619137048721313e-01,-1.414153277873992920e-01
7.111068964004516602e-01,7.370765805244445801e-01
1.650099903345108032e-01,-4.771249294281005859e-01
-5.295209884643554688e-01,-1.264883130788803101e-01
-1.848568022251129150e-01,1.338063925504684448e-01
1.009906176477670670e-02,-1.007072210311889648e+00
-4.259377419948577881e-01,3.920657634735107422e-01
4.907697737216949463e-01,1.553369909524917603e-01
-3.618878424167633057e-01,-8.973456621170043945e-01
7.069008350372314453e-01,7.193376421928405762e-01
3.949408531188964844e-01,9.446306228637695312e-01
6.942856311798095703e-01,-6.951889991760253906e-01
-4.986183941364288330e-01,1.418131589889526367e-01
-6.885934472084045410e-01,6.553198099136352539e-01
-5.064468979835510254e-01,-1.417321562767028809e-01
3.678998053073883057e-01,9.243134856224060059e-01
-1.497987061738967896e-01,-1.680004447698593140e-01
3.682786524295806885e-01,4.164239168167114258e-01
-3.627848625183105469e-01,-4.108125269412994385e-01
5.132329463958740234e-01,-1.470499336719512939e-01
5.194857716560363770e-01,-1.475508660078048706e-01
9.627314209938049316e-01,4.115579128265380859e-01
-9.144406914710998535e-01,3.902594745159149170e-01
1.640830785036087036e-01,-1.499480456113815308e-01
-4.168685376644134521e-01,-3.590997159481048584e-01
-3.704994022846221924e-01,3.428876996040344238e-01
1.305751353502273560e-01,1.320787370204925537e-01
-3.360736370086669922e-01,3.794545531272888184e-01
-5.217735171318054199e-01,1.482606232166290283e-01
-1.444387286901473999e-01,1.359921097755432129e-01
9.093663692474365234e-01,3.935584127902984619e-01
-3.549745678901672363e-01,-9.205407500267028809e-01
1.026474714279174805e+00,2.618046663701534271e-02
-3.533186912536621094e-01,-3.714073300361633301e-01
3.826615512371063232e-01,-4.118503928184509277e-01
-9.032783508300781250e-01,4.029359817504882812e-01
-9.390511512756347656e-01,-3.573490381240844727e-01
-3.897188603878021240e-01,3.971669971942901611e-01
-7.164615392684936523e-01,-6.603176593780517578e-01
-9.650219231843948364e-02,1.218619421124458313e-01
3.889642953872680664e-01,-3.824536204338073730e-01
-7.307773232460021973e-01,-7.115374803543090820e-01
-1.276780366897583008e-01,5.206281542778015137e-01
-1.304720044136047363e-01,1.131106615066528320e-01
-5.031627602875232697e-03,1.002370715141296387e+00
-1.014903783798217773e+00,-2.977018058300018311e-02
9.559805989265441895e-01,3.850178718566894531e-01
-5.069773197174072266e-01,-1.291460990905761719e-01
-4.905393421649932861e-01,1.539803892374038696e-01
9.261625409126281738e-01,-3.745854794979095459e-01
3.818399012088775635e-01,-9.247089028358459473e-01
-3.487063050270080566e-01,4.190230369567871094e-01
4.096126556396484375e-01,-4.073712229728698730e-01
-9.988408088684082031e-01,3.444027900695800781e-02
7.468687295913696289e-01,7.129357457160949707e-01
-5.100468397140502930e-01,1.521843522787094116e-01
3.597513735294342041e-01,8.933627605438232422e-01
-9.526339173316955566e-01,-3.653833568096160889e-01
-9.574450254440307617e-01,-3.842437863349914551e-01
1.112715452909469604e-01,-5.151880979537963867e-01
-9.844472408294677734e-01,-3.878131881356239319e-02
-6.886607408523559570e-01,7.138427495956420898e-01
6.938492059707641602e-01,-7.261885404586791992e-01
5.241177678108215332e-01,1.880696713924407959e-01
1.221838891506195068e-01,-1.310468763113021851e-01
9.156947135925292969e-01,3.531975448131561279e-01
-1.600140146911144257e-02,9.961450099945068359e-01
1.012013792991638184e+00,1.701552420854568481e-03
7.407256364822387695e-01,-6.928824782371520996e-01
-7.041668891906738281e-01,7.123368382453918457e-01
-1.225057020783424377e-01,1.246079355478286743e-01
9.371573477983474731e-02,8.422078192234039307e-02
-1.351880282163619995e-01,-5.407764315605163574e-01
-1.209398582577705383e-01,-5.255182981491088867e-01
3.488955199718475342e-01,-3.858771324157714844e-01
3.690901398658752441e-01,3.978978097438812256e-01
-3.887929022312164307e-01,9.429274797439575195e-01
-5.098814964294433594e-01,-1.531591266393661499e-01
1.061956584453582764e-01,5.217519402503967285e-01
5.281426906585693359e-01,2.103983163833618164e-01
1.327683776617050171e-01,1.334662884473800659e-01
-1.664389818906784058e-01,-1.041509732604026794e-01
7.056602835655212402e-01,-7.560449838638305664e-01
4.579708576202392578e-01,9.363079071044921875e-01
-3.865778446197509766e-01,-9.190272688865661621e-01
-5.508351325988769531e-01,-1.450975388288497925e-01
-1.564604938030242920e-01,-1.414400041103363037e-01
1.030185937881469727e+00,-5.468633398413658142e-02
1.417277157306671143e-01,-1.274199038743972778e-01
-4.932781457901000977e-01,-1.194290965795516968e-01
7.071893215179443359e-01,7.026243209838867188e-01
-9.369540214538574219e-01,3.922296464443206787e-01
5.483557581901550293e-01,1.340918093919754028e-01
-3.732295930385589600e-01,3.776088654994964600e-01
-1.489758789539337158e-01,5.156754255294799805e-01
3.692018687725067139e-01,-8.988562822341918945e-01
9.404022693634033203e-01,3.763809800148010254e-01
4.094485938549041748e-01,4.172676205635070801e-01
-7.326769232749938965e-01,-7.187806367874145508e-01
5.141147971153259277e-01,-1.279760599136352539e-01
-3.709127902984619141e-01,-9.388845562934875488e-01
-4.220388233661651611e-01,-3.757028877735137939e-01
9.901499748229980469e-01,-3.411024110391736031e-03
-5.269472599029541016e-01,-1.240345537662506104e-01
3.957083523273468018e-01,-3.996452391147613525e-01
-9.864432215690612793e-01,-5.272102542221546173e-03
-3.910890817642211914e-01,-9.303091764450073242e-01
9.615393280982971191e-01,3.787353038787841797e-01
-6.943971514701843262e-01,-7.203601598739624023e-01
-1.034237146377563477e+00,1.170779205858707428e-02
5.251801013946533203e-01,-9.998653829097747803e-02
-4.040023088455200195e-01,3.409578502178192139e-01
-5.239891409873962402e-01,1.290492862462997437e-01
9.388273358345031738e-01,3.550374507904052734e-01
5.475254058837890625e-01,1.389804631471633911e-01
1.235350072383880615e-01,-1.273027956485748291e-01
5.083734989166259766e-01,-1.465481966733932495e-01
8.719980120658874512e-01,3.726256787776947021e-01
-7.015984058380126953e-01,-7.079532146453857422e-01
8.998999595642089844e-01,4.207977354526519775e-01
-3.886817991733551025e-01,-4.151084125041961670e-01
6.794274449348449707e-01,-7.282602787017822266e-01
-5.174258947372436523e-01,-1.490723788738250732e-01
9.301439523696899414e-01,-4.004573523998260498e-01
-9.615188241004943848e-01,-4.004818797111511230e-01
7.242264747619628906e-01,7.122899889945983887e-01
3.712611794471740723e-01,9.260935187339782715e-01
1.316799670457839966e-01,5.044711232185363770e-01
-9.660728573799133301e-01,-3.580284118652343750e-01
4.184306561946868896e-01,-3.818354904651641846e-01
9.899268858134746552e-03,1.016974687576293945e+00
-7.163872122764587402e-01,-6.946104764938354492e-01
7.123773097991943359e-01,7.151193022727966309e-01
-1.478876173496246338e-01,1.679960191249847412e-01
6.938042640686035156e-01,7.105702161788940430e-01
9.005473256111145020e-01,3.727692961692810059e-01
4.008536934852600098e-01,8.813672661781311035e-01
1.668573468923568726e-01,-5.267260074615478516e-01
1.698254197835922241e-01,-4.768840670585632324e-01
-3.787401020526885986e-01,-9.501446485519409180e-01
-1.235257536172866821e-01,5.220517516136169434e-01
1.018305063247680664e+00,-1.704228483140468597e-02
7.164030075073242188e-01,6.652017235755920410e-01
-5.141748785972595215e-01,1.541114747524261475e-01
-4.021918773651123047e-01,-9.251272082328796387e-01
1.713226363062858582e-02,9.803178906440734863e-01
5.333821177482604980e-01,1.591862291097640991e-01
-5.408606529235839844e-01,-1.382518112659454346e-01
1.458447128534317017e-01,-5.232717990875244141e-01
-3.971653282642364502e-01,-3.837858736515045166e-01
-1.414686143398284912e-01,-5.333134531974792480e-01
7.099210619926452637e-01,7.242825031280517578e-01
1.351887732744216919e-01,-4.907931685447692871e-01
-5.376820564270019531e-01,-1.138132065534591675e-01
-1.371453255414962769e-01,-4.970346987247467041e-01
4.992831349372863770e-01,-1.294526755809783936e-01
-9.053570628166198730e-01,4.093499481678009033e-01
4.015195667743682861e-01,-9.470729231834411621e-01
4.958996474742889404e-01,1.197108253836631775e-01
-1.003765225410461426e+00,-2.335845306515693665e-02
9.768105745315551758e-01,1.849520951509475708e-02
-1.725894212722778320e-01,-1.390529572963714600e-01
1.136677041649818420e-01,1.339655816555023193e-01
-8.947069048881530762e-01,3.458964228630065918e-01
1.024885416030883789e+00,1.781250536441802979e-02
-1.421156376600265503e-01,-5.039774179458618164e-01
1.607713252305984497e-01,-5.124680995941162109e-01
9.474931955337524414e-01,-3.913286924362182617e-01
-3.849435448646545410e-01,-3.328363299369812012e-01
-5.171381235122680664e-01,1.321753412485122681e-01
3.336684703826904297e-01,9.325785636901855469e-01
-4.129369258880615234e-01,4.024324417114257812e-01
3.945664167404174805e-01,9.274736642837524414e-01
9.379854053258895874e-02,1.386525183916091919e-01
-3.874630630016326904e-01,-9.222573637962341309e-01
3.972372412681579590e-01,3.981293737888336182e-01
-4.911247789859771729e-01,-1.403745561838150024e-01
-9.321102499961853027e-01,3.647814095020294189e-01
1.154718995094299316e-01,5.296765565872192383e-01
-1.232388988137245178e-01,-1.303218603134155273e-01
7.521031796932220459e-02,-5.116936564445495605e-01
6.724259257316589355e-01,6.780985593795776367e-01
8.971924185752868652e-01,3.758984208106994629e-01
-1.007351756095886230e+00,-3.230455145239830017e-02
-1.532452404499053955e-01,-5.597324967384338379e-01
5.261143445968627930e-01,-1.398098468780517578e-01
9.161021113395690918e-01,-3.914287090301513672e-01
-5.114809870719909668e-01,1.426701694726943970e-01
1.065924018621444702e-01,1.503052264451980591e-01
5.196912288665771484e-01,1.327611804008483887e-01
-5.307342410087585449e-01,-1.325775682926177979e-01
-1.003188252449035645e+00,1.662065275013446808e-02
8.927762508392333984e-01,3.614060282707214355e-01
-1.075459457933902740e-02,-9.928689002990722656e-01
-9.004478454589843750e-01,3.450151383876800537e-01
9.382216930389404297e-01,3.646534085273742676e-01
-1.396814882755279541e-01,1.368215233087539673e-01
4.042710065841674805e-01,-9.099019765853881836e-01
9.261792898178100586e-01,-3.948096632957458496e-01
-1.382732838392257690e-01,-5.098701119422912598e-01
-4.222444593906402588e-01,-3.659862577915191650e-01
6.612110733985900879e-01,-7.441225647926330566e-01
9.106468558311462402e-01,-3.901845514774322510e-01
-3.546805977821350098e-01,9.225239753723144531e-01
-9.352145195007324219e-01,-4.028644263744354248e-01
4.792615473270416260e-01,-1.301330327987670898e-01
1.890714615583419800e-01,-5.486035943031311035e-01
-3.985657095909118652e-01,9.704506993293762207e-01
1.634189337491989136e-01,-5.381352901458740234e-01
-3.725248873233795166e-01,9.576239585876464844e-01
-1.003704667091369629e+00,-2.321108430624008179e-02
-3.735113739967346191e-01,-9.209480881690979004e-01
-1.276369392871856689e-01,-1.357749998569488525e-01
3.734529018402099609e-01,9.397145509719848633e-01
-1.274784654378890991e-01,-5.402305126190185547e-01
-3.666463792324066162e-01,9.092232584953308105e-01
1.536106467247009277e-01,5.130408406257629395e-01
-7.047111988067626953e-01,6.946245431900024414e-01
1.268713623285293579e-01,-1.509583443403244019e-01
3.463663458824157715e-01,3.918423950672149658e-01
-1.537965536117553711e-01,1.549413800239562988e-01
-3.809970319271087646e-01,9.526196718215942383e-01
-4.086409211158752441e-01,9.305859804153442383e-01
5.011880397796630859e-01,-1.468513607978820801e-01
1.191683709621429443e-01,5.509927868843078613e-01
-4.008570611476898193e-01,-3.634769916534423828e-01
-3.578609824180603027e-01,4.087394475936889648e-01
1.487244218587875366e-01,-5.154950618743896484e-01
5.397009253501892090e-01,1.375385671854019165e-01
5.444309115409851074e-01,1.453707814216613770e-01
4.200570881366729736e-01,9.208556413650512695e-01
-1.032240539789199829e-01,4.910393655300140381e-01
-9.770764112472534180e-01,3.214265033602714539e-02
1.336524486541748047e-01,5.386483669281005859e-01
-1.541603505611419678e-01,-5.134567618370056152e-01
1.303562819957733154e-01,-5.328079462051391602e-01
-4.084420502185821533e-01,-9.369410276412963867e-01
-1.004745125770568848e+00,-2.925889752805233002e-02
3.965140283107757568e-01,9.183232188224792480e-01
6.882718801498413086e-01,-7.094537615776062012e-01
-1.510096043348312378e-01,5.202205777168273926e-01
1.243715584278106689e-01,1.172042638063430786e-01
5.139594674110412598e-01,1.354570537805557251e-01
-6.608678102493286133e-01,6.915166974067687988e-01
-1.201230436563491821e-01,5.360694527626037598e-01
1.487060487270355225e-01,-5.446255207061767578e-01
-1.634205132722854614e-01,1.171018332242965698e-01
9.288247227668762207e-01,3.954110145568847656e-01
7.016119360923767090e-01,6.754996180534362793e-01
9.326007217168807983e-02,-1.335759758949279785e-01
1.400589197874069214e-01,-4.922753274440765381e-01
1.338774710893630981e-01,5.287133455276489258e-01
3.634636998176574707e-01,9.288089275360107422e-01
-1.570307314395904541e-01,1.301203668117523193e-01
-5.353102087974548340e-01,-1.881429553031921387e-01
-5.054597854614257812e-01,1.643685400485992432e-01
-1.144485399127006531e-01,5.372365117073059082e-01
-3.929521143436431885e-01,3.784724175930023193e-01
1.008885622024536133e+00,1.339744812867138535e-05
1.345949023962020874e-01,1.478732079267501831e-01
-7.558308243751525879e-01,7.063461542129516602e-01
8.137485012412071228e-03,-1.029688000679016113e+00
9.918391108512878418e-01,1.830437965691089630e-02
9.411049485206604004e-01,-4.157613217830657959e-01
-3.992659449577331543e-01,8.977258801460266113e-01
6.957125663757324219e-01,7.074601054191589355e-01
-5.369626283645629883e-01,-1.645301580429077148e-01
1.325014829635620117e-01,1.511332094669342041e-01
1.092851161956787109e-01,-1.483465731143951416e-01
-9.145907163619995117e-01,-4.128136038780212402e-01
-9.177736639976501465e-01,-3.473940193653106689e-01
6.870692372322082520e-01,7.108227014541625977e-01
9.210624098777770996e-01,-3.552581965923309326e-01
-9.319342970848083496e-01,3.612377941608428955e-01
-1.534258276224136353e-01,1.391899436712265015e-01
-1.501297056674957275e-01,-5.155919790267944336e-01
-1.262469738721847534e-01,-1.471811681985855103e-01
8.217556402087211609e-03,-1.013487219810485840e+00
3.704497218132019043e-01,3.472369611263275146e-01
1.015796184539794922e+00,4.359579458832740784e-02
-3.970201313495635986e-01,4.043186902999877930e-01
3.597404956817626953e-01,9.100778698921203613e-01
-9.714964032173156738e-01,-3.810138106346130371e-01
-3.390564918518066406e-01,3.679884374141693115e-01
3.660782575607299805e-01,3.840042948722839355e-01
-3.928691148757934570e-01,3.977840542793273926e-01
-1.696403622627258301e-01,-5.133084058761596680e-01
-1.285951957106590271e-02,-1.015224814414978027e+00
-6.904074549674987793e-01,7.042726278305053711e-01
1.409357935190200806e-01,1.073876023292541504e-01
7.115183472633361816e-01,-6.978980302810668945e-01
-3.611233830451965332e-01,-3.699689805507659912e-01
3.418416976928710938e-01,-3.584918081760406494e-01
-3.322046399116516113e-01,9.009591937065124512e-01
9.794040918350219727e-01,-1.098718494176864624e-02
-1.303802728652954102e-01,-5.106245875358581543e-01
1.026635169982910156e+00,6.823790259659290314e-03
7.041643857955932617e-01,7.232675552368164062e-01
-6.990436911582946777e-01,7.019382715225219727e-01
-9.589661955833435059e-01,-1.214641798287630081e-02
-1.002371907234191895e+00,1.250204164534807205e-02
1.409905254840850830e-01,-1.258208900690078735e-01
1.441870778799057007e-01,-4.949228763580322266e-01
-1.266503036022186279e-01,1.260993778705596924e-01
-3.737252354621887207e-01,-8.750993013381958008e-01
6.888833045959472656e-01,-7.023538351058959961e-01
-5.143964886665344238e-01,-1.570910960435867310e-01
-1.690662503242492676e-01,4.899579882621765137e-01
-7.033426165580749512e-01,7.131220698356628418e-01
-4.242988824844360352e-01,-9.033155441284179688e-01
9.660197496414184570e-01,3.681456446647644043e-01
-1.630421280860900879e-01,5.437879562377929688e-01
-7.071118354797363281e-01,7.218307852745056152e-01
9.269422888755798340e-01,-3.767910301685333252e-01
-1.430479586124420166e-01,1.115916892886161804e-01
-3.860318958759307861e-01,-3.805856406688690186e-01
-3.519981503486633301e-01,-3.558908104896545410e-01
9.616376161575317383e-01,3.829649686813354492e-01
3.764401376247406006e-01,9.400969147682189941e-01
-9.107612371444702148e-01,4.082980751991271973e-01
1.306665688753128052e-01,-1.483106911182403564e-01
-1.028189063072204590e+00,4.798061214387416840e-03
-3.713495433330535889e-01,-9.175490140914916992e-01
9.402145147323608398e-01,3.275327086448669434e-01
1.202817782759666443e-01,1.597579866647720337e-01
6.688975095748901367e-01,-7.297031879425048828e-01
1.183944940567016602e-01,-1.357307136058807373e-01
-9.130865931510925293e-01,-3.550337255001068115e-01
8.740198016166687012e-01,3.731374144554138184e-01
-6.605362985283136368e-03,1.015654444694519043e+00
-9.824851751327514648e-01,-1.842645183205604553e-02
1.282644271850585938e-01,-1.604348868131637573e-01
-7.059788703918457031e-01,6.845622062683105469e-01
-1.193789392709732056e-01,-5.610304474830627441e-01
-5.006671547889709473e-01,1.379437148571014404e-01
-1.540679633617401123e-01,-9.734199941158294678e-02
3.584374189376831055e-01,-3.894043564796447754e-01
-6.960198879241943359e-01,-6.880489587783813477e-01
3.651559650897979736e-01,3.843920230865478516e-01
1.550985574722290039e-01,1.634058207273483276e-01
-1.635594218969345093e-01,-5.034716129302978516e-01
5.067499279975891113e-01,1.474638581275939941e-01
3.442781269550323486e-01,-9.257000088691711426e-01
-1.443085670471191406e-01,1.192540675401687622e-01
1.410130709409713745e-01,4.919666051864624023e-01
-1.603715270757675171e-01,1.448072642087936401e-01
3.837409317493438721e-01,-3.538870811462402344e-01
-4.100560545921325684e-01,-3.864931762218475342e-01
-4.649035036563873291e-01,1.811369657516479492e-01
1.403758227825164795e-01,5.242502093315124512e-01
-1.529907882213592529e-01,4.995273649692535400e-01
-1.947442814707756042e-02,1.013312339782714844e+00
1.533066481351852417e-01,1.235002726316452026e-01
-4.913147687911987305e-01,-1.528588235378265381e-01
-3.175559043884277344e-01,-9.218389391899108887e-01
-7.173419594764709473e-01,-7.040550708770751953e-01
-5.118590593338012695e-01,1.435435265302658081e-01
9.011031985282897949e-01,-4.034859240055084229e-01
-1.108885854482650757e-01,5.499083399772644043e-01
1.374745815992355347e-01,1.505998969078063965e-01
6.833640392869710922e-03,9.958928823471069336e-01
3.711251020431518555e-01,-3.627764284610748291e-01
1.018014401197433472e-01,1.507854610681533813e-01
9.341607689857482910e-01,3.765624165534973145e-01
-3.812926709651947021e-01,9.376581311225891113e-01
-1.649298816919326782e-01,5.105497241020202637e-01
1.028085589408874512e+00,-2.256031148135662079e-02
3.669138848781585693e-01,4.476359784603118896e-01
6.970041990280151367e-01,-7.333300113677978516e-01
3.748993277549743652e-01,-9.316291809082031250e-01
-3.914875090122222900e-01,-8.988541364669799805e-01
-3.872088193893432617e-01,3.598115742206573486e-01
3.815773129463195801e-01,3.798995018005371094e-01
3.651569422800093889e-04,-9.941104054450988770e-01
9.550302028656005859e-01,-4.192681610584259033e-01
5.153678655624389648e-01,1.623329073190689087e-01
-1.336106061935424805e-01,-1.395282298326492310e-01
3.733794093132019043e-01,3.810936212539672852e-01
-5.004322528839111328e-01,-1.214559078216552734e-01
-5.440351963043212891e-01,1.696696132421493530e-01
-4.861022233963012695e-01,-1.207535713911056519e-01
-3.573082685470581055e-01,-9.483262896537780762e-01
1.017765045166015625e+00,-1.100935507565736771e-02
4.567505046725273132e-02,-1.007008910179138184e+00
1.001458168029785156e+00,-1.023983024060726166e-02
-5.025666356086730957e-01,1.568346023559570312e-01
-9.277321100234985352e-01,-3.804243206977844238e-01
5.654540657997131348e-01,-1.492377519607543945e-01
7.090270519256591797e-01,-7.046902179718017578e-01
1.193892583250999451e-01,5.569996237754821777e-01
-4.102758765220642090e-01,-3.490485250949859619e-01
7.055898904800415039e-01,-6.562670469284057617e-01
3.699260652065277100e-01,9.076243638992309570e-01
-1.092558801174163818e-01,-5.429128408432006836e-01
5.288611054420471191e-01,-1.702107191085815430e-01
1.252290457487106323e-01,1.251129657030105591e-01
-7.242978811264038086e-01,6.943116188049316406e-01
5.226007103919982910e-01,-1.029617115855216980e-01
-2.468140562996268272e-03,-1.009129285812377930e+00
-3.670564293861389160e-01,-9.318484663963317871e-01
1.244062781333923340e-01,-1.567024290561676025e-01
3.370304405689239502e-01,-9.328340291976928711e-01
7.213869690895080566e-01,-7.157932519912719727e-01
5.158334970474243164e-01,1.234489679336547852e-01
9.530421495437622070e-01,-3.580646812915802002e-01
5.189863443374633789e-01,-1.070612519979476929e-01
-5.435869097709655762e-01,-1.195289045572280884e-01
1.313506811857223511e-01,1.539546698331832886e-01
1.020361304283142090e+00,-1.670861802995204926e-02
4.268097281455993652e-01,9.395003914833068848e-01
7.643715143203735352e-01,7.270017862319946289e-01
9.159668087959289551e-01,-4.284370541572570801e-01
-3.688722848892211914e-01,9.210883975028991699e-01
-8.929303288459777832e-01,3.796247541904449463e-01
-9.923182427883148193e-02,5.145257711410522461e-01
-3.953565061092376709e-01,-4.077502489089965820e-01
1.365296840667724609e-01,-1.170877292752265930e-01
7.041754722595214844e-01,7.245741486549377441e-01
5.105534195899963379e-01,1.494327485561370850e-01
-1.303789168596267700e-01,1.287916451692581177e-01
2.906872145831584930e-02,-9.761120676994323730e-01
-9.062047600746154785e-01,3.845476210117340088e-01
1.726496517658233643e-01,-5.152431726455688477e-01
-4.933419525623321533e-01,-1.788777261972427368e-01
-9.849454164505004883e-01,5.070250015705823898e-03
1.488245427608489990e-01,5.121631026268005371e-01
-1.749770641326904297e-01,-5.112839937210083008e-01
-9.144808053970336914e-01,-4.108092486858367920e-01
8.958323299884796143e-02,5.079354047775268555e-01
-9.219935536384582520e-01,-3.778201043605804443e-01
3.989712595939636230e-01,-4.125965237617492676e-01
-1.279290169477462769e-01,-1.474598944187164307e-01
-5.480339527130126953e-01,-1.614017337560653687e-01
1.844848692417144775e-01,5.666237473487854004e-01
-1.672222763299942017e-01,-5.564899444580078125e-01
-4.060183167457580566e-01,-9.606246352195739746e-01
-9.785907268524169922e-01,2.854254469275474548e-02
1.285738646984100342e-01,5.357908010482788086e-01
-3.660959899425506592e-01,-3.974069952964782715e-01
3.836457729339599609e-01,-4.084015786647796631e-01
-8.957033753395080566e-01,3.323573470115661621e-01
-1.728616207838058472e-01,4.831538200378417969e-01
-5.311799645423889160e-01,1.499644964933395386e-01
-4.133652448654174805e-01,-9.121582508087158203e-01
1.258209049701690674e-01,1.601256132125854492e-01
1.679544150829315186e-01,-5.338724255561828613e-01
-9.065970182418823242e-01,-4.052869081497192383e-01
1.192358788102865219e-02,-1.007992148399353027e+00
-1.428930759429931641e-01,5.256287455558776855e-01
7.319120168685913086e-01,6.951880455017089844e-01
-1.582800894975662231e-01,5.239756703376770020e-01
4.031238257884979248e-01,9.381242990493774414e-01
3.788194656372070312e-01,-9.028346538543701172e-01
5.107876658439636230e-01,-1.587385237216949463e-01
-7.037129998207092285e-01,7.195210456848144531e-01
1.315265446901321411e-01,-1.605801433324813843e-01
-1.266667246818542480e-01,1.459920108318328857e-01
1.329049468040466309e-01,1.345867961645126343e-01
5.238769054412841797e-01,1.378859132528305054e-01
-7.080647945404052734e-01,7.076086401939392090e-01
-1.019071459770202637e+00,-3.038652241230010986e-02
7.651649117469787598e-01,-7.106172442436218262e-01
-7.236505150794982910e-01,-7.088249325752258301e-01
-3.875231444835662842e-01,9.622228741645812988e-01
-3.669194579124450684e-01,-9.342312812805175781e-01
3.468897640705108643e-01,9.269906878471374512e-01
5.444721579551696777e-01,-1.520722657442092896e-01
3.759234547615051270e-01,-9.059382677078247070e-01
