I,Q
3.603976666927337646e-01,-3.603143692016601562e-01
6.712071895599365234e-01,6.888114809989929199e-01
9.464697837829589844e-01,3.881044983863830566e-01
7.137113213539123535e-01,-6.919159889221191406e-01
-1.563439369201660156e-01,-1.121649593114852905e-01
9.078177213668823242e-01,-3.459680974483489990e-01
7.387898564338684082e-01,-7.309249043464660645e-01
4.873463809490203857e-01,1.523840874433517456e-01
-1.899461075663566589e-02,9.936219453811645508e-01
-1.328004002571105957e-01,5.358490943908691406e-01
1.184134781360626221e-01,-5.226124525070190430e-01
4.910804033279418945e-01,-1.206440329551696777e-01
6.721792221069335938e-01,6.828031539916992188e-01
-9.418624639511108398e-01,-3.892872333526611328e-01
-5.168880224227905273e-01,-1.121391430497169495e-01
1.627680957317352295e-01,5.601370930671691895e-01
6.989115476608276367e-01,7.189553976058959961e-01
-4.289143085479736328e-01,9.235424399375915527e-01
1.433881819248199463e-01,-1.406271457672119141e-01
-7.480445504188537598e-01,7.171466946601867676e-01
-2.715341746807098389e-02,-9.855329990386962891e-01
1.018969655036926270e+00,2.420405112206935883e-02
-7.072946429252624512e-01,7.182637453079223633e-01
9.350606799125671387e-01,4.016124606132507324e-01
-9.355748295783996582e-01,-3.718121051788330078e-01
9.438734650611877441e-01,3.848140537738800049e-01
-6.902190446853637695e-01,6.598669290542602539e-01
-3.682065904140472412e-01,-3.831161856651306152e-01
5.070513486862182617e-01,-1.390815824270248413e-01
3.668083548545837402e-01,3.502048254013061523e-01
-1.458344459533691406e-01,-1.019165813922882080e-01
3.977294266223907471e-01,-4.082000553607940674e-01
-6.662649102509021759e-03,9.930924177169799805e-01
1.332170367240905762e-01,1.268113106489181519e-01
1.696164160966873169e-01,1.605150252580642700e-01
-6.984967589378356934e-01,7.140175700187683105e-01
-1.068946644663810730e-01,1.197885721921920776e-01
4.878720045089721680e-01,1.595089733600616455e-01
1.491102576255798340e-01,4.857168495655059814e-01
1.308913081884384155e-01,1.322628706693649292e-01
9.649153351783752441e-01,-3.841473758220672607e-01
3.799314200878143311e-01,3.890714049339294434e-01
3.733216822147369385e-01,9.255362749099731445e-01
9.867611527442932129e-01,9.920113719999790192e-03
9.491553902626037598e-01,3.857289850711822510e-01
5.446870326995849609e-01,1.633591204881668091e-01
-1.141724660992622375e-01,-5.117322802543640137e-01
-5.190754532814025879e-01,-1.675647795200347900e-01
-3.638911545276641846e-01,9.423537850379943848e-01
-9.377189874649047852e-01,-3.595735430717468262e-01
3.731603622436523438e-01,3.957526683807373047e-01
9.153461456298828125e-01,4.253642261028289795e-01
-6.727410554885864258e-01,6.958740949630737305e-01
-1.269650906324386597e-01,1.329040825366973877e-01
-1.021592140197753906e+00,-4.041660577058792114e-03
-9.892366528511047363e-01,8.325539238285273314e-05
-1.307972222566604614e-01,1.149602979421615601e-01
-5.251266956329345703e-01,-1.373148262500762939e-01
-3.946546316146850586e-01,3.539032340049743652e-01
1.634583473205566406e-01,-1.320464015007019043e-01
1.236899942159652710e-02,1.009424209594726562e+00
-3.536958396434783936e-01,-3.678299188613891602e-01
-1.320933103561401367e-01,-1.267889738082885742e-01
-3.818289041519165039e-01,-3.818159997463226318e-01
1.689897924661636353e-01,-4.859067201614379883e-01
-3.566373288631439209e-01,8.998780250549316406e-01
3.837408423423767090e-01,9.552957415580749512e-01
-4.842662513256072998e-01,-1.341602653264999390e-01
5.301058888435363770e-01,1.510686129331588745e-01
-7.280252575874328613e-01,6.792695522308349609e-01
-1.657070517539978027e-01,5.363179445266723633e-01
8.932611942291259766e-01,3.812600672245025635e-01
-5.462661385536193848e-01,-1.345982700586318970e-01
-5.063497424125671387e-01,1.041013151407241821e-01
1.510022133588790894e-01,1.403204053640365601e-01
3.689659535884857178e-01,3.636531233787536621e-01
-3.777930140495300293e-01,-3.367338478565216064e-01
-1.451148837804794312e-01,-1.313216239213943481e-01
-3.901495337486267090e-01,8.969826102256774902e-01
-9.384759068489074707e-01,3.791669011116027832e-01
3.936423063278198242e-01,-9.223273396492004395e-01
5.512038469314575195e-01,1.524527370929718018e-01
1.368576139211654663e-01,-1.294050514698028564e-01
7.177522182464599609e-01,6.983789801597595215e-01
-3.690752387046813965e-02,9.544312357902526855e-01
-3.771466612815856934e-01,-3.995218276977539062e-01
3.995932936668395996e-01,9.193354845046997070e-01
-4.103991985321044922e-01,3.766647577285766602e-01
3.701410889625549316e-01,3.964193165302276611e-01
3.754864037036895752e-01,-3.636839389801025391e-01
-9.141597151756286621e-01,-3.951638042926788330e-01
4.901774227619171143e-01,-1.383690983057022095e-01
-3.741214573383331299e-01,4.457530975341796875e-01
1.381935179233551025e-01,5.198895931243896484e-01
-2.943024970591068268e-02,-9.726114273071289062e-01
3.797399401664733887e-01,-4.257006347179412842e-01
-6.549903750419616699e-02,1.455129981040954590e-01
-9.274319410324096680e-01,-3.782572746276855469e-01
9.723621010780334473e-01,-5.126634612679481506e-03
-1.545037925243377686e-01,-1.408021748065948486e-01
2.753541804850101471e-02,9.501153826713562012e-01
-1.272871047258377075e-01,1.403386145830154419e-01
1.590411514043807983e-01,1.524638533592224121e-01
3.811347186565399170e-01,3.769705891609191895e-01
3.707569241523742676e-01,9.325875043869018555e-01
-9.746237993240356445e-01,-4.912731703370809555e-03
7.142352871596813202e-03,9.968523979187011719e-01
-3.897238671779632568e-01,-3.854940533638000488e-01
-3.933572471141815186e-01,4.038854837417602539e-01
-1.191038563847541809e-01,1.284268200397491455e-01
-9.741035699844360352e-01,3.302892297506332397e-02
3.577344417572021484e-01,-3.917082846164703369e-01
-7.129650115966796875e-01,7.175982594490051270e-01
-3.703223168849945068e-01,3.673719167709350586e-01
-9.612606763839721680e-01,-3.777971863746643066e-01
-1.484625786542892456e-01,5.174253582954406738e-01
3.752119541168212891e-01,-3.669725358486175537e-01
-5.071742534637451172e-01,-1.564312875270843506e-01
-1.271110028028488159e-01,-5.253461003303527832e-01
-1.471450179815292358e-01,5.146718025207519531e-01
9.582326412200927734e-01,3.790819644927978516e-01
-1.278837770223617554e-01,-5.326265692710876465e-01
-4.122903347015380859e-01,-3.703796565532684326e-01
5.247724056243896484e-01,-1.034540385007858276e-01
9.029511213302612305e-01,3.461029529571533203e-01
-3.842085599899291992e-01,3.715469241142272949e-01
1.478112041950225830e-01,-1.593943983316421509e-01
1.024618744850158691e+00,-4.533378814812749624e-04
-1.438824087381362915e-01,-1.279062926769256592e-01
9.127840995788574219e-01,-3.891333341598510742e-01
8.684982359409332275e-02,-1.433504968881607056e-01
1.005024671554565430e+00,-7.721449946984648705e-04
-4.045574367046356201e-01,-8.891118168830871582e-01
-1.464304924011230469e-01,4.894776046276092529e-01
3.558105230331420898e-01,3.617632985115051270e-01
2.837858628481626511e-03,-1.008752465248107910e+00
1.451918333768844604e-01,-5.367501974105834961e-01
9.984147548675537109e-02,-1.504115164279937744e-01
-3.654429316520690918e-01,-3.763313293457031250e-01
3.722641170024871826e-01,9.258991479873657227e-01
6.999939680099487305e-01,-7.217618823051452637e-01
-4.211719930171966553e-01,9.463696479797363281e-01
-4.864470660686492920e-01,-1.401853412389755249e-01
-1.251458078622817993e-01,-1.186916381120681763e-01
1.310118436813354492e-01,5.319359898567199707e-01
5.253446698188781738e-01,-1.321684569120407104e-01
-3.951912224292755127e-01,9.547300934791564941e-01
3.705489337444305420e-01,-9.207201600074768066e-01
-9.451630115509033203e-01,3.736398220062255859e-01
9.404543042182922363e-01,-4.214628934860229492e-01
9.488553404808044434e-01,-3.883290886878967285e-01
-3.533761501312255859e-01,-3.412395417690277100e-01
9.274765849113464355e-01,3.587245345115661621e-01
-9.854489564895629883e-01,1.381862442940473557e-03
-9.833021759986877441e-01,-1.554588600993156433e-02
-1.256958693265914917e-01,-1.724014580249786377e-01
-1.336740404367446899e-01,-5.071877837181091309e-01
6.893112659454345703e-01,7.059686183929443359e-01
1.498038321733474731e-01,1.162219718098640442e-01
-1.224585175514221191e-01,-1.161976009607315063e-01
1.209382116794586182e-01,-5.194188952445983887e-01
9.296876788139343262e-01,3.801886737346649170e-01
9.853082895278930664e-01,-2.487038960680365562e-03
9.220631718635559082e-01,3.710286915302276611e-01
-9.213123321533203125e-01,3.983510434627532959e-01
-3.849715292453765869e-01,-3.539273440837860107e-01
5.048971772193908691e-01,1.628881990909576416e-01
-3.789320886135101318e-01,4.024980366230010986e-01
3.616718649864196777e-01,-3.719148933887481689e-01
-5.036408305168151855e-01,1.638024896383285522e-01
1.566596776247024536e-01,-5.416938066482543945e-01
3.585854470729827881e-01,3.630284368991851807e-01
-1.429120749235153198e-01,4.992294311523437500e-01
4.993836283683776855e-01,-1.226061955094337463e-01
-1.745180785655975342e-01,5.160880684852600098e-01
-1.870743930339813232e-02,9.998081922531127930e-01
-1.128663569688796997e-01,4.869799613952636719e-01
1.568762063980102539e-01,1.504243463277816772e-01
5.181303620338439941e-01,-1.243719384074211121e-01
1.942418329417705536e-02,-9.926396608352661133e-01
4.025997519493103027e-01,3.731732666492462158e-01
3.791403770446777344e-01,-8.798906207084655762e-01
-9.207791686058044434e-01,3.760224878787994385e-01
-4.471120238304138184e-02,1.007935285568237305e+00
3.519809544086456299e-01,-3.615630865097045898e-01
3.935230076313018799e-01,9.271580576896667480e-01
6.702747941017150879e-01,-7.030231952667236328e-01
-3.854193985462188721e-01,3.825391232967376709e-01
1.489331722259521484e-01,1.497469693422317505e-01
-1.073462814092636108e-01,1.333575099706649780e-01
9.163714647293090820e-01,-3.990135490894317627e-01
3.591617047786712646e-01,-3.727222979068756104e-01
-5.105602741241455078e-01,-1.359618306159973145e-01
8.652553558349609375e-01,3.907501995563507080e-01
-4.126951098442077637e-01,-4.075205624103546143e-01
6.827629208564758301e-01,-7.132959961891174316e-01
-5.272431373596191406e-01,1.100093871355056763e-01
-3.952423334121704102e-01,8.881254792213439941e-01
7.121945023536682129e-01,7.068035602569580078e-01
-9.309740066528320312e-01,-3.906608521938323975e-01
3.893201649188995361e-01,3.839718401432037354e-01
1.090143695473670959e-01,-1.194627508521080017e-01
-3.834548592567443848e-01,-9.300060272216796875e-01
-3.919853866100311279e-01,-9.175854921340942383e-01
-1.423856914043426514e-01,5.356981754302978516e-01
1.058036237955093384e-01,1.147667393088340759e-01
-9.336897730827331543e-01,-3.761784732341766357e-01
-1.128016039729118347e-01,-1.685366779565811157e-01
-5.074540376663208008e-01,-1.559243202209472656e-01
3.760372400283813477e-01,3.834728002548217773e-01
1.019692063331604004e+00,1.275025494396686554e-02
5.226347446441650391e-01,1.284159272909164429e-01
-1.330774426460266113e-01,1.439060717821121216e-01
-7.446755170822143555e-01,-6.933571100234985352e-01
-4.229252338409423828e-01,-4.148250520229339600e-01
1.274066567420959473e-01,5.136944055557250977e-01
4.082274734973907471e-01,-9.251160025596618652e-01
-1.033973135054111481e-02,-1.018409013748168945e+00
6.694555878639221191e-01,7.156307101249694824e-01
-8.893644064664840698e-02,1.085736006498336792e-01
-1.448772381991147995e-02,-9.575180411338806152e-01
-1.123365536332130432e-01,1.181226819753646851e-01
5.298034548759460449e-01,-1.086959317326545715e-01
-5.239163041114807129e-01,1.183044016361236572e-01
-9.155128002166748047e-01,3.853574395179748535e-01
7.130715250968933105e-01,7.056480646133422852e-01
6.986867189407348633e-01,7.215514183044433594e-01
-6.961613893508911133e-01,-7.250711917877197266e-01
3.956883549690246582e-01,3.676900565624237061e-01
1.289224065840244293e-02,9.931621551513671875e-01
1.363610625267028809e-01,-1.455620974302291870e-01
-9.305426478385925293e-01,-3.979923129081726074e-01
-1.711243093013763428e-01,5.303730368614196777e-01
-1.017897844314575195e+00,1.894219405949115753e-02
1.357141733169555664e-01,-1.079592555761337280e-01
3.590051233768463135e-01,9.299970865249633789e-01
-1.764992438256740570e-02,9.932735562324523926e-01
-4.012092351913452148e-01,9.516612291336059570e-01
-7.251660823822021484e-01,-6.910681724548339844e-01
9.450410008430480957e-01,4.079329967498779297e-01
-3.742483556270599365e-01,9.284786581993103027e-01
-3.635781407356262207e-01,-3.828280568122863770e-01
5.423328876495361328e-01,-1.341015547513961792e-01
9.579715728759765625e-01,-3.854418098926544189e-01
1.725475788116455078e-01,-5.474444031715393066e-01
-3.617726564407348633e-01,-8.945591449737548828e-01
-5.313521251082420349e-03,-9.834787845611572266e-01
-3.960770964622497559e-01,-9.174210429191589355e-01
-1.477977037429809570e-01,5.093433260917663574e-01
-9.473763704299926758e-01,3.707687556743621826e-01
-9.282079935073852539e-01,-4.093732535839080811e-01
-9.112632870674133301e-01,3.776150047779083252e-01
-3.982405066490173340e-01,-3.832003474235534668e-01
5.100172758102416992e-01,1.391888707876205444e-01
-9.328229427337646484e-01,-3.981648385524749756e-01
5.145369768142700195e-01,1.358100622892379761e-01
-3.388805091381072998e-01,-3.952805995941162109e-01
1.571324020624160767e-01,5.347055792808532715e-01
1.425941586494445801e-01,1.122023761272430420e-01
-2.667682245373725891e-02,-1.015574812889099121e+00
3.855704367160797119e-01,-3.694494068622589111e-01
3.776710629463195801e-01,-9.527114033699035645e-01
4.832137227058410645e-01,-1.389302164316177368e-01
5.304337828420102596e-04,1.025780081748962402e+00
-1.005108237266540527e+00,7.458523381501436234e-03
-4.002155661582946777e-01,9.283761382102966309e-01
1.186293438076972961e-01,5.168374776840209961e-01
-7.205829024314880371e-01,6.627143621444702148e-01
3.964367210865020752e-01,-9.011739492416381836e-01
7.299379706382751465e-01,-6.918734908103942871e-01
-3.919078707695007324e-01,-3.834193050861358643e-01
8.105451241135597229e-03,1.000012278556823730e+00
7.074890136718750000e-01,7.196013927459716797e-01
9.503158181905746460e-02,-5.212306976318359375e-01
3.884824216365814209e-01,3.539781868457794189e-01
1.267315447330474854e-01,-1.174787059426307678e-01
1.571296900510787964e-02,-1.030173540115356445e+00
-5.356633663177490234e-01,-1.633346080780029297e-01
-7.175005078315734863e-01,7.074290513992309570e-01
9.088960289955139160e-01,-4.055363833904266357e-01
-1.410048007965087891e-01,-5.050684809684753418e-01
9.772948026657104492e-01,-1.292644347995519638e-02
-1.310042440891265869e-01,-5.480214953422546387e-01
-7.015370726585388184e-01,7.392975687980651855e-01
-1.577555686235427856e-01,5.239265561103820801e-01
-2.569746226072311401e-03,-9.749828577041625977e-01
1.321299076080322266e-01,-5.400995016098022461e-01
1.219177171587944031e-01,5.251107215881347656e-01
5.108199715614318848e-01,-1.349667161703109741e-01
-3.754507303237915039e-01,9.120161533355712891e-01
-1.319814175367355347e-01,5.082339644432067871e-01
-9.335576295852661133e-01,3.518307209014892578e-01
-3.666502833366394043e-01,4.208272993564605713e-01
9.854407310485839844e-01,2.121696807444095612e-02
3.617550134658813477e-01,-9.364693164825439453e-01
-1.829133331775665283e-01,5.220599174499511719e-01
-9.616851210594177246e-01,-1.192328706383705139e-02
-7.207725048065185547e-01,-7.044205069541931152e-01
-7.178795337677001953e-01,7.223628759384155273e-01
3.535449504852294922e-01,3.876532614231109619e-01
9.882696270942687988e-01,-1.388803683221340179e-02
3.962925076484680176e-01,3.784741461277008057e-01
1.456438004970550537e-01,-5.449730157852172852e-01
-1.301516592502593994e-01,-1.257756948471069336e-01
-3.644978404045104980e-01,-9.137628674507141113e-01
-9.596537351608276367e-01,4.032694995403289795e-01
-4.744904041290283203e-01,-1.603852212429046631e-01
-4.014708995819091797e-01,9.138570427894592285e-01
8.298386819660663605e-03,1.009041905403137207e+00
1.024296402931213379e+00,6.224626675248146057e-03
5.178529024124145508e-01,1.542191952466964722e-01
5.278919935226440430e-01,1.347627341747283936e-01
-1.020466089248657227e-01,5.094569921493530273e-01
-1.416410952806472778e-01,5.319411754608154297e-01
-5.143206119537353516e-01,1.470988094806671143e-01
1.384719908237457275e-01,-1.108108833432197571e-01
7.139715552330017090e-01,-7.144740819931030273e-01
-3.728878200054168701e-01,-3.365623652935028076e-01
1.175524890422821045e-01,-1.298402696847915649e-01
5.601248703896999359e-03,-1.016067147254943848e+00
-5.475276708602905273e-01,-1.673713475465774536e-01
3.844931125640869141e-01,3.865465819835662842e-01
-3.796141222119331360e-02,-9.812416434288024902e-01
-3.426192998886108398e-01,3.677981495857238770e-01
-4.025550484657287598e-01,4.022689163684844971e-01
-3.810640275478363037e-01,-3.676282465457916260e-01
-9.972061514854431152e-01,5.375013686716556549e-03
9.157864451408386230e-01,-4.032846093177795410e-01
-4.535848274827003479e-03,-9.995678067207336426e-01
4.091929793357849121e-01,-9.009208083152770996e-01
3.444275632500648499e-02,1.000256776809692383e+00
-3.867545425891876221e-01,3.958528637886047363e-01
9.358459711074829102e-01,4.060489833354949951e-01
-3.201160347089171410e-03,9.871062636375427246e-01
1.137635037302970886e-01,-5.161601305007934570e-01
1.498161256313323975e-01,-5.147622823715209961e-01
3.975841403007507324e-01,-9.741877317428588867e-01
-5.332109928131103516e-01,-1.161415502429008484e-01
-1.690301597118377686e-01,1.135635524988174438e-01
1.197801753878593445e-01,-1.355941891670227051e-01
3.925286531448364258e-01,9.491014480590820312e-01
3.372016549110412598e-01,-9.325873255729675293e-01
1.334520578384399414e-01,-5.062569379806518555e-01
1.597691141068935394e-02,-1.016808509826660156e+00
5.151445269584655762e-01,1.155240833759307861e-01
9.249083995819091797e-01,-4.032484889030456543e-01
3.993931710720062256e-01,3.441214263439178467e-01
7.252318859100341797e-01,7.057077288627624512e-01
1.160303875803947449e-01,-1.005762070417404175e-01
-1.601131111383438110e-01,-5.281491279602050781e-01
-9.137661457061767578e-01,4.000678956508636475e-01
1.196688041090965271e-01,1.372158378362655640e-01
9.429650902748107910e-01,-3.560200035572052002e-01
9.019120335578918457e-01,-3.671165406703948975e-01
-3.952598571777343750e-01,-9.165943264961242676e-01
-4.160925745964050293e-01,3.793987631797790527e-01
-7.163497805595397949e-01,6.934951543807983398e-01
-9.985992312431335449e-01,-2.606167830526828766e-02
6.832112073898315430e-01,7.168046832084655762e-01
-1.317298114299774170e-01,-1.093893796205520630e-01
3.562328815460205078e-01,9.189228415489196777e-01
-4.697884023189544678e-01,1.774790436029434204e-01
-1.333563625812530518e-01,1.375631093978881836e-01
1.218490451574325562e-01,1.150110736489295959e-01
6.893423199653625488e-01,7.192502617835998535e-01
1.745100133121013641e-02,9.902617931365966797e-01
-1.128211617469787598e-01,-5.327433347702026367e-01
-4.611279070377349854e-01,1.413388252258300781e-01
1.301409453153610229e-01,5.233206152915954590e-01
3.905992805957794189e-01,9.275885820388793945e-01
4.997604787349700928e-01,1.205014884471893311e-01
-8.978009223937988281e-01,4.094759225845336914e-01
3.856924772262573242e-01,-9.088975787162780762e-01
3.889170289039611816e-01,-9.276260137557983398e-01
1.251138299703598022e-01,-1.174981892108917236e-01
-2.953178994357585907e-02,-9.848487973213195801e-01
5.299153923988342285e-01,-1.450609862804412842e-01
1.001268625259399414e+00,1.256880071014165878e-02
-1.626950204372406006e-01,-5.296471118927001953e-01
-1.138579025864601135e-01,4.999575018882751465e-01
9.109759926795959473e-01,-3.219526410102844238e-01
9.146639704704284668e-01,3.587627112865447998e-01
1.323768198490142822e-01,-5.276061296463012695e-01
3.746523857116699219e-01,-9.010515213012695312e-01
-3.882928490638732910e-01,-9.432616829872131348e-01
-1.390050351619720459e-01,5.194787979125976562e-01
9.242125749588012695e-01,-3.773109912872314453e-01
-1.110619455575942993e-01,4.871644973754882812e-01
-4.715144168585538864e-03,-9.791513681411743164e-01
-5.200212597846984863e-01,-1.443598270416259766e-01
-3.880651295185089111e-01,-3.810282349586486816e-01
-1.211380660533905029e-01,-5.040977597236633301e-01
1.180423945188522339e-01,-4.929957389831542969e-01
7.385178804397583008e-01,7.241865992546081543e-01
9.470266103744506836e-01,3.603831827640533447e-01
-1.232722550630569458e-01,-5.305795669555664062e-01
1.811419725418090820e-01,-5.269303917884826660e-01
9.252095818519592285e-01,-3.920241594314575195e-01
-3.646670579910278320e-01,3.968925476074218750e-01
-3.845737576484680176e-01,-3.789986968040466309e-01
-9.850423783063888550e-02,5.116335749626159668e-01
-3.793077468872070312e-01,-3.788550496101379395e-01
-4.010077416896820068e-01,-8.906183838844299316e-01
1.128263548016548157e-01,-4.913367033004760742e-01
-3.824431300163269043e-01,4.274351894855499268e-01
1.278402358293533325e-01,5.057090520858764648e-01
9.514474272727966309e-01,-4.030946493148803711e-01
-1.265825778245925903e-01,-1.622106134891510010e-01
-7.152680158615112305e-01,-7.153739333152770996e-01
-9.395611286163330078e-01,3.710117638111114502e-01
3.829420506954193115e-01,-3.477499783039093018e-01
7.048553228378295898e-01,-7.154344320297241211e-01
3.953143060207366943e-01,-3.883287012577056885e-01
-3.899711966514587402e-01,-4.016080498695373535e-01
8.822351098060607910e-01,3.745151758193969727e-01
5.335631966590881348e-01,1.315536648035049438e-01
-4.290392622351646423e-03,-1.014621138572692871e+00
5.471389293670654297e-01,-1.170203238725662231e-01
-1.408918350934982300e-01,-4.909670352935791016e-01
6.860806941986083984e-01,-6.889098286628723145e-01
3.801063001155853271e-01,-9.058373570442199707e-01
5.391103029251098633e-01,-1.547189503908157349e-01
-3.408076465129852295e-01,3.953087329864501953e-01
-3.304467797279357910e-01,-9.057313799858093262e-01
-1.466953307390213013e-01,-5.622731447219848633e-01
-3.700849711894989014e-01,-9.264255762100219727e-01
-6.788750886917114258e-01,7.043166756629943848e-01
-3.459715843200683594e-01,9.183961749076843262e-01
1.264357268810272217e-01,-5.448840856552124023e-01
-9.978528618812561035e-01,1.558771263808012009e-02
-1.421513408422470093e-01,-5.046032071113586426e-01
-3.901663124561309814e-01,3.901406228542327881e-01
5.240004658699035645e-01,1.345659643411636353e-01
-1.076595261693000793e-01,1.559663116931915283e-01
-5.044140815734863281e-01,1.411779522895812988e-01
7.373663187026977539e-01,-7.022778391838073730e-01
-8.990724086761474609e-01,-4.186241626739501953e-01
1.532101184129714966e-01,-5.159118175506591797e-01
-3.725330531597137451e-01,-3.886979818344116211e-01
6.747241616249084473e-01,7.155472040176391602e-01
-5.119634866714477539e-01,-1.651336699724197388e-01
-9.693927168846130371e-01,3.711884319782257080e-01
7.088271379470825195e-01,-7.026704549789428711e-01
7.234458327293395996e-01,6.783388257026672363e-01
5.698343273252248764e-03,-1.012117624282836914e+00
3.576007783412933350e-01,9.038802385330200195e-01
-9.842188656330108643e-02,5.625770688056945801e-01
3.557507395744323730e-01,3.482632339000701904e-01
1.181914582848548889e-01,-5.540556311607360840e-01
-6.875773072242736816e-01,7.331431508064270020e-01
-7.170529365539550781e-01,-6.931922435760498047e-01
-1.205262765288352966e-01,1.192637085914611816e-01
-1.318166404962539673e-01,-1.591172218322753906e-01
-3.569812774658203125e-01,-9.697867035865783691e-01
-1.030452847480773926e+00,-3.410064056515693665e-02
5.108283758163452148e-01,1.490436792373657227e-01
-1.621636748313903809e-01,1.448679268360137939e-01
-3.886807858943939209e-01,4.047306776046752930e-01
-6.811302304267883301e-01,6.949421763420104980e-01
-1.237124502658843994e-01,4.999181032180786133e-01
1.503540724515914917e-01,5.132464766502380371e-01
9.207637906074523926e-01,-3.780386745929718018e-01
-6.844795346260070801e-01,-7.179789543151855469e-01
-1.017151713371276855e+00,3.136805258691310883e-03
-1.208317950367927551e-01,-5.075428485870361328e-01
3.775347471237182617e-01,4.002564251422882080e-01
-3.899526596069335938e-01,3.634895682334899902e-01
-1.363816410303115845e-01,5.318611264228820801e-01
-9.262962341308593750e-01,-4.067692756652832031e-01
3.895332217216491699e-01,9.346581101417541504e-01
-5.216962099075317383e-01,1.398522853851318359e-01
5.235836505889892578e-01,-1.409292072057723999e-01
3.801855444908142090e-01,3.815172612667083740e-01
5.031400322914123535e-01,1.117589995265007019e-01
1.924377530813217163e-01,-5.237390995025634766e-01
-1.545685231685638428e-01,5.189695954322814941e-01
-4.414773080497980118e-03,-9.650233387947082520e-01
-1.250976324081420898e-01,-5.299797654151916504e-01
4.878861010074615479e-01,-1.366394460201263428e-01
2.183359488844871521e-02,9.885110855102539062e-01
9.177131056785583496e-01,3.990493118762969971e-01
