I,Q
5.150130987167358398e-01,1.263109683990478516e+00
-4.920076727867126465e-01,1.201342821121215820e+00
-1.194994091987609863e+00,5.085530281066894531e-01
-8.944422602653503418e-01,-8.679286837577819824e-01
-5.169624686241149902e-01,-1.240929722785949707e+00
1.123496890068054199e+00,-4.463123381137847900e-01
-4.590505957603454590e-01,-1.122773170471191406e+00
6.893783211708068848e-01,1.770887970924377441e-01
1.821116805076599121e-01,-6.926275491714477539e-01
5.039679408073425293e-01,5.105344057083129883e-01
1.217964053153991699e+00,4.935145080089569092e-01
8.876748085021972656e-01,9.001269936561584473e-01
-4.291656315326690674e-01,-1.064846992492675781e+00
-9.303577826358377934e-05,1.368763804435729980e+00
-1.569987535476684570e-01,-6.636614799499511719e-01
1.820910125970840454e-01,-6.885001063346862793e-01
1.272112727165222168e+00,9.808845818042755127e-03
3.366860561072826385e-03,-1.247622847557067871e+00
1.136782884597778320e+00,-4.772511124610900879e-01
-1.157846450805664062e+00,4.808153808116912842e-01
5.099842548370361328e-01,-1.208457231521606445e+00
-4.712185263633728027e-01,1.166800737380981445e+00
1.165881514549255371e+00,-4.867539703845977783e-01
-8.711022138595581055e-01,-8.734943270683288574e-01
1.754375845193862915e-01,-6.482499837875366211e-01
5.047767758369445801e-01,4.986377060413360596e-01
-1.143238782882690430e+00,4.729844331741333008e-01
8.480411171913146973e-01,-8.514843583106994629e-01
6.799317598342895508e-01,1.923930048942565918e-01
1.128001213073730469e+00,4.880630671977996826e-01
-1.787078231573104858e-01,6.269583702087402344e-01
-1.870738267898559570e-01,-6.607801914215087891e-01
-1.187400221824645996e+00,4.736157357692718506e-01
1.677722036838531494e-01,-1.680596321821212769e-01
-4.850434362888336182e-01,-4.866621196269989014e-01
-1.839213073253631592e-01,6.747928857803344727e-01
-1.761507093906402588e-01,6.751633882522583008e-01
-1.699972450733184814e-01,-1.730795651674270630e-01
-1.814746260643005371e-01,-6.625044941902160645e-01
1.177659034729003906e+00,-4.944171905517578125e-01
9.000974297523498535e-01,8.682180047035217285e-01
-6.439453363418579102e-01,1.715486645698547363e-01
4.949648082256317139e-01,-4.909834563732147217e-01
1.189289689064025879e+00,4.930242300033569336e-01
-1.814982593059539795e-01,-6.882622241973876953e-01
8.995896577835083008e-01,-9.154165983200073242e-01
-4.882978498935699463e-01,-4.892577826976776123e-01
-1.689368784427642822e-01,-1.891575008630752563e-01
-1.866714209318161011e-01,6.887522935867309570e-01
1.751341968774795532e-01,1.654423475265502930e-01
-6.497761607170104980e-01,-1.711623966693878174e-01
1.294834073632955551e-02,-1.237859487533569336e+00
1.830589324235916138e-01,6.804179549217224121e-01
5.035034418106079102e-01,-1.222748279571533203e+00
-1.819402277469635010e-01,-6.649795770645141602e-01
-1.718791723251342773e-01,-1.589074879884719849e-01
9.151501655578613281e-01,-9.174827933311462402e-01
-4.640646576881408691e-01,4.638080298900604248e-01
-1.823024302721023560e-01,-6.332453489303588867e-01
-4.892470836639404297e-01,1.171440362930297852e+00
-5.211510658264160156e-01,-1.235284090042114258e+00
-1.822082996368408203e-01,1.568371206521987915e-01
-1.643400937318801880e-01,6.748297214508056641e-01
-1.743904650211334229e-01,1.569034308195114136e-01
-9.184550046920776367e-01,-9.122778773307800293e-01
-4.968532919883728027e-01,-5.059754252433776855e-01
-4.962091147899627686e-01,-4.763900935649871826e-01
6.675670742988586426e-01,-1.904016435146331787e-01
-1.244784712791442871e+00,4.989097118377685547e-01
9.801048785448074341e-03,1.236806750297546387e+00
1.216568350791931152e+00,-4.913570880889892578e-01
-5.077838301658630371e-01,-1.227875113487243652e+00
-1.782375127077102661e-01,-6.560696363449096680e-01
1.189238905906677246e+00,5.043377876281738281e-01
7.409438025206327438e-03,-1.214723825454711914e+00
4.787256121635437012e-01,1.141782522201538086e+00
-1.294961571693420410e+00,-2.957852790132164955e-03
-4.793926477432250977e-01,-1.146602988243103027e+00
-2.256295084953308105e-02,1.324821949005126953e+00
4.852024018764495850e-01,-4.755139052867889404e-01
-1.184528589248657227e+00,-4.791332185268402100e-01
-6.523925065994262695e-01,-1.580607891082763672e-01
8.965658545494079590e-01,9.023703932762145996e-01
-9.389965534210205078e-01,-9.292111992835998535e-01
-1.274803876876831055e+00,4.167806764598935843e-04
-6.688541173934936523e-01,-1.658474206924438477e-01
1.356542587280273438e+00,5.215239711105823517e-03
-9.106411933898925781e-01,9.269334673881530762e-01
-1.175701737403869629e+00,4.750828444957733154e-01
1.893006265163421631e-01,-6.758992671966552734e-01
1.635712832212448120e-01,-6.366184949874877930e-01
4.958888590335845947e-01,1.190687894821166992e+00
-7.053924798965454102e-01,1.838510334491729736e-01
1.693798303604125977e-01,1.681571751832962036e-01
9.195108413696289062e-01,9.079719781875610352e-01
4.761600196361541748e-01,-5.084022879600524902e-01
1.848658621311187744e-01,7.077441811561584473e-01
-1.711056679487228394e-01,-6.400523781776428223e-01
5.157905220985412598e-01,-5.074776411056518555e-01
-1.633994132280349731e-01,1.555140763521194458e-01
-1.684469878673553467e-01,1.749666482210159302e-01
-4.756992757320404053e-01,1.182631373405456543e+00
-4.940160512924194336e-01,4.913872182369232178e-01
-5.138278603553771973e-01,-1.229642391204833984e+00
-8.861048221588134766e-01,8.751261830329895020e-01
1.513815224170684814e-01,1.790830790996551514e-01
1.246362447738647461e+00,5.154512524604797363e-01
1.632203906774520874e-01,1.750115156173706055e-01
4.984690342098474503e-03,1.238289594650268555e+00
1.704025864601135254e-01,-1.802055090665817261e-01
8.724040389060974121e-01,8.531138300895690918e-01
-1.887800246477127075e-01,1.651448607444763184e-01
5.077291727066040039e-01,4.916502535343170166e-01
4.671199917793273926e-01,-1.148475885391235352e+00
-1.204630136489868164e+00,4.910130500793457031e-01
-1.679041385650634766e-01,-1.671016067266464233e-01
1.695228666067123413e-01,6.343031525611877441e-01
-1.152575016021728516e+00,-4.732219278812408447e-01
1.539764255285263062e-01,1.716905385255813599e-01
-1.875035166740417480e-01,6.521834135055541992e-01
-1.960541456937789917e-01,6.804477572441101074e-01
-1.746195554733276367e-01,-6.511300206184387207e-01
6.813727021217346191e-01,1.886822879314422607e-01
1.709943264722824097e-01,-6.838014125823974609e-01
1.245511651039123535e+00,5.048151016235351562e-01
8.825415968894958496e-01,9.026822447776794434e-01
-4.990797638893127441e-01,4.929738938808441162e-01
-1.935178041458129883e-01,6.920934319496154785e-01
-1.596546024084091187e-01,6.375779509544372559e-01
-5.174053311347961426e-01,5.045709609985351562e-01
3.439198248088359833e-03,1.342527389526367188e+00
-1.626102030277252197e-01,1.617069691419601440e-01
-9.620453715324401855e-01,9.431346654891967773e-01
-9.337859153747558594e-01,-9.295981526374816895e-01
1.225724220275878906e+00,8.601587265729904175e-03
-4.998286068439483643e-01,1.193616032600402832e+00
1.746962219476699829e-01,1.658692508935928345e-01
-1.150866150856018066e+00,4.755440354347229004e-01
6.648284792900085449e-01,1.882354617118835449e-01
1.341588497161865234e+00,2.680277917534112930e-03
-1.189032435417175293e+00,4.987826347351074219e-01
1.095200300216674805e+00,-4.481062591075897217e-01
1.047018636018037796e-02,1.225631356239318848e+00
-1.308755278587341309e+00,1.591169973835349083e-03
1.293236255645751953e+00,-1.260287221521139145e-02
1.825689524412155151e-01,6.797758936882019043e-01
-8.978036642074584961e-01,-8.956584930419921875e-01
-4.951141178607940674e-01,-1.160162806510925293e+00
-5.265442728996276855e-01,4.993386864662170410e-01
6.733053922653198242e-01,1.849834024906158447e-01
-1.576377451419830322e-01,-1.616547107696533203e-01
-1.758954375982284546e-01,-1.507574915885925293e-01
6.814022660255432129e-01,1.909736692905426025e-01
-4.566180869005620480e-04,-1.234296083450317383e+00
-1.154404282569885254e+00,-4.568615257740020752e-01
9.339658617973327637e-01,-9.456372857093811035e-01
-1.870937347412109375e-01,-6.837289929389953613e-01
1.264747381210327148e+00,8.834410458803176880e-03
-9.157944917678833008e-01,9.130554199218750000e-01
1.603379845619201660e-01,-6.635340452194213867e-01
1.936075985431671143e-01,6.966272592544555664e-01
-5.325576663017272949e-01,1.240342974662780762e+00
8.944432735443115234e-01,9.091860651969909668e-01
3.282976569607853889e-03,-1.259595990180969238e+00
-8.609296679496765137e-01,-8.763309121131896973e-01
9.168896079063415527e-01,9.145520925521850586e-01
-5.043938159942626953e-01,1.211584568023681641e+00
-8.503171205520629883e-01,8.670682311058044434e-01
-9.532276391983032227e-01,9.461230635643005371e-01
6.264882087707519531e-01,1.852074712514877319e-01
1.791418492794036865e-01,6.453778147697448730e-01
-1.603006124496459961e-01,6.508199572563171387e-01
-6.251646876335144043e-01,1.789177954196929932e-01
1.270845174789428711e+00,-1.430199760943651199e-02
4.926131963729858398e-01,5.030039548873901367e-01
-9.145073890686035156e-01,9.263922572135925293e-01
9.036152362823486328e-01,8.915641307830810547e-01
-9.061981439590454102e-01,9.071706533432006836e-01
1.741839200258255005e-01,6.678904891014099121e-01
1.712232977151870728e-01,-1.637282073497772217e-01
4.772244989871978760e-01,4.762919545173645020e-01
-6.441158652305603027e-01,-1.775576919317245483e-01
-4.797858595848083496e-01,4.881416261196136475e-01
-6.465038061141967773e-01,-1.888227611780166626e-01
9.122935533523559570e-01,-9.170744419097900391e-01
-5.036394596099853516e-01,-1.200803160667419434e+00
1.845452785491943359e-01,6.559285521507263184e-01
-1.844560503959655762e-01,-1.758739054203033447e-01
-1.758432239294052124e-01,-1.758920997381210327e-01
-1.818438172340393066e-01,6.692922711372375488e-01
9.221983551979064941e-01,9.284691214561462402e-01
1.780792623758316040e-01,6.503472328186035156e-01
-5.011037588119506836e-01,1.178630709648132324e+00
1.176886081695556641e+00,4.698676764965057373e-01
8.990969657897949219e-01,9.071338772773742676e-01
-8.868913054466247559e-01,8.851050138473510742e-01
-1.525408923625946045e-01,-1.830112189054489136e-01
-8.830214142799377441e-01,-8.930206298828125000e-01
1.855069994926452637e-01,-1.887128204107284546e-01
4.932402074337005615e-01,-1.187024593353271484e+00
6.391535997390747070e-01,1.641110777854919434e-01
6.137142181396484375e-01,1.689523905515670776e-01
-4.953555464744567871e-01,1.230179429054260254e+00
6.281200051307678223e-01,-1.698753684759140015e-01
4.804577231407165527e-01,4.774934351444244385e-01
-8.902373723685741425e-03,1.259471774101257324e+00
-1.155822634696960449e+00,-4.848650395870208740e-01
1.302416682243347168e+00,-6.564397364854812622e-03
-1.142088294029235840e+00,-4.678472876548767090e-01
-6.440220475196838379e-01,-1.836623996496200562e-01
-1.599864214658737183e-01,-1.847684234380722046e-01
-1.553565561771392822e-01,-1.928946524858474731e-01
-1.573667526245117188e-01,-1.542301923036575317e-01
-5.184989571571350098e-01,-5.230669379234313965e-01
-1.720401644706726074e-01,-1.629229038953781128e-01
-1.944980621337890625e-01,-6.778043508529663086e-01
-1.853522211313247681e-01,-6.591992974281311035e-01
1.862109452486038208e-01,-6.931433081626892090e-01
9.286431074142456055e-01,-9.186451435089111328e-01
9.022770449519157410e-03,-1.240946531295776367e+00
-1.238284945487976074e+00,-5.723606329411268234e-03
1.115677118301391602e+00,4.712454378604888916e-01
-1.874400675296783447e-01,6.810944676399230957e-01
-1.287894368171691895e+00,-3.960126778110861778e-04
-1.227482199668884277e+00,-5.095530748367309570e-01
4.951828420162200928e-01,-1.189962983131408691e+00
6.604569554328918457e-01,1.760908067226409912e-01
-1.234367251396179199e+00,1.968894898891448975e-02
4.671262204647064209e-01,1.136049270629882812e+00
7.643347606062889099e-03,1.258181691169738770e+00
-1.211884975433349609e+00,4.925364851951599121e-01
-4.802725613117218018e-01,-4.861565828323364258e-01
-1.750702708959579468e-01,1.652550548315048218e-01
-1.843176335096359253e-01,-6.691859364509582520e-01
-1.214261174201965332e+00,5.099268555641174316e-01
-4.472027420997619629e-01,4.438026547431945801e-01
4.969873130321502686e-01,-4.682072103023529053e-01
-1.649694293737411499e-01,6.601721644401550293e-01
1.674839407205581665e-01,6.113290786743164062e-01
1.891510486602783203e-01,1.774425953626632690e-01
6.868256330490112305e-01,1.731944531202316284e-01
4.615099728107452393e-01,1.141199946403503418e+00
6.884325742721557617e-01,-1.861198991537094116e-01
-1.156093716621398926e+00,-4.794824421405792236e-01
7.019256353378295898e-01,-1.858139038085937500e-01
1.756964474916458130e-01,-1.551100760698318481e-01
-1.817452609539031982e-01,-1.759463101625442505e-01
-4.843761920928955078e-01,-4.839048981666564941e-01
4.869276583194732666e-01,-1.179412245750427246e+00
-1.146692633628845215e+00,4.709671735763549805e-01
-1.160424351692199707e+00,-4.867861568927764893e-01
-1.533074527978897095e-01,-1.684478670358657837e-01
-1.741224229335784912e-01,1.548664569854736328e-01
1.225172042846679688e+00,5.127230882644653320e-01
-9.054949879646301270e-01,9.043071269989013672e-01
-1.138586997985839844e+00,-4.703832268714904785e-01
-1.196846127510070801e+00,1.732355798594653606e-03
5.110697746276855469e-01,1.197644591331481934e+00
-1.757454574108123779e-01,6.601995825767517090e-01
-1.860494464635848999e-01,6.722427606582641602e-01
-1.792047917842864990e-01,6.747047305107116699e-01
-4.637321233749389648e-01,4.728921353816986084e-01
4.633545279502868652e-01,4.643132090568542480e-01
4.738967120647430420e-01,4.628102481365203857e-01
6.426491141319274902e-01,-1.821357458829879761e-01
6.575511693954467773e-01,-2.024541944265365601e-01
6.868540048599243164e-01,-1.860016733407974243e-01
6.642006039619445801e-01,1.792730689048767090e-01
-6.639059782028198242e-01,1.792348772287368774e-01
1.215744495391845703e+00,-5.013544559478759766e-01
-1.158033847808837891e+00,4.652230739593505859e-01
-6.672361493110656738e-01,-1.604154855012893677e-01
-1.139845252037048340e+00,-4.722561240196228027e-01
1.869312971830368042e-01,-1.631699055433273315e-01
-6.634870767593383789e-01,1.945337653160095215e-01
4.708368505816906691e-04,1.292323350906372070e+00
9.344911575317382812e-01,9.556025862693786621e-01
-1.637000292539596558e-01,-1.630303710699081421e-01
1.654920578002929688e-01,-6.617351174354553223e-01
-1.803543269634246826e-01,1.913651674985885620e-01
1.786421686410903931e-01,-6.449458599090576172e-01
-9.144833683967590332e-01,9.354457855224609375e-01
1.159399282187223434e-03,1.223374485969543457e+00
-1.845001429319381714e-01,7.028026580810546875e-01
1.671634167432785034e-01,-7.115084528923034668e-01
4.558960199356079102e-01,1.133727431297302246e+00
1.654410064220428467e-01,-1.858464926481246948e-01
6.763305068016052246e-01,1.887439191341400146e-01
-1.431116648018360138e-02,1.269657015800476074e+00
4.943976998329162598e-01,4.831415116786956787e-01
1.220262646675109863e+00,-4.935055077075958252e-01
-4.834550023078918457e-01,4.695992767810821533e-01
5.136651992797851562e-01,-1.247986316680908203e+00
-1.694029271602630615e-01,6.662566661834716797e-01
1.242449402809143066e+00,6.558218970894813538e-03
-1.782300770282745361e-01,6.593371033668518066e-01
5.016380548477172852e-01,-1.185060381889343262e+00
-6.891751661896705627e-03,-1.321634054183959961e+00
4.837373495101928711e-01,-1.157575964927673340e+00
-1.841248571872711182e-01,-6.935882568359375000e-01
5.914894863963127136e-03,1.208343625068664551e+00
1.176324605941772461e+00,4.857047498226165771e-01
1.678030937910079956e-01,1.651145368814468384e-01
4.856504797935485840e-01,1.165020227432250977e+00
-8.946714401245117188e-01,-9.039724469184875488e-01
-4.944782257080078125e-01,1.204919576644897461e+00
-4.645493030548095703e-01,-4.676531851291656494e-01
1.184017896652221680e+00,4.912484586238861084e-01
1.242197394371032715e+00,5.005154013633728027e-01
4.732852876186370850e-01,1.134536504745483398e+00
-1.249413609504699707e+00,-9.756452403962612152e-03
4.531322419643402100e-01,4.633577466011047363e-01
-4.743484854698181152e-01,1.153839230537414551e+00
-4.416216313838958740e-01,4.378646314144134521e-01
1.844356656074523926e-01,1.844113171100616455e-01
-6.337014436721801758e-01,-1.632213443517684937e-01
-5.092312693595886230e-01,5.022411346435546875e-01
-9.679207205772399902e-01,9.632924795150756836e-01
4.804810583591461182e-01,-5.116305947303771973e-01
-1.105862379074096680e+00,-4.655203819274902344e-01
-9.282201528549194336e-01,9.227467775344848633e-01
1.155401706695556641e+00,4.784584641456604004e-01
-1.539662573486566544e-02,1.307735085487365723e+00
4.795382022857666016e-01,4.750778377056121826e-01
-4.871519207954406738e-01,1.192976474761962891e+00
1.764122843742370605e-01,1.745309978723526001e-01
1.621643453836441040e-02,1.280086278915405273e+00
9.094703793525695801e-01,-8.933575749397277832e-01
-9.343729019165039062e-01,9.291420578956604004e-01
4.469520151615142822e-01,-4.592151939868927002e-01
-6.542166471481323242e-01,1.786988973617553711e-01
-8.710052967071533203e-01,8.826755881309509277e-01
6.403087973594665527e-01,-1.761336028575897217e-01
-5.092624425888061523e-01,4.992819428443908691e-01
4.775040447711944580e-01,4.749154448509216309e-01
8.729603886604309082e-01,-8.660641908645629883e-01
5.126901268959045410e-01,-1.211721897125244141e+00
-7.011596560478210449e-01,-1.885683983564376831e-01
4.624880254268646240e-01,-4.630133211612701416e-01
-1.781292408704757690e-01,-6.392906308174133301e-01
6.871824860572814941e-01,-1.723338067531585693e-01
-5.463399575091898441e-04,1.237000703811645508e+00
-1.697253733873367310e-01,6.465803980827331543e-01
-5.017067193984985352e-01,1.233934998512268066e+00
-5.036411881446838379e-01,-1.164929032325744629e+00
-5.026162266731262207e-01,-4.964362382888793945e-01
5.116455554962158203e-01,-5.010409355163574219e-01
-4.848708808422088623e-01,-4.961861968040466309e-01
1.110510826110839844e+00,4.637311100959777832e-01
5.021981596946716309e-01,-1.158941864967346191e+00
1.336843013763427734e+00,-7.526121567934751511e-03
1.806056499481201172e-01,-6.718982458114624023e-01
-1.657213866710662842e-01,6.859658956527709961e-01
1.225907921791076660e+00,5.081991553306579590e-01
4.871272146701812744e-01,-4.942253232002258301e-01
-1.856431365013122559e-01,-6.396044492721557617e-01
5.155846476554870605e-01,-1.224391102790832520e+00
-5.087830424308776855e-01,4.914942979812622070e-01
-1.253799200057983398e+00,5.313305649906396866e-03
-1.676212400197982788e-01,6.441122293472290039e-01
-4.705891311168670654e-01,-1.142467498779296875e+00
4.924255907535552979e-01,-1.171328663825988770e+00
1.907674223184585571e-01,-1.795372664928436279e-01
-1.084894537925720215e+00,-4.645699560642242432e-01
-1.861012279987335205e-01,-6.734715104103088379e-01
-1.764592528343200684e-01,1.882791072130203247e-01
-4.743408262729644775e-01,4.837252497673034668e-01
-4.905315041542053223e-01,1.191092967987060547e+00
8.184417150914669037e-03,1.292779088020324707e+00
1.787208169698715210e-01,-1.619042009115219116e-01
1.840088218450546265e-01,-6.615691781044006348e-01
-8.726472854614257812e-01,-8.704508543014526367e-01
1.057575829327106476e-02,-1.240467667579650879e+00
-1.193670034408569336e+00,-4.951706230640411377e-01
1.152621746063232422e+00,-4.923694133758544922e-01
1.887447834014892578e-01,-6.548570990562438965e-01
1.805995404720306396e-01,6.562046408653259277e-01
4.761596620082855225e-01,1.164866089820861816e+00
-1.195588111877441406e+00,5.041374564170837402e-01
5.187066793441772461e-01,5.214178562164306641e-01
-1.402488797903060913e-01,-1.582806706428527832e-01
4.869548678398132324e-01,4.992994964122772217e-01
1.800349652767181396e-01,6.499138474464416504e-01
6.967357993125915527e-01,1.720364093780517578e-01
1.672077775001525879e-01,1.845111101865768433e-01
5.162429213523864746e-01,-5.314679145812988281e-01
8.929901719093322754e-01,-8.786502480506896973e-01
-1.721654385328292847e-01,1.706352531909942627e-01
-1.216220378875732422e+00,-5.045388340950012207e-01
-7.229644656181335449e-01,1.867238879203796387e-01
-1.101870656013488770e+00,-4.389039576053619385e-01
1.225361347198486328e+00,-3.278694581240415573e-03
5.209129303693771362e-03,1.317679882049560547e+00
4.652034044265747070e-01,1.150274038314819336e+00
-6.420758366584777832e-01,-1.744127124547958374e-01
4.696621894836425781e-01,-4.659171998500823975e-01
-5.110876560211181641e-01,-1.204813241958618164e+00
1.270377755165100098e+00,4.550156183540821075e-03
1.164397358894348145e+00,4.920382499694824219e-01
-1.183250546455383301e+00,-4.864158332347869873e-01
-1.737975478172302246e-01,1.806371808052062988e-01
1.914680749177932739e-01,6.758511066436767578e-01
1.192438006401062012e+00,4.960871040821075439e-01
5.091868638992309570e-01,5.127897858619689941e-01
-1.811321079730987549e-01,-1.670850664377212524e-01
6.768222451210021973e-01,1.782548725605010986e-01
1.747344583272933960e-01,-6.829457879066467285e-01
-4.752781987190246582e-01,4.771463871002197266e-01
-4.999506473541259766e-01,4.910149872303009033e-01
1.759793460369110107e-01,-1.662619411945343018e-01
-4.759061038494110107e-01,-1.160274386405944824e+00
1.793882846832275391e-01,1.793721914291381836e-01
-1.801195889711380005e-01,-6.862144470214843750e-01
-8.724506497383117676e-01,-8.657358288764953613e-01
-4.849626421928405762e-01,-4.932690858840942383e-01
4.855436086654663086e-01,1.201247334480285645e+00
-1.639962792396545410e-01,-1.676893085241317749e-01
-4.950988292694091797e-01,1.193183422088623047e+00
-4.690872728824615479e-01,-1.131223440170288086e+00
-1.168573975563049316e+00,-4.708712399005889893e-01
-1.281513094902038574e+00,1.228287350386381149e-03
4.850018024444580078e-01,-1.173825383186340332e+00
1.269401311874389648e+00,5.348049402236938477e-01
-2.201559394598007202e-02,1.229674458503723145e+00
-1.678369790315628052e-01,1.606975942850112915e-01
-1.289716124534606934e+00,6.866183830425143242e-04
-4.851902127265930176e-01,4.976991117000579834e-01
1.271147251129150391e+00,5.220714807510375977e-01
-4.677656888961791992e-01,-4.449710547924041748e-01
9.155203700065612793e-01,-9.225240349769592285e-01
1.873493641614913940e-01,-1.695691049098968506e-01
-1.623032242059707642e-01,1.609001308679580688e-01
4.668740928173065186e-01,-1.141533970832824707e+00
-1.158221006393432617e+00,-4.902932047843933105e-01
-1.308972477912902832e+00,-1.864829799160361290e-03
8.967507481575012207e-01,9.136721491813659668e-01
-1.195121049880981445e+00,-4.740848541259765625e-01
6.345130205154418945e-01,-1.605472415685653687e-01
4.699163436889648438e-01,4.885598123073577881e-01
4.714158773422241211e-01,1.189405322074890137e+00
5.277729034423828125e-01,1.268496513366699219e+00
1.128572583198547363e+00,-4.713988304138183594e-01
-6.369146108627319336e-01,1.732290536165237427e-01
1.182049989700317383e+00,-4.813326001167297363e-01
4.869939386844635010e-01,4.890608787536621094e-01
4.543805122375488281e-01,-4.637063145637512207e-01
4.754657149314880371e-01,-1.161239862442016602e+00
9.389498233795166016e-01,-9.693416953086853027e-01
8.965840935707092285e-01,-8.985832929611206055e-01
-1.149456262588500977e+00,-4.851935505867004395e-01
-1.897878646850585938e-01,6.918114423751831055e-01
-6.871173381805419922e-01,-1.681347191333770752e-01
1.163018465042114258e+00,4.884945750236511230e-01
1.664275377988815308e-01,-6.301625370979309082e-01
-5.872133187949657440e-03,1.332671165466308594e+00
1.779168248176574707e-01,-6.592254042625427246e-01
-1.783138662576675415e-01,-1.669798940420150757e-01
-4.931952059268951416e-01,-1.198564052581787109e+00
5.124070048332214355e-01,1.199996948242187500e+00
-8.824292421340942383e-01,-8.938531875610351562e-01
1.224304199218750000e+00,4.911729693412780762e-01
-3.024949226528406143e-03,-1.304034829139709473e+00
1.669170707464218140e-01,-1.881501674652099609e-01
-9.356025457382202148e-01,9.384552240371704102e-01
-1.068793702870607376e-02,1.244676589965820312e+00
-1.174431443214416504e+00,-4.909452497959136963e-01
-4.950677454471588135e-01,-4.702652394771575928e-01
4.729006290435791016e-01,-4.783129096031188965e-01
-4.781142473220825195e-01,-1.155791640281677246e+00
6.539353728294372559e-01,1.746923029422760010e-01
8.658022880554199219e-01,-8.876622915267944336e-01
1.761906147003173828e-01,1.728305816650390625e-01
6.755631566047668457e-01,1.751213222742080688e-01
-4.936225712299346924e-01,1.174803376197814941e+00
-5.054945945739746094e-01,1.203731775283813477e+00
8.652561306953430176e-01,-8.736770749092102051e-01
-1.175168633460998535e+00,-4.576380550861358643e-01
-4.905295372009277344e-01,4.979336261749267578e-01
-4.810647368431091309e-01,4.766189455986022949e-01
-4.935366511344909668e-01,-4.886128306388854980e-01
