I,Q
8.050881028175354004e-01,8.013595342636108398e-01
8.001505732536315918e-01,7.991240620613098145e-01
-7.550988197326660156e-01,-7.512883543968200684e-01
1.113878726959228516e+00,-2.986574470996856689e-01
3.080190718173980713e-01,-3.078572750091552734e-01
1.056586503982543945e+00,-2.807772159576416016e-01
8.173180818557739258e-01,-8.165135383605957031e-01
8.294109106063842773e-01,-8.315452337265014648e-01
-8.045801520347595215e-01,-8.044197559356689453e-01
-8.806192278861999512e-01,8.905021548271179199e-01
2.904674708843231201e-01,-2.848426699638366699e-01
-8.257714509963989258e-01,8.278970122337341309e-01
7.889591455459594727e-01,-7.894563078880310059e-01
-7.889378070831298828e-01,-7.836201786994934082e-01
-3.076104223728179932e-01,-1.147595763206481934e+00
2.934252023696899414e-01,-1.109324455261230469e+00
-1.144363284111022949e+00,3.147125244140625000e-01
2.927715480327606201e-01,-1.096272587776184082e+00
2.757152318954467773e-01,-2.773930132389068604e-01
1.128034591674804688e+00,-2.982251048088073730e-01
-8.172277808189392090e-01,-8.121680617332458496e-01
2.796236574649810791e-01,-2.814850807189941406e-01
-3.001219034194946289e-01,1.094811677932739258e+00
2.791656553745269775e-01,-1.056572556495666504e+00
-3.023049533367156982e-01,1.128952383995056152e+00
-3.027290999889373779e-01,1.136990547180175781e+00
-1.123629331588745117e+00,3.043201863765716553e-01
2.746815383434295654e-01,-1.025286316871643066e+00
7.737420201301574707e-01,7.726832032203674316e-01
7.729808092117309570e-01,7.774229645729064941e-01
-2.686454355716705322e-01,-2.690096795558929443e-01
-2.734827995300292969e-01,-2.791821360588073730e-01
-2.947865724563598633e-01,-2.993164956569671631e-01
2.733021080493927002e-01,-2.707799971103668213e-01
-1.107994079589843750e+00,2.935919463634490967e-01
2.816393375396728516e-01,-2.785407006740570068e-01
-7.676694989204406738e-01,7.783623933792114258e-01
-7.213307023048400879e-01,7.215344309806823730e-01
-8.173802495002746582e-01,-8.264279365539550781e-01
2.929919362068176270e-01,-1.096145272254943848e+00
1.087701678276062012e+00,2.948011755943298340e-01
-2.984724044799804688e-01,-2.972879409790039062e-01
3.020516932010650635e-01,1.127965807914733887e+00
-2.819699943065643311e-01,1.061913371086120605e+00
1.159289956092834473e+00,-3.070484399795532227e-01
2.936571538448333740e-01,-1.081506967544555664e+00
-8.275845050811767578e-01,8.256385326385498047e-01
1.051886558532714844e+00,-2.840715050697326660e-01
1.142542719841003418e+00,-3.069392442703247070e-01
-8.035961389541625977e-01,8.118486404418945312e-01
-2.935018241405487061e-01,1.093296647071838379e+00
2.698812186717987061e-01,-2.709644436836242676e-01
-2.931212484836578369e-01,-1.091917991638183594e+00
-2.656666338443756104e-01,2.682305872440338135e-01
-2.745885252952575684e-01,-2.730971574783325195e-01
2.912779152393341064e-01,1.098676204681396484e+00
2.685001194477081299e-01,2.692259252071380615e-01
-2.887849807739257812e-01,2.886918783187866211e-01
-3.059896230697631836e-01,-1.139768600463867188e+00
2.689205110073089600e-01,1.000077128410339355e+00
2.900600135326385498e-01,1.074373722076416016e+00
-2.920825779438018799e-01,-1.093199849128723145e+00
1.128864407539367676e+00,3.043418824672698975e-01
-8.338415622711181641e-01,-8.293810486793518066e-01
7.804825901985168457e-01,7.707130908966064453e-01
-8.123569488525390625e-01,8.135861754417419434e-01
-1.058380126953125000e+00,-2.814938127994537354e-01
-1.105838775634765625e+00,2.958003580570220947e-01
-2.966161668300628662e-01,1.111891150474548340e+00
-2.993818223476409912e-01,1.102800130844116211e+00
2.844389379024505615e-01,-2.892002165317535400e-01
1.108530402183532715e+00,-3.041912317276000977e-01
-2.892458736896514893e-01,-1.078469753265380859e+00
-2.849484682083129883e-01,1.060249209403991699e+00
8.306511044502258301e-01,-8.292471170425415039e-01
-7.827167510986328125e-01,-7.855657935142517090e-01
2.737755179405212402e-01,-2.758198082447052002e-01
2.981308698654174805e-01,1.105284571647644043e+00
-3.149135112762451172e-01,1.169755816459655762e+00
-2.923699617385864258e-01,-1.083137750625610352e+00
-1.116330623626708984e+00,2.984844744205474854e-01
2.561430335044860840e-01,2.539606690406799316e-01
1.064184188842773438e+00,-2.839683592319488525e-01
-1.080982208251953125e+00,2.902441322803497314e-01
1.104367494583129883e+00,3.020084798336029053e-01
2.966770529747009277e-01,-1.131996750831604004e+00
1.039492487907409668e+00,-2.763623297214508057e-01
2.735176384449005127e-01,-1.033346533775329590e+00
1.052333354949951172e+00,-2.778902947902679443e-01
2.926583290100097656e-01,1.085807800292968750e+00
1.107506632804870605e+00,3.006777465343475342e-01
2.787010073661804199e-01,-2.830405533313751221e-01
-1.066837191581726074e+00,2.816331684589385986e-01
1.076048612594604492e+00,2.887241244316101074e-01
-1.117077589035034180e+00,-2.967375814914703369e-01
-2.798581719398498535e-01,1.040639042854309082e+00
1.027556777000427246e+00,-2.734403014183044434e-01
2.857181131839752197e-01,-2.849075794219970703e-01
7.803787589073181152e-01,-7.781252861022949219e-01
-1.043925881385803223e+00,-2.866201102733612061e-01
-7.535916566848754883e-01,7.567877769470214844e-01
-1.045465707778930664e+00,-2.805150747299194336e-01
-1.135079145431518555e+00,-3.017399013042449951e-01
-7.343072295188903809e-01,7.371124625205993652e-01
-8.763685226440429688e-01,8.782083392143249512e-01
-3.090274333953857422e-01,1.166120648384094238e+00
2.757589519023895264e-01,2.775235474109649658e-01
-1.152994513511657715e+00,3.101012706756591797e-01
-1.030114769935607910e+00,-2.763397395610809326e-01
7.748854756355285645e-01,7.831614017486572266e-01
-2.704069614410400391e-01,-2.723126113414764404e-01
-3.062322735786437988e-01,-1.128665328025817871e+00
7.921692728996276855e-01,7.877935171127319336e-01
2.854548990726470947e-01,1.056036949157714844e+00
1.001797676086425781e+00,2.673966586589813232e-01
8.290912508964538574e-01,8.260278105735778809e-01
8.054277896881103516e-01,8.057493567466735840e-01
-2.825210988521575928e-01,-2.828916013240814209e-01
-7.589268088340759277e-01,7.590859532356262207e-01
1.101549744606018066e+00,2.888870239257812500e-01
-1.089918851852416992e+00,2.909066677093505859e-01
8.034075498580932617e-01,8.045344352722167969e-01
2.946292459964752197e-01,-2.920590043067932129e-01
8.189759850502014160e-01,-8.215290904045104980e-01
-1.110757827758789062e+00,2.991338670253753662e-01
1.075535178184509277e+00,-2.885379195213317871e-01
-2.930248081684112549e-01,1.095266222953796387e+00
7.997339963912963867e-01,-8.029863238334655762e-01
2.868717312812805176e-01,1.080194950103759766e+00
7.475556135177612305e-01,-7.449561953544616699e-01
-2.901280522346496582e-01,-1.094571352005004883e+00
2.991001307964324951e-01,1.126269936561584473e+00
7.995770573616027832e-01,-7.993259429931640625e-01
8.145868182182312012e-01,8.134579062461853027e-01
3.026764988899230957e-01,1.115738987922668457e+00
-2.900949716567993164e-01,-1.079636573791503906e+00
-8.721899390220642090e-01,-8.775102496147155762e-01
1.084548115730285645e+00,2.913883626461029053e-01
-8.224672079086303711e-01,8.187485933303833008e-01
-3.014124035835266113e-01,-1.129391551017761230e+00
3.067825138568878174e-01,1.145480394363403320e+00
-7.909415364265441895e-01,-7.888640165328979492e-01
-8.173952698707580566e-01,8.110663294792175293e-01
-1.117217302322387695e+00,2.997730970382690430e-01
8.169229030609130859e-01,-8.215678930282592773e-01
-1.070447325706481934e+00,2.880645692348480225e-01
-2.982329130172729492e-01,2.946854531764984131e-01
-1.077026724815368652e+00,-2.873615026473999023e-01
-2.859842181205749512e-01,-2.884191274642944336e-01
-2.839621603488922119e-01,-2.778731584548950195e-01
2.798525094985961914e-01,-1.054115772247314453e+00
-1.062337279319763184e+00,-2.810862064361572266e-01
1.073348641395568848e+00,-2.897610366344451904e-01
-1.105811595916748047e+00,2.945106029510498047e-01
-7.698464989662170410e-01,-7.673292160034179688e-01
-8.058690428733825684e-01,-8.073182702064514160e-01
2.792664468288421631e-01,2.783800661563873291e-01
2.659372389316558838e-01,2.671353816986083984e-01
-3.015255331993103027e-01,-1.110504627227783203e+00
1.104043364524841309e+00,2.985950708389282227e-01
2.893097102642059326e-01,-1.082285404205322266e+00
-2.833713591098785400e-01,-2.825164198875427246e-01
2.824258804321289062e-01,-2.818182408809661865e-01
2.909846901893615723e-01,2.933174967765808105e-01
-7.857724428176879883e-01,-7.830327749252319336e-01
-2.795040905475616455e-01,-2.765640616416931152e-01
-1.049293398857116699e+00,2.795984447002410889e-01
8.288564682006835938e-01,-8.294453024864196777e-01
3.018877804279327393e-01,-1.129927754402160645e+00
7.820019721984863281e-01,7.810239791870117188e-01
-3.154909610748291016e-01,1.189958333969116211e+00
7.697213292121887207e-01,-7.741231322288513184e-01
-3.087319135665893555e-01,-1.127818107604980469e+00
-1.100425481796264648e+00,-2.934671640396118164e-01
-7.840940952301025391e-01,-7.853685021400451660e-01
2.955144643783569336e-01,1.114776134490966797e+00
7.643327713012695312e-01,7.661501169204711914e-01
-7.967555522918701172e-01,8.003831505775451660e-01
2.675774693489074707e-01,2.731408774852752686e-01
-8.177200555801391602e-01,8.142021298408508301e-01
-8.604151010513305664e-01,8.548603057861328125e-01
-2.868790626525878906e-01,1.073394060134887695e+00
7.631059885025024414e-01,-7.638968825340270996e-01
-2.979658246040344238e-01,1.091952323913574219e+00
2.935233414173126221e-01,1.087807416915893555e+00
1.105191469192504883e+00,2.976476252079010010e-01
7.701486945152282715e-01,7.744959592819213867e-01
-2.828523516654968262e-01,1.064394950866699219e+00
2.924219369888305664e-01,2.874539196491241455e-01
-8.057033419609069824e-01,-8.064131736755371094e-01
-3.061890304088592529e-01,-1.135047435760498047e+00
-8.090819716453552246e-01,-8.088541030883789062e-01
-1.128487586975097656e+00,-3.032547831535339355e-01
-1.137804031372070312e+00,3.093371987342834473e-01
2.818301916122436523e-01,1.044785380363464355e+00
1.160996079444885254e+00,-3.062115907669067383e-01
-1.105095863342285156e+00,2.998831868171691895e-01
2.860350608825683594e-01,1.085252285003662109e+00
-2.765307426452636719e-01,2.714143991470336914e-01
2.929861247539520264e-01,-2.892239689826965332e-01
-2.876800596714019775e-01,1.076842308044433594e+00
1.080117225646972656e+00,-2.921700179576873779e-01
-7.266691923141479492e-01,7.267373800277709961e-01
7.558781504631042480e-01,-7.537453770637512207e-01
-8.100722432136535645e-01,-8.103674054145812988e-01
2.884863018989562988e-01,2.847991287708282471e-01
1.079760313034057617e+00,2.888415753841400146e-01
-1.093378305435180664e+00,2.907872200012207031e-01
-7.987558841705322266e-01,-7.945562601089477539e-01
2.697265744209289551e-01,1.009859085083007812e+00
1.132580995559692383e+00,3.012946546077728271e-01
-2.533403933048248291e-01,2.464437186717987061e-01
2.767755687236785889e-01,1.035485029220581055e+00
-2.707381844520568848e-01,2.681468725204467773e-01
-2.667416632175445557e-01,-2.649894654750823975e-01
-7.908947467803955078e-01,7.910605072975158691e-01
-1.062552332878112793e+00,2.835630178451538086e-01
1.027002453804016113e+00,2.704744935035705566e-01
1.076243162155151367e+00,2.904540896415710449e-01
1.083297967910766602e+00,-2.893988788127899170e-01
2.833728790283203125e-01,-2.842695116996765137e-01
1.118847846984863281e+00,-2.951929867267608643e-01
-1.149662017822265625e+00,3.037332594394683838e-01
-2.788670361042022705e-01,-2.780720889568328857e-01
2.748455107212066650e-01,2.747092843055725098e-01
1.098024368286132812e+00,-2.937231957912445068e-01
-2.753159701824188232e-01,1.041252613067626953e+00
-2.806581556797027588e-01,1.032835006713867188e+00
-1.056854248046875000e+00,2.852564156055450439e-01
3.001627027988433838e-01,1.132501244544982910e+00
2.828471958637237549e-01,-1.063405156135559082e+00
2.813392281532287598e-01,-2.818783819675445557e-01
-1.063976526260375977e+00,2.848069667816162109e-01
-8.121076226234436035e-01,-8.153047561645507812e-01
2.854900062084197998e-01,-2.853979170322418213e-01
8.636303544044494629e-01,-8.653333783149719238e-01
2.811822295188903809e-01,2.822335660457611084e-01
7.351877093315124512e-01,7.339653968811035156e-01
-1.057518124580383301e+00,2.846845686435699463e-01
-1.142171621322631836e+00,3.070083260536193848e-01
2.834281921386718750e-01,2.853463590145111084e-01
8.268430233001708984e-01,8.222396969795227051e-01
1.124108672142028809e+00,2.985475957393646240e-01
-1.149525880813598633e+00,-3.089644014835357666e-01
1.059180378913879395e+00,-2.853021323680877686e-01
-2.919313013553619385e-01,-1.073892116546630859e+00
-2.998011410236358643e-01,-1.121857047080993652e+00
2.854118943214416504e-01,2.858027219772338867e-01
-8.311031460762023926e-01,-8.339698314666748047e-01
2.865948081016540527e-01,2.810712158679962158e-01
7.647586464881896973e-01,7.653275132179260254e-01
-2.798799872398376465e-01,-1.033365488052368164e+00
-8.312943577766418457e-01,-8.280002474784851074e-01
7.947348356246948242e-01,-7.903591990470886230e-01
-7.323617339134216309e-01,7.281472682952880859e-01
-3.049507141113281250e-01,1.147490262985229492e+00
2.925324440002441406e-01,2.909187376499176025e-01
-3.043366968631744385e-01,1.134277105331420898e+00
-2.942586839199066162e-01,-1.090005517005920410e+00
-7.465270161628723145e-01,7.454790472984313965e-01
-8.181437849998474121e-01,8.273009657859802246e-01
-1.082567453384399414e+00,-2.922198474407196045e-01
2.959103584289550781e-01,-1.110647916793823242e+00
-8.075869679450988770e-01,8.040673136711120605e-01
2.853221893310546875e-01,-2.895690798759460449e-01
7.786493897438049316e-01,7.799727916717529297e-01
2.718143761157989502e-01,2.708358764648437500e-01
2.881474494934082031e-01,2.873955667018890381e-01
-8.287558555603027344e-01,-8.339514732360839844e-01
-1.107925653457641602e+00,3.014897406101226807e-01
-1.124253273010253906e+00,-3.003585040569305420e-01
-7.747489809989929199e-01,7.820142507553100586e-01
-7.771056294441223145e-01,7.758275866508483887e-01
-3.087684512138366699e-01,1.149251461029052734e+00
2.810622751712799072e-01,1.057106256484985352e+00
-2.777919769287109375e-01,-1.057132005691528320e+00
1.045260071754455566e+00,-2.863501310348510742e-01
-9.878106117248535156e-01,2.670433819293975830e-01
-2.763066589832305908e-01,-2.716092169284820557e-01
1.082728981971740723e+00,2.904883325099945068e-01
-2.813830077648162842e-01,-2.853492200374603271e-01
-8.207608461380004883e-01,-8.272537589073181152e-01
1.126150250434875488e+00,2.996155619621276855e-01
-8.174211978912353516e-01,-8.149212598800659180e-01
3.043577075004577637e-01,3.094032406806945801e-01
2.825479209423065186e-01,2.761474251747131348e-01
1.091813683509826660e+00,-2.930951118469238281e-01
1.145297646522521973e+00,3.034046888351440430e-01
2.815803587436676025e-01,-2.866832315921783447e-01
2.508176565170288086e-01,2.459286004304885864e-01
-1.111065864562988281e+00,-2.966863512992858887e-01
-8.088329434394836426e-01,-8.066442608833312988e-01
2.828125953674316406e-01,1.050717115402221680e+00
-8.202169537544250488e-01,8.187045454978942871e-01
1.079035639762878418e+00,2.855152189731597900e-01
2.879581153392791748e-01,-2.831687033176422119e-01
1.179203867912292480e+00,3.158290386199951172e-01
-2.915009856224060059e-01,2.988958656787872314e-01
-2.806460261344909668e-01,-2.751691639423370361e-01
2.898732721805572510e-01,-2.898088395595550537e-01
2.913916409015655518e-01,-1.097152709960937500e+00
-2.857482731342315674e-01,-1.069234967231750488e+00
-1.103131651878356934e+00,2.928950190544128418e-01
-2.948107123374938965e-01,2.982244491577148438e-01
1.131791949272155762e+00,3.088867366313934326e-01
8.388442397117614746e-01,8.365619182586669922e-01
-3.044427633285522461e-01,-1.137730836868286133e+00
1.134538054466247559e+00,3.056276440620422363e-01
-1.136614322662353516e+00,2.965160310268402100e-01
-3.125542104244232178e-01,-1.146998286247253418e+00
-8.304553031921386719e-01,8.241482973098754883e-01
-1.176856517791748047e+00,-3.129166066646575928e-01
8.953312039375305176e-01,-9.008666276931762695e-01
1.071969270706176758e+00,2.837894558906555176e-01
1.073064565658569336e+00,2.921942472457885742e-01
1.082969069480895996e+00,-2.916269004344940186e-01
-1.057117462158203125e+00,2.802437841892242432e-01
2.853648662567138672e-01,1.050377488136291504e+00
1.101483583450317383e+00,2.983344197273254395e-01
-2.915865778923034668e-01,2.882852554321289062e-01
2.929483950138092041e-01,-2.882246375083923340e-01
2.878526449203491211e-01,-2.932448387145996094e-01
-7.682098746299743652e-01,7.688305974006652832e-01
2.922365069389343262e-01,-1.089425563812255859e+00
1.126128673553466797e+00,-3.056826591491699219e-01
2.903082072734832764e-01,1.076313734054565430e+00
-2.846471965312957764e-01,-1.067331790924072266e+00
2.844062149524688721e-01,2.834945917129516602e-01
-2.667947709560394287e-01,2.686776518821716309e-01
7.566279172897338867e-01,-7.550970315933227539e-01
-1.087301850318908691e+00,2.922486066818237305e-01
-1.112147212028503418e+00,3.005984723567962646e-01
-2.860032320022583008e-01,-2.908612787723541260e-01
-8.059008717536926270e-01,-8.048721551895141602e-01
1.055032134056091309e+00,-2.861936688423156738e-01
1.121789097785949707e+00,-3.005356788635253906e-01
2.735643088817596436e-01,-1.016980051994323730e+00
-2.922104001045227051e-01,1.103379130363464355e+00
3.108177483081817627e-01,3.108096718788146973e-01
-1.125814199447631836e+00,-2.994942963123321533e-01
-8.160520195960998535e-01,-8.150292038917541504e-01
2.768754363059997559e-01,2.814934849739074707e-01
-3.184078037738800049e-01,1.165994167327880859e+00
2.832401990890502930e-01,-1.068197131156921387e+00
-2.929435670375823975e-01,2.912357449531555176e-01
3.092715442180633545e-01,1.153622031211853027e+00
-2.754248976707458496e-01,2.717443406581878662e-01
3.005995750427246094e-01,-1.133933544158935547e+00
-2.761611044406890869e-01,-1.043601274490356445e+00
-2.765987217426300049e-01,2.776761651039123535e-01
1.131196618080139160e+00,3.012371659278869629e-01
-8.173144459724426270e-01,8.224412202835083008e-01
8.135997653007507324e-01,8.181653618812561035e-01
-2.704875767230987549e-01,2.667574882507324219e-01
-2.977640330791473389e-01,-1.100759506225585938e+00
8.019765019416809082e-01,7.987765669822692871e-01
-1.153231143951416016e+00,3.074543476104736328e-01
8.071735501289367676e-01,8.048143982887268066e-01
-2.944228649139404297e-01,1.095604181289672852e+00
2.982168197631835938e-01,-1.102226257324218750e+00
-2.832795679569244385e-01,1.072002291679382324e+00
-1.042497873306274414e+00,2.779297232627868652e-01
2.674599885940551758e-01,-2.676208317279815674e-01
7.702119946479797363e-01,-7.645695209503173828e-01
8.247252106666564941e-01,8.299866914749145508e-01
-7.430216670036315918e-01,-7.423274517059326172e-01
7.945021390914916992e-01,-7.947113513946533203e-01
-2.706584334373474121e-01,2.740789949893951416e-01
2.839894294738769531e-01,2.914649546146392822e-01
-7.490596175193786621e-01,7.475416660308837891e-01
2.988772988319396973e-01,2.952351570129394531e-01
-1.053506016731262207e+00,2.822335362434387207e-01
-7.744007110595703125e-01,7.735439538955688477e-01
-3.022127449512481689e-01,-1.152031064033508301e+00
1.100566625595092773e+00,2.917308211326599121e-01
7.864499092102050781e-01,7.827497124671936035e-01
8.245372176170349121e-01,8.222352862358093262e-01
3.081076443195343018e-01,1.147808551788330078e+00
7.909059524536132812e-01,7.913224697113037109e-01
8.370115756988525391e-01,-8.439005613327026367e-01
-2.746722102165222168e-01,-2.756767868995666504e-01
-1.071494340896606445e+00,-2.879719436168670654e-01
2.812345623970031738e-01,2.807355821132659912e-01
-2.660955190658569336e-01,-2.744835317134857178e-01
-2.905983030796051025e-01,-2.912127971649169922e-01
1.140489816665649414e+00,-3.002312481403350830e-01
1.130445480346679688e+00,-3.033246099948883057e-01
-2.782223224639892578e-01,1.053976535797119141e+00
-2.856684923171997070e-01,-1.059894442558288574e+00
-1.115839958190917969e+00,3.026350736618041992e-01
-2.595325112342834473e-01,-2.639888525009155273e-01
-2.738687098026275635e-01,1.023751497268676758e+00
-8.019711375236511230e-01,8.037563562393188477e-01
2.609073817729949951e-01,-2.561744749546051025e-01
-3.049043715000152588e-01,1.146093249320983887e+00
7.652119398117065430e-01,7.658728957176208496e-01
-1.161566019058227539e+00,3.070046901702880859e-01
3.023739755153656006e-01,1.130763411521911621e+00
-1.053587913513183594e+00,2.782843708992004395e-01
8.330640792846679688e-01,8.327381610870361328e-01
1.071547985076904297e+00,2.865580320358276367e-01
1.115005612373352051e+00,-2.974838316440582275e-01
1.011465311050415039e+00,2.738762199878692627e-01
-7.919197082519531250e-01,7.926062941551208496e-01
2.712604999542236328e-01,-2.625025510787963867e-01
-7.916595339775085449e-01,7.894630432128906250e-01
-2.720480561256408691e-01,2.704685032367706299e-01
1.060010790824890137e+00,-2.858420014381408691e-01
3.132828176021575928e-01,-1.168761253356933594e+00
-8.451814651489257812e-01,8.404893875122070312e-01
3.097760081291198730e-01,-1.139883518218994141e+00
1.077306747436523438e+00,-2.895740568637847900e-01
-8.278214931488037109e-01,8.271884918212890625e-01
-1.138204336166381836e+00,3.029137849807739258e-01
2.674092650413513184e-01,-2.637577354907989502e-01
1.105954408645629883e+00,2.976186275482177734e-01
-2.749221920967102051e-01,2.737283110618591309e-01
8.192151784896850586e-01,8.228303790092468262e-01
2.783973217010498047e-01,-1.043068408966064453e+00
8.595453500747680664e-01,8.633860945701599121e-01
2.967557907104492188e-01,1.120997786521911621e+00
1.083372473716735840e+00,2.910574376583099365e-01
1.037068843841552734e+00,-2.776634991168975830e-01
1.082161426544189453e+00,-2.894308269023895264e-01
-8.268525600433349609e-01,-8.232529759407043457e-01
1.063395380973815918e+00,2.853802144527435303e-01
2.786351740360260010e-01,2.793301939964294434e-01
1.035249710083007812e+00,-2.775928080081939697e-01
7.945167422294616699e-01,7.989798784255981445e-01
-1.075215816497802734e+00,-2.890146374702453613e-01
7.743644714355468750e-01,7.767491936683654785e-01
2.718504071235656738e-01,2.739084661006927490e-01
8.315113186836242676e-01,-8.343700766563415527e-01
-1.081655144691467285e+00,-2.884610891342163086e-01
-1.009892463684082031e+00,2.727363407611846924e-01
1.124457716941833496e+00,-2.953987419605255127e-01
2.849742174148559570e-01,-1.068066954612731934e+00
-8.004176616668701172e-01,8.076636195182800293e-01
1.087939500808715820e+00,-2.935982346534729004e-01
-3.042402863502502441e-01,-1.122164726257324219e+00
7.604038715362548828e-01,7.593203186988830566e-01
-2.526931464672088623e-01,-2.506799697875976562e-01
-8.234353065490722656e-01,-8.209850192070007324e-01
2.688679397106170654e-01,2.705241143703460693e-01
-8.245653510093688965e-01,-8.262391090393066406e-01
-8.087174296379089355e-01,8.079826235771179199e-01
3.027876019477844238e-01,-1.124497532844543457e+00
7.762814164161682129e-01,7.818961739540100098e-01
2.855345606803894043e-01,2.806710898876190186e-01
-1.098089098930358887e+00,2.939629852771759033e-01
2.966401875019073486e-01,1.097784399986267090e+00
-8.078874945640563965e-01,-8.090895414352416992e-01
8.212688565254211426e-01,-8.154782652854919434e-01
-1.066547036170959473e+00,2.848660349845886230e-01
-2.695147395133972168e-01,-2.758264839649200439e-01
-1.030243039131164551e+00,-2.786130905151367188e-01
2.893052399158477783e-01,2.869053184986114502e-01
-7.434008717536926270e-01,-7.473182082176208496e-01
-2.828793227672576904e-01,-2.836722731590270996e-01
2.819268405437469482e-01,-1.062987446784973145e+00
2.782571911811828613e-01,-1.057889819145202637e+00
2.754656374454498291e-01,2.749049961566925049e-01
7.638378739356994629e-01,-7.693845033645629883e-01
-8.114892244338989258e-01,-8.040344119071960449e-01
2.919093668460845947e-01,-1.087114930152893066e+00
-2.919691801071166992e-01,-1.095088124275207520e+00
2.931798100471496582e-01,1.081566333770751953e+00
-1.135806083679199219e+00,-3.011147081851959229e-01
-8.550910353660583496e-01,-8.544238805770874023e-01
-7.751662135124206543e-01,-7.679116129875183105e-01
2.851273417472839355e-01,2.929992377758026123e-01
1.035532355308532715e+00,2.748983800411224365e-01
-2.843640744686126709e-01,2.837291359901428223e-01
-7.996225357055664062e-01,-8.031240105628967285e-01
8.257171511650085449e-01,8.256851434707641602e-01
-2.710795700550079346e-01,-2.636676728725433350e-01
1.121026039123535156e+00,3.020319640636444092e-01
1.096942424774169922e+00,-2.903294265270233154e-01
-8.016873598098754883e-01,-7.959279417991638184e-01
-8.038354516029357910e-01,-8.003859519958496094e-01
-2.954819202423095703e-01,1.104768633842468262e+00
2.974488139152526855e-01,-1.100886464118957520e+00
-2.746955454349517822e-01,-1.041841268539428711e+00
1.128943204879760742e+00,-3.042084872722625732e-01
7.877017855644226074e-01,-7.861490249633789062e-01
-1.111470699310302734e+00,-2.987641692161560059e-01
-3.003880083560943604e-01,1.109369397163391113e+00
1.076162815093994141e+00,2.861200273036956787e-01
2.879211902618408203e-01,1.083914399147033691e+00
-8.599665164947509766e-01,-8.631814718246459961e-01
-8.200914263725280762e-01,-8.122909665107727051e-01
2.952526509761810303e-01,1.109575152397155762e+00
3.009348213672637939e-01,1.121046066284179688e+00
-1.091260671615600586e+00,2.913189530372619629e-01
1.055400252342224121e+00,-2.857546508312225342e-01
7.960666418075561523e-01,7.950748205184936523e-01
-8.120056986808776855e-01,-8.148145675659179688e-01
-2.715028822422027588e-01,-2.675565481185913086e-01
-2.890141904354095459e-01,-1.072864055633544922e+00
-1.078082203865051270e+00,2.869142591953277588e-01
2.690832316875457764e-01,-2.622536718845367432e-01
-1.176913499832153320e+00,3.165951967239379883e-01
2.765321135520935059e-01,-2.779065668582916260e-01
-2.980319857597351074e-01,1.090722084045410156e+00
2.761102020740509033e-01,2.726778686046600342e-01
