I,Q
-1.059931516647338867e+00,-3.053421378135681152e-01
7.955951094627380371e-01,8.036635518074035645e-01
-1.098656892776489258e+00,3.129238784313201904e-01
-8.187162280082702637e-01,-8.256682753562927246e-01
-2.955854535102844238e-01,-1.078288316726684570e+00
-1.137171268463134766e+00,2.969116866588592529e-01
2.845859527587890625e-01,-1.105816960334777832e+00
-7.736374139785766602e-01,-7.531318664550781250e-01
1.080681204795837402e+00,-3.018804490566253662e-01
2.737186849117279053e-01,2.776764929294586182e-01
1.109658718109130859e+00,3.121463358402252197e-01
-1.068072676658630371e+00,2.879752516746520996e-01
-8.192801475524902344e-01,8.267360925674438477e-01
-1.145776510238647461e+00,-2.953212559223175049e-01
3.045988380908966064e-01,-1.090657472610473633e+00
-2.721360027790069580e-01,-2.652969956398010254e-01
-8.158653974533081055e-01,7.983162999153137207e-01
-1.128319501876831055e+00,-3.078790903091430664e-01
8.159261345863342285e-01,-7.910181879997253418e-01
-3.039806187152862549e-01,1.057130694389343262e+00
2.524380385875701904e-01,-1.062205433845520020e+00
-7.821100950241088867e-01,-7.734369039535522461e-01
1.126774787902832031e+00,3.017932772636413574e-01
-7.987315058708190918e-01,-7.626799345016479492e-01
1.057847857475280762e+00,-2.699072360992431641e-01
-1.096728324890136719e+00,-2.758003473281860352e-01
-7.863535284996032715e-01,-7.589865922927856445e-01
-2.845267951488494873e-01,-2.862685620784759521e-01
7.718816995620727539e-01,-7.956914305686950684e-01
-1.082904815673828125e+00,-2.773922085762023926e-01
-1.084193110466003418e+00,-2.956452667713165283e-01
7.835656404495239258e-01,8.074809908866882324e-01
-2.677749693393707275e-01,-1.033946514129638672e+00
-3.122069537639617920e-01,1.070575952529907227e+00
1.058226108551025391e+00,-2.941814661026000977e-01
7.940601706504821777e-01,8.139431476593017578e-01
-2.696948051452636719e-01,1.109341740608215332e+00
-1.102489113807678223e+00,2.874546051025390625e-01
-2.921353578567504883e-01,1.072747588157653809e+00
-1.086869835853576660e+00,3.078756332397460938e-01
-8.132067322731018066e-01,8.033287525177001953e-01
8.139104843139648438e-01,8.496314883232116699e-01
8.046860694885253906e-01,-7.949712276458740234e-01
7.986695170402526855e-01,-7.655950784683227539e-01
-2.766789793968200684e-01,-2.574200332164764404e-01
2.575436532497406006e-01,-1.082538127899169922e+00
7.784235477447509766e-01,-8.031816482543945312e-01
-1.156640768051147461e+00,-2.923543453216552734e-01
1.104895830154418945e+00,-3.048250377178192139e-01
1.127427339553833008e+00,-3.154372572898864746e-01
2.697034776210784912e-01,-2.693563997745513916e-01
-1.055814027786254883e+00,2.969497144222259521e-01
2.802774608135223389e-01,2.788993418216705322e-01
3.128072619438171387e-01,2.946517169475555420e-01
1.103438973426818848e+00,2.933774292469024658e-01
3.028166592121124268e-01,2.633547782897949219e-01
-1.083412408828735352e+00,-2.803866267204284668e-01
2.949316203594207764e-01,1.117157220840454102e+00
-7.475943565368652344e-01,7.513112425804138184e-01
7.463732361793518066e-01,-7.816606163978576660e-01
-2.910201847553253174e-01,-1.073741436004638672e+00
-2.977691292762756348e-01,1.097799897193908691e+00
-2.904317080974578857e-01,-2.818091213703155518e-01
-1.059973359107971191e+00,2.815044522285461426e-01
1.081784486770629883e+00,-2.954767048358917236e-01
8.169407844543457031e-01,-8.224203586578369141e-01
-8.472849130630493164e-01,-8.349735140800476074e-01
-1.150806069374084473e+00,-2.988706529140472412e-01
1.117376446723937988e+00,-3.187852203845977783e-01
-1.087713122367858887e+00,-2.851505875587463379e-01
-2.565817236900329590e-01,-3.004524707794189453e-01
2.721746265888214111e-01,2.758207321166992188e-01
2.657158970832824707e-01,2.650706470012664795e-01
8.077985644340515137e-01,-8.120072484016418457e-01
-7.411929965019226074e-01,-7.455578446388244629e-01
2.674623429775238037e-01,-2.851663231849670410e-01
-2.663159370422363281e-01,-1.027626395225524902e+00
2.798537909984588623e-01,-2.863056361675262451e-01
8.372045159339904785e-01,8.319376707077026367e-01
2.918778359889984131e-01,-1.073680877685546875e+00
7.950851321220397949e-01,8.110665082931518555e-01
-7.991693019866943359e-01,7.795571088790893555e-01
-1.038314819335937500e+00,2.658868134021759033e-01
-1.080441951751708984e+00,2.646515667438507080e-01
2.885926067829132080e-01,1.081972241401672363e+00
-1.100051403045654297e+00,-3.052169680595397949e-01
2.862494289875030518e-01,3.002208173274993896e-01
-3.299360573291778564e-01,-1.159059405326843262e+00
2.511077821254730225e-01,-2.696079909801483154e-01
7.977550625801086426e-01,7.769420146942138672e-01
-8.013073801994323730e-01,-8.296039700508117676e-01
2.904190123081207275e-01,-2.777804434299468994e-01
-7.762700319290161133e-01,7.724950909614562988e-01
2.802506685256958008e-01,-1.109549283981323242e+00
-1.087723255157470703e+00,-3.105416297912597656e-01
-3.030093014240264893e-01,-1.122329235076904297e+00
-2.823126614093780518e-01,-2.962821424007415771e-01
-2.821109592914581299e-01,1.073762416839599609e+00
-7.997969985008239746e-01,-7.970188856124877930e-01
-8.174313306808471680e-01,8.404328823089599609e-01
1.097147464752197266e+00,-2.769384086132049561e-01
2.988985478878021240e-01,2.970932424068450928e-01
2.863328754901885986e-01,1.115556597709655762e+00
3.039121627807617188e-01,1.096420526504516602e+00
-3.030305504798889160e-01,1.106981039047241211e+00
-7.850615978240966797e-01,-7.710774540901184082e-01
-8.233612179756164551e-01,8.292531371116638184e-01
-1.116036057472229004e+00,-3.181913197040557861e-01
1.170964837074279785e+00,3.310839235782623291e-01
3.101590871810913086e-01,-1.093316435813903809e+00
7.816013693809509277e-01,7.580556869506835938e-01
-2.719679772853851318e-01,9.983726143836975098e-01
-7.868645787239074707e-01,-7.991333603858947754e-01
2.602730691432952881e-01,2.667189836502075195e-01
-2.771680653095245361e-01,2.762699127197265625e-01
7.558743357658386230e-01,-7.509192228317260742e-01
7.860977053642272949e-01,7.636104226112365723e-01
8.276639580726623535e-01,8.334430456161499023e-01
-8.316345214843750000e-01,-8.232852816581726074e-01
1.095372319221496582e+00,-2.712634503841400146e-01
2.687059938907623291e-01,2.620010673999786377e-01
-1.089000225067138672e+00,2.861978113651275635e-01
-8.299992680549621582e-01,-8.304899930953979492e-01
7.931264042854309082e-01,7.723631858825683594e-01
7.737770080566406250e-01,-7.995141744613647461e-01
2.803750634193420410e-01,2.833797037601470947e-01
7.988926172256469727e-01,8.218920826911926270e-01
-8.165103197097778320e-01,-8.142762184143066406e-01
-2.677921354770660400e-01,-2.866983711719512939e-01
2.985096573829650879e-01,1.045096993446350098e+00
8.046379089355468750e-01,-8.093401193618774414e-01
-1.089116930961608887e+00,2.917874753475189209e-01
2.706516385078430176e-01,2.919484674930572510e-01
-8.007413744926452637e-01,8.146099448204040527e-01
-3.031299710273742676e-01,-1.120950341224670410e+00
8.348063826560974121e-01,8.176127672195434570e-01
7.910264730453491211e-01,-8.148595094680786133e-01
-1.047859311103820801e+00,2.446343898773193359e-01
-1.167547106742858887e+00,3.099898993968963623e-01
1.095859885215759277e+00,-2.979523241519927979e-01
-2.859265506267547607e-01,-1.090329170227050781e+00
2.718243300914764404e-01,-1.067656755447387695e+00
7.968376278877258301e-01,7.840681076049804688e-01
-2.955826222896575928e-01,1.114977955818176270e+00
1.082795500755310059e+00,-2.922787964344024658e-01
-1.095846891403198242e+00,-2.769531309604644775e-01
1.132706642150878906e+00,3.293990492820739746e-01
-8.095330595970153809e-01,8.098306655883789062e-01
-1.043389320373535156e+00,-2.629548311233520508e-01
-1.068354725837707520e+00,-2.814753949642181396e-01
-1.027875542640686035e+00,2.637491822242736816e-01
-7.931990623474121094e-01,8.083496689796447754e-01
2.847307324409484863e-01,3.094332516193389893e-01
-8.005105853080749512e-01,8.307785391807556152e-01
-8.396868109703063965e-01,8.410981297492980957e-01
8.511752486228942871e-01,-8.392192125320434570e-01
-1.145433068275451660e+00,-3.308286368846893311e-01
1.047625660896301270e+00,-3.094122409820556641e-01
-8.621439933776855469e-01,-8.606927394866943359e-01
8.347895741462707520e-01,8.524314165115356445e-01
-1.065718412399291992e+00,2.779651582241058350e-01
-2.935580611228942871e-01,-1.109670519828796387e+00
-1.080494403839111328e+00,-2.675901353359222412e-01
-1.107681751251220703e+00,2.899806797504425049e-01
7.858228683471679688e-01,-7.989225983619689941e-01
-2.494015544652938843e-01,-2.753515541553497314e-01
-3.039850592613220215e-01,-2.745208144187927246e-01
3.026647865772247314e-01,-1.138117671012878418e+00
-1.063329815864562988e+00,2.980399727821350098e-01
1.105789303779602051e+00,-3.141300380229949951e-01
2.988243103027343750e-01,-1.088931202888488770e+00
-1.036562204360961914e+00,2.767358720302581787e-01
-2.886203825473785400e-01,1.090326905250549316e+00
3.076271414756774902e-01,-2.956286668777465820e-01
2.944968640804290771e-01,-2.836574614048004150e-01
2.971297800540924072e-01,-1.090898871421813965e+00
-8.030285239219665527e-01,-8.167402744293212891e-01
-2.895682752132415771e-01,-1.100566267967224121e+00
1.018350005149841309e+00,2.733348608016967773e-01
-2.542254626750946045e-01,1.010173320770263672e+00
8.067593574523925781e-01,-8.187748193740844727e-01
-2.749640047550201416e-01,-1.053772807121276855e+00
-2.929720282554626465e-01,-1.073280096054077148e+00
-8.203410506248474121e-01,-8.045673370361328125e-01
1.110656261444091797e+00,2.955060303211212158e-01
3.212637305259704590e-01,1.078369379043579102e+00
-2.892103195190429688e-01,1.157904386520385742e+00
-2.673180103302001953e-01,2.890668511390686035e-01
-7.918564081192016602e-01,7.822771072387695312e-01
2.882144153118133545e-01,1.137910485267639160e+00
2.603550851345062256e-01,2.552732229232788086e-01
2.882073521614074707e-01,-1.130450606346130371e+00
1.112775802612304688e+00,-2.912746965885162354e-01
-2.955980300903320312e-01,1.106124997138977051e+00
-1.077415227890014648e+00,-2.793281972408294678e-01
-1.111080646514892578e+00,-3.117794692516326904e-01
2.988533377647399902e-01,1.053053498268127441e+00
-2.880083322525024414e-01,-2.908029556274414062e-01
3.116090893745422363e-01,1.074719071388244629e+00
7.945566773414611816e-01,-7.717823982238769531e-01
-3.175148963928222656e-01,-1.123008131980895996e+00
-8.329225778579711914e-01,-7.982960939407348633e-01
-3.095542490482330322e-01,-1.105282664299011230e+00
8.096536397933959961e-01,-7.925015091896057129e-01
-2.767097353935241699e-01,1.055728554725646973e+00
7.507982850074768066e-01,7.404502034187316895e-01
-2.816002368927001953e-01,2.731088399887084961e-01
-2.793118953704833984e-01,-1.100980758666992188e+00
-1.070796489715576172e+00,-3.179740905761718750e-01
-8.061799407005310059e-01,-7.989944219589233398e-01
-1.072836279869079590e+00,2.933550477027893066e-01
8.138896226882934570e-01,-7.857553362846374512e-01
-8.147374391555786133e-01,8.268973231315612793e-01
1.087740898132324219e+00,2.943701446056365967e-01
2.919971942901611328e-01,-1.070883035659790039e+00
7.874029278755187988e-01,7.829543948173522949e-01
2.509452402591705322e-01,-2.739473581314086914e-01
-2.884010970592498779e-01,-2.796573936939239502e-01
-1.105682492256164551e+00,-3.012678325176239014e-01
3.052845597267150879e-01,-2.960030138492584229e-01
2.767352759838104248e-01,-1.055361390113830566e+00
-1.105087518692016602e+00,-2.990064024925231934e-01
-8.168904781341552734e-01,8.228803277015686035e-01
-2.904318273067474365e-01,1.087021589279174805e+00
-7.600582838058471680e-01,7.936686277389526367e-01
2.850446999073028564e-01,-1.051403641700744629e+00
2.944827675819396973e-01,2.966066896915435791e-01
2.564361989498138428e-01,2.726882398128509521e-01
2.953323721885681152e-01,-2.805057764053344727e-01
-8.534281253814697266e-01,8.278341293334960938e-01
-1.022068262100219727e+00,-2.690781056880950928e-01
-1.120979785919189453e+00,-3.322506546974182129e-01
-8.564012050628662109e-01,-8.594003915786743164e-01
-2.857623398303985596e-01,3.107603788375854492e-01
-2.742623388767242432e-01,1.108543753623962402e+00
-7.892699837684631348e-01,7.998906373977661133e-01
-1.086223244667053223e+00,2.813265025615692139e-01
1.158517956733703613e+00,-2.925895452499389648e-01
-2.588311135768890381e-01,-2.808880507946014404e-01
-2.817156016826629639e-01,2.932260036468505859e-01
3.051616549491882324e-01,-1.098526477813720703e+00
-1.120592117309570312e+00,3.187429606914520264e-01
-1.037279129028320312e+00,2.780595123767852783e-01
-7.687749266624450684e-01,-7.655986547470092773e-01
-8.005780577659606934e-01,7.933974862098693848e-01
2.770946919918060303e-01,2.780631482601165771e-01
-1.103892803192138672e+00,-3.073296546936035156e-01
-2.782480418682098389e-01,-2.798006236553192139e-01
3.058561682701110840e-01,1.114852309226989746e+00
2.787235379219055176e-01,2.927072048187255859e-01
-7.799320220947265625e-01,7.908293008804321289e-01
-1.078772306442260742e+00,2.924293875694274902e-01
3.147194981575012207e-01,-1.039423465728759766e+00
2.772309780120849609e-01,-1.083083748817443848e+00
1.092412710189819336e+00,-3.040820658206939697e-01
-1.112202644348144531e+00,-3.195115923881530762e-01
-8.064498305320739746e-01,8.217890262603759766e-01
2.844431996345520020e-01,2.552026808261871338e-01
3.031380176544189453e-01,-2.816056311130523682e-01
8.121953010559082031e-01,8.039820790290832520e-01
-2.992860376834869385e-01,1.110461831092834473e+00
-8.040320277214050293e-01,-8.067751526832580566e-01
-1.070103764533996582e+00,3.088851869106292725e-01
1.009152650833129883e+00,-2.853361666202545166e-01
-1.086511254310607910e+00,-3.060493767261505127e-01
-3.049593865871429443e-01,-1.076587796211242676e+00
1.118675351142883301e+00,2.960855960845947266e-01
8.014498949050903320e-01,8.184076547622680664e-01
2.727126777172088623e-01,2.919980883598327637e-01
7.934259176254272461e-01,7.889891266822814941e-01
-7.849849462509155273e-01,7.726221680641174316e-01
2.941622734069824219e-01,-1.109838843345642090e+00
-2.846084833145141602e-01,2.945168912410736084e-01
-2.644406855106353760e-01,-2.744788229465484619e-01
2.635494470596313477e-01,2.666482031345367432e-01
8.165214061737060547e-01,-8.210513591766357422e-01
1.091314673423767090e+00,2.965066134929656982e-01
-8.012068271636962891e-01,-7.998762130737304688e-01
-1.104873895645141602e+00,-2.929897606372833252e-01
-2.710937261581420898e-01,2.737464904785156250e-01
2.563273310661315918e-01,-2.688686251640319824e-01
8.549050688743591309e-01,-8.400344252586364746e-01
7.680265307426452637e-01,-7.506215572357177734e-01
3.024906218051910400e-01,3.024664223194122314e-01
-2.902363836765289307e-01,1.061479210853576660e+00
-7.928204536437988281e-01,-7.827950119972229004e-01
-2.907755374908447266e-01,-3.033151924610137939e-01
2.760528028011322021e-01,1.090605854988098145e+00
-2.907693684101104736e-01,-1.115809321403503418e+00
-1.067835330963134766e+00,2.915044128894805908e-01
-7.632733583450317383e-01,7.867166996002197266e-01
-1.100894689559936523e+00,3.273400366306304932e-01
7.948344349861145020e-01,7.873435616493225098e-01
1.074836134910583496e+00,-2.909417152404785156e-01
-2.790489196777343750e-01,-2.687112092971801758e-01
2.589871883392333984e-01,1.083273530006408691e+00
1.130654096603393555e+00,-3.181838989257812500e-01
-2.819556891918182373e-01,-2.727971971035003662e-01
-8.208338022232055664e-01,-8.293227553367614746e-01
2.868175208568572998e-01,-1.078892588615417480e+00
-2.805832922458648682e-01,3.067350089550018311e-01
-1.158714771270751953e+00,-3.108747303485870361e-01
-1.076591372489929199e+00,2.940635383129119873e-01
7.865218520164489746e-01,-7.885362505912780762e-01
-2.974953353404998779e-01,-1.112596750259399414e+00
8.149925470352172852e-01,7.949941158294677734e-01
8.205313086509704590e-01,8.167389035224914551e-01
2.720642089843750000e-01,2.971110939979553223e-01
2.706326842308044434e-01,1.144064068794250488e+00
-1.088904738426208496e+00,3.064617812633514404e-01
-3.149670958518981934e-01,-1.076339244842529297e+00
-8.644918203353881836e-01,8.431586623191833496e-01
1.137981057167053223e+00,-3.044325411319732666e-01
2.844481468200683594e-01,-2.876185476779937744e-01
2.904190719127655029e-01,-2.752635180950164795e-01
-7.958870530128479004e-01,8.054387569427490234e-01
2.962523698806762695e-01,1.136758089065551758e+00
1.040585637092590332e+00,-2.747822105884552002e-01
-2.855387032032012939e-01,-2.508778572082519531e-01
-1.078137636184692383e+00,2.648110687732696533e-01
-2.756136059761047363e-01,2.726447880268096924e-01
2.888748943805694580e-01,-1.070269703865051270e+00
2.981032729148864746e-01,-1.136139392852783203e+00
-1.066541194915771484e+00,2.979308068752288818e-01
-2.970866262912750244e-01,2.850392460823059082e-01
1.117201089859008789e+00,3.215491175651550293e-01
7.827462553977966309e-01,-7.721956372261047363e-01
-2.937703132629394531e-01,-1.074884533882141113e+00
8.060631752014160156e-01,8.220567107200622559e-01
-7.951551079750061035e-01,-7.938609719276428223e-01
-2.643494009971618652e-01,-2.859359681606292725e-01
-2.840925753116607666e-01,-1.096308112144470215e+00
7.924068570137023926e-01,7.586926817893981934e-01
2.830841839313507080e-01,1.066794157028198242e+00
3.019920885562896729e-01,-1.184449553489685059e+00
7.929203510284423828e-01,7.741705775260925293e-01
7.557807564735412598e-01,-7.847915291786193848e-01
3.100639879703521729e-01,1.107124567031860352e+00
-3.086616396903991699e-01,-1.078107595443725586e+00
7.926285266876220703e-01,8.031138181686401367e-01
2.951845228672027588e-01,-1.070464134216308594e+00
-8.398092389106750488e-01,-8.344420194625854492e-01
-3.212826251983642578e-01,1.098277211189270020e+00
-2.814942896366119385e-01,2.729571163654327393e-01
-7.798821926116943359e-01,-7.926650643348693848e-01
-1.130213737487792969e+00,-2.926663756370544434e-01
-3.001718819141387939e-01,-1.092738151550292969e+00
-2.962925136089324951e-01,2.831287086009979248e-01
-3.012191355228424072e-01,1.140084028244018555e+00
1.091974139213562012e+00,2.942728698253631592e-01
-1.099373936653137207e+00,2.912380099296569824e-01
