I,Q
-9.590435624122619629e-01,-2.446076541673392057e-04
7.093388438224792480e-01,-6.931931972503662109e-01
-6.853399872779846191e-01,6.978852152824401855e-01
3.402352333068847656e-02,1.009413838386535645e+00
-9.812287688255310059e-01,1.468216907232999802e-02
1.019419670104980469e+00,-1.482342090457677841e-02
7.259631156921386719e-01,-7.068515419960021973e-01
-1.935780979692935944e-02,-9.558738470077514648e-01
-4.853702615946531296e-03,1.024693608283996582e+00
7.095251083374023438e-01,7.208268046379089355e-01
6.752704381942749023e-01,-7.027108073234558105e-01
7.175559997558593750e-01,6.926793456077575684e-01
-1.125305425375699997e-02,9.853748083114624023e-01
7.274674177169799805e-01,-7.230471372604370117e-01
6.856675148010253906e-01,-7.385479211807250977e-01
-1.538047567009925842e-02,-9.758510589599609375e-01
1.862472854554653168e-02,9.931412339210510254e-01
1.118844002485275269e-02,-1.009741544723510742e+00
-6.725026369094848633e-01,7.215049862861633301e-01
7.152571678161621094e-01,7.066601514816284180e-01
6.921566724777221680e-01,-7.122355699539184570e-01
1.012269616127014160e+00,1.382555067539215088e-02
-9.541468024253845215e-01,4.137020185589790344e-02
4.448043555021286011e-02,-9.904993772506713867e-01
-9.935899972915649414e-01,1.369751989841461182e-02
2.588058263063430786e-02,9.691768288612365723e-01
-1.558171864598989487e-02,1.037218093872070312e+00
1.003411505371332169e-02,-9.586411118507385254e-01
-3.315839543938636780e-02,9.864207506179809570e-01
2.739603444933891296e-02,-9.321175217628479004e-01
-7.114534378051757812e-01,6.878605484962463379e-01
7.029704451560974121e-01,-7.196375727653503418e-01
6.401146203279495239e-02,1.021237969398498535e+00
-1.647965423762798309e-02,1.032025218009948730e+00
-7.590186595916748047e-01,-6.731101274490356445e-01
-6.144456937909126282e-02,9.833122491836547852e-01
-2.874408103525638580e-02,9.579848051071166992e-01
-7.150821685791015625e-01,7.438466548919677734e-01
7.281143665313720703e-01,-7.180418372154235840e-01
6.071665510535240173e-02,-9.856061935424804688e-01
9.825526475906372070e-01,6.344903260469436646e-02
-7.291741967201232910e-01,-7.398430109024047852e-01
-6.963000297546386719e-01,-6.513097286224365234e-01
7.366815805435180664e-01,-6.812114715576171875e-01
4.591142386198043823e-02,9.897016882896423340e-01
8.379413629882037640e-04,9.586977958679199219e-01
3.131262492388486862e-03,-9.777879714965820312e-01
2.920853730756789446e-04,-1.031828880310058594e+00
7.031838893890380859e-01,7.411670684814453125e-01
-9.407163262367248535e-01,4.878695309162139893e-02
-1.000260829925537109e+00,2.468782709911465645e-03
1.055436491966247559e+00,-3.048709593713283539e-02
-7.072024941444396973e-01,6.812462806701660156e-01
-1.270715706050395966e-02,-9.705290794372558594e-01
7.173984050750732422e-01,7.282435894012451172e-01
-1.006368398666381836e+00,-1.721109077334403992e-02
2.792255207896232605e-02,-1.007863163948059082e+00
1.542919408529996872e-02,-9.710852503776550293e-01
-9.587274193763732910e-01,-1.132559124380350113e-02
-7.187315225601196289e-01,7.003212571144104004e-01
6.952543854713439941e-01,-7.264380455017089844e-01
-6.991592645645141602e-01,-7.166805267333984375e-01
7.561821937561035156e-01,-6.764001846313476562e-01
-7.126682400703430176e-01,7.076705098152160645e-01
-6.957008838653564453e-01,6.846447587013244629e-01
2.960494486615061760e-03,1.030800223350524902e+00
-2.700407244265079498e-02,1.053739070892333984e+00
-7.369951009750366211e-01,6.922796368598937988e-01
-2.995399758219718933e-02,1.001096367835998535e+00
-4.408155381679534912e-02,9.632143974304199219e-01
-7.056714296340942383e-01,-7.094260454177856445e-01
-7.164592146873474121e-01,-7.213669419288635254e-01
5.395268672145903111e-04,-1.035745263099670410e+00
1.781645417213439941e-02,9.856383800506591797e-01
-6.992660760879516602e-01,-7.084533572196960449e-01
9.923406839370727539e-01,1.556491851806640625e-02
6.634718775749206543e-01,-7.086877226829528809e-01
-9.205321669578552246e-01,-1.938596554100513458e-02
7.273993492126464844e-01,6.986134052276611328e-01
-7.487453985959291458e-03,1.019181489944458008e+00
-8.962482213973999023e-03,-1.002510786056518555e+00
7.176418900489807129e-01,-6.992828249931335449e-01
-1.034120202064514160e+00,-1.298639085143804550e-02
-2.132308483123779297e-02,-1.024237632751464844e+00
7.017946839332580566e-01,-7.746413946151733398e-01
7.027020454406738281e-01,-7.135335206985473633e-01
-7.695326930843293667e-04,-1.029201269149780273e+00
-7.038030028343200684e-01,-6.971905231475830078e-01
7.470976710319519043e-01,-6.954267024993896484e-01
7.044827342033386230e-01,6.892676949501037598e-01
-6.990134716033935547e-01,-7.476979494094848633e-01
-7.195070385932922363e-01,-7.111817002296447754e-01
-1.420244667679071426e-02,1.025701522827148438e+00
7.059742212295532227e-01,-7.128828763961791992e-01
1.011333107948303223e+00,-1.213494502007961273e-02
-7.409014701843261719e-01,-6.862576603889465332e-01
-1.646464690566062927e-02,-9.896928668022155762e-01
9.973707795143127441e-01,5.821228027343750000e-02
-5.665127187967300415e-02,9.771173596382141113e-01
-6.607860326766967773e-01,-6.971397995948791504e-01
9.722544550895690918e-01,-2.663204073905944824e-02
7.255455255508422852e-01,-6.705546379089355469e-01
-6.937968134880065918e-01,-7.203813791275024414e-01
-2.983537130057811737e-02,-9.702786803245544434e-01
-1.128528174012899399e-02,9.687489271163940430e-01
-3.821802139282226562e-02,9.677948951721191406e-01
7.375916838645935059e-01,7.192342281341552734e-01
-6.893415451049804688e-01,-6.776989102363586426e-01
-5.410652607679367065e-03,9.812045097351074219e-01
-1.951536280103027821e-03,-9.798096418380737305e-01
-1.913092099130153656e-02,-9.731414914131164551e-01
7.305024862289428711e-01,-7.078594565391540527e-01
-1.316977571696043015e-02,-1.074214339256286621e+00
-6.654620766639709473e-01,6.984426975250244141e-01
-7.244530916213989258e-01,6.985362172126770020e-01
9.346007108688354492e-01,5.229406990110874176e-03
-6.781918406486511230e-01,-7.062653899192810059e-01
6.942910552024841309e-01,7.363625764846801758e-01
-9.832115769386291504e-01,5.530976504087448120e-02
-7.333426475524902344e-01,6.982566118240356445e-01
-1.393571216613054276e-02,-9.855324625968933105e-01
7.241766452789306641e-01,-7.058585882186889648e-01
-1.057151556015014648e+00,2.573521807789802551e-02
7.410725355148315430e-01,7.219802737236022949e-01
9.820853471755981445e-01,6.674870103597640991e-02
5.218108650296926498e-03,9.620052576065063477e-01
-9.752977490425109863e-01,-1.794827054254710674e-03
-7.250257730484008789e-01,-7.229146957397460938e-01
-7.139896750450134277e-01,6.713627576828002930e-01
-7.211576104164123535e-01,6.961716413497924805e-01
-7.207966446876525879e-01,6.898015737533569336e-01
7.250512242317199707e-01,-7.234153151512145996e-01
-2.867588400840759277e-02,9.316693544387817383e-01
-1.530478429049253464e-02,-1.007048249244689941e+00
1.005689024925231934e+00,1.666263863444328308e-02
-6.558390855789184570e-01,6.802166104316711426e-01
1.008920788764953613e+00,-3.332096710801124573e-02
-9.929505586624145508e-01,1.259265933185815811e-02
-9.508764743804931641e-01,-1.664530485868453979e-02
-6.982809305191040039e-01,6.905518174171447754e-01
-7.255854606628417969e-01,6.938671469688415527e-01
6.799435019493103027e-01,-7.138763666152954102e-01
-1.030727624893188477e+00,5.780550464987754822e-02
7.410652637481689453e-01,-6.953622698783874512e-01
-2.176787704229354858e-02,1.013830065727233887e+00
-6.917219161987304688e-01,-7.200315594673156738e-01
-9.126732125878334045e-03,-1.019948601722717285e+00
-9.737382531166076660e-01,-3.427688032388687134e-02
-1.020480275154113770e+00,-4.650373011827468872e-02
3.740024939179420471e-02,9.899393916130065918e-01
-7.338398694992065430e-01,7.076498866081237793e-01
-7.274047732353210449e-01,-7.222472429275512695e-01
7.235437631607055664e-01,7.259244918823242188e-01
-7.080590724945068359e-01,-7.055106163024902344e-01
-1.304393727332353592e-02,1.007524967193603516e+00
-1.056815624237060547e+00,-4.157382063567638397e-03
-7.506358027458190918e-01,7.227594852447509766e-01
-3.867252543568611145e-02,9.944400191307067871e-01
2.663672203198075294e-03,-9.883551597595214844e-01
6.671652793884277344e-01,7.139434814453125000e-01
-3.632000461220741272e-02,-9.975244402885437012e-01
6.935154199600219727e-01,-7.441690564155578613e-01
9.308410882949829102e-01,-8.855100721120834351e-03
-7.363355159759521484e-01,-6.961134672164916992e-01
-3.101122565567493439e-02,-9.723550081253051758e-01
1.043320417404174805e+00,-3.316752612590789795e-02
-2.673807926476001740e-02,-1.010172843933105469e+00
9.914545342326164246e-03,1.035445451736450195e+00
7.127181291580200195e-01,6.986685395240783691e-01
-2.255500294268131256e-02,9.688099622726440430e-01
6.850624084472656250e-01,6.973221302032470703e-01
9.691009521484375000e-01,2.669410035014152527e-02
-7.316187620162963867e-01,-6.869655251502990723e-01
7.072367072105407715e-01,6.812317967414855957e-01
6.987050175666809082e-01,-7.072072029113769531e-01
-7.261619567871093750e-01,-6.821908950805664062e-01
6.928623914718627930e-01,-6.994739174842834473e-01
-7.131645679473876953e-01,-6.858853697776794434e-01
-7.815289311110973358e-03,-9.788790345191955566e-01
1.032549858093261719e+00,-2.453948743641376495e-02
6.968855261802673340e-01,-7.024320363998413086e-01
1.714695245027542114e-03,9.626122713088989258e-01
9.981111884117126465e-01,-1.166400406509637833e-02
1.022470593452453613e+00,2.889590710401535034e-02
-1.044458389282226562e+00,4.049356448376784101e-06
-1.065528154373168945e+00,-1.335965655744075775e-02
-6.800333969295024872e-03,-9.883143305778503418e-01
-6.901333928108215332e-01,-7.028124332427978516e-01
-7.214137315750122070e-01,-6.458342671394348145e-01
-9.916951656341552734e-01,2.691319771111011505e-02
7.057018280029296875e-01,-6.701005697250366211e-01
1.013378262519836426e+00,7.069059461355209351e-02
-1.015020251274108887e+00,-1.867819577455520630e-02
-1.978613436222076416e-02,-1.030813813209533691e+00
-7.069430351257324219e-01,7.338944673538208008e-01
-7.050322890281677246e-01,-7.172854542732238770e-01
-1.051845908164978027e+00,-2.757903654128313065e-03
-6.809347867965698242e-01,7.296525239944458008e-01
-7.608417272567749023e-01,-7.069639563560485840e-01
9.478735923767089844e-01,-8.291117846965789795e-03
9.860233403742313385e-03,-9.483227729797363281e-01
7.617125511169433594e-01,-7.000325322151184082e-01
9.924862980842590332e-01,-1.440750993788242340e-02
-1.464614178985357285e-02,1.017346620559692383e+00
7.324687838554382324e-01,7.346634864807128906e-01
6.976668238639831543e-01,6.962660551071166992e-01
-1.023535251617431641e+00,4.829362407326698303e-02
7.265550494194030762e-01,7.079361081123352051e-01
-6.727169752120971680e-01,-6.713213920593261719e-01
7.037121057510375977e-01,-6.697176098823547363e-01
6.490884423255920410e-01,-7.496104240417480469e-01
-7.478421926498413086e-01,6.963352560997009277e-01
-7.064771652221679688e-01,7.417089343070983887e-01
-6.927193999290466309e-01,6.851386427879333496e-01
-6.658588647842407227e-01,-7.454890012741088867e-01
6.959353685379028320e-01,7.190134525299072266e-01
-7.184333205223083496e-01,-6.737527847290039062e-01
-2.917335834354162216e-03,9.942328333854675293e-01
2.763839066028594971e-02,9.922246336936950684e-01
-6.836109757423400879e-01,-7.055625915527343750e-01
7.551790475845336914e-01,6.730031371116638184e-01
-2.765759825706481934e-02,1.013592123985290527e+00
7.168400567024946213e-03,1.061061143875122070e+00
-6.844431757926940918e-01,-7.216290235519409180e-01
-7.583025693893432617e-01,6.822326779365539551e-01
-7.167571187019348145e-01,6.973107457160949707e-01
7.066345810890197754e-01,-7.328945994377136230e-01
-3.135648742318153381e-02,9.868686795234680176e-01
9.554730728268623352e-03,-1.007917523384094238e+00
-3.820726647973060608e-02,-1.001332044601440430e+00
2.979556843638420105e-02,9.588690996170043945e-01
9.950712919235229492e-01,1.926597021520137787e-02
-1.920726709067821503e-02,1.013707160949707031e+00
4.271626472473144531e-02,9.484690427780151367e-01
5.852326378226280212e-02,1.028480172157287598e+00
7.485587000846862793e-01,6.560466289520263672e-01
-7.061151266098022461e-01,7.159152030944824219e-01
-1.028232097625732422e+00,-2.957804687321186066e-02
-7.253127694129943848e-01,7.167580127716064453e-01
-6.751955747604370117e-01,7.294292449951171875e-01
-4.218095913529396057e-02,-9.935851693153381348e-01
7.308179140090942383e-01,-6.925576329231262207e-01
-1.027207493782043457e+00,1.440528780221939087e-02
-7.215217947959899902e-01,6.823382377624511719e-01
1.411515846848487854e-02,-1.019399166107177734e+00
-7.352383136749267578e-01,-7.024339437484741211e-01
-7.121405601501464844e-01,-7.429383397102355957e-01
3.740264847874641418e-02,9.634940624237060547e-01
7.556489109992980957e-01,6.430524587631225586e-01
-7.071519494056701660e-01,7.173180580139160156e-01
-7.189863324165344238e-01,6.822485923767089844e-01
-1.143147703260183334e-02,-9.835577011108398438e-01
-3.281620144844055176e-02,1.017837762832641602e+00
-2.955204807221889496e-02,-1.011187314987182617e+00
7.174339890480041504e-01,-7.403622865676879883e-01
-6.637293696403503418e-01,-7.208233475685119629e-01
-6.792147159576416016e-01,7.057787179946899414e-01
9.654252789914608002e-03,-1.017680644989013672e+00
-3.810099139809608459e-02,-9.871422052383422852e-01
7.038336396217346191e-01,6.663769483566284180e-01
-7.120368480682373047e-01,7.059261202812194824e-01
7.474794983863830566e-01,7.206529378890991211e-01
1.020453572273254395e+00,-3.280983120203018188e-02
6.955702304840087891e-01,7.013769745826721191e-01
-7.213850021362304688e-01,-6.457114815711975098e-01
-7.037061452865600586e-01,-6.727401018142700195e-01
7.305228710174560547e-01,7.268631458282470703e-01
6.775330305099487305e-01,6.915209889411926270e-01
-6.848879456520080566e-01,-7.025185227394104004e-01
-7.141822576522827148e-01,-7.292752861976623535e-01
6.977865695953369141e-01,7.275247573852539062e-01
6.927382946014404297e-01,7.334582209587097168e-01
-6.853421926498413086e-01,6.743975281715393066e-01
-6.654124855995178223e-01,-6.617645621299743652e-01
7.458382844924926758e-01,6.963838338851928711e-01
9.976992011070251465e-01,-5.224402993917465210e-02
-1.149367773905396461e-03,9.670718908309936523e-01
-7.360307965427637100e-03,9.666393995285034180e-01
-4.936512559652328491e-02,-1.036161065101623535e+00
7.111142873764038086e-01,7.012246251106262207e-01
7.161688208580017090e-01,-7.052261829376220703e-01
-6.634727120399475098e-01,-7.122120857238769531e-01
7.328745722770690918e-01,-6.695668697357177734e-01
6.956686377525329590e-01,7.124509811401367188e-01
7.429020404815673828e-01,7.442889809608459473e-01
8.499288815073668957e-04,-1.013706564903259277e+00
7.022041082382202148e-01,-7.174780368804931641e-01
6.766273975372314453e-01,-7.385857105255126953e-01
-9.411433339118957520e-01,1.385426614433526993e-02
1.169096678495407104e-02,-1.067300081253051758e+00
1.504650153219699860e-02,1.021450281143188477e+00
-7.324349284172058105e-01,7.288445234298706055e-01
7.059090137481689453e-01,7.104548215866088867e-01
1.043539643287658691e+00,5.487602204084396362e-03
7.386034727096557617e-01,6.770065426826477051e-01
1.008294105529785156e+00,-1.804438233375549316e-02
-7.260763049125671387e-01,-7.021090388298034668e-01
-5.825560539960861206e-03,1.039552688598632812e+00
4.556808620691299438e-02,9.823963642120361328e-01
-7.136786580085754395e-01,-7.106687426567077637e-01
2.480133669450879097e-03,9.682363867759704590e-01
-7.327517867088317871e-01,6.835047602653503418e-01
6.867249011993408203e-01,-7.805618047714233398e-01
6.782376766204833984e-01,7.092291712760925293e-01
6.833983063697814941e-01,-7.095956802368164062e-01
1.308212708681821823e-02,-9.994973540306091309e-01
-1.035670876502990723e+00,2.118942141532897949e-02
-1.270434074103832245e-02,9.608945250511169434e-01
6.994811296463012695e-01,-6.539832949638366699e-01
-6.033942103385925293e-03,9.971370100975036621e-01
-6.796647310256958008e-01,-6.656561493873596191e-01
-7.095643877983093262e-01,-6.559835672378540039e-01
-9.986031651496887207e-01,-7.870237459428608418e-04
-7.397240400314331055e-01,-6.792018413543701172e-01
-9.889932870864868164e-01,1.306653395295143127e-02
-3.121804445981979370e-02,-1.017735838890075684e+00
-7.141911387443542480e-01,7.460367679595947266e-01
3.108559874817728996e-03,1.053915977478027344e+00
4.129710793495178223e-02,-9.800862073898315430e-01
7.107402086257934570e-01,-7.079560160636901855e-01
-7.007458806037902832e-01,7.241547703742980957e-01
9.487155079841613770e-01,-6.215301901102066040e-02
-6.062569841742515564e-02,9.557736515998840332e-01
-1.031229138374328613e+00,-2.838209643959999084e-02
6.897432208061218262e-01,7.244610786437988281e-01
-7.502762079238891602e-01,7.022081017494201660e-01
-1.458883518353104591e-03,-1.034695506095886230e+00
9.826004505157470703e-01,4.171424359083175659e-02
-3.933975100517272949e-02,-1.003667950630187988e+00
-7.034705281257629395e-01,-7.384788990020751953e-01
3.336805850267410278e-02,-1.023770332336425781e+00
-1.040342688560485840e+00,2.002890035510063171e-02
5.006799008697271347e-03,9.639922380447387695e-01
1.023091793060302734e+00,2.151298895478248596e-02
9.798423051834106445e-01,-3.085037320852279663e-02
1.017840862274169922e+00,-1.153863314539194107e-02
4.078892525285482407e-03,-1.003298997879028320e+00
7.256708741188049316e-01,-7.494854331016540527e-01
7.270302772521972656e-01,-7.035331130027770996e-01
-9.847550988197326660e-01,6.756631657481193542e-03
-6.973355412483215332e-01,7.080537676811218262e-01
-9.764310121536254883e-01,-4.375999327749013901e-03
1.199144683778285980e-02,-9.961484670639038086e-01
-6.924676895141601562e-01,7.120800018310546875e-01
7.399909496307373047e-01,-6.910328269004821777e-01
7.178696990013122559e-01,-7.427556514739990234e-01
2.504176832735538483e-02,-9.650102853775024414e-01
9.804003238677978516e-01,-3.009834699332714081e-02
-7.323146462440490723e-01,7.143058776855468750e-01
7.186197638511657715e-01,-7.083181142807006836e-01
7.567113041877746582e-01,6.454927325248718262e-01
7.401084303855895996e-01,-6.741774082183837891e-01
1.991978660225868225e-02,1.025852680206298828e+00
6.920653581619262695e-01,7.018827199935913086e-01
6.779211759567260742e-01,7.231871485710144043e-01
6.663477420806884766e-01,-7.584403157234191895e-01
-7.282308340072631836e-01,6.743234992027282715e-01
-7.481209039688110352e-01,-6.823238134384155273e-01
1.001545190811157227e+00,2.579277206677943468e-04
-4.524302855134010315e-02,1.007981300354003906e+00
-2.129143849015235901e-02,9.653146266937255859e-01
1.029721617698669434e+00,-2.191177755594253540e-02
8.113527670502662659e-03,1.002539873123168945e+00
7.556274533271789551e-01,-7.118027806282043457e-01
4.161787405610084534e-02,1.007160425186157227e+00
6.775816082954406738e-01,7.212862372398376465e-01
6.521629095077514648e-01,-6.907492876052856445e-01
-2.282959036529064178e-02,-9.833835959434509277e-01
7.407121062278747559e-01,7.093833088874816895e-01
1.018306612968444824e+00,-1.926197297871112823e-02
7.041795849800109863e-01,-7.328752279281616211e-01
-1.004909038543701172e+00,-1.280425675213336945e-02
-9.698299765586853027e-01,-8.510684594511985779e-03
5.271942541003227234e-02,-1.050116181373596191e+00
6.838831901550292969e-01,6.988874673843383789e-01
-7.264956831932067871e-01,7.248578667640686035e-01
-7.113161683082580566e-01,7.685588598251342773e-01
6.946900486946105957e-01,-6.697268486022949219e-01
-7.088029384613037109e-01,-7.014968991279602051e-01
-6.916154026985168457e-01,6.895529031753540039e-01
7.290536165237426758e-01,-6.946634054183959961e-01
-7.664096355438232422e-01,-6.957626938819885254e-01
-1.702710241079330444e-02,1.001149773597717285e+00
-9.676092863082885742e-01,-1.432068645954132080e-03
7.331045269966125488e-01,6.996096372604370117e-01
-7.216422557830810547e-01,7.129768133163452148e-01
-6.441958546638488770e-01,7.181793451309204102e-01
7.408117055892944336e-01,-7.288855910301208496e-01
7.162457108497619629e-01,6.794193983078002930e-01
-6.604530215263366699e-01,7.318040132522583008e-01
-7.009552717208862305e-01,7.108461260795593262e-01
-7.197165489196777344e-01,6.986073255538940430e-01
-4.888098314404487610e-02,-1.015061020851135254e+00
-9.798936247825622559e-01,1.014712173491716385e-02
6.738819479942321777e-01,6.895471215248107910e-01
1.021066069602966309e+00,1.616171561181545258e-02
1.029878735542297363e+00,-5.565024167299270630e-02
-9.901459813117980957e-01,4.074417054653167725e-03
7.080137729644775391e-01,7.570781111717224121e-01
-6.561516523361206055e-01,6.894412636756896973e-01
7.570151686668395996e-01,-7.353468537330627441e-01
-7.279577255249023438e-01,6.922006607055664062e-01
-7.076542377471923828e-01,7.421565055847167969e-01
3.731632232666015625e-02,-1.009144306182861328e+00
7.047118544578552246e-01,-6.808133721351623535e-01
7.313408255577087402e-01,-7.139915227890014648e-01
1.772129163146018982e-02,1.032361388206481934e+00
2.190157771110534668e-02,-1.005605697631835938e+00
-9.786937832832336426e-01,2.807751111686229706e-02
-6.740061044692993164e-01,6.594124436378479004e-01
-7.142778038978576660e-01,7.019464969635009766e-01
-7.385742068290710449e-01,6.746332049369812012e-01
-9.678978919982910156e-01,2.903086878359317780e-02
1.399808190762996674e-02,9.981386661529541016e-01
9.871254563331604004e-01,1.570462808012962341e-02
9.945921897888183594e-01,2.867941185832023621e-02
7.066784501075744629e-01,7.143142223358154297e-01
7.809133529663085938e-01,-6.899650692939758301e-01
6.780669093132019043e-01,-6.998382806777954102e-01
-6.963791251182556152e-01,-7.336988449096679688e-01
1.045911431312561035e+00,-3.064576722681522369e-02
-7.173159122467041016e-01,7.490875720977783203e-01
7.158191204071044922e-01,-7.591722607612609863e-01
7.465224862098693848e-01,-7.023456096649169922e-01
-7.009405493736267090e-01,6.964222192764282227e-01
-1.002654314041137695e+00,-3.326407633721828461e-03
-7.179228663444519043e-01,6.905897855758666992e-01
-1.013598084449768066e+00,5.087060108780860901e-02
-7.903037071228027344e-01,-7.171449065208435059e-01
1.505361869931221008e-02,9.730991721153259277e-01
9.651139378547668457e-01,-5.393252358771860600e-04
6.985148787498474121e-01,6.974078416824340820e-01
9.883391857147216797e-01,2.321982383728027344e-02
-7.399459481239318848e-01,7.131391763687133789e-01
-6.838747262954711914e-01,7.209252119064331055e-01
9.603725075721740723e-01,1.285722572356462479e-02
6.985272765159606934e-01,7.146660685539245605e-01
-7.138807177543640137e-01,-6.798171997070312500e-01
1.034530401229858398e+00,1.372886076569557190e-02
9.992912411689758301e-01,6.132086738944053650e-03
6.973930001258850098e-01,7.076640129089355469e-01
-7.553654313087463379e-01,-7.117197513580322266e-01
-1.618730835616588593e-02,-1.013403415679931641e+00
9.758852720260620117e-01,-1.132331017288379371e-04
9.925313591957092285e-01,1.324187871068716049e-02
-7.427808642387390137e-01,7.160255312919616699e-01
1.230772677809000015e-02,-9.832158088684082031e-01
7.283567786216735840e-01,-6.902524828910827637e-01
7.515146136283874512e-01,-6.627490520477294922e-01
-7.076234221458435059e-01,6.635683774948120117e-01
-6.821720600128173828e-01,7.527195215225219727e-01
-9.964607954025268555e-01,-2.142911031842231750e-02
-1.030540823936462402e+00,1.221623923629522324e-02
1.863390766084194183e-02,-9.925333857536315918e-01
-1.008245587348937988e+00,1.367427967488765717e-02
7.207807302474975586e-01,7.440036535263061523e-01
7.452781200408935547e-01,-6.518030762672424316e-01
-6.876200437545776367e-01,7.107636332511901855e-01
7.058720588684082031e-01,-7.129762768745422363e-01
6.542622111737728119e-03,1.027880311012268066e+00
6.386717557907104492e-01,6.947236657142639160e-01
7.199059724807739258e-01,-7.412487268447875977e-01
-1.017436861991882324e+00,2.050852868705987930e-03
2.693523839116096497e-02,-9.899555444717407227e-01
-7.084344029426574707e-01,-7.200686335563659668e-01
-7.153810262680053711e-01,-6.437680125236511230e-01
6.914598345756530762e-01,-7.120838165283203125e-01
-9.413675665855407715e-01,-4.236052744090557098e-03
-6.895985603332519531e-01,-7.289116978645324707e-01
-7.136560082435607910e-01,-7.363570928573608398e-01
-6.917312145233154297e-01,6.813673377037048340e-01
7.093299031257629395e-01,7.016466856002807617e-01
-3.361922129988670349e-02,-9.830864071846008301e-01
-7.694664597511291504e-01,-6.697369217872619629e-01
-9.717220664024353027e-01,2.263727970421314240e-02
-5.605721846222877502e-02,-1.000306010246276855e+00
-5.736549198627471924e-02,-9.850183725357055664e-01
1.006256818771362305e+00,-7.001248304732143879e-04
-6.972647309303283691e-01,-7.235511541366577148e-01
3.306913003325462341e-02,-1.000944852828979492e+00
-8.132444694638252258e-03,-9.718457460403442383e-01
-7.274568080902099609e-01,-7.213411331176757812e-01
-7.583990097045898438e-01,7.294600009918212891e-01
6.733939647674560547e-01,-6.660170555114746094e-01
-1.047191739082336426e+00,-3.905008733272552490e-02
-6.895425319671630859e-01,6.834570169448852539e-01
1.076512131839990616e-02,-1.023421645164489746e+00
-7.170441150665283203e-01,-7.173465490341186523e-01
-1.039268374443054199e+00,3.680859878659248352e-02
-3.204457461833953857e-02,-9.928769469261169434e-01
-1.819485053420066833e-02,-9.601805210113525391e-01
-1.017070055007934570e+00,3.921732679009437561e-02
-4.086869768798351288e-03,1.029480457305908203e+00
-2.821140456944704056e-03,-9.699368476867675781e-01
1.018273949623107910e+00,2.094617486000061035e-02
7.535902857780456543e-01,7.098183035850524902e-01
-6.923399567604064941e-01,6.869601011276245117e-01
1.044002413749694824e+00,-2.850437723100185394e-02
-1.008922219276428223e+00,-1.149251498281955719e-02
6.892006397247314453e-01,6.618376374244689941e-01
7.311165332794189453e-01,6.912916302680969238e-01
6.744335293769836426e-01,-7.369052767753601074e-01
7.339334487915039062e-01,-7.094068527221679688e-01
6.787353157997131348e-01,-6.608473658561706543e-01
6.879996061325073242e-01,7.097083330154418945e-01
1.139290537685155869e-02,-9.771298170089721680e-01
-7.239352464675903320e-01,-7.132175564765930176e-01
-7.581363916397094727e-01,-7.232522964477539062e-01
7.030802369117736816e-01,-7.208689451217651367e-01
1.293270103633403778e-02,-1.014066934585571289e+00
-7.338894605636596680e-01,-6.936284303665161133e-01
-1.727375201880931854e-02,-1.007174849510192871e+00
-9.419602341949939728e-03,-1.016879081726074219e+00
6.937596201896667480e-01,-6.244752407073974609e-01
-9.855445623397827148e-01,7.383110933005809784e-03
6.979891061782836914e-01,-7.115778923034667969e-01
