I,Q
1.011869907379150391e+00,-4.968103021383285522e-03
7.027270793914794922e-01,-6.958867311477661133e-01
7.018642425537109375e-01,7.056381106376647949e-01
7.132691740989685059e-01,-7.025302052497863770e-01
6.871485114097595215e-01,-7.147030234336853027e-01
-1.012472748756408691e+00,-1.417759712785482407e-02
-7.102140188217163086e-01,-7.466105222702026367e-01
-2.576501108705997467e-03,9.962407350540161133e-01
-4.501308139879256487e-04,9.829189777374267578e-01
7.090392708778381348e-01,-7.013063430786132812e-01
7.304990291595458984e-01,-7.002746462821960449e-01
9.984651207923889160e-01,-1.043479517102241516e-02
7.118408679962158203e-01,6.833633184432983398e-01
9.927465915679931641e-01,-2.383598359301686287e-03
-8.307585492730140686e-03,-9.849661588668823242e-01
-7.077692747116088867e-01,7.037280797958374023e-01
7.137359380722045898e-01,-7.142049670219421387e-01
6.873388886451721191e-01,7.193022370338439941e-01
9.903691411018371582e-01,6.029069423675537109e-03
-7.086447477340698242e-01,7.411574721336364746e-01
6.739691495895385742e-01,-7.204917669296264648e-01
2.709486894309520721e-02,1.005830049514770508e+00
-7.233362197875976562e-01,-7.226849198341369629e-01
-9.892144203186035156e-01,2.138083241879940033e-02
1.007785558700561523e+00,-7.764849346131086349e-03
-7.245587110519409180e-01,7.244920134544372559e-01
-7.137079834938049316e-01,6.888267993927001953e-01
-2.235526777803897858e-02,9.811619520187377930e-01
-6.892749071121215820e-01,-7.000129222869873047e-01
1.039161160588264465e-02,1.017201781272888184e+00
7.039418816566467285e-01,-7.181010246276855469e-01
-1.141532557085156441e-03,1.011810183525085449e+00
-1.119045075029134750e-02,-9.842893481254577637e-01
-6.934216618537902832e-01,7.066665291786193848e-01
-7.703534793108701706e-03,-1.043410897254943848e+00
1.024359703063964844e+00,-5.067948717623949051e-03
6.969602108001708984e-01,-7.121200561523437500e-01
-3.825470060110092163e-02,1.003058910369873047e+00
-6.901932954788208008e-01,-7.066146135330200195e-01
-7.146031856536865234e-01,7.242196798324584961e-01
7.169269919395446777e-01,7.394596934318542480e-01
-7.224531769752502441e-01,-7.122836112976074219e-01
6.989551782608032227e-01,-6.986441612243652344e-01
7.170916199684143066e-01,7.078368663787841797e-01
9.665697216987609863e-01,1.505357027053833008e-02
1.986796595156192780e-02,1.008700132369995117e+00
-7.175858020782470703e-01,-6.680627465248107910e-01
3.052283078432083130e-03,9.777753353118896484e-01
-6.926574110984802246e-01,-7.081566452980041504e-01
6.966252326965332031e-01,-7.163534760475158691e-01
-1.004026055335998535e+00,-2.090811915695667267e-02
-1.008218884468078613e+00,-6.396388169378042221e-03
9.919922351837158203e-01,-1.012251898646354675e-02
1.010496377944946289e+00,-9.539541788399219513e-03
-7.238804697990417480e-01,-7.470760941505432129e-01
-7.160591483116149902e-01,7.029839754104614258e-01
3.327708225697278976e-03,1.009746670722961426e+00
7.370952963829040527e-01,-7.228358983993530273e-01
7.123249173164367676e-01,6.876159906387329102e-01
7.112302780151367188e-01,-6.997408270835876465e-01
2.873435243964195251e-02,9.902634620666503906e-01
-7.019441723823547363e-01,6.974231004714965820e-01
9.891910552978515625e-01,-7.744396571069955826e-03
-1.588889397680759430e-02,-1.003959774971008301e+00
-7.250806093215942383e-01,-6.732940077781677246e-01
-9.801363348960876465e-01,6.869839970022439957e-03
-1.273291185498237610e-02,1.008089780807495117e+00
-9.910007715225219727e-01,-7.560238707810640335e-03
7.017681598663330078e-01,6.954380273818969727e-01
7.224683165550231934e-01,6.870568394660949707e-01
-7.190864682197570801e-01,-7.343086600303649902e-01
7.289837002754211426e-01,-7.129916548728942871e-01
6.914694905281066895e-01,-7.067890763282775879e-01
6.952336430549621582e-01,-7.159630656242370605e-01
9.614661335945129395e-03,1.011007308959960938e+00
-7.076638340950012207e-01,7.080404162406921387e-01
-7.629926782101392746e-03,-9.955983757972717285e-01
-7.403405904769897461e-01,-7.095385789871215820e-01
6.816448569297790527e-01,7.162626385688781738e-01
9.773788452148437500e-01,-3.252260852605104446e-03
1.558089628815650940e-03,1.006811499595642090e+00
9.766366481781005859e-01,3.999069333076477051e-03
6.858617067337036133e-01,-7.056587338447570801e-01
-1.007950067520141602e+00,-2.167923748493194580e-02
-7.475606203079223633e-01,-7.122864723205566406e-01
9.829029440879821777e-01,6.430431269109249115e-03
6.889670491218566895e-01,-6.909360885620117188e-01
7.324466109275817871e-01,-7.265077829360961914e-01
-1.564018428325653076e-02,-1.005950570106506348e+00
-9.942005872726440430e-01,2.073348313570022583e-02
1.003282308578491211e+00,-4.935866687446832657e-03
-1.319333352148532867e-02,-1.018244266510009766e+00
-1.289462205022573471e-02,9.942765831947326660e-01
6.890326738357543945e-01,7.227212190628051758e-01
-7.214448451995849609e-01,7.188881635665893555e-01
1.000075936317443848e+00,-1.513531059026718140e-02
-7.120212912559509277e-01,-7.071654796600341797e-01
-7.182528972625732422e-01,7.216810584068298340e-01
-8.332123979926109314e-03,1.004464745521545410e+00
-1.003543496131896973e+00,1.241326145827770233e-02
9.954285025596618652e-01,1.235449779778718948e-02
-6.880670189857482910e-01,6.927525997161865234e-01
-7.130855917930603027e-01,7.098411917686462402e-01
1.001003026962280273e+00,-2.186957746744155884e-02
9.988951683044433594e-01,-6.822747644037008286e-03
-6.939628720283508301e-01,-6.902043819427490234e-01
-7.331122756004333496e-01,-7.071043848991394043e-01
-1.038330078125000000e+00,-7.814603857696056366e-03
9.960222244262695312e-01,6.835413631051778793e-03
7.170351743698120117e-01,7.096186876296997070e-01
6.987380385398864746e-01,-6.712660193443298340e-01
1.004857778549194336e+00,1.574261859059333801e-02
7.062849402427673340e-01,-6.854603290557861328e-01
-6.992813348770141602e-01,7.484565377235412598e-01
-1.008785963058471680e+00,-1.092563290148973465e-02
-7.186805009841918945e-01,-7.251309752464294434e-01
1.000095725059509277e+00,1.566920429468154907e-02
-9.987865686416625977e-01,-5.953928921371698380e-03
6.767799854278564453e-01,7.054935693740844727e-01
1.015309095382690430e+00,1.318791136145591736e-02
-7.385385036468505859e-01,7.071902751922607422e-01
-3.049084171652793884e-02,9.951502084732055664e-01
-7.013391256332397461e-01,7.373348474502563477e-01
7.390478849411010742e-01,-7.029687762260437012e-01
-4.395071417093276978e-03,9.915724396705627441e-01
6.985396742820739746e-01,-6.969599723815917969e-01
1.483527570962905884e-02,1.016119003295898438e+00
7.015849351882934570e-01,7.007656097412109375e-01
6.933400034904479980e-01,-6.788578629493713379e-01
-9.886239171028137207e-01,4.851167032029479742e-04
7.272227406501770020e-01,-6.861744523048400879e-01
-7.090924382209777832e-01,-6.852363348007202148e-01
-3.393727168440818787e-02,9.751378893852233887e-01
9.761722087860107422e-01,-6.300684530287981033e-03
1.000368237495422363e+00,2.024020813405513763e-02
7.155225276947021484e-01,6.942567229270935059e-01
-9.758723974227905273e-01,-2.245133928954601288e-02
9.934654235839843750e-01,6.964684464037418365e-03
-7.137321233749389648e-01,-6.875966787338256836e-01
-1.706467824988067150e-03,-1.003373503684997559e+00
1.616681367158889771e-02,-1.004548072814941406e+00
-9.862563610076904297e-01,9.032508824020624161e-04
-6.789873242378234863e-01,6.871581673622131348e-01
-1.617804728448390961e-02,1.007950663566589355e+00
7.112998366355895996e-01,-6.713896393775939941e-01
1.325685251504182816e-02,9.915053248405456543e-01
-1.029946565628051758e+00,-1.454985141754150391e-02
-7.127516865730285645e-01,7.013766765594482422e-01
-7.073829770088195801e-01,6.920224428176879883e-01
-1.834167726337909698e-02,-1.007681012153625488e+00
7.126957178115844727e-01,7.024754881858825684e-01
-7.294557690620422363e-01,7.063276171684265137e-01
1.742863282561302185e-02,-1.024059176445007324e+00
-2.882992150261998177e-03,1.011269450187683105e+00
-7.183418869972229004e-01,7.151246070861816406e-01
7.320932149887084961e-01,-7.372493147850036621e-01
-9.657673835754394531e-01,1.665918715298175812e-02
1.024246931076049805e+00,-2.986714616417884827e-02
1.000580072402954102e+00,5.152397323399782181e-03
6.905927062034606934e-01,6.898053884506225586e-01
-7.177562117576599121e-01,-7.014613747596740723e-01
-6.884406208992004395e-01,7.201640605926513672e-01
6.824334263801574707e-01,-7.033544778823852539e-01
7.209764122962951660e-01,7.156171202659606934e-01
6.911919713020324707e-01,7.155330181121826172e-01
6.986748576164245605e-01,-7.215948700904846191e-01
-9.917434453964233398e-01,-1.134736929088830948e-02
-7.235620617866516113e-01,-7.043734192848205566e-01
-1.002944469451904297e+00,-2.095932513475418091e-02
2.187832444906234741e-02,-1.021353840827941895e+00
-6.787124872207641602e-01,6.696388125419616699e-01
-7.071331739425659180e-01,-7.011337876319885254e-01
-1.006948828697204590e+00,-1.454056333750486374e-02
7.004200220108032227e-01,-6.974890232086181641e-01
-1.019195556640625000e+00,1.043400168418884277e-02
-1.728618890047073364e-02,-1.006543874740600586e+00
-7.010659575462341309e-01,-7.265592813491821289e-01
-6.817335486412048340e-01,6.990833878517150879e-01
7.234219312667846680e-01,7.063299417495727539e-01
7.127539515495300293e-01,6.967646479606628418e-01
6.848199367523193359e-01,-6.995857357978820801e-01
-7.090213894844055176e-01,-7.309312820434570312e-01
7.042229771614074707e-01,-7.077974081039428711e-01
-9.763843417167663574e-01,7.923690602183341980e-03
1.011964082717895508e+00,-1.919179782271385193e-02
-7.138549685478210449e-01,-7.104583382606506348e-01
6.987548470497131348e-01,-6.711941957473754883e-01
-9.980108141899108887e-01,2.010245062410831451e-02
-9.863029718399047852e-01,1.155630312860012054e-02
-1.017298936843872070e+00,-9.116769768297672272e-03
7.201034426689147949e-01,-7.044228911399841309e-01
7.029680609703063965e-01,6.941395401954650879e-01
9.945482015609741211e-01,1.194332540035247803e-02
9.915952682495117188e-01,1.541403494775295258e-02
1.273098494857549667e-02,9.808670282363891602e-01
-6.827180981636047363e-01,7.336292862892150879e-01
7.297623753547668457e-01,7.008345127105712891e-01
-1.345840748399496078e-03,9.694403409957885742e-01
-6.723116966895759106e-04,9.807389974594116211e-01
-7.114121317863464355e-01,6.875928044319152832e-01
-1.028875708580017090e+00,-2.115206792950630188e-02
7.094509601593017578e-01,7.036660909652709961e-01
5.300762597471475601e-03,1.001100063323974609e+00
-9.744766950607299805e-01,-2.986295148730278015e-03
-6.920341253280639648e-01,7.290653586387634277e-01
7.004161477088928223e-01,7.102327942848205566e-01
2.093808725476264954e-02,-9.782506227493286133e-01
-7.066096067428588867e-01,6.990892291069030762e-01
9.971322417259216309e-01,-6.066575180739164352e-03
-7.249354124069213867e-01,-7.255200743675231934e-01
7.415344119071960449e-01,7.152106761932373047e-01
7.139452695846557617e-01,-7.464733123779296875e-01
7.159080505371093750e-01,7.196539044380187988e-01
-1.481548137962818146e-02,-9.872847199440002441e-01
-1.000700592994689941e+00,1.958401175215840340e-03
7.325748801231384277e-01,-7.038968205451965332e-01
1.018423676490783691e+00,-1.760685257613658905e-02
4.851523786783218384e-03,-1.010554909706115723e+00
6.960107088088989258e-01,7.100301384925842285e-01
7.036991715431213379e-01,7.302427291870117188e-01
7.337613701820373535e-01,-7.174038290977478027e-01
-7.109509110450744629e-01,7.050232291221618652e-01
-7.056560516357421875e-01,-7.256866097450256348e-01
-7.221075892448425293e-01,-7.209125757217407227e-01
-1.192218903452157974e-02,-1.042966842651367188e+00
-1.688668504357337952e-02,-9.987584948539733887e-01
6.932387351989746094e-01,7.056509256362915039e-01
7.147590517997741699e-01,7.074007987976074219e-01
-7.279721498489379883e-01,-6.947122216224670410e-01
-1.007431268692016602e+00,-2.287437021732330322e-02
7.026461958885192871e-01,7.381808161735534668e-01
7.035772800445556641e-01,-7.087814807891845703e-01
1.016052007675170898e+00,2.424614876508712769e-02
9.985624551773071289e-01,2.990401722490787506e-02
1.000817060470581055e+00,-4.603620327543467283e-04
-1.907916925847530365e-02,-9.836772680282592773e-01
-9.935617446899414062e-01,7.643144577741622925e-03
6.888460516929626465e-01,6.967324018478393555e-01
-7.112507224082946777e-01,-6.843350529670715332e-01
-9.981817007064819336e-01,3.153761848807334900e-02
-9.758436679840087891e-01,1.164836809039115906e-02
1.002125382423400879e+00,-4.967497661709785461e-04
1.003720760345458984e+00,9.972072206437587738e-03
-2.999838069081306458e-02,9.636442065238952637e-01
-3.546242415904998779e-02,9.741302132606506348e-01
9.817327857017517090e-01,-1.660183630883693695e-02
9.898433685302734375e-01,1.015125215053558350e-02
6.818552017211914062e-01,7.042413353919982910e-01
7.062534093856811523e-01,6.868119835853576660e-01
9.898223280906677246e-01,2.440034970641136169e-02
-1.023011445999145508e+00,-2.145525068044662476e-03
7.092337608337402344e-01,-7.254575490951538086e-01
-6.875884532928466797e-01,-7.210109829902648926e-01
-2.359809167683124542e-02,-9.882842898368835449e-01
7.100354433059692383e-01,6.860443353652954102e-01
-6.935994625091552734e-01,7.196905612945556641e-01
6.953157186508178711e-01,6.890611648559570312e-01
1.043580938130617142e-02,-1.006749391555786133e+00
-9.976140856742858887e-01,-1.929701189510524273e-03
7.179656624794006348e-01,6.823177933692932129e-01
1.165407616645097733e-02,-9.979096055030822754e-01
7.160241007804870605e-01,7.110589742660522461e-01
1.005715608596801758e+00,5.539340199902653694e-04
1.378645468503236771e-02,-1.002559661865234375e+00
7.014282513409852982e-03,1.002252936363220215e+00
1.008563041687011719e+00,2.909058937802910805e-03
-9.807646870613098145e-01,9.402285329997539520e-03
7.134024500846862793e-01,-7.279592156410217285e-01
1.464794296771287918e-02,-9.795331358909606934e-01
-7.185714244842529297e-01,-7.247124910354614258e-01
-1.474509295076131821e-02,-9.957889318466186523e-01
6.734409369528293610e-03,-1.000708580017089844e+00
2.901568636298179626e-02,9.639594554901123047e-01
-6.878027319908142090e-01,7.263684868812561035e-01
1.165188942104578018e-02,-9.848777055740356445e-01
6.983084678649902344e-01,7.040510177612304688e-01
-7.241786122322082520e-01,7.165128588676452637e-01
-7.309483289718627930e-01,6.770796775817871094e-01
-1.012356281280517578e+00,-1.917627453804016113e-02
-2.399081178009510040e-02,1.014496564865112305e+00
-9.990961551666259766e-01,1.508723653387278318e-04
-7.335712313652038574e-01,7.117753624916076660e-01
-7.195609807968139648e-01,-7.273956537246704102e-01
1.017385363578796387e+00,-1.281708572059869766e-02
7.118526697158813477e-01,7.085924744606018066e-01
7.354884743690490723e-01,-7.098536491394042969e-01
2.434397861361503601e-02,-9.958115816116333008e-01
6.898363232612609863e-01,7.154008746147155762e-01
-3.213888034224510193e-02,-9.904318451881408691e-01
-1.335395127534866333e-02,1.009719610214233398e+00
-6.874496340751647949e-01,7.084383964538574219e-01
7.178150415420532227e-01,6.958396434783935547e-01
-1.712214900180697441e-03,9.849269390106201172e-01
7.042352557182312012e-01,6.996170282363891602e-01
-9.823523163795471191e-01,-4.978244192898273468e-03
-9.691622853279113770e-01,-2.931500971317291260e-02
-1.013584375381469727e+00,-4.807817284017801285e-03
-7.184481024742126465e-01,-6.967234015464782715e-01
-2.462245989590883255e-03,-9.640541672706604004e-01
-7.143697738647460938e-01,-6.852417588233947754e-01
-9.921618038788437843e-04,1.003281474113464355e+00
9.061531163752079010e-03,9.897320270538330078e-01
-6.942691802978515625e-01,-6.998281478881835938e-01
-7.417954206466674805e-01,-7.004711627960205078e-01
6.971469521522521973e-01,7.077792882919311523e-01
-9.810533523559570312e-01,-8.376749465242028236e-04
1.520715467631816864e-02,9.956145882606506348e-01
6.986043453216552734e-01,-7.036731243133544922e-01
7.439059019088745117e-01,-7.006299495697021484e-01
-9.802846312522888184e-01,-1.273930910974740982e-02
-7.017610073089599609e-01,6.909112930297851562e-01
2.728964947164058685e-02,-9.855535626411437988e-01
7.107050418853759766e-01,7.092940807342529297e-01
9.926240444183349609e-01,-4.971672315150499344e-03
-2.859246544539928436e-02,-1.008809804916381836e+00
-6.953457593917846680e-01,7.130422592163085938e-01
-1.943454518914222717e-02,-1.010271310806274414e+00
-6.947844028472900391e-01,7.165604233741760254e-01
7.245840430259704590e-01,-7.396588325500488281e-01
5.764003377407789230e-03,-9.976167082786560059e-01
1.000530481338500977e+00,2.923026680946350098e-02
7.369124889373779297e-01,-7.174400091171264648e-01
2.919343672692775726e-02,9.834812283515930176e-01
6.949101686477661133e-01,6.983875632286071777e-01
-7.074270248413085938e-01,7.276087999343872070e-01
-6.852789521217346191e-01,-7.124556303024291992e-01
-7.085076570510864258e-01,-6.917266845703125000e-01
1.417547743767499924e-02,-1.004027128219604492e+00
1.010365843772888184e+00,1.892945356667041779e-02
-6.942956447601318359e-01,7.038277983665466309e-01
1.012462854385375977e+00,1.642367243766784668e-02
1.019361972808837891e+00,-2.789834514260292053e-02
-4.194632638245820999e-03,9.969815611839294434e-01
9.815934300422668457e-01,-1.899509318172931671e-02
7.258846163749694824e-01,-6.901254653930664062e-01
-9.918119311332702637e-01,-1.088762539438903332e-03
6.995759606361389160e-01,-6.979205012321472168e-01
-7.102700471878051758e-01,-6.903310418128967285e-01
-2.505482698325067759e-04,-9.957840442657470703e-01
7.502791881561279297e-01,7.171336412429809570e-01
-1.698659174144268036e-02,-9.957483410835266113e-01
6.275036372244358063e-03,-1.015554785728454590e+00
2.685546688735485077e-02,9.820740222930908203e-01
-7.130784988403320312e-01,-6.825504899024963379e-01
-7.020105719566345215e-01,-7.375620007514953613e-01
7.301626205444335938e-01,-7.043217420578002930e-01
-9.963931441307067871e-01,-6.249818019568920135e-03
-7.086593508720397949e-01,7.051610350608825684e-01
-6.326771806925535202e-03,9.903385639190673828e-01
9.920458793640136719e-01,2.975627407431602478e-02
-4.866525530815124512e-02,9.941282868385314941e-01
-9.911945462226867676e-01,-1.573537662625312805e-02
-2.040626294910907745e-02,9.996845126152038574e-01
-1.005025744438171387e+00,-5.673292092978954315e-03
7.002858519554138184e-01,-6.935245394706726074e-01
-1.019208908081054688e+00,3.528597997501492500e-03
-6.935174465179443359e-01,-6.990237832069396973e-01
-7.302864789962768555e-01,7.146275043487548828e-01
7.020882368087768555e-01,-7.026850581169128418e-01
-7.110691070556640625e-01,7.230695486068725586e-01
2.019822970032691956e-02,1.008030533790588379e+00
-7.075213193893432617e-01,7.106936573982238770e-01
-1.005681991577148438e+00,3.259555087424814701e-04
-7.353352308273315430e-01,-7.098050713539123535e-01
-9.468611329793930054e-03,-1.007840156555175781e+00
6.930010914802551270e-01,-7.071729898452758789e-01
7.027380466461181641e-01,7.148524522781372070e-01
-2.086721546947956085e-02,1.005216956138610840e+00
-9.928007125854492188e-01,9.817765094339847565e-03
1.242999639362096786e-02,-9.901412129402160645e-01
7.330827116966247559e-01,-6.811601519584655762e-01
9.996978044509887695e-01,-2.546735666692256927e-02
1.458532270044088364e-02,-9.733192324638366699e-01
-7.050365209579467773e-01,6.945720314979553223e-01
6.892421841621398926e-01,7.142525315284729004e-01
7.180064916610717773e-01,-7.027392387390136719e-01
7.022835612297058105e-01,-6.991081237792968750e-01
7.998459041118621826e-03,-9.784175157546997070e-01
-6.847788095474243164e-01,-6.747574210166931152e-01
-9.886014461517333984e-01,2.139040734618902206e-03
9.992777705192565918e-01,-3.433313686400651932e-03
7.109338045120239258e-01,-6.907984614372253418e-01
-4.003042727708816528e-02,-1.007243394851684570e+00
-6.996200084686279297e-01,-7.270777821540832520e-01
6.969072222709655762e-01,-7.059071660041809082e-01
-9.842444658279418945e-01,5.875407718122005463e-03
-1.000776529312133789e+00,-7.581921294331550598e-03
7.022668123245239258e-01,-6.700573563575744629e-01
9.908474683761596680e-01,-2.911281073465943336e-03
7.414032220840454102e-01,7.046289443969726562e-01
-6.968654990196228027e-01,-7.198613286018371582e-01
9.961690902709960938e-01,-1.710968837141990662e-02
8.993782103061676025e-03,9.849439859390258789e-01
1.001300454139709473e+00,-3.193827578797936440e-03
9.803347587585449219e-01,9.893437847495079041e-03
-1.036476731300354004e+00,2.185914292931556702e-02
-6.905658841133117676e-01,-6.938652992248535156e-01
-3.279013559222221375e-02,-1.000178933143615723e+00
-7.406621575355529785e-01,-6.983433961868286133e-01
-7.034469246864318848e-01,7.066972255706787109e-01
7.128638029098510742e-01,6.974877715110778809e-01
-6.877632737159729004e-01,7.065541148185729980e-01
7.023497819900512695e-01,7.235753536224365234e-01
-1.190356165170669556e-02,-1.008326292037963867e+00
9.699971079826354980e-01,1.307532563805580139e-02
6.873867511749267578e-01,7.311418056488037109e-01
-2.760438434779644012e-02,9.771580100059509277e-01
1.027402468025684357e-02,9.861662983894348145e-01
6.296955049037933350e-03,9.862996935844421387e-01
9.941872358322143555e-01,-5.989647004753351212e-03
-7.300764322280883789e-01,-6.855759024620056152e-01
-1.874416880309581757e-02,1.004166603088378906e+00
6.964638829231262207e-01,-6.838147640228271484e-01
-7.170917391777038574e-01,-6.841669678688049316e-01
-2.390575595200061798e-03,-9.827556610107421875e-01
7.054565548896789551e-01,-6.895216107368469238e-01
1.068918220698833466e-02,-9.877477288246154785e-01
2.719010040163993835e-02,-9.984139204025268555e-01
1.008637666702270508e+00,-1.178458705544471741e-02
1.025738835334777832e+00,-1.667336374521255493e-02
7.018878459930419922e-01,-7.138292193412780762e-01
-1.010474085807800293e+00,-2.647974155843257904e-02
1.014044284820556641e+00,-9.250904433429241180e-03
9.808880686759948730e-01,-1.743035018444061279e-02
-6.914147734642028809e-01,-7.084521651268005371e-01
-1.659559831023216248e-02,1.027058959007263184e+00
-7.182832956314086914e-01,7.086285352706909180e-01
-7.004426121711730957e-01,-6.937290430068969727e-01
-7.169504165649414062e-01,-7.106812000274658203e-01
-2.984927408397197723e-02,9.905558228492736816e-01
9.976447224617004395e-01,-8.050063624978065491e-03
7.146716117858886719e-01,6.988784670829772949e-01
-7.227730751037597656e-01,7.149907946586608887e-01
9.898958802223205566e-01,-4.196825902909040451e-03
-5.509906448423862457e-03,-1.009873270988464355e+00
-1.007807254791259766e+00,4.833451285958290100e-02
-9.915444254875183105e-01,4.318680614233016968e-03
-1.005333304405212402e+00,-2.615343080833554268e-03
