I,Q
5.173381417989730835e-02,-1.028450846672058105e+00
9.999106526374816895e-01,-2.413321658968925476e-02
9.881415963172912598e-01,2.750252559781074524e-02
7.167109847068786621e-01,-6.873817443847656250e-01
-5.943073425441980362e-03,9.839384555816650391e-01
-6.810492277145385742e-01,6.997687220573425293e-01
-6.927081346511840820e-01,-6.801232695579528809e-01
1.038515925407409668e+00,-1.056914031505584717e-02
6.962584257125854492e-01,-7.134391069412231445e-01
6.960460543632507324e-01,6.890666484832763672e-01
-9.925833344459533691e-01,-8.934340439736843109e-03
-9.542023539543151855e-01,2.865564636886119843e-02
9.948099851608276367e-01,5.260659963823854923e-04
-9.893559217453002930e-01,-2.096172608435153961e-02
1.002762794494628906e+00,2.874302491545677185e-02
6.819063425064086914e-01,-6.569570302963256836e-01
6.792147159576416016e-01,6.932699680328369141e-01
-7.350600957870483398e-01,7.081298828125000000e-01
-4.113729298114776611e-02,9.656713604927062988e-01
-7.057672739028930664e-01,7.049423456192016602e-01
-8.727792650461196899e-03,9.866922497749328613e-01
-7.066032886505126953e-01,6.737490296363830566e-01
1.016626477241516113e+00,-1.340237352997064590e-02
-6.997897624969482422e-01,-7.083634138107299805e-01
6.999589800834655762e-01,7.216320633888244629e-01
-7.478272318840026855e-01,-7.085821628570556641e-01
7.416006922721862793e-02,9.819088578224182129e-01
1.893722079694271088e-02,9.920739531517028809e-01
-6.987357512116432190e-03,-9.820997118949890137e-01
-7.154706120491027832e-01,7.047636508941650391e-01
1.009831428527832031e+00,7.301392965018749237e-03
9.681587219238281250e-01,-1.211901381611824036e-02
-7.270056605339050293e-01,-7.297255992889404297e-01
-4.957294091582298279e-03,9.369760751724243164e-01
7.029962539672851562e-01,-7.131042480468750000e-01
-7.078248858451843262e-01,6.798558831214904785e-01
7.101898789405822754e-01,7.163606882095336914e-01
-6.697869300842285156e-01,7.180067300796508789e-01
-7.095555663108825684e-01,-7.237543463706970215e-01
-9.924472570419311523e-01,-3.788004443049430847e-02
-1.157206483185291290e-02,9.961972236633300781e-01
-7.203606367111206055e-01,-6.831219196319580078e-01
-1.001056909561157227e+00,-5.390290636569261551e-03
-9.894238710403442383e-01,-1.132443640381097794e-02
-3.153749555349349976e-02,1.019456505775451660e+00
6.917418241500854492e-01,7.167254686355590820e-01
-1.002453684806823730e+00,5.432420596480369568e-02
6.542392969131469727e-01,6.857524514198303223e-01
1.043226957321166992e+00,9.301271289587020874e-03
9.741076231002807617e-01,-2.485325373709201813e-02
1.720722392201423645e-02,1.034110784530639648e+00
1.012421011924743652e+00,-1.238797046244144440e-02
-7.349494099617004395e-01,7.348430156707763672e-01
-1.010531544685363770e+00,-2.916374616324901581e-02
-7.427721619606018066e-01,6.770526766777038574e-01
2.844878658652305603e-02,-9.886825680732727051e-01
-9.834213256835937500e-01,2.744365297257900238e-02
9.949507117271423340e-01,-1.754012331366539001e-02
-7.089279890060424805e-01,7.259485721588134766e-01
-7.249599099159240723e-01,-6.820421814918518066e-01
-9.781669378280639648e-01,-7.023954531177878380e-04
-1.012290120124816895e+00,-6.925743818283081055e-02
7.459699511528015137e-01,6.990213990211486816e-01
-1.618775166571140289e-02,9.920018911361694336e-01
-6.103120371699333191e-02,1.004880070686340332e+00
1.026983618736267090e+00,7.851611590012907982e-04
-1.011959791183471680e+00,2.730177529156208038e-02
7.227738499641418457e-01,-6.554912328720092773e-01
-1.024483561515808105e+00,-8.259054273366928101e-03
-1.300492789596319199e-02,-9.864987730979919434e-01
1.592977903783321381e-02,-9.988352060317993164e-01
6.537724733352661133e-01,7.311230897903442383e-01
1.031697154045104980e+00,1.388009171932935715e-02
-1.671813242137432098e-02,1.062290430068969727e+00
4.869584925472736359e-03,-1.035457015037536621e+00
1.023052334785461426e+00,-1.674948260188102722e-03
-7.238289713859558105e-01,6.923546791076660156e-01
-1.006423234939575195e+00,-3.335662186145782471e-02
6.939944028854370117e-01,6.969020366668701172e-01
-7.198822498321533203e-01,-7.232561707496643066e-01
-9.832540750503540039e-01,-1.521929819136857986e-02
6.803461909294128418e-01,-7.708734869956970215e-01
-1.014282584190368652e+00,-6.577510386705398560e-03
-9.946910142898559570e-01,1.554972026497125626e-02
-6.592633128166198730e-01,6.820126175880432129e-01
7.154317498207092285e-01,6.760113239288330078e-01
6.578593980520963669e-03,1.011751532554626465e+00
-6.612642407417297363e-01,6.915732026100158691e-01
-6.988704204559326172e-01,6.916575431823730469e-01
-1.724446937441825867e-02,-1.012355327606201172e+00
-2.534899860620498657e-02,-1.006317496299743652e+00
-2.867533452808856964e-02,1.053944587707519531e+00
-9.683096408843994141e-01,1.096008066087961197e-02
-2.031397260725498199e-02,1.012906312942504883e+00
1.014357209205627441e+00,-1.206153631210327148e-02
-7.156239151954650879e-01,-7.257229685783386230e-01
-6.825990676879882812e-01,-7.390942573547363281e-01
-1.911234669387340546e-02,-1.043397665023803711e+00
-6.722045540809631348e-01,-7.164954543113708496e-01
-7.320543527603149414e-01,-7.065999507904052734e-01
-7.260490655899047852e-01,-7.212359905242919922e-01
1.533914357423782349e-02,1.017560839653015137e+00
-1.000888705253601074e+00,1.489562564529478550e-03
-7.192794680595397949e-01,-7.000844478607177734e-01
-5.302089452743530273e-02,9.961202740669250488e-01
-4.062167555093765259e-02,-9.853927493095397949e-01
6.710172295570373535e-01,7.019181251525878906e-01
7.095925211906433105e-01,7.179738283157348633e-01
9.627262949943542480e-01,6.380079314112663269e-03
-3.389414399862289429e-02,-9.976897835731506348e-01
-7.197902798652648926e-01,6.725199222564697266e-01
-6.453970819711685181e-02,9.917363524436950684e-01
9.727234840393066406e-01,1.025905180722475052e-02
-7.360467314720153809e-01,7.329053282737731934e-01
-6.666797995567321777e-01,-7.380589842796325684e-01
-7.320590019226074219e-01,-7.166001796722412109e-01
-6.978543996810913086e-01,7.401847839355468750e-01
7.123433351516723633e-01,-7.149813771247863770e-01
-2.104852534830570221e-02,-1.029106855392456055e+00
-1.020571947097778320e+00,-9.131098166108131409e-03
6.782715320587158203e-01,-6.821956038475036621e-01
-7.299816012382507324e-01,7.259027361869812012e-01
-7.069855332374572754e-01,6.829600334167480469e-01
6.992661952972412109e-01,7.070130705833435059e-01
-1.017782449722290039e+00,2.325169369578361511e-02
6.938138008117675781e-01,7.142298221588134766e-01
-5.653189029544591904e-03,1.019804000854492188e+00
-7.144000530242919922e-01,-6.873965263366699219e-01
3.037583641707897186e-02,-1.022900462150573730e+00
-9.538553655147552490e-03,1.004362463951110840e+00
-7.055066227912902832e-01,6.722162365913391113e-01
-7.088693976402282715e-01,-7.179917097091674805e-01
2.096970193088054657e-02,1.026965856552124023e+00
6.656178236007690430e-01,-7.071030139923095703e-01
-6.115144491195678711e-02,-1.012467384338378906e+00
7.007606625556945801e-01,-6.962016224861145020e-01
1.015839695930480957e+00,4.007490351796150208e-03
6.937553882598876953e-01,-6.499267816543579102e-01
7.750146090984344482e-03,-9.748843908309936523e-01
9.986888766288757324e-01,3.453449904918670654e-02
7.195914387702941895e-01,7.730758190155029297e-01
-1.401701942086219788e-02,9.825693368911743164e-01
-7.255713343620300293e-01,6.783510446548461914e-01
7.072595357894897461e-01,-6.821082830429077148e-01
7.090426683425903320e-01,6.976079344749450684e-01
-1.048383116722106934e+00,-2.573699923232197762e-03
-6.826828718185424805e-01,7.281466722488403320e-01
-5.014595389366149902e-02,1.000133275985717773e+00
-4.864481091499328613e-02,9.922626614570617676e-01
7.163084149360656738e-01,7.553324103355407715e-01
7.580654025077819824e-01,-7.005050182342529297e-01
-1.007011890411376953e+00,-1.344521436840295792e-02
-1.366790756583213806e-02,1.016188025474548340e+00
2.366806380450725555e-02,1.025716185569763184e+00
-7.159162163734436035e-01,6.969901323318481445e-01
-1.021963357925415039e+00,4.506803303956985474e-02
7.252560853958129883e-01,7.078807353973388672e-01
-6.750138998031616211e-01,-6.737115383148193359e-01
9.968320727348327637e-01,3.489189967513084412e-02
6.529635787010192871e-01,6.674420237541198730e-01
6.690921187400817871e-01,-7.171587944030761719e-01
7.076943516731262207e-01,-6.748157143592834473e-01
7.205331921577453613e-01,6.866058707237243652e-01
7.455996870994567871e-01,-7.429254055023193359e-01
9.895747900009155273e-01,1.111139450222253799e-02
9.894300103187561035e-01,3.112622164189815521e-02
9.972774982452392578e-01,-5.381990224123001099e-03
-6.813144087791442871e-01,6.998507380485534668e-01
7.290332913398742676e-01,-7.056657075881958008e-01
-6.622452735900878906e-01,-7.389325499534606934e-01
6.812964677810668945e-01,-6.944224238395690918e-01
7.137963771820068359e-01,-6.501240134239196777e-01
7.282566428184509277e-01,-7.206590771675109863e-01
-1.047776341438293457e+00,-2.321270108222961426e-02
6.981009840965270996e-01,6.979650259017944336e-01
7.066661119461059570e-01,-7.311721444129943848e-01
6.778446435928344727e-01,-7.193610072135925293e-01
7.160233259201049805e-01,6.997181177139282227e-01
-7.427621483802795410e-01,-7.083498239517211914e-01
7.349122762680053711e-01,-7.454904913902282715e-01
-4.599499516189098358e-03,-9.820208549499511719e-01
-1.792438887059688568e-02,1.012791633605957031e+00
7.469699382781982422e-01,-7.551959156990051270e-01
-6.524923443794250488e-01,-6.805288791656494141e-01
3.868328407406806946e-02,-1.047649741172790527e+00
-7.061814069747924805e-01,7.153268456459045410e-01
-7.334531545639038086e-01,6.795042753219604492e-01
6.901167631149291992e-01,-6.981001496315002441e-01
1.029779791831970215e+00,2.083151414990425110e-02
-1.039363622665405273e+00,5.986401811242103577e-03
-6.849793195724487305e-01,7.206841111183166504e-01
-7.324970364570617676e-01,7.205498814582824707e-01
9.865477681159973145e-01,-2.311422489583492279e-02
1.317238900810480118e-02,-1.018103480339050293e+00
-7.333593964576721191e-01,-7.027460336685180664e-01
9.953023791313171387e-01,-3.343831747770309448e-02
3.490447998046875000e-02,9.659323692321777344e-01
-6.618068218231201172e-01,-7.668827772140502930e-01
-4.215356239001266658e-05,1.009529232978820801e+00
6.960206627845764160e-01,-7.303046584129333496e-01
-7.177747488021850586e-01,-6.917626857757568359e-01
-7.377311587333679199e-01,7.237530946731567383e-01
-7.346850037574768066e-01,-7.175468206405639648e-01
9.637439623475074768e-03,9.689657092094421387e-01
4.048016667366027832e-02,-1.012800455093383789e+00
1.026029109954833984e+00,-1.239362056367099285e-03
-6.980973482131958008e-01,6.906070709228515625e-01
-7.426629662513732910e-01,7.191057801246643066e-01
9.969454407691955566e-01,-3.800944238901138306e-02
7.025060057640075684e-01,7.060049772262573242e-01
7.447829246520996094e-01,-6.944653987884521484e-01
-6.880192756652832031e-01,6.764883399009704590e-01
-1.076598931103944778e-02,-1.005347132682800293e+00
-7.204313278198242188e-01,7.644013762474060059e-01
-9.968265295028686523e-01,3.207126632332801819e-02
-6.852546334266662598e-01,-6.886699199676513672e-01
-2.759849466383457184e-02,9.854552149772644043e-01
-9.792652130126953125e-01,4.281810019165277481e-03
7.005038857460021973e-01,-7.277945876121520996e-01
-1.008697748184204102e+00,1.905427314341068268e-02
9.865912199020385742e-01,2.459141239523887634e-02
-9.796891212463378906e-01,-3.052452765405178070e-02
-6.681972742080688477e-01,-6.647930145263671875e-01
-6.709622144699096680e-01,6.971000432968139648e-01
-2.147142076864838600e-03,9.512454271316528320e-01
-1.072600018233060837e-03,9.692711830139160156e-01
9.931312799453735352e-01,-3.113239444792270660e-02
-4.606796428561210632e-02,9.662541747093200684e-01
-7.033668756484985352e-01,7.016174793243408203e-01
8.456788957118988037e-03,1.001754999160766602e+00
1.040719747543334961e+00,-4.764308221638202667e-03
7.311535477638244629e-01,7.421393394470214844e-01
9.893258213996887207e-01,4.987241700291633606e-03
1.033404469490051270e+00,3.469875454902648926e-02
-7.063136100769042969e-01,-7.198978662490844727e-01
7.025315761566162109e-01,6.974282264709472656e-01
-7.355504035949707031e-01,6.777303814888000488e-01
7.620323300361633301e-01,7.200356721878051758e-01
-6.961966753005981445e-01,-7.699118256568908691e-01
1.404152717441320419e-02,-9.799824357032775879e-01
-2.363648451864719391e-02,1.020285844802856445e+00
-7.082245349884033203e-01,-7.039823532104492188e-01
-9.593684077262878418e-01,5.121078342199325562e-03
-6.777137517929077148e-01,6.790169477462768555e-01
7.740077096968889236e-03,9.831608533859252930e-01
-7.248092889785766602e-01,7.117707133293151855e-01
7.016702890396118164e-01,-6.701958775520324707e-01
7.496312856674194336e-01,-7.235346436500549316e-01
-6.132919806987047195e-03,9.966759085655212402e-01
1.002314448356628418e+00,-2.964209578931331635e-02
-7.310389280319213867e-01,-7.291323542594909668e-01
-7.261273264884948730e-01,6.385579109191894531e-01
6.801658868789672852e-01,7.090874314308166504e-01
6.849818229675292969e-01,7.047840952873229980e-01
1.012208342552185059e+00,4.690698697231709957e-04
-7.403951883316040039e-01,7.268809080123901367e-01
9.881442189216613770e-01,-3.649356216192245483e-02
6.999904513359069824e-01,-6.575314998626708984e-01
7.014758586883544922e-01,7.044349908828735352e-01
-6.814976334571838379e-01,7.457888722419738770e-01
-2.293453784659504890e-03,1.047708630561828613e+00
7.084103226661682129e-01,-7.078412175178527832e-01
-7.375454902648925781e-01,-6.810656189918518066e-01
-9.897284507751464844e-01,1.219380367547273636e-02
-1.029132962226867676e+00,-1.655121333897113800e-02
9.933888316154479980e-01,3.632982820272445679e-02
2.900935243815183640e-03,-9.496851563453674316e-01
-6.685679554939270020e-01,-6.885230541229248047e-01
-9.966092109680175781e-01,-7.925100508145987988e-04
7.130427956581115723e-01,-6.911973953247070312e-01
-7.549659013748168945e-01,6.491050124168395996e-01
9.434235692024230957e-01,-4.127240180969238281e-02
6.779634356498718262e-01,6.806203722953796387e-01
6.909029483795166016e-01,-6.909115314483642578e-01
9.597138762474060059e-01,-4.571472760289907455e-03
-7.084681987762451172e-01,6.747286319732666016e-01
-7.233441472053527832e-01,7.460348606109619141e-01
9.632878303527832031e-01,-3.422951092943549156e-03
1.003393411636352539e+00,-2.927671559154987335e-02
7.382461428642272949e-01,-7.292894721031188965e-01
-3.764818236231803894e-02,-9.813088774681091309e-01
7.117791771888732910e-01,-7.407095432281494141e-01
1.021549463272094727e+00,2.007610909640789032e-02
-1.881135255098342896e-02,-1.028789877891540527e+00
-6.904575824737548828e-01,6.963388323783874512e-01
3.806458087638020515e-03,9.969213604927062988e-01
1.732416078448295593e-02,9.604518413543701172e-01
-9.814071655273437500e-01,3.334964392706751823e-03
-6.928800940513610840e-01,7.134121060371398926e-01
1.009118556976318359e+00,8.837413624860346317e-04
7.291015386581420898e-01,7.030230760574340820e-01
-9.888094663619995117e-01,3.594258334487676620e-03
7.207680940628051758e-01,-7.024656534194946289e-01
-6.764189600944519043e-01,7.221071124076843262e-01
1.004407275468111038e-02,9.667321443557739258e-01
-6.837375760078430176e-01,7.397594451904296875e-01
6.888161897659301758e-01,6.790187358856201172e-01
-2.352418750524520874e-02,1.006718277931213379e+00
1.010743975639343262e+00,-1.130416290834546089e-03
-9.537086486816406250e-01,-5.749877169728279114e-02
-6.763093471527099609e-01,-6.763767600059509277e-01
-6.885174512863159180e-01,7.312327623367309570e-01
6.930699944496154785e-01,7.022316455841064453e-01
-2.723624557256698608e-02,1.015006303787231445e+00
-3.803665563464164734e-02,9.520950317382812500e-01
6.873936057090759277e-01,-7.377004027366638184e-01
6.688320636749267578e-01,-6.839790940284729004e-01
-9.985579848289489746e-01,2.407003921689465642e-04
-4.222118854522705078e-02,-9.925517439842224121e-01
6.872373819351196289e-01,6.747380495071411133e-01
7.348432540893554688e-01,6.866585016250610352e-01
1.007571578025817871e+00,2.370271133258938789e-03
-6.618268489837646484e-01,7.027243971824645996e-01
3.883816301822662354e-02,-9.933178424835205078e-01
6.795536279678344727e-01,7.203391194343566895e-01
-5.127407982945442200e-02,1.015264987945556641e+00
-2.130477316677570343e-02,-9.844933748245239258e-01
3.136080875992774963e-02,1.002124428749084473e+00
1.708387956023216248e-02,9.820245504379272461e-01
-1.002731680870056152e+00,-2.404737658798694611e-02
-4.581184126436710358e-03,-1.011949062347412109e+00
-9.718450903892517090e-01,-7.942245341837406158e-03
7.563049793243408203e-01,6.603378653526306152e-01
-2.167245373129844666e-02,9.923296570777893066e-01
-7.252006530761718750e-01,-6.905412673950195312e-01
7.031785249710083008e-01,-6.497591137886047363e-01
-7.186941504478454590e-01,7.419900298118591309e-01
9.984171390533447266e-01,5.235182121396064758e-03
-6.926500797271728516e-01,6.907253265380859375e-01
1.020480990409851074e+00,1.161227375268936157e-02
-7.624487280845642090e-01,-6.965203881263732910e-01
-1.015889883041381836e+00,1.072970917448401451e-03
-6.768794655799865723e-01,7.057703733444213867e-01
7.313681244850158691e-01,7.001103758811950684e-01
6.935421228408813477e-01,-7.016288042068481445e-01
5.870901793241500854e-02,1.010333061218261719e+00
-9.685462713241577148e-01,-2.032417990267276764e-02
-9.914714694023132324e-01,-2.583810314536094666e-02
1.043537616729736328e+00,2.304768376052379608e-02
-7.013661265373229980e-01,7.105963230133056641e-01
9.882324337959289551e-01,-7.931761443614959717e-03
-7.527229189872741699e-01,6.930516362190246582e-01
-9.812365174293518066e-01,9.469382464885711670e-03
6.761010885238647461e-01,-7.234935760498046875e-01
1.019659042358398438e+00,1.508225407451391220e-02
1.027883052825927734e+00,-5.193329229950904846e-02
7.163026332855224609e-01,-7.033044695854187012e-01
-9.991536140441894531e-01,4.663370549678802490e-02
4.755177348852157593e-02,9.835144281387329102e-01
7.536817193031311035e-01,-7.334606647491455078e-01
-1.945830322802066803e-02,9.860894680023193359e-01
-5.109024350531399250e-04,-9.672912955284118652e-01
3.482391685247421265e-02,9.914665222167968750e-01
-7.093417644500732422e-01,-6.825695633888244629e-01
7.297222018241882324e-01,-7.135316729545593262e-01
1.016537666320800781e+00,3.019987791776657104e-02
7.275454998016357422e-01,-7.123380303382873535e-01
-6.872236132621765137e-01,7.333089709281921387e-01
3.088985756039619446e-02,-1.044508814811706543e+00
7.004147171974182129e-01,7.022911906242370605e-01
-2.936569787561893463e-02,-1.030304551124572754e+00
2.995797991752624512e-02,1.027091860771179199e+00
1.306313276290893555e-02,-1.001736998558044434e+00
-7.191213965415954590e-01,-6.924510598182678223e-01
-5.046629346907138824e-03,-9.732361435890197754e-01
7.067070603370666504e-01,-7.003806829452514648e-01
6.887692958116531372e-02,-9.840031862258911133e-01
6.800065040588378906e-01,-7.003237605094909668e-01
1.010011196136474609e+00,-2.481595799326896667e-02
-6.642618179321289062e-01,-7.357056736946105957e-01
9.904727339744567871e-01,3.917685523629188538e-02
1.008130431175231934e+00,-4.858796298503875732e-02
3.678307682275772095e-02,-9.955568313598632812e-01
7.128611207008361816e-01,6.971358656883239746e-01
-7.095837593078613281e-01,-7.102109789848327637e-01
-1.009367406368255615e-02,-1.015413761138916016e+00
-7.197966575622558594e-01,7.545796632766723633e-01
-1.077640056610107422e+00,-9.367694146931171417e-03
-6.930586099624633789e-01,-7.322108745574951172e-01
-7.396627664566040039e-01,7.066034674644470215e-01
6.990887522697448730e-01,6.980556249618530273e-01
-7.179887294769287109e-01,-6.854377985000610352e-01
6.764609813690185547e-01,-7.014772891998291016e-01
-6.854264736175537109e-01,7.200022935867309570e-01
-1.036980748176574707e+00,1.199847552925348282e-02
-1.008006453514099121e+00,7.054382003843784332e-03
7.007852792739868164e-01,-6.816399097442626953e-01
-9.677759408950805664e-01,1.281189266592264175e-02
-7.077682018280029297e-01,-7.013842463493347168e-01
-7.161717414855957031e-01,7.076268196105957031e-01
6.620714068412780762e-01,-7.114116549491882324e-01
-7.222129106521606445e-01,-7.196149230003356934e-01
6.846026778221130371e-01,-7.072124481201171875e-01
-7.140765786170959473e-01,-6.947493553161621094e-01
6.738154292106628418e-01,7.154298424720764160e-01
7.185924649238586426e-01,7.227699160575866699e-01
-9.801692962646484375e-01,1.572857797145843506e-02
1.041441798210144043e+00,4.139501601457595825e-02
9.995178580284118652e-01,-4.063038900494575500e-02
2.326929196715354919e-02,-9.574337601661682129e-01
1.003302812576293945e+00,-1.999783143401145935e-02
-2.850097604095935822e-02,1.011400341987609863e+00
1.017389297485351562e+00,6.967936176806688309e-03
-7.694857195019721985e-03,1.012760996818542480e+00
7.198674678802490234e-01,7.415392398834228516e-01
3.562185168266296387e-02,-9.483901262283325195e-01
7.252919077873229980e-01,-7.036941647529602051e-01
7.059544920921325684e-01,7.016292810440063477e-01
-7.010011076927185059e-01,-6.810886859893798828e-01
9.361358284950256348e-01,-1.155603211373090744e-02
1.011944293975830078e+00,-3.186156973242759705e-02
6.908345222473144531e-01,-7.051929235458374023e-01
2.513619884848594666e-02,-9.906264543533325195e-01
-7.083457112312316895e-01,-7.192028760910034180e-01
-7.721628993749618530e-03,-9.408916831016540527e-01
-1.014601826667785645e+00,-4.644631408154964447e-03
1.054716229438781738e+00,-3.953121136873960495e-03
1.633879356086254120e-02,9.796514511108398438e-01
7.009949684143066406e-01,6.798101067543029785e-01
1.434859819710254669e-02,9.759797453880310059e-01
7.091814279556274414e-01,7.020113468170166016e-01
6.757330298423767090e-01,7.228906750679016113e-01
9.418053627014160156e-01,3.487387672066688538e-02
7.334959506988525391e-01,-6.859814524650573730e-01
-5.231308564543724060e-02,9.997144341468811035e-01
6.535727977752685547e-01,-6.931257843971252441e-01
7.129456996917724609e-01,7.064533829689025879e-01
9.184693917632102966e-03,-1.015346050262451172e+00
-6.762463450431823730e-01,-7.079884409904479980e-01
6.995174884796142578e-01,7.333805561065673828e-01
9.810091853141784668e-01,-1.328362058848142624e-02
-4.786634817719459534e-02,-9.791397452354431152e-01
-3.146108984947204590e-02,-9.616547226905822754e-01
6.630669832229614258e-01,-7.435486316680908203e-01
1.639108546078205109e-02,-1.022070169448852539e+00
7.171528935432434082e-01,-7.289640903472900391e-01
-1.009273648262023926e+00,-9.555828757584095001e-03
-7.437523603439331055e-01,7.414568662643432617e-01
-2.990427613258361816e-02,1.006647229194641113e+00
6.901271939277648926e-01,-6.699469089508056641e-01
6.911768317222595215e-01,-6.705088019371032715e-01
-3.813902614638209343e-03,-9.724885225296020508e-01
7.044740319252014160e-01,7.351619601249694824e-01
1.705342344939708710e-02,-9.804528355598449707e-01
7.504855990409851074e-01,-7.045763731002807617e-01
7.208873033523559570e-01,6.883057355880737305e-01
7.481702566146850586e-01,-7.337073087692260742e-01
6.987804770469665527e-01,-7.178316712379455566e-01
-1.671017706394195557e-02,-1.042245507240295410e+00
1.022406101226806641e+00,-1.475880946964025497e-02
-1.030490994453430176e+00,-2.780822105705738068e-02
-6.820718646049499512e-01,-7.092532515525817871e-01
6.806303262710571289e-01,7.502764463424682617e-01
6.892758011817932129e-01,-7.046789526939392090e-01
7.177387475967407227e-01,-6.857641339302062988e-01
-1.570450328290462494e-02,9.942973256111145020e-01
-4.762126132845878601e-02,9.849328398704528809e-01
7.033491730690002441e-01,6.942637562751770020e-01
-6.950378417968750000e-01,-7.202341556549072266e-01
-2.499384991824626923e-02,1.012578129768371582e+00
-1.612001657485961914e-02,9.933044314384460449e-01
-7.158972024917602539e-01,-7.228584885597229004e-01
-1.245569903403520584e-02,-9.228875637054443359e-01
-9.865100979804992676e-01,6.889984011650085449e-03
-7.156154513359069824e-01,7.029342651367187500e-01
6.626563072204589844e-01,-7.375088334083557129e-01
