I,Q
-1.889474093914031982e-01,-2.284982055425643921e-01
1.276369929313659668e+00,8.589503169059753418e-01
-5.216461420059204102e-01,-1.312508344650268555e+00
-2.158645391464233398e-01,-6.846077442169189453e-01
1.238522410392761230e+00,8.539206981658935547e-01
-7.407025694847106934e-01,-4.031959772109985352e-01
6.728466153144836426e-01,-4.164904356002807617e-03
1.315540634095668793e-03,-1.278388977050781250e+00
-5.307061672210693359e-01,3.124015629291534424e-01
-7.127543091773986816e-01,-6.995914876461029053e-02
2.001794725656509399e-01,2.201418727636337280e-01
-1.839281916618347168e-01,6.073456406593322754e-01
-5.313795804977416992e-01,-1.328490495681762695e+00
-7.532415986061096191e-01,-5.313692986965179443e-02
-1.182796135544776917e-01,6.119735836982727051e-01
1.859880797564983368e-02,-1.278387546539306641e+00
7.063862681388854980e-01,5.386945605278015137e-02
-7.214632630348205566e-01,-4.423300921916961670e-02
-1.741943806409835815e-01,-2.177952826023101807e-01
4.930873215198516846e-01,1.319006800651550293e+00
5.048162937164306641e-01,-1.046259641647338867e+00
-1.270784735679626465e+00,-9.341076612472534180e-01
9.648530483245849609e-01,-6.138775348663330078e-01
-5.250648856163024902e-01,-1.364796042442321777e+00
5.251623392105102539e-01,-3.178033530712127686e-01
7.499017119407653809e-01,4.169150888919830322e-01
-7.156538367271423340e-01,-4.117234945297241211e-01
1.985322088003158569e-01,-6.387057900428771973e-01
1.254550695419311523e+00,8.679950237274169922e-01
-1.383234620094299316e+00,-4.001824855804443359e-01
5.233215093612670898e-01,1.334391474723815918e+00
9.792772531509399414e-01,-6.143506765365600586e-01
1.601405143737792969e-01,7.313041687011718750e-01
6.981584429740905762e-01,4.377937316894531250e-02
1.367807745933532715e+00,4.671412706375122070e-01
-2.430371493101119995e-01,5.709139108657836914e-01
1.308370471000671387e+00,-8.081558346748352051e-02
-2.165440917015075684e-01,5.757969021797180176e-01
-1.353317856788635254e+00,-3.817855417728424072e-01
-5.099353194236755371e-01,-6.534986495971679688e-01
-5.517046451568603516e-01,1.036633729934692383e+00
5.140162706375122070e-01,-1.049441814422607422e+00
-7.482768297195434570e-01,-4.339486658573150635e-01
-6.853083372116088867e-01,-3.768697381019592285e-01
1.628241874277591705e-02,-1.246724843978881836e+00
7.082897424697875977e-01,2.201604843139648438e-02
-9.706788063049316406e-01,6.238545179367065430e-01
-5.418937206268310547e-01,1.037182927131652832e+00
2.125573456287384033e-01,-6.004015207290649414e-01
-5.364300608634948730e-01,9.525287747383117676e-01
-4.839656651020050049e-01,3.314451277256011963e-01
-9.847886562347412109e-01,-1.210696458816528320e+00
-5.820748805999755859e-01,3.133700489997863770e-01
-1.573486924171447754e-01,1.240162253379821777e-01
1.254169940948486328e+00,8.963450789451599121e-01
5.375214815139770508e-01,6.978175640106201172e-01
-2.078961282968521118e-01,-2.423208951950073242e-01
-1.277252659201622009e-02,-1.268351554870605469e+00
5.400046706199645996e-01,-1.013754844665527344e+00
-5.767407417297363281e-01,-1.333647727966308594e+00
2.149808704853057861e-01,2.496272325515747070e-01
-7.296682000160217285e-01,-3.437580168247222900e-01
-1.261133551597595215e+00,-9.059337377548217773e-01
5.469999313354492188e-01,-1.014218807220458984e+00
5.057110190391540527e-01,6.273715496063232422e-01
-9.751985669136047363e-01,5.747042894363403320e-01
-7.261268496513366699e-01,-5.285103619098663330e-02
1.357670426368713379e+00,3.995517194271087646e-01
-1.674034744501113892e-01,-2.363332808017730713e-01
-2.173967957496643066e-01,-7.893291711807250977e-01
1.356190323829650879e+00,4.078599810600280762e-01
7.184628844261169434e-01,5.540376901626586914e-02
-1.441259384155273438e-01,5.976768732070922852e-01
1.920263469219207764e-01,2.014614343643188477e-01
7.197098731994628906e-01,5.230833590030670166e-02
5.671576261520385742e-01,6.454085111618041992e-01
-1.257826924324035645e+00,-8.866139650344848633e-01
-1.693630777299404144e-02,1.260333776473999023e+00
4.972383081912994385e-01,-3.405757546424865723e-01
-5.502972006797790527e-01,-6.051101088523864746e-01
5.532584190368652344e-01,6.654131412506103516e-01
-5.420852303504943848e-01,3.329194188117980957e-01
-6.991481184959411621e-01,-4.024892747402191162e-01
-1.994793713092803955e-01,-7.425403594970703125e-01
-1.346147894859313965e+00,-4.400890767574310303e-01
-2.026209235191345215e-01,6.976497173309326172e-02
2.253929674625396729e-01,-6.044338345527648926e-01
-5.488612651824951172e-01,1.012581825256347656e+00
-2.024539262056350708e-01,-2.460323125123977661e-01
-1.250850915908813477e+00,-8.542748689651489258e-01
-9.697629809379577637e-01,6.082535982131958008e-01
1.358262419700622559e+00,4.209386110305786133e-01
-5.207340046763420105e-02,1.257367372512817383e+00
6.733530759811401367e-01,3.969469666481018066e-01
4.889149367809295654e-01,1.324076056480407715e+00
-1.367776274681091309e+00,-4.074700474739074707e-01
-5.609672069549560547e-01,-1.344974398612976074e+00
1.578259915113449097e-01,-6.143472790718078613e-01
-5.345912575721740723e-01,2.917416989803314209e-01
-5.855206847190856934e-01,3.002895712852478027e-01
1.343428492546081543e+00,4.193738102912902832e-01
9.404674172401428223e-01,1.213461160659790039e+00
5.618389248847961426e-01,6.296745538711547852e-01
1.241409659385681152e+00,-1.184510290622711182e-01
9.779772162437438965e-01,1.231570243835449219e+00
7.183918356895446777e-01,3.394462168216705322e-02
-2.045225203037261963e-01,-2.603707611560821533e-01
1.709100902080535889e-01,7.084279656410217285e-01
-7.415687441825866699e-01,-2.542623877525329590e-02
1.613840758800506592e-01,2.377695739269256592e-01
9.690092206001281738e-01,1.176462650299072266e+00
5.144338607788085938e-01,-3.296321928501129150e-01
-5.395990610122680664e-01,3.431460261344909668e-01
9.558347463607788086e-01,1.201059460639953613e+00
1.855622678995132446e-01,7.393802404403686523e-01
-9.760531783103942871e-01,-1.182672500610351562e+00
-9.390571713447570801e-01,-1.210378408432006836e+00
-5.337277054786682129e-01,-1.338507890701293945e+00
1.267487645149230957e+00,-1.337354779243469238e-01
-5.238655209541320801e-01,-6.563743352890014648e-01
-9.482951760292053223e-01,-1.167561054229736328e+00
-4.074752703309059143e-02,1.264377951622009277e+00
-7.733074426651000977e-01,-6.932021677494049072e-02
-7.194814682006835938e-01,-3.150369226932525635e-02
-5.065777301788330078e-01,-6.374692320823669434e-01
-2.042271941900253296e-01,-6.746222972869873047e-01
-7.056371569633483887e-01,-3.704458475112915039e-01
-5.234220623970031738e-01,-6.146721243858337402e-01
-1.788528412580490112e-01,6.704180240631103516e-01
-5.381261110305786133e-01,9.994419813156127930e-01
-5.402690172195434570e-01,-6.777352094650268555e-01
1.500610669609159231e-04,-1.253885865211486816e+00
1.267817378044128418e+00,8.668308258056640625e-01
1.435959637165069580e-01,7.060934901237487793e-01
1.289903521537780762e+00,-7.570838928222656250e-02
1.320967793464660645e+00,4.032524228096008301e-01
-7.610242962837219238e-01,-4.174151420593261719e-01
7.222859859466552734e-01,4.426470398902893066e-01
-1.320169687271118164e+00,-3.968451023101806641e-01
1.259029388427734375e+00,8.605373501777648926e-01
1.252492427825927734e+00,8.856621384620666504e-01
-9.456450343132019043e-01,-1.167896032333374023e+00
-1.378869652748107910e+00,-4.300593137741088867e-01
-9.904610514640808105e-01,6.418190598487854004e-01
5.421845912933349609e-01,-1.013447165489196777e+00
-6.817294359207153320e-01,-3.555724620819091797e-01
1.807388067245483398e-01,2.584068477153778076e-01
-1.423393249511718750e+00,-4.706887602806091309e-01
-1.006225466728210449e+00,5.865633487701416016e-01
-1.905373781919479370e-01,-6.932223439216613770e-01
5.375460386276245117e-01,-1.034333109855651855e+00
-9.310850501060485840e-01,5.859135389328002930e-01
-1.023892406374216080e-02,-1.269765496253967285e+00
5.117532014846801758e-01,6.712022423744201660e-01
-1.268589854240417480e+00,9.654259681701660156e-02
5.496910810470581055e-01,-1.018505215644836426e+00
2.126490920782089233e-01,7.308412194252014160e-01
-6.691890358924865723e-01,-5.526196956634521484e-02
1.585010588169097900e-01,-1.113375723361968994e-01
9.754602313041687012e-01,1.252679228782653809e+00
-6.924768686294555664e-01,-4.564541578292846680e-02
-2.380370497703552246e-01,-7.585139870643615723e-01
-1.274760842323303223e+00,-8.860093355178833008e-01
5.239267945289611816e-01,1.317485213279724121e+00
-1.294655323028564453e+00,8.229866623878479004e-02
-5.156023502349853516e-01,-1.343730807304382324e+00
4.871161878108978271e-01,-3.390207886695861816e-01
-4.970510005950927734e-01,-1.366435289382934570e+00
1.261398673057556152e+00,-8.720853924751281738e-02
5.045303106307983398e-01,6.522185802459716797e-01
-1.519635915756225586e-01,-7.550126314163208008e-01
2.447528690099716187e-01,-5.656098127365112305e-01
1.408209562301635742e+00,3.861466944217681885e-01
-1.902055740356445312e-01,-7.151502966880798340e-01
-2.169900387525558472e-01,5.731447935104370117e-01
-1.668637618422508240e-02,1.279960036277770996e+00
7.424964904785156250e-01,6.757207214832305908e-02
-3.866020217537879944e-02,1.270490050315856934e+00
1.391949653625488281e+00,4.372182190418243408e-01
1.240979433059692383e+00,8.796365261077880859e-01
-5.353461503982543945e-01,-6.710699200630187988e-01
-5.114225745201110840e-01,1.006975412368774414e+00
-1.396001100540161133e+00,-4.220381379127502441e-01
1.865007728338241577e-01,-6.383125782012939453e-01
1.003170847892761230e+00,-6.278729438781738281e-01
-1.221425652503967285e+00,-9.160718917846679688e-01
1.838087290525436401e-01,-1.065016686916351318e-01
-1.088802330195903778e-02,-1.301362752914428711e+00
1.733728200197219849e-01,2.382691949605941772e-01
1.610373258590698242e-01,7.290059328079223633e-01
-7.403342127799987793e-01,-4.135743975639343262e-01
-1.743849217891693115e-01,8.969667553901672363e-02
-4.846027791500091553e-01,1.020013570785522461e+00
-4.965704083442687988e-01,-6.392170190811157227e-01
7.220972180366516113e-01,2.718195319175720215e-02
-7.481695413589477539e-01,-3.925763070583343506e-02
-1.373217582702636719e+00,-4.538612961769104004e-01
7.087302207946777344e-01,3.719444572925567627e-02
2.281173169612884521e-01,-5.834410190582275391e-01
-6.945024728775024414e-01,-4.180543720722198486e-01
1.805408298969268799e-01,7.148301005363464355e-01
9.558037519454956055e-01,-5.587156414985656738e-01
1.869669109582901001e-01,2.577261626720428467e-01
-1.696528047323226929e-01,6.297251582145690918e-01
1.640091240406036377e-01,7.013674378395080566e-01
9.892544150352478027e-01,1.208658218383789062e+00
5.178746581077575684e-01,1.318729281425476074e+00
1.825721412897109985e-01,-5.914714932441711426e-01
7.000796198844909668e-01,4.142405986785888672e-01
2.037980705499649048e-01,-1.370577067136764526e-01
-1.227701902389526367e+00,1.526708006858825684e-01
1.301414608955383301e+00,8.766192197799682617e-01
1.263807296752929688e+00,8.296810388565063477e-01
1.369164228439331055e+00,3.897165954113006592e-01
-9.756360650062561035e-01,5.766063928604125977e-01
-2.290948629379272461e-01,7.051888108253479004e-02
5.258074402809143066e-01,-3.310991525650024414e-01
9.771958589553833008e-01,-6.030158996582031250e-01
1.305908083915710449e+00,8.827882409095764160e-01
2.147314697504043579e-01,-5.670342445373535156e-01
-2.015978693962097168e-01,6.076675057411193848e-01
1.298723459243774414e+00,-6.051641702651977539e-02
1.846291124820709229e-01,-1.266784220933914185e-01
5.176408886909484863e-01,6.356554031372070312e-01
-5.500696301460266113e-01,-6.812942028045654297e-01
1.319859981536865234e+00,9.032385349273681641e-01
9.796052575111389160e-01,1.144317150115966797e+00
-6.994581818580627441e-01,-3.732258081436157227e-01
-1.393431663513183594e+00,-4.066796600818634033e-01
1.827523261308670044e-01,2.299484461545944214e-01
-4.844540357589721680e-01,-1.322776436805725098e+00
-4.932666122913360596e-01,-6.627817153930664062e-01
-1.835126578807830811e-01,5.932116508483886719e-01
-9.862763285636901855e-01,-1.199562311172485352e+00
-5.296988487243652344e-01,1.051745891571044922e+00
5.638989806175231934e-01,6.435955762863159180e-01
1.259892702102661133e+00,8.700634241104125977e-01
-1.888412982225418091e-01,5.798684954643249512e-01
4.986298382282257080e-01,6.185539364814758301e-01
-5.408149957656860352e-01,2.587611079216003418e-01
1.573906987905502319e-01,-1.214721947908401489e-01
-2.172956988215446472e-02,1.268052697181701660e+00
-9.568999409675598145e-01,-1.194436430931091309e+00
-5.570531487464904785e-01,-1.331521868705749512e+00
5.127156376838684082e-01,-1.056546926498413086e+00
-9.758792519569396973e-01,6.503940820693969727e-01
1.364687323570251465e+00,4.140275120735168457e-01
-9.437386989593505859e-01,6.502333879470825195e-01
5.221070647239685059e-01,1.382615804672241211e+00
-7.119685411453247070e-01,-3.960354924201965332e-01
-9.987850189208984375e-01,6.218657493591308594e-01
1.008800230920314789e-02,1.291047811508178711e+00
1.625020951032638550e-01,-6.301817893981933594e-01
1.773570775985717773e-01,2.586908042430877686e-01
-1.263066887855529785e+00,-8.280272483825683594e-01
5.622096657752990723e-01,-9.910369515419006348e-01
-9.655599594116210938e-01,-1.198233842849731445e+00
1.896800845861434937e-01,2.437631487846374512e-01
-1.015894174575805664e+00,5.397301912307739258e-01
6.576834321022033691e-01,3.410251140594482422e-01
6.846262216567993164e-01,6.607025861740112305e-03
1.752001494169235229e-01,-5.963377356529235840e-01
9.293240308761596680e-01,-6.234151721000671387e-01
-1.851872503757476807e-01,8.517018705606460571e-02
-9.848374128341674805e-01,-1.167765498161315918e+00
-2.271705567836761475e-01,5.921664834022521973e-01
-1.805173754692077637e-01,8.943368494510650635e-02
-9.383072853088378906e-01,5.961889028549194336e-01
-7.502241730690002441e-01,-3.376011550426483154e-02
1.270504951477050781e+00,8.455916643142700195e-01
2.116437628865242004e-02,1.301641821861267090e+00
1.247440934181213379e+00,8.429577350616455078e-01
-9.525384902954101562e-01,-1.203389286994934082e+00
-1.262177586555480957e+00,-8.766202926635742188e-01
-1.248901486396789551e+00,7.128295302391052246e-02
1.284176588058471680e+00,-9.365925192832946777e-02
1.397242210805416107e-02,1.286844372749328613e+00
-1.748944669961929321e-01,-2.238822281360626221e-01
1.287517666816711426e+00,-9.942907094955444336e-02
-1.728595942258834839e-01,1.218534708023071289e-01
5.355515480041503906e-01,6.542264223098754883e-01
-4.919949173927307129e-01,3.501222729682922363e-01
5.319989323616027832e-01,-3.546319603919982910e-01
-1.242964386940002441e+00,1.391714215278625488e-01
-7.312124967575073242e-01,-4.269417226314544678e-01
-5.452381968498229980e-01,-6.467867493629455566e-01
1.944021433591842651e-01,2.296097874641418457e-01
1.311380147933959961e+00,8.361967802047729492e-01
2.140972316265106201e-01,2.647782266139984131e-01
-1.728572994470596313e-01,-6.952992081642150879e-01
1.700641959905624390e-01,-1.238787919282913208e-01
-1.292665719985961914e+00,-8.693736791610717773e-01
-1.303272962570190430e+00,-9.301857948303222656e-01
-7.326096296310424805e-01,-4.296611845493316650e-01
-1.006480932235717773e+00,-1.188830852508544922e+00
1.925306618213653564e-01,7.236029505729675293e-01
1.224449396133422852e+00,8.691055178642272949e-01
-1.951428689062595367e-02,-1.312388181686401367e+00
-6.860079765319824219e-01,-4.998227953910827637e-02
-1.764138340950012207e-01,1.196486279368400574e-01
1.013360857963562012e+00,-5.975958704948425293e-01
-9.307460784912109375e-01,6.249128580093383789e-01
1.567893624305725098e-01,-1.113583818078041077e-01
1.334923356771469116e-01,2.260261178016662598e-01
1.244992017745971680e+00,8.827494382858276367e-01
2.146505117416381836e-01,-1.038661301136016846e-01
-6.964702606201171875e-01,-4.070843458175659180e-01
-5.248171687126159668e-01,-6.687107086181640625e-01
-9.733894467353820801e-01,-1.210833430290222168e+00
1.293567776679992676e+00,8.761138916015625000e-01
-9.205711483955383301e-01,5.791007876396179199e-01
-1.287201285362243652e+00,-8.884592652320861816e-01
-2.088849842548370361e-01,6.160398125648498535e-01
-5.259923934936523438e-01,3.785022795200347900e-01
1.254535794258117676e+00,9.033951759338378906e-01
7.116941809654235840e-01,4.000707268714904785e-01
1.980484724044799805e-01,2.167651653289794922e-01
-1.245801091194152832e+00,1.190499961376190186e-01
6.588957905769348145e-01,3.888550996780395508e-01
1.354611754417419434e+00,4.143798053264617920e-01
9.985772967338562012e-01,-5.993199348449707031e-01
-5.005317926406860352e-01,1.020464062690734863e+00
9.555679559707641602e-01,-6.062090992927551270e-01
5.797942280769348145e-01,6.729374527931213379e-01
-1.235024333000183105e+00,-8.841165304183959961e-01
1.378593802452087402e+00,3.970701694488525391e-01
5.671191811561584473e-01,1.373783469200134277e+00
5.299976468086242676e-01,1.344555616378784180e+00
1.722928434610366821e-01,-1.259960085153579712e-01
-1.013691186904907227e+00,-1.225059986114501953e+00
5.427877306938171387e-01,-1.005305290222167969e+00
-1.400669217109680176e+00,-4.424504041671752930e-01
-9.495825171470642090e-01,-1.178829669952392578e+00
1.397602438926696777e+00,3.789894282817840576e-01
-1.820829212665557861e-01,-7.167145013809204102e-01
5.251908898353576660e-01,-9.766634702682495117e-01
-4.754323065280914307e-01,3.263615965843200684e-01
-6.675061583518981934e-01,-4.059128761291503906e-01
1.720038354396820068e-01,7.043877243995666504e-01
-1.266417860984802246e+00,1.320652067661285400e-01
-4.901579618453979492e-01,-1.337013483047485352e+00
5.199393033981323242e-01,-3.054103851318359375e-01
5.465708374977111816e-01,1.340539932250976562e+00
-5.081174373626708984e-01,-1.307046413421630859e+00
2.111879289150238037e-01,7.242889404296875000e-01
5.416622161865234375e-01,6.758234500885009766e-01
7.435866594314575195e-01,3.642790317535400391e-01
5.177870988845825195e-01,1.333228468894958496e+00
-1.399058461189270020e+00,-4.546961188316345215e-01
2.132727652788162231e-01,-8.143700659275054932e-02
5.371892452239990234e-01,-1.017269611358642578e+00
1.358417749404907227e+00,4.279718697071075439e-01
1.260959625244140625e+00,8.979249000549316406e-01
7.128562331199645996e-01,4.561750590801239014e-02
5.897804498672485352e-01,6.811683773994445801e-01
1.343601703643798828e+00,4.162454903125762939e-01
-1.256083846092224121e+00,8.257365226745605469e-02
2.259294539690017700e-01,-1.285414099693298340e-01
-1.932071298360824585e-01,1.482082456350326538e-01
-1.257930874824523926e+00,6.025433540344238281e-02
5.582600831985473633e-01,-3.121053576469421387e-01
5.651517305523157120e-03,1.269409298896789551e+00
-1.862828880548477173e-01,1.116266623139381409e-01
-1.937634348869323730e-01,9.807832539081573486e-02
1.253452897071838379e+00,9.145864248275756836e-01
4.481069147586822510e-01,-1.051439046859741211e+00
7.270458936691284180e-01,3.769899010658264160e-01
4.901601374149322510e-01,6.356658935546875000e-01
-1.989891380071640015e-01,5.956160426139831543e-01
1.731626093387603760e-01,-9.864066541194915771e-02
-7.433469295501708984e-01,-4.361508786678314209e-02
2.129288762807846069e-02,1.295109510421752930e+00
4.858144521713256836e-01,6.457810401916503906e-01
5.142709612846374512e-01,6.499406099319458008e-01
7.070403099060058594e-01,4.171660542488098145e-01
2.227626442909240723e-01,7.443339824676513672e-01
1.832005530595779419e-01,-1.101711243391036987e-01
9.599872231483459473e-01,1.196283817291259766e+00
4.779037535190582275e-01,6.284464001655578613e-01
5.095233917236328125e-01,1.323666572570800781e+00
-5.464614629745483398e-01,1.012753605842590332e+00
-1.906953901052474976e-01,1.244302392005920410e-01
1.511536836624145508e-01,-1.175711452960968018e-01
1.128042675554752350e-02,-1.259032607078552246e+00
-1.350741147994995117e+00,-3.978222012519836426e-01
1.306617140769958496e+00,9.252486228942871094e-01
5.238860249519348145e-01,-1.056923866271972656e+00
2.139679044485092163e-01,7.688805460929870605e-01
-1.806063354015350342e-01,-2.447357177734375000e-01
-9.968818426132202148e-01,6.090476512908935547e-01
-6.961702108383178711e-01,-2.799285948276519775e-02
1.835570782423019409e-01,-5.969304442405700684e-01
5.346669554710388184e-01,-2.918598949909210205e-01
-6.782635450363159180e-01,-3.378450870513916016e-01
7.311090230941772461e-01,4.815547168254852295e-02
-5.232660174369812012e-01,3.218382000923156738e-01
9.748867750167846680e-01,1.224166154861450195e+00
-2.465730458498001099e-01,8.549251407384872437e-02
1.955810338258743286e-01,-1.407890021800994873e-01
6.972673535346984863e-01,3.926284015178680420e-01
-4.974473714828491211e-01,3.433088064193725586e-01
1.264699101448059082e+00,8.635022640228271484e-01
-1.273499608039855957e+00,-8.231634497642517090e-01
1.251575112342834473e+00,8.663165569305419922e-01
7.669872641563415527e-01,5.236376821994781494e-02
7.292956113815307617e-01,3.820286393165588379e-01
5.161318182945251465e-01,-3.540095090866088867e-01
5.362265706062316895e-01,-3.448786139488220215e-01
1.858877092599868774e-01,2.233826965093612671e-01
1.235103011131286621e+00,-9.724247455596923828e-02
-2.482690960168838501e-01,6.207760572433471680e-01
-4.984419643878936768e-01,-1.312398552894592285e+00
-5.735125541687011719e-01,-6.618251800537109375e-01
-2.364274412393569946e-01,-2.306744158267974854e-01
-7.075142264366149902e-01,-3.842964768409729004e-02
-5.131137967109680176e-01,-6.571758985519409180e-01
5.524432659149169922e-01,6.543270349502563477e-01
-1.273369550704956055e+00,1.240546405315399170e-01
1.724629551172256470e-01,7.051015496253967285e-01
-4.701096937060356140e-02,1.281553864479064941e+00
-1.401116490364074707e+00,-3.924973011016845703e-01
-2.343672215938568115e-01,5.597519874572753906e-01
-1.354119539260864258e+00,-4.334457218647003174e-01
-1.739835590124130249e-01,9.821772575378417969e-02
1.256808161735534668e+00,8.634189367294311523e-01
-7.492395639419555664e-01,-1.912890374660491943e-02
4.927644729614257812e-01,6.430047154426574707e-01
5.076833963394165039e-01,-9.906765818595886230e-01
-1.385862827301025391e+00,-3.894413411617279053e-01
-5.258800983428955078e-01,3.512311875820159912e-01
5.195486545562744141e-01,-3.023099899291992188e-01
2.078630924224853516e-01,-5.833021402359008789e-01
-1.412464827299118042e-01,1.305274814367294312e-01
-1.775801479816436768e-01,5.932267308235168457e-01
1.009219884872436523e+00,-6.191931962966918945e-01
5.139569044113159180e-01,-3.395072221755981445e-01
1.249504446983337402e+00,-1.459546983242034912e-01
-5.023538470268249512e-01,1.012804031372070312e+00
1.611683368682861328e-01,6.883621215820312500e-01
-1.665269285440444946e-01,-7.174112796783447266e-01
4.961310327053070068e-01,6.774566173553466797e-01
-5.396466255187988281e-01,3.240739107131958008e-01
-5.116924047470092773e-01,-6.231653690338134766e-01
1.684262752532958984e-01,2.174981087446212769e-01
4.775893092155456543e-01,1.311579108238220215e+00
-9.725806117057800293e-01,-1.211404681205749512e+00
-7.013955712318420410e-01,-4.041505753993988037e-01
4.998123347759246826e-01,-1.015575408935546875e+00
1.752824783325195312e-01,7.119912505149841309e-01
-1.997477859258651733e-01,-7.400007843971252441e-01
-5.365927219390869141e-01,1.086433649063110352e+00
-9.556413292884826660e-01,6.175055503845214844e-01
-1.922067552804946899e-01,-2.337929010391235352e-01
1.474583148956298828e-01,-6.474488377571105957e-01
