I,Q
1.883136779069900513e-01,7.359551191329956055e-01
9.732739925384521484e-01,-6.069675087928771973e-01
1.697601675987243652e-01,-6.117401123046875000e-01
1.381250500679016113e+00,3.982380926609039307e-01
7.075141072273254395e-01,3.774517178535461426e-01
1.388065934181213379e+00,3.992818593978881836e-01
-5.383425354957580566e-01,-6.654355525970458984e-01
-5.341764688491821289e-01,3.443929553031921387e-01
5.386387109756469727e-01,1.334129571914672852e+00
-9.639179110527038574e-01,6.122695207595825195e-01
2.154453247785568237e-01,7.373805642127990723e-01
7.208561897277832031e-01,3.427454829216003418e-02
-5.338805913925170898e-01,3.257734477519989014e-01
-1.832143962383270264e-01,-7.098394036293029785e-01
1.003140211105346680e+00,1.225191235542297363e+00
5.564172863960266113e-01,-1.009409904479980469e+00
5.302397012710571289e-01,1.344786167144775391e+00
7.330476045608520508e-01,3.746343255043029785e-01
-5.365462899208068848e-01,1.045122265815734863e+00
-5.167011022567749023e-01,-6.125365495681762695e-01
-1.396865725517272949e+00,-4.207390844821929932e-01
-1.355227828025817871e+00,-3.564069271087646484e-01
5.228433012962341309e-01,-1.037681579589843750e+00
-1.272315263748168945e+00,1.052860021591186523e-01
-6.712368130683898926e-01,-3.625250458717346191e-01
5.145004987716674805e-01,-1.007383108139038086e+00
6.795566678047180176e-01,4.002710580825805664e-01
1.227221131324768066e+00,-1.372573375701904297e-01
9.518463611602783203e-01,-6.489000320434570312e-01
5.181167125701904297e-01,6.628547906875610352e-01
7.296968698501586914e-01,3.018093109130859375e-02
7.570012211799621582e-01,4.105914235115051270e-01
-1.199698820710182190e-02,1.313810944557189941e+00
9.564373493194580078e-01,1.164064526557922363e+00
5.310314893722534180e-01,-2.942398488521575928e-01
5.461680889129638672e-01,-1.001958131790161133e+00
-4.920314550399780273e-01,3.348155319690704346e-01
9.721872806549072266e-01,-6.424440741539001465e-01
1.938042342662811279e-01,-5.932638049125671387e-01
7.154526710510253906e-01,3.688014149665832520e-01
-1.272168636322021484e+00,-8.421295285224914551e-01
-4.850680232048034668e-01,-1.291537046432495117e+00
1.841870844364166260e-01,-1.154061108827590942e-01
-4.854819476604461670e-01,-6.492326259613037109e-01
-5.258979201316833496e-01,1.007959842681884766e+00
1.756288558244705200e-01,2.419561743736267090e-01
-1.772897839546203613e-01,1.325233578681945801e-01
-7.196308374404907227e-01,-4.013676047325134277e-01
-5.066322684288024902e-01,1.025142192840576172e+00
-9.610018134117126465e-01,-1.167852759361267090e+00
-4.952211678028106689e-01,3.332182168960571289e-01
1.366072297096252441e+00,3.986433744430541992e-01
-9.797609448432922363e-01,6.014686226844787598e-01
5.464797373861074448e-03,1.272304654121398926e+00
-4.898558259010314941e-01,-6.114236712455749512e-01
5.220080018043518066e-01,1.333966135978698730e+00
9.794539809226989746e-01,1.177418947219848633e+00
-9.695754647254943848e-01,6.365044116973876953e-01
6.966835260391235352e-01,6.176531314849853516e-02
-9.921626448631286621e-01,-1.204993486404418945e+00
-5.464288592338562012e-01,1.019127249717712402e+00
4.932897090911865234e-01,6.085524559020996094e-01
5.268191099166870117e-01,1.333543300628662109e+00
-7.216826677322387695e-01,-4.000874161720275879e-01
7.156228423118591309e-01,3.663492500782012939e-01
-5.113498568534851074e-01,-6.465601921081542969e-01
-7.098604440689086914e-01,-3.883489370346069336e-01
-5.310987830162048340e-01,1.032894134521484375e+00
-2.216549664735794067e-01,-7.310228347778320312e-01
-4.689577221870422363e-01,-6.372651457786560059e-01
-9.576576948165893555e-01,-1.190767884254455566e+00
-5.309805870056152344e-01,1.035239696502685547e+00
1.367902994155883789e+00,4.019146859645843506e-01
-7.080077528953552246e-01,-3.819429278373718262e-01
-9.950725436210632324e-01,-1.204675674438476562e+00
-2.063131332397460938e-01,-7.409735321998596191e-01
1.879984736442565918e-01,-6.523194313049316406e-01
1.886224001646041870e-01,-6.130909323692321777e-01
1.838372945785522461e-01,-1.357446163892745972e-01
-9.693394899368286133e-01,-1.182451248168945312e+00
2.191493064165115356e-01,7.367364764213562012e-01
1.267666816711425781e+00,8.511660099029541016e-01
5.291656851768493652e-01,6.167040467262268066e-01
-9.801377058029174805e-01,-1.194576144218444824e+00
-2.014168947935104370e-01,6.216321587562561035e-01
1.908723711967468262e-01,-6.120115518569946289e-01
5.313934087753295898e-01,-3.375376462936401367e-01
-1.292708754539489746e+00,-8.566298484802246094e-01
7.039305567741394043e-01,3.923249244689941406e-01
-1.934590339660644531e-01,6.447521448135375977e-01
4.868780672550201416e-01,-1.050614356994628906e+00
5.554513335227966309e-01,-3.163189888000488281e-01
-5.449102520942687988e-01,1.001858472824096680e+00
-5.131534337997436523e-01,-1.307639360427856445e+00
5.349842309951782227e-01,-1.030284643173217773e+00
9.510959982872009277e-01,1.202395677566528320e+00
1.261711359024047852e+00,8.408396840095520020e-01
-2.627912722527980804e-02,1.248480439186096191e+00
2.053282111883163452e-01,-1.029983460903167725e-01
-5.113850831985473633e-01,-6.186044216156005859e-01
1.265750765800476074e+00,8.499896526336669922e-01
1.268129229545593262e+00,8.756009936332702637e-01
-1.315463148057460785e-02,1.290090203285217285e+00
1.285558223724365234e+00,-1.098667979240417480e-01
-9.806668758392333984e-01,5.661343336105346680e-01
-6.866165399551391602e-01,-2.999533712863922119e-02
5.139045715332031250e-01,1.325739383697509766e+00
4.808628559112548828e-01,-1.034426927566528320e+00
-1.717689335346221924e-01,-7.147592306137084961e-01
5.170199275016784668e-01,1.350827217102050781e+00
-1.257927179336547852e+00,-8.243512511253356934e-01
-7.332919239997863770e-01,-4.388305544853210449e-02
5.162497758865356445e-01,-1.018085360527038574e+00
1.385803103446960449e+00,4.095968306064605713e-01
1.523531228303909302e-01,7.260126471519470215e-01
-1.682958900928497314e-01,-7.047690153121948242e-01
1.361747264862060547e+00,4.443516433238983154e-01
9.751991033554077148e-01,1.166239261627197266e+00
-9.546256065368652344e-01,-1.185593485832214355e+00
-7.275731563568115234e-01,-4.664167761802673340e-02
-1.963838934898376465e-01,5.838567018508911133e-01
1.259809613227844238e+00,-1.239683926105499268e-01
1.260057926177978516e+00,-1.279652714729309082e-01
1.281809926033020020e+00,-1.209118366241455078e-01
-7.349696755409240723e-01,-4.385548233985900879e-01
5.153084397315979004e-01,-1.032110571861267090e+00
-5.219203233718872070e-01,1.036303043365478516e+00
-1.563989222049713135e-01,6.013090014457702637e-01
-1.855170875787734985e-01,5.886105298995971680e-01
-9.667637944221496582e-01,6.257002353668212891e-01
5.573785305023193359e-01,6.403266191482543945e-01
-5.197634100914001465e-01,1.015715241432189941e+00
-5.363067984580993652e-01,3.198753595352172852e-01
1.250793337821960449e+00,-1.239666342735290527e-01
-1.290599822998046875e+00,1.448330581188201904e-01
1.292821407318115234e+00,8.774885535240173340e-01
-5.385684967041015625e-01,-6.365765929222106934e-01
1.280049920082092285e+00,8.579587936401367188e-01
-9.778868556022644043e-01,-1.204054474830627441e+00
7.333096861839294434e-01,1.633262634277343750e-02
9.575287103652954102e-01,-6.500917673110961914e-01
-5.001153349876403809e-01,-1.333575963973999023e+00
-7.336338162422180176e-01,-3.798216581344604492e-02
-7.292090058326721191e-01,-4.028700590133666992e-01
-1.730641871690750122e-01,1.322881281375885010e-01
1.268816351890563965e+00,8.639230728149414062e-01
5.168629884719848633e-01,1.336896181106567383e+00
-2.234335243701934814e-01,-2.398842275142669678e-01
-5.535317063331604004e-01,-6.398260593414306641e-01
-5.524238348007202148e-01,-1.346130967140197754e+00
1.861980110406875610e-01,-1.089499443769454956e-01
-1.401529788970947266e+00,-4.090703129768371582e-01
-2.497402951121330261e-02,-1.282595038414001465e+00
-9.809566140174865723e-01,5.897868871688842773e-01
-2.319208681583404541e-01,9.724459052085876465e-02
-1.289569139480590820e+00,-8.620010614395141602e-01
5.045084953308105469e-01,-1.013129353523254395e+00
7.450394630432128906e-01,2.050161361694335938e-02
-9.899964928627014160e-01,-1.201380729675292969e+00
9.784284234046936035e-01,1.214115858078002930e+00
7.191103100776672363e-01,2.865333855152130127e-02
9.561020731925964355e-01,1.164953589439392090e+00
-1.515792217105627060e-02,-1.287532925605773926e+00
1.352819085121154785e+00,4.161253571510314941e-01
-5.426868796348571777e-01,1.032399773597717285e+00
8.933111530495807528e-05,1.260303497314453125e+00
-1.974282711744308472e-01,-7.229301929473876953e-01
1.256368517875671387e+00,8.751510381698608398e-01
1.818565279245376587e-01,7.231495380401611328e-01
-5.277660489082336426e-01,3.444133996963500977e-01
-5.289745330810546875e-01,-6.290880441665649414e-01
5.482137799263000488e-01,1.325657129287719727e+00
5.165724158287048340e-01,6.419114470481872559e-01
5.270111560821533203e-01,1.311193227767944336e+00
1.830676794052124023e-01,-1.247663572430610657e-01
1.545098517090082169e-02,1.299830317497253418e+00
4.930306077003479004e-01,-3.410982489585876465e-01
-5.686585307121276855e-01,-6.628255248069763184e-01
1.369389533996582031e+00,4.114239513874053955e-01
-1.726953536272048950e-01,-2.195167839527130127e-01
5.137630701065063477e-01,-2.958353757858276367e-01
5.315426588058471680e-01,1.353614568710327148e+00
1.373099565505981445e+00,4.286967217922210693e-01
5.327996611595153809e-01,-2.842021286487579346e-01
1.363737463951110840e+00,3.903559148311614990e-01
-9.852162599563598633e-01,-1.213158845901489258e+00
-1.842538565397262573e-01,1.340796053409576416e-01
-1.902247220277786255e-01,6.020084023475646973e-01
-5.592504739761352539e-01,-6.532763242721557617e-01
2.096472680568695068e-01,-5.883770585060119629e-01
4.888833761215209961e-01,-1.035310983657836914e+00
-5.616748332977294922e-01,-1.350604891777038574e+00
-1.848711222410202026e-01,-6.861431002616882324e-01
7.527993917465209961e-01,4.850287735462188721e-02
5.206656455993652344e-01,-1.035232305526733398e+00
-5.336715579032897949e-01,3.401956260204315186e-01
-1.252031922340393066e+00,-8.403447866439819336e-01
-5.323231816291809082e-01,1.015661358833312988e+00
-1.285654187202453613e+00,1.402144432067871094e-01
5.369735360145568848e-01,-3.276081383228302002e-01
-6.916050314903259277e-01,-3.066301345825195312e-03
-7.175860404968261719e-01,-9.705737233161926270e-03
1.444724053144454956e-01,-1.558563560247421265e-01
4.955905973911285400e-01,6.258527040481567383e-01
5.240336060523986816e-01,6.632343530654907227e-01
1.942593455314636230e-01,-1.280486583709716797e-01
2.836252376437187195e-02,-1.292967081069946289e+00
-1.277152657508850098e+00,1.194731295108795166e-01
7.074635624885559082e-01,5.192045867443084717e-02
-1.936571151018142700e-01,-7.254385352134704590e-01
9.906155467033386230e-01,1.190095424652099609e+00
1.615597307682037354e-02,1.282562255859375000e+00
-6.821967959403991699e-01,-4.494597017765045166e-02
1.250453472137451172e+00,-1.110568642616271973e-01
5.307611823081970215e-01,-9.840340614318847656e-01
1.558373216539621353e-02,-1.281491518020629883e+00
-5.610349178314208984e-01,9.982250332832336426e-01
1.850154399871826172e-01,7.129453420639038086e-01
-1.374390363693237305e+00,-4.219096004962921143e-01
-7.368128895759582520e-01,-4.765713214874267578e-02
1.982210725545883179e-01,7.180411219596862793e-01
-1.400337338447570801e+00,-4.139378964900970459e-01
5.463199615478515625e-01,-1.044739246368408203e+00
-1.950401663780212402e-01,6.194013357162475586e-01
-1.975735574960708618e-01,-2.208413928747177124e-01
5.552042722702026367e-01,-1.048763513565063477e+00
2.318923771381378174e-01,-5.780231952667236328e-01
5.543349385261535645e-01,1.310517668724060059e+00
-1.836846023797988892e-01,-2.198742628097534180e-01
5.064194202423095703e-01,1.310108900070190430e+00
-5.361192822456359863e-01,3.345566391944885254e-01
-1.247528553009033203e+00,-8.423607349395751953e-01
4.968280792236328125e-01,1.330276966094970703e+00
-1.680623739957809448e-01,-2.115978747606277466e-01
-9.903193116188049316e-01,6.199097633361816406e-01
-9.911910630762577057e-03,1.258060097694396973e+00
-7.055460810661315918e-01,-4.243850708007812500e-02
-2.037100046873092651e-01,-2.284239828586578369e-01
-9.750723838806152344e-01,-1.213372588157653809e+00
2.100849002599716187e-01,-1.326690763235092163e-01
-4.924540519714355469e-01,-1.365814805030822754e+00
-5.236316919326782227e-01,3.385981917381286621e-01
5.176636576652526855e-01,-1.042795300483703613e+00
-7.860407233238220215e-03,-1.268622756004333496e+00
-9.941759109497070312e-01,6.209651231765747070e-01
9.512907862663269043e-01,-6.293666362762451172e-01
1.987522393465042114e-01,-6.272447705268859863e-01
-1.618243753910064697e-01,6.081257462501525879e-01
-1.651875823736190796e-01,-2.208944410085678101e-01
6.638369057327508926e-03,-1.286148309707641602e+00
-5.497993230819702148e-01,3.325699567794799805e-01
9.693605303764343262e-01,1.162769317626953125e+00
-1.877563893795013428e-01,-2.274578511714935303e-01
9.993717670440673828e-01,-5.993800163269042969e-01
-9.575470089912414551e-01,5.994095206260681152e-01
9.636784791946411133e-01,1.183456182479858398e+00
7.054339647293090820e-01,6.923852860927581787e-02
5.259389877319335938e-01,6.636458635330200195e-01
-5.074994564056396484e-01,-6.236249208450317383e-01
-5.439358949661254883e-01,-6.569549441337585449e-01
-1.254193186759948730e+00,1.215699017047882080e-01
1.867859661579132080e-01,7.055622935295104980e-01
-1.275879740715026855e+00,-8.519409298896789551e-01
1.259591102600097656e+00,-1.002088785171508789e-01
-1.694008857011795044e-01,-2.421880662441253662e-01
5.522701144218444824e-01,6.784260272979736328e-01
-1.577342301607131958e-01,-2.246985137462615967e-01
-7.168338894844055176e-01,-4.229265153408050537e-01
9.708208441734313965e-01,1.168184995651245117e+00
-1.894274652004241943e-01,9.412217140197753906e-02
-3.394399583339691162e-02,1.243691682815551758e+00
5.285878181457519531e-01,1.331788659095764160e+00
-1.854199618101119995e-01,6.111308932304382324e-01
-1.344062447547912598e+00,-3.997482061386108398e-01
-5.058824419975280762e-01,3.612954616546630859e-01
-7.231168150901794434e-01,-3.181213140487670898e-02
-1.597532331943511963e-01,1.479485630989074707e-01
-1.268886685371398926e+00,-8.716816902160644531e-01
-1.377436637878417969e+00,-4.129579663276672363e-01
5.026426911354064941e-01,-3.583785891532897949e-01
4.047049209475517273e-02,-1.256019115447998047e+00
-1.261432170867919922e+00,-9.037258625030517578e-01
-1.259124994277954102e+00,-8.463388681411743164e-01
-5.432480573654174805e-01,-1.325982451438903809e+00
-7.160754799842834473e-01,-3.101043403148651123e-02
-9.416728019714355469e-01,6.285620927810668945e-01
2.165748365223407745e-02,1.263966202735900879e+00
7.209548354148864746e-01,2.305969595909118652e-02
-9.846547245979309082e-01,-1.190111756324768066e+00
-1.883721500635147095e-01,1.410208195447921753e-01
-1.530333161354064941e-01,-2.277081757783889771e-01
5.190817713737487793e-01,-3.356918692588806152e-01
1.933565139770507812e-01,-6.278832554817199707e-01
-9.892449378967285156e-01,-1.209739446640014648e+00
1.360050797462463379e+00,3.542691171169281006e-01
6.954011321067810059e-01,2.840699255466461182e-02
1.357763409614562988e+00,3.989376127719879150e-01
-5.168367624282836914e-01,-1.331759333610534668e+00
-5.503598451614379883e-01,-1.328430652618408203e+00
1.829155087471008301e-01,-6.356542706489562988e-01
1.864076554775238037e-01,-5.756951570510864258e-01
-9.757601618766784668e-01,6.131711006164550781e-01
7.341212630271911621e-01,4.211297929286956787e-01
7.135619521141052246e-01,4.212451577186584473e-01
5.245612263679504395e-01,-3.323024511337280273e-01
5.011726617813110352e-01,6.522114276885986328e-01
1.992194801568984985e-01,-5.975098609924316406e-01
-2.146586775779724121e-02,-1.294474124908447266e+00
1.369194388389587402e+00,4.287739396095275879e-01
5.279695987701416016e-01,1.369813799858093262e+00
2.839634194970130920e-02,-1.255709290504455566e+00
-1.891527324914932251e-01,-7.209674715995788574e-01
-5.214583277702331543e-01,-1.322551131248474121e+00
-5.610958933830261230e-01,9.743879437446594238e-01
-2.333380430936813354e-01,-7.617172002792358398e-01
1.701776087284088135e-01,6.966928243637084961e-01
1.797117590904235840e-01,7.287282943725585938e-01
4.961483776569366455e-01,1.322847604751586914e+00
-1.853695809841156006e-01,-2.481677979230880737e-01
-5.355647802352905273e-01,-6.178741455078125000e-01
4.965502321720123291e-01,-3.424061536788940430e-01
-1.891508102416992188e-01,5.887838006019592285e-01
-1.687069088220596313e-01,-7.295814156532287598e-01
6.875117421150207520e-01,3.936931490898132324e-01
3.442729590460658073e-03,-1.298801064491271973e+00
1.587817259132862091e-02,1.295239210128784180e+00
-5.396927595138549805e-01,1.000702261924743652e+00
9.838787317276000977e-01,1.185703516006469727e+00
1.871711462736129761e-01,-1.182110980153083801e-01
7.280167341232299805e-01,3.657669425010681152e-01
5.373002886772155762e-01,-3.257582783699035645e-01
-5.131180882453918457e-01,-6.335884332656860352e-01
1.983699500560760498e-01,-6.055041551589965820e-01
5.398070216178894043e-01,6.429824829101562500e-01
1.998965889215469360e-01,7.260551452636718750e-01
1.944324523210525513e-01,2.318504750728607178e-01
9.942227005958557129e-01,-5.992838144302368164e-01
-7.078511118888854980e-01,-5.350108444690704346e-02
2.015854269266128540e-01,2.531393170356750488e-01
-1.387542605400085449e+00,-4.285435676574707031e-01
-2.016996294260025024e-01,-2.262167930603027344e-01
9.795275926589965820e-01,-6.146630048751831055e-01
-1.235362529754638672e+00,8.482536673545837402e-02
-1.246778845787048340e+00,1.418654024600982666e-01
2.053482085466384888e-01,-5.875322818756103516e-01
1.259128570556640625e+00,8.567075729370117188e-01
-9.916794300079345703e-01,-1.185102820396423340e+00
1.563400924205780029e-01,1.846367716789245605e-01
-7.297769784927368164e-01,-4.143103361129760742e-01
-7.434535622596740723e-01,-2.539105713367462158e-02
-7.141893506050109863e-01,-3.242844343185424805e-02
1.605415493249893188e-01,-6.121686697006225586e-01
-7.298920750617980957e-01,-5.938735604286193848e-02
2.120880335569381714e-01,7.131901979446411133e-01
-9.660322666168212891e-01,-1.186188697814941406e+00
5.591955184936523438e-01,1.341575503349304199e+00
-9.429941773414611816e-01,-1.176440477371215820e+00
1.640646159648895264e-01,2.287744581699371338e-01
4.858206808567047119e-01,6.403045654296875000e-01
-1.569787599146366119e-02,1.282795906066894531e+00
-1.612590253353118896e-01,1.252016723155975342e-01
1.386653423309326172e+00,3.967428803443908691e-01
1.823536902666091919e-01,2.086451649665832520e-01
1.809909194707870483e-01,-1.261075437068939209e-01
7.359970808029174805e-01,3.358849883079528809e-02
1.305721521377563477e+00,8.417685031890869141e-01
5.098633766174316406e-01,-1.034464955329895020e+00
-9.849432110786437988e-01,-1.182048201560974121e+00
-9.745054841041564941e-01,-1.151046752929687500e+00
1.260933399200439453e+00,-9.276640415191650391e-02
1.832001358270645142e-01,-1.136902794241905212e-01
1.950184851884841919e-01,-1.250042915344238281e-01
-5.085098147392272949e-01,3.444851934909820557e-01
1.228693842887878418e+00,8.583156466484069824e-01
-5.353087186813354492e-01,3.293637931346893311e-01
7.375240921974182129e-01,3.947340250015258789e-01
9.894874691963195801e-01,1.189940333366394043e+00
-5.358268618583679199e-01,1.025304794311523438e+00
-4.803424477577209473e-01,3.519184589385986328e-01
-5.026562213897705078e-01,-1.341812849044799805e+00
6.284049712121486664e-03,-1.292646646499633789e+00
-1.595715284347534180e-01,-6.959186196327209473e-01
1.958809643983840942e-01,7.247988581657409668e-01
9.629404544830322266e-01,1.181468844413757324e+00
-1.407676696777343750e+00,-4.248750209808349609e-01
-1.778257638216018677e-01,-7.106000781059265137e-01
6.924061179161071777e-01,1.494778692722320557e-02
7.297370433807373047e-01,4.750607907772064209e-02
9.921560287475585938e-01,-6.457210779190063477e-01
6.775717716664075851e-03,1.281411767005920410e+00
1.922747790813446045e-01,7.532746195793151855e-01
2.266884446144104004e-01,7.202103734016418457e-01
-4.915145933628082275e-01,1.016582250595092773e+00
1.700290888547897339e-01,-1.306841373443603516e-01
5.254557132720947266e-01,-1.002218961715698242e+00
-4.979415535926818848e-01,3.338094949722290039e-01
-9.732579588890075684e-01,-1.173143148422241211e+00
5.402642488479614258e-01,-3.315662741661071777e-01
-1.257285714149475098e+00,-8.388247489929199219e-01
1.284530997276306152e+00,8.639571666717529297e-01
9.862615466117858887e-01,-5.939626693725585938e-01
-6.924914717674255371e-01,-5.666647851467132568e-02
5.186697840690612793e-01,6.362461447715759277e-01
-2.060037851333618164e-01,-2.528350055217742920e-01
-9.495373368263244629e-01,-1.164396643638610840e+00
1.279096364974975586e+00,-1.124813854694366455e-01
1.755137890577316284e-01,2.331263720989227295e-01
5.221136808395385742e-01,-1.007275104522705078e+00
7.149572968482971191e-01,3.935971856117248535e-01
2.351166456937789917e-01,-9.100720286369323730e-02
-2.043345719575881958e-01,1.156843379139900208e-01
-5.184556245803833008e-01,1.009687900543212891e+00
-9.400418400764465332e-01,-1.199725389480590820e+00
5.188122391700744629e-01,1.359486579895019531e+00
1.275461912155151367e+00,8.315967321395874023e-01
9.987137913703918457e-01,1.200494408607482910e+00
5.300720930099487305e-01,-1.030078649520874023e+00
7.134267091751098633e-01,3.024289011955261230e-02
1.842138618230819702e-01,-6.208385229110717773e-01
-9.350225329399108887e-03,1.306554794311523438e+00
1.344440132379531860e-01,-6.313806176185607910e-01
9.819622039794921875e-01,-6.303589344024658203e-01
4.996126592159271240e-01,6.335769891738891602e-01
5.199242830276489258e-01,1.326794147491455078e+00
-9.796292185783386230e-01,-1.176986455917358398e+00
6.926712393760681152e-01,3.862722218036651611e-01
7.312263846397399902e-01,4.644820094108581543e-02
-2.188994288444519043e-01,6.082682013511657715e-01
1.263571739196777344e+00,-1.110417842864990234e-01
5.211742520332336426e-01,-1.008440136909484863e+00
-1.350322127342224121e+00,-3.895608186721801758e-01
9.711238145828247070e-01,-6.124500036239624023e-01
5.191528797149658203e-01,1.333119869232177734e+00
-2.175496220588684082e-01,-2.384396493434906006e-01
9.604805707931518555e-01,-6.280717849731445312e-01
-1.390647172927856445e+00,-4.103006720542907715e-01
7.101162672042846680e-01,3.985251486301422119e-02
-1.294000983238220215e+00,1.125939488410949707e-01
-1.759035140275955200e-01,1.301512420177459717e-01
-5.112203955650329590e-01,1.039581894874572754e+00
3.053531609475612640e-02,-1.239459991455078125e+00
7.148966193199157715e-01,4.983380436897277832e-03
1.286616444587707520e+00,8.972979784011840820e-01
9.740447402000427246e-01,-6.291984319686889648e-01
-1.395065784454345703e+00,-4.037262797355651855e-01
-1.256658196449279785e+00,-8.545458912849426270e-01
-1.379735350608825684e+00,-3.982723355293273926e-01
9.810134172439575195e-01,1.215805768966674805e+00
2.106134742498397827e-01,-7.385212182998657227e-02
1.387465000152587891e+00,4.116260707378387451e-01
-5.244496464729309082e-01,-6.449985504150390625e-01
5.280994772911071777e-01,-3.129419684410095215e-01
-4.705668240785598755e-02,1.255016326904296875e+00
-1.755655556917190552e-01,9.771206229925155640e-02
-1.963562071323394775e-01,1.147041171789169312e-01
-1.731301844120025635e-01,-7.092805504798889160e-01
1.834535449743270874e-01,-1.254817992448806763e-01
1.263781666755676270e+00,-7.534000277519226074e-02
5.128416419029235840e-01,-3.384367823600769043e-01
-1.440501511096954346e-01,1.261169612407684326e-01
-1.796123087406158447e-01,-7.315425872802734375e-01
1.798631250858306885e-01,2.056857943534851074e-01
-1.737940460443496704e-01,1.036033630371093750e-01
-5.243034958839416504e-01,-1.337771773338317871e+00
-1.292587995529174805e+00,1.181189715862274170e-01
-1.416944861412048340e+00,-3.941087126731872559e-01
-6.958075761795043945e-01,-1.270687580108642578e-02
4.872865378856658936e-01,-1.036068797111511230e+00
-1.308916330337524414e+00,1.120678484439849854e-01
-5.192984342575073242e-01,-6.401760578155517578e-01
5.303681492805480957e-01,-3.405936062335968018e-01
7.379904985427856445e-01,3.951829671859741211e-01
1.787744909524917603e-01,-1.005912423133850098e-01
9.576182365417480469e-01,1.176234483718872070e+00
4.905630648136138916e-01,-1.020624279975891113e+00
-2.318129688501358032e-02,-1.257394075393676758e+00
9.391615390777587891e-01,-6.507474184036254883e-01
2.037284970283508301e-01,-6.196392774581909180e-01
1.917686462402343750e-01,2.129219472408294678e-01
5.167676210403442383e-01,-3.406412601470947266e-01
-1.296472549438476562e+00,-8.475430011749267578e-01
5.015664696693420410e-01,6.390491724014282227e-01
-1.251097675412893295e-02,1.298561453819274902e+00
1.257733464241027832e+00,8.846914768218994141e-01
-1.944613158702850342e-01,-7.031545639038085938e-01
7.133119702339172363e-01,4.077153205871582031e-01
-1.256905794143676758e+00,-8.460063338279724121e-01
-9.396485090255737305e-01,-1.178296089172363281e+00
1.015383843332529068e-02,1.266932368278503418e+00
-4.933441281318664551e-01,3.227956891059875488e-01
-7.213868498802185059e-01,-4.205949604511260986e-02
1.257158637046813965e+00,-1.466878652572631836e-01
5.423414707183837891e-01,-1.029737472534179688e+00
-5.460671186447143555e-01,-6.666647195816040039e-01
-9.531648159027099609e-01,6.201962232589721680e-01
-7.347603440284729004e-01,-3.652766942977905273e-01
5.126938819885253906e-01,-1.026716113090515137e+00
-1.261637210845947266e+00,-8.461726903915405273e-01
1.257899641990661621e+00,8.557784557342529297e-01
-5.586891770362854004e-01,-6.616646647453308105e-01
-7.180205583572387695e-01,-4.251666367053985596e-02
7.241445183753967285e-01,3.827142417430877686e-01
9.531950354576110840e-01,1.192636489868164062e+00
1.724888086318969727e-01,-1.250186860561370850e-01
-1.275948286056518555e+00,-8.757918477058410645e-01
-1.278648853302001953e+00,1.642208397388458252e-01
-5.158924460411071777e-01,1.032152175903320312e+00
7.089824676513671875e-01,2.820046246051788330e-02
-1.302223324775695801e+00,-8.935734629631042480e-01
