I,Q
-6.802959442138671875e-01,6.995566487312316895e-01
-6.922918558120727539e-01,-6.793432235717773438e-01
-6.674774289131164551e-01,6.962320804595947266e-01
-7.182686924934387207e-01,-7.136221528053283691e-01
6.957262754440307617e-01,-7.256683707237243652e-01
-6.994757056236267090e-01,6.979141831398010254e-01
7.542282938957214355e-01,-6.776227951049804688e-01
-7.124468088150024414e-01,7.076480388641357422e-01
-6.961550116539001465e-01,6.855391263961791992e-01
-7.042641639709472656e-01,-6.775328516960144043e-01
-7.330356836318969727e-01,-6.555073261260986328e-01
-7.358051538467407227e-01,-7.213435173034667969e-01
-7.358681559562683105e-01,7.081594467163085938e-01
-7.494332194328308105e-01,6.717857718467712402e-01
-7.057285904884338379e-01,7.048798203468322754e-01
-7.160868644714355469e-01,6.934143304824829102e-01
7.076247930526733398e-01,6.727847456932067871e-01
-6.899996995925903320e-01,6.933169960975646973e-01
-6.995782256126403809e-01,-7.083997726440429688e-01
-7.144611477851867676e-01,-6.921615600585937500e-01
-7.490043640136718750e-01,7.055887579917907715e-01
-6.308029294013977051e-01,6.884926557540893555e-01
-6.876221299171447754e-01,-7.152619361877441406e-01
6.999174356460571289e-01,-6.886889934539794922e-01
6.985011100769042969e-01,7.046959400177001953e-01
7.172223925590515137e-01,7.146192193031311035e-01
6.743450760841369629e-01,6.946374177932739258e-01
6.866326332092285156e-01,6.838341355323791504e-01
-7.122073769569396973e-01,-7.719525098800659180e-01
-7.113361358642578125e-01,-7.132776379585266113e-01
7.063678503036499023e-01,-7.351453900337219238e-01
-7.039345502853393555e-01,7.166281938552856445e-01
-6.687081456184387207e-01,7.183218002319335938e-01
7.045872211456298828e-01,6.899779438972473145e-01
-6.993356943130493164e-01,6.681317090988159180e-01
6.952002048492431641e-01,7.031940817832946777e-01
6.934697628021240234e-01,7.317849993705749512e-01
-7.081942558288574219e-01,7.015606760978698730e-01
7.179886102676391602e-01,6.954549551010131836e-01
6.746575832366943359e-01,7.271257638931274414e-01
-7.229158878326416016e-01,-6.972100138664245605e-01
-7.096313238143920898e-01,7.630013227462768555e-01
-7.615025043487548828e-01,-7.290783524513244629e-01
7.515832185745239258e-01,7.166768908500671387e-01
6.804659366607666016e-01,6.815350651741027832e-01
7.248114347457885742e-01,-6.720099449157714844e-01
7.198868393898010254e-01,-7.198528647422790527e-01
-7.357542514801025391e-01,-6.785687804222106934e-01
6.962708234786987305e-01,6.771000027656555176e-01
-7.438031435012817383e-01,-7.380296587944030762e-01
-6.778355836868286133e-01,7.187513709068298340e-01
7.241647243499755859e-01,-6.788697838783264160e-01
-7.123019695281982422e-01,6.890596151351928711e-01
-7.089806199073791504e-01,-6.877202987670898438e-01
6.887375116348266602e-01,7.328959107398986816e-01
7.295709848403930664e-01,7.063840627670288086e-01
-7.197521924972534180e-01,-7.783662676811218262e-01
-6.671201586723327637e-01,-7.154258489608764648e-01
6.904510855674743652e-01,-7.153360843658447266e-01
-7.699022293090820312e-01,7.121279835700988770e-01
-6.793431043624877930e-01,-7.062988877296447754e-01
6.948012709617614746e-01,-6.790157556533813477e-01
-6.909868121147155762e-01,-6.539991497993469238e-01
6.819154620170593262e-01,6.986089944839477539e-01
-7.204876542091369629e-01,-6.932152509689331055e-01
7.234970331192016602e-01,-7.059082984924316406e-01
6.522306799888610840e-01,7.318173646926879883e-01
7.397202253341674805e-01,7.213881015777587891e-01
6.899053454399108887e-01,7.711979150772094727e-01
7.121171355247497559e-01,-7.435887455940246582e-01
-6.833879947662353516e-01,-7.088301181793212891e-01
6.899011731147766113e-01,6.919282674789428711e-01
7.004979252815246582e-01,-7.414276599884033203e-01
6.936153769493103027e-01,6.966070532798767090e-01
-7.202515602111816406e-01,6.904905438423156738e-01
-6.898767948150634766e-01,-7.227660417556762695e-01
6.795725822448730469e-01,6.414967179298400879e-01
-7.218021750450134277e-01,-7.138743996620178223e-01
-7.016443014144897461e-01,7.231059670448303223e-01
7.563332319259643555e-01,-7.329263091087341309e-01
7.156724333763122559e-01,-7.391010522842407227e-01
-7.003380060195922852e-01,-6.950154900550842285e-01
-6.599390506744384766e-01,6.911242008209228516e-01
7.155812382698059082e-01,-7.230026125907897949e-01
-7.248497009277343750e-01,-7.198192477226257324e-01
-7.331885099411010742e-01,7.006067037582397461e-01
-7.366110086441040039e-01,-6.516028046607971191e-01
-6.745003461837768555e-01,-6.958298683166503906e-01
-7.280079722404479980e-01,-6.938273906707763672e-01
7.218790650367736816e-01,6.946965456008911133e-01
6.983433961868286133e-01,6.879524588584899902e-01
-6.818906068801879883e-01,6.741946339607238770e-01
6.874419450759887695e-01,-7.517589330673217773e-01
-6.711956262588500977e-01,-7.167668342590332031e-01
-7.327755093574523926e-01,-7.065852880477905273e-01
-7.265966534614562988e-01,6.925690770149230957e-01
-6.913242340087890625e-01,7.251752614974975586e-01
-7.080211639404296875e-01,-7.055741548538208008e-01
-7.196313738822937012e-01,-6.998814344406127930e-01
6.525532007217407227e-01,7.031149268150329590e-01
6.653108596801757812e-01,-6.920772790908813477e-01
6.699739694595336914e-01,-7.124453783035278320e-01
-7.045491337776184082e-01,7.182879447937011719e-01
-7.454579472541809082e-01,-7.005422711372375488e-01
-7.419806718826293945e-01,-7.047297954559326172e-01
6.940565705299377441e-01,-7.426934242248535156e-01
6.407014131546020508e-01,-7.156093120574951172e-01
6.790418028831481934e-01,7.176623940467834473e-01
-7.368832826614379883e-01,7.336511015892028809e-01
-6.655111312866210938e-01,-7.389537096023559570e-01
6.814332604408264160e-01,6.973389387130737305e-01
-6.975869536399841309e-01,7.411409616470336914e-01
7.124947309494018555e-01,-7.152090668678283691e-01
-7.287637591361999512e-01,-7.370550036430358887e-01
-7.282733917236328125e-01,6.977117061614990234e-01
6.774379611015319824e-01,-6.814754605293273926e-01
6.835706830024719238e-01,7.264460921287536621e-01
7.072315216064453125e-01,6.822620034217834473e-01
6.990395784378051758e-01,7.070103287696838379e-01
-7.254032492637634277e-01,-6.831829547882080078e-01
6.934295296669006348e-01,-6.997777819633483887e-01
-7.129233479499816895e-01,7.274832725524902344e-01
-7.146108746528625488e-01,-6.868267655372619629e-01
-6.758528351783752441e-01,-7.306692004203796387e-01
6.972925066947937012e-01,7.115953564643859863e-01
7.087531685829162598e-01,6.712076663970947266e-01
7.052931785583496094e-01,6.959071755409240723e-01
-6.855309009552001953e-01,-6.793613433837890625e-01
-7.497950196266174316e-01,7.071106433868408203e-01
-7.700259089469909668e-01,6.942790150642395020e-01
7.005771994590759277e-01,-6.958863735198974609e-01
-6.908091902732849121e-01,7.112300992012023926e-01
6.933694481849670410e-01,7.659397125244140625e-01
-6.991325616836547852e-01,7.329484224319458008e-01
7.057577371597290039e-01,-6.715739965438842773e-01
-6.942611932754516602e-01,-6.392307281494140625e-01
-7.215290069580078125e-01,6.891722679138183594e-01
6.881084442138671875e-01,-7.366937398910522461e-01
7.072640061378479004e-01,-6.813856363296508789e-01
7.090986371040344238e-01,6.973333358764648438e-01
-7.568884491920471191e-01,7.044586539268493652e-01
7.322367429733276367e-01,-6.854586601257324219e-01
6.555112600326538086e-01,7.072439193725585938e-01
6.570557951927185059e-01,-7.150678038597106934e-01
7.165744304656982422e-01,7.567264437675476074e-01
7.595384716987609863e-01,-7.003141641616821289e-01
6.998922228813171387e-01,6.932728886604309082e-01
6.930437684059143066e-01,7.237628102302551270e-01
-6.827545166015625000e-01,-6.806471943855285645e-01
6.980426907539367676e-01,-7.175158262252807617e-01
-7.297050356864929199e-01,-6.607359647750854492e-01
7.257807254791259766e-01,-7.063104510307312012e-01
7.401273250579833984e-01,-6.727461814880371094e-01
-7.103663086891174316e-01,-6.712062358856201172e-01
6.513984203338623047e-01,-7.479181289672851562e-01
6.679932475090026855e-01,-7.174494266510009766e-01
-7.065021991729736328e-01,-6.738823056221008301e-01
-6.932922601699829102e-01,6.860132813453674316e-01
7.467124462127685547e-01,-7.439608573913574219e-01
6.963801980018615723e-01,7.185393571853637695e-01
-7.179823517799377441e-01,7.391327619552612305e-01
-7.099079489707946777e-01,7.015691995620727539e-01
-6.805688142776489258e-01,6.996409893035888672e-01
-6.845464706420898438e-01,7.085894346237182617e-01
7.532650828361511230e-01,6.743609905242919922e-01
6.805503368377685547e-01,-6.940557956695556641e-01
-7.002238035202026367e-01,7.657367587089538574e-01
7.288680076599121094e-01,-7.210508584976196289e-01
-7.562642693519592285e-01,6.832230687141418457e-01
6.978406310081481934e-01,-7.165127992630004883e-01
7.066533565521240234e-01,-7.318678498268127441e-01
-7.372148036956787109e-01,-7.197152376174926758e-01
7.162810564041137695e-01,-7.147090435028076172e-01
6.704207062721252441e-01,7.058278322219848633e-01
-6.784974932670593262e-01,-7.466000318527221680e-01
7.023743391036987305e-01,-6.886078715324401855e-01
-7.255492806434631348e-01,-6.939454078674316406e-01
7.481222748756408691e-01,6.576274633407592773e-01
-6.509135961532592773e-01,-6.797605752944946289e-01
7.469083070755004883e-01,-7.561339735984802246e-01
-7.061546444892883301e-01,7.155644893646240234e-01
-7.342147827148437500e-01,-7.355071902275085449e-01
6.896256208419799805e-01,-6.978397965431213379e-01
7.377474308013916016e-01,-6.856730580329895020e-01
-7.476083040237426758e-01,7.132661938667297363e-01
7.298738956451416016e-01,7.210766077041625977e-01
6.809825301170349121e-01,-6.932750344276428223e-01
6.932656764984130859e-01,6.833243966102600098e-01
-6.935536265373229980e-01,6.884799599647521973e-01
-7.341182827949523926e-01,-7.026199698448181152e-01
7.022733688354492188e-01,-7.415117025375366211e-01
-6.711933016777038574e-01,6.720542907714843750e-01
-6.604973077774047852e-01,-7.686107754707336426e-01
-7.071501612663269043e-01,7.169114947319030762e-01
6.957001686096191406e-01,-7.309752106666564941e-01
6.961304545402526855e-01,7.228944301605224609e-01
-7.386164069175720215e-01,7.242342829704284668e-01
-7.354822158813476562e-01,-7.178485989570617676e-01
7.170227766036987305e-01,-7.390382289886474609e-01
-6.654564142227172852e-01,6.939362883567810059e-01
-6.803252696990966797e-01,-7.083819508552551270e-01
-6.978368759155273438e-01,-7.240834236145019531e-01
6.705227494239807129e-01,-6.947609186172485352e-01
7.039639353752136230e-01,-7.462149858474731445e-01
-7.118405103683471680e-01,-7.082404494285583496e-01
-6.683414578437805176e-01,7.201135754585266113e-01
-6.874675154685974121e-01,-7.386102676391601562e-01
6.960295438766479492e-01,-7.126084566116333008e-01
6.933970451354980469e-01,7.660576105117797852e-01
7.103720307350158691e-01,-6.741083860397338867e-01
7.295905947685241699e-01,7.260765433311462402e-01
6.787104606628417969e-01,-7.220720052719116211e-01
-6.857725381851196289e-01,7.115123271942138672e-01
7.003130316734313965e-01,-7.283926606178283691e-01
-7.160559296607971191e-01,-6.875016689300537109e-01
6.933103799819946289e-01,-6.818044781684875488e-01
7.280048131942749023e-01,6.756998300552368164e-01
7.471410036087036133e-01,7.506436705589294434e-01
7.442961931228637695e-01,6.968107819557189941e-01
7.048975825309753418e-01,-7.572706937789916992e-01
7.060031890869140625e-01,-7.387238740921020508e-01
7.000395059585571289e-01,-7.391391396522521973e-01
6.597071290016174316e-01,6.723854541778564453e-01
7.109547257423400879e-01,7.014588117599487305e-01
7.158080339431762695e-01,7.089124917984008789e-01
7.490035295486450195e-01,7.022047638893127441e-01
7.318486571311950684e-01,7.431520223617553711e-01
6.961240172386169434e-01,-7.019753456115722656e-01
-6.727367043495178223e-01,7.428085803985595703e-01
-7.062906622886657715e-01,-7.202676534652709961e-01
-7.118142247200012207e-01,-7.170650959014892578e-01
-7.363726496696472168e-01,-7.373323440551757812e-01
-6.505934596061706543e-01,-6.938040852546691895e-01
-6.958812475204467773e-01,6.424862146377563477e-01
-6.926593184471130371e-01,-6.865105628967285156e-01
6.827870011329650879e-01,7.279790639877319336e-01
7.059566974639892578e-01,7.103214859962463379e-01
7.489128708839416504e-01,7.123758792877197266e-01
7.373494505882263184e-01,-7.360085844993591309e-01
-6.991429328918457031e-01,-7.244327068328857422e-01
6.888924837112426758e-01,7.119055390357971191e-01
-7.127003669738769531e-01,-6.691288948059082031e-01
-6.633529663085937500e-01,-7.240095138549804688e-01
7.007965445518493652e-01,-7.105269432067871094e-01
7.094881534576416016e-01,-7.376057505607604980e-01
-7.317307591438293457e-01,6.844444870948791504e-01
-7.266771793365478516e-01,-7.776371836662292480e-01
6.793870925903320312e-01,-7.050688266754150391e-01
6.843422651290893555e-01,-7.094966173171997070e-01
-6.945455074310302734e-01,7.075893878936767578e-01
-7.413574457168579102e-01,7.274525165557861328e-01
6.949082612991333008e-01,-7.446552515029907227e-01
-7.144287824630737305e-01,7.581151127815246582e-01
7.013130784034729004e-01,7.043577432632446289e-01
-6.807573437690734863e-01,7.469070553779602051e-01
7.047470211982727051e-01,7.561944723129272461e-01
7.084479928016662598e-01,7.063511013984680176e-01
6.757881641387939453e-01,-6.803128123283386230e-01
-6.965382695198059082e-01,7.196530699729919434e-01
-7.370818853378295898e-01,-7.241364121437072754e-01
-7.139090895652770996e-01,7.444868087768554688e-01
7.100915908813476562e-01,-6.553374528884887695e-01
7.467596530914306641e-01,7.262277007102966309e-01
7.105955481529235840e-01,-7.079221606254577637e-01
-7.009991407394409180e-01,-6.907375454902648926e-01
6.578641533851623535e-01,-7.667852044105529785e-01
-7.653186917304992676e-01,6.646413207054138184e-01
-7.370925545692443848e-01,-7.343588471412658691e-01
-7.237790226936340332e-01,-6.904433965682983398e-01
-7.485574483871459961e-01,-7.118104100227355957e-01
7.057060003280639648e-01,6.737926602363586426e-01
6.904000043869018555e-01,-6.670533418655395508e-01
6.693333387374877930e-01,7.035848498344421387e-01
7.105982303619384766e-01,6.769837141036987305e-01
-6.750672459602355957e-01,-7.299306988716125488e-01
-7.458432316780090332e-01,7.263382077217102051e-01
-7.022992968559265137e-01,-7.416809201240539551e-01
-6.849343776702880859e-01,-6.864503026008605957e-01
-7.264618873596191406e-01,6.774846911430358887e-01
7.242372632026672363e-01,-7.181860208511352539e-01
-7.031902670860290527e-01,7.039391398429870605e-01
-6.892818212509155273e-01,-7.477981448173522949e-01
-6.879764795303344727e-01,-7.036753892898559570e-01
-6.924688816070556641e-01,7.135943770408630371e-01
-6.977245807647705078e-01,7.080160379409790039e-01
7.297373414039611816e-01,7.029049992561340332e-01
-6.955927610397338867e-01,7.108049392700195312e-01
7.211630344390869141e-01,7.118819952011108398e-01
-6.755318641662597656e-01,7.225407361984252930e-01
7.174412012100219727e-01,-7.413362860679626465e-01
-6.830620169639587402e-01,7.407033443450927734e-01
-7.259261012077331543e-01,6.782068014144897461e-01
-7.313109636306762695e-01,7.140192389488220215e-01
-6.960521936416625977e-01,7.059437036514282227e-01
7.547363042831420898e-01,-7.662676572799682617e-01
7.387945055961608887e-01,7.387250661849975586e-01
7.262334823608398438e-01,-6.822833418846130371e-01
-7.215493321418762207e-01,-7.121227979660034180e-01
6.790832281112670898e-01,-6.916666030883789062e-01
6.679705977439880371e-01,-7.563965320587158203e-01
6.868237853050231934e-01,6.756287217140197754e-01
6.677256226539611816e-01,7.309029698371887207e-01
-7.056230902671813965e-01,7.073544263839721680e-01
-7.505484819412231445e-01,-6.994432210922241211e-01
6.866630315780639648e-01,-7.404111623764038086e-01
-6.785685420036315918e-01,6.860674023628234863e-01
7.148972749710083008e-01,-7.046679854393005371e-01
7.536956071853637695e-01,7.025977373123168945e-01
7.470676302909851074e-01,7.139821052551269531e-01
-7.354564070701599121e-01,7.207216620445251465e-01
-7.598630189895629883e-01,-6.914005875587463379e-01
6.851861476898193359e-01,-6.911519169807434082e-01
7.393741607666015625e-01,7.092926502227783203e-01
-6.895290613174438477e-01,-7.256018519401550293e-01
7.042961716651916504e-01,-7.318493127822875977e-01
-7.118203639984130859e-01,-7.194012403488159180e-01
-6.781379580497741699e-01,6.989349126815795898e-01
-6.564863324165344238e-01,-7.552276253700256348e-01
-7.294057011604309082e-01,6.992146968841552734e-01
-7.257236838340759277e-01,7.241511344909667969e-01
7.030649781227111816e-01,7.661121487617492676e-01
-7.190290689468383789e-01,7.429984211921691895e-01
-7.087354063987731934e-01,-7.017202377319335938e-01
7.219813466072082520e-01,-7.239617705345153809e-01
7.281798124313354492e-01,7.190546989440917969e-01
6.501650810241699219e-01,-6.962143778800964355e-01
6.907575726509094238e-01,7.082107663154602051e-01
-6.760057210922241211e-01,7.057316899299621582e-01
7.320694327354431152e-01,-7.143054008483886719e-01
-7.210635542869567871e-01,-7.014704346656799316e-01
7.675129175186157227e-01,-6.964750289916992188e-01
-6.747437715530395508e-01,-7.280184626579284668e-01
-6.983316540718078613e-01,-7.336917519569396973e-01
-6.623105406761169434e-01,-6.833928227424621582e-01
-7.012001872062683105e-01,-7.035163044929504395e-01
-7.192144989967346191e-01,-7.152678370475769043e-01
6.601719856262207031e-01,6.926453709602355957e-01
7.264126539230346680e-01,7.168498635292053223e-01
-7.390087842941284180e-01,6.902462840080261230e-01
-6.868794560432434082e-01,7.226250171661376953e-01
7.357959151268005371e-01,6.536722183227539062e-01
-6.976451277732849121e-01,-7.031945586204528809e-01
7.079776525497436523e-01,7.550885081291198730e-01
-6.581804156303405762e-01,6.901445984840393066e-01
-6.591854691505432129e-01,-7.342225313186645508e-01
6.870859861373901367e-01,-7.214193940162658691e-01
7.065811157226562500e-01,7.407610416412353516e-01
7.429373264312744141e-01,-7.158869504928588867e-01
7.048071622848510742e-01,-6.818602681159973145e-01
-6.838375926017761230e-01,7.004961371421813965e-01
-6.900910735130310059e-01,7.381796240806579590e-01
-6.860771775245666504e-01,-7.124892473220825195e-01
7.275646924972534180e-01,-6.801471710205078125e-01
7.388895750045776367e-01,6.613113880157470703e-01
7.002212405204772949e-01,-7.120615839958190918e-01
-7.373213768005371094e-01,-7.382873892784118652e-01
7.379307746887207031e-01,7.349817752838134766e-01
7.205474972724914551e-01,-7.088939547538757324e-01
-7.194687128067016602e-01,-6.920273900032043457e-01
7.019142508506774902e-01,7.346442937850952148e-01
-7.075180411338806152e-01,7.140272855758666992e-01
7.779747247695922852e-01,-6.906475424766540527e-01
6.792231202125549316e-01,7.140858769416809082e-01
7.174072861671447754e-01,6.815734505653381348e-01
-6.630232930183410645e-01,6.776811480522155762e-01
6.973041296005249023e-01,7.474161386489868164e-01
-6.987412571907043457e-01,-7.570992708206176758e-01
7.449531555175781250e-01,-7.025351524353027344e-01
-7.011860609054565430e-01,6.968476176261901855e-01
7.045581340789794922e-01,-7.103007435798645020e-01
6.967213153839111328e-01,-7.229661345481872559e-01
-7.201635241508483887e-01,7.559520006179809570e-01
6.272222995758056641e-01,-7.167452573776245117e-01
7.215610146522521973e-01,6.812769770622253418e-01
6.736096739768981934e-01,-7.076246142387390137e-01
-7.153565287590026855e-01,6.977940201759338379e-01
6.959102153778076172e-01,7.294021248817443848e-01
-7.386384606361389160e-01,7.128989696502685547e-01
-6.847997307777404785e-01,-6.938384771347045898e-01
-7.451565265655517578e-01,7.194520831108093262e-01
-7.153446674346923828e-01,-6.998484730720520020e-01
-7.136110067367553711e-01,-6.809037327766418457e-01
-6.739512085914611816e-01,-6.939245462417602539e-01
-7.077872753143310547e-01,7.129946947097778320e-01
-7.164337635040283203e-01,-7.065716981887817383e-01
-7.534440159797668457e-01,7.026774287223815918e-01
6.915639638900756836e-01,-7.199764847755432129e-01
6.839521527290344238e-01,7.069980502128601074e-01
6.999354958534240723e-01,7.198214530944824219e-01
6.728530526161193848e-01,-6.985430717468261719e-01
-6.952890753746032715e-01,7.232227325439453125e-01
7.275107502937316895e-01,7.232900261878967285e-01
-6.644670367240905762e-01,7.496984004974365234e-01
-7.076028585433959961e-01,-7.489116787910461426e-01
-6.831648349761962891e-01,7.509034872055053711e-01
-7.037084698677062988e-01,-7.276827096939086914e-01
-7.364316582679748535e-01,7.188366055488586426e-01
-6.892147660255432129e-01,7.142761349678039551e-01
6.991894841194152832e-01,-6.939769387245178223e-01
7.202363014221191406e-01,-6.716789603233337402e-01
7.437583208084106445e-01,-6.540049910545349121e-01
-6.883959174156188965e-01,7.106180191040039062e-01
-7.082923054695129395e-01,7.014709711074829102e-01
7.133889198303222656e-01,-6.803365349769592285e-01
-7.728170752525329590e-01,-7.189968824386596680e-01
-6.948171257972717285e-01,-7.398893833160400391e-01
-7.238493561744689941e-01,-7.051375508308410645e-01
7.329695820808410645e-01,7.167512774467468262e-01
7.058320045471191406e-01,-7.195525765419006348e-01
-7.150515913963317871e-01,7.679237127304077148e-01
-7.221307158470153809e-01,7.023278474807739258e-01
7.634047269821166992e-01,7.030393481254577637e-01
7.239178419113159180e-01,6.861699819564819336e-01
-7.133952379226684570e-01,6.790210604667663574e-01
-6.923434138298034668e-01,6.823921203613281250e-01
-7.049721479415893555e-01,-7.123494744300842285e-01
6.748260855674743652e-01,7.233469486236572266e-01
-7.669836282730102539e-01,7.429887652397155762e-01
-6.799547076225280762e-01,-6.853708028793334961e-01
-7.609320878982543945e-01,7.068129777908325195e-01
6.520252823829650879e-01,7.214919328689575195e-01
7.131145000457763672e-01,-7.077789902687072754e-01
-6.976565718650817871e-01,-7.228964567184448242e-01
-6.753543019294738770e-01,7.061995863914489746e-01
6.992981433868408203e-01,7.341400980949401855e-01
6.875669360160827637e-01,6.934391260147094727e-01
-7.563567757606506348e-01,-6.856434941291809082e-01
-7.394773364067077637e-01,7.465605139732360840e-01
6.617938876152038574e-01,6.696114540100097656e-01
7.239716649055480957e-01,6.843986511230468750e-01
-6.967702507972717285e-01,6.846175789833068848e-01
-7.166484594345092773e-01,6.972746849060058594e-01
-7.448117136955261230e-01,7.424498200416564941e-01
-7.378755211830139160e-01,7.139462232589721680e-01
6.896363496780395508e-01,7.453408241271972656e-01
6.907163858413696289e-01,-6.694508790969848633e-01
7.031826376914978027e-01,7.354134917259216309e-01
-7.098155617713928223e-01,-6.782405376434326172e-01
7.246531844139099121e-01,-6.869945526123046875e-01
7.517395615577697754e-01,7.097102999687194824e-01
7.212856411933898926e-01,-7.264512777328491211e-01
7.493572831153869629e-01,6.797372698783874512e-01
-7.156737446784973145e-01,6.960718035697937012e-01
-7.242999672889709473e-01,-7.505735158920288086e-01
-6.840529441833496094e-01,6.919212937355041504e-01
6.757344007492065430e-01,-7.357188463211059570e-01
-6.813482046127319336e-01,-7.093152999877929688e-01
6.798649430274963379e-01,7.515243291854858398e-01
6.887603402137756348e-01,-7.046087384223937988e-01
-6.961674690246582031e-01,-6.851471662521362305e-01
6.909483075141906738e-01,-7.129742503166198730e-01
6.581088900566101074e-01,-7.226094603538513184e-01
-7.109729647636413574e-01,-7.203209996223449707e-01
7.195245623588562012e-01,-7.206135988235473633e-01
6.813904047012329102e-01,-6.941650509834289551e-01
-7.236927747726440430e-01,7.002176642417907715e-01
6.980621814727783203e-01,-7.233138680458068848e-01
-7.199225425720214844e-01,-6.277652382850646973e-01
-6.932268738746643066e-01,-7.000176310539245605e-01
-7.158613801002502441e-01,7.028136849403381348e-01
-7.528421282768249512e-01,-7.383877038955688477e-01
