I,Q
7.033163905143737793e-01,-7.238898277282714844e-01
7.034997940063476562e-01,6.961796879768371582e-01
7.629259824752807617e-01,-6.885868310928344727e-01
6.927362084388732910e-01,-6.791801452636718750e-01
6.618386507034301758e-01,7.367524504661560059e-01
-7.606875896453857422e-01,6.925547122955322266e-01
6.820414066314697266e-01,6.704687476158142090e-01
-7.140614390373229980e-01,-6.750688552856445312e-01
7.254257798194885254e-01,-7.166423797607421875e-01
7.600528597831726074e-01,7.196584343910217285e-01
6.918923258781433105e-01,7.624354958534240723e-01
-7.263499498367309570e-01,6.785601377487182617e-01
-6.976830959320068359e-01,7.557628154754638672e-01
-6.813169717788696289e-01,7.296879291534423828e-01
-6.670711636543273926e-01,6.981264352798461914e-01
-7.063760757446289062e-01,6.710904836654663086e-01
7.098373174667358398e-01,-6.877374649047851562e-01
7.073614597320556641e-01,6.793514490127563477e-01
7.036859393119812012e-01,7.368079423904418945e-01
-6.554102897644042969e-01,7.496498823165893555e-01
7.068793177604675293e-01,-7.049539685249328613e-01
-6.587651371955871582e-01,6.805214285850524902e-01
-7.071902155876159668e-01,6.845559477806091309e-01
6.960259079933166504e-01,7.328059673309326172e-01
7.160812616348266602e-01,-6.886751055717468262e-01
7.015534043312072754e-01,-7.221151590347290039e-01
7.314557433128356934e-01,-7.139636278152465820e-01
7.205613255500793457e-01,7.323209643363952637e-01
-6.711162924766540527e-01,6.972306370735168457e-01
6.969697475433349609e-01,-7.130239009857177734e-01
6.967712640762329102e-01,-7.239640355110168457e-01
7.140371799468994141e-01,-7.154552936553955078e-01
-6.643120646476745605e-01,-6.803300380706787109e-01
7.022570371627807617e-01,7.075983285903930664e-01
7.170529365539550781e-01,-7.266940474510192871e-01
7.096883654594421387e-01,7.339651584625244141e-01
6.835587024688720703e-01,7.539681792259216309e-01
6.810435652732849121e-01,6.941772699356079102e-01
-7.332271933555603027e-01,7.080628275871276855e-01
6.686668395996093750e-01,-7.391844987869262695e-01
-7.058551311492919922e-01,-7.091292738914489746e-01
6.989512443542480469e-01,6.946716308593750000e-01
-7.066363096237182617e-01,6.759362816810607910e-01
7.226430773735046387e-01,-7.196303606033325195e-01
7.139440178871154785e-01,-7.082810401916503906e-01
-7.137858867645263672e-01,7.206796407699584961e-01
6.690562963485717773e-01,7.057281136512756348e-01
7.764042019844055176e-01,-7.240117192268371582e-01
7.248023152351379395e-01,-7.145131230354309082e-01
-7.136359810829162598e-01,7.238333821296691895e-01
-7.149222493171691895e-01,-7.092962265014648438e-01
-6.979199647903442383e-01,-7.002841234207153320e-01
-7.368602156639099121e-01,-7.184311747550964355e-01
-7.257009148597717285e-01,-7.282424569129943848e-01
7.024745345115661621e-01,-7.659982442855834961e-01
7.032657861709594727e-01,-7.127109766006469727e-01
7.064357399940490723e-01,6.816427111625671387e-01
-7.042258381843566895e-01,7.157539129257202148e-01
7.419795393943786621e-01,7.172920107841491699e-01
7.048185467720031738e-01,6.915507912635803223e-01
-7.000492215156555176e-01,6.717104911804199219e-01
-7.179200649261474609e-01,7.035533189773559570e-01
6.947219967842102051e-01,-6.846945881843566895e-01
-7.080943584442138672e-01,7.020699381828308105e-01
7.169894576072692871e-01,-7.176886796951293945e-01
6.776371598243713379e-01,7.252875566482543945e-01
6.927492618560791016e-01,7.160947918891906738e-01
7.048140168190002441e-01,7.578689455986022949e-01
6.577057838439941406e-01,-7.270609140396118164e-01
7.474993467330932617e-01,-6.984153985977172852e-01
6.829121708869934082e-01,-7.303304076194763184e-01
7.231857180595397949e-01,-6.752325892448425293e-01
-6.955001950263977051e-01,-7.186824679374694824e-01
-7.331237792968750000e-01,-6.811891794204711914e-01
-7.169477343559265137e-01,6.798552870750427246e-01
6.737799644470214844e-01,6.790233254432678223e-01
-6.805233359336853027e-01,7.176821231842041016e-01
-6.916151642799377441e-01,-6.814625859260559082e-01
7.023885846138000488e-01,6.907167434692382812e-01
-7.088085412979125977e-01,-6.895003914833068848e-01
6.904242634773254395e-01,7.305278778076171875e-01
7.275082468986511230e-01,-7.077631354331970215e-01
6.956225037574768066e-01,-7.718230485916137695e-01
7.434217333793640137e-01,-7.146619558334350586e-01
6.919804215431213379e-01,-7.145804762840270996e-01
6.500773429870605469e-01,-7.025466561317443848e-01
-6.818924546241760254e-01,-7.063730955123901367e-01
6.959311962127685547e-01,-6.815951466560363770e-01
-6.924669742584228516e-01,-6.588755846023559570e-01
6.842285990715026855e-01,-7.148242592811584473e-01
6.949545741081237793e-01,7.197227478027343750e-01
7.219920158386230469e-01,-7.060183286666870117e-01
-7.569440007209777832e-01,7.295483350753784180e-01
-6.774879693984985352e-01,7.200767397880554199e-01
6.914848089218139648e-01,-6.489006280899047852e-01
7.116570472717285156e-01,6.739746332168579102e-01
-6.855659484863281250e-01,7.055416703224182129e-01
6.914810538291931152e-01,6.933219432830810547e-01
7.011047601699829102e-01,6.759372949600219727e-01
6.948541998863220215e-01,-7.166423797607421875e-01
6.951689720153808594e-01,-7.221972346305847168e-01
7.227546572685241699e-01,6.928853988647460938e-01
-7.321127057075500488e-01,6.475211977958679199e-01
6.937606930732727051e-01,-7.132530212402343750e-01
7.120676636695861816e-01,-6.925766468048095703e-01
7.518131732940673828e-01,-7.305554747581481934e-01
-6.993276476860046387e-01,-7.361632585525512695e-01
7.132540345191955566e-01,7.180877923965454102e-01
7.499434351921081543e-01,-7.216218113899230957e-01
7.148030400276184082e-01,6.926705241203308105e-01
6.909930109977722168e-01,-7.186519503593444824e-01
6.834198832511901855e-01,-7.130100131034851074e-01
-7.339018583297729492e-01,7.575142383575439453e-01
7.367191910743713379e-01,7.173482179641723633e-01
6.881247758865356445e-01,-6.950467228889465332e-01
7.205226421356201172e-01,6.958361268043518066e-01
-7.150654792785644531e-01,-7.245023250579833984e-01
7.300075292587280273e-01,-7.369968295097351074e-01
-7.249659299850463867e-01,-7.476589083671569824e-01
7.397204637527465820e-01,6.983337402343750000e-01
6.837950348854064941e-01,-7.066331505775451660e-01
-7.248070240020751953e-01,6.939039826393127441e-01
7.214401364326477051e-01,7.235161662101745605e-01
7.062763571739196777e-01,7.084986567497253418e-01
-7.184813022613525391e-01,7.136686444282531738e-01
6.575624346733093262e-01,-7.107321023941040039e-01
6.691486239433288574e-01,-6.934573054313659668e-01
-7.408299446105957031e-01,-7.119551897048950195e-01
-7.047839760780334473e-01,7.172612547874450684e-01
6.722770929336547852e-01,-7.011450529098510742e-01
6.754350662231445312e-01,7.092654705047607422e-01
-7.189586758613586426e-01,6.747877597808837891e-01
-7.674146294593811035e-01,-7.148286104202270508e-01
6.816187500953674316e-01,-6.975203752517700195e-01
-7.341491580009460449e-01,-6.829997897148132324e-01
-6.693305373191833496e-01,6.781840920448303223e-01
6.837906837463378906e-01,6.982358098030090332e-01
-6.984611153602600098e-01,7.380158901214599609e-01
-7.022135257720947266e-01,6.997484564781188965e-01
6.874383687973022461e-01,6.799084544181823730e-01
6.878836750984191895e-01,-7.156391739845275879e-01
6.801622509956359863e-01,-6.838290095329284668e-01
-7.284817099571228027e-01,-6.895432472229003906e-01
-7.069934606552124023e-01,-7.296702265739440918e-01
6.997802853584289551e-01,7.070192098617553711e-01
6.904903054237365723e-01,-6.853796839714050293e-01
-7.195281386375427246e-01,7.137627601623535156e-01
-7.123892903327941895e-01,-6.886013150215148926e-01
7.002916932106018066e-01,-6.886888742446899414e-01
-6.787226796150207520e-01,-7.285056710243225098e-01
-7.160198688507080078e-01,-7.030302882194519043e-01
-7.056115269660949707e-01,6.745039820671081543e-01
7.054597139358520508e-01,-7.172780036926269531e-01
7.267014980316162109e-01,-6.819089651107788086e-01
6.683382391929626465e-01,-7.071032524108886719e-01
6.499649882316589355e-01,-7.187566161155700684e-01
-7.130367755889892578e-01,-6.969166398048400879e-01
7.219078540802001953e-01,-7.033620476722717285e-01
6.946308612823486328e-01,7.605375051498413086e-01
7.143487334251403809e-01,7.305755615234375000e-01
7.058815956115722656e-01,-6.748366951942443848e-01
-6.954407095909118652e-01,7.687503099441528320e-01
-7.202047109603881836e-01,6.908190250396728516e-01
-7.243606448173522949e-01,6.802365779876708984e-01
7.072495222091674805e-01,-6.837474107742309570e-01
7.089157104492187500e-01,-7.159827947616577148e-01
6.618961691856384277e-01,-7.095116972923278809e-01
-6.842843294143676758e-01,7.267670631408691406e-01
6.602488756179809570e-01,7.072312831878662109e-01
6.616515517234802246e-01,-7.143367528915405273e-01
7.157050967216491699e-01,7.521702647209167480e-01
7.547240257263183594e-01,7.132756710052490234e-01
-7.136588692665100098e-01,6.945431232452392578e-01
6.943350434303283691e-01,7.222334146499633789e-01
7.292229533195495605e-01,7.311367392539978027e-01
6.988749504089355469e-01,6.976534724235534668e-01
-7.276299595832824707e-01,7.492197155952453613e-01
-6.901474595069885254e-01,7.078299522399902344e-01
-6.771182417869567871e-01,-6.759012937545776367e-01
7.041465640068054199e-01,-6.745027303695678711e-01
-7.576998472213745117e-01,6.700428128242492676e-01
-7.426288127899169922e-01,-7.164997458457946777e-01
-7.065577507019042969e-01,7.372804880142211914e-01
7.196528315544128418e-01,-7.262634038925170898e-01
-6.711378097534179688e-01,-7.405768036842346191e-01
-7.168484330177307129e-01,7.174896001815795898e-01
-7.169837355613708496e-01,-6.780214905738830566e-01
-7.096507549285888672e-01,-7.121358513832092285e-01
-6.830055713653564453e-01,7.003265023231506348e-01
7.275955677032470703e-01,-7.057602405548095703e-01
-6.651868224143981934e-01,-7.368457317352294922e-01
6.829888224601745605e-01,-6.952541470527648926e-01
7.133577466011047363e-01,-6.538603305816650391e-01
-6.873437166213989258e-01,6.944431066513061523e-01
6.624630689620971680e-01,-7.287974357604980469e-01
-7.155220508575439453e-01,6.985644102096557617e-01
7.066950201988220215e-01,6.846193075180053711e-01
-7.344502210617065430e-01,6.956560015678405762e-01
7.154386639595031738e-01,-7.140109539031982422e-01
-7.404242157936096191e-01,-7.082682847976684570e-01
7.330890893936157227e-01,6.712398529052734375e-01
-7.114046812057495117e-01,7.239070534706115723e-01
6.903576850891113281e-01,-6.951538920402526855e-01
-6.698573827743530273e-01,6.621707677841186523e-01
7.581401467323303223e-01,-6.822715401649475098e-01
7.432535886764526367e-01,6.625813841819763184e-01
-7.062420845031738281e-01,7.147879004478454590e-01
6.824878454208374023e-01,6.813141703605651855e-01
6.912307739257812500e-01,7.155228257179260254e-01
-6.792795658111572266e-01,-6.876411437988281250e-01
-7.438893318176269531e-01,-7.015128731727600098e-01
7.277833819389343262e-01,7.197938561439514160e-01
-7.308322191238403320e-01,-6.945450901985168457e-01
-7.196769118309020996e-01,-7.287054061889648438e-01
7.194154262542724609e-01,6.901903152465820312e-01
6.825755238533020020e-01,7.111815810203552246e-01
7.027171850204467773e-01,6.758610010147094727e-01
-6.744909286499023438e-01,-7.389406561851501465e-01
-6.647771000862121582e-01,-7.629632949829101562e-01
7.070673704147338867e-01,7.160112261772155762e-01
6.967475414276123047e-01,-7.287836074829101562e-01
6.971383094787597656e-01,-6.927687525749206543e-01
6.784904003143310547e-01,7.226616144180297852e-01
6.813368201255798340e-01,6.973512768745422363e-01
7.161123156547546387e-01,-7.361061573028564453e-01
7.449326515197753906e-01,-7.190678715705871582e-01
7.314291596412658691e-01,-7.082648873329162598e-01
7.155254483222961426e-01,6.916889548301696777e-01
6.738820075988769531e-01,-6.958945393562316895e-01
-7.099609971046447754e-01,6.715896129608154297e-01
7.028076648712158203e-01,-7.081363201141357422e-01
7.423125505447387695e-01,7.189192771911621094e-01
7.249426841735839844e-01,6.784960031509399414e-01
6.970466971397399902e-01,7.021102905273437500e-01
-7.195576429367065430e-01,7.606446146965026855e-01
-7.041413784027099609e-01,7.370751500129699707e-01
-6.866874694824218750e-01,-6.898788213729858398e-01
-7.328956723213195801e-01,-7.206978797912597656e-01
7.264820337295532227e-01,7.111078500747680664e-01
-7.132766842842102051e-01,-7.264381051063537598e-01
-7.152341604232788086e-01,7.249116897583007812e-01
-7.196363806724548340e-01,-6.841278076171875000e-01
7.260859012603759766e-01,6.785837411880493164e-01
7.434650063514709473e-01,7.466460466384887695e-01
7.408813834190368652e-01,6.977561712265014648e-01
-7.091131210327148438e-01,-7.526645660400390625e-01
-7.081090211868286133e-01,-7.358207106590270996e-01
7.006884217262268066e-01,-7.361978292465209961e-01
-7.501540780067443848e-01,6.755736470222473145e-01
-7.036120891571044922e-01,7.019774317741394043e-01
-6.992045044898986816e-01,7.087466716766357422e-01
-6.690570116043090820e-01,7.026548385620117188e-01
7.295768260955810547e-01,-6.743713021278381348e-01
-7.170810699462890625e-01,-7.024465203285217285e-01
-6.758926510810852051e-01,-6.746832132339477539e-01
7.078479528427124023e-01,6.951543688774108887e-01
7.028315663337707520e-01,-7.161507010459899902e-01
-7.336853742599487305e-01,6.796565651893615723e-01
-6.557826399803161621e-01,-6.950255632400512695e-01
-6.969120502471923828e-01,-7.657937407493591309e-01
7.202275991439819336e-01,7.258118391036987305e-01
-7.291934490203857422e-01,-6.881510019302368164e-01
-7.081512212753295898e-01,7.100263237953186035e-01
7.450741529464721680e-01,-7.023214697837829590e-01
7.345724701881408691e-01,-7.333547472953796387e-01
-6.998742222785949707e-01,-7.228417992591857910e-01
-7.236485481262207031e-01,-7.027486562728881836e-01
7.020267844200134277e-01,-6.726161241531372070e-01
-6.673705577850341797e-01,6.917560696601867676e-01
-7.128375768661499023e-01,-7.102128863334655762e-01
7.092694640159606934e-01,6.794083118438720703e-01
-7.294697165489196777e-01,6.865253448486328125e-01
-7.248801589012145996e-01,-7.711609005928039551e-01
6.819323897361755371e-01,7.089575529098510742e-01
6.864325404167175293e-01,7.049363851547241211e-01
7.185146212577819824e-01,-7.066684365272521973e-01
6.760010719299316406e-01,-6.886292099952697754e-01
-7.181851863861083984e-01,-7.412074804306030273e-01
-7.137565016746520996e-01,7.534314393997192383e-01
7.018450498580932617e-01,-7.096033692359924316e-01
-6.831768155097961426e-01,7.432525157928466797e-01
7.049636840820312500e-01,-6.625263690948486328e-01
-7.058886885643005371e-01,7.064204812049865723e-01
6.786639094352722168e-01,7.314404249191284180e-01
7.167048454284667969e-01,-6.957125067710876465e-01
6.798840761184692383e-01,6.916407942771911621e-01
7.009290456771850586e-01,7.410544753074645996e-01
7.098174691200256348e-01,-6.600910425186157227e-01
7.431186437606811523e-01,7.244719266891479492e-01
-7.039383053779602051e-01,7.063662409782409668e-01
7.126535773277282715e-01,7.219729423522949219e-01
6.623857021331787109e-01,-7.613053917884826660e-01
6.542400121688842773e-01,6.685405969619750977e-01
6.798743605613708496e-01,6.823570728302001953e-01
-7.222481369972229004e-01,-6.919734477996826172e-01
-7.447513341903686523e-01,-7.113785147666931152e-01
-7.083789706230163574e-01,6.768516302108764648e-01
-7.222794890403747559e-01,-6.707311868667602539e-01
6.728017926216125488e-01,-7.103052735328674316e-01
-7.039358615875244141e-01,-7.344638109207153320e-01
7.362043261528015137e-01,-7.278349399566650391e-01
-7.422863841056823730e-01,7.245723605155944824e-01
-7.027407288551330566e-01,-7.385061979293823242e-01
7.272432446479797363e-01,-6.883470416069030762e-01
-7.246846556663513184e-01,-7.340088486671447754e-01
-6.915492415428161621e-01,6.970448493957519531e-01
-7.035499215126037598e-01,-7.099835276603698730e-01
7.232949733734130859e-01,-7.440617680549621582e-01
-6.897330880165100098e-01,7.102230787277221680e-01
-6.938129663467407227e-01,7.129986882209777832e-01
7.156274914741516113e-01,-7.062809467315673828e-01
7.276593446731567383e-01,-7.109227180480957031e-01
7.175635099411010742e-01,-7.037481665611267090e-01
7.198723554611206055e-01,7.114435434341430664e-01
-6.784310936927795410e-01,-6.930900216102600098e-01
-6.977213025093078613e-01,-7.381932735443115234e-01
7.289436459541320801e-01,-6.765950918197631836e-01
6.900154948234558105e-01,-7.333530783653259277e-01
-7.290884852409362793e-01,7.133845090866088867e-01
7.171462774276733398e-01,7.060504555702209473e-01
-6.638507246971130371e-01,6.533781290054321289e-01
7.358848452568054199e-01,7.358217835426330566e-01
7.244771718978881836e-01,-6.845626831054687500e-01
-7.202231884002685547e-01,-7.116622328758239746e-01
-7.325571775436401367e-01,7.211291790008544922e-01
-7.426493763923645020e-01,6.623429059982299805e-01
-7.255273461341857910e-01,6.785191297531127930e-01
-7.428718209266662598e-01,-6.854955554008483887e-01
7.084541916847229004e-01,7.073316574096679688e-01
-7.465595602989196777e-01,-7.001469135284423828e-01
-7.256733179092407227e-01,-7.373530864715576172e-01
7.330245971679687500e-01,6.879993081092834473e-01
-7.000316381454467773e-01,-7.048919200897216797e-01
-6.647958159446716309e-01,-7.112017869949340820e-01
-6.708152294158935547e-01,-7.008627653121948242e-01
-7.328532934188842773e-01,7.194715142250061035e-01
6.591947078704833984e-01,-6.928427219390869141e-01
-7.270146012306213379e-01,-6.926169395446777344e-01
7.364112734794616699e-01,-7.051215767860412598e-01
-6.911430954933166504e-01,-7.239035964012145996e-01
-7.096593379974365234e-01,6.846361756324768066e-01
-7.113875746726989746e-01,6.959412097930908203e-01
-6.807979345321655273e-01,6.996852755546569824e-01
7.530791163444519043e-01,6.634044647216796875e-01
-7.273581624031066895e-01,-7.142741680145263672e-01
6.901993155479431152e-01,-6.916274428367614746e-01
-7.107774615287780762e-01,7.606941461563110352e-01
-7.179343700408935547e-01,7.397027611732482910e-01
7.056276798248291016e-01,7.119987010955810547e-01
7.206155657768249512e-01,6.917994618415832520e-01
-6.879687309265136719e-01,-6.962559223175048828e-01
6.553936004638671875e-01,-6.972145438194274902e-01
-7.219547033309936523e-01,7.081093788146972656e-01
-6.788614392280578613e-01,7.058579921722412109e-01
-6.844362020492553711e-01,-7.136444449424743652e-01
6.944315433502197266e-01,7.122255563735961914e-01
-6.522472500801086426e-01,7.167623043060302734e-01
7.364981174468994141e-01,6.881152391433715820e-01
7.150760889053344727e-01,6.829628348350524902e-01
-6.664238572120666504e-01,-6.855702996253967285e-01
-7.017425298690795898e-01,7.103675603866577148e-01
6.961107850074768066e-01,6.996951103210449219e-01
6.644816398620605469e-01,6.939732432365417480e-01
-6.895736455917358398e-01,-6.982582807540893555e-01
6.781340837478637695e-01,-7.224190831184387207e-01
7.254767417907714844e-01,7.212001085281372070e-01
-6.810519695281982422e-01,-7.556348443031311035e-01
-6.985139250755310059e-01,-7.035537958145141602e-01
-7.063158750534057617e-01,7.506827116012573242e-01
-6.626729369163513184e-01,-7.225114107131958008e-01
-6.635857224464416504e-01,6.824808716773986816e-01
-7.252892255783081055e-01,6.941083669662475586e-01
7.066293954849243164e-01,-6.765427589416503906e-01
7.396473288536071777e-01,-7.150807380676269531e-01
7.050183415412902832e-01,-6.841784715652465820e-01
-6.859742403030395508e-01,7.011031508445739746e-01
7.225600481033325195e-01,7.353264689445495605e-01
-6.880081892013549805e-01,-7.119950056076049805e-01
7.256861925125122070e-01,7.315908670425415039e-01
-6.782423257827758789e-01,-7.486971020698547363e-01
7.008534669876098633e-01,7.026069164276123047e-01
-7.345469594001770020e-01,6.787891983985900879e-01
7.351004481315612793e-01,-6.817913055419921875e-01
7.193133831024169922e-01,-7.087298631668090820e-01
6.958799362182617188e-01,-6.934120655059814453e-01
-7.118225097656250000e-01,7.321157455444335938e-01
-7.074803113937377930e-01,-7.008217573165893555e-01
7.714674472808837891e-01,7.220546603202819824e-01
6.817834377288818359e-01,-7.007685303688049316e-01
-6.977520585060119629e-01,-7.302955389022827148e-01
-6.670711040496826172e-01,-7.338304519653320312e-01
6.982042193412780762e-01,7.437148094177246094e-01
7.147040963172912598e-01,-7.525088787078857422e-01
-6.727355122566223145e-01,7.112585902214050293e-01
7.124838232994079590e-01,-7.164238691329956055e-01
7.047921419143676758e-01,7.042060494422912598e-01
6.976749300956726074e-01,-7.215098738670349121e-01
-7.189645767211914062e-01,-6.627466678619384766e-01
-7.796560525894165039e-01,-7.158602476119995117e-01
-6.939797401428222656e-01,-7.305647730827331543e-01
-7.375280857086181641e-01,-7.075770497322082520e-01
6.996145248413085938e-01,-7.155644297599792480e-01
6.969382762908935547e-01,-6.868586540222167969e-01
6.784703731536865234e-01,7.123671174049377441e-01
7.273654937744140625e-01,-6.950567960739135742e-01
-7.416626811027526855e-01,7.183185219764709473e-01
6.996252536773681641e-01,-7.005149126052856445e-01
7.011997699737548828e-01,-6.833097338676452637e-01
-6.769956350326538086e-01,-6.951349377632141113e-01
7.064887285232543945e-01,7.124540805816650391e-01
6.986361742019653320e-01,7.075927257537841797e-01
6.650243401527404785e-01,7.030841708183288574e-01
-7.212224006652832031e-01,6.954187750816345215e-01
6.860782504081726074e-01,-7.072055339813232422e-01
-7.136195898056030273e-01,7.186539173126220703e-01
6.759982705116271973e-01,7.148841023445129395e-01
-6.963741779327392578e-01,7.217429280281066895e-01
-6.885763406753540039e-01,7.218040227890014648e-01
-6.683822870254516602e-01,-6.684259772300720215e-01
-7.075573205947875977e-01,-7.450730800628662109e-01
-6.853632330894470215e-01,7.468819618225097656e-01
-7.040205001831054688e-01,6.884201765060424805e-01
-7.337389588356018066e-01,-6.964539885520935059e-01
7.233558893203735352e-01,-7.005957365036010742e-01
6.999164819717407227e-01,7.190309762954711914e-01
7.190307378768920898e-01,7.392815351486206055e-01
7.403929233551025391e-01,-6.588808894157409668e-01
-6.901140213012695312e-01,7.102956175804138184e-01
7.060300707817077637e-01,7.019884586334228516e-01
7.128120660781860352e-01,-6.827946305274963379e-01
-7.667834162712097168e-01,6.963084340095520020e-01
-6.959456205368041992e-01,6.773343682289123535e-01
-7.223120331764221191e-01,-7.053183913230895996e-01
-6.836187243461608887e-01,7.158657312393188477e-01
-7.082644701004028320e-01,-7.184097766876220703e-01
-7.143220901489257812e-01,-6.518741846084594727e-01
-7.207512259483337402e-01,-7.114468812942504883e-01
-6.559782028198242188e-01,-7.108007073402404785e-01
7.223742604255676270e-01,6.880924701690673828e-01
-7.128178477287292480e-01,-7.326135635375976562e-01
7.205145359039306641e-01,6.846615076065063477e-01
-7.051681280136108398e-01,-7.118680477142333984e-01
6.777901649475097656e-01,7.218557596206665039e-01
-7.614855766296386719e-01,7.396939992904663086e-01
7.317656278610229492e-01,7.268469333648681641e-01
-7.559897303581237793e-01,-7.073736190795898438e-01
-7.571305632591247559e-01,7.201710343360900879e-01
7.125628590583801270e-01,7.064962387084960938e-01
7.156892418861389160e-01,-7.214466333389282227e-01
7.359436750411987305e-01,7.062829136848449707e-01
7.000151276588439941e-01,-6.825557351112365723e-01
-7.248523831367492676e-01,6.946941614151000977e-01
6.623789668083190918e-01,7.265992164611816406e-01
-7.365049719810485840e-01,7.429378032684326172e-01
-7.482588887214660645e-01,-7.411592006683349609e-01
-6.917904615402221680e-01,6.864837408065795898e-01
-6.977193951606750488e-01,-7.275309562683105469e-01
-7.157723307609558105e-01,6.981775164604187012e-01
-7.413495779037475586e-01,7.392045855522155762e-01
6.791632771492004395e-01,7.133181691169738770e-01
6.912404894828796387e-01,-6.723834276199340820e-01
6.922213435173034668e-01,7.413049936294555664e-01
7.035429477691650391e-01,-6.813992261886596680e-01
-7.095668315887451172e-01,-6.808910965919494629e-01
-6.911715269088745117e-01,7.253722548484802246e-01
-6.665722727775573730e-01,-7.047422528266906738e-01
-6.942297816276550293e-01,-7.246749997138977051e-01
-6.687358021736145020e-01,-7.319630980491638184e-01
-7.148870825767517090e-01,-7.171284556388854980e-01
-7.227212786674499512e-01,-7.465822696685791016e-01
7.280437350273132324e-01,-7.208978533744812012e-01
-7.355984449386596680e-01,-7.330915927886962891e-01
-6.837134361267089844e-01,7.051010131835937500e-01
6.823663711547851562e-01,7.474458217620849609e-01
6.904449462890625000e-01,7.093753814697265625e-01
7.170416116714477539e-01,-6.871635317802429199e-01
-7.217815518379211426e-01,-7.124354839324951172e-01
-7.516055107116699219e-01,-7.211859822273254395e-01
-7.106179594993591309e-01,-7.191076874732971191e-01
7.183843255043029785e-01,6.948401331901550293e-01
-7.304617762565612793e-01,-6.953533887863159180e-01
-7.221698164939880371e-01,-7.133633494377136230e-01
-7.153208255767822266e-01,-7.218256592750549316e-01
6.954677700996398926e-01,7.791630029678344727e-01
7.197121977806091309e-01,-7.006685733795166016e-01
6.991559863090515137e-01,7.032078504562377930e-01
-7.486426234245300293e-01,6.786981225013732910e-01
