I,Q
-7.717161774635314941e-01,4.456689059734344482e-01
-7.708891034126281738e-01,-9.169626235961914062e-01
-7.675753831863403320e-01,4.789872467517852783e-01
3.011605236679315567e-03,-9.908663630485534668e-01
8.033282756805419922e-01,9.299815893173217773e-01
-1.086915493011474609e+00,-3.032642304897308350e-01
7.377608213573694229e-03,9.678388237953186035e-01
-1.130371633917093277e-02,-1.006423115730285645e+00
-1.294649951159954071e-02,1.018169045448303223e+00
-1.032407279126346111e-03,-1.005128741264343262e+00
-7.565429806709289551e-01,4.962579011917114258e-01
1.053717255592346191e+00,2.969894409179687500e-01
-1.099532008171081543e+00,-2.829527556896209717e-01
-2.396732335910201073e-03,-9.517068266868591309e-01
-8.185153603553771973e-01,-9.434255361557006836e-01
8.090983629226684570e-01,-4.841414690017700195e-01
7.415819168090820312e-01,-5.328104496002197266e-01
7.836820483207702637e-01,-4.685368537902832031e-01
7.790068387985229492e-01,-5.116574168205261230e-01
7.396768927574157715e-01,-4.859493076801300049e-01
-7.771611809730529785e-01,-9.394915103912353516e-01
-8.017122149467468262e-01,-9.468047618865966797e-01
7.946629524230957031e-01,9.280594587326049805e-01
7.830680608749389648e-01,-4.747046828269958496e-01
-1.089455723762512207e+00,-3.047417998313903809e-01
1.082744479179382324e+00,3.041343092918395996e-01
1.067084312438964844e+00,3.055856823921203613e-01
7.882006764411926270e-01,-4.986940622329711914e-01
-1.200514938682317734e-02,-1.065562844276428223e+00
8.048358559608459473e-01,-5.009317398071289062e-01
7.510614991188049316e-01,-5.151151418685913086e-01
7.072578668594360352e-01,-5.151335000991821289e-01
-7.405160069465637207e-01,-9.027980566024780273e-01
1.072841048240661621e+00,3.091274797916412354e-01
-1.069219589233398438e+00,-2.370875924825668335e-01
7.429580688476562500e-01,8.967142105102539062e-01
7.541704773902893066e-01,9.192870259284973145e-01
-7.513135075569152832e-01,-9.053198695182800293e-01
-5.209753289818763733e-02,-9.921861886978149414e-01
-1.053561329841613770e+00,-2.669223546981811523e-01
-1.633045077323913574e-02,1.051772832870483398e+00
4.756662063300609589e-03,9.693260192871093750e-01
7.893916964530944824e-01,9.149594306945800781e-01
-1.633442007005214691e-02,-1.017619132995605469e+00
7.605996131896972656e-01,8.787881135940551758e-01
-7.796821594238281250e-01,-9.230840802192687988e-01
7.543945908546447754e-01,8.926407098770141602e-01
-1.068165898323059082e+00,-2.970050573348999023e-01
-7.930138707160949707e-01,4.393513202667236328e-01
1.070572018623352051e+00,2.780112028121948242e-01
5.185883957892656326e-03,1.015380740165710449e+00
4.673399403691291809e-02,9.897928833961486816e-01
8.131938055157661438e-03,9.741496443748474121e-01
6.426041014492511749e-03,-9.877113103866577148e-01
8.116532564163208008e-01,-5.058320760726928711e-01
8.045357652008533478e-03,9.882189631462097168e-01
-1.101368069648742676e+00,-3.032313585281372070e-01
-7.916350364685058594e-01,4.914605021476745605e-01
-7.948842048645019531e-01,-8.693377971649169922e-01
-7.359183430671691895e-01,5.217992067337036133e-01
7.470309734344482422e-01,9.168576598167419434e-01
1.402432192116975784e-02,9.928559064865112305e-01
7.585542201995849609e-01,8.915220499038696289e-01
2.393938228487968445e-02,-1.022461295127868652e+00
-1.866914518177509308e-02,9.559610486030578613e-01
-7.327809929847717285e-01,5.043035745620727539e-01
-7.912428975105285645e-01,4.977110624313354492e-01
-1.103026509284973145e+00,-3.052689135074615479e-01
-7.518904209136962891e-01,5.235083103179931641e-01
1.083655357360839844e+00,2.887470126152038574e-01
-7.787643074989318848e-01,5.068889856338500977e-01
-5.179137736558914185e-02,-1.017230391502380371e+00
-3.967968747019767761e-02,1.002632617950439453e+00
-8.021265268325805664e-01,4.896947145462036133e-01
-7.644457221031188965e-01,5.141493678092956543e-01
-3.640936687588691711e-02,-1.003910064697265625e+00
1.051415324211120605e+00,2.809355258941650391e-01
-1.238941773772239685e-02,-1.034437656402587891e+00
7.038307785987854004e-01,-5.278807878494262695e-01
7.402299642562866211e-01,-5.015439987182617188e-01
7.386050224304199219e-01,9.262347221374511719e-01
3.948951885104179382e-02,9.825952649116516113e-01
-2.437358535826206207e-02,9.849851727485656738e-01
9.037784300744533539e-03,-9.678102135658264160e-01
5.115156993269920349e-03,9.942641258239746094e-01
-2.056042291224002838e-02,-1.031669020652770996e+00
1.064428567886352539e+00,2.740818858146667480e-01
-7.950403690338134766e-01,-8.955291509628295898e-01
-7.892182469367980957e-01,-8.994928002357482910e-01
-7.667554616928100586e-01,-9.322130084037780762e-01
7.592151165008544922e-01,9.083802700042724609e-01
-1.737008802592754364e-02,-9.836644530296325684e-01
-7.798585891723632812e-01,-9.075240492820739746e-01
7.613517642021179199e-01,9.268684387207031250e-01
1.077399253845214844e+00,3.034988343715667725e-01
1.114194989204406738e+00,2.748790383338928223e-01
-7.761912345886230469e-01,5.051758289337158203e-01
-1.082960367202758789e+00,-3.186463415622711182e-01
1.082801699638366699e+00,2.773751020431518555e-01
-1.064040064811706543e+00,-2.579153478145599365e-01
-8.074007034301757812e-01,4.929726123809814453e-01
-5.973337963223457336e-02,9.729285240173339844e-01
-6.198968738317489624e-03,-9.918220043182373047e-01
-1.069051027297973633e+00,-2.799226045608520508e-01
1.071481585502624512e+00,3.356777131557464600e-01
-7.593034505844116211e-01,-8.858668804168701172e-01
-1.280721276998519897e-03,1.030764937400817871e+00
7.790690064430236816e-01,9.731474518775939941e-01
7.531819343566894531e-01,8.911650776863098145e-01
-1.803641207516193390e-02,-1.030683398246765137e+00
-1.084374189376831055e+00,-2.650803327560424805e-01
1.086414575576782227e+00,2.795817255973815918e-01
7.196127772331237793e-01,-5.185702443122863770e-01
-1.060665845870971680e+00,-2.623579204082489014e-01
-8.158569335937500000e-01,-9.233670234680175781e-01
1.037006735801696777e+00,2.680644392967224121e-01
8.988275192677974701e-03,1.045819759368896484e+00
-1.034746527671813965e+00,-2.684878110885620117e-01
7.600246071815490723e-01,8.965694308280944824e-01
1.071172475814819336e+00,2.986750304698944092e-01
1.107642650604248047e+00,3.169293701648712158e-01
7.582687139511108398e-01,-5.151118040084838867e-01
-7.883279323577880859e-01,5.386196374893188477e-01
1.772845163941383362e-02,1.005398988723754883e+00
3.134863451123237610e-02,1.038392663002014160e+00
7.637794017791748047e-01,-4.731118679046630859e-01
-5.288767442107200623e-02,9.502478837966918945e-01
-3.713310882449150085e-02,9.810979366302490234e-01
5.739412154071033001e-04,1.029236197471618652e+00
1.311505399644374847e-02,-1.014986395835876465e+00
-1.046923160552978516e+00,-3.099245429039001465e-01
1.074339866638183594e+00,2.949425876140594482e-01
7.565489411354064941e-01,-4.784212112426757812e-01
-7.695332169532775879e-01,-9.160486459732055664e-01
7.920681834220886230e-01,9.106424450874328613e-01
-7.454558014869689941e-01,5.106960535049438477e-01
-7.230526804924011230e-01,4.866749644279479980e-01
-7.920856475830078125e-01,-9.057579636573791504e-01
6.534486543387174606e-03,1.053056478500366211e+00
-7.462144494056701660e-01,-9.172229170799255371e-01
1.037855029106140137e+00,2.543510496616363525e-01
-1.093320488929748535e+00,-2.982025742530822754e-01
-7.673043012619018555e-01,4.819282293319702148e-01
-2.858357690274715424e-02,-1.018618106842041016e+00
7.755836844444274902e-01,-5.080625414848327637e-01
-1.119351983070373535e+00,-2.979923784732818604e-01
7.940346002578735352e-01,8.831278681755065918e-01
-1.089016199111938477e+00,-2.726336717605590820e-01
-1.102032184600830078e+00,-2.807581126689910889e-01
8.058126568794250488e-01,-5.367034077644348145e-01
8.202217817306518555e-01,-4.656305909156799316e-01
8.046601414680480957e-01,8.776001930236816406e-01
9.039286524057388306e-04,1.007643461227416992e+00
7.411384582519531250e-01,8.788093328475952148e-01
-7.834699153900146484e-01,5.074281692504882812e-01
-7.377846240997314453e-01,5.301952362060546875e-01
-3.845082595944404602e-02,-1.004806041717529297e+00
2.161435410380363464e-02,-9.820385575294494629e-01
-7.916753292083740234e-01,-9.049656987190246582e-01
-1.097663760185241699e+00,-3.119392395019531250e-01
7.797408103942871094e-01,8.976029157638549805e-01
-1.110167264938354492e+00,-2.905092239379882812e-01
-7.714625000953674316e-01,4.723833799362182617e-01
-7.327787876129150391e-01,-9.321373701095581055e-01
-7.226243615150451660e-01,4.616142511367797852e-01
7.668327093124389648e-01,-4.951457381248474121e-01
-1.095352411270141602e+00,-3.114015758037567139e-01
-1.042057201266288757e-02,1.011056423187255859e+00
-2.991420589387416840e-02,-9.929407835006713867e-01
7.399351000785827637e-01,8.939480781555175781e-01
1.093937397003173828e+00,2.621803283691406250e-01
3.954146057367324829e-02,-1.001042008399963379e+00
7.922993302345275879e-01,9.161229133605957031e-01
8.800509385764598846e-03,9.874730706214904785e-01
7.321422696113586426e-01,-5.021218657493591309e-01
-7.698575258255004883e-01,4.686919450759887695e-01
-1.089017510414123535e+00,-2.898199260234832764e-01
3.680249676108360291e-02,-9.788534641265869141e-01
7.855186462402343750e-01,8.878633379936218262e-01
7.563575506210327148e-01,-5.113228559494018555e-01
-1.301556639373302460e-02,1.048152327537536621e+00
3.099908586591482162e-03,1.029708147048950195e+00
7.882192730903625488e-01,9.327628016471862793e-01
-7.938323616981506348e-01,4.834675192832946777e-01
2.025398984551429749e-02,-9.907717108726501465e-01
-7.733236551284790039e-01,-9.308396577835083008e-01
-1.093019366264343262e+00,-2.727270722389221191e-01
1.071425557136535645e+00,3.063108325004577637e-01
1.983990333974361420e-02,-1.022230982780456543e+00
3.800719603896141052e-02,-9.518085718154907227e-01
3.530640900135040283e-02,-9.996489286422729492e-01
-2.097351243719458580e-03,9.555314183235168457e-01
-1.047727186232805252e-03,-1.027954816818237305e+00
7.601644396781921387e-01,-5.335375666618347168e-01
-8.118735551834106445e-01,-9.528248310089111328e-01
-1.080870389938354492e+00,-2.916108369827270508e-01
7.751345634460449219e-01,9.142674803733825684e-01
1.124298810958862305e+00,2.938936948776245117e-01
1.108012676239013672e+00,3.254185914993286133e-01
-1.042665913701057434e-02,-9.982734322547912598e-01
3.262980654835700989e-02,1.039906501770019531e+00
7.747681811451911926e-04,9.886847138404846191e-01
-1.088992595672607422e+00,-2.975382208824157715e-01
-7.946578860282897949e-01,4.698900282382965088e-01
5.365188047289848328e-02,1.025874257087707520e+00
-7.562167644500732422e-01,-9.642367362976074219e-01
-7.531579136848449707e-01,5.253848433494567871e-01
1.061435103416442871e+00,2.997832894325256348e-01
7.657819390296936035e-01,9.130203723907470703e-01
1.124212861061096191e+00,3.027744889259338379e-01
-7.381624579429626465e-01,-9.281810522079467773e-01
7.744345068931579590e-01,-5.168792009353637695e-01
-7.841659188270568848e-01,5.033321976661682129e-01
-5.310396198183298111e-03,1.031836509704589844e+00
8.084122538566589355e-01,9.067163467407226562e-01
7.608832120895385742e-01,9.059131145477294922e-01
2.260810928419232368e-03,9.739015102386474609e-01
-7.902510762214660645e-01,-9.365340471267700195e-01
-7.854533195495605469e-01,-9.771641492843627930e-01
-7.931900024414062500e-01,-9.156914353370666504e-01
-2.161188609898090363e-02,9.921761155128479004e-01
1.192525215446949005e-02,-9.964147210121154785e-01
-3.251647204160690308e-02,1.009186267852783203e+00
-7.784547209739685059e-01,-9.464364051818847656e-01
-6.951298564672470093e-03,1.042807936668395996e+00
-5.500349681824445724e-03,9.961347579956054688e-01
-7.418586015701293945e-01,5.451924800872802734e-01
-7.691141366958618164e-01,-8.681197166442871094e-01
7.681472301483154297e-01,-5.040414333343505859e-01
-2.973288111388683319e-02,-9.844309091567993164e-01
7.769072055816650391e-01,9.241396188735961914e-01
-2.845737896859645844e-02,9.775452017784118652e-01
-6.457884330302476883e-03,-9.689911007881164551e-01
1.087357044219970703e+00,3.337047994136810303e-01
3.764513507485389709e-02,1.026722192764282227e+00
7.701860070228576660e-01,9.106605052947998047e-01
1.090321898460388184e+00,3.035027384757995605e-01
-4.674932360649108887e-02,-1.064639925956726074e+00
7.116093635559082031e-01,-5.555481910705566406e-01
-7.953413724899291992e-01,4.723116755485534668e-01
-1.582808606326580048e-02,1.010388731956481934e+00
7.275219559669494629e-01,8.959416151046752930e-01
7.655439376831054688e-01,-5.332328081130981445e-01
-1.586087048053741455e-02,-9.691447615623474121e-01
-1.120384335517883301e+00,-3.002295792102813721e-01
1.087838172912597656e+00,2.621457278728485107e-01
-7.364565730094909668e-01,-9.224081635475158691e-01
-8.036490082740783691e-01,5.107990503311157227e-01
4.564038943499326706e-03,-1.029054999351501465e+00
7.879236340522766113e-01,-4.800526797771453857e-01
-1.837513037025928497e-02,9.691961407661437988e-01
-7.506107091903686523e-01,4.983324408531188965e-01
7.705920338630676270e-01,-5.055043697357177734e-01
-7.499514818191528320e-01,4.725855290889739990e-01
-1.066361784934997559e+00,-2.798150777816772461e-01
1.098420262336730957e+00,2.970004081726074219e-01
-7.579666972160339355e-01,-9.073375463485717773e-01
-7.453891038894653320e-01,5.057376623153686523e-01
-7.559428215026855469e-01,-9.043594598770141602e-01
-7.535292506217956543e-01,-9.027764797210693359e-01
-7.368976473808288574e-01,-8.890351057052612305e-01
-1.074712276458740234e+00,-3.149972856044769287e-01
2.282728068530559540e-02,-9.645360708236694336e-01
7.490074038505554199e-01,8.804589509963989258e-01
-7.898525595664978027e-01,-9.105392694473266602e-01
1.095018267631530762e+00,2.894009351730346680e-01
8.120917677879333496e-01,8.707004189491271973e-01
-1.054440259933471680e+00,-2.519790530204772949e-01
1.815824396908283234e-02,1.026545763015747070e+00
7.531625628471374512e-01,-5.117450952529907227e-01
-2.660465613007545471e-02,1.006459951400756836e+00
7.297192811965942383e-01,-5.567188262939453125e-01
-1.925600506365299225e-02,9.673377871513366699e-01
-1.121910572052001953e+00,-2.767207324504852295e-01
-1.083114981651306152e+00,-2.870452702045440674e-01
1.043281316757202148e+00,2.834059596061706543e-01
-1.940859854221343994e-02,9.656985402107238770e-01
7.939671277999877930e-01,-5.149493813514709473e-01
-7.594778537750244141e-01,5.078141093254089355e-01
4.422991722822189331e-02,-9.922165274620056152e-01
8.048114180564880371e-01,9.265761375427246094e-01
-2.691420353949069977e-02,1.004780054092407227e+00
7.167888283729553223e-01,-5.032523274421691895e-01
7.460631132125854492e-01,9.189429879188537598e-01
-7.362403273582458496e-01,5.137557387351989746e-01
1.101211190223693848e+00,2.758713960647583008e-01
-1.087191700935363770e+00,-3.100023567676544189e-01
7.623989582061767578e-01,8.985467553138732910e-01
7.943758964538574219e-01,-5.035771131515502930e-01
8.149312138557434082e-01,-5.330958962440490723e-01
-7.880437374114990234e-01,-9.230190515518188477e-01
-7.845481634140014648e-01,5.139503479003906250e-01
-7.707109451293945312e-01,5.543519258499145508e-01
-1.131866499781608582e-02,-9.715831875801086426e-01
1.082977175712585449e+00,2.919407784938812256e-01
-1.070402026176452637e+00,-2.986448407173156738e-01
-7.468677759170532227e-01,-8.947309255599975586e-01
-5.405859276652336121e-02,-1.004802346229553223e+00
-7.823951840400695801e-01,-9.136459827423095703e-01
1.114049792289733887e+00,2.942628860473632812e-01
-7.431750893592834473e-01,5.037015080451965332e-01
7.536237835884094238e-01,-5.022979378700256348e-01
-1.027175903320312500e+00,-2.631192207336425781e-01
7.975982427597045898e-01,-5.138745903968811035e-01
-1.076192617416381836e+00,-3.086980581283569336e-01
-7.243458032608032227e-01,5.357555150985717773e-01
-1.078915953636169434e+00,-2.830054163932800293e-01
-1.149467378854751587e-02,9.898074269294738770e-01
7.223154902458190918e-01,-5.281945466995239258e-01
1.832834444940090179e-02,1.013389945030212402e+00
7.365871667861938477e-01,8.877040147781372070e-01
1.920315437018871307e-02,1.018677234649658203e+00
-7.396373152732849121e-01,-9.500476121902465820e-01
-7.578912377357482910e-01,-9.046888351440429688e-01
7.677006721496582031e-01,-4.614962339401245117e-01
4.644907638430595398e-02,-1.002529025077819824e+00
-7.213789820671081543e-01,4.920472800731658936e-01
-1.900707930326461792e-02,-1.017569899559020996e+00
7.663748264312744141e-01,9.398236274719238281e-01
-7.328575253486633301e-01,-9.091600775718688965e-01
7.646906971931457520e-01,-4.821964502334594727e-01
2.209099195897579193e-02,1.000072121620178223e+00
1.100677609443664551e+00,3.191204965114593506e-01
1.996478252112865448e-02,-9.994165897369384766e-01
-7.474518418312072754e-01,5.324685573577880859e-01
-1.054349899291992188e+00,-3.197212815284729004e-01
-1.091060280799865723e+00,-2.937066555023193359e-01
7.381891608238220215e-01,-5.386201739311218262e-01
2.926327474415302277e-02,1.032162308692932129e+00
-7.541136741638183594e-01,5.055373907089233398e-01
-1.096259355545043945e+00,-2.775480747222900391e-01
-7.718034386634826660e-01,5.265159606933593750e-01
-7.672643065452575684e-01,5.096721649169921875e-01
6.727971881628036499e-02,1.032251834869384766e+00
-7.933456897735595703e-01,-9.114073514938354492e-01
7.766528725624084473e-01,8.907381892204284668e-01
-1.042672038078308105e+00,-3.022943735122680664e-01
-9.306319057941436768e-03,1.032817602157592773e+00
7.748157978057861328e-01,8.688398599624633789e-01
8.028039932250976562e-01,-4.901864230632781982e-01
7.724947929382324219e-01,9.030060172080993652e-01
7.644543051719665527e-01,-5.071552991867065430e-01
7.570142745971679688e-01,8.939979672431945801e-01
-7.792694568634033203e-01,5.431880950927734375e-01
-7.583968341350555420e-02,-1.028551340103149414e+00
-7.531514763832092285e-01,4.847463369369506836e-01
-1.116324543952941895e+00,-2.965231835842132568e-01
-7.832076400518417358e-03,9.897705912590026855e-01
-1.062964368611574173e-02,-9.833023548126220703e-01
1.054588317871093750e+00,2.847666740417480469e-01
7.880514264106750488e-01,-4.864862561225891113e-01
7.307507395744323730e-01,-5.024914145469665527e-01
-7.746946811676025391e-01,-9.062163829803466797e-01
1.078348517417907715e+00,3.089354932308197021e-01
-1.053046584129333496e+00,-2.677479386329650879e-01
-7.675198912620544434e-01,5.087004899978637695e-01
1.075668692588806152e+00,2.857555747032165527e-01
-1.128514409065246582e+00,-3.031801581382751465e-01
-1.475583575665950775e-02,-1.015179395675659180e+00
-2.198222465813159943e-02,9.940747022628784180e-01
-7.736821174621582031e-01,5.130420923233032227e-01
-3.251936286687850952e-02,9.988717436790466309e-01
1.095742821693420410e+00,3.047187328338623047e-01
7.862447500228881836e-01,-4.844136834144592285e-01
4.048078134655952454e-02,-9.519800543785095215e-01
-4.709756758529692888e-04,9.632800221443176270e-01
-1.061793684959411621e+00,-2.432686388492584229e-01
1.087749600410461426e+00,2.704795897006988525e-01
1.056683421134948730e+00,2.905199825763702393e-01
-1.067537307739257812e+00,-2.768547236919403076e-01
7.593575119972229004e-01,-4.942175745964050293e-01
1.246475800871849060e-02,-9.656813740730285645e-01
-1.049727559089660645e+00,-2.319230288267135620e-01
7.846373915672302246e-01,-4.959327578544616699e-01
-1.085649013519287109e+00,-2.928676009178161621e-01
-7.609097957611083984e-01,-8.854800462722778320e-01
-8.292570710182189941e-01,-9.374493360519409180e-01
-7.552065253257751465e-01,-9.360985755920410156e-01
-1.100418210029602051e+00,-2.901274263858795166e-01
2.455331012606620789e-02,1.014954686164855957e+00
7.656636238098144531e-01,-5.149334073066711426e-01
-7.542570121586322784e-03,-9.487626552581787109e-01
-7.811371684074401855e-01,4.957514405250549316e-01
1.137970805168151855e+00,2.982503473758697510e-01
1.595990732312202454e-02,-1.014094710350036621e+00
-7.728438973426818848e-01,4.775487184524536133e-01
7.808897495269775391e-01,8.925784826278686523e-01
7.689004540443420410e-01,-5.077695250511169434e-01
-7.975201010704040527e-01,5.098060369491577148e-01
-5.684512108564376831e-02,-9.836661219596862793e-01
-1.058746218681335449e+00,-2.617718577384948730e-01
-5.109998211264610291e-02,9.861901402473449707e-01
7.145813703536987305e-01,-5.049941539764404297e-01
1.090227007865905762e+00,2.885598540306091309e-01
-1.075551748275756836e+00,-2.990781068801879883e-01
-1.054378747940063477e+00,-2.804347872734069824e-01
-7.413278799504041672e-03,-9.783017635345458984e-01
-7.854242920875549316e-01,-9.273800849914550781e-01
1.037767052650451660e+00,2.940234243869781494e-01
1.053791999816894531e+00,3.140220046043395996e-01
7.238553166389465332e-01,8.662639856338500977e-01
1.100534439086914062e+00,2.720038592815399170e-01
1.094336628913879395e+00,2.705517709255218506e-01
1.075464844703674316e+00,2.766263782978057861e-01
1.048727512359619141e+00,3.090804219245910645e-01
-1.113734245300292969e+00,-2.893958091735839844e-01
1.067937493324279785e+00,3.167059421539306641e-01
-1.100083947181701660e+00,-2.587994337081909180e-01
7.631483674049377441e-01,9.342868924140930176e-01
7.643021941184997559e-01,-4.791309237480163574e-01
1.665796525776386261e-02,1.022023797035217285e+00
-7.245009541511535645e-01,-8.969786763191223145e-01
-1.071062445640563965e+00,-3.009992539882659912e-01
4.011123627424240112e-02,9.866796135902404785e-01
7.587406635284423828e-01,-5.155344605445861816e-01
-7.831965088844299316e-01,4.613387584686279297e-01
-7.449873685836791992e-01,-9.179841279983520508e-01
-1.114307403564453125e+00,-3.205812573432922363e-01
-1.060069084167480469e+00,-2.830832004547119141e-01
-2.586249634623527527e-02,-9.679770469665527344e-01
1.067105889320373535e+00,2.852028906345367432e-01
7.772592902183532715e-01,-4.817403554916381836e-01
-1.534032635390758514e-02,-1.009204745292663574e+00
7.203569412231445312e-01,8.845880627632141113e-01
-3.670457750558853149e-03,9.874590635299682617e-01
1.178903970867395401e-02,9.913030862808227539e-01
-7.912880778312683105e-01,-9.056420922279357910e-01
1.068777203559875488e+00,2.774288356304168701e-01
-8.586610667407512665e-03,-1.016464710235595703e+00
-7.790406942367553711e-01,5.699445605278015137e-01
-1.071346402168273926e+00,-2.779351472854614258e-01
-7.751852273941040039e-01,-9.164582490921020508e-01
7.234541773796081543e-01,-5.426160097122192383e-01
