I,Q
1.058175444602966309e+00,3.917487561702728271e-01
5.697166174650192261e-02,-9.364184737205505371e-01
-2.506500750314444304e-04,-9.978513717651367188e-01
5.327452346682548523e-02,-1.009418010711669922e+00
-7.510007023811340332e-01,4.275505840778350830e-01
7.386971116065979004e-01,9.857336878776550293e-01
9.890274144709110260e-03,1.022500991821289062e+00
-7.570287585258483887e-01,-9.808918237686157227e-01
-7.240750789642333984e-01,4.530209302902221680e-01
7.657362222671508789e-01,-4.197605550289154053e-01
3.966301679611206055e-02,-9.967206120491027832e-01
-1.073116779327392578e+00,-3.721629083156585693e-01
-1.073335409164428711e+00,-3.835906684398651123e-01
7.637570146471261978e-03,-1.006058692932128906e+00
1.109106898307800293e+00,4.060857594013214111e-01
-1.067289829254150391e+00,-3.635247647762298584e-01
7.618697881698608398e-01,-4.675724506378173828e-01
-7.480636835098266602e-01,-9.343864917755126953e-01
-1.087896227836608887e+00,-3.224326074123382568e-01
-2.872274257242679596e-02,9.767854213714599609e-01
7.221229076385498047e-01,9.544030427932739258e-01
-7.932711839675903320e-01,-1.010967373847961426e+00
-1.060565948486328125e+00,-3.638403117656707764e-01
7.419210076332092285e-01,9.472590684890747070e-01
-7.503902912139892578e-01,-9.953999519348144531e-01
-7.337871193885803223e-01,-9.703858494758605957e-01
7.584436535835266113e-01,-4.496327936649322510e-01
7.435480356216430664e-01,9.748040437698364258e-01
-4.193318635225296021e-02,9.842665791511535645e-01
7.636866718530654907e-02,1.008504867553710938e+00
1.081446528434753418e+00,3.611775040626525879e-01
7.437132596969604492e-01,-4.360803365707397461e-01
-7.595216631889343262e-01,-9.684391617774963379e-01
-1.051821112632751465e+00,-3.516785204410552979e-01
-7.836982607841491699e-01,4.280483126640319824e-01
7.304171919822692871e-01,-4.799072742462158203e-01
1.056840419769287109e+00,2.993557155132293701e-01
-7.551416158676147461e-01,4.437246024608612061e-01
7.501692175865173340e-01,9.365515708923339844e-01
1.065120220184326172e+00,3.722685575485229492e-01
-7.124774456024169922e-01,-9.395512342453002930e-01
-1.064467072486877441e+00,-3.792154788970947266e-01
-7.431310415267944336e-01,-9.973092079162597656e-01
1.050028562545776367e+00,3.544597923755645752e-01
-1.364856772124767303e-02,-9.813968539237976074e-01
1.060856938362121582e+00,3.566136956214904785e-01
-7.400175929069519043e-01,-9.704959392547607422e-01
7.184320092201232910e-01,-4.431942403316497803e-01
1.046122670173645020e+00,3.661425411701202393e-01
-7.534354329109191895e-01,5.028012990951538086e-01
-5.444193631410598755e-02,-1.039276719093322754e+00
-7.063944935798645020e-01,-9.390267133712768555e-01
1.035281896591186523e+00,3.290170133113861084e-01
-7.331890463829040527e-01,-9.241077899932861328e-01
1.279090251773595810e-02,-1.007649898529052734e+00
-7.795805931091308594e-01,-9.461126327514648438e-01
7.400635480880737305e-01,9.312497377395629883e-01
-3.672756627202033997e-02,-1.041670918464660645e+00
-7.216126918792724609e-01,-9.422622919082641602e-01
-7.338362932205200195e-01,-9.307937622070312500e-01
-7.561084032058715820e-01,4.322018027305603027e-01
-1.063820838928222656e+00,-3.445805311203002930e-01
1.043560504913330078e+00,3.802466988563537598e-01
-1.039461970329284668e+00,-3.552244305610656738e-01
-1.265616994351148605e-02,-1.071476578712463379e+00
1.101965904235839844e+00,3.680218458175659180e-01
-1.666984893381595612e-02,-1.013441681861877441e+00
6.880599260330200195e-01,9.465249776840209961e-01
7.786959409713745117e-01,-4.407450556755065918e-01
7.385928034782409668e-01,9.855034351348876953e-01
-1.045811653137207031e+00,-3.066568076610565186e-01
-7.761214375495910645e-01,4.343757033348083496e-01
-1.339223515242338181e-02,1.008524417877197266e+00
1.640419289469718933e-02,1.006724715232849121e+00
-5.492270365357398987e-02,1.004555702209472656e+00
-1.029304146766662598e+00,-3.376189470291137695e-01
-7.681247591972351074e-01,-9.086976051330566406e-01
-1.056930780410766602e+00,-3.948847055435180664e-01
2.373890951275825500e-02,-9.935272932052612305e-01
-7.681289315223693848e-01,-9.834080934524536133e-01
1.055330872535705566e+00,3.276095688343048096e-01
-7.644115686416625977e-01,4.364829361438751221e-01
-7.640647888183593750e-01,4.308367073535919189e-01
1.724463514983654022e-02,-1.008876442909240723e+00
7.233511805534362793e-01,-5.222190618515014648e-01
-1.470791548490524292e-02,9.886050820350646973e-01
-7.454416751861572266e-01,-9.462858438491821289e-01
4.926830530166625977e-02,-1.007529497146606445e+00
-7.423357963562011719e-01,4.237546920776367188e-01
-1.055170774459838867e+00,-3.485056161880493164e-01
7.981165051460266113e-01,9.642680883407592773e-01
8.481644093990325928e-03,-1.012088298797607422e+00
-7.686668038368225098e-01,-9.812674522399902344e-01
7.248047590255737305e-01,-4.660139679908752441e-01
-7.804380655288696289e-01,4.932230114936828613e-01
7.835428714752197266e-01,9.849883913993835449e-01
7.299897670745849609e-01,-4.456039071083068848e-01
7.656935453414916992e-01,9.565759301185607910e-01
1.053174495697021484e+00,3.411680459976196289e-01
2.523757703602313995e-02,9.775894284248352051e-01
1.042263865470886230e+00,3.134156465530395508e-01
-1.026003718376159668e+00,-3.590571880340576172e-01
1.036254763603210449e+00,3.539408147335052490e-01
7.314022779464721680e-01,9.428746700286865234e-01
1.579596661031246185e-02,1.022416830062866211e+00
1.061030149459838867e+00,3.633443117141723633e-01
-1.074480533599853516e+00,-3.596778810024261475e-01
1.007345438003540039e+00,3.398266732692718506e-01
-7.927402257919311523e-01,4.508810043334960938e-01
-3.716434165835380554e-02,9.822924137115478516e-01
7.534685134887695312e-01,9.746403694152832031e-01
-3.838378936052322388e-02,-1.006905198097229004e+00
7.160051465034484863e-01,-4.606490135192871094e-01
-1.075006604194641113e+00,-4.002062678337097168e-01
-6.646180152893066406e-02,-1.030682444572448730e+00
-1.090034246444702148e+00,-3.618443012237548828e-01
-2.980182319879531860e-02,-9.851477146148681641e-01
-7.092777490615844727e-01,4.351691007614135742e-01
-2.569532394409179688e-02,-1.017970085144042969e+00
9.527890011668205261e-03,1.035325884819030762e+00
-1.056552767753601074e+00,-3.680087924003601074e-01
1.040269970893859863e+00,3.265936374664306641e-01
-2.118462882936000824e-02,-1.016080260276794434e+00
-2.969400398433208466e-02,1.014028549194335938e+00
-7.744647860527038574e-01,-9.530372023582458496e-01
1.248486805707216263e-04,9.766271710395812988e-01
7.428346276283264160e-01,9.603844881057739258e-01
-7.692207694053649902e-01,-9.469277858734130859e-01
7.372198104858398438e-01,-4.487459957599639893e-01
-5.821549333631992340e-03,-9.827814102172851562e-01
7.433982491493225098e-01,-4.344326257705688477e-01
-7.196282744407653809e-01,4.394466280937194824e-01
-7.607313394546508789e-01,-9.623492956161499023e-01
1.063593149185180664e+00,3.289402425289154053e-01
7.490935325622558594e-01,9.520549178123474121e-01
-1.040351033210754395e+00,-3.286973536014556885e-01
7.081841826438903809e-01,-4.655532240867614746e-01
-1.124917984008789062e+00,-3.957806527614593506e-01
-7.574438452720642090e-01,-9.548834562301635742e-01
-7.345973253250122070e-01,4.604338705539703369e-01
1.048196315765380859e+00,4.129706025123596191e-01
-7.429277300834655762e-01,4.780613481998443604e-01
-1.063295364379882812e+00,-3.291839361190795898e-01
-7.380522489547729492e-01,-8.948731422424316406e-01
7.364742755889892578e-01,9.414032101631164551e-01
-7.699232101440429688e-01,-9.975996017456054688e-01
-7.507513761520385742e-01,4.752793014049530029e-01
1.993553712964057922e-03,-1.008531212806701660e+00
-8.007327318191528320e-01,4.314943253993988037e-01
1.087096571922302246e+00,3.911933004856109619e-01
-5.163937807083129883e-02,-1.017484068870544434e+00
-1.112038850784301758e+00,-3.868010640144348145e-01
7.603843808174133301e-01,1.013226270675659180e+00
-6.984325051307678223e-01,4.752847552299499512e-01
-7.581294178962707520e-01,-9.787301421165466309e-01
7.368338108062744141e-01,9.741263389587402344e-01
7.752816677093505859e-01,-4.177336990833282471e-01
-7.599804997444152832e-01,-9.761337041854858398e-01
7.282912731170654297e-01,-4.149956405162811279e-01
-1.043255448341369629e+00,-3.550866544246673584e-01
7.839573621749877930e-01,1.006885409355163574e+00
7.476465106010437012e-01,9.959517717361450195e-01
-8.066644072532653809e-01,-1.020710110664367676e+00
-3.914677351713180542e-02,9.769000411033630371e-01
-7.503036856651306152e-01,4.825035929679870605e-01
7.647349834442138672e-01,-4.661482572555541992e-01
7.905480265617370605e-01,-4.721977412700653076e-01
7.401729822158813477e-01,-4.438711404800415039e-01
-7.617934942245483398e-01,4.774551093578338623e-01
-2.803563140332698822e-03,9.938247799873352051e-01
-7.243481874465942383e-01,-9.612061977386474609e-01
-1.039365887641906738e+00,-3.531130850315093994e-01
-1.015747785568237305e+00,-3.773166239261627197e-01
-1.088524222373962402e+00,-3.589774668216705322e-01
6.888841278851032257e-03,-9.423934221267700195e-01
-7.291289567947387695e-01,-9.689424037933349609e-01
7.017094492912292480e-01,9.239386320114135742e-01
7.416347265243530273e-01,9.512012004852294922e-01
7.504549622535705566e-01,-4.744755327701568604e-01
-3.013361804187297821e-02,9.778388142585754395e-01
1.071127414703369141e+00,3.581789731979370117e-01
-3.671722859144210815e-02,-1.013728976249694824e+00
2.863357588648796082e-02,9.725452661514282227e-01
-4.736479837447404861e-03,1.015819072723388672e+00
-1.080403566360473633e+00,-3.561035990715026855e-01
4.105037823319435120e-02,9.673689603805541992e-01
8.071496486663818359e-01,1.008185148239135742e+00
3.983533382415771484e-02,9.673805832862854004e-01
-7.499557733535766602e-01,-9.549331665039062500e-01
7.237776517868041992e-01,9.272089004516601562e-01
-1.749597676098346710e-02,1.002766251564025879e+00
-7.202420234680175781e-01,-9.325688481330871582e-01
-4.053594917058944702e-02,-1.008021116256713867e+00
1.084731817245483398e+00,3.831502199172973633e-01
7.247623205184936523e-01,9.673471450805664062e-01
-7.647615671157836914e-01,-9.903684258460998535e-01
7.644734382629394531e-01,-4.639127254486083984e-01
-2.703446336090564728e-02,-1.004992365837097168e+00
-4.837493877857923508e-03,-1.034075498580932617e+00
3.594398871064186096e-02,-1.020776033401489258e+00
-7.042596936225891113e-01,4.089298844337463379e-01
-7.509521245956420898e-01,-9.540034532546997070e-01
-1.141629740595817566e-02,9.736108183860778809e-01
-1.072931051254272461e+00,-3.510796725749969482e-01
7.193723320960998535e-01,-4.455986618995666504e-01
-7.793082594871520996e-01,-9.830397367477416992e-01
-1.052020907402038574e+00,-3.889212608337402344e-01
4.168573394417762756e-02,-9.981944561004638672e-01
-7.241044640541076660e-01,-9.552886486053466797e-01
-7.416310310363769531e-01,4.381487369537353516e-01
-1.098560452461242676e+00,-3.630652129650115967e-01
-3.145503113046288490e-03,9.620689153671264648e-01
7.461709380149841309e-01,9.605448246002197266e-01
7.897070050239562988e-01,9.887212514877319336e-01
1.965591497719287872e-02,9.770132899284362793e-01
7.398220896720886230e-01,9.542627334594726562e-01
-7.646300792694091797e-01,-9.123500585556030273e-01
1.065213322639465332e+00,3.944265544414520264e-01
-1.039442420005798340e+00,-3.366581797599792480e-01
-7.793291807174682617e-01,-9.870273470878601074e-01
-7.295563817024230957e-01,4.624192714691162109e-01
1.055145859718322754e+00,3.398315310478210449e-01
-8.956744335591793060e-03,1.015422224998474121e+00
-7.647169232368469238e-01,4.701210558414459229e-01
-1.041029453277587891e+00,-3.846779465675354004e-01
7.909770011901855469e-01,1.017928123474121094e+00
-7.136877179145812988e-01,-9.602375030517578125e-01
-7.531198263168334961e-01,4.029521346092224121e-01
-1.104543684050440788e-03,9.698251485824584961e-01
-1.069018721580505371e+00,-3.948140740394592285e-01
-1.109385251998901367e+00,-4.111167192459106445e-01
7.547599673271179199e-01,-4.549936056137084961e-01
8.708644658327102661e-03,-9.953277707099914551e-01
-1.020012855529785156e+00,-3.525295555591583252e-01
-1.037182450294494629e+00,-3.197942674160003662e-01
1.050953269004821777e+00,3.632989823818206787e-01
-7.165094614028930664e-01,4.963650703430175781e-01
-1.061128616333007812e+00,-3.743371069431304932e-01
-4.711468704044818878e-03,9.890075922012329102e-01
1.032654643058776855e+00,3.237347304821014404e-01
-1.005383968353271484e+00,-3.303825259208679199e-01
-1.050710320472717285e+00,-4.192827343940734863e-01
-7.364490032196044922e-01,4.753275215625762939e-01
-1.086285829544067383e+00,-3.508426249027252197e-01
-7.520597577095031738e-01,4.536213874816894531e-01
-7.090671062469482422e-01,4.702216684818267822e-01
-7.206403613090515137e-01,-9.801443219184875488e-01
7.588793635368347168e-01,9.496188163757324219e-01
-7.691384553909301758e-01,-9.649244546890258789e-01
-1.067543625831604004e+00,-3.283285498619079590e-01
4.379098117351531982e-02,-1.000993967056274414e+00
-6.315567530691623688e-03,9.946224689483642578e-01
2.383411163464188576e-03,9.720686674118041992e-01
-7.755536437034606934e-01,-9.929937720298767090e-01
-1.958701387047767639e-02,-1.073153495788574219e+00
7.231655120849609375e-01,-4.585262835025787354e-01
-2.278386428952217102e-02,9.899764657020568848e-01
1.257193926721811295e-02,1.004742980003356934e+00
-1.096225142478942871e+00,-3.547290265560150146e-01
7.386998534202575684e-01,-4.905367791652679443e-01
7.435805201530456543e-01,-4.054099917411804199e-01
-1.067743897438049316e+00,-3.667806684970855713e-01
-1.035573482513427734e+00,-3.157064914703369141e-01
7.485470175743103027e-01,1.008687376976013184e+00
-7.495663762092590332e-01,4.507298767566680908e-01
-7.822539806365966797e-01,4.655452966690063477e-01
1.072522759437561035e+00,3.776442408561706543e-01
-1.091945886611938477e+00,-3.884945809841156006e-01
-7.577168345451354980e-01,-9.303219318389892578e-01
-1.058958053588867188e+00,-3.124021291732788086e-01
3.968657180666923523e-02,1.031557321548461914e+00
7.544005513191223145e-01,9.636518359184265137e-01
7.570215463638305664e-01,9.807417392730712891e-01
7.016242742538452148e-01,-5.240393877029418945e-01
-5.826136842370033264e-02,-1.059894323348999023e+00
1.031934022903442383e+00,3.262914419174194336e-01
-7.675951123237609863e-01,-9.532160758972167969e-01
7.094228267669677734e-01,-4.695674180984497070e-01
-1.401988673023879528e-03,9.681243300437927246e-01
-1.672098040580749512e-02,1.032045841217041016e+00
7.131032347679138184e-01,-4.671983122825622559e-01
-7.474142909049987793e-01,-9.904273748397827148e-01
1.094012022018432617e+00,3.516385853290557861e-01
-1.100714802742004395e+00,-3.573105633258819580e-01
7.557202577590942383e-01,-4.819281101226806641e-01
7.730999588966369629e-01,9.902664422988891602e-01
7.315371632575988770e-01,-4.855093955993652344e-01
1.079090356826782227e+00,3.576180636882781982e-01
7.548285722732543945e-01,-4.526325762271881104e-01
7.687488198280334473e-01,9.309639334678649902e-01
-7.317621707916259766e-01,-9.534647464752197266e-01
-1.047294974327087402e+00,-3.511006236076354980e-01
-1.052555203437805176e+00,-3.581522107124328613e-01
2.264982275664806366e-02,-9.962345361709594727e-01
1.152379438281059265e-02,1.007416009902954102e+00
7.649769186973571777e-01,-4.416852891445159912e-01
7.825105190277099609e-01,9.885541200637817383e-01
-1.051602125167846680e+00,-3.909443318843841553e-01
-7.268435955047607422e-01,4.908561706542968750e-01
7.320734262466430664e-01,9.295675754547119141e-01
7.266839742660522461e-01,9.614814519882202148e-01
7.619727253913879395e-01,9.659068584442138672e-01
4.766999185085296631e-02,9.605021476745605469e-01
3.171464428305625916e-02,1.040616512298583984e+00
1.081088304519653320e+00,3.921366035938262939e-01
1.047490477561950684e+00,3.525542020797729492e-01
-2.804738283157348633e-02,1.004985332489013672e+00
-3.916944935917854309e-02,-1.059813976287841797e+00
-1.082245588302612305e+00,-3.988031148910522461e-01
-1.101359963417053223e+00,-3.532284796237945557e-01
-1.060460448265075684e+00,-3.614721000194549561e-01
7.074301242828369141e-01,9.556221365928649902e-01
1.041484236717224121e+00,3.238446712493896484e-01
-1.033382773399353027e+00,-3.722987174987792969e-01
7.797108963131904602e-03,-9.950420856475830078e-01
-7.042802572250366211e-01,-9.515747427940368652e-01
3.999482095241546631e-02,1.020121335983276367e+00
-1.090319037437438965e+00,-3.590581715106964111e-01
-8.037098646163940430e-01,4.477772116661071777e-01
-7.728480100631713867e-01,4.585380554199218750e-01
-1.029650568962097168e+00,-3.491366207599639893e-01
7.685014009475708008e-01,9.517988562583923340e-01
-7.537217140197753906e-01,4.267056882381439209e-01
-1.066662907600402832e+00,-3.754082322120666504e-01
2.899342775344848633e-02,-9.978124499320983887e-01
8.015721440315246582e-01,-4.790561795234680176e-01
-2.231789566576480865e-02,-1.015050292015075684e+00
-7.695415019989013672e-01,-9.535208940505981445e-01
7.468634843826293945e-01,1.017460227012634277e+00
7.389762401580810547e-01,9.929860830307006836e-01
7.492787241935729980e-01,9.677499532699584961e-01
1.076832532882690430e+00,3.514044582843780518e-01
-7.298178076744079590e-01,4.694385528564453125e-01
-8.078988194465637207e-01,-9.724019765853881836e-01
7.345456480979919434e-01,9.586886167526245117e-01
-1.030817747116088867e+00,-3.528908491134643555e-01
2.498389780521392822e-02,-9.982628226280212402e-01
1.047976732254028320e+00,3.627595603466033936e-01
-1.001487851142883301e+00,-3.315708637237548828e-01
7.832992076873779297e-01,-4.596450030803680420e-01
1.070727825164794922e+00,3.401520252227783203e-01
1.106779694557189941e+00,3.998538553714752197e-01
-7.449971437454223633e-01,-9.578291177749633789e-01
-1.074063420295715332e+00,-3.740367889404296875e-01
-4.697468131780624390e-02,9.703482985496520996e-01
1.932226121425628662e-02,-9.842269420623779297e-01
7.189795970916748047e-01,9.364483356475830078e-01
7.711532115936279297e-01,-4.294537305831909180e-01
-7.221952676773071289e-01,-1.003795981407165527e+00
-7.414390444755554199e-01,-9.563121795654296875e-01
-7.500371336936950684e-01,4.965027868747711182e-01
4.896793514490127563e-02,1.000715851783752441e+00
4.796201735734939575e-02,-1.009196639060974121e+00
1.041907548904418945e+00,3.418881893157958984e-01
7.503826022148132324e-01,-4.194456040859222412e-01
-7.150477170944213867e-01,4.549407958984375000e-01
-7.532102465629577637e-01,-9.402202367782592773e-01
1.085234284400939941e+00,3.639251291751861572e-01
-7.338785529136657715e-01,-9.281353950500488281e-01
-1.040897965431213379e+00,-3.601058721542358398e-01
1.082420587539672852e+00,3.946043252944946289e-01
3.180980682373046875e-02,9.676890969276428223e-01
-7.578001022338867188e-01,4.439639747142791748e-01
1.031705021858215332e+00,3.225107491016387939e-01
3.085017390549182892e-02,1.036793828010559082e+00
1.345217321068048477e-02,-9.970961213111877441e-01
7.385362982749938965e-01,-4.409924149513244629e-01
7.457118034362792969e-01,9.874100089073181152e-01
1.061533689498901367e+00,3.685939311981201172e-01
-6.799805164337158203e-01,4.906889498233795166e-01
-7.788161039352416992e-01,-9.661704897880554199e-01
1.030928362160921097e-02,9.794519543647766113e-01
7.950296998023986816e-01,9.505455493927001953e-01
1.052134394645690918e+00,3.968558907508850098e-01
-7.425361275672912598e-01,4.067236483097076416e-01
3.787853196263313293e-02,-9.827716946601867676e-01
5.925721954554319382e-03,-1.007647752761840820e+00
7.483578920364379883e-01,9.593490362167358398e-01
-7.613030672073364258e-01,4.324919581413269043e-01
1.048877477645874023e+00,4.037898182868957520e-01
-1.141897678375244141e+00,-3.985663652420043945e-01
-7.364421486854553223e-01,4.315747916698455811e-01
-3.352553397417068481e-02,-1.011923074722290039e+00
-8.256796747446060181e-03,-1.011593222618103027e+00
-1.120607182383537292e-02,1.017190456390380859e+00
-3.155848011374473572e-02,9.946948885917663574e-01
-1.039619326591491699e+00,-3.420920073986053467e-01
7.128266692161560059e-01,9.618752002716064453e-01
1.053700447082519531e+00,3.662405014038085938e-01
7.443989515304565430e-01,-4.285090267658233643e-01
3.318375721573829651e-02,-9.762576818466186523e-01
-7.515897750854492188e-01,4.563011229038238525e-01
-7.602436542510986328e-01,4.483045041561126709e-01
-7.972853183746337891e-01,-9.832220673561096191e-01
-7.664647698402404785e-01,-9.806644916534423828e-01
1.038771033287048340e+00,3.542051613330841064e-01
7.437312602996826172e-01,9.727643728256225586e-01
7.166258692741394043e-01,9.596070051193237305e-01
-7.390810251235961914e-01,-9.440063238143920898e-01
7.713299989700317383e-01,-4.287666976451873779e-01
7.935847043991088867e-01,1.017926692962646484e+00
-1.062441825866699219e+00,-4.017811417579650879e-01
2.396228723227977753e-02,1.049450039863586426e+00
7.543099522590637207e-01,-4.692162573337554932e-01
-2.934977971017360687e-02,1.001044273376464844e+00
1.079852581024169922e+00,3.750767409801483154e-01
-7.924021221697330475e-03,1.009671688079833984e+00
1.314070168882608414e-02,1.037871599197387695e+00
-1.025262594223022461e+00,-2.996533811092376709e-01
-7.321819663047790527e-01,4.606808423995971680e-01
7.497221827507019043e-01,-4.567005038261413574e-01
-7.446212768554687500e-01,4.783588945865631104e-01
-8.166748881340026855e-01,-9.968670606613159180e-01
-7.386086583137512207e-01,4.242830276489257812e-01
-1.675683073699474335e-02,-1.003859519958496094e+00
-7.250239253044128418e-01,-9.453107714653015137e-01
7.496328353881835938e-01,-4.631491899490356445e-01
-7.588603496551513672e-01,-9.086234569549560547e-01
-1.076982021331787109e+00,-3.718447089195251465e-01
5.634581297636032104e-02,1.015385150909423828e+00
7.677341103553771973e-01,9.492359161376953125e-01
7.446149587631225586e-01,-4.796008169651031494e-01
1.477592159062623978e-02,-1.018252968788146973e+00
2.136458409950137138e-03,9.957876205444335938e-01
7.186006307601928711e-01,9.675153493881225586e-01
-5.992774292826652527e-02,-9.866226911544799805e-01
-7.237336635589599609e-01,-9.334748983383178711e-01
-1.115816354751586914e+00,-3.808633983135223389e-01
-5.512830242514610291e-02,-1.005245804786682129e+00
6.012816913425922394e-03,1.001417279243469238e+00
-7.414505481719970703e-01,4.393289983272552490e-01
3.177947178483009338e-02,-9.900155067443847656e-01
-7.587239742279052734e-01,-9.404169321060180664e-01
-1.955641061067581177e-02,9.804483652114868164e-01
7.016168832778930664e-01,9.666451215744018555e-01
-1.094343304634094238e+00,-3.360784947872161865e-01
-4.535135999321937561e-02,9.491932392120361328e-01
-1.045066118240356445e+00,-3.778564631938934326e-01
-7.405634522438049316e-01,4.333174824714660645e-01
-9.549778886139392853e-03,-1.012523651123046875e+00
7.131717801094055176e-01,-4.305459856986999512e-01
7.201138734817504883e-01,-4.550418853759765625e-01
-1.748527027666568756e-02,-9.699295759201049805e-01
-7.673130631446838379e-01,4.808784723281860352e-01
-1.065872788429260254e+00,-3.368733823299407959e-01
1.059234261512756348e+00,3.884927630424499512e-01
7.684700489044189453e-01,-4.260392487049102783e-01
7.955794930458068848e-01,-4.332940280437469482e-01
-7.367177605628967285e-01,4.375929534435272217e-01
-7.086222767829895020e-01,4.396125674247741699e-01
-1.070519447326660156e+00,-3.755365610122680664e-01
-1.720783300697803497e-02,-1.046835303306579590e+00
1.085018634796142578e+00,3.557701110839843750e-01
7.195096611976623535e-01,9.255536198616027832e-01
1.087725758552551270e+00,3.689238131046295166e-01
-2.726497873663902283e-02,-9.674375057220458984e-01
-7.692707180976867676e-01,-9.671379327774047852e-01
-7.399601340293884277e-01,-9.387987256050109863e-01
-7.670809626579284668e-01,4.399382174015045166e-01
7.018691897392272949e-01,9.318919777870178223e-01
1.058075785636901855e+00,3.484381437301635742e-01
7.633370757102966309e-01,-4.594748914241790771e-01
-2.573820576071739197e-02,-9.965817332267761230e-01
-1.660009473562240601e-02,9.878451824188232422e-01
-9.052247740328311920e-03,9.816377758979797363e-01
-1.074771881103515625e+00,-2.918100357055664062e-01
1.389168109744787216e-02,-9.885804653167724609e-01
-8.762071840465068817e-03,-1.007034659385681152e+00
