I,Q
1.123861670494079590e+00,2.198764383792877197e-01
-7.673442363739013672e-01,5.692098140716552734e-01
7.917284369468688965e-01,8.495741486549377441e-01
1.203943416476249695e-02,-9.975550770759582520e-01
-7.916889190673828125e-01,5.816223025321960449e-01
-1.105237126350402832e+00,-1.965642124414443970e-01
-7.777851819992065430e-01,-8.475531339645385742e-01
-2.032691612839698792e-02,-1.001331567764282227e+00
7.860010266304016113e-01,8.487108349800109863e-01
1.094953298568725586e+00,2.004348933696746826e-01
7.923292517662048340e-01,8.490417003631591797e-01
-1.368860341608524323e-02,-1.020825862884521484e+00
7.695091366767883301e-01,-5.463014841079711914e-01
1.114029645919799805e+00,2.085736840963363647e-01
-7.721857428550720215e-01,-8.600764274597167969e-01
-1.080044031143188477e+00,-1.977218240499496460e-01
-7.741254568099975586e-01,-8.550618290901184082e-01
1.092592716217041016e+00,2.054858952760696411e-01
-7.714954018592834473e-01,5.679215788841247559e-01
-1.072861671447753906e+00,-1.807262748479843140e-01
8.077293038368225098e-01,8.667182326316833496e-01
-1.098045468330383301e+00,-2.015622556209564209e-01
-7.628050446510314941e-01,5.437140464782714844e-01
7.693806886672973633e-01,-5.387548804283142090e-01
7.857359051704406738e-01,8.809779882431030273e-01
7.581582665443420410e-01,8.438900709152221680e-01
1.119629979133605957e+00,2.529407143592834473e-01
7.765541076660156250e-01,8.441168665885925293e-01
-1.104779124259948730e+00,-2.180413752794265747e-01
4.087018966674804688e-02,1.020101189613342285e+00
-1.052196882665157318e-02,1.016545176506042480e+00
-8.124741315841674805e-01,-8.424249887466430664e-01
-1.141369342803955078e+00,-2.274306565523147583e-01
-1.835258677601814270e-02,9.721585512161254883e-01
-7.844215035438537598e-01,5.787299275398254395e-01
-7.659163475036621094e-01,5.546418428421020508e-01
1.140904664993286133e+00,2.260130643844604492e-01
-1.113278031349182129e+00,-1.756468266248703003e-01
1.088048458099365234e+00,1.886255294084548950e-01
1.109038114547729492e+00,2.439186125993728638e-01
1.121021151542663574e+00,2.288824319839477539e-01
8.086429834365844727e-01,-5.587907433509826660e-01
-7.787943482398986816e-01,5.345927476882934570e-01
1.999255968257784843e-03,-9.867508411407470703e-01
7.795158028602600098e-01,8.373926281929016113e-01
-7.818340063095092773e-01,-8.365423083305358887e-01
3.785156458616256714e-02,-9.645153284072875977e-01
-1.665301388129591942e-04,1.001398324966430664e+00
-7.439340949058532715e-01,-8.667044043540954590e-01
-1.102199196815490723e+00,-2.252712100744247437e-01
-8.113295771181583405e-03,-9.844750761985778809e-01
7.859003543853759766e-01,8.692944645881652832e-01
7.752631902694702148e-01,-5.691639780998229980e-01
-1.084310054779052734e+00,-2.114320695400238037e-01
9.851267561316490173e-03,1.018630266189575195e+00
1.128489851951599121e+00,2.087448686361312866e-01
-7.867515683174133301e-01,5.530705451965332031e-01
7.717617750167846680e-01,8.431532382965087891e-01
7.844036817550659180e-01,8.512178659439086914e-01
-7.479954361915588379e-01,5.821845531463623047e-01
7.757784128189086914e-01,8.554450273513793945e-01
1.109420537948608398e+00,1.986551433801651001e-01
-1.100247979164123535e+00,-1.920746713876724243e-01
-7.965708971023559570e-01,-8.279538154602050781e-01
-1.908318698406219482e-02,-1.012230396270751953e+00
7.602042555809020996e-01,-5.614313483238220215e-01
-8.074746131896972656e-01,-8.824762105941772461e-01
-7.784128785133361816e-01,-8.569647073745727539e-01
-1.108109474182128906e+00,-2.196786254644393921e-01
7.796738147735595703e-01,-5.790595412254333496e-01
-7.679537534713745117e-01,5.522680878639221191e-01
1.107144236564636230e+00,2.104532867670059204e-01
-7.842196822166442871e-01,5.665014982223510742e-01
-2.786011062562465668e-02,9.937686324119567871e-01
-7.285904884338378906e-01,-8.573459386825561523e-01
7.922857999801635742e-01,-5.608659386634826660e-01
-4.780606832355260849e-03,-9.898000359535217285e-01
-5.722386762499809265e-03,-1.002546429634094238e+00
-7.726028561592102051e-01,-8.499800562858581543e-01
-2.178514562547206879e-02,-1.011679649353027344e+00
7.657149434089660645e-01,-5.750563144683837891e-01
-1.105529785156250000e+00,-2.500490248203277588e-01
-2.812338294461369514e-03,9.957403540611267090e-01
-4.913330776616930962e-04,-1.017010331153869629e+00
7.814387083053588867e-01,8.619430065155029297e-01
8.048627972602844238e-01,-5.467796325683593750e-01
-1.675404259003698826e-03,9.893459677696228027e-01
5.167438182979822159e-03,9.774709343910217285e-01
7.714119553565979004e-01,-5.622888207435607910e-01
-1.111206173896789551e+00,-1.971191465854644775e-01
-7.800524830818176270e-01,-8.592800498008728027e-01
1.109374165534973145e+00,2.046288847923278809e-01
1.080560803413391113e+00,2.182396054267883301e-01
7.688169479370117188e-01,-5.544521808624267578e-01
-1.678723609074950218e-03,-9.665971994400024414e-01
-3.617084026336669922e-02,9.798427224159240723e-01
-7.497543096542358398e-01,5.698342919349670410e-01
1.084423065185546875e+00,1.914701014757156372e-01
1.113911032676696777e+00,2.336995303630828857e-01
-7.708311676979064941e-01,-8.618646860122680664e-01
1.083088755607604980e+00,2.238617390394210815e-01
-7.205453701317310333e-03,-1.019478797912597656e+00
-8.037308454513549805e-01,5.351052284240722656e-01
-1.082674145698547363e+00,-1.995390951633453369e-01
-1.090795278549194336e+00,-1.910777986049652100e-01
-3.454606281593441963e-03,-1.011547565460205078e+00
-1.246021478436887264e-03,1.011458873748779297e+00
-1.114352822303771973e+00,-1.970492303371429443e-01
7.942670583724975586e-01,8.582099080085754395e-01
-8.408669382333755493e-03,9.554024338722229004e-01
-1.075548768043518066e+00,-2.102244198322296143e-01
-1.113213539123535156e+00,-2.173563539981842041e-01
-8.210855722427368164e-01,5.534803271293640137e-01
-7.608677148818969727e-01,5.624272823333740234e-01
-1.110320687294006348e+00,-1.948911696672439575e-01
-1.091419100761413574e+00,-1.761915087699890137e-01
-1.675113849341869354e-02,-1.008323073387145996e+00
1.093240380287170410e+00,2.169618457555770874e-01
-7.684304714202880859e-01,-8.529934883117675781e-01
1.065647840499877930e+00,2.182249575853347778e-01
2.168656140565872192e-02,1.012754082679748535e+00
-1.143820490688085556e-02,1.036486029624938965e+00
1.105469703674316406e+00,1.889030784368515015e-01
-1.086366057395935059e+00,-2.083088457584381104e-01
-1.144098490476608276e-02,-1.011340618133544922e+00
-4.394614603370428085e-03,9.784545898437500000e-01
-8.971212431788444519e-03,9.919535517692565918e-01
7.705885767936706543e-01,8.441031575202941895e-01
-7.678720951080322266e-01,-8.630577325820922852e-01
7.610203027725219727e-01,8.127179741859436035e-01
-7.891011834144592285e-01,5.524700880050659180e-01
7.829616665840148926e-01,8.661417961120605469e-01
-7.465958595275878906e-01,5.490850806236267090e-01
5.695787724107503891e-03,9.817834496498107910e-01
-7.748283743858337402e-01,-8.476421236991882324e-01
1.133502602577209473e+00,2.066194713115692139e-01
5.635144654661417007e-03,-1.008515357971191406e+00
7.675309777259826660e-01,8.458750247955322266e-01
1.084794878959655762e+00,2.030475735664367676e-01
7.597102522850036621e-01,-5.286732912063598633e-01
8.010112047195434570e-01,-5.474771261215209961e-01
-7.932277321815490723e-01,5.637778639793395996e-01
-1.092315196990966797e+00,-2.158916294574737549e-01
1.096310853958129883e+00,1.976100206375122070e-01
1.118905663490295410e+00,1.936203390359878540e-01
-1.115214347839355469e+00,-2.397132664918899536e-01
-7.554499506950378418e-01,-8.570682406425476074e-01
7.622606754302978516e-01,8.528540134429931641e-01
7.663693428039550781e-01,-5.696613192558288574e-01
-7.688345909118652344e-01,5.713212490081787109e-01
-1.102746248245239258e+00,-2.094695866107940674e-01
-8.328324183821678162e-03,1.002770304679870605e+00
7.430534958839416504e-01,-5.677471160888671875e-01
-8.071218729019165039e-01,-8.520307540893554688e-01
-8.040210008621215820e-01,5.504856705665588379e-01
1.700707711279392242e-03,-9.929295182228088379e-01
-8.048312067985534668e-01,5.575126409530639648e-01
-1.125327944755554199e+00,-2.132685333490371704e-01
-7.880071401596069336e-01,-8.789222240447998047e-01
7.351725697517395020e-01,8.422413468360900879e-01
7.606672644615173340e-01,-5.556095838546752930e-01
-7.991294860839843750e-01,-8.435585498809814453e-01
8.069885969161987305e-01,-5.723547935485839844e-01
1.085066318511962891e+00,2.011278122663497925e-01
-7.729991078376770020e-01,5.801593065261840820e-01
1.105720758438110352e+00,2.060734182596206665e-01
-7.937303185462951660e-01,-8.766123056411743164e-01
-7.934041619300842285e-01,-8.641496300697326660e-01
1.082409739494323730e+00,2.219784706830978394e-01
7.636788487434387207e-01,8.644780516624450684e-01
-7.792463302612304688e-01,-8.707697987556457520e-01
1.096773743629455566e+00,2.091965973377227783e-01
-1.114304542541503906e+00,-1.981654167175292969e-01
-1.111232757568359375e+00,-2.075916230678558350e-01
-3.867796622216701508e-03,1.011555910110473633e+00
7.743393778800964355e-01,-5.471339821815490723e-01
-7.585467696189880371e-01,-8.660467863082885742e-01
-7.858554124832153320e-01,5.598806142807006836e-01
7.804241776466369629e-01,8.343456983566284180e-01
-1.103344082832336426e+00,-2.172654271125793457e-01
1.434704195708036423e-02,-9.805229306221008301e-01
1.073752284049987793e+00,2.048648148775100708e-01
7.374907135963439941e-01,-5.741394758224487305e-01
7.749874591827392578e-01,8.617371916770935059e-01
-1.091300845146179199e+00,-2.057228535413742065e-01
1.093003392219543457e+00,2.440313398838043213e-01
-1.096835613250732422e+00,-1.936754286289215088e-01
7.784322500228881836e-01,8.770629167556762695e-01
8.541759103536605835e-03,-9.574183225631713867e-01
1.092548012733459473e+00,1.976280212402343750e-01
-7.919623851776123047e-01,-8.760570287704467773e-01
1.045368262566626072e-04,1.015538334846496582e+00
1.324502984061837196e-03,-1.005643963813781738e+00
7.462266683578491211e-01,-5.663310289382934570e-01
-1.085427761077880859e+00,-1.940290331840515137e-01
-8.136381506919860840e-01,5.519545078277587891e-01
-8.126111626625061035e-01,-8.669489622116088867e-01
6.295585073530673981e-03,1.031138420104980469e+00
-7.444645166397094727e-01,-8.450458645820617676e-01
-1.106935501098632812e+00,-2.195399850606918335e-01
-7.886806726455688477e-01,-8.475309610366821289e-01
1.619320735335350037e-02,-9.809464812278747559e-01
7.733020782470703125e-01,8.483659029006958008e-01
-1.502686832100152969e-02,1.025110125541687012e+00
7.917467355728149414e-01,8.586455583572387695e-01
-7.573720812797546387e-01,5.833377838134765625e-01
-2.167436527088284492e-03,1.021246433258056641e+00
-8.163729906082153320e-01,-8.874864578247070312e-01
-8.053382039070129395e-01,-8.669982552528381348e-01
7.797312736511230469e-01,8.759180903434753418e-01
-1.092952132225036621e+00,-2.212520539760589600e-01
8.056654334068298340e-01,8.385853171348571777e-01
-7.864620089530944824e-01,5.639544129371643066e-01
1.094906330108642578e+00,2.282208651304244995e-01
-1.862667500972747803e-03,9.963036179542541504e-01
1.764662377536296844e-02,9.988624453544616699e-01
1.117139816284179688e+00,2.140349894762039185e-01
3.069331124424934387e-02,-1.013900637626647949e+00
-7.969881892204284668e-01,5.629225969314575195e-01
4.576897248625755310e-03,-9.637533426284790039e-01
1.447030436247587204e-02,-1.005652189254760742e+00
-3.268762677907943726e-02,9.793536663055419922e-01
-7.854908704757690430e-01,-8.626464605331420898e-01
-1.102439641952514648e+00,-2.252749800682067871e-01
-1.122158646583557129e+00,-2.217051237821578979e-01
7.854298949241638184e-01,-5.618403553962707520e-01
7.549346089363098145e-01,8.503699898719787598e-01
7.983533143997192383e-01,-5.786156654357910156e-01
-3.146883798763155937e-03,-9.894393682479858398e-01
-7.915928363800048828e-01,5.640185475349426270e-01
2.727358043193817139e-02,9.753509759902954102e-01
8.166953921318054199e-01,-5.347895622253417969e-01
8.057955503463745117e-01,8.312656879425048828e-01
6.331314216367900372e-04,-9.947763681411743164e-01
-7.973550558090209961e-01,-8.763700127601623535e-01
7.677050828933715820e-01,8.591692447662353516e-01
-7.589545845985412598e-01,5.752366185188293457e-01
-1.129069924354553223e+00,-2.117004096508026123e-01
-7.641901373863220215e-01,5.697344541549682617e-01
-1.119509577751159668e+00,-2.052474170923233032e-01
-7.885330915451049805e-01,-8.719006776809692383e-01
9.012280032038688660e-03,-1.009518742561340332e+00
-7.972908616065979004e-01,-8.565158247947692871e-01
7.761153578758239746e-01,-5.797884464263916016e-01
8.032102584838867188e-01,8.392038941383361816e-01
8.103225827217102051e-01,8.246017098426818848e-01
-2.884060813812538981e-05,-9.940899610519409180e-01
-1.109722971916198730e+00,-2.261260300874710083e-01
7.720305919647216797e-01,8.639286756515502930e-01
1.081185579299926758e+00,2.166142910718917847e-01
-1.121006608009338379e+00,-2.203590869903564453e-01
6.593739148229360580e-03,-1.018007278442382812e+00
8.070250153541564941e-01,-5.610796809196472168e-01
1.780857145786285400e-02,1.002628326416015625e+00
-1.095973968505859375e+00,-2.193447798490524292e-01
1.077811360359191895e+00,2.130855768918991089e-01
-2.089850138872861862e-03,-1.023994088172912598e+00
-7.824770212173461914e-01,5.571330785751342773e-01
2.577727474272251129e-02,-9.872344732284545898e-01
1.305925194174051285e-02,-1.016515493392944336e+00
7.719634771347045898e-01,8.510712981224060059e-01
7.702128887176513672e-01,8.896236419677734375e-01
1.104309320449829102e+00,2.306015342473983765e-01
7.942800521850585938e-01,8.700935244560241699e-01
-1.888232678174972534e-02,9.873684048652648926e-01
1.116324424743652344e+00,2.156429141759872437e-01
-7.838468551635742188e-01,5.447131991386413574e-01
-7.852801680564880371e-01,5.691106319427490234e-01
-1.111312150955200195e+00,-1.967628449201583862e-01
-7.654330134391784668e-01,-8.720934987068176270e-01
-1.075517058372497559e+00,-1.789318770170211792e-01
1.126867532730102539e+00,2.087844759225845337e-01
-7.807983160018920898e-01,5.278717279434204102e-01
-7.800632119178771973e-01,-8.750116825103759766e-01
-4.699427168816328049e-03,-1.020222783088684082e+00
7.478105425834655762e-01,-5.853796005249023438e-01
-7.767705917358398438e-01,5.554981827735900879e-01
5.785962101072072983e-03,-9.978066086769104004e-01
2.785958349704742432e-02,1.002357721328735352e+00
1.118590354919433594e+00,2.351645082235336304e-01
-7.866323590278625488e-01,5.601201653480529785e-01
-1.079283475875854492e+00,-1.843776553869247437e-01
-7.787865996360778809e-01,-8.636327981948852539e-01
7.761990427970886230e-01,-5.650230646133422852e-01
7.598687410354614258e-01,8.338468670845031738e-01
8.169082403182983398e-01,8.709915876388549805e-01
7.464475464075803757e-03,-1.037563562393188477e+00
-1.092531085014343262e+00,-1.960189044475555420e-01
7.631577253341674805e-01,-5.489100217819213867e-01
-7.647555903531610966e-04,1.001793622970581055e+00
-7.515300512313842773e-01,5.669004917144775391e-01
2.011009678244590759e-02,9.863993525505065918e-01
5.295602604746818542e-03,-1.009443044662475586e+00
-1.211172062903642654e-02,1.000584483146667480e+00
-7.830488085746765137e-01,5.806213021278381348e-01
-1.073043704032897949e+00,-2.149252891540527344e-01
7.751333117485046387e-01,-5.612816810607910156e-01
-1.100554585456848145e+00,-2.283771932125091553e-01
7.629553675651550293e-01,-5.752145648002624512e-01
7.663158178329467773e-01,-6.034538745880126953e-01
-1.843238994479179382e-02,9.977127909660339355e-01
7.641918659210205078e-01,-5.627475380897521973e-01
8.352708071470260620e-03,1.001884818077087402e+00
1.079362869262695312e+00,2.182082235813140869e-01
-7.874408364295959473e-01,-8.799978494644165039e-01
7.744604349136352539e-01,-5.285714864730834961e-01
1.098285675048828125e+00,2.078846544027328491e-01
7.968505620956420898e-01,8.831517100334167480e-01
-7.808984518051147461e-01,-8.264790177345275879e-01
-7.784374952316284180e-01,-8.560817241668701172e-01
7.585037350654602051e-01,8.679882884025573730e-01
7.027589716017246246e-03,-9.910895824432373047e-01
-1.993217132985591888e-02,9.859225153923034668e-01
-4.523243289440870285e-03,-9.783103466033935547e-01
-7.773445844650268555e-01,-8.241830468177795410e-01
1.128505587577819824e+00,2.268452197313308716e-01
7.816492915153503418e-01,-5.584669113159179688e-01
-7.752680182456970215e-01,-8.451449275016784668e-01
7.465850710868835449e-01,8.135426044464111328e-01
-3.870843723416328430e-02,9.669938683509826660e-01
-7.992686033248901367e-01,-8.760423064231872559e-01
-1.108633726835250854e-02,1.007938504219055176e+00
-2.756292745471000671e-02,-1.008096694946289062e+00
-1.103069663047790527e+00,-2.305555045604705811e-01
-7.904386520385742188e-01,5.804635882377624512e-01
-8.044471144676208496e-01,5.515004396438598633e-01
-7.770075798034667969e-01,5.406863093376159668e-01
-7.580243349075317383e-01,5.487119555473327637e-01
-2.575811930000782013e-02,-9.933114051818847656e-01
-7.761325836181640625e-01,5.381677150726318359e-01
1.474370621144771576e-02,-9.847242832183837891e-01
-1.287034340202808380e-02,-1.020327568054199219e+00
7.907203435897827148e-01,-5.629287958145141602e-01
-7.767249941825866699e-01,-8.572102189064025879e-01
-1.090285301208496094e+00,-2.325673103332519531e-01
7.920501232147216797e-01,8.602932095527648926e-01
1.111871719360351562e+00,2.160495370626449585e-01
7.855680584907531738e-01,8.575348258018493652e-01
-1.087089776992797852e+00,-2.099422216415405273e-01
7.656326983124017715e-03,1.003692030906677246e+00
7.886760830879211426e-01,8.604602813720703125e-01
-1.081142187118530273e+00,-1.969605684280395508e-01
6.871949415653944016e-03,9.806593060493469238e-01
1.118126869201660156e+00,2.335987389087677002e-01
-1.251405570656061172e-02,-1.019823908805847168e+00
7.632346153259277344e-01,8.568957448005676270e-01
7.866801619529724121e-01,8.564966917037963867e-01
8.110009431838989258e-01,-5.880687236785888672e-01
2.107098326086997986e-02,1.023096561431884766e+00
-1.089419722557067871e+00,-1.928748786449432373e-01
7.697256207466125488e-01,8.509372472763061523e-01
-7.979637980461120605e-01,5.641778707504272461e-01
-8.053532242774963379e-01,-8.904992341995239258e-01
-7.928166389465332031e-01,-8.773609399795532227e-01
7.531425952911376953e-01,8.651568293571472168e-01
7.803158760070800781e-01,-5.580799579620361328e-01
1.073251366615295410e+00,2.093905806541442871e-01
-1.115732312202453613e+00,-2.329655736684799194e-01
7.983060479164123535e-01,8.467227816581726074e-01
-7.741490006446838379e-01,5.608773827552795410e-01
3.097960166633129120e-02,-9.968098402023315430e-01
2.657227776944637299e-02,1.009217858314514160e+00
-7.981805801391601562e-01,5.630353093147277832e-01
-1.137218832969665527e+00,-2.074952721595764160e-01
-1.457629073411226273e-02,-9.931549429893493652e-01
1.123594522476196289e+00,2.156907618045806885e-01
-1.090449690818786621e+00,-2.192068994045257568e-01
-1.104007124900817871e+00,-2.255628407001495361e-01
-3.134352620691061020e-03,-1.008015632629394531e+00
-1.082875013351440430e+00,-2.115333676338195801e-01
-1.068477749824523926e+00,-2.328891009092330933e-01
1.087310194969177246e+00,2.026876509189605713e-01
-1.237946655601263046e-02,-9.920784235000610352e-01
-1.104825735092163086e+00,-1.751910597085952759e-01
-7.872571945190429688e-01,5.785596966743469238e-01
-1.082978327758610249e-03,-9.969567656517028809e-01
9.890967980027198792e-03,-1.008282065391540527e+00
1.401266083121299744e-02,-9.901179075241088867e-01
-3.786382451653480530e-02,-1.000652313232421875e+00
-1.113009572029113770e+00,-2.116863429546356201e-01
-7.586483955383300781e-01,-8.526798486709594727e-01
-7.627301812171936035e-01,5.572413206100463867e-01
-9.280655533075332642e-03,-9.983701109886169434e-01
4.016751423478126526e-02,1.014078140258789062e+00
1.123658061027526855e+00,2.017673254013061523e-01
5.835066083818674088e-03,-1.014926314353942871e+00
-7.495417594909667969e-01,-8.358052968978881836e-01
3.927628975361585617e-03,-9.970843791961669922e-01
7.712781429290771484e-01,8.493360280990600586e-01
-8.105390071868896484e-01,-8.704755306243896484e-01
1.283757202327251434e-02,-9.916723966598510742e-01
-2.121346443891525269e-02,-1.014219880104064941e+00
1.345030870288610458e-02,-9.880710840225219727e-01
-1.083060979843139648e+00,-2.388773858547210693e-01
-7.730377316474914551e-01,5.619783401489257812e-01
-7.787502408027648926e-01,-8.267364501953125000e-01
3.253395482897758484e-02,-1.004026651382446289e+00
3.186562657356262207e-02,9.897198081016540527e-01
7.660163640975952148e-01,-5.695928931236267090e-01
1.101788520812988281e+00,2.305163145065307617e-01
8.031551837921142578e-01,8.550443649291992188e-01
-1.529127941466867924e-03,-9.850596785545349121e-01
1.117611050605773926e+00,2.092419415712356567e-01
-7.680145502090454102e-01,-8.348898291587829590e-01
-7.653455734252929688e-01,5.578381419181823730e-01
7.929329872131347656e-01,8.746570348739624023e-01
2.113420888781547546e-02,-1.023597717285156250e+00
-4.578583873808383942e-03,-1.003862977027893066e+00
-1.122229456901550293e+00,-2.329238355159759521e-01
2.049663849174976349e-02,1.020728468894958496e+00
-7.703918218612670898e-01,5.590444803237915039e-01
7.711091637611389160e-01,-5.508880615234375000e-01
-3.452800679951906204e-03,-9.840444326400756836e-01
-7.796027660369873047e-01,5.625407695770263672e-01
8.264535665512084961e-01,8.747172355651855469e-01
7.607878446578979492e-01,8.564690947532653809e-01
6.849414668977260590e-03,9.859017133712768555e-01
2.931365557014942169e-02,-1.012160658836364746e+00
-6.518349517136812210e-03,-9.769236445426940918e-01
-1.096575379371643066e+00,-2.393791228532791138e-01
8.044955730438232422e-01,8.633556365966796875e-01
-7.753922939300537109e-01,5.529790520668029785e-01
1.100443363189697266e+00,2.080278694629669189e-01
-1.109044075012207031e+00,-2.211643308401107788e-01
-8.682169020175933838e-03,1.027813434600830078e+00
-5.311977490782737732e-02,-1.015950083732604980e+00
-7.697178721427917480e-01,5.446673631668090820e-01
7.570552229881286621e-01,8.512337803840637207e-01
1.096652388572692871e+00,2.036129087209701538e-01
-7.445234805345535278e-03,1.012031078338623047e+00
-1.123105287551879883e+00,-2.107839435338973999e-01
-1.087304830551147461e+00,-1.994429826736450195e-01
1.076836585998535156e+00,2.128992825746536255e-01
-1.107615947723388672e+00,-2.069441825151443481e-01
1.097813010215759277e+00,2.252622544765472412e-01
-7.572822570800781250e-01,5.705772638320922852e-01
7.788768410682678223e-01,8.592619895935058594e-01
-6.202057469636201859e-03,-1.000860452651977539e+00
-1.132950425148010254e+00,-2.188293337821960449e-01
7.689939737319946289e-01,8.460593223571777344e-01
1.086741209030151367e+00,2.072750627994537354e-01
7.745606899261474609e-01,8.625572919845581055e-01
-8.021065592765808105e-01,-8.549748659133911133e-01
1.109996438026428223e+00,2.215008437633514404e-01
-7.657616138458251953e-01,5.707700848579406738e-01
-1.073784470558166504e+00,-1.791716367006301880e-01
-7.796592116355895996e-01,-8.810811638832092285e-01
-1.086217761039733887e+00,-1.808167397975921631e-01
7.815890312194824219e-01,8.438129425048828125e-01
-1.949978619813919067e-02,1.003356575965881348e+00
-7.674318552017211914e-01,5.650130510330200195e-01
1.096873402595520020e+00,2.171954661607742310e-01
7.880599498748779297e-01,8.788365125656127930e-01
8.037010431289672852e-01,-5.217295289039611816e-01
1.114580035209655762e+00,2.147705107927322388e-01
1.101349711418151855e+00,2.067275345325469971e-01
-7.751519680023193359e-01,-8.388475775718688965e-01
-4.369456321001052856e-02,9.844897389411926270e-01
7.875013947486877441e-01,-5.766372680664062500e-01
-1.113311946392059326e-02,9.990639090538024902e-01
-7.621316313743591309e-01,5.675176382064819336e-01
1.101290464401245117e+00,2.026075422763824463e-01
1.096855163574218750e+00,2.459632456302642822e-01
-1.112128376960754395e+00,-2.150675654411315918e-01
-1.064702391624450684e+00,-2.055898457765579224e-01
-7.681506872177124023e-01,5.479185581207275391e-01
7.751477360725402832e-01,8.380530476570129395e-01
7.891463637351989746e-01,-5.714557766914367676e-01
7.807487249374389648e-01,8.529036641120910645e-01
-8.007946014404296875e-01,-8.500931262969970703e-01
7.395137548446655273e-01,8.698483109474182129e-01
1.805495098233222961e-02,-9.834412336349487305e-01
-3.579154610633850098e-02,9.929940104484558105e-01
1.065511226654052734e+00,2.119691967964172363e-01
-1.098143219947814941e+00,-2.099216431379318237e-01
1.108422160148620605e+00,2.019507288932800293e-01
-7.582153081893920898e-01,5.618985891342163086e-01
-5.192422308027744293e-03,-9.846805930137634277e-01
-7.923224568367004395e-01,5.476925373077392578e-01
-1.134887218475341797e+00,-2.035769671201705933e-01
-8.008543252944946289e-01,5.781145691871643066e-01
-3.013112209737300873e-02,9.716290235519409180e-01
1.121444627642631531e-02,-1.011561036109924316e+00
-1.095264792442321777e+00,-2.225353419780731201e-01
-7.856740951538085938e-01,5.512750148773193359e-01
-1.127210378646850586e+00,-1.937381327152252197e-01
-7.997891902923583984e-01,-8.555729985237121582e-01
-7.909463644027709961e-01,5.792690515518188477e-01
1.091239213943481445e+00,2.309179157018661499e-01
1.099528670310974121e+00,2.268588095903396606e-01
1.100336909294128418e+00,2.273505628108978271e-01
7.909969091415405273e-01,8.701564073562622070e-01
2.967891655862331390e-02,1.007233262062072754e+00
-1.092709660530090332e+00,-2.201505899429321289e-01
2.809478901326656342e-02,9.888473153114318848e-01
-1.107834935188293457e+00,-2.180228978395462036e-01
7.678965926170349121e-01,8.273897171020507812e-01
7.946591377258300781e-01,8.495588302612304688e-01
-2.086129598319530487e-02,-1.021242856979370117e+00
1.712835580110549927e-02,-9.980645775794982910e-01
1.084023475646972656e+00,2.336207628250122070e-01
1.089938640594482422e+00,2.094578146934509277e-01
7.274169009178876877e-03,1.014636874198913574e+00
7.685846090316772461e-01,8.502058982849121094e-01
-8.119108080863952637e-01,-8.713654875755310059e-01
-7.819002270698547363e-01,5.499544739723205566e-01
-7.710720300674438477e-01,5.518438816070556641e-01
-7.964296340942382812e-01,-8.512504100799560547e-01
-1.113167166709899902e+00,-2.165389209985733032e-01
7.733151316642761230e-01,8.448702096939086914e-01
-8.521934971213340759e-03,-9.537564516067504883e-01
7.885589003562927246e-01,8.618339896202087402e-01
1.096316576004028320e+00,2.065773755311965942e-01
-8.097413778305053711e-01,-8.804711699485778809e-01
