I,Q
7.643098831176757812e-01,-5.356701612472534180e-01
-1.177160767838358879e-03,-1.005675673484802246e+00
1.177936978638172150e-02,-1.009179353713989258e+00
7.439461350440979004e-01,-5.441694259643554688e-01
-1.711300946772098541e-02,-9.935721755027770996e-01
-7.818043828010559082e-01,6.114627122879028320e-01
-1.160655856132507324e+00,-2.451056241989135742e-01
8.272164463996887207e-01,8.758144378662109375e-01
1.072935581207275391e+00,1.815018355846405029e-01
-1.082608938217163086e+00,-1.740064024925231934e-01
-7.652375102043151855e-01,-8.669988512992858887e-01
-3.101026453077793121e-02,-9.779337644577026367e-01
7.673419713973999023e-01,-5.888135433197021484e-01
-8.187946677207946777e-01,5.190421342849731445e-01
8.107570409774780273e-01,-5.395307540893554688e-01
7.975364327430725098e-01,-5.257749557495117188e-01
7.734478712081909180e-01,8.383260965347290039e-01
-2.028385875746607780e-03,1.018656253814697266e+00
-1.121658086776733398e+00,-1.906711608171463013e-01
8.033885955810546875e-01,-5.531004667282104492e-01
-7.927600145339965820e-01,-9.297878146171569824e-01
1.145058274269104004e+00,2.123416662216186523e-01
-1.802941970527172089e-02,-1.011557340621948242e+00
-6.797467172145843506e-02,-1.008157253265380859e+00
1.131827235221862793e+00,2.187607437372207642e-01
1.088453292846679688e+00,2.372131049633026123e-01
7.965211272239685059e-01,9.126781225204467773e-01
7.518026232719421387e-01,8.435397148132324219e-01
-1.116258144378662109e+00,-2.013205289840698242e-01
1.774209737777709961e-02,-9.954057335853576660e-01
1.042371511459350586e+00,2.250174582004547119e-01
1.137076973915100098e+00,2.330092340707778931e-01
-1.120393872261047363e+00,-1.527965217828750610e-01
-7.736480236053466797e-01,5.222747325897216797e-01
8.047466278076171875e-01,-5.538220405578613281e-01
-1.862466521561145782e-02,-1.018499493598937988e+00
-7.153949234634637833e-03,9.649025201797485352e-01
-1.116377830505371094e+00,-2.253076136112213135e-01
7.648426890373229980e-01,8.380748033523559570e-01
1.865108497440814972e-02,9.882068634033203125e-01
-2.980511449277400970e-02,9.297991394996643066e-01
-1.590747199952602386e-02,9.902874231338500977e-01
1.107686638832092285e+00,2.290370464324951172e-01
-7.257850766181945801e-01,-8.722456693649291992e-01
7.883437275886535645e-01,8.274918794631958008e-01
1.109100699424743652e+00,2.254698723554611206e-01
8.301296830177307129e-01,8.512703180313110352e-01
9.173396043479442596e-03,9.861491918563842773e-01
-1.920635625720024109e-02,-1.016188621520996094e+00
7.508386969566345215e-01,8.453168272972106934e-01
-1.133711457252502441e+00,-1.637979596853256226e-01
-7.437759041786193848e-01,5.749499797821044922e-01
-2.262507565319538116e-02,1.008689761161804199e+00
-1.085783004760742188e+00,-2.212927043437957764e-01
-7.885577678680419922e-01,-8.777859210968017578e-01
8.063675761222839355e-01,-5.841524600982666016e-01
7.577849030494689941e-01,-6.050428748130798340e-01
8.179447054862976074e-01,8.551354408264160156e-01
-2.778581716120243073e-02,-1.004838585853576660e+00
-2.109734341502189636e-02,9.816539883613586426e-01
1.708426512777805328e-02,1.021042108535766602e+00
-7.800614833831787109e-01,-8.558250665664672852e-01
-1.355759520083665848e-02,-9.955121278762817383e-01
-8.381246924400329590e-01,-8.724345564842224121e-01
1.056530475616455078e+00,2.182326614856719971e-01
-4.019541293382644653e-02,9.870141148567199707e-01
2.768565202131867409e-03,-9.884814620018005371e-01
-4.151432588696479797e-02,-1.001545310020446777e+00
7.413213253021240234e-01,-5.620079040527343750e-01
7.649451494216918945e-01,8.194562792778015137e-01
-8.509539365768432617e-01,5.348765850067138672e-01
-3.037972189486026764e-02,1.004520177841186523e+00
1.069541335105895996e+00,2.320514470338821411e-01
1.146799921989440918e+00,1.895612478256225586e-01
-2.779100090265274048e-02,-1.014948844909667969e+00
-1.091468691825866699e+00,-1.767566353082656860e-01
-7.732393145561218262e-01,5.502361655235290527e-01
7.556284666061401367e-01,-5.910117626190185547e-01
-8.019840121269226074e-01,-8.707831501960754395e-01
-1.133889436721801758e+00,-1.931817978620529175e-01
7.535943984985351562e-01,-5.429791212081909180e-01
1.350311649730429053e-04,9.756163358688354492e-01
-8.732577785849571228e-03,-1.001776456832885742e+00
7.592660784721374512e-01,8.768309354782104492e-01
-7.938770055770874023e-01,-8.527908325195312500e-01
7.727753520011901855e-01,-5.382663011550903320e-01
1.093650698661804199e+00,2.305398434400558472e-01
-7.452399730682373047e-01,-8.737747073173522949e-01
-1.062374655157327652e-02,-9.976359009742736816e-01
-7.772893905639648438e-01,5.221461653709411621e-01
-1.103736877441406250e+00,-2.235608547925949097e-01
1.125129222869873047e+00,2.439366132020950317e-01
1.055564641952514648e+00,2.032842189073562622e-01
-6.810859590768814087e-02,-1.025719404220581055e+00
-7.068125065416097641e-03,1.009662747383117676e+00
1.764177717268466949e-02,-9.925513863563537598e-01
7.642012834548950195e-01,-5.021345019340515137e-01
-1.093141794204711914e+00,-1.851279139518737793e-01
-1.103234052658081055e+00,-1.775500625371932983e-01
1.390504557639360428e-02,1.069365143775939941e+00
-1.561172306537628174e-02,9.793730378150939941e-01
-2.056529559195041656e-02,-1.033029317855834961e+00
1.701744477031752467e-04,-9.746965169906616211e-01
2.156145172193646431e-03,-1.009187102317810059e+00
7.251840829849243164e-01,-5.700527429580688477e-01
2.720261365175247192e-02,1.026507616043090820e+00
-5.585101246833801270e-02,9.893789291381835938e-01
-5.417909100651741028e-02,-1.018255352973937988e+00
-7.688230872154235840e-01,-8.064158558845520020e-01
-1.045017600059509277e+00,-1.945756077766418457e-01
7.712620496749877930e-01,8.420446515083312988e-01
1.086550831794738770e+00,2.256120145320892334e-01
2.636075951159000397e-02,1.031072735786437988e+00
1.091961979866027832e+00,2.000629901885986328e-01
7.546095848083496094e-01,8.979879617691040039e-01
1.121987819671630859e+00,2.168545275926589966e-01
1.137517690658569336e+00,2.528216838836669922e-01
1.098245382308959961e+00,2.467716038227081299e-01
-6.030304357409477234e-02,9.482902288436889648e-01
1.059434175491333008e+00,1.938640922307968140e-01
-1.101119399070739746e+00,-1.794106960296630859e-01
-1.086819887161254883e+00,-2.300235778093338013e-01
8.219438195228576660e-01,-5.850256681442260742e-01
7.674602866172790527e-01,-5.480770468711853027e-01
7.672991156578063965e-01,-5.278753638267517090e-01
1.098741531372070312e+00,2.061547935009002686e-01
-1.073046922683715820e+00,-2.139821499586105347e-01
-7.546505331993103027e-01,5.632330775260925293e-01
-1.051808357238769531e+00,-2.347292900085449219e-01
7.503249049186706543e-01,-5.497869253158569336e-01
1.109224438667297363e+00,2.712173759937286377e-01
-7.555155754089355469e-01,5.479099154472351074e-01
7.258597612380981445e-01,-5.907863378524780273e-01
-7.891020178794860840e-01,-8.683131337165832520e-01
1.101282954216003418e+00,1.877574026584625244e-01
7.464804053306579590e-01,8.384760618209838867e-01
1.111704707145690918e+00,2.066227346658706665e-01
7.393598556518554688e-01,8.482359647750854492e-01
8.100405931472778320e-01,-5.899109840393066406e-01
-1.106896400451660156e+00,-1.949909329414367676e-01
-1.121737360954284668e+00,-2.030930668115615845e-01
1.146172046661376953e+00,1.721168160438537598e-01
-7.182437181472778320e-01,-8.185586929321289062e-01
8.221558928489685059e-01,-5.969446897506713867e-01
-1.100743174552917480e+00,-2.036712616682052612e-01
1.072429895401000977e+00,1.786252856254577637e-01
-7.979945540428161621e-01,5.625338554382324219e-01
-1.068605899810791016e+00,-1.847335547208786011e-01
-8.229135870933532715e-01,5.546818375587463379e-01
8.037164807319641113e-01,-5.386020541191101074e-01
-2.827891148626804352e-02,1.008143544197082520e+00
-7.940543293952941895e-01,-8.833914399147033691e-01
-1.087102651596069336e+00,-2.276545614004135132e-01
-2.923936024308204651e-02,-1.001222729682922363e+00
-5.232032854110002518e-03,9.651900529861450195e-01
1.140649199485778809e+00,1.852273941040039062e-01
5.045367777347564697e-02,9.492895007133483887e-01
-7.791185975074768066e-01,-8.475162386894226074e-01
-1.114121079444885254e+00,-2.380076348781585693e-01
7.671900391578674316e-01,-5.438503623008728027e-01
-8.131800889968872070e-01,5.673322677612304688e-01
-3.071578219532966614e-02,9.835310578346252441e-01
-7.683377861976623535e-01,5.277682542800903320e-01
-7.339860796928405762e-01,-8.613974452018737793e-01
8.080620765686035156e-01,-5.527431964874267578e-01
-7.690371870994567871e-01,5.423264503479003906e-01
7.394703030586242676e-01,8.616433739662170410e-01
7.756695151329040527e-01,8.180617690086364746e-01
-1.106897830963134766e+00,-2.142799347639083862e-01
8.210341930389404297e-01,8.780003190040588379e-01
-1.080514669418334961e+00,-2.390370368957519531e-01
-1.199082657694816589e-02,9.922854900360107422e-01
-1.116614103317260742e+00,-1.571188718080520630e-01
3.534546121954917908e-03,-9.668988585472106934e-01
-1.077435493469238281e+00,-1.888547241687774658e-01
-3.073835186660289764e-02,-1.020622730255126953e+00
8.021653890609741211e-01,8.659160137176513672e-01
-7.354094646871089935e-03,-1.022329330444335938e+00
-7.887588739395141602e-01,-8.397440910339355469e-01
-7.940059900283813477e-01,-8.351571559906005859e-01
-7.564499974250793457e-01,5.305729508399963379e-01
8.224077820777893066e-01,-5.059531927108764648e-01
-7.388148903846740723e-01,5.547102689743041992e-01
-7.814630270004272461e-01,-9.068861603736877441e-01
-1.194628886878490448e-03,9.687065482139587402e-01
-7.650150451809167862e-03,9.670553803443908691e-01
-5.130907893180847168e-02,-1.043994307518005371e+00
1.105939149856567383e+00,2.074324488639831543e-01
9.418910369277000427e-03,1.003587961196899414e+00
4.535233601927757263e-02,-9.960822463035583496e-01
1.128556132316589355e+00,2.527510523796081543e-01
-1.188857946544885635e-02,1.002752065658569336e+00
-7.418668270111083984e-01,-8.148987293243408203e-01
1.102657079696655273e+00,1.994190812110900879e-01
7.739759087562561035e-01,-5.678386092185974121e-01
-3.167964518070220947e-02,9.642029404640197754e-01
-7.178972363471984863e-01,5.819239616394042969e-01
1.215134654194116592e-02,-1.061148762702941895e+00
-7.634326219558715820e-01,5.803205966949462891e-01
1.075448036193847656e+00,2.276162654161453247e-01
-1.244938117451965809e-03,-9.970812797546386719e-01
8.243258595466613770e-01,-5.431814193725585938e-01
-7.463346123695373535e-01,5.349822044372558594e-01
1.110394358634948730e+00,1.968169808387756348e-01
1.082057237625122070e+00,2.130970358848571777e-01
7.730166316032409668e-01,-5.209266543388366699e-01
8.264341950416564941e-01,8.496545553207397461e-01
-7.859023213386535645e-01,5.523976087570190430e-01
7.816494107246398926e-01,8.276718258857727051e-01
-2.665492333471775055e-02,-1.027398586273193359e+00
7.578871250152587891e-01,7.837653160095214844e-01
1.071767807006835938e+00,2.084030061960220337e-01
-2.464208379387855530e-02,9.929065108299255371e-01
1.359729003161191940e-02,-9.969072937965393066e-01
-8.161472082138061523e-01,5.699227452278137207e-01
-1.320462580770254135e-02,-1.039433836936950684e+00
1.093847751617431641e+00,2.607679665088653564e-01
-6.271553225815296173e-03,-1.003908753395080566e+00
2.852267585694789886e-02,1.044596195220947266e+00
-2.554378006607294083e-03,-9.522638916969299316e-01
1.451867748983204365e-03,-1.000462889671325684e+00
-8.129733800888061523e-01,-8.373442888259887695e-01
1.144014392048120499e-02,-9.854702949523925781e-01
-3.244738280773162842e-02,-1.022980093955993652e+00
-7.864350080490112305e-01,-8.218328952789306641e-01
3.230972215533256531e-03,1.051484942436218262e+00
-7.361482977867126465e-01,5.841255187988281250e-01
-7.752951383590698242e-01,5.569994449615478516e-01
1.108385086059570312e+00,2.295351028442382812e-01
-8.323756456375122070e-01,-9.260386824607849121e-01
-8.420847058296203613e-01,-9.109970331192016602e-01
7.466127276420593262e-01,-5.900990366935729980e-01
-1.119821071624755859e+00,-1.992833465337753296e-01
-1.146643161773681641e+00,-2.254415005445480347e-01
1.100257277488708496e+00,1.791566461324691772e-01
-1.119858384132385254e+00,-1.763101369142532349e-01
7.381827831268310547e-01,-5.684079527854919434e-01
7.828510999679565430e-01,8.282725811004638672e-01
-7.443895339965820312e-01,5.413281917572021484e-01
-8.210030198097229004e-01,-8.463207483291625977e-01
7.842755913734436035e-01,8.241737484931945801e-01
1.125774741172790527e+00,2.370961159467697144e-01
-8.000231385231018066e-01,-8.902783393859863281e-01
1.120316982269287109e+00,2.048652023077011108e-01
7.833111882209777832e-01,8.548445105552673340e-01
-7.597765326499938965e-01,5.208104252815246582e-01
1.122481822967529297e+00,2.195385545492172241e-01
1.584521122276782990e-02,1.009425520896911621e+00
1.015602797269821167e-02,-9.971507787704467773e-01
2.449711412191390991e-02,1.000589489936828613e+00
1.246365904808044434e-02,-9.939664006233215332e-01
1.521557476371526718e-02,1.007621765136718750e+00
3.417915850877761841e-02,1.021745920181274414e+00
-7.678848505020141602e-01,5.255976915359497070e-01
2.602788992226123810e-02,1.038020610809326172e+00
-2.037150785326957703e-02,9.676830172538757324e-01
-2.620051428675651550e-02,1.001745820045471191e+00
7.910379767417907715e-01,-5.559116005897521973e-01
8.306295871734619141e-01,-6.052690744400024414e-01
1.136074900627136230e+00,2.498495876789093018e-01
-1.081069469451904297e+00,-1.838034391403198242e-01
-7.947053313255310059e-01,5.491343736648559570e-01
-8.094065189361572266e-01,5.664011836051940918e-01
1.059409737586975098e+00,1.555943787097930908e-01
7.571157813072204590e-01,8.219851851463317871e-01
-1.144402861595153809e+00,-1.970093697309494019e-01
-1.100167632102966309e+00,-2.116267085075378418e-01
7.320469617843627930e-01,-5.586000084877014160e-01
-2.212987653911113739e-02,9.630171060562133789e-01
-7.481796145439147949e-01,5.423516035079956055e-01
8.433030918240547180e-03,-9.959798455238342285e-01
-7.286402583122253418e-01,5.623553395271301270e-01
-1.058516979217529297e+00,-1.970940232276916504e-01
-8.097594380378723145e-01,5.645399093627929688e-01
7.219641804695129395e-01,-5.526399612426757812e-01
7.553430795669555664e-01,-5.459675788879394531e-01
1.136702418327331543e+00,2.210534960031509399e-01
7.980991601943969727e-01,-5.715801715850830078e-01
-7.821140289306640625e-01,-8.820353150367736816e-01
-5.102381110191345215e-03,9.869382381439208984e-01
-7.477135658264160156e-01,5.550835728645324707e-01
1.156569242477416992e+00,1.754537373781204224e-01
-1.125911831855773926e+00,-2.245817035436630249e-01
-1.121926069259643555e+00,-1.993144005537033081e-01
-1.106148838996887207e+00,-1.550498902797698975e-01
-1.290565356612205505e-02,-9.672223329544067383e-01
-7.808346152305603027e-01,5.620260238647460938e-01
7.951730489730834961e-01,8.436812162399291992e-01
-7.562605738639831543e-01,5.732049942016601562e-01
-8.407097458839416504e-01,5.559046864509582520e-01
-1.769761368632316589e-02,9.976764917373657227e-01
3.366622328758239746e-02,-9.948675632476806641e-01
8.060932159423828125e-01,-5.589420795440673828e-01
1.086665749549865723e+00,2.148074507713317871e-01
6.538829207420349121e-02,1.023038029670715332e+00
-1.066741466522216797e+00,-2.259782850742340088e-01
-1.092274904251098633e+00,-2.364694476127624512e-01
8.275625109672546387e-01,8.897771835327148438e-01
1.108167409896850586e+00,2.169381976127624512e-01
-7.921779155731201172e-01,5.465312004089355469e-01
-1.152579545974731445e+00,-2.361716479063034058e-01
7.999697923660278320e-01,8.707372546195983887e-01
-3.453319147229194641e-02,9.767844080924987793e-01
-7.571760416030883789e-01,5.765364170074462891e-01
-1.070718288421630859e+00,-2.586973905563354492e-01
-7.688295841217041016e-01,5.628893971443176270e-01
9.426996111869812012e-04,-9.526770114898681641e-01
1.154735326766967773e+00,2.057135999202728271e-01
-1.049899935722351074e+00,-2.288303375244140625e-01
-2.167206071317195892e-02,9.817644357681274414e-01
-5.690273246727883816e-04,1.032955288887023926e+00
8.178574442863464355e-01,-5.582304000854492188e-01
-7.815608978271484375e-01,-8.328152298927307129e-01
8.042600154876708984e-01,-5.587174296379089355e-01
-1.083354592323303223e+00,-1.781034916639328003e-01
2.276404201984405518e-02,-1.000904321670532227e+00
8.012169003486633301e-01,8.878923654556274414e-01
1.136177897453308105e+00,1.738115102052688599e-01
7.716181874275207520e-01,-5.633767247200012207e-01
-8.117782473564147949e-01,5.201401710510253906e-01
8.124379515647888184e-01,8.909527063369750977e-01
-7.645223140716552734e-01,-8.560941815376281738e-01
1.088392138481140137e+00,2.244175672531127930e-01
7.734508514404296875e-01,8.831130266189575195e-01
-4.451985296327620745e-04,-9.932864308357238770e-01
8.557846546173095703e-01,8.880845308303833008e-01
7.488882541656494141e-01,-5.560292005538940430e-01
-7.679215073585510254e-01,5.341344475746154785e-01
-7.313522100448608398e-01,-8.768606781959533691e-01
-7.896828055381774902e-01,5.946332216262817383e-01
9.055448696017265320e-03,9.526269435882568359e-01
-7.381038069725036621e-01,-8.447590470314025879e-01
-7.726625800132751465e-01,5.482281446456909180e-01
1.099014878273010254e+00,2.085099965333938599e-01
7.678296566009521484e-01,8.393936157226562500e-01
-7.932052612304687500e-01,6.023412346839904785e-01
1.015300512313842773e+00,1.860566586256027222e-01
1.117420196533203125e+00,1.898151189088821411e-01
-3.625982999801635742e-02,9.925082921981811523e-01
7.701414823532104492e-01,8.462707400321960449e-01
-1.212002430111169815e-02,1.019570708274841309e+00
-1.135905981063842773e+00,-2.130617201328277588e-01
8.032185435295104980e-01,-5.393872261047363281e-01
-8.202596306800842285e-01,5.612704753875732422e-01
7.701542973518371582e-01,-5.516594648361206055e-01
1.094732999801635742e+00,2.365675717592239380e-01
-1.065883517265319824e+00,-1.923162043094635010e-01
1.101037025451660156e+00,2.178222835063934326e-01
-7.891679406166076660e-01,5.556547045707702637e-01
-8.292307257652282715e-01,-8.711515665054321289e-01
-7.958963513374328613e-01,-8.730246424674987793e-01
-8.041359782218933105e-01,-8.620738983154296875e-01
-7.762774825096130371e-03,-9.890029430389404297e-01
-8.161504864692687988e-01,-8.558671474456787109e-01
7.918640375137329102e-01,8.754374384880065918e-01
1.123860478401184082e+00,2.323326170444488525e-01
4.615658149123191833e-02,1.050734519958496094e+00
-7.796086072921752930e-01,-8.983163237571716309e-01
8.049882054328918457e-01,9.051609039306640625e-01
-1.098095178604125977e+00,-2.316864579916000366e-01
-8.108151555061340332e-01,-8.517289161682128906e-01
1.121141314506530762e+00,2.229529321193695068e-01
-7.876419425010681152e-01,5.683227777481079102e-01
-1.087561249732971191e+00,-1.746349483728408813e-01
8.187461495399475098e-01,9.169524908065795898e-01
2.025407738983631134e-02,-9.926497340202331543e-01
7.777882814407348633e-01,8.513559699058532715e-01
7.858719229698181152e-01,8.847512006759643555e-01
-8.502016067504882812e-01,-8.825202584266662598e-01
7.923749089241027832e-01,-5.867198705673217773e-01
7.609481215476989746e-01,-5.586288571357727051e-01
2.799592539668083191e-02,-9.851329326629638672e-01
-1.379907247610390186e-03,9.875064492225646973e-01
1.093173503875732422e+00,2.702749371528625488e-01
1.085510492324829102e+00,2.043521702289581299e-01
8.400129079818725586e-01,-5.493333935737609863e-01
-7.608740329742431641e-01,-8.742058277130126953e-01
7.722645401954650879e-01,8.282354474067687988e-01
-7.630906105041503906e-01,5.358691215515136719e-01
2.310705138370394707e-03,9.952941536903381348e-01
7.441285252571105957e-01,8.663666248321533203e-01
-6.481536477804183960e-02,1.022771358489990234e+00
2.939147502183914185e-02,1.027015447616577148e+00
-5.826470255851745605e-02,-1.011509180068969727e+00
7.194471359252929688e-01,8.597909212112426758e-01
6.503213662654161453e-03,1.000591874122619629e+00
-7.688420414924621582e-01,5.435302257537841797e-01
-1.067402362823486328e+00,-2.064513862133026123e-01
-7.875243425369262695e-01,5.820053815841674805e-01
-8.002229928970336914e-01,-8.746417760848999023e-01
-8.323836922645568848e-01,5.678938627243041992e-01
-8.141120672225952148e-01,5.890880823135375977e-01
-4.905015602707862854e-02,9.537152647972106934e-01
7.973275780677795410e-01,8.383454680442810059e-01
-7.678825855255126953e-01,5.371327996253967285e-01
-1.112102508544921875e+00,-2.238283008337020874e-01
-8.198863863945007324e-01,-8.302762508392333984e-01
1.068467140197753906e+00,2.124848067760467529e-01
-7.979829907417297363e-01,-8.232176899909973145e-01
-7.968138456344604492e-01,-8.235605955123901367e-01
-7.833194136619567871e-01,5.840662717819213867e-01
-2.932234667241573334e-03,-9.722040295600891113e-01
1.899357698857784271e-02,1.023417830467224121e+00
-7.307576537132263184e-01,5.689355731010437012e-01
-1.086425304412841797e+00,-2.282292544841766357e-01
4.573522880673408508e-02,-1.018082499504089355e+00
-9.273538365960121155e-03,9.873724579811096191e-01
-1.120384931564331055e+00,-2.584689557552337646e-01
1.126728892326354980e+00,2.020657062530517578e-01
-3.395989909768104553e-02,9.653490185737609863e-01
2.788307890295982361e-02,-9.968001246452331543e-01
7.495829463005065918e-01,8.951009511947631836e-01
-1.121633410453796387e+00,-2.135496288537979126e-01
1.113615155220031738e+00,2.360347807407379150e-01
7.615804672241210938e-01,8.480070233345031738e-01
-5.303909257054328918e-02,9.745545387268066406e-01
-1.105958819389343262e+00,-2.259681075811386108e-01
1.344197802245616913e-02,-1.010681629180908203e+00
-2.783737890422344208e-02,-9.926458597183227539e-01
-7.970255613327026367e-01,-8.673661947250366211e-01
-9.790537878870964050e-03,-1.017808675765991211e+00
-7.929444313049316406e-01,-7.818598747253417969e-01
-7.640469074249267578e-01,5.669317841529846191e-01
-9.476694278419017792e-03,-1.006042838096618652e+00
-8.285791873931884766e-01,5.168060660362243652e-01
