I,Q
-7.464354038238525391e-01,-9.594796895980834961e-01
7.262034416198730469e-01,9.466497898101806641e-01
-7.321431040763854980e-01,4.374479651451110840e-01
-7.566623091697692871e-01,4.693683981895446777e-01
-1.356251165270805359e-02,-9.954035282135009766e-01
-7.230195403099060059e-01,-9.806394577026367188e-01
-7.118580341339111328e-01,-9.239034056663513184e-01
-1.035890698432922363e+00,-3.768035769462585449e-01
7.001958438195288181e-04,1.006071090698242188e+00
7.332470417022705078e-01,9.302569031715393066e-01
7.403267025947570801e-01,-4.556069970130920410e-01
-1.042627453804016113e+00,-3.303873240947723389e-01
-2.978454716503620148e-02,-1.005608320236206055e+00
1.081903219223022461e+00,3.678332567214965820e-01
-1.921158842742443085e-02,-9.968109130859375000e-01
-1.075338959693908691e+00,-3.724346756935119629e-01
-7.432152032852172852e-01,4.481886029243469238e-01
-7.730461955070495605e-01,4.542701542377471924e-01
-7.567366361618041992e-01,4.328187406063079834e-01
-7.267715930938720703e-01,4.422922432422637939e-01
-7.189058661460876465e-01,-9.875794649124145508e-01
-1.065192341804504395e+00,-3.458866477012634277e-01
-7.615704536437988281e-01,-9.757207632064819336e-01
-7.612540721893310547e-01,4.659763872623443604e-01
-7.763541340827941895e-01,-9.523113965988159180e-01
-7.740492224693298340e-01,-9.707894325256347656e-01
-7.458899617195129395e-01,-9.760960936546325684e-01
7.838115096092224121e-01,-4.567013084888458252e-01
1.084855318069458008e+00,3.582853674888610840e-01
-7.463651299476623535e-01,-9.659284949302673340e-01
7.262784838676452637e-01,-4.581322968006134033e-01
-2.311217365786433220e-03,-1.027765750885009766e+00
-3.481181571260094643e-03,9.980648159980773926e-01
7.816898226737976074e-01,9.748827219009399414e-01
-7.387395501136779785e-01,-9.734333157539367676e-01
7.450360655784606934e-01,9.499693512916564941e-01
-7.632641792297363281e-01,-9.191025495529174805e-01
7.555833458900451660e-01,9.800419211387634277e-01
-7.366476655006408691e-01,4.763198494911193848e-01
-1.086042761802673340e+00,-3.698910176753997803e-01
7.688711285591125488e-01,9.647004604339599609e-01
7.481859922409057617e-01,-4.740988612174987793e-01
-6.581136025488376617e-03,-9.886434078216552734e-01
-1.075306296348571777e+00,-3.385355174541473389e-01
1.080528616905212402e+00,3.360498249530792236e-01
7.826230525970458984e-01,-4.179436564445495605e-01
7.805309295654296875e-01,-4.558028280735015869e-01
-1.066785097122192383e+00,-3.878166675567626953e-01
7.523705959320068359e-01,-4.798462092876434326e-01
-7.583793401718139648e-01,-9.803006649017333984e-01
-1.100017786026000977e+00,-3.881574273109436035e-01
7.560119628906250000e-01,9.535021781921386719e-01
-7.467833161354064941e-01,-9.530994892120361328e-01
-7.223715782165527344e-01,4.645649790763854980e-01
7.713770866394042969e-01,-4.268392026424407959e-01
1.057083845138549805e+00,3.535141348838806152e-01
1.090435981750488281e+00,3.856621086597442627e-01
1.065760493278503418e+00,3.437576591968536377e-01
-7.566439509391784668e-01,-9.644860625267028809e-01
7.316602468490600586e-01,9.284714460372924805e-01
-7.116225957870483398e-01,4.806923270225524902e-01
-7.449269890785217285e-01,-9.983460307121276855e-01
1.062453910708427429e-02,-9.822627305984497070e-01
7.352975606918334961e-01,-4.492596387863159180e-01
-7.540279030799865723e-01,-9.545251727104187012e-01
-7.224382162094116211e-01,4.715651869773864746e-01
7.754223942756652832e-01,-4.703396856784820557e-01
1.071017026901245117e+00,3.426223397254943848e-01
-7.665768265724182129e-01,4.566273391246795654e-01
-1.069273948669433594e+00,-3.277870714664459229e-01
7.853583693504333496e-01,-4.587659537792205811e-01
1.060519933700561523e+00,3.487477004528045654e-01
1.751256058923900127e-03,9.795231223106384277e-01
7.350738048553466797e-01,-4.793902635574340820e-01
7.387902140617370605e-01,-5.112082958221435547e-01
7.327973246574401855e-01,-4.630907773971557617e-01
1.048419475555419922e+00,3.454529345035552979e-01
7.624195814132690430e-01,9.598561525344848633e-01
-2.518771588802337646e-02,-9.942921400070190430e-01
1.056189656257629395e+00,3.237516582012176514e-01
-5.384573712944984436e-03,1.033433794975280762e+00
-4.260648507624864578e-03,9.966914653778076172e-01
-7.338048815727233887e-01,-9.225710630416870117e-01
-1.735344761982560158e-03,-9.666840434074401855e-01
1.066146731376647949e+00,3.524501621723175049e-01
1.042128801345825195e+00,3.635188937187194824e-01
7.609540820121765137e-01,9.676997661590576172e-01
7.311386466026306152e-01,9.374092817306518555e-01
-5.002367775887250900e-03,1.024151206016540527e+00
-7.509871721267700195e-01,4.942173957824707031e-01
2.916044928133487701e-02,-9.771445989608764648e-01
2.565635601058602333e-03,1.000286459922790527e+00
7.576736211776733398e-01,-4.449604153633117676e-01
-7.893948554992675781e-01,4.045575261116027832e-01
7.103735208511352539e-01,-5.012400150299072266e-01
1.043109059333801270e+00,3.265297412872314453e-01
1.052899718284606934e+00,3.600906431674957275e-01
-3.048253059387207031e-02,-1.013339281082153320e+00
7.521519660949707031e-01,9.331233501434326172e-01
7.408961057662963867e-01,9.800502061843872070e-01
-2.777833305299282074e-02,-1.011628150939941406e+00
7.557497024536132812e-01,9.365175962448120117e-01
-1.041598796844482422e+00,-3.606024682521820068e-01
7.246955633163452148e-01,9.603110551834106445e-01
7.567175030708312988e-01,-4.804486036300659180e-01
1.081465840339660645e+00,3.723049163818359375e-01
7.389485239982604980e-01,9.313010573387145996e-01
1.077758073806762695e+00,3.491668999195098877e-01
2.880161628127098083e-03,-1.001233339309692383e+00
1.078268647193908691e+00,3.288915455341339111e-01
1.079228758811950684e+00,3.596719801425933838e-01
1.076461747288703918e-02,1.008042931556701660e+00
6.899608299136161804e-03,1.002912044525146484e+00
-7.365397810935974121e-01,-9.538557529449462891e-01
8.467323146760463715e-03,-9.946434497833251953e-01
1.075497150421142578e+00,3.593643903732299805e-01
7.764021158218383789e-01,-4.394056797027587891e-01
-7.455822229385375977e-01,-9.775808453559875488e-01
1.768233440816402435e-02,1.029049396514892578e+00
-7.670217752456665039e-01,-9.809992909431457520e-01
7.353825569152832031e-01,-4.588693976402282715e-01
-7.450526952743530273e-01,-9.545762538909912109e-01
-7.181556820869445801e-01,4.285001158714294434e-01
7.764850854873657227e-01,-4.282044470310211182e-01
-7.391164898872375488e-01,4.795438647270202637e-01
-7.638030648231506348e-01,4.507694840431213379e-01
-2.060834132134914398e-02,-9.961628913879394531e-01
-7.819626331329345703e-01,4.141905307769775391e-01
7.382661104202270508e-01,-4.844197928905487061e-01
-1.094121098518371582e+00,-3.458043634891510010e-01
7.542732357978820801e-01,9.569969177246093750e-01
7.212353944778442383e-01,-4.630345702171325684e-01
7.381479144096374512e-01,9.284936785697937012e-01
7.741689682006835938e-01,9.488871097564697266e-01
5.729072261601686478e-03,-9.964194893836975098e-01
3.426111489534378052e-02,-9.917700886726379395e-01
2.938694506883621216e-02,1.014476060867309570e+00
-7.740302085876464844e-01,4.602464139461517334e-01
7.143855094909667969e-01,-4.597497582435607910e-01
-1.612028479576110840e-02,-9.943217039108276367e-01
7.769113779067993164e-01,-4.483836591243743896e-01
1.292654033750295639e-02,-1.008489489555358887e+00
-1.067227363586425781e+00,-3.704120218753814697e-01
-1.068626761436462402e+00,-3.622811138629913330e-01
7.744855880737304688e-01,9.578757882118225098e-01
-7.159562110900878906e-01,4.368504285812377930e-01
-7.695806622505187988e-01,4.468710124492645264e-01
7.394913434982299805e-01,-4.505140185356140137e-01
7.502098083496093750e-01,9.962183237075805664e-01
-8.767597377300262451e-03,-9.781228899955749512e-01
7.519844174385070801e-01,-4.544264674186706543e-01
1.076099157333374023e+00,3.446300327777862549e-01
7.686790823936462402e-01,9.698442220687866211e-01
7.113075852394104004e-01,-4.640921950340270996e-01
-1.077183485031127930e+00,-3.558636605739593506e-01
1.088031888008117676e+00,3.592680692672729492e-01
7.715395689010620117e-01,-4.566412568092346191e-01
-7.634457945823669434e-01,-9.559713602066040039e-01
4.442225396633148193e-02,1.022047162055969238e+00
7.769816517829895020e-01,9.499064683914184570e-01
1.071613430976867676e+00,3.364273011684417725e-01
1.098103165626525879e+00,3.799239993095397949e-01
7.575258612632751465e-01,-4.538318812847137451e-01
7.442781925201416016e-01,-4.663311541080474854e-01
-3.451552614569664001e-02,9.785885810852050781e-01
-7.389847636222839355e-01,-9.450376033782958984e-01
-1.088620901107788086e+00,-3.720530271530151367e-01
7.680571675300598145e-01,-4.421102702617645264e-01
-1.044062614440917969e+00,-3.825519382953643799e-01
7.601401209831237793e-01,-4.527442753314971924e-01
7.538225054740905762e-01,9.898035526275634766e-01
-1.029180288314819336e+00,-3.524440824985504150e-01
1.100401401519775391e+00,3.455917835235595703e-01
-1.472315099090337753e-02,9.852440357208251953e-01
7.527955770492553711e-01,9.795717597007751465e-01
1.091509938240051270e+00,3.553070425987243652e-01
-7.548732161521911621e-01,-9.395941495895385742e-01
-7.360701560974121094e-01,-9.553633928298950195e-01
-1.052647113800048828e+00,-3.270496129989624023e-01
1.546500250697135925e-02,1.001403927803039551e+00
-1.050115823745727539e+00,-3.290514051914215088e-01
7.765550017356872559e-01,-4.816281795501708984e-01
7.481185793876647949e-01,9.513674378395080566e-01
-7.754017114639282227e-01,-9.853482246398925781e-01
1.087828040122985840e+00,3.793950378894805908e-01
9.884236380457878113e-03,1.002038478851318359e+00
-7.622729539871215820e-01,-9.490635395050048828e-01
-1.068978905677795410e+00,-3.348974287509918213e-01
1.064857959747314453e+00,3.573231101036071777e-01
-7.010663151741027832e-01,-9.278469681739807129e-01
-7.736876010894775391e-01,-9.584350585937500000e-01
7.607570886611938477e-01,9.413441419601440430e-01
7.856008410453796387e-01,-4.673315882682800293e-01
-1.072369217872619629e+00,-3.272021412849426270e-01
7.593340277671813965e-01,9.239862561225891113e-01
-1.037328481674194336e+00,-3.402746617794036865e-01
7.575361728668212891e-01,9.508232474327087402e-01
-1.874240115284919739e-03,9.971743822097778320e-01
7.455447316169738770e-01,-4.712268114089965820e-01
1.055558681488037109e+00,3.831894695758819580e-01
-8.119286298751831055e-01,-9.825684428215026855e-01
-1.054530858993530273e+00,-3.669591844081878662e-01
7.285485863685607910e-01,-4.662618637084960938e-01
1.059093594551086426e+00,3.442071676254272461e-01
-1.073394179344177246e+00,-3.399784564971923828e-01
7.299939393997192383e-01,9.527866840362548828e-01
1.640444062650203705e-02,-9.854084253311157227e-01
-1.093141913414001465e+00,-3.533859550952911377e-01
-6.058114115148782730e-03,-9.969944953918457031e-01
1.060377240180969238e+00,3.691524863243103027e-01
7.775645256042480469e-01,9.736380577087402344e-01
7.526816725730895996e-01,-4.538494646549224854e-01
-6.859010551124811172e-03,-1.001901388168334961e+00
7.191060781478881836e-01,9.421250224113464355e-01
-7.646121978759765625e-01,-9.691342115402221680e-01
1.048132658004760742e+00,3.469328284263610840e-01
-5.273726303130388260e-03,1.007032394409179688e+00
1.039970517158508301e+00,3.502180576324462891e-01
1.073851108551025391e+00,3.666490912437438965e-01
7.681870460510253906e-01,9.726053476333618164e-01
3.135698288679122925e-02,-9.602130055427551270e-01
7.528173327445983887e-01,-4.867320060729980469e-01
-7.355753779411315918e-01,-9.203980565071105957e-01
2.499082591384649277e-03,9.866216182708740234e-01
-2.156529948115348816e-02,-9.990413188934326172e-01
7.663397789001464844e-01,9.657705426216125488e-01
-5.822323728352785110e-03,1.007137298583984375e+00
-1.055505037307739258e+00,-3.249891102313995361e-01
-7.262287735939025879e-01,-9.108793735504150391e-01
-1.051400542259216309e+00,-3.456656336784362793e-01
-7.540540099143981934e-01,-9.606443047523498535e-01
-1.060540676116943359e+00,-3.326335251331329346e-01
1.016837477684020996e+00,3.284379541873931885e-01
9.037707000970840454e-03,9.803588390350341797e-01
-1.231239549815654755e-02,9.972832798957824707e-01
1.084179759025573730e+00,3.656007647514343262e-01
1.064222931861877441e+00,3.437423110008239746e-01
-7.590246796607971191e-01,-9.164105653762817383e-01
7.421335577964782715e-01,9.495074152946472168e-01
-7.117809653282165527e-01,-9.455660581588745117e-01
-7.408192753791809082e-01,4.473870396614074707e-01
-7.578065991401672363e-01,4.368273019790649414e-01
-7.423252463340759277e-01,4.442801475524902344e-01
7.547519803047180176e-01,-4.608487486839294434e-01
-7.769210934638977051e-01,-9.531116485595703125e-01
7.091490626335144043e-01,9.666596651077270508e-01
7.731495499610900879e-01,9.780819416046142578e-01
-7.927648425102233887e-01,-9.697722196578979492e-01
-1.105666995048522949e+00,-3.561243414878845215e-01
-7.487640380859375000e-01,-9.554660916328430176e-01
-7.462325692176818848e-01,4.491484165191650391e-01
-7.298315763473510742e-01,-9.493602514266967773e-01
-1.070902824401855469e+00,-3.358824849128723145e-01
-1.436943840235471725e-02,-1.014193534851074219e+00
1.028942227363586426e+00,3.554728329181671143e-01
-7.769871950149536133e-01,-9.371067881584167480e-01
-7.865048646926879883e-01,4.208296239376068115e-01
1.240233611315488815e-02,-1.011571764945983887e+00
-1.057559013366699219e+00,-3.656553626060485840e-01
-7.601990103721618652e-01,4.486376643180847168e-01
-2.772795595228672028e-02,-9.847788810729980469e-01
-1.087787389755249023e+00,-3.554145097732543945e-01
-1.284763123840093613e-02,-9.778565168380737305e-01
1.053106904029846191e+00,3.746525943279266357e-01
-2.885794499889016151e-03,-9.814122915267944336e-01
7.511901259422302246e-01,-4.384789764881134033e-01
1.078063964843750000e+00,3.708029389381408691e-01
-7.203595042228698730e-01,-9.438005089759826660e-01
1.042706519365310669e-02,9.900965690612792969e-01
7.842528223991394043e-01,-4.663582742214202881e-01
7.468820214271545410e-01,9.467602968215942383e-01
-1.264377683401107788e-02,-1.034195780754089355e+00
1.695360243320465088e-02,-1.004871249198913574e+00
-2.307103015482425690e-02,-1.027392148971557617e+00
1.894267834722995758e-02,1.004746556282043457e+00
7.331486344337463379e-01,9.804983139038085938e-01
-7.666739225387573242e-01,4.550067782402038574e-01
1.073204994201660156e+00,3.704696893692016602e-01
-1.188283227384090424e-02,-1.007984995841979980e+00
-3.603268787264823914e-02,9.773674011230468750e-01
-1.068003535270690918e+00,-3.627098202705383301e-01
-7.440502047538757324e-01,4.514470100402832031e-01
1.046248674392700195e+00,3.553192019462585449e-01
-7.653793096542358398e-01,-9.652590751647949219e-01
-7.598334550857543945e-01,4.443573355674743652e-01
-9.424620307981967926e-03,1.051657676696777344e+00
-7.429749369621276855e-01,-9.481909275054931641e-01
-7.596202492713928223e-01,4.526534378528594971e-01
-7.868156433105468750e-01,4.250172078609466553e-01
