I,Q
-7.586566805839538574e-01,-9.694964289665222168e-01
7.413191199302673340e-01,-4.154257774353027344e-01
-7.486246824264526367e-01,4.734973013401031494e-01
-7.351819872856140137e-01,4.688423573970794678e-01
7.310464382171630859e-01,-4.676153063774108887e-01
-7.359860539436340332e-01,-9.552383422851562500e-01
7.461565732955932617e-01,-4.666246175765991211e-01
7.446489930152893066e-01,9.740080237388610840e-01
7.412585020065307617e-01,9.766041040420532227e-01
-7.362911105155944824e-01,4.352828562259674072e-01
-7.229061722755432129e-01,-9.250026941299438477e-01
7.769210934638977051e-01,-4.488926827907562256e-01
-7.524538040161132812e-01,4.174154698848724365e-01
-7.516804337501525879e-01,4.298953413963317871e-01
-7.558518648147583008e-01,4.281990528106689453e-01
7.177542448043823242e-01,-4.851616024971008301e-01
7.536000609397888184e-01,-4.537856578826904297e-01
7.569947242736816406e-01,-4.477183222770690918e-01
-7.216033339500427246e-01,-9.564632177352905273e-01
7.682145833969116211e-01,9.928743839263916016e-01
-7.585905790328979492e-01,-9.624702930450439453e-01
-7.268680334091186523e-01,-9.315146803855895996e-01
-7.503377199172973633e-01,4.425097405910491943e-01
-7.542012333869934082e-01,-9.709122180938720703e-01
-7.713788747787475586e-01,4.240930676460266113e-01
-7.113796472549438477e-01,-9.409853219985961914e-01
-7.430567145347595215e-01,-1.003114819526672363e+00
-7.408031225204467773e-01,-9.462171792984008789e-01
-7.679192423820495605e-01,4.589292705059051514e-01
7.501041293144226074e-01,9.650729894638061523e-01
7.801503539085388184e-01,9.766744375228881836e-01
7.720621824264526367e-01,-4.628048837184906006e-01
-7.453381419181823730e-01,4.414716660976409912e-01
7.381683588027954102e-01,-4.521682858467102051e-01
-7.548210620880126953e-01,4.746636152267456055e-01
-7.203044295310974121e-01,-9.639245271682739258e-01
-7.553222775459289551e-01,-9.669882059097290039e-01
7.525742650032043457e-01,9.437096118927001953e-01
-7.681320905685424805e-01,-9.840314388275146484e-01
-7.645973563194274902e-01,-1.014354586601257324e+00
7.315196990966796875e-01,9.579589962959289551e-01
7.349856495857238770e-01,9.562247991561889648e-01
7.596946954727172852e-01,-4.476689100265502930e-01
-7.748655676841735840e-01,4.562131762504577637e-01
7.423760890960693359e-01,9.355878829956054688e-01
-7.560300230979919434e-01,4.828339815139770508e-01
7.468560338020324707e-01,9.600370526313781738e-01
-7.324781417846679688e-01,4.834848046302795410e-01
-7.525590658187866211e-01,-9.314607381820678711e-01
-7.499704360961914062e-01,4.508058130741119385e-01
7.290022969245910645e-01,-4.408073723316192627e-01
-7.435162663459777832e-01,4.617687463760375977e-01
7.299420833587646484e-01,-4.693516790866851807e-01
-7.556664943695068359e-01,-9.402320384979248047e-01
-7.488208413124084473e-01,-9.284194111824035645e-01
7.786442041397094727e-01,9.852843880653381348e-01
-7.484682202339172363e-01,4.512788355350494385e-01
7.551805973052978516e-01,9.754688739776611328e-01
7.164652943611145020e-01,9.121740460395812988e-01
-7.916255593299865723e-01,4.091252684593200684e-01
-7.718824744224548340e-01,-9.883337020874023438e-01
-7.625702023506164551e-01,-9.562320113182067871e-01
-7.799016833305358887e-01,-9.762171506881713867e-01
-7.518883347511291504e-01,-9.855068325996398926e-01
-7.625942826271057129e-01,-9.408341646194458008e-01
7.244874835014343262e-01,9.518983960151672363e-01
7.533507347106933594e-01,9.442220926284790039e-01
7.733189463615417480e-01,9.558405876159667969e-01
7.238138914108276367e-01,9.666553735733032227e-01
-7.475458979606628418e-01,4.293579161167144775e-01
7.664172649383544922e-01,9.821253418922424316e-01
-7.644467353820800781e-01,-9.873585700988769531e-01
7.628906369209289551e-01,9.600194096565246582e-01
-7.481691241264343262e-01,-9.643819928169250488e-01
7.633764147758483887e-01,-4.735327959060668945e-01
7.642894387245178223e-01,-4.441594779491424561e-01
-7.406699061393737793e-01,4.587489664554595947e-01
-7.443460822105407715e-01,4.538208544254302979e-01
-7.350792884826660156e-01,-9.605984091758728027e-01
-7.428548932075500488e-01,4.561663568019866943e-01
-7.410766482353210449e-01,4.574823677539825439e-01
-7.288230657577514648e-01,4.686823487281799316e-01
7.581370472908020020e-01,9.431498050689697266e-01
-7.340901494026184082e-01,-9.353647232055664062e-01
7.377451062202453613e-01,-4.745087027549743652e-01
7.339785695075988770e-01,-4.522051811218261719e-01
-7.431762814521789551e-01,4.528548419475555420e-01
-7.175935506820678711e-01,-9.908336400985717773e-01
7.730728983879089355e-01,9.916155934333801270e-01
-7.375301718711853027e-01,-9.423165917396545410e-01
-7.610105276107788086e-01,4.442340731620788574e-01
-7.705098986625671387e-01,-9.597458839416503906e-01
7.235342860221862793e-01,9.214278459548950195e-01
-7.650957107543945312e-01,-9.888023138046264648e-01
-7.784541845321655273e-01,-9.569516777992248535e-01
7.519462704658508301e-01,-4.504664838314056396e-01
7.205227613449096680e-01,9.579135179519653320e-01
-7.652081251144409180e-01,4.241699278354644775e-01
-7.309470772743225098e-01,-9.702792167663574219e-01
-7.454593777656555176e-01,-9.597649574279785156e-01
-7.183214426040649414e-01,4.591286182403564453e-01
7.788596153259277344e-01,-4.369213879108428955e-01
7.310790419578552246e-01,-4.487795233726501465e-01
7.140075564384460449e-01,9.609886407852172852e-01
-7.662411928176879883e-01,4.562627077102661133e-01
7.734783291816711426e-01,9.723678827285766602e-01
-7.386135458946228027e-01,4.429952204227447510e-01
7.489426136016845703e-01,-4.679510593414306641e-01
-7.542055249214172363e-01,-9.724524021148681641e-01
-7.306459546089172363e-01,4.525123834609985352e-01
7.863155603408813477e-01,9.436114430427551270e-01
7.353112697601318359e-01,9.527118206024169922e-01
7.378867268562316895e-01,9.700149297714233398e-01
-7.537356019020080566e-01,4.888838827610015869e-01
-7.592477798461914062e-01,-9.424338340759277344e-01
-7.520476579666137695e-01,4.541429579257965088e-01
-7.405043244361877441e-01,4.434305727481842041e-01
-7.361687421798706055e-01,4.638807475566864014e-01
-7.907370924949645996e-01,4.445730745792388916e-01
7.394729256629943848e-01,-4.541569352149963379e-01
7.726625204086303711e-01,9.697442054748535156e-01
7.683689594268798828e-01,-4.497695863246917725e-01
-7.606707215309143066e-01,4.513662755489349365e-01
-7.086567282676696777e-01,4.723977446556091309e-01
7.735452055931091309e-01,-4.570363163948059082e-01
-7.447707056999206543e-01,4.355665743350982666e-01
-7.195752859115600586e-01,4.772903323173522949e-01
7.550399899482727051e-01,9.670040011405944824e-01
7.424396872520446777e-01,9.549659490585327148e-01
7.180794477462768555e-01,-4.717062711715698242e-01
7.644122242927551270e-01,9.742532372474670410e-01
7.285943031311035156e-01,-4.696999788284301758e-01
-7.367603182792663574e-01,4.660305678844451904e-01
-7.308415770530700684e-01,-9.915806651115417480e-01
7.575265765190124512e-01,9.680640697479248047e-01
7.515177130699157715e-01,-4.191721081733703613e-01
-7.166864275932312012e-01,4.514839351177215576e-01
-7.173894047737121582e-01,-9.696571826934814453e-01
-7.649123668670654297e-01,4.367799162864685059e-01
-7.512761950492858887e-01,-9.411886334419250488e-01
7.759706974029541016e-01,9.659950733184814453e-01
7.493000626564025879e-01,-4.349032938480377197e-01
7.671844363212585449e-01,9.644272327423095703e-01
7.628104090690612793e-01,-4.264575541019439697e-01
-7.361992001533508301e-01,-9.617580175399780273e-01
7.652180790901184082e-01,-4.283455908298492432e-01
-7.286776900291442871e-01,4.284025430679321289e-01
7.460923194885253906e-01,-4.558898508548736572e-01
7.297745943069458008e-01,9.354840517044067383e-01
7.724686861038208008e-01,-4.252695441246032715e-01
-7.415072321891784668e-01,4.530130326747894287e-01
-7.595552206039428711e-01,4.579665064811706543e-01
-7.545405030250549316e-01,4.678827226161956787e-01
-7.511962056159973145e-01,-9.587697982788085938e-01
8.004779219627380371e-01,-4.232351779937744141e-01
-7.704120874404907227e-01,-9.652854204177856445e-01
7.581133246421813965e-01,9.488695859909057617e-01
-7.200738191604614258e-01,4.421193003654479980e-01
7.440519928932189941e-01,9.874414205551147461e-01
7.567598819732666016e-01,9.322976469993591309e-01
-7.244364619255065918e-01,-9.511895775794982910e-01
-7.467672228813171387e-01,4.456388056278228760e-01
7.491258382797241211e-01,9.605181217193603516e-01
-7.581727504730224609e-01,-9.761536121368408203e-01
-7.600412368774414062e-01,4.800410270690917969e-01
6.950324177742004395e-01,-4.763905405998229980e-01
-7.407983541488647461e-01,-9.767946004867553711e-01
-7.743384838104248047e-01,-9.715626239776611328e-01
7.451381683349609375e-01,-4.590857625007629395e-01
7.430769205093383789e-01,9.752438068389892578e-01
7.288532853126525879e-01,9.595223665237426758e-01
-7.353056073188781738e-01,-9.491687417030334473e-01
-7.775228619575500488e-01,-9.641762971878051758e-01
-7.566706538200378418e-01,-9.604145288467407227e-01
-7.554580569267272949e-01,4.666907787322998047e-01
7.740995883941650391e-01,-4.343908727169036865e-01
-7.513845562934875488e-01,-9.595141410827636719e-01
7.443846464157104492e-01,-4.528563320636749268e-01
7.184973955154418945e-01,9.492576122283935547e-01
-7.617801427841186523e-01,4.387986660003662109e-01
7.347127795219421387e-01,-4.565792977809906006e-01
-7.559245824813842773e-01,-9.565662145614624023e-01
7.269493341445922852e-01,-4.535151124000549316e-01
-7.426425218582153320e-01,-9.497956037521362305e-01
7.651802897453308105e-01,9.787571430206298828e-01
-7.210835814476013184e-01,-9.250036478042602539e-01
7.505615949630737305e-01,9.355763196945190430e-01
7.676550149917602539e-01,-4.164244830608367920e-01
-7.485315203666687012e-01,-9.759716987609863281e-01
-7.714201211929321289e-01,4.517134130001068115e-01
-7.383937239646911621e-01,4.599743783473968506e-01
-7.564464211463928223e-01,-9.564707279205322266e-01
7.600921392440795898e-01,9.896972179412841797e-01
7.765449285507202148e-01,-4.072633683681488037e-01
7.639960646629333496e-01,9.700065851211547852e-01
-7.517377734184265137e-01,-9.672249555587768555e-01
-7.465144395828247070e-01,-9.440987110137939453e-01
-7.968704104423522949e-01,4.274751842021942139e-01
7.595046758651733398e-01,-4.696441888809204102e-01
7.391977310180664062e-01,9.605326652526855469e-01
-7.328184843063354492e-01,4.635063111782073975e-01
7.500169277191162109e-01,9.547282457351684570e-01
7.453514337539672852e-01,1.001392364501953125e+00
-7.614172101020812988e-01,4.442515969276428223e-01
-7.115302085876464844e-01,-9.524776935577392578e-01
-7.391498088836669922e-01,4.412040412425994873e-01
7.465099692344665527e-01,9.432307481765747070e-01
-7.405821084976196289e-01,4.382272064685821533e-01
7.524016499519348145e-01,9.602860808372497559e-01
-7.734876871109008789e-01,4.539789557456970215e-01
-7.927901148796081543e-01,4.603325128555297852e-01
-7.319167256355285645e-01,4.717780351638793945e-01
7.132597565650939941e-01,9.501950144767761230e-01
-7.894359230995178223e-01,4.473174214363098145e-01
7.551106810569763184e-01,-4.499931037425994873e-01
-7.442985177040100098e-01,4.428381025791168213e-01
-7.286989092826843262e-01,-9.562520980834960938e-01
7.454466819763183594e-01,-4.350407421588897705e-01
-7.645758986473083496e-01,4.373195469379425049e-01
-7.853569984436035156e-01,4.533707797527313232e-01
7.282665371894836426e-01,9.814937710762023926e-01
7.192139029502868652e-01,-4.864908456802368164e-01
7.627049684524536133e-01,-4.619169831275939941e-01
-7.436785101890563965e-01,-9.755766391754150391e-01
7.442345023155212402e-01,9.544775485992431641e-01
7.245354056358337402e-01,-4.366999268531799316e-01
-7.724301218986511230e-01,-9.660657644271850586e-01
7.386886477470397949e-01,-4.299683570861816406e-01
-7.623730301856994629e-01,-9.423378705978393555e-01
-7.536533474922180176e-01,4.686919450759887695e-01
-7.528032660484313965e-01,-9.448632001876831055e-01
-7.386355400085449219e-01,-9.457967281341552734e-01
-7.196895480155944824e-01,4.633467793464660645e-01
-7.409909367561340332e-01,4.416248798370361328e-01
7.804611921310424805e-01,9.552826881408691406e-01
7.449162602424621582e-01,-4.602957665920257568e-01
7.388825416564941406e-01,9.304982423782348633e-01
-7.347832918167114258e-01,4.464815855026245117e-01
-7.728523015975952148e-01,4.246532320976257324e-01
7.689256668090820312e-01,-4.462928771972656250e-01
7.318539619445800781e-01,-4.282267093658447266e-01
7.380759119987487793e-01,9.604982733726501465e-01
-7.432568669319152832e-01,-9.461561441421508789e-01
7.396063208580017090e-01,-4.587033092975616455e-01
7.166363596916198730e-01,9.413292407989501953e-01
-7.536128759384155273e-01,4.413574934005737305e-01
7.595943212509155273e-01,-4.569174051284790039e-01
-7.688962221145629883e-01,-9.608410596847534180e-01
7.393072247505187988e-01,-4.594781994819641113e-01
-7.572348713874816895e-01,4.381508231163024902e-01
7.419443726539611816e-01,1.012431621551513672e+00
7.606170177459716797e-01,9.712107181549072266e-01
7.447850108146667480e-01,-4.558999240398406982e-01
-7.828986644744873047e-01,-9.947448372840881348e-01
