I,Q
-8.135119676589965820e-01,-8.947042822837829590e-01
7.955012917518615723e-01,9.191455841064453125e-01
-7.830328345298767090e-01,-8.576965332031250000e-01
7.731701135635375977e-01,-5.384789705276489258e-01
7.883054018020629883e-01,9.054196476936340332e-01
-7.830362319946289062e-01,4.975566864013671875e-01
-7.744632959365844727e-01,-9.287239909172058105e-01
7.582020163536071777e-01,-5.229436159133911133e-01
-7.797510027885437012e-01,-9.168943762779235840e-01
7.830559015274047852e-01,8.937252163887023926e-01
7.468413114547729492e-01,8.474032878875732422e-01
7.572279572486877441e-01,-5.204144120216369629e-01
-7.646974921226501465e-01,5.253894329071044922e-01
-7.292920351028442383e-01,-9.109637141227722168e-01
7.760463953018188477e-01,-5.344128608703613281e-01
-7.636407017707824707e-01,5.227503776550292969e-01
-7.309575676918029785e-01,5.101447105407714844e-01
-7.622607946395874023e-01,-9.119301438331604004e-01
7.547624707221984863e-01,-5.254603028297424316e-01
7.480163574218750000e-01,8.916658163070678711e-01
7.452475428581237793e-01,-4.771311879158020020e-01
-7.427377700805664062e-01,-8.867763876914978027e-01
-7.860260009765625000e-01,5.179662704467773438e-01
-7.571657896041870117e-01,5.061659812927246094e-01
7.620270252227783203e-01,-5.284122824668884277e-01
-7.487165927886962891e-01,4.930562376976013184e-01
-7.850257754325866699e-01,4.751308858394622803e-01
7.981692552566528320e-01,9.020138978958129883e-01
-7.898829579353332520e-01,-9.067130088806152344e-01
7.533491849899291992e-01,-5.271756649017333984e-01
-7.563485503196716309e-01,-8.851710557937622070e-01
-7.698564529418945312e-01,-9.008903503417968750e-01
7.589841485023498535e-01,9.046515226364135742e-01
7.249823212623596191e-01,-5.265142321586608887e-01
7.353034019470214844e-01,-5.097532272338867188e-01
7.390758991241455078e-01,8.902660012245178223e-01
-7.670475244522094727e-01,-8.930026888847351074e-01
-8.001432418823242188e-01,5.093973875045776367e-01
-7.973300218582153320e-01,5.069950222969055176e-01
7.585589885711669922e-01,8.727010488510131836e-01
7.153941392898559570e-01,-5.322968959808349609e-01
-7.918215394020080566e-01,-8.997406363487243652e-01
-7.932062149047851562e-01,5.260144472122192383e-01
-7.354654073715209961e-01,4.972036480903625488e-01
-7.898868918418884277e-01,4.998465180397033691e-01
7.768183350563049316e-01,9.291070699691772461e-01
-7.647578716278076172e-01,-9.067656397819519043e-01
7.515960335731506348e-01,-5.390816926956176758e-01
-7.862406969070434570e-01,5.010470151901245117e-01
7.451143860816955566e-01,-4.993836879730224609e-01
-7.881576418876647949e-01,5.219337940216064453e-01
7.692176103591918945e-01,-5.308241248130798340e-01
7.625902295112609863e-01,9.001188278198242188e-01
-7.839187383651733398e-01,-8.877966403961181641e-01
-7.801817655563354492e-01,-8.991934061050415039e-01
7.644110321998596191e-01,-4.984063506126403809e-01
-7.751876115798950195e-01,5.259174108505249023e-01
7.944014668464660645e-01,-5.234940052032470703e-01
-7.770565748214721680e-01,5.136988162994384766e-01
7.704486846923828125e-01,8.754790425300598145e-01
7.676495313644409180e-01,8.931413888931274414e-01
-7.516616582870483398e-01,5.374267101287841797e-01
7.345814108848571777e-01,8.931017518043518066e-01
7.182144522666931152e-01,-5.347998142242431641e-01
-7.743992209434509277e-01,-8.948349356651306152e-01
7.823016047477722168e-01,9.082481861114501953e-01
-7.802303433418273926e-01,5.533156394958496094e-01
7.755678892135620117e-01,-4.915165901184082031e-01
-7.702081203460693359e-01,-8.756905794143676758e-01
7.795088887214660645e-01,9.549592733383178711e-01
-7.807844281196594238e-01,-9.181365966796875000e-01
7.537468671798706055e-01,8.759451508522033691e-01
7.692438960075378418e-01,-4.932073950767517090e-01
7.707281708717346191e-01,-5.192319154739379883e-01
-8.093906044960021973e-01,-9.140097498893737793e-01
7.894471287727355957e-01,-4.911215305328369141e-01
-8.108580112457275391e-01,5.019038915634155273e-01
-8.096084594726562500e-01,4.961970448493957520e-01
7.767761349678039551e-01,-4.735249280929565430e-01
-7.266989946365356445e-01,5.281627178192138672e-01
7.632800340652465820e-01,8.900757431983947754e-01
-7.804938554763793945e-01,5.218784213066101074e-01
7.888179421424865723e-01,-4.877021312713623047e-01
7.617837786674499512e-01,-5.219693183898925781e-01
7.508345246315002441e-01,-4.825096726417541504e-01
7.842241525650024414e-01,9.062603712081909180e-01
7.958306670188903809e-01,-4.800499379634857178e-01
-7.717536687850952148e-01,5.384051203727722168e-01
-8.141853213310241699e-01,4.706046581268310547e-01
-8.007599711418151855e-01,4.966659545898437500e-01
7.696058154106140137e-01,9.266786575317382812e-01
-7.579406499862670898e-01,-9.147022962570190430e-01
8.011581301689147949e-01,-5.316693186759948730e-01
-7.777946591377258301e-01,-8.955367803573608398e-01
-7.779151797294616699e-01,-8.802502751350402832e-01
7.668505311012268066e-01,-5.170630812644958496e-01
7.905861735343933105e-01,9.017260074615478516e-01
7.873682379722595215e-01,-5.066465735435485840e-01
-7.317742109298706055e-01,-9.167438149452209473e-01
7.476323246955871582e-01,-5.081031918525695801e-01
-7.635483145713806152e-01,5.573884844779968262e-01
7.867217659950256348e-01,8.959290981292724609e-01
7.293478250503540039e-01,-5.402041673660278320e-01
-7.766131162643432617e-01,5.034765005111694336e-01
-7.694835662841796875e-01,4.938608109951019287e-01
7.447589635848999023e-01,8.862977623939514160e-01
-7.616945505142211914e-01,-9.056181907653808594e-01
-7.987960577011108398e-01,5.039046406745910645e-01
7.922618985176086426e-01,-5.358847975730895996e-01
-7.729453444480895996e-01,5.251603722572326660e-01
7.541965842247009277e-01,-5.063590407371520996e-01
8.022987246513366699e-01,-5.407709479331970215e-01
8.145775198936462402e-01,-4.805204868316650391e-01
8.013165593147277832e-01,-5.406833887100219727e-01
7.698869705200195312e-01,-5.058848857879638672e-01
-7.910473942756652832e-01,4.856940507888793945e-01
-7.832591533660888672e-01,5.156823992729187012e-01
-7.443280816078186035e-01,-8.796246051788330078e-01
-8.018828630447387695e-01,-9.055578708648681641e-01
-7.506979107856750488e-01,5.274246335029602051e-01
-7.902514934539794922e-01,-8.969063758850097656e-01
-7.803142666816711426e-01,4.918465018272399902e-01
7.800813913345336914e-01,8.907648324966430664e-01
7.472641468048095703e-01,-5.145663022994995117e-01
7.652064561843872070e-01,-5.389504432678222656e-01
7.981710433959960938e-01,8.831279277801513672e-01
-7.314092516899108887e-01,-9.380413293838500977e-01
-7.691517472267150879e-01,-8.945592045783996582e-01
-7.783447504043579102e-01,4.922811388969421387e-01
7.602367997169494629e-01,9.113371968269348145e-01
-7.946083545684814453e-01,-8.955581188201904297e-01
7.461606860160827637e-01,-5.261725187301635742e-01
-7.610945701599121094e-01,4.906516671180725098e-01
8.028122782707214355e-01,-5.136349797248840332e-01
-7.474501729011535645e-01,5.169079303741455078e-01
-7.616173028945922852e-01,-9.125710725784301758e-01
7.395198941230773926e-01,-5.106816887855529785e-01
7.665741443634033203e-01,-5.421023368835449219e-01
-7.729463577270507812e-01,5.105577111244201660e-01
8.004781603813171387e-01,-4.947557449340820312e-01
7.850050330162048340e-01,8.824340105056762695e-01
-7.780782580375671387e-01,5.060095191001892090e-01
7.580254673957824707e-01,-4.713321328163146973e-01
-7.664750814437866211e-01,-8.766304850578308105e-01
-7.509270906448364258e-01,5.310854911804199219e-01
-7.920895814895629883e-01,4.954230189323425293e-01
7.863762378692626953e-01,9.094898104667663574e-01
-7.746129631996154785e-01,4.951468706130981445e-01
-7.763566970825195312e-01,-8.890941739082336426e-01
7.579553127288818359e-01,9.178363680839538574e-01
-7.522100210189819336e-01,-9.209222197532653809e-01
8.015047907829284668e-01,-4.717879891395568848e-01
-7.390300631523132324e-01,-9.018831849098205566e-01
-7.709040045738220215e-01,4.746069014072418213e-01
-7.700095176696777344e-01,-9.255853295326232910e-01
7.633992433547973633e-01,-5.376433134078979492e-01
-8.074634671211242676e-01,-9.373773336410522461e-01
7.722297310829162598e-01,-5.157832503318786621e-01
-7.620773315429687500e-01,5.154960155487060547e-01
-7.352218031883239746e-01,-8.969070315361022949e-01
7.891331911087036133e-01,9.337208867073059082e-01
7.602316141128540039e-01,9.034099578857421875e-01
7.969224452972412109e-01,9.354376196861267090e-01
7.697769403457641602e-01,8.922213315963745117e-01
7.653083205223083496e-01,-5.207416415214538574e-01
7.454404234886169434e-01,8.733669519424438477e-01
8.148365616798400879e-01,-4.909002184867858887e-01
-7.600351572036743164e-01,-9.476072788238525391e-01
-7.574286460876464844e-01,5.306490659713745117e-01
7.494418025016784668e-01,-5.018277168273925781e-01
7.681862711906433105e-01,9.039984345436096191e-01
8.029382824897766113e-01,-4.998880624771118164e-01
-7.446500658988952637e-01,4.970686733722686768e-01
7.755594849586486816e-01,-5.236260890960693359e-01
7.543811798095703125e-01,9.016812443733215332e-01
-7.736420035362243652e-01,-8.747414350509643555e-01
8.045139908790588379e-01,-5.159801244735717773e-01
-7.742217779159545898e-01,-9.056794047355651855e-01
7.710432410240173340e-01,-5.345674157142639160e-01
-7.890377044677734375e-01,4.904708266258239746e-01
-7.849493622779846191e-01,-9.583110809326171875e-01
-7.915421724319458008e-01,-9.060052633285522461e-01
7.506999969482421875e-01,-5.188111066818237305e-01
-7.589545249938964844e-01,-8.989109396934509277e-01
-7.968258261680603027e-01,5.204876065254211426e-01
7.592480182647705078e-01,8.714163303375244141e-01
7.631931304931640625e-01,9.382823705673217773e-01
-7.738038301467895508e-01,-9.050744175910949707e-01
-7.477996945381164551e-01,-8.668428659439086914e-01
7.672076821327209473e-01,9.378702640533447266e-01
7.702018022537231445e-01,-5.126578807830810547e-01
-7.944537997245788574e-01,-8.883293271064758301e-01
7.776666879653930664e-01,9.133394956588745117e-01
-7.933668494224548340e-01,4.935641586780548096e-01
7.636135816574096680e-01,9.282522201538085938e-01
7.715314030647277832e-01,-4.732540249824523926e-01
-7.370371222496032715e-01,-8.794988393783569336e-01
7.719392180442810059e-01,-5.122624039649963379e-01
-7.641755938529968262e-01,-8.884167075157165527e-01
7.292789816856384277e-01,-5.668450593948364258e-01
-8.162106871604919434e-01,4.688615202903747559e-01
7.448579072952270508e-01,8.754311203956604004e-01
7.556287050247192383e-01,-5.033917427062988281e-01
-8.026506900787353516e-01,5.003814697265625000e-01
-7.702499628067016602e-01,4.873051643371582031e-01
7.556006908416748047e-01,-4.860016703605651855e-01
7.385576367378234863e-01,8.914860486984252930e-01
-7.662920355796813965e-01,-9.235328435897827148e-01
-7.431964278221130371e-01,5.019574165344238281e-01
-8.004549741744995117e-01,5.187399387359619141e-01
-7.652274966239929199e-01,-9.265738725662231445e-01
-7.511789798736572266e-01,-8.819373250007629395e-01
7.534582614898681641e-01,8.758459687232971191e-01
-7.552579641342163086e-01,5.076389908790588379e-01
7.722851634025573730e-01,9.002891778945922852e-01
-7.546961307525634766e-01,4.857562184333801270e-01
7.845932841300964355e-01,-5.058997869491577148e-01
-7.572744488716125488e-01,-8.940192461013793945e-01
-7.615264058113098145e-01,5.149687528610229492e-01
7.874251008033752441e-01,9.033533334732055664e-01
-7.598017454147338867e-01,-8.967338204383850098e-01
7.804883718490600586e-01,-5.059396028518676758e-01
-7.435723543167114258e-01,-8.838957548141479492e-01
7.774773836135864258e-01,8.785004615783691406e-01
7.885691523551940918e-01,-4.824567139148712158e-01
-7.843416929244995117e-01,4.870203435420989990e-01
7.495353221893310547e-01,-5.121871232986450195e-01
-7.601734995841979980e-01,-9.004436731338500977e-01
8.076494932174682617e-01,-5.466171503067016602e-01
-7.434810400009155273e-01,-8.718349933624267578e-01
-7.536430358886718750e-01,5.347516536712646484e-01
-7.808008790016174316e-01,5.056813955307006836e-01
7.464453577995300293e-01,-5.066266655921936035e-01
-8.007782697677612305e-01,-9.465203881263732910e-01
7.527075409889221191e-01,-5.399380922317504883e-01
7.372570037841796875e-01,9.114755392074584961e-01
7.703170180320739746e-01,-5.118824839591979980e-01
7.339719533920288086e-01,8.986445069313049316e-01
7.525775432586669922e-01,-5.413295030593872070e-01
7.922044396400451660e-01,8.920398950576782227e-01
-7.628141045570373535e-01,5.157803297042846680e-01
-7.314258813858032227e-01,-8.956536054611206055e-01
8.014454245567321777e-01,9.151421785354614258e-01
7.461816072463989258e-01,-5.080510973930358887e-01
7.264364361763000488e-01,-5.114949345588684082e-01
-7.868506908416748047e-01,-8.944661617279052734e-01
7.952213287353515625e-01,9.100783467292785645e-01
-7.548961043357849121e-01,-9.119987487792968750e-01
7.668429017066955566e-01,8.828641772270202637e-01
-7.729300260543823242e-01,5.022606253623962402e-01
-7.456806302070617676e-01,-9.019871354103088379e-01
-7.281643152236938477e-01,-9.272655248641967773e-01
-7.871567606925964355e-01,5.019329190254211426e-01
-7.841780185699462891e-01,-8.929790854454040527e-01
-7.723866105079650879e-01,5.554299354553222656e-01
-7.787619829177856445e-01,5.366240739822387695e-01
7.677991390228271484e-01,-5.086977481842041016e-01
-7.570830583572387695e-01,5.028809309005737305e-01
7.861649990081787109e-01,9.150462150573730469e-01
-8.151831030845642090e-01,-9.054051637649536133e-01
-7.823433279991149902e-01,5.098427534103393555e-01
-7.439556717872619629e-01,5.177184343338012695e-01
-7.489216327667236328e-01,5.121296048164367676e-01
-7.804078459739685059e-01,5.137038826942443848e-01
-7.202475666999816895e-01,5.326516628265380859e-01
7.952986955642700195e-01,-5.212951898574829102e-01
-7.620175480842590332e-01,4.943945407867431641e-01
8.053572773933410645e-01,9.286569356918334961e-01
-7.643382549285888672e-01,5.162509679794311523e-01
7.593214511871337891e-01,-5.209207534790039062e-01
-8.070873618125915527e-01,4.920004010200500488e-01
-7.534981369972229004e-01,-8.906416296958923340e-01
7.433077096939086914e-01,-5.314458608627319336e-01
7.854807972908020020e-01,-4.966850578784942627e-01
7.923265099525451660e-01,-5.462377071380615234e-01
7.767712473869323730e-01,9.066908955574035645e-01
7.698212265968322754e-01,-4.765041470527648926e-01
8.086985945701599121e-01,-5.149648189544677734e-01
-7.303479909896850586e-01,-9.121952056884765625e-01
-7.853137850761413574e-01,4.976240396499633789e-01
-7.695420384407043457e-01,-8.769192099571228027e-01
7.981039881706237793e-01,-5.115617513656616211e-01
7.672563195228576660e-01,-4.940636456012725830e-01
-7.502917051315307617e-01,5.122200250625610352e-01
-7.553508281707763672e-01,5.389674901962280273e-01
-7.521035671234130859e-01,5.126748085021972656e-01
-7.525660395622253418e-01,5.366132259368896484e-01
-7.434041500091552734e-01,-9.293945431709289551e-01
-7.746872305870056152e-01,5.072748661041259766e-01
7.446728348731994629e-01,8.724622726440429688e-01
-7.441797852516174316e-01,5.394174456596374512e-01
-7.582430243492126465e-01,-9.004191160202026367e-01
-7.791176438331604004e-01,5.210541486740112305e-01
-7.733175158500671387e-01,5.317889451980590820e-01
-7.694494724273681641e-01,-8.967798948287963867e-01
-7.117838263511657715e-01,-8.750845193862915039e-01
-7.916748523712158203e-01,-9.023636579513549805e-01
-7.607835531234741211e-01,4.954891800880432129e-01
-7.334527373313903809e-01,-9.146993160247802734e-01
7.611862421035766602e-01,-4.843970835208892822e-01
-7.623489499092102051e-01,-9.373129606246948242e-01
7.997347712516784668e-01,9.129955768585205078e-01
7.739065885543823242e-01,-5.187883973121643066e-01
7.670548558235168457e-01,-5.152682065963745117e-01
7.607147693634033203e-01,-5.262938141822814941e-01
-7.796797752380371094e-01,5.460263490676879883e-01
7.044894099235534668e-01,8.783107399940490723e-01
-7.574231028556823730e-01,-9.180939793586730957e-01
7.420172691345214844e-01,-5.196171998977661133e-01
7.624425292015075684e-01,-5.209870934486389160e-01
-7.781748771667480469e-01,5.266599655151367188e-01
7.436072826385498047e-01,-5.145212411880493164e-01
7.871633768081665039e-01,-4.979324936866760254e-01
7.383341193199157715e-01,-5.109823346138000488e-01
-7.757812738418579102e-01,-8.981317877769470215e-01
-7.743787169456481934e-01,5.305276513099670410e-01
7.959399223327636719e-01,-4.957743287086486816e-01
-7.696672677993774414e-01,5.166105031967163086e-01
-7.766623497009277344e-01,-9.033554792404174805e-01
-8.066040277481079102e-01,4.995844960212707520e-01
7.565424442291259766e-01,-5.251265764236450195e-01
-7.878490090370178223e-01,5.075467824935913086e-01
-7.749183773994445801e-01,-8.938549757003784180e-01
-7.968283295631408691e-01,5.117236375808715820e-01
7.786773443222045898e-01,9.162504673004150391e-01
7.856237292289733887e-01,9.180593490600585938e-01
-7.346207499504089355e-01,5.527837276458740234e-01
7.687153220176696777e-01,-5.435659885406494141e-01
7.884859442710876465e-01,-4.748911261558532715e-01
-7.663674354553222656e-01,-9.164509177207946777e-01
7.453926205635070801e-01,-5.096529126167297363e-01
7.835915088653564453e-01,9.108403921127319336e-01
7.627115249633789062e-01,-5.042265653610229492e-01
7.797386646270751953e-01,9.308830499649047852e-01
-7.394652366638183594e-01,-8.548391461372375488e-01
7.842539548873901367e-01,9.082872867584228516e-01
7.681576013565063477e-01,8.974083065986633301e-01
-7.640343904495239258e-01,-8.806449174880981445e-01
7.159564495086669922e-01,8.795394301414489746e-01
7.790591716766357422e-01,-5.342363119125366211e-01
-7.826616764068603516e-01,5.104057192802429199e-01
7.900400161743164062e-01,-4.998995065689086914e-01
7.680854797363281250e-01,8.923249244689941406e-01
7.626892328262329102e-01,-4.687633514404296875e-01
7.569622397422790527e-01,8.952110409736633301e-01
8.146623373031616211e-01,9.103496074676513672e-01
-7.555164098739624023e-01,5.002416372299194336e-01
7.640293240547180176e-01,8.796651959419250488e-01
7.810605168342590332e-01,8.864847421646118164e-01
7.708436846733093262e-01,8.983807563781738281e-01
-7.952321171760559082e-01,5.178374648094177246e-01
7.206757664680480957e-01,-4.979470968246459961e-01
7.910829782485961914e-01,9.235715866088867188e-01
7.255715131759643555e-01,8.905990719795227051e-01
7.245552539825439453e-01,9.012596607208251953e-01
7.739770412445068359e-01,-5.116399526596069336e-01
7.767620086669921875e-01,8.920346498489379883e-01
7.948047518730163574e-01,-5.065412521362304688e-01
-7.754339575767517090e-01,5.308779478073120117e-01
7.533088326454162598e-01,-5.265387892723083496e-01
7.292729616165161133e-01,-5.064947605133056641e-01
-7.953048348426818848e-01,5.350849032402038574e-01
7.324581742286682129e-01,8.646727800369262695e-01
-7.554728388786315918e-01,4.989351928234100342e-01
-7.607544064521789551e-01,-9.164527654647827148e-01
7.613974213600158691e-01,-5.216380357742309570e-01
7.386130094528198242e-01,9.204072356224060059e-01
-7.940089106559753418e-01,5.111550688743591309e-01
-7.832504510879516602e-01,5.372298359870910645e-01
7.558566927909851074e-01,-4.877201318740844727e-01
-7.722913622856140137e-01,-8.815926909446716309e-01
7.669252753257751465e-01,9.227582812309265137e-01
-7.549214959144592285e-01,-8.832896947860717773e-01
8.052250742912292480e-01,-5.012916326522827148e-01
7.805876135826110840e-01,8.903591632843017578e-01
-7.349356412887573242e-01,5.006680488586425781e-01
7.621859312057495117e-01,-5.223330259323120117e-01
7.552072405815124512e-01,8.659912943840026855e-01
7.877674698829650879e-01,-5.189429521560668945e-01
7.437361478805541992e-01,-5.400779843330383301e-01
7.899556159973144531e-01,-5.087369084358215332e-01
-7.911555767059326172e-01,5.398275256156921387e-01
7.542743086814880371e-01,8.999429345130920410e-01
7.779666781425476074e-01,9.204169511795043945e-01
-7.821890711784362793e-01,5.046966075897216797e-01
7.294769883155822754e-01,-5.339377522468566895e-01
7.659889459609985352e-01,8.912224769592285156e-01
-7.590705752372741699e-01,-9.093455076217651367e-01
-7.899215221405029297e-01,-8.974848389625549316e-01
-7.825349569320678711e-01,5.038490891456604004e-01
-7.764338850975036621e-01,-9.157502055168151855e-01
7.587486505508422852e-01,9.582307934761047363e-01
-7.578877806663513184e-01,5.204864740371704102e-01
-7.761993408203125000e-01,-9.068294167518615723e-01
-8.061170578002929688e-01,-9.344775080680847168e-01
