I,Q
1.274030327796936035e+00,7.320860773324966431e-02
1.977829188108444214e-01,3.111628293991088867e-01
-9.325550198554992676e-01,8.658900856971740723e-01
-9.419833421707153320e-01,8.418824672698974609e-01
4.868642687797546387e-01,5.395339131355285645e-01
1.183722257614135742e+00,-5.087502002716064453e-01
6.875128298997879028e-02,1.658611297607421875e-01
-4.347648620605468750e-01,5.311421751976013184e-01
-5.928432345390319824e-01,-4.862578511238098145e-01
-1.379930377006530762e+00,-1.640215516090393066e-02
1.199124693870544434e+00,-3.863818943500518799e-01
1.010866403579711914e+00,9.168356657028198242e-01
8.879765868186950684e-01,-9.313428997993469238e-01
-5.175880789756774902e-01,-1.145301818847656250e+00
2.214902341365814209e-01,2.258320003747940063e-01
-1.198293209075927734e+00,-5.100598335266113281e-01
-5.330997705459594727e-01,-3.910020589828491211e-01
-1.396119445562362671e-01,6.662672162055969238e-01
-1.032844111323356628e-01,2.421105057001113892e-01
-1.186334013938903809e+00,5.625801682472229004e-01
-2.928626537322998047e-01,5.805424451828002930e-01
1.099032282829284668e+00,-5.099229216575622559e-01
-1.700714826583862305e-01,2.397698163986206055e-01
5.170761346817016602e-01,1.136159181594848633e+00
-8.971708267927169800e-02,-2.472479045391082764e-01
4.644402563571929932e-01,5.100950598716735840e-01
4.662068486213684082e-01,-1.113634824752807617e+00
4.828425943851470947e-01,1.168209195137023926e+00
-4.318639039993286133e-01,-5.019222497940063477e-01
5.330216884613037109e-01,-4.834855794906616211e-01
-3.914399147033691406e-01,-5.540068745613098145e-01
4.338994324207305908e-01,-1.152729272842407227e+00
-1.165437221527099609e+00,-3.678178787231445312e-01
-6.197916269302368164e-01,1.493570208549499512e-01
-1.004120469093322754e+00,-9.520486593246459961e-01
-5.056315064430236816e-01,-5.059196949005126953e-01
-4.895480275154113770e-01,-1.230633854866027832e+00
-7.266584634780883789e-01,1.521087288856506348e-01
1.198520302772521973e+00,-5.042768716812133789e-01
8.272560834884643555e-01,-9.054758548736572266e-01
-4.275963902473449707e-01,4.051719009876251221e-01
-4.983642399311065674e-01,1.217731833457946777e+00
4.485430121421813965e-01,-4.594238698482513428e-01
7.491312623023986816e-01,7.614340633153915405e-02
2.870924472808837891e-01,2.276587486267089844e-01
-5.826230645179748535e-01,7.707484811544418335e-02
6.665882468223571777e-01,-1.606606245040893555e-01
1.123767375946044922e+00,4.301002323627471924e-01
-2.141026854515075684e-01,-6.455337405204772949e-01
5.496696829795837402e-01,5.307004451751708984e-01
-5.720596313476562500e-01,1.192308783531188965e+00
2.249934822320938110e-01,-6.358442902565002441e-01
-5.403644442558288574e-01,-4.580426812171936035e-01
-1.998339444398880005e-01,-2.203161716461181641e-01
2.792373858392238617e-02,-1.315186738967895508e+00
-9.584929347038269043e-01,-8.935966491699218750e-01
1.613587588071823120e-01,-2.422018945217132568e-01
-8.288478851318359375e-01,-9.750597476959228516e-01
-3.905104398727416992e-01,3.598230183124542236e-01
-1.781754940748214722e-01,-6.444257497787475586e-01
-1.948181986808776855e-01,-2.204935103654861450e-01
-2.261466532945632935e-02,-1.244282245635986328e+00
-5.514600276947021484e-01,-4.512523710727691650e-01
-5.470761060714721680e-01,-1.201749920845031738e+00
-1.159188270568847656e+00,4.228252172470092773e-01
-4.028012454509735107e-01,1.152483105659484863e+00
2.332643866539001465e-01,-6.672538518905639648e-01
5.056391954421997070e-01,4.515631496906280518e-01
9.594260156154632568e-02,1.967533081769943237e-01
-1.777922511100769043e-01,-2.518920898437500000e-01
-1.878391653299331665e-01,6.622908115386962891e-01
5.664089322090148926e-01,-4.597423076629638672e-01
-1.308541148900985718e-01,-2.362240850925445557e-01
-1.941395252943038940e-01,-1.826521754264831543e-01
-1.305055975914001465e+00,1.214571073651313782e-01
1.848135292530059814e-01,7.326134443283081055e-01
-1.249933987855911255e-01,2.104006856679916382e-01
-5.471190810203552246e-01,1.148785233497619629e+00
1.223573446273803711e+00,4.976907670497894287e-01
4.725431203842163086e-01,-5.303959250450134277e-01
4.681023657321929932e-01,5.269329547882080078e-01
1.428921222686767578e-01,2.234476208686828613e-01
-4.434839487075805664e-01,-5.512483716011047363e-01
1.262101411819458008e+00,5.783135294914245605e-01
1.256240129470825195e+00,4.674009680747985840e-01
8.982891440391540527e-01,7.994874715805053711e-01
-1.279083490371704102e+00,-6.514105945825576782e-02
-6.791872978210449219e-01,-2.440827190876007080e-01
7.365898787975311279e-02,-2.428537607192993164e-01
-1.701580882072448730e-01,6.529899835586547852e-01
5.065411925315856934e-01,1.183338761329650879e+00
9.891611933708190918e-01,-9.129405021667480469e-01
5.375163555145263672e-01,-4.122759699821472168e-01
1.554582566022872925e-01,-6.540542244911193848e-01
1.250431418418884277e+00,5.621707439422607422e-01
-9.011594057083129883e-01,-9.299562573432922363e-01
-1.810158938169479370e-01,1.507997661828994751e-01
8.425440192222595215e-01,-9.651149511337280273e-01
1.393244743347167969e+00,2.740762010216712952e-02
-1.253681659698486328e+00,-1.331384330987930298e-01
-1.149852156639099121e+00,-4.461792409420013428e-01
-5.387201309204101562e-01,-1.136614918708801270e+00
-1.279179215431213379e+00,6.623351480811834335e-03
5.726740360260009766e-01,4.973963797092437744e-01
5.509232282638549805e-01,-1.239165067672729492e+00
-8.864328265190124512e-01,-9.385376572608947754e-01
1.142091274261474609e+00,-4.787269830703735352e-01
-1.896107196807861328e-01,7.428727746009826660e-01
-1.089471936225891113e+00,4.537889957427978516e-01
6.516255736351013184e-01,-1.851327419281005859e-01
1.829925328493118286e-01,-7.274639010429382324e-01
-2.288192212581634521e-01,6.179351210594177246e-01
-2.116381227970123291e-01,-3.166316449642181396e-01
-5.436514616012573242e-01,-4.823416471481323242e-01
-5.334423780441284180e-01,4.816166162490844727e-01
9.287208914756774902e-01,9.038351774215698242e-01
-2.486532032489776611e-01,7.065451741218566895e-01
-6.897592544555664062e-01,1.007245630025863647e-01
1.164532661437988281e+00,5.937070250511169434e-01
4.766770601272583008e-01,1.173954486846923828e+00
2.323741614818572998e-01,-5.826255679130554199e-01
-4.934757351875305176e-01,-1.078482389450073242e+00
4.893037676811218262e-01,-4.880973398685455322e-01
-5.531400442123413086e-01,-1.124414563179016113e+00
-4.668395519256591797e-01,1.205467581748962402e+00
-2.398441731929779053e-01,-6.997129321098327637e-01
8.888259530067443848e-01,9.798552989959716797e-01
6.149602588266134262e-03,1.383470535278320312e+00
1.261315584182739258e+00,5.280089378356933594e-01
1.785050481557846069e-01,-1.729970574378967285e-01
1.258363574743270874e-02,-1.243083953857421875e+00
-2.727721631526947021e-01,4.836094379425048828e-02
1.059683680534362793e+00,-5.761060118675231934e-01
1.163060739636421204e-01,-7.207742929458618164e-01
-2.056670635938644409e-01,2.056487798690795898e-01
9.268487989902496338e-02,6.549355983734130859e-01
-6.675125956535339355e-01,-2.467235475778579712e-01
1.436649560928344727e-01,-5.821040868759155273e-01
-9.806658625602722168e-01,-9.100970029830932617e-01
-1.269616127014160156e+00,-6.206280365586280823e-02
1.342821121215820312e+00,-4.702440649271011353e-02
-9.826500415802001953e-01,-8.632180094718933105e-01
-1.266904830932617188e+00,-7.123347371816635132e-02
7.103086113929748535e-01,-1.355274021625518799e-01
-9.427183866500854492e-01,-9.638714790344238281e-01
-6.293324232101440430e-01,1.552594900131225586e-01
-4.784711897373199463e-01,-4.930666685104370117e-01
2.148110866546630859e-01,5.807896852493286133e-01
1.219032645225524902e+00,4.956835806369781494e-01
-4.584552645683288574e-01,1.192984819412231445e+00
1.296139955520629883e+00,1.873415894806385040e-03
-4.399143159389495850e-01,4.778834283351898193e-01
9.265632629394531250e-01,9.104601740837097168e-01
2.002772837877273560e-01,1.811555325984954834e-01
9.678949713706970215e-01,-8.710420727729797363e-01
-6.433344483375549316e-01,1.075626835227012634e-01
5.381535291671752930e-01,-1.110398888587951660e+00
-2.168598175048828125e-01,-7.241694927215576172e-01
-5.364085435867309570e-01,-4.722985327243804932e-01
2.008620351552963257e-01,-6.670228838920593262e-01
-1.081486701965332031e+00,3.667240440845489502e-01
-1.127995848655700684e-01,-5.994830131530761719e-01
1.316216588020324707e+00,5.114395916461944580e-02
-2.010731548070907593e-01,-1.816516816616058350e-01
-5.463511943817138672e-01,1.211429834365844727e+00
4.059076607227325439e-01,-5.880925655364990234e-01
-1.318598985671997070e+00,-6.485453993082046509e-02
-5.676777958869934082e-01,-4.375127851963043213e-01
-1.176561474800109863e+00,-4.881036579608917236e-01
3.991104960441589355e-01,-1.163829088211059570e+00
-4.212043434381484985e-02,1.208192229270935059e+00
1.238416075706481934e+00,-5.319615602493286133e-01
-4.725630879402160645e-01,1.184643030166625977e+00
9.598751366138458252e-02,-1.286099672317504883e+00
-8.898522704839706421e-02,1.854823827743530273e-01
6.062175035476684570e-01,2.061370313167572021e-01
5.559322237968444824e-01,2.104457914829254150e-01
4.434505701065063477e-01,-1.146746397018432617e+00
7.311073541641235352e-01,1.825897544622421265e-01
2.143017202615737915e-01,-7.027321457862854004e-01
6.588357686996459961e-01,1.271088421344757080e-01
8.931292891502380371e-01,-9.281712174415588379e-01
5.968476086854934692e-02,1.259973168373107910e+00
-1.172515869140625000e+00,-9.914394468069076538e-02
-2.172598093748092651e-01,-1.875771731138229370e-01
8.644841313362121582e-01,-8.677240610122680664e-01
-9.111681580543518066e-01,1.024410247802734375e+00
-6.891902685165405273e-01,2.520341277122497559e-01
4.852584004402160645e-01,1.190716266632080078e+00
9.334870576858520508e-01,8.681142926216125488e-01
-4.431234002113342285e-01,5.111568570137023926e-01
-7.819442152976989746e-01,-1.556444168090820312e-01
-2.050014138221740723e-01,1.735915988683700562e-01
5.526918172836303711e-01,-1.182451367378234863e+00
-4.351094663143157959e-01,-5.013718605041503906e-01
-2.000723183155059814e-01,1.829296052455902100e-01
-3.641584813594818115e-01,-1.157713651657104492e+00
-4.198625385761260986e-01,4.434557855129241943e-01
9.209201931953430176e-01,-9.576141834259033203e-01
-8.105466365814208984e-01,-8.539827466011047363e-01
1.902555376291275024e-01,-6.572290658950805664e-01
-1.962627172470092773e-01,1.545027494430541992e-01
1.180109381675720215e+00,-2.979503571987152100e-02
-1.383100599050521851e-01,6.847003698348999023e-01
-1.342537760734558105e+00,-3.473786637187004089e-02
-8.611662387847900391e-01,9.348132014274597168e-01
9.619492888450622559e-01,7.927490472793579102e-01
5.081079006195068359e-01,1.187678694725036621e+00
-4.847460985183715820e-01,5.853977203369140625e-01
-3.857368528842926025e-01,-5.214876532554626465e-01
-1.178076863288879395e+00,-5.586684495210647583e-02
-5.277894139289855957e-01,-5.160288810729980469e-01
-1.724000871181488037e-01,-1.019788309931755066e-01
-8.290186524391174316e-01,8.847509026527404785e-01
-9.075786471366882324e-01,-8.508251309394836426e-01
9.507825374603271484e-01,-9.164607524871826172e-01
-4.535562396049499512e-01,1.243638157844543457e+00
2.214135825634002686e-01,-6.757161021232604980e-01
5.307636260986328125e-01,1.235163569450378418e+00
-1.126036792993545532e-01,-7.589793205261230469e-01
-5.028002262115478516e-01,-1.189826846122741699e+00
-7.268779873847961426e-01,-2.423279136419296265e-01
-4.251069128513336182e-01,1.237049579620361328e+00
-1.151926279067993164e+00,-4.922961294651031494e-01
6.391571164131164551e-01,-1.470179706811904907e-01
-1.190316557884216309e+00,-4.318780004978179932e-01
1.772387772798538208e-01,-6.503681540489196777e-01
-3.405303061008453369e-01,-4.526292383670806885e-01
-9.602897763252258301e-01,9.172199368476867676e-01
-1.500947475433349609e-01,-2.239236235618591309e-01
1.367635369300842285e+00,-6.062591820955276489e-02
-6.848230361938476562e-01,2.611359357833862305e-01
-4.713784158229827881e-01,1.076618194580078125e+00
-1.198834419250488281e+00,9.418955072760581970e-03
6.768249869346618652e-01,-1.992231458425521851e-01
-4.917913377285003662e-01,-4.931209385395050049e-01
-9.242380857467651367e-01,8.701655864715576172e-01
4.617129862308502197e-01,1.280254721641540527e+00
-6.532007455825805664e-01,1.159760117530822754e+00
2.078664153814315796e-01,-7.178438901901245117e-01
1.110603928565979004e+00,-4.896808266639709473e-01
-1.883141696453094482e-01,1.521298587322235107e-01
-5.116822719573974609e-01,1.225553631782531738e+00
-2.430512160062789917e-01,-6.526927351951599121e-01
-1.321266889572143555e-01,-6.372897624969482422e-01
5.862322449684143066e-01,2.035213261842727661e-01
-1.882897317409515381e-01,1.862713992595672607e-01
1.166217684745788574e+00,-4.346274435520172119e-01
-4.203031063079833984e-01,1.206777930259704590e+00
1.178216218948364258e+00,5.007448792457580566e-01
-6.838430762290954590e-01,1.791885197162628174e-01
-5.840830206871032715e-01,-1.188744187355041504e+00
8.708177804946899414e-01,-9.293564558029174805e-01
4.388346672058105469e-01,-4.867643713951110840e-01
6.498514413833618164e-01,-1.518899798393249512e-01
-2.418903708457946777e-01,1.889608949422836304e-01
2.024342715740203857e-01,6.978304386138916016e-01
5.306524038314819336e-01,1.212960839271545410e+00
9.906919598579406738e-01,9.905927777290344238e-01
6.636044383049011230e-01,9.195502847433090210e-02
2.206448912620544434e-01,-8.108223229646682739e-02
4.935419261455535889e-01,4.441475868225097656e-01
1.108987033367156982e-01,1.954841911792755127e-01
-4.496772885322570801e-01,5.013114809989929199e-01
-6.809386014938354492e-01,2.051376849412918091e-01
6.916775107383728027e-01,-1.050937920808792114e-01
-9.580338746309280396e-02,2.807232439517974854e-01
5.250905752182006836e-01,-4.793061017990112305e-01
-4.910565316677093506e-01,-1.191229939460754395e+00
-1.583739072084426880e-01,2.264720201492309570e-01
-8.000102043151855469e-01,-2.025834023952484131e-01
-1.459965854883193970e-01,-2.388593852519989014e-01
6.301315426826477051e-01,1.821433007717132568e-01
-1.180315911769866943e-01,-1.514462977647781372e-01
-4.891667962074279785e-01,4.608981609344482422e-01
-5.049827694892883301e-01,-1.054316520690917969e+00
1.148664355278015137e+00,4.787679016590118408e-01
-1.063627004623413086e+00,-4.969939887523651123e-01
-1.144982218742370605e+00,-5.317501425743103027e-01
1.166662096977233887e+00,4.307486116886138916e-01
-1.408998966217041016e-01,-2.222368717193603516e-01
4.930119216442108154e-01,1.168816804885864258e+00
-5.551221370697021484e-01,1.213078141212463379e+00
-7.879915237426757812e-01,2.520141899585723877e-01
2.340277731418609619e-01,-6.198436617851257324e-01
-5.974372625350952148e-01,-4.871456921100616455e-01
-6.020989418029785156e-01,-1.149980545043945312e+00
-1.657083779573440552e-01,-6.660115718841552734e-01
9.223111271858215332e-01,8.703091144561767578e-01
-1.058970317244529724e-01,-1.731861233711242676e-01
-1.195706605911254883e+00,-4.329168796539306641e-01
6.243684291839599609e-01,1.499266028404235840e-01
3.850699961185455322e-01,5.307613611221313477e-01
5.979331731796264648e-01,2.593731582164764404e-01
-2.646756172180175781e-01,9.406502544879913330e-02
6.993734836578369141e-01,1.313003003597259521e-01
2.129642665386199951e-02,1.230475068092346191e+00
8.831819891929626465e-01,8.825836777687072754e-01
5.869426131248474121e-01,-1.052684113383293152e-01
1.213416576385498047e+00,1.409135665744543076e-02
-3.599451109766960144e-02,1.355583667755126953e+00
1.243040323257446289e+00,7.758286595344543457e-02
-4.966988861560821533e-01,1.237939000129699707e+00
1.725051254034042358e-01,-6.051531434059143066e-01
-4.524628818035125732e-01,-1.138180971145629883e+00
7.565839886665344238e-01,1.834502667188644409e-01
-8.736278414726257324e-01,8.629850745201110840e-01
2.651353180408477783e-01,-7.210161685943603516e-01
-5.041909813880920410e-01,4.638049602508544922e-01
6.292031407356262207e-01,-2.676411271095275879e-01
5.361118912696838379e-01,1.148331642150878906e+00
1.134492754936218262e-01,6.056767702102661133e-01
2.311567962169647217e-01,6.600762605667114258e-01
-1.332936286926269531e+00,9.151401370763778687e-02
1.335177123546600342e-01,-1.661703586578369141e-01
2.253836020827293396e-02,-1.231566071510314941e+00
1.146326899528503418e+00,-5.007027983665466309e-01
5.636757016181945801e-01,-2.100264728069305420e-01
-4.945059716701507568e-01,-5.137658715248107910e-01
-8.772562742233276367e-01,8.750124573707580566e-01
-2.243007272481918335e-01,1.979809552431106567e-01
-2.054893672466278076e-01,1.571232974529266357e-01
1.258175134658813477e+00,-3.339160978794097900e-02
-1.206022858619689941e+00,-3.251456022262573242e-01
-1.494892537593841553e-01,-6.500206589698791504e-01
-5.045776367187500000e-01,4.776952266693115234e-01
-5.828430056571960449e-01,-1.244066834449768066e+00
