I,Q
6.520351767539978027e-01,-1.458293646574020386e-01
-6.796984076499938965e-01,-1.823084652423858643e-01
1.890335381031036377e-01,1.844743192195892334e-01
1.219430923461914062e+00,-2.183874882757663727e-02
4.506821036338806152e-01,-5.273000001907348633e-01
1.691529750823974609e-01,-7.781971096992492676e-01
1.172211050987243652e+00,-4.994215071201324463e-01
-4.878344833850860596e-01,4.374336898326873779e-01
-1.657612174749374390e-01,-1.546412259340286255e-01
-4.213626682758331299e-01,-1.159976363182067871e+00
-1.824988871812820435e-01,-6.946258544921875000e-01
1.193228602409362793e+00,-5.568746328353881836e-01
-1.297662854194641113e+00,-6.852684076875448227e-03
-1.952007859945297241e-01,2.145383507013320923e-01
1.761815398931503296e-01,-6.743399500846862793e-01
1.905843988060951233e-02,-1.297216653823852539e+00
-1.236449718475341797e+00,5.236750841140747070e-01
-5.142284035682678223e-01,-4.692071974277496338e-01
-1.757385432720184326e-01,-7.342353463172912598e-02
-1.372078061103820801e+00,-3.848095983266830444e-02
1.257514238357543945e+00,5.053750276565551758e-01
-2.247447818517684937e-01,6.198403835296630859e-01
1.210626125335693359e+00,5.500823259353637695e-01
5.109968185424804688e-01,1.157294988632202148e+00
-7.147996425628662109e-01,2.280674576759338379e-01
1.591080725193023682e-01,-7.171803116798400879e-01
6.003566384315490723e-01,-2.322442978620529175e-01
-8.515754342079162598e-01,9.232350587844848633e-01
5.184890627861022949e-01,1.229072451591491699e+00
4.795150160789489746e-01,-1.211226105690002441e+00
4.853320717811584473e-01,-1.145664930343627930e+00
-5.187121629714965820e-01,5.317074060440063477e-01
3.934369981288909912e-02,-1.278075456619262695e+00
-1.934641748666763306e-01,-2.961205840110778809e-01
2.413494288921356201e-01,1.567470282316207886e-01
-2.004877477884292603e-01,1.569042503833770752e-01
-2.880657911300659180e-01,-6.558324098587036133e-01
1.325434803962707520e+00,1.414878992363810539e-03
-1.928687989711761475e-01,-1.221185922622680664e-01
9.310732483863830566e-01,9.958532452583312988e-01
-4.411991313099861145e-02,-1.291692733764648438e+00
4.631052017211914062e-01,5.108698606491088867e-01
2.870583906769752502e-02,1.278908729553222656e+00
7.520733773708343506e-02,-1.280390471220016479e-01
2.352051883935928345e-01,-6.396142840385437012e-01
8.727143406867980957e-01,1.015089750289916992e+00
4.953154921531677246e-01,4.226459860801696777e-01
9.443817138671875000e-01,-9.058591127395629883e-01
1.479523479938507080e-01,6.380429267883300781e-01
4.770391583442687988e-01,-1.239727735519409180e+00
4.649851024150848389e-01,-1.198007583618164062e+00
8.798190355300903320e-01,-9.319423437118530273e-01
6.948030591011047363e-01,1.506606042385101318e-01
-4.822320863604545593e-02,1.161900520324707031e+00
1.523486226797103882e-01,6.527737379074096680e-01
4.961073100566864014e-01,-4.585193991661071777e-01
9.890558123588562012e-01,-9.480610489845275879e-01
-4.715385437011718750e-01,-5.425750613212585449e-01
-4.746856093406677246e-01,-4.653637409210205078e-01
-9.547682106494903564e-02,-6.926183700561523438e-01
1.484210230410099030e-02,-1.304649591445922852e+00
-3.107494115829467773e-02,-1.299074292182922363e+00
6.189470291137695312e-01,1.667018979787826538e-01
-2.229906767606735229e-01,2.685264945030212402e-01
1.236725091934204102e+00,-4.688635766506195068e-01
8.662345409393310547e-01,9.260982871055603027e-01
-1.153746247291564941e+00,-5.103490948677062988e-01
-5.018884539604187012e-01,4.529935717582702637e-01
-1.271535903215408325e-01,-2.289592474699020386e-01
1.242368817329406738e+00,-7.820366322994232178e-02
7.275211811065673828e-01,1.611675471067428589e-01
-2.162731289863586426e-01,-1.704037189483642578e-01
8.687063455581665039e-01,8.773795962333679199e-01
-8.751993179321289062e-01,9.344859123229980469e-01
-6.662279963493347168e-01,1.807703524827957153e-01
4.666783809661865234e-01,-1.166963934898376465e+00
-9.983856678009033203e-01,-9.098321199417114258e-01
1.203608512878417969e+00,2.632257528603076935e-02
-5.536481142044067383e-01,1.170268297195434570e+00
-4.841344952583312988e-01,-1.160035610198974609e+00
-7.317946553230285645e-01,1.895831823348999023e-01
-5.476184487342834473e-01,4.907034039497375488e-01
4.636843502521514893e-01,4.242140352725982666e-01
-1.295920491218566895e+00,4.737226068973541260e-01
1.221641451120376587e-01,-1.528299897909164429e-01
-1.231768846511840820e+00,5.351034998893737793e-01
-1.203959345817565918e+00,-5.577663704752922058e-02
-4.496446996927261353e-02,-1.293917059898376465e+00
-1.614131927490234375e-01,-6.050192117691040039e-01
1.875225901603698730e-01,6.504362821578979492e-01
-2.092469781637191772e-01,1.188658550381660461e-01
4.494692087173461914e-01,4.700859189033508301e-01
-5.385021567344665527e-01,5.314309000968933105e-01
-5.298348665237426758e-01,1.213489174842834473e+00
4.867588579654693604e-01,-5.300533771514892578e-01
1.639572530984878540e-01,-6.647953987121582031e-01
1.147573947906494141e+00,5.305140018463134766e-01
-2.020404189825057983e-01,6.774624586105346680e-01
1.678989529609680176e-01,7.003138065338134766e-01
4.733976721763610840e-01,5.220587253570556641e-01
5.412783622741699219e-01,4.452731907367706299e-01
-5.037291049957275391e-01,-4.786790311336517334e-01
6.675100922584533691e-01,-2.409596890211105347e-01
-4.897167086601257324e-01,-5.061553120613098145e-01
1.217406272888183594e+00,5.372071266174316406e-01
1.104854345321655273e+00,4.886206984519958496e-01
-2.882824838161468506e-01,-6.870930194854736328e-01
-1.288245558738708496e+00,1.965134963393211365e-02
5.171574354171752930e-01,1.186839938163757324e+00
8.787813186645507812e-01,1.005880594253540039e+00
5.005063414573669434e-01,-4.412814080715179443e-01
-6.669892072677612305e-01,2.403181195259094238e-01
-1.555884480476379395e-01,-5.457487106323242188e-01
-5.117993950843811035e-01,4.551299214363098145e-01
-6.979001760482788086e-01,1.262676864862442017e-01
1.179893732070922852e+00,5.336617827415466309e-01
4.900289177894592285e-01,4.694232344627380371e-01
5.774391293525695801e-01,-1.827239990234375000e-01
-1.273045539855957031e-01,2.092313915491104126e-01
-9.932049512863159180e-01,-9.026006460189819336e-01
-1.267277479171752930e+00,-5.025568008422851562e-01
1.196200013160705566e+00,5.755176544189453125e-01
-7.948842644691467285e-02,-1.594205349683761597e-01
1.654506027698516846e-01,6.403979659080505371e-01
-1.301439642906188965e+00,2.917127497494220734e-02
-4.438899755477905273e-01,-4.401991963386535645e-01
4.727391004562377930e-01,-1.197848796844482422e+00
-7.042049765586853027e-01,2.592997848987579346e-01
5.192458629608154297e-01,4.879350662231445312e-01
-1.121786236763000488e+00,5.487928390502929688e-01
-6.703352332115173340e-01,2.409621477127075195e-01
3.910465538501739502e-01,1.108141541481018066e+00
-9.713440537452697754e-01,-9.209548234939575195e-01
-9.017819762229919434e-01,9.610300064086914062e-01
-8.786460757255554199e-01,-9.397838711738586426e-01
-8.334756493568420410e-01,8.382947444915771484e-01
8.840543031692504883e-01,-8.828178048133850098e-01
-1.198665738105773926e+00,-4.325237274169921875e-01
-1.829921156167984009e-01,6.549280881881713867e-01
-8.563622832298278809e-01,-9.159163236618041992e-01
-4.470283091068267822e-01,-4.839435815811157227e-01
-8.219993114471435547e-01,-9.601916074752807617e-01
4.400295913219451904e-01,5.093978643417358398e-01
-1.660312861204147339e-01,7.673108577728271484e-01
-4.505013525485992432e-01,1.155196785926818848e+00
-9.889349937438964844e-01,-9.446706175804138184e-01
4.723852276802062988e-01,-1.196092009544372559e+00
-1.180412411689758301e+00,-5.319803357124328613e-01
8.501096963882446289e-01,-9.249232411384582520e-01
-6.485586762428283691e-01,1.647715866565704346e-01
-2.423379123210906982e-01,-6.668664813041687012e-01
-8.527346253395080566e-01,8.336724042892456055e-01
4.803254902362823486e-01,1.212017297744750977e+00
-5.209140777587890625e-01,-1.156567573547363281e+00
9.746751785278320312e-01,-9.894986152648925781e-01
-7.290056347846984863e-02,2.192110717296600342e-01
-5.949183702468872070e-01,-2.639521360397338867e-01
1.181285977363586426e+00,5.034266710281372070e-01
1.306092739105224609e-01,6.148861646652221680e-01
8.722244501113891602e-01,-8.866106867790222168e-01
-4.349499642848968506e-01,1.217157244682312012e+00
-7.093420624732971191e-02,1.287597298622131348e+00
5.284881591796875000e-01,-1.155151605606079102e+00
1.323322504758834839e-01,6.888514161109924316e-01
4.622991979122161865e-01,-5.281927585601806641e-01
9.265777468681335449e-01,-9.354637265205383301e-01
8.555329442024230957e-01,9.106988906860351562e-01
-4.970790743827819824e-01,-1.239874958992004395e+00
-6.017278432846069336e-01,-2.394768595695495605e-01
7.462581396102905273e-01,-2.858039438724517822e-01
1.712410748004913330e-01,-1.541450768709182739e-01
-1.912945210933685303e-01,-2.131201773881912231e-01
6.454026103019714355e-01,2.057365477085113525e-01
-5.518582835793495178e-02,-1.246812701225280762e+00
-5.362370014190673828e-01,-5.053535699844360352e-01
-1.607192456722259521e-01,-7.205511331558227539e-01
1.252564549446105957e+00,4.655472040176391602e-01
5.334454178810119629e-01,4.843070209026336670e-01
-4.703051745891571045e-01,-5.162732601165771484e-01
-5.526869893074035645e-01,1.201240777969360352e+00
4.831095635890960693e-01,-1.248112320899963379e+00
1.268519043922424316e+00,-1.985496142879128456e-03
-4.186469912528991699e-01,-4.637603163719177246e-01
5.209364295005798340e-01,4.313652515411376953e-01
4.671398103237152100e-01,-4.961759448051452637e-01
1.252798557281494141e+00,1.032462790608406067e-01
-4.808216691017150879e-01,5.443335771560668945e-01
-8.634627461433410645e-01,9.360643625259399414e-01
-7.143597006797790527e-01,1.518760323524475098e-01
5.239049792289733887e-01,-4.788244664669036865e-01
-6.765251159667968750e-01,-2.153661251068115234e-01
-1.195291876792907715e+00,5.229501724243164062e-01
-1.300972700119018555e+00,4.431430622935295105e-02
2.146868556737899780e-01,-7.196324467658996582e-01
-1.079703271389007568e-01,-5.883761644363403320e-01
-1.211676359176635742e+00,-1.803234405815601349e-02
-4.904095828533172607e-01,3.986834585666656494e-01
-1.181551218032836914e+00,-5.439879298210144043e-01
1.264432072639465332e+00,-5.610131099820137024e-02
-7.476420998573303223e-01,-2.388968914747238159e-01
6.739336997270584106e-03,-1.286701440811157227e+00
-1.628468036651611328e-01,-6.614639759063720703e-01
-1.106240510940551758e+00,-4.971992969512939453e-01
1.320142507553100586e+00,6.312946230173110962e-02
-1.923513598740100861e-02,1.285796761512756348e+00
-4.263448119163513184e-01,-4.240123927593231201e-01
-9.014114737510681152e-01,8.797909021377563477e-01
1.698414981365203857e-01,-6.820675134658813477e-01
-7.158826589584350586e-01,1.251491606235504150e-01
2.702941894531250000e-01,-1.480188220739364624e-01
1.199278593063354492e+00,3.754377365112304688e-01
6.899297237396240234e-01,2.141582965850830078e-01
-9.454342722892761230e-01,9.393963813781738281e-01
-9.048550128936767578e-01,9.084710478782653809e-01
5.618329644203186035e-01,-1.170390009880065918e+00
5.395072698593139648e-01,-5.371589064598083496e-01
-1.165670514106750488e+00,4.582692980766296387e-01
-1.308710098266601562e+00,8.404514752328395844e-03
-1.811136752367019653e-01,2.378313243389129639e-01
-9.468682110309600830e-02,1.417136490345001221e-01
4.775622487068176270e-01,-1.185608386993408203e+00
9.070115685462951660e-01,-9.562565684318542480e-01
-5.296667218208312988e-01,4.468497037887573242e-01
6.303510665893554688e-01,5.455946922302246094e-02
-2.198651134967803955e-01,-1.677478402853012085e-01
4.466707110404968262e-01,4.823548495769500732e-01
-4.666141569614410400e-01,1.180463671684265137e+00
-5.998649820685386658e-02,1.312443137168884277e+00
-5.079048275947570801e-01,-5.523026585578918457e-01
1.166794538497924805e+00,-3.992780745029449463e-01
-1.189765453338623047e+00,-4.934284985065460205e-01
2.242344170808792114e-01,-5.949205160140991211e-01
4.844810366630554199e-01,1.265590429306030273e+00
6.669756174087524414e-01,-1.794096380472183228e-01
4.337625801563262939e-01,-1.132691621780395508e+00
6.831361055374145508e-01,-1.561126112937927246e-01
4.361156225204467773e-01,1.149792671203613281e+00
4.746268391609191895e-01,-4.210731685161590576e-01
-8.976132273674011230e-01,9.935092926025390625e-01
-4.170925021171569824e-01,-4.530521035194396973e-01
6.110259331762790680e-03,1.275381565093994141e+00
-1.673892438411712646e-01,6.932955980300903320e-01
-2.575603425502777100e-01,-2.758375406265258789e-01
3.866618275642395020e-01,1.105244517326354980e+00
4.360969066619873047e-01,-1.227347493171691895e+00
1.247609972953796387e+00,2.918416075408458710e-02
4.139438867568969727e-01,4.783024787902832031e-01
6.621732115745544434e-01,1.197399571537971497e-01
6.353663206100463867e-01,-1.079367846250534058e-01
-9.689970612525939941e-01,-9.090090394020080566e-01
4.947288632392883301e-01,1.126860976219177246e+00
-1.123504519462585449e+00,-5.285876393318176270e-01
-5.543832778930664062e-01,-4.528585076332092285e-01
8.419754914939403534e-03,-1.337362647056579590e+00
5.253730416297912598e-01,5.227180123329162598e-01
-9.367392659187316895e-01,8.509608507156372070e-01
5.186161398887634277e-01,-1.199022412300109863e+00
-6.577672362327575684e-01,-1.836338937282562256e-01
-1.148399829864501953e+00,4.173472225666046143e-01
-4.551092386245727539e-01,-1.173608660697937012e+00
1.205255150794982910e+00,4.999762773513793945e-01
-1.616541743278503418e-01,-6.630340218544006348e-01
2.109521627426147461e-01,-1.786760091781616211e-01
2.016558684408664703e-02,1.283286571502685547e+00
1.959350854158401489e-01,1.796803921461105347e-01
-1.124318122863769531e+00,5.156448483467102051e-01
9.209404587745666504e-01,8.428913950920104980e-01
-6.225147247314453125e-01,2.369270622730255127e-01
8.698806762695312500e-01,-9.534561038017272949e-01
-5.289314985275268555e-01,4.986468553543090820e-01
-4.692529439926147461e-01,1.177581310272216797e+00
-4.031222462654113770e-01,-5.901545286178588867e-01
5.549772456288337708e-02,-1.221433520317077637e+00
3.349839150905609131e-02,-1.233334064483642578e+00
1.154323816299438477e+00,4.798288047313690186e-01
-1.325890064239501953e+00,2.704179286956787109e-02
-6.854294985532760620e-02,-1.363135576248168945e+00
-5.220639109611511230e-01,4.314098954200744629e-01
5.956546068191528320e-01,-1.364095509052276611e-01
9.054393172264099121e-01,-9.024070501327514648e-01
8.267571926116943359e-01,9.162626862525939941e-01
1.422810852527618408e-01,6.062973737716674805e-01
-6.146447658538818359e-01,-2.149343788623809814e-01
-1.644418984651565552e-01,-6.603552699089050293e-01
-5.830310583114624023e-01,1.701890230178833008e-01
-4.186266064643859863e-01,-1.167576909065246582e+00
6.149750947952270508e-01,-1.542410701513290405e-01
8.568903058767318726e-02,6.921343207359313965e-01
8.644490838050842285e-01,-8.748975396156311035e-01
5.651292204856872559e-02,1.280638098716735840e+00
5.193994641304016113e-01,-1.212010502815246582e+00
8.979182839393615723e-01,-9.461747407913208008e-01
1.630616337060928345e-01,-1.928495019674301147e-01
-1.273502856492996216e-01,-6.789386272430419922e-01
1.365466117858886719e+00,-8.427866548299789429e-02
1.237755417823791504e+00,-1.382214855402708054e-02
-2.106917351484298706e-01,-6.347751021385192871e-01
-1.783958375453948975e-01,2.746588289737701416e-01
-5.094946026802062988e-01,-1.116757869720458984e+00
-9.056931734085083008e-01,-8.934068679809570312e-01
1.302860975265502930e+00,-2.951975725591182709e-02
3.690718859434127808e-02,1.297735333442687988e+00
-2.778136134147644043e-01,-6.455496549606323242e-01
-1.999509036540985107e-01,1.732505559921264648e-01
2.325564324855804443e-01,-6.670348048210144043e-01
-1.275975108146667480e-01,-1.839247196912765503e-01
1.155174493789672852e+00,4.984853267669677734e-01
1.382604718208312988e+00,1.862038113176822662e-02
1.236298799514770508e+00,4.519892632961273193e-01
1.194987058639526367e+00,4.420530200004577637e-01
-9.286114573478698730e-02,-1.297845691442489624e-01
1.287154436111450195e+00,6.288306321948766708e-03
1.568807214498519897e-01,-6.789197325706481934e-01
1.097416996955871582e+00,4.632862210273742676e-01
1.213430523872375488e+00,-4.715498387813568115e-01
6.087535619735717773e-01,1.485567390918731689e-01
-6.292005181312561035e-01,2.052647173404693604e-01
7.148725390434265137e-01,8.450111001729965210e-02
-6.480554342269897461e-01,1.849379390478134155e-01
-6.631013154983520508e-01,2.621211707592010498e-01
-5.789371132850646973e-01,-2.077935636043548584e-01
-5.806974172592163086e-01,1.305957585573196411e-01
1.144554018974304199e+00,4.635468125343322754e-01
1.703963875770568848e-01,-1.123751550912857056e-01
1.242371916770935059e+00,4.732363224029541016e-01
-1.753445267677307129e-01,2.155336737632751465e-01
5.293674468994140625e-01,1.168040513992309570e+00
2.078873962163925171e-01,7.190474271774291992e-01
-4.517827928066253662e-01,-1.189045190811157227e+00
1.312639594078063965e+00,4.721694439649581909e-02
1.235282659530639648e+00,-5.688197612762451172e-01
1.264750361442565918e+00,-8.677831850945949554e-03
-9.557584524154663086e-01,8.482311964035034180e-01
-8.488557934761047363e-01,-8.540205955505371094e-01
-1.156078338623046875e+00,-4.917440116405487061e-01
1.157967805862426758e+00,-4.622039794921875000e-01
1.622228920459747314e-01,2.195461839437484741e-01
1.178898096084594727e+00,5.007344484329223633e-01
-4.719918966293334961e-02,2.001436650753021240e-01
-5.374491810798645020e-01,-1.167395234107971191e+00
-4.705736041069030762e-01,1.134899377822875977e+00
5.637480020523071289e-01,4.350044727325439453e-01
-5.057822465896606445e-01,-1.109020709991455078e+00
-1.566657721996307373e-01,8.376038074493408203e-02
-8.365567922592163086e-01,-8.948341012001037598e-01
-1.609475612640380859e-01,-1.892848461866378784e-01
4.841502606868743896e-01,-1.185212254524230957e+00
4.683513343334197998e-01,4.587643742561340332e-01
-1.941845417022705078e-01,-8.576977252960205078e-02
7.629314661026000977e-01,8.859599828720092773e-01
-4.612252414226531982e-01,-5.317785143852233887e-01
-5.866662412881851196e-02,1.275902748107910156e+00
1.636374890804290771e-01,6.483162045478820801e-01
-1.960960216820240021e-02,1.315857648849487305e+00
-5.522445589303970337e-02,1.286954164505004883e+00
-4.474719166755676270e-01,-4.633023738861083984e-01
-9.694809317588806152e-01,9.244623184204101562e-01
6.501986980438232422e-01,-1.653739660978317261e-01
1.666946560144424438e-01,7.105184793472290039e-01
-8.447722792625427246e-01,9.259281158447265625e-01
4.853485226631164551e-01,-4.762282669544219971e-01
1.163283109664916992e+00,4.895510077476501465e-01
8.216859698295593262e-01,8.950833082199096680e-01
6.374049186706542969e-01,-2.006261199712753296e-01
1.375332474708557129e-01,-6.648169755935668945e-01
-1.906459182500839233e-01,-6.423581242561340332e-01
1.180942952632904053e-01,6.796249151229858398e-01
1.297507166862487793e+00,2.822540886700153351e-02
-1.423507332801818848e-01,6.929697990417480469e-01
7.467907667160034180e-02,1.351404428482055664e+00
-6.654953956604003906e-01,1.048692092299461365e-01
-4.466820955276489258e-01,-1.102913022041320801e+00
-6.586747765541076660e-01,1.420495659112930298e-01
-9.542002081871032715e-01,-8.822971582412719727e-01
1.308145642280578613e+00,1.255638618022203445e-02
-5.024802088737487793e-01,-1.156622767448425293e+00
-4.635453522205352783e-01,-4.244922399520874023e-01
5.507317781448364258e-01,-3.935381174087524414e-01
-6.318564414978027344e-01,-1.719365417957305908e-01
-6.667029261589050293e-01,-1.879566758871078491e-01
1.190620899200439453e+00,-4.417286515235900879e-01
-1.391894459724426270e+00,-2.082424238324165344e-02
5.101379156112670898e-01,1.122203111648559570e+00
1.150295495986938477e+00,4.920627474784851074e-01
9.481368064880371094e-01,-8.859493732452392578e-01
9.006081819534301758e-01,-9.246383309364318848e-01
-9.167553782463073730e-01,1.009355306625366211e+00
-1.303122639656066895e+00,-8.369735442101955414e-03
-7.271701842546463013e-02,-1.784406602382659912e-01
2.007599323987960815e-01,1.346484869718551636e-01
1.265796065330505371e+00,-4.918919503688812256e-02
1.205474853515625000e+00,4.453288018703460693e-01
-4.828017652034759521e-01,-4.957224130630493164e-01
-5.430766344070434570e-01,5.149833559989929199e-01
-1.007708907127380371e+00,-8.399972319602966309e-01
9.503947496414184570e-01,-8.647724986076354980e-01
5.703571438789367676e-01,-1.786006987094879150e-01
3.921444118022918701e-01,1.204812407493591309e+00
-6.541046500205993652e-01,-1.792635023593902588e-01
1.946371644735336304e-01,-6.922805309295654297e-01
5.421515703201293945e-01,4.849515259265899658e-01
-1.917621791362762451e-01,7.119725942611694336e-01
4.523184299468994141e-01,-5.104777812957763672e-01
8.506074547767639160e-02,-1.337263584136962891e-01
-5.669362843036651611e-02,-1.207710504531860352e+00
-2.574468851089477539e-01,5.989574193954467773e-01
-8.733036518096923828e-01,8.630698323249816895e-01
-6.465232372283935547e-01,1.386986970901489258e-01
6.479153037071228027e-01,1.608663052320480347e-01
1.120498552918434143e-01,7.265262603759765625e-01
-7.185147404670715332e-01,1.900646835565567017e-01
1.474885046482086182e-01,-5.976635813713073730e-01
4.599078297615051270e-01,-1.113667964935302734e+00
1.644442975521087646e-01,2.208933234214782715e-01
4.838697016239166260e-01,-1.129062175750732422e+00
-4.578832387924194336e-01,-1.144393920898437500e+00
9.810104966163635254e-01,9.074006676673889160e-01
6.894593834877014160e-01,1.442062407732009888e-01
2.453143894672393799e-01,1.233822554349899292e-01
-1.500412821769714355e-02,-1.296136260032653809e+00
4.564282298088073730e-01,-5.626678466796875000e-01
-1.236433386802673340e+00,-2.659572474658489227e-02
4.315949380397796631e-01,-5.366514325141906738e-01
-1.329726874828338623e-01,6.607585549354553223e-01
-4.771121963858604431e-02,-1.199016928672790527e+00
1.459542959928512573e-01,6.690015196800231934e-01
1.915904134511947632e-02,-1.238349676132202148e+00
-9.311406612396240234e-01,8.925644755363464355e-01
4.027992486953735352e-01,1.152467012405395508e+00
6.578552722930908203e-01,-2.012295126914978027e-01
1.930654942989349365e-01,-1.949728876352310181e-01
-4.503950849175453186e-02,1.299475669860839844e+00
6.355779170989990234e-01,1.660205423831939697e-01
-9.186813831329345703e-01,-9.312257766723632812e-01
-1.202063798904418945e+00,6.275723576545715332e-01
-1.155309200286865234e+00,-4.761979877948760986e-01
8.875079751014709473e-01,8.953218460083007812e-01
4.085131585597991943e-01,-1.234403610229492188e+00
