I,Q
-7.350270748138427734e-01,-9.505810737609863281e-01
7.650150060653686523e-01,9.608534574508666992e-01
7.645726799964904785e-01,9.718666076660156250e-01
7.345665097236633301e-01,9.939713478088378906e-01
7.459552288055419922e-01,9.835218191146850586e-01
-7.478675246238708496e-01,-9.557368159294128418e-01
7.247681021690368652e-01,9.611591100692749023e-01
7.579713463783264160e-01,-4.555042386054992676e-01
7.409303784370422363e-01,-4.615474939346313477e-01
-7.337790131568908691e-01,-9.728263616561889648e-01
-7.666009068489074707e-01,4.185507595539093018e-01
7.376894950866699219e-01,-4.339553117752075195e-01
7.643908262252807617e-01,9.665355682373046875e-01
7.585517764091491699e-01,9.623801708221435547e-01
-7.225947976112365723e-01,4.677242040634155273e-01
7.561662793159484863e-01,9.684379100799560547e-01
-7.615055441856384277e-01,-9.744143486022949219e-01
7.594007253646850586e-01,9.801262617111206055e-01
-7.137618660926818848e-01,4.907544851303100586e-01
-7.148398160934448242e-01,4.667809009552001953e-01
-7.447332143783569336e-01,4.595446288585662842e-01
-7.294446825981140137e-01,-9.823476672172546387e-01
7.375314831733703613e-01,9.898816347122192383e-01
-7.418875694274902344e-01,-9.332000017166137695e-01
-7.758029103279113770e-01,4.285938739776611328e-01
-7.282547354698181152e-01,-9.088407754898071289e-01
7.463533878326416016e-01,-4.630930125713348389e-01
-7.530143260955810547e-01,4.372559785842895508e-01
8.000290989875793457e-01,-4.145391285419464111e-01
7.368264198303222656e-01,-4.284213185310363770e-01
-7.905284166336059570e-01,-9.554835557937622070e-01
-7.980135083198547363e-01,-9.956073164939880371e-01
-7.723367214202880859e-01,4.087354540824890137e-01
-7.560288310050964355e-01,-9.415138959884643555e-01
-7.332710623741149902e-01,4.452696144580841064e-01
7.974419593811035156e-01,-4.205027222633361816e-01
7.360665798187255859e-01,1.008799791336059570e+00
-7.670940756797790527e-01,-9.967925548553466797e-01
-7.412808537483215332e-01,-9.222980737686157227e-01
-7.265439033508300781e-01,4.748717248439788818e-01
7.858166694641113281e-01,-4.428109228610992432e-01
-7.491084337234497070e-01,-9.969122409820556641e-01
7.522251009941101074e-01,9.838536977767944336e-01
-7.495371103286743164e-01,-9.900451898574829102e-01
-7.528467178344726562e-01,4.718164205551147461e-01
7.963168025016784668e-01,-3.954227268695831299e-01
-7.499712109565734863e-01,4.494168162345886230e-01
-7.062369585037231445e-01,-9.740681052207946777e-01
-7.498416304588317871e-01,4.284828007221221924e-01
-7.597442865371704102e-01,-9.481825232505798340e-01
7.578475475311279297e-01,9.850031137466430664e-01
7.447658777236938477e-01,9.520783424377441406e-01
7.716916203498840332e-01,-4.458955228328704834e-01
7.618817090988159180e-01,-4.220546483993530273e-01
-7.173586487770080566e-01,4.504867196083068848e-01
7.406385540962219238e-01,9.583705663681030273e-01
7.404597997665405273e-01,9.490181207656860352e-01
7.560069561004638672e-01,-4.525896906852722168e-01
7.883011102676391602e-01,1.002627849578857422e+00
-7.541334629058837891e-01,4.465657472610473633e-01
7.587224841117858887e-01,9.530193209648132324e-01
7.520911097526550293e-01,9.901672005653381348e-01
7.285624742507934570e-01,-4.152010977268218994e-01
7.262977361679077148e-01,-4.667604863643646240e-01
7.262461781501770020e-01,-4.549864530563354492e-01
-7.843798995018005371e-01,-1.005772829055786133e+00
7.508934736251831055e-01,-4.489869177341461182e-01
7.424227595329284668e-01,-4.607608318328857422e-01
7.501900792121887207e-01,9.402300119400024414e-01
7.637561559677124023e-01,9.607597589492797852e-01
7.559230923652648926e-01,9.676873683929443359e-01
7.437522411346435547e-01,9.759993553161621094e-01
-7.840291261672973633e-01,4.346324801445007324e-01
-6.873672604560852051e-01,-9.593176841735839844e-01
7.657004594802856445e-01,9.657782316207885742e-01
7.438872456550598145e-01,9.787242412567138672e-01
7.427290081977844238e-01,9.622595310211181641e-01
7.580387592315673828e-01,-4.390029609203338623e-01
7.229748368263244629e-01,9.476662874221801758e-01
-7.665096521377563477e-01,-9.902967214584350586e-01
-7.539375424385070801e-01,3.962042033672332764e-01
7.463077902793884277e-01,-4.536154866218566895e-01
-7.503706812858581543e-01,-9.883878231048583984e-01
7.523605823516845703e-01,-4.394184052944183350e-01
-7.183650732040405273e-01,4.671750068664550781e-01
7.477060556411743164e-01,-4.615828692913055420e-01
-7.434114217758178711e-01,-9.944143295288085938e-01
-7.595033049583435059e-01,-9.729411005973815918e-01
-7.609183788299560547e-01,4.628333151340484619e-01
7.488771677017211914e-01,-4.522445499897003174e-01
7.586653232574462891e-01,-4.535664319992065430e-01
7.232304215431213379e-01,9.728111624717712402e-01
-7.626946568489074707e-01,-9.633948802947998047e-01
-7.518309354782104492e-01,-9.241601824760437012e-01
-7.942497730255126953e-01,4.153210222721099854e-01
7.861380577087402344e-01,9.865210056304931641e-01
-7.715525627136230469e-01,4.203986227512359619e-01
-7.352880835533142090e-01,4.797376692295074463e-01
7.602176070213317871e-01,9.603402614593505859e-01
-7.731935977935791016e-01,-9.526510238647460938e-01
7.409051060676574707e-01,-4.738683104515075684e-01
7.197571992874145508e-01,-4.818928241729736328e-01
7.737036347389221191e-01,9.838180541992187500e-01
7.637159228324890137e-01,9.931586980819702148e-01
7.455179095268249512e-01,-4.630483388900756836e-01
7.482340931892395020e-01,-4.332379698753356934e-01
7.347446680068969727e-01,-4.329678118228912354e-01
-7.313958406448364258e-01,4.534589648246765137e-01
7.394253611564636230e-01,-5.061962604522705078e-01
7.824664711952209473e-01,-4.427600204944610596e-01
7.361459136009216309e-01,-4.587194621562957764e-01
6.984140872955322266e-01,9.526568651199340820e-01
-7.270620465278625488e-01,4.561390280723571777e-01
7.397033572196960449e-01,-4.294766485691070557e-01
-7.365839481353759766e-01,4.931800067424774170e-01
7.291657328605651855e-01,9.528716206550598145e-01
7.388239502906799316e-01,-4.407321810722351074e-01
-7.363629341125488281e-01,-9.609917402267456055e-01
-7.946426272392272949e-01,4.511884450912475586e-01
7.764368653297424316e-01,-4.274160563945770264e-01
-7.638333439826965332e-01,-9.219918847084045410e-01
-7.456691265106201172e-01,-9.932727813720703125e-01
7.691630721092224121e-01,9.719369411468505859e-01
-7.638367414474487305e-01,-9.831293225288391113e-01
7.443618774414062500e-01,-4.759993553161621094e-01
-7.607993483543395996e-01,4.357437789440155029e-01
7.390170097351074219e-01,9.500192403793334961e-01
-7.356762290000915527e-01,4.404580593109130859e-01
-7.722830772399902344e-01,-1.024947047233581543e+00
-7.617839574813842773e-01,4.382813870906829834e-01
-7.452993392944335938e-01,-9.526690244674682617e-01
7.900224924087524414e-01,-4.536424577236175537e-01
7.567712068557739258e-01,-4.699109494686126709e-01
7.553017139434814453e-01,-4.364186823368072510e-01
-7.111939787864685059e-01,4.486804604530334473e-01
-7.428362965583801270e-01,-9.764155745506286621e-01
7.352567315101623535e-01,-4.624847471714019775e-01
7.284375429153442383e-01,9.541603326797485352e-01
7.256386876106262207e-01,-4.132014214992523193e-01
7.764311432838439941e-01,-4.297352433204650879e-01
7.326740622520446777e-01,9.708812236785888672e-01
-7.376861572265625000e-01,4.422683417797088623e-01
7.426000237464904785e-01,9.493016004562377930e-01
7.703875303268432617e-01,9.483065009117126465e-01
7.336850762367248535e-01,-4.876618981361389160e-01
-7.203993201255798340e-01,4.503712654113769531e-01
-7.707576155662536621e-01,4.407978951930999756e-01
7.338281273841857910e-01,9.498267173767089844e-01
7.626730203628540039e-01,9.849554896354675293e-01
-7.505142092704772949e-01,-9.656308889389038086e-01
-7.600087523460388184e-01,4.496876895427703857e-01
7.051540017127990723e-01,-4.661756753921508789e-01
-7.839459776878356934e-01,-9.667901396751403809e-01
-7.801326513290405273e-01,-9.811793565750122070e-01
7.518580555915832520e-01,-4.383122324943542480e-01
7.184038758277893066e-01,-4.534492492675781250e-01
7.212474942207336426e-01,-4.556947946548461914e-01
-7.604385614395141602e-01,4.165204763412475586e-01
6.954619884490966797e-01,9.412052035331726074e-01
-7.727172970771789551e-01,4.478584825992584229e-01
-7.741168737411499023e-01,-9.545081853866577148e-01
-7.157506942749023438e-01,-9.793451428413391113e-01
7.287713289260864258e-01,9.517556428909301758e-01
7.575514912605285645e-01,9.954966902732849121e-01
7.541726231575012207e-01,-4.523835480213165283e-01
7.320559620857238770e-01,9.373282194137573242e-01
7.324569821357727051e-01,9.533184766769409180e-01
-7.740287780761718750e-01,4.590316712856292725e-01
7.305192947387695312e-01,-4.394043684005737305e-01
-7.496644854545593262e-01,-9.856801629066467285e-01
7.431693673133850098e-01,9.641969203948974609e-01
7.348040938377380371e-01,9.798276424407958984e-01
-7.609513401985168457e-01,4.494414627552032471e-01
7.450097799301147461e-01,9.806233644485473633e-01
7.436298131942749023e-01,-4.341420829296112061e-01
7.753250002861022949e-01,9.572259187698364258e-01
7.417405843734741211e-01,-4.469748437404632568e-01
-7.484200000762939453e-01,4.204383790493011475e-01
7.482833266258239746e-01,-4.568102359771728516e-01
7.674105763435363770e-01,-4.201554059982299805e-01
-7.846757173538208008e-01,4.355824887752532959e-01
-8.012199997901916504e-01,4.199612736701965332e-01
-7.551061511039733887e-01,4.544653296470642090e-01
7.630941867828369141e-01,-4.398674368858337402e-01
-7.610005140304565430e-01,4.891465306282043457e-01
7.562874555587768555e-01,9.887408018112182617e-01
-7.508695721626281738e-01,-9.395314455032348633e-01
-7.392616868019104004e-01,5.036433935165405273e-01
7.379723191261291504e-01,9.486410021781921387e-01
-7.653028368949890137e-01,-9.947490692138671875e-01
-7.496379017829895020e-01,4.675411581993103027e-01
-7.481375932693481445e-01,4.406853318214416504e-01
7.090563178062438965e-01,9.504245519638061523e-01
7.703170776367187500e-01,9.903613328933715820e-01
7.075730562210083008e-01,-4.621541798114776611e-01
7.088360786437988281e-01,9.462507963180541992e-01
7.575088143348693848e-01,-4.067113995552062988e-01
7.926436066627502441e-01,9.866299629211425781e-01
7.438666224479675293e-01,-4.603702723979949951e-01
7.382660508155822754e-01,-4.387930929660797119e-01
-7.298518419265747070e-01,-9.392561316490173340e-01
-7.571787834167480469e-01,-9.771469831466674805e-01
7.312862277030944824e-01,9.959224462509155273e-01
7.650375366210937500e-01,-4.417608976364135742e-01
-7.227631211280822754e-01,-9.307096004486083984e-01
7.471008896827697754e-01,9.933197498321533203e-01
7.042096853256225586e-01,9.193142652511596680e-01
-7.817524671554565430e-01,-9.855991601943969727e-01
7.502608299255371094e-01,9.923493862152099609e-01
-7.384693026542663574e-01,4.353004693984985352e-01
7.821548581123352051e-01,9.493381977081298828e-01
7.409945130348205566e-01,9.723360538482666016e-01
7.408727407455444336e-01,-4.260371029376983643e-01
7.474757432937622070e-01,-4.527228772640228271e-01
-7.280644178390502930e-01,4.494112133979797363e-01
7.682155966758728027e-01,9.740817546844482422e-01
-7.120194435119628906e-01,-9.787471890449523926e-01
-7.714836001396179199e-01,-9.640035629272460938e-01
7.553951740264892578e-01,-4.004936814308166504e-01
7.675622105598449707e-01,-4.522556960582733154e-01
7.095668315887451172e-01,-4.799901545047760010e-01
-7.573440670967102051e-01,-9.764306545257568359e-01
7.493956685066223145e-01,-4.668845236301422119e-01
-7.743879556655883789e-01,4.294152557849884033e-01
7.572689056396484375e-01,-4.509264826774597168e-01
-7.797673344612121582e-01,-9.779219627380371094e-01
-7.263705730438232422e-01,-9.889172315597534180e-01
-7.536365389823913574e-01,-9.536261558532714844e-01
7.346846461296081543e-01,9.714858531951904297e-01
7.833077907562255859e-01,-4.742134213447570801e-01
-7.038132548332214355e-01,4.846515059471130371e-01
-7.172178030014038086e-01,-9.931030273437500000e-01
7.505450844764709473e-01,-4.408670365810394287e-01
7.275982499122619629e-01,9.369794726371765137e-01
-7.640620470046997070e-01,-9.643538594245910645e-01
-7.247093319892883301e-01,-9.413528442382812500e-01
-7.828875184059143066e-01,-9.732648134231567383e-01
7.683847546577453613e-01,-4.304426312446594238e-01
-7.711301445960998535e-01,-9.632791280746459961e-01
7.384476065635681152e-01,9.442954063415527344e-01
7.608498930931091309e-01,9.560235738754272461e-01
7.276771664619445801e-01,9.623708128929138184e-01
-7.537190914154052734e-01,4.197570979595184326e-01
-7.203974127769470215e-01,-9.834253191947937012e-01
7.878823876380920410e-01,-4.819044470787048340e-01
7.497310042381286621e-01,9.741036891937255859e-01
7.404384016990661621e-01,9.449178576469421387e-01
-7.587425708770751953e-01,4.567294418811798096e-01
-7.755341529846191406e-01,4.519522786140441895e-01
7.265617847442626953e-01,-4.639736711978912354e-01
7.578755021095275879e-01,9.447332620620727539e-01
-7.157059311866760254e-01,-9.649255275726318359e-01
-7.278652191162109375e-01,4.542545676231384277e-01
-7.421858310699462891e-01,4.371894299983978271e-01
7.198490500450134277e-01,-4.484903216361999512e-01
-7.523365616798400879e-01,-9.976053833961486816e-01
7.458953261375427246e-01,-4.498733282089233398e-01
-7.180652022361755371e-01,4.686606526374816895e-01
7.658268809318542480e-01,-4.663987755775451660e-01
-7.588250637054443359e-01,-9.739319086074829102e-01
7.385549545288085938e-01,1.008139967918395996e+00
-7.470962405204772949e-01,-9.401803612709045410e-01
-7.313798069953918457e-01,-9.455612897872924805e-01
7.265446782112121582e-01,9.469766616821289062e-01
7.672129869461059570e-01,9.759890437126159668e-01
7.442106604576110840e-01,-4.659985303878784180e-01
-7.570848464965820312e-01,-9.539662599563598633e-01
7.384841442108154297e-01,9.821642041206359863e-01
7.668562531471252441e-01,-4.659680724143981934e-01
-7.170275449752807617e-01,-9.216476678848266602e-01
-7.193539142608642578e-01,-9.639709591865539551e-01
-7.515730857849121094e-01,4.083456695079803467e-01
7.488639354705810547e-01,-4.723562300205230713e-01
-7.555459141731262207e-01,4.209547638893127441e-01
-7.885285615921020508e-01,4.074676930904388428e-01
-7.466197013854980469e-01,4.443923532962799072e-01
7.568820714950561523e-01,9.704090356826782227e-01
-7.155044078826904297e-01,-9.584788084030151367e-01
-7.295331954956054688e-01,-9.317530393600463867e-01
7.407851219177246094e-01,-4.468097388744354248e-01
7.778733372688293457e-01,-4.103986024856567383e-01
7.504338622093200684e-01,-4.575787186622619629e-01
-7.536160945892333984e-01,4.386470019817352295e-01
-7.736992239952087402e-01,-9.981470704078674316e-01
7.959815263748168945e-01,-4.214076995849609375e-01
7.589463591575622559e-01,9.198925495147705078e-01
7.615811824798583984e-01,-4.276863634586334229e-01
7.298784255981445312e-01,9.757697582244873047e-01
7.488259673118591309e-01,-4.455055296421051025e-01
-7.155784964561462402e-01,-9.506599903106689453e-01
7.744981050491333008e-01,9.528218507766723633e-01
-7.432538866996765137e-01,-9.776630401611328125e-01
-7.646615505218505859e-01,4.462061822414398193e-01
7.451921105384826660e-01,-4.199520945549011230e-01
-7.139858007431030273e-01,-9.672088027000427246e-01
7.446061372756958008e-01,9.621306657791137695e-01
-7.478190064430236816e-01,4.248111546039581299e-01
-7.699033021926879883e-01,4.232131540775299072e-01
-7.657705545425415039e-01,-1.026488304138183594e+00
-7.724347710609436035e-01,-9.728264808654785156e-01
7.311502695083618164e-01,-4.559444785118103027e-01
7.600387334823608398e-01,9.704809188842773438e-01
7.217571139335632324e-01,9.725533723831176758e-01
-7.597420811653137207e-01,4.152484238147735596e-01
7.437787055969238281e-01,1.003822088241577148e+00
7.450284957885742188e-01,9.627944827079772949e-01
-7.282186150550842285e-01,4.858115315437316895e-01
-7.516962289810180664e-01,-9.293632507324218750e-01
-7.486696243286132812e-01,-9.667574167251586914e-01
7.241548895835876465e-01,-4.358573555946350098e-01
7.584090232849121094e-01,-4.349924623966217041e-01
7.252537012100219727e-01,9.449377655982971191e-01
-7.553291916847229004e-01,-9.396499395370483398e-01
7.522073388099670410e-01,1.007325410842895508e+00
7.821934819221496582e-01,-4.216915369033813477e-01
7.526195049285888672e-01,9.669125080108642578e-01
7.547610998153686523e-01,9.809071421623229980e-01
-7.900356650352478027e-01,3.876981735229492188e-01
-7.973704934120178223e-01,3.984354138374328613e-01
-7.742879986763000488e-01,4.181560575962066650e-01
-7.634005546569824219e-01,-9.584205150604248047e-01
7.158692479133605957e-01,-4.630167782306671143e-01
-7.509119510650634766e-01,4.215697348117828369e-01
-7.634288072586059570e-01,-9.403908252716064453e-01
7.188763022422790527e-01,-4.610648155212402344e-01
-7.469112277030944824e-01,4.254152774810791016e-01
-7.235653400421142578e-01,4.391231834888458252e-01
-7.814440727233886719e-01,-9.626836776733398438e-01
-7.458350658416748047e-01,-9.918588399887084961e-01
-7.316344380378723145e-01,-9.443485736846923828e-01
7.339383959770202637e-01,9.382312297821044922e-01
-7.357575893402099609e-01,4.439622163772583008e-01
7.529692649841308594e-01,9.652193784713745117e-01
-7.351896762847900391e-01,4.213205575942993164e-01
7.654106616973876953e-01,9.746140241622924805e-01
7.617369294166564941e-01,-4.385136663913726807e-01
7.574388980865478516e-01,9.699103832244873047e-01
-7.312597036361694336e-01,4.508228600025177002e-01
-7.403506636619567871e-01,4.537698328495025635e-01
-7.382716536521911621e-01,4.553199112415313721e-01
-7.239453792572021484e-01,-9.457156658172607422e-01
-7.413152456283569336e-01,-9.900289773941040039e-01
7.694296240806579590e-01,-4.149440824985504150e-01
7.343765497207641602e-01,9.389396905899047852e-01
-7.695599794387817383e-01,4.461413323879241943e-01
7.588065862655639648e-01,-4.454282224178314209e-01
7.887166142463684082e-01,-4.798086881637573242e-01
7.756797671318054199e-01,-4.143070578575134277e-01
7.654076814651489258e-01,-4.231020808219909668e-01
7.379556894302368164e-01,9.585986137390136719e-01
7.268495559692382812e-01,9.705321192741394043e-01
7.177619338035583496e-01,9.174649715423583984e-01
7.331795692443847656e-01,-4.776763021945953369e-01
7.175616621971130371e-01,-4.404507875442504883e-01
-7.485531568527221680e-01,4.482702910900115967e-01
-7.852919101715087891e-01,4.412767291069030762e-01
-7.664847970008850098e-01,-9.980250597000122070e-01
-7.264286279678344727e-01,-9.747048616409301758e-01
7.561373114585876465e-01,9.706395864486694336e-01
-7.116673588752746582e-01,-9.568479657173156738e-01
-7.170875668525695801e-01,4.642700850963592529e-01
-7.729499936103820801e-01,-9.640761613845825195e-01
-7.929090857505798340e-01,4.448437690734863281e-01
-7.676925659179687500e-01,4.537613987922668457e-01
7.761538028717041016e-01,-4.368425309658050537e-01
7.641410827636718750e-01,-4.569495022296905518e-01
-7.520648837089538574e-01,4.277815818786621094e-01
7.459117770195007324e-01,9.557381868362426758e-01
-7.260764837265014648e-01,4.495545625686645508e-01
7.911624908447265625e-01,-4.704477190971374512e-01
7.315309643745422363e-01,-4.600562751293182373e-01
-7.649908661842346191e-01,4.555365741252899170e-01
7.464611530303955078e-01,1.010917901992797852e+00
-7.595162391662597656e-01,-9.422466754913330078e-01
7.484345436096191406e-01,-4.439659714698791504e-01
7.619304656982421875e-01,-4.564495086669921875e-01
7.669994235038757324e-01,-4.324814081192016602e-01
7.032011151313781738e-01,9.588414430618286133e-01
-7.631363272666931152e-01,4.438843727111816406e-01
7.752000689506530762e-01,-4.399189054965972900e-01
7.701802253723144531e-01,-4.461474120616912842e-01
7.383530139923095703e-01,9.669516086578369141e-01
7.991649508476257324e-01,9.918475151062011719e-01
7.762320041656494141e-01,-4.546293616294860840e-01
7.569425106048583984e-01,9.485337734222412109e-01
-7.131333351135253906e-01,-9.355884790420532227e-01
7.545967102050781250e-01,9.709947109222412109e-01
7.398650646209716797e-01,9.568337202072143555e-01
7.113844752311706543e-01,-4.720942974090576172e-01
7.655542492866516113e-01,9.795315861701965332e-01
-7.758550047874450684e-01,4.256282746791839600e-01
-7.332251071929931641e-01,4.653516709804534912e-01
7.732276320457458496e-01,9.334615468978881836e-01
-7.420289516448974609e-01,4.533541500568389893e-01
-7.490543127059936523e-01,-9.293020963668823242e-01
-7.097558379173278809e-01,4.484226107597351074e-01
-7.105777263641357422e-01,4.403073489665985107e-01
-7.661389112472534180e-01,-9.832581281661987305e-01
7.493366003036499023e-01,-4.218525588512420654e-01
7.790676951408386230e-01,-4.442917704582214355e-01
-7.516469955444335938e-01,4.664799273014068604e-01
7.687953710556030273e-01,-4.461731016635894775e-01
7.636814713478088379e-01,9.953340291976928711e-01
7.669638395309448242e-01,9.683538675308227539e-01
-7.330365180969238281e-01,4.742410182952880859e-01
7.757575511932373047e-01,-4.739848971366882324e-01
7.441356182098388672e-01,-4.534292519092559814e-01
7.250578403472900391e-01,-4.802573919296264648e-01
7.749733924865722656e-01,9.967751502990722656e-01
7.607579231262207031e-01,-4.452343285083770752e-01
7.396572232246398926e-01,9.746857881546020508e-01
7.455201148986816406e-01,-4.278906583786010742e-01
-7.501028180122375488e-01,4.528803825378417969e-01
8.077203035354614258e-01,9.993023872375488281e-01
-7.725688815116882324e-01,4.451515078544616699e-01
7.581899166107177734e-01,9.497765302658081055e-01
-7.137161493301391602e-01,-9.767736196517944336e-01
7.417501211166381836e-01,-4.193450212478637695e-01
7.566075325012207031e-01,9.303649663925170898e-01
7.807161808013916016e-01,9.807897806167602539e-01
7.546082139015197754e-01,9.603172540664672852e-01
-7.518506050109863281e-01,-9.697386622428894043e-01
-7.582594156265258789e-01,-9.817243814468383789e-01
7.390890121459960938e-01,-4.136826395988464355e-01
-8.150938153266906738e-01,-9.965934753417968750e-01
7.615867257118225098e-01,9.507232904434204102e-01
-7.771594524383544922e-01,-9.764325618743896484e-01
-7.565129399299621582e-01,4.381424486637115479e-01
7.406101822853088379e-01,9.805808067321777344e-01
-7.755522131919860840e-01,-9.710097908973693848e-01
7.680085897445678711e-01,-4.311139285564422607e-01
7.186504006385803223e-01,-4.489054977893829346e-01
7.430297136306762695e-01,-4.443926215171813965e-01
-7.550854682922363281e-01,4.660277962684631348e-01
-7.226526737213134766e-01,-9.470050334930419922e-01
7.492098808288574219e-01,-4.433109760284423828e-01
-7.573937773704528809e-01,4.454327225685119629e-01
7.118731737136840820e-01,9.500255584716796875e-01
7.370560169219970703e-01,-4.619834423065185547e-01
-7.687016725540161133e-01,-9.731903076171875000e-01
7.439019083976745605e-01,9.743309020996093750e-01
-7.777782678604125977e-01,4.445709586143493652e-01
7.594306468963623047e-01,-4.318859279155731201e-01
-7.330806851387023926e-01,4.659145474433898926e-01
-7.148968577384948730e-01,4.925741553306579590e-01
7.493607401847839355e-01,9.341719746589660645e-01
7.693455219268798828e-01,1.007107138633728027e+00
-7.469874024391174316e-01,4.327520430088043213e-01
7.257853746414184570e-01,9.673023223876953125e-01
-7.351348996162414551e-01,4.582518339157104492e-01
7.432919144630432129e-01,-4.397735595703125000e-01
-7.390294671058654785e-01,4.786982834339141846e-01
-7.197937965393066406e-01,4.989854991436004639e-01
7.650676965713500977e-01,9.745569229125976562e-01
7.487969994544982910e-01,9.618720412254333496e-01
7.549037933349609375e-01,9.889781475067138672e-01
-8.035025596618652344e-01,-9.943189620971679688e-01
7.598165869712829590e-01,9.447484016418457031e-01
-7.634580731391906738e-01,-9.697731733322143555e-01
-7.286165356636047363e-01,4.624163806438446045e-01
7.487239837646484375e-01,-4.576188921928405762e-01
7.432693839073181152e-01,1.011210560798645020e+00
-7.620526552200317383e-01,4.397222101688385010e-01
7.958053946495056152e-01,9.793484210968017578e-01
-7.360188364982604980e-01,4.362692832946777344e-01
-7.549090385437011719e-01,-9.899945259094238281e-01
-7.376933693885803223e-01,4.327761232852935791e-01
7.515121102333068848e-01,9.631147980690002441e-01
7.233682274818420410e-01,9.699444770812988281e-01
7.008007764816284180e-01,-4.369295835494995117e-01
-7.275622487068176270e-01,-9.421069025993347168e-01
-7.937833070755004883e-01,-9.820122718811035156e-01
-7.948105931282043457e-01,-9.710466265678405762e-01
-7.448534965515136719e-01,-9.653725028038024902e-01
7.574945688247680664e-01,9.570506215095520020e-01
-7.238000631332397461e-01,4.559451043605804443e-01
7.433807253837585449e-01,-4.290198385715484619e-01
-7.657455801963806152e-01,-9.826245903968811035e-01
7.094911336898803711e-01,-4.450427889823913574e-01
7.232947349548339844e-01,-4.263911545276641846e-01
-7.868220806121826172e-01,-1.008294820785522461e+00
-7.359748482704162598e-01,-9.792952537536621094e-01
7.582193613052368164e-01,9.521344900131225586e-01
7.419635057449340820e-01,9.562711119651794434e-01
7.189324498176574707e-01,-4.310710430145263672e-01
-7.749282121658325195e-01,4.442273974418640137e-01
-7.640532255172729492e-01,-9.420101046562194824e-01
-7.631700634956359863e-01,-9.421503543853759766e-01
7.465574145317077637e-01,9.872750639915466309e-01
-7.519816160202026367e-01,-9.450577497482299805e-01
7.641153931617736816e-01,9.870307445526123047e-01
7.862659096717834473e-01,9.811922311782836914e-01
-7.381713390350341797e-01,4.367524087429046631e-01
7.843177914619445801e-01,9.574016332626342773e-01
-7.567722797393798828e-01,4.367244839668273926e-01
-7.638266086578369141e-01,4.092706143856048584e-01
7.686192393302917480e-01,9.613662362098693848e-01
-7.754219174385070801e-01,-9.974987506866455078e-01
-7.287018299102783203e-01,4.532452523708343506e-01
-7.720441222190856934e-01,4.742072820663452148e-01
7.347632646560668945e-01,9.632890224456787109e-01
-7.408205866813659668e-01,4.676912128925323486e-01
7.365524768829345703e-01,9.574563503265380859e-01
7.096973657608032227e-01,-4.734811782836914062e-01
-7.529281377792358398e-01,-9.778395891189575195e-01
-7.396115064620971680e-01,-9.734572172164916992e-01
7.287363409996032715e-01,9.692581295967102051e-01
-7.633300423622131348e-01,4.376526772975921631e-01
7.423700690269470215e-01,9.514950513839721680e-01
7.392861247062683105e-01,1.024119138717651367e+00
7.611170411109924316e-01,9.759492874145507812e-01
7.426071166992187500e-01,-4.534478485584259033e-01
-7.871676087379455566e-01,4.105919897556304932e-01
-7.251663208007812500e-01,4.538318514823913574e-01
