I,Q
7.682909965515136719e-01,-4.804165661334991455e-01
7.446607351303100586e-01,-4.880414009094238281e-01
7.790828347206115723e-01,9.356483221054077148e-01
7.335695624351501465e-01,9.055827856063842773e-01
-7.736603021621704102e-01,4.886183738708496094e-01
7.771927714347839355e-01,-4.699212908744812012e-01
-7.447311282157897949e-01,4.632337093353271484e-01
7.945917248725891113e-01,-4.428328871726989746e-01
-7.480390667915344238e-01,4.716492295265197754e-01
7.406352162361145020e-01,-4.796464443206787109e-01
7.702731490135192871e-01,9.631582498550415039e-01
-7.069868445396423340e-01,-8.871318101882934570e-01
-7.084815502166748047e-01,4.941947460174560547e-01
7.638928890228271484e-01,9.610235691070556641e-01
-7.287337183952331543e-01,4.468155503273010254e-01
7.399474978446960449e-01,-4.367877840995788574e-01
7.678390145301818848e-01,-4.238134026527404785e-01
-7.930175662040710449e-01,-9.700530767440795898e-01
-7.270836234092712402e-01,-8.664773702621459961e-01
-7.616463303565979004e-01,-9.659618735313415527e-01
-7.614172697067260742e-01,4.551544189453125000e-01
8.266115188598632812e-01,-4.258161485195159912e-01
7.389698624610900879e-01,-4.423769712448120117e-01
-8.134369850158691406e-01,4.861391186714172363e-01
-8.238165974617004395e-01,4.313226938247680664e-01
7.256158590316772461e-01,8.923282027244567871e-01
-7.655974030494689941e-01,5.039588809013366699e-01
7.797873020172119141e-01,9.409609436988830566e-01
8.230240345001220703e-01,9.803084135055541992e-01
-7.759107351303100586e-01,5.278869867324829102e-01
-7.809413075447082520e-01,4.284679889678955078e-01
7.686801552772521973e-01,-4.088628292083740234e-01
-7.247112989425659180e-01,-9.084410071372985840e-01
-7.069233655929565430e-01,-9.396684765815734863e-01
-7.560011148452758789e-01,-9.866235256195068359e-01
7.603229284286499023e-01,-4.456506371498107910e-01
-7.565953731536865234e-01,4.370395541191101074e-01
7.526420950889587402e-01,-4.360116720199584961e-01
-6.923632025718688965e-01,5.392200946807861328e-01
7.566294670104980469e-01,9.473199844360351562e-01
-6.965521574020385742e-01,4.572674930095672607e-01
7.568092346191406250e-01,9.185602664947509766e-01
7.430774569511413574e-01,-4.436847567558288574e-01
7.681193947792053223e-01,-4.442949891090393066e-01
7.499792575836181641e-01,-4.890008866786956787e-01
-7.265103459358215332e-01,-9.433450102806091309e-01
-7.401136159896850586e-01,5.040051937103271484e-01
8.018525838851928711e-01,-4.667177796363830566e-01
7.442560195922851562e-01,-4.801941514015197754e-01
-7.698187828063964844e-01,-9.686158895492553711e-01
7.655670046806335449e-01,9.378782510757446289e-01
-7.034782767295837402e-01,-8.968764543533325195e-01
7.508579492568969727e-01,9.435690045356750488e-01
7.693325877189636230e-01,-4.882620275020599365e-01
7.601369619369506836e-01,-4.369732141494750977e-01
7.275103926658630371e-01,-4.238900840282440186e-01
-7.894570827484130859e-01,-9.702038764953613281e-01
7.242984771728515625e-01,-4.784466624259948730e-01
7.089158892631530762e-01,8.924011588096618652e-01
7.584763169288635254e-01,-4.711837172508239746e-01
7.467302083969116211e-01,-4.870200157165527344e-01
-7.563260197639465332e-01,-9.810730218887329102e-01
7.763126492500305176e-01,9.363839626312255859e-01
-7.483762502670288086e-01,-9.435856342315673828e-01
-7.652532458305358887e-01,4.825280308723449707e-01
7.094022035598754883e-01,9.283638000488281250e-01
-6.703859567642211914e-01,-9.374337792396545410e-01
-7.348181605339050293e-01,-9.465959072113037109e-01
7.487608194351196289e-01,9.618479013442993164e-01
7.471548318862915039e-01,9.392783045768737793e-01
7.683845162391662598e-01,9.564601778984069824e-01
7.197620868682861328e-01,-4.941966235637664795e-01
-7.801308035850524902e-01,-9.768462181091308594e-01
7.511294484138488770e-01,-5.398281216621398926e-01
-7.617094516754150391e-01,4.612716436386108398e-01
-7.577514052391052246e-01,4.393491148948669434e-01
7.605107426643371582e-01,9.561148285865783691e-01
-7.133699655532836914e-01,-9.193375706672668457e-01
-7.597706317901611328e-01,-9.639412760734558105e-01
7.657257318496704102e-01,9.063775539398193359e-01
-7.704153656959533691e-01,-9.532846808433532715e-01
-7.723775506019592285e-01,-9.236128926277160645e-01
-7.581466436386108398e-01,-9.511607885360717773e-01
-7.445735335350036621e-01,-9.533648490905761719e-01
-7.937104105949401855e-01,-9.352506399154663086e-01
7.389861345291137695e-01,9.497503042221069336e-01
7.540506720542907715e-01,-4.110020399093627930e-01
6.952294707298278809e-01,-5.119701027870178223e-01
8.073492050170898438e-01,-4.433324337005615234e-01
7.267031073570251465e-01,9.083173274993896484e-01
-7.368366122245788574e-01,-9.014102220535278320e-01
7.714058756828308105e-01,9.359481334686279297e-01
7.244276404380798340e-01,9.649245142936706543e-01
-7.692012786865234375e-01,-9.805465340614318848e-01
-7.985266447067260742e-01,4.234837293624877930e-01
7.901065349578857422e-01,9.676617980003356934e-01
-7.375699877738952637e-01,5.053057670593261719e-01
7.510221600532531738e-01,9.239286184310913086e-01
7.547885775566101074e-01,9.647678136825561523e-01
7.360829710960388184e-01,-4.485394358634948730e-01
-7.314394116401672363e-01,4.765528440475463867e-01
-7.712531685829162598e-01,-1.024892926216125488e+00
8.022577166557312012e-01,9.503303766250610352e-01
-7.758008241653442383e-01,4.546640217304229736e-01
6.857042908668518066e-01,-4.863672554492950439e-01
-7.254298329353332520e-01,-9.341512918472290039e-01
7.429592013359069824e-01,9.702728390693664551e-01
7.751932740211486816e-01,1.006901264190673828e+00
7.283468842506408691e-01,-4.872922897338867188e-01
7.417397499084472656e-01,9.548472166061401367e-01
7.754997611045837402e-01,9.520066976547241211e-01
-8.191421627998352051e-01,-9.382700920104980469e-01
-7.199302315711975098e-01,-9.181502461433410645e-01
7.374072670936584473e-01,1.006665945053100586e+00
7.625951170921325684e-01,-5.061784386634826660e-01
-7.300167679786682129e-01,4.759396910667419434e-01
-7.764244079589843750e-01,-9.671071171760559082e-01
7.494190931320190430e-01,9.061851501464843750e-01
-7.722125649452209473e-01,-9.608274102210998535e-01
7.420074343681335449e-01,9.226124286651611328e-01
7.764520645141601562e-01,9.344473481178283691e-01
-7.881368398666381836e-01,-1.024212241172790527e+00
-7.735778689384460449e-01,-9.573026895523071289e-01
7.631078362464904785e-01,-4.504204392433166504e-01
-7.010912895202636719e-01,-9.547133445739746094e-01
-7.472001910209655762e-01,4.384733438491821289e-01
-7.492377758026123047e-01,-9.296774864196777344e-01
8.104010224342346191e-01,9.447702169418334961e-01
7.665233612060546875e-01,-4.831359982490539551e-01
-7.770337462425231934e-01,4.495273828506469727e-01
-7.864897847175598145e-01,4.531378746032714844e-01
-7.903708815574645996e-01,-8.966098427772521973e-01
-7.199382185935974121e-01,4.928780198097229004e-01
7.332118153572082520e-01,9.515196681022644043e-01
7.736650109291076660e-01,-4.771998226642608643e-01
-7.668509483337402344e-01,4.459021389484405518e-01
7.855082750320434570e-01,-4.951982498168945312e-01
7.346137762069702148e-01,-5.236243009567260742e-01
7.976362705230712891e-01,9.474578499794006348e-01
-7.860214114189147949e-01,-9.534901380538940430e-01
-7.790147066116333008e-01,4.469714760780334473e-01
-7.390162348747253418e-01,4.940793216228485107e-01
-7.579504251480102539e-01,-9.436001181602478027e-01
7.427107095718383789e-01,9.480903744697570801e-01
-8.187764883041381836e-01,4.456518888473510742e-01
-8.043094873428344727e-01,-9.438661336898803711e-01
-7.990215420722961426e-01,4.504313766956329346e-01
-7.540131807327270508e-01,4.820716977119445801e-01
7.134237289428710938e-01,9.381895661354064941e-01
-7.964600324630737305e-01,-9.548038244247436523e-01
7.421147227287292480e-01,-5.116640329360961914e-01
-8.322162032127380371e-01,4.366511702537536621e-01
-7.887387871742248535e-01,4.704995751380920410e-01
7.231472730636596680e-01,-4.518033266067504883e-01
-7.097446322441101074e-01,-9.638171195983886719e-01
7.278000712394714355e-01,-4.888095259666442871e-01
7.677088379859924316e-01,-4.298693537712097168e-01
-7.508035898208618164e-01,-9.515618085861206055e-01
7.323547601699829102e-01,-5.087570548057556152e-01
7.329107522964477539e-01,-4.868090152740478516e-01
-7.905574440956115723e-01,4.858989417552947998e-01
7.302238941192626953e-01,-4.572128653526306152e-01
7.570549249649047852e-01,9.186226725578308105e-01
-7.660614848136901855e-01,-9.478740692138671875e-01
-7.776614427566528320e-01,4.881415367126464844e-01
7.414036393165588379e-01,-4.664240479469299316e-01
7.503175139427185059e-01,9.644119739532470703e-01
-7.654230594635009766e-01,-9.260873198509216309e-01
7.923550009727478027e-01,-4.831425547599792480e-01
-7.680427432060241699e-01,4.705742597579956055e-01
-7.550464868545532227e-01,4.318717718124389648e-01
7.548568248748779297e-01,-4.818261265754699707e-01
7.813801765441894531e-01,9.819770455360412598e-01
-8.053213953971862793e-01,-9.601016640663146973e-01
-8.282629251480102539e-01,-9.809024333953857422e-01
7.495089769363403320e-01,9.544583559036254883e-01
7.753946781158447266e-01,-4.591413736343383789e-01
7.413355112075805664e-01,1.002329707145690918e+00
-7.478708624839782715e-01,4.995321631431579590e-01
7.553836703300476074e-01,9.820597171783447266e-01
7.714801430702209473e-01,1.021379947662353516e+00
7.405589222908020020e-01,-4.934527575969696045e-01
7.353695631027221680e-01,-5.074272155761718750e-01
7.570917010307312012e-01,9.722021222114562988e-01
-7.546547055244445801e-01,4.596715271472930908e-01
7.004617452621459961e-01,9.243578910827636719e-01
-7.284163832664489746e-01,5.012013912200927734e-01
6.984048485755920410e-01,9.266622066497802734e-01
7.001563310623168945e-01,-4.955799579620361328e-01
7.676497101783752441e-01,1.000836372375488281e+00
8.163703083992004395e-01,9.707727432250976562e-01
7.487322688102722168e-01,-4.865409135818481445e-01
-7.728607058525085449e-01,4.819504022598266602e-01
7.845285534858703613e-01,-4.326096177101135254e-01
-7.671920061111450195e-01,-9.591541290283203125e-01
7.312873005867004395e-01,-4.282425045967102051e-01
-7.357374429702758789e-01,-9.374017715454101562e-01
7.943583130836486816e-01,-4.211514592170715332e-01
-7.606096863746643066e-01,-9.080274105072021484e-01
6.937410235404968262e-01,8.818175792694091797e-01
7.125592231750488281e-01,9.200070500373840332e-01
7.575990557670593262e-01,9.803103208541870117e-01
-7.412479519844055176e-01,4.518912434577941895e-01
8.018257617950439453e-01,9.199656248092651367e-01
7.447496652603149414e-01,9.531879425048828125e-01
7.445807456970214844e-01,9.749507904052734375e-01
-7.600899338722229004e-01,4.624512791633605957e-01
7.870071530342102051e-01,-4.677703380584716797e-01
-7.313303947448730469e-01,-9.352900981903076172e-01
8.092563152313232422e-01,-4.875613451004028320e-01
-7.870280146598815918e-01,4.736806154251098633e-01
-7.491082549095153809e-01,5.338783264160156250e-01
-7.322365045547485352e-01,4.622961580753326416e-01
-8.126572966575622559e-01,4.265014827251434326e-01
-7.674211263656616211e-01,-9.581634998321533203e-01
7.563993334770202637e-01,-4.957081079483032227e-01
-7.910555601119995117e-01,-9.689810872077941895e-01
-7.465099692344665527e-01,4.645302891731262207e-01
-7.985149621963500977e-01,4.548911750316619873e-01
7.893559336662292480e-01,-5.009613633155822754e-01
-7.622800469398498535e-01,4.872267246246337891e-01
-7.778270244598388672e-01,4.766880869865417480e-01
-7.104024291038513184e-01,4.315106868743896484e-01
-6.931911706924438477e-01,5.183041691780090332e-01
-7.117790579795837402e-01,-9.826564192771911621e-01
-7.558337450027465820e-01,4.786145687103271484e-01
7.261733412742614746e-01,9.051542282104492188e-01
7.370901107788085938e-01,-4.657261073589324951e-01
-7.221673130989074707e-01,-9.112760424613952637e-01
-8.028416633605957031e-01,-9.528016448020935059e-01
-7.310958504676818848e-01,4.922255575656890869e-01
7.272889614105224609e-01,-4.639694392681121826e-01
7.412178516387939453e-01,-4.994407296180725098e-01
-7.415443062782287598e-01,4.544112384319305420e-01
7.262827754020690918e-01,9.400281906127929688e-01
7.514324188232421875e-01,-5.074849128723144531e-01
-7.161880135536193848e-01,-9.692372083663940430e-01
-7.040589451789855957e-01,-9.934486150741577148e-01
7.568642497062683105e-01,-4.589442014694213867e-01
7.439785003662109375e-01,-4.986646771430969238e-01
7.444664835929870605e-01,9.577125906944274902e-01
7.211819887161254883e-01,9.518169164657592773e-01
7.247361540794372559e-01,9.234096407890319824e-01
7.681581377983093262e-01,9.146034717559814453e-01
8.041443824768066406e-01,-4.684298932552337646e-01
7.872833609580993652e-01,9.530881047248840332e-01
-7.464014887809753418e-01,-9.595800638198852539e-01
-7.983992099761962891e-01,-9.448523521423339844e-01
7.533495426177978516e-01,-5.118651390075683594e-01
-7.622814178466796875e-01,4.664281606674194336e-01
-7.129541635513305664e-01,4.969047307968139648e-01
7.791841030120849609e-01,9.185207486152648926e-01
7.443520426750183105e-01,9.351234436035156250e-01
-7.724601030349731445e-01,5.268820524215698242e-01
7.606162428855895996e-01,-4.331948757171630859e-01
-7.314171791076660156e-01,4.974213838577270508e-01
7.247124314308166504e-01,-4.952855110168457031e-01
-7.327207922935485840e-01,-9.326305389404296875e-01
-7.646175026893615723e-01,-9.698678255081176758e-01
-7.670616507530212402e-01,-9.273171424865722656e-01
-7.725583910942077637e-01,4.912049174308776855e-01
-7.332153916358947754e-01,-9.707244634628295898e-01
-7.115151882171630859e-01,5.296994447708129883e-01
-7.147411704063415527e-01,4.716570973396301270e-01
-7.594187259674072266e-01,4.153864979743957520e-01
-7.581649422645568848e-01,-9.787852764129638672e-01
7.488992810249328613e-01,9.084462523460388184e-01
7.031629085540771484e-01,-5.229843854904174805e-01
7.612770199775695801e-01,-4.739279150962829590e-01
7.667805552482604980e-01,-4.643027484416961670e-01
-7.094031572341918945e-01,4.790483117103576660e-01
7.849704027175903320e-01,9.918974637985229492e-01
-7.693677544593811035e-01,4.708389639854431152e-01
-7.179382443428039551e-01,-8.948323130607604980e-01
7.578389048576354980e-01,9.312465190887451172e-01
-7.622516751289367676e-01,-9.571245908737182617e-01
-7.901005148887634277e-01,4.268695116043090820e-01
8.209987878799438477e-01,9.791233539581298828e-01
-7.441838979721069336e-01,4.048577547073364258e-01
7.732966542243957520e-01,9.718639254570007324e-01
-7.844917774200439453e-01,-9.314505457878112793e-01
7.556092739105224609e-01,9.478938579559326172e-01
8.043210506439208984e-01,9.653733968734741211e-01
7.912082672119140625e-01,-4.891591668128967285e-01
7.659443020820617676e-01,-4.848329424858093262e-01
7.362586855888366699e-01,-4.707207977771759033e-01
7.505703568458557129e-01,-4.310757517814636230e-01
-7.072972059249877930e-01,4.669967293739318848e-01
-7.640691399574279785e-01,-9.507691860198974609e-01
7.596139311790466309e-01,-5.007767677307128906e-01
7.289901971817016602e-01,9.121178984642028809e-01
7.347209453582763672e-01,8.632084131240844727e-01
-7.883471846580505371e-01,-9.526143074035644531e-01
-7.827280759811401367e-01,4.586739540100097656e-01
-7.426691651344299316e-01,4.743018150329589844e-01
-7.957532405853271484e-01,4.786673188209533691e-01
-7.707464098930358887e-01,4.251921772956848145e-01
7.486103773117065430e-01,-4.178874194622039795e-01
-7.634834647178649902e-01,-9.498742222785949707e-01
-7.270334959030151367e-01,-8.933477997779846191e-01
-7.595893740653991699e-01,-8.937367200851440430e-01
7.584344148635864258e-01,-4.696382880210876465e-01
7.213985919952392578e-01,9.621253013610839844e-01
-7.449289560317993164e-01,-9.278418421745300293e-01
-7.909048199653625488e-01,4.405961930751800537e-01
-7.646271586418151855e-01,-9.077221155166625977e-01
-7.535287737846374512e-01,5.252215862274169922e-01
8.018792867660522461e-01,-4.349330961704254150e-01
-7.529572248458862305e-01,-9.445189237594604492e-01
7.638394236564636230e-01,-4.497986137866973877e-01
7.010729908943176270e-01,8.641338348388671875e-01
6.909019351005554199e-01,-5.350401997566223145e-01
-7.909169793128967285e-01,4.297630786895751953e-01
-7.758195996284484863e-01,4.810286462306976318e-01
-8.039179444313049316e-01,-9.646477699279785156e-01
-7.585019469261169434e-01,4.335246682167053223e-01
-7.758587598800659180e-01,5.057949423789978027e-01
-7.997480034828186035e-01,4.521276652812957764e-01
7.608727216720581055e-01,9.142304658889770508e-01
7.932458519935607910e-01,-4.820803403854370117e-01
-8.008401393890380859e-01,4.758887588977813721e-01
7.623650431632995605e-01,-5.042295455932617188e-01
-7.317702770233154297e-01,-9.151162505149841309e-01
7.349650263786315918e-01,9.066220521926879883e-01
-7.374877333641052246e-01,4.636813402175903320e-01
-7.524722218513488770e-01,4.673551321029663086e-01
7.771267294883728027e-01,9.081410765647888184e-01
-7.352199554443359375e-01,4.797658622264862061e-01
7.735126614570617676e-01,-4.572280049324035645e-01
-7.462741732597351074e-01,-9.405922889709472656e-01
7.825762629508972168e-01,9.485089778900146484e-01
-7.438567876815795898e-01,-9.368784427642822266e-01
-7.409738302230834961e-01,4.793818593025207520e-01
-7.211079001426696777e-01,4.969143867492675781e-01
7.686325311660766602e-01,-5.018955469131469727e-01
7.841798663139343262e-01,-4.251584410667419434e-01
7.355726361274719238e-01,-5.066356658935546875e-01
-7.843607068061828613e-01,-9.461979269981384277e-01
7.694492340087890625e-01,9.476040601730346680e-01
-7.029021978378295898e-01,-9.906030297279357910e-01
-7.209800481796264648e-01,-9.001138210296630859e-01
7.786028981208801270e-01,9.780089855194091797e-01
7.405357956886291504e-01,9.344389438629150391e-01
-7.886917591094970703e-01,-9.385246634483337402e-01
-8.012934327125549316e-01,4.031572639942169189e-01
-7.799140810966491699e-01,4.287429451942443848e-01
-8.015711307525634766e-01,4.804948866367340088e-01
7.585959434509277344e-01,9.456889629364013672e-01
-8.061757087707519531e-01,4.619578719139099121e-01
7.337305545806884766e-01,9.023332595825195312e-01
-7.245514988899230957e-01,4.571939110755920410e-01
7.657477259635925293e-01,9.502569437026977539e-01
8.097445368766784668e-01,-4.574948847293853760e-01
8.022285103797912598e-01,-4.477958977222442627e-01
-7.890615463256835938e-01,4.736391305923461914e-01
-8.167383670806884766e-01,-9.470539093017578125e-01
7.320557236671447754e-01,-4.602227807044982910e-01
7.935041785240173340e-01,-4.555045962333679199e-01
-7.369805574417114258e-01,-9.582289457321166992e-01
7.537262439727783203e-01,-4.965282678604125977e-01
-7.622586488723754883e-01,4.546119570732116699e-01
7.897636890411376953e-01,9.465612173080444336e-01
-6.995106339454650879e-01,-9.778420329093933105e-01
-7.822000980377197266e-01,-9.612026214599609375e-01
-7.780247926712036133e-01,4.807395040988922119e-01
-7.614968419075012207e-01,-8.838294744491577148e-01
-7.704331874847412109e-01,5.030906200408935547e-01
7.550666332244873047e-01,-4.641894102096557617e-01
7.737810015678405762e-01,-4.818720817565917969e-01
7.808099985122680664e-01,9.650626182556152344e-01
-8.214845657348632812e-01,4.605689942836761475e-01
-7.754532098770141602e-01,4.646606147289276123e-01
7.921816706657409668e-01,-4.596924185752868652e-01
7.852208018302917480e-01,-4.680485129356384277e-01
7.410866618156433105e-01,9.458968043327331543e-01
8.254131674766540527e-01,9.776806831359863281e-01
7.936126589775085449e-01,9.342742562294006348e-01
7.668642997741699219e-01,-4.943526983261108398e-01
-7.061151862144470215e-01,5.103960037231445312e-01
7.636114358901977539e-01,9.508058428764343262e-01
-7.706434130668640137e-01,4.563566148281097412e-01
-8.101368546485900879e-01,-9.769385457038879395e-01
-7.350209355354309082e-01,4.865148365497589111e-01
7.207370996475219727e-01,9.156713485717773438e-01
7.798509597778320312e-01,-4.456700086593627930e-01
-7.243804335594177246e-01,4.229292571544647217e-01
7.676428556442260742e-01,9.524131417274475098e-01
-7.559259533882141113e-01,-8.937574625015258789e-01
8.123952746391296387e-01,9.443589448928833008e-01
8.112555742263793945e-01,9.332445859909057617e-01
-7.796167731285095215e-01,4.470207691192626953e-01
7.563173174858093262e-01,-4.338505864143371582e-01
7.975448369979858398e-01,-4.658522605895996094e-01
7.543057203292846680e-01,-4.433894753456115723e-01
-7.305265069007873535e-01,-9.436113834381103516e-01
7.762090563774108887e-01,9.838774204254150391e-01
7.807606458663940430e-01,-4.675257503986358643e-01
-7.337144017219543457e-01,-9.090496897697448730e-01
7.929547429084777832e-01,-5.065069794654846191e-01
-7.647215723991394043e-01,4.616135954856872559e-01
7.226505279541015625e-01,9.011021852493286133e-01
-7.219594717025756836e-01,-9.043869972229003906e-01
7.721551060676574707e-01,9.477929472923278809e-01
-7.709316611289978027e-01,-9.333273768424987793e-01
-7.628017067909240723e-01,4.966380596160888672e-01
-7.573798298835754395e-01,4.765003323554992676e-01
-6.765501499176025391e-01,5.119987726211547852e-01
7.252937555313110352e-01,9.423577785491943359e-01
-7.452327609062194824e-01,-9.682775735855102539e-01
-7.069233655929565430e-01,-9.603656530380249023e-01
7.457973957061767578e-01,9.841081500053405762e-01
7.663998007774353027e-01,8.949177265167236328e-01
7.998306751251220703e-01,9.632238149642944336e-01
-7.501994371414184570e-01,-9.536569118499755859e-01
-7.598035931587219238e-01,4.650239944458007812e-01
7.451364994049072266e-01,9.243972897529602051e-01
-7.717195749282836914e-01,-8.978044986724853516e-01
-8.475013375282287598e-01,-9.835677146911621094e-01
7.733044028282165527e-01,-4.915293455123901367e-01
-7.948986291885375977e-01,-9.573799967765808105e-01
7.475583553314208984e-01,-4.821201562881469727e-01
-7.696102261543273926e-01,-9.252678751945495605e-01
-7.926699519157409668e-01,-9.499951004981994629e-01
-7.316175699234008789e-01,4.913184344768524170e-01
7.137655615806579590e-01,-4.697926342487335205e-01
-7.662551999092102051e-01,4.740700125694274902e-01
7.495377659797668457e-01,9.703395366668701172e-01
7.945114374160766602e-01,9.706745743751525879e-01
7.561417818069458008e-01,9.508930444717407227e-01
-7.674902081489562988e-01,4.665596187114715576e-01
-8.094592690467834473e-01,-9.660979509353637695e-01
7.392880916595458984e-01,-4.884864985942840576e-01
-7.831704616546630859e-01,4.609515070915222168e-01
-7.650456428527832031e-01,-9.339832663536071777e-01
7.180702090263366699e-01,-4.724464416503906250e-01
7.703145742416381836e-01,9.661808013916015625e-01
-7.337756752967834473e-01,-9.204850196838378906e-01
-7.085605859756469727e-01,-8.845872879028320312e-01
-7.574759721755981445e-01,-9.893614649772644043e-01
7.840633392333984375e-01,-4.143893718719482422e-01
7.607671022415161133e-01,-4.899023771286010742e-01
-7.901674509048461914e-01,4.712947010993957520e-01
7.772027254104614258e-01,9.588670730590820312e-01
-7.658915519714355469e-01,4.804043173789978027e-01
-7.420247793197631836e-01,-9.026895165443420410e-01
7.984758019447326660e-01,1.014209508895874023e+00
7.781313061714172363e-01,9.552834630012512207e-01
-7.582578659057617188e-01,4.629227519035339355e-01
-7.497895956039428711e-01,-9.143005013465881348e-01
-8.314280509948730469e-01,4.333101511001586914e-01
7.708497047424316406e-01,-4.996661841869354248e-01
-7.758993506431579590e-01,-9.487764835357666016e-01
-7.275853753089904785e-01,-9.254671931266784668e-01
-7.583590745925903320e-01,4.556767344474792480e-01
7.479041814804077148e-01,1.006495118141174316e+00
-7.739504575729370117e-01,4.589006304740905762e-01
-6.930723190307617188e-01,4.850629568099975586e-01
7.759770154953002930e-01,-4.855062663555145264e-01
7.497823834419250488e-01,-5.013089179992675781e-01
7.736549377441406250e-01,9.239755868911743164e-01
-7.544927597045898438e-01,-9.496914744377136230e-01
-7.935192584991455078e-01,-9.391937255859375000e-01
6.890139579772949219e-01,-4.526345729827880859e-01
7.877034544944763184e-01,9.775973558425903320e-01
6.958763003349304199e-01,9.254113435745239258e-01
6.944518089294433594e-01,9.405142068862915039e-01
7.637261152267456055e-01,9.463260769844055176e-01
7.676299214363098145e-01,9.315375685691833496e-01
-7.209066152572631836e-01,-9.345471858978271484e-01
-7.657683491706848145e-01,-9.190416336059570312e-01
7.347555756568908691e-01,-4.907556772232055664e-01
7.010646462440490723e-01,-4.641234576702117920e-01
7.202057242393493652e-01,9.751619696617126465e-01
-8.082976341247558594e-01,-1.000762104988098145e+00
7.760380506515502930e-01,-4.873636364936828613e-01
7.686349153518676758e-01,9.247561097145080566e-01
-7.677335739135742188e-01,-9.587130546569824219e-01
-7.996703982353210449e-01,-9.208891391754150391e-01
7.220221161842346191e-01,-4.730314910411834717e-01
7.371022105216979980e-01,-4.350354969501495361e-01
-7.754999995231628418e-01,5.033678412437438965e-01
-7.613634467124938965e-01,-9.163087606430053711e-01
-7.599852085113525391e-01,4.989304542541503906e-01
-7.370160818099975586e-01,4.968727231025695801e-01
-7.063004970550537109e-01,4.879742264747619629e-01
-7.408347725868225098e-01,-9.603396654129028320e-01
-7.090019583702087402e-01,4.553730487823486328e-01
-7.666282653808593750e-01,4.545734524726867676e-01
7.374165654182434082e-01,8.927255868911743164e-01
-7.307707667350769043e-01,-9.527720212936401367e-01
7.213375568389892578e-01,-5.108027458190917969e-01
7.861233353614807129e-01,9.517349004745483398e-01
-7.878053188323974609e-01,-9.075484275817871094e-01
-7.777180671691894531e-01,4.654259085655212402e-01
-7.445084452629089355e-01,-9.177376031875610352e-01
-7.752369642257690430e-01,4.573432505130767822e-01
-8.124763369560241699e-01,-9.787765741348266602e-01
-7.612977027893066406e-01,-9.602741003036499023e-01
7.709950208663940430e-01,9.350131750106811523e-01
-7.860754728317260742e-01,4.738640487194061279e-01
-7.757217884063720703e-01,4.561086297035217285e-01
7.466570734977722168e-01,9.245066046714782715e-01
-7.714462876319885254e-01,5.488017797470092773e-01
-7.411739230155944824e-01,-9.324432611465454102e-01
-7.668410539627075195e-01,-9.525647759437561035e-01
7.050501704216003418e-01,-5.187468528747558594e-01
