I,Q
1.257622241973876953e+00,5.220384001731872559e-01
9.037541747093200684e-01,8.985718488693237305e-01
-6.815904378890991211e-01,-1.833810210227966309e-01
-4.834495484828948975e-01,-1.153596043586730957e+00
-6.700432896614074707e-01,1.831107288599014282e-01
-6.707432270050048828e-01,1.819256842136383057e-01
1.358557343482971191e+00,7.121554226614534855e-04
8.567974567413330078e-01,-8.573690652847290039e-01
4.686729013919830322e-01,1.133307576179504395e+00
-4.921605587005615234e-01,-1.198189258575439453e+00
1.741679906845092773e-01,-6.668444275856018066e-01
1.737571805715560913e-01,6.606994867324829102e-01
1.749010384082794189e-01,1.710188984870910645e-01
-6.436233520507812500e-01,-1.743343919515609741e-01
-6.480925083160400391e-01,-1.728916466236114502e-01
-4.768315553665161133e-01,1.154026985168457031e+00
1.182659387588500977e+00,4.900355935096740723e-01
1.116674780845642090e+00,4.637952148914337158e-01
7.054610177874565125e-03,1.301474332809448242e+00
-8.778876066207885742e-01,8.859090209007263184e-01
1.679323613643646240e-01,-1.649596244096755981e-01
-6.686261296272277832e-01,-1.849535405635833740e-01
9.184800982475280762e-01,-9.151327013969421387e-01
1.735623329877853394e-01,1.783334910869598389e-01
1.135973930358886719e+00,-4.745425283908843994e-01
1.772230267524719238e-01,1.834252029657363892e-01
-5.036908388137817383e-01,4.999912083148956299e-01
6.445213556289672852e-01,-1.747070252895355225e-01
-6.541053056716918945e-01,-1.746479570865631104e-01
1.205068945884704590e+00,5.051887035369873047e-01
1.671618372201919556e-01,1.804887354373931885e-01
-5.179958939552307129e-01,5.056158900260925293e-01
4.585376083850860596e-01,1.110939979553222656e+00
1.375703334808349609e+00,6.009956821799278259e-03
-1.702183336019515991e-01,-1.751234978437423706e-01
-4.820501506328582764e-01,-4.891457855701446533e-01
-1.202464699745178223e+00,-4.871740341186523438e-01
-1.812881529331207275e-01,-6.690562963485717773e-01
1.734028905630111694e-01,6.494117379188537598e-01
9.011990427970886230e-01,-8.928422331809997559e-01
-6.440303325653076172e-01,1.728649884462356567e-01
-4.863967001438140869e-01,4.802593588829040527e-01
-5.184482932090759277e-01,-5.153613686561584473e-01
-6.480180025100708008e-01,-1.783548593521118164e-01
1.736948788166046143e-01,6.554670333862304688e-01
1.962452530860900879e-01,-6.894316673278808594e-01
8.790716528892517090e-01,-8.787456154823303223e-01
1.288974523544311523e+00,-4.637741018086671829e-03
-4.776866137981414795e-01,1.149368643760681152e+00
-6.715009808540344238e-01,-1.749045997858047485e-01
4.848367571830749512e-01,1.169943094253540039e+00
1.818219423294067383e-01,-6.849493384361267090e-01
4.271536599844694138e-03,-1.288954854011535645e+00
-4.820632934570312500e-01,4.887596070766448975e-01
-4.854493439197540283e-01,1.185459971427917480e+00
-1.714688837528228760e-01,-6.346380710601806641e-01
4.892579615116119385e-01,-4.940318763256072998e-01
1.607243269681930542e-01,1.582484692335128784e-01
1.926129162311553955e-01,-6.851651668548583984e-01
1.735588163137435913e-01,6.508969068527221680e-01
6.981630921363830566e-01,-1.901561468839645386e-01
1.278352737426757812e+00,4.675719887018203735e-03
1.809589117765426636e-01,6.997238993644714355e-01
6.507905125617980957e-01,1.733591407537460327e-01
1.629724800586700439e-01,6.243010759353637695e-01
1.131199002265930176e+00,4.658479094505310059e-01
4.996179342269897461e-01,-4.997555613517761230e-01
-4.609613418579101562e-01,4.575779736042022705e-01
-1.763262450695037842e-01,-6.637317538261413574e-01
-1.198858737945556641e+00,-4.999426901340484619e-01
4.984244704246520996e-01,-1.200589299201965332e+00
1.845811903476715088e-01,-6.909267306327819824e-01
1.541146039962768555e-01,-1.605321317911148071e-01
1.921987980604171753e-01,6.688519120216369629e-01
6.823596954345703125e-01,-1.833114176988601685e-01
1.139763116836547852e+00,-4.697464704513549805e-01
1.730574667453765869e-01,6.504544615745544434e-01
1.182172536849975586e+00,-4.878217279911041260e-01
1.188088655471801758e+00,4.922983646392822266e-01
-1.846860349178314209e-01,1.773742139339447021e-01
-1.779240518808364868e-01,-6.712189912796020508e-01
1.166518568992614746e+00,4.824970364570617676e-01
8.978964686393737793e-01,8.936070203781127930e-01
-4.675743877887725830e-01,-1.128542542457580566e+00
6.395609378814697266e-01,1.715093404054641724e-01
1.729053705930709839e-01,6.441041231155395508e-01
1.882793009281158447e-01,-7.043222188949584961e-01
4.984923303127288818e-01,4.997911751270294189e-01
-1.272152781486511230e+00,3.877596231177449226e-03
-1.198370575904846191e+00,-8.221723837777972221e-04
-9.240427613258361816e-01,-9.276928901672363281e-01
-6.671559214591979980e-01,-1.742456108331680298e-01
-6.375617384910583496e-01,-1.687005460262298584e-01
9.187087416648864746e-01,9.281034469604492188e-01
-5.129677653312683105e-01,1.213430762290954590e+00
-6.601170897483825684e-01,1.802851557731628418e-01
-1.907798796892166138e-01,-1.905963122844696045e-01
4.795093834400177002e-01,4.822016060352325439e-01
1.196320414543151855e+00,-4.967240095138549805e-01
-9.697347283363342285e-01,9.697162508964538574e-01
-4.999234676361083984e-01,4.933174252510070801e-01
-5.115484595298767090e-01,5.004500150680541992e-01
-6.343662738800048828e-01,1.729367822408676147e-01
-1.721339225769042969e-01,6.566599011421203613e-01
7.878733277320861816e-01,-7.910802960395812988e-01
-1.810294240713119507e-01,6.775978207588195801e-01
9.374373555183410645e-01,-9.362164139747619629e-01
-1.671087890863418579e-01,-6.364477276802062988e-01
-8.186826109886169434e-01,8.066903352737426758e-01
-1.734972149133682251e-01,-6.726388335227966309e-01
1.126829504966735840e+00,4.665468633174896240e-01
-1.637730747461318970e-01,1.555260270833969116e-01
4.268892109394073486e-03,1.242911100387573242e+00
-1.250237822532653809e+00,5.217089056968688965e-01
4.797104299068450928e-01,4.854412972927093506e-01
-1.315778374671936035e+00,-1.379048684611916542e-03
-1.761567294597625732e-01,6.518594622611999512e-01
-4.958636164665222168e-01,-1.203304886817932129e+00
5.212405920028686523e-01,1.285354137420654297e+00
4.795992281287908554e-03,1.190711736679077148e+00
9.276749491691589355e-01,-9.200412034988403320e-01
1.787987947463989258e-01,1.719895601272583008e-01
1.289595484733581543e+00,-2.741576463449746370e-04
4.779827296733856201e-01,-4.830366075038909912e-01
-4.647531509399414062e-01,4.585903286933898926e-01
-4.794552326202392578e-01,4.757368862628936768e-01
-1.174055814743041992e+00,4.828473925590515137e-01
4.702972769737243652e-01,-4.700587689876556396e-01
4.653542637825012207e-01,4.595495164394378662e-01
-2.325547859072685242e-03,1.278019666671752930e+00
-1.161823630332946777e+00,4.840863943099975586e-01
-8.876908421516418457e-01,-8.994479775428771973e-01
-1.803378015756607056e-01,6.730255484580993652e-01
-1.222281575202941895e+00,1.829992630518972874e-03
-4.843972623348236084e-01,1.185005903244018555e+00
-5.050438046455383301e-01,5.038235187530517578e-01
1.721251755952835083e-01,6.506798267364501953e-01
-1.264437556266784668e+00,-1.013583620078861713e-03
1.191025495529174805e+00,-4.864080846309661865e-01
-1.285458683967590332e+00,1.800716738216578960e-03
-5.221293568611145020e-01,-5.163739919662475586e-01
-4.866153597831726074e-01,1.178469300270080566e+00
-6.690770387649536133e-01,1.758663207292556763e-01
-1.726665943861007690e-01,1.714121252298355103e-01
-1.948885768651962280e-01,-7.224513292312622070e-01
8.817501664161682129e-01,-8.777255415916442871e-01
-1.141888022422790527e+00,-4.712857306003570557e-01
-4.990911483764648438e-01,4.936119318008422852e-01
6.609717011451721191e-01,1.792728751897811890e-01
-5.121855139732360840e-01,-5.117787122726440430e-01
1.748996526002883911e-01,1.781219542026519775e-01
4.610346853733062744e-01,-1.133625030517578125e+00
1.657458096742630005e-01,-1.700005084276199341e-01
1.130589723587036133e+00,-4.714582264423370361e-01
4.915773570537567139e-01,-4.893864095211029053e-01
-4.859882891178131104e-01,4.810343980789184570e-01
-9.163899421691894531e-01,-9.104533791542053223e-01
-6.796324253082275391e-01,1.758131682872772217e-01
1.226155996322631836e+00,5.110387802124023438e-01
-1.193806886672973633e+00,1.553652808070182800e-03
1.573811471462249756e-01,-1.578634381294250488e-01
6.639247760176658630e-03,-1.295201182365417480e+00
-1.890902370214462280e-01,-6.915832161903381348e-01
4.923788905143737793e-01,4.962857961654663086e-01
-1.675111949443817139e-01,-1.696052700281143188e-01
1.229681015014648438e+00,-5.157780051231384277e-01
-9.315257668495178223e-01,9.265630245208740234e-01
-9.165102243423461914e-01,9.158660769462585449e-01
-1.785482466220855713e-01,6.557243466377258301e-01
1.789387911558151245e-01,1.748194247484207153e-01
-9.448451995849609375e-01,9.434975385665893555e-01
-4.763160943984985352e-01,-4.698253273963928223e-01
-1.185004949569702148e+00,-4.887868463993072510e-01
-8.965127635747194290e-04,-1.242649793624877930e+00
-1.885685473680496216e-01,-6.957243680953979492e-01
1.905495226383209229e-01,1.811879873275756836e-01
7.109299302101135254e-01,-1.901782304048538208e-01
-4.739848077297210693e-01,4.687108099460601807e-01
1.633489429950714111e-01,1.619328558444976807e-01
1.119196414947509766e+00,-4.581043124198913574e-01
-1.779337227344512939e-01,-1.711945533752441406e-01
-1.825609803199768066e-01,-6.472787857055664062e-01
-1.138397336006164551e+00,-4.694185853004455566e-01
4.899779558181762695e-01,-1.176061630249023438e+00
1.798724234104156494e-01,-1.722970753908157349e-01
-4.892947673797607422e-01,-1.180216908454895020e+00
1.786114573478698730e-01,-6.617493629455566406e-01
-4.799145758152008057e-01,-4.713039994239807129e-01
-2.215089509263634682e-03,-1.244171380996704102e+00
-9.593846797943115234e-01,-9.611561894416809082e-01
2.560090979386586696e-05,1.320438146591186523e+00
-5.108330249786376953e-01,-1.235669851303100586e+00
-4.889553189277648926e-01,4.807644188404083252e-01
1.843458116054534912e-01,-1.765745133161544800e-01
-1.820928901433944702e-01,-1.738012433052062988e-01
-4.899076223373413086e-01,-1.165148854255676270e+00
1.225267887115478516e+00,5.150112509727478027e-01
4.803029298782348633e-01,-1.139188766479492188e+00
-1.770112812519073486e-01,-1.780845224857330322e-01
4.761574268341064453e-01,4.809282422065734863e-01
-9.243918061256408691e-01,-9.240494966506958008e-01
6.766625642776489258e-01,1.800249367952346802e-01
4.538557827472686768e-01,-1.096914768218994141e+00
1.162604451179504395e+00,4.804889559745788574e-01
4.655149579048156738e-01,-4.554389119148254395e-01
-5.025191307067871094e-01,5.078390836715698242e-01
-6.614962220191955566e-01,-1.812638193368911743e-01
8.504306077957153320e-01,-8.578402996063232422e-01
1.800355017185211182e-01,6.768445372581481934e-01
4.793278276920318604e-01,-1.155308723449707031e+00
9.118121266365051270e-01,-9.113761782646179199e-01
-1.714266138151288033e-03,-1.289911985397338867e+00
6.800024509429931641e-01,1.878678202629089355e-01
-4.900884628295898438e-01,-4.905234575271606445e-01
1.267927050590515137e+00,5.220695734024047852e-01
-1.842644512653350830e-01,1.884362995624542236e-01
6.257095336914062500e-01,-1.706560105085372925e-01
-4.286664072424173355e-03,-1.302585959434509277e+00
9.251205325126647949e-01,9.334864616394042969e-01
6.435037255287170410e-01,-1.736607849597930908e-01
1.123529076576232910e+00,-4.720820784568786621e-01
-4.637896120548248291e-01,4.609863758087158203e-01
6.707671284675598145e-01,-1.836988925933837891e-01
1.303946614265441895e+00,-2.041668398305773735e-03
1.348798513412475586e+00,-1.267179730348289013e-03
-4.774346351623535156e-01,4.716188907623291016e-01
-4.544006288051605225e-01,4.527798295021057129e-01
4.753090441226959229e-01,1.152102947235107422e+00
-4.929646551609039307e-01,-4.879364669322967529e-01
-4.770593643188476562e-01,1.159466743469238281e+00
9.694198966026306152e-01,9.645745754241943359e-01
1.352480173110961914e+00,-8.163500577211380005e-03
5.302094817161560059e-01,-5.285901427268981934e-01
-1.971097141504287720e-01,-1.973388642072677612e-01
-6.440438032150268555e-01,1.732696443796157837e-01
1.765405833721160889e-01,-6.381574273109436035e-01
-6.111884023994207382e-03,-1.218795299530029297e+00
-4.817507565021514893e-01,4.875396490097045898e-01
-4.872061312198638916e-01,4.852780103683471680e-01
-1.814467906951904297e-01,-6.727368831634521484e-01
-4.699930846691131592e-01,-4.749253094196319580e-01
1.264357924461364746e+00,7.042056531645357609e-04
1.816946417093276978e-01,-6.865822672843933105e-01
-1.702368408441543579e-01,-6.617051959037780762e-01
-4.820540249347686768e-01,4.796870350837707520e-01
1.268193244934082031e+00,1.538386102765798569e-03
-5.048717856407165527e-01,4.991108179092407227e-01
7.117658853530883789e-01,1.938937306404113770e-01
1.784557402133941650e-01,6.879451274871826172e-01
6.323099136352539062e-01,-1.722026616334915161e-01
4.785160720348358154e-01,-1.156472444534301758e+00
-1.798538863658905029e-01,-6.991553902626037598e-01
6.372034549713134766e-01,1.694663017988204956e-01
-1.276422142982482910e+00,-2.684027189388871193e-03
-1.092184424400329590e+00,4.519889652729034424e-01
4.563361704349517822e-01,1.097038030624389648e+00
-1.758591830730438232e-01,-6.537472009658813477e-01
8.693333864212036133e-01,-8.615116477012634277e-01
2.995656803250312805e-03,-1.237699747085571289e+00
1.167339205741882324e+00,-4.851073920726776123e-01
-1.817309707403182983e-01,6.794692277908325195e-01
-4.681022167205810547e-01,-1.126293897628784180e+00
8.614612221717834473e-01,-8.552374839782714844e-01
-5.103058218955993652e-01,-5.081008672714233398e-01
3.444193862378597260e-03,1.305587768554687500e+00
-1.132654547691345215e+00,-4.719600975513458252e-01
-1.278214693069458008e+00,3.096945583820343018e-03
-2.270703669637441635e-03,-1.326143860816955566e+00
-1.747911870479583740e-01,6.596890091896057129e-01
-6.885712146759033203e-01,-1.790809035301208496e-01
-1.232043385505676270e+00,5.111761093139648438e-01
-4.906557202339172363e-01,4.823184609413146973e-01
-8.596728444099426270e-01,8.547521829605102539e-01
-1.276281952857971191e+00,-5.053562112152576447e-03
-7.328824140131473541e-03,-1.255101561546325684e+00
-1.148843288421630859e+00,4.752424061298370361e-01
-6.971871256828308105e-01,-1.868980228900909424e-01
6.844121217727661133e-01,-1.823690682649612427e-01
1.695348918437957764e-01,-1.602443456649780273e-01
1.146719932556152344e+00,4.764757156372070312e-01
-1.721894890069961548e-01,-1.719711273908615112e-01
-6.846987009048461914e-01,-1.856422573328018188e-01
-7.618463714607059956e-04,-1.309703350067138672e+00
-4.629760980606079102e-03,1.273879408836364746e+00
-6.385534405708312988e-01,-1.713829338550567627e-01
-4.845284521579742432e-01,-1.184175491333007812e+00
-5.085089206695556641e-01,1.236812233924865723e+00
-1.743432432413101196e-01,-1.672375947237014771e-01
-1.719353348016738892e-01,1.722623109817504883e-01
5.981627386063337326e-03,1.157232522964477539e+00
6.469825506210327148e-01,1.677085906267166138e-01
4.764923155307769775e-01,-1.150062322616577148e+00
-4.884719252586364746e-01,-1.171618580818176270e+00
1.766337454319000244e-01,6.684732437133789062e-01
-9.109695553779602051e-01,9.152823686599731445e-01
-1.023608841933310032e-03,-1.311693787574768066e+00
-1.339029312133789062e+00,-5.054113455116748810e-03
4.945356547832489014e-01,1.199843287467956543e+00
9.379395842552185059e-01,-9.527767896652221680e-01
1.608720719814300537e-01,1.654019802808761597e-01
1.184889912605285645e+00,4.919178485870361328e-01
-6.248219013214111328e-01,1.679937392473220825e-01
-4.727131128311157227e-01,1.131807208061218262e+00
-1.240191698074340820e+00,-5.190922021865844727e-01
1.673769205808639526e-01,-1.605887711048126221e-01
-1.168846011161804199e+00,-4.842064678668975830e-01
4.644987583160400391e-01,1.117853283882141113e+00
6.515001058578491211e-01,-1.670615077018737793e-01
1.707573235034942627e-01,-6.366320848464965820e-01
4.596529006958007812e-01,1.125073671340942383e+00
1.133998036384582520e+00,-4.671509265899658203e-01
6.562101840972900391e-01,-1.797678023576736450e-01
-1.293311357498168945e+00,5.976117216050624847e-03
-1.805177778005599976e-01,6.838015317916870117e-01
-6.405622959136962891e-01,1.762099713087081909e-01
1.728905290365219116e-01,-1.724656969308853149e-01
8.836458921432495117e-01,-8.801744580268859863e-01
-1.230994462966918945e+00,-9.033941663801670074e-03
-9.483578205108642578e-01,-9.457713365554809570e-01
-9.488179087638854980e-01,9.393653273582458496e-01
-6.492798328399658203e-01,1.758486628532409668e-01
-1.197029471397399902e+00,4.923389554023742676e-01
-1.954015344381332397e-01,-7.341105937957763672e-01
8.823694586753845215e-01,-8.787544965744018555e-01
-1.158186912536621094e+00,-4.778657257556915283e-01
-1.158483266830444336e+00,-4.847593009471893311e-01
-1.317295074462890625e+00,-3.734567202627658844e-03
-6.342742126435041428e-03,1.326621770858764648e+00
-4.908890426158905029e-01,-1.192451357841491699e+00
4.817642867565155029e-01,-4.751130044460296631e-01
8.747950792312622070e-01,-8.823170065879821777e-01
-1.118916273117065430e+00,4.628720283508300781e-01
6.958296895027160645e-01,-1.867969781160354614e-01
-6.430073380470275879e-01,-1.792716085910797119e-01
-1.151301145553588867e+00,-4.775789678096771240e-01
4.896731376647949219e-01,-4.863303899765014648e-01
9.114061594009399414e-01,-9.097676873207092285e-01
3.618275513872504234e-03,1.291629910469055176e+00
-4.950571358203887939e-01,4.975113868713378906e-01
6.508654356002807617e-01,-1.730818748474121094e-01
8.973808288574218750e-01,-8.900403976440429688e-01
-8.924486041069030762e-01,8.887106776237487793e-01
1.831997334957122803e-01,-1.736739128828048706e-01
-8.578978776931762695e-01,-8.594060540199279785e-01
5.005993247032165527e-01,5.056968331336975098e-01
1.099879026412963867e+00,4.547402858734130859e-01
-4.945283234119415283e-01,4.926477670669555664e-01
9.413673877716064453e-01,-9.309977889060974121e-01
1.771877110004425049e-01,1.781023293733596802e-01
1.198707580566406250e+00,-4.982898533344268799e-01
-4.501702189445495605e-01,1.079276084899902344e+00
-6.243859883397817612e-03,-1.297397851943969727e+00
-1.239278197288513184e+00,-5.171451568603515625e-01
-5.003719329833984375e-01,-4.902378320693969727e-01
1.729972511529922485e-01,-6.447480320930480957e-01
1.663299947977066040e-01,6.468067765235900879e-01
1.562642157077789307e-01,-1.641574501991271973e-01
1.251248598098754883e+00,-5.198228359222412109e-01
-6.536723971366882324e-01,1.758555173873901367e-01
-4.689479172229766846e-01,-1.150147676467895508e+00
-6.421133875846862793e-01,1.747629344463348389e-01
-1.861050426959991455e-01,1.836409270763397217e-01
9.044639468193054199e-01,9.153991937637329102e-01
-1.832315176725387573e-01,-6.682428121566772461e-01
5.042954683303833008e-01,1.205260157585144043e+00
1.860213875770568848e-01,6.805779337882995605e-01
1.240597009658813477e+00,-5.181776881217956543e-01
-8.838592767715454102e-01,-8.850306868553161621e-01
6.475674510002136230e-01,1.710794866085052490e-01
6.757379770278930664e-01,-1.865476220846176147e-01
4.936479926109313965e-01,-4.985221624374389648e-01
-6.655460596084594727e-01,-1.748625785112380981e-01
1.174248337745666504e+00,4.959365129470825195e-01
-6.455649733543395996e-01,-1.669982671737670898e-01
-8.824388980865478516e-01,8.830189704895019531e-01
-8.957975506782531738e-01,-9.007836580276489258e-01
-6.660240888595581055e-01,1.812598407268524170e-01
-5.048052668571472168e-01,4.973948597908020020e-01
4.827878773212432861e-01,-1.171573281288146973e+00
1.940855085849761963e-01,-7.051211595535278320e-01
3.918919246643781662e-03,1.267786979675292969e+00
-6.605646610260009766e-01,1.772945523262023926e-01
4.651371836662292480e-01,-4.546155035495758057e-01
1.810111552476882935e-01,-6.599552035331726074e-01
1.845838576555252075e-01,-6.878749132156372070e-01
-1.832871139049530029e-01,7.163571715354919434e-01
4.676270782947540283e-01,-4.661879539489746094e-01
9.310904145240783691e-01,-9.343994855880737305e-01
1.627038866281509399e-01,-1.723315566778182983e-01
-4.500159025192260742e-01,-4.514219164848327637e-01
-9.036875367164611816e-01,-9.013224840164184570e-01
1.761779338121414185e-01,1.754269599914550781e-01
-4.739954173564910889e-01,-1.163304448127746582e+00
4.706248641014099121e-01,-4.685875773429870605e-01
1.794708967208862305e-01,-6.616449356079101562e-01
8.494754321873188019e-03,-1.406295299530029297e+00
4.584126472473144531e-01,-1.093778967857360840e+00
1.802583485841751099e-01,-6.872262954711914062e-01
4.845353960990905762e-01,4.899133741855621338e-01
-1.599917411804199219e-01,-6.179846525192260742e-01
-3.569858090486377478e-04,1.258674979209899902e+00
-6.588840484619140625e-01,-1.785702705383300781e-01
6.613892316818237305e-01,1.813697814941406250e-01
6.754330992698669434e-01,-1.809414327144622803e-01
1.696925163269042969e-01,-6.180278658866882324e-01
4.977004230022430420e-01,4.852925539016723633e-01
7.068876028060913086e-01,1.888865828514099121e-01
1.739422082901000977e-01,-1.840714961290359497e-01
8.965920805931091309e-01,-8.874331116676330566e-01
-4.814275801181793213e-01,-4.838182628154754639e-01
1.252914905548095703e+00,2.341050188988447189e-03
-5.072389245033264160e-01,1.227039098739624023e+00
8.657724857330322266e-01,8.668832182884216309e-01
1.911022961139678955e-01,-1.766581386327743530e-01
-4.514208529144525528e-03,1.309679746627807617e+00
7.011401653289794922e-01,1.831664741039276123e-01
1.758091151714324951e-01,6.270211338996887207e-01
6.597550511360168457e-01,-1.708580106496810913e-01
-8.440911173820495605e-01,-8.527225255966186523e-01
1.863179355859756470e-01,6.734939217567443848e-01
1.247588157653808594e+00,-1.582361524924635887e-03
1.766796261072158813e-01,-6.613731384277343750e-01
1.647366583347320557e-01,1.638971418142318726e-01
1.600879430770874023e-01,-1.547407060861587524e-01
8.435857295989990234e-01,-8.569865822792053223e-01
-1.296436071395874023e+00,-4.150407854467630386e-03
-5.521057248115539551e-01,1.318529725074768066e+00
1.702479124069213867e-01,1.700797677040100098e-01
-4.927183091640472412e-01,1.188775658607482910e+00
-5.089230537414550781e-01,-1.215306997299194336e+00
1.698206514120101929e-01,-1.643622815608978271e-01
-1.354617834091186523e+00,2.059307415038347244e-03
-4.852343499660491943e-01,-1.167212128639221191e+00
-6.938767433166503906e-01,1.899514347314834595e-01
-8.816446661949157715e-01,8.888344168663024902e-01
8.922250270843505859e-01,-8.914120197296142578e-01
1.180297255516052246e+00,-4.894218146800994873e-01
-5.051481723785400391e-01,1.200823068618774414e+00
-4.685572385787963867e-01,1.123601675033569336e+00
8.966422677040100098e-01,9.002724885940551758e-01
-6.894145607948303223e-01,1.864935904741287231e-01
8.597792387008666992e-01,-8.636671304702758789e-01
5.210587382316589355e-01,-5.163511037826538086e-01
3.245216794312000275e-03,-1.282971858978271484e+00
-4.736385941505432129e-01,-4.736461341381072998e-01
-1.886086165904998779e-01,-7.105783224105834961e-01
1.751155406236648560e-01,6.466109752655029297e-01
5.016344189643859863e-01,-1.213056921958923340e+00
4.719280600547790527e-01,4.782790541648864746e-01
-1.753286719322204590e-01,-6.637548804283142090e-01
4.794850349426269531e-01,-1.158509254455566406e+00
-1.314431309700012207e+00,5.770721938461065292e-03
8.884195685386657715e-01,8.909603357315063477e-01
6.559895277023315430e-01,1.755386441946029663e-01
-1.671340167522430420e-01,1.660839319229125977e-01
-1.127190947532653809e+00,4.713351726531982422e-01
1.672910451889038086e-01,-6.648555397987365723e-01
-6.845245361328125000e-01,1.786058694124221802e-01
1.798162907361984253e-01,6.815190911293029785e-01
9.304174184799194336e-01,9.277890920639038086e-01
6.200709342956542969e-01,1.643630713224411011e-01
-1.718645691871643066e-01,1.801824122667312622e-01
9.637089371681213379e-01,9.654409885406494141e-01
4.928792715072631836e-01,4.833926856517791748e-01
1.792663186788558960e-01,-6.624814271926879883e-01
-9.527115616947412491e-04,1.220288634300231934e+00
-8.999449014663696289e-01,8.983739018440246582e-01
9.457767009735107422e-01,9.445564150810241699e-01
-4.640795290470123291e-01,4.616876840591430664e-01
-4.604116678237915039e-01,1.095663309097290039e+00
-1.719226092100143433e-01,1.798716336488723755e-01
-8.239505290985107422e-01,8.162212371826171875e-01
4.506673216819763184e-01,-1.105599403381347656e+00
8.755130693316459656e-04,1.177811145782470703e+00
-6.454555392265319824e-01,-1.757663786411285400e-01
9.494134783744812012e-01,9.440181851387023926e-01
-1.748972386121749878e-01,-6.440703272819519043e-01
-4.932855963706970215e-01,4.880007207393646240e-01
-1.901816874742507935e-01,-6.765893697738647461e-01
-1.258165001869201660e+00,6.116907577961683273e-03
1.655004471540451050e-01,-6.492566466331481934e-01
4.779732823371887207e-01,1.144182085990905762e+00
-9.533864855766296387e-01,-9.588720798492431641e-01
-4.915194213390350342e-01,1.181426048278808594e+00
-1.763223111629486084e-01,-1.648449897766113281e-01
-1.852100491523742676e-01,6.739432215690612793e-01
-1.792996525764465332e-01,-6.529558897018432617e-01
-6.902185082435607910e-01,-1.780723184347152710e-01
-1.645429879426956177e-01,-1.596705019474029541e-01
1.229157686233520508e+00,-5.045654177665710449e-01
-4.903290867805480957e-01,1.193719029426574707e+00
9.058192372322082520e-01,-8.983908295631408691e-01
4.679331779479980469e-01,4.628634452819824219e-01
-5.108014345169067383e-01,-1.254844188690185547e+00
-9.484062790870666504e-01,9.451584219932556152e-01
-2.625630702823400497e-03,-1.240977406501770020e+00
8.310286998748779297e-01,8.254909515380859375e-01
1.781360507011413574e-01,-6.884934306144714355e-01
1.785415112972259521e-01,1.740441322326660156e-01
4.769325256347656250e-01,4.881278872489929199e-01
-4.734905064105987549e-01,-4.703050553798675537e-01
-1.850697398185729980e-01,-6.938172578811645508e-01
-4.830490052700042725e-01,-4.814434647560119629e-01
-1.862978786230087280e-01,-1.807927489280700684e-01
1.809476464986801147e-01,6.755014657974243164e-01
1.980262110009789467e-03,1.286797761917114258e+00
1.700138449668884277e-01,1.762212961912155151e-01
1.769478321075439453e-01,6.691416501998901367e-01
1.843529641628265381e-01,-6.962508559226989746e-01
-1.166133999824523926e+00,-4.698320031166076660e-01
-9.202719330787658691e-01,-9.213680028915405273e-01
4.480291903018951416e-01,-1.085331916809082031e+00
